STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,26260510,마라398870,4,2,11800,3.7,1
202401,26260545,마라398870,4,2,2790,4.3,1
202401,26260550,마라398870,4,2,6790,13.4,1
202401,26260560,마라398870,4,2,1840,2.8,1
202401,26260570,마라398870,4,2,26310,3.7,1
202401,26260740,마라398870,4,2,19390,3.5,1
202401,26260750,마라398870,4,2,6390,10.4,1
202401,26260761,마라398870,4,2,4940,3.4,1
202401,26290510,마라398870,4,2,2350,18.1,1
202401,26290530,마라398870,4,2,9400,7.3,1
202401,26290540,마라398870,4,2,12120,3.3,1
202401,26290550,마라398870,4,2,6210,22.3,1
202401,26290560,마라398870,4,2,1610,1.9,1
202401,26290570,마라398870,4,2,10240,7.8,1
202401,26290580,마라398870,4,2,3540,8.2,1
202401,26290590,마라398870,4,2,3840,3.6,1
202401,26290600,마라398870,4,2,5600,6.7,1
202401,26290610,마라398870,4,2,16660,3.5,1
202401,26290690,마라398870,4,2,15340,3.0,1
202401,26290700,마라398870,4,2,5320,3.6,1
202401,26320510,마라398870,4,2,7900,3.2,1
202401,26320520,마라398870,4,2,4260,6.9,1
202401,26320521,마라398870,4,2,2480,11.6,1
202401,26320530,마라398870,4,2,5980,18.7,1
202401,26320541,마라398870,4,2,2700,8.3,1
202401,26320543,마라398870,4,2,3630,8.5,1
202401,26320550,마라398870,4,2,4190,2.4,1
202401,26320560,마라398870,4,2,6870,4.9,1
202401,26320572,마라398870,4,2,3550,6.4,1
202401,26320573,마라398870,4,2,3440,4.0,1
202401,26350510,마라398870,4,2,6840,14.4,1
202401,26350520,마라398870,4,2,3440,26.2,1
202401,26350525,마라398870,4,2,5160,7.6,1
202401,26350530,마라398870,4,2,4380,19.8,1
202401,26350551,마라398870,4,2,6730,3.7,1
202401,26350552,마라398870,4,2,4170,3.7,1
202401,26350553,마라398870,4,2,10410,4.5,1
202401,26350554,마라398870,4,2,5150,12.9,1
202401,26350560,마라398870,4,2,4390,6.9,1
202401,26350570,마라398870,4,2,12010,18.6,1
202401,26350590,마라398870,4,2,3800,3.7,1
202401,26350595,마라398870,4,2,5520,7.4,1
202401,26350620,마라398870,4,2,5790,7.6,1
202401,26350650,마라398870,4,2,3060,3.7,1
202401,26350660,마라398870,4,2,3180,4.3,1
202401,26380520,마라398870,4,2,3840,3.6,1
202401,26380540,마라398870,4,2,3290,5.7,1
202401,26380601,마라398870,4,2,6590,17.7,1
202401,26380602,마라398870,4,2,7810,13.9,1
202401,26380610,마라398870,4,2,5050,3.5,1
202401,26410530,마라398870,4,2,4650,2.5,1
202401,26410555,마라398870,4,2,3750,3.5,1
202401,26410580,마라398870,4,2,4530,13.7,1
202401,26410590,마라398870,4,2,3450,7.7,1
202401,26410591,마라398870,4,2,4260,7.1,1
202401,26410600,마라398870,4,2,4970,5.7,1
202401,26410610,마라398870,4,2,2390,4.3,1
202401,26410635,마라398870,4,2,8400,3.9,1
202401,26410665,마라398870,4,2,7460,13.5,1
202401,26410670,마라398870,4,2,4910,12.5,1
202401,26410680,마라398870,4,2,3210,6.8,1
202401,26410690,마라398870,4,2,4920,21.3,1
202401,26410700,마라398870,4,2,5500,3.5,1
202401,26440510,마라398870,4,2,3450,5.8,1
202401,26440520,마라398870,4,2,4590,5.3,1
202401,26440535,마라398870,4,2,6420,7.4,1
202401,26440545,마라398870,4,2,18610,3.2,1
202401,26470610,마라398870,4,2,4520,5.1,1
202401,26470620,마라398870,4,2,9980,6.0,1
202401,26470630,마라398870,4,2,2250,3.6,1
202401,26470650,마라398870,4,2,10100,7.3,1
202401,26470660,마라398870,4,2,4360,8.7,1
202401,26470680,마라398870,4,2,2880,5.9,1
202401,26470690,마라398870,4,2,3490,8.4,1
202401,26470700,마라398870,4,2,9690,10.6,1
202401,26500660,마라398870,4,2,3660,12.0,1
202401,26500670,마라398870,4,2,2970,4.0,1
202401,26500730,마라398870,4,2,3060,8.4,1
202401,26500740,마라398870,4,2,6370,7.9,1
202401,26500750,마라398870,4,2,1440,3.9,1
202401,26500760,마라398870,4,2,2850,5.3,1
202401,26500770,마라398870,4,2,3320,15.5,1
202401,26500780,마라398870,4,2,3890,10.2,1
202401,26500790,마라398870,4,2,4130,7.3,1
202401,26500800,마라398870,4,2,5860,9.6,1
202401,26530580,마라398870,4,2,10150,7.4,1
202401,26530610,마라398870,4,2,2000,6.0,1
202401,26530660,마라398870,4,2,7700,15.0,1
202401,26530661,마라398870,4,2,7530,3.3,1
202401,26530670,마라398870,4,2,6730,9.5,1
202401,26710250,마라398870,4,2,7110,5.4,1
202401,26710259,마라398870,4,2,5690,2.8,1
202401,26710330,마라398870,4,2,7900,5.2,1
202401,27110565,마라398870,4,2,8200,4.2,1
202401,31170520,마라398870,4,2,9930,1.9,1
202401,48250360,마라398870,4,2,18380,2.4,1
202401,48250540,마라398870,4,2,3180,3.5,1
202401,48250590,마라398870,4,2,4840,3.4,1
202401,48250600,마라398870,4,2,6010,3.7,1
202401,48330253,마라398870,4,2,3880,18.4,1
202401,48330310,마라398870,4,2,9290,4.3,1
202401,48330510,마라398870,4,2,5690,1.5,1
202401,48330515,마라398870,4,2,4910,3.8,1
202401,48330560,마라398870,4,2,5760,30.2,1
202401,마라338783,마라398870,4,2,7410,3.5,1
202401,마라342771,마라398870,4,2,5270,2.5,1
202401,마라343849,마라398870,4,2,15310,3.5,1
202401,마라347759,마라398870,4,2,6290,3.6,1
202401,마라347767,마라398870,4,2,4080,7.3,1
202401,마라347859,마라398870,4,2,10700,3.6,1
202401,마라349863,마라398870,4,2,2350,7.8,1
202401,마라352860,마라398870,4,2,14260,2.4,1
202401,마라352862,마라398870,4,2,10890,10.6,1
202401,마라359854,마라398870,4,2,1900,3.3,1
202401,마라387862,마라398870,4,2,3990,7.0,1
202401,마라389867,마라398870,4,2,10520,6.1,1
202401,마라390864,마라398870,4,2,6620,11.3,1
202401,마라390871,마라398870,4,2,13530,16.6,1
202401,마라391859,마라398870,4,2,2420,3.5,1
202401,마라391872,마라398870,4,2,6790,20.8,1
202401,마라391877,마라398870,4,2,24510,3.5,1
202401,마라393875,마라398870,4,2,70,2.1,1
202401,마라394875,마라398870,4,2,60,3.8,1
202401,마라395868,마라398870,4,2,4550,3.8,1
202401,마라396867,마라398870,4,2,16300,28.8,1
202401,마라397871,마라398870,4,2,2690,12.7,1
202401,마라397872,마라398870,4,2,1200,6.2,1
202401,마라399863,마라398870,4,2,6220,7.7,1
202401,마라399869,마라398870,4,2,10,4.5,1
202401,마라400869,마라398870,4,2,5190,30.2,1
202401,마라400871,마라398870,4,2,210,4.2,1
202401,마라400874,마라398870,4,2,270,4.0,1
202401,마라401866,마라398870,4,2,19780,2.5,1
202401,마라402865,마라398870,4,2,3870,3.8,1
202401,마라402866,마라398870,4,2,6090,24.6,1
202401,마라402871,마라398870,4,2,70,3.6,1
202401,마라403867,마라398870,4,2,22270,6.5,1
202401,마라404872,마라398870,4,2,130,2.4,1
202401,마라410858,마라398870,4,2,3340,3.6,1
202401,26170660,마라398870,4,3,3540,12.9,1
202401,26170680,마라398870,4,3,10200,2.1,1
202401,26230510,마라398870,4,3,2520,73.8,1
202401,26230520,마라398870,4,3,2550,55.1,1
202401,26230540,마라398870,4,3,3570,49.0,1
202401,26230550,마라398870,4,3,3620,42.4,1
202401,26230560,마라398870,4,3,2810,24.6,1
202401,26230570,마라398870,4,3,2960,3.5,1
202401,26230600,마라398870,4,3,3910,25.6,1
202401,26230610,마라398870,4,3,3480,6.7,1
202401,26230640,마라398870,4,3,2150,298.5,1
202401,26230710,마라398870,4,3,3560,61.2,1
202401,26230720,마라398870,4,3,2710,23.2,1
202401,26230740,마라398870,4,3,2590,54.1,1
202401,26230750,마라398870,4,3,3430,22.0,1
202401,26230770,마라398870,4,3,5680,15.7,1
202401,26230780,마라398870,4,3,3130,17.0,1
202401,26290680,마라398870,4,3,5040,2.1,1
202401,26290690,마라398870,4,3,2020,3.3,1
202401,26350510,마라398870,4,3,3650,3.4,1
202401,26410590,마라398870,4,3,3620,4.0,1
202401,26410690,마라398870,4,3,9240,2.4,1
202401,26470610,마라398870,4,3,4180,10.6,1
202401,26470620,마라398870,4,3,3400,12.0,1
202401,26470640,마라398870,4,3,2180,2.2,1
202401,26470660,마라398870,4,3,10480,4.5,1
202401,26470730,마라398870,4,3,2710,3.4,1
202401,26530660,마라398870,4,3,2800,19.8,1
202401,26530661,마라398870,4,3,4800,4.8,1
202401,마라359849,마라398870,4,3,13330,3.8,1
202401,마라381854,마라398870,4,3,2770,4.2,1
202401,마라382857,마라398870,4,3,2040,4.5,1
202401,마라383853,마라398870,4,3,1960,3.5,1
202401,마라383854,마라398870,4,3,3270,1.9,1
202401,마라383857,마라398870,4,3,2140,6.5,1
202401,마라387859,마라398870,4,3,3340,11.6,1
202401,마라387862,마라398870,4,3,6180,8.2,1
202401,마라388856,마라398870,4,3,2850,6.8,1
202401,마라389860,마라398870,4,3,1620,4.3,1
202401,마라389863,마라398870,4,3,1270,4.2,1
202401,마라389864,마라398870,4,3,1920,8.3,1
202401,마라389867,마라398870,4,3,1640,199.3,1
202401,마라389873,마라398870,4,3,1240,46.8,1
202401,마라390861,마라398870,4,3,4230,33.6,1
202401,마라390864,마라398870,4,3,1150,69.2,1
202401,마라390871,마라398870,4,3,1300,459.0,1
202401,마라391859,마라398870,4,3,2890,41.4,1
202401,마라391861,마라398870,4,3,1600,4.2,1
202401,마라391864,마라398870,4,3,3200,11.4,1
202401,마라391869,마라398870,4,3,530,11.8,1
202401,마라391872,마라398870,4,3,1280,165.6,1
202401,마라391877,마라398870,4,3,1780,42.7,1
202401,마라392867,마라398870,4,3,1390,3.8,1
202401,마라392878,마라398870,4,3,1850,4.0,1
202401,마라393875,마라398870,4,3,630,112.4,1
202401,마라393876,마라398870,4,3,1680,75.1,1
202401,마라394861,마라398870,4,3,1950,20.0,1
202401,마라394863,마라398870,4,3,3690,23.2,1
202401,마라394864,마라398870,4,3,440,16.3,1
202401,마라394875,마라398870,4,3,1140,261.9,1
202401,마라395867,마라398870,4,3,840,24.2,1
202401,마라395868,마라398870,4,3,1600,15.7,1
202401,마라395870,마라398870,4,3,70,3.7,1
202401,마라395875,마라398870,4,3,3150,4.0,1
202401,마라396861,마라398870,4,3,1610,75.4,1
202401,마라396862,마라398870,4,3,1390,3.9,1
202401,마라396863,마라398870,4,3,2060,20.1,1
202401,마라396864,마라398870,4,3,1080,40.9,1
202401,마라396867,마라398870,4,3,880,354.3,1
202401,마라397860,마라398870,4,3,1610,35.7,1
202401,마라397865,마라398870,4,3,380,3.7,1
202401,마라397867,마라398870,4,3,330,3.3,1
202401,마라397869,마라398870,4,3,770,30.5,1
202401,마라397871,마라398870,4,3,1250,219.9,1
202401,마라397872,마라398870,4,3,920,196.2,1
202401,마라397874,마라398870,4,3,930,5.6,1
202401,마라398866,마라398870,4,3,780,2.1,1
202401,마라398874,마라398870,4,3,810,88.9,1
202401,마라399861,마라398870,4,3,2470,16.9,1
202401,마라399863,마라398870,4,3,2650,131.2,1
202401,마라399864,마라398870,4,3,910,179.9,1
202401,마라399866,마라398870,4,3,720,22.0,1
202401,마라399869,마라398870,4,3,800,88.1,1
202401,마라400869,마라398870,4,3,990,1187.5,1
202401,마라400871,마라398870,4,3,880,38.0,1
202401,마라400874,마라398870,4,3,1350,110.3,1
202401,마라401856,마라398870,4,3,4030,15.3,1
202401,마라401865,마라398870,4,3,2300,30.8,1
202401,마라401866,마라398870,4,3,920,61.2,1
202401,마라402862,마라398870,4,3,1440,56.4,1
202401,마라402864,마라398870,4,3,610,4.5,1
202401,마라402865,마라398870,4,3,970,77.8,1
202401,마라402866,마라398870,4,3,1250,388.7,1
202401,마라402867,마라398870,4,3,1090,6.3,1
202401,마라402868,마라398870,4,3,790,11.8,1
202401,마라402871,마라398870,4,3,890,112.5,1
202401,마라403857,마라398870,4,3,2020,36.7,1
202401,마라403862,마라398870,4,3,1260,68.1,1
202401,마라403867,마라398870,4,3,1680,17.3,1
202401,마라403868,마라398870,4,3,1500,105.8,1
202401,마라403869,마라398870,4,3,1350,4.3,1
202401,마라404856,마라398870,4,3,1710,4.0,1
202401,마라404872,마라398870,4,3,1610,57.1,1
202401,마라405856,마라398870,4,3,1560,2.4,1
202401,마라405863,마라398870,4,3,720,43.9,1
202401,마라405864,마라398870,4,3,790,4.5,1
202401,마라405868,마라398870,4,3,1600,3.0,1
202401,마라408857,마라398870,4,3,2410,22.2,1
202401,마라410858,마라398870,4,3,13980,8.0,1
202401,마라412859,마라398870,4,3,1530,4.3,1
202401,11500591,마라398870,4,4,9730,3.1,1
202401,11650581,마라398870,4,4,18330,1.9,1
202401,27200600,마라398870,4,4,10720,3.4,1
202401,27230770,마라398870,4,4,9590,3.5,1
202401,27260662,마라398870,4,4,10420,6.7,1
202401,31710259,마라398870,4,4,7410,3.8,1
202401,41210655,마라398870,4,4,13020,3.0,1
202401,41590330,마라398870,4,4,18730,3.7,1
202401,44133560,마라398870,4,4,12320,7.4,1
202401,46150350,마라398870,4,4,8510,3.5,1
202401,46820250,마라398870,4,4,12860,4.0,1
202401,47290541,마라398870,4,4,6900,2.3,1
202401,48170515,마라398870,4,4,7980,4.5,1
202401,48240530,마라398870,4,4,8460,4.3,1
202401,48330253,마라398870,4,4,1940,7.1,1
202401,48330320,마라398870,4,4,5850,2.9,1
202401,50110580,마라398870,4,4,8140,4.0,1
202401,마라390871,마라398870,4,4,150,7.7,1
202401,마라391872,마라398870,4,4,20,3.9,1
202401,마라396867,마라398870,4,4,30,5.5,1
202401,마라402865,마라398870,4,4,2700,4.1,1
202401,26110510,마라398870,4,9,3170,11.6,1
202401,26110520,마라398870,4,9,8110,2.7,1
202401,26110560,마라398870,4,9,5840,7.1,1
202401,26110580,마라398870,4,9,3540,4.5,1
202401,26110600,마라398870,4,9,6390,3.9,1
202401,26140530,마라398870,4,9,4900,2.2,1
202401,26140540,마라398870,4,9,4240,3.5,1
202401,26140560,마라398870,4,9,4420,4.0,1
202401,26140570,마라398870,4,9,3040,3.2,1
202401,26140590,마라398870,4,9,6880,3.8,1
202401,26140615,마라398870,4,9,3590,3.3,1
202401,26140630,마라398870,4,9,5930,1.4,1
202401,26170510,마라398870,4,9,5640,3.3,1
202401,26170520,마라398870,4,9,2290,2.3,1
202401,26170550,마라398870,4,9,3530,3.7,1
202401,26170560,마라398870,4,9,3690,3.5,1
202401,26170570,마라398870,4,9,3080,5.5,1
202401,26170590,마라398870,4,9,4730,3.7,1
202401,26170600,마라398870,4,9,8250,2.4,1
202401,26170645,마라398870,4,9,1960,3.5,1
202401,26170650,마라398870,4,9,2910,11.9,1
202401,26170660,마라398870,4,9,2900,29.3,1
202401,26170680,마라398870,4,9,2140,4.0,1
202401,26200530,마라398870,4,9,4800,4.3,1
202401,26200590,마라398870,4,9,3180,2.2,1
202401,26200640,마라398870,4,9,5140,7.9,1
202401,26200650,마라398870,4,9,2830,3.2,1
202401,26230510,마라398870,4,9,1960,84.3,1
202401,26230520,마라398870,4,9,2340,99.2,1
202401,26230540,마라398870,4,9,2030,53.2,1
202401,26230550,마라398870,4,9,2020,134.4,1
202401,26230560,마라398870,4,9,2510,45.9,1
202401,26230570,마라398870,4,9,2830,37.7,1
202401,26230600,마라398870,4,9,2220,46.8,1
202401,26230610,마라398870,4,9,2340,66.3,1
202401,26230640,마라398870,4,9,1570,203.8,1
202401,26230710,마라398870,4,9,1850,118.0,1
202401,26230720,마라398870,4,9,2130,83.8,1
202401,26230740,마라398870,4,9,1780,67.2,1
202401,26230750,마라398870,4,9,1930,57.1,1
202401,26230770,마라398870,4,9,2960,36.8,1
202401,26230780,마라398870,4,9,1850,45.3,1
202401,26260510,마라398870,4,9,3450,21.2,1
202401,26260545,마라398870,4,9,4300,15.4,1
202401,26260550,마라398870,4,9,6590,16.8,1
202401,26260560,마라398870,4,9,3720,12.4,1
202401,26260570,마라398870,4,9,2160,6.9,1
202401,26260580,마라398870,4,9,4180,16.8,1
202401,26260590,마라398870,4,9,3150,21.0,1
202401,26260600,마라398870,4,9,3760,8.5,1
202401,26260740,마라398870,4,9,4510,13.0,1
202401,26260750,마라398870,4,9,5240,11.6,1
202401,26260761,마라398870,4,9,3660,6.5,1
202401,26290510,마라398870,4,9,5100,2.3,1
202401,26290530,마라398870,4,9,4350,17.6,1
202401,26290540,마라398870,4,9,5160,3.7,1
202401,26290550,마라398870,4,9,7420,7.0,1
202401,26290560,마라398870,4,9,3230,13.6,1
202401,26290570,마라398870,4,9,3700,6.8,1
202401,26290580,마라398870,4,9,3920,4.3,1
202401,26290590,마라398870,4,9,4050,3.3,1
202401,26290600,마라398870,4,9,4070,2.8,1
202401,26290610,마라398870,4,9,6610,7.2,1
202401,26290630,마라398870,4,9,2570,4.0,1
202401,26290645,마라398870,4,9,2390,4.4,1
202401,26290680,마라398870,4,9,4770,13.9,1
202401,26290690,마라398870,4,9,2550,15.4,1
202401,26290700,마라398870,4,9,2350,5.3,1
202401,26290710,마라398870,4,9,1810,2.8,1
202401,26320520,마라398870,4,9,6730,11.9,1
202401,26320542,마라398870,4,9,3090,3.0,1
202401,26320543,마라398870,4,9,3640,3.0,1
202401,26320550,마라398870,4,9,3760,5.4,1
202401,26320571,마라398870,4,9,9130,4.5,1
202401,26320572,마라398870,4,9,4040,3.3,1
202401,26320573,마라398870,4,9,3770,3.1,1
202401,26350510,마라398870,4,9,4100,3.2,1
202401,26350520,마라398870,4,9,4290,9.1,1
202401,26350552,마라398870,4,9,7060,3.1,1
202401,26350595,마라398870,4,9,4310,2.9,1
202401,26350650,마라398870,4,9,4490,5.6,1
202401,26350660,마라398870,4,9,12300,4.3,1
202401,26380561,마라398870,4,9,3460,2.8,1
202401,26380602,마라398870,4,9,9120,3.2,1
202401,26380610,마라398870,4,9,5050,3.2,1
202401,26410510,마라398870,4,9,4660,2.9,1
202401,26410520,마라398870,4,9,6110,3.8,1
202401,26410530,마라398870,4,9,3650,3.4,1
202401,26410570,마라398870,4,9,5160,4.1,1
202401,26410580,마라398870,4,9,4510,14.3,1
202401,26410610,마라398870,4,9,3470,6.7,1
202401,26410665,마라398870,4,9,4540,3.5,1
202401,26410670,마라398870,4,9,5450,2.1,1
202401,26410680,마라398870,4,9,4030,8.2,1
202401,26440510,마라398870,4,9,4410,7.2,1
202401,26440520,마라398870,4,9,3550,2.4,1
202401,26440545,마라398870,4,9,17300,3.2,1
202401,26470610,마라398870,4,9,3510,40.7,1
202401,26470620,마라398870,4,9,2390,57.0,1
202401,26470630,마라398870,4,9,2350,6.6,1
202401,26470640,마라398870,4,9,2160,9.3,1
202401,26470650,마라398870,4,9,2860,17.0,1
202401,26470660,마라398870,4,9,2300,35.0,1
202401,26470670,마라398870,4,9,3690,14.7,1
202401,26470680,마라398870,4,9,3570,20.6,1
202401,26470690,마라398870,4,9,3220,31.9,1
202401,26470700,마라398870,4,9,5170,7.9,1
202401,26470720,마라398870,4,9,4000,7.6,1
202401,26470730,마라398870,4,9,4600,16.4,1
202401,26500660,마라398870,4,9,4320,5.3,1
202401,26500670,마라398870,4,9,2920,3.7,1
202401,26500730,마라398870,4,9,2270,7.8,1
202401,26500740,마라398870,4,9,3450,11.4,1
202401,26500760,마라398870,4,9,4580,3.1,1
202401,26500770,마라398870,4,9,7220,3.0,1
202401,26500780,마라398870,4,9,4790,4.7,1
202401,26500790,마라398870,4,9,3610,2.4,1
202401,26500800,마라398870,4,9,4230,7.0,1
202401,26530580,마라398870,4,9,3110,4.9,1
202401,26530591,마라398870,4,9,3760,20.0,1
202401,26530593,마라398870,4,9,2670,5.6,1
202401,26530600,마라398870,4,9,2280,24.1,1
202401,26530610,마라398870,4,9,4490,13.6,1
202401,26530650,마라398870,4,9,2420,22.0,1
202401,26530660,마라398870,4,9,2040,65.9,1
202401,26530661,마라398870,4,9,2470,28.0,1
202401,26530670,마라398870,4,9,3200,52.1,1
202401,26530680,마라398870,4,9,3840,15.4,1
202401,26710250,마라398870,4,9,5280,2.4,1
202401,마라334788,마라398870,4,9,4160,7.5,1
202401,마라339838,마라398870,4,9,2720,9.9,1
202401,마라340846,마라398870,4,9,2910,2.8,1
202401,마라342836,마라398870,4,9,2270,2.3,1
202401,마라343849,마라398870,4,9,3340,3.8,1
202401,마라346852,마라398870,4,9,3900,7.5,1
202401,마라347854,마라398870,4,9,3010,3.7,1
202401,마라347859,마라398870,4,9,4750,18.7,1
202401,마라348862,마라398870,4,9,1600,3.6,1
202401,마라350852,마라398870,4,9,2890,11.0,1
202401,마라351854,마라398870,4,9,2320,3.3,1
202401,마라352862,마라398870,4,9,1560,4.5,1
202401,마라354852,마라398870,4,9,2220,3.8,1
202401,마라358855,마라398870,4,9,2670,3.6,1
202401,마라359858,마라398870,4,9,2070,3.5,1
202401,마라363873,마라398870,4,9,2760,3.4,1
202401,마라381854,마라398870,4,9,2340,8.0,1
202401,마라382852,마라398870,4,9,1200,3.0,1
202401,마라382857,마라398870,4,9,830,4.5,1
202401,마라383854,마라398870,4,9,1670,12.1,1
202401,마라385856,마라398870,4,9,1440,10.6,1
202401,마라387859,마라398870,4,9,1390,14.5,1
202401,마라387862,마라398870,4,9,820,23.2,1
202401,마라388856,마라398870,4,9,1640,31.5,1
202401,마라389860,마라398870,4,9,680,3.5,1
202401,마라389863,마라398870,4,9,1110,12.6,1
202401,마라389867,마라398870,4,9,940,50.8,1
202401,마라389873,마라398870,4,9,90,4.2,1
202401,마라390857,마라398870,4,9,940,3.6,1
202401,마라390861,마라398870,4,9,720,15.4,1
202401,마라390864,마라398870,4,9,780,21.2,1
202401,마라390871,마라398870,4,9,2080,73.9,1
202401,마라391859,마라398870,4,9,1610,31.0,1
202401,마라391869,마라398870,4,9,160,3.7,1
202401,마라391872,마라398870,4,9,2200,26.3,1
202401,마라391877,마라398870,4,9,550,17.4,1
202401,마라393875,마라398870,4,9,20,2.4,1
202401,마라393876,마라398870,4,9,380,3.1,1
202401,마라394859,마라398870,4,9,530,2.9,1
202401,마라394861,마라398870,4,9,7640,4.2,1
202401,마라394863,마라398870,4,9,2040,6.8,1
202401,마라394864,마라398870,4,9,1100,6.1,1
202401,마라394875,마라398870,4,9,790,27.5,1
202401,마라395867,마라398870,4,9,3310,4.1,1
202401,마라395868,마라398870,4,9,560,4.0,1
202401,마라396861,마라398870,4,9,1290,34.3,1
202401,마라396862,마라398870,4,9,570,4.1,1
202401,마라396864,마라398870,4,9,650,4.3,1
202401,마라396867,마라398870,4,9,2280,64.9,1
202401,마라397860,마라398870,4,9,470,15.3,1
202401,마라397871,마라398870,4,9,1130,14.6,1
202401,마라397872,마라398870,4,9,1760,35.3,1
202401,마라398874,마라398870,4,9,6650,15.7,1
202401,마라399861,마라398870,4,9,530,4.2,1
202401,마라399863,마라398870,4,9,1230,53.3,1
202401,마라399864,마라398870,4,9,1790,31.5,1
202401,마라399869,마라398870,4,9,130,7.6,1
202401,마라399872,마라398870,4,9,5060,3.3,1
202401,마라399875,마라398870,4,9,450,3.7,1
202401,마라400869,마라398870,4,9,3590,62.4,1
202401,마라400871,마라398870,4,9,4250,3.6,1
202401,마라400874,마라398870,4,9,1250,15.5,1
202401,마라401856,마라398870,4,9,1460,1.8,1
202401,마라401865,마라398870,4,9,830,6.2,1
202401,마라401866,마라398870,4,9,2290,17.0,1
202401,마라402855,마라398870,4,9,1080,4.1,1
202401,마라402857,마라398870,4,9,4290,2.6,1
202401,마라402862,마라398870,4,9,2110,16.0,1
202401,마라402865,마라398870,4,9,550,8.6,1
202401,마라402866,마라398870,4,9,2800,31.6,1
202401,마라402867,마라398870,4,9,5030,3.9,1
202401,마라402871,마라398870,4,9,610,13.7,1
202401,마라403857,마라398870,4,9,1870,13.1,1
202401,마라403862,마라398870,4,9,1510,36.2,1
202401,마라403868,마라398870,4,9,5710,18.3,1
202401,마라404856,마라398870,4,9,1050,3.4,1
202401,마라404872,마라398870,4,9,3010,15.0,1
202401,마라405856,마라398870,4,9,990,28.1,1
202401,마라405863,마라398870,4,9,790,1.5,1
202401,마라405864,마라398870,4,9,400,3.4,1
202401,마라406858,마라398870,4,9,4860,4.5,1
202401,마라407864,마라398870,4,9,700,2.4,1
202401,마라408857,마라398870,4,9,1710,22.5,1
202401,마라410858,마라398870,4,9,1670,12.2,1
202401,마라411857,마라398870,4,9,1250,7.0,1
202401,마라412858,마라398870,4,9,1290,6.7,1
202401,마라412861,마라398870,4,9,1550,4.1,1
202401,11140540,마라399863,1,0,20120,6.8,13
202401,11140540,마라399863,1,0,20120,6.8,11
202401,11410565,마라399863,1,0,13090,3.4,13
202401,11410565,마라399863,1,0,13090,3.4,11
202401,11440585,마라399863,1,0,18310,4.2,13
202401,11440585,마라399863,1,0,18310,4.2,11
202401,11440660,마라399863,1,0,19760,6.8,13
202401,11440660,마라399863,1,0,19760,6.8,11
202401,11500620,마라399863,1,0,7340,8.2,13
202401,11500620,마라399863,1,0,7340,8.2,11
202401,11560690,마라399863,1,0,16230,3.5,13
202401,11560690,마라399863,1,0,16230,3.5,11
202401,11680750,마라399863,1,0,10480,8.2,13
202401,11680750,마라399863,1,0,10480,8.2,11
202401,11740685,마라399863,1,0,17710,3.5,13
202401,11740685,마라399863,1,0,17710,3.5,11
202401,26110510,마라399863,1,0,3080,63.4,13
202401,26110510,마라399863,1,0,3080,63.4,11
202401,26110520,마라399863,1,0,1370,15.5,13
202401,26110520,마라399863,1,0,1370,15.5,11
202401,26110530,마라399863,1,0,2500,48.6,13
202401,26110530,마라399863,1,0,2500,48.6,11
202401,26110545,마라399863,1,0,1330,4.2,13
202401,26110545,마라399863,1,0,1330,4.2,11
202401,26110560,마라399863,1,0,1400,37.2,13
202401,26110560,마라399863,1,0,1400,37.2,11
202401,26110570,마라399863,1,0,3940,27.8,13
202401,26110570,마라399863,1,0,3940,27.8,11
202401,26110580,마라399863,1,0,2900,73.9,13
202401,26110580,마라399863,1,0,2900,73.9,11
202401,26140510,마라399863,1,0,2220,12.6,13
202401,26140510,마라399863,1,0,2220,12.6,11
202401,26140530,마라399863,1,0,2190,39.4,13
202401,26140530,마라399863,1,0,2190,39.4,11
202401,26140540,마라399863,1,0,3420,7.2,13
202401,26140540,마라399863,1,0,3420,7.2,11
202401,26140560,마라399863,1,0,2040,7.4,13
202401,26140560,마라399863,1,0,2040,7.4,11
202401,26140570,마라399863,1,0,2220,70.7,13
202401,26140570,마라399863,1,0,2220,70.7,11
202401,26140590,마라399863,1,0,3150,7.9,13
202401,26140590,마라399863,1,0,3150,7.9,11
202401,26140615,마라399863,1,0,2470,3.5,13
202401,26140615,마라399863,1,0,2470,3.5,11
202401,26140640,마라399863,1,0,1990,16.2,13
202401,26140640,마라399863,1,0,1990,16.2,11
202401,26140660,마라399863,1,0,3020,6.9,13
202401,26140660,마라399863,1,0,3020,6.9,11
202401,26140680,마라399863,1,0,3520,52.3,13
202401,26140680,마라399863,1,0,3520,52.3,11
202401,26170510,마라399863,1,0,1620,15.7,13
202401,26170510,마라399863,1,0,1620,15.7,11
202401,26170520,마라399863,1,0,3630,57.3,13
202401,26170520,마라399863,1,0,3630,57.3,11
202401,26170530,마라399863,1,0,3230,49.2,13
202401,26170530,마라399863,1,0,3230,49.2,11
202401,26170570,마라399863,1,0,1760,22.8,13
202401,26170570,마라399863,1,0,1760,22.8,11
202401,26170600,마라399863,1,0,1120,18.7,13
202401,26170600,마라399863,1,0,1120,18.7,11
202401,26170645,마라399863,1,0,810,4.0,13
202401,26170645,마라399863,1,0,810,4.0,11
202401,26170650,마라399863,1,0,3000,36.2,13
202401,26170650,마라399863,1,0,3000,36.2,11
202401,26170660,마라399863,1,0,2570,103.0,13
202401,26170660,마라399863,1,0,2570,103.0,11
202401,26170680,마라399863,1,0,950,67.0,13
