STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,3.5,31.09,216.13,143.99,21.5,37.9,40.81,67.35,19.83,21.2,7.3,0.0,3.65,0.0,4.03,7.3,0.0,0.0,0.0
202401,마라342768,2,0,0.0,2.3,3.22,0.0,5.52,17.03,46.37,411.1,490.29,65.47,40.06,78.39,41.93,38.99,31.79,23.88,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라342769,2,0,0.0,12.75,3.2,14.73,25.43,137.94,174.71,514.4,1676.42,544.58,346.48,281.09,166.41,469.53,137.95,155.19,90.7,152.74,68.44,30.29,16.28,17.91,8.38,4.35
202401,마라342771,2,0,26.34,50.83,46.72,40.43,76.48,193.28,1972.94,5519.14,6228.67,2267.21,1551.23,1075.66,973.61,861.25,632.08,726.93,567.04,367.86,267.09,131.37,55.97,50.41,64.39,28.41
202401,마라342782,2,0,11.37,45.09,16.18,17.3,69.42,263.52,1675.57,8300.07,6267.0,2120.39,1012.42,802.66,799.67,603.95,495.98,487.83,368.17,247.81,82.28,83.69,45.08,33.0,22.71,6.83
202401,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,3.74,9.68,60.93,159.16,63.75,118.81,32.18,30.18,62.94,22.48,81.39,23.14,32.19,3.74,8.61,7.61,3.74,3.74,2.47
202401,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,35.94,83.35,101.15,37.39,20.37,14.61,7.21,3.9,6.21,10.43,11.08,3.9,0.0,0.0,0.0,0.0,0.0
202401,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,187.73,352.44,30.71,31.74,40.76,12.45,11.07,41.24,24.14,7.06,3.27,0.0,0.0,3.55,0.0,0.0,0.0
202401,마라343761,2,0,0.0,0.0,0.0,0.0,3.02,4.27,70.25,735.72,253.02,31.54,30.66,14.33,7.54,11.16,6.54,12.16,0.0,12.16,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,111.04,283.4,220.63,202.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,66.69,180.32,294.91,172.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,3.12,15.6,199.1,0.0,11.61,23.22,3.87,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라343781,2,0,0.0,0.0,2.8,3.22,3.87,18.7,94.53,124.76,484.04,230.4,229.76,144.43,116.86,162.6,134.67,23.06,89.1,45.22,30.35,13.56,7.69,8.26,0.0,0.0
202401,마라343783,2,0,11.35,53.28,12.93,31.91,28.6,26.72,222.86,606.04,1057.69,741.69,340.34,375.29,311.75,509.88,490.43,308.48,301.94,295.62,79.19,34.59,23.42,15.28,18.7,4.12
202401,마라343785,2,0,3.97,18.51,3.68,12.16,12.28,29.9,43.83,340.48,377.9,227.85,218.28,141.19,133.35,220.2,249.74,95.26,97.53,108.21,43.84,17.4,20.22,3.91,13.27,4.46
202401,마라343786,2,0,10.58,59.5,24.83,10.86,39.52,64.57,105.12,310.29,653.46,241.95,164.66,228.16,207.55,263.55,107.71,142.88,86.58,53.02,23.32,20.68,14.53,11.16,29.69,3.81
202401,마라344763,2,0,0.0,8.12,7.17,0.0,0.0,12.42,113.94,601.03,386.96,117.96,105.88,33.41,39.25,43.25,17.33,14.67,61.97,30.2,7.41,7.1,0.0,0.0,0.0,0.0
202401,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,263.55,800.68,676.36,329.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,39.95,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,306.68,122.19,54.32,38.09,12.16,25.53,27.25,26.48,24.16,15.1,6.04,3.02,0.0,0.0,0.0,0.0,0.0
202401,마라344773,2,0,0.0,0.0,3.58,0.0,0.0,10.74,200.01,346.69,133.36,81.9,24.24,20.05,40.61,51.26,132.97,33.29,22.37,3.14,7.56,11.94,7.56,44.82,3.58,0.0
202401,마라344782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,155.84,8.77,6.06,3.43,23.93,3.03,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라344785,2,0,3.02,10.56,0.0,0.0,7.94,48.83,153.89,364.56,1037.37,312.37,231.99,184.36,315.07,171.92,280.76,121.58,163.01,97.22,42.84,28.52,21.37,14.17,13.86,4.03
202401,마라344786,2,0,0.0,3.27,0.0,0.0,0.0,0.0,54.06,21.3,155.65,15.45,18.5,13.28,10.53,17.24,7.26,7.16,0.0,2.22,5.49,2.22,18.57,9.81,3.27,0.0
202401,마라345770,2,0,0.0,14.65,7.2,18.23,12.12,61.38,814.3,2631.12,2369.77,696.33,429.39,343.5,304.72,208.11,186.98,103.8,91.03,71.41,52.71,29.14,20.21,17.62,18.31,0.0
202401,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,48.94,35.45,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라345782,2,0,6.8,40.14,35.99,39.03,59.0,76.48,504.77,2356.04,3995.36,968.83,621.39,519.41,351.56,377.35,172.54,142.42,205.77,191.31,87.51,29.09,39.06,13.65,29.78,14.72
202401,마라345783,2,0,0.0,0.0,0.0,0.0,0.0,3.83,45.96,111.79,3.46,17.26,0.0,6.91,0.0,35.52,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라345784,2,0,0.0,0.0,3.9,7.07,3.9,7.76,18.05,25.42,253.22,226.33,109.26,41.48,44.28,34.43,21.86,21.48,60.37,7.36,7.94,7.36,7.94,0.0,7.87,0.0
202401,마라345785,2,0,0.0,0.0,0.0,7.87,3.97,11.66,28.62,83.65,326.06,226.58,213.84,94.99,90.99,63.9,16.33,46.37,118.89,38.83,15.8,0.0,0.0,3.68,0.0,7.46
202401,마라345787,2,0,3.27,7.04,3.91,7.82,18.16,58.63,61.83,228.24,296.33,74.5,108.64,59.26,55.02,48.06,64.91,55.81,29.68,35.11,14.84,13.62,10.44,7.62,14.7,6.29
202401,마라346763,2,0,0.0,0.0,3.56,0.0,0.0,21.29,146.27,448.44,586.96,161.7,100.5,52.78,48.08,71.37,33.02,29.4,36.66,16.97,10.2,4.24,0.0,4.24,0.0,0.0
202401,마라346771,2,0,3.48,19.63,7.13,24.01,55.24,156.6,373.79,1343.76,2981.51,2112.57,901.97,662.55,510.45,616.17,405.33,233.49,151.44,140.38,49.51,49.04,70.15,52.34,19.8,9.75
202401,마라346772,2,0,0.0,0.0,0.0,4.35,0.0,17.99,325.89,1062.56,1464.63,629.96,15.4,6.55,11.49,19.55,11.76,7.58,15.16,3.79,7.58,7.58,0.0,0.0,0.0,0.0
202401,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,169.77,256.9,177.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라346780,2,0,3.87,13.56,8.06,0.0,12.03,66.26,2535.18,13369.01,4398.71,968.97,388.39,223.09,188.85,127.9,76.95,82.18,98.54,16.5,10.08,7.08,0.0,3.83,3.12,3.21
202401,마라346783,2,0,0.0,3.27,0.0,3.37,0.0,10.27,3.12,54.96,88.21,104.31,42.3,48.86,48.32,34.84,25.23,21.45,28.42,14.27,25.25,10.19,10.32,9.71,3.79,3.42
202401,마라346784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,0.0,6.74,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라346787,2,0,0.0,10.48,13.37,16.73,22.48,14.51,109.68,354.94,356.57,97.51,121.44,107.28,178.79,120.33,63.15,91.17,54.07,25.72,25.64,19.0,51.8,28.45,21.87,7.18
202401,마라347758,2,0,0.0,0.0,0.0,0.0,22.74,0.0,29.85,156.77,265.86,32.51,11.34,3.79,7.79,7.83,12.12,7.83,4.04,3.79,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347759,2,0,7.59,37.87,28.35,39.01,67.77,154.68,1489.13,7856.49,7630.91,1876.78,1066.15,846.71,741.99,653.68,349.67,334.39,217.97,165.84,126.46,68.8,45.95,32.3,65.48,15.68
202401,마라347767,2,0,14.31,61.34,41.33,64.92,171.69,224.66,1046.52,4889.89,6719.25,2188.81,1346.76,1147.05,1163.27,961.17,852.88,614.9,545.82,276.45,135.25,107.29,76.33,83.14,70.95,32.48
202401,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,82.84,48.96,21.35,3.51,31.59,3.51,7.02,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347770,2,0,0.0,0.0,0.0,0.0,3.78,0.0,6.39,21.06,67.67,58.58,8.63,12.77,12.33,3.78,7.0,108.3,3.78,3.78,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347772,2,0,41.54,71.35,44.25,30.57,47.43,113.95,1124.64,2965.16,4936.3,2024.06,915.66,1012.43,648.29,593.68,485.57,524.79,562.55,305.17,155.79,76.04,92.52,65.45,54.63,18.29
202401,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,4.16,67.68,168.77,99.12,52.82,10.4,3.95,44.46,75.56,6.53,13.35,3.95,0.0,3.95,0.0,0.0,0.0,0.0,0.0
202401,마라347777,2,0,20.7,30.09,67.15,70.75,86.89,332.23,3006.38,11031.62,8059.71,2467.12,1343.5,940.78,1005.78,859.82,856.21,552.46,514.15,277.7,164.67,119.88,135.34,76.38,86.53,3.79
202401,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,177.45,498.69,458.03,246.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,0.0,3.27,13.08,0.0,13.08,3.27,0.0,0.0,3.27,3.27,0.0,3.27,13.08,3.27,3.27,0.0,0.0
202401,마라347783,2,0,10.0,10.0,15.47,10.04,6.96,37.06,134.92,293.27,955.92,599.72,564.6,350.28,288.67,251.31,194.73,270.94,149.05,105.54,58.66,61.89,6.54,0.0,6.54,0.0
202401,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,148.71,483.7,480.05,317.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라348766,2,0,0.0,0.0,4.24,0.0,0.0,0.0,4.1,92.12,12.58,3.28,37.52,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라348770,2,0,0.0,0.0,0.0,0.0,3.78,3.72,59.46,264.09,607.54,44.24,49.7,6.98,7.72,0.0,12.23,7.88,7.88,0.0,3.5,0.0,3.5,0.0,0.0,0.0
202401,마라348772,2,0,10.68,14.28,12.49,28.94,30.33,69.66,543.67,1072.04,803.34,484.96,150.34,144.34,119.72,110.05,139.73,87.96,55.76,49.67,124.36,57.54,21.14,23.03,47.07,6.86
202401,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,4.04,21.03,102.38,394.39,37.43,28.31,37.67,21.24,60.65,28.94,32.83,10.33,0.0,4.04,12.12,0.0,20.2,0.0,0.0
202401,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,194.38,469.97,342.97,113.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라348783,2,0,0.0,7.76,0.0,4.04,13.32,6.84,44.0,302.85,490.71,198.98,60.84,93.32,80.68,94.17,73.28,50.98,99.78,63.57,43.68,17.81,12.0,25.24,6.63,3.42
202401,마라348785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,6.74,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,14.72,3.68,0.0,7.36,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라349766,2,0,0.0,12.49,0.0,10.32,0.0,15.07,19.98,119.71,204.24,37.98,29.06,28.63,29.66,31.83,33.27,34.62,29.94,26.7,12.04,26.33,0.0,7.8,7.45,3.27
202401,마라349767,2,0,0.0,6.46,2.81,3.65,3.65,16.36,25.94,49.26,48.88,59.04,59.04,41.67,46.04,25.84,14.2,13.92,8.91,4.24,0.0,2.9,0.0,0.0,0.0,0.0
202401,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,147.46,211.68,191.66,66.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라349784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0
202401,마라349786,2,0,0.0,3.72,3.72,6.29,3.13,6.66,44.01,218.55,140.5,200.12,208.1,144.63,140.89,99.04,44.31,22.33,21.54,7.23,13.63,9.17,0.0,11.1,10.14,0.0
202401,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,84.52,427.78,384.9,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,35.25,53.76,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라350773,2,0,0.0,0.0,0.0,0.0,4.05,7.16,80.42,69.46,69.81,8.68,18.52,72.25,16.15,69.66,10.51,10.72,2.87,0.0,6.56,0.0,0.0,0.0,0.0,0.0
202401,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,65.18,247.71,149.92,25.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라351766,2,0,0.0,2.86,7.79,0.0,4.35,20.43,116.71,386.64,624.09,141.19,31.01,38.44,32.13,29.87,10.03,43.81,43.65,56.16,34.11,15.66,3.48,6.96,3.26,0.0
202401,마라351767,2,0,0.0,18.43,11.91,3.65,7.61,16.1,54.67,159.67,183.4,105.14,112.16,93.64,106.16,77.67,60.33,68.9,53.47,53.41,42.72,25.59,6.42,17.77,18.67,9.57
202401,마라351768,2,0,3.56,14.66,15.04,6.97,35.98,41.68,358.93,875.66,1954.81,512.98,199.05,118.81,165.89,135.09,130.41,208.35,555.19,455.04,58.54,44.72,9.69,7.48,0.0,7.33
202401,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,39.64,485.18,8.1,25.84,6.95,6.17,3.24,5.22,10.44,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,13.5,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라351776,2,0,0.0,0.0,0.0,3.29,3.29,0.0,14.54,486.32,53.48,10.0,3.04,7.57,8.06,8.06,10.86,16.12,11.35,0.0,12.09,0.0,0.0,0.0,0.0,0.0
202401,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71,20.78,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라352762,2,0,0.0,11.84,3.5,0.0,8.68,26.24,171.51,498.5,581.29,551.68,283.96,253.79,203.66,147.34,60.23,24.99,62.66,12.66,6.7,0.0,10.22,0.0,6.99,0.0
202401,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,22.76,30.9,6.32,14.96,14.26,5.76,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라352770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라323767,4,0,0.0,9.76,8.68,0.0,54.57,127.85,772.93,513.24,376.9,267.25,565.76,433.83,398.57,388.92,449.73,501.46,379.85,92.91,84.05,70.17,37.67,54.01,25.08,18.18
202401,마라323771,4,0,0.0,0.0,0.0,0.0,2.69,8.76,15.0,45.34,45.05,196.84,112.71,89.24,145.37,114.31,93.19,57.29,43.09,21.77,10.29,14.63,8.83,12.99,3.6,0.0
202401,마라323772,4,0,0.0,3.5,29.8,17.4,22.38,90.48,210.91,216.92,310.53,678.46,646.27,625.43,605.23,708.27,640.65,700.9,575.89,170.54,175.53,91.23,147.59,101.78,101.84,29.49
202401,마라325764,4,0,0.0,0.0,2.86,8.92,4.32,26.88,109.22,51.47,49.33,30.29,30.58,27.85,39.86,19.64,32.51,36.1,50.71,29.18,0.0,0.0,0.0,2.86,8.41,2.52
202401,마라325778,4,0,0.0,0.0,0.0,0.0,6.85,6.82,72.37,59.05,75.55,85.89,29.08,73.56,74.68,56.02,61.21,28.74,17.99,38.84,13.37,18.95,0.0,5.24,0.0,0.0
202401,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,4.07,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,40.46,0.0,0.0,0.0,0.0,3.18,2.38,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,8.73,10.1,10.64,13.45,22.8,21.1,30.28,21.16,57.57,51.99,29.58,23.1,23.89,35.25,21.12,10.52,3.6,10.72,3.6
202401,마라327781,4,0,0.0,2.75,0.0,0.0,0.0,2.98,17.82,11.48,17.68,43.43,13.55,19.09,28.49,36.9,52.76,9.32,7.45,4.04,10.56,0.0,3.64,0.0,3.64,5.5
202401,마라327789,4,0,0.0,0.0,0.0,0.0,9.55,20.62,104.61,44.62,51.02,21.25,20.29,33.56,32.4,39.01,31.61,35.2,26.76,7.24,19.9,22.83,15.2,29.21,27.44,3.8
202401,마라327791,4,0,0.0,7.87,0.0,16.08,10.72,22.38,95.15,49.59,127.05,35.21,42.17,52.68,100.51,68.18,69.55,63.71,126.6,71.2,81.9,81.88,43.23,33.56,57.36,13.53
202401,마라328790,4,0,2.91,13.71,15.22,54.29,0.0,16.76,9.07,14.56,14.28,40.45,24.63,31.49,64.38,23.32,44.57,45.68,115.29,231.06,314.16,258.14,141.96,160.76,70.81,32.94
202401,마라329769,4,0,0.0,2.46,0.0,0.0,3.73,24.09,90.98,102.57,60.39,56.0,40.72,31.56,62.24,62.67,66.83,106.2,63.74,75.31,19.68,16.13,6.2,10.46,0.0,6.83
202401,마라329771,4,0,6.53,33.3,14.28,31.66,123.64,206.55,597.76,392.87,586.22,545.98,667.23,912.87,849.19,844.87,940.33,809.23,758.93,550.57,476.68,534.53,266.18,249.73,113.83,54.52
202401,마라329786,4,0,0.0,6.83,3.27,0.0,11.18,23.51,279.31,403.54,304.13,204.2,245.32,271.0,317.39,321.02,199.68,163.75,164.73,145.18,229.9,78.22,39.03,53.46,74.83,17.67
202401,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.92,14.6,5.84,0.0,0.0,0.0,0.0,4.3,2.34,0.0,0.0,0.0,0.0
202401,마라329791,4,0,32.47,102.69,102.04,91.08,105.03,253.2,478.98,447.04,902.72,1268.43,1518.09,2285.86,2300.88,1832.38,2074.07,1694.04,2087.41,2575.97,2761.62,2198.64,1333.14,1186.98,1287.87,563.37
202401,마라330783,4,0,19.88,68.7,56.88,54.47,66.21,235.7,1510.47,1013.42,1301.36,2182.42,2249.44,2176.01,2773.12,3321.15,2895.27,2563.88,2001.42,1766.87,1606.58,903.68,706.93,507.45,802.96,374.78
202401,마라330788,4,0,18.65,45.69,36.41,86.25,113.09,299.43,297.88,325.23,491.38,361.21,530.25,1344.75,1444.85,803.72,670.88,633.21,935.02,1693.14,2234.37,1377.38,798.61,659.64,412.23,149.72
202401,마라330790,4,0,6.24,14.24,39.51,21.89,37.85,16.97,30.2,45.33,32.08,78.17,73.38,101.23,94.24,72.47,65.26,71.31,72.43,150.39,186.06,148.77,90.5,66.47,73.05,36.0
202401,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,2.37,0.0,4.36,13.35,0.0,10.71,15.63,2.86,4.74,8.28,0.0,0.0,0.0,0.0,0.0
202401,마라331777,4,0,3.44,0.0,3.5,0.0,0.0,59.22,155.38,49.02,89.05,159.38,92.57,126.64,107.19,75.79,45.02,76.19,92.81,79.81,52.74,36.8,38.06,17.92,3.5,7.74
202401,마라331786,4,0,3.74,11.55,7.92,10.4,35.64,54.62,458.31,251.22,444.94,312.72,375.23,303.99,297.83,473.18,483.93,345.8,442.93,387.06,246.67,165.98,63.45,99.21,190.92,93.43
202401,마라331787,4,0,0.0,0.0,0.0,0.0,3.5,7.0,30.89,25.78,58.03,23.18,49.11,39.13,30.73,37.47,54.02,37.87,17.94,59.11,22.5,34.55,13.86,20.51,12.82,3.06
202401,마라332762,4,0,3.27,58.28,37.25,13.75,20.55,469.04,876.04,725.9,427.6,287.48,451.59,372.37,414.75,481.32,498.33,502.25,408.1,172.71,223.37,198.15,187.83,49.72,86.59,36.58
202401,마라332763,4,0,0.0,0.0,2.52,0.0,10.5,35.4,179.12,108.42,83.83,72.35,57.57,53.9,130.25,88.24,73.77,72.7,35.51,19.64,48.4,16.8,33.0,3.21,16.9,9.37
202401,마라332768,4,0,4.05,13.65,39.09,17.23,47.33,222.58,1043.09,602.37,545.07,571.5,730.48,594.48,681.65,1010.83,842.02,892.38,663.05,321.81,350.71,232.9,166.6,212.19,77.56,59.97
202401,마라332771,4,0,0.0,12.64,3.16,33.6,13.1,73.66,170.66,98.63,52.93,80.0,62.29,148.26,91.71,78.57,88.34,116.42,84.83,53.31,56.07,50.83,25.6,36.64,12.28,3.55
202401,마라332784,4,0,0.0,0.0,0.0,3.5,10.5,21.0,13.54,13.56,10.1,17.22,17.5,14.87,35.15,17.87,7.63,9.06,9.35,21.22,10.27,9.37,5.43,3.36,7.4,3.21
202401,마라332786,4,0,0.0,0.0,0.0,0.0,0.0,9.51,79.43,57.66,89.86,25.5,43.67,23.12,25.92,44.93,62.58,23.43,26.42,54.89,29.79,20.18,0.0,2.35,7.87,0.0
202401,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,2.56,70.56,24.61,40.09,120.26,180.23,216.54,163.3,224.58,223.8,344.6,304.01,211.07,204.5,214.84,47.14,28.36,0.0,0.0
202401,마라332792,4,0,0.0,7.66,0.0,0.0,0.0,3.46,0.0,3.89,4.44,8.09,11.89,10.75,15.86,16.32,7.83,34.1,22.26,35.2,43.03,12.96,35.1,14.67,8.72,12.34
202401,마라333786,4,0,0.0,21.64,7.27,3.5,13.85,58.76,117.15,72.41,146.48,120.29,171.89,209.51,246.38,314.9,280.06,255.54,273.81,234.66,317.45,218.28,133.97,148.14,108.17,43.91
202401,마라333790,4,0,11.43,36.02,31.51,3.99,69.57,284.91,956.48,277.14,233.56,157.82,184.9,167.41,184.65,238.79,281.19,229.32,264.22,275.43,221.63,182.4,143.17,191.72,270.22,85.23
202401,마라334766,4,0,0.0,3.55,0.0,3.3,3.77,9.2,194.69,91.86,56.33,77.63,78.97,41.24,72.22,127.23,62.51,69.16,43.04,85.29,25.56,55.27,52.27,45.75,122.66,60.03
202401,마라334767,4,0,0.0,5.47,0.0,10.31,2.27,12.44,35.96,13.74,23.64,17.93,23.59,15.69,29.37,43.15,17.45,45.84,41.48,47.19,27.92,41.81,55.97,62.73,58.54,16.08
202401,마라334768,4,0,14.81,31.54,27.35,41.88,92.88,177.83,277.86,227.37,338.62,287.88,391.56,384.52,427.12,481.77,391.58,543.38,555.25,421.35,504.77,260.73,256.38,302.68,456.21,164.31
202401,마라334785,4,0,0.0,0.0,0.0,0.0,0.0,7.78,0.0,0.0,0.0,3.74,17.34,0.0,0.0,10.57,17.77,3.95,0.0,12.17,26.18,0.0,6.63,16.27,7.83,7.55
202401,마라334786,4,0,3.68,0.0,3.99,7.18,15.86,22.5,13.52,20.11,9.76,55.47,42.4,32.1,36.27,109.25,152.24,106.46,93.91,51.78,53.29,72.53,48.41,29.36,71.34,17.7
202401,마라334788,4,0,18.26,28.21,16.98,18.66,15.91,88.98,61.04,88.6,159.36,160.22,212.35,229.56,300.88,222.56,231.57,229.15,346.39,309.89,297.11,250.3,260.31,301.66,463.74,247.65
202401,마라335767,4,0,15.25,16.35,25.9,26.18,22.79,111.08,177.85,141.7,172.24,188.48,191.21,219.24,227.19,230.41,212.8,229.85,216.66,290.01,273.53,200.58,204.1,190.5,315.07,126.05
202401,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,7.98,2.46,0.0,0.0
202401,마라335770,4,0,0.0,0.0,8.91,0.0,3.45,19.49,61.98,59.2,61.05,71.82,86.04,115.19,122.7,79.58,109.36,87.02,126.11,139.62,187.32,97.19,94.21,32.05,19.66,9.87
202401,마라335772,4,0,0.0,26.27,23.86,27.56,35.81,183.4,292.81,241.29,355.54,412.92,581.2,860.78,1008.02,827.59,779.3,896.66,699.3,842.25,882.76,585.74,319.2,239.2,248.25,118.28
202401,마라335776,4,0,6.14,7.94,2.24,38.44,16.82,100.38,465.34,426.15,324.73,300.16,432.92,448.77,506.2,539.42,368.55,364.6,310.7,302.47,195.07,104.97,141.82,86.83,31.69,37.45
202401,마라335777,4,0,0.0,3.97,0.0,0.0,0.0,10.6,21.3,62.21,123.51,107.84,131.48,83.75,161.46,189.76,203.04,138.05,99.25,48.28,56.14,40.27,38.2,22.58,11.23,4.25
202401,마라335783,4,0,0.0,56.39,32.46,47.98,127.34,1035.66,1636.56,1078.4,910.63,734.6,959.06,986.03,1315.62,1284.38,1227.26,1100.44,827.44,578.4,591.74,522.33,460.21,253.14,271.26,123.54
