STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라339838,4,0,5.93,94.23,215.38,245.69,138.94,544.4,2783.74,1785.61,1587.65,1890.19,2257.27,2814.63,3049.03,3449.4,3213.7,2849.81,2412.28,1336.99,788.98,433.59,188.77,103.59,186.03,80.8
202401,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.12,10.28,6.69,11.7,7.04,3.87,12.9,7.47,19.62,26.17,0.0,0.0,0.0,0.0,0.0
202401,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,34.42,5.43,14.31,12.58,9.29,12.7,58.16,66.75,37.13,26.08,18.09,0.0,0.0,3.4,7.09,3.73,0.0
202401,마라340842,4,0,0.0,7.0,10.5,84.92,3.84,148.64,134.2,99.54,62.85,46.29,62.52,53.37,84.05,72.1,33.55,52.13,35.46,13.52,6.6,15.57,32.39,16.36,13.2,0.0
202401,마라340846,4,0,24.0,121.79,190.81,63.08,34.46,238.81,871.19,544.08,578.75,955.24,603.85,746.73,1020.23,1104.13,877.36,813.47,656.02,527.7,422.11,268.51,293.78,731.05,571.03,26.97
202401,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라341846,4,0,0.0,0.0,3.56,3.56,3.45,65.34,251.94,76.0,115.52,100.35,94.21,99.7,157.34,135.46,85.58,84.49,125.17,57.28,44.0,4.39,10.58,18.57,7.0,3.69
202401,마라341850,4,0,0.0,4.03,0.0,0.0,4.5,3.0,205.87,15.42,29.58,14.02,38.32,26.46,43.06,60.21,50.87,13.19,33.25,1.85,4.58,7.25,19.4,0.0,4.03,0.0
202401,마라342836,4,0,12.41,42.76,60.22,156.19,96.3,176.24,670.37,250.87,365.98,393.15,382.04,461.34,396.56,421.93,483.2,547.9,423.08,506.4,389.67,280.94,237.42,255.33,329.86,187.14
202401,마라342839,4,0,0.0,3.78,0.0,0.0,3.78,3.61,10.06,7.64,22.01,29.22,24.84,34.38,45.26,36.89,35.82,7.17,10.9,21.05,8.38,4.3,4.05,3.78,7.47,3.62
202401,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,3.71,0.0,3.82,3.34,2.36,3.59,15.13,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라342856,4,0,7.28,6.29,18.38,18.96,23.48,80.61,271.37,279.77,486.2,435.08,640.52,659.07,680.51,762.03,818.31,867.04,669.64,694.43,503.36,301.96,144.44,174.1,130.83,49.54
202401,마라343844,4,0,0.0,28.94,134.98,49.97,2.95,42.96,327.0,162.84,113.82,156.31,161.67,100.67,176.69,206.64,277.34,137.84,96.99,70.0,135.03,210.76,81.77,358.05,325.05,9.53
202401,마라343849,4,0,22.31,18.23,31.88,43.17,181.96,336.5,1283.24,749.54,862.39,977.72,973.15,1143.06,1310.71,1332.31,1437.2,1372.58,1457.57,1275.98,1437.61,1293.94,784.86,562.77,369.31,90.14
202401,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,3.01,12.88,15.35,15.18,18.16,43.58,38.13,15.49,33.09,31.36,18.17,21.42,0.0,3.38,0.0,0.0,0.0,0.0,0.0
202401,마라344849,4,0,0.0,0.0,0.0,0.0,57.76,6.58,108.64,26.02,35.61,32.3,32.21,18.89,24.46,33.41,14.6,55.94,20.49,4.35,0.0,4.62,2.31,0.0,87.85,3.5
202401,마라344862,4,0,0.0,0.0,0.0,2.55,0.0,10.1,38.85,28.83,38.78,47.0,42.78,39.37,28.39,26.46,54.51,22.26,31.39,23.74,19.82,29.55,5.66,3.49,0.0,1.22
202401,마라344867,4,0,3.01,14.29,11.48,3.62,12.9,15.67,98.23,86.38,233.26,227.38,262.68,282.41,322.43,434.45,455.0,464.13,248.66,245.89,213.74,120.53,116.4,186.74,160.0,49.52
202401,마라345851,4,0,15.06,37.61,19.63,40.18,106.88,143.63,834.83,646.75,841.0,933.7,950.81,777.04,1008.37,1276.14,1152.85,1161.84,1003.39,860.75,461.52,515.64,229.31,248.93,182.35,69.28
202401,마라345859,4,0,0.0,7.8,3.53,6.31,5.88,45.04,93.67,164.33,207.53,158.08,160.15,97.03,162.13,141.14,146.81,177.08,179.92,116.92,17.32,13.53,16.77,3.63,3.47,0.0
202401,마라345862,4,0,0.0,0.0,0.0,0.0,24.11,40.92,182.04,144.59,127.67,121.23,160.99,166.54,181.22,228.19,126.73,127.66,105.86,37.34,36.64,29.04,13.02,13.58,7.24,4.42
202401,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,70.41,42.76,35.58,93.38,291.7,1138.45,1700.0,1816.5,2165.9,2236.5,1952.46,1468.26,1348.54,1267.83,1137.98,566.55,489.36,251.26,42.02
202401,마라346852,4,0,3.73,29.51,73.42,130.65,462.95,421.64,676.7,535.64,629.56,520.26,521.38,501.4,519.07,506.19,523.55,554.8,451.35,353.98,327.15,282.01,149.8,158.64,209.71,129.02
202401,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,3.64,3.64,3.78,0.0,0.0,0.0,7.27,3.6,0.0,32.43,10.86,14.4,0.0,0.0,6.62,0.0,0.0,0.0,0.0
202401,마라346861,4,0,0.0,9.99,0.0,3.49,8.94,0.0,3.74,56.98,224.15,97.79,74.7,170.96,227.3,126.4,121.55,129.44,99.62,196.74,225.0,120.54,140.6,31.03,20.22,6.68
202401,마라346864,4,0,20.69,62.27,110.86,66.94,95.48,221.35,580.19,424.35,648.02,1126.86,2504.22,5244.57,6224.75,5652.33,5423.06,4775.41,4610.27,4698.46,5693.61,4105.27,2747.77,1100.8,497.35,209.97
202401,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,0.0,3.25,0.0,0.0,6.05,0.0,0.0
202401,마라346870,4,0,0.0,3.74,0.0,0.0,7.55,10.1,2.97,19.59,29.69,8.9,99.21,22.16,45.24,88.17,66.92,71.28,66.35,36.34,33.68,18.19,16.27,2.79,6.68,3.56
202401,마라347854,4,0,6.48,29.16,46.0,44.75,51.01,68.8,96.69,144.94,248.72,174.73,216.59,306.59,391.88,258.32,306.33,248.07,281.79,303.06,284.15,258.46,235.35,217.05,271.07,97.58
202401,마라347859,4,0,16.56,84.02,70.88,87.52,156.92,558.06,1580.49,1573.2,3020.77,3145.8,3950.73,4516.98,4937.97,5636.98,5111.8,4971.02,4189.86,3060.05,2604.86,1844.08,1231.42,1115.35,873.21,389.8
202401,마라347861,4,0,0.0,25.73,17.08,15.07,31.77,15.59,73.19,96.19,152.95,168.63,266.13,588.5,692.81,522.32,354.63,309.12,358.34,554.4,564.87,379.33,303.7,200.27,194.55,78.08
202401,마라347862,4,0,2.98,29.51,37.94,13.19,25.45,20.74,47.79,40.87,71.22,65.0,71.43,304.68,256.3,191.9,127.25,137.81,122.34,157.76,201.24,186.71,126.37,113.9,83.86,25.27
202401,마라347863,4,0,7.43,27.7,28.58,29.84,6.25,78.21,34.91,28.02,43.4,131.74,255.79,555.91,626.49,393.26,295.59,157.74,238.55,427.73,418.48,331.48,251.19,146.93,85.61,35.55
202401,마라347864,4,0,0.0,4.42,7.21,8.12,0.0,0.0,66.76,19.21,19.22,55.89,92.15,114.06,153.86,100.78,77.64,78.34,46.31,71.83,100.96,80.87,80.68,49.43,9.58,7.19
202401,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347866,4,0,11.41,61.23,64.85,45.94,63.09,50.63,96.89,134.75,144.16,225.98,235.89,333.22,336.77,417.51,288.38,453.74,425.58,689.22,936.51,584.22,595.98,522.82,485.28,216.2
202401,마라347869,4,0,3.34,6.6,6.57,0.0,17.79,10.78,41.88,34.29,68.15,41.95,40.48,20.55,39.83,36.33,36.25,62.32,66.46,82.01,80.18,122.33,107.59,139.11,114.46,46.99
202401,마라348855,4,0,5.97,17.22,12.63,15.08,11.06,94.84,195.65,92.95,199.84,219.65,393.28,554.43,541.41,446.58,374.31,403.16,673.2,841.99,1039.79,578.42,258.34,139.29,165.99,49.61
202401,마라348858,4,0,0.0,7.94,3.9,3.9,10.02,23.9,56.21,99.9,178.55,181.97,158.36,112.37,93.68,113.47,117.23,110.22,129.03,30.94,31.5,15.59,3.56,4.21,0.0,3.56
202401,마라348861,4,0,3.65,0.0,0.0,0.0,7.78,39.86,64.05,117.15,148.92,139.08,187.26,537.58,638.9,434.64,320.53,255.23,226.1,480.1,464.93,345.75,233.91,198.42,168.32,78.23
202401,마라348862,4,0,0.0,63.33,30.19,23.69,37.57,61.54,104.34,75.6,138.37,123.99,133.82,492.44,725.41,361.46,199.58,135.79,159.69,442.21,589.35,346.99,270.93,201.91,195.27,52.69
202401,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,2.89,60.61,10.79,13.85,3.46,9.86,0.0
202401,마라348867,4,0,17.22,96.68,57.3,56.56,103.75,140.65,137.25,159.04,209.34,193.71,324.86,330.03,400.08,417.49,340.52,357.66,387.38,644.06,1013.34,561.03,367.18,467.37,495.0,226.5
202401,마라348868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
202401,마라349852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,128.33,4.32,0.0,0.0,4.48,8.8,0.0,4.32,0.0,0.0,12.79,4.32,0.0,0.0,0.0,0.0,0.0
202401,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,3.56,0.0,0.0,3.56,0.0,0.0,0.0,0.0
202401,마라349860,4,0,0.0,3.3,3.56,0.0,0.0,39.18,76.4,57.8,23.85,42.75,28.88,75.73,110.11,40.25,34.38,64.56,50.09,54.2,41.97,33.22,22.76,8.18,14.2,3.3
202401,마라349861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,10.98
202401,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라349863,4,0,45.92,164.28,134.72,76.92,68.33,72.02,224.01,440.39,538.55,886.86,1051.0,1278.16,1283.04,1457.4,1466.46,1580.55,1543.06,1703.16,2179.04,1630.41,1034.58,833.71,849.24,346.05
202401,마라349864,4,0,67.78,191.0,153.55,154.73,67.8,88.72,143.4,91.88,205.34,311.29,320.23,504.18,797.78,734.3,398.42,427.85,590.99,801.96,1378.27,1034.32,851.69,781.74,697.9,242.92
202401,마라349865,4,0,0.0,15.41,14.06,3.32,6.73,33.34,37.62,12.92,34.8,38.82,34.74,15.24,41.43,54.53,71.97,69.31,99.67,255.79,335.24,228.69,187.66,106.25,107.82,37.64
202401,마라349867,4,0,40.06,102.74,87.22,91.19,187.95,320.55,402.59,421.66,760.56,1470.17,1735.76,2184.37,2449.54,2384.2,2338.0,2266.48,2363.84,3078.74,3454.41,2641.98,1663.04,1258.94,1192.0,488.35
202401,마라350852,4,0,0.0,13.61,77.04,246.58,350.09,269.57,673.44,594.12,880.41,722.96,555.29,537.4,628.22,831.2,683.75,672.16,764.84,472.71,243.94,111.53,77.05,71.29,67.53,43.57
202401,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,2.63,3.25,3.77,3.57,0.0,0.0,0.0,0.0,0.0,0.0,4.34,8.84,4.5,2.63,12.62,0.0
202401,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,10.98,0.0,0.0,0.0,0.0,0.0
202401,마라350863,4,0,0.0,0.0,0.0,14.0,9.12,18.35,93.08,132.35,124.94,192.63,390.8,734.28,886.17,747.79,665.92,576.17,537.64,438.77,506.8,235.86,134.41,58.57,17.65,5.99
202401,마라350864,4,0,20.22,59.44,66.51,34.01,71.43,241.3,215.27,403.45,514.99,569.53,823.42,1375.84,1739.62,1426.6,1222.94,1081.72,1053.91,1417.59,1774.43,1266.47,964.87,846.94,602.76,321.52
202401,마라350866,4,0,37.7,130.94,119.15,96.16,112.93,146.95,219.12,207.42,269.56,330.63,408.21,446.52,470.09,588.71,567.62,543.51,603.46,1019.94,1342.42,1249.04,1124.04,780.08,742.85,329.11
202401,마라351854,4,0,3.66,54.97,58.8,52.61,120.85,282.61,465.19,238.29,354.32,454.21,477.84,536.29,465.12,588.91,629.03,479.0,651.06,592.67,711.74,336.3,281.98,250.92,220.24,89.28
202401,마라351855,4,0,0.0,3.45,55.68,44.6,95.74,76.99,102.82,86.21,144.0,80.18,112.63,64.05,66.64,128.87,119.15,68.77,90.05,83.34,81.83,84.87,33.42,56.93,24.66,6.63
202401,마라351856,4,0,14.56,16.03,8.86,18.55,235.55,204.64,498.32,696.15,1031.78,1114.77,1170.16,1565.11,1901.9,1912.96,1622.28,1434.8,1372.85,1421.67,1585.38,781.25,518.82,323.51,315.34,112.86
202401,마라351860,4,0,0.0,4.3,0.0,0.0,3.22,26.55,12.45,88.68,26.34,109.26,186.67,219.53,318.4,225.64,172.06,162.64,105.62,168.71,219.42,105.63,57.74,17.58,9.56,0.0
202401,마라351862,4,0,0.0,0.0,3.22,19.83,7.56,5.47,51.72,12.56,135.03,206.56,303.92,315.01,422.0,447.46,316.83,328.14,331.35,455.98,690.69,482.25,306.72,153.54,133.08,38.35
202401,마라351863,4,0,3.36,11.23,0.0,14.4,14.15,129.33,318.3,104.14,187.4,319.01,284.52,467.55,406.24,354.82,360.12,301.5,213.87,265.5,455.03,197.45,157.03,117.24,107.99,74.96
202401,마라351864,4,0,74.64,272.66,265.55,190.13,121.23,173.55,244.22,481.67,710.8,1228.33,1703.08,2238.08,3007.06,3205.95,2725.63,2910.09,2755.81,4506.49,5749.84,4687.07,3707.22,2964.66,1942.28,635.81
202401,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.78,10.78,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5
202401,마라351867,4,0,0.0,0.0,0.0,0.0,36.18,41.36,3.48,0.0,11.17,11.42,18.35,22.57,20.05,17.76,24.11,2.93,31.45,14.84,17.4,53.25,41.17,12.22,4.47,0.0
202401,마라352855,4,0,0.0,0.0,0.0,0.0,3.98,14.86,35.18,59.6,47.36,40.53,31.85,29.43,42.94,29.22,48.65,28.03,29.82,59.69,91.14,58.57,32.4,19.88,12.33,8.57
202401,마라352858,4,0,0.0,7.56,9.65,3.41,9.64,7.56,7.57,1.84,41.82,26.5,54.99,77.5,84.55,51.13,49.34,45.19,61.53,81.13,66.53,39.36,38.46,26.61,37.65,15.84
202401,마라352860,4,0,13.0,55.47,51.59,78.22,48.22,64.03,298.12,156.92,482.16,944.44,965.39,942.48,946.2,1242.67,1275.27,1275.56,1185.79,1261.56,1459.52,1103.36,849.22,618.81,387.65,158.99
202401,마라352861,4,0,3.5,30.86,13.62,16.39,32.29,59.26,314.12,141.6,347.7,814.57,921.75,1319.81,1405.35,1111.91,1016.43,1090.36,1046.4,1415.35,1516.94,818.88,453.89,311.77,278.43,115.72
202401,마라352862,4,0,79.7,366.19,304.63,238.68,288.1,582.48,1646.72,1066.77,1501.59,2800.35,3114.35,5523.98,6205.1,5421.97,4812.08,4528.95,5385.51,9997.28,14061.51,9979.04,7081.83,5199.87,3660.73,1255.6
202401,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0
202401,마라352864,4,0,0.0,5.75,10.29,3.5,7.9,3.74,0.0,16.87,25.11,41.89,40.25,37.43,38.31,81.82,68.62,52.16,149.74,302.85,551.99,387.78,203.44,151.07,112.44,17.61
202401,마라352865,4,0,41.1,88.06,87.8,78.88,363.04,193.68,224.91,159.83,155.75,264.75,443.21,408.11,424.43,570.55,479.84,516.4,648.02,1153.7,1449.04,1145.03,928.57,686.28,537.15,197.92
202401,마라352866,4,0,7.0,10.66,3.64,7.22,46.97,99.44,126.43,91.47,54.15,70.46,102.36,146.19,160.64,198.53,232.17,284.64,213.15,289.04,359.39,337.26,276.55,256.6,246.76,91.92
202401,마라353850,4,0,0.0,0.0,0.0,11.13,7.2,3.5,118.3,174.4,193.39,167.1,164.41,200.44,111.45,199.68,144.79,117.93,126.48,164.63,264.66,167.74,58.39,36.94,34.42,3.56
202401,마라353852,4,0,4.5,9.42,24.97,15.1,3.74,154.4,154.86,225.8,338.93,140.93,108.04,176.92,201.62,234.39,236.91,265.15,176.94,124.74,121.23,94.56,52.67,40.2,33.74,7.08
202401,마라353856,4,0,11.07,16.65,19.98,3.5,24.15,20.88,44.44,99.06,245.47,328.8,350.63,448.33,540.99,401.98,481.81,505.06,469.76,493.47,591.71,302.68,299.46,299.37,220.71,112.98
202401,마라353858,4,0,39.73,95.87,59.91,57.82,68.61,107.88,213.19,358.04,517.62,1199.39,777.03,1161.68,1266.22,1068.39,982.81,921.41,865.88,1059.01,1354.29,731.26,591.6,606.32,726.56,302.06
202401,마라353860,4,0,3.5,35.76,61.58,73.13,84.35,137.03,329.86,250.49,311.24,398.58,467.73,683.05,910.85,801.11,797.45,629.78,581.67,595.09,797.59,642.11,526.53,619.83,598.25,259.74
202401,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
202401,마라353867,4,0,0.0,0.0,0.0,0.0,3.69,18.45,0.0,0.0,3.5,0.0,3.5,3.44,0.0,0.0,4.48,0.0,2.9,0.0,0.0,3.14,0.0,3.5,0.0,0.0
202401,마라354852,4,0,12.48,130.57,123.69,54.31,86.46,401.67,1291.86,672.07,1587.48,2092.23,2182.92,2901.17,2906.22,3085.15,2813.94,2782.0,2481.3,2725.08,3149.51,1946.27,877.37,532.55,520.42,185.69
202401,마라354856,4,0,0.0,7.07,6.61,2.7,2.7,17.07,51.24,20.51,34.95,56.37,56.0,59.69,52.5,53.17,33.64,67.26,75.39,85.09,55.23,76.83,24.15,49.63,38.96,10.61
202401,마라354859,4,0,0.0,6.71,0.0,11.98,22.02,19.71,11.41,19.9,28.09,31.52,36.72,52.41,51.63,59.2,47.51,28.64,17.17,22.24,61.55,25.87,27.21,31.3,21.5,0.0
202401,마라354860,4,0,0.0,0.0,0.0,0.0,0.0,8.24,4.06,3.36,9.06,13.48,15.13,27.76,3.57,6.43,23.23,20.9,34.77,26.97,32.4,43.37,33.43,28.91,26.26,7.41
202401,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,3.5,0.0,3.5,0.0,4.22,8.44,4.22,0.0,0.0,0.0
202401,마라354863,4,0,3.65,27.13,15.34,7.92,17.77,11.2,101.28,84.78,57.72,93.3,153.56,294.35,357.24,240.77,211.33,219.76,172.78,344.14,450.7,264.1,162.32,154.15,120.03,23.03
202401,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0
202401,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,4.29,4.16,25.18,6.41,3.06,0.0,4.45,6.42,24.3,16.56,6.68,12.7,12.82,3.36,7.52,6.91,0.0
202401,마라355852,4,0,0.0,4.29,0.0,7.96,3.77,6.74,36.89,88.43,7.22,52.93,36.12,49.28,64.28,46.87,28.71,55.45,18.53,31.67,5.37,6.92,5.84,36.42,13.53,0.0
202401,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라355858,4,0,2.6,16.8,25.16,19.45,53.92,43.29,71.72,182.8,153.14,194.21,346.45,386.05,302.95,367.62,474.37,466.23,494.59,589.87,683.49,479.67,356.74,329.46,353.52,140.53
202401,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,3.5,17.71,6.77,20.32,11.71,10.72,16.44,12.31,20.64,14.97,11.94,17.63,7.82,9.89,11.72,27.93,0.0,3.36,8.97
202401,마라355860,4,0,0.0,27.67,17.88,3.65,4.06,4.06,33.27,35.55,46.99,58.89,57.73,85.28,61.92,45.99,95.3,78.15,83.69,50.85,57.52,81.88,78.01,76.1,57.29,46.65
202401,마라355861,4,0,0.0,3.56,0.0,0.0,0.0,0.0,6.82,0.0,2.99,13.99,0.0,0.0,0.0,2.35,4.08,6.12,3.78,3.66,2.35,7.46,15.99,14.72,10.82,25.99
202401,마라355862,4,0,0.0,0.0,11.52,0.0,0.0,0.0,50.26,25.51,7.1,41.28,24.02,80.84,73.21,62.77,72.44,67.71,75.62,96.64,163.2,111.14,50.5,58.29,23.14,12.66
202401,마라355864,4,0,11.87,50.33,59.66,59.87,21.7,192.76,230.48,279.68,343.17,413.77,442.34,840.07,1171.42,767.07,563.53,781.93,783.37,1123.84,1373.67,760.37,524.17,532.81,614.18,221.16
202401,마라356848,4,0,0.0,0.0,0.0,0.0,7.0,29.33,10.35,57.27,79.6,48.49,28.33,31.27,72.87,47.01,63.52,24.85,15.69,25.04,22.37,6.69,3.8,3.51,0.0,0.0
202401,마라356852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라356857,4,0,0.0,0.0,3.37,0.0,3.73,16.75,44.1,81.68,18.13,56.0,34.82,20.52,26.97,32.69,42.03,33.85,76.54,74.56,85.96,15.95,16.39,19.14,56.32,7.05
202401,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,3.36,3.03,3.39,0.0,2.81,3.6,3.15,3.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라357850,4,0,0.0,11.1,12.66,9.13,22.29,45.14,398.81,867.38,1119.03,1110.95,995.77,1356.72,1688.22,1391.26,1117.6,1088.23,942.49,802.57,705.27,366.96,177.77,159.29,104.11,22.61
202401,마라357854,4,0,2.32,32.49,30.12,30.4,133.26,202.44,336.89,290.42,502.19,529.6,806.08,631.17,841.59,902.47,907.67,826.88,606.73,555.52,589.85,463.77,215.59,280.5,270.01,168.09
202401,마라357855,4,0,0.0,11.46,0.0,3.5,0.0,0.0,2.81,8.95,2.61,7.14,12.37,0.0,7.32,11.88,2.64,11.51,3.62,6.52,2.37,4.5,0.0,2.83,0.0,0.0
202401,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,3.88,3.41,5.26,20.86,23.52,24.72,26.81,19.37,25.38,14.06,23.32,13.5,13.95,0.0,8.35,6.69
202401,마라357861,4,0,0.0,0.0,3.69,3.49,7.05,53.22,53.38,40.6,41.24,94.95,105.81,88.31,121.03,162.66,129.07,133.76,94.66,106.07,170.35,117.79,121.29,128.0,161.39,56.14
202401,마라357865,4,0,0.0,3.5,0.0,0.0,23.12,53.76,11.18,5.54,17.44,34.02,22.65,25.85,20.15,54.23,14.39,23.65,18.71,3.79,9.01,13.77,24.8,9.92,6.16,1.88
202401,마라358853,4,0,0.0,0.0,2.22,0.0,2.41,26.51,3.65,47.13,114.45,48.96,36.8,40.61,62.01,42.62,55.54,61.86,32.11,68.34,35.89,12.16,9.59,5.86,3.07,3.07
202401,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34,0.0,2.65,7.6,11.59,2.5,8.04,2.7,0.0,5.21,12.11,0.0,2.85,0.0,3.28,1.63,2.5
202401,마라358855,4,0,0.0,10.94,2.9,0.0,3.24,3.5,41.23,47.65,109.08,69.09,92.68,43.25,38.19,57.74,50.43,48.74,46.15,27.04,20.91,21.52,29.24,27.36,33.94,5.22
202401,마라359849,4,0,3.43,13.83,40.14,40.82,76.05,183.12,735.87,512.76,1084.83,940.84,984.95,1309.18,1294.48,1356.15,1252.77,1146.02,1121.91,1111.63,1351.89,1049.55,609.11,482.36,287.24,68.98
202401,마라359852,4,0,0.0,13.89,14.17,14.98,351.42,51.14,79.51,147.97,414.35,334.36,416.44,352.26,459.16,379.44,324.64,408.75,224.5,229.46,160.72,169.62,61.48,106.57,131.38,53.68
202401,마라359854,4,0,5.58,65.3,44.74,17.94,350.58,275.19,665.97,467.26,1168.37,1192.41,1672.57,1039.49,1309.28,1389.02,992.7,1122.45,869.1,845.53,661.15,505.8,267.08,270.1,379.72,177.13
202401,마라359857,4,0,0.0,3.74,3.37,0.0,3.59,3.59,24.23,72.69,0.0,23.36,36.35,11.04,36.8,28.33,9.36,20.12,13.14,7.37,9.2,7.28,5.64,2.91,6.74,7.54
202401,마라359858,4,0,24.4,31.34,39.23,27.22,108.37,110.17,196.25,353.64,204.35,249.3,397.22,418.38,765.96,651.82,721.37,641.47,563.91,430.72,607.75,572.6,492.78,386.84,437.67,188.44
202401,마라360868,4,0,12.05,6.99,35.27,3.53,55.9,44.67,119.29,102.9,166.49,227.24,273.62,339.66,601.25,643.46,453.37,326.06,204.05,283.62,641.94,475.56,331.58,325.89,194.65,133.47
202401,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,33.26,26.1,23.2,29.23,23.73,25.43,14.59,15.38,16.59,10.86,32.2,3.57,3.87,0.0,0.0,6.65
202401,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,13.83,36.06,21.34,23.83,17.09,24.34,6.44,3.51,12.73,9.62,7.44,0.0,10.01,8.37,6.03,0.0
202401,마라363870,4,0,0.0,0.0,0.0,6.14,63.73,12.77,60.36,143.87,283.92,272.29,416.47,231.37,356.79,570.76,370.58,145.4,70.15,85.95,59.31,18.0,134.86,42.92,43.23,3.36
202401,마라363873,4,0,0.0,0.0,0.0,7.42,2.65,0.0,49.25,31.57,65.96,177.35,126.45,227.66,317.35,339.26,126.0,101.13,44.15,31.07,32.17,9.45,14.03,15.52,10.07,6.56
202401,마라364866,4,0,0.0,0.0,0.0,3.43,3.78,4.28,6.93,32.56,85.08,157.88,204.98,108.55,177.67,173.13,139.86,120.32,80.68,60.57,67.71,104.81,64.43,41.5,21.38,9.29
202401,마라364867,4,0,0.0,0.0,0.0,0.0,3.69,15.55,2.91,21.49,28.61,74.47,44.04,47.98,108.38,161.39,59.83,45.96,27.18,0.0,27.36,3.6,11.71,4.26,0.0,0.0
