STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,33.94,101.85,98.46,14.72,37.56,48.48,16.72,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라396864,2,0,7.22,7.44,20.13,13.55,9.0,26.99,70.14,313.97,729.27,490.61,340.03,296.99,178.39,210.23,225.62,430.39,441.37,140.14,72.5,44.66,38.82,30.36,19.74,21.07
202401,마라396867,2,0,10.63,26.26,30.01,25.94,29.01,73.63,235.02,1000.62,1675.93,979.52,626.72,457.13,441.38,353.94,349.65,281.75,127.05,154.58,76.14,56.33,29.83,30.71,13.69,5.98
202401,마라396877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,3.59,0.0,3.59,7.18,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라396878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397860,2,0,0.0,12.87,1.85,10.7,16.82,28.41,122.42,209.19,546.14,151.79,142.71,51.28,129.23,91.3,67.21,76.36,45.35,33.88,36.41,37.8,16.7,13.0,16.26,0.0
202401,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,58.93,243.99,265.06,217.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,163.46,209.47,436.16,269.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12,48.3,20.28,8.16,4.02,4.11,12.3,20.55,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,55.67,92.04,133.9,110.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397871,2,0,0.0,1.89,0.0,0.0,14.59,41.59,62.09,271.73,985.31,320.58,340.36,273.22,367.29,169.44,52.12,76.11,55.97,37.33,3.5,10.9,7.36,9.25,1.71,0.0
202401,마라397872,2,0,11.46,22.02,26.88,12.54,20.34,39.8,246.42,618.18,1250.96,387.23,332.93,244.77,231.81,201.1,157.23,127.85,126.28,77.73,38.09,50.29,39.26,43.09,37.72,18.82
202401,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,16.8,33.6,8.4,8.4,12.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라397876,2,0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,51.07,16.49,0.0,0.0,7.23,3.22,16.39,11.06,18.44,13.19,3.83,0.0,3.83,3.83,0.0,0.0,0.0
202401,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,10.53,59.37,17.03,28.08,5.3,12.07,2.56,4.12,0.0,13.71,0.0,0.0,6.03,0.0,0.0,0.0,0.0
202401,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,30.24,6.62,4.19,7.69,11.88,3.78,6.21,0.0,3.5,0.0,0.0,2.43,6.21,3.78,0.0,3.78
202401,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,69.45,193.81,96.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.51,46.84,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,358.65,921.71,1790.99,679.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라398870,2,0,11.94,43.84,26.17,42.34,64.28,151.67,485.36,1625.11,2569.61,1765.41,1230.22,590.45,780.29,790.49,669.55,525.64,401.84,155.36,128.32,57.3,60.75,68.8,49.29,17.14
202401,마라398874,2,0,0.0,4.02,7.92,4.3,4.15,21.94,65.08,54.54,163.43,99.19,81.09,40.67,27.84,4.03,32.5,16.2,20.14,34.88,21.49,13.02,8.09,12.02,4.03,1.65
202401,마라399861,2,0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,28.22,34.92,3.88,0.0,12.92,4.5,4.5,4.5,0.0,0.0,7.76,8.09,0.0,0.0,0.0,13.21
202401,마라399863,2,0,4.5,19.56,25.48,10.18,37.24,98.66,97.77,387.23,756.69,410.47,142.47,118.63,91.14,162.31,117.57,122.11,100.89,46.91,29.01,11.69,15.26,10.63,14.38,7.77
202401,마라399864,2,0,6.22,41.06,18.53,40.21,42.02,63.71,240.0,523.6,1326.16,968.93,470.23,546.95,337.4,421.45,472.91,225.14,289.68,117.93,105.21,73.82,45.8,35.75,21.68,5.61
202401,마라399866,2,0,2.11,2.11,4.22,18.12,4.22,58.35,52.17,208.65,334.55,307.94,291.93,201.46,106.69,171.91,155.89,188.19,112.43,82.5,49.14,35.94,24.77,21.22,26.67,8.16
202401,마라399869,2,0,0.0,14.13,4.18,8.2,23.48,43.64,46.84,329.67,185.04,258.58,213.23,153.41,133.69,118.89,65.07,97.22,90.77,65.09,51.41,37.44,35.65,30.77,30.18,13.15
202401,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라399873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46,35.55,20.43,8.07,8.58,8.58,11.85,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라400857,2,0,0.0,0.0,0.0,0.0,0.0,2.62,10.48,18.9,96.48,31.28,17.95,10.77,3.59,7.18,3.59,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라400869,2,0,15.86,36.95,42.23,50.25,46.36,97.37,364.46,1186.08,3290.47,1807.95,1087.66,828.4,1019.48,859.84,852.51,671.48,377.02,261.09,152.32,102.03,105.29,35.7,53.4,18.25
202401,마라400871,2,0,0.0,0.0,0.0,0.0,7.94,0.0,0.0,37.77,17.58,139.42,19.27,60.06,19.95,52.03,43.45,3.39,0.0,0.0,0.0,3.73,3.73,0.0,11.19,0.0
202401,마라400874,2,0,0.0,7.51,3.97,0.0,29.35,31.64,114.95,218.97,720.11,562.7,284.51,240.71,152.7,146.76,84.5,71.77,77.36,61.14,25.52,41.64,12.96,14.59,3.78,0.0
202401,마라401856,2,0,11.31,38.07,37.53,45.25,46.2,117.96,282.26,1282.13,3077.11,1236.01,756.31,660.29,635.32,561.02,456.05,291.6,368.01,212.33,100.27,88.56,80.21,43.84,78.54,45.39
202401,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,46.32,3.86,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라401865,2,0,4.36,39.35,12.54,14.66,8.63,2.35,43.62,218.28,529.15,357.09,190.55,149.09,212.96,266.36,224.99,235.76,171.53,125.76,44.26,39.55,52.47,23.3,15.18,9.03
202401,마라401866,2,0,7.1,12.18,8.79,7.6,15.32,6.64,75.9,353.32,505.11,794.05,514.41,289.85,289.85,221.44,133.29,150.46,84.44,63.22,41.04,28.85,17.92,12.45,17.61,4.17
202401,마라402855,2,0,8.87,5.46,6.5,0.0,33.39,21.94,23.55,248.48,697.44,484.75,237.81,173.7,156.11,122.87,170.19,102.84,72.5,66.24,48.74,13.72,23.42,20.48,10.36,20.0
202401,마라402857,2,0,0.0,0.0,0.0,2.22,4.11,36.99,3.66,54.61,59.27,18.3,61.61,3.66,7.99,6.9,15.52,5.24,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라402862,2,0,4.45,16.8,16.68,22.32,19.9,51.78,261.01,553.42,926.16,418.24,311.92,233.97,220.62,164.9,215.21,157.29,158.76,124.44,108.51,22.2,26.15,45.65,31.34,21.79
202401,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,4.29,149.14,142.36,249.97,173.42,83.52,20.38,14.4,12.1,4.29,0.0,0.0,0.0,6.88,0.0,0.0,0.0,0.0,0.0
202401,마라402865,2,0,4.21,10.0,21.57,10.21,25.35,157.27,956.89,2008.52,3619.47,1837.6,609.98,416.15,364.64,247.64,222.17,275.46,144.82,66.05,78.53,46.02,42.15,21.93,30.53,6.31
202401,마라402866,2,0,43.41,119.5,63.1,38.17,60.08,245.17,641.3,2783.34,6562.0,4920.1,3349.81,1976.59,1654.96,1497.64,1220.45,1114.97,832.16,499.15,328.29,210.58,119.9,91.48,76.13,30.8
202401,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,3.97,3.97,10.4,94.27,59.36,26.26,14.91,10.16,3.57,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라402868,2,0,4.21,0.0,0.0,0.0,0.0,0.0,11.32,23.62,90.42,79.41,63.72,36.43,46.26,58.18,34.73,18.7,42.79,18.97,7.95,3.78,3.8,0.0,0.0,0.0
202401,마라402871,2,0,5.55,23.71,7.59,18.13,15.9,41.05,157.6,1048.4,1647.74,707.96,441.67,386.1,365.15,332.28,421.96,266.97,267.88,105.38,64.32,39.37,21.86,12.46,10.33,3.66
202401,마라403857,2,0,2.39,25.33,15.64,13.95,33.69,23.47,131.38,412.7,990.36,294.64,246.72,144.54,237.53,273.42,176.99,207.5,177.05,116.72,67.12,16.11,35.51,17.2,19.37,10.21
202401,마라403862,2,0,9.56,22.28,33.67,37.21,49.28,21.36,137.94,311.24,494.29,358.52,351.47,265.42,198.43,121.62,99.33,90.28,129.86,73.93,53.97,40.96,27.11,11.65,11.65,3.06
202401,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,163.39,251.52,221.91,153.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라403865,2,0,2.64,0.0,0.0,0.0,0.0,8.0,181.95,242.68,221.62,313.35,93.37,14.96,35.99,23.0,63.63,29.08,6.97,4.5,8.5,0.0,0.0,0.0,0.0,0.0
202401,마라403867,2,0,0.0,0.0,4.33,4.2,4.33,10.07,7.02,27.77,160.03,148.55,184.64,109.49,63.3,37.65,62.45,20.9,15.92,16.39,3.8,17.32,0.0,12.99,0.0,0.0
202401,마라403868,2,0,5.17,32.9,26.86,33.05,39.89,106.74,156.49,444.86,1568.71,1248.46,726.87,617.0,482.26,396.17,229.21,334.3,269.61,119.46,60.56,114.9,28.83,7.1,16.6,0.0
202401,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,3.3,44.25,9.9,57.92,108.5,42.73,38.54,41.85,30.45,3.51,17.89,15.89,3.77,7.02,3.51,4.44,0.0,0.0,0.0
202401,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,39.65,111.14,141.04,132.06,7.94,6.12,10.09,0.0,0.0,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,128.24,129.07,99.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라404856,2,0,4.0,3.42,6.4,6.14,0.0,8.0,22.2,108.58,159.81,116.69,76.85,167.23,42.62,79.6,22.06,14.73,9.67,0.0,0.0,0.0,2.39,3.7,4.43,0.0
202401,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라404872,2,0,0.0,7.0,3.5,3.02,11.11,25.98,109.42,523.98,1715.87,470.52,168.96,51.2,80.28,43.09,29.96,36.72,56.8,25.13,13.17,58.87,15.63,4.5,24.49,9.78
202401,마라405856,2,0,8.3,13.99,12.4,18.44,92.45,158.5,671.23,538.18,2173.73,1196.95,638.97,415.98,389.93,547.82,259.28,251.86,245.39,196.14,79.55,33.51,22.98,38.07,21.5,7.66
202401,마라405863,2,0,2.42,18.77,12.54,8.57,26.96,58.42,133.06,301.8,466.35,299.74,188.92,125.1,118.11,163.97,171.32,157.29,183.69,96.0,57.01,36.09,22.76,18.78,19.07,11.82
202401,마라405864,2,0,0.0,7.5,3.45,3.39,8.11,44.5,4.5,104.76,222.89,115.66,137.44,36.73,66.17,52.2,40.44,35.96,50.38,43.83,33.31,20.43,4.11,3.39,13.29,0.0
202401,마라405868,2,0,0.0,0.0,0.0,0.0,2.07,2.07,8.28,27.57,4.36,13.08,0.0,4.36,0.0,6.21,2.07,6.21,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,92.54,26.83,84.39,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라405872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,9.21,35.0,70.78,172.85,112.07,25.35,27.19,17.49,17.64,25.9,10.02,30.15,0.0,3.35,0.0,0.0,0.0,0.0,0.0
202401,마라406864,2,0,0.0,4.11,4.11,4.11,4.21,5.22,5.44,71.49,65.96,32.0,16.63,8.42,6.45,4.21,6.61,0.0,4.11,4.21,12.33,8.22,0.0,4.11,0.0,4.11
202401,마라407856,2,0,0.0,0.0,0.0,6.82,0.0,4.12,33.46,44.24,136.21,25.95,33.07,24.04,15.2,36.38,31.98,13.98,20.51,0.0,3.0,2.43,0.0,12.82,4.11,6.05
202401,마라407864,2,0,0.0,7.53,0.0,0.0,0.0,0.0,10.04,17.15,22.05,0.0,2.51,2.45,0.0,5.02,0.0,2.51,5.02,0.0,2.51,0.0,0.0,0.0,0.0,0.0
202401,마라408857,2,0,11.35,36.32,36.47,56.1,54.27,98.23,523.41,1849.89,4282.57,1072.04,538.54,323.67,374.93,389.75,283.06,206.43,259.32,293.17,236.19,96.72,47.46,48.01,42.51,8.14
202401,마라410858,2,0,12.92,41.92,54.14,36.08,51.8,92.24,319.58,1633.11,3036.2,953.21,613.11,484.98,454.86,405.35,324.55,221.68,299.82,319.11,203.9,47.14,52.8,38.82,64.87,8.12
202401,마라410859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,2.05,2.05,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라411857,2,0,0.0,2.8,2.79,2.79,0.0,0.0,34.27,229.08,205.66,143.94,39.98,16.6,27.41,29.47,46.98,14.27,16.56,9.29,10.03,0.0,3.62,0.0,0.0,0.0
202401,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,31.94,353.3,562.55,63.43,15.61,7.36,3.97,10.22,11.88,8.25,4.28,12.84,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라411859,2,0,3.17,6.34,0.0,0.0,0.0,0.0,15.4,19.57,8.02,3.43,0.0,8.34,0.0,11.45,4.17,10.03,6.6,0.0,22.19,19.28,12.68,0.0,4.17,0.0
202401,마라412858,2,0,8.0,7.97,6.84,3.91,16.21,21.88,267.17,518.67,859.06,289.76,93.39,97.87,96.48,143.61,74.67,51.22,13.51,4.11,5.51,10.72,52.0,34.96,0.0,0.0
202401,마라412859,2,0,13.32,6.5,15.06,15.64,33.91,74.52,424.88,914.24,2565.85,922.87,436.22,287.54,265.41,332.19,244.22,174.98,121.31,41.38,41.27,40.63,24.25,41.14,34.38,3.77
202401,마라412861,2,0,4.12,4.12,3.88,16.08,12.2,69.42,253.5,331.46,445.51,99.7,162.03,107.36,86.45,65.75,68.0,49.05,47.77,65.16,20.56,27.77,16.72,20.53,0.0,7.73
202401,마라378857,4,0,0.0,0.0,4.11,0.0,0.0,0.0,12.58,6.47,10.46,6.03,0.0,6.71,3.03,3.39,3.23,0.0,0.0,3.97,6.67,2.66,0.0,4.4,0.0,0.0
202401,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.49,0.0,3.8,0.0,11.84,3.78,10.77,2.25,0.0,2.95,5.9,0.0,0.0,0.0
202401,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0
202401,마라380862,4,0,0.0,20.45,4.27,6.01,12.67,67.23,215.76,109.17,110.28,115.14,67.59,60.31,119.17,84.41,66.07,61.4,161.79,123.44,85.05,68.98,73.75,61.9,71.82,41.65
202401,마라381853,4,0,0.0,0.0,6.68,2.29,0.0,3.5,8.65,17.7,5.47,35.9,18.57,10.05,41.74,45.77,27.09,47.68,58.22,88.27,96.74,55.99,44.56,39.37,41.56,38.94
202401,마라381854,4,0,12.38,37.99,31.09,31.7,61.14,100.67,397.64,281.68,309.03,436.65,599.07,469.22,584.17,765.55,746.84,736.64,641.14,594.45,764.44,735.55,496.52,346.87,271.47,172.57
202401,마라382852,4,0,16.4,105.7,31.8,55.47,55.59,130.15,306.16,303.89,517.3,796.14,877.68,891.66,1172.38,1083.67,1182.11,1014.19,987.79,1123.51,1289.13,881.48,734.55,518.44,609.26,220.32
202401,마라382857,4,0,8.07,22.49,29.01,13.77,24.33,30.16,52.39,181.68,238.65,242.9,253.46,174.75,221.45,302.73,262.41,286.98,229.63,273.73,311.04,238.18,202.63,259.43,380.6,215.38
202401,마라382858,4,0,0.0,0.0,0.0,0.0,4.2,8.36,20.8,23.48,3.34,0.0,0.0,10.12,0.0,11.14,5.96,5.09,3.75,3.81,7.62,0.0,4.4,8.8,6.78,8.48
202401,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,6.89,0.0,0.0,7.85,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,4.4
202401,마라383853,4,0,13.87,47.48,25.44,51.86,48.55,69.98,239.75,196.63,270.41,448.17,469.71,572.96,702.42,784.63,716.09,770.11,732.91,948.98,1132.42,698.15,478.38,433.1,418.75,152.84
202401,마라383854,4,0,13.18,40.47,17.82,38.65,33.86,95.82,242.82,140.39,227.97,277.57,335.56,445.07,545.09,629.96,791.24,724.08,642.41,737.9,866.37,605.07,338.59,260.87,212.59,110.42
202401,마라383857,4,0,12.83,71.03,38.9,57.28,27.56,28.9,67.43,81.47,147.01,168.12,151.53,144.69,180.17,160.82,178.8,195.54,284.12,300.22,240.71,397.48,295.03,458.23,596.63,257.49
202401,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,7.78,0.0,0.0,0.0,0.0
202401,마라385853,4,0,3.97,8.81,0.0,19.92,14.47,38.82,14.04,21.83,38.93,53.23,33.33,112.19,99.04,136.99,64.89,104.36,114.25,194.05,251.39,133.76,75.25,73.31,51.31,20.9
202401,마라385856,4,0,25.95,83.1,104.65,100.53,111.17,500.36,455.86,524.58,725.0,1049.2,1055.45,1278.09,1394.0,1422.29,1450.15,1317.73,1641.92,1430.04,1329.49,1009.77,903.55,755.96,718.12,385.5
202401,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,6.87,4.58,0.0,3.8,0.0,4.54,2.29,0.0,0.0
202401,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,3.86,3.5,11.22,0.0,0.0,7.36,0.0,7.0,3.5,0.0,0.0
202401,마라386856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0
202401,마라386859,4,0,0.0,0.0,0.0,0.0,5.03,4.3,15.88,7.47,6.7,24.71,66.87,43.26,44.17,54.06,39.88,46.88,81.19,52.5,50.89,77.68,62.0,14.29,37.64,0.0
202401,마라386869,4,0,3.56,0.0,3.66,3.77,0.0,19.65,27.97,15.3,22.85,0.0,15.34,2.74,0.0,17.96,7.96,26.4,3.45,11.56,7.15,35.51,27.38,38.88,60.13,41.37
202401,마라386874,4,0,0.0,0.0,0.0,0.0,2.79,3.74,3.73,3.11,0.0,11.42,3.39,18.6,13.09,7.37,0.0,7.1,0.0,6.52,7.84,6.77,6.28,0.0,7.69,0.0
202401,마라387856,4,0,0.0,0.0,0.0,0.0,4.08,11.85,8.6,11.8,16.92,4.08,14.11,16.81,36.27,19.64,20.81,16.46,37.47,16.33,41.15,34.69,3.79,16.72,32.82,8.27
202401,마라387859,4,0,18.57,76.16,29.36,35.43,40.5,57.67,141.83,171.34,236.07,288.21,388.93,318.05,384.7,412.3,456.07,425.58,474.06,495.09,581.64,487.98,382.72,503.72,526.63,216.19
202401,마라387860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라387862,4,0,4.02,22.22,45.47,64.08,68.28,139.36,167.16,228.88,400.45,450.25,330.08,436.62,468.14,378.03,299.41,360.42,435.01,335.45,406.13,330.76,338.43,351.19,349.25,193.48
202401,마라388856,4,0,54.41,294.53,181.83,171.85,244.03,537.03,742.12,684.96,1407.18,1773.19,2324.57,2099.91,2576.07,2301.81,2527.79,2341.93,2191.7,2569.61,2655.24,2148.92,1742.09,1764.83,1902.47,839.71
202401,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,2.01,0.0
202401,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.24,0.0,4.48,0.0
202401,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,4.01,0.0,0.0,4.01
202401,마라389860,4,0,3.26,7.3,3.74,3.5,12.2,14.7,24.93,58.76,30.83,61.14,71.01,31.03,34.74,54.21,32.64,52.28,27.63,69.82,96.3,56.15,48.79,64.12,99.11,18.31
202401,마라389863,4,0,20.57,30.8,37.25,14.9,30.54,212.2,176.53,145.63,274.08,135.79,171.38,232.55,239.61,276.77,258.67,221.5,248.67,318.21,271.24,320.53,377.2,530.22,712.59,350.79
202401,마라389864,4,0,0.0,8.08,14.42,11.26,7.07,23.34,17.5,29.13,43.38,38.52,17.04,29.96,36.04,49.12,62.77,57.96,40.06,21.53,49.23,47.74,30.44,45.78,51.74,29.94
202401,마라389867,4,0,40.96,41.97,46.45,25.78,24.67,114.67,139.65,193.42,409.1,306.21,307.65,296.31,313.6,509.21,311.37,210.05,252.44,297.96,314.09,258.95,207.02,245.62,211.74,70.79
202401,마라389870,4,0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.0
202401,마라389873,4,0,0.0,12.21,5.84,23.65,9.29,46.27,221.78,71.37,53.53,89.19,117.2,94.67,128.08,105.45,87.16,172.53,124.99,127.04,127.88,86.09,140.88,196.28,155.21,73.6
202401,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라390857,4,0,0.0,3.5,9.99,31.77,3.62,6.71,28.27,40.99,84.87,72.04,125.06,113.07,193.82,170.98,115.48,176.3,158.62,96.29,144.77,102.38,71.47,58.01,67.96,19.47
202401,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,6.71,3.4,2.46,8.17,21.03,22.02,4.13,5.39,2.79,6.49,2.79,0.0,0.0,0.0,0.0
202401,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,7.46,15.97,26.62,10.79,12.63,10.53,12.56,3.87,22.61,7.83,0.0,28.96,20.39,4.19,11.07,0.0
202401,마라390861,4,0,4.08,52.77,22.77,16.02,56.22,162.62,233.93,299.61,340.21,535.93,461.48,562.88,640.03,566.91,677.38,719.58,669.92,739.44,785.29,482.0,410.68,240.13,160.98,63.71
202401,마라390864,4,0,16.93,51.12,27.07,66.51,32.68,134.96,151.9,156.16,194.64,168.39,295.23,280.03,506.05,437.02,282.01,226.85,338.99,270.82,373.16,311.28,278.3,293.51,427.63,222.31
202401,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96
202401,마라390871,4,0,1.84,37.84,64.71,69.95,56.9,128.75,208.9,281.14,461.41,579.27,724.99,954.34,1095.45,927.36,834.84,739.53,726.71,827.62,925.55,698.88,524.17,519.53,700.63,301.02
202401,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0
202401,마라391859,4,0,20.45,209.73,169.07,149.93,151.2,316.95,428.89,433.25,511.74,757.96,857.65,718.07,726.39,935.76,1140.4,1065.28,1118.85,1203.69,1162.0,859.71,942.82,1030.53,1169.92,483.02
202401,마라391861,4,0,7.58,0.0,7.82,19.55,21.46,78.45,65.83,69.89,77.97,44.97,82.51,81.59,112.13,105.82,130.93,98.85,138.96,107.87,180.41,139.02,196.92,235.9,373.74,151.71
202401,마라391864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,61.61,27.75,37.34,3.34,7.58,17.06,19.33,15.33,20.15,27.46,52.27,44.38,36.62,62.2,55.71,88.75,70.39,56.76
202401,마라391866,4,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,8.14,4.0,4.07,4.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0
202401,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라391868,4,0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,0.0,1.97,2.34,0.0,4.33,0.0,0.0,10.34,0.0,0.0,0.0
