STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202507,마라390871,마라351862,4,1,2790,7.6,3
202507,마라391859,마라351862,4,1,1320,16.9,16
202507,마라391859,마라351862,4,1,1320,16.9,3
202507,마라391864,마라351862,4,1,2090,3.6,16
202507,마라391864,마라351862,4,1,2090,3.6,3
202507,마라393868,마라351862,4,1,2960,15.1,16
202507,마라393868,마라351862,4,1,2960,15.1,3
202507,마라394875,마라351862,4,1,2900,8.6,16
202507,마라394875,마라351862,4,1,2900,8.6,3
202507,마라396861,마라351862,4,1,1330,7.6,16
202507,마라396861,마라351862,4,1,1330,7.6,3
202507,마라396862,마라351862,4,1,2340,3.1,16
202507,마라396862,마라351862,4,1,2340,3.1,3
202507,마라396867,마라351862,4,1,2720,2.5,16
202507,마라396867,마라351862,4,1,2720,2.5,3
202507,마라398870,마라351862,4,1,2060,4.7,16
202507,마라398870,마라351862,4,1,2060,4.7,3
202507,마라399863,마라351862,4,1,1360,3.6,16
202507,마라399863,마라351862,4,1,1360,3.6,3
202507,마라399864,마라351862,4,1,1040,3.4,16
202507,마라399864,마라351862,4,1,1040,3.4,3
202507,마라400869,마라351862,4,1,1230,6.1,16
202507,마라400869,마라351862,4,1,1230,6.1,3
202507,마라400874,마라351862,4,1,3310,6.7,16
202507,마라400874,마라351862,4,1,3310,6.7,3
202507,마라401856,마라351862,4,1,1850,4.3,16
202507,마라401856,마라351862,4,1,1850,4.3,3
202507,마라402866,마라351862,4,1,1960,13.6,16
202507,마라402866,마라351862,4,1,1960,13.6,3
202507,마라402871,마라351862,4,1,1350,32.8,16
202507,마라402871,마라351862,4,1,1350,32.8,3
202507,마라403857,마라351862,4,1,1640,7.3,16
202507,마라403857,마라351862,4,1,1640,7.3,3
202507,마라403865,마라351862,4,1,2230,2.2,16
202507,마라403865,마라351862,4,1,2230,2.2,3
202507,마라405863,마라351862,4,1,2360,3.8,16
202507,마라405863,마라351862,4,1,2360,3.8,3
202507,마라410858,마라351862,4,1,2860,3.2,16
202507,마라410858,마라351862,4,1,2860,3.2,3
202507,마라412858,마라351862,4,1,1920,10.7,16
202507,마라412858,마라351862,4,1,1920,10.7,3
202507,마라412859,마라351862,4,1,4280,4.0,16
202507,마라412859,마라351862,4,1,4280,4.0,3
202507,11170530,마라351862,4,2,14930,6.8,16
202507,11170530,마라351862,4,2,14930,6.8,3
202507,11200650,마라351862,4,2,19500,3.2,16
202507,11200650,마라351862,4,2,19500,3.2,3
202507,11560515,마라351862,4,2,14460,3.3,16
202507,11560515,마라351862,4,2,14460,3.3,3
202507,11620745,마라351862,4,2,21800,3.5,16
202507,11620745,마라351862,4,2,21800,3.5,3
202507,11680630,마라351862,4,2,13540,3.5,16
202507,11680630,마라351862,4,2,13540,3.5,3
202507,26110510,마라351862,4,2,3390,34.6,16
202507,26110510,마라351862,4,2,3390,34.6,3
202507,26110530,마라351862,4,2,3810,2.2,16
202507,26110530,마라351862,4,2,3810,2.2,3
202507,26110545,마라351862,4,2,3010,2.6,16
202507,26110545,마라351862,4,2,3010,2.6,3
202507,26110560,마라351862,4,2,8140,16.0,16
202507,26110560,마라351862,4,2,8140,16.0,3
202507,26110570,마라351862,4,2,3850,16.7,16
202507,26110570,마라351862,4,2,3850,16.7,3
202507,26110580,마라351862,4,2,4670,25.8,16
202507,26110580,마라351862,4,2,4670,25.8,3
202507,26110590,마라351862,4,2,2370,3.5,16
202507,26110590,마라351862,4,2,2370,3.5,3
202507,26110600,마라351862,4,2,7360,15.5,16
202507,26110600,마라351862,4,2,7360,15.5,3
202507,26140510,마라351862,4,2,13560,6.0,16
202507,26140510,마라351862,4,2,13560,6.0,3
202507,26140530,마라351862,4,2,5290,23.9,16
202507,26140530,마라351862,4,2,5290,23.9,3
202507,26140540,마라351862,4,2,2700,30.4,16
202507,26140540,마라351862,4,2,2700,30.4,3
202507,26140560,마라351862,4,2,4100,7.1,16
202507,26140560,마라351862,4,2,4100,7.1,3
202507,26140570,마라351862,4,2,7640,20.0,16
202507,26140570,마라351862,4,2,7640,20.0,3
202507,26140615,마라351862,4,2,3230,3.8,16
202507,26140615,마라351862,4,2,3230,3.8,3
202507,26140640,마라351862,4,2,5830,10.1,16
202507,26140640,마라351862,4,2,5830,10.1,3
202507,26140660,마라351862,4,2,4340,6.8,16
202507,26140660,마라351862,4,2,4340,6.8,3
202507,26140680,마라351862,4,2,6310,42.2,16
202507,26140680,마라351862,4,2,6310,42.2,3
202507,26170520,마라351862,4,2,7040,71.2,16
202507,26170520,마라351862,4,2,7040,71.2,3
202507,26170530,마라351862,4,2,5990,34.4,16
202507,26170530,마라351862,4,2,5990,34.4,3
202507,26170550,마라351862,4,2,2670,2.5,16
202507,26170550,마라351862,4,2,2670,2.5,3
202507,26170560,마라351862,4,2,3560,4.2,16
202507,26170560,마라351862,4,2,3560,4.2,3
202507,26170570,마라351862,4,2,3070,4.3,16
202507,26170570,마라351862,4,2,3070,4.3,3
202507,26170590,마라351862,4,2,1960,2.6,16
202507,26170590,마라351862,4,2,1960,2.6,3
202507,26170600,마라351862,4,2,5240,15.7,16
202507,26170600,마라351862,4,2,5240,15.7,3
202507,26170645,마라351862,4,2,7760,6.9,16
202507,26170645,마라351862,4,2,7760,6.9,3
202507,26170650,마라351862,4,2,2440,13.9,16
202507,26170650,마라351862,4,2,2440,13.9,3
202507,26170660,마라351862,4,2,2810,48.1,16
202507,26170660,마라351862,4,2,2810,48.1,3
202507,26170680,마라351862,4,2,5910,15.2,16
202507,26170680,마라351862,4,2,5910,15.2,3
202507,26200530,마라351862,4,2,4330,16.8,16
202507,26200530,마라351862,4,2,4330,16.8,3
202507,26200540,마라351862,4,2,3950,3.3,16
202507,26200540,마라351862,4,2,3950,3.3,3
202507,26200585,마라351862,4,2,5180,7.6,16
202507,26200585,마라351862,4,2,5180,7.6,3
202507,26200605,마라351862,4,2,1920,7.5,16
202507,26200605,마라351862,4,2,1920,7.5,3
202507,26200630,마라351862,4,2,5210,10.1,16
202507,26200630,마라351862,4,2,5210,10.1,3
202507,26200640,마라351862,4,2,3070,8.0,16
202507,26200640,마라351862,4,2,3070,8.0,3
202507,26200650,마라351862,4,2,4260,6.2,16
202507,26200650,마라351862,4,2,4260,6.2,3
202507,26200660,마라351862,4,2,8140,7.1,16
202507,26200660,마라351862,4,2,8140,7.1,3
202507,26200670,마라351862,4,2,13470,8.5,16
202507,26200670,마라351862,4,2,13470,8.5,3
202507,26230510,마라351862,4,2,3950,161.0,16
202507,26230510,마라351862,4,2,3950,161.0,3
202507,26230520,마라351862,4,2,2750,263.5,16
202507,26230520,마라351862,4,2,2750,263.5,3
202507,26230540,마라351862,4,2,3880,14.0,16
202507,26230540,마라351862,4,2,3880,14.0,3
202507,26230550,마라351862,4,2,9830,23.1,16
202507,26230550,마라351862,4,2,9830,23.1,3
202507,26230560,마라351862,4,2,4370,35.5,16
202507,26230560,마라351862,4,2,4370,35.5,3
202507,26230570,마라351862,4,2,6090,34.7,16
202507,26230570,마라351862,4,2,6090,34.7,3
202507,26230600,마라351862,4,2,2860,95.6,16
202507,26230600,마라351862,4,2,2860,95.6,3
202507,26230610,마라351862,4,2,3480,85.3,16
202507,26230610,마라351862,4,2,3480,85.3,3
202507,26230640,마라351862,4,2,3200,23.9,16
202507,26230640,마라351862,4,2,3200,23.9,3
202507,26230710,마라351862,4,2,4150,65.8,16
202507,26230710,마라351862,4,2,4150,65.8,3
202507,26230720,마라351862,4,2,9830,81.6,16
202507,26230720,마라351862,4,2,9830,81.6,3
202507,26230740,마라351862,4,2,3150,63.3,16
202507,26230740,마라351862,4,2,3150,63.3,3
202507,26230750,마라351862,4,2,4350,86.4,16
202507,26230750,마라351862,4,2,4350,86.4,3
202507,26230770,마라351862,4,2,3890,52.1,16
202507,26230770,마라351862,4,2,3890,52.1,3
202507,26230780,마라351862,4,2,3300,30.1,16
202507,26230780,마라351862,4,2,3300,30.1,3
202507,26260510,마라351862,4,2,3960,10.8,16
202507,26260510,마라351862,4,2,3960,10.8,3
202507,26260520,마라351862,4,2,4430,2.8,16
202507,26260520,마라351862,4,2,4430,2.8,3
202507,26260545,마라351862,4,2,6020,23.7,16
202507,26260545,마라351862,4,2,6020,23.7,3
202507,26260550,마라351862,4,2,4500,39.6,16
202507,26260550,마라351862,4,2,4500,39.6,3
202507,26260560,마라351862,4,2,3580,12.6,16
202507,26260560,마라351862,4,2,3580,12.6,3
202507,26260570,마라351862,4,2,4210,26.2,16
202507,26260570,마라351862,4,2,4210,26.2,3
202507,26260580,마라351862,4,2,5450,19.7,16
202507,26260580,마라351862,4,2,5450,19.7,3
202507,26260590,마라351862,4,2,4580,28.6,16
202507,26260590,마라351862,4,2,4580,28.6,3
202507,26260600,마라351862,4,2,3590,10.6,16
202507,26260600,마라351862,4,2,3590,10.6,3
202507,26260740,마라351862,4,2,7690,24.6,16
202507,26260740,마라351862,4,2,7690,24.6,3
202507,26260750,마라351862,4,2,7310,8.5,16
202507,26260750,마라351862,4,2,7310,8.5,3
202507,26260761,마라351862,4,2,2790,3.5,16
202507,26260761,마라351862,4,2,2790,3.5,3
202507,26290510,마라351862,4,2,3290,30.5,16
202507,26290510,마라351862,4,2,3290,30.5,3
202507,26290530,마라351862,4,2,4490,54.4,16
202507,26290530,마라351862,4,2,4490,54.4,3
202507,26290540,마라351862,4,2,5000,37.2,16
202507,26290540,마라351862,4,2,5000,37.2,3
202507,26290550,마라351862,4,2,3650,48.9,16
202507,26290550,마라351862,4,2,3650,48.9,3
202507,26290560,마라351862,4,2,2070,1.9,16
202507,26290560,마라351862,4,2,2070,1.9,3
202507,26290570,마라351862,4,2,5850,20.4,16
202507,26290570,마라351862,4,2,5850,20.4,3
202507,26290580,마라351862,4,2,5760,13.3,16
202507,26290580,마라351862,4,2,5760,13.3,3
202507,26290590,마라351862,4,2,3600,19.4,16
202507,26290590,마라351862,4,2,3600,19.4,3
202507,26290600,마라351862,4,2,5040,7.8,16
202507,26290600,마라351862,4,2,5040,7.8,3
202507,26290610,마라351862,4,2,2760,10.0,16
202507,26290610,마라351862,4,2,2760,10.0,3
202507,26290620,마라351862,4,2,3000,6.2,16
202507,26290620,마라351862,4,2,3000,6.2,3
202507,26290630,마라351862,4,2,5050,3.1,16
202507,26290630,마라351862,4,2,5050,3.1,3
202507,26290645,마라351862,4,2,3460,15.7,16
202507,26290645,마라351862,4,2,3460,15.7,3
202507,26290680,마라351862,4,2,4120,10.6,16
202507,26290680,마라351862,4,2,4120,10.6,3
202507,26290690,마라351862,4,2,4360,41.0,16
202507,26290690,마라351862,4,2,4360,41.0,3
202507,26290700,마라351862,4,2,2440,5.2,16
202507,26290700,마라351862,4,2,2440,5.2,3
202507,26290710,마라351862,4,2,3910,39.1,16
202507,26290710,마라351862,4,2,3910,39.1,3
202507,26320510,마라351862,4,2,4430,174.1,16
202507,26320510,마라351862,4,2,4430,174.1,3
202507,26320520,마라351862,4,2,3230,231.3,16
202507,26320520,마라351862,4,2,3230,231.3,3
202507,26320521,마라351862,4,2,3850,88.6,16
202507,26320521,마라351862,4,2,3850,88.6,3
202507,26320530,마라351862,4,2,4560,152.1,16
202507,26320530,마라351862,4,2,4560,152.1,3
202507,26320541,마라351862,4,2,5700,69.5,16
202507,26320541,마라351862,4,2,5700,69.5,3
202507,26320542,마라351862,4,2,2340,91.1,16
202507,26320542,마라351862,4,2,2340,91.1,3
202507,26320543,마라351862,4,2,4210,79.5,16
202507,26320543,마라351862,4,2,4210,79.5,3
202507,26320550,마라351862,4,2,2490,27.4,16
202507,26320550,마라351862,4,2,2490,27.4,3
202507,26320560,마라351862,4,2,2720,155.8,16
202507,26320560,마라351862,4,2,2720,155.8,3
202507,26320561,마라351862,4,2,3700,21.4,16
202507,26320561,마라351862,4,2,3700,21.4,3
202507,26320571,마라351862,4,2,5580,21.9,16
202507,26320571,마라351862,4,2,5580,21.9,3
202507,26320572,마라351862,4,2,7270,45.1,16
202507,26320572,마라351862,4,2,7270,45.1,3
202507,26320573,마라351862,4,2,4380,50.0,16
202507,26320573,마라351862,4,2,4380,50.0,3
202507,26350510,마라351862,4,2,4950,66.9,16
202507,26350510,마라351862,4,2,4950,66.9,3
202507,26350520,마라351862,4,2,5090,111.1,16
202507,26350520,마라351862,4,2,5090,111.1,3
202507,26350525,마라351862,4,2,4610,31.5,16
202507,26350525,마라351862,4,2,4610,31.5,3
202507,26350530,마라351862,4,2,5590,49.0,16
202507,26350530,마라351862,4,2,5590,49.0,3
202507,26350540,마라351862,4,2,5310,9.7,16
202507,26350540,마라351862,4,2,5310,9.7,3
202507,26350551,마라351862,4,2,8260,22.8,16
202507,26350551,마라351862,4,2,8260,22.8,3
202507,26350552,마라351862,4,2,4650,10.6,16
202507,26350552,마라351862,4,2,4650,10.6,3
202507,26350553,마라351862,4,2,4910,10.2,16
202507,26350553,마라351862,4,2,4910,10.2,3
202507,26350554,마라351862,4,2,4090,4.5,16
202507,26350554,마라351862,4,2,4090,4.5,3
202507,26350560,마라351862,4,2,5930,24.9,16
202507,26350560,마라351862,4,2,5930,24.9,3
202507,26350570,마라351862,4,2,5470,33.5,16
202507,26350570,마라351862,4,2,5470,33.5,3
202507,26350580,마라351862,4,2,6460,3.5,16
202507,26350580,마라351862,4,2,6460,3.5,3
202507,26350590,마라351862,4,2,3920,7.5,16
202507,26350590,마라351862,4,2,3920,7.5,3
202507,26350610,마라351862,4,2,3450,14.3,16
202507,26350610,마라351862,4,2,3450,14.3,3
202507,26350620,마라351862,4,2,11150,16.3,16
202507,26350620,마라351862,4,2,11150,16.3,3
202507,26350650,마라351862,4,2,6630,25.8,16
202507,26350650,마라351862,4,2,6630,25.8,3
202507,26350660,마라351862,4,2,3810,14.4,16
202507,26350660,마라351862,4,2,3810,14.4,3
202507,26380510,마라351862,4,2,4310,20.1,16
202507,26380510,마라351862,4,2,4310,20.1,3
202507,26380520,마라351862,4,2,5550,7.8,16
202507,26380520,마라351862,4,2,5550,7.8,3
202507,26380530,마라351862,4,2,8840,22.9,16
202507,26380530,마라351862,4,2,8840,22.9,3
202507,26380540,마라351862,4,2,4410,9.5,16
202507,26380540,마라351862,4,2,4410,9.5,3
202507,26380550,마라351862,4,2,5440,14.8,16
202507,26380550,마라351862,4,2,5440,14.8,3
202507,26380561,마라351862,4,2,2200,17.9,16
202507,26380561,마라351862,4,2,2200,17.9,3
202507,26380562,마라351862,4,2,5600,17.7,16
202507,26380562,마라351862,4,2,5600,17.7,3
202507,26380601,마라351862,4,2,5150,57.0,16
202507,26380601,마라351862,4,2,5150,57.0,3
202507,26380602,마라351862,4,2,4640,52.4,16
202507,26380602,마라351862,4,2,4640,52.4,3
202507,26380610,마라351862,4,2,14580,16.0,16
202507,26380610,마라351862,4,2,14580,16.0,3
202507,26380620,마라351862,4,2,6100,23.2,16
202507,26380620,마라351862,4,2,6100,23.2,3
202507,26380630,마라351862,4,2,5610,7.2,16
202507,26380630,마라351862,4,2,5610,7.2,3
202507,26410520,마라351862,4,2,10500,2.9,16
202507,26410520,마라351862,4,2,10500,2.9,3
202507,26410530,마라351862,4,2,3450,3.9,16
202507,26410530,마라351862,4,2,3450,3.9,3
202507,26410555,마라351862,4,2,3170,8.5,16
202507,26410555,마라351862,4,2,3170,8.5,3
202507,26410570,마라351862,4,2,4160,2.6,16
202507,26410570,마라351862,4,2,4160,2.6,3
202507,26410580,마라351862,4,2,2160,23.9,16
202507,26410580,마라351862,4,2,2160,23.9,3
202507,26410590,마라351862,4,2,3470,9.2,16
202507,26410590,마라351862,4,2,3470,9.2,3
202507,26410591,마라351862,4,2,3470,6.2,16
202507,26410591,마라351862,4,2,3470,6.2,3
202507,26410600,마라351862,4,2,3940,17.8,16
202507,26410600,마라351862,4,2,3940,17.8,3
202507,26410610,마라351862,4,2,3810,22.1,16
202507,26410610,마라351862,4,2,3810,22.1,3
202507,26410635,마라351862,4,2,13610,2.7,16
202507,26410635,마라351862,4,2,13610,2.7,3
202507,26410665,마라351862,4,2,6020,17.0,16
202507,26410665,마라351862,4,2,6020,17.0,3
202507,26410670,마라351862,4,2,4440,21.3,16
202507,26410670,마라351862,4,2,4440,21.3,3
202507,26410680,마라351862,4,2,3580,12.0,16
202507,26410680,마라351862,4,2,3580,12.0,3
202507,26410690,마라351862,4,2,4070,15.4,16
202507,26410690,마라351862,4,2,4070,15.4,3
202507,26410700,마라351862,4,2,12690,7.0,16
202507,26410700,마라351862,4,2,12690,7.0,3
202507,26440510,마라351862,4,2,3720,53.5,16
202507,26440510,마라351862,4,2,3720,53.5,3
202507,26440520,마라351862,4,2,8790,164.0,16
202507,26440520,마라351862,4,2,8790,164.0,3
202507,26440530,마라351862,4,2,2700,12.6,16
202507,26440530,마라351862,4,2,2700,12.6,3
202507,26440535,마라351862,4,2,15400,21.8,16
202507,26440535,마라351862,4,2,15400,21.8,3
202507,26440545,마라351862,4,2,12100,11.4,16
202507,26440545,마라351862,4,2,12100,11.4,3
202507,26440550,마라351862,4,2,2210,5.3,16
202507,26440550,마라351862,4,2,2210,5.3,3
202507,26440560,마라351862,4,2,5980,6.9,16
202507,26440560,마라351862,4,2,5980,6.9,3
202507,26440580,마라351862,4,2,10240,4.4,16
202507,26440580,마라351862,4,2,10240,4.4,3
202507,26470610,마라351862,4,2,4940,35.3,16
202507,26470610,마라351862,4,2,4940,35.3,3
202507,26470620,마라351862,4,2,5820,58.6,16
202507,26470620,마라351862,4,2,5820,58.6,3
202507,26470630,마라351862,4,2,4430,2.3,16
202507,26470630,마라351862,4,2,4430,2.3,3
202507,26470640,마라351862,4,2,8410,10.7,16
202507,26470640,마라351862,4,2,8410,10.7,3
202507,26470650,마라351862,4,2,3540,17.3,16
202507,26470650,마라351862,4,2,3540,17.3,3
202507,26470660,마라351862,4,2,4630,21.1,16
202507,26470660,마라351862,4,2,4630,21.1,3
202507,26470670,마라351862,4,2,8670,7.8,16
202507,26470670,마라351862,4,2,8670,7.8,3
202507,26470680,마라351862,4,2,2610,13.7,16
202507,26470680,마라351862,4,2,2610,13.7,3
202507,26470690,마라351862,4,2,3440,48.9,16
202507,26470690,마라351862,4,2,3440,48.9,3
202507,26470700,마라351862,4,2,5130,8.9,16
202507,26470700,마라351862,4,2,5130,8.9,3
202507,26470720,마라351862,4,2,2810,9.0,16
202507,26470720,마라351862,4,2,2810,9.0,3
202507,26470730,마라351862,4,2,6140,27.7,16
202507,26470730,마라351862,4,2,6140,27.7,3
202507,26500660,마라351862,4,2,3390,41.1,16
202507,26500660,마라351862,4,2,3390,41.1,3
202507,26500670,마라351862,4,2,3360,13.8,16
202507,26500670,마라351862,4,2,3360,13.8,3
202507,26500730,마라351862,4,2,2780,12.4,16
202507,26500730,마라351862,4,2,2780,12.4,3
202507,26500740,마라351862,4,2,3550,20.8,16
202507,26500740,마라351862,4,2,3550,20.8,3
202507,26500750,마라351862,4,2,5040,13.4,16
202507,26500750,마라351862,4,2,5040,13.4,3
202507,26500760,마라351862,4,2,4870,14.5,16
202507,26500760,마라351862,4,2,4870,14.5,3
202507,26500770,마라351862,4,2,4370,80.6,16
202507,26500770,마라351862,4,2,4370,80.6,3
202507,26500780,마라351862,4,2,3260,13.4,16
202507,26500780,마라351862,4,2,3260,13.4,3
202507,26500790,마라351862,4,2,3770,24.5,16
202507,26500790,마라351862,4,2,3770,24.5,3
202507,26500800,마라351862,4,2,4910,54.5,16
202507,26500800,마라351862,4,2,4910,54.5,3
202507,26530580,마라351862,4,2,5830,52.2,16
202507,26530580,마라351862,4,2,5830,52.2,3
202507,26530591,마라351862,4,2,3790,206.8,16
202507,26530591,마라351862,4,2,3790,206.8,3
202507,26530593,마라351862,4,2,7210,29.3,16
202507,26530593,마라351862,4,2,7210,29.3,3
202507,26530600,마라351862,4,2,5930,98.0,16
202507,26530600,마라351862,4,2,5930,98.0,3
202507,26530610,마라351862,4,2,3310,130.5,16
202507,26530610,마라351862,4,2,3310,130.5,3
202507,26530650,마라351862,4,2,4760,144.6,16
202507,26530650,마라351862,4,2,4760,144.6,3
202507,26530660,마라351862,4,2,4260,182.5,16
202507,26530660,마라351862,4,2,4260,182.5,3
202507,26530661,마라351862,4,2,4320,49.5,16
202507,26530661,마라351862,4,2,4320,49.5,3
202507,26530670,마라351862,4,2,8690,80.2,16
202507,26530670,마라351862,4,2,8690,80.2,3
202507,26530680,마라351862,4,2,3430,24.9,16
202507,26530680,마라351862,4,2,3430,24.9,3
202507,26710250,마라351862,4,2,5900,42.3,16
202507,26710250,마라351862,4,2,5900,42.3,3
202507,26710253,마라351862,4,2,5230,2.0,16
202507,26710253,마라351862,4,2,5230,2.0,3
202507,26710256,마라351862,4,2,4530,6.5,16
202507,26710256,마라351862,4,2,4530,6.5,3
202507,26710259,마라351862,4,2,9960,7.4,16
202507,26710259,마라351862,4,2,9960,7.4,3
202507,26710330,마라351862,4,2,6150,3.0,16
202507,26710330,마라351862,4,2,6150,3.0,3
202507,27110575,마라351862,4,2,9830,3.7,16
202507,27110575,마라351862,4,2,9830,3.7,3
202507,27140540,마라351862,4,2,6980,6.9,16
202507,27140540,마라351862,4,2,6980,6.9,3
202507,27140600,마라351862,4,2,8840,1.8,16
202507,27140600,마라351862,4,2,8840,1.8,3
202507,27140670,마라351862,4,2,8980,3.6,16
202507,27140670,마라351862,4,2,8980,3.6,3
202507,27230620,마라351862,4,2,10180,13.3,16
202507,27230620,마라351862,4,2,10180,13.3,3
202507,27290515,마라351862,4,2,6970,2.7,16
202507,27290515,마라351862,4,2,6970,2.7,3
202507,28237592,마라351862,4,2,24490,3.3,16
202507,28237592,마라351862,4,2,24490,3.3,3
202507,30140575,마라351862,4,2,12560,2.9,16
202507,30140575,마라351862,4,2,12560,2.9,3
202507,48123520,마라351862,4,2,62740,3.5,16
202507,48123520,마라351862,4,2,62740,3.5,3
202507,48123530,마라351862,4,2,10120,3.5,16
202507,48123530,마라351862,4,2,10120,3.5,3
202507,48123570,마라351862,4,2,3970,3.8,16
202507,48123570,마라351862,4,2,3970,3.8,3
202507,48125530,마라351862,4,2,32930,5.4,16
202507,48125530,마라351862,4,2,32930,5.4,3
202507,48127250,마라351862,4,2,12420,5.7,16
202507,48127250,마라351862,4,2,12420,5.7,3
202507,48127510,마라351862,4,2,23220,3.5,16
202507,48127510,마라351862,4,2,23220,3.5,3
202507,48127590,마라351862,4,2,9530,8.5,16
202507,48127590,마라351862,4,2,9530,8.5,3
202507,48129620,마라351862,4,2,24630,3.0,16
202507,48129620,마라351862,4,2,24630,3.0,3
202507,48129650,마라351862,4,2,12150,4.0,16
202507,48129650,마라351862,4,2,12150,4.0,3
202507,48170565,마라351862,4,2,14240,10.4,16
202507,48170565,마라351862,4,2,14240,10.4,3
202507,48250250,마라351862,4,2,5190,9.0,16
202507,48250250,마라351862,4,2,5190,9.0,3
202507,48250320,마라351862,4,2,5050,18.4,16
202507,48250320,마라351862,4,2,5050,18.4,3
202507,48250350,마라351862,4,2,5050,1.9,16
202507,48250350,마라351862,4,2,5050,1.9,3
202507,48250370,마라351862,4,2,2400,3.0,16
202507,48250370,마라351862,4,2,2400,3.0,3
202507,48250510,마라351862,4,2,4060,22.1,16
202507,48250510,마라351862,4,2,4060,22.1,3
202507,48250520,마라351862,4,2,2780,4.2,16
202507,48250520,마라351862,4,2,2780,4.2,3
202507,48250530,마라351862,4,2,3750,37.8,16
202507,48250530,마라351862,4,2,3750,37.8,3
202507,48250540,마라351862,4,2,4060,60.7,16
202507,48250540,마라351862,4,2,4060,60.7,3
202507,48250550,마라351862,4,2,4200,60.0,16
202507,48250550,마라351862,4,2,4200,60.0,3
202507,48250565,마라351862,4,2,8170,15.1,16
202507,48250565,마라351862,4,2,8170,15.1,3
202507,48250580,마라351862,4,2,4630,50.5,16
202507,48250580,마라351862,4,2,4630,50.5,3
202507,48250590,마라351862,4,2,6190,11.3,16
202507,48250590,마라351862,4,2,6190,11.3,3
202507,48250600,마라351862,4,2,5450,32.6,16
202507,48250600,마라351862,4,2,5450,32.6,3
202507,48250610,마라351862,4,2,9840,15.5,16
202507,48250610,마라351862,4,2,9840,15.5,3
202507,48250620,마라351862,4,2,4180,3.7,16
202507,48250620,마라351862,4,2,4180,3.7,3
202507,48330253,마라351862,4,2,5540,97.0,16
202507,48330253,마라351862,4,2,5540,97.0,3
202507,48330310,마라351862,4,2,3780,50.3,16
202507,48330310,마라351862,4,2,3780,50.3,3
202507,48330320,마라351862,4,2,8460,3.5,16
202507,48330320,마라351862,4,2,8460,3.5,3
202507,48330330,마라351862,4,2,3780,11.9,16
202507,48330330,마라351862,4,2,3780,11.9,3
202507,48330340,마라351862,4,2,4280,5.8,16
202507,48330340,마라351862,4,2,4280,5.8,3
202507,48330510,마라351862,4,2,5710,15.8,16
202507,48330510,마라351862,4,2,5710,15.8,3
202507,48330515,마라351862,4,2,8310,27.7,16
202507,48330515,마라351862,4,2,8310,27.7,3
202507,48330520,마라351862,4,2,4890,18.7,16
202507,48330520,마라351862,4,2,4890,18.7,3
202507,48330530,마라351862,4,2,3240,8.7,16
202507,48330530,마라351862,4,2,3240,8.7,3
202507,48330540,마라351862,4,2,8850,3.5,16
202507,48330540,마라351862,4,2,8850,3.5,3
202507,48330560,마라351862,4,2,5340,3.6,16
202507,48330560,마라351862,4,2,5340,3.6,3
202507,48730250,마라351862,4,2,9340,3.0,16
202507,48730250,마라351862,4,2,9340,3.0,3
202507,48740253,마라351862,4,2,6640,2.6,16
202507,48740253,마라351862,4,2,6640,2.6,3
202507,마라329771,마라351862,4,2,1420,3.5,16
202507,마라329771,마라351862,4,2,1420,3.5,3
202507,마라329791,마라351862,4,2,5000,7.5,16
202507,마라329791,마라351862,4,2,5000,7.5,3
202507,마라330783,마라351862,4,2,2240,11.8,16
202507,마라330783,마라351862,4,2,2240,11.8,3
202507,마라330788,마라351862,4,2,7760,5.1,16
202507,마라330788,마라351862,4,2,7760,5.1,3
202507,마라333790,마라351862,4,2,7450,3.5,16
202507,마라333790,마라351862,4,2,7450,3.5,3
202507,마라334768,마라351862,4,2,12900,10.5,16
202507,마라334768,마라351862,4,2,12900,10.5,3
202507,마라335767,마라351862,4,2,2650,2.5,16
202507,마라335767,마라351862,4,2,2650,2.5,3
202507,마라336773,마라351862,4,2,11690,8.7,16
202507,마라336773,마라351862,4,2,11690,8.7,3
202507,마라337770,마라351862,4,2,2480,2.7,16
202507,마라337770,마라351862,4,2,2480,2.7,3
202507,마라338773,마라351862,4,2,3180,3.5,16
202507,마라338773,마라351862,4,2,3180,3.5,3
202507,마라339838,마라351862,4,2,5520,12.1,16
202507,마라339838,마라351862,4,2,5520,12.1,3
202507,마라341787,마라351862,4,2,7590,9.5,16
202507,마라341787,마라351862,4,2,7590,9.5,3
202507,마라342759,마라351862,4,2,3690,3.5,16
202507,마라342759,마라351862,4,2,3690,3.5,3
202507,마라342764,마라351862,4,2,3090,4.1,16
202507,마라342764,마라351862,4,2,3090,4.1,3
202507,마라342771,마라351862,4,2,2810,2.7,16
202507,마라342771,마라351862,4,2,2810,2.7,3
202507,마라342836,마라351862,4,2,14970,6.7,16
202507,마라342836,마라351862,4,2,14970,6.7,3
202507,마라344770,마라351862,4,2,5980,4.4,16
202507,마라344770,마라351862,4,2,5980,4.4,3
202507,마라344867,마라351862,4,2,4360,3.0,16
202507,마라344867,마라351862,4,2,4360,3.0,3
202507,마라345782,마라351862,4,2,4500,2.7,16
202507,마라345782,마라351862,4,2,4500,2.7,3
202507,마라345784,마라351862,4,2,7910,5.8,16
202507,마라345784,마라351862,4,2,7910,5.8,3
202507,마라345851,마라351862,4,2,930,7.0,16
202507,마라345851,마라351862,4,2,930,7.0,3
202507,마라345862,마라351862,4,2,670,7.9,16
202507,마라345862,마라351862,4,2,670,7.9,3
