STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202507,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6.67,0.0,4.34,8.1,3.8,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,3.76,0.0
202507,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,199.65,97.58,21.32,36.78,20.56,2.58,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라365865,2,0,4.5,0.0,11.13,4.53,4.5,0.0,4.68,31.33,350.44,606.84,562.63,177.72,191.81,247.68,108.32,108.68,67.55,58.16,43.5,80.4,19.41,11.75,9.06,0.0
202507,마라367863,2,0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,6.28,5.61,12.56,6.82,0.0,9.42,3.14,28.42,9.0,6.62,0.0,7.87,13.43,4.01,0.0,0.0
202507,마라337838,4,0,0.0,0.0,0.0,0.0,3.44,0.0,14.55,37.61,10.92,10.51,13.25,10.05,22.22,36.82,32.09,29.24,46.09,11.71,12.31,8.12,7.91,3.5,3.64,0.0
202507,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.22,21.42,25.5,10.08,24.66,9.26,10.97,32.3,20.91,33.01,10.27,10.81,3.34,7.83,7.24,2.74,4.78,0.0
202507,마라337842,4,0,0.0,8.89,10.46,96.1,99.64,243.74,955.36,424.55,487.42,538.23,575.05,516.91,595.09,540.03,611.67,613.04,675.83,372.93,153.36,79.09,66.12,79.12,32.42,11.68
202507,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,2.53,8.32,9.04,2.9,14.35,2.9,7.58,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,3.5,0.0,7.0,17.5,0.0,2.83,3.5,0.0,3.62,1.91,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.33,75.21,58.99,43.14,50.63,49.02,66.1,21.14,24.37,17.32,53.4,28.26,14.85,12.11,4.18,7.48,0.0,1.53
202507,마라339838,4,0,4.14,30.41,53.47,83.41,151.95,378.36,2161.45,2505.87,2382.27,2824.91,2436.38,2745.46,3163.58,3182.23,2687.16,2491.92,1969.17,1157.62,603.64,374.67,197.3,198.11,179.52,142.19
202507,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,4.24,6.24,7.21,7.48,5.59,7.32,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0
202507,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,36.46,12.39,54.45,16.49,3.37,16.41,33.98,30.34,17.85,14.79,21.24,3.45,0.0,0.0,0.0,0.0,9.97
202507,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,3.68,3.46,0.0,3.46,0.0,3.12,6.2,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,3.61,64.44,69.71,31.2,27.28,45.46,64.16,50.48,41.84,39.28,70.42,44.37,7.92,3.34,13.96,3.04,5.77,7.77,2.59
202507,마라340846,4,0,3.66,26.5,44.79,78.36,73.34,157.52,1091.66,744.47,725.87,876.88,639.18,878.97,1003.85,919.43,890.64,900.07,787.64,615.53,425.29,255.74,176.86,199.33,178.14,47.09
202507,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,2.81,8.21,6.99,18.38,4.4,13.2,4.4,4.4,2.81,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0,0.0,3.5,0.0,3.42,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라341846,4,0,0.0,3.78,0.0,0.0,0.0,6.31,124.66,80.43,92.0,151.31,80.93,104.83,102.28,108.37,105.35,67.69,52.74,17.22,13.28,19.97,22.07,2.26,13.57,0.0
202507,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,0.0,79.24,3.87,32.99,12.14,45.95,22.32,23.48,42.31,40.19,10.11,21.92,26.29,8.24,11.9,3.08,3.86,3.86,0.0
202507,마라342836,4,0,3.5,30.49,35.32,35.16,77.91,74.07,454.8,368.33,388.3,375.57,424.19,391.0,497.15,622.35,581.0,567.47,642.61,459.49,432.73,430.7,268.26,168.75,252.44,92.69
202507,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,41.57,47.92,13.16,84.26,36.64,39.86,36.8,52.46,52.26,34.73,32.29,21.78,3.81,6.9,3.64,0.0,0.0
202507,마라342856,4,0,5.53,3.3,13.04,28.62,76.93,199.21,356.16,366.56,622.75,616.79,582.53,871.69,1121.54,876.69,776.56,844.71,705.98,772.33,471.58,167.69,197.07,130.69,157.36,71.14
202507,마라343844,4,0,0.0,0.0,0.0,0.0,2.85,18.59,97.42,170.23,65.51,120.66,61.75,125.3,178.97,48.07,94.65,77.37,86.03,58.3,17.86,20.3,7.31,16.98,6.78,0.0
202507,마라343849,4,0,8.84,94.8,17.07,49.34,97.68,463.06,1668.25,899.81,1407.48,1381.76,1375.96,1501.93,1579.2,1504.79,1655.65,1591.93,1608.19,1818.22,1669.91,1406.14,811.88,476.68,378.17,150.41
202507,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.53,40.94,31.34,28.2,43.19,12.82,32.83,44.1,18.39,22.67,20.03,14.35,12.31,0.0,6.64,9.96,0.0,0.0
202507,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,3.43,10.24,67.82,44.73,33.68,32.98,20.67,44.6,23.51,60.13,22.94,15.4,15.7,0.0,4.26,15.38,10.42,0.0,0.0
202507,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.17,25.49,56.93,55.31,54.58,73.67,50.59,62.2,61.85,29.97,18.56,3.35,25.52,10.13,2.77,3.65,5.51
202507,마라344867,4,0,0.0,10.3,17.63,26.16,146.12,732.67,641.5,397.98,512.55,386.14,547.72,415.63,564.34,445.22,436.34,431.81,565.79,378.95,333.97,297.62,291.6,155.24,174.94,93.48
202507,마라345851,4,0,0.0,38.87,40.04,66.9,146.28,249.05,987.96,674.25,902.06,1193.31,965.5,998.95,1304.31,1219.86,1149.7,1164.05,1058.63,748.35,449.32,388.44,353.79,253.19,202.78,69.63
202507,마라345859,4,0,0.0,4.23,6.6,0.0,0.0,27.27,175.6,190.16,261.02,185.27,178.32,214.2,190.26,170.83,108.16,174.18,139.6,116.31,56.26,46.4,10.73,7.88,10.01,0.0
202507,마라345862,4,0,3.54,22.76,26.75,52.91,168.24,492.34,1027.47,799.52,1005.13,1350.83,1010.95,958.14,1413.47,1030.98,1365.69,1023.94,712.33,488.42,530.47,648.42,278.73,250.26,234.52,67.33
202507,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,10.23,28.63,15.32,27.64,24.36,26.32,30.93,36.19,34.44,29.82,16.74,13.14,11.5,9.73,6.74,27.25,17.33
202507,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,28.38,45.86,34.09,97.77,697.72,1771.84,2522.5,2614.78,2600.78,2632.93,2372.35,2062.94,1834.27,1511.29,1221.98,724.09,435.08,18.2,0.0
202507,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,2.77,3.54,10.04,5.54,0.0,15.62,13.91,0.0,2.77,0.0,4.36,0.0,0.0,0.0,4.35,0.0
202507,마라346860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,41.64,0.0,0.0,0.0,2.65,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,2.79,15.83,3.36,0.0,14.3,4.99,14.43,0.0,2.37,5.75,9.56,6.89,8.57,2.87,6.56,2.6,0.0
202507,마라346864,4,0,32.01,80.76,100.63,92.65,118.2,181.48,391.56,442.75,783.66,2071.85,4526.12,7582.27,8169.47,6849.24,6181.44,5374.03,5297.57,5813.41,6428.59,5500.95,3738.09,1852.3,946.63,273.56
202507,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,2.81,3.76,0.0,0.0,0.0
202507,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라346870,4,0,5.89,22.68,26.97,27.74,28.56,38.34,128.97,277.65,355.69,420.64,414.7,548.0,595.41,381.06,490.42,451.0,637.81,621.06,635.49,490.93,318.89,229.47,241.78,111.24
202507,마라347852,4,0,7.0,51.94,87.46,192.97,540.73,663.85,836.99,533.39,613.76,607.32,390.0,512.4,654.01,515.24,418.03,389.24,341.18,317.6,181.73,134.29,97.55,146.63,160.43,46.91
202507,마라347854,4,0,0.0,8.05,5.59,5.63,19.37,10.36,56.53,143.97,148.73,156.61,161.05,238.45,338.53,188.19,179.6,154.45,161.85,226.27,241.93,205.66,166.67,141.61,174.64,74.92
202507,마라347859,4,0,16.65,79.57,111.89,64.07,114.55,240.48,1511.66,1789.19,2852.91,3057.32,3235.58,3703.88,4038.84,3875.6,3844.04,3616.7,3391.07,1816.78,1274.11,977.44,734.92,500.35,518.34,234.02
202507,마라347861,4,0,14.69,86.17,139.57,143.23,82.18,83.79,162.46,199.94,410.45,457.58,669.69,1434.37,1337.42,887.96,629.95,495.56,599.51,956.02,1029.75,748.36,662.44,636.17,481.98,176.8
202507,마라347862,4,0,4.09,37.31,29.05,26.47,15.38,13.47,45.21,42.79,86.51,97.58,162.17,301.93,259.42,192.68,136.33,74.05,112.3,192.75,247.47,178.18,179.95,147.42,99.96,23.21
202507,마라347863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,29.26,45.72,100.09,130.42,198.22,460.57,456.34,432.28,253.37,288.46,190.73,236.18,348.85,245.05,194.28,140.09,127.13,23.56
202507,마라347864,4,0,0.0,9.19,12.45,3.51,7.57,3.05,24.13,30.72,21.5,52.25,44.82,165.91,182.6,94.03,68.2,64.82,101.08,84.36,157.1,78.75,76.71,60.0,23.63,11.47
202507,마라347865,4,0,0.0,0.0,0.0,0.0,4.06,4.06,13.69,34.37,58.72,42.91,32.56,61.17,60.05,52.92,74.08,55.01,79.1,167.28,267.68,148.72,52.99,121.63,49.47,7.48
202507,마라347866,4,0,10.51,20.4,42.69,36.68,31.12,45.52,55.57,145.52,194.35,258.9,305.83,438.06,470.44,430.91,367.19,473.12,520.72,786.5,933.25,680.94,559.36,461.19,560.98,248.54
202507,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,4.48,6.48,26.88,13.44,3.24,10.35,0.0,0.0,0.0
202507,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,16.5,38.09,14.39,28.23,21.43,29.39,11.62,49.42,50.82,23.96,61.27,61.23,25.0,23.48,20.64,29.18,19.07
202507,마라348855,4,0,5.84,25.15,24.04,37.05,108.74,142.01,330.58,206.03,437.77,463.88,698.29,900.58,782.78,574.16,624.45,593.94,720.62,970.12,958.69,601.95,317.47,250.33,193.82,58.6
202507,마라348858,4,0,0.0,0.0,3.3,0.0,0.0,17.02,53.62,130.62,160.01,163.87,124.45,129.34,138.49,104.03,108.7,104.12,87.51,43.29,15.97,13.33,13.7,9.41,3.5,8.56
202507,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,9.94,0.0,2.65,0.0,6.47,7.79,22.35,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348861,4,0,0.0,0.0,0.0,0.0,15.37,92.05,157.29,172.14,318.65,303.5,455.83,891.01,855.59,546.05,375.38,316.4,344.48,510.94,668.26,486.98,403.15,408.18,282.93,130.36
202507,마라348862,4,0,0.0,12.04,22.99,46.04,14.55,29.95,33.92,64.71,71.76,106.01,85.93,206.38,206.77,132.98,130.79,35.99,83.39,131.44,137.2,122.12,116.35,114.75,80.97,49.03
202507,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,16.44,12.28,3.54,13.85,3.97,0.0
202507,마라348867,4,0,4.8,18.27,27.07,19.34,16.57,33.17,78.08,87.48,121.55,152.64,185.82,251.14,261.06,233.19,263.73,354.61,433.45,609.56,665.69,489.49,317.53,292.57,267.42,105.42
202507,마라349849,4,0,0.0,0.0,0.0,4.47,0.0,23.82,300.4,140.11,194.7,101.4,102.06,165.16,235.38,163.77,125.36,100.91,125.02,177.31,181.93,38.56,17.6,32.81,41.68,5.65
202507,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,3.5,22.65,79.69,76.24,14.56,21.75,46.71,72.73,52.3,32.08,53.51,50.99,58.72,34.19,8.77,5.07,3.15,6.57,0.0
202507,마라349863,4,0,0.0,7.81,15.71,5.99,7.26,28.79,210.16,281.43,314.44,458.24,460.36,456.31,437.15,403.58,470.27,463.06,440.89,455.68,426.57,348.68,328.13,269.14,425.07,132.91
202507,마라349864,4,0,10.62,40.17,42.84,28.27,25.13,45.86,125.05,260.52,234.08,308.49,439.68,725.58,777.0,676.05,476.44,451.53,619.36,994.09,1239.39,949.36,726.55,657.85,632.81,262.05
202507,마라349865,4,0,0.0,0.0,3.5,0.0,0.0,0.0,4.86,21.55,15.65,20.72,42.68,31.47,64.95,52.92,35.47,52.01,60.72,157.13,181.96,88.17,120.77,69.75,49.12,13.9
202507,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,4.03,11.82,4.03,0.0
202507,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,15.75,35.34,81.38,58.65,114.01,81.52,48.27,72.92,62.29,87.16,113.59,93.76,43.89,38.98,19.68,7.77,2.48
202507,마라350849,4,0,0.0,9.52,17.4,19.45,3.35,28.87,66.68,243.0,163.6,109.54,129.09,73.67,136.45,266.86,146.09,195.08,109.52,40.97,16.86,15.61,0.0,11.14,3.36,0.0
202507,마라350852,4,0,84.15,38.85,76.09,217.97,194.55,461.76,1308.06,684.21,1194.19,1102.94,867.74,846.14,936.98,1204.59,1322.16,1014.53,833.44,692.01,372.91,258.95,292.93,238.91,163.39,43.51
202507,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,6.38,4.38,0.0,2.88,0.0,0.0,0.0
202507,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,5.63,0.0,0.0,6.79,0.0,4.43,0.0,0.0,8.1,4.05,0.0,0.0,0.0
202507,마라350863,4,0,19.9,138.48,102.96,90.77,99.17,531.12,645.46,918.65,1147.61,2023.77,2263.28,3772.18,4002.0,3556.12,3117.21,3247.84,3128.09,3777.04,3956.2,3031.24,1762.03,1337.72,1032.42,431.86
202507,마라350864,4,0,6.59,62.26,75.98,47.34,78.85,94.66,178.52,218.74,314.89,401.33,455.52,595.0,717.97,723.84,586.29,666.29,881.94,1020.95,1460.87,1277.38,836.97,751.99,598.78,291.88
202507,마라350866,4,0,5.34,44.1,31.81,14.19,34.87,42.26,174.76,180.53,214.54,296.18,403.95,385.95,246.61,355.26,260.62,387.63,369.37,600.9,835.15,636.07,592.02,450.92,528.72,149.75
202507,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,4.64,0.0,0.0,0.0,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라351854,4,0,3.48,23.78,19.33,12.52,55.48,75.32,310.49,127.92,305.37,489.26,512.56,515.06,457.03,531.76,542.89,435.27,557.54,705.29,719.1,330.45,222.16,147.36,148.51,40.74
202507,마라351855,4,0,0.0,0.0,0.0,0.0,0.0,4.06,53.48,82.04,62.29,72.38,45.25,48.55,53.49,50.94,54.45,70.56,58.01,49.37,53.83,32.85,14.36,27.3,4.35,2.88
202507,마라351856,4,0,20.63,70.7,43.6,101.95,140.6,442.71,554.95,1007.23,1329.27,1373.21,1709.69,2200.29,2505.06,2233.58,1851.09,1582.87,1758.05,1945.46,2101.6,1422.81,891.29,624.07,747.1,350.91
202507,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,55.66,66.62,66.22,146.56,245.35,347.95,188.78,132.46,90.5,93.5,187.53,267.01,164.41,67.38,24.16,10.31,0.0
202507,마라351862,4,0,15.51,61.86,54.59,31.36,48.96,192.69,328.48,363.59,629.89,1202.73,1159.25,1356.79,1375.96,1520.25,1499.93,1405.16,1284.86,1482.02,1626.46,1368.66,834.06,655.51,584.12,262.04
202507,마라351863,4,0,69.46,236.09,180.0,187.73,165.38,156.14,532.21,713.93,982.67,1449.22,1771.84,2364.21,2647.95,2661.62,2617.14,2689.72,2662.83,3659.67,4302.97,3377.61,2571.6,1721.03,1458.81,530.95
202507,마라351864,4,0,41.49,117.6,189.0,135.06,84.61,157.83,332.12,446.13,741.55,1265.52,1672.77,2165.02,2400.49,2254.63,2230.81,2162.72,2207.77,3786.05,4744.17,3754.17,2629.22,2199.64,1208.41,497.71
202507,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,2.55,2.55,0.0
202507,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202507,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,9.99,46.71,56.48,29.66,8.21,33.65,48.24,18.31,29.45,6.92,24.44,19.39,9.1,10.53,24.06,19.05,8.66,15.51,3.37
202507,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,16.57,30.32,16.28,32.23,40.75,36.58,12.57,18.62,28.44,32.2,40.05,56.71,19.51,32.1,18.63,5.31,8.44
202507,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,9.52,10.4,0.0,0.0,14.88,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,14.2,44.71,44.15,77.06,83.8,96.77,82.59,54.19,27.34,62.35,95.15,96.99,49.36,15.43,13.54,24.98,19.83
202507,마라352860,4,0,3.51,65.44,44.16,42.12,35.11,81.67,229.78,262.73,428.63,904.53,991.1,837.51,925.55,970.06,964.08,852.21,779.4,911.87,1145.49,735.92,674.86,601.65,497.4,235.39
202507,마라352861,4,0,18.51,49.74,47.9,63.32,64.19,116.85,443.05,459.46,1028.67,1789.3,1800.68,2415.26,2276.69,2164.44,1978.27,1587.73,1426.09,1936.83,2005.62,1207.29,877.41,725.32,508.07,297.32
202507,마라352862,4,0,107.69,535.5,435.68,262.04,223.95,457.97,992.93,930.06,1683.08,2810.17,2700.92,3695.16,4666.3,4219.29,3678.75,3926.77,4508.87,8830.65,12095.3,9094.86,7217.71,5358.89,3818.68,1396.9
202507,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,5.18,2.49,0.0,0.0
202507,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.77,13.49,18.53,79.55,24.54,25.24,41.84,41.01,52.83,77.54,116.2,354.65,491.2,384.39,223.05,210.32,84.3,21.51
202507,마라352865,4,0,22.35,69.68,41.77,19.12,128.34,57.51,168.89,144.58,217.33,254.44,323.28,356.32,463.61,448.3,364.41,432.31,468.02,748.5,1127.78,999.69,739.43,701.62,421.57,147.28
202507,마라352866,4,0,0.0,6.92,0.0,9.47,48.31,118.82,118.17,83.08,150.06,176.76,163.9,213.87,203.33,226.57,235.45,240.36,300.39,358.44,523.43,484.74,410.43,326.31,385.69,162.69
202507,마라353850,4,0,0.0,0.0,0.0,0.0,0.0,8.19,16.81,64.98,97.48,69.6,150.81,99.99,102.4,152.27,101.71,108.15,73.64,72.63,38.04,72.29,30.21,41.88,20.2,4.13
202507,마라353852,4,0,3.99,6.38,0.0,16.24,10.42,39.94,191.33,171.44,221.36,77.52,104.38,150.55,154.07,131.37,121.68,130.54,148.55,112.95,99.89,75.21,29.48,35.43,34.36,2.1
202507,마라353856,4,0,0.0,18.51,34.25,7.65,17.9,25.28,95.43,126.05,266.47,336.95,405.36,527.29,607.8,607.51,566.1,522.56,413.47,573.26,591.9,353.87,319.86,221.02,199.6,57.07
202507,마라353858,4,0,3.71,72.68,42.24,41.16,40.09,131.21,218.75,341.81,590.34,1335.09,1088.44,1710.61,1424.15,1283.99,1061.38,955.81,841.68,1114.9,1259.79,827.76,569.56,426.67,482.58,235.38
202507,마라353860,4,0,3.26,33.88,40.13,19.04,27.6,92.14,260.22,254.5,321.07,407.6,531.17,631.91,784.5,681.41,682.66,630.86,613.77,889.38,890.75,650.44,463.21,508.68,523.58,253.46
202507,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.8,3.5,0.0,0.0,3.24,0.0,0.0,7.5,5.84,0.0,2.6,0.0,2.6,2.6
202507,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,11.37,29.73,27.13,24.12,16.77,30.15,18.99,3.97,22.36,26.88,17.52,19.78,12.08,6.64,16.87,4.36
202507,마라354852,4,0,18.89,77.6,52.82,42.05,62.89,351.39,1214.6,850.62,1707.8,2249.01,2078.31,2872.28,3444.4,3295.64,2424.46,2449.05,2615.62,2571.5,2873.07,1865.35,720.05,477.17,447.59,139.93
202507,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,22.98,16.28,3.35,0.0,0.0,3.55,0.0,9.98,10.65,2.75,0.0
202507,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,21.47,44.97,27.34,36.78,49.28,59.63,53.36,53.52,63.44,29.3,28.35,30.75,35.81,56.52,21.82,20.79,2.25
202507,마라354859,4,0,0.0,0.0,0.0,0.0,3.97,0.0,14.45,57.6,29.27,41.57,37.98,88.01,102.58,44.33,51.62,51.9,26.97,99.54,92.38,54.15,35.46,21.28,13.65,0.0
202507,마라354860,4,0,0.0,3.68,2.11,0.0,23.38,19.57,0.0,11.37,26.85,53.47,36.11,16.81,33.15,33.46,24.3,27.22,24.73,43.43,106.39,67.47,38.96,25.2,31.01,9.28
202507,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라354863,4,0,0.0,0.0,0.0,0.0,0.0,18.96,82.45,163.01,104.52,150.1,216.91,275.53,326.43,260.22,236.65,180.89,247.97,274.73,465.46,260.64,220.24,106.9,110.55,28.47
202507,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,2.57,8.22,20.37,16.74,17.03,11.81,9.52,22.69,30.92,10.36,9.82,7.78,11.67,19.39,21.3,17.84,40.23,19.44,8.72
202507,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,3.97,19.95,43.12,52.75,50.23,32.04,15.37,43.39,33.33,13.75,23.97,36.85,22.97,10.4,0.0,8.53,15.7,0.0,0.0
202507,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,12.93,0.0,2.88,0.0,0.0,0.0
202507,마라355858,4,0,14.27,63.02,34.36,7.03,17.44,49.63,139.33,213.73,296.43,314.0,421.35,680.95,639.51,592.28,569.22,561.24,672.19,852.16,896.62,837.93,512.24,479.61,398.62,174.35
202507,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,4.43,4.43,30.7,10.86,17.44,0.0,6.73,0.0,3.5,26.87,3.97,4.94,3.37,27.72,34.43,18.39,0.0,0.0,8.19
202507,마라355860,4,0,7.07,30.35,16.86,16.71,9.88,16.36,14.15,60.62,103.81,125.94,98.9,128.5,102.39,130.59,149.79,183.8,171.98,336.22,245.06,148.26,163.23,142.27,176.65,79.78
202507,마라355861,4,0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,7.09,3.5,7.07,0.0,10.47,6.75,0.0,3.59,7.18
202507,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,26.92,6.21,37.13,9.65,21.18,113.81,53.68,27.8,23.93,29.91,52.07,117.2,184.86,83.75,87.35,61.05,14.29,13.24
202507,마라355864,4,0,3.07,17.58,16.35,29.81,57.67,212.49,344.89,294.14,435.59,597.54,617.87,1094.02,1217.0,940.69,655.62,784.96,874.86,1207.53,1778.43,1014.58,752.36,590.49,513.41,202.56
202507,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,3.54,3.64,17.97,25.38,66.39,35.23,102.3,43.27,32.76,59.21,25.49,55.66,36.52,14.31,20.51,7.48,7.06,6.69,0.0
202507,마라356857,4,0,3.71,0.0,0.0,0.0,0.0,2.77,10.31,45.02,46.51,23.69,15.1,16.83,47.65,29.73,46.67,28.08,59.86,89.36,73.66,20.87,10.15,10.05,3.76,3.76
202507,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,2.46,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라356862,4,0,0.0,0.0,0.0,0.0,0.0,3.4,9.77,28.92,17.91,14.47,4.22,15.61,12.84,7.64,18.04,1.72,0.0,3.14,1.72,4.22,0.0,0.0,0.0,0.0
202507,마라356866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라357850,4,0,0.0,10.21,5.4,6.13,10.48,66.3,523.48,849.1,1231.18,1222.55,1282.09,1723.75,1946.66,1440.62,1169.84,955.7,887.17,696.68,741.68,278.29,247.22,108.65,84.32,46.15
202507,마라357854,4,0,7.1,25.17,27.97,29.03,72.72,68.11,452.23,334.39,714.39,747.61,972.05,627.57,721.87,950.6,715.3,862.58,679.13,646.36,733.98,407.06,410.3,329.35,262.7,79.05
