STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202507,26380550,마라331786,1,2,1990,125.5,16
202507,26380550,마라331786,1,2,1990,125.5,2
202507,26380561,마라331786,1,2,3380,47.4,16
202507,26380561,마라331786,1,2,3380,47.4,2
202507,26380562,마라331786,1,2,2180,72.8,16
202507,26380562,마라331786,1,2,2180,72.8,2
202507,26380601,마라331786,1,2,2800,80.4,16
202507,26380601,마라331786,1,2,2800,80.4,2
202507,26380602,마라331786,1,2,4900,16.0,16
202507,26380602,마라331786,1,2,4900,16.0,2
202507,26380620,마라331786,1,2,1260,10.6,16
202507,26380620,마라331786,1,2,1260,10.6,2
202507,26410520,마라331786,1,2,5040,9.2,16
202507,26410520,마라331786,1,2,5040,9.2,2
202507,26410591,마라331786,1,2,3970,3.6,16
202507,26410591,마라331786,1,2,3970,3.6,2
202507,26410600,마라331786,1,2,3260,10.5,16
202507,26410600,마라331786,1,2,3260,10.5,2
202507,26410610,마라331786,1,2,4370,1.9,16
202507,26410610,마라331786,1,2,4370,1.9,2
202507,26410665,마라331786,1,2,4280,26.2,16
202507,26410665,마라331786,1,2,4280,26.2,2
202507,26410670,마라331786,1,2,4110,3.5,16
202507,26410670,마라331786,1,2,4110,3.5,2
202507,26410690,마라331786,1,2,4880,7.7,16
202507,26410690,마라331786,1,2,4880,7.7,2
202507,26440520,마라331786,1,2,6180,22.0,16
202507,26440520,마라331786,1,2,6180,22.0,2
202507,26440535,마라331786,1,2,4870,12.1,16
202507,26440535,마라331786,1,2,4870,12.1,2
202507,26440545,마라331786,1,2,9180,3.9,16
202507,26440545,마라331786,1,2,9180,3.9,2
202507,26470610,마라331786,1,2,3170,2.9,16
202507,26470610,마라331786,1,2,3170,2.9,2
202507,26470620,마라331786,1,2,7180,7.2,16
202507,26470620,마라331786,1,2,7180,7.2,2
202507,26470660,마라331786,1,2,4670,3.4,16
202507,26470660,마라331786,1,2,4670,3.4,2
202507,26470680,마라331786,1,2,4240,42.7,16
202507,26470680,마라331786,1,2,4240,42.7,2
202507,26470690,마라331786,1,2,3820,73.7,16
202507,26470690,마라331786,1,2,3820,73.7,2
202507,26500660,마라331786,1,2,2970,10.6,16
202507,26500660,마라331786,1,2,2970,10.6,2
202507,26500730,마라331786,1,2,4360,3.6,16
202507,26500730,마라331786,1,2,4360,3.6,2
202507,26500750,마라331786,1,2,4380,3.8,16
202507,26500750,마라331786,1,2,4380,3.8,2
202507,26500770,마라331786,1,2,7000,3.2,16
202507,26500770,마라331786,1,2,7000,3.2,2
202507,26500780,마라331786,1,2,2580,6.3,16
202507,26500780,마라331786,1,2,2580,6.3,2
202507,26500800,마라331786,1,2,2410,3.1,16
202507,26500800,마라331786,1,2,2410,3.1,2
202507,26530610,마라331786,1,2,1730,3.4,16
202507,26530610,마라331786,1,2,1730,3.4,2
202507,26530650,마라331786,1,2,4490,3.8,16
202507,26530650,마라331786,1,2,4490,3.8,2
202507,26530660,마라331786,1,2,3880,3.7,16
202507,26530660,마라331786,1,2,3880,3.7,2
202507,26710250,마라331786,1,2,9700,7.3,16
202507,26710250,마라331786,1,2,9700,7.3,2
202507,26710256,마라331786,1,2,6880,7.0,16
202507,26710256,마라331786,1,2,6880,7.0,2
202507,26710259,마라331786,1,2,3150,7.0,16
202507,26710259,마라331786,1,2,3150,7.0,2
202507,27230715,마라331786,1,2,6930,4.0,16
202507,27230715,마라331786,1,2,6930,4.0,2
202507,30110640,마라331786,1,2,11830,7.0,16
202507,30110640,마라331786,1,2,11830,7.0,2
202507,48250530,마라331786,1,2,3290,3.8,16
202507,48250530,마라331786,1,2,3290,3.8,2
202507,48250580,마라331786,1,2,3540,7.0,16
202507,48250580,마라331786,1,2,3540,7.0,2
202507,48250600,마라331786,1,2,3520,9.0,16
202507,48250600,마라331786,1,2,3520,9.0,2
202507,48310540,마라331786,1,2,10110,14.3,16
202507,48310540,마라331786,1,2,10110,14.3,2
202507,48330253,마라331786,1,2,5950,7.2,16
202507,48330253,마라331786,1,2,5950,7.2,2
202507,48330320,마라331786,1,2,8790,3.7,16
202507,48330320,마라331786,1,2,8790,3.7,2
202507,48330340,마라331786,1,2,4260,3.1,16
202507,48330340,마라331786,1,2,4260,3.1,2
202507,48330510,마라331786,1,2,7090,17.1,16
202507,48330510,마라331786,1,2,7090,17.1,2
202507,48330530,마라331786,1,2,9210,10.8,16
202507,48330530,마라331786,1,2,9210,10.8,2
202507,마라328790,마라331786,1,2,1370,3.7,16
202507,마라328790,마라331786,1,2,1370,3.7,2
202507,마라329791,마라331786,1,2,940,16.8,16
202507,마라329791,마라331786,1,2,940,16.8,2
202507,마라330783,마라331786,1,2,2580,63.9,16
202507,마라330783,마라331786,1,2,2580,63.9,2
202507,마라330786,마라331786,1,2,180,9.7,16
202507,마라330786,마라331786,1,2,180,9.7,2
202507,마라330788,마라331786,1,2,1450,33.6,16
202507,마라330788,마라331786,1,2,1450,33.6,2
202507,마라331787,마라331786,1,2,3050,10.2,16
202507,마라331787,마라331786,1,2,3050,10.2,2
202507,마라333786,마라331786,1,2,80,4.5,16
202507,마라333786,마라331786,1,2,80,4.5,2
202507,마라333790,마라331786,1,2,4980,18.0,16
202507,마라333790,마라331786,1,2,4980,18.0,2
202507,마라334768,마라331786,1,2,1370,3.5,16
202507,마라334768,마라331786,1,2,1370,3.5,2
202507,마라334786,마라331786,1,2,1820,12.1,16
202507,마라334786,마라331786,1,2,1820,12.1,2
202507,마라334788,마라331786,1,2,1420,18.9,16
202507,마라334788,마라331786,1,2,1420,18.9,2
202507,마라335772,마라331786,1,2,980,8.0,16
202507,마라335772,마라331786,1,2,980,8.0,2
202507,마라335790,마라331786,1,2,1440,3.5,16
202507,마라335790,마라331786,1,2,1440,3.5,2
202507,마라336777,마라331786,1,2,1330,6.8,16
202507,마라336777,마라331786,1,2,1330,6.8,2
202507,마라336783,마라331786,1,2,1050,19.5,16
202507,마라336783,마라331786,1,2,1050,19.5,2
202507,마라339775,마라331786,1,2,5050,7.0,16
202507,마라339775,마라331786,1,2,5050,7.0,2
202507,마라341774,마라331786,1,2,1900,5.9,16
202507,마라341774,마라331786,1,2,1900,5.9,2
202507,마라342771,마라331786,1,2,4390,4.1,16
202507,마라342771,마라331786,1,2,4390,4.1,2
202507,마라342856,마라331786,1,2,14030,4.0,16
202507,마라342856,마라331786,1,2,14030,4.0,2
202507,마라343781,마라331786,1,2,1850,27.7,16
202507,마라343781,마라331786,1,2,1850,27.7,2
202507,마라344773,마라331786,1,2,1580,3.1,16
202507,마라344773,마라331786,1,2,1580,3.1,2
202507,마라346765,마라331786,1,2,3820,6.9,16
202507,마라346765,마라331786,1,2,3820,6.9,2
202507,마라346771,마라331786,1,2,1460,6.1,16
202507,마라346771,마라331786,1,2,1460,6.1,2
202507,마라346779,마라331786,1,2,1020,3.5,16
202507,마라346779,마라331786,1,2,1020,3.5,2
202507,마라346864,마라331786,1,2,2340,3.4,16
202507,마라346864,마라331786,1,2,2340,3.4,2
202507,마라347772,마라331786,1,2,1620,59.3,16
202507,마라347772,마라331786,1,2,1620,59.3,2
202507,마라347783,마라331786,1,2,1920,4.1,16
202507,마라347783,마라331786,1,2,1920,4.1,2
202507,마라348775,마라331786,1,2,14280,18.9,16
202507,마라348775,마라331786,1,2,14280,18.9,2
202507,마라348784,마라331786,1,2,2010,7.4,16
202507,마라348784,마라331786,1,2,2010,7.4,2
202507,마라351768,마라331786,1,2,4240,6.5,16
202507,마라351768,마라331786,1,2,4240,6.5,2
202507,마라351863,마라331786,1,2,3240,6.4,16
202507,마라351863,마라331786,1,2,3240,6.4,2
202507,마라388856,마라331786,1,2,5270,3.5,16
202507,마라388856,마라331786,1,2,5270,3.5,2
202507,마라389873,마라331786,1,2,8040,7.1,16
202507,마라389873,마라331786,1,2,8040,7.1,2
202507,마라396864,마라331786,1,2,2400,3.1,16
202507,마라396864,마라331786,1,2,2400,3.1,2
202507,마라405856,마라331786,1,2,60,3.8,16
202507,마라405856,마라331786,1,2,60,3.8,2
202507,마라408857,마라331786,1,2,4120,31.7,16
202507,마라408857,마라331786,1,2,4120,31.7,2
202507,26140540,마라331786,1,3,4270,10.5,16
202507,26140540,마라331786,1,3,4270,10.5,2
202507,26170645,마라331786,1,3,4120,4.0,16
202507,26170645,마라331786,1,3,4120,4.0,2
202507,26380510,마라331786,1,3,1890,7.6,16
202507,26380510,마라331786,1,3,1890,7.6,2
202507,26380530,마라331786,1,3,2650,6.7,16
202507,26380530,마라331786,1,3,2650,6.7,2
202507,26380540,마라331786,1,3,1960,32.1,16
202507,26380540,마라331786,1,3,1960,32.1,2
202507,26380550,마라331786,1,3,2770,108.8,16
202507,26380550,마라331786,1,3,2770,108.8,2
202507,26380561,마라331786,1,3,1140,339.5,16
202507,26380561,마라331786,1,3,1140,339.5,2
202507,26380562,마라331786,1,3,2280,263.9,16
202507,26380562,마라331786,1,3,2280,263.9,2
202507,26380601,마라331786,1,3,6460,13.3,16
202507,26380601,마라331786,1,3,6460,13.3,2
202507,26380610,마라331786,1,3,2610,3.5,16
202507,26380610,마라331786,1,3,2610,3.5,2
202507,26380620,마라331786,1,3,1790,7.9,16
202507,26380620,마라331786,1,3,1790,7.9,2
202507,26440535,마라331786,1,3,3110,19.4,16
202507,26440535,마라331786,1,3,3110,19.4,2
202507,26530680,마라331786,1,3,5600,2.9,16
202507,26530680,마라331786,1,3,5600,2.9,2
202507,마라323772,마라331786,1,3,4020,3.1,16
202507,마라323772,마라331786,1,3,4020,3.1,2
202507,마라327789,마라331786,1,3,2720,4.1,16
202507,마라327789,마라331786,1,3,2720,4.1,2
202507,마라328790,마라331786,1,3,460,24.5,16
202507,마라328790,마라331786,1,3,460,24.5,2
202507,마라329771,마라331786,1,3,1890,3.4,16
202507,마라329771,마라331786,1,3,1890,3.4,2
202507,마라329791,마라331786,1,3,970,288.7,16
202507,마라329791,마라331786,1,3,970,288.7,2
202507,마라330783,마라331786,1,3,530,185.5,16
202507,마라330783,마라331786,1,3,530,185.5,2
202507,마라330786,마라331786,1,3,2170,83.3,16
202507,마라330786,마라331786,1,3,2170,83.3,2
202507,마라330788,마라331786,1,3,1010,347.9,16
202507,마라330788,마라331786,1,3,1010,347.9,2
202507,마라330790,마라331786,1,3,350,9.9,16
202507,마라330790,마라331786,1,3,350,9.9,2
202507,마라331768,마라331786,1,3,510,4.5,16
202507,마라331768,마라331786,1,3,510,4.5,2
202507,마라332786,마라331786,1,3,80,7.6,16
202507,마라332786,마라331786,1,3,80,7.6,2
202507,마라332787,마라331786,1,3,1570,10.1,16
202507,마라332787,마라331786,1,3,1570,10.1,2
202507,마라332790,마라331786,1,3,400,21.0,16
202507,마라332790,마라331786,1,3,400,21.0,2
202507,마라333786,마라331786,1,3,170,61.0,16
202507,마라333786,마라331786,1,3,170,61.0,2
202507,마라333790,마라331786,1,3,780,116.5,16
202507,마라333790,마라331786,1,3,780,116.5,2
202507,마라334766,마라331786,1,3,2380,2.8,16
202507,마라334766,마라331786,1,3,2380,2.8,2
202507,마라334768,마라331786,1,3,7880,30.8,16
202507,마라334768,마라331786,1,3,7880,30.8,2
202507,마라334788,마라331786,1,3,580,63.8,16
202507,마라334788,마라331786,1,3,580,63.8,2
202507,마라335772,마라331786,1,3,1770,30.7,16
202507,마라335772,마라331786,1,3,1770,30.7,2
202507,마라335776,마라331786,1,3,1040,21.5,16
202507,마라335776,마라331786,1,3,1040,21.5,2
202507,마라335777,마라331786,1,3,680,3.8,16
202507,마라335777,마라331786,1,3,680,3.8,2
202507,마라335790,마라331786,1,3,880,77.1,16
202507,마라335790,마라331786,1,3,880,77.1,2
202507,마라336771,마라331786,1,3,1690,10.2,16
202507,마라336771,마라331786,1,3,1690,10.2,2
202507,마라336777,마라331786,1,3,2330,44.8,16
202507,마라336777,마라331786,1,3,2330,44.8,2
202507,마라336783,마라331786,1,3,1170,47.4,16
202507,마라336783,마라331786,1,3,1170,47.4,2
202507,마라336790,마라331786,1,3,330,3.1,16
202507,마라336790,마라331786,1,3,330,3.1,2
202507,마라338773,마라331786,1,3,5720,9.0,16
202507,마라338773,마라331786,1,3,5720,9.0,2
202507,마라339774,마라331786,1,3,1840,11.7,16
202507,마라339774,마라331786,1,3,1840,11.7,2
202507,마라339775,마라331786,1,3,4860,9.0,16
202507,마라339775,마라331786,1,3,4860,9.0,2
202507,마라341774,마라331786,1,3,3790,8.9,16
202507,마라341774,마라331786,1,3,3790,8.9,2
202507,마라342762,마라331786,1,3,7700,3.8,16
202507,마라342762,마라331786,1,3,7700,3.8,2
202507,마라342771,마라331786,1,3,2960,17.6,16
202507,마라342771,마라331786,1,3,2960,17.6,2
202507,마라342782,마라331786,1,3,2760,10.8,16
202507,마라342782,마라331786,1,3,2760,10.8,2
202507,마라343781,마라331786,1,3,1320,3.1,16
202507,마라343781,마라331786,1,3,1320,3.1,2
202507,마라343786,마라331786,1,3,3180,5.9,16
202507,마라343786,마라331786,1,3,3180,5.9,2
202507,마라345770,마라331786,1,3,2550,3.7,16
202507,마라345770,마라331786,1,3,2550,3.7,2
202507,마라345782,마라331786,1,3,1730,4.0,16
202507,마라345782,마라331786,1,3,1730,4.0,2
202507,마라346771,마라331786,1,3,1400,7.5,16
202507,마라346771,마라331786,1,3,1400,7.5,2
202507,마라346779,마라331786,1,3,2070,7.5,16
202507,마라346779,마라331786,1,3,2070,7.5,2
202507,마라347772,마라331786,1,3,2680,90.0,16
202507,마라347772,마라331786,1,3,2680,90.0,2
202507,마라347777,마라331786,1,3,7080,19.8,16
202507,마라347777,마라331786,1,3,7080,19.8,2
202507,마라348775,마라331786,1,3,1840,4.3,16
202507,마라348775,마라331786,1,3,1840,4.3,2
202507,마라350773,마라331786,1,3,2340,3.1,16
202507,마라350773,마라331786,1,3,2340,3.1,2
202507,마라351768,마라331786,1,3,2210,3.2,16
202507,마라351768,마라331786,1,3,2210,3.2,2
202507,마라408857,마라331786,1,3,3290,3.5,16
202507,마라408857,마라331786,1,3,3290,3.5,2
202507,11170555,마라331786,1,4,13660,3.8,16
202507,11170555,마라331786,1,4,13660,3.8,2
202507,11410585,마라331786,1,4,17080,3.5,16
202507,11410585,마라331786,1,4,17080,3.5,2
202507,11500620,마라331786,1,4,7840,4.1,16
202507,11500620,마라331786,1,4,7840,4.1,2
202507,28237592,마라331786,1,4,13480,3.4,16
202507,28237592,마라331786,1,4,13480,3.4,2
202507,29140745,마라331786,1,4,14890,3.8,16
202507,29140745,마라331786,1,4,14890,3.8,2
202507,30200580,마라331786,1,4,12560,3.5,16
202507,30200580,마라331786,1,4,12560,3.5,2
202507,41220640,마라331786,1,4,10840,3.1,16
202507,41220640,마라331786,1,4,10840,3.1,2
202507,41590600,마라331786,1,4,12240,3.1,16
202507,41590600,마라331786,1,4,12240,3.1,2
202507,44270253,마라331786,1,4,18680,1.8,16
202507,44270253,마라331786,1,4,18680,1.8,2
202507,46130670,마라331786,1,4,13250,2.9,16
202507,46130670,마라331786,1,4,13250,2.9,2
202507,48330253,마라331786,1,4,5080,7.5,16
202507,48330253,마라331786,1,4,5080,7.5,2
202507,48850310,마라331786,1,4,9780,4.5,16
202507,48850310,마라331786,1,4,9780,4.5,2
202507,50110580,마라331786,1,4,9270,11.3,16
202507,50110580,마라331786,1,4,9270,11.3,2
202507,50110690,마라331786,1,4,6700,7.7,16
202507,50110690,마라331786,1,4,6700,7.7,2
202507,마라329791,마라331786,1,4,730,3.8,16
202507,마라329791,마라331786,1,4,730,3.8,2
202507,마라333790,마라331786,1,4,570,1.8,16
202507,마라333790,마라331786,1,4,570,1.8,2
202507,26110510,마라331786,1,9,3500,29.6,16
202507,26110510,마라331786,1,9,3500,29.6,2
202507,26110520,마라331786,1,9,2410,4.0,16
202507,26110520,마라331786,1,9,2410,4.0,2
202507,26110580,마라331786,1,9,4840,6.0,16
202507,26110580,마라331786,1,9,4840,6.0,2
202507,26110600,마라331786,1,9,4060,8.1,16
202507,26110600,마라331786,1,9,4060,8.1,2
202507,26140530,마라331786,1,9,2920,10.9,16
202507,26140530,마라331786,1,9,2920,10.9,2
202507,26140540,마라331786,1,9,3880,3.5,16
202507,26140540,마라331786,1,9,3880,3.5,2
202507,26140590,마라331786,1,9,2510,6.2,16
202507,26140590,마라331786,1,9,2510,6.2,2
202507,26140615,마라331786,1,9,2750,14.8,16
202507,26140615,마라331786,1,9,2750,14.8,2
202507,26140640,마라331786,1,9,2580,14.9,16
202507,26140640,마라331786,1,9,2580,14.9,2
202507,26140680,마라331786,1,9,2960,10.2,16
202507,26140680,마라331786,1,9,2960,10.2,2
202507,26170510,마라331786,1,9,1610,3.2,16
202507,26170510,마라331786,1,9,1610,3.2,2
202507,26170520,마라331786,1,9,4450,3.2,16
202507,26170520,마라331786,1,9,4450,3.2,2
202507,26170530,마라331786,1,9,4230,7.1,16
202507,26170530,마라331786,1,9,4230,7.1,2
202507,26170570,마라331786,1,9,4800,3.8,16
202507,26170570,마라331786,1,9,4800,3.8,2
202507,26170645,마라331786,1,9,3610,4.0,16
202507,26170645,마라331786,1,9,3610,4.0,2
202507,26170660,마라331786,1,9,3250,4.1,16
202507,26170660,마라331786,1,9,3250,4.1,2
202507,26200530,마라331786,1,9,8370,14.1,16
202507,26200530,마라331786,1,9,8370,14.1,2
202507,26230740,마라331786,1,9,3340,3.5,16
202507,26230740,마라331786,1,9,3340,3.5,2
202507,26230750,마라331786,1,9,3450,2.5,16
202507,26230750,마라331786,1,9,3450,2.5,2
202507,26230770,마라331786,1,9,4860,5.6,16
202507,26230770,마라331786,1,9,4860,5.6,2
202507,26320542,마라331786,1,9,4380,3.4,16
202507,26320542,마라331786,1,9,4380,3.4,2
202507,26380510,마라331786,1,9,1970,7.0,16
202507,26380510,마라331786,1,9,1970,7.0,2
202507,26380520,마라331786,1,9,2450,9.9,16
202507,26380520,마라331786,1,9,2450,9.9,2
202507,26380530,마라331786,1,9,1700,20.9,16
202507,26380530,마라331786,1,9,1700,20.9,2
202507,26380540,마라331786,1,9,1260,30.1,16
202507,26380540,마라331786,1,9,1260,30.1,2
202507,26380550,마라331786,1,9,1400,84.7,16
202507,26380550,마라331786,1,9,1400,84.7,2
202507,26380561,마라331786,1,9,1210,180.0,16
202507,26380561,마라331786,1,9,1210,180.0,2
202507,26380562,마라331786,1,9,1040,158.0,16
202507,26380562,마라331786,1,9,1040,158.0,2
202507,26380601,마라331786,1,9,3190,58.8,16
202507,26380601,마라331786,1,9,3190,58.8,2
202507,26380602,마라331786,1,9,2120,36.1,16
202507,26380602,마라331786,1,9,2120,36.1,2
202507,26380610,마라331786,1,9,1830,32.2,16
202507,26380610,마라331786,1,9,1830,32.2,2
202507,26380620,마라331786,1,9,2270,8.1,16
202507,26380620,마라331786,1,9,2270,8.1,2
202507,26440530,마라331786,1,9,5610,7.4,16
202507,26440530,마라331786,1,9,5610,7.4,2
202507,26440535,마라331786,1,9,2560,129.9,16
202507,26440535,마라331786,1,9,2560,129.9,2
202507,26440545,마라331786,1,9,2890,20.5,16
202507,26440545,마라331786,1,9,2890,20.5,2
202507,26440560,마라331786,1,9,2840,22.3,16
202507,26440560,마라331786,1,9,2840,22.3,2
202507,26530580,마라331786,1,9,4850,3.1,16
202507,26530580,마라331786,1,9,4850,3.1,2
202507,26530661,마라331786,1,9,3080,4.0,16
202507,26530661,마라331786,1,9,3080,4.0,2
202507,26530670,마라331786,1,9,2910,5.9,16
202507,26530670,마라331786,1,9,2910,5.9,2
202507,26530680,마라331786,1,9,1860,10.2,16
202507,26530680,마라331786,1,9,1860,10.2,2
202507,마라323767,마라331786,1,9,960,3.1,16
202507,마라323767,마라331786,1,9,960,3.1,2
202507,마라323772,마라331786,1,9,790,25.1,16
202507,마라323772,마라331786,1,9,790,25.1,2
202507,마라327789,마라331786,1,9,810,4.1,16
202507,마라327789,마라331786,1,9,810,4.1,2
202507,마라327791,마라331786,1,9,480,2.9,16
202507,마라327791,마라331786,1,9,480,2.9,2
202507,마라328790,마라331786,1,9,300,3.4,16
202507,마라328790,마라331786,1,9,300,3.4,2
202507,마라329791,마라331786,1,9,850,99.6,16
202507,마라329791,마라331786,1,9,850,99.6,2
202507,마라330783,마라331786,1,9,470,31.6,16
202507,마라330783,마라331786,1,9,470,31.6,2
202507,마라330786,마라331786,1,9,500,6.2,16
202507,마라330786,마라331786,1,9,500,6.2,2
202507,마라330788,마라331786,1,9,610,60.2,16
202507,마라330788,마라331786,1,9,610,60.2,2
202507,마라330790,마라331786,1,9,2400,3.7,16
202507,마라330790,마라331786,1,9,2400,3.7,2
202507,마라331768,마라331786,1,9,1290,10.0,16
202507,마라331768,마라331786,1,9,1290,10.0,2
202507,마라332790,마라331786,1,9,390,10.0,16
202507,마라332790,마라331786,1,9,390,10.0,2
202507,마라333786,마라331786,1,9,690,13.9,16
202507,마라333786,마라331786,1,9,690,13.9,2
202507,마라333790,마라331786,1,9,450,31.1,16
202507,마라333790,마라331786,1,9,450,31.1,2
202507,마라334768,마라331786,1,9,760,23.0,16
202507,마라334768,마라331786,1,9,760,23.0,2
202507,마라334782,마라331786,1,9,360,4.0,16
202507,마라334782,마라331786,1,9,360,4.0,2
202507,마라334788,마라331786,1,9,1080,26.5,16
202507,마라334788,마라331786,1,9,1080,26.5,2
202507,마라335767,마라331786,1,9,1060,4.5,16
202507,마라335767,마라331786,1,9,1060,4.5,2
202507,마라335772,마라331786,1,9,620,9.7,16
202507,마라335772,마라331786,1,9,620,9.7,2
202507,마라335776,마라331786,1,9,970,30.2,16
202507,마라335776,마라331786,1,9,970,30.2,2
202507,마라335777,마라331786,1,9,20,3.8,16
202507,마라335777,마라331786,1,9,20,3.8,2
202507,마라335790,마라331786,1,9,1180,28.7,16
202507,마라335790,마라331786,1,9,1180,28.7,2
202507,마라336773,마라331786,1,9,900,9.6,16
202507,마라336773,마라331786,1,9,900,9.6,2
202507,마라336777,마라331786,1,9,820,37.3,16
202507,마라336777,마라331786,1,9,820,37.3,2
202507,마라336783,마라331786,1,9,1590,26.1,16
202507,마라336783,마라331786,1,9,1590,26.1,2
202507,마라337770,마라331786,1,9,690,7.9,16
202507,마라337770,마라331786,1,9,690,7.9,2
202507,마라339774,마라331786,1,9,2700,2.9,16
202507,마라339774,마라331786,1,9,2700,2.9,2
202507,마라339775,마라331786,1,9,500,3.2,16
202507,마라339775,마라331786,1,9,500,3.2,2
202507,마라340771,마라331786,1,9,1760,4.1,16
202507,마라340771,마라331786,1,9,1760,4.1,2
202507,마라341774,마라331786,1,9,1160,6.0,16
202507,마라341774,마라331786,1,9,1160,6.0,2
202507,마라341776,마라331786,1,9,2450,6.3,16
202507,마라341776,마라331786,1,9,2450,6.3,2
202507,마라342764,마라331786,1,9,120,3.4,16
202507,마라342764,마라331786,1,9,120,3.4,2
202507,마라342769,마라331786,1,9,850,6.1,16
202507,마라342769,마라331786,1,9,850,6.1,2
202507,마라342771,마라331786,1,9,1230,4.0,16
202507,마라342771,마라331786,1,9,1230,4.0,2
202507,마라342782,마라331786,1,9,3220,3.6,16
202507,마라342782,마라331786,1,9,3220,3.6,2
202507,마라342785,마라331786,1,9,1150,3.7,16
202507,마라342785,마라331786,1,9,1150,3.7,2
202507,마라343781,마라331786,1,9,1340,3.1,16
202507,마라343781,마라331786,1,9,1340,3.1,2
202507,마라343783,마라331786,1,9,700,3.6,16
202507,마라343783,마라331786,1,9,700,3.6,2
202507,마라343785,마라331786,1,9,10,3.5,16
202507,마라343785,마라331786,1,9,10,3.5,2
202507,마라343786,마라331786,1,9,1920,3.8,16
202507,마라343786,마라331786,1,9,1920,3.8,2
202507,마라345770,마라331786,1,9,980,3.5,16
202507,마라345770,마라331786,1,9,980,3.5,2
202507,마라345772,마라331786,1,9,1450,3.1,16
202507,마라345772,마라331786,1,9,1450,3.1,2
202507,마라345782,마라331786,1,9,1020,18.4,16
202507,마라345782,마라331786,1,9,1020,18.4,2
202507,마라346771,마라331786,1,9,1120,18.1,16
202507,마라346771,마라331786,1,9,1120,18.1,2
202507,마라346779,마라331786,1,9,1000,7.5,16
202507,마라346779,마라331786,1,9,1000,7.5,2
202507,마라346781,마라331786,1,9,720,3.5,16
202507,마라346781,마라331786,1,9,720,3.5,2
202507,마라346787,마라331786,1,9,1310,4.1,16
202507,마라346787,마라331786,1,9,1310,4.1,2
202507,마라347759,마라331786,1,9,1850,3.8,16
202507,마라347759,마라331786,1,9,1850,3.8,2
202507,마라347767,마라331786,1,9,1230,24.1,16
202507,마라347767,마라331786,1,9,1230,24.1,2
202507,마라347772,마라331786,1,9,790,157.3,16
202507,마라347772,마라331786,1,9,790,157.3,2
202507,마라347777,마라331786,1,9,1410,35.4,16
202507,마라347777,마라331786,1,9,1410,35.4,2
202507,마라347859,마라331786,1,9,3750,3.1,16
202507,마라347859,마라331786,1,9,3750,3.1,2
202507,마라348770,마라331786,1,9,3820,3.3,16
202507,마라348770,마라331786,1,9,3820,3.3,2
202507,마라348775,마라331786,1,9,1030,9.6,16
202507,마라348775,마라331786,1,9,1030,9.6,2
202507,마라348783,마라331786,1,9,910,2.9,16
202507,마라348783,마라331786,1,9,910,2.9,2
202507,마라350773,마라331786,1,9,790,3.1,16
202507,마라350773,마라331786,1,9,790,3.1,2
202507,마라350852,마라331786,1,9,3160,3.1,16
202507,마라350852,마라331786,1,9,3160,3.1,2
202507,마라351768,마라331786,1,9,1970,7.9,16
202507,마라351768,마라331786,1,9,1970,7.9,2
202507,마라351863,마라331786,1,9,3220,4.0,16
202507,마라351863,마라331786,1,9,3220,4.0,2
202507,마라352762,마라331786,1,9,2380,1.8,16
202507,마라352762,마라331786,1,9,2380,1.8,2
202507,마라352862,마라331786,1,9,3700,3.5,16
202507,마라352862,마라331786,1,9,3700,3.5,2
202507,마라353858,마라331786,1,9,10940,4.0,16
202507,마라353858,마라331786,1,9,10940,4.0,2
202507,마라359849,마라331786,1,9,2070,3.1,16
202507,마라359849,마라331786,1,9,2070,3.1,2
202507,마라388856,마라331786,1,9,3300,10.6,16
202507,마라388856,마라331786,1,9,3300,10.6,2
202507,마라389863,마라331786,1,9,3800,4.0,16
202507,마라389863,마라331786,1,9,3800,4.0,2
202507,마라391859,마라331786,1,9,13600,4.0,16
202507,마라391859,마라331786,1,9,13600,4.0,2
202507,마라408857,마라331786,1,9,5030,7.0,16
202507,마라408857,마라331786,1,9,5030,7.0,2
202507,26110510,마라331786,2,0,2270,5.2,16
202507,26110510,마라331786,2,0,2270,5.2,2
202507,26110520,마라331786,2,0,5910,9.1,16
202507,26110520,마라331786,2,0,5910,9.1,2
202507,26110530,마라331786,2,0,1420,3.2,16
202507,26110530,마라331786,2,0,1420,3.2,2
202507,26110545,마라331786,2,0,2030,7.5,16
202507,26110545,마라331786,2,0,2030,7.5,2
202507,26110560,마라331786,2,0,1930,1.7,16
202507,26110560,마라331786,2,0,1930,1.7,2
202507,26110580,마라331786,2,0,2900,2.5,16
202507,26110580,마라331786,2,0,2900,2.5,2
202507,26140510,마라331786,2,0,2600,15.0,16
202507,26140510,마라331786,2,0,2600,15.0,2
202507,26140530,마라331786,2,0,2170,16.2,16
202507,26140530,마라331786,2,0,2170,16.2,2
202507,26140540,마라331786,2,0,1490,11.9,16
202507,26140540,마라331786,2,0,1490,11.9,2
202507,26140560,마라331786,2,0,30,2.9,16
202507,26140560,마라331786,2,0,30,2.9,2
202507,26140570,마라331786,2,0,2540,72.3,16
202507,26140570,마라331786,2,0,2540,72.3,2
202507,26140615,마라331786,2,0,1190,7.4,16
202507,26140615,마라331786,2,0,1190,7.4,2
202507,26140630,마라331786,2,0,330,2.9,16
202507,26140630,마라331786,2,0,330,2.9,2
202507,26140660,마라331786,2,0,1330,6.5,16
202507,26140660,마라331786,2,0,1330,6.5,2
