STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202507,마라394864,2,0,0.0,0.0,5.42,0.0,36.31,169.54,325.55,1012.94,872.51,184.16,87.52,66.54,85.71,76.89,66.07,56.07,43.95,40.69,55.87,32.67,37.41,50.38,39.05,20.94
202507,마라394871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,212.89,509.28,308.88,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라394872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.84,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,430.4,826.25,562.28,177.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라394875,2,0,0.0,10.53,13.49,18.51,20.79,37.54,599.57,1955.12,1851.9,820.29,226.83,198.55,171.08,337.27,190.58,212.13,168.11,77.26,67.36,46.33,18.0,8.3,7.65,5.98
202507,마라394877,2,0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,3.48,0.0,10.44,3.48,0.0,3.48,3.48,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라395867,2,0,0.0,0.0,0.0,5.34,2.48,9.92,18.78,59.06,86.05,18.69,29.41,20.47,10.67,15.47,13.25,6.81,13.25,20.64,0.0,4.88,2.48,4.96,2.4,2.4
202507,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,6.14,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,358.13,1178.12,1113.79,197.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라395879,2,0,3.16,0.0,3.75,0.0,3.16,6.71,92.48,325.41,480.62,92.87,16.0,9.5,11.86,3.75,11.85,11.95,8.79,13.13,9.39,5.63,4.94,0.0,2.47,0.0
202507,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56,65.03,35.83,8.18,1.98,0.0,3.96,4.36,3.96,1.98,1.98,1.98,1.98,0.0,0.0,1.98,0.0
202507,마라396861,2,0,0.0,3.78,5.9,0.0,16.11,48.7,134.56,533.33,1176.18,289.82,236.34,202.62,217.97,161.68,83.18,63.27,45.14,11.84,21.04,17.16,0.0,0.0,5.42,5.44
202507,마라396862,2,0,0.0,0.0,0.0,0.0,0.0,65.31,77.36,115.33,197.95,71.5,56.46,95.08,59.65,38.4,43.88,41.35,33.78,10.24,23.72,45.42,24.99,30.68,32.37,24.74
202507,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,87.57,175.61,184.8,52.71,10.11,36.57,12.18,7.0,4.34,7.84,10.53,7.02,4.34,4.34,7.84,0.0,3.5,0.0
202507,마라396864,2,0,0.0,5.71,4.44,11.51,8.05,19.62,169.67,546.08,892.74,573.59,234.37,70.42,114.13,104.17,126.67,314.71,233.01,93.89,27.78,34.45,13.64,8.79,13.69,1.69
202507,마라396867,2,0,13.52,7.84,10.48,5.17,21.52,51.12,279.47,1509.51,2174.39,950.64,600.23,518.5,540.61,350.02,343.16,262.82,195.65,105.81,39.69,18.98,9.01,3.5,8.51,0.0
202507,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,18.45,17.36,4.7,0.0,0.0,0.0,2.35,1.2,0.0,19.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,6.52,6.52,0.0,3.26,0.0,6.52,6.52,0.0,0.0,0.0,3.26,3.26,0.0,0.0,0.0
202507,마라396875,2,0,8.36,3.65,11.17,7.33,0.0,14.23,97.32,345.81,531.14,209.06,147.62,100.27,181.79,68.77,24.61,106.63,107.44,59.35,61.89,24.21,23.22,25.45,16.84,4.16
202507,마라396876,2,0,0.0,4.5,6.41,3.2,18.71,46.35,118.02,180.45,419.47,189.65,99.58,138.76,147.08,169.97,119.69,95.78,121.97,44.3,41.29,21.43,9.97,12.61,8.0,7.35
202507,마라397860,2,0,0.0,0.0,0.0,3.02,3.2,5.03,10.63,120.74,679.87,170.2,52.64,44.93,65.07,44.4,24.06,10.59,14.48,31.99,6.95,3.2,0.0,0.0,3.75,0.0
202507,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,148.66,395.96,278.83,75.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,127.45,464.65,358.43,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43,3.97,0.0,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,172.22,544.96,375.54,95.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라397871,2,0,0.0,13.45,0.0,6.31,18.99,17.52,75.1,312.44,363.49,256.74,223.12,168.38,165.75,141.96,91.08,146.44,93.88,58.8,0.0,10.28,11.59,0.0,6.33,2.39
202507,마라397872,2,0,0.0,9.82,7.77,14.27,16.57,46.22,171.99,521.64,970.82,342.3,360.49,170.77,177.6,168.01,206.93,138.47,152.13,138.89,92.11,67.07,73.21,33.73,24.59,3.65
202507,마라397874,2,0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0,6.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202507,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,4.58,4.58,0.0,13.74,9.16,6.87,2.29,0.0,0.0,0.0
202507,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,1.63,0.0,4.89,0.0,3.26,5.91,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,118.84,323.88,320.26,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,64.92,34.3,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,765.28,2269.01,2325.63,427.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라398870,2,0,3.5,5.32,9.86,16.3,23.9,97.34,433.33,1503.88,3051.46,2005.18,1189.87,597.66,572.52,538.16,419.51,284.41,294.49,132.39,59.09,72.44,29.67,35.86,24.85,0.0
202507,마라398874,2,0,0.0,0.0,8.11,0.0,20.39,18.98,87.02,171.21,698.68,266.44,133.39,149.29,97.24,103.65,74.23,72.23,89.72,20.8,23.41,19.3,11.16,3.2,13.84,3.2
202507,마라399863,2,0,0.0,4.17,9.93,3.87,19.94,53.58,59.61,418.53,646.69,326.99,207.07,140.3,219.3,166.56,139.44,80.94,71.76,55.91,19.04,21.49,19.84,20.83,4.16,3.84
202507,마라399864,2,0,3.24,10.39,7.73,10.67,39.29,120.24,218.4,931.05,1635.28,637.01,345.26,295.9,296.93,300.91,255.6,210.07,122.42,57.69,60.72,37.14,3.96,18.95,21.34,0.0
202507,마라399866,2,0,0.0,3.51,0.0,0.0,3.51,28.68,4.5,193.38,136.7,111.61,106.52,73.64,65.88,188.11,169.01,162.51,92.7,65.35,53.0,19.68,33.95,22.18,44.23,7.02
202507,마라399869,2,0,0.0,9.0,0.0,4.5,8.41,10.06,18.77,126.5,137.03,80.35,60.43,27.57,18.47,51.55,20.74,23.13,41.97,11.98,7.79,3.7,3.26,6.62,7.06,5.94
202507,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,7.68,11.52,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,3.84,0.0
202507,마라399875,2,0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,3.49,6.98,3.49,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라400869,2,0,0.0,12.12,43.84,21.01,28.71,94.91,331.91,1644.34,3638.41,1823.66,1433.12,825.53,920.31,929.15,961.15,835.55,474.92,263.5,118.8,83.14,68.41,34.22,33.98,4.02
202507,마라400871,2,0,0.0,0.0,0.0,0.0,4.87,9.74,2.72,29.28,6.45,13.47,9.17,60.75,23.59,12.57,19.13,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라400874,2,0,3.2,6.66,3.2,19.15,29.77,55.19,186.1,1012.75,2177.47,417.47,278.42,237.78,246.98,178.81,145.38,120.62,87.39,44.92,56.77,13.61,20.13,17.12,18.02,7.38
202507,마라401856,2,0,2.12,8.69,12.29,18.97,19.38,47.79,277.95,1090.6,2366.97,772.64,561.48,241.96,323.14,311.32,198.79,185.78,131.51,96.49,63.49,59.34,25.45,34.51,22.3,8.39
202507,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45,5.26,5.26,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라401865,2,0,7.41,8.09,11.04,6.89,10.77,24.0,59.38,211.0,369.12,231.74,79.43,88.74,72.97,123.44,112.43,93.05,26.12,42.21,65.39,26.48,17.77,39.63,13.52,1.85
202507,마라401866,2,0,0.0,3.74,7.5,8.14,6.45,24.33,136.38,264.91,529.39,538.67,339.23,373.05,303.05,181.62,118.77,89.76,98.66,59.35,51.7,25.44,10.21,22.17,18.59,7.72
202507,마라402855,2,0,0.0,2.15,2.4,3.86,5.54,27.45,39.3,244.94,797.75,397.48,297.12,113.27,155.99,170.63,97.44,108.77,86.07,58.48,25.2,28.82,14.78,17.5,1.71,0.0
202507,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.75,0.0,4.5,2.75,4.5,22.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라402862,2,0,0.0,15.01,14.5,14.23,14.4,38.72,154.77,458.3,830.77,508.84,405.69,413.75,265.79,146.93,128.46,119.47,67.51,27.56,30.51,13.89,25.8,20.11,17.86,7.4
202507,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.09,320.15,287.67,112.81,0.0,0.0,11.79,22.52,7.89,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라402865,2,0,0.0,6.35,7.91,10.77,29.33,193.64,989.4,2988.27,5935.99,1563.99,664.89,506.17,379.95,330.71,338.06,273.35,232.71,99.43,64.31,72.34,35.57,40.36,65.4,20.42
202507,마라402866,2,0,3.07,12.91,10.06,20.61,38.3,153.27,860.75,2509.12,5993.33,4400.75,2878.0,1912.33,1448.44,1254.36,1094.49,747.94,518.74,249.22,141.93,101.34,51.8,39.77,26.79,7.51
202507,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.35,2.35,0.0,0.0,0.0,3.2,3.2,22.4,19.2,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라402869,2,0,0.0,0.0,0.0,0.0,0.0,3.04,3.04,0.0,3.04,9.12,2.24,4.48,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라402871,2,0,7.24,14.5,11.76,12.27,10.87,59.29,207.46,1475.03,2282.77,797.34,459.32,438.72,357.94,369.58,339.44,277.08,194.72,99.42,37.86,23.25,31.03,3.75,3.96,0.0
202507,마라403857,2,0,0.0,13.84,8.24,8.27,16.02,25.64,221.96,502.75,1011.81,361.27,302.47,158.72,142.63,131.63,178.12,132.98,88.37,84.62,30.76,16.69,14.66,18.44,23.91,1.93
202507,마라403862,2,0,5.54,26.09,14.65,51.83,86.79,85.86,171.17,722.38,942.23,474.6,253.93,278.7,200.27,110.72,93.55,144.28,116.64,177.81,51.4,24.29,26.3,10.14,25.33,0.0
202507,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,395.45,738.19,404.53,185.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,3.79,101.67,393.84,546.58,70.75,49.0,13.2,18.57,17.23,35.13,6.54,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,105.56,46.49,221.91,57.98,23.99,24.41,27.43,41.12,12.87,10.25,3.16,0.0,0.0,0.0,0.0,0.0
202507,마라403868,2,0,2.43,0.0,16.99,4.5,12.28,63.52,98.22,508.01,1269.79,912.28,712.65,607.75,344.73,279.94,207.99,197.82,126.96,59.81,36.91,16.83,3.54,6.83,9.99,3.68
202507,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,43.23,129.5,63.55,17.5,11.72,0.0,24.06,35.44,21.01,7.11,3.2,0.0,13.7,0.0,0.0,0.0,0.0
202507,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,292.76,264.4,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,441.78,1408.93,1029.7,122.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라404856,2,0,0.0,0.0,0.0,0.0,4.02,3.94,7.9,86.43,108.53,54.1,31.91,98.04,32.3,68.58,12.43,24.12,18.6,6.01,3.87,0.0,0.0,0.0,0.0,0.0
202507,마라404870,2,0,0.0,0.0,3.22,0.0,4.29,20.13,46.38,370.58,276.23,49.79,29.48,67.01,62.85,34.2,19.3,36.56,37.53,17.53,5.55,0.0,2.47,0.0,6.38,0.0
202507,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,139.4,506.52,379.81,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라405856,2,0,0.0,0.0,4.91,8.0,7.01,84.63,338.48,719.72,2065.88,643.46,399.43,308.82,234.38,443.12,184.96,99.42,79.73,80.47,28.07,18.67,22.87,10.75,5.07,1.44
202507,마라405857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,6.58,3.29,9.87,0.0,0.0,3.29,3.29,0.0,0.0,3.29,0.0,3.29,3.29,0.0,0.0,0.0
202507,마라405863,2,0,3.65,3.96,2.13,4.05,21.93,95.61,181.89,514.88,490.19,541.38,190.18,191.64,277.24,272.38,147.93,130.56,105.62,55.26,34.68,18.49,17.36,13.42,3.54,0.0
202507,마라405864,2,0,0.0,3.42,0.0,7.22,33.75,100.04,94.58,240.65,318.92,215.88,129.97,182.4,140.37,99.11,84.46,75.66,98.75,60.55,44.87,32.56,60.94,35.96,18.87,13.69
202507,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,33.55,121.95,119.78,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,16.51,74.0,125.54,18.1,22.17,10.64,10.64,36.33,25.68,43.74,16.14,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라407856,2,0,0.0,0.0,0.0,0.0,4.94,21.82,21.27,21.28,33.1,34.5,48.33,17.12,13.3,15.69,4.88,15.29,10.9,6.19,3.76,9.19,2.44,3.95,12.61,0.0
202507,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,19.96,24.02,14.66,3.12,0.0,6.24,0.0,0.0,3.12,0.0,3.12,0.0,3.12,0.0,0.0,0.0,0.0
202507,마라408857,2,0,16.52,35.55,11.35,41.18,36.05,134.98,1056.42,1641.56,3721.98,795.26,401.17,222.39,345.44,201.5,175.45,156.31,132.22,214.29,74.71,45.61,38.81,35.76,37.97,8.97
202507,마라409856,2,0,0.0,0.0,7.04,0.0,0.0,0.0,3.52,0.0,3.52,0.0,0.0,0.0,3.52,0.0,0.0,7.04,3.52,3.52,0.0,3.52,0.0,0.0,7.04,0.0
202507,마라410858,2,0,18.93,34.38,14.66,41.42,64.9,92.11,476.41,1328.32,2449.87,820.93,524.66,353.13,350.7,227.47,252.74,200.34,175.35,242.99,67.31,12.82,11.73,9.71,14.42,13.17
202507,마라411857,2,0,0.0,0.0,0.0,0.0,16.35,9.81,6.77,20.5,225.94,65.19,11.18,9.17,12.98,11.29,6.57,0.0,2.97,0.0,0.0,4.93,0.0,0.0,3.27,0.0
202507,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,2.92,23.27,340.47,352.15,67.52,28.54,24.85,2.06,9.35,6.27,15.28,2.55,0.0,6.94,0.0,0.0,4.49,8.98,0.0
202507,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,7.74,31.17,7.74,5.58,12.08,3.42,15.18,9.45,2.63,0.0,3.42,5.13,3.42,0.0,1.71,0.0,0.0,0.0,0.0
202507,마라412858,2,0,0.0,5.88,2.24,3.59,16.9,16.39,278.74,394.16,722.61,245.83,110.87,115.35,111.1,88.66,47.86,77.24,15.72,21.4,3.52,0.0,15.45,4.48,5.87,0.0
202507,마라412859,2,0,0.0,8.48,27.58,17.14,28.63,138.42,1196.08,911.87,2353.54,864.51,341.26,327.15,276.92,346.22,309.6,170.96,141.92,79.0,32.42,36.16,32.14,16.2,11.55,1.69
202507,마라412861,2,0,0.0,0.0,0.0,13.28,53.82,173.32,205.97,302.2,308.88,173.42,195.28,135.11,86.1,122.48,84.59,60.91,61.26,29.72,43.21,16.31,35.61,25.54,55.75,8.8
202507,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,0.0,3.08,0.0,0.0,4.16,0.0,0.0,9.12,3.23,0.0,0.0,0.0,0.0,0.0,3.43
202507,마라379856,4,0,0.0,0.0,0.0,0.0,2.2,0.0,2.27,3.62,3.62,0.0,0.0,0.0,8.64,11.71,7.97,12.95,6.52,2.59,7.45,0.0,2.56,2.27,0.0,0.0
202507,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라380862,4,0,0.0,2.2,9.33,17.65,18.79,23.57,75.79,70.9,144.96,89.8,122.47,58.31,127.5,111.99,110.27,78.87,103.39,111.92,136.49,72.78,68.14,113.53,90.18,48.01
202507,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,2.29,17.17,5.53,18.36,27.57,24.77,29.7,29.65,35.64,80.75,34.82,54.06,40.37,30.08,10.95,17.54,9.4
202507,마라381854,4,0,2.35,42.71,30.82,22.91,45.42,102.19,317.37,297.95,301.12,482.44,540.45,670.86,785.78,808.21,764.32,908.18,864.25,1147.14,1161.52,860.75,524.9,484.71,454.1,138.35
202507,마라382852,4,0,7.37,58.03,51.44,72.2,48.18,143.2,419.63,557.97,664.39,843.07,882.48,1213.31,1324.99,1190.12,1101.48,1236.48,1327.04,1437.79,1550.29,1242.35,826.26,603.8,657.01,251.17
202507,마라382856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.76,14.01,0.0,3.76,3.76,4.0,11.76,4.0,0.0
202507,마라382857,4,0,0.0,19.23,36.55,34.17,32.48,141.31,150.81,271.07,356.73,390.33,284.19,321.4,352.17,410.24,326.05,316.11,299.96,376.17,288.01,272.16,266.57,293.12,338.51,162.17
202507,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,7.31,0.0,2.95,0.0,3.69,0.0,0.0,0.0,0.0,3.81,3.54,7.89,34.4,16.92,0.0,4.02,0.0
202507,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.97,3.49,5.29,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라383853,4,0,3.62,48.84,55.72,23.59,53.52,132.69,369.73,312.69,419.5,432.92,519.37,625.13,614.02,750.63,724.0,639.62,820.89,1021.24,1121.71,824.96,607.31,582.59,618.62,252.98
202507,마라383854,4,0,20.17,43.75,36.97,20.39,34.63,125.1,388.87,296.19,444.94,517.81,733.42,827.32,925.85,932.91,942.3,1051.37,886.23,1131.41,1340.98,904.86,510.97,454.24,327.38,158.57
202507,마라383855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,0.0,13.01,9.0,9.0,2.59,0.0,0.0,4.5,0.0,0.0,0.0
202507,마라383857,4,0,4.29,5.43,13.95,9.01,25.63,37.85,74.18,96.31,143.18,106.61,131.08,139.52,183.21,132.58,147.41,131.54,171.81,199.69,219.44,242.65,294.76,218.93,382.44,154.24
202507,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,21.35,11.58,0.0,0.0,0.0,0.0
202507,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,17.16,4.29,0.0,0.0,0.0,0.0
202507,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,1.65,34.98,87.44,33.1,90.59,34.1,75.07,121.01,94.66,71.45,79.17,110.85,175.9,165.95,112.55,59.27,31.81,22.53,3.97
202507,마라385856,4,0,9.9,38.75,42.77,44.56,59.47,286.84,451.56,456.79,1104.32,1366.32,1257.65,1085.86,1290.16,1479.2,1624.71,1547.65,1684.08,1226.69,1285.52,1026.08,709.02,538.07,456.25,238.19
202507,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,3.11,0.0,16.43,2.27,2.22,2.27,3.97,0.0,3.21,3.21,0.0
202507,마라386859,4,0,3.23,3.23,0.0,7.74,0.0,3.47,9.83,2.93,50.17,20.61,32.74,22.04,48.4,24.66,41.43,17.92,15.13,13.16,47.09,6.39,19.19,2.89,28.3,0.0
202507,마라386860,4,0,7.68,32.37,11.47,24.33,52.59,46.75,85.79,107.04,197.55,155.15,206.55,120.62,215.33,219.6,219.44,193.4,209.41,298.34,290.56,264.6,185.8,211.33,314.58,113.89
202507,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,5.24,6.4,2.85,4.01,4.24,3.5,6.75,11.82,7.6,0.0,0.0,8.26,12.74,20.48,11.15,0.0
202507,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,4.48,11.89,3.5,18.57,13.95,21.3,13.27,10.9,9.54,2.65,0.0,4.32,9.95,2.99,3.89
202507,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,77.42,167.11,116.47,85.32,26.47,95.12,78.96,78.96,18.8,4.06,10.26,3.43,3.94,0.0,0.0,3.61
202507,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,6.9,9.57,12.3,10.87,27.2,31.89,26.38,24.25,18.26,9.21,3.4,3.62,11.23,0.0,4.02,4.3,3.55
202507,마라387859,4,0,0.0,45.3,31.05,37.0,48.44,84.7,178.31,249.13,251.05,495.94,441.93,486.02,557.32,527.87,503.94,633.0,567.0,651.65,561.35,385.71,335.49,341.09,370.79,167.67
202507,마라387860,4,0,2.68,11.87,19.29,30.26,34.97,52.19,78.97,55.73,94.74,73.26,52.82,76.75,116.65,83.78,75.75,96.57,143.06,215.75,174.37,195.65,123.58,151.59,234.58,132.22
202507,마라387862,4,0,0.0,10.35,18.49,26.62,34.06,100.43,220.16,257.35,556.26,534.19,390.85,399.82,474.53,473.7,405.74,427.55,386.66,283.69,379.15,282.1,286.03,262.32,317.84,162.01
202507,마라388856,4,0,3.5,78.5,82.51,73.41,85.4,177.33,286.29,430.12,1015.3,1501.15,1352.47,2224.35,1967.18,1623.03,1553.05,1438.41,1827.96,2034.8,2341.46,1536.55,910.56,910.66,716.7,319.69
202507,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0
202507,마라389860,4,0,3.5,0.0,0.0,3.45,6.86,26.32,27.53,27.19,59.37,36.26,24.19,40.13,37.35,43.46,38.98,64.1,80.86,48.87,88.81,63.59,29.67,23.5,30.96,3.5
202507,마라389863,4,0,0.0,0.0,3.81,15.99,22.02,236.56,110.3,135.25,239.97,253.39,213.13,296.68,304.15,317.78,285.86,248.89,312.64,442.57,337.81,286.55,381.48,521.08,1080.16,501.85
202507,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,4.02,24.6,83.65,42.61,42.89,49.33,14.24,53.17,27.64,31.67,26.39,21.17,36.18,29.02,22.21,10.17,4.29,3.97,0.0
202507,마라389867,4,0,5.23,22.52,21.33,16.65,26.73,190.87,263.99,496.08,417.19,576.61,453.78,395.33,750.67,686.66,592.11,521.08,451.59,485.96,605.25,324.02,266.71,214.59,224.86,68.4
202507,마라389870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라389873,4,0,5.52,22.79,19.49,61.1,118.91,226.91,297.97,317.53,463.2,631.44,510.31,526.1,494.97,418.5,455.79,521.37,444.81,489.81,478.31,378.47,327.56,309.56,362.82,172.81
202507,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,0.0,0.0,0.0,2.88,4.5,0.0,0.0
202507,마라390857,4,0,3.54,4.17,6.43,6.39,3.97,22.46,84.14,62.49,85.04,125.66,130.52,196.35,249.72,243.66,153.54,212.6,204.99,196.55,274.61,179.04,85.8,53.41,54.29,31.08
