STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202507,마라341769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.4,12.6,37.8,4.2,0.0,0.0,4.2,0.0,0.0
202507,마라341774,2,0,3.1,6.15,3.1,5.94,15.46,34.79,417.41,1745.56,780.97,195.99,133.22,82.98,110.04,68.24,53.88,62.93,85.39,25.02,9.85,6.49,4.09,6.93,2.84,0.0
202507,마라341776,2,0,0.0,0.0,0.0,0.0,9.5,9.09,235.92,293.85,364.09,223.34,82.95,86.03,56.41,93.63,56.51,34.43,21.62,3.34,0.0,0.0,3.11,0.0,0.0,0.0
202507,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,714.6,2178.05,1876.31,300.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라341787,2,0,0.0,0.0,8.77,2.4,3.87,18.18,72.63,314.37,220.88,99.35,19.1,48.23,48.34,37.9,42.67,68.38,51.07,31.7,28.79,2.87,8.58,14.46,7.97,2.49
202507,마라342759,2,0,0.0,2.79,0.0,8.1,10.49,14.86,304.37,1976.59,1837.56,517.14,308.36,199.41,126.38,65.53,74.13,44.07,67.96,20.26,7.62,10.41,0.0,0.0,0.0,0.0
202507,마라342762,2,0,0.0,18.56,2.52,3.5,27.3,127.69,834.71,4030.6,4209.23,1098.94,725.62,660.68,492.7,423.73,292.7,286.0,176.87,115.65,64.91,28.96,51.46,10.07,14.66,0.0
202507,마라342764,2,0,0.0,11.05,4.34,7.62,26.01,50.35,704.4,2918.01,2293.93,374.75,402.37,417.32,166.9,142.05,102.89,52.58,53.47,19.3,3.63,6.92,11.34,0.0,4.09,4.11
202507,마라342766,2,0,0.0,0.0,0.0,0.0,0.0,2.03,46.31,58.21,41.86,3.22,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,9.81,3.7,113.68,81.56,10.92,5.0,2.4,2.6,0.0,5.77,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,66.44,31.01,3.14,3.14,0.0,0.0,0.0,2.75,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라342769,2,0,0.0,16.11,5.64,0.0,10.31,38.47,222.69,1219.24,2096.99,611.58,221.63,195.0,226.44,137.67,38.99,70.59,45.49,44.52,3.5,15.0,22.74,7.72,4.34,0.0
202507,마라342771,2,0,8.45,33.07,28.19,0.0,28.57,140.39,966.03,4844.82,4872.04,1662.0,775.45,578.79,533.09,572.66,358.79,369.79,456.58,133.17,122.92,53.7,11.57,55.38,40.24,6.3
202507,마라342782,2,0,4.09,16.7,9.23,25.1,39.15,225.6,1724.6,4402.02,5327.41,1381.38,829.15,566.52,420.35,444.34,379.64,308.89,106.84,70.67,20.43,19.7,27.93,23.23,5.55,2.4
202507,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,57.39,36.36,5.08,10.25,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,32.54,49.16,0.0,9.02,12.62,22.85,15.99,26.25,41.42,14.12,10.68,15.38,3.43,3.43,0.0,0.0,0.0
202507,마라342787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,9.88,8.26,20.88,0.0,2.38,7.64,13.38,6.38,0.0,10.64,3.5,10.5,12.76,5.88,2.38,2.88,0.0
202507,마라343759,2,0,0.0,0.0,0.0,0.0,9.69,6.46,20.04,150.99,56.81,57.86,70.25,18.38,12.85,17.59,13.68,0.0,3.23,0.0,0.0,0.0,0.0,4.09,0.0,0.0
202507,마라343761,2,0,3.74,0.0,0.0,0.0,0.0,9.03,79.07,278.84,108.06,7.24,3.62,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,149.64,580.28,232.69,84.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,246.4,547.48,264.35,76.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343774,2,0,0.0,0.0,0.0,0.0,0.0,7.24,57.92,10.86,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.56,104.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343779,2,0,0.0,0.0,0.0,0.0,3.5,2.4,131.72,749.76,41.31,17.74,9.61,5.66,3.87,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라343781,2,0,0.0,0.0,3.08,0.0,6.6,7.3,42.92,64.71,322.32,354.98,196.21,102.48,81.5,88.11,123.86,13.7,0.0,16.83,5.87,3.13,0.0,3.4,0.0,0.0
202507,마라343783,2,0,0.0,2.38,6.34,7.15,18.66,41.79,145.17,707.05,1395.55,552.46,261.12,354.1,446.83,320.93,306.3,228.36,173.77,89.36,36.08,38.58,14.35,11.93,3.09,8.62
202507,마라343785,2,0,0.0,6.09,3.36,3.5,0.0,7.39,33.77,220.31,377.2,168.02,142.14,111.53,94.87,84.45,48.17,46.43,49.21,38.85,38.61,10.46,3.53,0.0,10.36,0.0
202507,마라343786,2,0,0.0,4.8,5.56,2.78,11.92,54.9,42.45,415.56,1053.1,136.29,152.98,159.79,187.01,155.54,87.44,96.79,103.17,41.37,8.19,5.84,17.2,8.49,16.16,0.0
202507,마라344763,2,0,0.0,0.0,0.0,3.39,0.0,14.19,125.09,283.46,265.43,84.22,10.11,9.06,3.43,14.45,6.26,28.2,55.93,7.69,1.13,2.35,3.39,0.0,0.0,0.0
202507,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,623.35,2014.29,834.1,294.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,32.52,67.17,4.71,0.0,0.0,5.46,16.8,1.82,0.0,3.36,1.82,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,2.8,21.21,274.7,24.82,7.42,3.7,7.4,3.7,0.0,3.7,2.8,3.7,3.7,3.7,0.0,3.7,3.7,0.0,0.0
202507,마라344773,2,0,3.95,0.0,10.71,11.37,30.31,63.0,559.99,1390.3,1097.14,361.25,288.66,184.29,104.97,109.62,178.01,109.52,100.1,18.6,22.13,12.44,14.61,19.7,10.31,3.3
202507,마라344783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,6.7,0.0,3.35,0.0,3.35,3.35,3.35,0.0,3.35,6.7,0.0,0.0,3.35,13.4,0.0,0.0,0.0
202507,마라344785,2,0,0.0,8.28,7.02,2.99,5.98,10.59,44.93,548.35,1049.61,319.41,104.44,94.73,176.17,125.98,139.66,36.22,70.07,36.46,19.26,2.99,3.35,0.0,0.0,0.0
202507,마라345770,2,0,0.0,15.56,7.07,15.51,10.6,57.55,727.1,3364.44,2465.3,881.6,444.42,361.17,205.13,206.58,389.67,107.99,101.92,51.33,52.12,16.66,16.72,20.89,23.6,7.58
202507,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,53.24,92.26,21.43,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,215.57,850.98,263.11,74.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라345782,2,0,0.0,0.0,2.59,4.76,6.0,32.33,248.1,1395.02,1907.19,545.94,379.05,195.96,143.14,112.15,115.81,79.38,59.46,58.86,36.3,7.44,9.58,22.82,11.16,4.8
202507,마라345784,2,0,0.0,0.0,0.0,0.0,0.0,2.71,19.54,53.97,202.3,115.35,89.26,46.23,43.39,31.99,16.12,41.38,25.24,11.63,9.6,6.0,0.0,0.0,0.0,0.0
202507,마라345785,2,0,0.0,0.0,6.86,0.0,18.55,9.39,25.93,115.4,250.21,161.7,138.84,93.97,133.75,45.97,43.59,88.31,121.93,54.61,22.83,14.84,11.97,8.61,5.55,6.92
202507,마라345786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,28.89,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라345787,2,0,0.0,0.0,0.0,0.0,3.24,6.12,19.76,87.93,152.16,53.42,46.76,76.84,42.05,62.27,0.0,13.35,8.25,0.0,0.0,5.79,0.0,0.0,0.0,0.0
202507,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,187.58,83.76,33.59,44.91,8.06,30.65,48.3,21.76,12.22,3.62,0.0,0.0,7.74,0.0,0.0,0.0,0.0
202507,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,50.96,7.28,0.0,0.0,3.64,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0
202507,마라346771,2,0,0.0,22.65,7.81,17.56,33.25,93.96,431.8,1790.63,3366.47,2171.42,1009.91,560.42,431.3,399.09,418.34,342.99,285.26,81.41,31.88,29.53,10.43,40.48,21.03,0.0
202507,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,922.16,3936.4,2264.28,490.97,0.0,0.0,0.0,11.13,33.39,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,158.82,688.91,324.89,152.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라346779,2,0,0.0,7.27,7.86,22.19,13.78,172.36,3380.54,14703.61,3161.9,858.39,366.43,240.79,242.62,189.28,69.17,66.51,31.59,19.71,13.7,9.59,3.43,2.87,0.0,0.0
202507,마라346781,2,0,0.0,0.0,0.0,0.0,0.0,8.31,92.91,368.61,240.8,108.37,75.51,84.04,56.15,31.04,30.73,13.56,8.37,5.26,0.0,3.87,2.87,2.87,0.0,2.87
202507,마라346783,2,0,0.0,0.0,0.0,0.0,0.0,2.91,2.99,22.3,72.69,107.57,25.28,39.23,59.12,18.6,14.14,13.3,10.21,5.37,4.76,0.0,0.0,2.38,2.38,0.0
202507,마라346787,2,0,0.0,9.21,12.05,7.62,14.17,10.0,97.26,185.46,253.04,62.59,29.25,34.58,55.06,24.2,35.3,24.97,37.19,14.76,2.91,6.34,12.87,12.88,12.73,2.38
202507,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,117.24,153.22,8.96,0.0,4.24,2.74,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라347759,2,0,9.78,6.27,21.32,23.12,20.98,120.63,826.75,7173.01,6721.96,1878.76,1162.75,887.72,596.32,683.26,368.28,293.67,233.05,111.16,24.15,33.67,28.75,11.83,16.1,15.55
202507,마라347767,2,0,4.11,46.04,49.46,55.01,63.9,224.96,1520.88,5196.87,6397.65,1769.46,1289.33,1067.0,912.26,836.99,571.55,450.22,334.64,234.05,76.8,74.26,55.26,61.63,47.38,11.35
202507,마라347769,2,0,0.0,0.0,0.0,0.0,2.84,0.0,14.54,77.73,199.25,47.45,2.63,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,2.72,69.47,90.41,35.11,30.96,15.48,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라347772,2,0,0.0,20.79,28.46,17.77,53.25,112.19,1011.98,2350.61,4720.41,1798.73,873.24,722.15,558.61,684.96,414.87,287.05,230.88,172.23,86.25,55.67,64.28,28.09,17.98,10.76
202507,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,78.32,38.02,22.13,3.48,10.36,65.23,23.65,9.79,2.84,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라347777,2,0,1.29,29.06,14.01,17.98,26.25,160.97,1520.17,7293.93,3029.61,1033.48,545.74,290.76,274.81,377.22,192.08,141.79,281.08,135.32,40.81,14.72,11.45,22.23,44.82,2.95
202507,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,440.1,1840.92,491.21,113.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라347783,2,0,0.0,6.66,2.88,6.66,10.21,6.97,90.1,428.02,958.0,474.22,344.05,198.02,210.12,206.42,184.78,102.09,47.51,26.95,19.67,12.82,10.09,3.43,0.0,0.0
202507,마라347785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96,2.88,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,358.26,1330.92,654.0,224.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,7.62,18.73,35.81,10.57,2.6,4.6,2.6,0.0,2.54,0.0,2.6,7.62,0.0,0.0,0.0,0.0
202507,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,268.53,321.94,0.0,9.41,6.24,0.0,2.93,2.3,6.36,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0
202507,마라348772,2,0,0.0,0.0,3.42,18.95,6.67,16.61,254.89,301.8,387.58,261.31,96.24,88.03,55.31,77.32,123.24,48.5,15.59,21.19,4.06,3.56,17.72,6.16,38.81,11.14
202507,마라348775,2,0,0.0,10.47,3.5,6.18,13.43,90.43,740.97,3069.21,4169.12,1210.58,851.37,421.92,426.46,442.21,322.83,209.89,95.43,65.83,46.38,34.97,23.63,11.64,5.6,0.0
202507,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,679.97,1667.21,293.82,77.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348783,2,0,0.0,2.87,6.23,11.97,0.0,9.27,74.86,266.46,435.55,135.36,83.47,93.54,135.96,72.48,50.02,39.06,71.68,27.3,22.42,5.44,3.34,5.87,6.36,13.08
202507,마라348784,2,0,2.52,2.8,21.57,16.1,41.34,87.07,353.41,1822.5,1968.21,364.42,251.49,345.3,157.84,129.45,89.62,118.03,116.66,59.67,27.82,15.33,17.01,6.98,6.32,6.12
202507,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라349766,2,0,0.0,0.0,0.0,0.0,3.37,10.77,7.07,42.66,20.51,13.13,2.63,10.7,32.93,7.08,3.37,0.0,3.71,3.37,14.28,0.0,7.21,3.71,0.0,0.0
202507,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,65.35,3.71,3.71,49.29,10.68,10.37,10.49,7.19,2.26,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,666.54,1894.18,482.34,123.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,40.74,17.31,6.05,7.5,7.5,7.5,13.55,0.0,3.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,44.25,193.11,61.23,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라350769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,3.94,3.94,0.0,0.0,0.0,0.0,3.94,3.94,7.88,0.0,0.0,0.0,3.94,0.0,0.0,0.0
202507,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,61.06,48.51,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.19,19.34,65.83,42.46,17.51,6.84,16.31,43.81,19.3,6.35,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,103.42,280.76,60.11,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라351766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,202.03,340.37,177.11,110.98,28.53,42.87,27.57,23.18,29.53,5.9,0.0,6.8,3.33,0.0,0.0,0.0,3.33,0.0
202507,마라351767,2,0,0.0,8.04,0.0,3.71,13.79,34.58,44.8,198.52,179.75,94.8,96.0,142.36,110.93,56.4,50.43,40.53,66.1,45.0,26.49,29.36,7.0,7.4,11.35,3.87
202507,마라351768,2,0,7.92,8.4,14.62,11.86,6.83,51.14,925.85,3438.53,3798.61,851.68,208.26,208.22,143.2,102.5,134.54,322.38,1815.3,545.74,79.94,27.24,24.96,10.81,24.99,7.31
202507,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,40.34,191.7,161.4,9.72,10.05,13.26,3.33,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,134.89,433.46,195.29,87.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라351776,2,0,0.0,0.0,0.0,2.93,0.0,2.93,36.64,229.35,51.39,14.35,2.93,3.86,2.93,0.0,0.0,3.81,3.81,3.81,3.81,0.0,0.0,0.0,0.0,0.0
202507,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,174.9,57.49,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라352762,2,0,0.0,1.79,9.38,4.02,23.41,23.94,141.16,550.5,568.21,476.54,291.39,233.75,165.91,82.39,72.82,18.71,51.53,23.93,25.3,11.56,0.0,29.48,3.69,3.43
202507,마라352763,2,0,0.0,0.0,0.0,0.0,20.16,0.0,3.37,91.33,16.81,15.22,8.5,20.36,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라352779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라323767,4,0,0.0,5.89,39.84,17.52,72.51,140.91,1107.98,555.99,538.32,516.92,700.6,542.43,591.21,715.2,588.42,553.38,425.71,166.95,130.39,217.92,141.21,110.63,35.2,25.38
202507,마라323771,4,0,0.0,3.57,0.0,0.0,0.0,163.81,144.57,93.49,183.65,134.28,60.29,59.8,39.26,56.57,125.02,152.25,72.43,81.68,31.14,32.37,6.58,0.0,5.81,3.41
202507,마라323772,4,0,0.0,14.59,27.18,64.17,98.91,726.19,976.03,594.21,866.04,832.21,870.91,743.98,660.34,741.97,1130.84,987.39,931.1,497.08,312.74,331.78,375.94,208.08,188.5,40.64
202507,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,4.52,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,4.32,3.29,10.77,0.0,4.56,7.81,8.56,13.51,3.24,7.71,3.43,4.04,0.0,0.0,4.02,0.0,4.42
202507,마라325778,4,0,0.0,0.0,0.0,0.0,6.54,9.46,19.04,10.55,10.36,12.99,2.29,13.02,9.97,9.82,16.87,10.59,7.5,4.02,0.0,3.48,0.0,0.0,0.0,0.0
202507,마라326767,4,0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,8.12,3.11,3.11,3.11,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.51,3.43,0.0,0.0,7.34,0.0,0.0,0.0,3.57,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,13.17,47.2,45.91,51.88,36.75,40.92,88.42,56.43,41.86,59.83,64.78,18.05,48.2,25.56,84.11,25.91,27.55,7.86,10.85
202507,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,68.09,14.58,0.0,13.09,10.59,13.47,2.93,63.85,25.5,11.79,3.84,3.6,0.0,2.98,0.0,0.0,0.0
202507,마라327786,4,0,0.0,0.0,0.0,0.0,0.0,10.43,69.31,98.98,42.68,54.45,33.86,41.96,35.91,44.29,20.89,31.32,39.71,13.84,8.97,17.26,3.52,3.07,0.0,1.96
202507,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,31.74,46.37,37.15,21.0,48.31,36.74,39.57,18.02,25.63,35.79,42.04,15.7,26.86,17.12,30.49,24.28,6.23
202507,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,3.5,22.33,30.58,52.89,37.07,37.27,58.41,16.25,22.18,34.81,42.27,64.43,59.16,39.17,37.63,31.89,43.53,22.62,10.66
202507,마라328769,4,0,0.0,0.0,0.0,0.0,3.62,13.77,79.84,101.15,6.08,22.52,33.45,29.29,36.94,10.95,11.62,23.19,5.84,46.16,44.58,17.84,2.75,9.97,20.64,0.0
202507,마라328790,4,0,3.5,2.87,0.0,3.64,0.0,17.1,22.28,30.74,47.65,54.34,39.28,64.41,72.24,53.03,54.66,24.25,84.8,211.17,327.71,213.6,163.85,109.18,92.32,48.16
202507,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라329771,4,0,9.91,39.71,53.52,74.16,179.06,353.0,1118.4,670.81,996.51,820.53,1038.46,1249.76,1331.61,1126.05,1299.03,1188.91,1042.27,899.27,958.64,960.51,503.03,399.57,207.38,95.71
202507,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,2.9,3.36,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,4.11
202507,마라329791,4,0,6.35,59.55,51.92,47.1,59.54,175.15,446.93,442.71,842.59,1306.21,1443.24,2449.54,2690.24,2195.45,1501.74,1512.41,1854.48,2458.79,2663.9,1893.56,1087.2,1115.96,1143.57,428.81
202507,마라330783,4,0,18.5,43.74,49.43,66.02,96.52,227.35,2095.65,1114.7,1525.82,3048.04,2677.81,2446.95,3842.83,4361.27,3403.19,3341.71,2561.13,1908.53,1589.06,1052.24,770.85,559.51,523.95,243.9
202507,마라330786,4,0,0.0,0.0,6.4,0.0,5.95,20.41,238.17,122.81,253.19,176.26,149.8,229.47,439.3,383.48,383.88,175.24,120.71,108.41,113.64,46.49,98.12,36.59,74.9,19.69
202507,마라330788,4,0,9.53,119.46,86.0,36.04,43.57,192.15,353.73,368.54,468.03,869.72,1007.84,2085.04,2146.58,1387.36,1085.51,987.02,1218.35,2324.57,2786.89,1910.27,1188.86,626.92,669.81,229.9
202507,마라330790,4,0,0.0,3.75,0.0,0.0,2.87,0.0,14.91,134.54,25.26,35.41,71.04,129.84,156.72,89.32,51.17,74.95,66.03,127.36,132.4,91.81,71.17,80.3,68.34,39.67
202507,마라331768,4,0,0.0,12.77,14.01,15.05,27.1,98.96,1749.18,582.85,542.54,633.17,715.09,547.03,935.43,1100.96,859.18,876.73,640.72,435.55,251.57,173.36,168.33,69.32,108.35,25.19
202507,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,3.37,12.66,4.41,11.15,4.41,12.19,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라331777,4,0,0.0,0.0,0.0,0.0,4.14,3.14,44.74,44.47,31.29,35.08,43.45,52.88,64.7,72.14,19.83,22.8,32.55,27.01,39.98,28.47,6.17,10.5,0.0,0.0
202507,마라331786,4,0,3.49,32.21,7.0,40.69,38.43,563.29,1519.86,1154.77,828.45,656.28,960.91,1053.09,1119.05,1123.61,1096.18,1038.93,1253.18,1667.47,1331.36,897.08,721.94,307.57,405.44,231.42
202507,마라331787,4,0,0.0,0.0,0.0,0.0,22.35,23.91,126.12,39.28,79.85,131.58,47.19,77.58,88.13,131.79,144.66,76.48,70.01,122.77,108.81,20.85,22.19,28.11,30.02,23.34
202507,마라332763,4,0,6.17,28.03,50.26,22.83,60.17,226.91,1199.55,456.66,305.2,383.75,482.46,408.98,632.13,718.62,405.48,464.29,466.45,210.73,133.89,154.82,100.3,49.19,39.1,16.97
202507,마라332772,4,0,0.0,0.0,2.74,9.43,0.0,7.2,66.35,104.93,99.49,80.4,109.6,107.52,98.77,96.8,112.7,103.0,65.52,87.84,33.3,58.06,15.06,17.72,19.28,2.95
202507,마라332784,4,0,0.0,0.0,0.0,0.0,0.0,6.73,3.73,2.22,7.0,8.98,12.17,7.29,0.0,22.03,19.3,12.72,10.6,7.02,3.5,7.0,0.0,0.0,3.6,2.62
202507,마라332786,4,0,0.0,0.0,0.0,0.0,2.63,0.0,38.02,48.15,24.19,22.53,20.92,13.59,15.52,36.61,59.11,32.26,23.31,40.66,41.08,41.49,50.23,3.72,0.0,0.0
202507,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.83,101.48,167.28,79.8,56.15,124.66,162.66,105.98,66.13,55.64,7.55,30.04,5.7,0.0,0.0,2.66,0.0
202507,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,79.98,40.54,89.06,257.04,386.41,389.52,477.06,501.92,452.86,579.42,461.42,610.55,379.45,334.16,187.08,21.54,0.0,0.0
202507,마라333786,4,0,0.0,26.39,9.4,6.68,7.08,23.37,66.78,79.96,168.02,149.39,211.5,385.88,336.99,289.13,215.79,263.04,278.16,333.05,408.42,337.65,215.16,107.79,102.47,31.31
