STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202507,26410600,마라399863,1,9,4650,3.5,13
202507,26410600,마라399863,1,9,4650,3.5,11
202507,26410610,마라399863,1,9,5830,8.1,13
202507,26410610,마라399863,1,9,5830,8.1,11
202507,26410670,마라399863,1,9,4400,3.4,13
202507,26410670,마라399863,1,9,4400,3.4,11
202507,26410690,마라399863,1,9,5810,3.2,13
202507,26410690,마라399863,1,9,5810,3.2,11
202507,26440510,마라399863,1,9,2270,7.7,13
202507,26440510,마라399863,1,9,2270,7.7,11
202507,26440520,마라399863,1,9,3780,6.8,13
202507,26440520,마라399863,1,9,3780,6.8,11
202507,26470610,마라399863,1,9,3300,30.6,13
202507,26470610,마라399863,1,9,3300,30.6,11
202507,26470620,마라399863,1,9,3350,93.1,13
202507,26470620,마라399863,1,9,3350,93.1,11
202507,26470630,마라399863,1,9,2380,19.8,13
202507,26470630,마라399863,1,9,2380,19.8,11
202507,26470640,마라399863,1,9,1540,3.0,13
202507,26470640,마라399863,1,9,1540,3.0,11
202507,26470650,마라399863,1,9,3230,63.6,13
202507,26470650,마라399863,1,9,3230,63.6,11
202507,26470660,마라399863,1,9,2800,21.8,13
202507,26470660,마라399863,1,9,2800,21.8,11
202507,26470680,마라399863,1,9,2870,30.3,13
202507,26470680,마라399863,1,9,2870,30.3,11
202507,26470690,마라399863,1,9,3270,48.7,13
202507,26470690,마라399863,1,9,3270,48.7,11
202507,26470700,마라399863,1,9,2670,6.9,13
202507,26470700,마라399863,1,9,2670,6.9,11
202507,26470730,마라399863,1,9,2920,6.6,13
202507,26470730,마라399863,1,9,2920,6.6,11
202507,26500660,마라399863,1,9,3680,11.8,13
202507,26500660,마라399863,1,9,3680,11.8,11
202507,26500730,마라399863,1,9,5280,6.7,13
202507,26500730,마라399863,1,9,5280,6.7,11
202507,26500740,마라399863,1,9,3580,19.4,13
202507,26500740,마라399863,1,9,3580,19.4,11
202507,26500750,마라399863,1,9,3140,3.5,13
202507,26500750,마라399863,1,9,3140,3.5,11
202507,26500760,마라399863,1,9,3150,6.6,13
202507,26500760,마라399863,1,9,3150,6.6,11
202507,26500770,마라399863,1,9,3800,6.5,13
202507,26500770,마라399863,1,9,3800,6.5,11
202507,26500780,마라399863,1,9,5530,10.8,13
202507,26500780,마라399863,1,9,5530,10.8,11
202507,26500800,마라399863,1,9,4440,18.8,13
202507,26500800,마라399863,1,9,4440,18.8,11
202507,26530580,마라399863,1,9,4980,30.5,13
202507,26530580,마라399863,1,9,4980,30.5,11
202507,26530591,마라399863,1,9,4170,18.2,13
202507,26530591,마라399863,1,9,4170,18.2,11
202507,26530593,마라399863,1,9,1690,7.5,13
202507,26530593,마라399863,1,9,1690,7.5,11
202507,26530600,마라399863,1,9,2250,3.2,13
202507,26530600,마라399863,1,9,2250,3.2,11
202507,26530610,마라399863,1,9,3800,53.9,13
202507,26530610,마라399863,1,9,3800,53.9,11
202507,26530650,마라399863,1,9,1600,35.7,13
202507,26530650,마라399863,1,9,1600,35.7,11
202507,26530660,마라399863,1,9,2230,76.6,13
202507,26530660,마라399863,1,9,2230,76.6,11
202507,26530661,마라399863,1,9,1850,23.1,13
202507,26530661,마라399863,1,9,1850,23.1,11
202507,26530670,마라399863,1,9,2890,41.1,13
202507,26530670,마라399863,1,9,2890,41.1,11
202507,26530680,마라399863,1,9,3260,56.5,13
202507,26530680,마라399863,1,9,3260,56.5,11
202507,마라342856,마라399863,1,9,3010,14.0,13
202507,마라342856,마라399863,1,9,3010,14.0,11
202507,마라343849,마라399863,1,9,2010,3.6,13
202507,마라343849,마라399863,1,9,2010,3.6,11
202507,마라344867,마라399863,1,9,1200,9.0,13
202507,마라344867,마라399863,1,9,1200,9.0,11
202507,마라345862,마라399863,1,9,6190,8.0,13
202507,마라345862,마라399863,1,9,6190,8.0,11
202507,마라345864,마라399863,1,9,2650,2.7,13
202507,마라345864,마라399863,1,9,2650,2.7,11
202507,마라346864,마라399863,1,9,2270,4.5,13
202507,마라346864,마라399863,1,9,2270,4.5,11
202507,마라347859,마라399863,1,9,2650,10.4,13
202507,마라347859,마라399863,1,9,2650,10.4,11
202507,마라347861,마라399863,1,9,3620,3.8,13
202507,마라347861,마라399863,1,9,3620,3.8,11
202507,마라348867,마라399863,1,9,2350,7.0,13
202507,마라348867,마라399863,1,9,2350,7.0,11
202507,마라351856,마라399863,1,9,3240,14.3,13
202507,마라351856,마라399863,1,9,3240,14.3,11
202507,마라351862,마라399863,1,9,2210,4.1,13
202507,마라351862,마라399863,1,9,2210,4.1,11
202507,마라351863,마라399863,1,9,3450,8.4,13
202507,마라351863,마라399863,1,9,3450,8.4,11
202507,마라351864,마라399863,1,9,3050,7.0,13
202507,마라351864,마라399863,1,9,3050,7.0,11
202507,마라353860,마라399863,1,9,3010,3.5,13
202507,마라353860,마라399863,1,9,3010,3.5,11
202507,마라355858,마라399863,1,9,30,4.3,13
202507,마라355858,마라399863,1,9,30,4.3,11
202507,마라357850,마라399863,1,9,2100,20.0,13
202507,마라357850,마라399863,1,9,2100,20.0,11
202507,마라359854,마라399863,1,9,3700,11.0,13
202507,마라359854,마라399863,1,9,3700,11.0,11
202507,마라382852,마라399863,1,9,1640,20.9,13
202507,마라382852,마라399863,1,9,1640,20.9,11
202507,마라383853,마라399863,1,9,930,23.1,13
202507,마라383853,마라399863,1,9,930,23.1,11
202507,마라383854,마라399863,1,9,1630,16.5,13
202507,마라383854,마라399863,1,9,1630,16.5,11
202507,마라385856,마라399863,1,9,740,26.5,13
202507,마라385856,마라399863,1,9,740,26.5,11
202507,마라386859,마라399863,1,9,760,3.5,13
202507,마라386859,마라399863,1,9,760,3.5,11
202507,마라386860,마라399863,1,9,880,19.7,13
202507,마라386860,마라399863,1,9,880,19.7,11
202507,마라387853,마라399863,1,9,1170,6.6,13
202507,마라387853,마라399863,1,9,1170,6.6,11
202507,마라387859,마라399863,1,9,560,16.5,13
202507,마라387859,마라399863,1,9,560,16.5,11
202507,마라387862,마라399863,1,9,1250,4.3,13
202507,마라387862,마라399863,1,9,1250,4.3,11
202507,마라388856,마라399863,1,9,1560,25.6,13
202507,마라388856,마라399863,1,9,1560,25.6,11
202507,마라389860,마라399863,1,9,4050,4.0,13
202507,마라389860,마라399863,1,9,4050,4.0,11
202507,마라389867,마라399863,1,9,510,7.7,13
202507,마라389867,마라399863,1,9,510,7.7,11
202507,마라389873,마라399863,1,9,850,15.3,13
202507,마라389873,마라399863,1,9,850,15.3,11
202507,마라390857,마라399863,1,9,1870,9.0,13
202507,마라390857,마라399863,1,9,1870,9.0,11
202507,마라390861,마라399863,1,9,1030,24.7,13
202507,마라390861,마라399863,1,9,1030,24.7,11
202507,마라390871,마라399863,1,9,480,16.7,13
202507,마라390871,마라399863,1,9,480,16.7,11
202507,마라391859,마라399863,1,9,430,42.6,13
202507,마라391859,마라399863,1,9,430,42.6,11
202507,마라391864,마라399863,1,9,210,4.3,13
202507,마라391864,마라399863,1,9,210,4.3,11
202507,마라391872,마라399863,1,9,4220,5.9,13
202507,마라391872,마라399863,1,9,4220,5.9,11
202507,마라391877,마라399863,1,9,850,4.1,13
202507,마라391877,마라399863,1,9,850,4.1,11
202507,마라392867,마라399863,1,9,510,2.8,13
202507,마라392867,마라399863,1,9,510,2.8,11
202507,마라392877,마라399863,1,9,990,15.0,13
202507,마라392877,마라399863,1,9,990,15.0,11
202507,마라393868,마라399863,1,9,560,21.1,13
202507,마라393868,마라399863,1,9,560,21.1,11
202507,마라393875,마라399863,1,9,1130,4.0,13
202507,마라393875,마라399863,1,9,1130,4.0,11
202507,마라394859,마라399863,1,9,520,3.7,13
202507,마라394859,마라399863,1,9,520,3.7,11
202507,마라394861,마라399863,1,9,700,81.5,13
202507,마라394861,마라399863,1,9,700,81.5,11
202507,마라394863,마라399863,1,9,720,23.0,13
202507,마라394863,마라399863,1,9,720,23.0,11
202507,마라394864,마라399863,1,9,3380,22.4,13
202507,마라394864,마라399863,1,9,3380,22.4,11
202507,마라394875,마라399863,1,9,1890,6.3,13
202507,마라394875,마라399863,1,9,1890,6.3,11
202507,마라395867,마라399863,1,9,940,3.5,13
202507,마라395867,마라399863,1,9,940,3.5,11
202507,마라395870,마라399863,1,9,350,7.0,13
202507,마라395870,마라399863,1,9,350,7.0,11
202507,마라395879,마라399863,1,9,1280,6.8,13
202507,마라395879,마라399863,1,9,1280,6.8,11
202507,마라396861,마라399863,1,9,1420,80.7,13
202507,마라396861,마라399863,1,9,1420,80.7,11
202507,마라396862,마라399863,1,9,2160,223.2,13
202507,마라396862,마라399863,1,9,2160,223.2,11
202507,마라396863,마라399863,1,9,2080,18.3,13
202507,마라396863,마라399863,1,9,2080,18.3,11
202507,마라396864,마라399863,1,9,1060,41.0,13
202507,마라396864,마라399863,1,9,1060,41.0,11
202507,마라396867,마라399863,1,9,400,71.7,13
202507,마라396867,마라399863,1,9,400,71.7,11
202507,마라396875,마라399863,1,9,1300,4.1,13
202507,마라396875,마라399863,1,9,1300,4.1,11
202507,마라396876,마라399863,1,9,1350,2.4,13
202507,마라396876,마라399863,1,9,1350,2.4,11
202507,마라397871,마라399863,1,9,1620,3.7,13
202507,마라397871,마라399863,1,9,1620,3.7,11
202507,마라397872,마라399863,1,9,1880,2.7,13
202507,마라397872,마라399863,1,9,1880,2.7,11
202507,마라398870,마라399863,1,9,700,69.8,13
202507,마라398870,마라399863,1,9,700,69.8,11
202507,마라398874,마라399863,1,9,560,6.9,13
202507,마라398874,마라399863,1,9,560,6.9,11
202507,마라399864,마라399863,1,9,1430,142.7,13
202507,마라399864,마라399863,1,9,1430,142.7,11
202507,마라399866,마라399863,1,9,850,25.8,13
202507,마라399866,마라399863,1,9,850,25.8,11
202507,마라399869,마라399863,1,9,340,8.4,13
202507,마라399869,마라399863,1,9,340,8.4,11
202507,마라400869,마라399863,1,9,520,75.2,13
202507,마라400869,마라399863,1,9,520,75.2,11
202507,마라400874,마라399863,1,9,750,18.8,13
202507,마라400874,마라399863,1,9,750,18.8,11
202507,마라401856,마라399863,1,9,1070,10.5,13
202507,마라401856,마라399863,1,9,1070,10.5,11
202507,마라401866,마라399863,1,9,780,38.7,13
202507,마라401866,마라399863,1,9,780,38.7,11
202507,마라402855,마라399863,1,9,2060,7.7,13
202507,마라402855,마라399863,1,9,2060,7.7,11
202507,마라402862,마라399863,1,9,40,2.7,13
202507,마라402862,마라399863,1,9,40,2.7,11
202507,마라402864,마라399863,1,9,1670,5.9,13
202507,마라402864,마라399863,1,9,1670,5.9,11
202507,마라402865,마라399863,1,9,1540,34.2,13
202507,마라402865,마라399863,1,9,1540,34.2,11
202507,마라402866,마라399863,1,9,1370,159.6,13
202507,마라402866,마라399863,1,9,1370,159.6,11
202507,마라402871,마라399863,1,9,1330,39.5,13
202507,마라402871,마라399863,1,9,1330,39.5,11
202507,마라403857,마라399863,1,9,520,10.4,13
202507,마라403857,마라399863,1,9,520,10.4,11
202507,마라403862,마라399863,1,9,960,60.0,13
202507,마라403862,마라399863,1,9,960,60.0,11
202507,마라403865,마라399863,1,9,890,3.9,13
202507,마라403865,마라399863,1,9,890,3.9,11
202507,마라403867,마라399863,1,9,610,6.7,13
202507,마라403867,마라399863,1,9,610,6.7,11
202507,마라403868,마라399863,1,9,1440,32.7,13
202507,마라403868,마라399863,1,9,1440,32.7,11
202507,마라405856,마라399863,1,9,720,4.1,13
202507,마라405856,마라399863,1,9,720,4.1,11
202507,마라405863,마라399863,1,9,500,7.6,13
202507,마라405863,마라399863,1,9,500,7.6,11
202507,마라405864,마라399863,1,9,570,3.1,13
202507,마라405864,마라399863,1,9,570,3.1,11
202507,마라408857,마라399863,1,9,900,33.4,13
202507,마라408857,마라399863,1,9,900,33.4,11
202507,마라410858,마라399863,1,9,1800,3.5,13
202507,마라410858,마라399863,1,9,1800,3.5,11
202507,마라412858,마라399863,1,9,1870,3.4,13
202507,마라412858,마라399863,1,9,1870,3.4,11
202507,26110560,마라399863,2,0,6620,3.6,13
202507,26110560,마라399863,2,0,6620,3.6,11
202507,26170520,마라399863,2,0,1310,3.9,13
202507,26170520,마라399863,2,0,1310,3.9,11
202507,26170530,마라399863,2,0,1290,33.9,13
202507,26170530,마라399863,2,0,1290,33.9,11
202507,26200650,마라399863,2,0,2970,7.1,13
202507,26200650,마라399863,2,0,2970,7.1,11
202507,26230510,마라399863,2,0,790,3.0,13
202507,26230510,마라399863,2,0,790,3.0,11
202507,26230520,마라399863,2,0,1010,12.0,13
202507,26230520,마라399863,2,0,1010,12.0,11
202507,26230540,마라399863,2,0,3210,6.0,13
202507,26230540,마라399863,2,0,3210,6.0,11
202507,26230560,마라399863,2,0,1380,3.0,13
202507,26230560,마라399863,2,0,1380,3.0,11
202507,26230570,마라399863,2,0,2760,3.5,13
202507,26230570,마라399863,2,0,2760,3.5,11
202507,26230600,마라399863,2,0,1770,21.3,13
202507,26230600,마라399863,2,0,1770,21.3,11
202507,26230640,마라399863,2,0,2060,18.0,13
202507,26230640,마라399863,2,0,2060,18.0,11
202507,26230710,마라399863,2,0,10,1.7,13
202507,26230710,마라399863,2,0,10,1.7,11
202507,26230740,마라399863,2,0,850,3.0,13
202507,26230740,마라399863,2,0,850,3.0,11
202507,26230780,마라399863,2,0,6030,4.4,13
202507,26230780,마라399863,2,0,6030,4.4,11
202507,26260550,마라399863,2,0,5770,28.5,13
202507,26260550,마라399863,2,0,5770,28.5,11
202507,26290530,마라399863,2,0,2160,35.3,13
202507,26290530,마라399863,2,0,2160,35.3,11
202507,26290570,마라399863,2,0,2100,89.0,13
202507,26290570,마라399863,2,0,2100,89.0,11
202507,26290610,마라399863,2,0,9130,7.4,13
202507,26290610,마라399863,2,0,9130,7.4,11
202507,26290700,마라399863,2,0,1130,4.2,13
202507,26290700,마라399863,2,0,1130,4.2,11
202507,26290710,마라399863,2,0,970,4.0,13
202507,26290710,마라399863,2,0,970,4.0,11
202507,26320530,마라399863,2,0,4160,2.9,13
202507,26320530,마라399863,2,0,4160,2.9,11
202507,26320542,마라399863,2,0,1370,10.9,13
202507,26320542,마라399863,2,0,1370,10.9,11
202507,26320543,마라399863,2,0,1190,57.5,13
202507,26320543,마라399863,2,0,1190,57.5,11
202507,26320550,마라399863,2,0,3920,5.8,13
202507,26320550,마라399863,2,0,3920,5.8,11
202507,26320560,마라399863,2,0,2820,3.6,13
202507,26320560,마라399863,2,0,2820,3.6,11
202507,26380602,마라399863,2,0,8980,3.2,13
202507,26380602,마라399863,2,0,8980,3.2,11
202507,26380620,마라399863,2,0,2620,12.4,13
202507,26380620,마라399863,2,0,2620,12.4,11
202507,26410610,마라399863,2,0,3350,20.2,13
202507,26410610,마라399863,2,0,3350,20.2,11
202507,26440520,마라399863,2,0,7810,3.5,13
202507,26440520,마라399863,2,0,7810,3.5,11
202507,26440535,마라399863,2,0,2800,53.1,13
202507,26440535,마라399863,2,0,2800,53.1,11
202507,26440560,마라399863,2,0,9230,3.8,13
202507,26440560,마라399863,2,0,9230,3.8,11
202507,26470610,마라399863,2,0,8510,3.5,13
202507,26470610,마라399863,2,0,8510,3.5,11
202507,26470620,마라399863,2,0,1170,17.4,13
202507,26470620,마라399863,2,0,1170,17.4,11
202507,26470640,마라399863,2,0,1320,2.8,13
202507,26470640,마라399863,2,0,1320,2.8,11
202507,26470660,마라399863,2,0,220,1.7,13
202507,26470660,마라399863,2,0,220,1.7,11
202507,26500760,마라399863,2,0,1710,3.5,13
202507,26500760,마라399863,2,0,1710,3.5,11
202507,26530593,마라399863,2,0,990,84.5,13
202507,26530593,마라399863,2,0,990,84.5,11
202507,26530600,마라399863,2,0,820,2.9,13
202507,26530600,마라399863,2,0,820,2.9,11
202507,26530650,마라399863,2,0,1390,6.5,13
202507,26530650,마라399863,2,0,1390,6.5,11
202507,26530660,마라399863,2,0,440,6.5,13
202507,26530660,마라399863,2,0,440,6.5,11
202507,26530661,마라399863,2,0,590,3.6,13
202507,26530661,마라399863,2,0,590,3.6,11
202507,26530680,마라399863,2,0,1560,3.9,13
202507,26530680,마라399863,2,0,1560,3.9,11
202507,26710256,마라399863,2,0,3120,3.5,13
202507,26710256,마라399863,2,0,3120,3.5,11
202507,47820253,마라399863,2,0,3980,3.9,13
202507,47820253,마라399863,2,0,3980,3.9,11
202507,47850256,마라399863,2,0,5890,3.5,13
202507,47850256,마라399863,2,0,5890,3.5,11
202507,48890460,마라399863,2,0,12750,3.6,13
202507,48890460,마라399863,2,0,12750,3.6,11
202507,마라348784,마라399863,2,0,6940,16.1,13
202507,마라348784,마라399863,2,0,6940,16.1,11
202507,마라352860,마라399863,2,0,1080,13.3,13
202507,마라352860,마라399863,2,0,1080,13.3,11
202507,마라355860,마라399863,2,0,1350,22.2,13
202507,마라355860,마라399863,2,0,1350,22.2,11
202507,마라381854,마라399863,2,0,710,14.9,13
202507,마라381854,마라399863,2,0,710,14.9,11
202507,마라386859,마라399863,2,0,1200,3.5,13
202507,마라386859,마라399863,2,0,1200,3.5,11
202507,마라390871,마라399863,2,0,1380,2.4,13
202507,마라390871,마라399863,2,0,1380,2.4,11
202507,마라391859,마라399863,2,0,440,11.8,13
202507,마라391859,마라399863,2,0,440,11.8,11
202507,마라391872,마라399863,2,0,170,2.5,13
202507,마라391872,마라399863,2,0,170,2.5,11
202507,마라391877,마라399863,2,0,350,20.9,13
202507,마라391877,마라399863,2,0,350,20.9,11
202507,마라392877,마라399863,2,0,980,20.9,13
202507,마라392877,마라399863,2,0,980,20.9,11
202507,마라393875,마라399863,2,0,420,2.4,13
202507,마라393875,마라399863,2,0,420,2.4,11
202507,마라394861,마라399863,2,0,110,18.2,13
202507,마라394861,마라399863,2,0,110,18.2,11
202507,마라395879,마라399863,2,0,270,3.2,13
202507,마라395879,마라399863,2,0,270,3.2,11
202507,마라396861,마라399863,2,0,2740,29.1,13
202507,마라396861,마라399863,2,0,2740,29.1,11
202507,마라396862,마라399863,2,0,230,9.2,13
202507,마라396862,마라399863,2,0,230,9.2,11
202507,마라396867,마라399863,2,0,230,21.2,13
202507,마라396867,마라399863,2,0,230,21.2,11
202507,마라398870,마라399863,2,0,1500,7.7,13
202507,마라398870,마라399863,2,0,1500,7.7,11
202507,마라399864,마라399863,2,0,380,22.7,13
202507,마라399864,마라399863,2,0,380,22.7,11
202507,마라400869,마라399863,2,0,300,14.8,13
202507,마라400869,마라399863,2,0,300,14.8,11
202507,마라401856,마라399863,2,0,390,1.9,13
202507,마라401856,마라399863,2,0,390,1.9,11
202507,마라402862,마라399863,2,0,80,3.6,13
202507,마라402862,마라399863,2,0,80,3.6,11
202507,마라403857,마라399863,2,0,1080,3.5,13
202507,마라403857,마라399863,2,0,1080,3.5,11
202507,마라403868,마라399863,2,0,170,2.4,13
202507,마라403868,마라399863,2,0,170,2.4,11
202507,26230520,마라399863,2,1,3920,49.1,13
202507,26230520,마라399863,2,1,3920,49.1,11
202507,26230560,마라399863,2,1,1930,7.2,13
202507,26230560,마라399863,2,1,1930,7.2,11
202507,26230570,마라399863,2,1,2510,3.5,13
202507,26230570,마라399863,2,1,2510,3.5,11
202507,26230600,마라399863,2,1,3130,3.5,13
202507,26230600,마라399863,2,1,3130,3.5,11
202507,26230640,마라399863,2,1,840,27.0,13
202507,26230640,마라399863,2,1,840,27.0,11
202507,26230720,마라399863,2,1,1000,3.5,13
202507,26230720,마라399863,2,1,1000,3.5,11
202507,26260550,마라399863,2,1,1650,2.6,13
202507,26260550,마라399863,2,1,1650,2.6,11
202507,26260600,마라399863,2,1,3370,34.5,13
202507,26260600,마라399863,2,1,3370,34.5,11
202507,26290700,마라399863,2,1,2430,8.4,13
202507,26290700,마라399863,2,1,2430,8.4,11
202507,26290710,마라399863,2,1,2550,2.0,13
202507,26290710,마라399863,2,1,2550,2.0,11
202507,26320510,마라399863,2,1,3260,2.9,13
202507,26320510,마라399863,2,1,3260,2.9,11
202507,26320541,마라399863,2,1,780,3.8,13
202507,26320541,마라399863,2,1,780,3.8,11
202507,26320550,마라399863,2,1,4080,37.4,13
202507,26320550,마라399863,2,1,4080,37.4,11
202507,26410610,마라399863,2,1,3140,10.1,13
202507,26410610,마라399863,2,1,3140,10.1,11
202507,26470620,마라399863,2,1,1090,13.9,13
202507,26470620,마라399863,2,1,1090,13.9,11
202507,26470640,마라399863,2,1,1010,5.6,13
202507,26470640,마라399863,2,1,1010,5.6,11
202507,26530593,마라399863,2,1,1010,19.0,13
202507,26530593,마라399863,2,1,1010,19.0,11
202507,26530650,마라399863,2,1,2060,9.0,13
202507,26530650,마라399863,2,1,2060,9.0,11
202507,26530660,마라399863,2,1,1630,7.5,13
202507,26530660,마라399863,2,1,1630,7.5,11
202507,마라355860,마라399863,2,1,930,8.9,13
202507,마라355860,마라399863,2,1,930,8.9,11
202507,마라359854,마라399863,2,1,620,3.0,13
202507,마라359854,마라399863,2,1,620,3.0,11
202507,마라381854,마라399863,2,1,740,20.9,13
202507,마라381854,마라399863,2,1,740,20.9,11
202507,마라382852,마라399863,2,1,1000,3.3,13
202507,마라382852,마라399863,2,1,1000,3.3,11
202507,마라383853,마라399863,2,1,590,3.8,13
202507,마라383853,마라399863,2,1,590,3.8,11
202507,마라386859,마라399863,2,1,830,3.5,13
202507,마라386859,마라399863,2,1,830,3.5,11
202507,마라389873,마라399863,2,1,980,3.7,13
202507,마라389873,마라399863,2,1,980,3.7,11
202507,마라390871,마라399863,2,1,150,2.4,13
202507,마라390871,마라399863,2,1,150,2.4,11
202507,마라391859,마라399863,2,1,370,3.9,13
202507,마라391859,마라399863,2,1,370,3.9,11
202507,마라391864,마라399863,2,1,3090,8.0,13
202507,마라391864,마라399863,2,1,3090,8.0,11
202507,마라391872,마라399863,2,1,840,4.9,13
202507,마라391872,마라399863,2,1,840,4.9,11
202507,마라391877,마라399863,2,1,900,20.9,13
202507,마라391877,마라399863,2,1,900,20.9,11
202507,마라392877,마라399863,2,1,340,10.5,13
202507,마라392877,마라399863,2,1,340,10.5,11
202507,마라393875,마라399863,2,1,520,17.0,13
202507,마라393875,마라399863,2,1,520,17.0,11
202507,마라394861,마라399863,2,1,290,21.8,13
202507,마라394861,마라399863,2,1,290,21.8,11
202507,마라394864,마라399863,2,1,950,2.5,13
202507,마라394864,마라399863,2,1,950,2.5,11
202507,마라396861,마라399863,2,1,1460,10.5,13
202507,마라396861,마라399863,2,1,1460,10.5,11
202507,마라396862,마라399863,2,1,510,7.0,13
202507,마라396862,마라399863,2,1,510,7.0,11
202507,마라396867,마라399863,2,1,60,2.4,13
202507,마라396867,마라399863,2,1,60,2.4,11
202507,마라396876,마라399863,2,1,970,6.3,13
202507,마라396876,마라399863,2,1,970,6.3,11
202507,마라397872,마라399863,2,1,1310,8.2,13
202507,마라397872,마라399863,2,1,1310,8.2,11
202507,마라398870,마라399863,2,1,1560,7.8,13
202507,마라398870,마라399863,2,1,1560,7.8,11
202507,마라398874,마라399863,2,1,1110,9.8,13
202507,마라398874,마라399863,2,1,1110,9.8,11
202507,마라399864,마라399863,2,1,140,5.6,13
202507,마라399864,마라399863,2,1,140,5.6,11
202507,마라400869,마라399863,2,1,1050,35.4,13
202507,마라400869,마라399863,2,1,1050,35.4,11
202507,마라402862,마라399863,2,1,100,7.4,13
202507,마라402862,마라399863,2,1,100,7.4,11
202507,마라402864,마라399863,2,1,170,4.4,13
202507,마라402864,마라399863,2,1,170,4.4,11
202507,마라402871,마라399863,2,1,940,2.4,13
202507,마라402871,마라399863,2,1,940,2.4,11
202507,마라403862,마라399863,2,1,180,2.4,13
202507,마라403862,마라399863,2,1,180,2.4,11
202507,26110510,마라399863,2,2,25220,3.5,13
202507,26110510,마라399863,2,2,25220,3.5,11
202507,26170520,마라399863,2,2,14590,7.0,13
202507,26170520,마라399863,2,2,14590,7.0,11
202507,26170660,마라399863,2,2,22550,3.5,13
202507,26170660,마라399863,2,2,22550,3.5,11
202507,26230550,마라399863,2,2,4570,3.5,13
202507,26230550,마라399863,2,2,4570,3.5,11
202507,26230570,마라399863,2,2,5370,3.5,13
202507,26230570,마라399863,2,2,5370,3.5,11
202507,26230600,마라399863,2,2,3740,3.6,13
202507,26230600,마라399863,2,2,3740,3.6,11
202507,26290570,마라399863,2,2,1900,3.7,13
202507,26290570,마라399863,2,2,1900,3.7,11
202507,26320541,마라399863,2,2,2930,61.0,13
202507,26320541,마라399863,2,2,2930,61.0,11
202507,26320543,마라399863,2,2,3430,49.5,13
202507,26320543,마라399863,2,2,3430,49.5,11
202507,26320550,마라399863,2,2,4060,20.2,13
202507,26320550,마라399863,2,2,4060,20.2,11
202507,26440520,마라399863,2,2,9750,3.5,13
202507,26440520,마라399863,2,2,9750,3.5,11
202507,26530593,마라399863,2,2,20,3.0,13
202507,26530593,마라399863,2,2,20,3.0,11
202507,26710250,마라399863,2,2,4580,3.5,13
202507,26710250,마라399863,2,2,4580,3.5,11
202507,마라352862,마라399863,2,2,2010,3.0,13
202507,마라352862,마라399863,2,2,2010,3.0,11
202507,마라355860,마라399863,2,2,90,4.4,13
202507,마라355860,마라399863,2,2,90,4.4,11
202507,마라394861,마라399863,2,2,3240,4.2,13
202507,마라394861,마라399863,2,2,3240,4.2,11
202507,마라394863,마라399863,2,2,3240,4.2,13
202507,마라394863,마라399863,2,2,3240,4.2,11
202507,마라396861,마라399863,2,2,10080,24.5,13
202507,마라396861,마라399863,2,2,10080,24.5,11
202507,마라396862,마라399863,2,2,15790,7.0,13
202507,마라396862,마라399863,2,2,15790,7.0,11
202507,마라396867,마라399863,2,2,270,7.3,13
202507,마라396867,마라399863,2,2,270,7.3,11
202507,마라403862,마라399863,2,2,70,3.6,13
202507,마라403862,마라399863,2,2,70,3.6,11
202507,26230520,마라399863,2,3,2120,8.8,13
202507,26230520,마라399863,2,3,2120,8.8,11
202507,26230640,마라399863,2,3,2890,31.4,13
202507,26230640,마라399863,2,3,2890,31.4,11
202507,26230710,마라399863,2,3,1010,15.3,13
202507,26230710,마라399863,2,3,1010,15.3,11
202507,26230740,마라399863,2,3,2210,3.5,13
202507,26230740,마라399863,2,3,2210,3.5,11
202507,26260600,마라399863,2,3,3660,3.1,13
202507,26260600,마라399863,2,3,3660,3.1,11
202507,26290710,마라399863,2,3,4040,2.0,13
202507,26290710,마라399863,2,3,4040,2.0,11
202507,26530650,마라399863,2,3,3880,9.0,13
202507,26530650,마라399863,2,3,3880,9.0,11
202507,26530660,마라399863,2,3,3630,20.2,13
202507,26530660,마라399863,2,3,3630,20.2,11
202507,마라355860,마라399863,2,3,5900,13.3,13
202507,마라355860,마라399863,2,3,5900,13.3,11
202507,마라382852,마라399863,2,3,2780,42.6,13
202507,마라382852,마라399863,2,3,2780,42.6,11
202507,마라387859,마라399863,2,3,1810,3.5,13
202507,마라387859,마라399863,2,3,1810,3.5,11
202507,마라389873,마라399863,2,3,440,4.2,13
202507,마라389873,마라399863,2,3,440,4.2,11
202507,마라390871,마라399863,2,3,2460,4.8,13
202507,마라390871,마라399863,2,3,2460,4.8,11
202507,마라391859,마라399863,2,3,1710,22.8,13
202507,마라391859,마라399863,2,3,1710,22.8,11
202507,마라393868,마라399863,2,3,1910,4.9,13
202507,마라393868,마라399863,2,3,1910,4.9,11
202507,마라393875,마라399863,2,3,2300,2.4,13
202507,마라393875,마라399863,2,3,2300,2.4,11
202507,마라394861,마라399863,2,3,740,107.7,13
202507,마라394861,마라399863,2,3,740,107.7,11
202507,마라394863,마라399863,2,3,730,27.5,13
202507,마라394863,마라399863,2,3,730,27.5,11
202507,마라394864,마라399863,2,3,1910,4.2,13
202507,마라394864,마라399863,2,3,1910,4.2,11
202507,마라394875,마라399863,2,3,2350,2.4,13
202507,마라394875,마라399863,2,3,2350,2.4,11
202507,마라396861,마라399863,2,3,1320,21.2,13
