STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,26.57,105.62,134.59,38.51,63.66,70.7,22.85,12.88,14.21,9.98,2.6,0.0,0.0,0.0,0.0,0.0
202506,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,34.41,64.76,19.54,25.12,22.78,14.17,9.1,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라363870,2,0,3.49,34.39,32.71,26.39,14.15,57.44,139.58,647.56,2807.37,2861.0,2889.18,1898.94,1223.86,1359.98,795.89,519.9,213.12,247.54,64.64,60.37,54.38,41.59,19.63,0.0
202506,마라363873,2,0,0.0,3.25,0.0,0.0,3.49,29.88,44.9,158.68,638.98,1389.86,1070.8,771.24,463.39,592.3,317.46,141.22,140.44,75.63,44.46,7.81,6.78,2.34,3.31,0.0
202506,마라364866,2,0,0.0,6.37,6.99,15.62,22.07,33.12,88.56,366.09,1249.11,1971.27,1326.78,669.13,573.51,407.39,260.05,175.51,95.04,62.69,56.5,62.29,32.49,25.93,23.75,0.0
202506,마라364867,2,0,0.0,0.0,0.0,0.0,0.0,13.11,13.24,63.67,358.91,276.23,145.2,109.75,82.77,111.19,56.66,45.35,17.92,26.25,6.78,0.0,6.39,0.0,7.53,0.0
202506,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,0.0,33.48,37.47,36.18,49.63,17.58,27.18,17.15,16.25,6.97,0.0,4.33,0.0,4.01,0.0,0.0
202506,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,81.85,138.16,99.06,62.82,42.69,65.82,34.92,11.78,24.01,0.0,3.85,0.0,0.0,0.0,0.0,0.0
202506,마라365865,2,0,2.48,6.15,4.19,4.5,10.15,14.69,70.67,196.34,726.02,1599.14,1287.8,691.78,475.61,398.71,338.39,204.86,69.45,72.31,40.98,30.19,12.61,35.54,10.06,0.0
202506,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,2.56,22.99,14.6,6.27,3.85,10.94,22.35,3.42,5.84,13.76,4.62,11.71,0.0,0.0,0.0
202506,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.26,9.19,12.35,10.42,24.07,50.83,15.98,32.16,48.54,33.04,11.45,0.0,3.1,0.0,3.3,0.0,0.0
202506,마라337841,4,0,0.0,0.0,0.0,0.0,2.49,3.6,4.29,30.78,6.21,9.17,50.18,16.87,18.11,36.42,12.02,36.76,13.52,3.75,11.0,7.45,7.78,6.41,0.0,0.0
202506,마라337842,4,0,0.0,6.29,2.79,39.68,70.56,253.14,975.85,381.61,388.8,500.78,442.23,520.94,598.75,461.14,502.52,528.46,500.79,264.28,166.79,43.26,27.37,18.35,35.21,13.12
202506,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,11.28,4.11,5.64,3.01,7.12,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,27.5,69.52,24.41,41.96,51.49,33.94,57.38,35.92,30.09,11.18,7.65,3.68,14.89,2.58,0.0,0.0,2.44
202506,마라339838,4,0,0.0,12.2,31.82,62.77,142.57,326.22,2166.47,2143.96,2058.85,2195.45,2294.76,2340.06,2783.34,2839.87,2488.84,2162.21,1610.74,907.48,709.99,328.08,199.41,182.7,135.0,139.89
202506,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,3.03,20.19,6.51,12.2,17.44,8.32,0.0,0.0,0.0,7.69,17.39,1.89,7.1,0.0,0.0,0.0
202506,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96,15.9,5.82,23.05,16.31,24.35,3.09,20.7,17.54,19.7,6.63,2.53,2.51,0.0,0.0,0.0,10.09
202506,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,9.56,0.0,0.0,6.8,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라340842,4,0,0.0,0.0,0.0,9.92,0.0,16.44,25.74,113.16,57.54,57.04,51.09,51.51,47.38,49.92,42.4,89.32,26.36,5.82,6.69,36.27,13.89,0.0,0.0,2.25
202506,마라340846,4,0,2.42,14.3,42.89,26.15,38.92,163.88,877.28,681.99,619.45,671.92,644.07,656.65,871.16,889.89,692.93,808.56,637.56,503.53,363.06,230.81,145.57,122.88,96.98,61.07
202506,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,8.97,0.0,5.92,3.35,5.61,3.73,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,3.61,3.61,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341846,4,0,0.0,0.0,0.0,0.0,0.0,0.0,51.83,59.14,76.08,135.57,72.18,113.71,100.4,101.16,98.89,73.05,64.25,34.66,13.19,23.38,10.44,3.43,0.0,0.0
202506,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,7.59,87.45,6.1,26.37,14.98,19.42,14.45,20.37,42.87,19.55,10.75,20.65,20.7,3.28,0.0,5.33,3.21,4.34,0.0
202506,마라342836,4,0,2.85,21.59,19.13,39.95,92.4,94.52,715.58,270.98,347.73,451.08,363.43,458.62,493.1,508.55,468.18,500.45,462.87,429.79,351.23,410.22,238.68,150.63,227.8,73.13
202506,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,40.42,34.6,40.32,58.7,32.77,21.36,54.04,21.38,40.76,24.08,12.29,3.75,0.0,3.84,0.0,0.0,0.0
202506,마라342856,4,0,3.5,13.26,12.44,22.19,40.68,112.65,304.29,342.44,516.03,604.13,615.56,817.31,842.11,809.44,648.39,700.84,705.72,682.31,422.58,254.16,175.62,136.82,122.53,52.98
202506,마라343844,4,0,0.0,0.0,0.0,0.0,6.0,25.29,99.58,127.05,124.82,162.95,41.47,104.84,123.05,73.53,86.0,105.18,74.6,52.07,15.38,8.94,0.0,4.08,3.58,0.0
202506,마라343849,4,0,2.61,119.06,48.56,59.6,173.62,419.21,1772.25,979.21,1032.15,1052.96,1136.94,1261.98,1211.63,1342.8,1562.82,1290.02,1462.86,1631.27,1545.5,1219.21,826.21,468.85,337.35,76.93
202506,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,56.73,32.6,23.0,44.66,34.21,28.16,38.22,30.11,21.83,24.02,12.52,2.5,0.0,2.86,3.35,0.0,0.0
202506,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,120.7,24.08,52.47,17.24,15.57,45.06,28.27,39.95,22.38,16.29,28.94,3.4,7.1,51.51,0.0,48.6,0.0
202506,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,38.27,56.64,65.06,56.74,45.91,29.33,25.5,48.75,45.51,31.88,8.37,14.22,9.05,13.13,5.38,6.9,3.43
202506,마라344867,4,0,6.9,15.12,32.17,17.55,89.38,511.39,710.71,367.61,687.32,504.01,533.88,506.69,629.32,589.62,422.19,493.73,604.59,446.99,336.58,334.6,230.12,133.13,130.49,52.27
202506,마라345851,4,0,12.89,48.73,28.35,71.41,85.69,191.49,844.55,645.33,831.14,894.21,855.52,780.55,916.18,1150.11,1161.05,1040.85,838.17,629.46,475.87,394.23,318.1,278.27,147.2,51.99
202506,마라345859,4,0,0.0,0.0,3.5,0.0,0.0,12.25,47.3,144.72,195.32,171.37,157.2,98.93,104.74,155.08,119.72,145.33,121.7,82.68,48.45,61.36,24.63,2.31,7.09,0.0
202506,마라345862,4,0,4.21,12.75,10.68,12.71,43.76,312.82,607.21,593.28,853.0,781.73,738.69,662.42,897.21,1112.37,991.9,866.99,666.59,473.61,633.6,597.27,290.74,281.51,134.8,42.8
202506,마라345863,4,0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,17.55,12.07,22.93,24.8,24.74,31.91,27.66,51.3,14.7,18.78,9.58,25.5,7.23,16.29,1.87,4.01,0.0
202506,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,25.5,10.07,24.97,104.2,358.88,1098.81,1892.38,1727.47,2055.17,1979.63,1635.7,1429.11,1199.75,1079.26,763.89,473.45,288.04,61.07,3.41
202506,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,11.67,2.8,0.0,0.0,0.0,11.67,0.0,15.43,8.4,3.27,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346861,4,0,0.0,0.0,0.0,3.95,3.44,0.0,3.39,52.0,73.28,99.78,79.24,140.82,211.47,90.05,62.74,57.51,66.05,109.41,161.3,93.43,54.39,18.63,17.43,13.42
202506,마라346864,4,0,14.36,96.94,83.06,92.29,87.0,120.57,301.37,350.58,614.41,1414.33,3177.56,5424.83,6169.17,4842.97,4290.95,3879.16,3650.47,4201.77,4662.43,3824.68,2825.38,1638.56,671.94,208.55
202506,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346870,4,0,10.19,14.84,16.7,1.69,43.01,25.67,86.49,158.61,304.42,252.52,344.78,422.28,371.96,374.37,367.05,430.69,502.48,499.28,471.82,268.47,246.93,189.4,208.97,91.61
202506,마라347852,4,0,7.16,53.2,131.35,98.6,414.41,576.72,637.59,461.17,427.73,565.09,436.29,481.8,508.89,448.4,397.53,343.2,263.82,286.22,194.28,191.7,110.74,118.37,148.28,65.92
202506,마라347854,4,0,0.0,3.5,3.5,6.89,23.56,9.57,62.39,125.15,117.57,177.07,119.25,199.4,215.13,172.0,181.13,147.18,115.45,140.98,175.81,183.46,154.56,82.51,105.29,71.97
202506,마라347859,4,0,10.22,80.65,64.67,68.72,112.76,269.26,1148.04,1824.17,3109.76,2743.58,2861.92,3326.37,3541.75,3680.95,3378.89,3268.75,2694.82,1841.4,1202.96,858.54,754.35,552.53,456.42,239.88
202506,마라347861,4,0,7.02,60.05,112.4,70.46,52.41,66.17,146.4,195.04,297.85,395.88,526.59,1010.61,1047.96,685.48,424.88,385.84,408.85,617.56,702.63,508.24,563.45,487.17,392.09,135.93
202506,마라347862,4,0,0.0,11.31,17.9,18.44,24.39,18.64,17.09,57.41,50.83,101.77,88.0,139.33,165.36,116.6,123.14,53.08,95.85,103.58,136.28,105.41,73.87,59.51,68.66,41.12
202506,마라347863,4,0,0.0,3.35,0.0,0.0,0.0,0.0,9.28,50.59,85.04,96.0,234.87,333.82,492.34,250.15,220.73,199.12,173.21,293.82,313.3,232.77,197.38,136.25,61.81,29.62
202506,마라347864,4,0,2.32,10.24,12.58,9.99,4.84,10.86,11.19,29.68,18.76,47.43,52.62,144.07,133.49,113.82,70.83,83.04,70.96,115.14,144.06,107.5,68.91,38.78,12.19,4.13
202506,마라347865,4,0,0.0,2.64,0.0,0.0,0.0,8.68,16.34,22.26,35.44,45.23,56.4,62.12,71.84,77.5,66.58,52.13,97.28,154.79,228.86,131.95,130.76,85.18,59.29,17.76
202506,마라347866,4,0,2.94,28.83,17.08,19.7,21.79,37.43,76.65,146.51,164.78,213.83,284.22,283.26,304.54,345.95,354.59,424.37,479.68,569.02,810.86,561.51,424.41,425.85,459.18,139.55
202506,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,6.48,0.0,0.0,0.0,0.0
202506,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,46.85,31.41,24.81,26.25,26.11,15.87,11.34,40.46,66.79,61.37,79.04,28.07,33.07,40.8,21.04,36.7,11.21
202506,마라348855,4,0,2.43,14.72,15.27,28.76,73.68,133.95,163.98,200.99,225.56,356.53,426.99,740.38,586.7,579.43,522.24,518.61,589.0,890.76,826.13,582.45,355.45,161.64,119.32,42.22
202506,마라348858,4,0,0.0,0.0,0.0,7.0,3.5,26.04,35.78,54.67,138.57,139.28,117.86,101.22,99.32,88.75,129.01,99.91,81.74,56.18,18.49,27.3,29.45,4.13,7.52,0.0
202506,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,11.48,0.0,7.42,0.0,3.09,8.32,0.0,0.0,4.36,20.65,3.43,0.0,0.0,0.0,0.0,0.0
202506,마라348861,4,0,0.0,0.0,0.0,7.58,18.37,105.31,121.83,122.83,241.58,219.76,288.76,577.58,631.03,388.94,241.53,255.63,261.58,416.95,454.36,348.7,344.51,315.41,262.27,103.71
202506,마라348862,4,0,3.85,16.95,9.39,16.11,17.11,16.85,42.51,68.72,61.2,87.31,73.75,122.44,156.68,120.61,52.49,33.48,53.45,95.25,144.02,128.48,92.45,101.06,103.29,9.41
202506,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,4.21,12.27,13.95,8.99,0.0,27.34,2.83,0.0
202506,마라348867,4,0,6.26,30.05,18.27,16.02,9.9,22.7,79.39,82.55,113.5,180.67,137.68,284.68,256.63,226.52,271.12,287.75,315.69,411.7,519.05,426.76,311.85,384.59,271.08,84.58
202506,마라349849,4,0,2.73,4.27,2.73,3.87,3.47,7.13,224.44,90.38,102.57,86.87,77.47,55.17,94.48,80.34,102.62,60.67,58.52,80.75,57.63,56.06,14.75,30.99,20.81,7.59
202506,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,9.83,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,49.2,70.37,36.09,31.71,37.96,79.87,51.11,34.09,32.22,43.67,25.15,40.28,11.91,12.17,9.02,6.47,0.0
202506,마라349863,4,0,3.27,5.23,7.0,0.0,2.8,20.37,35.79,163.08,228.84,406.61,317.33,360.5,285.95,285.78,333.3,309.45,295.6,333.42,394.07,232.82,204.15,142.34,124.71,54.46
202506,마라349864,4,0,21.01,30.74,63.59,40.94,32.97,122.44,137.41,182.92,263.52,342.14,411.63,573.35,772.98,729.64,424.89,481.83,552.51,1039.13,1308.56,1083.78,893.08,598.43,538.46,222.35
202506,마라349865,4,0,0.0,0.0,4.25,0.0,0.0,0.0,3.65,11.2,7.68,29.97,32.45,19.68,38.72,51.61,28.28,30.49,84.31,166.44,195.5,138.35,75.14,71.57,36.59,6.01
202506,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,3.12,0.0,0.0,3.87,0.0
202506,마라349867,4,0,0.0,0.0,0.0,0.0,2.08,5.0,10.25,8.37,52.23,81.76,50.0,99.63,62.96,70.07,76.1,59.34,95.79,66.9,46.42,19.56,23.25,25.91,6.43,10.97
202506,마라350849,4,0,0.0,2.82,0.0,6.91,0.0,5.74,66.77,206.23,195.47,118.24,76.35,76.68,118.57,143.8,148.62,145.82,66.74,42.71,38.66,33.39,0.0,0.0,7.04,3.36
202506,마라350852,4,0,31.63,54.15,104.5,151.72,172.8,365.12,1084.85,774.42,1005.66,1064.2,770.94,781.85,825.12,993.12,1037.89,913.31,706.8,554.57,303.77,174.81,210.81,192.05,146.19,40.31
202506,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,5.8,2.98,9.3,0.0,2.98,0.0,0.0
202506,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,6.48,0.0,0.0,0.0,2.49,0.0,0.0,3.14,0.0
202506,마라350863,4,0,12.82,117.05,131.31,116.65,65.07,473.86,795.02,969.64,1340.89,1873.65,1976.39,3360.16,3690.98,3168.15,2925.81,3091.89,3286.42,3759.68,4032.42,2996.25,1720.12,1412.81,1067.63,370.55
202506,마라350864,4,0,3.01,54.16,41.78,34.4,28.94,113.58,126.27,193.8,241.06,296.34,348.0,483.44,615.24,521.31,494.56,558.64,640.07,956.43,1029.11,935.52,678.1,621.0,548.66,221.3
202506,마라350866,4,0,11.29,45.92,26.72,31.88,30.98,40.2,212.81,174.81,236.16,211.2,269.99,329.43,243.46,305.52,361.19,367.72,454.11,641.51,953.62,652.7,624.75,485.23,461.56,185.53
202506,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라351854,4,0,2.97,2.93,15.03,18.16,75.59,156.58,444.21,159.7,386.31,395.86,448.33,376.42,472.91,452.91,413.91,403.02,421.78,581.43,830.95,294.01,123.84,154.11,110.77,22.58
202506,마라351855,4,0,0.0,0.0,0.0,0.0,0.0,2.68,22.66,114.27,84.98,64.16,43.88,46.77,39.39,57.4,57.57,69.51,41.21,87.43,20.95,11.33,18.65,20.01,11.97,2.54
202506,마라351856,4,0,20.43,26.05,28.26,102.69,128.52,462.9,631.34,808.72,1216.97,1253.07,1209.4,1770.05,1891.0,1831.48,1373.67,1325.84,1146.63,1393.95,1683.38,1023.84,645.93,475.06,490.82,172.62
202506,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,37.79,2.66,48.99,63.51,85.59,146.88,200.72,252.46,176.35,113.99,68.73,81.91,144.84,265.92,172.73,29.31,7.73,0.0,3.48
202506,마라351862,4,0,9.84,54.19,42.77,27.47,56.11,167.97,352.7,327.86,664.45,1107.32,1196.54,1413.33,1526.2,1553.49,1461.89,1529.97,1510.9,1500.37,1879.45,1299.46,812.71,704.81,607.77,223.56
202506,마라351863,4,0,53.07,165.49,145.92,121.03,96.16,127.0,407.18,472.41,719.9,936.06,957.93,1547.87,1670.42,1643.85,1603.8,1753.9,1723.52,2356.35,2691.34,2036.91,1580.42,1345.99,1114.42,371.25
202506,마라351864,4,0,32.53,129.48,107.88,116.7,122.05,110.12,247.64,418.22,727.81,979.02,1352.31,1743.48,2058.35,2025.39,1776.95,1755.91,2143.79,3518.91,4492.76,3198.08,2197.56,1830.67,1198.2,429.29
202506,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,3.07,2.94,0.0,0.0,0.0
202506,마라351867,4,0,0.0,0.0,0.0,0.0,7.06,10.1,67.4,23.38,30.05,11.3,22.55,10.65,38.5,21.39,40.02,15.7,20.55,11.22,17.25,11.69,10.39,11.76,8.03,0.0
202506,마라352855,4,0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,19.53,3.32,11.42,20.51,19.88,35.57,21.47,15.54,9.25,35.5,55.95,72.06,19.38,27.72,5.71,2.66,3.32
202506,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,7.66,2.97,0.0,0.0,3.83,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라352858,4,0,0.0,3.87,0.0,7.16,5.79,3.58,20.15,33.21,24.53,56.57,46.53,97.12,107.69,84.8,66.34,51.43,23.53,84.45,76.6,42.69,17.2,13.63,19.97,0.0
202506,마라352860,4,0,7.2,32.55,38.9,30.41,48.02,90.34,238.66,217.49,520.29,852.57,771.84,613.48,658.81,826.68,801.3,638.9,639.04,826.2,1010.43,649.54,494.35,469.92,435.46,227.25
202506,마라352861,4,0,12.63,33.1,27.82,29.03,48.51,63.08,309.3,396.29,790.58,1406.54,1525.51,2046.66,1731.55,1693.87,1474.26,1359.55,1272.49,1804.99,1855.59,1109.57,781.05,548.87,329.91,153.69
202506,마라352862,4,0,79.5,399.36,256.77,247.38,175.23,335.97,912.4,763.79,1343.06,2560.32,2322.06,3326.93,4006.13,3603.55,3054.02,3022.54,4129.29,7362.27,9949.85,7306.09,6022.06,4601.97,3362.47,1095.97
202506,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,0.0,0.0,0.0,0.0
202506,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,65.99,58.66,40.37,31.72,43.37,36.69,40.12,62.83,66.64,226.9,408.39,251.53,222.85,142.15,80.37,37.24
202506,마라352865,4,0,0.0,13.89,16.33,14.57,54.2,17.43,36.42,64.57,61.78,183.93,110.45,170.13,107.51,134.33,172.05,177.54,186.37,331.25,376.97,312.57,258.93,247.36,190.4,66.32
202506,마라352866,4,0,0.0,0.0,2.46,7.76,23.99,43.72,32.91,56.25,79.98,111.95,103.39,97.64,158.18,151.36,141.03,140.7,122.97,190.91,222.22,176.84,189.25,186.67,164.18,74.57
202506,마라353850,4,0,0.0,3.17,6.68,0.0,0.0,4.21,14.39,97.77,130.88,92.12,110.71,107.71,116.65,103.12,97.04,115.98,58.3,76.51,60.09,46.73,24.35,17.43,3.88,9.05
202506,마라353852,4,0,0.0,0.0,3.19,0.0,3.5,27.05,124.85,140.91,169.47,106.24,94.54,111.55,162.59,144.29,66.25,119.23,108.77,114.09,65.6,21.24,15.61,32.47,25.79,5.66
202506,마라353856,4,0,0.0,5.66,24.82,11.08,11.08,22.23,161.16,144.67,283.7,298.72,332.69,551.87,493.39,438.37,543.09,435.91,486.07,426.83,541.37,249.78,253.83,155.03,135.12,77.0
202506,마라353858,4,0,7.39,56.87,47.44,32.5,34.23,114.17,272.16,387.17,623.29,994.82,916.41,1285.38,1205.98,1101.81,784.97,854.48,791.52,843.36,1034.19,742.6,437.62,314.87,404.08,150.38
202506,마라353860,4,0,5.79,19.35,17.92,18.03,20.64,60.03,143.53,212.11,317.92,382.9,391.86,451.36,649.05,599.36,549.73,543.99,426.19,618.57,756.51,537.06,377.31,359.65,393.02,169.3
202506,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,3.73,0.0,3.13,4.25,4.29,3.28,0.0,0.0,0.0,0.0,0.0,10.44,3.91,0.0,0.0,2.8,0.0
202506,마라353862,4,0,0.0,2.64,0.0,0.0,2.68,9.43,2.31,17.86,8.74,26.89,10.91,30.26,13.57,22.96,31.85,17.12,30.48,36.59,27.87,28.23,16.71,3.61,15.03,4.31
202506,마라354852,4,0,10.28,47.33,41.2,51.66,72.94,366.35,940.64,809.9,1490.34,1975.71,2030.5,2445.53,3016.68,2652.78,2111.47,1849.44,2024.08,2041.67,2401.83,1583.58,754.76,362.25,346.17,122.38
202506,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,35.0,47.17,44.38,27.65,51.15,43.24,31.77,37.69,51.01,18.35,45.93,38.24,22.9,32.3,25.09,7.37,0.0
202506,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,24.89,27.66,16.83,22.97,85.17,72.47,42.82,40.05,51.55,27.11,60.91,75.94,34.05,24.42,16.13,6.22,0.0
202506,마라354860,4,0,3.28,0.0,0.0,0.0,0.0,11.05,23.45,10.13,27.49,61.12,28.73,29.84,30.14,24.05,26.26,38.33,28.02,59.64,110.55,66.76,31.94,19.83,33.49,11.04
202506,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,2.5,0.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라354863,4,0,4.21,0.0,0.0,0.0,0.0,10.29,23.69,69.41,76.46,117.53,182.41,195.08,294.08,157.04,115.66,169.06,202.24,246.29,317.41,284.96,188.86,104.87,90.77,38.5
202506,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라354865,4,0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,9.41,16.71,19.2,17.13,2.9,25.55,22.65,12.21,14.39,16.81,37.24,42.34,4.21,13.15,21.81,3.87,0.0
202506,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,46.01,38.84,44.4,48.72,15.94,41.89,28.15,29.65,42.46,36.88,17.94,31.81,6.6,9.03,18.06,2.35,0.0
202506,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0
202506,마라355858,4,0,3.25,57.3,41.35,13.27,18.81,35.17,161.58,181.08,216.18,246.16,444.86,460.82,537.17,527.54,563.47,508.19,573.73,694.19,938.71,600.16,467.93,462.89,287.69,154.55
202506,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.41,20.36,20.05,4.33,20.53,8.58,10.15,15.67,16.45,29.4,32.19,22.42,31.84,3.68,8.56,3.01,0.0
202506,마라355860,4,0,0.0,20.38,11.02,18.2,14.44,5.93,29.91,55.57,56.24,82.41,121.39,81.41,90.16,102.07,120.56,143.8,174.91,220.85,169.18,170.57,136.06,158.9,189.95,51.6
202506,마라355861,4,0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,3.63,3.63,0.0,3.41,0.0,0.0,0.0,0.0,0.0,3.63,3.63,3.02,0.0,6.86,3.68,5.7,0.0
202506,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,8.64,18.58,4.16,24.22,21.48,38.33,95.02,103.03,47.79,53.75,72.15,116.19,162.2,138.54,113.91,47.77,34.87,25.29,9.98
202506,마라355864,4,0,14.65,30.46,18.45,32.54,42.79,155.75,298.04,232.34,376.47,494.29,532.48,830.21,1210.53,824.97,726.92,717.51,812.3,1273.06,1562.38,884.38,695.42,499.79,409.55,205.2
202506,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37,29.61,31.51,21.48,48.13,17.44,44.58,65.74,16.69,34.23,54.04,23.86,12.69,5.73,4.31,6.26,0.0
202506,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,12.86,29.82,14.18,24.9,15.2,27.59,24.43,27.52,45.45,57.76,65.42,32.78,23.72,6.42,17.58,0.0,0.0
202506,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
