STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라394878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라395867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,59.96,44.75,25.38,10.27,15.71,6.45,4.29,4.52,3.88,0.0,0.0,0.0,5.44,5.55,7.11,3.34
202506,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,30.56,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,369.64,1329.54,1025.62,104.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,3.23,12.92,3.23,0.0
202506,마라395879,2,0,0.0,6.67,2.9,0.0,0.0,13.6,148.27,585.85,500.37,54.49,18.29,14.89,12.5,6.7,9.57,11.1,13.77,9.57,10.22,3.55,6.7,5.8,12.25,0.0
202506,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96,79.2,19.94,6.13,9.88,6.86,3.02,3.02,3.02,6.86,3.02,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라396861,2,0,4.04,4.04,7.56,7.55,12.0,57.53,117.85,416.27,881.07,286.86,223.56,188.43,211.49,186.48,80.28,30.45,49.43,18.33,18.58,12.75,4.8,3.78,4.29,6.57
202506,마라396862,2,0,0.0,0.0,7.2,0.0,7.42,59.67,78.05,114.52,171.39,91.48,61.53,58.03,84.85,94.69,47.99,48.8,49.54,10.0,12.13,24.74,20.27,27.5,96.28,12.09
202506,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,64.97,219.29,147.08,17.78,4.28,17.12,8.56,7.4,4.28,4.28,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라396864,2,0,0.0,6.84,8.79,9.53,9.28,9.0,296.88,627.35,855.72,366.16,231.73,105.04,129.31,84.27,134.6,213.83,201.89,45.33,20.78,23.0,18.4,14.57,14.22,0.0
202506,마라396867,2,0,0.0,0.0,11.78,3.12,16.73,35.41,152.46,1217.39,1647.22,725.39,476.47,509.82,340.2,273.37,200.93,187.02,185.8,52.93,34.66,18.98,20.91,0.0,3.5,0.0
202506,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,6.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,22.14,3.15,0.0,1.23,3.15,3.15,0.0,0.0
202506,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,6.18,0.0,3.09,3.09,3.09,3.09,9.27,0.0,0.0,6.18,0.0,0.0,0.0,0.0
202506,마라396875,2,0,3.15,7.4,8.66,11.0,13.23,31.95,80.95,301.24,492.79,181.08,145.31,78.89,226.36,59.97,87.67,127.25,73.29,55.5,39.72,30.72,26.16,7.23,21.86,3.7
202506,마라396876,2,0,0.0,7.52,3.5,12.74,12.33,72.37,70.3,119.97,290.09,151.38,87.6,106.62,123.34,157.75,109.61,39.32,91.71,31.02,39.41,2.38,25.65,4.43,15.45,7.29
202506,마라397860,2,0,0.0,2.68,4.44,8.61,21.44,27.98,39.33,91.48,598.44,88.67,95.61,40.75,41.66,84.32,47.61,62.4,33.84,34.7,14.11,11.45,5.85,5.78,5.55,0.0
202506,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,128.02,503.44,249.56,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,137.31,485.35,437.22,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,11.07,11.07,7.7,3.4,6.8,13.57,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,111.01,504.88,409.95,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라397871,2,0,3.09,0.0,3.5,10.37,17.4,25.84,74.86,399.44,406.43,266.93,160.62,133.85,114.49,116.05,70.46,103.69,104.16,30.89,11.89,18.19,11.5,4.91,0.0,1.82
202506,마라397872,2,0,0.0,6.48,3.23,0.0,14.54,20.78,111.8,273.07,723.31,179.07,193.06,146.35,171.84,162.42,211.38,129.84,133.5,76.67,39.6,24.94,16.64,6.48,6.71,16.27
202506,마라397874,2,0,0.0,2.97,0.0,0.0,0.0,2.97,0.0,2.97,0.0,2.97,0.0,8.91,2.97,0.0,0.0,2.97,2.97,0.0,0.0,0.0,0.0,0.0,2.97,0.0
202506,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,19.9,10.22,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,87.25,447.47,315.54,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,61.97,39.57,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,801.62,2690.19,2380.06,113.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라398870,2,0,5.55,10.84,6.55,14.49,31.88,72.97,449.5,1519.03,2706.48,1611.94,1126.14,554.16,589.56,577.9,430.17,238.16,242.37,136.79,48.52,34.97,14.51,18.39,9.65,7.4
202506,마라398874,2,0,0.0,7.54,3.73,12.17,12.34,14.47,97.35,257.81,717.21,165.29,133.52,137.83,79.94,107.73,74.59,84.62,81.51,42.62,11.92,12.27,17.34,14.31,14.16,8.43
202506,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,6.14,3.07,4.04,0.0,21.33,10.43,13.5,4.04,0.0,7.11,0.0,4.04,3.07,3.07,4.04,0.0,0.0,0.0,0.0
202506,마라399863,2,0,3.52,3.52,0.0,12.19,7.33,20.78,114.2,555.15,668.77,407.84,247.96,106.12,141.14,59.68,116.98,58.72,92.16,29.7,13.27,24.55,8.16,3.5,7.42,0.0
202506,마라399864,2,0,0.0,9.87,10.96,7.25,20.68,53.49,135.62,721.18,1463.08,591.94,312.39,268.87,182.18,207.59,167.53,109.29,103.65,57.95,7.51,14.74,7.25,14.06,10.42,6.97
202506,마라399866,2,0,0.0,3.5,0.0,12.24,4.16,22.92,27.43,147.1,169.91,115.45,95.88,75.76,55.79,35.88,87.56,161.83,126.78,41.96,25.16,11.9,13.25,3.58,28.48,3.79
202506,마라399869,2,0,0.0,0.0,0.0,0.0,3.52,10.27,28.39,122.26,139.49,138.15,32.0,48.34,47.71,27.48,25.06,48.86,31.48,20.8,0.0,3.81,6.13,3.81,4.33,0.0
202506,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,3.58,3.58,3.58,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0
202506,마라400869,2,0,0.0,15.45,20.6,18.36,32.43,116.01,255.78,1293.57,2978.96,1234.64,1071.38,606.43,641.18,669.28,796.47,550.02,388.13,247.44,143.33,96.1,60.63,33.32,57.92,8.19
202506,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.0,4.32,9.31,32.94,19.53,36.58,14.56,11.61,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라400874,2,0,2.9,0.0,10.34,11.4,20.0,28.21,155.91,1000.98,2204.3,359.42,367.19,187.58,121.21,106.91,109.16,85.36,85.51,41.82,43.64,39.25,19.73,17.36,15.27,0.0
202506,마라401856,2,0,4.33,13.22,17.97,3.5,32.56,53.99,221.81,722.15,1490.69,538.32,361.65,258.88,237.66,237.11,132.37,157.93,118.46,63.51,30.16,16.76,20.71,34.54,9.63,2.01
202506,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라401865,2,0,0.0,13.64,3.63,3.63,10.46,12.05,39.41,122.47,281.59,163.35,77.58,51.62,48.51,81.23,123.57,71.07,60.23,29.57,20.38,18.89,8.32,7.71,3.92,4.04
202506,마라401866,2,0,0.0,10.38,0.0,4.21,16.84,18.72,95.45,200.34,468.34,366.19,254.36,232.96,163.51,149.81,126.63,66.58,56.34,43.03,19.19,3.32,18.47,4.21,7.48,3.6
202506,마라402855,2,0,0.0,3.82,5.34,0.0,6.02,23.67,66.86,251.27,666.81,210.83,263.57,96.65,145.27,128.75,93.73,93.71,95.78,46.06,43.69,12.76,20.71,25.11,12.34,0.0
202506,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,12.51,8.01,4.5,13.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라402862,2,0,2.33,22.64,3.9,5.91,12.88,26.47,156.44,380.19,675.63,301.82,353.39,270.77,199.37,147.87,93.07,89.99,63.16,40.44,25.31,7.12,8.38,15.38,1.88,0.0
202506,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,124.68,217.34,234.4,84.83,17.06,4.86,9.38,18.48,4.22,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라402865,2,0,0.0,10.48,12.81,0.0,36.05,89.69,932.78,2737.96,4647.88,1076.46,349.23,367.55,320.38,264.9,179.07,230.55,115.18,63.89,59.7,64.65,31.9,57.01,35.98,22.79
202506,마라402866,2,0,7.44,9.85,10.25,15.33,29.54,119.42,502.74,1913.18,5444.33,3493.83,2301.09,1422.57,1298.18,1202.24,913.86,573.26,457.32,253.16,121.41,59.26,45.73,24.83,19.67,8.71
202506,마라402867,2,0,0.0,3.38,0.0,0.0,0.0,0.0,3.38,21.68,3.73,0.0,6.88,7.11,3.38,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라402869,2,0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.73,7.46,0.0,0.0,7.46,0.0,3.73,0.0,0.0,0.0
202506,마라402871,2,0,3.74,10.63,11.66,11.62,10.35,43.9,245.97,1230.12,1571.68,721.47,484.15,397.81,389.57,260.79,278.74,318.22,127.53,51.8,47.82,29.19,11.13,6.76,3.12,9.88
202506,마라403857,2,0,0.0,3.5,2.33,0.0,5.94,50.65,98.35,367.87,578.54,312.36,287.63,218.88,148.89,104.06,87.21,97.34,103.64,48.08,38.58,6.54,16.56,0.0,6.87,0.0
202506,마라403862,2,0,1.85,15.18,6.55,32.07,30.49,34.7,142.0,532.3,565.53,337.03,344.85,192.66,142.14,90.02,82.14,108.52,82.71,63.19,69.77,29.27,27.15,17.91,6.7,4.04
202506,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,370.61,755.95,253.42,39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,11.34,96.56,565.99,403.37,117.95,6.87,10.27,14.06,12.12,55.22,50.9,15.33,4.5,3.9,0.0,0.0,0.0,0.0,0.0
202506,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,13.56,129.69,50.2,161.95,44.62,21.86,15.77,18.52,21.49,9.53,3.12,6.24,0.0,0.0,0.0,0.0,0.0
202506,마라403868,2,0,0.0,3.22,7.14,7.19,11.74,20.42,93.63,450.69,1009.92,725.44,648.99,540.4,233.24,226.4,162.87,195.32,131.07,31.55,12.45,13.62,13.06,7.46,7.19,0.0
202506,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,36.55,139.73,64.59,15.65,18.14,7.48,29.75,14.23,14.0,36.16,10.5,4.43,0.0,0.0,11.22,0.0,0.0
202506,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,43.34,242.58,275.73,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,440.34,1566.75,1186.61,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라404856,2,0,0.0,0.0,0.0,0.0,7.55,3.82,0.0,65.66,130.89,71.63,24.45,14.02,45.03,89.91,41.17,43.01,17.87,0.0,7.55,4.38,0.0,3.73,0.0,0.0
202506,마라404870,2,0,0.0,0.0,2.9,5.61,1.57,16.85,82.46,334.29,354.98,77.72,51.86,45.93,51.13,22.34,41.95,39.04,52.77,32.03,6.64,0.0,0.0,6.03,9.08,2.26
202506,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,115.68,704.44,442.51,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라405856,2,0,0.0,3.13,3.69,5.65,9.44,158.98,441.63,556.26,1703.95,733.09,288.88,275.17,165.37,250.0,121.73,88.75,99.85,67.97,31.15,10.88,6.48,8.25,5.52,0.0
202506,마라405857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,1.67,1.67,1.67,0.0,0.0,0.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라405863,2,0,0.0,3.32,3.89,10.59,27.46,56.65,91.46,479.1,371.5,366.62,141.01,117.89,131.32,175.05,140.09,104.0,39.82,27.14,16.0,4.28,4.28,3.32,3.32,4.11
202506,마라405864,2,0,0.0,7.26,0.0,4.28,27.03,76.17,132.61,239.69,241.76,122.12,99.3,96.29,81.33,66.31,53.39,140.41,68.31,73.44,27.48,28.84,26.66,21.84,22.73,3.13
202506,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,0.0,2.35,0.0,0.0,2.35,2.35,2.35,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,99.14,86.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,28.63,18.99,93.82,41.98,28.51,2.09,6.6,19.4,30.48,58.52,25.31,11.06,3.18,0.0,0.0,0.0,0.0,7.04,0.0
202506,마라406864,2,0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,78.51,0.0,0.0,0.0,0.0,4.29,8.58,0.0,3.79,7.58,0.0,3.79,3.79,0.0,0.0,0.0,0.0
202506,마라407856,2,0,0.0,0.0,0.0,1.49,0.0,20.4,6.67,41.93,37.95,29.8,22.08,28.14,21.28,13.08,9.82,16.79,21.34,6.56,8.87,5.91,11.55,4.81,7.21,6.75
202506,마라407864,2,0,0.0,0.0,0.0,0.0,2.93,2.34,2.8,32.72,8.4,12.75,6.08,3.74,10.41,7.48,10.41,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라408857,2,0,0.0,9.26,5.22,10.67,21.23,84.5,478.21,1429.75,3019.23,660.12,326.55,133.8,206.8,157.46,141.05,136.42,136.86,187.02,61.82,28.43,22.47,28.26,19.22,7.46
202506,마라410858,2,0,3.36,33.01,11.69,6.11,29.2,77.48,432.61,1036.29,1884.04,701.87,325.37,314.75,238.14,195.05,192.41,152.11,124.12,182.26,57.06,34.07,33.95,7.9,12.6,7.5
202506,마라411857,2,0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,6.23,183.85,68.38,17.43,14.9,13.89,11.36,3.35,5.87,15.45,9.88,0.0,6.96,2.9,0.0,0.0,0.0
202506,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,170.1,275.34,54.88,20.56,63.01,5.54,7.94,5.58,10.86,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,4.43,11.22,48.75,12.57,8.8,7.89,2.63,6.21,1.78,15.04,1.78,1.78,0.0,1.78,0.0,3.56,0.0,0.0,0.0
202506,마라412858,2,0,0.0,8.0,0.0,0.0,0.0,27.14,209.45,334.97,649.69,231.38,112.16,147.78,89.16,58.6,20.58,44.8,9.94,16.06,5.33,0.0,23.19,2.18,0.0,3.52
202506,마라412859,2,0,6.44,13.59,5.32,7.15,21.42,105.18,743.57,748.91,1795.59,676.68,316.12,228.65,163.84,197.78,215.81,111.69,83.47,22.74,28.98,17.17,24.51,3.78,7.0,0.0
202506,마라412861,2,0,0.0,2.82,3.5,9.56,27.7,126.5,137.28,281.15,292.67,169.11,150.8,75.84,88.25,52.73,67.57,48.22,53.79,58.86,35.17,28.46,53.91,32.27,24.88,18.05
202506,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,6.79,3.15,3.03,6.18,3.43,0.0,0.0,6.94,3.08,3.13,3.12,3.14,0.0,7.14,0.0,0.0
202506,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.09,0.0,11.13,0.0,7.0,0.0,3.49,6.75,10.49,0.0,19.59,6.34,0.0,2.25,0.0,0.0
202506,마라380862,4,0,0.0,3.69,7.02,3.34,7.09,22.61,43.4,51.36,106.44,78.06,63.02,78.68,117.05,131.98,70.02,105.26,82.0,148.91,86.72,57.94,79.64,88.37,77.01,42.4
202506,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,8.8,15.7,6.05,10.04,17.22,27.39,23.3,26.08,67.93,21.34,56.99,47.93,21.88,19.49,15.85,7.75
202506,마라381854,4,0,7.06,23.59,43.22,22.14,45.74,79.23,229.7,261.22,434.54,359.18,409.8,586.35,747.9,710.95,560.26,774.85,774.45,980.75,998.11,703.39,544.61,318.59,342.04,148.29
202506,마라382852,4,0,3.93,22.96,41.98,17.34,43.37,64.94,272.68,374.64,564.03,729.68,613.74,801.49,932.65,818.94,780.26,954.62,953.78,1103.84,1074.72,893.26,598.29,549.68,442.67,231.95
202506,마라382856,4,0,0.0,0.0,0.0,3.73,0.0,3.73,7.46,0.0,0.0,0.0,0.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0,3.73,7.46,0.0,3.73,3.91,0.0
202506,마라382857,4,0,12.54,4.5,22.63,31.05,25.63,82.4,194.78,202.72,422.64,315.72,314.89,224.01,313.59,347.85,218.53,320.98,290.79,412.67,245.42,199.67,162.25,217.5,312.77,140.39
202506,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,4.0,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,3.33,3.33
202506,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,3.54,3.5,3.63,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라383853,4,0,0.0,35.32,22.37,35.88,38.38,147.71,379.19,254.45,413.62,397.14,461.83,620.52,562.16,655.85,595.55,677.09,660.14,929.56,999.77,815.74,534.88,549.66,553.01,217.2
202506,마라383854,4,0,0.0,31.77,35.31,22.23,58.69,96.64,423.9,278.18,395.8,443.61,585.77,700.48,796.4,860.79,787.38,895.57,851.81,1031.36,1219.24,705.6,470.59,392.63,344.35,125.42
202506,마라383855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,2.23,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라383857,4,0,0.0,15.26,8.72,3.73,11.37,39.75,68.51,87.58,150.39,110.83,115.66,124.22,96.6,156.86,120.7,116.02,146.06,244.83,287.46,166.61,193.28,163.39,303.24,171.56
202506,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,24.34,4.19,0.0,6.43,0.0,0.0
202506,마라384856,4,0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,4.27,0.0,0.0,16.68,0.0,0.0,0.0,3.87,0.0
202506,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,22.75,20.15,66.88,34.67,77.31,111.41,62.66,68.89,120.37,132.14,129.92,201.75,97.24,70.75,28.97,23.36,3.5
202506,마라385856,4,0,3.54,12.48,44.02,32.36,61.95,212.8,278.67,449.45,699.87,1018.98,955.26,1097.3,995.89,1181.32,1222.97,1273.06,1317.94,1184.06,1089.24,972.32,586.54,535.61,495.16,174.89
202506,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,3.09,0.0,5.85,4.48,6.71,9.85,4.5,0.0,2.25,0.0,0.0,0.0,0.0
202506,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202506,마라386859,4,0,0.0,4.33,0.0,4.18,0.0,3.92,7.31,7.91,19.96,25.79,24.38,25.14,12.53,29.17,36.43,22.49,25.09,7.16,15.65,2.82,5.95,2.16,11.08,12.03
202506,마라386860,4,0,0.0,0.0,3.5,0.0,0.0,10.61,12.98,6.15,17.67,11.26,10.81,6.9,10.68,11.81,22.76,15.33,23.47,10.59,25.83,12.61,2.29,3.5,2.69,5.79
202506,마라386869,4,0,0.0,0.0,3.05,0.0,0.0,2.33,4.0,0.0,25.2,6.69,1.86,2.97,3.34,2.28,6.39,17.39,12.13,6.57,3.71,3.28,2.07,13.68,8.06,5.52
202506,마라386874,4,0,0.0,0.0,0.0,0.0,3.18,9.18,0.0,3.5,6.21,24.34,4.84,12.79,2.43,8.31,16.12,8.34,0.0,9.24,3.39,3.5,3.5,0.0,6.54,3.68
202506,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,6.83,56.45,216.11,95.76,86.68,28.07,102.99,105.29,69.0,31.93,2.32,0.0,12.73,0.0,3.46,4.19,3.52
202506,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,4.18,8.09,7.01,10.84,10.07,5.49,11.65,11.33,20.19,30.68,19.46,15.42,14.91,6.7,30.98,6.9,3.49,7.38,8.18
202506,마라387859,4,0,8.18,20.08,10.78,25.05,49.55,77.84,137.71,224.68,248.76,344.22,441.77,383.02,383.92,505.73,521.14,509.48,487.82,633.27,521.02,378.44,359.87,289.47,388.02,125.26
202506,마라387860,4,0,0.0,5.63,20.02,5.79,23.05,20.25,63.85,62.13,79.78,80.47,66.14,90.73,77.25,98.24,62.84,119.01,144.33,199.37,143.68,170.74,163.92,154.9,140.85,90.5
202506,마라387862,4,0,4.02,11.7,3.87,25.61,48.2,104.95,224.98,276.16,507.39,531.97,414.13,370.95,423.13,527.26,379.08,355.3,355.59,238.35,322.87,266.94,159.03,230.15,350.56,136.51
202506,마라388856,4,0,10.55,79.29,27.91,62.98,73.67,132.88,340.79,469.02,983.33,1327.96,1126.05,1496.24,1512.4,1527.38,1150.28,1260.98,1347.24,1527.61,2016.38,1230.05,686.29,645.29,652.89,289.0
202506,마라388868,4,0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,4.41,3.5,0.0
202506,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,3.21,1.99,0.0,0.0,0.0
202506,마라389860,4,0,0.0,3.49,7.0,0.0,3.92,20.01,19.5,12.8,34.48,19.31,25.34,60.44,49.13,41.7,22.32,45.43,105.24,55.85,50.11,63.09,20.92,15.6,12.14,7.28
202506,마라389863,4,0,0.0,0.0,3.9,11.22,27.65,167.4,117.34,124.81,204.55,183.47,195.21,177.41,261.95,264.32,203.15,210.99,302.08,341.01,292.67,481.68,334.99,549.3,947.8,467.71
202506,마라389864,4,0,0.0,0.0,2.6,0.0,0.0,0.0,28.19,66.15,70.48,35.68,38.98,27.84,37.51,44.07,39.25,37.05,44.18,37.7,31.74,11.81,0.0,18.91,0.0,0.0
202506,마라389867,4,0,5.7,23.45,13.9,11.9,31.48,156.29,223.05,337.41,440.7,449.71,367.04,534.37,566.07,554.5,467.11,578.41,433.58,355.74,366.74,265.47,194.28,223.54,205.1,78.61
202506,마라389873,4,0,0.0,20.38,7.62,21.1,73.12,163.59,283.83,294.29,419.74,608.76,528.8,513.39,507.73,465.9,453.77,445.79,403.43,355.95,447.04,285.09,245.75,231.26,228.98,97.9
202506,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,7.04,0.0,3.52,3.52,0.0,0.0
202506,마라390857,4,0,0.0,2.53,0.0,9.57,0.0,17.06,77.31,45.84,105.49,111.43,106.9,223.12,220.59,162.19,158.56,169.95,141.04,113.22,189.94,57.04,82.77,17.2,67.38,29.17
202506,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,9.27,16.19,3.49,0.0,6.59,12.78,0.0,35.64,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0
202506,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,1.42,19.6,14.75,9.8,10.56,18.1,18.02,24.01,0.0,39.6,6.62,0.0,9.88,0.0,15.47,3.5
202506,마라390861,4,0,0.0,21.24,10.01,13.73,42.07,139.54,249.41,223.18,407.83,365.53,308.18,297.95,300.99,366.34,402.96,486.49,618.35,558.03,544.85,326.79,243.41,129.81,111.1,38.04
202506,마라390864,4,0,0.0,16.01,11.91,11.99,42.4,74.28,75.56,104.2,244.51,208.52,200.6,264.18,369.52,285.84,332.93,253.77,275.21,249.62,255.88,219.01,171.3,167.01,213.47,104.68
202506,마라390871,4,0,2.43,15.43,20.68,15.7,37.19,104.51,170.76,262.03,340.57,347.76,420.36,637.5,745.19,559.3,531.48,509.72,624.34,718.49,826.31,538.27,264.67,343.22,422.22,206.95
202506,마라391854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0
