STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202506,26230600,마라351854,4,0,4600,9.7,6
202506,26230600,마라351854,4,0,4600,9.7,5
202506,26230610,마라351854,4,0,2300,6.7,6
202506,26230610,마라351854,4,0,2300,6.7,5
202506,26230640,마라351854,4,0,1450,7.1,6
202506,26230640,마라351854,4,0,1450,7.1,5
202506,26230710,마라351854,4,0,2260,12.4,6
202506,26230710,마라351854,4,0,2260,12.4,5
202506,26230720,마라351854,4,0,7790,6.2,6
202506,26230720,마라351854,4,0,7790,6.2,5
202506,26230740,마라351854,4,0,1120,7.0,6
202506,26230740,마라351854,4,0,1120,7.0,5
202506,26230750,마라351854,4,0,2350,9.1,6
202506,26230750,마라351854,4,0,2350,9.1,5
202506,26230770,마라351854,4,0,1930,22.0,6
202506,26230770,마라351854,4,0,1930,22.0,5
202506,26230780,마라351854,4,0,9140,3.1,6
202506,26230780,마라351854,4,0,9140,3.1,5
202506,26260510,마라351854,4,0,2260,3.0,6
202506,26260510,마라351854,4,0,2260,3.0,5
202506,26260545,마라351854,4,0,2450,6.9,6
202506,26260545,마라351854,4,0,2450,6.9,5
202506,26260570,마라351854,4,0,2800,13.1,6
202506,26260570,마라351854,4,0,2800,13.1,5
202506,26260580,마라351854,4,0,2430,8.3,6
202506,26260580,마라351854,4,0,2430,8.3,5
202506,26260590,마라351854,4,0,2010,85.6,6
202506,26260590,마라351854,4,0,2010,85.6,5
202506,26260761,마라351854,4,0,4060,3.2,6
202506,26260761,마라351854,4,0,4060,3.2,5
202506,26260762,마라351854,4,0,4420,4.5,6
202506,26260762,마라351854,4,0,4420,4.5,5
202506,26290510,마라351854,4,0,1820,17.2,6
202506,26290510,마라351854,4,0,1820,17.2,5
202506,26290530,마라351854,4,0,2460,9.1,6
202506,26290530,마라351854,4,0,2460,9.1,5
202506,26290540,마라351854,4,0,3940,2.7,6
202506,26290540,마라351854,4,0,3940,2.7,5
202506,26290560,마라351854,4,0,2600,13.9,6
202506,26290560,마라351854,4,0,2600,13.9,5
202506,26290570,마라351854,4,0,3750,7.6,6
202506,26290570,마라351854,4,0,3750,7.6,5
202506,26290580,마라351854,4,0,4050,6.5,6
202506,26290580,마라351854,4,0,4050,6.5,5
202506,26290610,마라351854,4,0,4470,3.2,6
202506,26290610,마라351854,4,0,4470,3.2,5
202506,26290620,마라351854,4,0,5660,6.4,6
202506,26290620,마라351854,4,0,5660,6.4,5
202506,26290645,마라351854,4,0,2120,9.2,6
202506,26290645,마라351854,4,0,2120,9.2,5
202506,26290680,마라351854,4,0,2310,3.3,6
202506,26290680,마라351854,4,0,2310,3.3,5
202506,26290690,마라351854,4,0,1900,4.0,6
202506,26290690,마라351854,4,0,1900,4.0,5
202506,26290700,마라351854,4,0,1490,68.1,6
202506,26290700,마라351854,4,0,1490,68.1,5
202506,26290710,마라351854,4,0,1560,3.5,6
202506,26290710,마라351854,4,0,1560,3.5,5
202506,26320510,마라351854,4,0,7900,23.0,6
202506,26320510,마라351854,4,0,7900,23.0,5
202506,26320520,마라351854,4,0,2830,21.2,6
202506,26320520,마라351854,4,0,2830,21.2,5
202506,26320521,마라351854,4,0,2260,18.1,6
202506,26320521,마라351854,4,0,2260,18.1,5
202506,26320530,마라351854,4,0,2110,61.5,6
202506,26320530,마라351854,4,0,2110,61.5,5
202506,26320541,마라351854,4,0,2380,42.0,6
202506,26320541,마라351854,4,0,2380,42.0,5
202506,26320542,마라351854,4,0,2670,33.5,6
202506,26320542,마라351854,4,0,2670,33.5,5
202506,26320543,마라351854,4,0,1610,29.4,6
202506,26320543,마라351854,4,0,1610,29.4,5
202506,26320550,마라351854,4,0,1480,2.4,6
202506,26320550,마라351854,4,0,1480,2.4,5
202506,26320560,마라351854,4,0,3050,26.3,6
202506,26320560,마라351854,4,0,3050,26.3,5
202506,26320561,마라351854,4,0,1540,16.6,6
202506,26320561,마라351854,4,0,1540,16.6,5
202506,26320571,마라351854,4,0,5540,3.9,6
202506,26320571,마라351854,4,0,5540,3.9,5
202506,26320572,마라351854,4,0,2080,29.5,6
202506,26320572,마라351854,4,0,2080,29.5,5
202506,26320573,마라351854,4,0,8060,4.4,6
202506,26320573,마라351854,4,0,8060,4.4,5
202506,26350520,마라351854,4,0,3030,11.5,6
202506,26350520,마라351854,4,0,3030,11.5,5
202506,26350525,마라351854,4,0,2150,11.6,6
202506,26350525,마라351854,4,0,2150,11.6,5
202506,26350530,마라351854,4,0,8310,2.4,6
202506,26350530,마라351854,4,0,8310,2.4,5
202506,26350540,마라351854,4,0,7090,2.4,6
202506,26350540,마라351854,4,0,7090,2.4,5
202506,26350554,마라351854,4,0,3040,3.6,6
202506,26350554,마라351854,4,0,3040,3.6,5
202506,26350560,마라351854,4,0,8070,3.6,6
202506,26350560,마라351854,4,0,8070,3.6,5
202506,26350570,마라351854,4,0,1790,7.2,6
202506,26350570,마라351854,4,0,1790,7.2,5
202506,26350580,마라351854,4,0,4450,4.1,6
202506,26350580,마라351854,4,0,4450,4.1,5
202506,26350650,마라351854,4,0,4410,2.6,6
202506,26350650,마라351854,4,0,4410,2.6,5
202506,26350660,마라351854,4,0,6280,9.0,6
202506,26350660,마라351854,4,0,6280,9.0,5
202506,26380510,마라351854,4,0,1270,3.9,6
202506,26380510,마라351854,4,0,1270,3.9,5
202506,26380520,마라351854,4,0,1740,15.1,6
202506,26380520,마라351854,4,0,1740,15.1,5
202506,26380540,마라351854,4,0,4520,6.7,6
202506,26380540,마라351854,4,0,4520,6.7,5
202506,26380561,마라351854,4,0,1060,9.7,6
202506,26380561,마라351854,4,0,1060,9.7,5
202506,26380562,마라351854,4,0,1660,10.7,6
202506,26380562,마라351854,4,0,1660,10.7,5
202506,26380601,마라351854,4,0,2090,50.3,6
202506,26380601,마라351854,4,0,2090,50.3,5
202506,26380602,마라351854,4,0,2200,11.2,6
202506,26380602,마라351854,4,0,2200,11.2,5
202506,26380610,마라351854,4,0,2130,6.8,6
202506,26380610,마라351854,4,0,2130,6.8,5
202506,26380620,마라351854,4,0,2610,16.4,6
202506,26380620,마라351854,4,0,2610,16.4,5
202506,26380630,마라351854,4,0,4740,12.8,6
202506,26380630,마라351854,4,0,4740,12.8,5
202506,26410580,마라351854,4,0,3820,2.5,6
202506,26410580,마라351854,4,0,3820,2.5,5
202506,26410610,마라351854,4,0,2080,3.3,6
202506,26410610,마라351854,4,0,2080,3.3,5
202506,26410635,마라351854,4,0,4210,3.1,6
202506,26410635,마라351854,4,0,4210,3.1,5
202506,26410665,마라351854,4,0,4360,2.0,6
202506,26410665,마라351854,4,0,4360,2.0,5
202506,26410670,마라351854,4,0,2670,6.1,6
202506,26410670,마라351854,4,0,2670,6.1,5
202506,26410690,마라351854,4,0,3610,4.1,6
202506,26410690,마라351854,4,0,3610,4.1,5
202506,26410700,마라351854,4,0,2300,4.3,6
202506,26410700,마라351854,4,0,2300,4.3,5
202506,26440510,마라351854,4,0,2890,38.9,6
202506,26440510,마라351854,4,0,2890,38.9,5
202506,26440520,마라351854,4,0,2410,108.7,6
202506,26440520,마라351854,4,0,2410,108.7,5
202506,26440530,마라351854,4,0,1840,12.6,6
202506,26440530,마라351854,4,0,1840,12.6,5
202506,26440535,마라351854,4,0,1990,47.4,6
202506,26440535,마라351854,4,0,1990,47.4,5
202506,26440545,마라351854,4,0,2460,23.0,6
202506,26440545,마라351854,4,0,2460,23.0,5
202506,26440550,마라351854,4,0,4980,14.4,6
202506,26440550,마라351854,4,0,4980,14.4,5
202506,26440560,마라351854,4,0,3880,104.4,6
202506,26440560,마라351854,4,0,3880,104.4,5
202506,26440580,마라351854,4,0,2310,5.5,6
202506,26440580,마라351854,4,0,2310,5.5,5
202506,26440590,마라351854,4,0,4140,3.4,6
202506,26440590,마라351854,4,0,4140,3.4,5
202506,26470610,마라351854,4,0,3230,10.9,6
202506,26470610,마라351854,4,0,3230,10.9,5
202506,26470620,마라351854,4,0,4760,17.8,6
202506,26470620,마라351854,4,0,4760,17.8,5
202506,26470630,마라351854,4,0,2060,10.4,6
202506,26470630,마라351854,4,0,2060,10.4,5
202506,26470640,마라351854,4,0,2360,2.6,6
202506,26470640,마라351854,4,0,2360,2.6,5
202506,26470650,마라351854,4,0,1350,7.4,6
202506,26470650,마라351854,4,0,1350,7.4,5
202506,26470660,마라351854,4,0,5670,5.1,6
202506,26470660,마라351854,4,0,5670,5.1,5
202506,26470670,마라351854,4,0,5590,8.9,6
202506,26470670,마라351854,4,0,5590,8.9,5
202506,26470690,마라351854,4,0,3920,3.5,6
202506,26470690,마라351854,4,0,3920,3.5,5
202506,26470700,마라351854,4,0,2100,3.7,6
202506,26470700,마라351854,4,0,2100,3.7,5
202506,26470730,마라351854,4,0,2710,10.0,6
202506,26470730,마라351854,4,0,2710,10.0,5
202506,26500660,마라351854,4,0,2380,6.1,6
202506,26500660,마라351854,4,0,2380,6.1,5
202506,26500670,마라351854,4,0,2040,6.6,6
202506,26500670,마라351854,4,0,2040,6.6,5
202506,26500730,마라351854,4,0,2160,4.8,6
202506,26500730,마라351854,4,0,2160,4.8,5
202506,26500740,마라351854,4,0,4990,5.8,6
202506,26500740,마라351854,4,0,4990,5.8,5
202506,26500760,마라351854,4,0,8740,3.3,6
202506,26500760,마라351854,4,0,8740,3.3,5
202506,26500770,마라351854,4,0,2210,3.0,6
202506,26500770,마라351854,4,0,2210,3.0,5
202506,26500800,마라351854,4,0,3930,10.8,6
202506,26500800,마라351854,4,0,3930,10.8,5
202506,26530580,마라351854,4,0,1900,65.4,6
202506,26530580,마라351854,4,0,1900,65.4,5
202506,26530591,마라351854,4,0,1580,74.6,6
202506,26530591,마라351854,4,0,1580,74.6,5
202506,26530593,마라351854,4,0,2030,30.4,6
202506,26530593,마라351854,4,0,2030,30.4,5
202506,26530600,마라351854,4,0,3760,41.7,6
202506,26530600,마라351854,4,0,3760,41.7,5
202506,26530610,마라351854,4,0,4930,53.2,6
202506,26530610,마라351854,4,0,4930,53.2,5
202506,26530650,마라351854,4,0,2170,51.8,6
202506,26530650,마라351854,4,0,2170,51.8,5
202506,26530660,마라351854,4,0,1910,31.7,6
202506,26530660,마라351854,4,0,1910,31.7,5
202506,26530661,마라351854,4,0,3140,27.6,6
202506,26530661,마라351854,4,0,3140,27.6,5
202506,26530670,마라351854,4,0,1320,97.6,6
202506,26530670,마라351854,4,0,1320,97.6,5
202506,26530680,마라351854,4,0,3690,51.9,6
202506,26530680,마라351854,4,0,3690,51.9,5
202506,26710250,마라351854,4,0,2880,9.8,6
202506,26710250,마라351854,4,0,2880,9.8,5
202506,26710253,마라351854,4,0,12010,7.3,6
202506,26710253,마라351854,4,0,12010,7.3,5
202506,26710256,마라351854,4,0,4240,11.9,6
202506,26710256,마라351854,4,0,4240,11.9,5
202506,26710259,마라351854,4,0,4580,7.3,6
202506,26710259,마라351854,4,0,4580,7.3,5
202506,26710330,마라351854,4,0,8040,3.2,6
202506,26710330,마라351854,4,0,8040,3.2,5
202506,27140685,마라351854,4,0,6730,6.6,6
202506,27140685,마라351854,4,0,6730,6.6,5
202506,27230645,마라351854,4,0,12910,3.9,6
202506,27230645,마라351854,4,0,12910,3.9,5
202506,27230715,마라351854,4,0,7180,3.0,6
202506,27230715,마라351854,4,0,7180,3.0,5
202506,27230735,마라351854,4,0,7580,2.7,6
202506,27230735,마라351854,4,0,7580,2.7,5
202506,27230790,마라351854,4,0,6800,5.9,6
202506,27230790,마라351854,4,0,6800,5.9,5
202506,27260620,마라351854,4,0,7450,3.2,6
202506,27260620,마라351854,4,0,7450,3.2,5
202506,27260640,마라351854,4,0,5590,3.6,6
202506,27260640,마라351854,4,0,5590,3.6,5
202506,27260680,마라351854,4,0,7370,2.8,6
202506,27260680,마라351854,4,0,7370,2.8,5
202506,27710262,마라351854,4,0,6300,4.2,6
202506,27710262,마라351854,4,0,6300,4.2,5
202506,27710265,마라351854,4,0,6880,3.1,6
202506,27710265,마라351854,4,0,6880,3.1,5
202506,27710380,마라351854,4,0,7850,3.9,6
202506,27710380,마라351854,4,0,7850,3.9,5
202506,29140650,마라351854,4,0,13480,1.7,6
202506,29140650,마라351854,4,0,13480,1.7,5
202506,29200640,마라351854,4,0,21990,3.4,6
202506,29200640,마라351854,4,0,21990,3.4,5
202506,31110600,마라351854,4,0,6030,3.5,6
202506,31110600,마라351854,4,0,6030,3.5,5
202506,31140640,마라351854,4,0,18450,2.7,6
202506,31140640,마라351854,4,0,18450,2.7,5
202506,31140670,마라351854,4,0,10730,2.4,6
202506,31140670,마라351854,4,0,10730,2.4,5
202506,31170520,마라351854,4,0,5700,2.9,6
202506,31170520,마라351854,4,0,5700,2.9,5
202506,31200530,마라351854,4,0,4600,3.3,6
202506,31200530,마라351854,4,0,4600,3.3,5
202506,31710250,마라351854,4,0,3630,6.0,6
202506,31710250,마라351854,4,0,3630,6.0,5
202506,31710253,마라351854,4,0,4020,3.1,6
202506,31710253,마라351854,4,0,4020,3.1,5
202506,31710262,마라351854,4,0,6780,4.2,6
202506,31710262,마라351854,4,0,6780,4.2,5
202506,31710265,마라351854,4,0,4990,4.2,6
202506,31710265,마라351854,4,0,4990,4.2,5
202506,31710310,마라351854,4,0,9110,2.7,6
202506,31710310,마라351854,4,0,9110,2.7,5
202506,31710340,마라351854,4,0,6050,4.6,6
202506,31710340,마라351854,4,0,6050,4.6,5
202506,41360570,마라351854,4,0,20150,3.1,6
202506,41360570,마라351854,4,0,20150,3.1,5
202506,41650520,마라351854,4,0,34630,3.3,6
202506,41650520,마라351854,4,0,34630,3.3,5
202506,43130335,마라351854,4,0,13130,4.0,6
202506,43130335,마라351854,4,0,13130,4.0,5
202506,43130605,마라351854,4,0,12210,2.6,6
202506,43130605,마라351854,4,0,12210,2.6,5
202506,43740350,마라351854,4,0,18000,4.5,6
202506,43740350,마라351854,4,0,18000,4.5,5
202506,46150350,마라351854,4,0,9150,2.7,6
202506,46150350,마라351854,4,0,9150,2.7,5
202506,46230350,마라351854,4,0,6050,5.4,6
202506,46230350,마라351854,4,0,6050,5.4,5
202506,46830340,마라351854,4,0,11290,3.0,6
202506,46830340,마라351854,4,0,11290,3.0,5
202506,47111250,마라351854,4,0,6650,3.0,6
202506,47111250,마라351854,4,0,6650,3.0,5
202506,47113630,마라351854,4,0,15590,3.8,6
202506,47113630,마라351854,4,0,15590,3.8,5
202506,47113700,마라351854,4,0,16640,3.3,6
202506,47113700,마라351854,4,0,16640,3.3,5
202506,47130256,마라351854,4,0,4850,2.5,6
202506,47130256,마라351854,4,0,4850,2.5,5
202506,47190645,마라351854,4,0,8810,4.2,6
202506,47190645,마라351854,4,0,8810,4.2,5
202506,47230400,마라351854,4,0,6570,3.8,6
202506,47230400,마라351854,4,0,6570,3.8,5
202506,47820253,마라351854,4,0,3940,2.2,6
202506,47820253,마라351854,4,0,3940,2.2,5
202506,48121310,마라351854,4,0,2470,8.4,6
202506,48121310,마라351854,4,0,2470,8.4,5
202506,48121510,마라351854,4,0,2770,3.2,6
202506,48121510,마라351854,4,0,2770,3.2,5
202506,48121520,마라351854,4,0,6920,6.1,6
202506,48121520,마라351854,4,0,6920,6.1,5
202506,48121530,마라351854,4,0,2160,4.5,6
202506,48121530,마라351854,4,0,2160,4.5,5
202506,48121540,마라351854,4,0,4760,3.2,6
202506,48121540,마라351854,4,0,4760,3.2,5
202506,48123515,마라351854,4,0,2830,3.5,6
202506,48123515,마라351854,4,0,2830,3.5,5
202506,48123540,마라351854,4,0,4040,8.9,6
202506,48123540,마라351854,4,0,4040,8.9,5
202506,48123570,마라351854,4,0,2760,2.8,6
202506,48123570,마라351854,4,0,2760,2.8,5
202506,48125310,마라351854,4,0,3610,4.4,6
202506,48125310,마라351854,4,0,3610,4.4,5
202506,48125520,마라351854,4,0,8810,3.3,6
202506,48125520,마라351854,4,0,8810,3.3,5
202506,48125630,마라351854,4,0,2920,5.8,6
202506,48125630,마라351854,4,0,2920,5.8,5
202506,48125640,마라351854,4,0,4780,3.1,6
202506,48125640,마라351854,4,0,4780,3.1,5
202506,48127250,마라351854,4,0,9650,3.5,6
202506,48127250,마라351854,4,0,9650,3.5,5
202506,48127510,마라351854,4,0,4500,4.8,6
202506,48127510,마라351854,4,0,4500,4.8,5
202506,48127520,마라351854,4,0,7700,3.0,6
202506,48127520,마라351854,4,0,7700,3.0,5
202506,48129530,마라351854,4,0,2230,4.5,6
202506,48129530,마라351854,4,0,2230,4.5,5
202506,48129580,마라351854,4,0,7320,3.5,6
202506,48129580,마라351854,4,0,7320,3.5,5
202506,48129600,마라351854,4,0,3510,4.5,6
202506,48129600,마라351854,4,0,3510,4.5,5
202506,48129630,마라351854,4,0,2480,3.6,6
202506,48129630,마라351854,4,0,2480,3.6,5
202506,48129650,마라351854,4,0,4310,12.8,6
202506,48129650,마라351854,4,0,4310,12.8,5
202506,48170250,마라351854,4,0,6680,3.0,6
202506,48170250,마라351854,4,0,6680,3.0,5
202506,48170730,마라351854,4,0,11380,3.0,6
202506,48170730,마라351854,4,0,11380,3.0,5
202506,48170740,마라351854,4,0,5250,1.8,6
202506,48170740,마라351854,4,0,5250,1.8,5
202506,48220250,마라351854,4,0,14720,3.0,6
202506,48220250,마라351854,4,0,14720,3.0,5
202506,48220665,마라351854,4,0,7040,4.1,6
202506,48220665,마라351854,4,0,7040,4.1,5
202506,48240330,마라351854,4,0,6110,4.2,6
202506,48240330,마라351854,4,0,6110,4.2,5
202506,48240510,마라351854,4,0,5370,4.1,6
202506,48240510,마라351854,4,0,5370,4.1,5
202506,48250250,마라351854,4,0,3040,11.1,6
202506,48250250,마라351854,4,0,3040,11.1,5
202506,48250320,마라351854,4,0,3210,6.1,6
202506,48250320,마라351854,4,0,3210,6.1,5
202506,48250330,마라351854,4,0,1930,6.2,6
202506,48250330,마라351854,4,0,1930,6.2,5
202506,48250340,마라351854,4,0,2870,12.7,6
202506,48250340,마라351854,4,0,2870,12.7,5
202506,48250350,마라351854,4,0,4660,6.8,6
202506,48250350,마라351854,4,0,4660,6.8,5
202506,48250360,마라351854,4,0,3940,28.4,6
202506,48250360,마라351854,4,0,3940,28.4,5
202506,48250370,마라351854,4,0,3540,51.2,6
202506,48250370,마라351854,4,0,3540,51.2,5
202506,48250520,마라351854,4,0,2480,3.5,6
202506,48250520,마라351854,4,0,2480,3.5,5
202506,48250540,마라351854,4,0,2730,26.4,6
202506,48250540,마라351854,4,0,2730,26.4,5
202506,48250550,마라351854,4,0,3890,10.5,6
202506,48250550,마라351854,4,0,3890,10.5,5
202506,48250580,마라351854,4,0,2440,41.3,6
202506,48250580,마라351854,4,0,2440,41.3,5
202506,48250590,마라351854,4,0,6960,19.6,6
202506,48250590,마라351854,4,0,6960,19.6,5
202506,48250610,마라351854,4,0,2690,70.6,6
202506,48250610,마라351854,4,0,2690,70.6,5
202506,48250620,마라351854,4,0,3930,12.3,6
202506,48250620,마라351854,4,0,3930,12.3,5
202506,48250630,마라351854,4,0,900,3.4,6
202506,48250630,마라351854,4,0,900,3.4,5
202506,48270250,마라351854,4,0,5570,15.7,6
202506,48270250,마라351854,4,0,5570,15.7,5
202506,48270330,마라351854,4,0,4470,16.6,6
202506,48270330,마라351854,4,0,4470,16.6,5
202506,48270350,마라351854,4,0,3600,18.0,6
202506,48270350,마라351854,4,0,3600,18.0,5
202506,48270380,마라351854,4,0,7610,4.3,6
202506,48270380,마라351854,4,0,7610,4.3,5
202506,48310550,마라351854,4,0,4200,1.3,6
202506,48310550,마라351854,4,0,4200,1.3,5
202506,48310600,마라351854,4,0,6180,4.5,6
202506,48310600,마라351854,4,0,6180,4.5,5
202506,48330253,마라351854,4,0,3940,26.6,6
202506,48330253,마라351854,4,0,3940,26.6,5
202506,48330310,마라351854,4,0,2810,19.9,6
202506,48330310,마라351854,4,0,2810,19.9,5
202506,48330330,마라351854,4,0,3740,44.5,6
202506,48330330,마라351854,4,0,3740,44.5,5
202506,48330340,마라351854,4,0,3180,4.2,6
202506,48330340,마라351854,4,0,3180,4.2,5
202506,48330510,마라351854,4,0,3730,10.8,6
202506,48330510,마라351854,4,0,3730,10.8,5
202506,48330515,마라351854,4,0,5860,4.3,6
202506,48330515,마라351854,4,0,5860,4.3,5
202506,48330520,마라351854,4,0,3170,17.5,6
202506,48330520,마라351854,4,0,3170,17.5,5
202506,48330530,마라351854,4,0,4080,19.7,6
202506,48330530,마라351854,4,0,4080,19.7,5
202506,48330540,마라351854,4,0,3570,1.9,6
202506,48330540,마라351854,4,0,3570,1.9,5
202506,48330550,마라351854,4,0,3020,8.2,6
202506,48330550,마라351854,4,0,3020,8.2,5
202506,48730250,마라351854,4,0,5620,4.5,6
202506,48730250,마라351854,4,0,5620,4.5,5
202506,48730320,마라351854,4,0,3970,8.7,6
202506,48730320,마라351854,4,0,3970,8.7,5
202506,48730330,마라351854,4,0,3420,4.1,6
202506,48730330,마라351854,4,0,3420,4.1,5
202506,48730350,마라351854,4,0,4500,6.2,6
202506,48730350,마라351854,4,0,4500,6.2,5
202506,48730360,마라351854,4,0,4430,2.8,6
202506,48730360,마라351854,4,0,4430,2.8,5
202506,48820250,마라351854,4,0,8140,3.2,6
202506,48820250,마라351854,4,0,8140,3.2,5
202506,48820330,마라351854,4,0,6670,3.1,6
202506,48820330,마라351854,4,0,6670,3.1,5
202506,48820430,마라351854,4,0,5540,2.6,6
202506,48820430,마라351854,4,0,5540,2.6,5
202506,48840320,마라351854,4,0,8790,4.1,6
202506,48840320,마라351854,4,0,8790,4.1,5
202506,48840350,마라351854,4,0,9960,3.4,6
202506,48840350,마라351854,4,0,9960,3.4,5
202506,48850410,마라351854,4,0,8420,8.4,6
202506,48850410,마라351854,4,0,8420,8.4,5
202506,48860340,마라351854,4,0,7820,3.5,6
202506,48860340,마라351854,4,0,7820,3.5,5
202506,48870350,마라351854,4,0,8200,3.0,6
202506,48870350,마라351854,4,0,8200,3.0,5
202506,51130660,마라351854,4,0,19090,7.0,6
202506,51130660,마라351854,4,0,19090,7.0,5
202506,52111713,마라351854,4,0,14430,2.7,6
202506,52111713,마라351854,4,0,14430,2.7,5
202506,52113570,마라351854,4,0,13680,3.2,6
202506,52113570,마라351854,4,0,13680,3.2,5
202506,52210330,마라351854,4,0,18310,2.7,6
202506,52210330,마라351854,4,0,18310,2.7,5
202506,마라323767,마라351854,4,0,1220,2.5,6
202506,마라323767,마라351854,4,0,1220,2.5,5
202506,마라330788,마라351854,4,0,1380,2.5,6
202506,마라330788,마라351854,4,0,1380,2.5,5
202506,마라334768,마라351854,4,0,1960,3.8,6
202506,마라334768,마라351854,4,0,1960,3.8,5
202506,마라334788,마라351854,4,0,110,3.0,6
202506,마라334788,마라351854,4,0,110,3.0,5
202506,마라335767,마라351854,4,0,1370,3.3,6
202506,마라335767,마라351854,4,0,1370,3.3,5
202506,마라335790,마라351854,4,0,4270,3.4,6
202506,마라335790,마라351854,4,0,4270,3.4,5
202506,마라336773,마라351854,4,0,11310,3.5,6
202506,마라336773,마라351854,4,0,11310,3.5,5
202506,마라336783,마라351854,4,0,1670,2.8,6
202506,마라336783,마라351854,4,0,1670,2.8,5
202506,마라337842,마라351854,4,0,390,4.2,6
202506,마라337842,마라351854,4,0,390,4.2,5
202506,마라339838,마라351854,4,0,3120,16.5,6
202506,마라339838,마라351854,4,0,3120,16.5,5
202506,마라340784,마라351854,4,0,1860,3.8,6
202506,마라340784,마라351854,4,0,1860,3.8,5
202506,마라340846,마라351854,4,0,1420,32.8,6
202506,마라340846,마라351854,4,0,1420,32.8,5
202506,마라342759,마라351854,4,0,2810,15.3,6
202506,마라342759,마라351854,4,0,2810,15.3,5
202506,마라342762,마라351854,4,0,4570,2.9,6
202506,마라342762,마라351854,4,0,4570,2.9,5
202506,마라342856,마라351854,4,0,14970,3.5,6
202506,마라342856,마라351854,4,0,14970,3.5,5
202506,마라343849,마라351854,4,0,230,3.5,6
202506,마라343849,마라351854,4,0,230,3.5,5
202506,마라344867,마라351854,4,0,380,3.9,6
202506,마라344867,마라351854,4,0,380,3.9,5
202506,마라345851,마라351854,4,0,300,19.4,6
202506,마라345851,마라351854,4,0,300,19.4,5
202506,마라346779,마라351854,4,0,1830,4.1,6
202506,마라346779,마라351854,4,0,1830,4.1,5
202506,마라346864,마라351854,4,0,190,10.0,6
202506,마라346864,마라351854,4,0,190,10.0,5
202506,마라346870,마라351854,4,0,2220,3.7,6
202506,마라346870,마라351854,4,0,2220,3.7,5
202506,마라347852,마라351854,4,0,560,22.1,6
202506,마라347852,마라351854,4,0,560,22.1,5
202506,마라347854,마라351854,4,0,1900,3.0,6
202506,마라347854,마라351854,4,0,1900,3.0,5
202506,마라347859,마라351854,4,0,2940,12.2,6
202506,마라347859,마라351854,4,0,2940,12.2,5
202506,마라347866,마라351854,4,0,240,6.8,6
202506,마라347866,마라351854,4,0,240,6.8,5
202506,마라348784,마라351854,4,0,1840,4.8,6
202506,마라348784,마라351854,4,0,1840,4.8,5
202506,마라348855,마라351854,4,0,3690,64.6,6
202506,마라348855,마라351854,4,0,3690,64.6,5
202506,마라349849,마라351854,4,0,80,3.7,6
202506,마라349849,마라351854,4,0,80,3.7,5
202506,마라349864,마라351854,4,0,210,3.0,6
202506,마라349864,마라351854,4,0,210,3.0,5
202506,마라350852,마라351854,4,0,3440,11.3,6
202506,마라350852,마라351854,4,0,3440,11.3,5
202506,마라351855,마라351854,4,0,20580,3.5,6
202506,마라351855,마라351854,4,0,20580,3.5,5
202506,마라351856,마라351854,4,0,1040,47.1,6
202506,마라351856,마라351854,4,0,1040,47.1,5
202506,마라352862,마라351854,4,0,430,6.6,6
202506,마라352862,마라351854,4,0,430,6.6,5
202506,마라353856,마라351854,4,0,8510,6.8,6
202506,마라353856,마라351854,4,0,8510,6.8,5
202506,마라353858,마라351854,4,0,840,11.6,6
202506,마라353858,마라351854,4,0,840,11.6,5
202506,마라353860,마라351854,4,0,460,2.4,6
202506,마라353860,마라351854,4,0,460,2.4,5
202506,마라354852,마라351854,4,0,2170,62.7,6
202506,마라354852,마라351854,4,0,2170,62.7,5
202506,마라355858,마라351854,4,0,180,3.4,6
202506,마라355858,마라351854,4,0,180,3.4,5
202506,마라355864,마라351854,4,0,440,5.8,6
202506,마라355864,마라351854,4,0,440,5.8,5
202506,마라357854,마라351854,4,0,2720,10.9,6
202506,마라357854,마라351854,4,0,2720,10.9,5
202506,마라359849,마라351854,4,0,210,6.4,6
202506,마라359849,마라351854,4,0,210,6.4,5
202506,마라360868,마라351854,4,0,540,3.8,6
202506,마라360868,마라351854,4,0,540,3.8,5
202506,마라382857,마라351854,4,0,520,3.9,6
202506,마라382857,마라351854,4,0,520,3.9,5
202506,마라385856,마라351854,4,0,1250,3.7,6
202506,마라385856,마라351854,4,0,1250,3.7,5
202506,마라388856,마라351854,4,0,2900,8.1,6
202506,마라388856,마라351854,4,0,2900,8.1,5
202506,마라389873,마라351854,4,0,1180,5.8,6
202506,마라389873,마라351854,4,0,1180,5.8,5
202506,마라390871,마라351854,4,0,1210,4.0,6
202506,마라390871,마라351854,4,0,1210,4.0,5
202506,마라391872,마라351854,4,0,3250,3.2,6
202506,마라391872,마라351854,4,0,3250,3.2,5
202506,마라396867,마라351854,4,0,1420,8.0,6
202506,마라396867,마라351854,4,0,1420,8.0,5
202506,마라396875,마라351854,4,0,1590,3.0,6
202506,마라396875,마라351854,4,0,1590,3.0,5
202506,마라399863,마라351854,4,0,1650,7.4,6
202506,마라399863,마라351854,4,0,1650,7.4,5
202506,마라400857,마라351854,4,0,1920,3.1,6
202506,마라400857,마라351854,4,0,1920,3.1,5
202506,마라400874,마라351854,4,0,3100,7.1,6
202506,마라400874,마라351854,4,0,3100,7.1,5
202506,마라402866,마라351854,4,0,3590,8.1,6
