STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202506,26380602,마라336773,2,3,4430,44.8,7
202506,26380602,마라336773,2,3,4430,44.8,6
202506,26380620,마라336773,2,3,3540,6.5,14
202506,26380620,마라336773,2,3,3540,6.5,12
202506,26380620,마라336773,2,3,3540,6.5,7
202506,26380620,마라336773,2,3,3540,6.5,6
202506,마라323771,마라336773,2,3,1400,7.0,14
202506,마라323771,마라336773,2,3,1400,7.0,12
202506,마라323771,마라336773,2,3,1400,7.0,7
202506,마라323771,마라336773,2,3,1400,7.0,6
202506,마라323772,마라336773,2,3,1290,3.5,14
202506,마라323772,마라336773,2,3,1290,3.5,12
202506,마라323772,마라336773,2,3,1290,3.5,7
202506,마라323772,마라336773,2,3,1290,3.5,6
202506,마라329771,마라336773,2,3,190,4.4,14
202506,마라329771,마라336773,2,3,190,4.4,12
202506,마라329771,마라336773,2,3,190,4.4,7
202506,마라329771,마라336773,2,3,190,4.4,6
202506,마라330788,마라336773,2,3,1290,1.7,14
202506,마라330788,마라336773,2,3,1290,1.7,12
202506,마라330788,마라336773,2,3,1290,1.7,7
202506,마라330788,마라336773,2,3,1290,1.7,6
202506,마라331787,마라336773,2,3,2660,1.7,14
202506,마라331787,마라336773,2,3,2660,1.7,12
202506,마라331787,마라336773,2,3,2660,1.7,7
202506,마라331787,마라336773,2,3,2660,1.7,6
202506,마라334766,마라336773,2,3,790,7.6,14
202506,마라334766,마라336773,2,3,790,7.6,12
202506,마라334766,마라336773,2,3,790,7.6,7
202506,마라334766,마라336773,2,3,790,7.6,6
202506,마라334768,마라336773,2,3,610,47.5,14
202506,마라334768,마라336773,2,3,610,47.5,12
202506,마라334768,마라336773,2,3,610,47.5,7
202506,마라334768,마라336773,2,3,610,47.5,6
202506,마라335770,마라336773,2,3,330,11.8,14
202506,마라335770,마라336773,2,3,330,11.8,12
202506,마라335770,마라336773,2,3,330,11.8,7
202506,마라335770,마라336773,2,3,330,11.8,6
202506,마라335772,마라336773,2,3,560,74.9,14
202506,마라335772,마라336773,2,3,560,74.9,12
202506,마라335772,마라336773,2,3,560,74.9,7
202506,마라335772,마라336773,2,3,560,74.9,6
202506,마라335790,마라336773,2,3,1640,9.6,14
202506,마라335790,마라336773,2,3,1640,9.6,12
202506,마라335790,마라336773,2,3,1640,9.6,7
202506,마라335790,마라336773,2,3,1640,9.6,6
202506,마라336771,마라336773,2,3,1840,35.2,14
202506,마라336771,마라336773,2,3,1840,35.2,12
202506,마라336771,마라336773,2,3,1840,35.2,7
202506,마라336771,마라336773,2,3,1840,35.2,6
202506,마라336777,마라336773,2,3,320,3.5,14
202506,마라336777,마라336773,2,3,320,3.5,12
202506,마라336777,마라336773,2,3,320,3.5,7
202506,마라336777,마라336773,2,3,320,3.5,6
202506,마라337770,마라336773,2,3,830,106.3,14
202506,마라337770,마라336773,2,3,830,106.3,12
202506,마라337770,마라336773,2,3,830,106.3,7
202506,마라337770,마라336773,2,3,830,106.3,6
202506,마라338773,마라336773,2,3,1660,57.2,14
202506,마라338773,마라336773,2,3,1660,57.2,12
202506,마라338773,마라336773,2,3,1660,57.2,7
202506,마라338773,마라336773,2,3,1660,57.2,6
202506,마라339770,마라336773,2,3,1320,62.6,14
202506,마라339770,마라336773,2,3,1320,62.6,12
202506,마라339770,마라336773,2,3,1320,62.6,7
202506,마라339770,마라336773,2,3,1320,62.6,6
202506,마라339774,마라336773,2,3,340,43.9,14
202506,마라339774,마라336773,2,3,340,43.9,12
202506,마라339774,마라336773,2,3,340,43.9,7
202506,마라339774,마라336773,2,3,340,43.9,6
202506,마라339775,마라336773,2,3,2020,34.4,14
202506,마라339775,마라336773,2,3,2020,34.4,12
202506,마라339775,마라336773,2,3,2020,34.4,7
202506,마라339775,마라336773,2,3,2020,34.4,6
202506,마라340769,마라336773,2,3,770,2.7,14
202506,마라340769,마라336773,2,3,770,2.7,12
202506,마라340769,마라336773,2,3,770,2.7,7
202506,마라340769,마라336773,2,3,770,2.7,6
202506,마라340771,마라336773,2,3,640,17.2,14
202506,마라340771,마라336773,2,3,640,17.2,12
202506,마라340771,마라336773,2,3,640,17.2,7
202506,마라340771,마라336773,2,3,640,17.2,6
202506,마라340774,마라336773,2,3,150,2.9,14
202506,마라340774,마라336773,2,3,150,2.9,12
202506,마라340774,마라336773,2,3,150,2.9,7
202506,마라340774,마라336773,2,3,150,2.9,6
202506,마라341760,마라336773,2,3,2030,4.0,14
202506,마라341760,마라336773,2,3,2030,4.0,12
202506,마라341760,마라336773,2,3,2030,4.0,7
202506,마라341760,마라336773,2,3,2030,4.0,6
202506,마라341774,마라336773,2,3,520,54.1,14
202506,마라341774,마라336773,2,3,520,54.1,12
202506,마라341774,마라336773,2,3,520,54.1,7
202506,마라341774,마라336773,2,3,520,54.1,6
202506,마라342759,마라336773,2,3,3010,28.5,14
202506,마라342759,마라336773,2,3,3010,28.5,12
202506,마라342759,마라336773,2,3,3010,28.5,7
202506,마라342759,마라336773,2,3,3010,28.5,6
202506,마라342762,마라336773,2,3,1770,19.5,14
202506,마라342762,마라336773,2,3,1770,19.5,12
202506,마라342762,마라336773,2,3,1770,19.5,7
202506,마라342762,마라336773,2,3,1770,19.5,6
202506,마라342764,마라336773,2,3,1440,52.6,14
202506,마라342764,마라336773,2,3,1440,52.6,12
202506,마라342764,마라336773,2,3,1440,52.6,7
202506,마라342764,마라336773,2,3,1440,52.6,6
202506,마라342767,마라336773,2,3,770,4.4,14
202506,마라342767,마라336773,2,3,770,4.4,12
202506,마라342767,마라336773,2,3,770,4.4,7
202506,마라342767,마라336773,2,3,770,4.4,6
202506,마라342771,마라336773,2,3,1150,44.2,14
202506,마라342771,마라336773,2,3,1150,44.2,12
202506,마라342771,마라336773,2,3,1150,44.2,7
202506,마라342771,마라336773,2,3,1150,44.2,6
202506,마라343786,마라336773,2,3,1380,6.0,14
202506,마라343786,마라336773,2,3,1380,6.0,12
202506,마라343786,마라336773,2,3,1380,6.0,7
202506,마라343786,마라336773,2,3,1380,6.0,6
202506,마라345770,마라336773,2,3,1340,3.3,14
202506,마라345770,마라336773,2,3,1340,3.3,12
202506,마라345770,마라336773,2,3,1340,3.3,7
202506,마라345770,마라336773,2,3,1340,3.3,6
202506,마라346771,마라336773,2,3,880,14.6,14
202506,마라346771,마라336773,2,3,880,14.6,12
202506,마라346771,마라336773,2,3,880,14.6,7
202506,마라346771,마라336773,2,3,880,14.6,6
202506,마라347759,마라336773,2,3,2140,7.2,14
202506,마라347759,마라336773,2,3,2140,7.2,12
202506,마라347759,마라336773,2,3,2140,7.2,7
202506,마라347759,마라336773,2,3,2140,7.2,6
202506,마라347767,마라336773,2,3,2200,48.9,14
202506,마라347767,마라336773,2,3,2200,48.9,12
202506,마라347767,마라336773,2,3,2200,48.9,7
202506,마라347767,마라336773,2,3,2200,48.9,6
202506,마라347783,마라336773,2,3,1230,3.5,14
202506,마라347783,마라336773,2,3,1230,3.5,12
202506,마라347783,마라336773,2,3,1230,3.5,7
202506,마라347783,마라336773,2,3,1230,3.5,6
202506,마라351766,마라336773,2,3,3830,20.6,14
202506,마라351766,마라336773,2,3,3830,20.6,12
202506,마라351766,마라336773,2,3,3830,20.6,7
202506,마라351766,마라336773,2,3,3830,20.6,6
202506,마라352762,마라336773,2,3,1250,10.3,14
202506,마라352762,마라336773,2,3,1250,10.3,12
202506,마라352762,마라336773,2,3,1250,10.3,7
202506,마라352762,마라336773,2,3,1250,10.3,6
202506,30170650,마라336773,2,4,21360,2.9,14
202506,30170650,마라336773,2,4,21360,2.9,12
202506,30170650,마라336773,2,4,21360,2.9,7
202506,30170650,마라336773,2,4,21360,2.9,6
202506,마라339774,마라336773,2,4,180,2.9,14
202506,마라339774,마라336773,2,4,180,2.9,12
202506,마라339774,마라336773,2,4,180,2.9,7
202506,마라339774,마라336773,2,4,180,2.9,6
202506,26110600,마라336773,2,9,3540,9.8,14
202506,26110600,마라336773,2,9,3540,9.8,12
202506,26110600,마라336773,2,9,3540,9.8,7
202506,26110600,마라336773,2,9,3540,9.8,6
202506,26140520,마라336773,2,9,3150,4.3,14
202506,26140520,마라336773,2,9,3150,4.3,12
202506,26140520,마라336773,2,9,3150,4.3,7
202506,26140520,마라336773,2,9,3150,4.3,6
202506,26140530,마라336773,2,9,2450,3.3,14
202506,26140530,마라336773,2,9,2450,3.3,12
202506,26140530,마라336773,2,9,2450,3.3,7
202506,26140530,마라336773,2,9,2450,3.3,6
202506,26140570,마라336773,2,9,3200,5.2,14
202506,26140570,마라336773,2,9,3200,5.2,12
202506,26140570,마라336773,2,9,3200,5.2,7
202506,26140570,마라336773,2,9,3200,5.2,6
202506,26200650,마라336773,2,9,3870,6.4,14
202506,26200650,마라336773,2,9,3870,6.4,12
202506,26200650,마라336773,2,9,3870,6.4,7
202506,26200650,마라336773,2,9,3870,6.4,6
202506,26320550,마라336773,2,9,6120,6.5,14
202506,26320550,마라336773,2,9,6120,6.5,12
202506,26320550,마라336773,2,9,6120,6.5,7
202506,26320550,마라336773,2,9,6120,6.5,6
202506,26380510,마라336773,2,9,2120,47.3,14
202506,26380510,마라336773,2,9,2120,47.3,12
202506,26380510,마라336773,2,9,2120,47.3,7
202506,26380510,마라336773,2,9,2120,47.3,6
202506,26380520,마라336773,2,9,2060,4.0,14
202506,26380520,마라336773,2,9,2060,4.0,12
202506,26380520,마라336773,2,9,2060,4.0,7
202506,26380520,마라336773,2,9,2060,4.0,6
202506,26380530,마라336773,2,9,1900,13.3,14
202506,26380530,마라336773,2,9,1900,13.3,12
202506,26380530,마라336773,2,9,1900,13.3,7
202506,26380530,마라336773,2,9,1900,13.3,6
202506,26380540,마라336773,2,9,1800,56.9,14
202506,26380540,마라336773,2,9,1800,56.9,12
202506,26380540,마라336773,2,9,1800,56.9,7
202506,26380540,마라336773,2,9,1800,56.9,6
202506,26380550,마라336773,2,9,2340,12.1,14
202506,26380550,마라336773,2,9,2340,12.1,12
202506,26380550,마라336773,2,9,2340,12.1,7
202506,26380550,마라336773,2,9,2340,12.1,6
202506,26380561,마라336773,2,9,2290,51.6,14
202506,26380561,마라336773,2,9,2290,51.6,12
202506,26380561,마라336773,2,9,2290,51.6,7
202506,26380561,마라336773,2,9,2290,51.6,6
202506,26380562,마라336773,2,9,2810,17.0,14
202506,26380562,마라336773,2,9,2810,17.0,12
202506,26380562,마라336773,2,9,2810,17.0,7
202506,26380562,마라336773,2,9,2810,17.0,6
202506,26380601,마라336773,2,9,1530,92.3,14
202506,26380601,마라336773,2,9,1530,92.3,12
202506,26380601,마라336773,2,9,1530,92.3,7
202506,26380601,마라336773,2,9,1530,92.3,6
202506,26380602,마라336773,2,9,1350,13.0,14
202506,26380602,마라336773,2,9,1350,13.0,12
202506,26380602,마라336773,2,9,1350,13.0,7
202506,26380602,마라336773,2,9,1350,13.0,6
202506,26380620,마라336773,2,9,1600,9.8,14
202506,26380620,마라336773,2,9,1600,9.8,12
202506,26380620,마라336773,2,9,1600,9.8,7
202506,26380620,마라336773,2,9,1600,9.8,6
202506,26440535,마라336773,2,9,2710,4.4,14
202506,26440535,마라336773,2,9,2710,4.4,12
202506,26440535,마라336773,2,9,2710,4.4,7
202506,26440535,마라336773,2,9,2710,4.4,6
202506,26530680,마라336773,2,9,2540,20.0,14
202506,26530680,마라336773,2,9,2540,20.0,12
202506,26530680,마라336773,2,9,2540,20.0,7
202506,26530680,마라336773,2,9,2540,20.0,6
202506,마라330788,마라336773,2,9,600,4.9,14
202506,마라330788,마라336773,2,9,600,4.9,12
202506,마라330788,마라336773,2,9,600,4.9,7
202506,마라330788,마라336773,2,9,600,4.9,6
202506,마라334766,마라336773,2,9,580,7.6,14
202506,마라334766,마라336773,2,9,580,7.6,12
202506,마라334766,마라336773,2,9,580,7.6,7
202506,마라334766,마라336773,2,9,580,7.6,6
202506,마라334768,마라336773,2,9,620,12.3,14
202506,마라334768,마라336773,2,9,620,12.3,12
202506,마라334768,마라336773,2,9,620,12.3,7
202506,마라334768,마라336773,2,9,620,12.3,6
202506,마라335790,마라336773,2,9,1900,6.4,14
202506,마라335790,마라336773,2,9,1900,6.4,12
202506,마라335790,마라336773,2,9,1900,6.4,7
202506,마라335790,마라336773,2,9,1900,6.4,6
202506,마라336771,마라336773,2,9,3070,3.2,14
202506,마라336771,마라336773,2,9,3070,3.2,12
202506,마라336771,마라336773,2,9,3070,3.2,7
202506,마라336771,마라336773,2,9,3070,3.2,6
202506,마라337770,마라336773,2,9,20,2.7,14
202506,마라337770,마라336773,2,9,20,2.7,12
202506,마라337770,마라336773,2,9,20,2.7,7
202506,마라337770,마라336773,2,9,20,2.7,6
202506,마라338773,마라336773,2,9,1350,10.7,14
202506,마라338773,마라336773,2,9,1350,10.7,12
202506,마라338773,마라336773,2,9,1350,10.7,7
202506,마라338773,마라336773,2,9,1350,10.7,6
202506,마라339774,마라336773,2,9,320,5.7,14
202506,마라339774,마라336773,2,9,320,5.7,12
202506,마라339774,마라336773,2,9,320,5.7,7
202506,마라339774,마라336773,2,9,320,5.7,6
202506,마라339775,마라336773,2,9,3240,8.6,14
202506,마라339775,마라336773,2,9,3240,8.6,12
202506,마라339775,마라336773,2,9,3240,8.6,7
202506,마라339775,마라336773,2,9,3240,8.6,6
202506,마라340784,마라336773,2,9,550,2.5,14
202506,마라340784,마라336773,2,9,550,2.5,12
202506,마라340784,마라336773,2,9,550,2.5,7
202506,마라340784,마라336773,2,9,550,2.5,6
202506,마라341774,마라336773,2,9,160,6.2,14
202506,마라341774,마라336773,2,9,160,6.2,12
202506,마라341774,마라336773,2,9,160,6.2,7
202506,마라341774,마라336773,2,9,160,6.2,6
202506,마라341787,마라336773,2,9,3870,3.2,14
202506,마라341787,마라336773,2,9,3870,3.2,12
202506,마라341787,마라336773,2,9,3870,3.2,7
202506,마라341787,마라336773,2,9,3870,3.2,6
202506,마라342771,마라336773,2,9,300,5.4,14
202506,마라342771,마라336773,2,9,300,5.4,12
202506,마라342771,마라336773,2,9,300,5.4,7
202506,마라342771,마라336773,2,9,300,5.4,6
202506,마라343786,마라336773,2,9,1050,8.7,14
202506,마라343786,마라336773,2,9,1050,8.7,12
202506,마라343786,마라336773,2,9,1050,8.7,7
202506,마라343786,마라336773,2,9,1050,8.7,6
202506,마라347767,마라336773,2,9,670,19.3,14
202506,마라347767,마라336773,2,9,670,19.3,12
202506,마라347767,마라336773,2,9,670,19.3,7
202506,마라347767,마라336773,2,9,670,19.3,6
202506,마라347783,마라336773,2,9,890,3.5,14
202506,마라347783,마라336773,2,9,890,3.5,12
202506,마라347783,마라336773,2,9,890,3.5,7
202506,마라347783,마라336773,2,9,890,3.5,6
202506,마라351766,마라336773,2,9,290,3.4,14
202506,마라351766,마라336773,2,9,290,3.4,12
202506,마라351766,마라336773,2,9,290,3.4,7
202506,마라351766,마라336773,2,9,290,3.4,6
202506,마라405863,마라336773,2,9,5940,15.7,14
202506,마라405863,마라336773,2,9,5940,15.7,12
202506,마라405863,마라336773,2,9,5940,15.7,7
202506,마라405863,마라336773,2,9,5940,15.7,6
202506,마라405864,마라336773,2,9,4790,3.9,14
202506,마라405864,마라336773,2,9,4790,3.9,12
202506,마라405864,마라336773,2,9,4790,3.9,7
202506,마라405864,마라336773,2,9,4790,3.9,6
202506,11380625,마라336773,4,0,19900,5.4,14
202506,11380625,마라336773,4,0,19900,5.4,12
202506,11380625,마라336773,4,0,19900,5.4,7
202506,11380625,마라336773,4,0,19900,5.4,6
202506,11680750,마라336773,4,0,12560,2.9,14
202506,11680750,마라336773,4,0,12560,2.9,12
202506,11680750,마라336773,4,0,12560,2.9,7
202506,11680750,마라336773,4,0,12560,2.9,6
202506,26110510,마라336773,4,0,4180,50.9,14
202506,26110510,마라336773,4,0,4180,50.9,12
202506,26110510,마라336773,4,0,4180,50.9,7
202506,26110510,마라336773,4,0,4180,50.9,6
202506,26110520,마라336773,4,0,1640,3.0,14
202506,26110520,마라336773,4,0,1640,3.0,12
202506,26110520,마라336773,4,0,1640,3.0,7
202506,26110520,마라336773,4,0,1640,3.0,6
202506,26110530,마라336773,4,0,2410,25.9,14
202506,26110530,마라336773,4,0,2410,25.9,12
202506,26110530,마라336773,4,0,2410,25.9,7
202506,26110530,마라336773,4,0,2410,25.9,6
202506,26110545,마라336773,4,0,2040,19.6,14
202506,26110545,마라336773,4,0,2040,19.6,12
202506,26110545,마라336773,4,0,2040,19.6,7
202506,26110545,마라336773,4,0,2040,19.6,6
202506,26110560,마라336773,4,0,2220,27.8,14
202506,26110560,마라336773,4,0,2220,27.8,12
202506,26110560,마라336773,4,0,2220,27.8,7
202506,26110560,마라336773,4,0,2220,27.8,6
202506,26110570,마라336773,4,0,13930,3.0,14
202506,26110570,마라336773,4,0,13930,3.0,12
202506,26110570,마라336773,4,0,13930,3.0,7
202506,26110570,마라336773,4,0,13930,3.0,6
202506,26110580,마라336773,4,0,4730,21.0,14
202506,26110580,마라336773,4,0,4730,21.0,12
202506,26110580,마라336773,4,0,4730,21.0,7
202506,26110580,마라336773,4,0,4730,21.0,6
202506,26110590,마라336773,4,0,9590,3.5,14
202506,26110590,마라336773,4,0,9590,3.5,12
202506,26110590,마라336773,4,0,9590,3.5,7
202506,26110590,마라336773,4,0,9590,3.5,6
202506,26140510,마라336773,4,0,2410,3.5,14
202506,26140510,마라336773,4,0,2410,3.5,12
202506,26140510,마라336773,4,0,2410,3.5,7
202506,26140510,마라336773,4,0,2410,3.5,6
202506,26140530,마라336773,4,0,2890,33.2,14
202506,26140530,마라336773,4,0,2890,33.2,12
202506,26140530,마라336773,4,0,2890,33.2,7
202506,26140530,마라336773,4,0,2890,33.2,6
202506,26140540,마라336773,4,0,4390,5.5,14
202506,26140540,마라336773,4,0,4390,5.5,12
202506,26140540,마라336773,4,0,4390,5.5,7
202506,26140540,마라336773,4,0,4390,5.5,6
202506,26140560,마라336773,4,0,2850,21.5,14
202506,26140560,마라336773,4,0,2850,21.5,12
202506,26140560,마라336773,4,0,2850,21.5,7
202506,26140560,마라336773,4,0,2850,21.5,6
202506,26140570,마라336773,4,0,1800,7.6,14
202506,26140570,마라336773,4,0,1800,7.6,12
202506,26140570,마라336773,4,0,1800,7.6,7
202506,26140570,마라336773,4,0,1800,7.6,6
202506,26140590,마라336773,4,0,2820,8.5,14
202506,26140590,마라336773,4,0,2820,8.5,12
202506,26140590,마라336773,4,0,2820,8.5,7
202506,26140590,마라336773,4,0,2820,8.5,6
202506,26140615,마라336773,4,0,2430,11.5,14
202506,26140615,마라336773,4,0,2430,11.5,12
202506,26140615,마라336773,4,0,2430,11.5,7
202506,26140615,마라336773,4,0,2430,11.5,6
202506,26140630,마라336773,4,0,4980,8.6,14
202506,26140630,마라336773,4,0,4980,8.6,12
202506,26140630,마라336773,4,0,4980,8.6,7
202506,26140630,마라336773,4,0,4980,8.6,6
202506,26140640,마라336773,4,0,3330,6.7,14
202506,26140640,마라336773,4,0,3330,6.7,12
202506,26140640,마라336773,4,0,3330,6.7,7
202506,26140640,마라336773,4,0,3330,6.7,6
202506,26140650,마라336773,4,0,2430,7.9,14
202506,26140650,마라336773,4,0,2430,7.9,12
202506,26140650,마라336773,4,0,2430,7.9,7
202506,26140650,마라336773,4,0,2430,7.9,6
202506,26140660,마라336773,4,0,8980,12.3,14
202506,26140660,마라336773,4,0,8980,12.3,12
202506,26140660,마라336773,4,0,8980,12.3,7
202506,26140660,마라336773,4,0,8980,12.3,6
202506,26140680,마라336773,4,0,4320,104.7,14
202506,26140680,마라336773,4,0,4320,104.7,12
202506,26140680,마라336773,4,0,4320,104.7,7
202506,26140680,마라336773,4,0,4320,104.7,6
202506,26170510,마라336773,4,0,2220,2.7,14
202506,26170510,마라336773,4,0,2220,2.7,12
202506,26170510,마라336773,4,0,2220,2.7,7
202506,26170510,마라336773,4,0,2220,2.7,6
202506,26170520,마라336773,4,0,3930,15.1,14
202506,26170520,마라336773,4,0,3930,15.1,12
202506,26170520,마라336773,4,0,3930,15.1,7
202506,26170520,마라336773,4,0,3930,15.1,6
202506,26170530,마라336773,4,0,3080,26.4,14
202506,26170530,마라336773,4,0,3080,26.4,12
202506,26170530,마라336773,4,0,3080,26.4,7
202506,26170530,마라336773,4,0,3080,26.4,6
202506,26170550,마라336773,4,0,2710,7.3,14
202506,26170550,마라336773,4,0,2710,7.3,12
202506,26170550,마라336773,4,0,2710,7.3,7
202506,26170550,마라336773,4,0,2710,7.3,6
202506,26170570,마라336773,4,0,4350,2.3,14
202506,26170570,마라336773,4,0,4350,2.3,12
202506,26170570,마라336773,4,0,4350,2.3,7
202506,26170570,마라336773,4,0,4350,2.3,6
202506,26170590,마라336773,4,0,16150,4.4,14
202506,26170590,마라336773,4,0,16150,4.4,12
202506,26170590,마라336773,4,0,16150,4.4,7
202506,26170590,마라336773,4,0,16150,4.4,6
202506,26170600,마라336773,4,0,4850,3.2,14
202506,26170600,마라336773,4,0,4850,3.2,12
202506,26170600,마라336773,4,0,4850,3.2,7
202506,26170600,마라336773,4,0,4850,3.2,6
202506,26170645,마라336773,4,0,7020,10.3,14
202506,26170645,마라336773,4,0,7020,10.3,12
202506,26170645,마라336773,4,0,7020,10.3,7
202506,26170645,마라336773,4,0,7020,10.3,6
202506,26170650,마라336773,4,0,3200,9.8,14
202506,26170650,마라336773,4,0,3200,9.8,12
202506,26170650,마라336773,4,0,3200,9.8,7
202506,26170650,마라336773,4,0,3200,9.8,6
202506,26170660,마라336773,4,0,4050,23.2,14
202506,26170660,마라336773,4,0,4050,23.2,12
202506,26170660,마라336773,4,0,4050,23.2,7
202506,26170660,마라336773,4,0,4050,23.2,6
202506,26170680,마라336773,4,0,2580,15.0,14
202506,26170680,마라336773,4,0,2580,15.0,12
202506,26170680,마라336773,4,0,2580,15.0,7
202506,26170680,마라336773,4,0,2580,15.0,6
202506,26200530,마라336773,4,0,4580,27.3,14
202506,26200530,마라336773,4,0,4580,27.3,12
202506,26200530,마라336773,4,0,4580,27.3,7
202506,26200530,마라336773,4,0,4580,27.3,6
202506,26200540,마라336773,4,0,1160,6.7,14
202506,26200540,마라336773,4,0,1160,6.7,12
202506,26200540,마라336773,4,0,1160,6.7,7
202506,26200540,마라336773,4,0,1160,6.7,6
202506,26200585,마라336773,4,0,1510,9.2,14
202506,26200585,마라336773,4,0,1510,9.2,12
202506,26200585,마라336773,4,0,1510,9.2,7
202506,26200585,마라336773,4,0,1510,9.2,6
202506,26200590,마라336773,4,0,2960,12.6,14
202506,26200590,마라336773,4,0,2960,12.6,12
202506,26200590,마라336773,4,0,2960,12.6,7
202506,26200590,마라336773,4,0,2960,12.6,6
202506,26200605,마라336773,4,0,1850,11.9,14
202506,26200605,마라336773,4,0,1850,11.9,12
202506,26200605,마라336773,4,0,1850,11.9,7
202506,26200605,마라336773,4,0,1850,11.9,6
202506,26200630,마라336773,4,0,5210,28.4,14
202506,26200630,마라336773,4,0,5210,28.4,12
202506,26200630,마라336773,4,0,5210,28.4,7
202506,26200630,마라336773,4,0,5210,28.4,6
202506,26200640,마라336773,4,0,3850,29.5,14
202506,26200640,마라336773,4,0,3850,29.5,12
202506,26200640,마라336773,4,0,3850,29.5,7
202506,26200640,마라336773,4,0,3850,29.5,6
202506,26200650,마라336773,4,0,4420,62.0,14
202506,26200650,마라336773,4,0,4420,62.0,12
202506,26200650,마라336773,4,0,4420,62.0,7
202506,26200650,마라336773,4,0,4420,62.0,6
202506,26200660,마라336773,4,0,2470,25.4,14
202506,26200660,마라336773,4,0,2470,25.4,12
202506,26200660,마라336773,4,0,2470,25.4,7
202506,26200660,마라336773,4,0,2470,25.4,6
202506,26200670,마라336773,4,0,1890,6.4,14
202506,26200670,마라336773,4,0,1890,6.4,12
202506,26200670,마라336773,4,0,1890,6.4,7
202506,26200670,마라336773,4,0,1890,6.4,6
202506,26230510,마라336773,4,0,7510,13.9,14
202506,26230510,마라336773,4,0,7510,13.9,12
202506,26230510,마라336773,4,0,7510,13.9,7
202506,26230510,마라336773,4,0,7510,13.9,6
202506,26230520,마라336773,4,0,4510,39.1,14
202506,26230520,마라336773,4,0,4510,39.1,12
202506,26230520,마라336773,4,0,4510,39.1,7
202506,26230520,마라336773,4,0,4510,39.1,6
202506,26230540,마라336773,4,0,2260,8.1,14
202506,26230540,마라336773,4,0,2260,8.1,12
202506,26230540,마라336773,4,0,2260,8.1,7
202506,26230540,마라336773,4,0,2260,8.1,6
202506,26230550,마라336773,4,0,4200,20.7,14
202506,26230550,마라336773,4,0,4200,20.7,12
202506,26230550,마라336773,4,0,4200,20.7,7
202506,26230550,마라336773,4,0,4200,20.7,6
202506,26230560,마라336773,4,0,2850,3.5,14
202506,26230560,마라336773,4,0,2850,3.5,12
202506,26230560,마라336773,4,0,2850,3.5,7
202506,26230560,마라336773,4,0,2850,3.5,6
202506,26230570,마라336773,4,0,3580,5.0,14
202506,26230570,마라336773,4,0,3580,5.0,12
202506,26230570,마라336773,4,0,3580,5.0,7
202506,26230570,마라336773,4,0,3580,5.0,6
202506,26230600,마라336773,4,0,3410,19.2,14
202506,26230600,마라336773,4,0,3410,19.2,12
202506,26230600,마라336773,4,0,3410,19.2,7
202506,26230600,마라336773,4,0,3410,19.2,6
202506,26230610,마라336773,4,0,4330,12.4,14
202506,26230610,마라336773,4,0,4330,12.4,12
202506,26230610,마라336773,4,0,4330,12.4,7
202506,26230610,마라336773,4,0,4330,12.4,6
202506,26230640,마라336773,4,0,1980,7.0,14
202506,26230640,마라336773,4,0,1980,7.0,12
202506,26230640,마라336773,4,0,1980,7.0,7
202506,26230640,마라336773,4,0,1980,7.0,6
202506,26230710,마라336773,4,0,4000,17.6,14
202506,26230710,마라336773,4,0,4000,17.6,12
202506,26230710,마라336773,4,0,4000,17.6,7
202506,26230710,마라336773,4,0,4000,17.6,6
202506,26230720,마라336773,4,0,4870,20.8,14
202506,26230720,마라336773,4,0,4870,20.8,12
202506,26230720,마라336773,4,0,4870,20.8,7
202506,26230720,마라336773,4,0,4870,20.8,6
202506,26230740,마라336773,4,0,3070,13.3,14
202506,26230740,마라336773,4,0,3070,13.3,12
202506,26230740,마라336773,4,0,3070,13.3,7
202506,26230740,마라336773,4,0,3070,13.3,6
202506,26230750,마라336773,4,0,3720,9.5,14
202506,26230750,마라336773,4,0,3720,9.5,12
202506,26230750,마라336773,4,0,3720,9.5,7
202506,26230750,마라336773,4,0,3720,9.5,6
202506,26230770,마라336773,4,0,5500,4.9,14
202506,26230770,마라336773,4,0,5500,4.9,12
202506,26230770,마라336773,4,0,5500,4.9,7
202506,26230770,마라336773,4,0,5500,4.9,6
202506,26230780,마라336773,4,0,4110,17.0,14
202506,26230780,마라336773,4,0,4110,17.0,12
202506,26230780,마라336773,4,0,4110,17.0,7
202506,26230780,마라336773,4,0,4110,17.0,6
202506,26260510,마라336773,4,0,3490,30.7,14
202506,26260510,마라336773,4,0,3490,30.7,12
202506,26260510,마라336773,4,0,3490,30.7,7
202506,26260510,마라336773,4,0,3490,30.7,6
202506,26260520,마라336773,4,0,4440,44.6,14
202506,26260520,마라336773,4,0,4440,44.6,12
202506,26260520,마라336773,4,0,4440,44.6,7
202506,26260520,마라336773,4,0,4440,44.6,6
202506,26260550,마라336773,4,0,3990,28.5,14
202506,26260550,마라336773,4,0,3990,28.5,12
202506,26260550,마라336773,4,0,3990,28.5,7
202506,26260550,마라336773,4,0,3990,28.5,6
202506,26260560,마라336773,4,0,9930,10.3,14
202506,26260560,마라336773,4,0,9930,10.3,12
202506,26260560,마라336773,4,0,9930,10.3,7
202506,26260560,마라336773,4,0,9930,10.3,6
202506,26260570,마라336773,4,0,4060,9.4,14
202506,26260570,마라336773,4,0,4060,9.4,12
202506,26260570,마라336773,4,0,4060,9.4,7
