STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,5.44,0.0,0.0,2.72,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라398856,2,0,0.0,0.0,0.0,0.0,8.72,4.36,13.08,4.36,4.36,4.36,0.0,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,100.08,453.85,320.26,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,153.02,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1394.2,3786.77,3048.68,171.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라398870,2,0,9.84,15.8,41.38,24.42,27.49,56.56,248.51,2205.89,2805.34,1480.54,920.13,658.21,656.91,598.19,620.17,441.17,280.78,179.4,91.74,58.45,19.35,27.28,32.42,7.76
202405,마라398874,2,0,0.0,2.51,0.0,0.0,7.46,3.46,62.68,92.75,108.04,36.75,48.37,31.87,38.02,27.56,36.3,46.73,21.0,15.25,9.84,19.27,0.0,3.46,3.46,0.0
202405,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,8.02,0.0,4.01,0.0,0.0,0.0,0.0,16.04,8.02,0.0,4.01,0.0,0.0,4.01,4.01,0.0
202405,마라399863,2,0,0.0,4.33,5.63,5.47,15.9,66.76,81.23,498.95,729.34,288.82,138.11,66.65,52.62,99.03,110.45,60.65,33.1,36.33,25.99,30.5,2.94,4.47,0.0,0.0
202405,마라399864,2,0,5.27,18.09,14.22,21.26,17.6,56.1,202.67,617.31,1348.28,887.74,315.21,286.26,272.68,269.38,262.44,108.6,119.28,86.75,39.89,20.61,16.99,14.98,13.31,0.0
202405,마라399866,2,0,0.0,0.0,3.93,0.0,3.59,0.0,0.0,44.12,118.26,88.47,75.07,91.07,52.19,58.19,53.45,66.41,85.67,43.06,21.76,12.25,17.17,8.19,0.0,0.0
202405,마라399869,2,0,3.6,14.86,0.0,4.09,11.19,12.82,71.84,164.6,220.78,104.95,133.32,115.89,65.39,43.02,46.63,66.67,81.52,42.88,32.76,14.79,31.8,5.64,12.03,0.0
202405,마라400869,2,0,9.59,12.89,25.9,32.59,45.2,126.68,421.19,1386.96,2822.62,1334.64,962.61,623.93,630.75,691.36,563.57,576.58,401.87,141.01,79.11,59.68,26.77,24.78,19.16,8.51
202405,마라400871,2,0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,4.16,0.0,15.91,41.6,3.43,3.43,20.8,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라400874,2,0,0.0,0.0,0.0,3.6,3.96,13.81,113.17,625.64,1008.37,331.73,99.56,127.69,82.21,96.06,83.02,65.8,29.75,23.85,21.64,11.54,10.7,7.94,8.04,0.0
202405,마라401856,2,0,0.0,10.65,8.65,8.32,11.48,43.64,193.86,857.07,2036.75,804.0,431.88,334.04,433.49,425.32,233.59,203.75,174.14,113.04,46.26,55.11,25.76,4.21,17.95,0.0
202405,마라401865,2,0,0.0,0.0,3.08,5.55,2.87,20.82,27.81,125.25,289.9,141.83,97.16,91.84,98.2,109.37,110.18,49.34,45.62,28.82,31.37,14.72,16.26,18.29,14.78,3.37
202405,마라401866,2,0,0.0,10.61,0.0,7.78,47.08,13.39,114.88,438.31,713.88,697.47,520.32,382.93,338.47,317.4,127.61,129.27,194.49,38.13,26.69,18.91,11.28,12.52,7.91,4.01
202405,마라402855,2,0,2.3,1.96,5.69,7.12,18.9,11.1,49.59,105.83,412.41,219.17,218.81,77.96,110.36,77.88,69.09,110.08,72.18,48.27,14.06,6.79,17.2,9.07,2.26,4.6
202405,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,6.22,0.0,0.0,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라402862,2,0,0.0,3.5,9.72,15.69,19.19,29.18,162.52,349.95,790.92,392.17,215.33,126.18,119.31,173.58,140.37,71.25,38.75,73.94,45.88,23.28,10.7,8.11,4.36,2.69
202405,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,205.84,276.2,100.89,44.01,3.54,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,10.62,0.0,3.54,0.0,0.0
202405,마라402865,2,0,0.0,6.57,4.25,4.04,6.78,66.11,1282.32,3408.76,3679.75,1048.47,387.94,272.7,215.99,178.92,174.46,143.46,96.67,58.97,27.17,43.68,16.73,11.5,0.0,4.36
202405,마라402866,2,0,10.96,24.43,37.24,23.97,54.3,138.64,924.09,2313.84,5430.23,3803.69,2745.07,1649.91,1290.97,1211.42,1088.34,862.96,766.25,318.13,206.73,97.02,53.7,34.1,30.21,18.25
202405,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,4.49,17.96,22.45,0.0,3.6,15.29,3.6,0.0,5.9,13.8,13.8,5.9,2.3,0.0,3.6,3.6,3.6,0.0,0.0
202405,마라402871,2,0,0.0,12.28,4.71,5.72,11.01,7.75,169.94,1062.15,1741.4,625.66,345.56,326.65,290.76,273.13,295.53,262.68,180.3,92.0,50.17,37.35,7.66,18.24,18.15,0.0
202405,마라403857,2,0,0.0,11.28,0.0,10.29,8.52,24.05,82.24,340.28,551.6,272.52,216.03,150.73,169.01,225.13,137.39,178.29,126.03,50.25,19.29,36.46,9.21,8.79,0.0,8.93
202405,마라403862,2,0,2.95,17.94,7.05,22.27,15.88,31.86,181.02,515.65,1015.43,425.89,292.33,199.13,181.94,113.88,91.96,132.7,189.34,64.13,51.54,25.22,22.18,27.52,15.7,2.6
202405,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,402.68,700.08,312.56,75.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,365.84,1340.4,614.15,164.17,79.03,37.38,31.79,12.46,14.87,17.68,3.99,0.0,3.99,3.99,0.0,0.0,0.0,0.0
202405,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,66.32,59.32,79.1,43.45,48.16,16.17,5.67,7.59,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
202405,마라403868,2,0,11.5,4.09,21.42,15.5,18.64,26.45,161.12,543.32,1540.27,677.35,465.55,452.05,314.08,312.16,211.13,272.45,237.25,114.19,49.47,84.65,7.61,0.0,8.05,0.0
202405,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,61.85,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,82.37,212.32,135.47,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,170.76,1244.49,706.81,22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라404856,2,0,0.0,0.0,0.0,0.0,4.09,4.09,0.0,78.22,77.73,33.62,53.41,16.45,23.4,30.23,28.27,13.32,0.0,4.68,0.0,0.0,4.12,0.0,0.0,0.0
202405,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라404872,2,0,0.0,3.88,8.04,0.0,17.97,13.51,194.39,623.14,1278.1,251.54,84.65,59.13,23.46,32.23,5.01,7.56,3.88,10.1,10.72,2.88,3.88,6.97,0.0,2.13
202405,마라405856,2,0,4.3,2.23,6.88,11.9,36.98,74.79,364.7,485.4,1768.8,839.8,434.88,288.99,244.37,388.85,169.62,155.93,142.8,156.43,45.0,25.62,32.32,7.22,6.75,7.42
202405,마라405863,2,0,0.0,5.95,0.0,8.02,6.83,42.25,204.28,352.03,496.13,347.16,245.89,172.03,217.18,188.54,49.87,91.2,117.33,28.76,21.55,22.91,16.51,17.75,13.8,0.0
202405,마라405864,2,0,4.5,3.21,6.42,11.74,0.0,25.79,23.51,53.14,197.4,71.27,70.07,31.21,16.81,50.59,34.35,21.41,33.01,14.21,8.78,6.23,11.74,12.91,7.98,3.99
202405,마라405868,2,0,0.0,0.0,0.0,0.0,2.12,2.12,8.48,2.12,0.0,2.12,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,62.88,98.27,102.09,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라405872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,18.22,19.06,20.38,15.94,4.1,8.2,0.0,18.8,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.0,0.0,8.04,4.02,4.02,0.0,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라407856,2,0,0.0,0.0,0.0,8.07,4.46,1.53,19.3,20.05,55.14,33.27,8.32,0.0,4.34,7.56,8.38,7.48,20.41,2.41,17.81,5.63,1.85,3.78,12.64,0.0
202405,마라408857,2,0,2.4,34.91,13.54,29.78,27.57,47.77,479.69,1383.22,3438.25,670.42,365.56,176.25,250.12,212.41,113.81,192.71,87.02,176.71,141.7,7.83,23.28,34.7,13.74,2.93
202405,마라410858,2,0,0.0,8.35,20.99,19.98,13.85,83.28,270.25,1329.88,1931.8,617.35,397.4,402.96,385.56,322.61,267.33,140.78,161.73,138.65,109.48,23.07,20.49,34.62,38.85,21.22
202405,마라410859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92,15.5,4.01,3.1,0.0,0.0,0.0,0.0,0.0,2.41,2.41,2.41,0.0,0.0,0.0,0.0,0.0
202405,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,193.52,134.73,88.58,0.0,0.0,15.02,11.12,3.66,3.66,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,3.31,3.31,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라412858,2,0,0.0,0.0,0.0,0.0,4.74,7.74,79.62,61.95,129.11,103.49,10.32,31.47,9.23,73.32,14.88,15.03,3.11,0.0,0.0,0.0,2.07,15.61,0.0,0.0
202405,마라412859,2,0,3.5,5.76,2.6,13.1,7.0,30.31,194.45,1045.87,2178.16,571.82,302.6,230.73,210.19,174.89,198.55,150.98,71.18,56.84,28.31,10.26,5.91,10.54,9.84,2.88
202405,마라412861,2,0,4.04,8.11,2.37,0.0,6.1,36.05,88.98,127.22,133.03,99.19,109.72,7.66,23.78,24.04,37.72,19.8,23.98,11.2,10.05,14.64,4.16,3.84,10.39,2.37
202405,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.7,6.11,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0
202405,마라379856,4,0,0.0,0.0,0.0,0.0,2.33,0.0,3.96,0.0,0.0,0.0,0.0,1.93,6.43,1.93,0.0,4.09,0.0,11.61,9.04,2.38,11.21,3.43,0.0,0.0
202405,마라380862,4,0,0.0,2.77,7.33,4.01,7.38,7.99,173.41,196.26,176.87,107.27,139.48,143.2,110.02,142.49,110.92,111.32,147.41,184.67,128.36,95.98,65.39,78.27,101.0,85.35
202405,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,4.29,3.5,0.0,0.0,0.0,0.0,7.63,2.17,5.98,13.72,3.07,30.45,22.76,6.8,7.34,4.67,6.22,9.76,5.36
202405,마라381854,4,0,8.29,18.52,28.2,40.69,25.05,79.73,227.7,180.48,345.33,496.66,542.3,561.03,832.75,741.87,575.42,823.6,766.21,876.07,927.02,648.75,522.02,309.84,294.48,142.7
202405,마라382852,4,0,0.0,30.47,20.58,40.54,41.43,82.73,203.68,348.98,566.0,731.74,692.82,756.82,925.4,934.64,884.04,855.25,1097.31,1068.84,1062.27,796.49,505.07,435.86,391.16,217.74
202405,마라382857,4,0,7.69,12.44,27.99,28.41,15.02,87.18,356.09,177.46,308.92,393.69,355.12,281.68,344.71,377.23,285.06,308.62,273.51,281.65,288.99,244.17,274.15,212.76,280.98,150.49
202405,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,37.86,24.97,4.35,3.02,0.0,4.18,5.62,11.29,8.07,3.63,10.93,0.0,3.35,0.0,0.0,0.0,0.0,0.0
202405,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,8.88,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라383853,4,0,0.0,12.82,34.92,29.26,28.67,67.16,237.13,233.16,491.71,606.89,686.6,689.47,802.49,835.0,871.82,936.17,856.21,1232.65,1150.25,907.76,610.6,526.97,607.15,228.81
202405,마라383854,4,0,14.02,3.35,27.75,15.05,22.05,176.56,384.43,208.47,432.3,573.99,785.21,796.82,785.78,920.71,935.86,966.75,952.75,1134.14,1206.98,800.37,391.93,339.96,368.53,173.06
202405,마라383857,4,0,4.26,0.0,6.34,13.27,22.77,38.72,56.04,97.83,129.72,88.05,85.76,64.2,84.99,74.51,73.4,91.16,127.61,197.53,161.21,221.27,181.43,184.36,229.26,114.89
202405,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,4.31,8.62,0.0,0.0,0.0,0.0,0.0
202405,마라385853,4,0,0.0,0.0,0.0,3.62,3.7,23.19,11.93,6.96,14.31,13.72,21.45,26.6,28.76,16.35,28.82,37.92,32.55,53.02,88.07,56.42,48.98,8.89,0.0,6.42
202405,마라385856,4,0,7.0,24.25,27.77,45.8,61.03,286.1,405.0,454.25,702.52,1156.35,1071.53,1188.58,1435.45,1535.76,1244.36,1169.46,1190.93,1239.79,1339.18,1077.59,559.01,477.01,496.7,246.26
202405,마라385857,4,0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,2.38,2.38,0.0,8.62,5.26,2.38,4.67,5.8,8.0,0.0,9.43,7.14,0.0,0.0,0.0,4.01
202405,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,0.0,10.4,14.62,27.66,9.62,0.0,13.55,10.17,10.6,9.58,14.04,52.63,9.99,3.57,0.0,14.06,0.0
202405,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,4.84,0.0,0.0,4.16,0.0,0.0,0.0,3.34,0.0,0.0
202405,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67,11.91,0.0,3.5,13.98,9.47,0.0,34.32,2.77,12.16,8.07,6.58,0.0,3.5,3.5,6.3,0.0
202405,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,3.64,4.42,0.0,3.64,15.06,3.33,7.57,2.38,11.28,3.23,0.0,2.31,0.0,2.21,0.0,3.64,0.0
202405,마라387859,4,0,0.0,24.48,18.23,14.99,6.87,60.7,103.16,180.65,241.43,278.11,366.3,333.32,356.22,385.58,387.61,441.1,518.87,395.69,417.98,450.14,405.83,310.36,363.34,181.95
202405,마라387860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.12,0.0,0.0,0.0,3.35,2.37,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라387862,4,0,0.0,35.56,16.93,40.72,40.5,47.35,146.77,197.63,373.37,466.89,390.27,380.23,430.82,327.8,392.91,341.9,333.48,250.91,293.26,243.67,208.25,241.11,260.82,167.81
202405,마라388856,4,0,20.49,96.42,78.29,133.92,111.47,259.22,645.13,873.01,1416.34,2322.95,2521.25,2474.81,2422.98,2767.27,2608.25,2285.34,2309.99,2352.83,2700.66,2256.22,1609.18,1472.09,1591.71,583.0
202405,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
202405,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,0.0,0.0,0.0,0.0,4.16
202405,마라389860,4,0,0.0,0.0,6.67,0.0,0.0,6.99,17.08,40.27,15.31,19.92,11.52,3.95,15.95,16.09,12.71,10.33,29.4,50.65,49.83,19.52,23.81,18.71,7.18,7.71
202405,마라389863,4,0,0.0,38.95,31.97,18.49,32.4,70.2,207.13,117.99,173.46,148.87,125.15,246.22,256.04,208.92,236.16,238.52,239.09,245.79,188.14,210.92,239.57,377.22,557.22,290.35
202405,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,3.35,3.45,0.0,37.11,15.48,25.26,13.58,18.57,9.95,4.09,5.65,8.88,16.77,0.0,3.45,6.14,0.0,7.09,6.9
202405,마라389867,4,0,0.0,19.49,11.74,26.58,34.39,98.07,365.41,263.17,357.58,361.17,293.52,332.71,382.78,611.13,460.42,577.1,470.34,322.07,335.39,317.04,237.8,235.17,174.38,74.58
202405,마라389870,4,0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202405,마라389872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0
202405,마라389873,4,0,2.31,5.99,7.82,49.24,21.91,45.84,132.76,77.84,96.75,88.88,88.66,83.06,127.72,113.22,129.66,124.05,87.3,117.88,153.43,170.07,116.98,118.0,137.83,88.23
202405,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,1.85,0.0,1.85,6.1,2.12,8.22,1.85,6.1,1.85,0.0,2.12
202405,마라390857,4,0,0.0,0.0,3.73,18.04,3.64,29.51,34.95,51.9,95.65,107.01,147.52,130.16,228.47,191.32,157.56,143.33,134.3,145.14,208.51,168.57,77.53,54.56,91.35,43.51
202405,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,6.95,0.0,5.73,0.0,2.65,0.0,5.22,6.32,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라390860,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,6.72,7.95,4.01,0.0,6.91,4.45,7.59,0.0,8.23,10.91,5.46,4.43,0.0
202405,마라390861,4,0,0.0,3.78,11.27,7.23,39.09,154.52,291.17,291.52,416.4,433.72,421.22,483.43,461.89,480.4,441.84,571.63,623.03,497.19,615.04,452.56,234.77,121.89,99.23,36.79
202405,마라390864,4,0,8.43,10.28,11.17,18.16,7.46,52.46,138.12,146.28,229.49,245.15,234.44,342.17,345.94,288.09,266.57,313.78,267.76,262.55,325.89,322.15,201.08,212.86,246.51,163.23
202405,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0
202405,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라390871,4,0,3.08,22.68,20.83,80.67,64.21,159.96,471.72,374.89,617.18,859.77,1009.92,1198.16,1362.22,976.48,903.68,876.83,1011.84,966.78,1196.35,849.46,504.89,493.41,544.77,206.35
202405,마라390872,4,0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,1.88,0.0,0.0,0.0,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라391859,4,0,19.64,103.86,82.85,100.18,108.46,205.62,586.62,558.69,748.76,827.86,732.1,714.66,840.68,869.7,968.37,997.42,1150.8,1361.82,1020.04,910.32,699.25,704.58,906.69,400.25
202405,마라391861,4,0,0.0,7.88,27.51,8.4,30.0,13.31,32.57,61.81,81.63,45.4,56.53,66.67,67.23,60.13,81.97,88.48,80.74,107.65,92.38,41.04,77.63,90.29,165.66,91.49
202405,마라391864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.54,4.2,3.73,0.0,0.0,4.2,8.16,13.52,4.06,8.72,15.62,45.67,19.23,7.57,14.52,4.2,16.94,3.76
202405,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0,0.0,3.96,3.96,0.0,0.0,0.0,0.0,0.0,0.0,3.96,4.04,0.0,4.04,4.04,3.96,0.0
202405,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,1.95,3.9,0.0,1.95,0.0,0.0,0.0,0.0,1.95
202405,마라391869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.54,14.09,7.02,4.04,5.83,10.23,2.75,10.87,14.75,36.52,13.77,26.02,13.5,8.86,0.0,0.0,0.0
202405,마라391870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라391872,4,0,5.19,26.12,29.92,48.2,44.69,105.63,228.26,195.59,252.36,422.18,416.11,440.19,556.79,568.98,589.78,566.49,624.31,729.94,664.52,668.33,497.37,421.01,356.68,198.23
202405,마라391877,4,0,0.0,14.95,14.34,36.49,26.55,32.01,231.68,189.03,291.04,777.92,608.27,614.53,548.75,736.61,574.4,492.26,455.33,394.64,291.38,372.29,225.19,209.02,274.4,122.55
202405,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,4.42,3.07,4.52,0.0,9.59,0.0,5.99,7.56,7.39,4.26,7.39,2.26,27.65,2.82,0.0,7.37,0.0,2.26,4.01
202405,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,4.46,4.46,4.02,12.5,0.0,3.1,3.74,1.85,1.85
202405,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,5.84,0.0,3.95,7.11,0.0
202405,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,3.83,13.4,18.05,16.98,20.72,15.29,51.51,52.95,46.19,8.95,24.85,30.72,59.28,147.48,116.24,26.44,9.57,2.14,0.0
202405,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.44,2.13,7.1,0.0,0.0,0.0,12.16,16.0,2.21,4.0,3.89,3.46,0.0,0.0,0.0,0.0
202405,마라393859,4,0,0.0,0.0,0.0,3.68,0.0,30.09,11.84,8.31,11.75,3.74,4.26,2.95,6.45,0.0,7.51,14.11,15.13,6.99,4.01,0.0,4.75,7.69,4.82,0.0
202405,마라393868,4,0,0.0,0.0,0.0,0.0,4.64,2.12,0.0,0.0,21.31,34.5,20.17,8.11,6.58,12.25,2.89,12.8,5.54,8.56,2.21,6.01,0.0,2.86,3.5,0.0
202405,마라393875,4,0,3.81,26.42,11.44,23.23,61.25,242.77,1066.2,471.35,520.94,613.26,719.23,687.85,790.34,897.33,968.4,962.79,1046.6,1065.31,976.96,710.42,498.84,377.13,333.57,126.29
202405,마라393876,4,0,0.0,14.18,3.78,0.0,12.51,23.49,23.75,58.0,47.27,25.59,42.74,99.0,48.53,77.76,62.64,81.98,114.35,140.85,194.73,117.92,107.64,100.85,196.22,80.04
202405,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,42.26,3.45,17.6,4.11,11.86,2.49,0.0,4.16,0.0,6.18,19.57,9.65,6.27,2.49,0.0,0.0,0.0
202405,마라394861,4,0,6.83,11.19,11.18,19.51,26.1,57.79,249.98,149.3,239.05,267.0,288.56,298.27,270.95,262.4,296.18,274.64,291.19,383.45,665.94,547.67,343.57,218.58,152.02,82.64
202405,마라394863,4,0,5.7,20.15,23.56,19.41,36.89,67.14,88.73,147.12,251.71,166.4,225.97,333.18,312.11,343.0,224.51,260.17,371.25,373.65,364.56,361.92,214.42,187.1,260.31,115.3
202405,마라394864,4,0,2.31,10.57,3.5,20.7,25.7,62.71,84.2,118.86,253.47,127.92,118.12,186.44,171.2,236.87,170.76,146.39,276.68,289.16,184.84,191.77,182.82,157.85,267.85,116.33
202405,마라394872,4,0,0.0,1.95,0.0,0.0,0.0,0.0,13.08,9.92,0.0,0.0,1.63,3.02,11.84,3.76,9.29,0.0,6.63,0.0,9.95,4.5,0.0,3.71,3.38,2.13
202405,마라394875,4,0,0.0,6.4,26.2,4.96,44.49,124.58,513.91,306.52,369.6,417.74,393.36,428.07,484.86,588.05,591.64,568.49,608.0,707.9,835.19,568.22,517.1,415.52,317.2,161.41
202405,마라394877,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,7.22,0.0,0.0,0.0,0.0,11.6,4.02,0.0,0.0,0.0
202405,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,4.06,3.93,0.0,0.0
202405,마라395867,4,0,0.0,0.0,3.71,0.0,2.12,7.87,14.74,11.78,38.61,17.78,33.7,18.81,52.52,14.81,8.67,43.29,42.49,21.39,16.35,13.33,7.4,15.42,11.79,0.0
