STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,26350525,마라399863,4,0,3550,11.1,13
202405,26350525,마라399863,4,0,3550,11.1,11
202405,26350530,마라399863,4,0,9610,16.0,13
202405,26350530,마라399863,4,0,9610,16.0,11
202405,26350540,마라399863,4,0,5330,10.6,13
202405,26350540,마라399863,4,0,5330,10.6,11
202405,26350551,마라399863,4,0,2960,5.4,13
202405,26350551,마라399863,4,0,2960,5.4,11
202405,26350552,마라399863,4,0,2180,4.3,13
202405,26350552,마라399863,4,0,2180,4.3,11
202405,26350554,마라399863,4,0,1790,2.8,13
202405,26350554,마라399863,4,0,1790,2.8,11
202405,26350570,마라399863,4,0,3200,10.8,13
202405,26350570,마라399863,4,0,3200,10.8,11
202405,26350580,마라399863,4,0,2510,3.3,13
202405,26350580,마라399863,4,0,2510,3.3,11
202405,26350650,마라399863,4,0,3300,6.6,13
202405,26350650,마라399863,4,0,3300,6.6,11
202405,26350660,마라399863,4,0,3530,21.3,13
202405,26350660,마라399863,4,0,3530,21.3,11
202405,26380530,마라399863,4,0,1730,3.5,13
202405,26380530,마라399863,4,0,1730,3.5,11
202405,26380540,마라399863,4,0,1930,3.0,13
202405,26380540,마라399863,4,0,1930,3.0,11
202405,26380550,마라399863,4,0,2650,20.1,13
202405,26380550,마라399863,4,0,2650,20.1,11
202405,26380562,마라399863,4,0,1810,8.0,13
202405,26380562,마라399863,4,0,1810,8.0,11
202405,26380601,마라399863,4,0,2000,2.4,13
202405,26380601,마라399863,4,0,2000,2.4,11
202405,26380602,마라399863,4,0,6640,3.8,13
202405,26380602,마라399863,4,0,6640,3.8,11
202405,26380610,마라399863,4,0,3000,3.6,13
202405,26380610,마라399863,4,0,3000,3.6,11
202405,26380620,마라399863,4,0,4920,1.5,13
202405,26380620,마라399863,4,0,4920,1.5,11
202405,26410530,마라399863,4,0,2690,3.6,13
202405,26410530,마라399863,4,0,2690,3.6,11
202405,26410570,마라399863,4,0,4440,3.5,13
202405,26410570,마라399863,4,0,4440,3.5,11
202405,26410600,마라399863,4,0,2930,6.1,13
202405,26410600,마라399863,4,0,2930,6.1,11
202405,26410610,마라399863,4,0,2960,9.0,13
202405,26410610,마라399863,4,0,2960,9.0,11
202405,26410635,마라399863,4,0,4330,16.9,13
202405,26410635,마라399863,4,0,4330,16.9,11
202405,26410665,마라399863,4,0,3580,3.6,13
202405,26410665,마라399863,4,0,3580,3.6,11
202405,26410670,마라399863,4,0,2910,4.1,13
202405,26410670,마라399863,4,0,2910,4.1,11
202405,26410680,마라399863,4,0,2710,7.0,13
202405,26410680,마라399863,4,0,2710,7.0,11
202405,26410690,마라399863,4,0,3000,7.5,13
202405,26410690,마라399863,4,0,3000,7.5,11
202405,26440510,마라399863,4,0,3160,15.8,13
202405,26440510,마라399863,4,0,3160,15.8,11
202405,26440520,마라399863,4,0,3420,22.2,13
202405,26440520,마라399863,4,0,3420,22.2,11
202405,26440535,마라399863,4,0,2630,17.5,13
202405,26440535,마라399863,4,0,2630,17.5,11
202405,26440545,마라399863,4,0,4490,3.0,13
202405,26440545,마라399863,4,0,4490,3.0,11
202405,26440560,마라399863,4,0,4720,13.5,13
202405,26440560,마라399863,4,0,4720,13.5,11
202405,26440580,마라399863,4,0,2370,7.6,13
202405,26440580,마라399863,4,0,2370,7.6,11
202405,26470610,마라399863,4,0,1110,9.3,13
202405,26470610,마라399863,4,0,1110,9.3,11
202405,26470620,마라399863,4,0,3460,40.0,13
202405,26470620,마라399863,4,0,3460,40.0,11
202405,26470630,마라399863,4,0,780,3.6,13
202405,26470630,마라399863,4,0,780,3.6,11
202405,26470640,마라399863,4,0,850,6.5,13
202405,26470640,마라399863,4,0,850,6.5,11
202405,26470650,마라399863,4,0,1970,13.8,13
202405,26470650,마라399863,4,0,1970,13.8,11
202405,26470660,마라399863,4,0,1380,21.2,13
202405,26470660,마라399863,4,0,1380,21.2,11
202405,26470670,마라399863,4,0,6890,5.5,13
202405,26470670,마라399863,4,0,6890,5.5,11
202405,26470680,마라399863,4,0,2010,14.6,13
202405,26470680,마라399863,4,0,2010,14.6,11
202405,26470690,마라399863,4,0,1160,9.6,13
202405,26470690,마라399863,4,0,1160,9.6,11
202405,26470700,마라399863,4,0,1030,6.3,13
202405,26470700,마라399863,4,0,1030,6.3,11
202405,26470720,마라399863,4,0,4010,6.5,13
202405,26470720,마라399863,4,0,4010,6.5,11
202405,26470730,마라399863,4,0,2010,8.0,13
202405,26470730,마라399863,4,0,2010,8.0,11
202405,26500660,마라399863,4,0,3210,14.7,13
202405,26500660,마라399863,4,0,3210,14.7,11
202405,26500670,마라399863,4,0,3460,6.5,13
202405,26500670,마라399863,4,0,3460,6.5,11
202405,26500730,마라399863,4,0,3220,2.4,13
202405,26500730,마라399863,4,0,3220,2.4,11
202405,26500740,마라399863,4,0,1530,12.1,13
202405,26500740,마라399863,4,0,1530,12.1,11
202405,26500760,마라399863,4,0,12650,3.2,13
202405,26500760,마라399863,4,0,12650,3.2,11
202405,26500770,마라399863,4,0,2740,4.3,13
202405,26500770,마라399863,4,0,2740,4.3,11
202405,26500790,마라399863,4,0,2930,5.7,13
202405,26500790,마라399863,4,0,2930,5.7,11
202405,26500800,마라399863,4,0,1590,3.6,13
202405,26500800,마라399863,4,0,1590,3.6,11
202405,26530580,마라399863,4,0,4460,7.7,13
202405,26530580,마라399863,4,0,4460,7.7,11
202405,26530591,마라399863,4,0,1260,8.1,13
202405,26530591,마라399863,4,0,1260,8.1,11
202405,26530593,마라399863,4,0,900,6.8,13
202405,26530593,마라399863,4,0,900,6.8,11
202405,26530600,마라399863,4,0,1740,4.1,13
202405,26530600,마라399863,4,0,1740,4.1,11
202405,26530610,마라399863,4,0,3540,10.0,13
202405,26530610,마라399863,4,0,3540,10.0,11
202405,26530650,마라399863,4,0,670,6.6,13
202405,26530650,마라399863,4,0,670,6.6,11
202405,26530660,마라399863,4,0,610,20.8,13
202405,26530660,마라399863,4,0,610,20.8,11
202405,26530670,마라399863,4,0,2580,10.8,13
202405,26530670,마라399863,4,0,2580,10.8,11
202405,26530680,마라399863,4,0,4440,16.3,13
202405,26530680,마라399863,4,0,4440,16.3,11
202405,26710250,마라399863,4,0,5450,47.1,13
202405,26710250,마라399863,4,0,5450,47.1,11
202405,26710253,마라399863,4,0,6330,17.0,13
202405,26710253,마라399863,4,0,6330,17.0,11
202405,26710256,마라399863,4,0,3520,16.1,13
202405,26710256,마라399863,4,0,3520,16.1,11
202405,27140540,마라399863,4,0,5150,3.1,13
202405,27140540,마라399863,4,0,5150,3.1,11
202405,27140760,마라399863,4,0,6610,4.5,13
202405,27140760,마라399863,4,0,6610,4.5,11
202405,30170640,마라399863,4,0,14160,3.6,13
202405,30170640,마라399863,4,0,14160,3.6,11
202405,30200580,마라399863,4,0,17970,3.3,13
202405,30200580,마라399863,4,0,17970,3.3,11
202405,30230533,마라399863,4,0,10240,1.6,13
202405,30230533,마라399863,4,0,10240,1.6,11
202405,31140670,마라399863,4,0,7070,4.3,13
202405,31140670,마라399863,4,0,7070,4.3,11
202405,31170560,마라399863,4,0,6950,9.0,13
202405,31170560,마라399863,4,0,6950,9.0,11
202405,31200530,마라399863,4,0,7670,4.5,13
202405,31200530,마라399863,4,0,7670,4.5,11
202405,31200540,마라399863,4,0,6620,3.9,13
202405,31200540,마라399863,4,0,6620,3.9,11
202405,31200560,마라399863,4,0,5470,2.1,13
202405,31200560,마라399863,4,0,5470,2.1,11
202405,31200580,마라399863,4,0,4000,9.9,13
202405,31200580,마라399863,4,0,4000,9.9,11
202405,31710310,마라399863,4,0,3310,6.1,13
202405,31710310,마라399863,4,0,3310,6.1,11
202405,41194540,마라399863,4,0,33830,2.6,13
202405,41194540,마라399863,4,0,33830,2.6,11
202405,43130385,마라399863,4,0,12280,4.3,13
202405,43130385,마라399863,4,0,12280,4.3,11
202405,43150518,마라399863,4,0,21460,3.9,13
202405,43150518,마라399863,4,0,21460,3.9,11
202405,44800360,마라399863,4,0,20340,3.5,13
202405,44800360,마라399863,4,0,20340,3.5,11
202405,46840256,마라399863,4,0,20750,4.5,13
202405,46840256,마라399863,4,0,20750,4.5,11
202405,47113330,마라399863,4,0,12800,4.3,13
202405,47113330,마라399863,4,0,12800,4.3,11
202405,47113700,마라399863,4,0,10040,6.2,13
202405,47113700,마라399863,4,0,10040,6.2,11
202405,47130253,마라399863,4,0,5880,2.2,13
202405,47130253,마라399863,4,0,5880,2.2,11
202405,47130256,마라399863,4,0,8060,3.4,13
202405,47130256,마라399863,4,0,8060,3.4,11
202405,47130380,마라399863,4,0,5590,2.1,13
202405,47130380,마라399863,4,0,5590,2.1,11
202405,47130570,마라399863,4,0,4900,3.8,13
202405,47130570,마라399863,4,0,4900,3.8,11
202405,47190610,마라399863,4,0,27450,3.5,13
202405,47190610,마라399863,4,0,27450,3.5,11
202405,47230310,마라399863,4,0,7610,3.6,13
202405,47230310,마라399863,4,0,7610,3.6,11
202405,47230390,마라399863,4,0,4980,3.0,13
202405,47230390,마라399863,4,0,4980,3.0,11
202405,47820350,마라399863,4,0,5690,3.7,13
202405,47820350,마라399863,4,0,5690,3.7,11
202405,47830340,마라399863,4,0,6100,2.5,13
202405,47830340,마라399863,4,0,6100,2.5,11
202405,47840310,마라399863,4,0,7700,3.1,13
202405,47840310,마라399863,4,0,7700,3.1,11
202405,47930330,마라399863,4,0,20080,1.8,13
202405,47930330,마라399863,4,0,20080,1.8,11
202405,48121250,마라399863,4,0,11220,7.7,13
202405,48121250,마라399863,4,0,11220,7.7,11
202405,48121310,마라399863,4,0,2740,3.7,13
202405,48121310,마라399863,4,0,2740,3.7,11
202405,48121320,마라399863,4,0,7100,3.7,13
202405,48121320,마라399863,4,0,7100,3.7,11
202405,48121530,마라399863,4,0,10850,3.6,13
202405,48121530,마라399863,4,0,10850,3.6,11
202405,48123510,마라399863,4,0,5070,2.1,13
202405,48123510,마라399863,4,0,5070,2.1,11
202405,48123515,마라399863,4,0,4550,3.5,13
202405,48123515,마라399863,4,0,4550,3.5,11
202405,48123550,마라399863,4,0,5570,4.5,13
202405,48123550,마라399863,4,0,5570,4.5,11
202405,48125320,마라399863,4,0,3030,3.7,13
202405,48125320,마라399863,4,0,3030,3.7,11
202405,48125340,마라399863,4,0,5660,6.7,13
202405,48125340,마라399863,4,0,5660,6.7,11
202405,48125510,마라399863,4,0,3250,4.2,13
202405,48125510,마라399863,4,0,3250,4.2,11
202405,48125540,마라399863,4,0,10270,2.2,13
202405,48125540,마라399863,4,0,10270,2.2,11
202405,48127610,마라399863,4,0,3660,5.2,13
202405,48127610,마라399863,4,0,3660,5.2,11
202405,48129540,마라399863,4,0,3760,3.6,13
202405,48129540,마라399863,4,0,3760,3.6,11
202405,48129650,마라399863,4,0,2800,3.1,13
202405,48129650,마라399863,4,0,2800,3.1,11
202405,48170250,마라399863,4,0,5380,3.3,13
202405,48170250,마라399863,4,0,5380,3.3,11
202405,48170710,마라399863,4,0,5170,4.1,13
202405,48170710,마라399863,4,0,5170,4.1,11
202405,48220670,마라399863,4,0,7280,4.3,13
202405,48220670,마라399863,4,0,7280,4.3,11
202405,48240370,마라399863,4,0,5500,3.4,13
202405,48240370,마라399863,4,0,5500,3.4,11
202405,48250250,마라399863,4,0,4140,9.2,13
202405,48250250,마라399863,4,0,4140,9.2,11
202405,48250320,마라399863,4,0,2810,3.5,13
202405,48250320,마라399863,4,0,2810,3.5,11
202405,48250360,마라399863,4,0,4350,2.4,13
202405,48250360,마라399863,4,0,4350,2.4,11
202405,48250370,마라399863,4,0,1660,3.4,13
202405,48250370,마라399863,4,0,1660,3.4,11
202405,48250510,마라399863,4,0,2390,3.0,13
202405,48250510,마라399863,4,0,2390,3.0,11
202405,48250530,마라399863,4,0,3760,3.5,13
202405,48250530,마라399863,4,0,3760,3.5,11
202405,48250540,마라399863,4,0,3700,12.5,13
202405,48250540,마라399863,4,0,3700,12.5,11
202405,48250550,마라399863,4,0,8270,8.2,13
202405,48250550,마라399863,4,0,8270,8.2,11
202405,48250565,마라399863,4,0,1560,2.2,13
202405,48250565,마라399863,4,0,1560,2.2,11
202405,48250580,마라399863,4,0,300,3.4,13
202405,48250580,마라399863,4,0,300,3.4,11
202405,48250590,마라399863,4,0,1450,16.7,13
202405,48250590,마라399863,4,0,1450,16.7,11
202405,48250610,마라399863,4,0,6170,10.4,13
202405,48250610,마라399863,4,0,6170,10.4,11
202405,48250620,마라399863,4,0,2660,3.4,13
202405,48250620,마라399863,4,0,2660,3.4,11
202405,48270350,마라399863,4,0,4950,3.4,13
202405,48270350,마라399863,4,0,4950,3.4,11
202405,48270370,마라399863,4,0,5730,7.3,13
202405,48270370,마라399863,4,0,5730,7.3,11
202405,48270550,마라399863,4,0,4880,2.5,13
202405,48270550,마라399863,4,0,4880,2.5,11
202405,48310330,마라399863,4,0,7580,2.6,13
202405,48310330,마라399863,4,0,7580,2.6,11
202405,48310380,마라399863,4,0,7940,5.5,13
202405,48310380,마라399863,4,0,7940,5.5,11
202405,48330253,마라399863,4,0,4690,28.0,13
202405,48330253,마라399863,4,0,4690,28.0,11
202405,48330310,마라399863,4,0,4100,41.5,13
202405,48330310,마라399863,4,0,4100,41.5,11
202405,48330330,마라399863,4,0,2440,7.9,13
202405,48330330,마라399863,4,0,2440,7.9,11
202405,48330340,마라399863,4,0,8710,4.4,13
202405,48330340,마라399863,4,0,8710,4.4,11
202405,48330515,마라399863,4,0,3710,10.1,13
202405,48330515,마라399863,4,0,3710,10.1,11
202405,48330520,마라399863,4,0,2070,7.4,13
202405,48330520,마라399863,4,0,2070,7.4,11
202405,48330530,마라399863,4,0,6820,2.7,13
202405,48330530,마라399863,4,0,6820,2.7,11
202405,48330550,마라399863,4,0,4960,3.5,13
202405,48330550,마라399863,4,0,4960,3.5,11
202405,48330560,마라399863,4,0,4350,11.3,13
202405,48330560,마라399863,4,0,4350,11.3,11
202405,48730253,마라399863,4,0,4090,2.5,13
202405,48730253,마라399863,4,0,4090,2.5,11
202405,48740350,마라399863,4,0,7320,3.1,13
202405,48740350,마라399863,4,0,7320,3.1,11
202405,48820320,마라399863,4,0,16120,3.3,13
202405,48820320,마라399863,4,0,16120,3.3,11
202405,48850390,마라399863,4,0,7530,8.1,13
202405,48850390,마라399863,4,0,7530,8.1,11
202405,48860360,마라399863,4,0,6570,3.6,13
202405,48860360,마라399863,4,0,6570,3.6,11
202405,48890250,마라399863,4,0,6510,4.4,13
202405,48890250,마라399863,4,0,6510,4.4,11
202405,48890460,마라399863,4,0,9390,2.6,13
202405,48890460,마라399863,4,0,9390,2.6,11
202405,50110650,마라399863,4,0,10040,2.2,13
202405,50110650,마라399863,4,0,10040,2.2,11
202405,마라336773,마라399863,4,0,2900,2.7,13
202405,마라336773,마라399863,4,0,2900,2.7,11
202405,마라336783,마라399863,4,0,2570,3.7,13
202405,마라336783,마라399863,4,0,2570,3.7,11
202405,마라339838,마라399863,4,0,8020,4.1,13
202405,마라339838,마라399863,4,0,8020,4.1,11
202405,마라340785,마라399863,4,0,4520,4.0,13
202405,마라340785,마라399863,4,0,4520,4.0,11
202405,마라340846,마라399863,4,0,1360,26.6,13
202405,마라340846,마라399863,4,0,1360,26.6,11
202405,마라342759,마라399863,4,0,2360,3.7,13
202405,마라342759,마라399863,4,0,2360,3.7,11
202405,마라342764,마라399863,4,0,4030,4.0,13
202405,마라342764,마라399863,4,0,4030,4.0,11
202405,마라344867,마라399863,4,0,1670,4.1,13
202405,마라344867,마라399863,4,0,1670,4.1,11
202405,마라345782,마라399863,4,0,2900,3.7,13
202405,마라345782,마라399863,4,0,2900,3.7,11
202405,마라346864,마라399863,4,0,1620,1.6,13
202405,마라346864,마라399863,4,0,1620,1.6,11
202405,마라347759,마라399863,4,0,3680,4.2,13
202405,마라347759,마라399863,4,0,3680,4.2,11
202405,마라347859,마라399863,4,0,3970,5.7,13
202405,마라347859,마라399863,4,0,3970,5.7,11
202405,마라349867,마라399863,4,0,1590,3.6,13
202405,마라349867,마라399863,4,0,1590,3.6,11
202405,마라352862,마라399863,4,0,1750,3.5,13
202405,마라352862,마라399863,4,0,1750,3.5,11
202405,마라359858,마라399863,4,0,1970,7.4,13
202405,마라359858,마라399863,4,0,1970,7.4,11
202405,마라381854,마라399863,4,0,580,3.0,13
202405,마라381854,마라399863,4,0,580,3.0,11
202405,마라383853,마라399863,4,0,740,4.0,13
202405,마라383853,마라399863,4,0,740,4.0,11
202405,마라385856,마라399863,4,0,250,12.3,13
202405,마라385856,마라399863,4,0,250,12.3,11
202405,마라387862,마라399863,4,0,290,7.9,13
202405,마라387862,마라399863,4,0,290,7.9,11
202405,마라388856,마라399863,4,0,450,12.4,13
202405,마라388856,마라399863,4,0,450,12.4,11
202405,마라389867,마라399863,4,0,270,37.7,13
202405,마라389867,마라399863,4,0,270,37.7,11
202405,마라390861,마라399863,4,0,310,3.4,13
202405,마라390861,마라399863,4,0,310,3.4,11
202405,마라390871,마라399863,4,0,2310,19.6,13
202405,마라390871,마라399863,4,0,2310,19.6,11
202405,마라391859,마라399863,4,0,450,3.9,13
202405,마라391859,마라399863,4,0,450,3.9,11
202405,마라391872,마라399863,4,0,1010,26.8,13
202405,마라391872,마라399863,4,0,1010,26.8,11
202405,마라391877,마라399863,4,0,370,56.2,13
202405,마라391877,마라399863,4,0,370,56.2,11
202405,마라393875,마라399863,4,0,2570,19.7,13
202405,마라393875,마라399863,4,0,2570,19.7,11
202405,마라394861,마라399863,4,0,900,15.1,13
202405,마라394861,마라399863,4,0,900,15.1,11
202405,마라394863,마라399863,4,0,310,17.4,13
202405,마라394863,마라399863,4,0,310,17.4,11
202405,마라394864,마라399863,4,0,3140,6.9,13
202405,마라394864,마라399863,4,0,3140,6.9,11
202405,마라394875,마라399863,4,0,1030,8.1,13
202405,마라394875,마라399863,4,0,1030,8.1,11
202405,마라396861,마라399863,4,0,1630,65.0,13
202405,마라396861,마라399863,4,0,1630,65.0,11
202405,마라396862,마라399863,4,0,90,22.1,13
202405,마라396862,마라399863,4,0,90,22.1,11
202405,마라396867,마라399863,4,0,2430,23.4,13
202405,마라396867,마라399863,4,0,2430,23.4,11
202405,마라397860,마라399863,4,0,2390,4.0,13
202405,마라397860,마라399863,4,0,2390,4.0,11
202405,마라397872,마라399863,4,0,250,7.3,13
202405,마라397872,마라399863,4,0,250,7.3,11
202405,마라398870,마라399863,4,0,270,5.7,13
202405,마라398870,마라399863,4,0,270,5.7,11
202405,마라398874,마라399863,4,0,330,3.8,13
202405,마라398874,마라399863,4,0,330,3.8,11
202405,마라399864,마라399863,4,0,5810,54.7,13
202405,마라399864,마라399863,4,0,5810,54.7,11
202405,마라399866,마라399863,4,0,30,4.1,13
202405,마라399866,마라399863,4,0,30,4.1,11
202405,마라400869,마라399863,4,0,190,28.5,13
202405,마라400869,마라399863,4,0,190,28.5,11
202405,마라401856,마라399863,4,0,1000,16.2,13
202405,마라401856,마라399863,4,0,1000,16.2,11
202405,마라401866,마라399863,4,0,260,3.5,13
202405,마라401866,마라399863,4,0,260,3.5,11
202405,마라402866,마라399863,4,0,630,17.9,13
202405,마라402866,마라399863,4,0,630,17.9,11
202405,마라402871,마라399863,4,0,340,2.0,13
202405,마라402871,마라399863,4,0,340,2.0,11
202405,마라403857,마라399863,4,0,730,5.0,13
202405,마라403857,마라399863,4,0,730,5.0,11
202405,마라403862,마라399863,4,0,1910,24.4,13
202405,마라403862,마라399863,4,0,1910,24.4,11
202405,마라403868,마라399863,4,0,40,3.5,13
202405,마라403868,마라399863,4,0,40,3.5,11
202405,마라405856,마라399863,4,0,560,6.9,13
202405,마라405856,마라399863,4,0,560,6.9,11
202405,마라408857,마라399863,4,0,90,2.6,13
202405,마라408857,마라399863,4,0,90,2.6,11
202405,마라410858,마라399863,4,0,650,4.5,13
202405,마라410858,마라399863,4,0,650,4.5,11
202405,26110560,마라399863,4,1,1630,3.0,13
202405,26110560,마라399863,4,1,1630,3.0,11
202405,26110580,마라399863,4,1,2030,2.8,13
202405,26110580,마라399863,4,1,2030,2.8,11
202405,26140510,마라399863,4,1,3670,2.7,13
202405,26140510,마라399863,4,1,3670,2.7,11
202405,26170520,마라399863,4,1,2890,2.8,13
202405,26170520,마라399863,4,1,2890,2.8,11
202405,26170530,마라399863,4,1,3160,2.8,13
202405,26170530,마라399863,4,1,3160,2.8,11
202405,26170650,마라399863,4,1,1270,3.6,13
202405,26170650,마라399863,4,1,1270,3.6,11
202405,26170660,마라399863,4,1,4010,8.3,13
202405,26170660,마라399863,4,1,4010,8.3,11
202405,26200530,마라399863,4,1,4220,2.6,13
202405,26200530,마라399863,4,1,4220,2.6,11
202405,26200650,마라399863,4,1,2800,3.6,13
202405,26200650,마라399863,4,1,2800,3.6,11
202405,26230510,마라399863,4,1,4330,32.8,13
202405,26230510,마라399863,4,1,4330,32.8,11
202405,26230520,마라399863,4,1,2320,45.3,13
202405,26230520,마라399863,4,1,2320,45.3,11
202405,26230540,마라399863,4,1,1090,35.9,13
202405,26230540,마라399863,4,1,1090,35.9,11
202405,26230550,마라399863,4,1,1260,64.2,13
202405,26230550,마라399863,4,1,1260,64.2,11
202405,26230560,마라399863,4,1,820,16.9,13
202405,26230560,마라399863,4,1,820,16.9,11
202405,26230600,마라399863,4,1,2880,19.4,13
202405,26230600,마라399863,4,1,2880,19.4,11
202405,26230610,마라399863,4,1,1540,13.8,13
202405,26230610,마라399863,4,1,1540,13.8,11
202405,26230640,마라399863,4,1,550,9.0,13
202405,26230640,마라399863,4,1,550,9.0,11
202405,26230710,마라399863,4,1,1490,14.0,13
202405,26230710,마라399863,4,1,1490,14.0,11
202405,26230740,마라399863,4,1,3670,7.4,13
202405,26230740,마라399863,4,1,3670,7.4,11
202405,26230750,마라399863,4,1,730,3.9,13
202405,26230750,마라399863,4,1,730,3.9,11
202405,26230770,마라399863,4,1,6400,10.3,13
202405,26230770,마라399863,4,1,6400,10.3,11
202405,26260550,마라399863,4,1,3230,2.3,13
202405,26260550,마라399863,4,1,3230,2.3,11
202405,26260560,마라399863,4,1,1740,5.0,13
202405,26260560,마라399863,4,1,1740,5.0,11
202405,26260570,마라399863,4,1,1260,3.3,13
202405,26260570,마라399863,4,1,1260,3.3,11
202405,26260580,마라399863,4,1,1750,18.2,13
202405,26260580,마라399863,4,1,1750,18.2,11
202405,26260600,마라399863,4,1,2280,3.3,13
202405,26260600,마라399863,4,1,2280,3.3,11
202405,26290510,마라399863,4,1,1610,4.0,13
202405,26290510,마라399863,4,1,1610,4.0,11
202405,26290530,마라399863,4,1,1350,3.2,13
202405,26290530,마라399863,4,1,1350,3.2,11
202405,26290580,마라399863,4,1,5180,7.8,13
202405,26290580,마라399863,4,1,5180,7.8,11
202405,26290620,마라399863,4,1,1660,1.9,13
202405,26290620,마라399863,4,1,1660,1.9,11
202405,26290645,마라399863,4,1,2090,3.8,13
202405,26290645,마라399863,4,1,2090,3.8,11
202405,26290690,마라399863,4,1,1080,7.4,13
202405,26290690,마라399863,4,1,1080,7.4,11
202405,26320521,마라399863,4,1,1360,3.0,13
202405,26320521,마라399863,4,1,1360,3.0,11
202405,26320542,마라399863,4,1,3900,6.3,13
202405,26320542,마라399863,4,1,3900,6.3,11
202405,26320560,마라399863,4,1,2190,4.3,13
202405,26320560,마라399863,4,1,2190,4.3,11
202405,26320571,마라399863,4,1,4710,4.1,13
202405,26320571,마라399863,4,1,4710,4.1,11
202405,26320573,마라399863,4,1,2440,4.0,13
202405,26320573,마라399863,4,1,2440,4.0,11
202405,26350580,마라399863,4,1,1930,3.3,13
202405,26350580,마라399863,4,1,1930,3.3,11
202405,26350650,마라399863,4,1,3330,4.3,13
202405,26350650,마라399863,4,1,3330,4.3,11
202405,26380550,마라399863,4,1,2050,3.6,13
202405,26380550,마라399863,4,1,2050,3.6,11
202405,26380620,마라399863,4,1,3720,1.5,13
202405,26380620,마라399863,4,1,3720,1.5,11
202405,26410555,마라399863,4,1,4820,13.5,13
202405,26410555,마라399863,4,1,4820,13.5,11
202405,26410580,마라399863,4,1,4070,2.3,13
202405,26410580,마라399863,4,1,4070,2.3,11
202405,26410610,마라399863,4,1,5240,3.4,13
202405,26410610,마라399863,4,1,5240,3.4,11
202405,26440520,마라399863,4,1,940,4.3,13
202405,26440520,마라399863,4,1,940,4.3,11
202405,26470620,마라399863,4,1,1890,9.6,13
202405,26470620,마라399863,4,1,1890,9.6,11
202405,26470630,마라399863,4,1,920,3.1,13
202405,26470630,마라399863,4,1,920,3.1,11
202405,26470680,마라399863,4,1,2520,24.8,13
202405,26470680,마라399863,4,1,2520,24.8,11
202405,26470690,마라399863,4,1,2630,3.6,13
202405,26470690,마라399863,4,1,2630,3.6,11
202405,26470700,마라399863,4,1,2550,7.0,13
202405,26470700,마라399863,4,1,2550,7.0,11
202405,26470730,마라399863,4,1,3330,2.9,13
202405,26470730,마라399863,4,1,3330,2.9,11
202405,26500740,마라399863,4,1,1850,5.0,13
202405,26500740,마라399863,4,1,1850,5.0,11
202405,26500770,마라399863,4,1,1870,4.2,13
202405,26500770,마라399863,4,1,1870,4.2,11
202405,26530580,마라399863,4,1,8970,2.0,13
202405,26530580,마라399863,4,1,8970,2.0,11
202405,26530591,마라399863,4,1,1860,6.8,13
202405,26530591,마라399863,4,1,1860,6.8,11
202405,26530600,마라399863,4,1,1690,6.1,13
202405,26530600,마라399863,4,1,1690,6.1,11
202405,26530610,마라399863,4,1,2360,6.4,13
202405,26530610,마라399863,4,1,2360,6.4,11
202405,26530650,마라399863,4,1,4450,3.7,13
202405,26530650,마라399863,4,1,4450,3.7,11
202405,26530660,마라399863,4,1,770,2.8,13
202405,26530660,마라399863,4,1,770,2.8,11
202405,26530670,마라399863,4,1,2640,3.7,13
202405,26530670,마라399863,4,1,2640,3.7,11
202405,26530680,마라399863,4,1,1620,4.5,13
202405,26530680,마라399863,4,1,1620,4.5,11
202405,48250540,마라399863,4,1,4960,4.5,13
202405,48250540,마라399863,4,1,4960,4.5,11
202405,48330253,마라399863,4,1,5250,3.6,13
202405,48330253,마라399863,4,1,5250,3.6,11
202405,마라340846,마라399863,4,1,2300,20.1,13
202405,마라340846,마라399863,4,1,2300,20.1,11
202405,마라350865,마라399863,4,1,1690,7.0,13
202405,마라350865,마라399863,4,1,1690,7.0,11
202405,마라357854,마라399863,4,1,1070,3.1,13
202405,마라357854,마라399863,4,1,1070,3.1,11
202405,마라359849,마라399863,4,1,2850,2.1,13
202405,마라359849,마라399863,4,1,2850,2.1,11
202405,마라382852,마라399863,4,1,1070,7.0,13
202405,마라382852,마라399863,4,1,1070,7.0,11
202405,마라390864,마라399863,4,1,530,8.3,13
202405,마라390864,마라399863,4,1,530,8.3,11
202405,마라390871,마라399863,4,1,830,7.1,13
202405,마라390871,마라399863,4,1,830,7.1,11
202405,마라391872,마라399863,4,1,1020,15.8,13
202405,마라391872,마라399863,4,1,1020,15.8,11
202405,마라391877,마라399863,4,1,600,20.6,13
202405,마라391877,마라399863,4,1,600,20.6,11
202405,마라393875,마라399863,4,1,640,4.5,13
202405,마라393875,마라399863,4,1,640,4.5,11
202405,마라393876,마라399863,4,1,4330,3.7,13
202405,마라393876,마라399863,4,1,4330,3.7,11
202405,마라394861,마라399863,4,1,3830,19.3,13
202405,마라394861,마라399863,4,1,3830,19.3,11
202405,마라394875,마라399863,4,1,990,19.1,13
202405,마라394875,마라399863,4,1,990,19.1,11
202405,마라395868,마라399863,4,1,660,1.9,13
202405,마라395868,마라399863,4,1,660,1.9,11
202405,마라396861,마라399863,4,1,1620,30.4,13
202405,마라396861,마라399863,4,1,1620,30.4,11
202405,마라396867,마라399863,4,1,70,4.8,13
202405,마라396867,마라399863,4,1,70,4.8,11
