STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,26530680,마라343783,1,1,2150,107.6,13
202405,26710250,마라343783,1,1,1900,4.0,13
202405,48129650,마라343783,1,1,9270,7.5,13
202405,48170673,마라343783,1,1,11630,4.0,13
202405,48250370,마라343783,1,1,4260,3.6,13
202405,48250530,마라343783,1,1,5680,3.3,13
202405,48330560,마라343783,1,1,5260,8.0,13
202405,50110580,마라343783,1,1,3240,3.9,13
202405,마라323772,마라343783,1,1,4000,6.8,13
202405,마라329791,마라343783,1,1,3290,27.8,13
202405,마라330783,마라343783,1,1,640,25.8,13
202405,마라330788,마라343783,1,1,1920,22.6,13
202405,마라331786,마라343783,1,1,920,10.2,13
202405,마라332763,마라343783,1,1,10580,2.9,13
202405,마라332768,마라343783,1,1,1830,36.0,13
202405,마라332790,마라343783,1,1,330,14.5,13
202405,마라334788,마라343783,1,1,980,20.0,13
202405,마라335767,마라343783,1,1,1460,15.9,13
202405,마라335770,마라343783,1,1,700,4.0,13
202405,마라335772,마라343783,1,1,1320,19.0,13
202405,마라335790,마라343783,1,1,1160,4.0,13
202405,마라336771,마라343783,1,1,790,20.2,13
202405,마라336773,마라343783,1,1,3560,12.2,13
202405,마라336777,마라343783,1,1,180,3.9,13
202405,마라336783,마라343783,1,1,5550,27.2,13
202405,마라336790,마라343783,1,1,1200,3.3,13
202405,마라337770,마라343783,1,1,1130,52.8,13
202405,마라338771,마라343783,1,1,1090,3.7,13
202405,마라338783,마라343783,1,1,740,11.0,13
202405,마라339770,마라343783,1,1,810,4.0,13
202405,마라339775,마라343783,1,1,1900,22.1,13
202405,마라339838,마라343783,1,1,3160,14.9,13
202405,마라340769,마라343783,1,1,2300,3.8,13
202405,마라340771,마라343783,1,1,1100,29.8,13
202405,마라340785,마라343783,1,1,2150,34.2,13
202405,마라341776,마라343783,1,1,1500,27.5,13
202405,마라342762,마라343783,1,1,950,10.1,13
202405,마라342764,마라343783,1,1,950,10.1,13
202405,마라342768,마라343783,1,1,3480,4.0,13
202405,마라342769,마라343783,1,1,850,3.3,13
202405,마라342771,마라343783,1,1,1420,56.7,13
202405,마라342782,마라343783,1,1,1890,77.7,13
202405,마라342783,마라343783,1,1,200,3.8,13
202405,마라342836,마라343783,1,1,2370,7.4,13
202405,마라343761,마라343783,1,1,530,4.1,13
202405,마라343781,마라343783,1,1,1110,29.5,13
202405,마라343785,마라343783,1,1,1050,92.3,13
202405,마라343786,마라343783,1,1,2780,51.2,13
202405,마라344773,마라343783,1,1,690,4.0,13
202405,마라344785,마라343783,1,1,1610,41.0,13
202405,마라344786,마라343783,1,1,230,4.1,13
202405,마라345770,마라343783,1,1,1450,25.5,13
202405,마라345782,마라343783,1,1,2020,91.3,13
202405,마라345784,마라343783,1,1,6690,24.6,13
202405,마라345785,마라343783,1,1,640,62.1,13
202405,마라345787,마라343783,1,1,2100,14.6,13
202405,마라345851,마라343783,1,1,1220,12.0,13
202405,마라346771,마라343783,1,1,770,79.7,13
202405,마라346779,마라343783,1,1,3360,10.8,13
202405,마라346783,마라343783,1,1,3520,32.4,13
202405,마라346787,마라343783,1,1,1590,78.2,13
202405,마라346864,마라343783,1,1,1960,4.0,13
202405,마라347759,마라343783,1,1,1140,21.4,13
202405,마라347767,마라343783,1,1,1200,34.3,13
202405,마라347772,마라343783,1,1,1070,29.4,13
202405,마라347777,마라343783,1,1,910,42.0,13
202405,마라347783,마라343783,1,1,1430,32.8,13
202405,마라348772,마라343783,1,1,1350,3.7,13
202405,마라348775,마라343783,1,1,410,11.5,13
202405,마라348783,마라343783,1,1,90,21.7,13
202405,마라349766,마라343783,1,1,1730,3.6,13
202405,마라349786,마라343783,1,1,520,14.9,13
202405,마라351767,마라343783,1,1,15550,3.5,13
202405,마라351768,마라343783,1,1,6910,28.6,13
202405,마라351864,마라343783,1,1,5180,7.0,13
202405,마라352762,마라343783,1,1,550,4.0,13
202405,마라352862,마라343783,1,1,4540,7.4,13
202405,마라353858,마라343783,1,1,1900,3.6,13
202405,마라359854,마라343783,1,1,4240,3.7,13
202405,마라363870,마라343783,1,1,3630,2.3,13
202405,마라364866,마라343783,1,1,2660,2.3,13
202405,마라388856,마라343783,1,1,2150,3.9,13
202405,마라405856,마라343783,1,1,2580,3.4,13
202405,마라412861,마라343783,1,1,2940,3.7,13
202405,11170625,마라343783,1,2,13400,3.7,13
202405,26110510,마라343783,1,2,4080,115.3,13
202405,26110520,마라343783,1,2,2570,6.9,13
202405,26110530,마라343783,1,2,3750,7.6,13
202405,26110545,마라343783,1,2,4490,7.4,13
202405,26110560,마라343783,1,2,3160,151.6,13
202405,26110570,마라343783,1,2,2790,19.5,13
202405,26110580,마라343783,1,2,3180,442.9,13
202405,26110590,마라343783,1,2,3680,3.8,13
202405,26110600,마라343783,1,2,12360,3.4,13
202405,26140510,마라343783,1,2,3680,3.5,13
202405,26140530,마라343783,1,2,3090,50.7,13
202405,26140540,마라343783,1,2,3740,30.6,13
202405,26140560,마라343783,1,2,2820,3.4,13
202405,26140570,마라343783,1,2,5760,38.4,13
202405,26140590,마라343783,1,2,2230,13.8,13
202405,26140615,마라343783,1,2,2240,3.7,13
202405,26140630,마라343783,1,2,2570,3.4,13
202405,26140640,마라343783,1,2,2940,38.7,13
202405,26140660,마라343783,1,2,4360,3.7,13
202405,26140680,마라343783,1,2,3750,28.4,13
202405,26170510,마라343783,1,2,5400,3.8,13
202405,26170520,마라343783,1,2,4300,70.9,13
202405,26170530,마라343783,1,2,4650,68.8,13
202405,26170550,마라343783,1,2,4030,8.1,13
202405,26170560,마라343783,1,2,3830,5.8,13
202405,26170645,마라343783,1,2,3900,3.5,13
202405,26170660,마라343783,1,2,4110,42.6,13
202405,26170680,마라343783,1,2,4510,4.2,13
202405,26200530,마라343783,1,2,3370,68.4,13
202405,26200550,마라343783,1,2,4110,3.5,13
202405,26200590,마라343783,1,2,2880,3.8,13
202405,26200605,마라343783,1,2,6540,3.9,13
202405,26200650,마라343783,1,2,5290,8.1,13
202405,26200660,마라343783,1,2,5160,7.7,13
202405,26230510,마라343783,1,2,5450,99.0,13
202405,26230520,마라343783,1,2,3910,176.3,13
202405,26230540,마라343783,1,2,3950,3.3,13
202405,26230550,마라343783,1,2,5340,4.2,13
202405,26230560,마라343783,1,2,4790,7.5,13
202405,26230570,마라343783,1,2,3360,7.8,13
202405,26230600,마라343783,1,2,3690,13.4,13
202405,26230610,마라343783,1,2,3900,20.5,13
202405,26230710,마라343783,1,2,4640,3.6,13
202405,26230720,마라343783,1,2,2920,7.4,13
202405,26230750,마라343783,1,2,2130,7.8,13
202405,26230770,마라343783,1,2,3180,22.0,13
202405,26230780,마라343783,1,2,2990,3.4,13
202405,26260510,마라343783,1,2,3680,8.2,13
202405,26260520,마라343783,1,2,4650,3.7,13
202405,26260545,마라343783,1,2,5980,14.8,13
202405,26260560,마라343783,1,2,6270,15.2,13
202405,26260570,마라343783,1,2,3260,3.3,13
202405,26260580,마라343783,1,2,3290,22.3,13
202405,26260590,마라343783,1,2,5090,7.0,13
202405,26260600,마라343783,1,2,4660,3.7,13
202405,26260740,마라343783,1,2,6160,3.9,13
202405,26290510,마라343783,1,2,7730,12.1,13
202405,26290530,마라343783,1,2,5420,12.1,13
202405,26290540,마라343783,1,2,4590,12.1,13
202405,26290550,마라343783,1,2,2620,3.3,13
202405,26290580,마라343783,1,2,5270,12.1,13
202405,26290590,마라343783,1,2,9690,2.9,13
202405,26290610,마라343783,1,2,4290,4.0,13
202405,26290645,마라343783,1,2,9050,10.6,13
202405,26290690,마라343783,1,2,5120,8.1,13
202405,26320520,마라343783,1,2,11180,3.5,13
202405,26320521,마라343783,1,2,2800,15.3,13
202405,26320550,마라343783,1,2,6160,3.7,13
202405,26320560,마라343783,1,2,5860,4.0,13
202405,26350520,마라343783,1,2,6850,53.6,13
202405,26350530,마라343783,1,2,6450,11.5,13
202405,26350551,마라343783,1,2,14500,3.4,13
202405,26350552,마라343783,1,2,6550,3.7,13
202405,26350553,마라343783,1,2,9390,4.0,13
202405,26350570,마라343783,1,2,5330,4.1,13
202405,26350650,마라343783,1,2,5020,4.0,13
202405,26380510,마라343783,1,2,2910,64.2,13
202405,26380520,마라343783,1,2,2200,25.8,13
202405,26380530,마라343783,1,2,2530,261.6,13
202405,26380540,마라343783,1,2,1760,55.0,13
202405,26380550,마라343783,1,2,2290,97.2,13
202405,26380561,마라343783,1,2,4980,111.5,13
202405,26380562,마라343783,1,2,2370,171.0,13
202405,26380601,마라343783,1,2,2650,407.1,13
202405,26380602,마라343783,1,2,1840,41.2,13
202405,26380610,마라343783,1,2,9240,3.9,13
202405,26380620,마라343783,1,2,11190,11.0,13
202405,26410555,마라343783,1,2,4910,19.5,13
202405,26410570,마라343783,1,2,5640,1.8,13
202405,26410580,마라343783,1,2,3970,8.3,13
202405,26410590,마라343783,1,2,5190,11.6,13
202405,26410600,마라343783,1,2,5280,40.0,13
202405,26410610,마라343783,1,2,5300,35.0,13
202405,26410665,마라343783,1,2,10870,22.5,13
202405,26410670,마라343783,1,2,6670,7.4,13
202405,26410680,마라343783,1,2,6310,17.8,13
202405,26410690,마라343783,1,2,5170,51.8,13
202405,26440520,마라343783,1,2,10770,7.7,13
202405,26440535,마라343783,1,2,9530,19.7,13
202405,26470610,마라343783,1,2,5660,3.5,13
202405,26470620,마라343783,1,2,4300,3.8,13
202405,26470630,마라343783,1,2,4160,8.1,13
202405,26470640,마라343783,1,2,3890,3.5,13
202405,26470650,마라343783,1,2,4810,3.3,13
202405,26470660,마라343783,1,2,5920,7.0,13
202405,26470680,마라343783,1,2,4040,63.1,13
202405,26470690,마라343783,1,2,7380,61.4,13
202405,26470700,마라343783,1,2,4610,3.4,13
202405,26470720,마라343783,1,2,4460,7.3,13
202405,26470730,마라343783,1,2,4250,4.1,13
202405,26500660,마라343783,1,2,4250,13.9,13
202405,26500670,마라343783,1,2,6140,3.5,13
202405,26500730,마라343783,1,2,11010,3.5,13
202405,26500770,마라343783,1,2,5860,3.8,13
202405,26500800,마라343783,1,2,4260,2.9,13
202405,26530593,마라343783,1,2,3510,7.3,13
202405,26530610,마라343783,1,2,7410,3.9,13
202405,26530650,마라343783,1,2,5880,3.5,13
202405,26530660,마라343783,1,2,1890,3.2,13
202405,26530680,마라343783,1,2,4110,4.5,13
202405,26710250,마라343783,1,2,7970,17.4,13
202405,26710253,마라343783,1,2,11050,4.1,13
202405,26710256,마라343783,1,2,7900,6.7,13
202405,26710259,마라343783,1,2,7600,7.7,13
202405,27110595,마라343783,1,2,8600,3.4,13
202405,31710250,마라343783,1,2,12370,3.8,13
202405,31710256,마라343783,1,2,5650,7.7,13
202405,48250550,마라343783,1,2,10630,3.8,13
202405,48250590,마라343783,1,2,6990,10.7,13
202405,48330253,마라343783,1,2,8690,3.9,13
202405,48330310,마라343783,1,2,5810,71.9,13
202405,48330510,마라343783,1,2,2270,3.7,13
202405,48330520,마라343783,1,2,5210,10.8,13
202405,48330540,마라343783,1,2,6740,3.9,13
202405,48330550,마라343783,1,2,6730,9.8,13
202405,48330560,마라343783,1,2,5970,6.6,13
202405,48730250,마라343783,1,2,4410,3.4,13
202405,마라328790,마라343783,1,2,1160,4.0,13
202405,마라329771,마라343783,1,2,870,3.9,13
202405,마라329791,마라343783,1,2,3520,7.5,13
202405,마라330783,마라343783,1,2,5030,15.7,13
202405,마라330788,마라343783,1,2,940,15.0,13
202405,마라332790,마라343783,1,2,1340,4.1,13
202405,마라336771,마라343783,1,2,9140,4.2,13
202405,마라336783,마라343783,1,2,18660,3.7,13
202405,마라338783,마라343783,1,2,19820,4.0,13
202405,마라339775,마라343783,1,2,16010,3.5,13
202405,마라340771,마라343783,1,2,2520,4.1,13
202405,마라340785,마라343783,1,2,17360,12.1,13
202405,마라341776,마라343783,1,2,3360,3.4,13
202405,마라342764,마라343783,1,2,2230,3.7,13
202405,마라342771,마라343783,1,2,9410,28.2,13
202405,마라342782,마라343783,1,2,3870,63.5,13
202405,마라343781,마라343783,1,2,2430,24.4,13
202405,마라343785,마라343783,1,2,1740,7.6,13
202405,마라343786,마라343783,1,2,3240,22.0,13
202405,마라344763,마라343783,1,2,2010,3.7,13
202405,마라344785,마라343783,1,2,600,22.7,13
202405,마라345782,마라343783,1,2,5190,39.1,13
202405,마라345784,마라343783,1,2,840,14.5,13
202405,마라345785,마라343783,1,2,3010,33.6,13
202405,마라345787,마라343783,1,2,2410,12.0,13
202405,마라345864,마라343783,1,2,3440,2.9,13
202405,마라346771,마라343783,1,2,9100,3.4,13
202405,마라346779,마라343783,1,2,3250,7.3,13
202405,마라346783,마라343783,1,2,300,6.8,13
202405,마라346787,마라343783,1,2,30,7.1,13
202405,마라346864,마라343783,1,2,6700,4.0,13
202405,마라347759,마라343783,1,2,2230,11.6,13
202405,마라347767,마라343783,1,2,1350,4.2,13
202405,마라347772,마라343783,1,2,1630,10.4,13
202405,마라347777,마라343783,1,2,4290,7.9,13
202405,마라347783,마라343783,1,2,10530,14.3,13
202405,마라348783,마라343783,1,2,990,4.1,13
202405,마라350773,마라343783,1,2,1270,3.6,13
202405,마라351768,마라343783,1,2,1450,46.6,13
202405,마라351864,마라343783,1,2,4200,3.9,13
202405,마라352862,마라343783,1,2,8710,6.5,13
202405,마라354852,마라343783,1,2,6360,3.5,13
202405,마라359852,마라343783,1,2,1730,3.8,13
202405,마라359854,마라343783,1,2,1650,15.0,13
202405,마라399869,마라343783,1,2,2670,3.4,13
202405,마라412859,마라343783,1,2,3720,3.4,13
202405,26110570,마라343783,1,3,3330,3.9,13
202405,26110580,마라343783,1,3,11080,3.4,13
202405,26140530,마라343783,1,3,3650,7.6,13
202405,26140680,마라343783,1,3,7970,8.0,13
202405,26170530,마라343783,1,3,9710,3.8,13
202405,26380510,마라343783,1,3,2350,37.6,13
202405,26380520,마라343783,1,3,4230,7.8,13
202405,26380530,마라343783,1,3,3260,97.6,13
202405,26380540,마라343783,1,3,2000,88.2,13
202405,26380550,마라343783,1,3,2330,167.0,13
202405,26380561,마라343783,1,3,2270,93.2,13
202405,26380562,마라343783,1,3,2970,142.3,13
202405,26380601,마라343783,1,3,4710,43.3,13
202405,26380602,마라343783,1,3,4840,45.1,13
202405,26380610,마라343783,1,3,5980,7.5,13
202405,26380620,마라343783,1,3,2700,75.6,13
202405,26440535,마라343783,1,3,2340,8.2,13
202405,마라329771,마라343783,1,3,1890,4.3,13
202405,마라329791,마라343783,1,3,2180,16.5,13
202405,마라330783,마라343783,1,3,2000,48.9,13
202405,마라330788,마라343783,1,3,1840,45.5,13
202405,마라332768,마라343783,1,3,3250,10.8,13
202405,마라332787,마라343783,1,3,1270,3.8,13
202405,마라332790,마라343783,1,3,4370,4.0,13
202405,마라333790,마라343783,1,3,3480,4.3,13
202405,마라334768,마라343783,1,3,4090,3.4,13
202405,마라334788,마라343783,1,3,2090,4.0,13
202405,마라335772,마라343783,1,3,3860,17.5,13
202405,마라335776,마라343783,1,3,960,11.3,13
202405,마라336771,마라343783,1,3,3460,20.7,13
202405,마라336773,마라343783,1,3,1960,18.9,13
202405,마라336783,마라343783,1,3,1490,30.2,13
202405,마라336790,마라343783,1,3,1210,23.0,13
202405,마라337770,마라343783,1,3,2210,22.8,13
202405,마라338783,마라343783,1,3,2600,33.5,13
202405,마라339770,마라343783,1,3,1180,4.0,13
202405,마라339775,마라343783,1,3,700,17.5,13
202405,마라340781,마라343783,1,3,3140,7.4,13
202405,마라340785,마라343783,1,3,510,180.2,13
202405,마라341776,마라343783,1,3,1510,22.0,13
202405,마라342762,마라343783,1,3,1830,10.3,13
202405,마라342764,마라343783,1,3,1940,10.6,13
202405,마라342768,마라343783,1,3,1730,4.0,13
202405,마라342769,마라343783,1,3,2810,3.5,13
202405,마라342771,마라343783,1,3,7530,29.4,13
202405,마라342782,마라343783,1,3,540,628.9,13
202405,마라342783,마라343783,1,3,110,78.2,13
202405,마라342785,마라343783,1,3,140,16.3,13
202405,마라343778,마라343783,1,3,940,6.7,13
202405,마라343781,마라343783,1,3,2540,52.8,13
202405,마라343785,마라343783,1,3,870,320.5,13
202405,마라343786,마라343783,1,3,750,357.4,13
202405,마라344773,마라343783,1,3,1230,11.7,13
202405,마라344785,마라343783,1,3,640,309.4,13
202405,마라344786,마라343783,1,3,310,19.3,13
202405,마라345770,마라343783,1,3,910,15.1,13
202405,마라345782,마라343783,1,3,770,538.0,13
202405,마라345784,마라343783,1,3,1260,193.5,13
202405,마라345785,마라343783,1,3,550,198.4,13
202405,마라345787,마라343783,1,3,420,128.2,13
202405,마라346771,마라343783,1,3,1210,19.7,13
202405,마라346779,마라343783,1,3,530,93.5,13
202405,마라346782,마라343783,1,3,4740,3.4,13
202405,마라346783,마라343783,1,3,740,175.1,13
202405,마라346787,마라343783,1,3,2770,70.3,13
202405,마라347759,마라343783,1,3,1250,7.4,13
202405,마라347767,마라343783,1,3,9250,12.5,13
202405,마라347772,마라343783,1,3,3310,28.3,13
202405,마라347777,마라343783,1,3,2060,140.5,13
202405,마라347783,마라343783,1,3,1260,356.5,13
202405,마라348772,마라343783,1,3,4570,3.7,13
202405,마라348775,마라343783,1,3,790,3.4,13
202405,마라348783,마라343783,1,3,490,115.9,13
202405,마라348789,마라343783,1,3,840,4.2,13
202405,마라349766,마라343783,1,3,12740,6.6,13
202405,마라349784,마라343783,1,3,990,3.5,13
202405,마라349786,마라343783,1,3,1450,32.1,13
202405,마라351768,마라343783,1,3,7680,28.8,13
202405,30110515,마라343783,1,4,10240,3.2,13
202405,30200530,마라343783,1,4,13070,4.0,13
202405,41113560,마라343783,1,4,19130,4.2,13
202405,41171630,마라343783,1,4,14140,3.5,13
202405,41390593,마라343783,1,4,17060,3.5,13
202405,46150580,마라343783,1,4,9960,4.1,13
202405,46730350,마라343783,1,4,15260,3.5,13
202405,47820253,마라343783,1,4,6910,3.8,13
202405,48330253,마라343783,1,4,2690,3.4,13
202405,48850410,마라343783,1,4,8780,3.3,13
202405,50110580,마라343783,1,4,11250,10.4,13
202405,26110510,마라343783,1,9,5670,10.6,13
202405,26110530,마라343783,1,9,3710,7.6,13
202405,26110545,마라343783,1,9,1940,5.2,13
202405,26110560,마라343783,1,9,4180,15.7,13
202405,26110580,마라343783,1,9,4840,15.3,13
202405,26140530,마라343783,1,9,5560,15.0,13
202405,26140540,마라343783,1,9,3970,6.7,13
202405,26140560,마라343783,1,9,5310,4.0,13
202405,26140570,마라343783,1,9,2500,7.1,13
202405,26140590,마라343783,1,9,2710,10.6,13
202405,26140630,마라343783,1,9,2950,3.4,13
202405,26140660,마라343783,1,9,8370,4.5,13
202405,26140680,마라343783,1,9,3610,65.6,13
202405,26170530,마라343783,1,9,5890,3.7,13
202405,26170560,마라343783,1,9,6630,3.7,13
202405,26170660,마라343783,1,9,3810,3.8,13
202405,26200550,마라343783,1,9,11870,3.4,13
202405,26200630,마라343783,1,9,4250,3.2,13
202405,26200650,마라343783,1,9,8290,7.7,13
202405,26200660,마라343783,1,9,3740,3.2,13
202405,26230520,마라343783,1,9,4630,3.5,13
202405,26230710,마라343783,1,9,3510,3.6,13
202405,26290610,마라343783,1,9,5610,3.6,13
202405,26290690,마라343783,1,9,3030,2.9,13
202405,26350650,마라343783,1,9,5500,4.0,13
202405,26380510,마라343783,1,9,1220,11.1,13
202405,26380520,마라343783,1,9,3270,7.5,13
202405,26380530,마라343783,1,9,1190,32.1,13
202405,26380540,마라343783,1,9,2340,23.0,13
202405,26380550,마라343783,1,9,840,23.0,13
202405,26380561,마라343783,1,9,1070,67.6,13
202405,26380562,마라343783,1,9,1700,177.7,13
202405,26380601,마라343783,1,9,2100,68.5,13
202405,26380602,마라343783,1,9,3000,104.7,13
202405,26380610,마라343783,1,9,1550,91.4,13
202405,26380620,마라343783,1,9,1670,68.6,13
202405,26440520,마라343783,1,9,4030,10.1,13
202405,26440535,마라343783,1,9,3360,58.9,13
202405,26440545,마라343783,1,9,3190,14.7,13
202405,26440560,마라343783,1,9,7090,4.0,13
202405,26530591,마라343783,1,9,5120,4.0,13
202405,26530610,마라343783,1,9,4840,2.3,13
202405,26530680,마라343783,1,9,2240,18.4,13
202405,마라323767,마라343783,1,9,2230,4.0,13
202405,마라323772,마라343783,1,9,570,10.6,13
202405,마라329771,마라343783,1,9,1620,11.5,13
202405,마라329791,마라343783,1,9,1140,35.7,13
202405,마라330783,마라343783,1,9,840,44.1,13
202405,마라330788,마라343783,1,9,620,14.5,13
202405,마라331786,마라343783,1,9,840,19.5,13
202405,마라332763,마라343783,1,9,2370,11.6,13
202405,마라332768,마라343783,1,9,740,22.4,13
202405,마라333786,마라343783,1,9,1920,4.2,13
202405,마라333790,마라343783,1,9,670,3.4,13
202405,마라334768,마라343783,1,9,3650,3.5,13
202405,마라334788,마라343783,1,9,1330,12.0,13
202405,마라335772,마라343783,1,9,700,8.0,13
202405,마라335776,마라343783,1,9,700,4.0,13
202405,마라336771,마라343783,1,9,1350,4.5,13
202405,마라336783,마라343783,1,9,810,15.2,13
202405,마라336790,마라343783,1,9,1530,10.6,13
202405,마라337770,마라343783,1,9,810,3.3,13
202405,마라339770,마라343783,1,9,690,7.7,13
202405,마라339775,마라343783,1,9,680,3.4,13
202405,마라340769,마라343783,1,9,1210,3.6,13
202405,마라340771,마라343783,1,9,430,3.5,13
202405,마라340785,마라343783,1,9,920,7.5,13
202405,마라342762,마라343783,1,9,1400,14.1,13
202405,마라342764,마라343783,1,9,790,3.3,13
202405,마라342771,마라343783,1,9,480,25.5,13
202405,마라342782,마라343783,1,9,700,52.4,13
202405,마라343781,마라343783,1,9,650,7.1,13
202405,마라343785,마라343783,1,9,1410,6.9,13
202405,마라343786,마라343783,1,9,300,23.8,13
202405,마라343849,마라343783,1,9,11200,3.5,13
202405,마라344773,마라343783,1,9,600,12.5,13
202405,마라344785,마라343783,1,9,880,7.8,13
202405,마라345782,마라343783,1,9,4200,18.1,13
202405,마라345785,마라343783,1,9,170,21.9,13
202405,마라345787,마라343783,1,9,1280,8.0,13
202405,마라346771,마라343783,1,9,1210,15.9,13
202405,마라346779,마라343783,1,9,300,4.1,13
202405,마라346783,마라343783,1,9,260,21.8,13
202405,마라346787,마라343783,1,9,390,15.5,13
202405,마라346864,마라343783,1,9,5170,3.4,13
202405,마라347759,마라343783,1,9,1410,4.3,13
202405,마라347767,마라343783,1,9,940,12.1,13
202405,마라347772,마라343783,1,9,600,20.5,13
202405,마라347777,마라343783,1,9,960,14.0,13
202405,마라347783,마라343783,1,9,130,11.1,13
202405,마라348775,마라343783,1,9,80,3.4,13
202405,마라348783,마라343783,1,9,450,11.7,13
202405,마라349863,마라343783,1,9,8020,2.9,13
202405,마라350773,마라343783,1,9,1370,3.6,13
202405,마라351767,마라343783,1,9,7260,3.5,13
202405,마라351768,마라343783,1,9,1530,24.4,13
202405,마라354852,마라343783,1,9,2900,3.7,13
202405,마라359854,마라343783,1,9,3030,7.5,13
202405,마라364866,마라343783,1,9,4480,2.3,13
202405,마라387862,마라343783,1,9,18950,2.9,13
202405,26110510,마라343783,2,0,1810,7.2,13
202405,26110560,마라343783,2,0,900,3.7,13
202405,26110570,마라343783,2,0,1990,3.6,13
202405,26140530,마라343783,2,0,3220,5.4,13
202405,26140590,마라343783,2,0,890,7.8,13
202405,26140680,마라343783,2,0,1430,12.1,13
202405,26200660,마라343783,2,0,3590,3.9,13
202405,26260510,마라343783,2,0,3250,3.7,13
202405,26260570,마라343783,2,0,6480,58.5,13
202405,26290510,마라343783,2,0,5700,2.3,13
202405,26290530,마라343783,2,0,2330,65.1,13
202405,26290570,마라343783,2,0,2200,17.9,13
202405,26290610,마라343783,2,0,4270,4.5,13
202405,26290690,마라343783,2,0,2310,3.4,13
202405,26290710,마라343783,2,0,1800,16.8,13
202405,26320530,마라343783,2,0,120,14.7,13
202405,26320560,마라343783,2,0,2020,18.5,13
202405,26350510,마라343783,2,0,3250,7.0,13
202405,26350525,마라343783,2,0,5700,72.8,13
202405,26350570,마라343783,2,0,2710,46.1,13
202405,26380510,마라343783,2,0,150,24.3,13
202405,26380530,마라343783,2,0,890,10.6,13
202405,26380540,마라343783,2,0,290,6.3,13
202405,26380550,마라343783,2,0,1860,8.4,13
202405,26380561,마라343783,2,0,490,93.9,13
202405,26380562,마라343783,2,0,780,35.0,13
202405,26380601,마라343783,2,0,3500,36.9,13
202405,26380602,마라343783,2,0,1330,19.2,13
202405,26380610,마라343783,2,0,810,113.9,13
202405,26410665,마라343783,2,0,1100,4.3,13
202405,26440510,마라343783,2,0,1640,3.8,13
202405,26440520,마라343783,2,0,5370,3.8,13
202405,26440535,마라343783,2,0,1960,26.3,13
202405,26440545,마라343783,2,0,1170,98.6,13
202405,26440560,마라343783,2,0,1780,34.1,13
202405,26440580,마라343783,2,0,1530,3.7,13
202405,26470610,마라343783,2,0,3330,3.0,13
202405,26470680,마라343783,2,0,3470,4.2,13
202405,26500770,마라343783,2,0,3880,2.6,13
202405,26500780,마라343783,2,0,2550,41.1,13
202405,26500790,마라343783,2,0,2700,2.4,13
202405,26530591,마라343783,2,0,3770,2.9,13
202405,26530650,마라343783,2,0,6910,2.2,13
202405,26530660,마라343783,2,0,3220,3.7,13
202405,26530670,마라343783,2,0,6350,18.3,13
202405,26710250,마라343783,2,0,9100,4.2,13
202405,26710253,마라343783,2,0,3520,3.5,13
202405,27260530,마라343783,2,0,9310,2.4,13
202405,31710310,마라343783,2,0,6190,3.2,13
202405,46130250,마라343783,2,0,13500,3.7,13
202405,46720250,마라343783,2,0,21490,4.1,13
202405,47190320,마라343783,2,0,9530,4.1,13
202405,47290256,마라343783,2,0,13630,3.8,13
202405,48121310,마라343783,2,0,3270,2.3,13
202405,48121530,마라343783,2,0,21840,3.8,13
202405,48121540,마라343783,2,0,12580,4.3,13
202405,48127550,마라343783,2,0,3480,3.0,13
202405,48250610,마라343783,2,0,2740,3.6,13
202405,48330253,마라343783,2,0,3480,3.1,13
202405,48330320,마라343783,2,0,4050,3.8,13
202405,48850410,마라343783,2,0,10980,3.7,13
202405,마라329791,마라343783,2,0,9910,7.2,13
202405,마라330783,마라343783,2,0,1110,9.8,13
202405,마라330788,마라343783,2,0,80,3.7,13
202405,마라330790,마라343783,2,0,8450,3.9,13
202405,마라336777,마라343783,2,0,500,3.6,13
202405,마라336783,마라343783,2,0,17550,3.6,13
202405,마라336790,마라343783,2,0,2660,3.7,13
202405,마라342764,마라343783,2,0,840,47.3,13
202405,마라342771,마라343783,2,0,4270,6.1,13
202405,마라342782,마라343783,2,0,200,20.0,13
202405,마라343785,마라343783,2,0,1250,44.7,13
202405,마라343786,마라343783,2,0,2410,8.0,13
202405,마라344785,마라343783,2,0,40,10.1,13
202405,마라345782,마라343783,2,0,2610,15.1,13
202405,마라345784,마라343783,2,0,180,7.6,13
202405,마라345785,마라343783,2,0,130,38.3,13
202405,마라345787,마라343783,2,0,160,7.0,13
202405,마라346771,마라343783,2,0,380,13.2,13
202405,마라346779,마라343783,2,0,170,21.0,13
202405,마라346782,마라343783,2,0,20,3.8,13
202405,마라346783,마라343783,2,0,80,6.8,13
202405,마라346787,마라343783,2,0,3240,4.1,13
202405,마라347759,마라343783,2,0,600,7.4,13
202405,마라347767,마라343783,2,0,400,3.9,13
202405,마라347772,마라343783,2,0,390,101.6,13
202405,마라347783,마라343783,2,0,3100,15.4,13
202405,마라347859,마라343783,2,0,1160,3.7,13
202405,마라348783,마라343783,2,0,100,52.9,13
202405,마라349786,마라343783,2,0,210,42.1,13
202405,마라352762,마라343783,2,0,480,3.5,13
202405,마라352861,마라343783,2,0,1310,4.0,13
202405,26110545,마라343783,2,1,1220,5.8,13
202405,26110560,마라343783,2,1,2850,3.2,13
202405,26110580,마라343783,2,1,2320,12.4,13
