STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202408,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,105.32,289.21,155.98,94.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,17.0,28.74,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,619.32,1635.52,1054.12,684.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라398870,2,0,6.51,10.85,6.8,19.6,30.58,88.45,322.07,1490.64,2435.28,1541.39,867.18,523.52,497.53,555.23,517.68,373.3,215.89,108.75,79.11,62.98,26.36,20.12,5.65,8.94
202408,마라398874,2,0,0.0,0.0,2.38,0.0,0.0,7.22,98.66,108.43,189.62,39.87,12.64,57.33,30.03,27.09,11.07,22.82,13.42,3.33,15.21,3.46,16.72,6.79,3.46,4.24
202408,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,7.58,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라399863,2,0,2.95,3.5,4.86,4.47,3.77,43.34,109.8,413.52,540.22,352.1,256.33,100.86,157.07,146.35,123.67,94.87,68.8,81.77,39.72,18.77,22.87,19.71,7.42,8.97
202408,마라399864,2,0,0.0,0.0,10.73,13.44,14.14,47.7,234.76,546.53,1384.46,638.7,347.68,272.09,175.76,250.97,227.99,98.02,98.88,73.96,47.28,16.9,18.62,22.08,9.0,0.0
202408,마라399866,2,0,0.0,3.64,3.48,0.0,5.6,1.96,8.71,19.46,55.84,101.72,105.07,113.7,74.85,64.7,95.82,83.05,48.99,9.7,13.24,5.09,30.39,5.43,3.89,3.89
202408,마라399869,2,0,2.91,0.0,3.53,0.0,0.0,3.89,12.48,71.31,118.19,62.42,29.13,94.99,22.61,32.94,19.03,14.17,15.83,3.5,8.24,2.91,2.91,1.79,3.53,0.0
202408,마라399871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,4.86,2.43,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0
202408,마라400869,2,0,2.27,13.25,20.27,15.43,49.17,101.48,250.83,1084.83,3003.63,1056.92,750.67,720.35,615.47,513.48,648.4,523.88,405.98,251.17,115.74,56.64,54.71,20.13,33.47,9.03
202408,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,32.96,37.08,8.24,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라400874,2,0,3.9,7.54,4.24,0.0,7.09,81.26,96.12,448.54,761.67,192.37,106.26,109.15,154.3,128.44,112.1,65.72,45.51,33.69,7.15,6.98,7.27,24.51,11.27,0.0
202408,마라401856,2,0,3.21,5.72,3.06,5.09,17.23,11.0,128.76,1013.62,2412.97,923.12,483.38,358.89,388.75,475.75,377.49,254.27,176.49,123.49,47.85,47.25,21.03,13.81,14.82,0.0
202408,마라401865,2,0,0.0,3.96,11.71,6.47,12.94,12.15,40.02,128.4,485.57,209.92,84.36,123.61,113.64,151.91,63.58,59.3,44.22,36.16,16.51,8.41,7.67,16.95,7.09,0.0
202408,마라401866,2,0,2.51,8.98,9.26,8.39,0.0,20.29,176.92,290.23,623.42,542.78,398.16,191.25,295.6,210.97,109.03,119.66,105.4,54.43,21.48,11.75,12.1,7.92,4.07,0.0
202408,마라402855,2,0,0.0,1.93,1.93,0.0,3.5,8.18,37.65,220.02,528.53,186.54,133.23,95.2,109.05,113.89,84.76,82.06,46.15,32.61,33.02,5.74,21.86,14.99,13.63,11.16
202408,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,2.22,21.84,6.66,6.66,13.28,6.11,17.78,31.12,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라402862,2,0,0.0,5.61,9.83,17.88,8.3,14.52,113.45,427.23,717.97,339.86,186.49,112.0,108.43,74.89,53.1,70.14,65.55,53.49,38.3,15.58,13.05,16.62,7.68,0.0
202408,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,109.65,234.35,105.07,69.33,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라402865,2,0,0.0,12.52,9.44,17.09,4.13,39.36,943.6,2326.93,4696.16,1597.12,431.09,259.84,322.91,260.9,172.86,140.3,89.96,66.48,28.4,6.02,6.35,7.95,12.28,2.44
202408,마라402866,2,0,2.51,30.68,32.32,48.92,49.93,111.99,561.3,1961.58,5149.84,3783.09,2503.47,1492.51,1365.37,1073.51,1060.27,714.46,674.03,227.06,158.79,114.77,31.29,39.54,27.57,9.28
202408,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,2.47,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라402871,2,0,1.96,0.0,0.0,2.27,8.11,22.66,125.72,1263.36,1605.95,575.62,497.14,344.71,289.79,309.24,306.01,208.73,124.35,89.05,44.61,30.8,33.5,15.99,4.1,8.0
202408,마라403857,2,0,4.23,12.01,0.0,12.32,21.85,21.93,93.96,385.75,456.95,324.51,256.86,225.11,237.09,218.74,121.95,124.87,78.46,41.09,62.11,59.7,22.04,6.66,1.93,0.0
202408,마라403862,2,0,3.21,0.0,6.59,9.63,9.42,17.57,98.13,389.14,711.95,182.8,167.27,258.92,130.25,108.84,63.32,90.59,179.53,55.28,29.79,42.42,9.44,13.99,12.31,2.2
202408,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,242.74,373.9,243.05,186.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,4.22,181.68,566.15,320.67,199.84,39.57,18.37,61.62,36.41,15.98,19.83,2.92,6.6,8.22,0.0,0.0,0.0,0.0,0.0
202408,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,2.51,7.86,26.94,70.2,52.11,66.94,38.62,10.04,4.09,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라403868,2,0,0.0,5.81,16.15,11.27,7.35,36.35,65.45,512.48,1446.09,815.75,387.7,485.08,348.76,170.08,173.08,162.92,128.51,22.22,37.56,3.94,0.0,16.31,8.34,0.0
202408,마라403869,2,0,0.0,0.0,8.94,0.0,0.0,4.47,4.47,54.79,56.66,48.02,20.41,13.07,17.2,22.35,8.94,25.35,17.95,5.22,2.61,2.61,0.0,0.0,0.0,0.0
202408,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,50.98,117.06,97.29,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,145.89,691.87,445.23,58.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라404856,2,0,0.0,0.0,0.0,0.0,0.0,2.88,8.21,71.68,34.77,15.26,57.85,16.53,4.41,19.77,3.96,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라404872,2,0,0.0,3.64,10.97,0.0,3.53,14.64,139.92,518.38,1353.45,218.91,103.76,44.37,62.92,33.12,18.06,11.03,12.33,11.13,7.33,11.06,8.14,0.0,7.58,0.0
202408,마라405856,2,0,0.0,16.39,5.9,10.35,3.25,17.9,461.26,383.78,1542.5,708.64,401.76,200.22,224.74,391.43,141.13,156.85,105.56,62.86,30.67,16.43,1.79,12.38,17.85,10.31
202408,마라405863,2,0,6.58,10.81,12.93,9.2,40.95,21.23,319.98,378.65,610.61,304.92,252.63,184.69,136.96,180.92,97.07,111.6,81.15,67.73,31.23,34.15,25.39,12.44,7.83,0.0
202408,마라405864,2,0,0.0,12.12,7.25,10.71,18.1,14.51,37.78,91.08,336.77,125.48,100.59,99.96,34.89,26.35,69.36,38.9,37.89,30.82,26.61,11.78,11.39,11.33,3.7,3.96
202408,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,25.01,40.79,62.06,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73,35.19,0.0,3.91,4.96,2.48,7.44,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라407856,2,0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,45.13,15.16,10.13,0.0,2.79,2.79,0.0,0.0,0.0,0.0,2.79,2.79,0.0,0.0,0.0,0.0
202408,마라408857,2,0,16.11,16.05,3.97,8.74,2.41,52.14,433.86,1482.32,3292.5,668.31,292.73,180.97,224.54,230.63,108.19,144.43,97.56,120.07,72.07,36.84,18.56,9.56,14.76,11.22
202408,마라410858,2,0,2.56,16.93,14.3,6.05,7.98,38.92,402.09,1278.62,2227.98,879.95,416.51,329.97,407.51,259.16,253.88,143.83,132.69,177.75,122.45,13.14,28.55,14.11,3.3,3.0
202408,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,2.61,0.0,2.47,0.0,2.61,2.61,0.0,0.0,0.0,2.61,0.0,5.22,0.0,2.61,0.0,0.0
202408,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,3.15,1.79,126.17,166.15,48.67,7.34,4.4,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라412858,2,0,3.41,0.0,0.0,13.73,25.74,2.22,21.66,94.24,149.16,88.95,9.52,106.33,15.08,32.06,8.73,8.94,0.0,10.61,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라412859,2,0,0.0,8.24,19.11,16.36,14.34,53.5,308.96,1054.02,2880.16,746.05,378.17,211.25,229.18,238.93,188.43,105.48,106.59,21.94,14.34,39.22,10.75,23.05,10.68,5.71
202408,마라412861,2,0,0.0,0.0,4.45,0.0,0.0,8.89,101.53,195.61,120.59,58.9,60.42,62.88,20.55,78.76,37.96,11.37,11.99,10.74,6.02,8.46,6.98,4.88,9.18,7.11
202408,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,2.58,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,3.99,0.0,0.0,4.5,0.0,0.0,0.0,3.54,11.98,3.54,11.72,2.27,2.27,0.0,0.0,0.0,0.0
202408,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0
202408,마라380862,4,0,0.0,17.51,13.49,2.79,0.0,24.49,128.13,71.9,90.76,129.62,103.13,80.54,122.59,107.92,88.03,118.66,171.13,148.8,142.38,97.41,53.28,83.06,113.11,61.54
202408,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,6.37,10.26,3.55,2.84,4.9,23.38,2.87,35.49,13.49,31.98,3.41,12.68,18.06,2.87,6.23
202408,마라381854,4,0,13.02,24.73,28.92,19.27,32.48,51.97,149.2,254.12,358.07,534.47,426.99,554.48,789.37,821.89,737.19,697.68,753.77,997.9,969.59,780.28,559.41,382.47,454.23,159.03
202408,마라382852,4,0,11.95,50.6,35.39,29.13,35.54,57.81,341.45,375.41,356.98,639.72,709.27,755.01,1039.3,945.63,857.64,851.85,888.28,855.38,981.01,690.02,428.25,352.27,484.37,157.89
202408,마라382857,4,0,10.61,19.75,21.92,11.88,41.95,104.74,678.54,299.36,354.49,425.25,247.39,319.92,267.8,278.48,271.2,243.93,234.36,289.74,274.94,245.32,249.7,243.19,341.2,114.08
202408,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,4.29,18.47,34.87,12.31,2.59,12.83,6.45,0.0,5.99,11.05,2.96,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,7.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라383853,4,0,2.58,12.67,6.89,9.05,45.12,123.59,399.62,302.39,444.11,633.2,670.78,695.51,764.73,790.75,960.34,880.59,960.63,1020.2,1289.96,896.27,540.97,509.65,589.61,234.76
202408,마라383854,4,0,5.78,21.86,31.31,59.12,54.15,118.12,346.45,237.8,467.86,519.82,681.37,974.22,917.68,926.98,1065.25,1016.59,1059.93,1065.43,1160.15,864.55,418.62,411.94,349.57,185.57
202408,마라383857,4,0,3.74,6.07,12.89,22.91,39.26,39.45,22.71,103.3,79.06,63.15,81.15,51.87,106.85,122.45,72.23,102.06,124.89,150.82,149.07,175.23,159.75,181.66,310.6,158.13
202408,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,4.19,0.0,11.07,0.0,10.5,3.5
202408,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,6.51,15.72,32.43,30.72,8.82,7.51,17.39,13.6,11.34,22.73,19.78,33.78,42.54,78.81,34.59,16.66,4.37,7.5,3.5
202408,마라385856,4,0,6.67,30.66,27.71,42.9,58.17,214.18,335.4,470.63,773.64,1198.86,758.29,1161.1,1180.21,1315.37,1165.06,1093.24,1307.5,1232.36,1257.41,886.02,631.21,526.27,531.13,239.62
202408,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,2.4,2.4,2.57,4.8,7.37,0.0,0.0,2.57,0.0,0.0,8.18,4.09
202408,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,3.42,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라386859,4,0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,24.11,0.0,3.38,12.32,0.0,3.98,2.91,17.98,8.79,9.46,16.77,5.9,12.93,8.74,0.0,2.8,0.0
202408,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.41,2.21,2.75,3.41,2.52,6.63,0.0,0.0,0.0,0.0,1.62,0.0,4.82,0.0
202408,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,5.64,9.74,0.0,16.52,3.5,3.5,13.27,7.0,13.81,0.0,4.03,7.13,3.41,8.17,7.07,10.06
202408,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,8.38,4.19,4.93,40.87,81.79,80.65,31.32,3.06,34.65,43.2,63.1,10.62,0.0,0.0,0.0,5.94,0.0,0.0,2.53
202408,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,4.48,1.53,3.62,0.0,0.0,21.89,4.09,0.0,4.35,0.0,9.58,0.0,3.75,3.5,0.0
202408,마라387859,4,0,2.27,35.66,26.8,16.25,23.44,82.07,167.96,213.31,262.21,384.46,436.35,420.16,575.36,546.29,631.51,543.58,524.06,741.47,709.7,464.12,458.99,358.23,510.01,242.64
202408,마라387860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,4.22,8.44,0.0
202408,마라387862,4,0,14.11,14.98,25.75,39.38,28.05,95.15,227.81,182.36,476.3,453.31,437.75,441.77,471.49,539.51,353.91,440.43,295.25,260.22,317.5,246.36,191.24,219.56,301.79,114.23
202408,마라388856,4,0,4.93,70.04,65.55,88.82,87.83,267.77,421.33,679.69,1143.69,1933.71,1900.94,2242.82,1918.9,1871.06,1847.67,1829.48,1830.15,2011.26,2156.25,1643.71,1293.09,1172.87,1213.37,518.51
202408,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,3.92,3.92
202408,마라389859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라389860,4,0,0.0,3.14,0.0,5.5,4.22,7.14,16.21,12.87,12.05,7.19,3.41,12.81,10.19,11.46,26.36,8.11,11.97,11.15,34.67,20.87,2.3,7.14,0.0,6.59
202408,마라389863,4,0,7.04,24.42,41.51,42.9,52.17,64.28,106.05,95.39,116.77,126.48,122.82,248.77,223.36,242.86,255.02,224.77,249.98,265.67,267.27,264.15,225.32,326.02,551.0,311.86
202408,마라389864,4,0,0.0,3.97,4.32,0.0,0.0,0.0,0.0,28.28,25.39,18.96,18.01,6.47,6.93,16.2,7.35,3.5,3.77,0.0,10.22,0.0,0.0,3.19,4.13,0.0
202408,마라389867,4,0,3.24,7.54,18.13,19.08,28.67,81.41,408.32,269.46,326.91,368.71,386.1,508.47,469.92,468.45,374.37,514.14,467.9,367.34,301.44,196.36,188.24,210.25,240.76,61.23
202408,마라389872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0
202408,마라389873,4,0,3.38,15.89,8.54,61.68,58.41,161.27,381.09,305.62,454.69,483.37,422.73,352.68,432.71,395.13,398.17,519.66,402.19,385.98,360.04,344.15,319.11,266.42,255.46,140.9
202408,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0
202408,마라390857,4,0,2.89,10.02,0.0,36.92,6.46,4.22,45.0,51.2,70.68,91.13,114.15,112.29,141.42,174.06,183.39,161.3,130.54,154.59,133.43,58.66,75.2,55.73,105.16,28.69
202408,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.92,2.54,0.0,2.82,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,7.25,3.75,6.45,8.9,22.07,17.76,0.0,4.29,0.0,6.21,7.47,0.0,0.0,3.38,0.0
202408,마라390861,4,0,0.0,13.03,5.89,8.43,49.37,86.84,211.19,226.1,322.7,399.35,332.95,514.97,441.51,422.26,580.92,539.53,486.06,511.3,610.68,392.13,198.49,142.17,127.43,41.19
202408,마라390864,4,0,0.0,35.13,7.96,15.33,10.54,64.69,123.78,70.56,218.91,245.27,222.61,375.83,401.66,402.02,265.51,314.77,326.36,288.07,289.06,261.13,284.99,274.66,307.73,142.13
202408,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0
202408,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,3.8,0.0,3.96,0.0,0.0,3.96,7.92,10.23,2.5
202408,마라390871,4,0,10.45,16.34,29.7,8.22,38.93,102.99,206.27,226.76,278.65,443.64,406.47,872.74,889.64,811.4,549.21,644.82,734.4,761.2,958.87,679.91,463.51,405.06,517.4,293.07
202408,마라390872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라391859,4,0,38.04,77.8,66.33,97.87,119.73,144.91,508.95,370.28,627.62,610.79,688.83,566.38,566.02,790.64,762.91,832.68,879.33,1114.63,963.55,860.53,782.34,818.0,914.7,421.15
202408,마라391861,4,0,2.59,3.5,0.0,13.39,10.06,6.88,23.98,14.13,51.05,39.16,43.38,50.79,75.91,67.98,71.06,62.82,45.85,112.05,92.41,74.6,52.51,71.35,118.87,57.74
202408,마라391864,4,0,0.0,4.36,2.23,0.0,34.42,57.68,175.31,87.94,107.55,71.11,98.34,124.14,176.54,195.65,195.16,186.42,199.21,178.6,202.22,203.3,149.07,95.05,107.13,77.58
202408,마라391868,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,0.0,0.0,3.5,0.0,3.5,0.0,6.06,3.86,0.0
202408,마라391869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,4.45,11.15,11.38,9.09,8.26,8.83,2.2,8.85,39.16,8.89,4.5,2.02,0.0,0.0,0.0
202408,마라391872,4,0,0.0,41.78,30.82,25.45,42.61,90.77,107.75,145.11,202.91,335.37,466.3,377.47,374.39,481.93,445.71,534.56,426.32,481.53,504.02,539.79,514.07,295.43,253.3,100.62
202408,마라391877,4,0,0.0,18.9,16.72,58.74,46.0,68.1,278.98,207.41,388.09,641.71,348.3,393.85,382.24,479.75,387.17,512.93,359.89,346.76,245.91,231.6,212.89,205.9,301.02,93.92
202408,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,4.81,2.25,2.25,8.84,5.99,6.34,4.5,8.18,2.25,7.77,0.0,0.0,0.0,3.5,2.25
202408,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,15.69,6.23,6.23,0.0
202408,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,2.55,0.0,0.0,0.0,0.0,8.08,0.0,0.0,4.22,6.36,0.0,0.0,7.14,2.79,8.02,0.0
202408,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,6.46,0.0,11.55,11.43,16.28,22.44,43.73,40.81,19.98,18.75,4.73,35.35,80.43,107.32,68.9,38.04,0.0,2.2,2.27
202408,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,3.81,0.0,3.87,3.87,0.0,0.0,0.0,11.25,0.0,7.5,0.0,0.0,0.0,3.33,0.0,0.0
202408,마라393859,4,0,0.0,6.36,0.0,0.0,0.0,4.39,13.81,16.3,4.23,2.27,0.0,2.72,0.0,7.07,0.0,13.55,17.06,6.82,2.96,0.0,0.0,0.0,0.0,5.8
202408,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,2.31,8.83,0.0,2.98,0.0,0.0,0.0,2.98,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0
202408,마라393868,4,0,0.0,0.0,0.0,2.29,4.33,12.18,0.0,2.2,2.29,6.01,15.48,17.35,0.0,0.0,2.44,15.01,15.08,11.77,0.0,2.51,2.04,0.0,2.04,0.0
202408,마라393875,4,0,3.5,13.34,13.09,31.68,72.1,243.26,833.07,480.51,532.72,620.28,604.57,593.05,880.58,873.42,972.67,947.72,758.21,953.93,939.8,609.1,474.54,420.25,305.35,121.59
202408,마라393876,4,0,0.0,0.0,0.0,12.02,10.8,32.14,34.32,19.7,41.75,46.99,45.5,70.29,51.02,81.18,82.8,107.07,98.99,116.12,152.85,157.96,65.94,150.7,216.22,62.93
202408,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,0.0,11.31,2.75,7.21,1.9,15.62,0.0,6.64,9.49,4.44,0.0,0.0,7.27,5.58,3.41,0.0
202408,마라394861,4,0,0.0,12.78,24.52,27.03,29.51,200.2,255.08,162.84,263.42,498.93,505.02,266.9,210.07,258.09,294.18,373.54,421.77,506.98,722.01,553.49,323.62,229.44,99.46,38.78
202408,마라394863,4,0,11.59,14.36,21.52,16.61,16.73,91.39,158.53,172.64,197.21,196.84,159.66,249.42,333.02,307.29,267.42,241.95,315.22,379.54,381.76,342.04,229.3,272.41,256.31,87.09
202408,마라394864,4,0,2.02,20.94,27.92,19.18,21.46,127.65,114.19,117.36,250.83,88.48,168.39,201.35,179.73,169.8,154.7,163.48,262.56,270.49,255.18,229.98,199.28,152.79,260.05,130.36
202408,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,2.14,5.36,0.0,0.0,0.0,5.32,10.77,2.51,0.0,0.0,0.0,5.63,3.53,5.57,0.0
202408,마라394875,4,0,0.0,7.92,13.45,10.94,46.97,137.3,681.24,324.84,336.47,346.72,394.61,352.1,464.72,486.91,473.5,572.2,576.66,784.43,886.96,480.85,417.38,283.03,283.21,136.64
202408,마라394877,4,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,2.63,0.0,5.58,0.0
202408,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.5,0.0,9.06,11.42,12.57,8.1,9.03,0.0,6.35,3.77,12.98,12.21,3.8,17.14,4.82,6.04,2.0
202408,마라395868,4,0,0.0,0.0,0.0,4.09,4.09,8.34,24.28,60.15,56.39,52.74,114.86,38.11,42.41,60.97,67.5,38.38,41.31,58.88,169.58,65.22,36.09,33.22,50.9,21.84
202408,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,2.71
202408,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,35.88,20.28,3.34,4.19,2.61,6.68,9.99,9.79,14.93,6.73,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0
202408,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.52,0.0,6.91,0.0,3.5,3.5,0.0
202408,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,2.04,0.0
