STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202408,마라345787,마라337775,2,0,550,4.5,12
202408,마라345787,마라337775,2,0,550,4.5,6
202408,마라346771,마라337775,2,0,330,4.5,14
202408,마라346771,마라337775,2,0,330,4.5,12
202408,마라346771,마라337775,2,0,330,4.5,6
202408,마라347759,마라337775,2,0,2790,4.5,14
202408,마라347759,마라337775,2,0,2790,4.5,12
202408,마라347759,마라337775,2,0,2790,4.5,6
202408,마라347767,마라337775,2,0,1470,9.0,14
202408,마라347767,마라337775,2,0,1470,9.0,12
202408,마라347767,마라337775,2,0,1470,9.0,6
202408,마라347772,마라337775,2,0,120,9.0,14
202408,마라347772,마라337775,2,0,120,9.0,12
202408,마라347772,마라337775,2,0,120,9.0,6
202408,마라351766,마라337775,2,0,280,4.5,14
202408,마라351766,마라337775,2,0,280,4.5,12
202408,마라351766,마라337775,2,0,280,4.5,6
202408,마라351768,마라337775,2,0,200,13.4,14
202408,마라351768,마라337775,2,0,200,13.4,12
202408,마라351768,마라337775,2,0,200,13.4,6
202408,26140570,마라337775,2,1,1550,2.6,14
202408,26140570,마라337775,2,1,1550,2.6,12
202408,26140570,마라337775,2,1,1550,2.6,6
202408,26140680,마라337775,2,1,810,4.5,14
202408,26140680,마라337775,2,1,810,4.5,12
202408,26140680,마라337775,2,1,810,4.5,6
202408,26260570,마라337775,2,1,2100,4.5,14
202408,26260570,마라337775,2,1,2100,4.5,12
202408,26260570,마라337775,2,1,2100,4.5,6
202408,26380530,마라337775,2,1,630,4.5,14
202408,26380530,마라337775,2,1,630,4.5,12
202408,26380530,마라337775,2,1,630,4.5,6
202408,26380550,마라337775,2,1,320,8.7,14
202408,26380550,마라337775,2,1,320,8.7,12
202408,26380550,마라337775,2,1,320,8.7,6
202408,26380561,마라337775,2,1,660,8.9,14
202408,26380561,마라337775,2,1,660,8.9,12
202408,26380561,마라337775,2,1,660,8.9,6
202408,26380562,마라337775,2,1,860,13.7,14
202408,26380562,마라337775,2,1,860,13.7,12
202408,26380562,마라337775,2,1,860,13.7,6
202408,26380601,마라337775,2,1,1180,75.2,14
202408,26380601,마라337775,2,1,1180,75.2,12
202408,26380601,마라337775,2,1,1180,75.2,6
202408,26380602,마라337775,2,1,440,13.2,14
202408,26380602,마라337775,2,1,440,13.2,12
202408,26380602,마라337775,2,1,440,13.2,6
202408,26380610,마라337775,2,1,1570,21.8,14
202408,26380610,마라337775,2,1,1570,21.8,12
202408,26380610,마라337775,2,1,1570,21.8,6
202408,26440535,마라337775,2,1,1000,9.0,14
202408,26440535,마라337775,2,1,1000,9.0,12
202408,26440535,마라337775,2,1,1000,9.0,6
202408,26440545,마라337775,2,1,320,9.0,14
202408,26440545,마라337775,2,1,320,9.0,12
202408,26440545,마라337775,2,1,320,9.0,6
202408,26440560,마라337775,2,1,450,2.1,14
202408,26440560,마라337775,2,1,450,2.1,12
202408,26440560,마라337775,2,1,450,2.1,6
202408,48129650,마라337775,2,1,2200,4.5,14
202408,48129650,마라337775,2,1,2200,4.5,12
202408,48129650,마라337775,2,1,2200,4.5,6
202408,마라323772,마라337775,2,1,90,4.5,14
202408,마라323772,마라337775,2,1,90,4.5,12
202408,마라323772,마라337775,2,1,90,4.5,6
202408,마라329771,마라337775,2,1,270,79.3,14
202408,마라329771,마라337775,2,1,270,79.3,12
202408,마라329771,마라337775,2,1,270,79.3,6
202408,마라329791,마라337775,2,1,190,4.2,14
202408,마라329791,마라337775,2,1,190,4.2,12
202408,마라329791,마라337775,2,1,190,4.2,6
202408,마라330783,마라337775,2,1,590,48.8,14
202408,마라330783,마라337775,2,1,590,48.8,12
202408,마라330783,마라337775,2,1,590,48.8,6
202408,마라331768,마라337775,2,1,230,19.2,14
202408,마라331768,마라337775,2,1,230,19.2,12
202408,마라331768,마라337775,2,1,230,19.2,6
202408,마라334766,마라337775,2,1,160,13.2,14
202408,마라334766,마라337775,2,1,160,13.2,12
202408,마라334766,마라337775,2,1,160,13.2,6
202408,마라334768,마라337775,2,1,260,271.7,14
202408,마라334768,마라337775,2,1,260,271.7,12
202408,마라334768,마라337775,2,1,260,271.7,6
202408,마라335767,마라337775,2,1,280,160.6,14
202408,마라335767,마라337775,2,1,280,160.6,12
202408,마라335767,마라337775,2,1,280,160.6,6
202408,마라335772,마라337775,2,1,480,25.4,14
202408,마라335772,마라337775,2,1,480,25.4,12
202408,마라335772,마라337775,2,1,480,25.4,6
202408,마라335790,마라337775,2,1,880,8.9,14
202408,마라335790,마라337775,2,1,880,8.9,12
202408,마라335790,마라337775,2,1,880,8.9,6
202408,마라336768,마라337775,2,1,50,3.0,14
202408,마라336768,마라337775,2,1,50,3.0,12
202408,마라336768,마라337775,2,1,50,3.0,6
202408,마라336771,마라337775,2,1,2040,22.7,14
202408,마라336771,마라337775,2,1,2040,22.7,12
202408,마라336771,마라337775,2,1,2040,22.7,6
202408,마라336777,마라337775,2,1,1270,4.4,14
202408,마라336777,마라337775,2,1,1270,4.4,12
202408,마라336777,마라337775,2,1,1270,4.4,6
202408,마라336783,마라337775,2,1,550,13.1,14
202408,마라336783,마라337775,2,1,550,13.1,12
202408,마라336783,마라337775,2,1,550,13.1,6
202408,마라337770,마라337775,2,1,910,7.5,14
202408,마라337770,마라337775,2,1,910,7.5,12
202408,마라337770,마라337775,2,1,910,7.5,6
202408,마라338783,마라337775,2,1,580,4.4,14
202408,마라338783,마라337775,2,1,580,4.4,12
202408,마라338783,마라337775,2,1,580,4.4,6
202408,마라338784,마라337775,2,1,930,13.5,14
202408,마라338784,마라337775,2,1,930,13.5,12
202408,마라338784,마라337775,2,1,930,13.5,6
202408,마라339770,마라337775,2,1,360,12.1,14
202408,마라339770,마라337775,2,1,360,12.1,12
202408,마라339770,마라337775,2,1,360,12.1,6
202408,마라340771,마라337775,2,1,1380,17.8,14
202408,마라340771,마라337775,2,1,1380,17.8,12
202408,마라340771,마라337775,2,1,1380,17.8,6
202408,마라340785,마라337775,2,1,510,137.3,14
202408,마라340785,마라337775,2,1,510,137.3,12
202408,마라340785,마라337775,2,1,510,137.3,6
202408,마라342759,마라337775,2,1,690,8.8,14
202408,마라342759,마라337775,2,1,690,8.8,12
202408,마라342759,마라337775,2,1,690,8.8,6
202408,마라342764,마라337775,2,1,1000,30.4,14
202408,마라342764,마라337775,2,1,1000,30.4,12
202408,마라342764,마라337775,2,1,1000,30.4,6
202408,마라342769,마라337775,2,1,1110,4.4,14
202408,마라342769,마라337775,2,1,1110,4.4,12
202408,마라342769,마라337775,2,1,1110,4.4,6
202408,마라342771,마라337775,2,1,430,13.6,14
202408,마라342771,마라337775,2,1,430,13.6,12
202408,마라342771,마라337775,2,1,430,13.6,6
202408,마라342782,마라337775,2,1,160,3.4,14
202408,마라342782,마라337775,2,1,160,3.4,12
202408,마라342782,마라337775,2,1,160,3.4,6
202408,마라343786,마라337775,2,1,260,3.1,14
202408,마라343786,마라337775,2,1,260,3.1,12
202408,마라343786,마라337775,2,1,260,3.1,6
202408,마라346771,마라337775,2,1,1550,9.0,14
202408,마라346771,마라337775,2,1,1550,9.0,12
202408,마라346771,마라337775,2,1,1550,9.0,6
202408,마라347759,마라337775,2,1,2360,4.5,14
202408,마라347759,마라337775,2,1,2360,4.5,12
202408,마라347759,마라337775,2,1,2360,4.5,6
202408,마라347767,마라337775,2,1,1650,4.3,14
202408,마라347767,마라337775,2,1,1650,4.3,12
202408,마라347767,마라337775,2,1,1650,4.3,6
202408,마라347772,마라337775,2,1,320,13.4,14
202408,마라347772,마라337775,2,1,320,13.4,12
202408,마라347772,마라337775,2,1,320,13.4,6
202408,마라347777,마라337775,2,1,470,4.4,14
202408,마라347777,마라337775,2,1,470,4.4,12
202408,마라347777,마라337775,2,1,470,4.4,6
202408,마라351766,마라337775,2,1,490,4.5,14
202408,마라351766,마라337775,2,1,490,4.5,12
202408,마라351766,마라337775,2,1,490,4.5,6
202408,마라351767,마라337775,2,1,2820,4.4,14
202408,마라351767,마라337775,2,1,2820,4.4,12
202408,마라351767,마라337775,2,1,2820,4.4,6
202408,마라351768,마라337775,2,1,210,8.9,14
202408,마라351768,마라337775,2,1,210,8.9,12
202408,마라351768,마라337775,2,1,210,8.9,6
202408,마라352762,마라337775,2,1,410,4.4,14
202408,마라352762,마라337775,2,1,410,4.4,12
202408,마라352762,마라337775,2,1,410,4.4,6
202408,26380601,마라337775,2,2,410,13.3,14
202408,26380601,마라337775,2,2,410,13.3,12
202408,26380601,마라337775,2,2,410,13.3,6
202408,26440545,마라337775,2,2,740,4.5,14
202408,26440545,마라337775,2,2,740,4.5,12
202408,26440545,마라337775,2,2,740,4.5,6
202408,마라329771,마라337775,2,2,40,7.5,14
202408,마라329771,마라337775,2,2,40,7.5,12
202408,마라329771,마라337775,2,2,40,7.5,6
202408,마라330783,마라337775,2,2,310,20.8,14
202408,마라330783,마라337775,2,2,310,20.8,12
202408,마라330783,마라337775,2,2,310,20.8,6
202408,마라331768,마라337775,2,2,320,3.0,14
202408,마라331768,마라337775,2,2,320,3.0,12
202408,마라331768,마라337775,2,2,320,3.0,6
202408,마라334766,마라337775,2,2,70,3.1,14
202408,마라334766,마라337775,2,2,70,3.1,12
202408,마라334766,마라337775,2,2,70,3.1,6
202408,마라334768,마라337775,2,2,350,72.1,14
202408,마라334768,마라337775,2,2,350,72.1,12
202408,마라334768,마라337775,2,2,350,72.1,6
202408,마라335767,마라337775,2,2,310,3.1,14
202408,마라335767,마라337775,2,2,310,3.1,12
202408,마라335767,마라337775,2,2,310,3.1,6
202408,마라335772,마라337775,2,2,300,19.7,14
202408,마라335772,마라337775,2,2,300,19.7,12
202408,마라335772,마라337775,2,2,300,19.7,6
202408,마라336771,마라337775,2,2,3240,4.4,14
202408,마라336771,마라337775,2,2,3240,4.4,12
202408,마라336771,마라337775,2,2,3240,4.4,6
202408,마라336783,마라337775,2,2,450,8.7,14
202408,마라336783,마라337775,2,2,450,8.7,12
202408,마라336783,마라337775,2,2,450,8.7,6
202408,마라337770,마라337775,2,2,440,12.1,14
202408,마라337770,마라337775,2,2,440,12.1,12
202408,마라337770,마라337775,2,2,440,12.1,6
202408,마라338784,마라337775,2,2,1600,4.5,14
202408,마라338784,마라337775,2,2,1600,4.5,12
202408,마라338784,마라337775,2,2,1600,4.5,6
202408,마라340771,마라337775,2,2,390,4.4,14
202408,마라340771,마라337775,2,2,390,4.4,12
202408,마라340771,마라337775,2,2,390,4.4,6
202408,마라340785,마라337775,2,2,1340,20.9,14
202408,마라340785,마라337775,2,2,1340,20.9,12
202408,마라340785,마라337775,2,2,1340,20.9,6
202408,마라342759,마라337775,2,2,460,8.9,14
202408,마라342759,마라337775,2,2,460,8.9,12
202408,마라342759,마라337775,2,2,460,8.9,6
202408,마라342771,마라337775,2,2,490,4.4,14
202408,마라342771,마라337775,2,2,490,4.4,12
202408,마라342771,마라337775,2,2,490,4.4,6
202408,마라347772,마라337775,2,2,100,4.4,14
202408,마라347772,마라337775,2,2,100,4.4,12
202408,마라347772,마라337775,2,2,100,4.4,6
202408,26380601,마라337775,2,3,2170,4.4,14
202408,26380601,마라337775,2,3,2170,4.4,12
202408,26380601,마라337775,2,3,2170,4.4,6
202408,26380602,마라337775,2,3,2900,26.4,14
202408,26380602,마라337775,2,3,2900,26.4,12
202408,26380602,마라337775,2,3,2900,26.4,6
202408,26380610,마라337775,2,3,540,3.4,14
202408,26380610,마라337775,2,3,540,3.4,12
202408,26380610,마라337775,2,3,540,3.4,6
202408,마라329771,마라337775,2,3,1710,27.2,14
202408,마라329771,마라337775,2,3,1710,27.2,12
202408,마라329771,마라337775,2,3,1710,27.2,6
202408,마라330783,마라337775,2,3,2380,13.0,14
202408,마라330783,마라337775,2,3,2380,13.0,12
202408,마라330783,마라337775,2,3,2380,13.0,6
202408,마라331768,마라337775,2,3,1300,20.8,14
202408,마라331768,마라337775,2,3,1300,20.8,12
202408,마라331768,마라337775,2,3,1300,20.8,6
202408,마라334766,마라337775,2,3,2480,10.8,14
202408,마라334766,마라337775,2,3,2480,10.8,12
202408,마라334766,마라337775,2,3,2480,10.8,6
202408,마라334768,마라337775,2,3,1070,178.9,14
202408,마라334768,마라337775,2,3,1070,178.9,12
202408,마라334768,마라337775,2,3,1070,178.9,6
202408,마라334788,마라337775,2,3,1520,8.9,14
202408,마라334788,마라337775,2,3,1520,8.9,12
202408,마라334788,마라337775,2,3,1520,8.9,6
202408,마라335767,마라337775,2,3,3950,15.0,14
202408,마라335767,마라337775,2,3,3950,15.0,12
202408,마라335767,마라337775,2,3,3950,15.0,6
202408,마라335772,마라337775,2,3,500,113.6,14
202408,마라335772,마라337775,2,3,500,113.6,12
202408,마라335772,마라337775,2,3,500,113.6,6
202408,마라336771,마라337775,2,3,1550,48.2,14
202408,마라336771,마라337775,2,3,1550,48.2,12
202408,마라336771,마라337775,2,3,1550,48.2,6
202408,마라336777,마라337775,2,3,4940,4.4,14
202408,마라336777,마라337775,2,3,4940,4.4,12
202408,마라336777,마라337775,2,3,4940,4.4,6
202408,마라336783,마라337775,2,3,370,4.5,14
202408,마라336783,마라337775,2,3,370,4.5,12
202408,마라336783,마라337775,2,3,370,4.5,6
202408,마라340785,마라337775,2,3,3610,22.4,14
202408,마라340785,마라337775,2,3,3610,22.4,12
202408,마라340785,마라337775,2,3,3610,22.4,6
202408,마라342769,마라337775,2,3,1650,8.9,14
202408,마라342769,마라337775,2,3,1650,8.9,12
202408,마라342769,마라337775,2,3,1650,8.9,6
202408,마라342771,마라337775,2,3,3670,4.4,14
202408,마라342771,마라337775,2,3,3670,4.4,12
202408,마라342771,마라337775,2,3,3670,4.4,6
202408,마라342782,마라337775,2,3,3240,4.5,14
202408,마라342782,마라337775,2,3,3240,4.5,12
202408,마라342782,마라337775,2,3,3240,4.5,6
202408,마라343785,마라337775,2,3,3040,4.5,14
202408,마라343785,마라337775,2,3,3040,4.5,12
202408,마라343785,마라337775,2,3,3040,4.5,6
202408,마라344785,마라337775,2,3,850,4.5,14
202408,마라344785,마라337775,2,3,850,4.5,12
202408,마라344785,마라337775,2,3,850,4.5,6
202408,마라345770,마라337775,2,3,30,4.5,14
202408,마라345770,마라337775,2,3,30,4.5,12
202408,마라345770,마라337775,2,3,30,4.5,6
202408,마라347759,마라337775,2,3,3240,4.5,14
202408,마라347759,마라337775,2,3,3240,4.5,12
202408,마라347759,마라337775,2,3,3240,4.5,6
202408,마라347772,마라337775,2,3,3240,4.5,14
202408,마라347772,마라337775,2,3,3240,4.5,12
202408,마라347772,마라337775,2,3,3240,4.5,6
202408,26440545,마라337775,2,4,580,4.5,14
202408,26440545,마라337775,2,4,580,4.5,12
202408,26440545,마라337775,2,4,580,4.5,6
202408,48310540,마라337775,2,4,2730,2.9,14
202408,48310540,마라337775,2,4,2730,2.9,12
202408,48310540,마라337775,2,4,2730,2.9,6
202408,48310600,마라337775,2,4,3480,3.0,14
202408,48310600,마라337775,2,4,3480,3.0,12
202408,48310600,마라337775,2,4,3480,3.0,6
202408,마라334768,마라337775,2,4,30,4.5,14
202408,마라334768,마라337775,2,4,30,4.5,12
202408,마라334768,마라337775,2,4,30,4.5,6
202408,마라335767,마라337775,2,4,2420,3.1,14
202408,마라335767,마라337775,2,4,2420,3.1,12
202408,마라335767,마라337775,2,4,2420,3.1,6
202408,26380601,마라337775,2,9,2660,8.9,14
202408,26380601,마라337775,2,9,2660,8.9,12
202408,26380601,마라337775,2,9,2660,8.9,6
202408,26380602,마라337775,2,9,1100,4.4,14
202408,26380602,마라337775,2,9,1100,4.4,12
202408,26380602,마라337775,2,9,1100,4.4,6
202408,26380610,마라337775,2,9,1430,14.6,14
202408,26380610,마라337775,2,9,1430,14.6,12
202408,26380610,마라337775,2,9,1430,14.6,6
202408,26440545,마라337775,2,9,3330,22.5,14
202408,26440545,마라337775,2,9,3330,22.5,12
202408,26440545,마라337775,2,9,3330,22.5,6
202408,26440560,마라337775,2,9,380,4.5,14
202408,26440560,마라337775,2,9,380,4.5,12
202408,26440560,마라337775,2,9,380,4.5,6
202408,마라323772,마라337775,2,9,290,4.4,14
202408,마라323772,마라337775,2,9,290,4.4,12
202408,마라323772,마라337775,2,9,290,4.4,6
202408,마라329771,마라337775,2,9,540,9.2,14
202408,마라329771,마라337775,2,9,540,9.2,12
202408,마라329771,마라337775,2,9,540,9.2,6
202408,마라330783,마라337775,2,9,870,30.8,14
202408,마라330783,마라337775,2,9,870,30.8,12
202408,마라330783,마라337775,2,9,870,30.8,6
202408,마라331768,마라337775,2,9,600,10.3,14
202408,마라331768,마라337775,2,9,600,10.3,12
202408,마라331768,마라337775,2,9,600,10.3,6
202408,마라334766,마라337775,2,9,980,11.9,14
202408,마라334766,마라337775,2,9,980,11.9,12
202408,마라334766,마라337775,2,9,980,11.9,6
202408,마라334768,마라337775,2,9,430,142.0,14
202408,마라334768,마라337775,2,9,430,142.0,12
202408,마라334768,마라337775,2,9,430,142.0,6
202408,마라335767,마라337775,2,9,550,13.3,14
202408,마라335767,마라337775,2,9,550,13.3,12
202408,마라335767,마라337775,2,9,550,13.3,6
202408,마라335790,마라337775,2,9,360,4.2,14
202408,마라335790,마라337775,2,9,360,4.2,12
202408,마라335790,마라337775,2,9,360,4.2,6
202408,마라336771,마라337775,2,9,490,11.9,14
202408,마라336771,마라337775,2,9,490,11.9,12
202408,마라336771,마라337775,2,9,490,11.9,6
202408,마라336783,마라337775,2,9,200,8.6,14
202408,마라336783,마라337775,2,9,200,8.6,12
202408,마라336783,마라337775,2,9,200,8.6,6
202408,마라337770,마라337775,2,9,190,3.0,14
202408,마라337770,마라337775,2,9,190,3.0,12
202408,마라337770,마라337775,2,9,190,3.0,6
202408,마라338784,마라337775,2,9,570,9.0,14
202408,마라338784,마라337775,2,9,570,9.0,12
202408,마라338784,마라337775,2,9,570,9.0,6
202408,마라340785,마라337775,2,9,1130,39.3,14
202408,마라340785,마라337775,2,9,1130,39.3,12
202408,마라340785,마라337775,2,9,1130,39.3,6
202408,마라342759,마라337775,2,9,1420,4.3,14
202408,마라342759,마라337775,2,9,1420,4.3,12
202408,마라342759,마라337775,2,9,1420,4.3,6
202408,마라342764,마라337775,2,9,1140,13.1,14
202408,마라342764,마라337775,2,9,1140,13.1,12
202408,마라342764,마라337775,2,9,1140,13.1,6
202408,마라346787,마라337775,2,9,2280,4.5,14
202408,마라346787,마라337775,2,9,2280,4.5,12
202408,마라346787,마라337775,2,9,2280,4.5,6
202408,마라348783,마라337775,2,9,1480,3.4,14
202408,마라348783,마라337775,2,9,1480,3.4,12
202408,마라348783,마라337775,2,9,1480,3.4,6
202408,26380562,마라337785,1,0,580,4.2,1
202408,마라342785,마라337785,1,0,70,4.5,1
202408,마라347772,마라337785,1,0,290,3.5,1
202408,26380530,마라337785,1,1,2360,3.9,1
202408,26530680,마라337785,1,1,1700,4.2,1
202408,마라342785,마라337785,1,1,10,4.2,1
202408,마라343786,마라337785,1,1,200,4.5,1
202408,마라332790,마라337785,1,3,290,4.5,1
202408,마라338783,마라337785,1,3,10,3.9,1
202408,마라342785,마라337785,1,3,360,18.0,1
202408,마라343785,마라337785,1,9,770,4.5,1
202408,26140680,마라337785,4,0,1120,3.5,1
202408,26230520,마라337785,4,0,2620,5.8,1
202408,26380561,마라337785,4,0,330,3.2,1
202408,26380602,마라337785,4,0,1250,3.0,1
202408,26410530,마라337785,4,0,3100,3.7,1
202408,26440535,마라337785,4,0,920,7.9,1
202408,26440560,마라337785,4,0,1540,3.5,1
202408,48250550,마라337785,4,0,3310,3.4,1
202408,48250610,마라337785,4,0,2110,7.3,1
202408,48330253,마라337785,4,0,8280,4.3,1
202408,48330510,마라337785,4,0,11570,2.1,1
202408,마라330783,마라337785,4,0,210,9.9,1
202408,마라345851,마라337785,4,0,21700,2.1,1
202408,26230710,마라337785,4,1,2090,1.8,1
202408,마라330783,마라337785,4,1,4070,3.5,1
202408,마라330783,마라337785,4,3,70,3.9,1
202408,마라334786,마라337785,4,3,310,3.5,1
202408,마라335776,마라337785,4,3,1500,3.5,1
202408,마라343781,마라337785,4,3,1760,4.4,1
202408,마라346783,마라337785,4,3,1170,3.5,1
202408,마라330783,마라337785,4,9,670,3.5,1
202408,26110510,마라337790,1,0,2230,10.2,1
202408,26110560,마라337790,1,0,730,3.4,1
202408,26140530,마라337790,1,0,1740,3.4,1
202408,26140590,마라337790,1,0,1720,3.4,1
202408,26140680,마라337790,1,0,2280,16.9,1
202408,26200660,마라337790,1,0,2860,3.9,1
202408,26380540,마라337790,1,0,480,3.4,1
202408,26380550,마라337790,1,0,470,3.4,1
202408,26380561,마라337790,1,0,1300,24.2,1
202408,26380562,마라337790,1,0,940,3.9,1
202408,26380601,마라337790,1,0,1110,97.1,1
202408,26380602,마라337790,1,0,850,25.4,1
202408,26440535,마라337790,1,0,1200,11.3,1
202408,26440545,마라337790,1,0,530,4.0,1
202408,26440560,마라337790,1,0,8240,3.9,1
202408,26440580,마라337790,1,0,4640,3.4,1
202408,26500660,마라337790,1,0,3350,7.8,1
202408,26710250,마라337790,1,0,4680,3.4,1
202408,47111580,마라337790,1,0,4690,3.9,1
202408,48220670,마라337790,1,0,7170,7.9,1
202408,48250610,마라337790,1,0,5960,2.6,1
202408,48330330,마라337790,1,0,2190,3.4,1
202408,마라329771,마라337790,1,0,5250,3.9,1
202408,마라330783,마라337790,1,0,150,3.4,1
202408,마라336783,마라337790,1,0,2460,2.6,1
202408,마라341776,마라337790,1,0,1170,3.9,1
202408,마라342762,마라337790,1,0,440,3.4,1
202408,26380550,마라337790,1,1,1030,3.4,1
202408,26380561,마라337790,1,1,1340,6.7,1
202408,26380562,마라337790,1,1,820,3.4,1
202408,26380601,마라337790,1,1,1120,11.8,1
202408,26380602,마라337790,1,1,900,4.0,1
202408,26440545,마라337790,1,1,1080,3.9,1
202408,26440560,마라337790,1,1,1550,3.4,1
202408,마라343781,마라337790,1,1,1170,4.5,1
202408,26140540,마라337790,1,2,1310,3.9,1
202408,26410670,마라337790,1,2,4940,3.9,1
202408,마라343781,마라337790,1,2,960,4.0,1
202408,26380550,마라337790,1,3,1780,3.4,1
202408,26380561,마라337790,1,3,1130,20.8,1
202408,26380601,마라337790,1,3,3050,7.9,1
202408,마라330788,마라337790,1,3,320,7.9,1
202408,마라332790,마라337790,1,3,120,3.4,1
202408,마라335790,마라337790,1,3,380,21.0,1
202408,마라343781,마라337790,1,3,820,4.5,1
202408,마라344773,마라337790,1,3,2760,3.9,1
202408,41210655,마라337790,1,4,9620,3.4,1
202408,26380550,마라337790,1,9,670,3.4,1
202408,26380561,마라337790,1,9,1350,10.1,1
202408,26380562,마라337790,1,9,770,3.4,1
202408,26380601,마라337790,1,9,2590,23.1,1
202408,마라330783,마라337790,1,9,410,3.9,1
202408,마라342771,마라337790,1,9,1070,4.0,1
202408,마라346771,마라337790,1,9,1250,3.9,1
202408,26320521,마라337790,4,0,1810,6.4,1
202408,26440535,마라337790,4,0,580,4.0,1
202408,26440560,마라337790,4,0,1310,3.1,1
202408,마라335790,마라337790,4,0,30,4.0,1
202408,26440560,마라337790,4,1,1630,3.2,1
202408,마라347772,마라337790,4,3,5600,4.2,1
202408,26380561,마라338775,2,0,400,4.3,14
202408,26380561,마라338775,2,0,400,4.3,12
202408,26380561,마라338775,2,0,400,4.3,6
202408,26380601,마라338775,2,0,700,4.4,14
202408,26380601,마라338775,2,0,700,4.4,12
202408,26380601,마라338775,2,0,700,4.4,6
202408,26380602,마라338775,2,0,1550,25.0,14
202408,26380602,마라338775,2,0,1550,25.0,12
202408,26380602,마라338775,2,0,1550,25.0,6
202408,26380610,마라338775,2,0,990,51.6,14
202408,26380610,마라338775,2,0,990,51.6,12
202408,26380610,마라338775,2,0,990,51.6,6
202408,26380620,마라338775,2,0,2330,9.0,14
202408,26380620,마라338775,2,0,2330,9.0,12
202408,26380620,마라338775,2,0,2330,9.0,6
202408,26440535,마라338775,2,0,770,22.5,14
202408,26440535,마라338775,2,0,770,22.5,12
202408,26440535,마라338775,2,0,770,22.5,6
202408,48129650,마라338775,2,0,1450,9.0,14
202408,48129650,마라338775,2,0,1450,9.0,12
202408,48129650,마라338775,2,0,1450,9.0,6
202408,48310560,마라338775,2,0,2350,4.3,14
202408,48310560,마라338775,2,0,2350,4.3,12
202408,48310560,마라338775,2,0,2350,4.3,6
202408,마라330783,마라338775,2,0,440,4.4,14
202408,마라330783,마라338775,2,0,440,4.4,12
202408,마라330783,마라338775,2,0,440,4.4,6
202408,마라330788,마라338775,2,0,1090,17.7,14
202408,마라330788,마라338775,2,0,1090,17.7,12
202408,마라330788,마라338775,2,0,1090,17.7,6
202408,마라334768,마라338775,2,0,290,10.5,14
202408,마라334768,마라338775,2,0,290,10.5,12
202408,마라334768,마라338775,2,0,290,10.5,6
202408,마라334788,마라338775,2,0,580,4.4,14
202408,마라334788,마라338775,2,0,580,4.4,12
202408,마라334788,마라338775,2,0,580,4.4,6
202408,마라335767,마라338775,2,0,230,3.0,14
202408,마라335767,마라338775,2,0,230,3.0,12
202408,마라335767,마라338775,2,0,230,3.0,6
202408,마라335790,마라338775,2,0,330,13.3,14
202408,마라335790,마라338775,2,0,330,13.3,12
202408,마라335790,마라338775,2,0,330,13.3,6
202408,마라336771,마라338775,2,0,660,4.5,14
202408,마라336771,마라338775,2,0,660,4.5,12
202408,마라336771,마라338775,2,0,660,4.5,6
202408,마라340785,마라338775,2,0,280,11.2,14
202408,마라340785,마라338775,2,0,280,11.2,12
202408,마라340785,마라338775,2,0,280,11.2,6
202408,마라342759,마라338775,2,0,770,39.3,14
202408,마라342759,마라338775,2,0,770,39.3,12
202408,마라342759,마라338775,2,0,770,39.3,6
202408,마라342762,마라338775,2,0,230,52.9,14
202408,마라342762,마라338775,2,0,230,52.9,12
202408,마라342762,마라338775,2,0,230,52.9,6
202408,마라342764,마라338775,2,0,500,22.0,14
202408,마라342764,마라338775,2,0,500,22.0,12
202408,마라342764,마라338775,2,0,500,22.0,6
202408,마라342769,마라338775,2,0,520,9.0,14
202408,마라342769,마라338775,2,0,520,9.0,12
202408,마라342769,마라338775,2,0,520,9.0,6
202408,마라342771,마라338775,2,0,270,3.0,14
202408,마라342771,마라338775,2,0,270,3.0,12
202408,마라342771,마라338775,2,0,270,3.0,6
202408,마라343786,마라338775,2,0,70,3.5,14
202408,마라343786,마라338775,2,0,70,3.5,12
202408,마라343786,마라338775,2,0,70,3.5,6
202408,마라345785,마라338775,2,0,1640,3.5,14
202408,마라345785,마라338775,2,0,1640,3.5,12
202408,마라345785,마라338775,2,0,1640,3.5,6
202408,마라345787,마라338775,2,0,380,9.0,14
202408,마라345787,마라338775,2,0,380,9.0,12
202408,마라345787,마라338775,2,0,380,9.0,6
202408,마라346771,마라338775,2,0,220,17.6,14
202408,마라346771,마라338775,2,0,220,17.6,12
202408,마라346771,마라338775,2,0,220,17.6,6
202408,마라346787,마라338775,2,0,200,4.5,14
202408,마라346787,마라338775,2,0,200,4.5,12
202408,마라346787,마라338775,2,0,200,4.5,6
202408,마라347767,마라338775,2,0,3450,4.5,14
202408,마라347767,마라338775,2,0,3450,4.5,12
202408,마라347767,마라338775,2,0,3450,4.5,6
202408,마라347772,마라338775,2,0,450,4.5,14
202408,마라347772,마라338775,2,0,450,4.5,12
202408,마라347772,마라338775,2,0,450,4.5,6
202408,마라348772,마라338775,2,0,50,4.5,14
202408,마라348772,마라338775,2,0,50,4.5,12
202408,마라348772,마라338775,2,0,50,4.5,6
202408,마라351767,마라338775,2,0,1470,4.5,14
202408,마라351767,마라338775,2,0,1470,4.5,12
202408,마라351767,마라338775,2,0,1470,4.5,6
202408,마라351768,마라338775,2,0,510,4.5,14
202408,마라351768,마라338775,2,0,510,4.5,12
202408,마라351768,마라338775,2,0,510,4.5,6
