STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202408,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,562.64,1377.46,622.23,364.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47,56.72,23.04,7.03,0.0,3.79,0.0,0.0,3.79,0.0,0.0
202408,마라344771,2,0,0.0,0.0,0.0,0.0,4.13,3.89,4.13,12.15,35.7,17.64,0.0,3.86,0.0,0.0,10.48,0.0,5.24,0.0,0.0,0.0,0.0,0.0,2.62,2.62
202408,마라344773,2,0,0.0,3.64,0.0,0.0,12.6,41.36,458.11,1540.09,653.45,250.61,182.87,130.26,156.9,89.32,176.12,128.39,45.14,50.68,14.63,21.24,0.0,0.0,17.36,0.0
202408,마라344785,2,0,0.0,0.0,4.14,7.89,0.0,14.0,93.75,571.14,1139.34,419.24,211.86,106.49,186.4,106.69,122.2,57.33,92.08,22.85,7.08,0.0,2.94,3.5,0.0,0.0
202408,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,4.62,0.0,2.31,0.0,0.0,0.0
202408,마라345770,2,0,4.44,7.94,3.37,23.38,32.01,71.18,741.57,3194.14,2248.63,687.11,321.81,193.35,163.58,152.89,95.99,113.69,72.55,34.44,2.69,7.24,6.78,6.42,0.0,0.0
202408,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,247.76,639.03,179.46,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라345782,2,0,0.0,0.0,6.45,9.69,29.75,36.9,322.89,1880.82,2484.24,702.88,488.28,241.62,225.16,124.19,105.46,102.83,81.63,77.04,41.51,6.16,13.26,6.61,2.72,3.51
202408,마라345784,2,0,0.0,0.0,0.0,2.89,3.8,0.0,6.44,46.27,186.72,262.89,81.8,73.1,116.11,71.53,58.72,22.98,13.89,2.66,3.09,0.0,6.72,0.0,0.0,0.0
202408,마라345785,2,0,0.0,0.0,0.0,0.0,0.0,5.93,59.38,119.4,164.79,129.12,180.33,113.02,101.26,57.3,30.35,57.66,63.55,26.74,25.77,9.07,0.0,2.89,0.0,0.0
202408,마라345787,2,0,0.0,2.66,3.54,0.0,0.0,0.0,13.09,217.0,253.53,54.73,31.15,48.66,130.66,23.94,31.12,17.33,6.88,0.0,0.0,2.89,2.89,8.67,8.67,8.67
202408,마라346763,2,0,0.0,0.0,3.09,0.0,0.0,0.0,14.6,62.44,65.44,46.67,28.49,18.62,29.93,7.22,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라346771,2,0,0.0,5.61,3.12,10.29,52.86,105.98,387.81,1531.53,2640.7,2041.71,803.82,401.59,336.81,482.74,317.01,263.96,111.64,46.97,35.6,26.41,19.65,15.53,17.52,4.18
202408,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,670.24,2667.09,1283.39,609.66,31.58,4.0,3.86,0.0,3.86,7.86,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,71.58,174.19,168.05,95.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라346779,2,0,3.03,15.17,8.1,3.5,19.6,138.98,2703.61,12981.42,3476.15,616.74,272.61,159.13,159.12,129.54,98.49,20.71,13.21,4.69,0.0,0.0,6.34,0.0,13.64,0.0
202408,마라346783,2,0,0.0,0.0,0.0,3.8,3.8,0.0,3.36,70.66,77.33,45.1,50.12,31.77,55.48,20.26,20.89,31.1,3.83,7.27,0.0,0.0,3.8,6.08,0.0,0.0
202408,마라346787,2,0,0.0,0.0,0.0,0.0,3.48,3.21,55.97,140.54,316.98,32.9,57.82,28.73,31.28,35.03,47.88,26.98,48.69,15.88,2.89,9.16,6.79,6.69,2.84,3.48
202408,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,122.99,98.39,17.99,10.63,7.13,13.98,0.0,0.0,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라347759,2,0,7.42,26.58,14.37,24.0,44.04,73.71,979.13,6508.44,6341.33,1759.79,857.7,640.37,511.11,467.3,252.35,154.18,161.13,83.62,71.81,43.01,41.36,36.6,33.47,7.2
202408,마라347767,2,0,3.5,24.15,15.76,15.04,72.48,161.2,1153.08,4359.92,4950.01,1364.16,895.8,733.4,820.3,675.0,504.38,532.8,444.5,196.71,91.01,105.7,70.8,58.92,27.54,15.72
202408,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98,22.19,16.81,4.13,0.0,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,7.34,0.0,0.0,7.34,11.01,0.0,3.67,3.67,0.0,3.67,0.0,22.02,3.67,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라347772,2,0,7.34,7.0,11.43,17.43,29.46,95.81,623.03,1634.27,2519.55,1043.08,595.74,554.75,307.46,393.53,258.06,229.93,164.17,116.59,71.1,64.36,43.86,14.27,3.34,9.84
202408,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88,6.1,3.28,8.73,11.08,11.0,31.81,22.06,0.0,0.0,6.36,0.0,0.0,3.28,0.0,0.0,0.0
202408,마라347777,2,0,9.97,18.23,48.44,29.39,75.11,249.86,2625.72,9887.19,6677.56,2143.64,949.19,743.16,658.11,692.44,561.87,328.37,292.04,162.67,95.72,80.79,105.12,69.2,32.63,17.94
202408,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,525.53,2786.56,586.43,234.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라347783,2,0,0.0,29.12,5.78,10.28,3.21,20.0,59.6,212.94,678.89,438.13,358.99,221.75,227.57,169.13,78.91,105.88,76.78,38.16,30.72,7.04,6.33,10.28,7.09,3.51
202408,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,435.5,1031.0,368.3,241.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348761,2,0,0.0,0.0,3.69,0.0,7.38,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63,41.35,0.0,0.0,0.0,0.0,3.81,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348772,2,0,0.0,3.29,3.06,0.0,9.49,12.87,116.07,395.66,144.43,143.74,74.68,43.17,51.78,42.65,15.26,19.97,26.36,3.29,0.0,16.98,10.95,0.0,3.61,7.14
202408,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.39,62.55,12.49,3.13,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,679.02,1632.02,284.48,147.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348783,2,0,0.0,0.0,0.0,3.26,0.0,0.0,23.78,235.36,203.45,186.98,43.82,83.44,99.46,27.09,24.92,39.17,3.26,15.82,3.26,9.24,6.6,0.0,3.1,6.36
202408,마라348785,2,0,0.0,3.9,7.14,0.0,10.49,28.09,128.78,629.85,652.84,314.19,167.8,129.22,172.71,127.12,136.88,85.86,62.8,56.1,28.83,25.09,11.46,10.97,3.8,3.25
202408,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,3.8,7.6,56.83,7.37,2.69,0.0,2.69,2.69,2.98,2.69,0.0,2.69,2.69,0.0,0.0,3.8,0.0,0.0,0.0
202408,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,4.05,28.35,0.0,0.0,0.0,10.56,2.64,0.0,0.0,0.0,0.0,4.05,2.64,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,433.74,944.94,237.51,101.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,12.86,35.56,17.78,9.98,3.9,10.84,10.84,3.9,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,77.13,12.19,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,31.14,28.04,4.25,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,51.29,48.05,29.05,21.99,15.56,10.11,5.39,23.72,9.29,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,122.47,227.41,102.34,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라351766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,99.05,234.46,148.41,63.9,34.2,51.12,11.15,12.2,21.85,6.15,6.15,2.65,7.95,11.45,6.15,0.0,4.35,0.0
202408,마라351767,2,0,0.0,0.0,0.0,3.79,0.0,7.0,34.47,38.14,62.22,80.92,18.88,37.82,27.95,29.11,18.35,26.54,19.47,10.82,3.62,8.56,16.22,8.1,0.0,0.0
202408,마라351768,2,0,0.0,11.01,8.02,2.29,3.45,38.71,656.63,2442.95,2116.51,473.61,145.64,66.8,69.13,97.86,106.51,214.09,535.74,75.41,13.15,12.99,15.49,3.25,15.15,2.54
202408,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,13.5,4.5,0.0,31.28,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48,28.28,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라352762,2,0,4.35,3.7,4.2,0.0,15.2,25.42,166.63,508.69,544.34,444.55,412.96,257.06,205.82,125.02,90.87,45.62,37.91,25.92,18.64,3.55,10.85,7.0,0.0,0.0
202408,마라323767,4,0,5.16,0.0,17.67,14.28,75.21,128.19,1136.58,579.11,382.53,440.21,530.16,426.25,484.65,491.73,443.31,526.51,389.17,219.18,118.59,126.58,156.41,70.71,49.13,18.36
202408,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,28.69,85.47,9.2,20.59,36.4,12.64,15.35,0.0,6.88,17.43,30.06,23.35,20.95,3.38,3.5,3.4,0.0,0.0,0.0
202408,마라323772,4,0,3.82,8.48,28.14,50.24,44.39,586.88,743.15,652.34,593.48,772.51,822.59,756.19,619.04,763.25,740.24,959.04,777.78,304.08,368.67,364.83,247.43,220.66,236.95,99.75
202408,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,2.26,2.55,13.02,11.66,0.0,14.93,7.02,0.0,7.8,7.72,3.94,4.48,3.45,7.27,0.0,0.0,0.0,0.0,0.0
202408,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,11.06,3.96,7.92,0.0,6.54,4.21,0.0,0.0,0.0,0.0,9.74,3.4,0.0,4.1
202408,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,3.42,0.0,0.0,1.99,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라327772,4,0,0.0,0.0,0.0,3.61,7.84,6.62,50.96,14.98,13.47,13.92,3.81,10.96,7.49,16.32,28.31,10.16,14.0,6.19,16.72,10.33,6.9,3.45,13.8,7.44
202408,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,6.54,3.5,6.31,0.0,0.0,2.58,0.0,0.0,9.96,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,2.44,7.19,10.67,3.18,9.42,7.22,24.06,5.33,8.51,23.01,16.98,3.68,2.47,7.0,6.9,0.0,7.33,9.93,7.16
202408,마라327791,4,0,0.0,4.11,0.0,0.0,4.01,3.4,5.59,3.49,43.47,24.21,3.5,7.6,16.45,29.69,8.85,14.33,18.35,28.38,14.4,3.34,0.0,0.0,10.34,3.34
202408,마라328790,4,0,0.0,0.0,7.1,3.37,2.96,2.51,8.06,6.77,0.0,0.0,8.5,23.76,24.29,15.45,3.33,15.73,16.35,49.02,45.27,26.62,30.6,13.25,21.79,12.91
202408,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라329769,4,0,0.0,0.0,0.0,0.0,0.0,10.11,3.24,22.67,51.96,34.15,6.74,3.54,13.19,15.32,11.03,48.4,10.65,19.32,8.12,12.39,3.4,0.0,2.98,0.0
202408,마라329771,4,0,2.29,11.96,34.64,52.74,61.67,189.4,831.13,672.34,899.19,795.36,851.03,1183.87,1159.59,1034.59,1133.5,1114.82,1141.97,882.69,682.77,598.69,326.97,395.21,115.73,53.52
202408,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0
202408,마라329791,4,0,17.77,26.19,40.41,42.12,88.29,98.23,472.7,432.69,642.02,986.76,1232.28,2188.31,2318.59,1586.4,1347.43,1377.31,1508.85,2440.18,2565.22,1846.03,1117.47,823.07,819.6,484.36
202408,마라330783,4,0,14.98,15.19,70.63,27.08,77.79,168.21,1909.58,1052.44,1557.09,2576.0,2329.23,2096.57,3374.69,3934.78,3095.8,2904.84,2390.46,2099.92,1539.43,1098.34,734.45,525.79,510.87,292.34
202408,마라330786,4,0,0.0,0.0,10.34,6.57,9.73,18.13,302.81,137.04,258.8,181.67,208.4,182.49,228.63,280.44,155.09,119.18,126.44,101.24,85.13,41.1,29.28,30.45,53.46,23.58
202408,마라330788,4,0,28.56,133.8,132.87,98.96,94.1,231.9,376.74,479.06,593.54,1058.02,1075.28,2102.99,2414.97,1435.07,1164.46,1291.3,1438.08,2510.15,2937.08,2138.2,1595.58,937.61,762.7,231.94
202408,마라330790,4,0,0.0,0.0,3.24,0.0,2.84,6.5,3.46,26.84,7.23,20.45,2.66,14.37,24.9,24.26,12.97,29.86,3.84,16.38,30.77,25.59,19.1,4.06,11.88,4.26
202408,마라331768,4,0,0.0,3.54,5.56,9.46,25.68,130.22,1325.44,416.32,646.21,673.31,687.19,576.38,661.51,861.02,636.73,765.61,612.12,407.91,319.76,269.15,140.53,68.77,111.88,36.82
202408,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,4.41,7.72,6.99,4.41,10.54,7.79,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0
202408,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,6.78,16.86,16.87,29.63,56.63,62.62,12.87,31.34,3.3,0.0,9.48,9.33,3.41,4.94,5.33,3.41,5.72,0.0,0.0
202408,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,3.48,0.0,0.0,3.45,3.45,3.48,0.0,7.29,0.0,0.0,0.0
202408,마라331786,4,0,7.2,34.36,8.51,25.68,108.61,500.6,1511.91,678.43,841.73,954.19,911.15,726.09,1120.08,1434.63,1224.66,1064.48,1063.46,1558.32,1257.33,739.93,716.19,312.05,392.06,150.04
202408,마라331787,4,0,0.0,4.44,0.0,0.0,3.36,15.31,26.14,46.89,34.97,40.36,47.33,68.26,56.48,58.19,32.69,51.43,54.16,78.69,49.89,23.87,3.5,17.17,10.41,6.8
202408,마라332763,4,0,24.81,36.08,32.6,9.06,22.25,48.18,1080.59,303.69,302.76,307.17,342.8,484.41,596.16,540.54,472.76,547.41,492.13,207.39,123.34,105.22,87.52,48.48,125.11,25.05
202408,마라332772,4,0,0.0,0.0,0.0,0.0,3.5,15.61,43.44,20.89,11.24,14.58,7.0,26.73,20.2,3.38,16.98,40.69,24.78,22.07,14.04,25.42,15.8,21.12,5.72,0.0
202408,마라332784,4,0,0.0,0.0,0.0,0.0,3.95,3.5,3.58,0.0,3.15,9.31,10.58,6.95,0.0,11.28,6.11,7.46,2.69,4.16,6.69,7.22,0.0,0.0,0.0,0.0
202408,마라332786,4,0,2.64,0.0,2.64,7.99,4.35,3.07,36.53,0.0,35.53,14.83,10.9,13.68,8.34,12.11,2.83,5.2,13.72,23.88,6.64,13.24,8.57,7.06,3.29,0.0
202408,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,4.48,27.49,19.47,8.45,22.5,34.57,48.46,11.47,13.71,6.87,4.2,0.0,0.0,0.0,2.62,0.0,0.0
202408,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,38.83,12.63,196.04,243.16,229.92,313.68,331.26,302.46,312.58,455.56,447.92,278.22,217.3,193.11,18.96,0.0,3.5
202408,마라333786,4,0,3.5,16.89,3.04,5.42,12.86,14.18,48.38,72.71,94.77,104.48,77.36,77.65,94.71,74.4,95.0,116.38,124.82,132.72,137.48,82.08,56.65,22.42,39.32,6.07
202408,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,3.28,3.28,0.0,0.0,3.28,0.0
202408,마라333790,4,0,0.0,12.37,7.77,3.1,21.06,57.9,995.99,208.04,144.7,174.55,195.97,175.25,201.08,246.83,242.59,243.24,211.02,276.04,188.06,194.83,148.26,179.52,153.93,100.92
202408,마라334766,4,0,0.0,0.0,0.0,2.47,0.0,3.07,47.7,54.8,30.5,23.76,22.8,17.39,49.73,73.59,27.02,58.68,45.0,57.18,66.88,19.49,36.31,22.27,37.66,22.56
202408,마라334767,4,0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,2.9,2.65,0.0,3.71,2.65,3.8,0.0,2.59,0.0,9.52,9.81,2.97,2.14,5.3,2.65,13.37,0.0
202408,마라334768,4,0,3.87,10.53,4.75,14.04,8.22,67.06,236.61,170.95,214.32,253.48,311.25,271.39,356.04,288.43,383.29,382.05,290.77,398.71,319.82,245.96,197.69,229.51,214.22,106.66
202408,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79,6.74,6.6,6.72,12.93,27.61,7.16,3.62,3.62,0.0,0.0,0.0,0.0
202408,마라334786,4,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.13,11.27,6.97,0.0,2.47,13.11,3.62,5.71,3.85,0.0,7.58,7.29,0.0,7.37,0.0
202408,마라334788,4,0,6.21,17.19,17.88,23.2,40.14,68.57,171.19,167.58,208.51,209.86,293.13,239.98,335.87,261.16,272.38,237.0,319.57,420.49,266.5,310.33,213.14,265.84,314.36,175.92
202408,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,2.9,0.0,0.0,0.0,0.0
202408,마라335767,4,0,7.16,17.96,18.46,16.21,30.31,31.35,97.77,208.84,145.84,160.88,120.37,192.06,198.21,186.59,204.61,223.29,279.87,283.13,399.16,269.49,215.61,200.52,337.25,195.86
202408,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라335770,4,0,2.47,0.0,0.0,0.0,2.72,0.0,5.66,11.77,52.71,16.95,12.87,22.83,13.73,14.07,12.52,34.47,7.48,7.26,2.22,16.65,18.99,18.2,12.66,0.0
202408,마라335772,4,0,0.0,10.35,17.88,22.04,26.76,44.46,398.9,177.14,481.06,492.42,560.44,846.98,934.15,758.72,687.02,641.69,700.84,746.38,817.38,583.68,304.0,200.16,181.0,92.94
202408,마라335776,4,0,0.0,5.31,19.48,13.32,22.56,60.97,637.67,371.82,425.93,520.44,707.56,761.53,774.67,800.81,644.67,510.16,372.06,345.38,295.92,240.37,109.26,108.72,42.89,20.24
202408,마라335777,4,0,0.0,7.07,12.11,4.44,3.89,22.03,48.14,143.38,191.6,167.82,254.42,233.5,180.37,286.54,248.54,163.93,91.16,119.07,74.0,62.44,46.78,44.24,50.23,26.38
202408,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.96,0.0,0.0
202408,마라335788,4,0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0
202408,마라335790,4,0,3.73,31.34,18.0,7.4,34.67,95.78,246.79,217.59,397.34,270.32,398.35,373.82,487.52,463.59,550.55,443.11,525.36,503.07,292.93,345.12,234.99,197.89,217.82,91.4
202408,마라336760,4,0,0.0,0.0,0.0,0.0,3.67,39.53,36.08,44.83,72.97,69.49,44.18,26.79,22.68,10.46,25.8,31.4,24.55,14.55,7.21,0.0,0.0,0.0,0.0,0.0
202408,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,3.5,0.0,0.0,0.0
202408,마라336768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라336771,4,0,3.92,23.36,31.77,26.19,17.68,29.9,59.88,50.18,174.92,284.71,322.02,585.39,673.72,510.88,450.91,393.68,469.43,644.04,706.24,399.84,257.63,202.09,195.61,81.91
202408,마라336773,4,0,7.42,37.62,17.35,53.34,63.12,105.0,1002.19,532.03,891.74,898.74,1120.08,1882.47,2095.16,1507.89,1257.79,1245.88,1318.59,1537.35,1598.82,1078.83,720.65,361.56,288.68,84.95
202408,마라336777,4,0,3.6,3.97,0.0,13.82,7.0,32.25,144.33,102.42,171.3,142.39,166.22,118.16,104.19,146.86,189.77,127.42,94.06,108.56,50.12,53.95,83.46,50.45,135.18,73.48
202408,마라336783,4,0,0.0,7.0,15.85,16.49,73.18,187.63,757.67,471.0,782.47,659.41,801.44,1001.01,1379.96,1317.79,1119.43,932.69,952.22,615.19,538.96,449.43,263.15,128.93,122.05,35.57
202408,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,3.51,0.0
202408,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0
202408,마라336790,4,0,0.0,0.0,0.0,3.31,0.0,10.84,7.03,24.46,3.72,28.11,16.92,9.82,7.12,0.0,6.07,5.83,6.39,6.2,31.17,26.5,6.56,3.02,9.7,3.34
202408,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,3.7,0.0,2.17,2.03,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라337770,4,0,32.34,122.04,84.45,96.91,88.37,137.63,189.5,385.56,520.16,929.56,1126.02,1109.48,1150.98,1029.38,1313.25,1109.92,1275.25,1850.58,1811.04,1471.61,1088.09,832.02,585.83,277.31
202408,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,3.39,0.0,2.27,7.95,10.22,0.0,3.39,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,28.88,18.84,7.66,0.0,7.66,0.0,32.86,11.67,7.08,17.43,3.83,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라337784,4,0,0.0,0.0,0.0,3.18,0.0,11.76,16.54,28.23,34.65,22.21,18.56,11.42,21.14,10.54,13.25,16.02,9.77,7.01,17.14,12.13,22.04,15.37,17.2,7.01
202408,마라337785,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,5.23,15.64,0.0,0.0,4.35,3.16,0.0,2.1,2.1,0.0,3.47,3.02,0.0,0.0,3.02,3.5,3.93
202408,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0
202408,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,3.53,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0
202408,마라338771,4,0,0.0,10.98,6.68,4.9,3.62,11.22,22.62,4.49,29.66,21.64,26.5,33.32,31.3,51.6,40.14,41.31,76.61,65.86,46.4,31.46,55.14,48.58,40.32,18.33
