STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202408,26140590,마라394863,4,1,4040,5.5,14
202408,26140680,마라394863,4,1,2940,2.5,14
202408,26170510,마라394863,4,1,1840,7.9,14
202408,26170520,마라394863,4,1,2190,13.5,14
202408,26170590,마라394863,4,1,3560,2.8,14
202408,26170600,마라394863,4,1,2630,6.4,14
202408,26170645,마라394863,4,1,2970,2.6,14
202408,26170650,마라394863,4,1,920,3.5,14
202408,26170660,마라394863,4,1,3020,18.7,14
202408,26170680,마라394863,4,1,1000,2.6,14
202408,26230510,마라394863,4,1,1980,102.5,14
202408,26230520,마라394863,4,1,2000,51.8,14
202408,26230540,마라394863,4,1,1730,33.8,14
202408,26230550,마라394863,4,1,1620,61.2,14
202408,26230560,마라394863,4,1,1150,29.4,14
202408,26230570,마라394863,4,1,3920,11.5,14
202408,26230600,마라394863,4,1,910,7.6,14
202408,26230610,마라394863,4,1,2420,20.1,14
202408,26230640,마라394863,4,1,1340,18.1,14
202408,26230710,마라394863,4,1,2200,24.7,14
202408,26230720,마라394863,4,1,2420,5.9,14
202408,26230740,마라394863,4,1,1460,16.2,14
202408,26230750,마라394863,4,1,1840,18.2,14
202408,26230770,마라394863,4,1,1200,2.6,14
202408,26230780,마라394863,4,1,2270,10.2,14
202408,26260510,마라394863,4,1,1730,4.4,14
202408,26260550,마라394863,4,1,2620,9.7,14
202408,26260560,마라394863,4,1,2040,5.8,14
202408,26260570,마라394863,4,1,2230,7.6,14
202408,26260580,마라394863,4,1,2440,7.6,14
202408,26260590,마라394863,4,1,3360,3.3,14
202408,26260600,마라394863,4,1,2000,7.4,14
202408,26260740,마라394863,4,1,1350,5.3,14
202408,26290550,마라394863,4,1,1760,3.7,14
202408,26290570,마라394863,4,1,3320,3.9,14
202408,26290620,마라394863,4,1,2190,3.4,14
202408,26290690,마라394863,4,1,3990,1.9,14
202408,26290710,마라394863,4,1,1480,3.3,14
202408,26320510,마라394863,4,1,2870,13.1,14
202408,26320520,마라394863,4,1,970,15.6,14
202408,26320521,마라394863,4,1,1910,6.4,14
202408,26320543,마라394863,4,1,7310,13.5,14
202408,26320550,마라394863,4,1,1060,8.0,14
202408,26320561,마라394863,4,1,1300,3.2,14
202408,26320572,마라394863,4,1,1850,3.7,14
202408,26350510,마라394863,4,1,10,2.2,14
202408,26350570,마라394863,4,1,4190,8.0,14
202408,26350590,마라394863,4,1,6590,4.0,14
202408,26350650,마라394863,4,1,3480,2.8,14
202408,26380540,마라394863,4,1,1910,2.9,14
202408,26380562,마라394863,4,1,2520,8.4,14
202408,26380602,마라394863,4,1,3530,3.6,14
202408,26410555,마라394863,4,1,3060,2.3,14
202408,26410590,마라394863,4,1,2080,3.6,14
202408,26410591,마라394863,4,1,2560,8.3,14
202408,26410610,마라394863,4,1,4840,4.5,14
202408,26440510,마라394863,4,1,1660,3.5,14
202408,26470610,마라394863,4,1,3330,13.5,14
202408,26470620,마라394863,4,1,4320,2.6,14
202408,26470630,마라394863,4,1,960,3.0,14
202408,26470640,마라394863,4,1,1050,6.5,14
202408,26470660,마라394863,4,1,3030,14.2,14
202408,26470680,마라394863,4,1,4310,2.5,14
202408,26470690,마라394863,4,1,2300,16.3,14
202408,26470700,마라394863,4,1,2010,4.5,14
202408,26500660,마라394863,4,1,2240,3.5,14
202408,26500740,마라394863,4,1,2750,3.2,14
202408,26500780,마라394863,4,1,2140,3.0,14
202408,26500800,마라394863,4,1,6070,6.9,14
202408,26530580,마라394863,4,1,1460,7.7,14
202408,26530591,마라394863,4,1,1610,46.4,14
202408,26530593,마라394863,4,1,1770,3.2,14
202408,26530610,마라394863,4,1,820,10.2,14
202408,26530650,마라394863,4,1,1510,52.0,14
202408,26530660,마라394863,4,1,1660,35.9,14
202408,26530661,마라394863,4,1,2260,7.2,14
202408,26530670,마라394863,4,1,690,1.9,14
202408,26530680,마라394863,4,1,2750,9.6,14
202408,48330253,마라394863,4,1,7010,4.1,14
202408,마라339838,마라394863,4,1,2690,5.8,14
202408,마라344867,마라394863,4,1,2080,6.2,14
202408,마라347767,마라394863,4,1,1450,4.4,14
202408,마라350852,마라394863,4,1,2650,4.1,14
202408,마라350866,마라394863,4,1,3570,3.3,14
202408,마라351854,마라394863,4,1,6890,3.5,14
202408,마라352862,마라394863,4,1,750,2.9,14
202408,마라353856,마라394863,4,1,270,3.6,14
202408,마라354852,마라394863,4,1,1870,3.1,14
202408,마라357854,마라394863,4,1,1360,4.0,14
202408,마라365865,마라394863,4,1,920,1.8,14
202408,마라381854,마라394863,4,1,1810,6.7,14
202408,마라382852,마라394863,4,1,730,4.2,14
202408,마라383853,마라394863,4,1,600,6.8,14
202408,마라383854,마라394863,4,1,450,2.9,14
202408,마라383857,마라394863,4,1,1510,2.8,14
202408,마라385856,마라394863,4,1,2890,12.8,14
202408,마라387859,마라394863,4,1,30,2.4,14
202408,마라388856,마라394863,4,1,620,6.4,14
202408,마라389863,마라394863,4,1,680,14.4,14
202408,마라389867,마라394863,4,1,1040,16.6,14
202408,마라389873,마라394863,4,1,1300,29.3,14
202408,마라390861,마라394863,4,1,2950,8.3,14
202408,마라390864,마라394863,4,1,1060,3.6,14
202408,마라390871,마라394863,4,1,1530,44.5,14
202408,마라391864,마라394863,4,1,2110,8.0,14
202408,마라391872,마라394863,4,1,1570,16.2,14
202408,마라391877,마라394863,4,1,1650,14.0,14
202408,마라392867,마라394863,4,1,240,3.6,14
202408,마라393875,마라394863,4,1,1810,38.9,14
202408,마라393876,마라394863,4,1,9500,3.1,14
202408,마라394861,마라394863,4,1,120,7.5,14
202408,마라394864,마라394863,4,1,1870,45.4,14
202408,마라394875,마라394863,4,1,6360,15.6,14
202408,마라395868,마라394863,4,1,320,2.3,14
202408,마라396861,마라394863,4,1,6610,7.2,14
202408,마라396864,마라394863,4,1,2030,11.9,14
202408,마라396867,마라394863,4,1,1970,45.8,14
202408,마라397871,마라394863,4,1,6930,2.9,14
202408,마라397872,마라394863,4,1,1040,8.1,14
202408,마라398870,마라394863,4,1,810,10.3,14
202408,마라399863,마라394863,4,1,1570,10.7,14
202408,마라399864,마라394863,4,1,2940,3.6,14
202408,마라400869,마라394863,4,1,2230,54.4,14
202408,마라400874,마라394863,4,1,150,3.5,14
202408,마라401856,마라394863,4,1,2820,2.3,14
202408,마라401866,마라394863,4,1,530,4.6,14
202408,마라402862,마라394863,4,1,520,2.4,14
202408,마라402865,마라394863,4,1,940,8.6,14
202408,마라402866,마라394863,4,1,1850,27.2,14
202408,마라402871,마라394863,4,1,2220,8.1,14
202408,마라403857,마라394863,4,1,520,4.0,14
202408,마라403868,마라394863,4,1,2450,6.6,14
202408,마라404872,마라394863,4,1,4050,3.5,14
202408,마라405863,마라394863,4,1,900,4.5,14
202408,마라408857,마라394863,4,1,890,4.5,14
202408,마라412858,마라394863,4,1,530,2.3,14
202408,마라412859,마라394863,4,1,1850,2.6,14
202408,26110560,마라394863,4,2,4200,4.0,14
202408,26110580,마라394863,4,2,3690,2.2,14
202408,26140530,마라394863,4,2,5350,5.0,14
202408,26140540,마라394863,4,2,1730,2.8,14
202408,26140560,마라394863,4,2,5250,7.5,14
202408,26140640,마라394863,4,2,9680,3.4,14
202408,26170530,마라394863,4,2,3180,5.4,14
202408,26170645,마라394863,4,2,1070,3.5,14
202408,26200530,마라394863,4,2,2310,4.0,14
202408,26230510,마라394863,4,2,6590,2.3,14
202408,26230520,마라394863,4,2,4430,12.6,14
202408,26230550,마라394863,4,2,8310,2.6,14
202408,26230600,마라394863,4,2,1540,1.8,14
202408,26230610,마라394863,4,2,2010,4.4,14
202408,26230710,마라394863,4,2,26170,5.5,14
202408,26230750,마라394863,4,2,3000,2.6,14
202408,26230780,마라394863,4,2,130,4.1,14
202408,26260510,마라394863,4,2,3880,3.7,14
202408,26260550,마라394863,4,2,4130,2.6,14
202408,26260560,마라394863,4,2,3540,3.8,14
202408,26260761,마라394863,4,2,4510,4.2,14
202408,26290510,마라394863,4,2,1750,2.3,14
202408,26290530,마라394863,4,2,4140,13.1,14
202408,26290550,마라394863,4,2,1560,3.7,14
202408,26290560,마라394863,4,2,1480,3.1,14
202408,26290570,마라394863,4,2,11760,3.5,14
202408,26290580,마라394863,4,2,2950,8.7,14
202408,26290620,마라394863,4,2,14860,6.3,14
202408,26320520,마라394863,4,2,1910,3.8,14
202408,26320521,마라394863,4,2,9290,2.7,14
202408,26320550,마라394863,4,2,2560,3.5,14
202408,26320560,마라394863,4,2,4360,4.7,14
202408,26320572,마라394863,4,2,3410,5.8,14
202408,26350520,마라394863,4,2,3110,7.0,14
202408,26350530,마라394863,4,2,9720,11.7,14
202408,26350551,마라394863,4,2,7720,8.5,14
202408,26350650,마라394863,4,2,2560,3.8,14
202408,26380540,마라394863,4,2,1580,2.7,14
202408,26380602,마라394863,4,2,4480,4.5,14
202408,26410580,마라394863,4,2,5600,2.5,14
202408,26410610,마라394863,4,2,3680,3.7,14
202408,26410635,마라394863,4,2,5070,2.6,14
202408,26440510,마라394863,4,2,3970,6.7,14
202408,26470610,마라394863,4,2,9000,3.5,14
202408,26470660,마라394863,4,2,4080,2.2,14
202408,26470690,마라394863,4,2,6530,5.2,14
202408,26500660,마라394863,4,2,3380,2.5,14
202408,26530580,마라394863,4,2,1370,7.9,14
202408,26530591,마라394863,4,2,5930,7.7,14
202408,26530650,마라394863,4,2,1150,2.9,14
202408,26530660,마라394863,4,2,5900,3.6,14
202408,26530670,마라394863,4,2,9960,4.3,14
202408,26710250,마라394863,4,2,6890,2.3,14
202408,26710330,마라394863,4,2,6100,4.5,14
202408,31710265,마라394863,4,2,5260,3.4,14
202408,48250550,마라394863,4,2,6270,3.2,14
202408,48250580,마라394863,4,2,7890,2.5,14
202408,48330253,마라394863,4,2,2700,2.7,14
202408,48330515,마라394863,4,2,7360,3.8,14
202408,마라351856,마라394863,4,2,3040,2.2,14
202408,마라352862,마라394863,4,2,4350,2.6,14
202408,마라355864,마라394863,4,2,1170,3.0,14
202408,마라383853,마라394863,4,2,7610,4.1,14
202408,마라387859,마라394863,4,2,290,3.7,14
202408,마라387862,마라394863,4,2,7530,3.8,14
202408,마라389873,마라394863,4,2,290,3.5,14
202408,마라390864,마라394863,4,2,7920,3.7,14
202408,마라390871,마라394863,4,2,18410,2.9,14
202408,마라391859,마라394863,4,2,11550,3.5,14
202408,마라392867,마라394863,4,2,2160,2.5,14
202408,마라393875,마라394863,4,2,60,4.0,14
202408,마라394861,마라394863,4,2,240,2.5,14
202408,마라394864,마라394863,4,2,3980,24.9,14
202408,마라396861,마라394863,4,2,12040,2.5,14
202408,마라396864,마라394863,4,2,180,3.2,14
202408,마라396867,마라394863,4,2,3420,8.5,14
202408,마라398870,마라394863,4,2,4990,2.7,14
202408,마라402871,마라394863,4,2,7150,3.7,14
202408,26170600,마라394863,4,3,11090,2.4,14
202408,26170650,마라394863,4,3,2390,1.9,14
202408,26170660,마라394863,4,3,25000,3.5,14
202408,26230510,마라394863,4,3,3270,6.4,14
202408,26230520,마라394863,4,3,2800,5.1,14
202408,26230540,마라394863,4,3,1970,9.4,14
202408,26230550,마라394863,4,3,2910,10.4,14
202408,26230560,마라394863,4,3,4330,5.6,14
202408,26230570,마라394863,4,3,2890,2.0,14
202408,26230600,마라394863,4,3,3750,11.2,14
202408,26230640,마라394863,4,3,2290,40.4,14
202408,26230710,마라394863,4,3,1400,38.4,14
202408,26230720,마라394863,4,3,4270,15.9,14
202408,26230740,마라394863,4,3,3470,17.3,14
202408,26230750,마라394863,4,3,4310,8.9,14
202408,26230770,마라394863,4,3,24580,2.6,14
202408,26230780,마라394863,4,3,3040,13.1,14
202408,26260580,마라394863,4,3,2740,3.3,14
202408,26320520,마라394863,4,3,3240,3.9,14
202408,26470620,마라394863,4,3,6110,3.5,14
202408,26470690,마라394863,4,3,4170,2.3,14
202408,26470700,마라394863,4,3,13610,4.0,14
202408,26530650,마라394863,4,3,10930,9.3,14
202408,26530660,마라394863,4,3,1710,5.1,14
202408,마라381854,마라394863,4,3,2590,7.4,14
202408,마라383854,마라394863,4,3,1700,6.6,14
202408,마라383857,마라394863,4,3,2790,4.1,14
202408,마라385856,마라394863,4,3,1660,17.2,14
202408,마라387859,마라394863,4,3,1010,17.1,14
202408,마라387862,마라394863,4,3,560,3.7,14
202408,마라389863,마라394863,4,3,1140,115.0,14
202408,마라389867,마라394863,4,3,1630,58.8,14
202408,마라389873,마라394863,4,3,1600,46.9,14
202408,마라390861,마라394863,4,3,1120,13.0,14
202408,마라390864,마라394863,4,3,1420,14.5,14
202408,마라390871,마라394863,4,3,1990,47.6,14
202408,마라391859,마라394863,4,3,1010,28.6,14
202408,마라391864,마라394863,4,3,1270,93.7,14
202408,마라391872,마라394863,4,3,4030,10.0,14
202408,마라392867,마라394863,4,3,280,2.9,14
202408,마라393875,마라394863,4,3,4280,14.1,14
202408,마라394861,마라394863,4,3,890,95.9,14
202408,마라394864,마라394863,4,3,840,202.9,14
202408,마라394875,마라394863,4,3,800,15.6,14
202408,마라396861,마라394863,4,3,920,12.9,14
202408,마라396862,마라394863,4,3,640,4.0,14
202408,마라396864,마라394863,4,3,1320,9.4,14
202408,마라396867,마라394863,4,3,610,129.4,14
202408,마라397862,마라394863,4,3,6510,4.5,14
202408,마라397871,마라394863,4,3,950,15.0,14
202408,마라397872,마라394863,4,3,1220,24.2,14
202408,마라398870,마라394863,4,3,1200,54.3,14
202408,마라399863,마라394863,4,3,770,119.1,14
202408,마라399864,마라394863,4,3,810,50.0,14
202408,마라399866,마라394863,4,3,1220,3.4,14
202408,마라399869,마라394863,4,3,130,3.6,14
202408,마라400869,마라394863,4,3,1940,33.5,14
202408,마라401856,마라394863,4,3,1610,4.2,14
202408,마라401866,마라394863,4,3,820,6.2,14
202408,마라402855,마라394863,4,3,510,2.0,14
202408,마라402862,마라394863,4,3,2810,7.7,14
202408,마라402866,마라394863,4,3,1660,53.1,14
202408,마라402871,마라394863,4,3,3250,10.6,14
202408,마라403857,마라394863,4,3,2700,11.4,14
202408,마라403862,마라394863,4,3,1800,4.2,14
202408,마라408857,마라394863,4,3,3240,2.4,14
202408,마라412858,마라394863,4,3,3270,2.3,14
202408,11170530,마라394863,4,4,13830,2.0,14
202408,28177540,마라394863,4,4,17210,2.4,14
202408,28200551,마라394863,4,4,19090,4.0,14
202408,29110655,마라394863,4,4,14530,2.9,14
202408,41220640,마라394863,4,4,9920,3.5,14
202408,41590600,마라394863,4,4,11330,4.2,14
202408,44200253,마라394863,4,4,10940,3.5,14
202408,47820253,마라394863,4,4,7720,3.8,14
202408,마라389873,마라394863,4,4,250,2.4,14
202408,마라394864,마라394863,4,4,200,4.0,14
202408,26110510,마라394863,4,9,2420,3.8,14
202408,26110530,마라394863,4,9,3030,3.2,14
202408,26170520,마라394863,4,9,3670,5.6,14
202408,26170590,마라394863,4,9,3110,2.8,14
202408,26170645,마라394863,4,9,2830,4.3,14
202408,26170650,마라394863,4,9,2130,3.0,14
202408,26170680,마라394863,4,9,1970,1.8,14
202408,26200550,마라394863,4,9,8890,4.0,14
202408,26230510,마라394863,4,9,2120,35.9,14
202408,26230520,마라394863,4,9,1690,20.0,14
202408,26230540,마라394863,4,9,880,13.2,14
202408,26230550,마라394863,4,9,1320,17.0,14
202408,26230560,마라394863,4,9,1950,10.2,14
202408,26230570,마라394863,4,9,2200,18.6,14
202408,26230600,마라394863,4,9,2700,25.2,14
202408,26230610,마라394863,4,9,3000,7.3,14
202408,26230640,마라394863,4,9,780,9.5,14
202408,26230710,마라394863,4,9,1790,13.6,14
202408,26230720,마라394863,4,9,1310,12.4,14
202408,26230740,마라394863,4,9,1510,34.6,14
202408,26230750,마라394863,4,9,1910,34.0,14
202408,26230770,마라394863,4,9,2510,7.9,14
202408,26230780,마라394863,4,9,2050,28.6,14
202408,26260510,마라394863,4,9,3020,5.7,14
202408,26260550,마라394863,4,9,3210,2.5,14
202408,26260580,마라394863,4,9,2280,6.3,14
202408,26260590,마라394863,4,9,2500,7.8,14
202408,26290530,마라394863,4,9,4400,3.2,14
202408,26290690,마라394863,4,9,1630,2.2,14
202408,26290710,마라394863,4,9,3470,11.7,14
202408,26320521,마라394863,4,9,3120,3.5,14
202408,26320572,마라394863,4,9,2840,7.2,14
202408,26350520,마라394863,4,9,3270,2.3,14
202408,26350650,마라394863,4,9,6370,4.3,14
202408,26380550,마라394863,4,9,3980,4.0,14
202408,26410600,마라394863,4,9,5570,2.2,14
202408,26470610,마라394863,4,9,3130,7.0,14
202408,26470630,마라394863,4,9,2900,3.9,14
202408,26470640,마라394863,4,9,4890,2.0,14
202408,26470660,마라394863,4,9,1930,16.9,14
202408,26470690,마라394863,4,9,3690,40.7,14
202408,26470700,마라394863,4,9,2070,12.8,14
202408,26470730,마라394863,4,9,3520,7.4,14
202408,26500670,마라394863,4,9,3790,4.5,14
202408,26500750,마라394863,4,9,3040,8.6,14
202408,26500770,마라394863,4,9,4990,7.4,14
202408,26530610,마라394863,4,9,2310,2.2,14
202408,26530650,마라394863,4,9,2620,33.1,14
202408,26530660,마라394863,4,9,1560,23.1,14
202408,26530680,마라394863,4,9,1620,3.4,14
202408,마라343849,마라394863,4,9,13070,3.5,14
202408,마라344867,마라394863,4,9,3140,2.0,14
202408,마라352860,마라394863,4,9,2310,2.7,14
202408,마라353856,마라394863,4,9,3920,2.6,14
202408,마라381854,마라394863,4,9,1440,9.0,14
202408,마라383853,마라394863,4,9,700,7.1,14
202408,마라383857,마라394863,4,9,1130,2.8,14
202408,마라387859,마라394863,4,9,350,3.5,14
202408,마라387862,마라394863,4,9,2120,7.8,14
202408,마라389863,마라394863,4,9,1870,3.0,14
202408,마라389867,마라394863,4,9,1120,19.4,14
202408,마라389873,마라394863,4,9,1340,20.5,14
202408,마라390864,마라394863,4,9,340,6.9,14
202408,마라390871,마라394863,4,9,6420,12.6,14
202408,마라391859,마라394863,4,9,3150,2.6,14
202408,마라391864,마라394863,4,9,3770,6.5,14
202408,마라391872,마라394863,4,9,2890,13.6,14
202408,마라391877,마라394863,4,9,600,3.8,14
202408,마라393875,마라394863,4,9,360,14.3,14
202408,마라394861,마라394863,4,9,1430,4.8,14
202408,마라394864,마라394863,4,9,1470,31.5,14
202408,마라394875,마라394863,4,9,2620,4.3,14
202408,마라396861,마라394863,4,9,1010,4.1,14
202408,마라396867,마라394863,4,9,1970,20.5,14
202408,마라396877,마라394863,4,9,640,2.3,14
202408,마라397860,마라394863,4,9,830,3.9,14
202408,마라397871,마라394863,4,9,1080,5.9,14
202408,마라397872,마라394863,4,9,2560,33.9,14
202408,마라398870,마라394863,4,9,2960,24.4,14
202408,마라399863,마라394863,4,9,50,2.9,14
202408,마라399864,마라394863,4,9,2740,7.0,14
202408,마라400869,마라394863,4,9,960,14.1,14
202408,마라400873,마라394863,4,9,2660,3.9,14
202408,마라400874,마라394863,4,9,2090,3.1,14
202408,마라401856,마라394863,4,9,680,5.6,14
202408,마라401866,마라394863,4,9,1060,4.0,14
202408,마라402862,마라394863,4,9,720,3.5,14
202408,마라402866,마라394863,4,9,2180,30.0,14
202408,마라402871,마라394863,4,9,1300,7.8,14
202408,마라403857,마라394863,4,9,2140,4.1,14
202408,마라403862,마라394863,4,9,350,2.9,14
202408,마라403865,마라394863,4,9,10,2.0,14
202408,마라408857,마라394863,4,9,1750,8.4,14
202408,마라410858,마라394863,4,9,720,2.0,14
202408,마라412859,마라394863,4,9,2150,1.9,14
202408,11140520,마라394864,1,0,19400,4.2,14
202408,26110510,마라394864,1,0,2170,32.7,14
202408,26110560,마라394864,1,0,1750,6.5,14
202408,26110580,마라394864,1,0,4620,17.3,14
202408,26110600,마라394864,1,0,2440,8.9,14
202408,26140530,마라394864,1,0,1430,12.4,14
202408,26140570,마라394864,1,0,1320,4.5,14
202408,26140680,마라394864,1,0,4180,21.3,14
202408,26170510,마라394864,1,0,1740,3.3,14
202408,26170520,마라394864,1,0,2210,6.5,14
202408,26170645,마라394864,1,0,800,23.6,14
202408,26170650,마라394864,1,0,1540,11.4,14
202408,26170660,마라394864,1,0,1050,77.1,14
202408,26200530,마라394864,1,0,2450,4.2,14
202408,26200585,마라394864,1,0,1670,4.5,14
202408,26200590,마라394864,1,0,4150,9.0,14
202408,26200650,마라394864,1,0,2320,7.1,14
202408,26200670,마라394864,1,0,2270,7.6,14
202408,26230510,마라394864,1,0,790,103.1,14
202408,26230520,마라394864,1,0,1400,47.2,14
202408,26230540,마라394864,1,0,2380,4.5,14
202408,26230550,마라394864,1,0,4780,3.3,14
202408,26230560,마라394864,1,0,940,15.4,14
202408,26230570,마라394864,1,0,1750,16.9,14
202408,26230610,마라394864,1,0,910,19.3,14
202408,26230640,마라394864,1,0,560,19.1,14
202408,26230710,마라394864,1,0,100,12.2,14
202408,26230720,마라394864,1,0,1360,8.3,14
202408,26230740,마라394864,1,0,770,32.2,14
202408,26230750,마라394864,1,0,1270,41.5,14
202408,26230770,마라394864,1,0,1310,8.1,14
202408,26230780,마라394864,1,0,790,15.4,14
202408,26260510,마라394864,1,0,2130,3.5,14
202408,26260545,마라394864,1,0,1510,4.2,14
202408,26260550,마라394864,1,0,2520,4.2,14
202408,26260560,마라394864,1,0,1990,16.1,14
202408,26260570,마라394864,1,0,1440,8.4,14
202408,26260580,마라394864,1,0,2040,4.5,14
202408,26260590,마라394864,1,0,2520,3.5,14
202408,26260740,마라394864,1,0,2930,5.7,14
202408,26260750,마라394864,1,0,1760,4.2,14
202408,26290510,마라394864,1,0,2150,3.2,14
202408,26290530,마라394864,1,0,1330,7.3,14
202408,26290540,마라394864,1,0,1470,4.5,14
202408,26290550,마라394864,1,0,2790,11.5,14
202408,26290570,마라394864,1,0,2470,3.6,14
202408,26290580,마라394864,1,0,4430,4.5,14
202408,26290610,마라394864,1,0,4230,4.1,14
202408,26290620,마라394864,1,0,6890,13.4,14
202408,26290645,마라394864,1,0,2340,4.5,14
202408,26290680,마라394864,1,0,5330,4.2,14
202408,26290690,마라394864,1,0,5640,8.9,14
202408,26290710,마라394864,1,0,770,3.7,14
202408,26320510,마라394864,1,0,1490,8.3,14
202408,26320520,마라394864,1,0,1130,3.9,14
202408,26320530,마라394864,1,0,2450,6.4,14
202408,26320542,마라394864,1,0,4270,4.2,14
202408,26320543,마라394864,1,0,1430,16.2,14
202408,26320550,마라394864,1,0,2090,10.5,14
202408,26320560,마라394864,1,0,1660,11.9,14
202408,26320572,마라394864,1,0,2640,7.8,14
202408,26350525,마라394864,1,0,2600,2.9,14
202408,26350530,마라394864,1,0,4280,21.8,14
202408,26350552,마라394864,1,0,3870,4.2,14
202408,26350553,마라394864,1,0,2480,5.6,14
202408,26350570,마라394864,1,0,2220,2.0,14
202408,26380561,마라394864,1,0,8080,4.1,14
202408,26380562,마라394864,1,0,2410,3.9,14
202408,26380601,마라394864,1,0,2550,4.1,14
202408,26410555,마라394864,1,0,3810,13.9,14
202408,26410590,마라394864,1,0,3550,7.7,14
202408,26410600,마라394864,1,0,2890,22.6,14
202408,26410610,마라394864,1,0,2610,11.6,14
202408,26410635,마라394864,1,0,2810,7.6,14
202408,26410665,마라394864,1,0,2180,3.2,14
202408,26410670,마라394864,1,0,2280,3.7,14
202408,26410700,마라394864,1,0,4790,16.6,14
202408,26440510,마라394864,1,0,2750,45.3,14
202408,26440520,마라394864,1,0,1790,92.6,14
202408,26440530,마라394864,1,0,1810,7.9,14
202408,26440535,마라394864,1,0,1090,5.7,14
202408,26440545,마라394864,1,0,5790,11.6,14
202408,26440550,마라394864,1,0,5160,15.6,14
202408,26440560,마라394864,1,0,3910,50.9,14
202408,26440580,마라394864,1,0,6650,3.0,14
202408,26470610,마라394864,1,0,1740,17.2,14
202408,26470620,마라394864,1,0,960,8.4,14
202408,26470650,마라394864,1,0,1570,11.0,14
202408,26470660,마라394864,1,0,5100,12.3,14
202408,26470730,마라394864,1,0,2700,8.2,14
202408,26500670,마라394864,1,0,1600,4.2,14
202408,26500730,마라394864,1,0,4340,6.1,14
202408,26500750,마라394864,1,0,3300,6.5,14
202408,26500760,마라394864,1,0,1710,4.5,14
202408,26500770,마라394864,1,0,3530,4.2,14
202408,26500780,마라394864,1,0,1210,4.5,14
202408,26500790,마라394864,1,0,2260,1.6,14
202408,26500800,마라394864,1,0,2500,4.0,14
202408,26530580,마라394864,1,0,2640,43.5,14
202408,26530591,마라394864,1,0,1270,29.0,14
202408,26530593,마라394864,1,0,1720,4.4,14
202408,26530600,마라394864,1,0,1900,2.2,14
202408,26530610,마라394864,1,0,1040,8.6,14
202408,26530650,마라394864,1,0,2220,23.5,14
202408,26530660,마라394864,1,0,760,16.8,14
202408,26710250,마라394864,1,0,6450,11.3,14
202408,26710253,마라394864,1,0,3540,8.0,14
202408,26710256,마라394864,1,0,4910,16.5,14
202408,26710259,마라394864,1,0,2770,8.7,14
202408,27140600,마라394864,1,0,9150,4.4,14
202408,27200550,마라394864,1,0,6780,2.7,14
202408,27260640,마라394864,1,0,9350,2.3,14
202408,31110600,마라394864,1,0,4470,4.2,14
202408,31140670,마라394864,1,0,12450,1.9,14
202408,31170520,마라394864,1,0,6160,2.3,14
202408,31200510,마라394864,1,0,4270,4.2,14
202408,31710310,마라394864,1,0,2770,7.0,14
202408,31710380,마라394864,1,0,4460,5.5,14
202408,44180565,마라394864,1,0,24780,8.1,14
202408,46130320,마라394864,1,0,11610,4.5,14
202408,46790380,마라394864,1,0,12450,4.5,14
202408,46820420,마라394864,1,0,15110,4.2,14
202408,47111320,마라394864,1,0,8550,1.9,14
202408,47113330,마라394864,1,0,9510,3.2,14
202408,47130630,마라394864,1,0,6710,3.4,14
202408,47130660,마라394864,1,0,7920,6.0,14
202408,47150310,마라394864,1,0,11940,3.2,14
202408,47820350,마라394864,1,0,12820,4.2,14
202408,47850320,마라394864,1,0,5010,4.5,14
202408,47850330,마라394864,1,0,8120,4.2,14
202408,47900350,마라394864,1,0,12800,4.2,14
202408,48121540,마라394864,1,0,9480,5.9,14
202408,48123520,마라394864,1,0,2090,2.0,14
202408,48129650,마라394864,1,0,6150,13.5,14
202408,48170710,마라394864,1,0,8830,3.4,14
202408,48220590,마라394864,1,0,9470,4.5,14
202408,48240350,마라394864,1,0,9240,4.3,14
202408,48250250,마라394864,1,0,1520,4.4,14
202408,48250340,마라394864,1,0,4630,14.6,14
202408,48250350,마라394864,1,0,2720,8.9,14
202408,48250370,마라394864,1,0,1340,14.1,14
202408,48250540,마라394864,1,0,4160,21.6,14
202408,48250550,마라394864,1,0,4040,8.0,14
202408,48250580,마라394864,1,0,1580,7.3,14
202408,48250590,마라394864,1,0,2200,29.2,14
202408,48250610,마라394864,1,0,2880,4.2,14
202408,48250620,마라394864,1,0,1330,3.6,14
202408,48250630,마라394864,1,0,3960,11.7,14
202408,48270350,마라394864,1,0,6180,2.0,14
202408,48270390,마라394864,1,0,5770,4.2,14
202408,48310360,마라394864,1,0,5150,1.6,14
202408,48310390,마라394864,1,0,7770,4.5,14
202408,48310510,마라394864,1,0,5810,8.3,14
202408,48310570,마라394864,1,0,8290,4.3,14
202408,48310580,마라394864,1,0,7860,3.2,14
202408,48330253,마라394864,1,0,2220,4.2,14
202408,48330310,마라394864,1,0,23760,88.4,14
202408,48330330,마라394864,1,0,6980,8.1,14
202408,48330340,마라394864,1,0,2850,2.0,14
202408,48330520,마라394864,1,0,3630,3.5,14
202408,48330530,마라394864,1,0,2250,8.2,14
202408,48330540,마라394864,1,0,6680,3.5,14
202408,48330560,마라394864,1,0,6030,3.2,14
202408,48820250,마라394864,1,0,7650,8.4,14
202408,48860400,마라394864,1,0,8690,4.4,14
202408,48880250,마라394864,1,0,11610,4.5,14
202408,51150590,마라394864,1,0,23000,3.0,14
202408,51770256,마라394864,1,0,21720,3.9,14
