STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202408,마라340846,4,0,8.68,12.84,54.12,22.41,12.9,178.76,1037.92,685.66,695.6,905.71,754.4,775.07,870.67,1009.24,990.78,850.79,723.6,691.22,433.94,260.84,218.51,160.37,118.85,52.6
202408,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,15.88,8.58,15.68,2.93,3.38,3.38,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라341846,4,0,0.0,2.71,0.0,0.0,3.27,6.4,45.04,103.23,44.29,29.34,32.24,33.36,23.39,31.7,24.25,24.47,25.16,6.76,7.04,3.57,0.0,0.0,0.0,3.57
202408,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,7.36,7.41,0.0,0.0,0.0,13.85,10.47,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라342836,4,0,0.0,19.86,26.28,27.18,58.29,80.43,564.66,260.46,329.93,472.6,481.77,447.47,516.97,585.66,475.23,534.17,710.7,430.99,427.3,283.1,250.07,248.17,234.02,137.1
202408,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,36.05,15.71,20.14,10.02,20.46,34.85,15.28,14.83,3.77,3.72,6.63,0.0,0.0,7.44,0.0,0.0,0.0
202408,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,8.11,4.39,0.0,2.51,6.45,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라342856,4,0,7.26,10.37,13.08,27.21,28.51,169.72,390.19,502.02,523.12,672.12,707.33,902.06,930.8,1028.02,927.29,900.52,900.1,754.89,509.34,277.38,209.27,197.06,121.67,59.43
202408,마라343844,4,0,0.0,0.0,0.0,0.0,3.62,3.62,30.02,54.66,31.32,21.0,40.22,32.75,26.87,20.57,20.25,25.83,15.99,21.16,6.97,11.0,7.47,0.0,0.0,0.0
202408,마라343849,4,0,0.0,27.45,43.43,55.83,128.08,334.64,1795.23,1012.39,976.15,1036.78,1113.66,1316.48,1263.08,1286.82,1390.93,1408.43,1381.81,1552.33,1590.79,1331.26,764.37,437.25,409.48,94.35
202408,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,17.14,6.39,9.55,13.73,6.82,2.38,8.58,6.8,6.09,9.81,8.39,3.43,0.0,0.0,0.0,0.0,0.0
202408,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,9.03,25.68,14.54,15.94,15.99,22.08,3.19,16.33,18.55,11.38,18.56,19.75,2.93,4.13,0.0,8.86,20.28,82.98,0.0
202408,마라344862,4,0,0.0,0.0,0.0,0.0,7.94,4.17,2.79,31.6,29.79,23.73,23.54,21.61,19.98,21.21,10.42,26.27,4.21,8.14,13.34,5.71,7.46,0.0,0.0,0.0
202408,마라344867,4,0,0.0,8.76,19.63,15.42,52.51,233.73,332.47,272.63,388.11,361.74,353.96,337.6,377.06,326.98,395.71,345.86,478.05,330.6,342.17,180.2,190.05,169.83,114.29,54.38
202408,마라345851,4,0,30.62,46.4,27.91,35.24,181.07,136.28,705.66,552.65,829.88,1017.92,912.32,719.03,915.48,1087.56,1162.59,1155.21,1051.92,771.52,510.32,460.26,229.6,243.8,299.27,66.85
202408,마라345859,4,0,0.0,3.5,0.0,0.0,6.66,3.5,26.4,34.66,53.4,52.09,91.88,23.13,25.97,29.8,31.84,43.63,49.58,49.01,20.46,6.77,7.12,8.44,7.37,0.0
202408,마라345862,4,0,0.0,0.0,0.0,0.0,0.0,37.53,55.3,26.06,58.91,56.68,20.94,7.01,48.58,27.31,42.49,47.6,45.38,30.21,10.25,4.2,0.0,0.0,0.0,0.0
202408,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,2.39,0.0,0.0,3.5,3.5,2.65,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,1.46,21.49,61.72,157.62,463.01,1572.75,2032.04,2323.15,2486.42,2548.19,2426.95,1991.07,1639.54,1410.17,1344.25,953.62,621.36,318.04,42.97
202408,마라346852,4,0,6.14,40.58,111.25,151.06,407.59,633.42,910.51,664.65,531.68,490.82,451.33,417.95,428.68,451.81,431.35,324.45,296.2,179.74,242.55,103.71,99.12,92.91,101.27,61.01
202408,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,3.9,0.0,0.0,8.4,12.28,8.09,10.35,3.9,0.0,3.75,0.0,0.0,0.0,5.85,0.0
202408,마라346861,4,0,0.0,0.0,0.0,0.0,3.85,0.0,10.32,19.92,41.11,29.03,40.6,73.72,64.12,51.16,25.47,30.81,38.0,38.67,54.99,35.8,20.08,14.66,0.0,10.11
202408,마라346864,4,0,12.1,83.14,102.73,171.19,221.65,151.76,555.34,512.85,625.11,1701.25,4290.9,7309.59,7750.16,6401.15,5581.01,5069.79,5330.06,5628.77,6603.45,5234.35,3793.87,1979.76,800.75,278.72
202408,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,2.77,3.08,0.0,2.17,0.0,2.17,0.0
202408,마라346870,4,0,0.0,2.77,0.0,0.0,0.0,4.02,17.1,17.08,8.97,3.34,3.91,6.26,6.85,31.06,12.42,9.97,21.56,34.42,10.2,7.48,5.48,9.04,3.34,0.0
202408,마라347854,4,0,3.62,12.76,16.59,13.25,0.0,6.93,21.57,105.97,174.52,122.53,92.3,188.89,152.07,132.71,195.51,215.34,170.22,246.89,183.56,116.84,148.68,108.44,151.55,72.33
202408,마라347859,4,0,24.35,65.62,101.9,66.73,171.2,609.31,1488.93,2244.22,3672.44,3917.55,3958.12,4394.37,4294.66,4596.39,4557.3,4153.6,3743.48,2632.02,2230.37,1672.86,1186.28,1002.36,729.84,262.4
202408,마라347861,4,0,28.25,104.34,86.41,46.09,56.65,59.09,176.21,243.34,432.33,618.39,647.65,1347.81,1462.02,1103.36,728.53,525.67,521.85,936.6,1085.32,878.41,768.39,809.88,514.83,187.51
202408,마라347862,4,0,0.0,0.0,2.81,2.86,2.92,0.0,3.11,32.54,23.84,11.39,12.95,27.16,31.17,32.98,42.97,18.48,29.61,21.37,30.98,16.53,0.0,20.22,13.75,9.46
202408,마라347863,4,0,0.0,3.75,0.0,0.0,3.8,10.63,5.56,13.58,14.69,58.62,95.66,90.27,86.98,120.55,151.58,107.18,114.52,160.05,165.36,107.89,57.39,20.09,18.32,6.93
202408,마라347864,4,0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,3.62,7.3,17.83,15.64,25.16,34.55,24.12,21.79,14.11,6.71,25.35,34.33,19.31,15.3,9.64,0.0,3.52
202408,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라347866,4,0,0.0,25.94,32.78,24.48,35.69,36.45,124.19,128.62,138.6,237.08,278.15,386.54,401.36,335.98,373.68,410.65,500.38,864.65,1029.05,706.96,560.5,517.49,409.18,170.02
202408,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,3.42,0.0,0.0,0.0,0.0,0.0
202408,마라347869,4,0,0.0,3.14,0.0,0.0,0.0,6.54,4.19,0.0,8.05,5.9,12.99,10.0,3.73,7.12,17.13,6.46,12.0,9.05,10.5,12.55,3.52,6.6,16.16,3.52
202408,마라348855,4,0,0.0,13.59,13.54,20.04,98.83,235.79,270.29,230.66,310.61,396.88,435.31,720.59,613.53,621.4,625.47,510.09,642.84,898.91,764.7,534.92,330.45,275.72,182.24,39.39
202408,마라348858,4,0,0.0,3.75,0.0,0.0,3.77,20.81,34.17,45.89,32.83,24.44,47.81,13.54,33.78,38.44,68.82,44.58,15.6,21.4,4.78,4.17,0.0,0.0,0.0,0.0
202408,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,4.0,3.38,0.0,4.01,6.39,2.14,3.75,3.47,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라348861,4,0,18.15,54.17,64.12,66.6,50.58,32.77,84.75,186.03,347.45,304.31,438.43,992.58,899.76,634.52,522.22,308.25,412.96,508.76,798.98,609.66,490.84,427.22,384.06,158.93
202408,마라348862,4,0,0.0,18.08,31.35,13.0,17.52,25.74,24.94,48.56,117.98,90.91,155.92,260.14,276.74,228.32,96.81,85.24,36.49,126.12,198.2,192.9,155.34,140.01,141.54,56.89
202408,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,2.83,0.0,0.0,24.54,27.68,34.84,20.68,0.0,6.26,0.0
202408,마라348867,4,0,1.91,18.96,16.98,14.65,30.33,34.29,92.18,138.74,121.35,135.06,165.36,207.33,338.58,317.97,259.77,228.27,339.81,630.81,725.37,484.92,362.15,339.45,364.88,174.23
202408,마라348868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0
202408,마라349849,4,0,2.49,6.11,0.0,0.0,15.68,47.83,234.79,144.88,149.51,99.77,89.43,143.53,173.08,135.63,107.43,65.43,111.51,117.26,147.71,39.44,26.16,42.41,43.45,16.3
202408,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,19.66,34.41,9.98,5.69,3.98,6.37,11.09,25.61,13.42,0.0,0.0,11.28,11.09,6.71,3.5,0.0,0.0
202408,마라349861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,3.5,0.0,0.0,2.19,0.0
202408,마라349863,4,0,0.0,0.0,0.0,0.0,3.24,32.71,55.56,91.33,90.71,149.74,201.89,186.06,144.87,176.43,201.18,187.64,281.92,237.47,178.39,133.35,137.22,106.56,95.4,68.68
202408,마라349864,4,0,16.36,48.89,45.32,47.14,86.42,74.88,266.88,357.96,413.5,307.94,489.63,598.43,890.16,932.32,559.6,566.54,781.49,1413.19,1471.47,1195.83,897.68,793.34,708.22,258.07
202408,마라349865,4,0,0.0,0.0,0.0,0.0,7.8,3.98,12.98,9.49,9.09,14.8,13.79,14.59,8.36,6.23,20.23,14.28,11.5,25.87,32.35,44.79,28.14,44.78,6.76,15.7
202408,마라349867,4,0,40.91,66.65,126.17,59.3,163.53,132.02,391.12,446.71,1115.36,1699.6,1930.54,2488.61,2308.53,2237.17,2127.54,2159.55,2239.3,3478.24,3757.97,2699.47,1840.63,1326.09,1084.52,433.02
202408,마라350849,4,0,3.62,0.0,0.0,0.0,0.0,18.97,44.38,59.05,110.14,34.2,73.35,48.61,44.45,72.41,77.37,62.89,48.24,6.19,7.57,10.53,4.23,4.23,25.96,3.5
202408,마라350852,4,0,15.58,67.42,50.6,104.79,77.58,287.89,717.88,692.37,1053.54,881.62,899.08,664.39,835.8,1178.35,1088.24,917.23,826.95,626.45,284.92,122.09,138.91,204.95,121.97,64.92
202408,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,4.24,0.0,0.0,3.89,3.02,3.02,7.52,0.0,17.01,3.02,0.0,0.0,0.0,4.17,0.0
202408,마라350863,4,0,42.19,139.19,150.92,92.33,137.81,293.51,558.0,996.64,1345.56,1964.67,2439.89,3298.03,4055.76,3584.29,3075.3,3292.58,3307.41,3749.28,4127.99,3441.62,2452.31,1956.41,1390.12,555.01
202408,마라350864,4,0,12.93,48.22,44.47,24.99,50.17,68.32,106.31,163.35,168.88,242.73,268.62,440.38,507.08,449.69,387.51,421.87,429.25,460.14,636.99,473.23,445.22,379.69,280.93,99.24
202408,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라350866,4,0,16.26,36.56,41.84,41.67,65.47,65.64,261.79,100.92,241.51,300.77,262.82,319.27,290.15,304.37,328.04,321.32,354.78,536.17,933.75,673.73,679.59,465.49,545.08,184.2
202408,마라351854,4,0,0.0,34.72,34.17,22.58,68.27,167.83,262.59,167.13,402.41,468.67,549.89,489.18,385.07,413.6,452.96,464.4,482.94,696.12,711.3,373.99,203.53,165.74,169.03,70.51
202408,마라351855,4,0,0.0,0.0,9.44,29.43,19.99,7.76,20.77,24.42,34.29,21.43,17.06,26.65,15.77,6.0,9.67,5.59,10.66,0.0,0.0,6.53,0.0,0.0,0.0,6.69
202408,마라351856,4,0,16.46,36.62,12.32,59.68,47.33,291.7,426.67,768.81,1245.18,1239.59,1495.61,2005.95,2058.89,1910.59,1746.85,1566.02,1194.75,1438.61,1801.79,1139.88,608.94,314.07,274.66,131.3
202408,마라351860,4,0,0.0,3.35,0.0,0.0,6.05,105.91,11.97,3.9,25.13,40.71,68.56,87.51,110.85,57.79,85.96,55.46,28.67,72.91,97.06,54.16,22.31,3.86,3.5,0.0
202408,마라351862,4,0,20.85,60.18,51.11,49.39,50.9,321.62,311.42,461.01,724.14,1314.63,1294.36,1616.71,1667.9,1768.82,1705.11,1808.41,1514.5,1776.42,2155.52,1626.51,1074.56,886.38,702.75,306.96
202408,마라351863,4,0,33.86,180.14,95.77,129.37,108.45,185.97,316.57,459.87,723.03,982.62,1086.18,1482.05,1908.07,1767.91,2019.21,1955.03,1938.68,2354.7,2618.19,2510.39,1923.76,1645.8,1290.24,470.56
202408,마라351864,4,0,45.3,155.53,157.92,162.61,97.73,138.18,219.83,511.57,758.4,982.49,1347.26,1825.5,2294.03,2237.94,1874.55,2004.83,1973.85,2985.92,4383.65,3256.69,2506.3,2124.28,1353.61,436.11
202408,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,6.02,6.02,3.06,0.0
202408,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,3.42,3.24,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.0
202408,마라351867,4,0,0.0,0.0,0.0,0.0,7.0,10.5,10.78,6.92,3.78,6.43,13.22,3.5,3.87,6.13,2.86,0.0,6.99,3.26,3.83,6.2,0.0,7.16,0.0,0.0
202408,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,10.48,12.62,0.0,0.0,2.09,0.0,0.0,7.35,3.9,0.0,5.56,4.09,3.44,7.38,0.0,2.68,0.0
202408,마라352858,4,0,0.0,2.33,0.0,9.51,0.0,0.0,0.0,3.12,5.47,8.62,9.7,22.77,18.21,15.76,29.58,17.01,14.05,13.89,35.58,7.04,7.24,0.0,11.06,4.66
202408,마라352860,4,0,9.4,72.33,55.92,58.8,15.47,81.16,332.66,346.54,674.63,1183.12,1186.04,942.26,981.38,1409.37,1394.72,1136.06,925.27,1056.57,1290.23,956.73,749.7,531.52,500.25,154.7
202408,마라352861,4,0,3.08,16.18,25.53,28.65,23.61,121.57,361.29,308.22,542.41,993.02,1092.64,1684.38,1742.38,1291.27,1146.67,1077.35,1079.71,1401.97,1899.02,1108.89,656.97,399.67,323.79,127.37
202408,마라352862,4,0,101.24,521.55,304.6,294.22,219.24,548.6,1320.33,1038.69,1597.15,2905.7,2728.16,4568.84,5575.25,4777.04,3741.1,3472.83,4734.25,8580.0,12309.97,9068.12,7061.32,5025.11,3718.33,1330.76
202408,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.41,0.0,3.5,0.0,3.56
202408,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,7.51,4.33,5.18,26.72,21.42,6.77,17.88,6.62,6.35,20.7,5.2,26.33,88.92,155.25,81.24,60.82,52.81,38.05,18.98
202408,마라352865,4,0,3.55,16.64,19.57,10.55,30.49,7.9,38.27,38.62,95.9,88.33,121.78,119.87,120.76,77.89,141.78,124.29,152.28,137.04,196.08,203.63,145.21,103.29,87.57,79.88
202408,마라352866,4,0,0.0,23.26,5.72,10.32,29.07,20.2,23.28,14.83,56.92,69.48,71.01,113.12,66.1,67.25,75.76,66.31,88.05,122.74,107.21,125.05,101.09,122.75,86.61,75.55
202408,마라353850,4,0,0.0,0.0,0.0,0.0,0.0,9.61,28.07,54.03,60.04,40.89,17.68,33.37,6.87,28.87,15.4,20.01,26.03,17.33,9.27,9.12,13.8,4.38,7.0,0.0
202408,마라353852,4,0,0.0,0.0,0.0,0.0,7.67,34.3,165.79,93.9,67.97,38.69,34.31,52.91,47.51,44.47,68.62,44.42,34.83,30.16,10.97,11.04,1.65,6.94,13.22,3.5
202408,마라353856,4,0,0.0,19.9,20.66,9.15,5.67,18.26,198.83,121.31,286.71,336.54,376.71,565.27,557.97,575.57,509.0,493.6,514.26,540.47,677.37,349.15,287.83,174.6,197.21,68.57
202408,마라353858,4,0,12.26,58.81,51.56,23.71,66.62,104.32,228.96,384.01,622.67,1253.83,830.05,1116.36,1104.96,958.17,762.89,846.93,697.59,832.16,946.92,704.77,422.35,386.17,487.28,236.92
202408,마라353860,4,0,4.41,29.64,14.48,30.93,15.42,99.87,234.65,282.08,284.58,412.34,439.77,631.79,678.71,774.95,705.35,640.92,528.76,679.43,951.45,722.32,502.5,452.41,403.65,226.25
202408,마라353861,4,0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,4.04,0.0,0.0,7.68,1.65,0.0,4.04,0.0,10.68,0.0,2.91
202408,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0
202408,마라354852,4,0,16.02,70.44,60.14,68.93,70.76,459.04,1638.25,971.36,1915.23,2301.15,2712.53,3095.39,3428.65,3237.05,2584.64,2501.01,2585.01,2795.44,2773.91,1718.19,818.27,637.06,542.1,216.78
202408,마라354856,4,0,0.0,3.67,0.0,0.0,0.0,4.54,7.1,10.42,4.42,8.41,3.08,3.85,16.19,14.1,11.85,13.74,10.97,21.44,9.25,0.0,9.64,0.0,7.23,3.36
202408,마라354859,4,0,0.0,0.0,3.33,7.65,0.0,0.0,0.0,51.64,2.63,12.85,9.77,21.91,48.64,12.64,13.37,3.0,9.03,30.58,45.37,32.4,7.26,2.94,0.0,0.0
202408,마라354860,4,0,0.0,0.0,0.0,0.0,0.0,10.68,13.25,20.06,12.55,19.66,11.29,10.71,2.62,9.41,35.58,17.88,21.06,12.42,21.34,45.94,36.96,6.57,8.29,11.31
202408,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.84,2.84,0.0,2.84,9.57,0.0,6.99,0.0,0.0,0.0,0.0
202408,마라354863,4,0,0.0,2.13,3.24,17.54,3.42,31.15,94.01,40.24,57.95,45.31,51.54,80.46,141.98,133.3,69.34,67.75,95.47,99.49,125.07,117.0,100.59,65.77,30.47,20.33
202408,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,3.42,3.42,0.0
202408,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,0.0,0.0,0.0,3.33,3.42,0.0
202408,마라355852,4,0,0.0,0.0,0.0,0.0,4.0,0.0,15.83,20.68,25.49,21.01,12.41,11.73,12.32,15.84,11.39,16.86,25.87,8.44,20.57,9.87,3.92,2.9,0.0,0.0
202408,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라355858,4,0,2.5,33.09,29.27,23.04,13.25,20.97,98.8,362.85,337.54,270.24,369.63,409.3,502.09,502.49,507.0,497.36,399.88,716.63,904.69,566.2,433.27,298.74,389.04,137.23
202408,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,7.79,3.25,10.12,0.0,7.58,0.0,2.86,3.13,6.77,13.0,5.4,3.53,2.86,0.0,3.17,3.53,3.17
202408,마라355860,4,0,0.0,0.0,4.08,0.0,0.0,0.0,16.17,21.2,12.67,21.73,10.49,25.01,3.67,7.38,21.4,21.36,20.4,44.23,3.67,7.4,19.44,10.46,16.98,3.54
202408,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,0.0,0.0,2.25,4.17,4.09,0.0,4.95,0.0,1.45,1.62,7.0,6.89,3.07
202408,마라355862,4,0,0.0,0.0,3.6,2.91,3.0,3.29,18.2,14.64,3.59,3.68,9.77,13.21,13.82,7.41,19.47,55.13,33.89,39.58,70.5,68.3,7.44,10.45,3.42,3.62
202408,마라355864,4,0,15.89,63.61,38.28,42.76,56.93,117.13,263.38,351.15,571.47,528.58,496.81,835.4,976.05,704.51,658.72,707.83,763.84,1125.1,1522.05,1038.23,566.18,460.92,528.07,227.34
202408,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,6.27,5.17,9.98,6.81,18.41,13.21,23.41,12.96,10.0,9.93,8.11,10.15,15.25,0.0,0.0,0.0,5.24
202408,마라356852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,16.28,17.13,9.68,11.63,9.88,3.85,36.13,9.87,24.72,26.31,19.17,13.83,7.12,7.25,2.2,0.0,0.0
202408,마라357850,4,0,3.36,0.0,5.21,9.73,9.27,29.49,492.92,491.4,852.26,925.14,679.87,1134.38,1448.49,1006.71,761.09,586.46,523.02,354.1,315.52,182.13,115.57,85.83,62.33,29.38
202408,마라357854,4,0,6.87,31.49,25.25,12.68,104.87,145.82,332.49,353.16,680.94,715.05,756.24,672.61,838.23,962.7,891.47,755.98,698.83,584.97,513.52,344.49,307.16,254.29,249.53,89.14
202408,마라357855,4,0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,3.64,3.9,3.19,3.92,4.4,6.86,0.0,0.0,12.59,7.0,0.0,0.0,4.21,0.0,3.47,18.35,0.0
202408,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,4.46,0.0,0.0,3.27,0.0,0.0,3.71,0.0,3.23,11.8,0.0,10.51,0.0,0.0
202408,마라357861,4,0,0.0,6.12,9.43,5.65,3.62,30.38,53.12,84.83,89.42,106.39,123.97,114.31,201.1,234.25,231.61,178.64,123.74,130.35,125.85,137.41,124.17,131.1,178.07,95.32
202408,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,3.19,9.9,3.73,11.06,3.67,2.77,7.02,8.27,3.54,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라358853,4,0,0.0,0.0,0.0,0.0,0.0,3.24,11.42,14.66,48.96,33.11,20.7,29.29,55.07,74.59,18.68,25.72,26.92,10.65,3.14,16.95,0.0,0.0,3.56,0.0
202408,마라358854,4,0,0.0,2.83,0.0,0.0,0.0,3.06,2.43,0.0,13.05,0.0,0.0,4.08,0.0,3.74,2.29,2.29,0.0,4.45,0.0,0.0,4.5,2.96,9.88,0.0
202408,마라358855,4,0,0.0,13.53,0.0,0.0,0.0,23.07,66.12,72.74,99.39,47.98,63.06,59.77,46.56,43.44,44.88,32.2,22.38,19.86,16.26,3.9,6.82,6.5,10.3,2.38
202408,마라359849,4,0,11.75,27.37,40.58,50.14,92.51,232.11,808.04,943.74,1582.55,1303.67,1407.65,1467.61,1593.43,1771.9,1673.53,1571.59,1728.74,1722.5,2063.41,1753.22,1022.92,718.01,420.36,167.63
202408,마라359852,4,0,0.0,0.0,7.1,12.47,91.92,24.41,162.43,294.5,380.8,302.27,365.2,363.38,294.98,285.72,234.42,269.8,245.81,150.08,109.5,87.16,88.25,97.48,227.03,96.51
202408,마라359854,4,0,13.14,3.37,14.93,25.05,208.02,149.11,916.4,607.5,1300.62,1345.61,1468.01,1294.72,1362.81,1239.63,1123.07,1199.5,1052.87,720.94,645.45,551.81,239.17,166.39,229.31,112.96
202408,마라359857,4,0,0.0,0.0,3.04,0.0,3.04,0.0,6.16,9.72,8.61,7.02,3.56,0.0,18.3,13.26,2.12,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0
202408,마라359858,4,0,2.42,17.8,8.44,12.95,42.6,85.88,216.61,315.64,325.23,311.48,396.28,422.41,677.49,728.32,658.49,520.68,483.67,390.85,489.73,419.74,355.87,342.19,262.69,89.62
202408,마라360868,4,0,0.0,12.21,17.91,14.33,98.12,180.87,233.89,218.6,307.92,339.73,348.95,346.11,820.87,639.82,457.73,331.13,324.92,415.02,716.57,631.11,397.09,244.97,231.36,154.62
202408,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.12,0.0,0.0,6.12,3.06,0.0,0.0
202408,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.66,0.0,4.44,2.54,3.28,4.15,7.01,0.0,43.37,14.38,3.99,0.0,0.0,0.0,0.0,0.0,0.0
202408,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,4.23,3.64,6.59,0.0,11.51,0.0,9.22,3.78,4.29,6.35,0.0,6.88,0.0,0.0,0.0,8.36,0.0,3.42,0.0
202408,마라363870,4,0,0.0,3.65,0.0,2.84,17.71,77.59,151.07,128.12,252.89,395.86,344.34,224.11,515.48,625.23,289.41,479.34,174.39,96.88,199.15,122.18,158.12,37.78,34.89,9.93
202408,마라363873,4,0,0.0,0.0,0.0,0.0,13.3,18.54,34.65,57.68,219.06,256.51,146.0,245.79,221.1,224.67,111.16,101.23,60.72,60.04,15.14,20.05,94.88,46.61,38.15,8.26
202408,마라364866,4,0,0.0,0.0,0.0,2.6,22.68,55.26,128.28,140.47,182.62,271.44,245.52,130.92,207.08,219.9,133.6,140.99,95.53,82.4,145.61,165.64,78.77,55.75,42.76,24.82
