STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,11170570,마라399863,1,2,15120,3.7,13
202501,11170570,마라399863,1,2,15120,3.7,11
202501,11500620,마라399863,1,2,8300,3.8,13
202501,11500620,마라399863,1,2,8300,3.8,11
202501,11680750,마라399863,1,2,13020,25.3,13
202501,11680750,마라399863,1,2,13020,25.3,11
202501,26110510,마라399863,1,2,2830,48.3,13
202501,26110510,마라399863,1,2,2830,48.3,11
202501,26110560,마라399863,1,2,4620,3.7,13
202501,26110560,마라399863,1,2,4620,3.7,11
202501,26110570,마라399863,1,2,3210,3.6,13
202501,26110570,마라399863,1,2,3210,3.6,11
202501,26110580,마라399863,1,2,3160,75.7,13
202501,26110580,마라399863,1,2,3160,75.7,11
202501,26110600,마라399863,1,2,4330,4.1,13
202501,26110600,마라399863,1,2,4330,4.1,11
202501,26140510,마라399863,1,2,2050,3.6,13
202501,26140510,마라399863,1,2,2050,3.6,11
202501,26140530,마라399863,1,2,3600,4.3,13
202501,26140530,마라399863,1,2,3600,4.3,11
202501,26140540,마라399863,1,2,3240,12.0,13
202501,26140540,마라399863,1,2,3240,12.0,11
202501,26140570,마라399863,1,2,4430,4.1,13
202501,26140570,마라399863,1,2,4430,4.1,11
202501,26140615,마라399863,1,2,5160,4.0,13
202501,26140615,마라399863,1,2,5160,4.0,11
202501,26140640,마라399863,1,2,5240,10.7,13
202501,26140640,마라399863,1,2,5240,10.7,11
202501,26140660,마라399863,1,2,4340,4.0,13
202501,26140660,마라399863,1,2,4340,4.0,11
202501,26140680,마라399863,1,2,4280,7.4,13
202501,26140680,마라399863,1,2,4280,7.4,11
202501,26170510,마라399863,1,2,6950,5.5,13
202501,26170510,마라399863,1,2,6950,5.5,11
202501,26170520,마라399863,1,2,8160,23.8,13
202501,26170520,마라399863,1,2,8160,23.8,11
202501,26170530,마라399863,1,2,3500,25.1,13
202501,26170530,마라399863,1,2,3500,25.1,11
202501,26170660,마라399863,1,2,3430,35.7,13
202501,26170660,마라399863,1,2,3430,35.7,11
202501,26200530,마라399863,1,2,4070,7.7,13
202501,26200530,마라399863,1,2,4070,7.7,11
202501,26200540,마라399863,1,2,4850,4.2,13
202501,26200540,마라399863,1,2,4850,4.2,11
202501,26200590,마라399863,1,2,5910,8.4,13
202501,26200590,마라399863,1,2,5910,8.4,11
202501,26200640,마라399863,1,2,5060,3.7,13
202501,26200640,마라399863,1,2,5060,3.7,11
202501,26200650,마라399863,1,2,6520,19.2,13
202501,26200650,마라399863,1,2,6520,19.2,11
202501,26200660,마라399863,1,2,14040,48.3,13
202501,26200660,마라399863,1,2,14040,48.3,11
202501,26230510,마라399863,1,2,8090,56.5,13
202501,26230510,마라399863,1,2,8090,56.5,11
202501,26230520,마라399863,1,2,2740,56.4,13
202501,26230520,마라399863,1,2,2740,56.4,11
202501,26230560,마라399863,1,2,2760,20.4,13
202501,26230560,마라399863,1,2,2760,20.4,11
202501,26230570,마라399863,1,2,5310,12.1,13
202501,26230570,마라399863,1,2,5310,12.1,11
202501,26230600,마라399863,1,2,6740,8.4,13
202501,26230600,마라399863,1,2,6740,8.4,11
202501,26230610,마라399863,1,2,6130,22.0,13
202501,26230610,마라399863,1,2,6130,22.0,11
202501,26230710,마라399863,1,2,3140,8.0,13
202501,26230710,마라399863,1,2,3140,8.0,11
202501,26230770,마라399863,1,2,2300,8.6,13
202501,26230770,마라399863,1,2,2300,8.6,11
202501,26260510,마라399863,1,2,6230,8.4,13
202501,26260510,마라399863,1,2,6230,8.4,11
202501,26260545,마라399863,1,2,3080,23.7,13
202501,26260545,마라399863,1,2,3080,23.7,11
202501,26260550,마라399863,1,2,2910,23.7,13
202501,26260550,마라399863,1,2,2910,23.7,11
202501,26260560,마라399863,1,2,4840,28.8,13
202501,26260560,마라399863,1,2,4840,28.8,11
202501,26260580,마라399863,1,2,6640,12.1,13
202501,26260580,마라399863,1,2,6640,12.1,11
202501,26260590,마라399863,1,2,17730,3.8,13
202501,26260590,마라399863,1,2,17730,3.8,11
202501,26260740,마라399863,1,2,3930,3.7,13
202501,26260740,마라399863,1,2,3930,3.7,11
202501,26260750,마라399863,1,2,6960,4.1,13
202501,26260750,마라399863,1,2,6960,4.1,11
202501,26260762,마라399863,1,2,4080,3.0,13
202501,26260762,마라399863,1,2,4080,3.0,11
202501,26290510,마라399863,1,2,3470,15.9,13
202501,26290510,마라399863,1,2,3470,15.9,11
202501,26290530,마라399863,1,2,3010,98.7,13
202501,26290530,마라399863,1,2,3010,98.7,11
202501,26290550,마라399863,1,2,3750,17.3,13
202501,26290550,마라399863,1,2,3750,17.3,11
202501,26290560,마라399863,1,2,2190,21.7,13
202501,26290560,마라399863,1,2,2190,21.7,11
202501,26290570,마라399863,1,2,4880,8.2,13
202501,26290570,마라399863,1,2,4880,8.2,11
202501,26290690,마라399863,1,2,2770,24.7,13
202501,26290690,마라399863,1,2,2770,24.7,11
202501,26320510,마라399863,1,2,3510,45.1,13
202501,26320510,마라399863,1,2,3510,45.1,11
202501,26320520,마라399863,1,2,4460,7.8,13
202501,26320520,마라399863,1,2,4460,7.8,11
202501,26320521,마라399863,1,2,3510,7.4,13
202501,26320521,마라399863,1,2,3510,7.4,11
202501,26320530,마라399863,1,2,5230,11.6,13
202501,26320530,마라399863,1,2,5230,11.6,11
202501,26320541,마라399863,1,2,3180,8.3,13
202501,26320541,마라399863,1,2,3180,8.3,11
202501,26320543,마라399863,1,2,3670,44.1,13
202501,26320543,마라399863,1,2,3670,44.1,11
202501,26320550,마라399863,1,2,2810,4.1,13
202501,26320550,마라399863,1,2,2810,4.1,11
202501,26320560,마라399863,1,2,4680,89.7,13
202501,26320560,마라399863,1,2,4680,89.7,11
202501,26350510,마라399863,1,2,5950,20.2,13
202501,26350510,마라399863,1,2,5950,20.2,11
202501,26350520,마라399863,1,2,4520,98.7,13
202501,26350520,마라399863,1,2,4520,98.7,11
202501,26350525,마라399863,1,2,4330,16.4,13
202501,26350525,마라399863,1,2,4330,16.4,11
202501,26350530,마라399863,1,2,4960,24.1,13
202501,26350530,마라399863,1,2,4960,24.1,11
202501,26350540,마라399863,1,2,4200,10.0,13
202501,26350540,마라399863,1,2,4200,10.0,11
202501,26350551,마라399863,1,2,4620,15.3,13
202501,26350551,마라399863,1,2,4620,15.3,11
202501,26350552,마라399863,1,2,4720,10.8,13
202501,26350552,마라399863,1,2,4720,10.8,11
202501,26350554,마라399863,1,2,9620,7.1,13
202501,26350554,마라399863,1,2,9620,7.1,11
202501,26350560,마라399863,1,2,4590,8.1,13
202501,26350560,마라399863,1,2,4590,8.1,11
202501,26350570,마라399863,1,2,5110,3.0,13
202501,26350570,마라399863,1,2,5110,3.0,11
202501,26350580,마라399863,1,2,6170,4.1,13
202501,26350580,마라399863,1,2,6170,4.1,11
202501,26350650,마라399863,1,2,3350,13.9,13
202501,26350650,마라399863,1,2,3350,13.9,11
202501,26350660,마라399863,1,2,4840,3.6,13
202501,26350660,마라399863,1,2,4840,3.6,11
202501,26380510,마라399863,1,2,3460,4.0,13
202501,26380510,마라399863,1,2,3460,4.0,11
202501,26380550,마라399863,1,2,6900,4.2,13
202501,26380550,마라399863,1,2,6900,4.2,11
202501,26380562,마라399863,1,2,9090,12.0,13
202501,26380562,마라399863,1,2,9090,12.0,11
202501,26380601,마라399863,1,2,3970,11.2,13
202501,26380601,마라399863,1,2,3970,11.2,11
202501,26380602,마라399863,1,2,6710,14.6,13
202501,26380602,마라399863,1,2,6710,14.6,11
202501,26410555,마라399863,1,2,5160,8.1,13
202501,26410555,마라399863,1,2,5160,8.1,11
202501,26410600,마라399863,1,2,3040,8.5,13
202501,26410600,마라399863,1,2,3040,8.5,11
202501,26410610,마라399863,1,2,4790,19.3,13
202501,26410610,마라399863,1,2,4790,19.3,11
202501,26410635,마라399863,1,2,3420,4.2,13
202501,26410635,마라399863,1,2,3420,4.2,11
202501,26410665,마라399863,1,2,6900,7.1,13
202501,26410665,마라399863,1,2,6900,7.1,11
202501,26410680,마라399863,1,2,4230,8.0,13
202501,26410680,마라399863,1,2,4230,8.0,11
202501,26440510,마라399863,1,2,3550,8.4,13
202501,26440510,마라399863,1,2,3550,8.4,11
202501,26440535,마라399863,1,2,6290,3.9,13
202501,26440535,마라399863,1,2,6290,3.9,11
202501,26470610,마라399863,1,2,3530,22.5,13
202501,26470610,마라399863,1,2,3530,22.5,11
202501,26470620,마라399863,1,2,3870,12.2,13
202501,26470620,마라399863,1,2,3870,12.2,11
202501,26470640,마라399863,1,2,3200,4.3,13
202501,26470640,마라399863,1,2,3200,4.3,11
202501,26470650,마라399863,1,2,6330,8.1,13
202501,26470650,마라399863,1,2,6330,8.1,11
202501,26470680,마라399863,1,2,2400,61.8,13
202501,26470680,마라399863,1,2,2400,61.8,11
202501,26470690,마라399863,1,2,3200,23.1,13
202501,26470690,마라399863,1,2,3200,23.1,11
202501,26470730,마라399863,1,2,6260,7.2,13
202501,26470730,마라399863,1,2,6260,7.2,11
202501,26500660,마라399863,1,2,3340,26.6,13
202501,26500660,마라399863,1,2,3340,26.6,11
202501,26500670,마라399863,1,2,3020,4.3,13
202501,26500670,마라399863,1,2,3020,4.3,11
202501,26500730,마라399863,1,2,1640,4.3,13
202501,26500730,마라399863,1,2,1640,4.3,11
202501,26500740,마라399863,1,2,4300,11.4,13
202501,26500740,마라399863,1,2,4300,11.4,11
202501,26500750,마라399863,1,2,2040,2.7,13
202501,26500750,마라399863,1,2,2040,2.7,11
202501,26500770,마라399863,1,2,4010,18.0,13
202501,26500770,마라399863,1,2,4010,18.0,11
202501,26500780,마라399863,1,2,3440,25.3,13
202501,26500780,마라399863,1,2,3440,25.3,11
202501,26500800,마라399863,1,2,5660,21.5,13
202501,26500800,마라399863,1,2,5660,21.5,11
202501,26530580,마라399863,1,2,3250,54.3,13
202501,26530580,마라399863,1,2,3250,54.3,11
202501,26530600,마라399863,1,2,2630,8.2,13
202501,26530600,마라399863,1,2,2630,8.2,11
202501,26530610,마라399863,1,2,3090,7.8,13
202501,26530610,마라399863,1,2,3090,7.8,11
202501,26530660,마라399863,1,2,3600,4.1,13
202501,26530660,마라399863,1,2,3600,4.1,11
202501,26530670,마라399863,1,2,5630,3.8,13
202501,26530670,마라399863,1,2,5630,3.8,11
202501,26710250,마라399863,1,2,10900,4.5,13
202501,26710250,마라399863,1,2,10900,4.5,11
202501,26710253,마라399863,1,2,4850,15.0,13
202501,26710253,마라399863,1,2,4850,15.0,11
202501,26710256,마라399863,1,2,5400,3.8,13
202501,26710256,마라399863,1,2,5400,3.8,11
202501,26710259,마라399863,1,2,6390,3.7,13
202501,26710259,마라399863,1,2,6390,3.7,11
202501,27140540,마라399863,1,2,7090,7.4,13
202501,27140540,마라399863,1,2,7090,7.4,11
202501,27230735,마라399863,1,2,13070,3.8,13
202501,27230735,마라399863,1,2,13070,3.8,11
202501,27260540,마라399863,1,2,11020,2.7,13
202501,27260540,마라399863,1,2,11020,2.7,11
202501,28110628,마라399863,1,2,17930,3.5,13
202501,28110628,마라399863,1,2,17930,3.5,11
202501,31710256,마라399863,1,2,7360,3.0,13
202501,31710256,마라399863,1,2,7360,3.0,11
202501,41173580,마라399863,1,2,22030,2.7,13
202501,41173580,마라399863,1,2,22030,2.7,11
202501,47113250,마라399863,1,2,9360,3.6,13
202501,47113250,마라399863,1,2,9360,3.6,11
202501,47150310,마라399863,1,2,7570,4.1,13
202501,47150310,마라399863,1,2,7570,4.1,11
202501,48250370,마라399863,1,2,2650,4.3,13
202501,48250370,마라399863,1,2,2650,4.3,11
202501,48250510,마라399863,1,2,5010,3.9,13
202501,48250510,마라399863,1,2,5010,3.9,11
202501,48250530,마라399863,1,2,4570,4.1,13
202501,48250530,마라399863,1,2,4570,4.1,11
202501,48250590,마라399863,1,2,5000,26.4,13
202501,48250590,마라399863,1,2,5000,26.4,11
202501,48330253,마라399863,1,2,5850,22.6,13
202501,48330253,마라399863,1,2,5850,22.6,11
202501,48330310,마라399863,1,2,4280,8.4,13
202501,48330310,마라399863,1,2,4280,8.4,11
202501,48330515,마라399863,1,2,4300,7.6,13
202501,48330515,마라399863,1,2,4300,7.6,11
202501,48330520,마라399863,1,2,4760,7.5,13
202501,48330520,마라399863,1,2,4760,7.5,11
202501,48330530,마라399863,1,2,5690,12.2,13
202501,48330530,마라399863,1,2,5690,12.2,11
202501,마라329771,마라399863,1,2,4880,39.7,13
202501,마라329771,마라399863,1,2,4880,39.7,11
202501,마라336771,마라399863,1,2,5100,8.3,13
202501,마라336771,마라399863,1,2,5100,8.3,11
202501,마라341774,마라399863,1,2,5110,4.1,13
202501,마라341774,마라399863,1,2,5110,4.1,11
202501,마라342762,마라399863,1,2,1630,3.5,13
202501,마라342762,마라399863,1,2,1630,3.5,11
202501,마라342771,마라399863,1,2,4730,8.2,13
202501,마라342771,마라399863,1,2,4730,8.2,11
202501,마라343781,마라399863,1,2,4000,4.2,13
202501,마라343781,마라399863,1,2,4000,4.2,11
202501,마라346864,마라399863,1,2,2030,18.2,13
202501,마라346864,마라399863,1,2,2030,18.2,11
202501,마라347863,마라399863,1,2,1330,3.9,13
202501,마라347863,마라399863,1,2,1330,3.9,11
202501,마라350863,마라399863,1,2,2100,7.8,13
202501,마라350863,마라399863,1,2,2100,7.8,11
202501,마라351863,마라399863,1,2,2780,10.4,13
202501,마라351863,마라399863,1,2,2780,10.4,11
202501,마라352862,마라399863,1,2,2310,4.5,13
202501,마라352862,마라399863,1,2,2310,4.5,11
202501,마라353860,마라399863,1,2,2440,3.6,13
202501,마라353860,마라399863,1,2,2440,3.6,11
202501,마라354852,마라399863,1,2,3620,3.9,13
202501,마라354852,마라399863,1,2,3620,3.9,11
202501,마라359854,마라399863,1,2,2470,4.0,13
202501,마라359854,마라399863,1,2,2470,4.0,11
202501,마라363870,마라399863,1,2,7820,4.1,13
202501,마라363870,마라399863,1,2,7820,4.1,11
202501,마라391859,마라399863,1,2,5910,4.2,13
202501,마라391859,마라399863,1,2,5910,4.2,11
202501,마라394861,마라399863,1,2,3240,3.5,13
202501,마라394861,마라399863,1,2,3240,3.5,11
202501,마라394863,마라399863,1,2,270,3.5,13
202501,마라394863,마라399863,1,2,270,3.5,11
202501,마라394864,마라399863,1,2,230,3.0,13
202501,마라394864,마라399863,1,2,230,3.0,11
202501,마라396862,마라399863,1,2,3360,63.3,13
202501,마라396862,마라399863,1,2,3360,63.3,11
202501,마라396863,마라399863,1,2,3700,11.2,13
202501,마라396863,마라399863,1,2,3700,11.2,11
202501,마라396867,마라399863,1,2,20,4.3,13
202501,마라396867,마라399863,1,2,20,4.3,11
202501,마라397860,마라399863,1,2,14750,4.0,13
202501,마라397860,마라399863,1,2,14750,4.0,11
202501,마라399864,마라399863,1,2,2630,24.5,13
202501,마라399864,마라399863,1,2,2630,24.5,11
202501,마라399869,마라399863,1,2,410,4.0,13
202501,마라399869,마라399863,1,2,410,4.0,11
202501,마라402866,마라399863,1,2,250,3.9,13
202501,마라402866,마라399863,1,2,250,3.9,11
202501,마라402871,마라399863,1,2,130,4.3,13
202501,마라402871,마라399863,1,2,130,4.3,11
202501,마라403862,마라399863,1,2,500,4.3,13
202501,마라403862,마라399863,1,2,500,4.3,11
202501,마라403868,마라399863,1,2,15760,3.7,13
202501,마라403868,마라399863,1,2,15760,3.7,11
202501,마라412859,마라399863,1,2,2500,4.1,13
202501,마라412859,마라399863,1,2,2500,4.1,11
202501,26110560,마라399863,1,3,2950,3.6,13
202501,26110560,마라399863,1,3,2950,3.6,11
202501,26170530,마라399863,1,3,6050,4.5,13
202501,26170530,마라399863,1,3,6050,4.5,11
202501,26170560,마라399863,1,3,5730,3.5,13
202501,26170560,마라399863,1,3,5730,3.5,11
202501,26170645,마라399863,1,3,5140,4.1,13
202501,26170645,마라399863,1,3,5140,4.1,11
202501,26170650,마라399863,1,3,5380,3.6,13
202501,26170650,마라399863,1,3,5380,3.6,11
202501,26170660,마라399863,1,3,4380,22.9,13
202501,26170660,마라399863,1,3,4380,22.9,11
202501,26230510,마라399863,1,3,3070,365.4,13
202501,26230510,마라399863,1,3,3070,365.4,11
202501,26230520,마라399863,1,3,2730,424.4,13
202501,26230520,마라399863,1,3,2730,424.4,11
202501,26230540,마라399863,1,3,3030,24.9,13
202501,26230540,마라399863,1,3,3030,24.9,11
202501,26230550,마라399863,1,3,3370,89.3,13
202501,26230550,마라399863,1,3,3370,89.3,11
202501,26230560,마라399863,1,3,3500,35.7,13
202501,26230560,마라399863,1,3,3500,35.7,11
202501,26230570,마라399863,1,3,3930,15.1,13
202501,26230570,마라399863,1,3,3930,15.1,11
202501,26230600,마라399863,1,3,4450,81.7,13
202501,26230600,마라399863,1,3,4450,81.7,11
202501,26230610,마라399863,1,3,4150,104.4,13
202501,26230610,마라399863,1,3,4150,104.4,11
202501,26230640,마라399863,1,3,2700,180.3,13
202501,26230640,마라399863,1,3,2700,180.3,11
202501,26230710,마라399863,1,3,1410,451.6,13
202501,26230710,마라399863,1,3,1410,451.6,11
202501,26230720,마라399863,1,3,2020,72.1,13
202501,26230720,마라399863,1,3,2020,72.1,11
202501,26230740,마라399863,1,3,2520,111.5,13
202501,26230740,마라399863,1,3,2520,111.5,11
202501,26230750,마라399863,1,3,2740,99.8,13
202501,26230750,마라399863,1,3,2740,99.8,11
202501,26230770,마라399863,1,3,4280,33.9,13
202501,26230770,마라399863,1,3,4280,33.9,11
202501,26230780,마라399863,1,3,2550,11.3,13
202501,26230780,마라399863,1,3,2550,11.3,11
202501,26260545,마라399863,1,3,13530,4.2,13
202501,26260545,마라399863,1,3,13530,4.2,11
202501,26260550,마라399863,1,3,1170,3.2,13
202501,26260550,마라399863,1,3,1170,3.2,11
202501,26260580,마라399863,1,3,3780,4.0,13
202501,26260580,마라399863,1,3,3780,4.0,11
202501,26290530,마라399863,1,3,3900,4.3,13
202501,26290530,마라399863,1,3,3900,4.3,11
202501,26290690,마라399863,1,3,4020,26.1,13
202501,26290690,마라399863,1,3,4020,26.1,11
202501,26290700,마라399863,1,3,550,3.7,13
202501,26290700,마라399863,1,3,550,3.7,11
202501,26320521,마라399863,1,3,4440,4.3,13
202501,26320521,마라399863,1,3,4440,4.3,11
202501,26470610,마라399863,1,3,3760,9.9,13
202501,26470610,마라399863,1,3,3760,9.9,11
202501,26470620,마라399863,1,3,3580,8.4,13
202501,26470620,마라399863,1,3,3580,8.4,11
202501,26470630,마라399863,1,3,6260,7.3,13
202501,26470630,마라399863,1,3,6260,7.3,11
202501,26470650,마라399863,1,3,5270,4.0,13
202501,26470650,마라399863,1,3,5270,4.0,11
202501,26470660,마라399863,1,3,4970,7.4,13
202501,26470660,마라399863,1,3,4970,7.4,11
202501,26470680,마라399863,1,3,10500,4.5,13
202501,26470680,마라399863,1,3,10500,4.5,11
202501,26500780,마라399863,1,3,3540,3.0,13
202501,26500780,마라399863,1,3,3540,3.0,11
202501,26530650,마라399863,1,3,3690,17.1,13
202501,26530650,마라399863,1,3,3690,17.1,11
202501,26530660,마라399863,1,3,3010,41.2,13
202501,26530660,마라399863,1,3,3010,41.2,11
202501,26530661,마라399863,1,3,5590,4.5,13
202501,26530661,마라399863,1,3,5590,4.5,11
202501,26530670,마라399863,1,3,5490,12.6,13
202501,26530670,마라399863,1,3,5490,12.6,11
202501,마라347859,마라399863,1,3,4540,4.5,13
202501,마라347859,마라399863,1,3,4540,4.5,11
202501,마라350863,마라399863,1,3,5840,7.5,13
202501,마라350863,마라399863,1,3,5840,7.5,11
202501,마라351862,마라399863,1,3,2940,3.5,13
202501,마라351862,마라399863,1,3,2940,3.5,11
202501,마라381854,마라399863,1,3,90,4.3,13
202501,마라381854,마라399863,1,3,90,4.3,11
202501,마라382852,마라399863,1,3,2270,16.2,13
202501,마라382852,마라399863,1,3,2270,16.2,11
202501,마라383853,마라399863,1,3,3880,3.9,13
202501,마라383853,마라399863,1,3,3880,3.9,11
202501,마라383854,마라399863,1,3,1680,7.3,13
202501,마라383854,마라399863,1,3,1680,7.3,11
202501,마라385856,마라399863,1,3,1420,10.6,13
202501,마라385856,마라399863,1,3,1420,10.6,11
202501,마라386859,마라399863,1,3,20,3.5,13
202501,마라386859,마라399863,1,3,20,3.5,11
202501,마라387859,마라399863,1,3,1470,27.0,13
202501,마라387859,마라399863,1,3,1470,27.0,11
202501,마라387862,마라399863,1,3,830,4.3,13
202501,마라387862,마라399863,1,3,830,4.3,11
202501,마라388856,마라399863,1,3,1930,20.4,13
202501,마라388856,마라399863,1,3,1930,20.4,11
202501,마라389867,마라399863,1,3,1140,43.5,13
202501,마라389867,마라399863,1,3,1140,43.5,11
202501,마라389873,마라399863,1,3,2120,48.3,13
202501,마라389873,마라399863,1,3,2120,48.3,11
202501,마라390857,마라399863,1,3,920,4.1,13
202501,마라390857,마라399863,1,3,920,4.1,11
202501,마라390860,마라399863,1,3,850,4.1,13
202501,마라390860,마라399863,1,3,850,4.1,11
202501,마라390861,마라399863,1,3,1500,52.9,13
202501,마라390861,마라399863,1,3,1500,52.9,11
202501,마라390864,마라399863,1,3,1100,12.6,13
202501,마라390864,마라399863,1,3,1100,12.6,11
202501,마라390871,마라399863,1,3,1620,30.3,13
202501,마라390871,마라399863,1,3,1620,30.3,11
202501,마라391859,마라399863,1,3,980,67.5,13
202501,마라391859,마라399863,1,3,980,67.5,11
202501,마라391861,마라399863,1,3,5090,8.0,13
202501,마라391861,마라399863,1,3,5090,8.0,11
202501,마라391864,마라399863,1,3,1030,57.9,13
202501,마라391864,마라399863,1,3,1030,57.9,11
202501,마라391872,마라399863,1,3,5770,69.3,13
202501,마라391872,마라399863,1,3,5770,69.3,11
202501,마라392877,마라399863,1,3,2410,33.3,13
202501,마라392877,마라399863,1,3,2410,33.3,11
202501,마라393859,마라399863,1,3,290,4.0,13
202501,마라393859,마라399863,1,3,290,4.0,11
202501,마라393868,마라399863,1,3,970,30.9,13
202501,마라393868,마라399863,1,3,970,30.9,11
202501,마라393875,마라399863,1,3,1470,21.9,13
202501,마라393875,마라399863,1,3,1470,21.9,11
202501,마라394859,마라399863,1,3,10,3.7,13
202501,마라394859,마라399863,1,3,10,3.7,11
202501,마라394861,마라399863,1,3,1340,339.9,13
202501,마라394861,마라399863,1,3,1340,339.9,11
202501,마라394863,마라399863,1,3,930,191.7,13
202501,마라394863,마라399863,1,3,930,191.7,11
202501,마라394864,마라399863,1,3,650,194.3,13
202501,마라394864,마라399863,1,3,650,194.3,11
202501,마라394875,마라399863,1,3,2720,3.5,13
202501,마라394875,마라399863,1,3,2720,3.5,11
202501,마라395867,마라399863,1,3,1340,4.1,13
202501,마라395867,마라399863,1,3,1340,4.1,11
202501,마라395879,마라399863,1,3,2870,8.3,13
202501,마라395879,마라399863,1,3,2870,8.3,11
202501,마라396861,마라399863,1,3,980,413.7,13
202501,마라396861,마라399863,1,3,980,413.7,11
202501,마라396862,마라399863,1,3,1260,1406.9,13
202501,마라396862,마라399863,1,3,1260,1406.9,11
202501,마라396863,마라399863,1,3,430,96.5,13
202501,마라396863,마라399863,1,3,430,96.5,11
202501,마라396864,마라399863,1,3,1420,136.3,13
202501,마라396864,마라399863,1,3,1420,136.3,11
202501,마라396867,마라399863,1,3,1300,206.9,13
202501,마라396867,마라399863,1,3,1300,206.9,11
202501,마라397860,마라399863,1,3,690,79.0,13
202501,마라397860,마라399863,1,3,690,79.0,11
202501,마라397865,마라399863,1,3,250,15.0,13
202501,마라397865,마라399863,1,3,250,15.0,11
202501,마라397871,마라399863,1,3,780,49.7,13
202501,마라397871,마라399863,1,3,780,49.7,11
202501,마라397872,마라399863,1,3,2180,9.0,13
202501,마라397872,마라399863,1,3,2180,9.0,11
202501,마라398870,마라399863,1,3,1010,169.8,13
202501,마라398870,마라399863,1,3,1010,169.8,11
202501,마라398874,마라399863,1,3,2880,7.1,13
202501,마라398874,마라399863,1,3,2880,7.1,11
202501,마라399861,마라399863,1,3,960,44.3,13
202501,마라399861,마라399863,1,3,960,44.3,11
202501,마라399864,마라399863,1,3,770,1034.9,13
202501,마라399864,마라399863,1,3,770,1034.9,11
202501,마라399866,마라399863,1,3,1230,102.7,13
202501,마라399866,마라399863,1,3,1230,102.7,11
202501,마라399869,마라399863,1,3,730,26.6,13
202501,마라399869,마라399863,1,3,730,26.6,11
202501,마라400869,마라399863,1,3,1010,489.6,13
202501,마라400869,마라399863,1,3,1010,489.6,11
202501,마라400874,마라399863,1,3,2520,44.8,13
202501,마라400874,마라399863,1,3,2520,44.8,11
202501,마라401856,마라399863,1,3,1910,47.4,13
202501,마라401856,마라399863,1,3,1910,47.4,11
202501,마라401866,마라399863,1,3,550,28.9,13
202501,마라401866,마라399863,1,3,550,28.9,11
202501,마라402855,마라399863,1,3,4850,4.2,13
202501,마라402855,마라399863,1,3,4850,4.2,11
202501,마라402862,마라399863,1,3,1490,72.4,13
202501,마라402862,마라399863,1,3,1490,72.4,11
202501,마라402864,마라399863,1,3,1010,56.8,13
202501,마라402864,마라399863,1,3,1010,56.8,11
202501,마라402865,마라399863,1,3,1160,75.4,13
202501,마라402865,마라399863,1,3,1160,75.4,11
202501,마라402866,마라399863,1,3,1140,822.9,13
202501,마라402866,마라399863,1,3,1140,822.9,11
202501,마라402867,마라399863,1,3,1760,7.9,13
202501,마라402867,마라399863,1,3,1760,7.9,11
202501,마라402868,마라399863,1,3,620,10.8,13
202501,마라402868,마라399863,1,3,620,10.8,11
202501,마라402871,마라399863,1,3,1500,193.0,13
202501,마라402871,마라399863,1,3,1500,193.0,11
202501,마라403857,마라399863,1,3,2470,21.0,13
202501,마라403857,마라399863,1,3,2470,21.0,11
202501,마라403862,마라399863,1,3,860,142.9,13
202501,마라403862,마라399863,1,3,860,142.9,11
202501,마라403865,마라399863,1,3,4050,15.3,13
202501,마라403865,마라399863,1,3,4050,15.3,11
202501,마라403867,마라399863,1,3,860,24.7,13
202501,마라403867,마라399863,1,3,860,24.7,11
202501,마라403868,마라399863,1,3,910,87.0,13
202501,마라403868,마라399863,1,3,910,87.0,11
202501,마라404870,마라399863,1,3,90,4.4,13
202501,마라404870,마라399863,1,3,90,4.4,11
202501,마라405856,마라399863,1,3,2610,7.9,13
202501,마라405856,마라399863,1,3,2610,7.9,11
202501,마라405863,마라399863,1,3,1000,76.0,13
202501,마라405863,마라399863,1,3,1000,76.0,11
202501,마라405864,마라399863,1,3,1070,13.8,13
202501,마라405864,마라399863,1,3,1070,13.8,11
202501,마라405868,마라399863,1,3,1260,3.6,13
202501,마라405868,마라399863,1,3,1260,3.6,11
202501,마라407856,마라399863,1,3,5660,4.0,13
202501,마라407856,마라399863,1,3,5660,4.0,11
202501,마라408857,마라399863,1,3,1600,26.0,13
202501,마라408857,마라399863,1,3,1600,26.0,11
202501,마라410858,마라399863,1,3,1860,4.0,13
202501,마라410858,마라399863,1,3,1860,4.0,11
202501,마라412858,마라399863,1,3,2460,8.0,13
202501,마라412858,마라399863,1,3,2460,8.0,11
202501,마라412859,마라399863,1,3,2640,8.7,13
202501,마라412859,마라399863,1,3,2640,8.7,11
202501,마라412861,마라399863,1,3,2800,8.4,13
202501,마라412861,마라399863,1,3,2800,8.4,11
202501,11500620,마라399863,1,4,8440,1.7,13
202501,11500620,마라399863,1,4,8440,1.7,11
202501,27170675,마라399863,1,4,6950,4.3,13
202501,27170675,마라399863,1,4,6950,4.3,11
202501,27260540,마라399863,1,4,8120,5.5,13
202501,27260540,마라399863,1,4,8120,5.5,11
202501,28110628,마라399863,1,4,20010,4.3,13
202501,28110628,마라399863,1,4,20010,4.3,11
202501,28237642,마라399863,1,4,16390,4.3,13
202501,28237642,마라399863,1,4,16390,4.3,11
202501,36110330,마라399863,1,4,22500,3.5,13
202501,36110330,마라399863,1,4,22500,3.5,11
