STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202501,마라394875,2,0,0.0,3.5,8.75,0.0,4.47,17.95,293.2,624.95,1030.11,740.96,128.8,133.15,180.84,147.54,94.62,81.63,49.65,23.86,34.38,19.24,21.93,6.83,3.33,2.89
202501,마라394877,2,0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,3.41,0.0,3.41,9.72,3.24,3.24,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라394878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,53.52,27.41,29.9,4.11,0.0,8.84,8.63,6.32,10.81,6.63,4.34,2.13,0.0,2.13,0.0,0.0
202501,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,133.11,258.0,228.0,230.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.61,18.18,2.65,6.06,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라395879,2,0,0.0,0.0,0.0,0.0,3.41,0.0,10.91,36.72,92.38,55.52,10.23,3.41,6.82,7.82,15.64,15.14,15.14,28.78,6.82,6.82,3.41,0.0,0.0,0.0
202501,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,84.91,24.18,2.38,6.41,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라396861,2,0,0.0,6.81,0.0,12.02,12.35,11.23,153.74,353.63,693.33,294.94,269.72,318.23,193.44,105.79,119.66,108.7,103.13,47.01,23.39,15.83,14.49,0.0,11.52,4.21
202501,마라396862,2,0,0.0,6.53,3.72,3.16,3.16,6.66,15.4,29.72,183.1,25.63,13.5,18.07,11.5,8.56,20.34,26.84,32.77,8.0,4.5,0.0,0.0,4.11,3.98,8.09
202501,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,47.65,43.05,51.17,68.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라396864,2,0,0.0,7.36,10.37,7.34,7.85,4.12,86.17,231.05,413.21,415.99,171.02,170.77,127.35,136.43,128.51,262.98,213.9,68.85,35.76,9.67,25.67,9.66,12.93,10.17
202501,마라396867,2,0,6.07,3.19,3.98,2.38,19.25,57.65,103.62,707.58,1231.64,665.42,433.82,276.68,286.1,279.4,208.61,208.59,138.54,57.4,20.94,25.53,11.8,13.95,1.68,6.78
202501,마라397860,2,0,0.0,0.0,0.0,0.0,0.0,2.98,6.48,52.97,381.75,70.72,117.62,27.75,57.91,55.27,34.77,14.77,24.76,21.42,5.52,8.14,0.0,3.02,2.98,0.0
202501,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,75.19,176.76,316.73,123.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,195.09,378.11,158.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,3.73,43.29,7.06,14.12,0.0,0.0,0.0,14.92,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,122.43,140.6,108.01,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라397871,2,0,0.0,8.55,0.0,12.11,12.16,41.76,30.81,148.57,313.73,233.71,201.8,133.69,85.85,77.77,56.57,27.62,69.04,24.99,14.4,17.61,6.03,7.88,0.0,0.0
202501,마라397872,2,0,3.46,5.98,13.24,17.5,21.17,24.69,206.31,463.05,781.58,318.67,284.09,177.11,170.29,169.77,120.13,165.96,131.17,109.38,86.43,36.7,53.11,37.2,21.07,4.35
202501,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,150.53,273.95,68.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,8.68,18.09,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,245.1,484.87,883.73,587.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라398870,2,0,2.47,8.16,16.46,17.81,27.56,44.2,104.21,903.29,1861.2,1446.35,849.25,445.96,524.14,520.63,460.05,267.6,233.17,121.91,72.83,44.49,13.01,16.65,10.21,6.47
202501,마라398874,2,0,0.0,4.33,5.75,15.33,15.99,58.32,102.87,236.51,628.52,161.16,81.06,92.04,138.4,80.91,44.12,76.23,49.98,58.49,13.69,18.1,6.25,18.81,18.22,9.91
202501,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,31.8,4.98,0.0,2.49,0.0,3.29,5.78,3.29,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0
202501,마라399863,2,0,0.0,6.94,4.13,0.0,7.43,27.62,79.01,191.07,528.49,229.44,131.22,70.49,101.21,92.79,61.95,57.47,43.61,18.11,20.67,28.03,26.95,20.43,10.79,6.94
202501,마라399864,2,0,5.23,3.11,14.64,18.0,19.37,23.94,77.78,414.69,982.64,732.08,366.24,376.86,253.71,161.7,269.52,129.17,56.66,53.0,35.06,27.66,10.48,3.5,9.56,3.5
202501,마라399866,2,0,0.0,7.16,4.5,0.0,4.5,3.92,6.37,65.39,196.83,101.62,71.1,81.16,48.98,82.23,52.13,68.49,75.38,42.48,10.98,15.5,6.69,11.76,8.1,7.79
202501,마라399869,2,0,0.0,7.23,0.0,3.91,7.71,7.82,20.06,101.9,94.02,100.24,102.35,76.47,53.05,59.15,33.72,39.21,50.47,13.7,18.84,18.75,4.39,9.87,12.09,7.58
202501,마라399871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,5.42,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라400857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라400869,2,0,0.0,12.11,31.66,13.13,20.14,76.91,188.67,1010.29,2815.27,1221.69,725.95,687.6,600.19,689.99,561.55,491.6,363.27,198.2,57.64,63.32,30.67,20.33,22.47,2.61
202501,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,16.75,0.0,0.0,32.48,65.4,21.23,21.39,4.06,16.5,12.44,4.19,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라400874,2,0,3.41,3.41,2.84,11.3,22.13,26.44,89.61,704.61,2024.88,364.88,194.56,218.96,127.9,68.73,136.83,49.56,37.76,22.33,18.23,9.66,3.5,22.52,5.66,8.11
202501,마라401856,2,0,5.64,5.58,12.92,13.66,18.31,48.98,181.43,687.52,1792.44,479.21,245.55,245.47,243.4,214.13,131.79,164.41,137.79,95.26,59.71,40.65,20.3,12.81,2.14,7.6
202501,마라401863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0
202501,마라401865,2,0,0.0,0.0,0.0,5.35,12.02,0.0,11.38,17.56,271.88,95.11,39.16,62.2,45.48,33.89,84.85,36.39,60.17,14.71,20.78,6.4,10.58,8.71,0.0,0.0
202501,마라401866,2,0,2.24,7.5,4.29,2.25,7.58,10.64,108.67,252.26,554.85,647.59,312.79,234.29,230.8,225.42,152.31,90.77,52.23,47.74,2.95,10.32,14.43,6.18,4.04,3.66
202501,마라402855,2,0,0.0,6.63,3.69,4.89,7.62,8.63,24.69,54.28,393.0,131.34,116.68,30.66,75.27,98.85,44.58,58.77,42.68,14.74,17.79,5.6,11.87,8.39,9.06,4.82
202501,마라402856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402857,2,0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,5.74,0.0,43.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402862,2,0,0.0,8.26,16.17,3.02,7.4,3.64,112.46,264.56,606.82,273.94,123.22,138.49,102.51,97.23,104.47,112.21,66.12,25.87,31.65,20.16,16.6,0.0,22.7,12.54
202501,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,75.45,112.73,245.18,164.64,25.83,4.3,0.0,11.76,0.0,3.92,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402865,2,0,0.0,0.0,3.92,13.54,8.63,22.91,498.42,1877.72,3913.99,1316.1,422.71,252.02,187.08,179.84,209.12,97.28,115.68,40.75,17.67,9.03,0.0,10.52,7.22,11.61
202501,마라402866,2,0,9.1,10.47,32.26,38.45,74.19,87.13,457.3,1628.66,4411.46,3151.39,2224.64,1339.92,1062.61,1103.24,921.33,620.04,702.96,221.33,102.47,84.69,54.53,29.66,21.59,15.51
202501,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,5.26,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,32.36,7.16,27.04,0.0,10.64,4.36,0.0,4.36,0.0,4.36,0.0,0.0,4.36,0.0,0.0,0.0
202501,마라402871,2,0,0.0,7.66,11.17,5.3,0.0,12.37,102.56,923.32,1499.69,346.42,375.94,336.63,307.76,304.66,191.93,134.31,67.8,40.28,11.49,11.83,0.0,11.11,0.0,0.0
202501,마라403857,2,0,2.59,15.16,13.46,0.0,14.84,20.63,100.3,276.6,665.76,169.02,220.87,145.95,207.21,126.65,175.13,108.75,88.89,76.88,35.05,17.35,1.9,20.96,9.04,4.68
202501,마라403862,2,0,8.72,16.58,2.21,31.4,45.23,43.24,155.48,487.86,831.91,427.46,328.68,248.0,200.2,142.55,114.77,102.29,106.09,116.95,52.3,10.4,6.63,15.82,4.0,7.74
202501,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,229.79,322.05,351.36,237.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라403865,2,0,0.0,0.0,2.31,0.0,0.0,6.46,111.64,190.69,208.38,140.39,8.0,32.28,15.09,3.94,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라403867,2,0,0.0,3.65,0.0,0.0,0.0,2.65,0.0,10.18,142.83,84.11,129.2,106.07,48.13,18.45,34.57,44.65,3.7,11.76,3.88,3.7,0.0,0.0,0.0,0.0
202501,마라403868,2,0,4.15,6.67,13.33,0.0,22.4,5.95,40.07,370.56,1086.48,709.82,321.11,368.0,242.65,280.49,219.21,155.33,101.03,31.8,28.25,20.54,24.73,8.35,4.34,0.0
202501,마라403869,2,0,3.24,3.65,0.0,0.0,0.0,0.0,0.0,19.15,154.4,92.3,30.15,33.28,12.12,7.69,8.0,10.54,36.07,11.24,3.65,12.35,0.0,0.0,0.0,3.65
202501,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,79.21,95.69,53.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,3.41,88.33,329.18,353.28,218.92,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라404856,2,0,0.0,0.0,0.0,0.0,2.21,0.0,1.77,89.21,220.79,51.27,25.75,69.82,30.3,49.02,18.82,8.12,0.0,0.0,0.0,13.64,0.0,1.77,0.0,0.0
202501,마라404870,2,0,0.0,0.0,0.0,0.0,0.0,8.25,64.6,134.74,244.9,41.67,70.05,94.07,113.96,50.15,40.05,17.23,33.16,8.35,7.57,4.01,0.0,3.23,0.0,0.0
202501,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,78.62,270.93,180.78,35.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라405856,2,0,3.16,9.34,12.14,11.73,26.23,107.28,309.94,517.08,1330.34,720.74,425.02,220.2,198.36,334.28,207.89,128.53,107.76,49.21,36.02,55.52,9.66,8.35,5.38,0.0
202501,마라405863,2,0,4.36,0.0,9.8,8.31,58.27,84.26,118.89,442.88,456.6,292.14,251.09,167.63,223.23,136.61,75.87,118.98,44.38,71.22,46.63,24.24,16.03,0.0,7.29,3.39
202501,마라405864,2,0,0.0,6.86,7.91,4.63,16.2,18.66,30.06,168.06,152.71,61.77,8.2,15.12,39.8,30.95,23.94,26.02,44.63,30.18,32.1,15.16,18.79,7.25,0.0,0.0
202501,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,54.21,105.66,30.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라405872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,8.01,43.55,66.49,25.24,15.01,0.0,0.0,0.0,8.08,44.02,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.0,11.19,7.43,3.14,0.0,18.03,14.3,0.0,0.0,0.0,0.0,3.7,7.4,3.7,0.0,0.0
202501,마라407856,2,0,0.0,2.09,3.94,0.0,2.09,0.0,29.12,2.28,40.16,33.0,9.58,8.2,10.0,5.91,0.0,3.35,15.57,0.0,2.09,0.0,4.18,0.0,0.0,0.0
202501,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,34.36,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라408857,2,0,11.56,20.57,12.18,12.9,14.13,61.69,355.26,1300.46,2543.73,439.63,339.55,197.22,229.07,215.96,121.62,179.6,153.88,121.45,106.15,41.15,20.76,27.78,0.0,7.44
202501,마라410858,2,0,3.53,26.4,14.18,31.96,40.3,43.49,366.63,1153.03,2791.95,1039.44,538.38,405.95,488.85,310.68,282.16,119.63,133.99,137.24,129.61,27.11,13.01,15.18,7.18,2.54
202501,마라411857,2,0,3.18,15.25,31.94,27.96,39.86,77.7,149.27,1412.42,3272.74,1130.75,555.05,208.83,216.07,191.02,216.92,118.32,176.53,76.56,37.45,41.69,63.47,30.5,45.08,8.28
202501,마라411858,2,0,0.0,0.0,3.59,0.0,0.0,6.14,18.81,235.5,319.18,48.28,6.18,19.97,5.21,7.38,12.85,12.13,11.74,3.5,3.01,0.0,0.0,3.59,3.59,0.0
202501,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,3.65,0.0,2.19,3.65,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라412858,2,0,0.0,3.97,0.0,5.45,8.31,20.43,77.89,422.27,494.3,243.44,78.5,66.04,48.81,40.19,35.75,41.94,31.08,16.55,4.35,0.0,3.92,9.74,2.29,0.0
202501,마라412859,2,0,2.65,2.95,5.1,6.28,29.11,73.57,447.55,703.95,1866.78,694.91,270.3,261.53,142.14,238.77,148.66,99.86,58.93,31.67,24.98,18.34,17.2,5.34,11.7,5.1
202501,마라412861,2,0,0.0,8.12,4.36,7.57,4.42,23.32,73.54,119.62,147.27,95.4,68.58,46.28,36.64,69.48,78.56,60.87,46.96,30.19,7.05,0.0,24.13,5.93,12.3,9.66
202501,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,3.73,0.0,4.02,3.35,0.0,8.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,4.3,0.0,5.27,0.0,3.42,6.75,10.91,4.04,4.33,2.55,3.92,0.0,0.0,5.47,2.83,0.0
202501,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라380862,4,0,0.0,6.52,6.22,6.57,0.0,14.68,22.71,27.23,85.04,65.34,75.06,106.06,70.61,77.12,76.23,63.59,82.18,77.72,72.28,47.11,16.58,83.0,79.34,24.49
202501,마라381853,4,0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,13.73,9.39,6.58,9.05,11.39,31.3,19.18,7.37,39.44,32.96,60.11,45.62,28.52,31.5,2.17,2.61,3.86
202501,마라381854,4,0,3.5,17.92,12.42,2.86,32.4,51.71,187.12,198.14,300.55,367.32,449.22,476.93,622.54,680.28,661.07,736.57,557.18,758.86,892.33,612.68,407.03,271.8,311.93,142.88
202501,마라382852,4,0,6.31,32.53,7.61,22.95,20.2,56.97,157.36,175.2,412.33,646.26,569.85,744.71,1030.8,855.16,896.98,950.36,807.05,901.19,880.94,604.48,470.22,364.17,275.41,172.31
202501,마라382857,4,0,0.0,24.89,20.77,26.93,31.99,32.61,401.66,187.31,344.05,402.32,350.91,336.61,292.17,232.12,312.02,181.41,247.06,260.35,282.31,251.48,196.63,198.29,288.64,155.83
202501,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,4.45,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,3.73,0.0,0.0,0.0
202501,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,8.08,0.0,0.0,0.0,6.75,8.2,3.26,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라383853,4,0,6.59,34.11,32.14,34.21,21.98,40.56,220.83,262.13,379.71,482.26,462.64,645.74,634.25,763.78,781.73,794.89,683.38,933.29,1019.22,739.4,490.08,379.24,459.52,248.66
202501,마라383854,4,0,0.0,36.08,24.12,47.52,54.9,52.04,241.21,234.0,377.0,482.47,642.25,727.23,957.45,870.72,916.67,963.31,893.2,1036.23,1274.34,705.68,384.73,299.95,304.28,156.03
202501,마라383857,4,0,3.35,6.3,12.88,14.37,21.09,27.24,45.11,48.94,78.38,69.74,81.23,37.49,74.46,63.59,80.6,92.52,112.15,122.06,144.05,123.68,127.03,100.14,179.09,112.18
202501,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,3.92,0.0,3.5,4.27,2.52,0.0,0.0,0.0,0.0
202501,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라385853,4,0,4.12,1.89,0.0,0.0,3.94,7.54,2.17,42.78,70.19,33.95,40.73,60.92,86.09,55.74,83.23,86.33,127.09,116.45,143.24,57.54,33.71,45.06,23.13,3.24
202501,마라385856,4,0,0.0,30.26,29.5,37.16,47.02,198.09,223.9,248.34,497.15,996.31,828.75,914.78,1182.1,1108.28,1098.7,1038.67,1140.73,1053.17,1066.35,741.49,363.1,331.91,478.68,182.12
202501,마라385857,4,0,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.25
202501,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0
202501,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,2.38,3.09,9.83,9.09,29.39,46.63,27.95,19.86,58.5,70.1,37.07,9.14,29.56,29.11,18.64,9.09,19.24,4.36,3.31
202501,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,40.27,29.17,7.77,3.72,13.26,2.64,13.67,2.12,3.87,0.0,5.72,6.01,4.11,2.81,3.98,3.65,0.0,4.11
202501,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,11.5,6.11,7.26,17.51,11.54,0.0,12.66,16.24,7.3,9.49,2.4,7.22,8.02,0.0,21.85,2.47
202501,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,17.36,34.36,5.47,70.63,190.26,135.88,54.79,34.95,45.39,102.29,63.35,32.62,3.0,2.88,13.29,0.0,15.02,0.0,3.92
202501,마라387856,4,0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,8.06,6.39,7.18,5.11,4.41,39.49,14.87,20.81,18.33,7.71,10.24,4.12,15.56,7.96,0.0,7.72,0.0
202501,마라387859,4,0,8.36,19.51,19.1,37.32,27.15,78.57,94.46,127.89,182.42,345.29,465.64,390.52,391.99,455.84,526.89,541.9,493.52,613.67,517.82,424.51,307.9,217.07,329.69,134.54
202501,마라387860,4,0,0.0,7.46,11.84,15.83,14.9,21.33,44.07,25.2,60.23,48.38,33.55,53.15,127.26,72.09,84.39,115.81,157.99,209.12,121.64,158.63,89.88,130.32,184.79,126.83
202501,마라387862,4,0,0.0,16.21,10.52,20.06,23.29,54.09,124.15,136.62,375.33,373.57,363.43,395.04,445.72,425.78,382.29,347.37,341.09,234.85,222.12,183.79,147.94,230.43,292.53,145.78
202501,마라388856,4,0,25.62,48.48,48.21,40.19,53.6,199.27,290.35,344.35,825.15,1452.63,1545.11,1532.76,1491.43,1635.14,1448.34,1228.91,1221.46,1507.45,1444.23,1016.56,670.98,614.6,638.05,351.12
202501,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,7.94,0.0,0.0,0.0,0.0,0.0
202501,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.6,1.97
202501,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0
202501,마라389860,4,0,0.0,3.5,2.93,7.0,3.5,11.32,14.01,23.02,35.66,27.49,30.6,36.54,33.03,46.88,53.47,36.97,73.62,51.7,31.43,29.4,12.71,19.43,24.49,9.96
202501,마라389863,4,0,3.88,20.63,33.95,17.41,35.79,46.35,49.42,110.08,153.55,104.12,160.48,189.17,170.39,162.82,143.88,188.05,138.83,138.18,148.15,171.95,168.3,275.85,538.23,340.16
202501,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,27.15,75.52,26.9,32.67,27.24,24.58,11.74,11.82,24.28,14.17,15.6,18.11,7.0,8.48,7.87,8.6,4.33
202501,마라389867,4,0,2.42,10.42,15.0,16.3,28.42,23.92,285.32,175.42,308.41,375.16,358.31,315.67,472.14,483.12,262.62,243.02,258.34,249.01,252.21,152.55,138.72,90.48,110.88,86.97
202501,마라389870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,3.5,0.0,0.0,0.0,0.0
202501,마라389873,4,0,0.0,7.49,12.77,6.44,24.35,37.56,186.67,210.28,225.92,422.01,412.11,425.7,446.7,353.72,360.44,340.0,242.63,310.83,304.48,201.6,181.01,158.19,168.86,115.48
202501,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0
202501,마라390857,4,0,2.46,0.0,6.46,39.72,10.2,13.78,20.72,24.8,76.04,133.47,97.78,150.1,207.88,199.2,168.18,207.07,99.19,117.68,171.8,95.6,54.42,36.5,60.76,34.95
202501,마라390858,4,0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,12.72,3.25,0.0,3.99,20.65,0.0,8.75,26.45,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202501,마라390860,4,0,0.0,0.0,0.0,3.73,0.0,3.98,10.85,6.48,4.33,17.33,10.12,28.25,11.93,8.18,16.15,28.93,23.22,5.0,3.53,24.47,4.12,8.0,2.48,2.68
202501,마라390861,4,0,0.0,15.87,7.0,9.15,94.52,102.76,245.86,258.81,336.3,399.47,547.06,431.71,551.93,541.63,478.54,577.46,781.61,573.49,589.11,369.68,236.61,91.56,79.6,25.47
202501,마라390864,4,0,3.35,7.51,9.65,11.18,12.54,30.91,79.1,94.23,85.91,127.64,215.81,252.02,270.05,315.23,256.71,263.27,244.38,231.01,227.44,209.38,159.01,161.82,297.25,119.9
202501,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0
202501,마라390871,4,0,4.12,15.59,32.35,22.54,30.17,47.83,137.85,169.7,253.14,361.43,391.57,698.27,802.98,654.55,425.13,490.13,444.1,686.02,685.65,461.09,259.6,338.82,428.3,256.32
