STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,26470680,마라352862,1,2,2850,105.8,3
202505,26470690,마라352862,1,2,4570,28.4,16
202505,26470690,마라352862,1,2,4570,28.4,3
202505,26470700,마라352862,1,2,3270,7.4,16
202505,26470700,마라352862,1,2,3270,7.4,3
202505,26470720,마라352862,1,2,2420,4.2,16
202505,26470720,마라352862,1,2,2420,4.2,3
202505,26470730,마라352862,1,2,4740,36.8,16
202505,26470730,마라352862,1,2,4740,36.8,3
202505,26500660,마라352862,1,2,5150,107.4,16
202505,26500660,마라352862,1,2,5150,107.4,3
202505,26500670,마라352862,1,2,4860,9.9,16
202505,26500670,마라352862,1,2,4860,9.9,3
202505,26500730,마라352862,1,2,3690,23.7,16
202505,26500730,마라352862,1,2,3690,23.7,3
202505,26500740,마라352862,1,2,4320,28.8,16
202505,26500740,마라352862,1,2,4320,28.8,3
202505,26500750,마라352862,1,2,4830,11.0,16
202505,26500750,마라352862,1,2,4830,11.0,3
202505,26500760,마라352862,1,2,4370,29.6,16
202505,26500760,마라352862,1,2,4370,29.6,3
202505,26500770,마라352862,1,2,3640,111.0,16
202505,26500770,마라352862,1,2,3640,111.0,3
202505,26500780,마라352862,1,2,2880,42.0,16
202505,26500780,마라352862,1,2,2880,42.0,3
202505,26500790,마라352862,1,2,7560,34.7,16
202505,26500790,마라352862,1,2,7560,34.7,3
202505,26500800,마라352862,1,2,4420,119.2,16
202505,26500800,마라352862,1,2,4420,119.2,3
202505,26530580,마라352862,1,2,3950,235.9,16
202505,26530580,마라352862,1,2,3950,235.9,3
202505,26530591,마라352862,1,2,3140,332.8,16
202505,26530591,마라352862,1,2,3140,332.8,3
202505,26530593,마라352862,1,2,2170,14.5,16
202505,26530593,마라352862,1,2,2170,14.5,3
202505,26530600,마라352862,1,2,1770,463.7,16
202505,26530600,마라352862,1,2,1770,463.7,3
202505,26530610,마라352862,1,2,2320,204.8,16
202505,26530610,마라352862,1,2,2320,204.8,3
202505,26530650,마라352862,1,2,2020,401.5,16
202505,26530650,마라352862,1,2,2020,401.5,3
202505,26530660,마라352862,1,2,3000,815.4,16
202505,26530660,마라352862,1,2,3000,815.4,3
202505,26530661,마라352862,1,2,1710,331.7,16
202505,26530661,마라352862,1,2,1710,331.7,3
202505,26530670,마라352862,1,2,4520,90.5,16
202505,26530670,마라352862,1,2,4520,90.5,3
202505,26530680,마라352862,1,2,4390,47.4,16
202505,26530680,마라352862,1,2,4390,47.4,3
202505,26710250,마라352862,1,2,6810,88.5,16
202505,26710250,마라352862,1,2,6810,88.5,3
202505,26710253,마라352862,1,2,4610,3.6,16
202505,26710253,마라352862,1,2,4610,3.6,3
202505,26710256,마라352862,1,2,6590,26.5,16
202505,26710256,마라352862,1,2,6590,26.5,3
202505,26710259,마라352862,1,2,6600,92.7,16
202505,26710259,마라352862,1,2,6600,92.7,3
202505,27110517,마라352862,1,2,9870,2.7,16
202505,27110517,마라352862,1,2,9870,2.7,3
202505,27110565,마라352862,1,2,13310,3.2,16
202505,27110565,마라352862,1,2,13310,3.2,3
202505,27110575,마라352862,1,2,6670,2.9,16
202505,27110575,마라352862,1,2,6670,2.9,3
202505,27140540,마라352862,1,2,8100,3.7,16
202505,27140540,마라352862,1,2,8100,3.7,3
202505,27140670,마라352862,1,2,7140,3.6,16
202505,27140670,마라352862,1,2,7140,3.6,3
202505,27140720,마라352862,1,2,7560,4.1,16
202505,27140720,마라352862,1,2,7560,4.1,3
202505,27170650,마라352862,1,2,12750,3.2,16
202505,27170650,마라352862,1,2,12750,3.2,3
202505,27200530,마라352862,1,2,8030,3.9,16
202505,27200530,마라352862,1,2,8030,3.9,3
202505,27230715,마라352862,1,2,20,4.3,16
202505,27230715,마라352862,1,2,20,4.3,3
202505,27260640,마라352862,1,2,7740,5.9,16
202505,27260640,마라352862,1,2,7740,5.9,3
202505,27290568,마라352862,1,2,9640,2.7,16
202505,27290568,마라352862,1,2,9640,2.7,3
202505,27710256,마라352862,1,2,8260,3.2,16
202505,27710256,마라352862,1,2,8260,3.2,3
202505,29140790,마라352862,1,2,11560,3.8,16
202505,29140790,마라352862,1,2,11560,3.8,3
202505,30110515,마라352862,1,2,11620,3.2,16
202505,30110515,마라352862,1,2,11620,3.2,3
202505,30140535,마라352862,1,2,13460,2.1,16
202505,30140535,마라352862,1,2,13460,2.1,3
202505,30200580,마라352862,1,2,13690,3.9,16
202505,30200580,마라352862,1,2,13690,3.9,3
202505,31710310,마라352862,1,2,8100,3.9,16
202505,31710310,마라352862,1,2,8100,3.9,3
202505,41115660,마라352862,1,2,12210,3.6,16
202505,41115660,마라352862,1,2,12210,3.6,3
202505,41220630,마라352862,1,2,14230,3.2,16
202505,41220630,마라352862,1,2,14230,3.2,3
202505,47130256,마라352862,1,2,8510,4.3,16
202505,47130256,마라352862,1,2,8510,4.3,3
202505,47130259,마라352862,1,2,8990,4.3,16
202505,47130259,마라352862,1,2,8990,4.3,3
202505,47150370,마라352862,1,2,10980,3.6,16
202505,47150370,마라352862,1,2,10980,3.6,3
202505,47150575,마라352862,1,2,12510,3.8,16
202505,47150575,마라352862,1,2,12510,3.8,3
202505,47190680,마라352862,1,2,9760,3.8,16
202505,47190680,마라352862,1,2,9760,3.8,3
202505,48170250,마라352862,1,2,7600,3.6,16
202505,48170250,마라352862,1,2,7600,3.6,3
202505,48170673,마라352862,1,2,10400,3.2,16
202505,48170673,마라352862,1,2,10400,3.2,3
202505,48250250,마라352862,1,2,16570,16.0,16
202505,48250250,마라352862,1,2,16570,16.0,3
202505,48250340,마라352862,1,2,3050,3.8,16
202505,48250340,마라352862,1,2,3050,3.8,3
202505,48250350,마라352862,1,2,7250,4.3,16
202505,48250350,마라352862,1,2,7250,4.3,3
202505,48250370,마라352862,1,2,2660,89.9,16
202505,48250370,마라352862,1,2,2660,89.9,3
202505,48250510,마라352862,1,2,2310,6.8,16
202505,48250510,마라352862,1,2,2310,6.8,3
202505,48250520,마라352862,1,2,3670,12.1,16
202505,48250520,마라352862,1,2,3670,12.1,3
202505,48250530,마라352862,1,2,4500,38.3,16
202505,48250530,마라352862,1,2,4500,38.3,3
202505,48250540,마라352862,1,2,6200,30.1,16
202505,48250540,마라352862,1,2,6200,30.1,3
202505,48250550,마라352862,1,2,4830,64.0,16
202505,48250550,마라352862,1,2,4830,64.0,3
202505,48250565,마라352862,1,2,4920,47.2,16
202505,48250565,마라352862,1,2,4920,47.2,3
202505,48250580,마라352862,1,2,3530,87.2,16
202505,48250580,마라352862,1,2,3530,87.2,3
202505,48250590,마라352862,1,2,3040,90.3,16
202505,48250590,마라352862,1,2,3040,90.3,3
202505,48250600,마라352862,1,2,2320,7.0,16
202505,48250600,마라352862,1,2,2320,7.0,3
202505,48250610,마라352862,1,2,4680,9.9,16
202505,48250610,마라352862,1,2,4680,9.9,3
202505,48250630,마라352862,1,2,5850,11.4,16
202505,48250630,마라352862,1,2,5850,11.4,3
202505,48270250,마라352862,1,2,10120,3.9,16
202505,48270250,마라352862,1,2,10120,3.9,3
202505,48330253,마라352862,1,2,4100,164.5,16
202505,48330253,마라352862,1,2,4100,164.5,3
202505,48330310,마라352862,1,2,2920,93.5,16
202505,48330310,마라352862,1,2,2920,93.5,3
202505,48330330,마라352862,1,2,4750,20.0,16
202505,48330330,마라352862,1,2,4750,20.0,3
202505,48330510,마라352862,1,2,5430,18.7,16
202505,48330510,마라352862,1,2,5430,18.7,3
202505,48330515,마라352862,1,2,3550,81.2,16
202505,48330515,마라352862,1,2,3550,81.2,3
202505,48330520,마라352862,1,2,4970,63.1,16
202505,48330520,마라352862,1,2,4970,63.1,3
202505,48330530,마라352862,1,2,4810,13.7,16
202505,48330530,마라352862,1,2,4810,13.7,3
202505,48330540,마라352862,1,2,3900,3.5,16
202505,48330540,마라352862,1,2,3900,3.5,3
202505,48330560,마라352862,1,2,4420,3.4,16
202505,48330560,마라352862,1,2,4420,3.4,3
202505,48330570,마라352862,1,2,3020,3.4,16
202505,48330570,마라352862,1,2,3020,3.4,3
202505,48730250,마라352862,1,2,5240,3.5,16
202505,48730250,마라352862,1,2,5240,3.5,3
202505,48730320,마라352862,1,2,6670,4.4,16
202505,48730320,마라352862,1,2,6670,4.4,3
202505,50110690,마라352862,1,2,6330,3.6,16
202505,50110690,마라352862,1,2,6330,3.6,3
202505,52140610,마라352862,1,2,2690,3.7,16
202505,52140610,마라352862,1,2,2690,3.7,3
202505,마라323767,마라352862,1,2,4510,3.7,16
202505,마라323767,마라352862,1,2,4510,3.7,3
202505,마라329771,마라352862,1,2,1900,2.7,16
202505,마라329771,마라352862,1,2,1900,2.7,3
202505,마라330783,마라352862,1,2,2810,19.9,16
202505,마라330783,마라352862,1,2,2810,19.9,3
202505,마라335777,마라352862,1,2,1760,8.5,16
202505,마라335777,마라352862,1,2,1760,8.5,3
202505,마라336773,마라352862,1,2,3970,4.2,16
202505,마라336773,마라352862,1,2,3970,4.2,3
202505,마라336777,마라352862,1,2,1820,4.3,16
202505,마라336777,마라352862,1,2,1820,4.3,3
202505,마라336783,마라352862,1,2,3940,10.8,16
202505,마라336783,마라352862,1,2,3940,10.8,3
202505,마라338773,마라352862,1,2,2350,3.2,16
202505,마라338773,마라352862,1,2,2350,3.2,3
202505,마라338783,마라352862,1,2,1800,3.2,16
202505,마라338783,마라352862,1,2,1800,3.2,3
202505,마라339775,마라352862,1,2,1740,3.8,16
202505,마라339775,마라352862,1,2,1740,3.8,3
202505,마라339838,마라352862,1,2,1780,41.6,16
202505,마라339838,마라352862,1,2,1780,41.6,3
202505,마라340846,마라352862,1,2,1870,14.6,16
202505,마라340846,마라352862,1,2,1870,14.6,3
202505,마라341776,마라352862,1,2,3550,7.6,16
202505,마라341776,마라352862,1,2,3550,7.6,3
202505,마라342836,마라352862,1,2,10840,3.9,16
202505,마라342836,마라352862,1,2,10840,3.9,3
202505,마라342856,마라352862,1,2,2010,20.6,16
202505,마라342856,마라352862,1,2,2010,20.6,3
202505,마라343849,마라352862,1,2,3620,41.7,16
202505,마라343849,마라352862,1,2,3620,41.7,3
202505,마라344867,마라352862,1,2,3930,84.0,16
202505,마라344867,마라352862,1,2,3930,84.0,3
202505,마라345782,마라352862,1,2,4190,4.3,16
202505,마라345782,마라352862,1,2,4190,4.3,3
202505,마라345851,마라352862,1,2,1530,18.3,16
202505,마라345851,마라352862,1,2,1530,18.3,3
202505,마라345862,마라352862,1,2,3450,144.5,16
202505,마라345862,마라352862,1,2,3450,144.5,3
202505,마라345864,마라352862,1,2,1420,81.3,16
202505,마라345864,마라352862,1,2,1420,81.3,3
202505,마라346771,마라352862,1,2,1420,7.6,16
202505,마라346771,마라352862,1,2,1420,7.6,3
202505,마라346779,마라352862,1,2,3240,4.2,16
202505,마라346779,마라352862,1,2,3240,4.2,3
202505,마라346861,마라352862,1,2,1120,4.2,16
202505,마라346861,마라352862,1,2,1120,4.2,3
202505,마라346864,마라352862,1,2,2350,238.1,16
202505,마라346864,마라352862,1,2,2350,238.1,3
202505,마라346870,마라352862,1,2,1390,21.6,16
202505,마라346870,마라352862,1,2,1390,21.6,3
202505,마라347759,마라352862,1,2,4580,3.8,16
202505,마라347759,마라352862,1,2,4580,3.8,3
202505,마라347772,마라352862,1,2,1350,3.8,16
202505,마라347772,마라352862,1,2,1350,3.8,3
202505,마라347852,마라352862,1,2,1360,7.2,16
202505,마라347852,마라352862,1,2,1360,7.2,3
202505,마라347854,마라352862,1,2,3530,3.2,16
202505,마라347854,마라352862,1,2,3530,3.2,3
202505,마라347859,마라352862,1,2,3810,70.7,16
202505,마라347859,마라352862,1,2,3810,70.7,3
202505,마라347861,마라352862,1,2,1540,31.2,16
202505,마라347861,마라352862,1,2,1540,31.2,3
202505,마라347862,마라352862,1,2,1800,4.3,16
202505,마라347862,마라352862,1,2,1800,4.3,3
202505,마라347863,마라352862,1,2,3330,4.3,16
202505,마라347863,마라352862,1,2,3330,4.3,3
202505,마라347865,마라352862,1,2,730,28.6,16
202505,마라347865,마라352862,1,2,730,28.6,3
202505,마라347866,마라352862,1,2,4320,92.2,16
202505,마라347866,마라352862,1,2,4320,92.2,3
202505,마라348772,마라352862,1,2,3020,7.2,16
202505,마라348772,마라352862,1,2,3020,7.2,3
202505,마라348783,마라352862,1,2,8450,4.5,16
202505,마라348783,마라352862,1,2,8450,4.5,3
202505,마라348855,마라352862,1,2,400,3.2,16
202505,마라348855,마라352862,1,2,400,3.2,3
202505,마라348858,마라352862,1,2,1600,4.0,16
202505,마라348858,마라352862,1,2,1600,4.0,3
202505,마라348861,마라352862,1,2,950,10.9,16
202505,마라348861,마라352862,1,2,950,10.9,3
202505,마라348867,마라352862,1,2,1660,77.8,16
202505,마라348867,마라352862,1,2,1660,77.8,3
202505,마라349863,마라352862,1,2,3510,4.4,16
202505,마라349863,마라352862,1,2,3510,4.4,3
202505,마라349864,마라352862,1,2,1810,120.1,16
202505,마라349864,마라352862,1,2,1810,120.1,3
202505,마라349865,마라352862,1,2,470,72.9,16
202505,마라349865,마라352862,1,2,470,72.9,3
202505,마라349866,마라352862,1,2,1000,4.0,16
202505,마라349866,마라352862,1,2,1000,4.0,3
202505,마라349867,마라352862,1,2,150,3.6,16
202505,마라349867,마라352862,1,2,150,3.6,3
202505,마라350852,마라352862,1,2,750,8.2,16
202505,마라350852,마라352862,1,2,750,8.2,3
202505,마라350863,마라352862,1,2,1840,188.0,16
202505,마라350863,마라352862,1,2,1840,188.0,3
202505,마라350864,마라352862,1,2,970,108.5,16
202505,마라350864,마라352862,1,2,970,108.5,3
202505,마라350866,마라352862,1,2,2590,215.0,16
202505,마라350866,마라352862,1,2,2590,215.0,3
202505,마라351854,마라352862,1,2,1070,12.9,16
202505,마라351854,마라352862,1,2,1070,12.9,3
202505,마라351856,마라352862,1,2,1630,40.4,16
202505,마라351856,마라352862,1,2,1630,40.4,3
202505,마라351862,마라352862,1,2,5590,130.6,16
202505,마라351862,마라352862,1,2,5590,130.6,3
202505,마라351863,마라352862,1,2,1910,189.3,16
202505,마라351863,마라352862,1,2,1910,189.3,3
202505,마라351864,마라352862,1,2,2610,203.0,16
202505,마라351864,마라352862,1,2,2610,203.0,3
202505,마라351867,마라352862,1,2,3170,42.3,16
202505,마라351867,마라352862,1,2,3170,42.3,3
202505,마라352762,마라352862,1,2,11390,3.8,16
202505,마라352762,마라352862,1,2,11390,3.8,3
202505,마라352860,마라352862,1,2,2480,68.8,16
202505,마라352860,마라352862,1,2,2480,68.8,3
202505,마라352861,마라352862,1,2,2070,120.4,16
202505,마라352861,마라352862,1,2,2070,120.4,3
202505,마라352864,마라352862,1,2,480,20.4,16
202505,마라352864,마라352862,1,2,480,20.4,3
202505,마라352865,마라352862,1,2,1920,53.9,16
202505,마라352865,마라352862,1,2,1920,53.9,3
202505,마라352866,마라352862,1,2,1900,15.5,16
202505,마라352866,마라352862,1,2,1900,15.5,3
202505,마라353856,마라352862,1,2,960,9.9,16
202505,마라353856,마라352862,1,2,960,9.9,3
202505,마라353858,마라352862,1,2,1410,16.4,16
202505,마라353858,마라352862,1,2,1410,16.4,3
202505,마라353860,마라352862,1,2,2200,86.4,16
202505,마라353860,마라352862,1,2,2200,86.4,3
202505,마라353862,마라352862,1,2,1200,4.4,16
202505,마라353862,마라352862,1,2,1200,4.4,3
202505,마라354852,마라352862,1,2,2000,58.6,16
202505,마라354852,마라352862,1,2,2000,58.6,3
202505,마라354860,마라352862,1,2,1010,6.4,16
202505,마라354860,마라352862,1,2,1010,6.4,3
202505,마라354863,마라352862,1,2,6330,43.2,16
202505,마라354863,마라352862,1,2,6330,43.2,3
202505,마라355858,마라352862,1,2,2470,40.3,16
202505,마라355858,마라352862,1,2,2470,40.3,3
202505,마라355859,마라352862,1,2,960,3.8,16
202505,마라355859,마라352862,1,2,960,3.8,3
202505,마라355860,마라352862,1,2,1830,36.6,16
202505,마라355860,마라352862,1,2,1830,36.6,3
202505,마라355862,마라352862,1,2,1300,7.4,16
202505,마라355862,마라352862,1,2,1300,7.4,3
202505,마라355864,마라352862,1,2,1810,357.9,16
202505,마라355864,마라352862,1,2,1810,357.9,3
202505,마라357850,마라352862,1,2,1950,14.1,16
202505,마라357850,마라352862,1,2,1950,14.1,3
202505,마라357854,마라352862,1,2,2000,63.6,16
202505,마라357854,마라352862,1,2,2000,63.6,3
202505,마라357861,마라352862,1,2,740,22.8,16
202505,마라357861,마라352862,1,2,740,22.8,3
202505,마라357865,마라352862,1,2,350,4.4,16
202505,마라357865,마라352862,1,2,350,4.4,3
202505,마라358854,마라352862,1,2,560,10.3,16
202505,마라358854,마라352862,1,2,560,10.3,3
202505,마라358855,마라352862,1,2,4340,4.3,16
202505,마라358855,마라352862,1,2,4340,4.3,3
202505,마라359849,마라352862,1,2,4810,10.7,16
202505,마라359849,마라352862,1,2,4810,10.7,3
202505,마라359852,마라352862,1,2,170,3.5,16
202505,마라359852,마라352862,1,2,170,3.5,3
202505,마라359854,마라352862,1,2,1730,124.6,16
202505,마라359854,마라352862,1,2,1730,124.6,3
202505,마라359857,마라352862,1,2,1430,26.2,16
202505,마라359857,마라352862,1,2,1430,26.2,3
202505,마라360868,마라352862,1,2,2070,128.4,16
202505,마라360868,마라352862,1,2,2070,128.4,3
202505,마라361868,마라352862,1,2,4360,6.8,16
202505,마라361868,마라352862,1,2,4360,6.8,3
202505,마라363870,마라352862,1,2,1500,28.1,16
202505,마라363870,마라352862,1,2,1500,28.1,3
202505,마라363873,마라352862,1,2,4040,9.7,16
202505,마라363873,마라352862,1,2,4040,9.7,3
202505,마라364866,마라352862,1,2,3260,21.2,16
202505,마라364866,마라352862,1,2,3260,21.2,3
202505,마라365865,마라352862,1,2,1220,11.6,16
202505,마라365865,마라352862,1,2,1220,11.6,3
202505,마라381854,마라352862,1,2,0,3.5,16
202505,마라381854,마라352862,1,2,0,3.5,3
202505,마라382852,마라352862,1,2,5650,14.0,16
202505,마라382852,마라352862,1,2,5650,14.0,3
202505,마라383853,마라352862,1,2,1550,7.3,16
202505,마라383853,마라352862,1,2,1550,7.3,3
202505,마라383854,마라352862,1,2,1250,13.7,16
202505,마라383854,마라352862,1,2,1250,13.7,3
202505,마라387859,마라352862,1,2,750,3.2,16
202505,마라387859,마라352862,1,2,750,3.2,3
202505,마라388856,마라352862,1,2,1770,29.1,16
202505,마라388856,마라352862,1,2,1770,29.1,3
202505,마라389863,마라352862,1,2,530,3.7,16
202505,마라389863,마라352862,1,2,530,3.7,3
202505,마라393868,마라352862,1,2,1310,3.4,16
202505,마라393868,마라352862,1,2,1310,3.4,3
202505,마라396856,마라352862,1,2,1940,7.8,16
202505,마라396856,마라352862,1,2,1940,7.8,3
202505,마라398870,마라352862,1,2,2720,14.6,16
202505,마라398870,마라352862,1,2,2720,14.6,3
202505,마라399863,마라352862,1,2,1290,4.3,16
202505,마라399863,마라352862,1,2,1290,4.3,3
202505,마라399864,마라352862,1,2,790,23.2,16
202505,마라399864,마라352862,1,2,790,23.2,3
202505,마라399869,마라352862,1,2,4140,3.8,16
202505,마라399869,마라352862,1,2,4140,3.8,3
202505,마라400869,마라352862,1,2,2680,27.1,16
202505,마라400869,마라352862,1,2,2680,27.1,3
202505,마라401856,마라352862,1,2,1530,7.1,16
202505,마라401856,마라352862,1,2,1530,7.1,3
202505,마라401866,마라352862,1,2,1580,4.2,16
202505,마라401866,마라352862,1,2,1580,4.2,3
202505,마라402866,마라352862,1,2,4290,58.6,16
202505,마라402866,마라352862,1,2,4290,58.6,3
202505,마라402871,마라352862,1,2,1090,2.2,16
202505,마라402871,마라352862,1,2,1090,2.2,3
202505,마라403868,마라352862,1,2,760,7.5,16
202505,마라403868,마라352862,1,2,760,7.5,3
202505,마라404856,마라352862,1,2,260,5.8,16
202505,마라404856,마라352862,1,2,260,5.8,3
202505,마라405856,마라352862,1,2,1080,4.4,16
202505,마라405856,마라352862,1,2,1080,4.4,3
202505,마라408857,마라352862,1,2,1250,11.2,16
202505,마라408857,마라352862,1,2,1250,11.2,3
202505,마라410858,마라352862,1,2,10560,6.7,16
202505,마라410858,마라352862,1,2,10560,6.7,3
202505,마라412858,마라352862,1,2,1650,4.2,16
202505,마라412858,마라352862,1,2,1650,4.2,3
202505,마라412859,마라352862,1,2,1250,17.1,16
202505,마라412859,마라352862,1,2,1250,17.1,3
202505,11110615,마라352862,1,3,15400,3.4,16
202505,11110615,마라352862,1,3,15400,3.4,3
202505,11170560,마라352862,1,3,12880,3.6,16
202505,11170560,마라352862,1,3,12880,3.6,3
202505,11170625,마라352862,1,3,16780,7.4,16
202505,11170625,마라352862,1,3,16780,7.4,3
202505,11440740,마라352862,1,3,15040,2.9,16
202505,11440740,마라352862,1,3,15040,2.9,3
202505,26110580,마라352862,1,3,620,4.3,16
202505,26110580,마라352862,1,3,620,4.3,3
202505,26230520,마라352862,1,3,2100,5.3,16
202505,26230520,마라352862,1,3,2100,5.3,3
202505,26230710,마라352862,1,3,3590,6.7,16
202505,26230710,마라352862,1,3,3590,6.7,3
202505,26230720,마라352862,1,3,3990,7.5,16
202505,26230720,마라352862,1,3,3990,7.5,3
202505,26230740,마라352862,1,3,2910,11.2,16
202505,26230740,마라352862,1,3,2910,11.2,3
202505,26230750,마라352862,1,3,7160,3.7,16
202505,26230750,마라352862,1,3,7160,3.7,3
202505,26320510,마라352862,1,3,10040,6.8,16
202505,26320510,마라352862,1,3,10040,6.8,3
202505,26320520,마라352862,1,3,3420,6.0,16
202505,26320520,마라352862,1,3,3420,6.0,3
202505,26320521,마라352862,1,3,3900,4.0,16
202505,26320521,마라352862,1,3,3900,4.0,3
202505,26380540,마라352862,1,3,2380,7.5,16
202505,26380540,마라352862,1,3,2380,7.5,3
202505,26380562,마라352862,1,3,2250,7.9,16
202505,26380562,마라352862,1,3,2250,7.9,3
202505,26440520,마라352862,1,3,4720,182.0,16
202505,26440520,마라352862,1,3,4720,182.0,3
202505,26530580,마라352862,1,3,2080,313.5,16
202505,26530580,마라352862,1,3,2080,313.5,3
202505,26530591,마라352862,1,3,3170,43.0,16
202505,26530591,마라352862,1,3,3170,43.0,3
202505,26530593,마라352862,1,3,8000,8.7,16
202505,26530593,마라352862,1,3,8000,8.7,3
202505,26530600,마라352862,1,3,1140,1919.7,16
202505,26530600,마라352862,1,3,1140,1919.7,3
202505,26530610,마라352862,1,3,2250,339.3,16
202505,26530610,마라352862,1,3,2250,339.3,3
202505,26530650,마라352862,1,3,2550,184.7,16
202505,26530650,마라352862,1,3,2550,184.7,3
202505,26530660,마라352862,1,3,4270,136.8,16
202505,26530660,마라352862,1,3,4270,136.8,3
202505,26530661,마라352862,1,3,4570,57.0,16
202505,26530661,마라352862,1,3,4570,57.0,3
202505,26530670,마라352862,1,3,3180,82.4,16
202505,26530670,마라352862,1,3,3180,82.4,3
202505,26530680,마라352862,1,3,5020,26.4,16
202505,26530680,마라352862,1,3,5020,26.4,3
202505,48240340,마라352862,1,3,31130,3.9,16
202505,48240340,마라352862,1,3,31130,3.9,3
202505,48250370,마라352862,1,3,870,4.3,16
202505,48250370,마라352862,1,3,870,4.3,3
202505,48250590,마라352862,1,3,2790,3.6,16
202505,48250590,마라352862,1,3,2790,3.6,3
202505,마라339838,마라352862,1,3,3170,7.4,16
202505,마라339838,마라352862,1,3,3170,7.4,3
202505,마라340846,마라352862,1,3,5100,16.5,16
202505,마라340846,마라352862,1,3,5100,16.5,3
202505,마라342836,마라352862,1,3,3530,3.8,16
202505,마라342836,마라352862,1,3,3530,3.8,3
202505,마라342856,마라352862,1,3,1980,27.4,16
202505,마라342856,마라352862,1,3,1980,27.4,3
202505,마라343786,마라352862,1,3,12810,4.3,16
202505,마라343786,마라352862,1,3,12810,4.3,3
202505,마라343849,마라352862,1,3,2750,63.6,16
202505,마라343849,마라352862,1,3,2750,63.6,3
202505,마라343856,마라352862,1,3,2310,4.5,16
202505,마라343856,마라352862,1,3,2310,4.5,3
202505,마라344862,마라352862,1,3,1640,11.9,16
202505,마라344862,마라352862,1,3,1640,11.9,3
202505,마라344867,마라352862,1,3,2760,162.2,16
202505,마라344867,마라352862,1,3,2760,162.2,3
202505,마라345851,마라352862,1,3,1890,23.8,16
202505,마라345851,마라352862,1,3,1890,23.8,3
202505,마라345862,마라352862,1,3,2640,137.8,16
202505,마라345862,마라352862,1,3,2640,137.8,3
202505,마라345863,마라352862,1,3,1630,30.4,16
202505,마라345863,마라352862,1,3,1630,30.4,3
202505,마라345864,마라352862,1,3,810,194.2,16
202505,마라345864,마라352862,1,3,810,194.2,3
202505,마라346861,마라352862,1,3,600,77.5,16
202505,마라346861,마라352862,1,3,600,77.5,3
202505,마라346864,마라352862,1,3,880,805.7,16
202505,마라346864,마라352862,1,3,880,805.7,3
202505,마라346870,마라352862,1,3,1460,30.7,16
202505,마라346870,마라352862,1,3,1460,30.7,3
202505,마라347852,마라352862,1,3,24820,3.7,16
202505,마라347852,마라352862,1,3,24820,3.7,3
202505,마라347854,마라352862,1,3,1610,17.3,16
202505,마라347854,마라352862,1,3,1610,17.3,3
202505,마라347859,마라352862,1,3,2700,118.7,16
202505,마라347859,마라352862,1,3,2700,118.7,3
202505,마라347861,마라352862,1,3,610,118.3,16
202505,마라347861,마라352862,1,3,610,118.3,3
202505,마라347862,마라352862,1,3,670,11.6,16
202505,마라347862,마라352862,1,3,670,11.6,3
202505,마라347863,마라352862,1,3,970,33.1,16
202505,마라347863,마라352862,1,3,970,33.1,3
202505,마라347864,마라352862,1,3,960,7.0,16
202505,마라347864,마라352862,1,3,960,7.0,3
202505,마라347865,마라352862,1,3,590,112.3,16
202505,마라347865,마라352862,1,3,590,112.3,3
202505,마라347866,마라352862,1,3,1490,315.7,16
202505,마라347866,마라352862,1,3,1490,315.7,3
202505,마라347869,마라352862,1,3,870,2.7,16
202505,마라347869,마라352862,1,3,870,2.7,3
202505,마라348855,마라352862,1,3,1080,66.8,16
202505,마라348855,마라352862,1,3,1080,66.8,3
202505,마라348861,마라352862,1,3,510,106.7,16
202505,마라348861,마라352862,1,3,510,106.7,3
202505,마라348862,마라352862,1,3,1290,29.2,16
202505,마라348862,마라352862,1,3,1290,29.2,3
202505,마라348867,마라352862,1,3,1300,346.0,16
202505,마라348867,마라352862,1,3,1300,346.0,3
202505,마라349849,마라352862,1,3,1180,3.7,16
202505,마라349849,마라352862,1,3,1180,3.7,3
202505,마라349860,마라352862,1,3,1400,17.8,16
202505,마라349860,마라352862,1,3,1400,17.8,3
202505,마라349863,마라352862,1,3,1140,50.0,16
202505,마라349863,마라352862,1,3,1140,50.0,3
202505,마라349864,마라352862,1,3,640,828.6,16
202505,마라349864,마라352862,1,3,640,828.6,3
202505,마라349865,마라352862,1,3,310,147.8,16
202505,마라349865,마라352862,1,3,310,147.8,3
202505,마라349866,마라352862,1,3,3240,2.7,16
202505,마라349866,마라352862,1,3,3240,2.7,3
202505,마라349867,마라352862,1,3,1110,21.5,16
202505,마라349867,마라352862,1,3,1110,21.5,3
202505,마라350852,마라352862,1,3,1750,26.7,16
202505,마라350852,마라352862,1,3,1750,26.7,3
202505,마라350863,마라352862,1,3,650,1211.5,16
202505,마라350863,마라352862,1,3,650,1211.5,3
202505,마라350864,마라352862,1,3,910,510.6,16
202505,마라350864,마라352862,1,3,910,510.6,3
202505,마라350866,마라352862,1,3,760,785.5,16
202505,마라350866,마라352862,1,3,760,785.5,3
202505,마라351854,마라352862,1,3,990,60.0,16
202505,마라351854,마라352862,1,3,990,60.0,3
202505,마라351855,마라352862,1,3,1270,3.9,16
202505,마라351855,마라352862,1,3,1270,3.9,3
202505,마라351856,마라352862,1,3,840,167.1,16
202505,마라351856,마라352862,1,3,840,167.1,3
202505,마라351860,마라352862,1,3,750,29.8,16
