STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,마라396875,마라394861,4,3,1150,7.7,6
202505,마라396876,마라394861,4,3,4400,3.3,6
202505,마라397860,마라394861,4,3,1540,9.1,6
202505,마라397871,마라394861,4,3,1390,20.7,6
202505,마라397872,마라394861,4,3,1180,13.3,6
202505,마라398870,마라394861,4,3,1900,12.8,6
202505,마라399861,마라394861,4,3,130,3.5,6
202505,마라399863,마라394861,4,3,1340,107.4,6
202505,마라399864,마라394861,4,3,720,159.3,6
202505,마라399866,마라394861,4,3,930,6.5,6
202505,마라399869,마라394861,4,3,2110,8.0,6
202505,마라400869,마라394861,4,3,1430,64.5,6
202505,마라400874,마라394861,4,3,1790,13.2,6
202505,마라402862,마라394861,4,3,2120,17.8,6
202505,마라402864,마라394861,4,3,4510,4.5,6
202505,마라402865,마라394861,4,3,7600,20.3,6
202505,마라402866,마라394861,4,3,3320,42.9,6
202505,마라403857,마라394861,4,3,1800,12.5,6
202505,마라403862,마라394861,4,3,970,22.7,6
202505,마라403868,마라394861,4,3,860,6.0,6
202505,마라405856,마라394861,4,3,1060,6.8,6
202505,마라405863,마라394861,4,3,2210,23.0,6
202505,마라408857,마라394861,4,3,1670,3.0,6
202505,마라412859,마라394861,4,3,1520,11.3,6
202505,26230710,마라394861,4,4,150,3.8,6
202505,29170656,마라394861,4,4,14930,1.8,6
202505,50110580,마라394861,4,4,8570,3.5,6
202505,26110510,마라394861,4,9,5280,4.5,6
202505,26110520,마라394861,4,9,2190,3.4,6
202505,26140520,마라394861,4,9,4780,3.2,6
202505,26140630,마라394861,4,9,10300,3.5,6
202505,26140680,마라394861,4,9,7310,5.4,6
202505,26170520,마라394861,4,9,3850,3.2,6
202505,26170530,마라394861,4,9,6660,8.2,6
202505,26170660,마라394861,4,9,2600,4.1,6
202505,26170680,마라394861,4,9,2650,8.5,6
202505,26200530,마라394861,4,9,4550,3.8,6
202505,26230510,마라394861,4,9,1470,66.4,6
202505,26230520,마라394861,4,9,2170,17.9,6
202505,26230540,마라394861,4,9,960,7.5,6
202505,26230550,마라394861,4,9,2460,28.9,6
202505,26230560,마라394861,4,9,2360,37.8,6
202505,26230570,마라394861,4,9,2570,7.3,6
202505,26230600,마라394861,4,9,4020,5.3,6
202505,26230610,마라394861,4,9,1920,17.1,6
202505,26230640,마라394861,4,9,2230,59.0,6
202505,26230710,마라394861,4,9,860,100.9,6
202505,26230720,마라394861,4,9,1040,50.9,6
202505,26230740,마라394861,4,9,1440,53.5,6
202505,26230750,마라394861,4,9,1620,45.3,6
202505,26230770,마라394861,4,9,2620,5.7,6
202505,26230780,마라394861,4,9,1770,21.8,6
202505,26260510,마라394861,4,9,3420,6.1,6
202505,26260545,마라394861,4,9,3760,3.8,6
202505,26260550,마라394861,4,9,3930,8.3,6
202505,26260740,마라394861,4,9,2770,4.5,6
202505,26290510,마라394861,4,9,3230,9.6,6
202505,26290530,마라394861,4,9,3100,8.7,6
202505,26290550,마라394861,4,9,3770,2.4,6
202505,26290560,마라394861,4,9,4400,3.8,6
202505,26290570,마라394861,4,9,4650,4.0,6
202505,26290610,마라394861,4,9,4030,7.0,6
202505,26290620,마라394861,4,9,6490,3.0,6
202505,26290680,마라394861,4,9,3340,5.7,6
202505,26290710,마라394861,4,9,3850,11.3,6
202505,26320550,마라394861,4,9,5130,3.8,6
202505,26320572,마라394861,4,9,2590,7.5,6
202505,26350520,마라394861,4,9,4810,6.9,6
202505,26350540,마라394861,4,9,4100,2.3,6
202505,26380520,마라394861,4,9,4540,4.1,6
202505,26380550,마라394861,4,9,3910,4.4,6
202505,26380562,마라394861,4,9,3540,2.4,6
202505,26380630,마라394861,4,9,4550,4.5,6
202505,26410690,마라394861,4,9,6040,2.3,6
202505,26440590,마라394861,4,9,8170,6.4,6
202505,26470610,마라394861,4,9,3780,7.0,6
202505,26470620,마라394861,4,9,4030,15.7,6
202505,26470630,마라394861,4,9,6790,2.7,6
202505,26470650,마라394861,4,9,5190,7.9,6
202505,26470660,마라394861,4,9,1660,3.1,6
202505,26470670,마라394861,4,9,3680,6.9,6
202505,26470680,마라394861,4,9,3500,12.0,6
202505,26470690,마라394861,4,9,3170,7.6,6
202505,26470700,마라394861,4,9,1880,7.0,6
202505,26500740,마라394861,4,9,5570,16.1,6
202505,26500780,마라394861,4,9,3510,2.5,6
202505,26500790,마라394861,4,9,3310,3.7,6
202505,26500800,마라394861,4,9,4450,6.6,6
202505,26530610,마라394861,4,9,3340,6.1,6
202505,26530650,마라394861,4,9,2460,13.4,6
202505,26530660,마라394861,4,9,1470,32.8,6
202505,마라343849,마라394861,4,9,2780,8.7,6
202505,마라347859,마라394861,4,9,2130,4.0,6
202505,마라348861,마라394861,4,9,1890,4.5,6
202505,마라352865,마라394861,4,9,3760,3.9,6
202505,마라353858,마라394861,4,9,2400,2.5,6
202505,마라353860,마라394861,4,9,1720,4.0,6
202505,마라381854,마라394861,4,9,830,2.5,6
202505,마라382852,마라394861,4,9,790,10.4,6
202505,마라382857,마라394861,4,9,920,4.1,6
202505,마라383853,마라394861,4,9,620,3.8,6
202505,마라385856,마라394861,4,9,1070,8.6,6
202505,마라387859,마라394861,4,9,1080,12.2,6
202505,마라387860,마라394861,4,9,300,4.1,6
202505,마라387862,마라394861,4,9,1040,2.1,6
202505,마라388856,마라394861,4,9,860,10.2,6
202505,마라389863,마라394861,4,9,1740,8.8,6
202505,마라389867,마라394861,4,9,1030,17.5,6
202505,마라389873,마라394861,4,9,790,6.4,6
202505,마라390871,마라394861,4,9,1950,11.4,6
202505,마라391859,마라394861,4,9,810,31.4,6
202505,마라391861,마라394861,4,9,2520,12.6,6
202505,마라391864,마라394861,4,9,2530,17.1,6
202505,마라391872,마라394861,4,9,7890,3.2,6
202505,마라392877,마라394861,4,9,980,6.3,6
202505,마라393868,마라394861,4,9,3770,2.6,6
202505,마라393875,마라394861,4,9,730,21.5,6
202505,마라394863,마라394861,4,9,3540,6.6,6
202505,마라394864,마라394861,4,9,1080,2.1,6
202505,마라394875,마라394861,4,9,870,3.3,6
202505,마라395879,마라394861,4,9,1110,3.7,6
202505,마라396861,마라394861,4,9,2790,14.1,6
202505,마라396867,마라394861,4,9,4110,12.1,6
202505,마라396875,마라394861,4,9,810,16.0,6
202505,마라396876,마라394861,4,9,890,6.5,6
202505,마라397871,마라394861,4,9,710,1.8,6
202505,마라397872,마라394861,4,9,860,16.1,6
202505,마라398857,마라394861,4,9,420,3.5,6
202505,마라398870,마라394861,4,9,1300,4.1,6
202505,마라399863,마라394861,4,9,620,24.9,6
202505,마라399864,마라394861,4,9,1100,7.1,6
202505,마라400869,마라394861,4,9,760,3.1,6
202505,마라400874,마라394861,4,9,1040,3.2,6
202505,마라401856,마라394861,4,9,740,2.1,6
202505,마라401866,마라394861,4,9,120,1.9,6
202505,마라402855,마라394861,4,9,360,7.4,6
202505,마라402862,마라394861,4,9,580,3.1,6
202505,마라402866,마라394861,4,9,2590,13.7,6
202505,마라402871,마라394861,4,9,730,4.5,6
202505,마라403857,마라394861,4,9,630,3.5,6
202505,마라403862,마라394861,4,9,780,4.1,6
202505,마라403868,마라394861,4,9,730,10.2,6
202505,마라405856,마라394861,4,9,660,6.0,6
202505,마라405863,마라394861,4,9,1580,2.1,6
202505,마라405864,마라394861,4,9,1490,3.6,6
202505,마라408857,마라394861,4,9,1760,40.0,6
202505,마라410858,마라394861,4,9,2350,10.6,6
202505,마라410861,마라394861,4,9,2380,4.3,6
202505,마라412859,마라394861,4,9,1560,3.8,6
202505,11110640,마라394863,1,0,16820,4.4,14
202505,11140540,마라394863,1,0,11930,3.6,14
202505,11590670,마라394863,1,0,17900,3.5,14
202505,26110510,마라394863,1,0,2030,32.9,14
202505,26110520,마라394863,1,0,1450,2.8,14
202505,26110530,마라394863,1,0,1740,40.1,14
202505,26110560,마라394863,1,0,2110,22.6,14
202505,26110570,마라394863,1,0,3670,7.1,14
202505,26110580,마라394863,1,0,2960,13.5,14
202505,26140530,마라394863,1,0,1560,11.1,14
202505,26140540,마라394863,1,0,1580,8.2,14
202505,26140615,마라394863,1,0,1680,4.4,14
202505,26140630,마라394863,1,0,4410,9.3,14
202505,26140640,마라394863,1,0,3220,6.7,14
202505,26140680,마라394863,1,0,2960,35.3,14
202505,26170510,마라394863,1,0,1410,58.7,14
202505,26170520,마라394863,1,0,2000,3.2,14
202505,26170530,마라394863,1,0,1230,30.7,14
202505,26170560,마라394863,1,0,600,2.4,14
202505,26170570,마라394863,1,0,850,19.8,14
202505,26170600,마라394863,1,0,3350,3.6,14
202505,26170645,마라394863,1,0,1630,6.9,14
202505,26170650,마라394863,1,0,540,3.6,14
202505,26170660,마라394863,1,0,1460,65.2,14
202505,26200530,마라394863,1,0,2780,14.5,14
202505,26200590,마라394863,1,0,2950,3.2,14
202505,26200630,마라394863,1,0,3040,3.5,14
202505,26200640,마라394863,1,0,3230,11.3,14
202505,26200660,마라394863,1,0,9490,3.1,14
202505,26200670,마라394863,1,0,5550,15.5,14
202505,26230510,마라394863,1,0,1360,67.3,14
202505,26230520,마라394863,1,0,1430,52.0,14
202505,26230540,마라394863,1,0,5730,12.5,14
202505,26230550,마라394863,1,0,2750,31.2,14
202505,26230560,마라394863,1,0,1250,7.3,14
202505,26230570,마라394863,1,0,6540,6.2,14
202505,26230600,마라394863,1,0,5400,6.5,14
202505,26230610,마라394863,1,0,650,7.8,14
202505,26230640,마라394863,1,0,3710,56.3,14
202505,26230710,마라394863,1,0,2100,51.6,14
202505,26230720,마라394863,1,0,630,22.8,14
202505,26230740,마라394863,1,0,1550,43.3,14
202505,26230750,마라394863,1,0,1850,32.1,14
202505,26230770,마라394863,1,0,730,30.9,14
202505,26230780,마라394863,1,0,1250,8.1,14
202505,26260510,마라394863,1,0,1700,3.6,14
202505,26260545,마라394863,1,0,9180,56.4,14
202505,26260550,마라394863,1,0,8950,6.7,14
202505,26260560,마라394863,1,0,4820,7.7,14
202505,26260570,마라394863,1,0,1210,7.1,14
202505,26260580,마라394863,1,0,1240,5.6,14
202505,26260590,마라394863,1,0,1540,6.7,14
202505,26260750,마라394863,1,0,2300,4.0,14
202505,26290510,마라394863,1,0,1230,3.5,14
202505,26290530,마라394863,1,0,3100,32.8,14
202505,26290540,마라394863,1,0,30,2.8,14
202505,26290550,마라394863,1,0,3310,8.0,14
202505,26290560,마라394863,1,0,1400,4.5,14
202505,26290570,마라394863,1,0,9120,10.0,14
202505,26290580,마라394863,1,0,2350,3.6,14
202505,26290590,마라394863,1,0,4750,3.9,14
202505,26290620,마라394863,1,0,2470,7.3,14
202505,26290645,마라394863,1,0,1780,30.7,14
202505,26290680,마라394863,1,0,1400,22.7,14
202505,26290690,마라394863,1,0,11050,11.5,14
202505,26290700,마라394863,1,0,4850,8.8,14
202505,26290710,마라394863,1,0,4020,29.4,14
202505,26320510,마라394863,1,0,2010,8.0,14
202505,26320520,마라394863,1,0,3730,11.3,14
202505,26320521,마라394863,1,0,1620,3.1,14
202505,26320530,마라394863,1,0,2340,38.6,14
202505,26320541,마라394863,1,0,1840,11.6,14
202505,26320543,마라394863,1,0,3080,21.5,14
202505,26320560,마라394863,1,0,1630,7.4,14
202505,26320571,마라394863,1,0,2370,4.4,14
202505,26320572,마라394863,1,0,2680,11.8,14
202505,26350510,마라394863,1,0,9490,3.7,14
202505,26350520,마라394863,1,0,3720,8.9,14
202505,26350525,마라394863,1,0,4190,3.6,14
202505,26350530,마라394863,1,0,4060,42.0,14
202505,26350554,마라394863,1,0,2820,3.3,14
202505,26350560,마라394863,1,0,3690,23.6,14
202505,26350570,마라394863,1,0,2830,2.4,14
202505,26350650,마라394863,1,0,2340,2.3,14
202505,26350660,마라394863,1,0,3320,15.4,14
202505,26380510,마라394863,1,0,1830,3.5,14
202505,26380550,마라394863,1,0,2670,7.2,14
202505,26380561,마라394863,1,0,1900,4.1,14
202505,26380562,마라394863,1,0,1930,2.8,14
202505,26380601,마라394863,1,0,8240,4.1,14
202505,26410580,마라394863,1,0,7720,2.3,14
202505,26410590,마라394863,1,0,3010,9.7,14
202505,26410591,마라394863,1,0,210,8.8,14
202505,26410600,마라394863,1,0,2740,3.3,14
202505,26410610,마라394863,1,0,3060,3.7,14
202505,26410665,마라394863,1,0,2920,7.3,14
202505,26410670,마라394863,1,0,8700,4.5,14
202505,26410680,마라394863,1,0,1410,3.9,14
202505,26410690,마라394863,1,0,2680,10.4,14
202505,26410700,마라394863,1,0,2720,7.9,14
202505,26440510,마라394863,1,0,2190,84.5,14
202505,26440520,마라394863,1,0,2180,96.2,14
202505,26440530,마라394863,1,0,2730,21.7,14
202505,26440535,마라394863,1,0,5120,8.5,14
202505,26440545,마라394863,1,0,2970,12.2,14
202505,26440550,마라394863,1,0,3630,14.5,14
202505,26440560,마라394863,1,0,7550,28.5,14
202505,26440580,마라394863,1,0,5750,12.8,14
202505,26470620,마라394863,1,0,11400,23.5,14
202505,26470650,마라394863,1,0,1200,6.0,14
202505,26470660,마라394863,1,0,1290,2.8,14
202505,26470680,마라394863,1,0,1360,35.6,14
202505,26470690,마라394863,1,0,4050,21.2,14
202505,26470700,마라394863,1,0,760,2.8,14
202505,26470720,마라394863,1,0,2500,3.6,14
202505,26500730,마라394863,1,0,2400,3.2,14
202505,26500740,마라394863,1,0,3220,7.2,14
202505,26500750,마라394863,1,0,3200,11.0,14
202505,26500800,마라394863,1,0,4470,14.6,14
202505,26530580,마라394863,1,0,1770,109.5,14
202505,26530591,마라394863,1,0,3120,43.2,14
202505,26530593,마라394863,1,0,1050,12.1,14
202505,26530600,마라394863,1,0,960,10.7,14
202505,26530610,마라394863,1,0,1420,16.8,14
202505,26530650,마라394863,1,0,360,8.4,14
202505,26530660,마라394863,1,0,6700,10.8,14
202505,26530670,마라394863,1,0,1610,51.8,14
202505,26530680,마라394863,1,0,2020,16.7,14
202505,26710250,마라394863,1,0,4640,30.9,14
202505,26710253,마라394863,1,0,5970,28.7,14
202505,26710256,마라394863,1,0,4440,3.5,14
202505,26710259,마라394863,1,0,5510,7.6,14
202505,26710330,마라394863,1,0,4540,6.3,14
202505,27230620,마라394863,1,0,6580,3.9,14
202505,27230695,마라394863,1,0,6310,4.4,14
202505,27260520,마라394863,1,0,8480,3.5,14
202505,27260680,마라394863,1,0,9320,3.2,14
202505,27290550,마라394863,1,0,7310,4.5,14
202505,27710256,마라394863,1,0,9900,3.3,14
202505,28185840,마라394863,1,0,18300,3.7,14
202505,31110585,마라394863,1,0,7730,7.7,14
202505,31140570,마라394863,1,0,11980,3.5,14
202505,31140595,마라394863,1,0,12730,4.1,14
202505,31170510,마라394863,1,0,7650,3.8,14
202505,31200510,마라394863,1,0,6880,7.2,14
202505,31710253,마라394863,1,0,6510,10.8,14
202505,31710256,마라394863,1,0,8010,3.6,14
202505,31710310,마라394863,1,0,7540,12.5,14
202505,31710400,마라394863,1,0,3000,2.2,14
202505,41463535,마라394863,1,0,19710,3.9,14
202505,43750253,마라394863,1,0,15860,3.9,14
202505,44131590,마라394863,1,0,19510,3.8,14
202505,44710250,마라394863,1,0,12820,4.1,14
202505,46130570,마라394863,1,0,9910,3.6,14
202505,46730370,마라394863,1,0,10300,3.5,14
202505,47130330,마라394863,1,0,4740,3.3,14
202505,47130370,마라394863,1,0,8360,3.7,14
202505,47130570,마라394863,1,0,11060,3.2,14
202505,47130660,마라394863,1,0,14590,3.6,14
202505,47150320,마라394863,1,0,7350,3.7,14
202505,47230555,마라394863,1,0,9440,7.2,14
202505,47770350,마라394863,1,0,11380,2.8,14
202505,47820253,마라394863,1,0,4950,7.7,14
202505,47820320,마라394863,1,0,6720,4.1,14
202505,47820350,마라394863,1,0,5390,7.7,14
202505,47930380,마라394863,1,0,17360,2.8,14
202505,48121310,마라394863,1,0,4590,4.0,14
202505,48121520,마라394863,1,0,3630,3.1,14
202505,48121540,마라394863,1,0,4620,5.1,14
202505,48123515,마라394863,1,0,2990,2.2,14
202505,48123570,마라394863,1,0,3650,7.4,14
202505,48125310,마라394863,1,0,3660,4.5,14
202505,48127250,마라394863,1,0,4510,4.4,14
202505,48127580,마라394863,1,0,6660,14.1,14
202505,48127590,마라394863,1,0,4660,7.0,14
202505,48129580,마라394863,1,0,5590,4.5,14
202505,48129650,마라394863,1,0,5470,14.0,14
202505,48170410,마라394863,1,0,7230,7.3,14
202505,48170673,마라394863,1,0,6000,4.5,14
202505,48170710,마라394863,1,0,5920,3.9,14
202505,48170740,마라394863,1,0,7170,20.8,14
202505,48220360,마라394863,1,0,14750,3.9,14
202505,48240350,마라394863,1,0,7560,3.7,14
202505,48250250,마라394863,1,0,6280,5.4,14
202505,48250320,마라394863,1,0,3280,10.6,14
202505,48250360,마라394863,1,0,3780,3.5,14
202505,48250370,마라394863,1,0,6970,19.8,14
202505,48250510,마라394863,1,0,4310,4.5,14
202505,48250520,마라394863,1,0,4230,3.2,14
202505,48250530,마라394863,1,0,2750,3.2,14
202505,48250540,마라394863,1,0,2350,9.9,14
202505,48250550,마라394863,1,0,2700,6.7,14
202505,48250565,마라394863,1,0,3020,21.2,14
202505,48250580,마라394863,1,0,2290,10.8,14
202505,48250590,마라394863,1,0,3010,16.8,14
202505,48250600,마라394863,1,0,1440,28.2,14
202505,48250610,마라394863,1,0,5530,29.0,14
202505,48250620,마라394863,1,0,2890,35.7,14
202505,48250630,마라394863,1,0,2570,6.4,14
202505,48270253,마라394863,1,0,7330,3.6,14
202505,48270330,마라394863,1,0,2660,3.7,14
202505,48270360,마라394863,1,0,8290,3.7,14
202505,48270510,마라394863,1,0,3040,3.9,14
202505,48270530,마라394863,1,0,5480,4.1,14
202505,48310340,마라394863,1,0,9790,7.5,14
202505,48310380,마라394863,1,0,3780,7.0,14
202505,48310390,마라394863,1,0,4450,3.6,14
202505,48310510,마라394863,1,0,5850,3.5,14
202505,48330253,마라394863,1,0,3060,75.8,14
202505,48330310,마라394863,1,0,21880,30.7,14
202505,48330320,마라394863,1,0,4010,2.3,14
202505,48330330,마라394863,1,0,2500,3.5,14
202505,48330340,마라394863,1,0,5860,3.6,14
202505,48330515,마라394863,1,0,2360,7.0,14
202505,48330520,마라394863,1,0,3280,9.9,14
202505,48330540,마라394863,1,0,5940,3.6,14
202505,48330550,마라394863,1,0,3790,3.5,14
202505,48720340,마라394863,1,0,29360,2.3,14
202505,48720370,마라394863,1,0,6300,7.8,14
202505,48720415,마라394863,1,0,10550,3.6,14
202505,48730320,마라394863,1,0,5080,3.7,14
202505,48730330,마라394863,1,0,3800,3.6,14
202505,48740250,마라394863,1,0,9950,4.4,14
202505,48860250,마라394863,1,0,10580,4.5,14
202505,48860380,마라394863,1,0,7150,8.3,14
202505,48880250,마라394863,1,0,9550,4.5,14
202505,48880360,마라394863,1,0,9300,2.3,14
202505,48880390,마라394863,1,0,9420,3.3,14
202505,48890330,마라394863,1,0,33120,4.5,14
202505,50110690,마라394863,1,0,910,2.3,14
202505,51150360,마라394863,1,0,24220,3.5,14
202505,52111510,마라394863,1,0,16910,3.5,14
202505,52750320,마라394863,1,0,11260,3.9,14
202505,마라341776,마라394863,1,0,5840,2.8,14
202505,마라342836,마라394863,1,0,12420,6.6,14
202505,마라345862,마라394863,1,0,2290,3.9,14
202505,마라346864,마라394863,1,0,3570,8.2,14
202505,마라347777,마라394863,1,0,16190,3.7,14
202505,마라347859,마라394863,1,0,2040,18.5,14
202505,마라347861,마라394863,1,0,1540,3.6,14
202505,마라348862,마라394863,1,0,1400,2.6,14
202505,마라348867,마라394863,1,0,1030,3.6,14
202505,마라349864,마라394863,1,0,6370,3.9,14
202505,마라352861,마라394863,1,0,3430,3.2,14
202505,마라352862,마라394863,1,0,1270,8.8,14
202505,마라354852,마라394863,1,0,1070,3.5,14
202505,마라357850,마라394863,1,0,1170,3.3,14
202505,마라357854,마라394863,1,0,5140,3.5,14
202505,마라358854,마라394863,1,0,1010,3.7,14
202505,마라359857,마라394863,1,0,860,3.9,14
202505,마라363870,마라394863,1,0,2030,7.7,14
202505,마라383854,마라394863,1,0,510,8.0,14
202505,마라385856,마라394863,1,0,20,4.5,14
202505,마라387859,마라394863,1,0,50,3.9,14
202505,마라388856,마라394863,1,0,350,4.2,14
202505,마라389867,마라394863,1,0,2500,17.0,14
202505,마라389873,마라394863,1,0,360,11.4,14
202505,마라390861,마라394863,1,0,650,2.3,14
202505,마라390864,마라394863,1,0,840,21.9,14
202505,마라390871,마라394863,1,0,160,8.1,14
202505,마라391859,마라394863,1,0,100,2.8,14
202505,마라391864,마라394863,1,0,4170,11.1,14
202505,마라391877,마라394863,1,0,4060,12.6,14
202505,마라392864,마라394863,1,0,9970,2.9,14
202505,마라392877,마라394863,1,0,1220,15.3,14
202505,마라393868,마라394863,1,0,1150,50.6,14
202505,마라393875,마라394863,1,0,300,6.7,14
202505,마라394861,마라394863,1,0,160,12.2,14
202505,마라394864,마라394863,1,0,1190,142.7,14
202505,마라394875,마라394863,1,0,1210,26.7,14
202505,마라396862,마라394863,1,0,7810,4.2,14
202505,마라396863,마라394863,1,0,3120,7.6,14
202505,마라396864,마라394863,1,0,1080,17.3,14
202505,마라396867,마라394863,1,0,410,42.6,14
202505,마라396875,마라394863,1,0,20,3.2,14
202505,마라397871,마라394863,1,0,20,4.1,14
202505,마라398870,마라394863,1,0,2140,33.5,14
202505,마라398874,마라394863,1,0,290,11.7,14
202505,마라399863,마라394863,1,0,1000,40.0,14
202505,마라399864,마라394863,1,0,770,23.2,14
202505,마라400869,마라394863,1,0,4070,11.7,14
202505,마라400874,마라394863,1,0,870,4.1,14
202505,마라401866,마라394863,1,0,320,14.7,14
202505,마라402862,마라394863,1,0,30,4.5,14
202505,마라402865,마라394863,1,0,7660,2.2,14
202505,마라402866,마라394863,1,0,1920,22.5,14
202505,마라402871,마라394863,1,0,370,5.8,14
202505,마라403857,마라394863,1,0,610,11.4,14
202505,마라403862,마라394863,1,0,110,3.9,14
202505,마라403868,마라394863,1,0,2930,16.3,14
202505,마라405863,마라394863,1,0,50,8.7,14
202505,마라408857,마라394863,1,0,660,25.1,14
202505,마라410858,마라394863,1,0,690,7.1,14
202505,마라411859,마라394863,1,0,0,3.6,14
202505,26110530,마라394863,1,1,2630,3.2,14
202505,26110570,마라394863,1,1,5310,3.6,14
202505,26140630,마라394863,1,1,6910,2.3,14
202505,26170530,마라394863,1,1,2640,17.1,14
202505,26170645,마라394863,1,1,2120,11.0,14
202505,26170660,마라394863,1,1,1890,62.1,14
202505,26200660,마라394863,1,1,4310,8.4,14
202505,26230510,마라394863,1,1,2320,199.8,14
202505,26230520,마라394863,1,1,2030,190.4,14
202505,26230540,마라394863,1,1,1450,18.1,14
202505,26230550,마라394863,1,1,1810,75.7,14
202505,26230560,마라394863,1,1,1860,25.4,14
202505,26230570,마라394863,1,1,1350,17.9,14
202505,26230600,마라394863,1,1,2560,20.2,14
202505,26230610,마라394863,1,1,2080,19.3,14
202505,26230640,마라394863,1,1,1420,63.1,14
202505,26230710,마라394863,1,1,2020,30.4,14
202505,26230720,마라394863,1,1,1110,18.8,14
202505,26230740,마라394863,1,1,8990,4.1,14
202505,26230750,마라394863,1,1,2850,3.7,14
202505,26230770,마라394863,1,1,1680,31.4,14
202505,26230780,마라394863,1,1,3490,3.6,14
202505,26260510,마라394863,1,1,1490,3.8,14
202505,26260545,마라394863,1,1,2350,12.2,14
202505,26260560,마라394863,1,1,2440,4.4,14
202505,26260580,마라394863,1,1,2450,8.6,14
202505,26260590,마라394863,1,1,1420,7.7,14
202505,26260750,마라394863,1,1,5280,3.2,14
202505,26290530,마라394863,1,1,3410,2.3,14
202505,26290560,마라394863,1,1,3830,7.2,14
202505,26290570,마라394863,1,1,2930,3.3,14
202505,26290680,마라394863,1,1,1460,10.9,14
202505,26290700,마라394863,1,1,1620,1.7,14
202505,26320510,마라394863,1,1,2280,10.3,14
202505,26320520,마라394863,1,1,1630,29.2,14
202505,26320521,마라394863,1,1,1660,3.1,14
202505,26320560,마라394863,1,1,2290,3.9,14
202505,26320572,마라394863,1,1,1440,3.9,14
202505,26350510,마라394863,1,1,6790,3.3,14
202505,26350520,마라394863,1,1,8130,4.5,14
202505,26350530,마라394863,1,1,4540,13.4,14
202505,26350560,마라394863,1,1,5500,4.1,14
202505,26380550,마라394863,1,1,3510,11.3,14
202505,26410530,마라394863,1,1,1730,2.8,14
202505,26410590,마라394863,1,1,3950,9.9,14
202505,26410591,마라394863,1,1,4190,12.2,14
202505,26440510,마라394863,1,1,3990,14.6,14
202505,26440520,마라394863,1,1,2310,3.9,14
202505,26440550,마라394863,1,1,3600,3.5,14
202505,26440560,마라394863,1,1,4840,4.5,14
202505,26470610,마라394863,1,1,1300,4.1,14
202505,26470620,마라394863,1,1,3430,19.8,14
202505,26470630,마라394863,1,1,1890,14.8,14
202505,26470640,마라394863,1,1,1570,7.7,14
202505,26470680,마라394863,1,1,1740,14.0,14
202505,26470690,마라394863,1,1,1510,25.5,14
202505,26470700,마라394863,1,1,2270,5.5,14
202505,26470730,마라394863,1,1,3280,4.1,14
202505,26500760,마라394863,1,1,4890,3.5,14
202505,26500770,마라394863,1,1,4360,21.2,14
202505,26500780,마라394863,1,1,2100,3.5,14
202505,26530580,마라394863,1,1,1180,29.5,14
202505,26530591,마라394863,1,1,970,15.7,14
202505,26530593,마라394863,1,1,1310,4.4,14
202505,26530610,마라394863,1,1,4900,8.1,14
202505,26530650,마라394863,1,1,2330,32.7,14
202505,26530660,마라394863,1,1,940,17.8,14
202505,26530670,마라394863,1,1,1480,15.2,14
202505,26530680,마라394863,1,1,1570,9.7,14
202505,26710250,마라394863,1,1,5440,3.6,14
202505,26710259,마라394863,1,1,8460,3.6,14
202505,48250600,마라394863,1,1,2250,3.5,14
202505,48310310,마라394863,1,1,5680,3.2,14
202505,마라343783,마라394863,1,1,3680,3.5,14
202505,마라347859,마라394863,1,1,1740,7.4,14
202505,마라352862,마라394863,1,1,3150,3.3,14
202505,마라357854,마라394863,1,1,2390,3.5,14
202505,마라363870,마라394863,1,1,2380,3.3,14
202505,마라364866,마라394863,1,1,6680,3.3,14
202505,마라364870,마라394863,1,1,7440,3.3,14
202505,마라382852,마라394863,1,1,560,1.9,14
202505,마라385856,마라394863,1,1,700,6.2,14
202505,마라387856,마라394863,1,1,700,2.5,14
202505,마라388856,마라394863,1,1,1140,3.7,14
202505,마라389863,마라394863,1,1,1770,11.8,14
202505,마라389867,마라394863,1,1,1370,16.8,14
202505,마라389873,마라394863,1,1,960,28.0,14
202505,마라390861,마라394863,1,1,2170,7.0,14
202505,마라390864,마라394863,1,1,50,3.8,14
202505,마라390871,마라394863,1,1,700,19.5,14
202505,마라391859,마라394863,1,1,1290,28.4,14
202505,마라391864,마라394863,1,1,3690,19.1,14
202505,마라391872,마라394863,1,1,180,18.8,14
202505,마라392867,마라394863,1,1,1810,5.7,14
202505,마라392877,마라394863,1,1,620,12.0,14
202505,마라393868,마라394863,1,1,960,26.2,14
202505,마라393875,마라394863,1,1,240,12.1,14
202505,마라394861,마라394863,1,1,3620,8.0,14
202505,마라394864,마라394863,1,1,660,124.8,14
202505,마라394875,마라394863,1,1,1560,18.7,14
202505,마라396862,마라394863,1,1,2040,7.0,14
202505,마라396864,마라394863,1,1,370,7.8,14
202505,마라396867,마라394863,1,1,1330,33.3,14
202505,마라396876,마라394863,1,1,930,7.3,14
202505,마라397860,마라394863,1,1,170,3.2,14
202505,마라397865,마라394863,1,1,670,3.5,14
202505,마라397871,마라394863,1,1,1200,14.1,14
202505,마라397872,마라394863,1,1,2740,3.9,14
202505,마라398870,마라394863,1,1,1770,21.9,14
202505,마라398874,마라394863,1,1,15320,7.7,14
202505,마라399863,마라394863,1,1,650,22.5,14
202505,마라399864,마라394863,1,1,970,3.6,14
