STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라342759,2,0,0.0,0.0,0.0,7.34,9.86,29.1,248.36,1607.92,1791.79,516.99,216.3,113.43,85.21,62.5,44.5,78.16,49.71,33.17,5.43,3.5,11.35,0.0,7.98,0.0
202505,마라342762,2,0,0.0,14.21,3.58,14.45,19.93,44.72,682.82,3578.69,3482.97,986.09,760.61,533.01,406.33,328.28,249.57,235.57,166.42,137.5,43.28,34.67,13.22,10.77,24.29,0.0
202505,마라342764,2,0,3.53,0.0,8.54,3.5,3.5,52.5,568.37,2217.18,1591.03,333.18,276.09,263.66,209.49,72.87,154.88,49.33,62.82,13.15,3.87,7.77,4.24,0.0,8.48,0.0
202505,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,77.35,16.04,5.78,25.2,8.83,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,69.92,22.7,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라342769,2,0,0.0,0.0,15.27,16.69,14.65,71.78,242.34,984.58,1617.07,591.78,202.55,141.99,233.46,165.62,121.18,66.81,49.36,19.0,15.91,18.12,7.33,3.49,15.22,3.49
202505,마라342771,2,0,3.83,13.47,8.61,31.9,16.44,139.76,912.71,4489.02,4482.64,1305.12,722.5,481.97,499.37,459.51,301.88,389.24,459.64,220.75,75.31,32.98,28.32,54.78,14.5,7.26
202505,마라342782,2,0,3.44,14.82,18.61,10.7,20.2,189.17,1116.73,4130.2,4605.09,1207.33,802.98,412.74,355.16,343.98,334.7,243.79,132.91,61.52,33.79,16.04,8.9,24.57,0.0,0.0
202505,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,25.15,94.88,12.43,22.31,16.78,2.86,5.23,14.18,7.21,4.35,2.61,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,22.84,73.88,39.46,27.78,18.18,23.63,28.42,73.83,45.78,15.64,10.8,10.66,6.65,3.6,3.46,7.06,6.92
202505,마라342787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,0.0,0.0,0.0,0.0,3.48,0.0,6.96,3.48,0.0,0.0,0.0,3.48,3.48,0.0,0.0
202505,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,5.84,48.03,115.0,111.41,44.24,31.94,26.13,14.73,24.11,26.95,5.27,0.0,11.91,0.0,0.0,0.0,4.25,0.0,0.0
202505,마라343761,2,0,0.0,0.0,0.0,0.0,3.3,7.42,47.84,271.87,58.32,26.83,9.87,3.63,0.0,9.62,0.0,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,130.51,748.17,197.74,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,230.12,771.26,403.26,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343774,2,0,0.0,0.0,0.0,0.0,0.0,3.77,60.32,0.0,0.0,3.77,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,19.56,113.5,55.8,17.29,17.5,0.0,6.58,3.5,3.5,3.5,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라343781,2,0,0.0,0.0,0.0,0.0,5.41,6.82,32.97,106.83,429.39,163.31,160.85,75.05,78.55,113.82,103.93,12.15,38.74,20.44,5.12,11.02,2.89,0.0,0.0,0.0
202505,마라343783,2,0,0.0,8.11,6.09,3.98,0.0,18.08,115.35,466.21,983.6,683.14,315.18,331.54,246.19,274.33,266.17,187.42,197.22,66.59,28.92,5.44,2.28,6.37,4.09,0.0
202505,마라343785,2,0,0.0,10.27,0.0,3.46,3.01,6.04,73.83,249.48,354.21,261.47,104.44,97.82,87.42,68.6,46.45,49.61,63.79,48.33,28.76,3.77,10.72,2.94,3.01,0.0
202505,마라343786,2,0,0.0,3.48,6.69,8.6,7.35,31.68,68.7,485.61,973.59,187.78,116.45,199.94,264.27,171.57,63.21,33.23,45.13,17.85,34.8,6.14,5.82,3.07,3.47,0.0
202505,마라344763,2,0,0.0,0.0,4.17,0.0,2.62,7.86,121.5,218.55,403.06,74.15,41.26,9.37,29.59,15.01,16.26,71.37,60.76,7.3,3.43,3.33,3.33,3.87,3.87,0.0
202505,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,680.05,2212.21,717.49,150.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,38.14,48.16,0.0,0.0,7.76,3.87,42.86,19.35,7.74,21.43,3.87,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라344771,2,0,0.0,0.0,3.5,0.0,5.96,20.8,12.01,108.43,30.64,4.21,7.18,0.0,16.5,5.96,3.59,20.24,10.52,0.0,2.31,0.0,0.0,0.0,0.0,0.0
202505,마라344773,2,0,4.33,0.0,3.64,14.29,3.9,76.87,574.45,1189.81,830.21,395.9,211.93,206.89,128.28,144.79,239.81,72.64,74.7,39.16,11.02,11.38,25.59,49.54,16.27,0.0
202505,마라344785,2,0,0.0,0.0,7.43,3.6,6.61,9.51,92.29,407.3,963.81,343.55,225.52,115.28,151.57,74.36,111.14,74.41,30.34,17.66,0.0,0.0,0.0,0.0,10.39,0.0
202505,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,15.85,0.0,8.18,0.0,0.0,4.09,12.68,7.26,4.09,4.09,0.0,0.0,0.0,0.0
202505,마라345763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,46.18,2.68,2.68,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라345770,2,0,4.2,18.47,19.39,17.23,18.87,91.87,719.57,2965.23,2595.11,893.13,481.61,333.43,196.85,215.76,411.78,177.95,96.51,55.96,22.29,15.86,13.51,4.07,21.93,0.0
202505,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,11.69,79.56,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.35,0.0,0.0,0.0,0.0
202505,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,287.97,1047.05,364.68,56.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라345782,2,0,3.24,5.43,9.27,0.0,12.17,40.75,146.57,1130.76,1685.98,576.98,347.23,250.67,113.58,124.39,160.13,71.32,63.67,54.78,15.17,19.7,13.0,2.93,19.6,4.09
202505,마라345784,2,0,0.0,3.5,5.14,0.0,0.0,0.0,39.02,93.62,253.41,57.42,91.94,58.27,70.63,48.51,36.08,35.66,46.56,15.63,2.95,0.0,2.95,3.3,0.0,0.0
202505,마라345785,2,0,0.0,2.93,0.0,9.63,6.0,3.19,73.14,191.17,331.2,140.52,128.49,87.03,72.07,62.13,26.51,34.01,103.84,34.5,3.07,3.01,6.43,0.0,0.0,0.0
202505,마라345787,2,0,0.0,3.07,3.29,3.19,0.0,12.97,34.97,191.69,203.43,76.44,59.98,47.96,51.11,99.38,29.53,50.28,38.5,26.75,9.55,13.81,6.58,8.66,3.19,1.92
202505,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,213.62,213.21,76.68,52.46,23.43,20.76,77.44,22.42,2.96,21.45,7.98,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,2.22,0.0,0.0,42.72,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라346771,2,0,0.0,2.44,4.3,26.52,26.08,111.54,402.34,1562.91,2973.31,1957.32,730.17,588.99,424.24,309.0,323.41,306.65,118.62,92.58,40.92,29.6,26.83,13.2,19.56,4.06
202505,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1023.46,4191.42,2011.77,227.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,187.98,852.98,304.56,71.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라346779,2,0,4.2,5.34,3.64,9.55,30.66,143.8,2535.49,11512.47,2966.88,648.63,220.07,150.13,209.38,137.13,81.67,97.4,73.43,14.51,14.94,3.87,3.53,2.58,14.12,0.0
202505,마라346783,2,0,0.0,0.0,0.0,0.0,0.0,6.82,11.91,30.89,140.18,55.08,36.31,35.84,6.21,26.65,9.23,9.4,29.05,5.69,0.0,3.5,0.0,0.0,0.0,0.0
202505,마라346787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,98.44,117.74,27.68,15.48,6.23,3.02,22.31,24.22,16.56,14.05,6.57,14.47,2.91,0.0,3.67,3.02,3.02
202505,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,3.77,10.23,144.77,172.42,15.85,3.02,3.02,6.12,3.02,6.04,0.0,0.0,4.32,0.0,0.0,3.02,0.0,3.02,0.0
202505,마라347759,2,0,10.97,15.3,33.79,45.68,38.12,137.61,852.32,6278.56,6285.53,1809.49,1047.27,827.36,645.91,631.69,405.14,345.14,286.55,94.91,68.88,43.04,42.61,22.63,15.38,8.02
202505,마라347767,2,0,0.0,33.02,37.85,29.63,67.88,225.12,1074.5,4513.19,5669.59,1682.22,1251.61,773.0,654.81,600.93,540.6,429.52,349.56,209.34,120.73,74.11,97.99,56.57,57.71,10.06
202505,마라347769,2,0,0.0,0.0,0.0,0.0,3.02,10.47,0.0,85.89,233.31,63.68,3.84,3.61,7.92,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,3.78,23.51,78.32,30.7,15.12,3.78,3.78,0.0,0.0,0.0,0.0,0.0
202505,마라347772,2,0,13.98,17.18,37.47,13.85,29.98,102.85,927.2,1795.15,3948.53,1617.95,836.05,578.62,501.76,668.81,309.85,235.59,241.66,131.07,64.7,64.13,42.51,28.52,34.73,6.62
202505,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97,45.54,18.35,7.34,3.43,40.63,24.37,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라347777,2,0,6.74,18.01,10.46,11.41,21.51,90.82,1160.56,6076.93,2656.61,864.31,377.83,243.39,293.73,182.06,138.46,156.17,166.72,72.23,19.47,34.95,10.28,16.1,9.95,0.0
202505,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,411.87,2238.52,463.77,94.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라347783,2,0,0.0,0.0,0.0,0.0,3.63,24.5,85.97,200.47,715.62,480.11,352.5,200.95,216.7,192.91,217.15,89.82,79.96,62.41,12.66,9.54,0.0,3.11,2.93,6.04
202505,마라347785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,402.8,1319.24,447.36,103.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,4.7,0.0,2.35,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,3.17,46.61,14.84,14.84,29.17,55.16,2.53,0.0,11.95,8.05,10.94,5.61,0.0,0.0,3.17,4.25,4.25,0.0,8.5
202505,마라348770,2,0,0.0,2.53,0.0,0.0,0.0,0.0,17.7,276.13,268.84,0.0,6.21,0.0,2.64,8.86,11.4,10.63,10.86,0.0,0.0,0.0,2.44,0.0,2.44,0.0
202505,마라348772,2,0,0.0,4.17,3.54,8.25,8.14,40.23,329.1,444.75,344.17,178.63,84.42,67.19,49.94,70.4,34.8,51.83,24.64,13.86,13.32,8.15,7.59,26.7,5.77,4.08
202505,마라348775,2,0,10.14,3.5,6.49,8.52,17.48,102.22,835.8,2878.68,3916.36,1045.39,717.37,420.8,275.07,435.41,254.23,134.72,96.22,43.74,72.29,17.87,26.23,3.5,4.26,0.0
202505,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,834.11,2062.92,386.7,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.7,3.3,10.3,3.3,0.0,3.5,0.0,0.0,6.8,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0
202505,마라348783,2,0,3.5,3.07,3.19,0.0,3.5,13.58,120.67,492.33,514.37,121.21,83.44,63.42,64.21,27.99,45.52,15.1,25.51,14.41,5.42,12.25,0.0,3.07,0.0,0.0
202505,마라348784,2,0,0.0,9.47,8.31,4.09,20.21,27.87,156.52,1002.92,883.11,186.44,79.09,119.79,63.57,54.91,52.11,39.1,30.37,18.16,8.86,9.67,0.0,7.38,0.0,3.91
202505,마라348785,2,0,0.0,3.46,3.78,2.46,6.71,6.28,46.37,199.95,161.36,65.46,52.91,37.15,16.62,28.08,22.01,23.11,17.1,11.11,7.41,0.0,8.06,9.87,15.07,0.0
202505,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,12.51,21.01,89.98,16.55,6.46,0.0,4.17,24.08,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,0.0,31.02,40.18,48.88,44.1,18.75,37.36,26.83,34.38,40.4,11.89,16.39,0.0,3.83,5.54,0.0,0.0
202505,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,692.63,1942.29,368.35,73.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,15.48,11.61,3.87,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,71.34,298.82,107.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,80.39,48.56,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,2.15,34.12,28.38,24.2,50.55,10.41,2.4,2.4,10.71,14.55,0.0,11.35,3.47,3.47,0.0,0.0,0.0,0.0,0.0
202505,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,196.52,349.88,98.27,34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351766,2,0,0.0,4.24,3.78,4.24,3.84,20.37,155.38,406.65,181.88,159.12,37.75,45.4,33.9,28.81,24.57,19.57,20.46,11.98,10.75,19.85,8.38,0.0,4.21,0.0
202505,마라351767,2,0,0.0,0.0,0.0,0.0,0.0,3.63,40.67,158.4,98.72,56.57,42.37,59.79,24.95,20.9,17.86,16.8,11.14,21.13,22.33,12.36,4.08,3.59,19.14,15.49
202505,마라351768,2,0,3.14,0.0,0.0,8.17,12.29,40.51,941.83,3761.02,3274.02,932.79,196.95,100.86,106.99,82.02,56.68,298.58,1227.97,428.93,141.82,30.04,30.0,12.54,7.98,0.0
202505,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,237.43,222.29,25.31,24.74,0.0,5.72,0.0,0.0,10.89,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,128.48,500.79,249.56,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.06,95.54,64.27,0.0,3.87,7.74,0.0,0.0,0.0,15.48,7.74,7.74,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,191.01,88.8,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라352762,2,0,0.0,7.55,4.16,0.0,11.31,7.16,123.34,486.62,573.26,473.71,181.07,167.87,129.22,120.22,59.82,28.73,11.49,14.98,2.52,0.0,6.85,0.0,11.14,0.0
202505,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54,3.87,15.21,15.12,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라323767,4,0,0.0,7.91,17.18,24.15,45.29,114.53,1100.55,533.21,474.63,468.97,685.79,495.06,552.47,704.76,434.53,413.58,430.02,197.42,131.91,110.44,56.22,62.32,26.25,35.07
202505,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,35.52,226.05,122.16,183.47,110.44,137.15,56.61,127.06,115.74,119.68,79.83,85.84,60.01,17.17,4.72,3.55,0.0,4.35,0.0
202505,마라323772,4,0,5.99,25.03,36.18,34.76,46.86,449.14,968.34,535.38,681.83,755.06,932.13,867.99,926.86,899.22,928.6,942.63,694.92,355.39,277.51,185.62,178.42,152.74,172.4,71.63
202505,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,3.39,3.39,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,5.18,11.55,17.75,3.5,0.0,18.73,7.12,7.72,6.92,3.39,0.0,2.17,0.0,0.0,0.0,0.0,2.17
202505,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,3.17,21.03,7.45,24.21,10.16,9.61,6.02,9.06,19.89,34.6,16.88,2.84,7.09,9.84,7.48,0.0,0.0,0.0,0.0
202505,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,3.1,10.15,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,4.07,28.07,29.38,37.34,47.84,55.07,73.37,69.72,85.55,60.57,52.85,32.12,40.77,19.5,24.22,6.24,6.28,8.02,0.0
202505,마라327781,4,0,0.0,0.0,3.34,0.0,0.0,0.0,12.66,63.17,9.89,2.91,10.35,1.95,7.87,6.71,15.69,10.61,12.63,20.02,3.5,3.23,0.0,0.0,0.0,0.0
202505,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,17.15,29.52,27.22,30.39,55.27,21.47,30.76,23.41,31.98,34.09,10.7,28.83,19.6,9.94,7.18,0.0,0.0
202505,마라327791,4,0,0.0,0.0,3.34,0.0,0.0,3.45,25.85,33.73,71.95,20.64,50.82,131.4,75.67,54.89,50.97,30.99,69.65,109.49,58.62,52.57,21.1,17.36,6.52,3.88
202505,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,85.63,29.89,9.64,15.93,21.45,30.31,35.71,26.35,10.34,42.19,36.5,40.13,6.7,8.89,13.21,8.79,7.22
202505,마라328789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,5.69,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라328790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,10.54,65.33,20.85,44.49,67.26,87.79,57.63,79.12,74.9,103.15,213.88,284.95,251.68,178.74,103.89,87.27,23.86
202505,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,20.36,0.0,3.39,0.0,3.77,7.51,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라329771,4,0,3.34,48.97,44.86,49.42,77.21,313.31,1024.33,648.61,839.49,804.56,836.38,1123.9,1044.77,1124.5,1236.73,1077.3,934.47,834.66,698.51,732.0,395.68,329.74,239.75,81.28
202505,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,3.31,7.42,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0
202505,마라329791,4,0,13.71,41.8,54.99,28.21,54.73,164.97,460.8,519.8,718.35,1138.99,1584.49,2375.14,2402.26,1785.72,1438.0,1525.22,2053.83,2610.17,2691.77,1668.03,1043.84,886.9,802.83,419.09
202505,마라330783,4,0,10.25,26.42,45.15,82.4,40.19,185.65,1796.74,908.62,1314.34,2402.81,2222.35,2247.23,3282.1,3707.11,2969.8,2992.53,2584.21,1720.8,1452.1,1018.33,770.35,514.76,556.43,287.38
202505,마라330786,4,0,0.0,3.49,0.0,0.0,0.0,12.84,171.77,178.15,341.7,178.16,248.01,175.86,232.22,303.62,330.93,152.99,113.65,70.64,52.58,41.29,59.28,23.35,26.41,7.24
202505,마라330788,4,0,18.96,118.73,95.42,70.79,88.78,120.67,367.08,411.61,430.55,834.88,1060.81,2052.68,2241.56,1530.22,1021.19,917.6,1275.12,2379.15,2477.29,1803.93,1031.09,816.24,571.65,210.75
202505,마라330790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,151.59,82.03,86.59,91.45,128.41,144.67,91.22,81.93,81.63,75.54,111.41,146.83,75.6,73.65,50.01,38.88,18.99
202505,마라331768,4,0,2.53,23.77,9.65,22.15,37.4,105.12,1294.42,384.39,520.63,638.0,562.59,546.35,808.85,835.17,753.95,885.18,736.74,338.96,282.79,218.36,100.08,101.54,72.13,30.65
202505,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,7.32,10.2,0.0,0.0,3.33,0.0,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,11.65,53.26,67.63,119.86,77.82,80.99,72.9,91.36,79.78,62.57,38.68,51.73,32.67,65.38,33.99,8.97,7.0,6.95,0.0
202505,마라331786,4,0,0.0,22.32,15.77,43.37,49.81,454.49,1320.77,856.4,935.6,1196.96,983.44,902.33,999.19,1189.4,1396.38,1018.9,905.01,1086.94,1189.51,703.91,727.0,370.91,347.87,153.3
202505,마라331787,4,0,2.54,3.84,3.64,0.0,22.21,60.68,44.06,36.86,47.75,53.86,56.27,49.1,84.47,81.73,42.02,42.29,35.94,67.16,30.01,32.67,20.56,19.78,38.71,13.59
202505,마라332763,4,0,8.67,49.46,47.4,17.15,22.94,118.65,963.61,326.55,262.76,315.03,391.26,332.33,610.88,651.85,403.31,425.7,382.28,171.21,112.97,167.98,94.78,39.6,55.03,4.5
202505,마라332772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,68.43,65.77,85.35,80.48,65.65,160.43,90.34,113.41,119.15,117.0,124.24,59.98,31.96,71.57,7.19,29.62,23.55,0.0
202505,마라332784,4,0,0.0,0.0,0.0,0.0,0.0,13.81,2.36,14.52,13.95,14.0,6.58,10.45,43.16,9.25,17.5,14.0,13.36,3.5,0.0,3.5,0.0,0.0,0.0,0.0
202505,마라332786,4,0,0.0,0.0,6.34,3.5,9.51,16.33,72.35,48.28,41.52,46.95,20.54,33.23,30.44,59.11,64.94,36.12,20.75,38.04,38.33,27.5,32.7,7.9,2.54,0.0
202505,마라332787,4,0,0.0,0.0,0.0,0.0,2.38,0.0,26.48,7.29,55.27,56.58,48.83,13.79,99.04,150.92,79.52,59.75,41.83,3.46,13.76,0.0,0.0,0.0,3.61,0.0
202505,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,3.03,60.79,66.26,66.14,252.12,372.85,397.22,343.11,381.5,511.39,509.72,494.13,488.64,377.53,263.35,157.26,5.61,0.0,0.0
202505,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.45,6.83,13.51,3.15,5.43,25.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라333786,4,0,0.0,29.71,17.89,17.49,5.62,31.08,95.94,114.16,199.16,246.15,277.66,427.02,421.31,288.87,294.79,331.25,263.63,384.15,368.46,266.33,239.11,88.27,87.45,21.65
202505,마라333788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,18.6,9.3,0.0,2.97,3.1,6.2,3.1,0.0
202505,마라333790,4,0,6.58,8.22,14.43,17.93,7.69,13.28,92.14,196.43,157.64,154.92,195.65,175.49,255.77,343.56,298.69,254.52,239.15,255.23,219.87,205.17,186.73,140.23,234.22,75.05
202505,마라334766,4,0,0.0,0.0,0.0,2.77,3.24,15.5,55.34,33.42,27.59,38.58,30.42,25.48,63.04,62.37,58.14,57.33,52.16,68.75,68.71,62.57,47.29,47.53,58.8,37.61
202505,마라334767,4,0,0.0,0.0,0.0,0.0,2.11,0.0,2.77,16.89,26.47,20.02,5.66,8.22,20.8,28.12,16.67,14.88,13.7,31.68,18.6,35.06,17.2,23.87,48.22,21.46
202505,마라334768,4,0,3.5,12.15,13.09,4.92,18.78,57.95,165.82,276.67,296.64,223.75,257.1,239.93,256.22,281.99,417.52,361.92,489.91,396.3,336.32,311.16,190.68,184.72,240.89,111.09
202505,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,9.59,26.43,18.99,8.38,20.54,39.91,62.52,6.22,14.42,11.72,0.0,0.0,0.0,0.0
202505,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,6.94,29.34,40.49,7.71,20.08,23.11,13.92,15.42,16.36,23.95,18.14,12.89,14.02,12.46,21.72,6.36,0.0
