STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,마라338784,마라336773,4,0,430,3.8,6
202505,마라339770,마라336773,4,0,90,2.6,14
202505,마라339770,마라336773,4,0,90,2.6,12
202505,마라339770,마라336773,4,0,90,2.6,7
202505,마라339770,마라336773,4,0,90,2.6,6
202505,마라339774,마라336773,4,0,1980,26.0,14
202505,마라339774,마라336773,4,0,1980,26.0,12
202505,마라339774,마라336773,4,0,1980,26.0,7
202505,마라339774,마라336773,4,0,1980,26.0,6
202505,마라339775,마라336773,4,0,7510,27.7,14
202505,마라339775,마라336773,4,0,7510,27.7,12
202505,마라339775,마라336773,4,0,7510,27.7,7
202505,마라339775,마라336773,4,0,7510,27.7,6
202505,마라339838,마라336773,4,0,1210,5.9,14
202505,마라339838,마라336773,4,0,1210,5.9,12
202505,마라339838,마라336773,4,0,1210,5.9,7
202505,마라339838,마라336773,4,0,1210,5.9,6
202505,마라340771,마라336773,4,0,14880,2.3,14
202505,마라340771,마라336773,4,0,14880,2.3,12
202505,마라340771,마라336773,4,0,14880,2.3,7
202505,마라340771,마라336773,4,0,14880,2.3,6
202505,마라340784,마라336773,4,0,4280,25.3,14
202505,마라340784,마라336773,4,0,4280,25.3,12
202505,마라340784,마라336773,4,0,4280,25.3,7
202505,마라340784,마라336773,4,0,4280,25.3,6
202505,마라340846,마라336773,4,0,3380,3.4,14
202505,마라340846,마라336773,4,0,3380,3.4,12
202505,마라340846,마라336773,4,0,3380,3.4,7
202505,마라340846,마라336773,4,0,3380,3.4,6
202505,마라341774,마라336773,4,0,380,16.8,14
202505,마라341774,마라336773,4,0,380,16.8,12
202505,마라341774,마라336773,4,0,380,16.8,7
202505,마라341774,마라336773,4,0,380,16.8,6
202505,마라341776,마라336773,4,0,5670,6.9,14
202505,마라341776,마라336773,4,0,5670,6.9,12
202505,마라341776,마라336773,4,0,5670,6.9,7
202505,마라341776,마라336773,4,0,5670,6.9,6
202505,마라341787,마라336773,4,0,3240,9.9,14
202505,마라341787,마라336773,4,0,3240,9.9,12
202505,마라341787,마라336773,4,0,3240,9.9,7
202505,마라341787,마라336773,4,0,3240,9.9,6
202505,마라342759,마라336773,4,0,480,14.4,14
202505,마라342759,마라336773,4,0,480,14.4,12
202505,마라342759,마라336773,4,0,480,14.4,7
202505,마라342759,마라336773,4,0,480,14.4,6
202505,마라342762,마라336773,4,0,930,28.1,14
202505,마라342762,마라336773,4,0,930,28.1,12
202505,마라342762,마라336773,4,0,930,28.1,7
202505,마라342762,마라336773,4,0,930,28.1,6
202505,마라342764,마라336773,4,0,320,2.5,14
202505,마라342764,마라336773,4,0,320,2.5,12
202505,마라342764,마라336773,4,0,320,2.5,7
202505,마라342764,마라336773,4,0,320,2.5,6
202505,마라342769,마라336773,4,0,190,7.9,14
202505,마라342769,마라336773,4,0,190,7.9,12
202505,마라342769,마라336773,4,0,190,7.9,7
202505,마라342769,마라336773,4,0,190,7.9,6
202505,마라342771,마라336773,4,0,5540,37.1,14
202505,마라342771,마라336773,4,0,5540,37.1,12
202505,마라342771,마라336773,4,0,5540,37.1,7
202505,마라342771,마라336773,4,0,5540,37.1,6
202505,마라342782,마라336773,4,0,2400,28.7,14
202505,마라342782,마라336773,4,0,2400,28.7,12
202505,마라342782,마라336773,4,0,2400,28.7,7
202505,마라342782,마라336773,4,0,2400,28.7,6
202505,마라342836,마라336773,4,0,2740,6.8,14
202505,마라342836,마라336773,4,0,2740,6.8,12
202505,마라342836,마라336773,4,0,2740,6.8,7
202505,마라342836,마라336773,4,0,2740,6.8,6
202505,마라342856,마라336773,4,0,1600,7.9,14
202505,마라342856,마라336773,4,0,1600,7.9,12
202505,마라342856,마라336773,4,0,1600,7.9,7
202505,마라342856,마라336773,4,0,1600,7.9,6
202505,마라343783,마라336773,4,0,3230,12.9,14
202505,마라343783,마라336773,4,0,3230,12.9,12
202505,마라343783,마라336773,4,0,3230,12.9,7
202505,마라343783,마라336773,4,0,3230,12.9,6
202505,마라343785,마라336773,4,0,350,3.4,14
202505,마라343785,마라336773,4,0,350,3.4,12
202505,마라343785,마라336773,4,0,350,3.4,7
202505,마라343785,마라336773,4,0,350,3.4,6
202505,마라343786,마라336773,4,0,460,15.9,14
202505,마라343786,마라336773,4,0,460,15.9,12
202505,마라343786,마라336773,4,0,460,15.9,7
202505,마라343786,마라336773,4,0,460,15.9,6
202505,마라343849,마라336773,4,0,3030,11.9,14
202505,마라343849,마라336773,4,0,3030,11.9,12
202505,마라343849,마라336773,4,0,3030,11.9,7
202505,마라343849,마라336773,4,0,3030,11.9,6
202505,마라344763,마라336773,4,0,170,4.0,14
202505,마라344763,마라336773,4,0,170,4.0,12
202505,마라344763,마라336773,4,0,170,4.0,7
202505,마라344763,마라336773,4,0,170,4.0,6
202505,마라344773,마라336773,4,0,220,7.0,14
202505,마라344773,마라336773,4,0,220,7.0,12
202505,마라344773,마라336773,4,0,220,7.0,7
202505,마라344773,마라336773,4,0,220,7.0,6
202505,마라344785,마라336773,4,0,600,4.1,14
202505,마라344785,마라336773,4,0,600,4.1,12
202505,마라344785,마라336773,4,0,600,4.1,7
202505,마라344785,마라336773,4,0,600,4.1,6
202505,마라345770,마라336773,4,0,9310,21.5,14
202505,마라345770,마라336773,4,0,9310,21.5,12
202505,마라345770,마라336773,4,0,9310,21.5,7
202505,마라345770,마라336773,4,0,9310,21.5,6
202505,마라345782,마라336773,4,0,11490,13.3,14
202505,마라345782,마라336773,4,0,11490,13.3,12
202505,마라345782,마라336773,4,0,11490,13.3,7
202505,마라345782,마라336773,4,0,11490,13.3,6
202505,마라345784,마라336773,4,0,320,5.4,14
202505,마라345784,마라336773,4,0,320,5.4,12
202505,마라345784,마라336773,4,0,320,5.4,7
202505,마라345784,마라336773,4,0,320,5.4,6
202505,마라345787,마라336773,4,0,450,2.9,14
202505,마라345787,마라336773,4,0,450,2.9,12
202505,마라345787,마라336773,4,0,450,2.9,7
202505,마라345787,마라336773,4,0,450,2.9,6
202505,마라345851,마라336773,4,0,12500,4.0,14
202505,마라345851,마라336773,4,0,12500,4.0,12
202505,마라345851,마라336773,4,0,12500,4.0,7
202505,마라345851,마라336773,4,0,12500,4.0,6
202505,마라345859,마라336773,4,0,7240,3.2,14
202505,마라345859,마라336773,4,0,7240,3.2,12
202505,마라345859,마라336773,4,0,7240,3.2,7
202505,마라345859,마라336773,4,0,7240,3.2,6
202505,마라346771,마라336773,4,0,3000,23.3,14
202505,마라346771,마라336773,4,0,3000,23.3,12
202505,마라346771,마라336773,4,0,3000,23.3,7
202505,마라346771,마라336773,4,0,3000,23.3,6
202505,마라346779,마라336773,4,0,470,18.0,14
202505,마라346779,마라336773,4,0,470,18.0,12
202505,마라346779,마라336773,4,0,470,18.0,7
202505,마라346779,마라336773,4,0,470,18.0,6
202505,마라346787,마라336773,4,0,3570,10.3,14
202505,마라346787,마라336773,4,0,3570,10.3,12
202505,마라346787,마라336773,4,0,3570,10.3,7
202505,마라346787,마라336773,4,0,3570,10.3,6
202505,마라346864,마라336773,4,0,1860,10.8,14
202505,마라346864,마라336773,4,0,1860,10.8,12
202505,마라346864,마라336773,4,0,1860,10.8,7
202505,마라346864,마라336773,4,0,1860,10.8,6
202505,마라346870,마라336773,4,0,1330,2.4,14
202505,마라346870,마라336773,4,0,1330,2.4,12
202505,마라346870,마라336773,4,0,1330,2.4,7
202505,마라346870,마라336773,4,0,1330,2.4,6
202505,마라347759,마라336773,4,0,2740,42.1,14
202505,마라347759,마라336773,4,0,2740,42.1,12
202505,마라347759,마라336773,4,0,2740,42.1,7
202505,마라347759,마라336773,4,0,2740,42.1,6
202505,마라347767,마라336773,4,0,2110,42.0,14
202505,마라347767,마라336773,4,0,2110,42.0,12
202505,마라347767,마라336773,4,0,2110,42.0,7
202505,마라347767,마라336773,4,0,2110,42.0,6
202505,마라347772,마라336773,4,0,2430,21.9,14
202505,마라347772,마라336773,4,0,2430,21.9,12
202505,마라347772,마라336773,4,0,2430,21.9,7
202505,마라347772,마라336773,4,0,2430,21.9,6
202505,마라347773,마라336773,4,0,540,2.6,14
202505,마라347773,마라336773,4,0,540,2.6,12
202505,마라347773,마라336773,4,0,540,2.6,7
202505,마라347773,마라336773,4,0,540,2.6,6
202505,마라347777,마라336773,4,0,5140,18.4,14
202505,마라347777,마라336773,4,0,5140,18.4,12
202505,마라347777,마라336773,4,0,5140,18.4,7
202505,마라347777,마라336773,4,0,5140,18.4,6
202505,마라347783,마라336773,4,0,2790,17.7,14
202505,마라347783,마라336773,4,0,2790,17.7,12
202505,마라347783,마라336773,4,0,2790,17.7,7
202505,마라347783,마라336773,4,0,2790,17.7,6
202505,마라347859,마라336773,4,0,4090,24.3,14
202505,마라347859,마라336773,4,0,4090,24.3,12
202505,마라347859,마라336773,4,0,4090,24.3,7
202505,마라347859,마라336773,4,0,4090,24.3,6
202505,마라348772,마라336773,4,0,310,8.1,14
202505,마라348772,마라336773,4,0,310,8.1,12
202505,마라348772,마라336773,4,0,310,8.1,7
202505,마라348772,마라336773,4,0,310,8.1,6
202505,마라348775,마라336773,4,0,570,17.1,14
202505,마라348775,마라336773,4,0,570,17.1,12
202505,마라348775,마라336773,4,0,570,17.1,7
202505,마라348775,마라336773,4,0,570,17.1,6
202505,마라348784,마라336773,4,0,3130,6.5,14
202505,마라348784,마라336773,4,0,3130,6.5,12
202505,마라348784,마라336773,4,0,3130,6.5,7
202505,마라348784,마라336773,4,0,3130,6.5,6
202505,마라349786,마라336773,4,0,2940,6.6,14
202505,마라349786,마라336773,4,0,2940,6.6,12
202505,마라349786,마라336773,4,0,2940,6.6,7
202505,마라349786,마라336773,4,0,2940,6.6,6
202505,마라349864,마라336773,4,0,4760,6.8,14
202505,마라349864,마라336773,4,0,4760,6.8,12
202505,마라349864,마라336773,4,0,4760,6.8,7
202505,마라349864,마라336773,4,0,4760,6.8,6
202505,마라350773,마라336773,4,0,780,15.1,14
202505,마라350773,마라336773,4,0,780,15.1,12
202505,마라350773,마라336773,4,0,780,15.1,7
202505,마라350773,마라336773,4,0,780,15.1,6
202505,마라350864,마라336773,4,0,1670,6.2,14
202505,마라350864,마라336773,4,0,1670,6.2,12
202505,마라350864,마라336773,4,0,1670,6.2,7
202505,마라350864,마라336773,4,0,1670,6.2,6
202505,마라351766,마라336773,4,0,690,3.7,14
202505,마라351766,마라336773,4,0,690,3.7,12
202505,마라351766,마라336773,4,0,690,3.7,7
202505,마라351766,마라336773,4,0,690,3.7,6
202505,마라351767,마라336773,4,0,940,7.6,14
202505,마라351767,마라336773,4,0,940,7.6,12
202505,마라351767,마라336773,4,0,940,7.6,7
202505,마라351767,마라336773,4,0,940,7.6,6
202505,마라351768,마라336773,4,0,1530,20.5,14
202505,마라351768,마라336773,4,0,1530,20.5,12
202505,마라351768,마라336773,4,0,1530,20.5,7
202505,마라351768,마라336773,4,0,1530,20.5,6
202505,마라351854,마라336773,4,0,3240,13.4,14
202505,마라351854,마라336773,4,0,3240,13.4,12
202505,마라351854,마라336773,4,0,3240,13.4,7
202505,마라351854,마라336773,4,0,3240,13.4,6
202505,마라351856,마라336773,4,0,4290,3.3,14
202505,마라351856,마라336773,4,0,4290,3.3,12
202505,마라351856,마라336773,4,0,4290,3.3,7
202505,마라351856,마라336773,4,0,4290,3.3,6
202505,마라351863,마라336773,4,0,1300,3.8,14
202505,마라351863,마라336773,4,0,1300,3.8,12
202505,마라351863,마라336773,4,0,1300,3.8,7
202505,마라351863,마라336773,4,0,1300,3.8,6
202505,마라351864,마라336773,4,0,1360,7.2,14
202505,마라351864,마라336773,4,0,1360,7.2,12
202505,마라351864,마라336773,4,0,1360,7.2,7
202505,마라351864,마라336773,4,0,1360,7.2,6
202505,마라352762,마라336773,4,0,16340,6.6,14
202505,마라352762,마라336773,4,0,16340,6.6,12
202505,마라352762,마라336773,4,0,16340,6.6,7
202505,마라352762,마라336773,4,0,16340,6.6,6
202505,마라352860,마라336773,4,0,1390,11.3,14
202505,마라352860,마라336773,4,0,1390,11.3,12
202505,마라352860,마라336773,4,0,1390,11.3,7
202505,마라352860,마라336773,4,0,1390,11.3,6
202505,마라352862,마라336773,4,0,7630,3.9,14
202505,마라352862,마라336773,4,0,7630,3.9,12
202505,마라352862,마라336773,4,0,7630,3.9,7
202505,마라352862,마라336773,4,0,7630,3.9,6
202505,마라353858,마라336773,4,0,2690,7.2,14
202505,마라353858,마라336773,4,0,2690,7.2,12
202505,마라353858,마라336773,4,0,2690,7.2,7
202505,마라353858,마라336773,4,0,2690,7.2,6
202505,마라353860,마라336773,4,0,800,4.3,14
202505,마라353860,마라336773,4,0,800,4.3,12
202505,마라353860,마라336773,4,0,800,4.3,7
202505,마라353860,마라336773,4,0,800,4.3,6
202505,마라354852,마라336773,4,0,1190,3.8,14
202505,마라354852,마라336773,4,0,1190,3.8,12
202505,마라354852,마라336773,4,0,1190,3.8,7
202505,마라354852,마라336773,4,0,1190,3.8,6
202505,마라355858,마라336773,4,0,2220,3.2,14
202505,마라355858,마라336773,4,0,2220,3.2,12
202505,마라355858,마라336773,4,0,2220,3.2,7
202505,마라355858,마라336773,4,0,2220,3.2,6
202505,마라357850,마라336773,4,0,6110,3.3,14
202505,마라357850,마라336773,4,0,6110,3.3,12
202505,마라357850,마라336773,4,0,6110,3.3,7
202505,마라357850,마라336773,4,0,6110,3.3,6
202505,마라359849,마라336773,4,0,1490,2.5,14
202505,마라359849,마라336773,4,0,1490,2.5,12
202505,마라359849,마라336773,4,0,1490,2.5,7
202505,마라359849,마라336773,4,0,1490,2.5,6
202505,마라359852,마라336773,4,0,2000,3.5,14
202505,마라359852,마라336773,4,0,2000,3.5,12
202505,마라359852,마라336773,4,0,2000,3.5,7
202505,마라359852,마라336773,4,0,2000,3.5,6
202505,마라359854,마라336773,4,0,2050,6.4,14
202505,마라359854,마라336773,4,0,2050,6.4,12
202505,마라359854,마라336773,4,0,2050,6.4,7
202505,마라359854,마라336773,4,0,2050,6.4,6
202505,마라363870,마라336773,4,0,2070,13.3,14
202505,마라363870,마라336773,4,0,2070,13.3,12
202505,마라363870,마라336773,4,0,2070,13.3,7
202505,마라363870,마라336773,4,0,2070,13.3,6
202505,마라387862,마라336773,4,0,2740,3.5,14
202505,마라387862,마라336773,4,0,2740,3.5,12
202505,마라387862,마라336773,4,0,2740,3.5,7
202505,마라387862,마라336773,4,0,2740,3.5,6
202505,마라389873,마라336773,4,0,2670,1.9,14
202505,마라389873,마라336773,4,0,2670,1.9,12
202505,마라389873,마라336773,4,0,2670,1.9,7
202505,마라389873,마라336773,4,0,2670,1.9,6
202505,마라390861,마라336773,4,0,4530,3.5,14
202505,마라390861,마라336773,4,0,4530,3.5,12
202505,마라390861,마라336773,4,0,4530,3.5,7
202505,마라390861,마라336773,4,0,4530,3.5,6
202505,마라390864,마라336773,4,0,2200,4.1,14
202505,마라390864,마라336773,4,0,2200,4.1,12
202505,마라390864,마라336773,4,0,2200,4.1,7
202505,마라390864,마라336773,4,0,2200,4.1,6
202505,마라390871,마라336773,4,0,2010,7.8,14
202505,마라390871,마라336773,4,0,2010,7.8,12
202505,마라390871,마라336773,4,0,2010,7.8,7
202505,마라390871,마라336773,4,0,2010,7.8,6
202505,마라391859,마라336773,4,0,3850,10.4,14
202505,마라391859,마라336773,4,0,3850,10.4,12
202505,마라391859,마라336773,4,0,3850,10.4,7
202505,마라391859,마라336773,4,0,3850,10.4,6
202505,마라391864,마라336773,4,0,2780,4.3,14
202505,마라391864,마라336773,4,0,2780,4.3,12
202505,마라391864,마라336773,4,0,2780,4.3,7
202505,마라391864,마라336773,4,0,2780,4.3,6
202505,마라393868,마라336773,4,0,1620,2.6,14
202505,마라393868,마라336773,4,0,1620,2.6,12
202505,마라393868,마라336773,4,0,1620,2.6,7
202505,마라393868,마라336773,4,0,1620,2.6,6
202505,마라397872,마라336773,4,0,3840,3.7,14
202505,마라397872,마라336773,4,0,3840,3.7,12
202505,마라397872,마라336773,4,0,3840,3.7,7
202505,마라397872,마라336773,4,0,3840,3.7,6
202505,마라398870,마라336773,4,0,2800,3.2,14
202505,마라398870,마라336773,4,0,2800,3.2,12
202505,마라398870,마라336773,4,0,2800,3.2,7
202505,마라398870,마라336773,4,0,2800,3.2,6
202505,마라399864,마라336773,4,0,5520,4.4,14
202505,마라399864,마라336773,4,0,5520,4.4,12
202505,마라399864,마라336773,4,0,5520,4.4,7
202505,마라399864,마라336773,4,0,5520,4.4,6
202505,마라399869,마라336773,4,0,4900,2.8,14
202505,마라399869,마라336773,4,0,4900,2.8,12
202505,마라399869,마라336773,4,0,4900,2.8,7
202505,마라399869,마라336773,4,0,4900,2.8,6
202505,마라400869,마라336773,4,0,5210,6.0,14
202505,마라400869,마라336773,4,0,5210,6.0,12
202505,마라400869,마라336773,4,0,5210,6.0,7
202505,마라400869,마라336773,4,0,5210,6.0,6
202505,마라401866,마라336773,4,0,1980,1.9,14
202505,마라401866,마라336773,4,0,1980,1.9,12
202505,마라401866,마라336773,4,0,1980,1.9,7
202505,마라401866,마라336773,4,0,1980,1.9,6
202505,마라402869,마라336773,4,0,5150,3.4,14
202505,마라402869,마라336773,4,0,5150,3.4,12
202505,마라402869,마라336773,4,0,5150,3.4,7
202505,마라402869,마라336773,4,0,5150,3.4,6
202505,26110510,마라336773,4,1,3610,21.5,14
202505,26110510,마라336773,4,1,3610,21.5,12
202505,26110510,마라336773,4,1,3610,21.5,7
202505,26110510,마라336773,4,1,3610,21.5,6
202505,26110520,마라336773,4,1,2150,5.3,14
202505,26110520,마라336773,4,1,2150,5.3,12
202505,26110520,마라336773,4,1,2150,5.3,7
202505,26110520,마라336773,4,1,2150,5.3,6
202505,26110530,마라336773,4,1,1710,23.7,14
202505,26110530,마라336773,4,1,1710,23.7,12
202505,26110530,마라336773,4,1,1710,23.7,7
202505,26110530,마라336773,4,1,1710,23.7,6
202505,26110545,마라336773,4,1,4840,6.9,14
202505,26110545,마라336773,4,1,4840,6.9,12
202505,26110545,마라336773,4,1,4840,6.9,7
202505,26110545,마라336773,4,1,4840,6.9,6
202505,26110560,마라336773,4,1,2940,18.4,14
202505,26110560,마라336773,4,1,2940,18.4,12
202505,26110560,마라336773,4,1,2940,18.4,7
202505,26110560,마라336773,4,1,2940,18.4,6
202505,26110570,마라336773,4,1,3770,3.3,14
202505,26110570,마라336773,4,1,3770,3.3,12
202505,26110570,마라336773,4,1,3770,3.3,7
202505,26110570,마라336773,4,1,3770,3.3,6
202505,26110580,마라336773,4,1,2240,16.4,14
202505,26110580,마라336773,4,1,2240,16.4,12
202505,26110580,마라336773,4,1,2240,16.4,7
202505,26110580,마라336773,4,1,2240,16.4,6
202505,26110600,마라336773,4,1,1670,7.9,14
202505,26110600,마라336773,4,1,1670,7.9,12
202505,26110600,마라336773,4,1,1670,7.9,7
202505,26110600,마라336773,4,1,1670,7.9,6
202505,26140510,마라336773,4,1,2990,17.0,14
202505,26140510,마라336773,4,1,2990,17.0,12
202505,26140510,마라336773,4,1,2990,17.0,7
202505,26140510,마라336773,4,1,2990,17.0,6
202505,26140530,마라336773,4,1,2970,22.7,14
202505,26140530,마라336773,4,1,2970,22.7,12
202505,26140530,마라336773,4,1,2970,22.7,7
202505,26140530,마라336773,4,1,2970,22.7,6
202505,26140540,마라336773,4,1,2690,10.8,14
202505,26140540,마라336773,4,1,2690,10.8,12
202505,26140540,마라336773,4,1,2690,10.8,7
202505,26140540,마라336773,4,1,2690,10.8,6
202505,26140560,마라336773,4,1,3540,12.2,14
202505,26140560,마라336773,4,1,3540,12.2,12
202505,26140560,마라336773,4,1,3540,12.2,7
202505,26140560,마라336773,4,1,3540,12.2,6
202505,26140570,마라336773,4,1,2090,26.1,14
202505,26140570,마라336773,4,1,2090,26.1,12
202505,26140570,마라336773,4,1,2090,26.1,7
202505,26140570,마라336773,4,1,2090,26.1,6
202505,26140590,마라336773,4,1,3470,3.4,14
202505,26140590,마라336773,4,1,3470,3.4,12
202505,26140590,마라336773,4,1,3470,3.4,7
202505,26140590,마라336773,4,1,3470,3.4,6
202505,26140630,마라336773,4,1,1950,16.9,14
202505,26140630,마라336773,4,1,1950,16.9,12
202505,26140630,마라336773,4,1,1950,16.9,7
202505,26140630,마라336773,4,1,1950,16.9,6
202505,26140640,마라336773,4,1,2180,11.7,14
202505,26140640,마라336773,4,1,2180,11.7,12
202505,26140640,마라336773,4,1,2180,11.7,7
202505,26140640,마라336773,4,1,2180,11.7,6
202505,26140650,마라336773,4,1,1750,3.9,14
202505,26140650,마라336773,4,1,1750,3.9,12
202505,26140650,마라336773,4,1,1750,3.9,7
202505,26140650,마라336773,4,1,1750,3.9,6
202505,26140660,마라336773,4,1,2380,13.8,14
202505,26140660,마라336773,4,1,2380,13.8,12
202505,26140660,마라336773,4,1,2380,13.8,7
202505,26140660,마라336773,4,1,2380,13.8,6
202505,26140680,마라336773,4,1,1950,94.6,14
202505,26140680,마라336773,4,1,1950,94.6,12
202505,26140680,마라336773,4,1,1950,94.6,7
202505,26140680,마라336773,4,1,1950,94.6,6
202505,26170510,마라336773,4,1,1570,5.2,14
202505,26170510,마라336773,4,1,1570,5.2,12
202505,26170510,마라336773,4,1,1570,5.2,7
202505,26170510,마라336773,4,1,1570,5.2,6
202505,26170520,마라336773,4,1,1920,5.7,14
202505,26170520,마라336773,4,1,1920,5.7,12
202505,26170520,마라336773,4,1,1920,5.7,7
202505,26170520,마라336773,4,1,1920,5.7,6
202505,26170530,마라336773,4,1,2950,10.1,14
202505,26170530,마라336773,4,1,2950,10.1,12
202505,26170530,마라336773,4,1,2950,10.1,7
202505,26170530,마라336773,4,1,2950,10.1,6
202505,26170550,마라336773,4,1,2420,4.1,14
202505,26170550,마라336773,4,1,2420,4.1,12
202505,26170550,마라336773,4,1,2420,4.1,7
202505,26170550,마라336773,4,1,2420,4.1,6
202505,26170560,마라336773,4,1,4710,4.3,14
202505,26170560,마라336773,4,1,4710,4.3,12
202505,26170560,마라336773,4,1,4710,4.3,7
202505,26170560,마라336773,4,1,4710,4.3,6
202505,26170645,마라336773,4,1,3610,4.1,14
202505,26170645,마라336773,4,1,3610,4.1,12
202505,26170645,마라336773,4,1,3610,4.1,7
202505,26170645,마라336773,4,1,3610,4.1,6
202505,26170660,마라336773,4,1,3640,6.0,14
202505,26170660,마라336773,4,1,3640,6.0,12
202505,26170660,마라336773,4,1,3640,6.0,7
202505,26170660,마라336773,4,1,3640,6.0,6
202505,26170680,마라336773,4,1,5080,2.7,14
202505,26170680,마라336773,4,1,5080,2.7,12
202505,26170680,마라336773,4,1,5080,2.7,7
202505,26170680,마라336773,4,1,5080,2.7,6
202505,26200530,마라336773,4,1,4080,16.9,14
202505,26200530,마라336773,4,1,4080,16.9,12
202505,26200530,마라336773,4,1,4080,16.9,7
202505,26200530,마라336773,4,1,4080,16.9,6
202505,26200550,마라336773,4,1,2910,12.9,14
202505,26200550,마라336773,4,1,2910,12.9,12
202505,26200550,마라336773,4,1,2910,12.9,7
202505,26200550,마라336773,4,1,2910,12.9,6
202505,26200585,마라336773,4,1,1690,19.6,14
202505,26200585,마라336773,4,1,1690,19.6,12
202505,26200585,마라336773,4,1,1690,19.6,7
202505,26200585,마라336773,4,1,1690,19.6,6
202505,26200630,마라336773,4,1,3940,3.4,14
202505,26200630,마라336773,4,1,3940,3.4,12
202505,26200630,마라336773,4,1,3940,3.4,7
202505,26200630,마라336773,4,1,3940,3.4,6
202505,26200640,마라336773,4,1,2620,22.8,14
202505,26200640,마라336773,4,1,2620,22.8,12
202505,26200640,마라336773,4,1,2620,22.8,7
202505,26200640,마라336773,4,1,2620,22.8,6
202505,26200650,마라336773,4,1,1850,7.9,14
202505,26200650,마라336773,4,1,1850,7.9,12
202505,26200650,마라336773,4,1,1850,7.9,7
202505,26200650,마라336773,4,1,1850,7.9,6
202505,26200660,마라336773,4,1,5040,3.7,14
202505,26200660,마라336773,4,1,5040,3.7,12
202505,26200660,마라336773,4,1,5040,3.7,7
202505,26200660,마라336773,4,1,5040,3.7,6
202505,26200670,마라336773,4,1,1900,7.3,14
202505,26200670,마라336773,4,1,1900,7.3,12
202505,26200670,마라336773,4,1,1900,7.3,7
202505,26200670,마라336773,4,1,1900,7.3,6
202505,26230510,마라336773,4,1,2740,4.1,14
202505,26230510,마라336773,4,1,2740,4.1,12
202505,26230510,마라336773,4,1,2740,4.1,7
202505,26230510,마라336773,4,1,2740,4.1,6
202505,26230520,마라336773,4,1,2900,6.8,14
202505,26230520,마라336773,4,1,2900,6.8,12
202505,26230520,마라336773,4,1,2900,6.8,7
202505,26230520,마라336773,4,1,2900,6.8,6
202505,26230550,마라336773,4,1,4040,2.8,14
202505,26230550,마라336773,4,1,4040,2.8,12
202505,26230550,마라336773,4,1,4040,2.8,7
202505,26230550,마라336773,4,1,4040,2.8,6
202505,26230600,마라336773,4,1,7540,4.9,14
202505,26230600,마라336773,4,1,7540,4.9,12
202505,26230600,마라336773,4,1,7540,4.9,7
202505,26230600,마라336773,4,1,7540,4.9,6
202505,26230740,마라336773,4,1,4030,3.4,14
202505,26230740,마라336773,4,1,4030,3.4,12
202505,26230740,마라336773,4,1,4030,3.4,7
202505,26230740,마라336773,4,1,4030,3.4,6
202505,26230770,마라336773,4,1,6360,3.6,14
202505,26230770,마라336773,4,1,6360,3.6,12
202505,26230770,마라336773,4,1,6360,3.6,7
202505,26230770,마라336773,4,1,6360,3.6,6
202505,26290550,마라336773,4,1,2240,3.3,14
202505,26290550,마라336773,4,1,2240,3.3,12
202505,26290550,마라336773,4,1,2240,3.3,7
202505,26290550,마라336773,4,1,2240,3.3,6
202505,26290590,마라336773,4,1,6100,2.9,14
202505,26290590,마라336773,4,1,6100,2.9,12
202505,26290590,마라336773,4,1,6100,2.9,7
202505,26290590,마라336773,4,1,6100,2.9,6
202505,26290645,마라336773,4,1,3400,11.0,14
202505,26290645,마라336773,4,1,3400,11.0,12
202505,26290645,마라336773,4,1,3400,11.0,7
202505,26290645,마라336773,4,1,3400,11.0,6
202505,26320510,마라336773,4,1,4600,3.0,14
202505,26320510,마라336773,4,1,4600,3.0,12
202505,26320510,마라336773,4,1,4600,3.0,7
202505,26320510,마라336773,4,1,4600,3.0,6
202505,26320521,마라336773,4,1,4320,3.3,14
202505,26320521,마라336773,4,1,4320,3.3,12
202505,26320521,마라336773,4,1,4320,3.3,7
202505,26320521,마라336773,4,1,4320,3.3,6
202505,26320530,마라336773,4,1,4960,3.4,14
202505,26320530,마라336773,4,1,4960,3.4,12
202505,26320530,마라336773,4,1,4960,3.4,7
202505,26320530,마라336773,4,1,4960,3.4,6
202505,26320560,마라336773,4,1,5310,2.4,14
202505,26320560,마라336773,4,1,5310,2.4,12
202505,26320560,마라336773,4,1,5310,2.4,7
202505,26320560,마라336773,4,1,5310,2.4,6
202505,26380510,마라336773,4,1,2130,155.8,14
202505,26380510,마라336773,4,1,2130,155.8,12
202505,26380510,마라336773,4,1,2130,155.8,7
202505,26380510,마라336773,4,1,2130,155.8,6
202505,26380520,마라336773,4,1,1310,41.5,14
202505,26380520,마라336773,4,1,1310,41.5,12
202505,26380520,마라336773,4,1,1310,41.5,7
202505,26380520,마라336773,4,1,1310,41.5,6
202505,26380530,마라336773,4,1,1820,131.5,14
202505,26380530,마라336773,4,1,1820,131.5,12
202505,26380530,마라336773,4,1,1820,131.5,7
202505,26380530,마라336773,4,1,1820,131.5,6
202505,26380540,마라336773,4,1,2130,104.1,14
202505,26380540,마라336773,4,1,2130,104.1,12
202505,26380540,마라336773,4,1,2130,104.1,7
202505,26380540,마라336773,4,1,2130,104.1,6
202505,26380550,마라336773,4,1,1910,165.3,14
202505,26380550,마라336773,4,1,1910,165.3,12
202505,26380550,마라336773,4,1,1910,165.3,7
