STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라395879,2,0,0.0,0.0,0.0,0.0,0.0,6.47,133.95,612.01,678.54,85.06,57.62,16.13,50.02,13.29,24.33,15.04,0.0,6.24,10.12,0.0,9.44,9.62,19.5,0.0
202505,마라396856,2,0,0.0,0.0,0.0,3.5,0.0,10.06,10.5,44.01,93.71,24.74,10.5,14.56,0.0,0.0,13.23,11.55,3.06,3.06,3.06,0.0,0.0,0.0,0.0,0.0
202505,마라396861,2,0,4.24,0.0,3.96,0.0,4.22,39.5,130.1,394.28,913.26,308.94,345.07,294.22,268.99,256.19,127.84,68.03,55.8,34.12,30.09,5.36,10.26,5.49,11.0,0.0
202505,마라396862,2,0,0.0,0.0,4.5,0.0,16.15,71.7,66.0,101.04,205.16,65.82,57.73,48.64,50.11,56.13,56.78,57.48,68.25,55.54,25.44,24.39,35.03,26.3,30.64,12.53
202505,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,104.26,147.72,159.47,21.3,23.61,24.27,44.15,18.35,0.0,20.6,0.0,7.28,8.55,4.45,0.0,0.0,3.64,4.1
202505,마라396864,2,0,0.0,1.6,0.0,3.5,3.5,2.79,198.55,618.12,806.45,450.11,174.25,94.31,109.02,130.62,205.89,285.01,104.03,39.13,8.8,7.77,10.06,9.69,21.82,3.05
202505,마라396867,2,0,0.0,3.12,6.33,3.7,8.49,21.53,236.41,1187.73,1884.44,880.33,641.98,440.52,440.66,328.71,194.49,278.35,188.57,67.78,40.37,24.45,13.08,13.97,3.5,0.0
202505,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,3.27,7.33,3.27,0.0,0.0,0.0,0.0,2.46,13.11,3.27,2.46,1.23,0.0,0.0,0.0,0.0
202505,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,19.92,3.32,0.0,0.0,3.32,3.32,3.32,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0
202505,마라396875,2,0,2.27,0.0,7.02,17.01,3.03,33.38,118.23,216.0,361.85,122.79,130.02,136.37,145.27,84.66,68.34,73.77,49.89,43.13,38.5,23.25,26.08,17.0,19.67,0.0
202505,마라396876,2,0,0.0,0.0,0.0,0.0,3.84,13.73,77.06,112.19,267.63,185.86,80.11,51.78,90.87,133.67,50.79,36.29,92.12,30.78,35.63,7.78,14.22,9.9,10.4,0.0
202505,마라396877,2,0,0.0,0.0,0.0,0.0,6.6,21.99,3.3,0.0,5.49,14.25,14.28,3.3,0.0,3.3,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0
202505,마라397860,2,0,0.0,0.0,2.13,6.19,8.82,23.49,31.41,81.41,551.74,63.84,73.62,58.15,123.51,68.27,46.35,13.56,27.1,45.09,37.14,0.0,3.31,3.65,4.76,3.65
202505,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,168.5,452.42,313.63,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,132.6,490.03,430.87,80.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,79.73,15.35,7.65,0.0,9.38,6.48,22.68,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,165.86,497.23,334.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라397871,2,0,0.0,0.0,5.79,28.0,10.32,22.69,80.03,329.47,472.32,334.4,210.09,88.16,94.79,145.18,78.49,95.67,88.23,30.21,19.86,2.81,10.57,2.23,0.0,0.0
202505,마라397872,2,0,3.16,15.97,6.41,7.44,33.66,105.22,149.24,401.54,887.02,216.87,182.95,151.94,155.34,198.32,136.86,173.06,145.68,64.93,48.96,22.73,23.72,32.78,15.18,6.4
202505,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,0.0,9.36,0.0,0.0,0.0,0.0,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,24.58,7.58,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,142.34,487.73,295.92,22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,53.77,43.81,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,926.85,2849.15,2246.15,166.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라398870,2,0,4.17,9.48,15.72,5.91,53.64,107.92,463.95,1862.69,2722.12,1682.11,1021.85,523.12,581.78,572.14,536.08,382.61,209.25,137.87,55.9,48.99,35.58,24.38,18.63,8.96
202505,마라398874,2,0,0.0,0.0,3.05,0.0,17.03,21.61,94.99,316.69,888.58,259.73,122.56,153.28,66.45,84.47,75.4,54.5,45.59,26.85,13.91,24.03,12.12,17.81,11.35,6.57
202505,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라399863,2,0,0.0,0.0,3.5,2.01,7.27,76.7,78.97,602.0,783.89,396.42,198.55,100.59,186.78,83.79,116.01,148.1,93.05,32.22,17.8,15.99,10.6,17.79,10.97,0.0
202505,마라399864,2,0,0.0,4.19,11.78,19.33,32.96,62.48,101.38,731.36,1463.97,591.12,321.29,209.49,232.81,228.22,188.47,117.29,83.34,30.49,26.59,38.83,19.81,9.31,2.75,2.76
202505,마라399866,2,0,0.0,0.0,0.0,0.0,6.75,26.12,64.31,183.04,195.78,142.08,54.6,65.61,63.48,101.08,100.96,153.38,121.39,33.01,32.12,20.43,7.0,7.0,21.94,0.0
202505,마라399869,2,0,0.0,4.07,4.06,3.3,3.72,3.3,25.56,76.43,124.56,115.4,98.3,49.75,74.32,50.31,18.23,34.59,42.72,57.85,5.12,17.34,7.85,3.68,10.47,0.0
202505,마라399875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라400869,2,0,7.71,0.0,32.55,14.76,32.07,86.92,383.19,1145.75,3242.52,1343.5,1026.76,756.02,632.7,827.65,771.83,626.36,287.49,158.49,102.24,78.44,41.0,68.88,35.81,3.47
202505,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68,4.1,3.03,48.47,55.7,21.57,43.23,22.5,11.57,36.55,11.92,0.0,3.75,0.0,3.72,0.0,0.0
202505,마라400874,2,0,0.0,1.88,3.76,1.88,0.0,28.93,201.41,922.55,1844.26,323.97,179.2,182.5,141.76,119.73,76.88,90.7,62.52,42.41,34.78,19.74,8.43,13.81,10.58,3.99
202505,마라401856,2,0,0.0,1.53,28.74,79.34,49.72,45.78,211.16,986.9,1773.93,661.39,481.56,210.73,241.04,289.49,216.42,172.08,110.13,69.65,52.93,27.56,24.12,21.71,16.48,11.95
202505,마라401865,2,0,2.55,10.48,1.9,13.18,11.38,14.28,72.41,70.45,311.44,142.21,90.69,56.0,51.34,99.36,168.45,69.87,44.69,33.46,13.04,11.02,21.81,10.5,5.04,0.0
202505,마라401866,2,0,0.0,0.0,4.5,11.78,16.64,10.87,84.92,224.47,406.95,562.51,276.14,326.9,149.49,144.96,137.96,88.54,80.84,56.79,28.36,24.52,11.73,7.87,7.56,7.53
202505,마라402855,2,0,2.07,7.4,5.76,14.27,7.08,13.0,65.17,157.26,540.74,197.32,211.13,83.21,175.91,171.41,119.32,106.3,90.17,47.51,11.02,17.19,27.01,15.7,26.56,3.68
202505,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41,0.0,0.0,0.0,7.23,9.0,18.0,4.5,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0
202505,마라402862,2,0,0.0,3.5,3.75,3.52,9.99,27.44,95.59,276.5,577.22,315.32,264.67,196.09,231.64,108.15,99.47,86.4,106.72,25.77,20.83,10.23,14.87,3.65,7.43,0.0
202505,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,195.08,280.88,229.81,84.9,4.45,2.27,2.27,24.08,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라402865,2,0,0.0,6.27,6.51,14.5,35.78,144.46,996.9,3365.11,4828.39,1227.55,378.51,349.27,197.9,255.76,200.63,156.71,114.49,47.06,48.7,46.21,46.89,25.83,42.68,13.92
202505,마라402866,2,0,7.49,26.45,13.68,27.5,66.81,124.01,637.76,1943.23,5360.93,3719.11,2490.37,1777.71,1194.52,1184.81,1033.7,758.6,532.84,331.66,150.97,56.03,51.62,28.73,38.62,23.82
202505,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,18.35,3.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라402869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,6.48,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라402871,2,0,3.86,18.93,4.5,21.22,9.81,33.54,239.85,1315.04,1749.53,644.14,431.54,322.75,347.85,235.07,294.4,199.24,125.16,52.56,31.61,3.89,3.89,3.5,8.36,3.55
202505,마라403857,2,0,0.0,7.72,2.46,0.0,13.32,45.93,208.64,401.77,747.75,314.07,271.17,174.28,162.63,138.32,129.1,111.55,132.64,48.85,17.22,11.91,10.1,18.81,3.44,0.0
202505,마라403862,2,0,0.0,12.58,6.5,14.97,72.63,99.3,191.13,618.08,706.64,515.27,303.14,359.81,219.27,149.51,118.82,151.79,77.69,142.58,74.71,52.07,29.38,14.03,18.69,8.36
202505,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,517.92,732.77,415.35,109.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,13.66,208.33,677.08,480.38,145.97,60.01,18.43,19.94,30.83,65.65,42.81,11.17,2.83,6.82,0.0,0.0,0.0,0.0,0.0
202505,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,24.81,168.3,46.63,204.58,38.73,38.75,20.76,12.56,52.84,18.31,8.95,0.0,3.02,2.66,0.0,0.0,0.0
202505,마라403868,2,0,0.0,0.0,6.05,2.31,0.0,45.46,79.38,459.07,1431.07,867.24,687.09,572.16,255.06,279.39,271.27,236.52,147.08,46.79,23.51,13.82,6.91,3.27,4.06,0.0
202505,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,3.97,24.87,35.53,188.23,63.96,25.2,20.85,24.44,19.23,11.59,28.28,38.77,2.29,3.3,3.68,7.78,3.79,7.78,3.27
202505,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,53.24,241.57,253.97,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,403.15,1519.39,1055.22,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라404856,2,0,0.0,0.0,3.71,0.0,0.0,3.75,15.65,71.46,128.9,62.04,18.46,123.4,42.49,38.36,18.1,12.37,10.18,3.75,0.0,3.75,0.0,0.0,0.0,0.0
202505,마라404870,2,0,0.0,0.0,0.0,4.5,4.06,34.37,73.49,282.48,332.55,80.52,58.87,61.09,52.09,38.97,10.3,15.05,14.53,12.97,4.06,25.3,0.0,7.11,2.07,3.5
202505,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.99,603.02,338.05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라405856,2,0,6.91,5.81,0.0,0.0,21.03,74.68,448.68,529.56,1649.02,716.5,247.75,252.28,179.16,260.83,74.83,101.87,47.81,59.42,18.11,16.9,8.84,1.5,5.98,2.11
202505,마라405863,2,0,0.0,3.05,6.1,8.51,2.89,16.05,68.56,446.81,417.67,356.04,164.1,111.29,137.95,229.61,136.44,93.03,72.32,49.08,38.51,3.52,18.87,3.05,7.0,3.05
202505,마라405864,2,0,0.0,0.0,0.0,3.24,15.7,59.42,124.08,225.21,238.85,148.77,110.56,88.09,117.72,134.6,91.89,84.65,73.6,60.5,43.06,19.59,26.51,21.55,19.03,4.5
202505,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,2.31,13.86,4.62,2.31,0.0,0.0,0.0,0.0,0.0,2.31,4.62,6.93,2.31,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.81,160.2,104.31,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,37.31,36.0,41.53,5.32,11.88,4.06,6.2,8.41,17.5,47.02,4.06,4.28,4.06,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,4.45,4.45,4.45,7.75,0.0,0.0,4.45,0.0,4.45,8.9,4.45,4.45,4.45,0.0
202505,마라407856,2,0,0.0,3.35,0.0,4.35,6.7,18.13,12.67,27.03,33.47,29.83,31.08,21.37,17.67,17.51,15.46,6.13,15.07,7.36,3.86,8.21,4.66,13.36,14.3,8.83
202505,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,37.14,33.1,28.91,9.6,23.5,12.13,7.33,2.27,18.82,7.01,23.58,7.01,0.0,0.0,3.83,3.5,2.55,0.0
202505,마라408857,2,0,7.67,13.73,9.99,31.49,39.18,182.03,566.2,1335.97,3165.01,652.53,285.01,188.2,207.57,225.83,126.98,166.26,157.2,243.57,63.7,37.02,24.93,18.15,35.7,8.91
202505,마라410858,2,0,7.16,23.84,17.95,16.12,54.77,121.46,366.73,1121.63,2172.01,796.3,455.93,301.9,315.79,268.66,272.53,181.47,160.0,225.31,104.74,27.11,16.12,21.51,17.86,3.23
202505,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,39.01,146.86,110.3,23.27,15.91,21.26,10.6,27.67,13.36,11.48,0.0,3.05,1.75,0.0,0.0,0.0,0.0
202505,마라411858,2,0,0.0,0.0,3.71,0.0,8.68,13.28,24.11,264.4,227.33,49.52,16.38,2.76,10.5,5.18,17.98,3.35,4.34,0.0,4.34,0.0,0.0,0.0,4.34,4.34
202505,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,13.88,7.19,21.82,3.47,3.47,2.67,2.67,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라412858,2,0,0.0,0.0,4.48,0.0,14.82,21.09,257.7,414.93,652.28,180.31,123.8,151.2,93.08,83.67,31.3,41.5,19.42,19.15,5.93,4.48,7.5,6.69,5.35,0.0
202505,마라412859,2,0,0.0,9.73,11.31,15.35,19.38,117.92,940.1,780.16,1798.48,684.1,249.42,286.25,201.33,257.92,192.18,97.83,85.8,50.66,27.78,16.39,6.87,8.0,22.44,0.0
202505,마라412861,2,0,0.0,3.18,7.72,6.97,42.93,192.27,139.37,269.95,260.57,145.58,134.27,116.35,60.05,67.28,59.41,79.13,86.59,58.08,22.26,25.93,25.37,30.93,36.39,12.8
202505,마라378857,4,0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,28.49,3.5,2.21,0.0,0.0,7.56,0.0,3.58,3.58,10.08,0.0,4.4,0.0,0.0,0.0,0.0,0.0
202505,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,15.82,0.0,11.04,2.21,11.71,3.64,0.0,3.5,0.0,2.25,0.0,5.0,5.08,2.52,8.46,0.0,0.0
202505,마라380862,4,0,0.0,7.23,8.6,6.25,24.64,19.67,64.52,44.18,77.93,81.47,81.26,108.62,192.2,146.79,137.81,188.02,108.41,125.82,77.59,93.98,29.85,89.85,81.33,28.24
202505,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,15.67,16.8,14.36,32.73,30.06,25.86,23.76,44.83,68.06,58.36,39.5,21.17,37.67,27.07,13.54,29.02
202505,마라381854,4,0,10.01,5.86,20.99,17.72,47.51,41.84,194.32,261.3,440.41,449.6,492.8,554.16,851.96,770.02,857.52,894.45,966.24,1013.16,1114.03,756.23,574.55,361.03,382.9,100.77
202505,마라382852,4,0,4.03,21.41,31.87,5.21,44.97,27.75,305.79,378.2,626.28,733.47,772.81,911.99,1068.17,973.19,925.93,1126.53,1063.08,1150.75,1174.27,1015.82,572.76,513.2,456.07,201.72
202505,마라382857,4,0,0.0,23.93,12.96,9.66,25.44,102.77,250.95,231.55,336.75,417.37,377.73,319.51,399.15,493.29,278.44,333.61,307.78,356.38,302.61,271.07,223.55,264.09,227.68,137.56
202505,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,2.72,0.0,4.1,0.0,0.0,2.09,1.87,7.84,2.19,3.98,0.0,0.0,0.0,0.0,3.44,0.0
202505,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,5.97,2.49,3.73,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라383853,4,0,7.33,42.93,21.03,37.14,35.65,164.28,373.89,305.51,467.03,539.71,656.29,682.65,755.48,764.56,737.73,891.4,968.73,1103.78,1249.83,853.47,697.39,588.05,732.23,281.56
202505,마라383854,4,0,7.78,22.4,8.6,20.72,43.71,52.1,312.24,304.8,437.68,504.51,619.58,826.3,891.92,849.03,887.66,934.3,987.91,1136.6,1150.6,748.13,451.68,301.02,300.79,123.67
202505,마라383857,4,0,0.0,18.53,4.24,17.59,29.52,49.97,85.29,93.66,107.81,80.19,84.87,116.36,134.27,136.55,113.37,123.55,177.28,216.52,231.47,212.0,232.7,300.74,276.41,140.67
202505,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,3.48,0.0,3.78,10.05,4.0,0.0,0.0,0.0,0.0
202505,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,44.22,56.81,39.05,34.49,96.19,119.67,99.51,106.66,137.92,122.32,164.95,213.56,139.87,65.76,83.34,18.85,0.0
202505,마라385856,4,0,8.4,38.34,46.62,43.64,74.73,319.63,383.47,458.88,813.74,1235.19,968.46,1184.41,1451.18,1521.21,1407.12,1394.09,1463.79,1411.78,1269.2,1060.67,623.78,631.52,542.16,267.82
202505,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,5.63,8.06,0.0,0.0,7.37,5.53,2.25,0.0,0.0,3.28,0.0,0.0,4.14
202505,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라386859,4,0,0.0,3.28,0.0,4.0,0.0,0.0,7.41,44.5,5.26,19.48,55.61,13.55,44.47,19.0,79.65,39.52,27.65,25.44,14.76,27.1,16.79,8.08,16.7,0.0
202505,마라386869,4,0,0.0,4.2,0.0,0.0,0.0,0.0,36.38,5.41,13.29,0.0,7.47,9.53,10.65,0.0,13.74,14.87,10.95,2.7,0.0,0.0,6.69,24.39,3.65,2.04
202505,마라386874,4,0,0.0,0.0,3.89,0.0,0.0,2.28,3.68,8.69,14.37,8.73,11.48,16.11,0.0,4.9,11.64,7.56,4.5,10.32,6.31,3.56,3.5,14.22,5.28,0.0
202505,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,2.87,69.06,236.34,154.24,122.44,15.16,75.26,132.0,49.28,23.84,6.35,17.02,9.86,0.0,0.0,0.0,0.0
202505,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09,15.51,6.34,15.25,20.86,6.85,16.16,21.49,29.61,9.39,13.96,6.58,0.0,0.0,0.0,3.96,2.58
202505,마라387859,4,0,10.41,27.11,25.54,15.69,19.39,71.78,190.57,204.15,295.79,352.5,339.64,386.15,491.83,552.7,671.78,603.17,574.12,736.61,666.59,543.33,364.51,370.97,339.86,150.41
202505,마라387860,4,0,0.0,17.48,10.87,19.42,30.35,16.46,83.52,58.82,57.3,86.68,45.82,92.68,89.24,110.47,95.65,103.08,124.29,206.67,180.72,192.36,137.05,181.2,280.95,148.24
202505,마라387862,4,0,0.0,30.86,11.39,49.32,43.81,98.36,150.46,201.35,341.34,413.39,416.94,415.91,453.59,520.46,482.56,429.95,383.12,322.56,306.08,302.63,233.06,245.11,252.57,152.27
202505,마라388856,4,0,9.06,106.15,59.02,74.86,57.29,177.96,439.66,542.92,967.62,1605.69,1475.2,1806.01,1850.09,1634.4,1710.76,1452.14,1504.56,1804.8,1967.19,1312.59,900.27,757.76,694.6,302.54
202505,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,3.69,0.0,0.0,0.0,0.0,3.54
202505,마라389860,4,0,0.0,0.0,0.0,0.0,0.0,11.5,41.62,72.45,41.29,38.8,48.36,41.58,40.49,31.44,58.55,73.65,70.41,131.07,82.25,47.31,21.59,22.13,23.44,11.29
202505,마라389863,4,0,0.0,0.0,8.0,4.07,56.63,216.08,111.53,107.78,171.49,160.58,165.64,242.39,258.08,264.67,300.39,267.14,289.25,320.32,271.39,336.6,366.03,541.78,960.45,409.48
202505,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,64.09,75.98,68.34,71.01,29.54,20.39,34.12,39.53,28.25,26.21,25.21,20.93,32.61,19.41,0.0,21.12,4.09
202505,마라389867,4,0,3.5,12.88,19.41,7.86,25.66,111.83,368.36,303.9,506.65,622.81,438.47,369.77,534.02,682.46,593.02,603.49,654.71,462.61,408.18,295.55,265.48,176.79,198.28,79.69
202505,마라389873,4,0,2.7,17.02,28.21,29.1,60.65,110.81,220.48,363.21,464.91,689.73,686.01,607.84,580.79,585.22,564.13,496.02,437.77,419.36,382.72,331.75,235.38,198.61,275.14,116.99
202505,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,7.29,0.0,7.29,0.0,6.44,0.0,2.55,0.0,0.0,0.0
202505,마라390857,4,0,0.0,0.0,5.58,7.08,0.0,19.79,93.52,70.01,117.95,95.26,165.87,195.55,210.11,263.89,169.01,237.76,145.17,95.13,206.04,65.62,85.87,52.89,75.48,65.54
202505,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,11.92,9.13,0.0,6.87,0.0,0.0,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,13.7,4.09,0.0,3.94,23.55,15.55,22.99,2.7,20.36,14.6,7.17,14.64,7.89,0.0,0.0,0.0,3.44
202505,마라390861,4,0,6.41,15.91,12.88,6.64,61.56,143.17,289.25,308.75,346.03,474.27,418.48,439.24,455.52,494.03,448.82,561.82,758.29,705.67,605.51,433.45,207.31,121.44,104.76,72.43
202505,마라390864,4,0,0.0,17.55,12.8,11.42,28.3,95.73,118.72,99.57,118.6,239.6,260.71,332.72,416.94,324.57,360.83,339.4,325.98,294.33,313.62,244.55,207.67,190.54,210.44,107.87
202505,마라390871,4,0,5.54,35.87,7.91,18.09,39.35,92.37,184.46,315.0,379.58,388.98,480.74,962.36,1082.79,666.48,596.87,645.24,629.99,842.14,982.29,564.76,406.38,427.7,436.22,232.14
202505,마라390874,4,0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라391854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0
202505,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라391859,4,0,30.38,109.36,111.18,87.57,151.32,174.74,433.09,578.35,813.53,769.79,830.68,684.58,891.44,1034.68,1011.95,852.54,913.62,1168.02,982.93,948.78,853.22,775.38,933.33,418.52
202505,마라391861,4,0,0.0,3.03,3.5,9.57,11.51,42.82,32.08,64.96,137.41,89.81,154.1,109.42,102.62,135.07,149.86,165.86,190.17,225.81,162.83,142.15,117.57,127.82,123.72,51.79
202505,마라391864,4,0,0.0,6.99,18.67,11.48,11.09,45.28,90.91,109.68,125.61,246.34,193.61,154.86,214.96,207.94,259.57,263.95,225.47,266.51,206.93,208.85,159.92,168.66,176.63,71.78
202505,마라391866,4,0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,3.97,4.07,0.0,4.07,3.97,4.07,8.04,0.0,3.97
202505,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.37,0.0,0.0,0.0,0.0,0.0
202505,마라391869,4,0,0.0,0.0,6.32,2.1,0.0,6.06,9.25,32.87,8.1,16.86,6.79,34.92,41.91,14.36,25.25,9.88,50.46,49.56,23.29,34.29,15.93,10.1,4.52,0.0
202505,마라391872,4,0,3.73,24.2,31.62,49.64,58.56,58.52,153.78,169.02,302.12,382.17,361.02,398.8,410.1,441.56,510.58,474.72,388.89,587.26,592.21,624.14,404.52,344.94,292.72,137.04
202505,마라391877,4,0,0.0,15.02,8.2,33.43,38.69,40.65,109.82,203.08,257.81,269.37,391.09,352.3,337.32,332.62,256.02,304.79,238.2,312.35,247.18,205.3,145.5,146.9,122.3,98.48
202505,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,3.84,11.07,13.24,10.33,9.21,7.43,3.64,7.14,18.8,9.05,0.0,9.02,2.5,9.88,0.0,0.0,0.0,2.33,0.0
