STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,42.56,85.14,207.23,107.96,93.84,133.45,74.26,51.09,20.37,18.03,3.29,0.0,0.0,0.0,0.0,0.0
202505,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,47.03,65.87,7.44,9.69,6.57,29.3,2.97,4.5,5.48,2.34,0.0,0.0,0.0,0.0,0.0
202505,마라363870,2,0,3.38,9.79,29.43,19.0,28.18,50.58,88.0,586.32,3268.14,4144.26,4631.36,3186.74,1963.19,2407.82,995.84,683.61,258.24,331.57,130.01,62.78,44.8,21.85,22.24,2.73
202505,마라363873,2,0,0.0,4.84,6.68,0.0,7.33,12.62,34.87,120.49,784.14,2155.54,1670.62,1436.78,617.1,599.69,178.72,149.58,58.91,79.98,68.31,2.91,6.79,0.0,2.93,0.0
202505,마라364866,2,0,6.11,0.0,3.38,16.43,16.34,12.25,39.49,414.54,1612.01,2680.31,2173.92,834.7,823.75,713.86,508.87,226.46,168.59,53.76,43.42,41.14,18.97,19.11,16.55,0.0
202505,마라364867,2,0,0.0,0.0,0.0,0.0,3.63,9.08,9.59,109.49,520.29,217.84,321.1,130.38,157.27,110.87,56.7,36.34,9.1,19.33,13.89,0.0,9.32,0.0,9.99,0.0
202505,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,8.91,56.65,79.45,55.1,47.23,22.45,21.31,17.86,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,115.4,137.73,63.65,103.49,43.31,89.69,41.17,13.38,23.57,3.38,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라365865,2,0,0.0,9.86,0.0,11.53,3.38,24.65,59.81,179.86,980.84,2832.38,1661.77,930.43,1046.23,788.0,489.7,287.19,141.35,105.29,46.93,41.66,49.9,43.33,10.7,3.24
202505,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,2.72,16.8,13.13,11.39,19.05,17.43,3.2,7.4,15.13,10.58,3.24,10.62,6.47,0.0,2.97,0.0
202505,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,3.51,3.48,51.86,3.13,9.18,21.71,15.95,19.99,30.01,30.63,65.7,43.77,3.5,0.0,0.0,0.0,3.33,3.86,0.0
202505,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,29.57,26.03,22.48,44.03,45.46,13.43,20.19,16.75,13.64,15.09,0.0,5.55,6.07,3.26,2.16,0.0,0.0
202505,마라337842,4,0,0.0,8.78,10.4,42.34,93.54,226.31,942.13,338.78,451.58,460.93,515.54,433.54,512.1,532.18,571.91,523.38,444.21,177.65,132.21,88.42,13.25,28.16,40.76,11.1
202505,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,2.92,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,32.27,62.54,70.8,49.1,99.55,36.11,64.61,58.39,46.76,15.15,48.55,22.26,10.83,3.4,10.82,0.0,0.0,7.05
202505,마라339838,4,0,4.37,27.14,24.57,64.5,139.65,279.54,2386.61,2311.19,2073.84,2311.63,2396.16,2428.72,2977.81,2828.56,2720.04,2316.1,1586.11,841.92,619.88,277.02,179.27,165.5,162.03,123.37
202505,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,3.5,0.0,6.18,23.5,27.73,1.8,14.0,5.71,3.1,3.7,9.0,0.0,3.7,3.7,0.0,0.0
202505,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,1.49,6.42,15.78,9.73,4.35,19.3,22.74,21.99,20.69,21.25,0.0,3.3,3.05,0.0,0.0,8.62
202505,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,6.64,0.0,3.52,0.0,0.0,0.0,7.04,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,179.49,32.13,52.72,29.68,28.27,44.98,52.68,28.59,34.17,47.7,13.15,26.68,27.93,21.77,11.81,2.61,0.0
202505,마라340846,4,0,0.0,16.02,16.37,26.05,49.32,173.52,696.92,512.63,556.17,800.87,697.55,742.98,879.51,1115.48,792.53,784.83,670.17,478.79,399.98,254.98,203.77,120.73,99.85,56.15
202505,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,2.84,13.68,2.84,13.72,6.72,2.58,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,3.5,0.0,0.0,7.08,3.54,0.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라341846,4,0,0.0,0.0,0.0,0.0,3.43,19.04,129.43,73.32,111.29,73.69,76.37,74.56,69.9,106.2,80.03,82.75,60.57,64.42,30.52,3.69,16.29,2.16,2.99,2.52
202505,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,3.07,61.05,0.0,29.78,8.75,33.06,19.71,14.63,60.26,57.97,10.82,10.65,18.03,6.57,6.13,3.31,0.0,0.0,0.0
202505,마라342836,4,0,4.35,21.71,18.88,16.1,54.02,110.12,588.9,356.19,400.62,499.68,459.22,461.55,607.83,547.2,563.25,528.22,585.56,429.7,572.34,514.21,277.51,222.1,278.65,134.33
202505,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,41.94,35.56,58.24,101.4,33.86,46.27,35.03,66.75,54.84,51.27,16.3,14.55,0.0,3.85,8.48,0.0,0.0
202505,마라342856,4,0,3.5,6.82,0.0,8.31,19.73,118.05,241.13,329.19,482.62,571.49,640.74,822.28,943.49,783.49,701.02,705.56,695.62,691.1,475.92,180.62,180.43,112.51,134.92,65.37
202505,마라343844,4,0,0.0,0.0,0.0,0.0,36.41,19.06,77.83,109.57,91.34,95.84,102.32,124.59,129.08,61.51,55.47,66.26,36.6,21.69,5.81,19.67,32.57,3.66,12.83,3.18
202505,마라343849,4,0,20.4,96.59,26.83,46.84,69.71,378.04,1889.21,993.16,1024.52,1213.47,1127.09,1290.02,1416.2,1554.04,1455.49,1362.89,1388.57,1560.0,1514.75,1344.41,705.55,407.48,348.2,77.25
202505,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,24.68,28.68,15.29,33.61,26.34,24.54,48.39,27.98,28.24,34.84,9.68,5.36,12.34,0.0,0.0,0.0,0.0
202505,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,32.92,120.11,38.16,34.69,21.65,33.57,33.54,27.92,49.78,30.84,31.72,21.71,5.8,0.0,43.01,38.5,49.05,0.0
202505,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,53.85,59.33,67.77,62.33,39.11,67.5,66.56,52.08,25.55,41.29,18.18,39.72,28.4,19.49,9.69,2.07,0.0
202505,마라344867,4,0,1.95,25.01,20.87,29.71,100.68,428.12,788.39,511.53,673.32,591.62,630.04,760.37,815.13,779.51,670.72,685.01,645.7,601.44,494.53,428.91,312.82,219.69,170.8,107.96
202505,마라345851,4,0,5.45,71.82,44.09,55.61,147.62,205.69,796.37,647.17,855.09,909.67,981.24,878.15,1069.34,1197.76,969.95,1096.18,953.99,622.59,424.79,400.83,235.54,274.63,217.47,85.95
202505,마라345859,4,0,0.0,0.0,0.0,0.0,16.88,20.69,83.58,130.31,188.31,181.43,175.31,116.25,134.83,118.99,92.02,127.35,86.76,100.43,71.66,72.75,23.8,3.33,3.28,0.0
202505,마라345862,4,0,2.04,12.43,16.41,17.71,43.05,298.48,816.17,812.83,1005.3,1057.92,909.39,734.58,1072.07,1000.09,1017.93,896.56,596.95,439.75,411.86,445.93,248.77,239.87,134.93,55.09
202505,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,10.7,40.79,64.1,28.11,38.39,41.98,20.24,52.78,24.11,25.67,7.86,18.44,2.35,0.0,0.0,0.0,0.0
202505,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,52.31,31.31,134.71,335.48,1557.11,1977.03,2223.28,2556.44,2478.18,2183.95,1906.11,1507.66,1262.35,848.13,764.51,359.36,51.42,0.0
202505,마라346852,4,0,0.0,37.18,87.19,161.45,205.95,257.77,252.23,203.0,322.83,329.0,251.78,191.61,269.85,177.56,189.95,136.84,160.31,85.6,66.35,84.17,37.29,70.72,77.46,26.28
202505,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,5.76,0.0,0.0,0.0,2.88,2.88,3.28,2.88,2.88,3.95,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,7.47,2.92,104.74,125.59,124.4,113.23,235.63,280.77,167.84,150.14,113.15,103.48,157.86,211.16,122.78,83.01,71.79,17.77,14.37
202505,마라346864,4,0,15.64,65.93,101.31,140.22,96.53,196.31,362.23,384.92,787.12,2101.18,4226.33,6951.76,7480.8,6047.25,5449.7,5089.7,4848.62,5575.3,5854.2,4804.05,2777.27,1597.98,758.59,188.48
202505,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0
202505,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,2.43,6.79,7.25,3.65,3.33,0.0,2.1,0.0,0.0
202505,마라346870,4,0,2.64,12.95,6.7,8.03,20.98,51.09,127.5,149.67,313.86,362.74,393.92,511.58,408.73,433.64,417.4,481.51,487.26,463.37,570.76,385.13,269.02,172.45,179.74,117.6
202505,마라347852,4,0,0.0,27.18,69.1,203.89,358.34,472.62,386.71,335.92,430.83,413.0,310.67,353.66,375.05,308.96,326.17,256.94,196.27,193.99,139.3,123.96,50.11,80.26,98.6,30.44
202505,마라347854,4,0,2.79,8.27,6.73,11.65,6.51,25.41,53.37,135.93,121.9,174.82,158.23,184.88,233.04,208.4,197.16,177.12,166.16,192.05,190.45,199.8,129.71,117.6,186.02,75.89
202505,마라347859,4,0,6.97,91.63,53.35,51.7,69.57,182.32,1144.92,1818.63,2930.62,2848.32,3205.78,3089.21,3636.84,3642.17,3137.31,3025.89,2750.8,1792.12,1046.06,947.2,685.71,643.98,485.09,242.36
202505,마라347861,4,0,8.11,112.35,98.0,68.32,77.47,91.99,168.8,241.45,364.07,520.08,613.72,1267.86,1171.31,827.95,581.62,488.62,486.82,719.61,1048.94,768.31,661.11,695.09,453.86,153.99
202505,마라347862,4,0,3.63,33.51,23.94,10.65,14.84,16.6,55.24,46.7,86.64,80.56,125.44,208.02,217.17,173.98,148.84,143.88,113.64,139.11,142.85,107.98,119.27,99.28,74.79,28.31
202505,마라347863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,72.19,86.08,168.35,235.1,500.4,666.25,418.46,256.41,217.3,236.98,347.06,371.45,244.68,156.04,137.63,116.86,24.92
202505,마라347864,4,0,3.89,3.01,5.94,0.0,6.37,0.0,8.98,24.8,11.22,47.5,32.67,97.77,128.39,109.26,92.14,67.32,68.59,89.98,144.3,84.57,62.84,21.17,11.46,3.38
202505,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,12.26,9.23,35.89,52.49,34.49,40.24,46.13,83.23,68.68,58.81,68.56,135.07,190.86,242.99,149.12,112.3,64.4,45.87,23.46
202505,마라347866,4,0,3.55,27.64,26.08,30.87,34.4,42.52,62.13,161.96,203.39,284.28,290.1,368.14,413.5,462.97,506.66,455.59,442.79,761.01,848.9,641.9,458.15,539.42,537.55,259.61
202505,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,3.89,21.29,22.9,26.09,45.95,24.23,35.22,31.97,29.66,42.19,80.55,65.15,27.95,30.37,37.94,48.94,37.03,40.3,8.36
202505,마라348855,4,0,0.0,13.78,5.72,43.82,53.76,113.79,219.05,207.41,287.98,446.3,638.15,875.62,661.61,643.7,552.28,518.04,717.7,938.29,910.45,557.73,363.08,187.03,119.04,58.92
202505,마라348858,4,0,0.0,0.0,0.0,0.0,0.0,7.35,54.26,66.2,177.12,132.65,156.99,144.88,146.95,109.35,120.15,105.92,108.69,54.54,27.95,22.33,14.54,0.0,6.98,0.0
202505,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,0.0,0.0,2.18,0.0,0.0,10.84,2.24,8.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라348861,4,0,0.0,0.0,0.0,5.51,34.8,101.38,108.07,217.7,277.33,273.64,406.92,742.1,759.51,457.03,421.22,270.52,374.11,484.81,634.11,558.0,488.23,377.29,361.69,116.31
202505,마라348862,4,0,3.41,33.85,9.29,20.08,26.92,16.96,15.35,53.21,117.45,107.46,107.74,138.06,163.21,95.99,83.2,64.53,54.35,116.81,142.97,112.43,139.96,145.93,87.36,31.16
202505,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,34.54,15.26,7.21,6.45,2.75,0.0
202505,마라348867,4,0,10.03,41.57,24.41,27.38,10.87,20.65,69.44,170.28,170.86,218.62,180.01,285.53,368.75,306.81,393.49,321.1,414.36,601.66,741.95,474.88,321.93,328.17,189.97,143.4
202505,마라349849,4,0,2.73,0.0,0.0,0.0,5.98,6.16,164.36,110.3,113.31,70.03,39.25,54.38,169.42,79.31,78.11,81.65,106.67,84.02,61.76,25.95,12.67,21.2,36.49,11.08
202505,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,0.0,0.0,3.62,3.62,6.45,2.83,0.0,2.83,0.0,0.0,0.0,0.0,0.0
202505,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,10.62,3.38,71.66,40.07,31.78,32.24,24.82,58.67,22.44,38.95,20.18,34.56,27.08,39.07,18.01,5.5,2.47,6.37,5.54
202505,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0
202505,마라349863,4,0,0.0,0.0,4.0,0.0,0.0,0.0,24.66,148.29,179.24,338.04,334.35,330.96,380.47,325.43,261.97,316.66,374.04,293.35,327.34,206.16,190.04,143.31,133.73,34.46
202505,마라349864,4,0,21.3,51.31,52.86,32.97,31.01,125.11,256.99,302.35,422.18,352.22,501.74,807.32,947.97,975.73,646.88,595.24,776.34,1271.5,1820.68,1404.48,943.41,747.94,673.7,260.01
202505,마라349865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,10.85,5.19,10.35,24.36,31.74,31.33,49.79,42.28,48.31,64.04,155.87,196.52,168.81,75.86,57.81,27.96,16.59
202505,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,2.73,0.0,0.0,0.0,0.0,0.0
202505,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,3.59,9.01,15.54,24.03,90.98,112.41,116.71,130.25,97.01,109.86,62.37,63.58,86.71,77.52,22.34,29.43,41.75,21.27,7.05
202505,마라350849,4,0,0.0,8.19,8.6,5.87,13.93,9.49,128.24,138.29,97.35,122.25,92.74,80.1,85.63,189.62,114.83,154.07,135.72,27.82,25.61,10.91,6.45,3.97,11.25,0.0
202505,마라350852,4,0,14.16,34.0,45.58,89.77,236.05,417.77,1118.34,764.01,978.98,1111.74,851.0,689.6,894.17,1105.43,1047.0,913.18,816.2,618.11,387.15,270.63,206.18,124.02,150.07,56.53
202505,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,4.46,3.83,3.5,0.0,0.0,0.0,0.0
202505,마라350863,4,0,28.59,121.83,165.11,106.76,126.19,474.94,868.41,1115.81,1395.46,2000.91,2563.5,3735.13,4074.62,3937.29,3550.46,3590.65,3555.98,4395.5,4480.86,3430.91,2168.27,1565.58,1121.01,449.61
202505,마라350864,4,0,28.49,78.3,53.21,68.76,65.11,92.23,139.08,193.66,241.71,380.16,481.42,562.92,705.76,710.16,616.74,659.48,744.84,989.06,1536.39,1122.4,779.72,775.07,581.51,269.29
202505,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0
202505,마라350866,4,0,9.12,31.89,51.51,26.38,33.92,59.86,200.57,124.31,229.11,263.95,325.77,372.1,311.11,369.75,390.56,398.39,452.4,752.06,1018.57,752.92,664.28,545.03,549.36,297.84
202505,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351854,4,0,7.42,32.11,6.45,49.38,100.08,133.46,536.28,179.32,394.11,529.81,537.6,401.68,475.38,628.86,534.07,492.38,465.78,693.6,642.92,293.1,185.94,158.4,198.49,73.72
202505,마라351855,4,0,0.0,0.0,0.0,0.0,0.0,7.11,87.42,108.18,100.17,69.24,67.6,58.81,67.09,66.92,43.47,53.19,41.75,76.97,56.47,44.19,10.85,13.91,12.97,6.39
202505,마라351856,4,0,20.84,36.87,11.83,52.68,119.01,320.2,432.86,880.31,990.82,1178.42,1328.97,1754.61,1773.48,1786.53,1223.99,1246.93,1068.71,1328.89,1393.88,939.71,618.6,481.54,407.34,168.07
202505,마라351860,4,0,0.0,3.65,0.0,0.0,0.0,14.94,22.63,68.53,127.39,97.64,123.13,288.21,292.94,225.55,169.31,115.86,97.36,200.81,206.98,133.08,74.96,22.82,2.72,10.26
202505,마라351862,4,0,13.76,56.11,45.19,40.65,50.8,111.8,288.17,364.95,698.51,1241.51,1204.46,1606.4,1697.92,1644.46,1783.75,1848.09,1566.91,1714.2,1875.45,1578.04,978.14,811.06,814.95,353.73
202505,마라351863,4,0,49.65,160.14,186.53,104.08,83.53,109.09,411.21,477.38,789.25,1026.46,1150.14,1702.38,1967.5,1976.83,1793.8,1889.12,2071.03,2709.87,3075.82,2441.75,1859.22,1418.33,1132.46,381.6
202505,마라351864,4,0,28.91,106.66,116.22,104.41,127.41,106.17,240.38,482.22,811.09,947.8,1592.73,1889.58,2129.68,2235.84,2136.6,2117.88,2416.71,3363.49,4569.45,3167.96,2441.42,1786.89,1447.86,494.4
202505,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.98,0.0,0.0
202505,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,8.74,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라351867,4,0,0.0,0.0,2.84,0.0,0.0,9.25,27.25,13.52,16.35,12.72,20.15,11.32,24.48,26.7,10.06,13.02,28.22,17.69,17.04,25.34,17.11,14.01,0.0,2.83
202505,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,12.59,16.25,25.31,13.59,41.16,36.52,22.88,12.26,14.9,29.27,43.72,58.75,44.33,30.19,5.19,0.0,0.0
202505,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,3.83,0.0,3.83,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,29.03,50.82,77.85,31.37,48.56,115.6,103.0,83.84,46.1,46.58,46.64,99.09,86.24,44.47,13.77,14.62,26.56,12.11
202505,마라352860,4,0,35.56,34.46,39.55,26.92,34.04,105.43,283.56,256.63,640.4,832.9,852.74,684.31,763.88,929.91,1064.44,752.22,772.6,912.71,1022.97,734.05,613.93,477.95,477.0,302.43
202505,마라352861,4,0,9.24,56.14,43.52,48.81,26.45,115.5,393.02,458.2,764.6,1520.32,1635.78,2197.17,2204.4,1850.31,1749.84,1263.91,1558.46,1868.84,1890.7,1123.98,742.52,574.69,556.41,197.07
202505,마라352862,4,0,64.2,429.67,294.81,214.62,246.27,376.2,1128.76,898.76,1514.96,2553.3,2622.89,3601.31,4344.19,4264.04,3488.58,3550.26,4543.23,8269.52,11242.47,8414.55,6815.84,5027.62,3670.79,1473.93
202505,마라352863,4,0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,2.44,4.27,0.0,0.0
202505,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,9.01,26.41,29.91,22.9,33.69,67.05,78.78,16.6,57.92,102.65,309.23,464.94,319.09,260.8,151.85,78.23,22.63
202505,마라352865,4,0,0.0,19.49,16.89,20.82,43.72,17.72,35.08,30.54,81.88,63.02,116.42,83.28,131.94,148.75,114.2,137.95,87.1,181.22,154.25,184.25,146.72,102.97,99.0,70.44
202505,마라352866,4,0,0.0,0.0,9.83,1.92,17.52,28.73,53.86,28.79,66.54,86.5,40.67,94.81,103.88,100.05,108.2,106.2,91.89,179.54,160.66,120.57,169.03,117.18,151.05,78.59
202505,마라353850,4,0,0.0,0.0,3.17,0.0,0.0,17.13,27.56,69.14,145.17,54.38,114.81,109.22,106.68,104.11,115.84,61.28,91.17,82.87,77.41,32.14,34.76,19.16,18.18,10.69
202505,마라353852,4,0,0.0,0.0,0.0,10.72,13.41,28.85,189.89,134.39,199.97,138.56,110.31,103.57,170.73,144.77,103.57,138.58,129.12,115.91,74.09,32.44,28.15,36.91,23.69,10.09
202505,마라353856,4,0,3.13,25.07,0.0,12.27,12.51,32.36,124.95,155.71,311.04,313.95,438.8,580.04,580.18,516.8,514.31,500.4,470.59,539.59,564.82,297.92,258.49,161.03,156.7,77.31
202505,마라353858,4,0,12.85,35.94,30.58,52.23,82.35,209.24,309.04,548.44,767.23,1223.31,1019.55,1272.99,1338.39,1255.9,886.63,941.35,916.92,1157.09,1156.4,681.41,521.78,432.73,549.95,238.04
202505,마라353860,4,0,11.83,16.88,42.06,17.64,44.87,48.25,161.15,248.96,279.31,319.11,390.33,662.51,716.7,669.5,678.83,553.05,497.03,653.03,865.74,576.18,414.05,451.29,380.81,210.7
202505,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.5,5.29,0.0,2.33,3.5,0.0,0.0,0.0,0.0,0.0,2.79,0.0
202505,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.93,9.99,10.96,21.15,47.52,34.93,24.12,38.24,23.31,29.72,64.02,52.34,28.21,10.16,18.12,3.35,4.48
202505,마라354852,4,0,12.66,56.77,35.48,30.23,52.59,292.61,1094.92,855.82,1830.92,2457.12,2952.38,3067.91,3475.06,3554.95,2887.72,2697.57,2365.26,2355.03,2609.75,1526.98,787.06,538.8,351.28,113.2
202505,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.34,0.0,3.34,0.0,0.0,3.34,13.29,0.0,0.0,0.0,10.17,0.0,0.0,0.0
202505,마라354856,4,0,2.69,0.0,0.0,0.0,0.0,0.0,45.1,57.89,43.18,59.35,27.52,29.78,30.73,72.69,49.09,59.55,36.17,33.52,35.11,49.83,35.96,16.67,8.97,6.57
202505,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,2.43,33.83,52.76,33.07,33.78,30.53,55.61,82.14,43.55,75.78,44.67,47.43,103.63,73.74,41.1,31.55,26.86,9.35,2.71
202505,마라354860,4,0,2.96,3.34,0.0,2.14,0.0,4.48,21.66,9.57,33.57,58.1,68.15,40.57,57.92,23.91,38.48,21.85,38.08,127.69,127.74,80.02,36.63,24.79,48.05,10.75
202505,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,20.24,7.3,3.56,0.0,0.0,0.0,0.0,0.0
202505,마라354863,4,0,0.0,0.0,0.0,0.0,0.0,3.25,104.81,85.44,119.96,120.22,201.4,233.07,290.4,199.23,187.35,154.98,212.46,265.14,359.49,206.05,143.16,122.32,142.17,24.7
202505,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.91,21.85,12.06,16.19,12.95,32.21,18.96,16.2,17.81,21.14,28.47,16.0,11.91,31.6,1.76,7.05
202505,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,4.37,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,26.65,45.15,49.31,29.45,30.83,18.99,49.41,56.37,26.12,34.45,20.68,36.45,9.46,3.18,18.85,2.41,0.0
202505,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,8.62,0.0,0.0,0.0,0.0
202505,마라355858,4,0,1.81,63.45,26.39,15.65,6.03,44.83,212.53,170.0,287.16,322.4,435.08,587.18,666.5,685.03,550.94,485.45,654.22,812.05,973.78,757.41,509.93,531.81,377.64,138.1
202505,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,5.6,8.96,13.41,18.07,19.33,4.24,14.83,13.76,18.11,15.75,10.07,18.81,42.09,17.53,6.04,15.02,4.04
202505,마라355860,4,0,0.0,25.79,20.93,12.58,28.99,20.8,54.93,45.22,118.8,112.99,111.21,152.08,132.07,115.6,148.18,135.26,188.16,260.27,168.48,197.76,141.41,132.7,209.18,76.83
202505,마라355861,4,0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,10.52,10.5,3.63
202505,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,14.81,55.83,2.41,16.52,9.84,30.73,50.18,70.42,65.02,44.88,48.1,100.5,141.64,218.57,88.3,67.91,29.66,15.55,6.29
