STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라396864,2,0,0.0,0.0,11.84,0.0,4.03,9.18,117.5,626.5,745.0,406.63,217.65,138.56,83.94,138.04,153.27,344.44,199.69,32.34,49.34,16.77,10.46,17.81,17.7,4.03
202404,마라396867,2,0,2.2,7.68,8.23,5.25,14.56,30.76,121.56,844.71,1574.41,690.3,553.84,415.93,286.93,222.58,290.17,183.31,104.14,42.28,3.99,11.27,8.49,3.83,12.04,2.25
202404,마라396877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.3,32.85,7.3,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397860,2,0,2.45,0.0,4.81,0.0,0.0,6.36,77.74,79.0,393.6,81.3,79.96,57.3,110.9,68.9,60.96,61.29,13.69,24.41,7.88,1.74,3.18,7.37,6.14,5.09
202404,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,213.73,502.74,534.35,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,319.69,832.78,745.25,16.14,0.0,0.0,0.0,5.82,1.79,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78,4.27,0.0,16.79,2.75,4.0,19.54,8.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,180.27,591.5,191.55,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라397871,2,0,7.43,0.0,4.5,4.5,9.85,10.63,86.68,409.25,981.32,282.32,212.63,187.51,164.93,282.14,136.53,118.54,117.15,65.46,17.74,11.47,7.41,20.3,3.9,8.98
202404,마라397872,2,0,0.0,22.04,0.0,36.05,34.19,45.8,481.08,615.26,1169.52,405.35,280.4,233.04,196.35,128.53,171.07,186.35,156.08,81.78,50.67,59.43,60.83,26.93,36.11,14.45
202404,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,55.4,23.97,6.8,9.83,0.0,0.0,3.73,0.0,7.46,0.0,3.73,0.0,3.73,0.0,0.0,0.0
202404,마라397876,2,0,0.0,0.0,0.0,0.0,0.0,2.35,3.9,22.1,12.39,0.0,10.86,3.9,1.95,5.85,2.35,0.0,4.92,4.92,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,2.66,7.98,13.3,2.66,2.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202404,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55,17.42,14.21,2.18,12.89,37.53,2.36,12.11,8.72,0.0,4.36,2.18,0.0,4.54,0.0,4.54,0.0
202404,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,50.49,391.07,274.16,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,94.33,50.68,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1063.37,3565.93,3245.76,232.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라398870,2,0,6.51,32.05,29.5,12.07,31.56,58.93,469.65,2124.23,2954.28,1548.89,1160.21,699.51,596.74,510.51,476.88,394.01,224.69,102.84,55.18,36.85,27.8,16.39,11.53,12.23
202404,마라398874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,48.74,71.24,59.54,24.93,21.58,17.64,25.01,15.12,17.11,12.4,12.33,3.45,6.96,6.9,0.0,18.11,0.0
202404,마라399863,2,0,0.0,4.27,19.93,0.0,4.27,34.34,55.84,491.75,804.6,199.8,151.72,72.46,83.92,126.79,102.74,52.88,48.96,32.65,27.72,43.76,6.35,26.67,6.69,0.0
202404,마라399864,2,0,0.0,14.54,12.37,7.46,14.98,44.34,184.38,549.04,1345.72,683.11,369.14,318.22,245.36,284.23,235.15,128.17,118.87,84.03,24.48,23.22,19.86,14.85,15.58,4.16
202404,마라399866,2,0,0.0,3.96,3.86,6.39,4.2,0.0,33.43,271.18,218.14,225.55,160.15,108.52,77.8,113.53,170.6,171.66,90.43,36.07,26.35,23.67,22.96,30.42,14.71,16.12
202404,마라399869,2,0,0.0,1.94,3.17,11.63,29.79,36.29,82.83,334.47,215.23,245.9,176.06,131.99,122.46,72.89,124.64,130.25,201.89,59.8,40.21,34.78,36.27,5.59,20.68,16.47
202404,마라400857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,5.42,25.65,5.6,3.69,40.59,14.76,0.0,3.69,3.69,2.71,0.0,0.0,3.69,0.0,0.0,0.0,0.0
202404,마라400869,2,0,6.25,10.19,28.15,9.85,44.87,168.14,384.23,1113.56,2631.01,1533.42,824.88,682.32,551.47,768.42,714.37,577.79,365.64,186.23,78.6,37.12,32.03,16.91,11.49,8.51
202404,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.19,17.36,82.1,45.05,61.3,29.23,42.96,41.46,61.93,16.05,16.05,0.0,0.0,0.0,3.91,0.0,0.0
202404,마라400874,2,0,0.0,14.14,3.65,5.16,12.91,56.16,161.63,722.8,1683.66,436.8,82.13,141.23,145.19,100.98,70.76,42.29,61.24,22.37,25.33,7.12,3.62,3.51,27.72,0.0
202404,마라401856,2,0,3.83,16.23,18.96,22.08,28.85,62.09,238.7,969.13,2343.8,885.08,456.54,429.5,393.95,321.56,332.03,203.42,160.22,77.41,51.1,29.72,30.99,30.08,12.82,7.71
202404,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라401865,2,0,3.9,5.85,2.37,6.95,3.9,10.9,14.47,52.41,277.09,122.18,82.13,69.12,130.8,99.12,71.67,48.66,30.33,13.65,1.94,11.45,0.0,7.74,4.21,0.0
202404,마라401866,2,0,0.0,2.2,4.38,8.12,3.86,18.28,185.99,459.03,884.36,589.22,435.3,280.43,379.02,265.23,115.12,161.87,204.63,103.77,33.55,25.03,17.91,20.15,1.84,0.0
202404,마라402855,2,0,0.0,12.33,6.2,3.84,16.25,51.82,218.64,275.68,556.4,361.07,270.51,142.59,127.32,139.21,200.08,66.9,136.05,78.19,39.72,51.7,47.91,11.23,72.78,11.88
202404,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,78.3,18.1,43.92,35.65,3.13,7.72,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라402862,2,0,3.7,10.62,11.84,5.9,20.5,36.88,92.43,343.55,839.55,367.97,278.18,204.38,152.59,125.06,100.99,154.12,90.09,53.82,42.82,17.94,12.49,15.76,3.62,3.86
202404,마라402864,2,0,0.0,0.0,3.96,0.0,0.0,0.0,207.66,307.95,198.84,94.06,36.98,26.54,25.3,59.42,18.6,15.44,4.4,7.22,0.0,6.52,0.0,0.0,0.0,0.0
202404,마라402865,2,0,0.0,4.12,8.06,4.32,25.07,52.25,1265.01,3484.32,4146.84,1094.27,408.37,293.88,292.25,216.36,244.08,228.9,171.93,97.16,46.42,27.06,60.78,51.23,63.32,23.94
202404,마라402866,2,0,13.12,43.19,24.19,21.25,49.18,97.82,686.75,2057.24,5136.26,3827.32,2826.2,1393.69,1350.63,1035.63,1239.78,815.79,715.55,248.91,159.66,79.73,50.19,37.79,45.47,22.57
202404,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,24.23,94.85,18.75,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,79.1,51.17,24.77,32.02,23.95,10.88,25.41,18.42,3.79,0.0,4.26,0.0,0.0,0.0,0.0,0.0
202404,마라402871,2,0,0.0,1.99,0.0,12.0,8.61,17.97,236.9,1053.14,1515.16,647.85,291.62,310.0,256.0,278.67,354.3,231.96,91.5,65.12,73.02,23.7,16.67,3.5,0.0,3.5
202404,마라403857,2,0,4.59,6.19,7.72,25.44,6.71,27.43,134.79,272.25,581.87,218.87,224.41,173.17,190.49,195.75,125.19,156.78,134.98,76.92,21.0,19.2,20.58,5.23,11.74,3.5
202404,마라403862,2,0,0.0,13.05,8.34,27.24,16.28,34.4,241.83,481.26,826.86,670.93,363.73,202.67,108.23,107.16,67.36,85.62,174.75,51.08,26.24,18.61,6.56,16.56,17.53,4.37
202404,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,322.32,536.03,186.16,62.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라403865,2,0,0.0,0.0,0.0,4.32,8.32,8.4,383.72,1411.94,834.65,118.76,36.48,71.35,54.66,67.99,19.64,18.32,8.09,12.74,0.0,4.21,4.21,0.0,0.0,0.0
202404,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,41.37,135.47,103.3,133.67,41.69,42.48,34.53,12.27,3.67,6.49,18.54,3.9,7.55,3.9,0.0,0.0,0.0
202404,마라403868,2,0,0.0,11.36,3.43,14.93,16.15,26.54,114.38,390.71,1439.92,846.1,401.14,380.03,277.49,246.51,198.87,199.07,210.55,55.05,3.44,8.46,16.2,0.0,3.28,4.25
202404,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,36.66,55.27,72.92,27.4,50.79,10.31,36.81,8.03,2.98,4.03,0.0,0.0,0.0,3.91,0.0,0.0,0.0
202404,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,140.74,398.62,304.4,30.27,0.0,2.11,2.11,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,196.89,1173.15,756.18,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라404856,2,0,0.0,0.0,0.0,0.0,0.0,9.3,1.87,15.4,68.63,55.53,84.95,34.89,18.96,54.68,30.0,23.16,10.64,6.08,5.52,6.62,3.8,8.53,2.76,0.0
202404,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,29.24,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라404872,2,0,0.0,3.91,0.0,0.0,2.84,6.2,136.4,671.1,1766.37,404.21,166.37,61.93,40.5,11.17,11.47,7.82,3.91,0.0,0.0,0.0,0.0,0.0,3.51,0.0
202404,마라405856,2,0,10.52,8.71,11.17,4.1,21.35,35.11,262.78,504.44,2038.29,849.33,406.51,233.73,209.79,312.16,145.01,167.14,103.74,47.15,27.84,14.97,14.78,19.11,7.4,5.7
202404,마라405863,2,0,2.35,7.62,7.13,32.51,12.61,40.61,104.11,334.91,432.44,339.76,275.48,121.82,164.68,102.44,96.38,116.72,99.77,42.1,17.15,20.32,7.7,3.5,15.32,0.0
202404,마라405864,2,0,0.0,4.4,4.38,16.41,19.15,12.24,56.7,121.96,206.06,75.24,66.81,46.23,25.52,24.94,14.64,24.64,18.88,29.98,7.46,8.4,4.37,2.31,4.0,3.83
202404,마라405868,2,0,0.0,0.0,0.0,0.0,3.92,1.96,9.8,4.12,38.21,12.74,8.43,17.05,6.27,12.35,6.08,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,93.51,170.17,139.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라405872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,36.03,104.76,79.2,36.03,12.41,10.31,37.14,63.68,14.83,7.96,0.0,0.0,0.0,0.0,0.0,0.0,4.13
202404,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,92.28,40.26,24.9,8.67,5.29,3.37,9.23,14.83,3.82,3.37,6.74,3.37,6.74,0.0,0.0,0.0,0.0
202404,마라407856,2,0,0.0,4.9,0.0,0.0,1.52,0.0,44.4,46.61,171.07,83.04,30.43,11.19,28.27,19.24,5.22,1.48,11.66,2.45,11.33,9.38,2.73,7.08,9.39,5.45
202404,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,19.9,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라408857,2,0,0.0,17.91,14.73,22.54,12.99,61.25,379.3,1354.23,3460.12,884.59,333.23,181.25,227.82,312.53,115.11,149.96,90.99,127.72,111.98,20.36,35.0,23.06,23.49,0.0
202404,마라409856,2,0,0.0,0.0,0.0,0.0,3.37,0.0,26.96,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,3.37,3.37,0.0,0.0,0.0
202404,마라410858,2,0,11.16,28.24,6.07,15.27,26.18,69.08,289.08,1581.4,2229.68,832.36,506.21,319.17,332.93,230.27,229.3,140.37,146.97,158.44,101.53,42.54,24.08,13.46,12.58,6.8
202404,마라411857,2,0,0.0,0.0,0.0,4.28,0.0,5.6,40.62,134.83,160.34,114.53,31.1,30.36,36.02,33.4,18.36,6.63,38.88,20.34,4.23,2.37,0.0,7.02,0.0,0.0
202404,마라411858,2,0,3.09,0.0,3.64,2.99,1.74,0.0,78.61,308.68,376.64,149.17,15.39,3.64,10.92,4.6,3.09,2.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.46,3.91,3.91,7.82,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라412858,2,0,3.92,3.96,12.17,16.34,19.1,17.18,227.05,457.6,499.95,167.4,80.93,107.82,85.26,227.29,44.49,25.83,16.5,5.46,2.72,4.76,6.04,27.81,1.78,0.0
202404,마라412859,2,0,11.01,3.9,14.6,17.61,15.19,112.76,296.8,1051.25,2173.61,643.13,246.79,188.12,201.81,151.22,199.23,87.28,64.95,22.38,9.8,26.59,10.78,4.36,8.2,2.12
202404,마라412861,2,0,0.0,7.91,10.51,5.57,7.08,48.63,193.27,285.77,225.53,143.81,185.65,120.27,132.23,98.69,83.3,74.44,65.28,70.72,40.85,35.83,24.54,46.18,38.5,14.11
202404,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,6.4,4.11,7.86,0.0,0.0,0.0,2.35,0.0,7.33,2.35,0.0,5.97,3.14,3.77,2.3
202404,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,3.5,2.63,0.0,0.0,0.0,12.65,14.42,4.5,8.23,0.0,2.66,10.59,6.2,10.38,5.19,0.0,0.0,0.0,0.0
202404,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202404,마라380862,4,0,0.0,15.3,3.5,6.8,6.58,14.97,76.34,101.54,79.42,51.12,77.91,119.5,107.51,205.52,121.58,114.84,80.12,125.95,118.68,65.49,92.04,49.31,59.69,32.03
202404,마라381853,4,0,0.0,0.0,0.0,0.0,4.16,6.94,0.0,2.66,20.44,9.83,23.06,23.14,21.3,52.8,46.97,47.35,105.81,95.09,70.84,54.2,39.12,13.14,19.15,7.01
202404,마라381854,4,0,3.14,6.17,13.81,34.63,20.34,67.33,212.22,217.5,396.6,505.06,398.36,551.78,627.96,813.2,710.41,653.8,817.92,940.77,865.6,653.89,406.6,365.04,250.57,163.38
202404,마라382852,4,0,8.34,37.33,54.39,37.26,27.97,90.4,210.91,362.01,454.5,616.7,716.81,807.91,865.95,995.44,849.32,944.77,1172.42,1276.66,1207.76,767.02,584.35,364.58,425.23,189.13
202404,마라382857,4,0,0.0,3.5,21.05,7.66,22.35,85.0,266.01,204.09,310.53,336.58,312.04,227.19,296.05,344.45,251.01,256.39,301.72,286.41,368.7,272.96,278.25,243.03,317.58,135.89
202404,마라382858,4,0,0.0,0.0,3.57,0.0,0.0,12.56,21.63,22.4,30.06,10.23,16.11,6.37,3.43,3.43,2.7,6.43,11.98,0.0,2.53,14.4,0.0,0.0,4.12,0.0
202404,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,4.03,1.35,15.02,8.28,7.21,5.56,1.94,7.34,8.52,0.0,14.72,0.0,0.0,0.0,4.39,2.77,0.0
202404,마라383853,4,0,4.38,28.78,14.69,40.21,54.59,63.83,309.17,233.22,313.58,471.92,529.64,625.48,632.3,754.56,750.43,847.89,813.82,989.08,1044.25,652.56,556.92,455.89,454.64,248.99
202404,마라383854,4,0,3.9,26.85,13.11,30.31,66.2,148.32,415.53,244.6,380.16,519.64,709.29,730.55,839.72,956.52,912.9,1044.65,975.25,1427.65,1436.57,769.51,533.35,431.33,383.04,112.59
202404,마라383857,4,0,0.0,7.48,9.89,32.82,21.32,33.63,33.55,101.21,106.37,70.78,78.98,55.15,130.55,76.61,114.42,94.12,95.48,189.71,197.96,219.57,175.83,208.01,264.81,134.65
202404,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,6.06,0.0,3.03,3.9,3.03,8.38,8.31,3.9,0.0,0.0,0.0,0.0,4.12,0.0
202404,마라385853,4,0,0.0,3.5,0.0,0.0,0.0,11.27,49.07,15.69,39.96,56.44,44.25,106.87,131.16,163.82,97.09,109.87,151.75,230.01,244.55,127.22,93.15,42.31,29.56,31.68
202404,마라385856,4,0,8.44,14.33,44.42,29.16,58.93,236.33,440.08,431.49,676.23,1082.41,881.25,1073.52,1328.29,1306.33,1156.68,1059.16,1236.24,1402.88,1300.42,1012.95,615.96,516.35,532.16,234.4
202404,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,5.44,0.0,0.0,6.68,0.0,3.14,3.14,0.0,2.29,23.51,0.0,0.0,0.0,4.59,0.0,0.0,0.0
202404,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,3.79,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라386856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0
202404,마라386859,4,0,0.0,0.0,0.0,0.0,7.73,4.39,11.53,9.87,26.57,20.2,71.64,35.6,29.0,12.63,44.03,50.21,69.69,30.83,54.83,33.84,18.11,19.09,20.9,6.13
202404,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,3.5,16.1,9.93,14.83,16.57,19.95,14.04,32.1,14.8,24.76,19.38,18.36,23.09,13.85,12.03,18.29,55.02,37.34,13.51
202404,마라386874,4,0,0.0,0.0,0.0,3.32,0.0,7.46,0.0,20.46,10.4,10.06,7.15,14.22,8.69,3.57,5.82,7.51,9.17,18.26,10.92,10.24,3.29,0.0,10.28,0.0
202404,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,3.47,4.96,3.9,4.12,40.0,10.49,37.07,38.17,24.56,21.88,14.98,27.39,12.46,32.22,19.35,3.78,13.92,6.69,10.49
202404,마라387859,4,0,10.07,24.55,15.92,12.59,28.05,42.12,87.89,104.32,138.65,277.06,379.11,358.29,332.07,344.71,342.38,379.07,547.23,485.09,429.05,484.07,285.24,268.36,366.51,230.43
202404,마라387862,4,0,0.0,16.8,20.15,24.46,30.53,83.59,199.78,167.86,322.71,486.06,400.9,339.84,502.16,416.79,382.22,398.52,369.46,412.78,296.61,273.4,203.44,284.16,350.55,154.78
202404,마라388856,4,0,35.31,116.08,90.46,147.47,130.15,249.32,620.63,929.05,1562.37,2389.89,2327.65,2189.77,2140.3,2374.16,2457.16,2500.91,2075.45,2451.89,2656.96,1974.72,1415.47,1300.2,1383.39,565.38
202404,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,4.37,0.0,0.0,10.51,0.0,6.86
202404,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.68,3.38,0.0,4.03,4.03
202404,마라389860,4,0,0.0,3.63,7.96,3.9,3.7,3.49,45.31,77.43,66.04,52.7,95.04,60.97,29.43,39.98,57.04,58.19,57.1,102.56,57.37,37.88,56.5,19.55,24.27,3.07
202404,마라389863,4,0,0.0,10.44,4.12,14.46,26.99,53.53,276.54,190.02,223.36,181.22,195.41,258.59,236.29,268.14,283.63,302.57,283.57,338.37,325.1,316.35,362.5,661.07,790.21,439.22
202404,마라389864,4,0,0.0,0.0,0.0,3.49,0.0,3.47,62.26,16.79,93.97,54.92,61.17,38.77,28.2,16.66,20.89,23.08,14.23,43.63,26.62,46.99,3.9,21.8,15.6,2.74
202404,마라389867,4,0,0.0,25.67,12.03,13.46,31.63,94.61,370.88,323.97,390.34,384.92,250.76,256.83,386.88,478.44,452.54,537.28,536.21,360.5,316.09,274.49,238.83,145.45,150.44,60.84
202404,마라389873,4,0,0.0,13.47,0.0,49.88,22.18,68.58,214.42,64.9,119.34,113.07,90.13,130.04,113.68,155.85,125.74,101.47,125.2,120.08,116.64,108.62,91.75,101.41,116.68,76.41
202404,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,1.89,0.0,0.0,1.98,0.0
202404,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,13.02,0.0,4.34
202404,마라390857,4,0,0.0,0.0,0.0,3.5,8.37,3.37,41.64,37.42,100.64,129.4,92.34,162.06,157.35,183.96,128.98,132.02,107.18,164.91,195.67,118.91,85.15,75.08,97.93,29.59
202404,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,3.83,2.64,2.96,2.82,16.71,20.49,8.52,32.45,10.06,10.19,12.36,0.0,2.96,0.0,0.0,0.0
202404,마라390860,4,0,0.0,0.0,3.58,0.0,0.0,0.0,11.91,11.47,7.44,11.02,18.47,15.1,7.13,12.7,22.79,17.14,27.12,8.67,23.92,23.96,6.82,16.68,0.0,0.0
202404,마라390861,4,0,0.0,13.84,18.3,18.64,52.73,140.4,283.76,304.45,458.49,572.53,465.43,469.16,529.44,448.72,449.91,573.66,611.59,620.87,595.62,520.6,244.59,70.04,90.44,45.51
202404,마라390864,4,0,9.24,28.57,19.09,14.07,23.99,36.27,138.86,182.21,188.28,183.18,188.82,257.34,299.68,306.21,351.53,280.99,324.64,273.26,349.93,272.96,214.87,197.18,232.81,77.02
202404,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,3.96,0.0,0.0
202404,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,2.33,0.0,2.33,0.0,0.0,0.0,0.0,0.0,3.79,3.79,3.79,0.0
202404,마라390871,4,0,6.12,36.88,31.65,62.04,50.53,174.57,404.35,304.97,554.89,873.98,1081.23,1174.88,1352.5,1055.25,837.61,894.49,896.37,953.95,1061.8,688.42,479.79,433.16,522.9,310.52
202404,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라391859,4,0,25.77,56.12,76.79,68.93,108.06,189.9,670.33,565.19,722.96,832.16,731.27,716.05,724.91,747.69,1185.78,1111.34,1227.34,1491.25,1228.33,915.91,817.64,857.24,964.91,442.97
202404,마라391861,4,0,0.0,7.34,6.97,3.5,3.5,16.71,95.81,44.86,76.28,58.3,37.16,90.94,76.26,155.0,71.55,175.72,158.79,151.24,132.52,183.11,114.76,192.99,342.27,124.06
202404,마라391864,4,0,0.0,0.0,4.33,4.19,0.0,0.0,15.44,14.43,4.49,13.14,25.87,14.06,15.76,9.06,12.9,16.42,13.89,43.27,12.56,46.35,12.37,36.57,18.6,4.03
202404,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,3.9,0.0,0.0,0.0,0.0,7.87,0.0
202404,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,4.01,0.0,2.25,0.0,0.0,5.75,2.25,0.0
202404,마라391869,4,0,0.0,4.51,0.0,0.0,0.0,8.99,12.41,16.05,51.42,29.2,34.04,40.71,56.74,51.55,54.18,97.24,84.47,46.09,102.77,49.37,29.5,26.25,6.73,2.75
202404,마라391870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,0.0,3.09,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0
202404,마라391872,4,0,14.27,14.17,22.17,56.1,64.07,129.73,207.58,156.49,234.75,294.89,366.14,410.96,407.77,514.47,509.0,529.72,500.17,712.25,741.96,583.04,452.3,320.78,314.06,150.02
202404,마라391877,4,0,0.0,3.85,3.89,29.97,14.76,35.96,221.0,149.36,343.91,799.94,645.55,456.2,556.97,594.23,575.84,526.1,384.81,421.39,373.8,346.6,253.1,245.35,275.19,143.16
202404,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,22.04,12.1,4.41,4.66,6.74,7.68,14.65,24.58,16.33,11.88,22.55,35.38,24.77,18.16,7.5,3.81,2.54,4.41,0.0
202404,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,3.24,0.0,0.0,0.0,0.0,0.0,0.0,40.01,3.73,9.58,0.0,0.0,0.0
202404,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,4.19,0.0,0.0,3.84,5.67,3.51,3.84,2.39,9.32,5.33,3.73,0.0,0.0
