STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라365865,2,0,0.0,13.28,4.5,12.46,6.02,19.68,59.13,215.44,1096.29,2517.32,1910.5,922.01,960.01,785.74,455.48,182.68,112.27,54.14,54.08,81.92,78.98,35.35,8.28,0.0
202404,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,88.05,61.99,85.85,61.52,26.17,22.7,70.24,43.41,18.83,11.45,21.69,17.27,6.86,3.43,0.0
202404,마라337838,4,0,0.0,0.0,0.0,0.0,2.18,2.47,10.38,32.52,19.38,12.34,22.52,37.02,18.3,57.35,39.93,44.17,43.62,33.34,4.39,0.0,4.35,3.92,0.0,0.0
202404,마라337841,4,0,3.79,0.0,0.0,0.0,0.0,0.0,19.75,47.26,42.96,29.06,23.81,13.96,48.3,19.4,26.95,34.42,28.84,21.87,9.08,11.97,14.76,17.15,6.78,0.0
202404,마라337842,4,0,0.0,0.0,17.46,77.64,105.19,197.67,820.46,569.02,401.39,527.16,565.06,530.24,616.54,671.14,649.29,637.94,544.84,310.78,270.94,48.48,33.46,25.78,23.38,12.97
202404,마라339835,4,0,0.0,0.0,0.0,0.0,3.65,3.65,83.77,48.5,63.41,53.77,40.36,54.14,45.79,26.66,36.29,34.63,46.96,21.74,23.97,7.2,17.62,0.0,0.0,2.53
202404,마라339838,4,0,3.5,21.83,37.0,53.29,195.14,352.69,2285.02,1438.37,1400.56,1509.15,1837.16,2625.17,2520.79,2430.29,2382.96,2280.33,1990.15,1190.03,859.81,392.7,157.83,110.91,145.24,158.74
202404,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,24.19,31.79,17.49,3.95,4.2,3.15,15.57,5.84,0.0,0.0,0.0,0.0,0.0
202404,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,4.38,34.33,16.39,23.99,30.15,47.68,41.1,18.2,10.99,17.5,7.91,0.0,7.31,0.0,0.0,16.73
202404,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,2.8,21.0,2.8,2.8,3.79,6.59,0.0,7.0,7.02,9.1,3.79,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0
202404,마라340842,4,0,0.0,0.0,0.0,0.0,3.17,31.93,149.96,58.83,70.38,58.56,39.08,42.32,58.41,50.93,79.68,31.84,51.46,35.31,7.77,34.83,24.65,24.5,3.13,0.0
202404,마라340846,4,0,9.36,78.25,236.31,55.37,33.8,97.91,835.06,516.3,652.04,882.27,752.03,687.03,930.42,1288.63,1112.47,923.57,699.53,684.5,579.34,392.1,301.49,415.3,330.57,60.11
202404,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,4.04,9.72,6.56,2.86,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,3.95,3.49,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0
202404,마라341846,4,0,0.0,7.0,7.0,34.47,20.99,74.99,143.05,91.74,104.7,86.64,105.42,153.1,124.23,161.65,91.69,98.28,76.52,82.79,40.18,11.78,22.32,17.51,5.58,3.95
202404,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,3.03,165.02,6.04,10.05,6.9,31.9,26.58,11.75,47.69,27.53,29.5,23.85,8.77,11.05,10.77,4.15,6.0,4.82,0.0
202404,마라342836,4,0,6.68,32.19,50.58,48.15,39.53,93.18,586.13,331.22,353.39,464.63,444.43,539.35,425.14,461.16,498.64,475.93,558.49,452.58,462.12,293.3,238.72,231.85,210.69,121.18
202404,마라342839,4,0,0.0,0.0,0.0,3.5,0.0,0.0,4.11,23.15,2.73,12.81,34.31,35.68,21.77,50.15,41.34,33.77,10.18,22.95,7.38,11.95,4.08,0.0,0.0,0.0
202404,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,4.5,3.78,0.0,3.22,9.61,6.44,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라342856,4,0,0.0,6.36,15.31,12.01,37.83,91.36,266.84,409.98,749.32,649.7,724.49,867.88,971.72,916.69,928.85,960.69,764.15,810.78,532.62,249.5,188.0,129.54,131.78,46.29
202404,마라343844,4,0,2.69,19.96,97.72,22.71,3.5,12.94,333.11,159.33,124.74,245.58,126.74,125.86,146.01,365.27,294.32,139.3,73.0,48.38,65.37,118.76,79.88,148.01,155.86,3.43
202404,마라343849,4,0,6.64,31.19,99.32,48.44,114.69,284.93,1225.56,852.95,915.49,1086.24,1110.5,1395.25,1381.27,1405.49,1634.07,1577.11,1572.63,1367.64,1757.68,1231.77,756.58,514.07,405.27,113.32
202404,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,51.37,30.07,49.95,55.39,43.03,36.23,38.31,55.39,38.34,18.77,47.11,6.13,6.03,6.64,0.0,0.0,0.0,0.0
202404,마라344849,4,0,0.0,2.26,0.0,0.0,0.0,0.0,109.2,43.83,19.51,49.96,61.13,34.38,39.38,31.25,34.37,45.87,28.22,11.4,0.0,0.0,47.9,0.0,69.73,0.0
202404,마라344862,4,0,0.0,3.17,0.0,0.0,0.0,8.56,35.68,44.83,72.55,37.57,62.75,131.39,131.05,173.77,111.49,137.44,72.81,76.35,58.02,52.95,46.78,21.72,15.22,0.0
202404,마라344867,4,0,3.72,17.19,3.37,9.67,42.32,47.54,185.21,110.6,295.47,502.54,503.76,783.21,780.25,1133.69,958.6,1001.3,893.04,663.27,583.41,505.91,490.11,353.43,265.31,120.58
202404,마라345851,4,0,13.16,37.56,28.49,33.26,113.84,158.62,803.26,664.44,897.69,1083.3,1035.03,891.63,1085.1,1305.08,1268.27,1226.6,1011.74,828.67,503.39,425.61,306.96,213.91,194.7,73.19
202404,마라345859,4,0,0.0,4.31,0.0,0.0,0.0,0.0,91.18,222.05,203.46,208.58,298.26,137.79,160.4,200.97,142.34,179.17,157.5,120.1,67.21,17.77,5.53,10.89,10.02,0.0
202404,마라345862,4,0,4.08,0.0,0.0,0.0,0.0,24.47,134.04,69.37,100.45,197.01,142.63,104.59,129.42,184.07,123.95,132.01,146.28,65.7,26.96,35.96,34.93,11.79,7.01,12.58
202404,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,3.5,62.49,48.77,200.1,425.78,1663.42,2185.21,2543.43,2471.07,2845.28,2354.42,1972.82,1669.64,1648.18,917.53,756.82,610.71,230.76,31.88
202404,마라346852,4,0,5.99,3.6,67.13,164.93,420.42,501.49,684.72,565.94,574.23,498.18,364.38,368.07,324.56,405.12,375.2,312.66,252.98,212.75,218.89,178.62,87.88,82.66,136.85,50.81
202404,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,3.37,0.0,3.9,7.27,0.0,3.9,23.4,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라346861,4,0,0.0,9.62,3.3,0.0,0.0,0.0,10.69,66.83,187.52,109.54,120.07,276.26,237.79,191.7,165.46,110.37,174.89,155.87,217.08,156.81,73.01,40.11,44.16,17.57
202404,마라346864,4,0,21.45,69.68,103.14,98.54,103.25,160.89,620.23,460.83,842.2,1563.85,3277.78,6315.1,6463.79,5923.65,5558.1,5120.84,4603.07,5369.29,6275.96,4899.51,3372.76,1358.23,643.09,230.85
202404,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
202404,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,4.01,2.23,0.0,0.0,0.0,0.0,2.23,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라346870,4,0,0.0,3.59,0.0,0.0,0.0,0.0,3.33,11.76,49.07,32.55,47.14,45.15,55.76,58.54,56.44,60.62,63.87,43.14,25.01,17.25,0.0,25.93,3.13,9.71
202404,마라347854,4,0,0.0,4.6,2.76,3.85,0.0,20.36,85.87,119.76,166.48,132.63,161.76,132.99,158.26,140.37,147.09,173.86,202.96,148.79,241.16,174.32,142.08,97.39,127.3,33.87
202404,마라347859,4,0,14.64,99.44,103.82,66.88,115.24,232.89,1223.56,1810.56,3522.04,3457.05,3695.34,3840.98,4275.98,4500.83,4428.68,4311.91,3707.27,2498.87,1790.7,1570.5,1004.84,911.68,645.8,315.21
202404,마라347861,4,0,20.1,79.09,94.39,85.46,74.41,69.13,190.21,177.75,401.28,448.85,488.03,1286.3,1159.24,803.32,622.58,457.54,446.62,836.57,1031.5,817.34,719.3,577.25,502.99,183.43
202404,마라347862,4,0,4.24,9.71,0.0,0.0,3.84,3.33,49.0,52.84,95.9,105.75,133.41,307.37,233.6,210.28,151.26,110.3,91.06,196.0,210.13,195.38,125.96,93.75,92.77,25.48
202404,마라347863,4,0,0.0,9.5,0.0,0.0,4.35,2.75,13.04,55.58,77.14,229.87,302.5,683.22,835.32,423.12,324.39,226.07,301.72,487.34,476.94,390.09,218.77,149.47,90.61,33.09
202404,마라347864,4,0,0.0,0.0,0.0,0.0,0.0,3.84,68.43,18.75,9.67,51.19,72.28,140.93,175.92,94.94,113.58,37.92,54.08,76.49,98.84,110.99,67.27,37.27,11.51,9.63
202404,마라347866,4,0,3.5,17.32,53.1,17.4,39.01,31.15,96.53,170.1,209.83,269.21,212.1,265.07,361.27,414.3,336.82,373.9,452.29,817.93,897.79,733.07,563.04,415.05,407.09,101.95
202404,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,3.49,18.13,0.0,0.0,0.0,0.0,0.0
202404,마라347869,4,0,0.0,0.0,0.0,0.0,3.17,3.18,29.13,21.06,30.47,14.26,44.12,21.12,49.45,38.89,48.9,66.1,54.61,70.49,57.69,46.2,64.32,57.37,25.89,10.36
202404,마라348855,4,0,0.0,17.81,23.54,24.72,75.68,77.08,265.73,187.81,333.82,317.9,463.03,745.65,572.34,548.33,541.5,545.51,750.09,988.75,866.15,518.57,315.57,201.38,146.71,61.9
202404,마라348858,4,0,1.98,2.32,0.0,0.0,0.0,4.26,65.99,152.77,183.9,156.16,197.83,119.1,110.38,197.41,166.62,158.73,104.02,87.61,16.66,11.08,9.97,12.04,8.9,0.0
202404,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,20.12,4.58,0.0,4.05,0.0,0.0,16.13,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348861,4,0,0.0,5.67,7.12,7.59,7.92,15.29,197.69,219.63,271.81,290.97,379.3,734.0,874.63,582.71,427.49,344.71,333.43,390.82,615.89,454.05,377.46,390.05,411.49,121.99
202404,마라348862,4,0,0.0,37.78,31.3,31.08,24.14,27.11,35.11,53.37,103.49,95.57,97.17,150.04,177.88,155.03,42.05,84.85,60.18,66.64,148.73,158.29,174.87,123.76,113.89,28.59
202404,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,9.83,22.36,36.14,23.87,14.24,5.25,0.0
202404,마라348867,4,0,3.85,13.95,29.08,18.96,31.58,29.4,87.59,109.97,127.44,182.63,198.85,249.82,240.7,245.63,258.83,316.78,385.75,532.05,598.24,490.53,387.46,383.72,460.83,206.78
202404,마라348868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0
202404,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,3.5,3.79,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라349860,4,0,0.0,3.73,0.0,0.0,0.0,3.13,69.68,70.45,43.51,40.57,38.8,89.49,84.82,65.59,54.35,38.49,59.93,59.41,57.45,27.02,34.24,8.57,6.64,7.0
202404,마라349861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,4.23,0.0,0.0,4.23,0.0,0.0
202404,마라349863,4,0,26.17,111.28,64.4,52.58,93.66,141.84,201.08,353.67,529.33,698.28,814.69,916.4,771.92,962.97,972.74,1017.71,1212.1,1310.14,1387.88,1096.06,896.05,712.96,665.49,280.34
202404,마라349864,4,0,34.0,104.94,100.43,93.96,132.91,148.01,247.16,158.25,204.73,292.75,423.26,511.47,684.68,693.39,408.34,489.28,659.62,1143.6,1724.22,1407.85,1083.54,918.48,701.77,278.14
202404,마라349865,4,0,0.0,7.95,0.0,3.18,3.94,0.0,41.76,26.48,32.3,64.46,50.06,58.64,83.44,52.13,50.18,61.01,120.6,255.37,431.18,263.35,194.37,158.32,52.41,36.24
202404,마라349867,4,0,25.6,90.78,81.97,71.58,108.05,158.12,471.9,350.55,832.68,1368.86,1620.31,2050.19,2132.86,2254.1,2036.01,2081.2,2324.36,2860.74,3065.61,2449.88,1720.74,1192.1,1006.64,373.95
202404,마라350849,4,0,0.0,0.0,0.0,3.5,3.48,25.93,81.61,109.91,87.77,127.05,75.31,57.6,78.63,94.09,128.34,66.24,99.52,22.48,19.88,8.58,0.0,4.02,0.0,0.0
202404,마라350852,4,0,3.6,25.28,50.06,88.86,242.95,496.47,1428.36,801.72,1199.5,1019.44,916.94,747.72,998.9,1014.87,1018.36,996.92,993.38,778.0,342.18,256.17,116.74,128.36,103.62,63.33
202404,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,8.43,2.81,0.0,2.81,0.0,0.0,0.0,8.3,2.76
202404,마라350863,4,0,0.0,0.0,0.0,0.0,0.0,61.16,150.98,241.2,202.25,385.05,581.56,903.67,977.12,921.84,733.05,785.01,738.35,651.07,676.64,370.68,127.67,65.19,18.21,7.82
202404,마라350864,4,0,19.67,77.42,70.43,20.76,49.22,219.44,395.17,522.01,519.62,905.23,1045.95,1267.01,1616.6,1443.93,1240.7,1358.95,1219.23,1526.28,2018.35,1630.03,1179.58,996.37,809.28,311.2
202404,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,14.7,2.92,0.0,3.85,0.0,0.0
202404,마라350866,4,0,10.48,53.21,58.53,51.68,62.52,46.93,150.14,139.32,223.76,397.42,388.49,387.63,323.79,520.5,399.08,360.52,517.99,732.78,934.4,811.32,749.72,538.9,471.77,195.68
202404,마라351854,4,0,17.35,5.9,16.87,23.14,84.67,117.1,301.68,192.65,272.16,369.21,450.17,476.33,387.19,440.52,504.83,456.5,483.62,739.39,769.78,418.47,218.37,157.6,185.76,79.93
202404,마라351855,4,0,0.0,2.75,3.55,3.33,5.77,32.71,73.94,73.65,116.67,117.34,77.9,75.71,113.08,96.72,129.13,103.23,87.2,55.69,61.81,68.85,34.04,52.92,21.61,1.94
202404,마라351856,4,0,7.06,18.95,15.05,45.82,91.53,179.3,514.11,801.77,1351.03,1239.72,1275.41,1504.24,1799.3,1870.11,1506.64,1324.53,1230.44,1199.51,1394.13,945.89,544.09,413.13,349.12,215.27
202404,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,7.27,17.01,52.67,73.71,120.72,171.68,313.73,234.96,197.62,187.68,131.64,99.71,167.06,174.6,121.89,60.84,24.86,31.15,9.69
202404,마라351862,4,0,2.92,3.5,0.0,0.0,0.0,0.0,81.35,22.97,98.04,411.48,348.54,368.03,474.49,370.04,449.83,446.43,439.78,577.94,669.0,482.81,239.96,170.13,143.41,67.05
202404,마라351863,4,0,3.95,10.22,5.6,3.61,6.36,31.0,232.86,103.33,204.52,307.78,261.23,389.08,341.83,323.08,301.09,223.83,234.69,223.72,232.79,185.34,117.84,81.7,68.06,50.75
202404,마라351864,4,0,25.96,237.7,214.93,196.24,100.27,97.51,412.57,492.67,858.0,1465.47,1622.28,2319.86,2688.52,2844.39,2663.38,2778.64,3067.33,4811.62,6053.55,4711.89,3318.89,2431.23,1737.21,641.36
202404,마라351866,4,0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,2.99,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,44.26,16.68,62.84,21.11,29.71,14.17,41.55,37.59,38.57,30.05,27.51,14.93,26.57,49.64,35.65,3.73,0.0,3.52
202404,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,31.92,72.4,52.62,32.73,38.68,37.51,48.57,45.92,42.11,34.18,82.45,78.13,73.25,42.28,41.71,36.24,10.57
202404,마라352858,4,0,0.0,2.73,6.26,0.0,0.0,0.0,19.2,33.37,39.44,58.35,61.33,74.42,105.68,60.33,38.82,55.56,60.94,60.45,97.12,33.6,9.92,6.66,16.57,8.64
202404,마라352860,4,0,11.1,31.43,20.9,15.13,27.52,20.53,258.37,193.44,579.58,1121.39,918.01,720.52,787.22,1001.57,952.64,829.03,1004.9,984.6,1066.57,794.96,535.98,465.05,326.24,144.83
202404,마라352861,4,0,6.72,11.6,21.31,10.06,18.51,188.02,633.73,329.44,676.77,1171.4,1191.46,1821.16,1876.49,1580.19,1586.77,1297.77,1332.09,1782.45,2196.21,1342.92,732.99,570.0,362.02,192.98
202404,마라352862,4,0,74.59,420.94,353.41,267.67,241.53,565.15,1706.37,1217.38,2295.19,3977.44,3904.34,6034.68,6860.92,6373.24,5627.11,5122.07,6689.23,11293.86,15108.06,11013.87,8418.28,5981.5,4406.24,1398.35
202404,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11
202404,마라352864,4,0,7.42,7.33,0.0,0.0,3.52,0.0,0.0,23.29,28.92,64.49,37.83,55.61,47.2,66.43,55.56,61.57,144.09,239.89,535.31,372.74,262.19,228.15,100.88,37.57
202404,마라352865,4,0,3.3,17.3,14.46,21.84,76.09,15.93,43.51,63.23,106.23,156.95,174.05,234.93,212.7,218.02,244.98,207.04,210.39,280.17,309.39,291.66,238.92,177.42,144.48,60.82
202404,마라352866,4,0,0.0,2.49,0.0,3.85,9.91,23.13,75.32,67.54,97.47,92.63,114.62,116.33,125.32,123.25,142.77,167.47,140.62,205.11,233.31,154.23,173.05,210.9,177.24,119.81
202404,마라353850,4,0,3.6,4.05,0.0,0.0,7.52,3.06,60.09,110.34,118.0,110.59,152.31,131.91,206.31,241.02,156.86,187.0,201.86,193.34,169.93,178.87,75.73,45.56,47.58,5.2
202404,마라353852,4,0,0.0,4.08,3.39,0.0,3.63,19.27,225.32,159.42,355.54,150.79,112.15,159.44,264.2,241.88,202.72,160.19,242.18,141.09,128.97,64.31,55.76,39.76,46.11,16.93
202404,마라353856,4,0,0.0,6.92,19.53,3.73,13.8,14.86,153.8,100.07,234.08,374.33,341.74,511.74,468.49,459.0,479.09,467.31,461.82,580.73,551.4,314.33,176.81,181.46,240.6,59.98
202404,마라353858,4,0,18.01,54.18,39.73,21.18,58.21,63.1,201.62,506.21,639.82,1082.85,859.58,1006.33,1322.17,1126.38,900.59,887.98,837.89,1065.89,1036.77,630.56,503.16,445.84,534.37,321.45
202404,마라353860,4,0,5.88,6.8,25.74,8.89,34.19,54.19,198.91,340.57,300.19,265.16,412.31,562.93,646.69,795.21,629.53,452.89,473.96,620.06,828.46,606.0,466.74,459.86,481.25,237.29
202404,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0
202404,마라354852,4,0,10.58,29.72,62.83,43.62,86.41,371.2,1040.29,778.36,1593.19,2037.46,1989.13,2666.03,2954.82,2886.66,2291.11,2237.03,2528.7,3076.75,3502.86,1858.0,786.16,448.67,394.02,137.59
202404,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,5.74,35.02,30.14,42.99,57.43,51.58,47.59,67.01,79.3,45.78,48.61,51.36,53.29,75.4,52.1,11.81,37.05,29.31,13.11
202404,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,56.95,23.21,38.13,58.02,82.36,121.49,83.16,79.56,56.31,67.79,69.17,87.3,28.88,29.94,44.94,10.48,10.85
202404,마라354860,4,0,0.0,0.0,2.92,0.0,10.59,9.55,16.2,13.91,8.28,16.91,11.67,17.15,15.84,5.51,28.47,14.42,40.94,37.5,45.01,26.16,51.4,31.56,6.58,7.07
202404,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,3.72,2.95,3.72,0.0,3.72,3.72,0.0,0.0
202404,마라354863,4,0,0.0,14.74,8.06,15.03,3.5,16.37,77.96,71.27,97.31,200.13,145.79,292.77,378.33,295.23,212.99,210.82,248.41,318.89,447.47,299.57,218.8,169.8,114.07,65.36
202404,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,2.93,0.0,0.0,2.93,0.0,0.0,0.0,0.0,2.93,3.5,0.0,0.0,0.0,0.0,0.0
202404,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,13.93,24.84,15.24,11.63,24.14,15.79,7.3,14.94,7.99,22.41,12.51,11.67,2.95,10.22,7.98,3.99,7.23
202404,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,54.18,22.91,26.32,38.34,27.45,23.64,30.49,27.83,30.76,62.02,34.12,29.04,7.05,2.95,0.0,12.82,0.0,6.47
202404,마라355858,4,0,9.14,33.31,23.48,8.08,22.21,16.77,128.25,218.37,178.43,263.03,371.01,355.92,368.57,477.07,465.48,465.38,531.08,546.07,704.44,592.6,419.14,318.66,323.72,153.21
202404,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,3.21,15.97,6.93,19.08,6.52,15.78,41.34,25.08,28.27,24.23,9.92,4.27,15.06,22.05,19.42,7.68,2.75,13.01,6.19
202404,마라355860,4,0,0.0,3.59,3.85,0.0,3.23,0.0,29.03,18.98,53.24,85.89,50.26,94.6,27.63,46.0,67.82,82.1,105.07,125.71,105.26,74.64,118.11,55.68,22.92,31.61
202404,마라355861,4,0,0.0,0.0,0.0,4.0,3.76,0.0,0.0,3.57,3.7,22.92,3.63,0.0,4.61,8.18,7.26,0.0,6.58,18.25,2.82,15.19,13.05,3.76,30.89,7.98
202404,마라355862,4,0,0.0,2.6,3.65,3.84,14.66,10.74,77.14,26.99,24.08,24.13,53.35,101.71,82.52,66.2,80.91,101.57,112.84,166.9,235.44,130.47,68.11,43.04,30.7,27.46
202404,마라355864,4,0,11.68,33.31,26.86,50.0,40.24,121.08,307.02,398.15,464.08,463.68,550.58,866.5,1030.86,703.07,713.8,793.06,882.53,1172.67,1370.64,950.67,600.64,524.07,673.72,352.54
202404,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,7.22,7.3,28.8,36.02,44.16,53.34,13.07,56.76,59.5,77.8,36.97,14.64,18.38,20.06,34.88,0.0,0.0,0.0,0.0
202404,마라356857,4,0,0.0,2.29,5.84,0.0,0.0,5.59,107.12,69.86,27.24,54.98,51.44,25.41,21.35,65.9,23.1,27.55,73.89,98.7,66.24,12.43,10.19,10.6,10.86,3.84
202404,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라357850,4,0,0.0,2.93,7.33,0.0,6.41,8.21,544.12,811.79,1271.98,1058.63,1140.53,1383.85,1684.3,1350.18,1019.02,969.18,744.19,602.2,504.68,241.08,170.12,153.54,103.14,31.89
202404,마라357854,4,0,6.06,18.51,16.61,20.22,122.4,68.59,208.28,306.42,714.11,584.57,897.72,832.88,892.67,1048.52,893.2,750.91,722.86,647.91,597.28,392.63,323.44,288.4,248.46,96.21
202404,마라357855,4,0,0.0,3.68,0.0,0.0,0.0,1.88,3.35,7.51,0.0,16.11,20.07,4.5,6.75,0.0,5.89,13.1,11.18,15.18,5.36,0.0,0.0,0.0,0.0,2.56
202404,마라357860,4,0,0.0,0.0,1.7,6.12,3.22,0.0,0.0,16.04,5.01,12.01,12.65,20.07,22.08,28.39,36.26,25.33,30.7,16.82,34.26,17.28,15.38,13.98,7.02,7.53
202404,마라357861,4,0,0.0,0.0,5.44,3.42,2.92,8.45,40.05,26.92,64.31,43.51,101.91,101.33,144.69,147.5,119.74,162.14,118.04,121.77,110.05,103.79,108.76,118.36,216.45,135.87
202404,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,4.02,16.11,24.73,12.28,46.66,64.95,40.06,61.58,56.88,51.89,38.92,33.32,40.45,43.09,29.97,37.05,13.59,9.89,7.73
202404,마라358853,4,0,0.0,7.37,0.0,3.18,0.0,0.0,22.54,26.69,32.65,48.43,91.12,60.22,150.45,58.85,50.83,43.05,41.22,42.74,54.95,22.13,11.38,21.43,13.79,0.0
202404,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,12.68,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,5.3,3.09,0.0
202404,마라358855,4,0,0.0,9.51,0.0,0.0,0.0,4.16,56.52,30.47,142.74,108.66,85.18,44.4,62.91,82.9,87.51,53.55,71.27,51.83,39.13,18.24,13.65,13.52,19.36,7.29
202404,마라359849,4,0,7.51,22.62,43.91,21.36,114.37,197.54,777.22,744.47,1392.4,1100.88,1101.22,1305.95,1336.79,1478.81,1286.93,1289.29,1318.21,1379.58,1257.24,1144.55,769.33,497.76,362.17,121.96
202404,마라359852,4,0,6.87,13.09,13.04,24.64,146.21,35.63,107.0,183.85,400.07,359.6,438.14,366.69,444.89,390.76,319.51,394.96,302.27,210.67,119.59,119.08,95.32,87.16,168.61,101.28
202404,마라359854,4,0,11.64,10.13,19.81,42.79,153.28,119.21,557.9,424.81,867.73,962.66,1499.11,1003.49,1263.77,1741.72,879.74,906.02,794.48,685.81,590.5,443.02,180.11,130.96,188.52,91.13
202404,마라359857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,42.71,11.78,0.0,15.07,19.62,16.59,16.28,31.91,26.33,2.44,8.76,0.0,5.55,4.34,5.52,0.0,3.73
202404,마라359858,4,0,0.0,25.7,23.7,30.61,58.88,68.45,120.01,300.19,195.3,243.01,574.99,417.8,675.0,776.24,560.96,524.44,523.59,456.7,407.02,322.84,320.45,279.06,225.27,100.83
202404,마라360868,4,0,0.0,10.39,15.45,26.01,35.0,63.11,212.05,177.3,329.76,693.32,597.02,622.4,847.6,973.95,733.36,646.37,445.61,790.09,891.38,675.77,395.7,318.08,343.66,143.1
202404,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,7.46,3.32,0.0,9.96,3.32,3.32,3.32,3.32,3.32,0.0
