STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202404,마라347777,마라396861,1,0,13680,3.4,6
202404,마라347859,마라396861,1,0,1740,14.1,6
202404,마라347861,마라396861,1,0,1610,3.1,6
202404,마라347866,마라396861,1,0,1190,19.0,6
202404,마라348867,마라396861,1,0,1040,4.0,6
202404,마라349863,마라396861,1,0,50,4.4,6
202404,마라350864,마라396861,1,0,13250,15.6,6
202404,마라350866,마라396861,1,0,1440,3.1,6
202404,마라351856,마라396861,1,0,110,3.4,6
202404,마라351864,마라396861,1,0,440,4.4,6
202404,마라352860,마라396861,1,0,2030,3.4,6
202404,마라352861,마라396861,1,0,3770,13.7,6
202404,마라352862,마라396861,1,0,1250,23.9,6
202404,마라353856,마라396861,1,0,1140,4.4,6
202404,마라353858,마라396861,1,0,1860,4.4,6
202404,마라355858,마라396861,1,0,420,19.2,6
202404,마라359849,마라396861,1,0,1120,4.0,6
202404,마라359854,마라396861,1,0,1410,4.0,6
202404,마라359858,마라396861,1,0,1310,3.7,6
202404,마라381854,마라396861,1,0,640,12.1,6
202404,마라382852,마라396861,1,0,2410,21.4,6
202404,마라383853,마라396861,1,0,50,2.2,6
202404,마라383854,마라396861,1,0,670,10.1,6
202404,마라385856,마라396861,1,0,190,25.9,6
202404,마라387862,마라396861,1,0,190,4.4,6
202404,마라388856,마라396861,1,0,890,29.7,6
202404,마라389863,마라396861,1,0,7020,3.3,6
202404,마라389867,마라396861,1,0,2690,7.5,6
202404,마라389873,마라396861,1,0,18490,4.3,6
202404,마라390861,마라396861,1,0,420,53.1,6
202404,마라390864,마라396861,1,0,510,15.3,6
202404,마라390871,마라396861,1,0,1970,67.4,6
202404,마라391859,마라396861,1,0,1440,31.5,6
202404,마라391877,마라396861,1,0,960,13.9,6
202404,마라393875,마라396861,1,0,250,20.5,6
202404,마라394859,마라396861,1,0,170,4.4,6
202404,마라394861,마라396861,1,0,460,48.4,6
202404,마라394863,마라396861,1,0,10,2.2,6
202404,마라395867,마라396861,1,0,35520,4.2,6
202404,마라396862,마라396861,1,0,140,23.9,6
202404,마라396863,마라396861,1,0,17720,4.1,6
202404,마라396864,마라396861,1,0,1410,27.1,6
202404,마라396867,마라396861,1,0,4230,39.9,6
202404,마라397860,마라396861,1,0,5440,38.1,6
202404,마라397865,마라396861,1,0,90,4.2,6
202404,마라397871,마라396861,1,0,140,8.4,6
202404,마라397872,마라396861,1,0,4410,12.4,6
202404,마라398870,마라396861,1,0,1310,34.8,6
202404,마라399863,마라396861,1,0,1030,38.3,6
202404,마라399864,마라396861,1,0,440,60.2,6
202404,마라399866,마라396861,1,0,4580,19.8,6
202404,마라400869,마라396861,1,0,160,29.7,6
202404,마라400871,마라396861,1,0,10890,4.4,6
202404,마라400874,마라396861,1,0,210,43.5,6
202404,마라401856,마라396861,1,0,9870,3.3,6
202404,마라401866,마라396861,1,0,230,30.4,6
202404,마라402862,마라396861,1,0,270,11.3,6
202404,마라402865,마라396861,1,0,5170,7.5,6
202404,마라402866,마라396861,1,0,1140,54.4,6
202404,마라402871,마라396861,1,0,5680,60.9,6
202404,마라403862,마라396861,1,0,760,24.8,6
202404,마라403867,마라396861,1,0,170,8.8,6
202404,마라403868,마라396861,1,0,1750,16.6,6
202404,마라404872,마라396861,1,0,2170,8.9,6
202404,마라405856,마라396861,1,0,40,3.3,6
202404,마라405863,마라396861,1,0,13140,1.7,6
202404,마라405868,마라396861,1,0,10,4.2,6
202404,마라406864,마라396861,1,0,170,6.4,6
202404,마라407856,마라396861,1,0,250,11.6,6
202404,마라408857,마라396861,1,0,160,3.1,6
202404,마라410858,마라396861,1,0,430,7.6,6
202404,마라411857,마라396861,1,0,230,8.5,6
202404,마라412858,마라396861,1,0,370,7.5,6
202404,마라412859,마라396861,1,0,1000,12.6,6
202404,11110600,마라396861,1,1,15030,4.5,6
202404,11380520,마라396861,1,1,14640,3.1,6
202404,26110510,마라396861,1,1,2330,123.5,6
202404,26110520,마라396861,1,1,2640,25.8,6
202404,26110530,마라396861,1,1,3050,8.3,6
202404,26110560,마라396861,1,1,2810,12.2,6
202404,26110570,마라396861,1,1,3430,38.2,6
202404,26110580,마라396861,1,1,3280,113.5,6
202404,26110600,마라396861,1,1,2440,4.4,6
202404,26140510,마라396861,1,1,1390,3.3,6
202404,26140540,마라396861,1,1,1790,3.7,6
202404,26140570,마라396861,1,1,2410,4.2,6
202404,26140680,마라396861,1,1,4530,8.1,6
202404,26170510,마라396861,1,1,820,10.3,6
202404,26170520,마라396861,1,1,3450,75.6,6
202404,26170530,마라396861,1,1,2310,49.4,6
202404,26170560,마라396861,1,1,1840,16.8,6
202404,26170570,마라396861,1,1,1010,7.8,6
202404,26170645,마라396861,1,1,2250,15.7,6
202404,26170650,마라396861,1,1,3700,8.4,6
202404,26170660,마라396861,1,1,2400,247.7,6
202404,26170680,마라396861,1,1,3010,88.1,6
202404,26200530,마라396861,1,1,1930,2.2,6
202404,26200550,마라396861,1,1,6160,6.4,6
202404,26200605,마라396861,1,1,4010,7.8,6
202404,26200630,마라396861,1,1,1500,3.6,6
202404,26200660,마라396861,1,1,6090,6.4,6
202404,26200670,마라396861,1,1,5190,4.3,6
202404,26230510,마라396861,1,1,1840,720.2,6
202404,26230520,마라396861,1,1,1650,1070.1,6
202404,26230540,마라396861,1,1,2560,45.9,6
202404,26230550,마라396861,1,1,2000,203.3,6
202404,26230560,마라396861,1,1,2090,81.1,6
202404,26230570,마라396861,1,1,2800,89.3,6
202404,26230600,마라396861,1,1,2270,300.5,6
202404,26230610,마라396861,1,1,1870,352.0,6
202404,26230640,마라396861,1,1,1430,105.6,6
202404,26230710,마라396861,1,1,1520,153.6,6
202404,26230720,마라396861,1,1,1410,28.6,6
202404,26230740,마라396861,1,1,2880,54.2,6
202404,26230750,마라396861,1,1,1100,4.0,6
202404,26230770,마라396861,1,1,2070,202.4,6
202404,26230780,마라396861,1,1,1630,8.8,6
202404,26260510,마라396861,1,1,3380,53.9,6
202404,26260520,마라396861,1,1,3030,4.2,6
202404,26260545,마라396861,1,1,3330,15.8,6
202404,26260550,마라396861,1,1,2520,59.4,6
202404,26260560,마라396861,1,1,2880,61.2,6
202404,26260570,마라396861,1,1,3840,15.1,6
202404,26260580,마라396861,1,1,2740,25.0,6
202404,26260590,마라396861,1,1,2110,27.1,6
202404,26260600,마라396861,1,1,3690,11.2,6
202404,26260740,마라396861,1,1,2670,10.8,6
202404,26260750,마라396861,1,1,3770,4.4,6
202404,26260761,마라396861,1,1,3800,20.9,6
202404,26260762,마라396861,1,1,3950,4.4,6
202404,26290510,마라396861,1,1,1870,6.3,6
202404,26290530,마라396861,1,1,4090,2.6,6
202404,26290540,마라396861,1,1,3810,7.1,6
202404,26290560,마라396861,1,1,3320,9.3,6
202404,26290580,마라396861,1,1,2420,3.6,6
202404,26290610,마라396861,1,1,3790,3.1,6
202404,26290620,마라396861,1,1,2770,4.2,6
202404,26290645,마라396861,1,1,2130,39.8,6
202404,26290690,마라396861,1,1,1640,43.1,6
202404,26290710,마라396861,1,1,2190,4.0,6
202404,26320510,마라396861,1,1,2260,37.4,6
202404,26320520,마라396861,1,1,1850,19.5,6
202404,26320543,마라396861,1,1,4550,7.9,6
202404,26320550,마라396861,1,1,3330,5.5,6
202404,26320560,마라396861,1,1,2770,39.1,6
202404,26320572,마라396861,1,1,3640,15.3,6
202404,26350510,마라396861,1,1,3300,11.5,6
202404,26350520,마라396861,1,1,3850,12.6,6
202404,26350525,마라396861,1,1,7440,7.4,6
202404,26350560,마라396861,1,1,5320,4.0,6
202404,26350570,마라396861,1,1,2180,3.3,6
202404,26350590,마라396861,1,1,2040,4.0,6
202404,26350610,마라396861,1,1,4850,4.3,6
202404,26350650,마라396861,1,1,3980,26.3,6
202404,26380550,마라396861,1,1,3250,24.0,6
202404,26380561,마라396861,1,1,3300,8.8,6
202404,26380562,마라396861,1,1,3660,47.3,6
202404,26380620,마라396861,1,1,2650,7.0,6
202404,26410510,마라396861,1,1,3750,4.0,6
202404,26410520,마라396861,1,1,3410,4.0,6
202404,26410530,마라396861,1,1,2380,6.3,6
202404,26410555,마라396861,1,1,4080,13.7,6
202404,26410580,마라396861,1,1,3980,4.3,6
202404,26410590,마라396861,1,1,3210,4.3,6
202404,26410591,마라396861,1,1,5550,9.0,6
202404,26410600,마라396861,1,1,3390,6.3,6
202404,26410610,마라396861,1,1,4830,6.7,6
202404,26410665,마라396861,1,1,5930,3.2,6
202404,26410670,마라396861,1,1,7470,3.8,6
202404,26440510,마라396861,1,1,1910,13.4,6
202404,26440520,마라396861,1,1,3240,23.3,6
202404,26440530,마라396861,1,1,1100,3.3,6
202404,26440535,마라396861,1,1,4650,9.6,6
202404,26470610,마라396861,1,1,2690,77.4,6
202404,26470620,마라396861,1,1,1430,30.6,6
202404,26470630,마라396861,1,1,1800,15.9,6
202404,26470640,마라396861,1,1,1250,16.8,6
202404,26470650,마라396861,1,1,2460,17.0,6
202404,26470660,마라396861,1,1,2120,26.1,6
202404,26470680,마라396861,1,1,2410,36.9,6
202404,26470690,마라396861,1,1,1740,20.5,6
202404,26470700,마라396861,1,1,2070,4.0,6
202404,26470730,마라396861,1,1,2850,21.0,6
202404,26500660,마라396861,1,1,2130,7.5,6
202404,26500730,마라396861,1,1,2850,4.4,6
202404,26500740,마라396861,1,1,6110,8.0,6
202404,26500770,마라396861,1,1,3970,15.3,6
202404,26500800,마라396861,1,1,7090,4.0,6
202404,26530580,마라396861,1,1,1840,33.8,6
202404,26530591,마라396861,1,1,2130,69.1,6
202404,26530593,마라396861,1,1,2060,14.9,6
202404,26530600,마라396861,1,1,2150,33.9,6
202404,26530610,마라396861,1,1,1490,29.5,6
202404,26530650,마라396861,1,1,1510,79.8,6
202404,26530660,마라396861,1,1,2350,160.3,6
202404,26530661,마라396861,1,1,1940,47.5,6
202404,26530670,마라396861,1,1,1830,36.2,6
202404,26530680,마라396861,1,1,3580,35.2,6
202404,26710250,마라396861,1,1,9040,7.3,6
202404,26710256,마라396861,1,1,5530,13.0,6
202404,26710259,마라396861,1,1,4130,7.1,6
202404,26710330,마라396861,1,1,2600,4.3,6
202404,48250250,마라396861,1,1,3450,4.2,6
202404,48250520,마라396861,1,1,3870,3.8,6
202404,48250530,마라396861,1,1,1920,3.8,6
202404,48250540,마라396861,1,1,1870,3.4,6
202404,48250580,마라396861,1,1,4720,7.5,6
202404,48250590,마라396861,1,1,2700,3.7,6
202404,48250600,마라396861,1,1,2270,7.4,6
202404,48330310,마라396861,1,1,2090,4.3,6
202404,48330515,마라396861,1,1,12990,4.2,6
202404,마라332771,마라396861,1,1,5530,4.3,6
202404,마라337770,마라396861,1,1,4670,2.4,6
202404,마라339838,마라396861,1,1,2310,16.3,6
202404,마라340846,마라396861,1,1,3210,16.8,6
202404,마라342839,마라396861,1,1,940,12.5,6
202404,마라343844,마라396861,1,1,790,3.5,6
202404,마라345782,마라396861,1,1,3300,13.5,6
202404,마라345851,마라396861,1,1,4540,14.5,6
202404,마라346864,마라396861,1,1,1710,33.1,6
202404,마라347859,마라396861,1,1,1860,4.4,6
202404,마라347861,마라396861,1,1,1640,4.4,6
202404,마라348862,마라396861,1,1,1340,3.3,6
202404,마라348867,마라396861,1,1,1020,7.9,6
202404,마라349864,마라396861,1,1,2190,4.4,6
202404,마라349867,마라396861,1,1,3260,7.9,6
202404,마라350864,마라396861,1,1,1900,7.2,6
202404,마라350866,마라396861,1,1,1250,11.3,6
202404,마라351856,마라396861,1,1,2250,7.8,6
202404,마라351860,마라396861,1,1,3280,4.3,6
202404,마라351862,마라396861,1,1,3470,4.4,6
202404,마라351864,마라396861,1,1,1790,27.8,6
202404,마라352860,마라396861,1,1,1670,3.1,6
202404,마라352861,마라396861,1,1,1670,14.6,6
202404,마라352862,마라396861,1,1,1780,23.5,6
202404,마라353856,마라396861,1,1,1170,8.4,6
202404,마라353860,마라396861,1,1,1920,4.2,6
202404,마라355858,마라396861,1,1,1080,20.0,6
202404,마라355862,마라396861,1,1,2050,3.1,6
202404,마라357850,마라396861,1,1,2820,8.4,6
202404,마라357854,마라396861,1,1,1270,3.1,6
202404,마라359849,마라396861,1,1,950,12.0,6
202404,마라359854,마라396861,1,1,2380,4.5,6
202404,마라359858,마라396861,1,1,1550,3.2,6
202404,마라360868,마라396861,1,1,2990,3.8,6
202404,마라382852,마라396861,1,1,2340,10.9,6
202404,마라385856,마라396861,1,1,4490,11.8,6
202404,마라387862,마라396861,1,1,2270,8.8,6
202404,마라388856,마라396861,1,1,2340,11.1,6
202404,마라389867,마라396861,1,1,920,14.8,6
202404,마라390861,마라396861,1,1,360,17.7,6
202404,마라390864,마라396861,1,1,740,33.9,6
202404,마라390871,마라396861,1,1,1280,30.6,6
202404,마라391859,마라396861,1,1,620,11.4,6
202404,마라391861,마라396861,1,1,2510,6.6,6
202404,마라391872,마라396861,1,1,1090,10.5,6
202404,마라391877,마라396861,1,1,810,3.6,6
202404,마라393875,마라396861,1,1,1300,34.7,6
202404,마라393876,마라396861,1,1,2690,4.0,6
202404,마라394859,마라396861,1,1,270,4.2,6
202404,마라394861,마라396861,1,1,610,66.6,6
202404,마라394863,마라396861,1,1,950,3.6,6
202404,마라394875,마라396861,1,1,810,10.0,6
202404,마라396862,마라396861,1,1,2530,29.7,6
202404,마라396864,마라396861,1,1,3370,11.7,6
202404,마라396867,마라396861,1,1,720,3.4,6
202404,마라397860,마라396861,1,1,870,22.4,6
202404,마라397871,마라396861,1,1,300,8.9,6
202404,마라397872,마라396861,1,1,830,6.6,6
202404,마라397876,마라396861,1,1,950,4.2,6
202404,마라398870,마라396861,1,1,900,20.2,6
202404,마라399863,마라396861,1,1,2120,30.1,6
202404,마라399864,마라396861,1,1,2630,24.0,6
202404,마라399866,마라396861,1,1,420,4.0,6
202404,마라399869,마라396861,1,1,790,7.7,6
202404,마라400869,마라396861,1,1,910,57.1,6
202404,마라400871,마라396861,1,1,3340,3.3,6
202404,마라400874,마라396861,1,1,3970,24.0,6
202404,마라401856,마라396861,1,1,1250,4.2,6
202404,마라401866,마라396861,1,1,1110,8.8,6
202404,마라402865,마라396861,1,1,2130,20.9,6
202404,마라402866,마라396861,1,1,4020,178.8,6
202404,마라402871,마라396861,1,1,8530,55.9,6
202404,마라403862,마라396861,1,1,1630,15.0,6
202404,마라403867,마라396861,1,1,3330,12.5,6
202404,마라403868,마라396861,1,1,890,9.9,6
202404,마라404872,마라396861,1,1,2890,3.6,6
202404,마라405856,마라396861,1,1,530,8.8,6
202404,마라405863,마라396861,1,1,5760,8.9,6
202404,마라405868,마라396861,1,1,3930,4.2,6
202404,마라406864,마라396861,1,1,1800,3.9,6
202404,마라407856,마라396861,1,1,5000,3.6,6
202404,마라410858,마라396861,1,1,200,4.0,6
202404,마라411857,마라396861,1,1,920,4.5,6
202404,마라411859,마라396861,1,1,730,3.8,6
202404,마라412858,마라396861,1,1,970,8.1,6
202404,마라412859,마라396861,1,1,2580,29.7,6
202404,마라412861,마라396861,1,1,910,4.2,6
202404,11680750,마라396861,1,2,12350,7.8,6
202404,11710562,마라396861,1,2,20270,2.2,6
202404,26110510,마라396861,1,2,2740,75.1,6
202404,26110530,마라396861,1,2,4270,11.1,6
202404,26110560,마라396861,1,2,2410,7.1,6
202404,26110570,마라396861,1,2,3700,26.8,6
202404,26110580,마라396861,1,2,3960,75.8,6
202404,26110590,마라396861,1,2,4210,10.3,6
202404,26140510,마라396861,1,2,4050,2.3,6
202404,26140540,마라396861,1,2,4630,79.8,6
202404,26140570,마라396861,1,2,4200,8.6,6
202404,26140590,마라396861,1,2,8310,10.2,6
202404,26140680,마라396861,1,2,5740,8.2,6
202404,26170510,마라396861,1,2,4730,10.9,6
202404,26170520,마라396861,1,2,3370,129.9,6
202404,26170530,마라396861,1,2,2490,70.7,6
202404,26170560,마라396861,1,2,4050,16.0,6
202404,26170570,마라396861,1,2,2500,3.6,6
202404,26170660,마라396861,1,2,10840,23.2,6
202404,26200530,마라396861,1,2,4650,32.9,6
202404,26200630,마라396861,1,2,2230,10.9,6
202404,26200640,마라396861,1,2,7310,4.0,6
202404,26200660,마라396861,1,2,4290,6.4,6
202404,26200670,마라396861,1,2,3510,4.2,6
202404,26230510,마라396861,1,2,2940,162.8,6
202404,26230520,마라396861,1,2,3640,53.9,6
202404,26230550,마라396861,1,2,1780,22.5,6
202404,26230560,마라396861,1,2,4290,10.9,6
202404,26230570,마라396861,1,2,7990,6.5,6
202404,26230600,마라396861,1,2,4180,65.6,6
202404,26230610,마라396861,1,2,2940,87.5,6
202404,26230710,마라396861,1,2,1330,43.9,6
202404,26230720,마라396861,1,2,2630,27.0,6
202404,26230740,마라396861,1,2,8540,28.4,6
202404,26230770,마라396861,1,2,2560,62.8,6
202404,26230780,마라396861,1,2,6880,4.4,6
202404,26260510,마라396861,1,2,4980,3.6,6
202404,26260545,마라396861,1,2,3460,37.0,6
202404,26260550,마라396861,1,2,2790,34.1,6
202404,26260560,마라396861,1,2,2590,10.8,6
202404,26260570,마라396861,1,2,10610,4.2,6
202404,26260580,마라396861,1,2,9340,7.4,6
202404,26260590,마라396861,1,2,5090,4.2,6
202404,26260600,마라396861,1,2,7050,16.7,6
202404,26260740,마라396861,1,2,5170,4.2,6
202404,26260750,마라396861,1,2,3990,4.4,6
202404,26290530,마라396861,1,2,3350,79.7,6
202404,26290550,마라396861,1,2,3060,28.2,6
202404,26290560,마라396861,1,2,3870,7.5,6
202404,26290680,마라396861,1,2,1670,4.1,6
202404,26290690,마라396861,1,2,2810,91.5,6
202404,26290700,마라396861,1,2,3650,7.2,6
202404,26290710,마라396861,1,2,2160,28.8,6
202404,26320510,마라396861,1,2,3870,16.1,6
202404,26320520,마라396861,1,2,2290,11.9,6
202404,26320521,마라396861,1,2,5140,17.5,6
202404,26320530,마라396861,1,2,4070,12.4,6
202404,26320542,마라396861,1,2,3110,8.8,6
202404,26320543,마라396861,1,2,3690,13.0,6
202404,26320560,마라396861,1,2,2970,124.2,6
202404,26320572,마라396861,1,2,4300,31.5,6
202404,26350510,마라396861,1,2,4430,42.9,6
202404,26350520,마라396861,1,2,3790,161.1,6
202404,26350525,마라396861,1,2,5660,7.9,6
202404,26350530,마라396861,1,2,4650,46.2,6
202404,26350540,마라396861,1,2,5120,80.3,6
202404,26350551,마라396861,1,2,5770,4.4,6
202404,26350553,마라396861,1,2,3290,4.2,6
202404,26350610,마라396861,1,2,4190,68.3,6
202404,26350650,마라396861,1,2,4410,17.5,6
202404,26380510,마라396861,1,2,1800,3.7,6
202404,26380520,마라396861,1,2,1390,4.5,6
202404,26380530,마라396861,1,2,4880,25.0,6
202404,26380550,마라396861,1,2,5120,19.2,6
202404,26380561,마라396861,1,2,7430,11.7,6
202404,26380562,마라396861,1,2,4410,6.0,6
202404,26380601,마라396861,1,2,4830,8.6,6
202404,26380602,마라396861,1,2,4710,91.8,6
202404,26410520,마라396861,1,2,3350,8.2,6
202404,26410555,마라396861,1,2,3160,4.0,6
202404,26410580,마라396861,1,2,3770,2.6,6
202404,26410590,마라396861,1,2,4410,7.5,6
202404,26410600,마라396861,1,2,3630,8.3,6
202404,26410610,마라396861,1,2,3310,72.2,6
202404,26410635,마라396861,1,2,18410,3.5,6
202404,26410665,마라396861,1,2,5080,29.3,6
202404,26410670,마라396861,1,2,5260,38.9,6
202404,26410690,마라396861,1,2,3740,13.1,6
202404,26440510,마라396861,1,2,4410,17.8,6
202404,26440520,마라396861,1,2,2790,10.0,6
202404,26440545,마라396861,1,2,4880,3.6,6
202404,26440560,마라396861,1,2,6900,3.8,6
202404,26470610,마라396861,1,2,4830,4.0,6
202404,26470620,마라396861,1,2,8790,37.3,6
202404,26470630,마라396861,1,2,2780,4.2,6
202404,26470650,마라396861,1,2,2550,8.0,6
202404,26470660,마라396861,1,2,3760,16.4,6
202404,26470680,마라396861,1,2,4330,12.0,6
202404,26470690,마라396861,1,2,4560,12.2,6
202404,26500660,마라396861,1,2,2870,85.3,6
202404,26500670,마라396861,1,2,3310,18.3,6
202404,26500730,마라396861,1,2,5360,12.1,6
202404,26500760,마라396861,1,2,3560,4.0,6
202404,26500770,마라396861,1,2,3930,27.4,6
202404,26500780,마라396861,1,2,4010,6.7,6
202404,26500790,마라396861,1,2,5220,6.1,6
202404,26500800,마라396861,1,2,5380,12.0,6
202404,26530580,마라396861,1,2,2220,47.8,6
202404,26530591,마라396861,1,2,1430,3.5,6
202404,26530600,마라396861,1,2,2900,1.9,6
202404,26530610,마라396861,1,2,2460,7.0,6
202404,26530650,마라396861,1,2,3870,14.7,6
202404,26530660,마라396861,1,2,6990,111.3,6
202404,26530661,마라396861,1,2,2610,7.2,6
202404,26530670,마라396861,1,2,4390,10.3,6
202404,26530680,마라396861,1,2,30420,3.4,6
202404,26710250,마라396861,1,2,8100,24.8,6
202404,26710330,마라396861,1,2,8080,7.1,6
202404,27230620,마라396861,1,2,10700,4.0,6
202404,27290628,마라396861,1,2,9210,3.4,6
202404,31140570,마라396861,1,2,8210,4.2,6
202404,41570515,마라396861,1,2,28720,3.3,6
202404,48250320,마라396861,1,2,4000,37.9,6
202404,48250360,마라396861,1,2,7240,4.0,6
202404,48250530,마라396861,1,2,10490,7.8,6
202404,48250540,마라396861,1,2,7420,35.8,6
202404,48250550,마라396861,1,2,4270,4.0,6
202404,48250565,마라396861,1,2,3100,4.4,6
202404,48250580,마라396861,1,2,8470,3.8,6
202404,48250600,마라396861,1,2,4510,29.1,6
202404,48330253,마라396861,1,2,4180,13.0,6
202404,48330310,마라396861,1,2,4600,17.3,6
202404,48330320,마라396861,1,2,10430,4.4,6
202404,48330515,마라396861,1,2,7170,21.0,6
202404,48330520,마라396861,1,2,4690,4.2,6
202404,48330570,마라396861,1,2,4660,10.9,6
202404,48730250,마라396861,1,2,7970,3.1,6
202404,48740253,마라396861,1,2,5480,3.5,6
202404,마라330788,마라396861,1,2,3930,8.0,6
202404,마라342782,마라396861,1,2,4240,65.7,6
202404,마라344867,마라396861,1,2,3160,3.8,6
202404,마라345782,마라396861,1,2,4130,20.9,6
202404,마라346780,마라396861,1,2,3970,7.4,6
202404,마라346864,마라396861,1,2,3790,12.2,6
202404,마라347859,마라396861,1,2,2250,43.4,6
202404,마라347863,마라396861,1,2,3980,7.1,6
202404,마라348867,마라396861,1,2,2850,3.6,6
202404,마라349864,마라396861,1,2,2310,4.5,6
202404,마라349867,마라396861,1,2,1510,13.4,6
202404,마라350863,마라396861,1,2,1950,3.6,6
202404,마라351864,마라396861,1,2,2800,18.8,6
202404,마라352862,마라396861,1,2,2010,5.5,6
202404,마라354852,마라396861,1,2,1790,52.0,6
202404,마라355858,마라396861,1,2,1630,57.4,6
202404,마라359854,마라396861,1,2,6420,12.3,6
202404,마라381854,마라396861,1,2,6670,8.6,6
202404,마라382852,마라396861,1,2,20,4.3,6
202404,마라385856,마라396861,1,2,20,7.7,6
202404,마라388856,마라396861,1,2,11110,8.5,6
202404,마라390861,마라396861,1,2,7890,4.4,6
202404,마라391859,마라396861,1,2,780,6.6,6
202404,마라394861,마라396861,1,2,1740,21.6,6
202404,마라395867,마라396861,1,2,430,3.5,6
202404,마라396862,마라396861,1,2,9090,3.2,6
202404,마라397860,마라396861,1,2,1790,11.6,6
202404,마라399863,마라396861,1,2,1760,7.2,6
202404,마라399864,마라396861,1,2,160,14.1,6
202404,마라399866,마라396861,1,2,40,3.9,6
202404,마라400869,마라396861,1,2,4980,3.1,6
202404,마라401856,마라396861,1,2,170,4.4,6
202404,마라402866,마라396861,1,2,430,3.5,6
202404,마라403862,마라396861,1,2,5230,4.4,6
202404,마라403868,마라396861,1,2,21450,4.4,6
202404,마라405856,마라396861,1,2,6810,3.3,6
202404,마라408857,마라396861,1,2,90,2.3,6
202404,마라411858,마라396861,1,2,1630,17.5,6
202404,마라412859,마라396861,1,2,11590,4.2,6
202404,26110510,마라396861,1,3,2010,3.1,6
202404,26170520,마라396861,1,3,3730,4.0,6
202404,26170530,마라396861,1,3,2720,4.4,6
202404,26170560,마라396861,1,3,3240,2.9,6
202404,26170660,마라396861,1,3,4640,17.3,6
202404,26170680,마라396861,1,3,6560,35.5,6
202404,26230510,마라396861,1,3,3150,262.6,6
202404,26230520,마라396861,1,3,3050,253.5,6
202404,26230540,마라396861,1,3,3510,76.1,6
202404,26230550,마라396861,1,3,3810,53.5,6
202404,26230560,마라396861,1,3,6500,35.2,6
202404,26230570,마라396861,1,3,3600,8.8,6
202404,26230600,마라396861,1,3,3540,87.2,6
202404,26230610,마라396861,1,3,3810,56.3,6
202404,26230640,마라396861,1,3,3010,133.0,6
202404,26230710,마라396861,1,3,1800,903.7,6
202404,26230720,마라396861,1,3,1080,30.8,6
202404,26230740,마라396861,1,3,3550,122.0,6
202404,26230750,마라396861,1,3,3320,24.5,6
202404,26230770,마라396861,1,3,3590,12.0,6
202404,26230780,마라396861,1,3,1970,8.8,6
202404,26260580,마라396861,1,3,5930,6.6,6
202404,26260590,마라396861,1,3,3290,8.8,6
202404,26290510,마라396861,1,3,9660,4.4,6
202404,26290690,마라396861,1,3,2280,24.6,6
202404,26440510,마라396861,1,3,4320,3.1,6
202404,26470610,마라396861,1,3,4870,8.0,6
202404,26470620,마라396861,1,3,7330,11.0,6
202404,26470640,마라396861,1,3,3230,4.0,6
202404,26470650,마라396861,1,3,3480,2.2,6
202404,26470660,마라396861,1,3,3130,4.4,6
202404,26470680,마라396861,1,3,4010,3.6,6
202404,26470690,마라396861,1,3,3330,4.4,6
202404,26530610,마라396861,1,3,4980,4.0,6
202404,26530650,마라396861,1,3,4770,25.9,6
202404,26530660,마라396861,1,3,3770,38.1,6
202404,26530661,마라396861,1,3,3260,28.0,6
202404,26530670,마라396861,1,3,5200,7.8,6
202404,마라347859,마라396861,1,3,2620,6.5,6
202404,마라347863,마라396861,1,3,6190,4.3,6
202404,마라350864,마라396861,1,3,4870,3.2,6
202404,마라352861,마라396861,1,3,7000,13.7,6
202404,마라354852,마라396861,1,3,3450,3.7,6
202404,마라357854,마라396861,1,3,2620,3.1,6
202404,마라359858,마라396861,1,3,6390,8.1,6
202404,마라381854,마라396861,1,3,290,12.9,6
202404,마라382852,마라396861,1,3,2300,13.0,6
202404,마라383853,마라396861,1,3,570,2.2,6
202404,마라383854,마라396861,1,3,4140,8.3,6
202404,마라385856,마라396861,1,3,1830,21.6,6
202404,마라386859,마라396861,1,3,2710,3.6,6
202404,마라387859,마라396861,1,3,2210,29.1,6
202404,마라387862,마라396861,1,3,830,20.9,6
202404,마라388856,마라396861,1,3,1320,37.5,6
202404,마라389860,마라396861,1,3,550,11.3,6
202404,마라389863,마라396861,1,3,1450,7.2,6
202404,마라389867,마라396861,1,3,1440,26.8,6
202404,마라390857,마라396861,1,3,6000,4.5,6
202404,마라390861,마라396861,1,3,1390,21.8,6
202404,마라390864,마라396861,1,3,810,34.1,6
202404,마라390871,마라396861,1,3,1690,41.5,6
202404,마라391859,마라396861,1,3,1090,117.7,6
202404,마라391861,마라396861,1,3,1540,3.4,6
202404,마라391872,마라396861,1,3,1150,6.9,6
202404,마라391877,마라396861,1,3,3010,4.4,6
202404,마라393875,마라396861,1,3,1650,17.5,6
202404,마라394859,마라396861,1,3,190,32.0,6
202404,마라394861,마라396861,1,3,700,584.7,6
202404,마라394863,마라396861,1,3,1470,27.2,6
202404,마라394864,마라396861,1,3,1790,18.0,6
202404,마라394875,마라396861,1,3,2270,6.7,6
202404,마라395867,마라396861,1,3,140,4.2,6
202404,마라396862,마라396861,1,3,830,249.9,6
202404,마라396863,마라396861,1,3,160,20.5,6
202404,마라396864,마라396861,1,3,1170,120.0,6
202404,마라396867,마라396861,1,3,1020,65.4,6
202404,마라397860,마라396861,1,3,870,329.5,6
