STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,790.78,2841.89,2454.32,263.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라342759,2,0,6.18,0.0,3.57,8.22,8.57,18.94,295.39,1747.63,1930.34,506.72,257.37,204.29,199.39,111.91,31.47,40.58,51.14,10.06,10.82,14.99,10.75,3.75,4.3,3.44
202404,마라342762,2,0,3.69,9.12,9.33,28.11,17.98,60.65,551.61,3457.43,4260.29,1058.07,528.97,515.01,411.18,379.24,278.83,184.08,158.34,43.66,60.8,22.59,45.88,12.43,10.87,0.0
202404,마라342764,2,0,0.0,7.18,3.5,7.21,3.87,107.43,301.75,2162.63,1134.67,283.59,171.06,125.29,99.81,88.76,153.19,53.67,68.85,40.55,4.46,14.48,0.0,7.19,0.0,0.0
202404,마라342767,2,0,3.24,0.0,0.0,0.0,2.51,3.75,4.18,194.14,125.68,30.86,73.39,39.72,54.01,120.05,48.01,67.94,51.58,0.0,0.0,0.0,0.0,3.95,0.0,0.0
202404,마라342768,2,0,0.0,0.0,0.0,0.0,3.61,3.85,96.53,355.93,407.26,65.97,21.4,29.66,16.56,7.4,1.95,5.55,6.68,4.31,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라342769,2,0,0.0,4.01,0.0,6.97,8.19,53.83,227.23,504.32,1736.55,411.18,153.2,194.35,105.5,161.21,82.44,99.96,84.83,44.49,13.38,19.42,0.0,7.96,7.11,0.0
202404,마라342771,2,0,0.0,14.25,10.76,18.15,63.6,151.24,1435.48,4998.78,5249.37,1506.04,930.34,600.52,514.62,567.82,553.95,511.03,342.78,167.39,107.58,49.08,29.27,21.3,20.23,3.61
202404,마라342782,2,0,0.0,5.99,39.3,7.32,41.32,235.65,1486.34,7501.29,5673.96,1661.59,838.38,576.69,536.16,562.37,507.54,383.01,270.6,174.26,79.34,51.09,32.0,14.28,0.0,0.0
202404,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,22.35,175.57,13.6,57.19,33.48,11.14,3.6,3.63,27.96,12.04,4.46,8.14,0.0,0.0,0.0,0.0,0.0
202404,마라342785,2,0,0.0,0.0,0.0,3.5,3.58,4.07,24.96,151.26,214.5,139.3,40.15,20.84,41.95,39.95,71.49,40.58,44.65,0.0,3.97,0.0,4.07,3.39,0.0,0.0
202404,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,7.91,25.3,175.46,218.37,28.57,16.04,37.31,25.58,11.94,31.66,12.28,12.08,7.91,3.61,0.0,0.0,0.0,0.0,0.0
202404,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,25.54,454.83,193.39,25.55,17.72,11.73,14.38,11.05,4.46,7.12,3.63,4.46,0.0,0.0,0.0,0.0,4.46,0.0
202404,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,303.3,907.28,118.45,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,306.55,787.14,391.23,60.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,148.68,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라343781,2,0,0.0,0.0,0.0,0.0,0.0,10.49,84.35,113.83,316.71,294.33,168.31,99.84,103.39,139.13,132.97,2.23,14.37,38.63,9.23,3.43,0.0,0.0,0.0,0.0
202404,마라343783,2,0,0.0,0.0,7.04,10.47,17.09,38.84,251.18,501.85,913.18,537.44,265.52,266.42,257.06,295.26,273.41,147.78,189.79,88.04,35.16,18.6,22.05,6.05,5.38,0.0
202404,마라343785,2,0,0.0,0.0,0.0,3.42,22.17,3.26,70.99,216.11,241.33,288.2,126.63,91.76,72.18,157.21,266.81,123.81,91.81,27.84,19.81,10.34,0.0,15.48,3.07,0.0
202404,마라343786,2,0,6.89,10.05,7.08,3.42,22.47,34.58,75.2,525.49,916.27,77.5,134.76,119.21,221.8,142.84,79.4,64.47,30.94,24.78,7.36,3.97,0.0,0.0,0.0,0.0
202404,마라344763,2,0,3.54,3.5,0.0,0.0,4.39,23.17,161.27,664.9,405.18,131.35,65.69,30.05,31.92,61.16,27.69,14.33,56.71,33.82,3.26,2.39,2.39,0.0,0.0,0.0
202404,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,696.02,2154.3,712.46,181.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,7.7,25.8,6.57,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,109.58,420.95,137.0,115.67,26.82,8.92,17.62,3.83,31.73,47.52,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라344773,2,0,0.0,0.0,8.26,10.38,17.54,53.73,744.68,1719.93,752.04,339.72,235.47,249.31,190.89,186.69,201.15,152.83,135.28,49.05,24.65,36.35,24.92,30.26,24.04,4.18
202404,마라344782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.75,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라344785,2,0,0.0,2.14,6.92,9.95,9.57,5.28,150.1,433.34,980.74,330.71,283.19,107.62,139.09,102.74,250.71,110.85,63.07,27.28,7.79,0.0,0.0,0.0,0.0,0.0
202404,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,6.73,48.93,3.88,18.96,22.47,7.82,22.14,8.4,11.16,11.79,3.88,0.0,0.0,8.86,0.0,0.0,0.0
202404,마라345770,2,0,6.86,7.24,9.1,3.57,14.68,30.28,686.23,2767.0,2480.2,873.74,414.67,199.75,150.13,109.32,129.01,82.8,39.12,21.98,16.08,2.72,0.0,0.0,3.57,0.0
202404,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,17.16,0.0,7.84,3.92,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,270.01,797.75,265.17,58.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라345782,2,0,7.17,0.0,0.0,3.18,4.23,34.54,286.47,1601.96,2767.52,675.72,499.91,268.81,137.81,144.35,142.72,69.99,47.67,35.17,28.22,23.19,17.0,13.36,13.36,3.66
202404,마라345784,2,0,0.0,0.0,3.34,3.76,3.34,7.52,19.6,58.08,266.61,176.16,98.04,73.44,29.64,27.39,8.3,21.9,4.36,7.41,16.78,8.01,8.56,6.78,0.0,0.0
202404,마라345785,2,0,3.5,3.5,10.54,3.6,3.5,3.5,20.17,78.88,154.63,176.36,215.99,133.77,76.24,90.71,30.79,48.94,53.06,22.84,24.02,13.99,20.88,3.34,10.7,0.0
202404,마라345787,2,0,0.0,0.0,0.0,0.0,0.0,21.41,50.1,197.6,215.8,77.91,82.22,41.21,91.66,49.96,27.39,23.04,19.51,6.48,3.5,0.0,0.0,3.75,7.17,0.0
202404,마라346763,2,0,0.0,0.0,0.0,0.0,3.81,13.72,106.78,488.92,460.04,62.52,55.88,52.65,60.1,62.58,46.54,7.13,8.36,0.0,0.0,0.0,3.31,0.0,0.0,0.0
202404,마라346771,2,0,0.0,8.37,17.19,19.09,22.75,81.54,395.95,1410.47,2909.78,1742.98,696.57,568.07,367.44,464.35,378.06,210.32,199.19,65.68,16.45,37.25,16.41,8.55,16.95,8.07
202404,마라346772,2,0,0.0,0.0,0.0,0.0,11.28,3.76,937.95,3271.69,2125.91,184.13,3.78,8.52,42.39,12.09,3.69,0.0,8.52,23.06,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,161.38,556.06,472.51,57.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라346779,2,0,0.0,0.0,0.0,0.0,4.0,13.38,112.06,1900.43,584.41,54.11,41.56,10.09,28.94,3.58,9.75,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라346780,2,0,0.0,8.69,10.6,19.18,33.73,123.01,2062.14,10331.39,3065.31,495.23,192.31,140.86,135.17,96.41,102.72,56.45,32.01,14.57,9.22,0.0,0.0,0.0,19.1,0.0
202404,마라346783,2,0,0.0,3.97,0.0,3.97,14.72,0.0,29.28,120.24,82.76,119.16,50.89,33.22,36.81,34.57,16.85,35.33,37.51,17.62,6.92,10.92,7.39,0.0,3.55,7.94
202404,마라346787,2,0,0.0,0.0,0.0,6.78,3.5,6.65,86.25,141.38,190.71,102.5,44.8,122.32,56.74,48.45,78.66,10.99,46.33,9.61,7.23,10.57,10.26,6.48,0.0,3.22
202404,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.62,234.55,213.82,32.63,9.45,3.73,13.04,2.83,6.62,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라347759,2,0,3.46,15.19,15.47,20.2,42.06,132.77,1080.23,6735.71,7188.09,1958.67,833.02,485.38,383.17,423.55,319.25,268.4,127.19,86.42,67.18,28.45,6.66,13.56,13.84,7.33
202404,마라347762,2,0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,3.6,3.6,0.0,3.6,7.2,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0
202404,마라347767,2,0,4.01,11.03,42.41,38.7,60.98,166.52,1206.35,4459.01,5805.58,1464.85,814.2,577.13,766.05,587.41,489.81,468.94,339.76,148.78,67.53,73.66,41.01,61.28,43.94,13.37
202404,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,93.11,80.12,11.01,7.02,0.0,6.63,3.43,20.58,3.43,10.64,3.43,3.43,0.0,0.0,0.0,0.0
202404,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,53.76,0.0,3.85,4.94,7.41,10.17,15.4,19.25,23.1,3.85,3.85,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라347772,2,0,3.43,7.48,29.24,32.91,32.98,73.44,887.53,2606.04,3885.58,1355.68,937.33,851.05,434.47,659.22,434.33,536.58,319.69,204.0,128.4,66.57,68.75,33.07,17.79,18.17
202404,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,146.93,38.34,45.5,26.55,21.98,12.57,80.66,13.97,16.76,4.03,4.62,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라347777,2,0,0.0,31.75,17.05,62.91,62.13,264.93,2803.1,10476.45,7078.53,2070.44,1168.82,874.35,876.12,722.73,545.91,302.39,374.79,145.2,101.04,40.78,35.76,37.25,13.15,21.02
202404,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,757.98,3106.37,704.08,127.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라347782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,29.58,9.78,9.78,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라347783,2,0,3.22,10.65,22.82,13.75,6.52,10.43,69.94,274.13,744.77,418.46,261.78,183.0,262.2,162.98,184.03,95.49,92.1,40.29,37.18,28.25,20.73,10.71,10.32,0.0
202404,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,485.9,1544.65,413.9,152.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,6.62,19.92,118.69,27.58,46.38,28.61,10.69,3.56,7.14,3.56,0.0,3.56,3.56,3.56,0.0,0.0,3.56,0.0,0.0
202404,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,12.88,44.36,657.91,966.25,68.29,54.94,14.81,3.73,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348772,2,0,0.0,14.11,3.26,10.34,18.66,24.68,242.59,411.35,180.9,160.47,57.91,80.0,82.87,78.21,94.01,47.93,49.72,27.28,21.81,8.4,16.78,13.96,24.78,3.5
202404,마라348775,2,0,0.0,0.0,0.0,0.0,3.8,2.63,11.13,114.57,234.77,44.46,12.93,10.55,19.39,11.11,8.96,25.29,16.07,8.96,7.11,13.44,0.0,0.0,0.0,0.0
202404,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,826.41,2552.07,293.72,27.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348783,2,0,0.0,3.42,4.23,0.0,0.0,14.17,74.62,180.86,246.58,137.36,105.12,115.93,58.39,48.09,33.28,58.73,7.37,19.99,22.82,15.82,10.56,13.53,0.0,0.0
202404,마라348785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,4.23,8.46,4.23,0.0,0.0,4.23,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,0.0,11.11,0.0,0.0,0.0,7.3,10.79,0.0,0.0,7.62,0.0,0.0,7.62,0.0,0.0,3.81,0.0
202404,마라349766,2,0,0.0,15.07,0.0,15.14,29.44,47.13,90.97,629.19,488.21,185.85,142.1,96.83,98.93,127.73,118.38,88.71,98.91,60.69,24.1,22.28,25.95,16.78,15.52,2.99
202404,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,16.36,43.02,38.01,45.78,39.2,27.17,20.34,5.91,14.82,28.52,0.0,0.0,0.0,7.96,0.0,11.94,0.0
202404,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,443.9,792.92,169.7,24.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라349786,2,0,3.67,0.0,10.53,3.5,10.53,17.9,117.73,829.41,387.58,141.92,63.75,109.31,113.5,160.42,70.07,29.44,18.37,9.89,3.6,10.28,0.0,3.67,0.0,0.0
202404,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,589.89,1655.09,666.9,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.94,49.5,26.31,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,14.68,36.04,64.01,48.56,2.45,0.0,19.98,7.33,29.95,9.78,6.45,0.0,0.0,0.0,0.0,2.45,0.0,3.25,0.0
202404,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,95.22,165.88,58.49,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라351766,2,0,0.0,0.0,0.0,0.0,4.01,9.1,148.81,273.9,252.6,14.25,3.6,37.83,13.89,7.33,17.56,10.56,9.87,6.33,0.0,3.56,0.0,0.0,10.76,0.0
202404,마라351767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,57.66,138.72,40.41,57.99,18.18,20.11,7.0,0.0,14.96,18.92,19.04,7.78,7.31,3.36,0.0,0.0,3.36,0.0
202404,마라351768,2,0,0.0,15.68,0.0,10.76,6.97,46.67,835.31,3293.42,3378.7,915.64,214.64,140.92,129.13,110.81,142.58,327.92,1200.12,653.26,51.79,15.43,6.72,7.7,3.24,3.6
202404,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,284.52,744.15,12.76,39.61,24.47,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,37.9,22.5,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,29.71,443.52,43.27,17.32,4.3,6.38,7.94,21.63,16.24,27.82,0.0,12.24,8.28,0.0,0.0,0.0,0.0,0.0
202404,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,111.49,24.2,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라352762,2,0,0.0,8.61,7.59,0.0,20.99,46.4,129.7,541.58,659.97,428.49,305.89,293.39,208.41,135.57,45.53,54.05,49.67,7.19,19.44,9.68,10.79,0.0,8.41,0.0
202404,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,15.45,25.36,3.17,11.88,5.54,7.21,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라352770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라352779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라323767,4,0,3.5,6.29,3.69,7.07,43.74,106.07,962.32,581.27,359.66,362.88,627.63,583.78,539.01,496.41,508.88,501.41,445.38,179.36,162.85,83.59,53.11,18.77,44.31,7.62
202404,마라323771,4,0,0.0,0.0,0.0,0.0,7.25,54.49,18.23,34.66,96.9,290.48,116.02,97.18,69.49,53.24,45.37,44.43,32.66,25.66,30.03,13.34,6.5,37.0,25.38,0.0
202404,마라323772,4,0,0.0,0.0,26.66,34.22,23.17,330.75,393.6,426.1,537.65,978.51,634.12,788.98,527.54,700.97,748.65,671.69,652.93,306.51,298.41,197.01,191.15,166.81,178.03,87.62
202404,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,8.48,155.92,70.01,47.3,29.22,47.54,42.0,37.17,39.74,20.83,51.64,43.53,30.04,3.43,3.3,3.5,7.85,0.0,0.0
202404,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,44.98,75.71,58.46,66.53,79.77,103.1,81.71,84.56,99.92,34.28,33.87,31.76,11.95,7.9,3.73,0.0,0.0,3.7
202404,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,11.12,0.0,4.38,7.99,3.49,3.49,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,36.32,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라327772,4,0,3.18,0.0,0.0,0.0,0.0,6.11,66.23,43.12,57.22,44.86,61.33,39.35,45.01,56.04,45.32,28.3,15.58,38.51,26.92,16.02,9.2,0.0,3.98,0.0
202404,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83,15.37,29.52,11.15,3.88,23.1,14.0,53.56,15.33,2.73,12.15,3.33,0.0,0.0,0.0,0.0,0.0
202404,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,3.5,101.29,14.4,99.48,38.08,58.58,75.28,54.21,58.28,55.37,40.8,36.84,18.93,21.75,24.35,18.03,7.37,4.06,15.0
202404,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,3.5,90.17,55.36,64.45,76.61,69.91,60.1,94.73,66.04,76.75,75.31,91.36,106.69,98.29,42.62,64.18,48.93,40.82,18.98
202404,마라328790,4,0,0.0,10.34,3.43,21.96,8.23,0.0,0.0,22.88,54.17,45.49,32.83,91.8,70.48,79.92,56.95,70.69,100.14,264.06,288.48,223.74,163.52,123.52,121.72,38.88
202404,마라329769,4,0,0.0,0.0,0.0,0.0,0.0,10.58,14.56,91.51,62.97,44.81,62.22,49.12,39.92,85.58,62.39,92.72,39.97,31.6,26.69,14.23,16.55,11.67,12.28,2.91
202404,마라329771,4,0,0.0,33.13,14.75,51.56,33.56,128.34,747.89,468.03,826.83,715.02,886.81,1070.29,983.6,943.0,925.49,1071.26,952.82,829.36,492.27,517.16,326.55,236.07,136.18,49.1
202404,마라329786,4,0,0.0,0.0,2.72,0.0,0.0,3.5,137.25,153.86,228.4,197.57,114.78,144.59,252.9,241.04,157.04,98.46,94.43,78.61,43.09,47.09,54.32,15.83,38.84,17.17
202404,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.24,0.0,0.0,2.24,2.24,0.0,0.0,0.0,0.0
202404,마라329791,4,0,3.62,22.57,43.15,18.99,63.46,167.49,290.45,450.46,741.59,1183.25,1367.65,1773.49,1938.72,1638.52,1559.04,1477.68,1933.17,2489.1,2682.11,1989.13,982.56,852.72,911.64,389.12
202404,마라330783,4,0,7.16,44.03,68.47,34.95,84.58,308.14,1627.83,1162.85,1639.18,2608.72,2484.8,2102.93,3344.38,3806.04,3074.14,2714.72,2351.63,2369.74,1705.8,1111.87,736.01,519.86,667.0,389.4
202404,마라330786,4,0,0.0,0.0,0.0,0.0,0.0,9.51,125.87,106.54,63.22,60.33,115.04,88.89,109.87,111.65,64.45,75.88,29.95,58.25,30.68,26.35,13.21,19.15,21.63,0.0
202404,마라330788,4,0,3.34,45.83,95.91,63.37,74.83,197.19,383.5,421.35,591.89,591.68,792.76,1497.43,1889.41,1094.09,987.06,1113.83,1430.7,2284.97,2671.28,1729.11,1320.81,897.94,717.35,240.46
202404,마라330790,4,0,7.22,9.09,0.0,3.71,0.0,0.0,85.33,89.38,48.66,83.04,65.23,152.72,156.03,76.31,113.06,79.7,88.99,137.23,152.35,129.64,101.79,107.44,65.68,15.63
202404,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,2.23,0.0,2.21,3.86,0.0,0.0,0.0,6.22,6.22,2.23,7.98,0.0,0.0,0.0,0.0,0.0
202404,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,7.65,164.59,77.0,90.97,45.6,43.82,153.53,81.84,122.82,76.84,78.14,82.36,66.91,29.51,97.7,70.11,18.93,3.0,0.0
202404,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.45,0.0,0.0,13.51,4.47,6.11,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0
202404,마라331786,4,0,11.89,24.2,16.92,28.79,76.08,96.18,690.56,400.88,658.57,538.3,468.46,537.77,518.07,632.75,707.88,642.64,699.01,772.72,501.63,278.43,299.37,275.65,240.93,129.35
202404,마라331787,4,0,2.64,0.0,0.0,0.0,26.66,16.01,36.66,19.67,41.12,63.42,40.01,25.75,48.11,37.61,37.14,50.85,48.78,48.95,18.26,10.96,14.65,14.05,34.71,7.3
202404,마라332763,4,0,0.0,27.25,37.24,14.0,22.08,115.6,1025.4,268.3,335.7,382.49,463.75,429.77,564.23,654.89,621.63,549.91,384.68,132.89,111.19,108.95,172.48,43.05,92.85,23.6
202404,마라332768,4,0,3.37,11.07,10.04,6.8,26.7,124.46,989.79,496.67,466.53,632.41,738.6,550.85,718.29,811.24,676.48,809.79,739.87,384.0,239.93,144.35,156.64,116.6,95.22,19.55
202404,마라332771,4,0,3.82,6.24,0.0,0.0,2.83,18.42,106.48,70.21,100.23,102.29,69.17,126.45,87.37,94.51,122.09,80.34,93.53,71.89,31.68,71.86,54.29,12.49,3.57,8.26
202404,마라332784,4,0,0.0,0.0,0.0,0.0,0.0,10.5,7.14,3.5,14.77,11.26,7.0,17.81,5.79,18.28,17.81,15.38,5.9,6.52,7.52,4.12,0.0,3.18,7.15,3.04
202404,마라332786,4,0,0.0,0.0,3.5,0.0,0.0,6.18,73.51,24.98,76.29,27.84,61.02,33.76,19.84,82.86,87.27,44.82,36.3,48.1,57.5,19.83,10.59,5.29,7.61,4.12
202404,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,3.08,3.25,39.69,62.94,148.06,94.04,68.9,102.79,259.17,155.11,76.69,74.05,42.14,44.24,3.08,0.0,0.0,0.0,0.0
202404,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,68.95,42.4,58.38,167.45,274.33,215.65,245.55,323.28,252.55,370.48,461.08,350.41,369.29,230.57,141.72,24.6,0.0,0.0
202404,마라333786,4,0,0.0,3.92,0.0,0.0,3.66,88.01,152.16,84.53,209.1,161.49,158.96,236.22,220.29,238.66,258.99,253.63,344.12,365.04,394.18,247.04,205.12,121.0,67.86,41.79
202404,마라333790,4,0,0.0,9.63,0.0,15.68,15.78,23.17,542.9,140.6,126.63,194.55,263.35,203.36,246.64,323.72,217.85,247.95,293.47,224.49,223.44,196.39,137.12,170.46,161.05,94.46
202404,마라334766,4,0,0.0,6.41,2.48,3.43,1.97,16.15,175.86,12.63,50.67,69.73,82.5,42.75,59.23,34.67,84.41,64.94,55.59,83.01,50.7,74.77,24.53,34.97,46.53,28.74
202404,마라334767,4,0,0.0,3.12,5.33,2.91,0.0,22.25,22.86,37.35,18.8,13.75,20.69,3.2,25.05,17.06,19.99,23.82,40.53,3.27,16.31,23.93,30.52,25.55,18.88,21.16
202404,마라334768,4,0,0.0,11.99,13.46,23.69,38.34,159.31,243.43,183.49,209.79,262.01,280.25,250.7,332.82,319.36,425.93,464.31,424.28,512.39,437.6,344.91,312.48,192.93,283.83,91.92
202404,마라334785,4,0,0.0,0.0,0.0,3.5,7.92,3.82,3.03,0.0,12.64,0.0,7.31,10.53,3.88,11.65,6.99,6.91,11.19,11.47,4.82,3.92,3.17,10.51,3.17,0.0
202404,마라334786,4,0,0.0,0.0,0.0,14.89,13.17,7.35,33.16,14.61,13.6,40.55,29.73,22.22,21.63,58.52,60.64,75.98,78.41,63.83,54.27,30.52,13.93,4.3,14.85,11.97
202404,마라334787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라334788,4,0,0.0,14.3,10.79,25.79,32.12,53.79,85.44,156.84,212.0,212.58,349.04,258.5,234.05,257.37,296.92,390.08,292.15,305.39,309.78,371.83,212.38,268.2,372.82,195.18
202404,마라335767,4,0,0.0,21.18,25.28,35.83,31.99,87.91,207.2,161.18,119.61,196.32,230.18,203.11,240.8,249.58,252.33,352.15,341.93,387.99,388.12,318.46,246.52,199.53,282.49,145.94
