STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202504,마라346763,1,0,7.73,4.06,0.0,0.0,0.0,10.94,14.4,3.48,7.66,3.56,4.18,0.0,12.01,7.75,8.27,8.21,12.99,12.79,3.77,8.12,0.0,0.0,8.5,0.0
202504,마라346765,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.57,2.07,0.0,0.0,0.0,3.57,4.14,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라346770,1,0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44,72.93,8.49,4.25,0.0,0.0,16.96,46.66,16.41,0.0
202504,마라346771,1,0,42.99,280.76,192.18,197.11,159.19,206.21,145.11,172.9,240.63,230.43,322.26,468.8,425.25,652.51,777.44,900.76,1369.06,1846.74,2307.11,1930.88,1583.43,1508.04,1105.65,324.06
202504,마라346772,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,7.76,0.0,3.88,19.4,0.0,7.76,7.76,0.0,4.5,2.66
202504,마라346779,1,0,15.85,84.44,45.84,35.42,36.37,89.96,140.95,416.95,89.22,83.3,80.79,83.56,170.87,195.62,87.81,175.28,151.21,336.86,280.83,207.12,151.54,209.89,166.76,43.65
202504,마라346782,1,0,0.0,3.74,0.0,7.48,3.74,7.48,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,2.67,2.67,8.94,5.96,20.24,31.54,13.97,8.63,0.0,0.0
202504,마라346783,1,0,9.72,25.36,48.48,24.69,47.23,30.14,13.5,37.44,45.43,64.96,67.56,80.59,106.95,145.02,150.93,189.47,274.49,364.55,227.66,277.35,168.09,231.3,211.18,54.46
202504,마라346784,1,0,5.52,0.0,0.0,17.2,0.0,0.0,3.75,8.95,5.81,6.28,6.58,12.22,2.67,3.44,3.75,3.44,12.48,6.11,3.75,10.03,24.42,13.78,25.46,0.0
202504,마라346787,1,0,28.45,103.5,58.68,30.27,36.88,74.47,45.76,56.68,50.04,50.44,56.69,75.21,172.5,151.63,142.68,336.76,423.96,549.83,551.6,332.02,509.29,484.22,364.79,127.62
202504,마라347758,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63,3.88,0.0,3.96,15.68,7.76,0.0,0.0,0.0
202504,마라347759,1,0,82.53,335.33,251.12,175.88,218.56,306.74,270.59,377.48,412.35,423.18,510.55,752.51,1137.31,1104.3,1360.41,1922.92,2671.74,3294.63,3888.02,3194.3,3272.99,2443.12,1856.76,561.44
202504,마라347762,1,0,4.25,4.25,0.0,0.0,0.0,17.0,0.0,12.75,0.0,0.0,3.87,3.87,10.73,4.25,7.3,30.4,15.4,31.77,3.54,7.3,7.3,19.4,11.95,0.0
202504,마라347764,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,0.0,0.0,0.0,0.0,0.0,0.0,15.91,0.0,3.54,18.38,10.96,3.54,3.54,0.0
202504,마라347767,1,0,153.61,683.25,493.7,494.63,514.6,493.84,455.49,606.87,399.55,536.83,623.12,1159.91,1266.93,1405.27,1753.18,2478.83,3341.01,4685.09,5213.9,4263.69,3802.67,3459.82,2826.95,749.49
202504,마라347769,1,0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,7.48,3.74,3.74,0.0,0.0,4.18,4.18,0.0,8.36,49.72,16.28,8.18,4.18
202504,마라347770,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,18.72,6.24,6.24,0.0,0.0,6.24,0.0,0.0
202504,마라347772,1,0,72.17,237.44,214.96,181.54,156.95,209.68,332.05,252.54,226.11,219.83,336.56,670.53,748.71,974.53,1093.33,1492.88,2143.15,2490.02,3085.69,2610.13,2237.18,1820.07,1367.36,451.92
202504,마라347777,1,0,17.21,126.87,59.09,34.66,58.45,105.65,99.98,134.04,153.31,84.62,85.38,115.25,251.86,226.84,140.98,119.9,231.91,212.48,230.94,228.43,233.96,289.94,239.92,103.81
202504,마라347782,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0
202504,마라347783,1,0,27.48,173.87,139.73,87.89,91.84,60.23,78.3,62.7,98.79,102.46,167.7,283.74,278.15,315.13,283.11,428.27,554.35,907.54,1183.5,1201.97,979.48,666.06,570.67,182.21
202504,마라347785,1,0,0.0,6.94,18.06,0.0,0.0,0.0,0.0,0.0,6.88,10.38,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,3.44,13.76,6.88,10.38
202504,마라348766,1,0,0.0,0.0,3.74,0.0,0.0,7.58,7.36,9.05,3.74,0.0,0.0,6.32,42.09,18.34,8.37,7.29,22.66,72.49,79.59,34.9,26.91,21.68,9.74,7.65
202504,마라348770,1,0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,7.17,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라348772,1,0,62.32,160.85,142.63,103.08,53.75,138.65,155.47,71.82,131.81,97.48,140.02,318.07,423.79,497.84,572.43,664.17,1032.18,1308.99,1832.63,1192.7,1221.41,1496.75,821.37,193.09
202504,마라348775,1,0,0.0,14.34,11.08,2.65,7.93,37.95,14.91,35.64,36.47,11.78,43.62,32.0,123.9,48.43,68.58,51.17,117.81,49.58,77.69,107.85,92.97,96.95,81.72,17.11
202504,마라348782,1,0,0.0,0.0,3.77,3.77,7.54,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.16,0.0,18.25,0.0,9.43,91.73,6.94,0.0,3.47,6.05,7.24,5.26
202504,마라348783,1,0,40.32,111.73,78.7,86.25,59.37,89.5,92.19,104.61,83.28,117.19,329.57,427.67,539.85,532.7,579.83,815.45,1441.97,1410.24,1844.29,1501.67,1240.58,1156.49,779.41,205.9
202504,마라348785,1,0,68.78,191.51,200.19,100.42,102.47,116.88,236.72,209.54,163.96,337.76,425.78,723.15,1045.13,1016.28,1018.39,1299.33,1916.37,2637.23,3003.69,2852.84,2435.87,2093.01,1353.06,314.35
202504,마라348789,1,0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,0.0,0.0,0.0,3.37,0.0,16.85,9.56,15.89,24.63,26.54,28.04,24.25,20.11,16.05,3.37,19.84,3.11
202504,마라349766,1,0,4.18,7.48,3.74,8.68,8.13,4.45,4.45,19.17,3.74,7.93,19.15,28.59,26.32,48.59,46.98,41.59,16.88,133.05,159.12,92.18,117.29,77.09,50.45,7.68
202504,마라349767,1,0,0.0,0.0,0.0,0.0,0.0,2.83,8.05,11.44,3.74,26.66,3.69,36.77,22.38,11.59,26.92,26.83,54.94,54.33,61.23,54.42,40.77,26.28,14.25,15.18
202504,마라349786,1,0,14.35,57.29,28.59,7.93,22.73,33.42,16.69,10.59,6.46,4.27,3.23,37.93,36.84,30.16,30.16,84.83,97.16,115.23,121.01,107.94,100.22,81.37,66.11,15.74
202504,마라350769,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,11.22,14.96,14.96,3.74,11.22,7.48,3.74,0.0,0.0,0.0
202504,마라350773,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,0.0,16.67,0.0,3.19,10.64,7.06,20.29,0.0,7.28,6.38,3.19,0.0
202504,마라351766,1,0,27.28,81.37,47.62,32.42,65.38,64.19,35.73,24.95,38.13,34.83,63.74,44.31,181.56,155.45,214.75,361.12,336.29,584.45,694.7,590.85,567.28,523.89,435.27,101.52
202504,마라351767,1,0,12.18,48.34,54.16,28.04,25.64,22.52,63.33,58.27,57.46,45.72,62.35,122.61,198.39,265.56,416.89,509.89,826.09,986.11,889.18,767.18,766.12,667.36,538.1,103.84
202504,마라351768,1,0,84.78,273.53,250.25,224.73,201.98,129.2,192.24,152.45,180.02,167.75,392.23,757.65,747.96,978.93,1039.09,1753.83,2035.34,2740.08,2884.27,2798.49,2615.43,2000.08,1513.92,433.5
202504,마라351769,1,0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,3.96,0.0,12.12,4.08,8.04,18.91,3.96,45.82,49.29,39.08,47.33,23.52,27.36,7.62
202504,마라351776,1,0,0.0,0.0,0.0,0.0,0.0,3.51,3.51,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0
202504,마라352762,1,0,34.5,133.9,164.39,86.69,71.76,77.98,70.49,66.8,103.08,102.95,192.95,322.66,382.69,378.28,406.52,602.15,870.28,1344.68,1350.19,1041.33,904.29,825.38,674.59,178.72
202504,마라352763,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98,12.97,0.0,3.43,3.43,0.0
202504,마라352770,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,3.5,0.0,55.25,20.09,63.36,16.71,8.21,3.5,12.0,0.0
202504,마라352773,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,3.83
202504,마라323767,2,0,0.0,8.81,0.0,7.72,17.06,48.74,1220.51,8400.98,2869.48,798.45,333.32,186.69,77.81,91.56,45.89,54.7,39.48,7.26,7.05,0.0,9.46,9.51,0.0,0.0
202504,마라323771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42,44.66,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라323772,2,0,0.0,0.0,3.45,5.42,55.14,12.43,203.48,1376.43,954.05,233.15,114.44,135.66,83.16,40.53,72.17,23.96,54.26,11.37,7.3,0.0,0.0,0.0,0.0,0.0
202504,마라324766,2,0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,63.77,3.57,57.12,0.0,3.57,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라325764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라326767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,129.43,95.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라327772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76,24.97,24.89,6.73,18.3,18.25,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라327781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,41.25,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라327789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,36.35,64.02,9.94,3.41,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라327791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,43.64,10.84,16.82,6.1,45.82,10.72,0.0,10.55,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라328769,2,0,0.0,2.78,0.0,0.0,0.0,2.85,114.68,399.99,157.01,38.55,12.35,38.38,12.89,11.35,6.81,3.99,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라328790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,51.14,0.0,2.53,2.83,5.66,5.66,0.0,5.66,2.83,2.92,0.0,2.83,0.0,2.83,2.83,2.83,2.83
202504,마라329766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.81,34.0,18.85,7.54,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라329771,2,0,0.0,3.53,3.5,8.49,20.03,114.57,1876.95,4828.89,3378.42,1139.38,489.24,689.17,444.44,207.82,193.88,139.23,97.49,40.52,22.27,9.3,0.0,5.7,6.35,0.0
202504,마라329788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,9.72,17.01,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라329791,2,0,3.55,18.37,17.81,19.65,38.42,49.36,346.25,1879.1,3322.76,1594.46,650.89,573.76,778.12,698.94,473.93,550.3,310.47,154.92,140.49,79.51,56.41,67.76,29.15,15.74
202504,마라330783,2,0,7.79,39.58,20.65,17.28,25.84,189.78,1994.5,10216.4,14092.35,2525.04,1291.72,916.77,1308.98,968.83,847.89,566.01,297.43,177.02,118.06,48.92,93.59,19.21,43.23,6.35
202504,마라330786,2,0,0.0,0.0,4.09,0.0,0.0,29.29,497.69,1990.92,1315.77,203.65,107.74,37.58,68.34,38.19,73.04,19.52,9.96,13.05,7.92,0.0,2.83,0.0,0.0,0.0
202504,마라330788,2,0,0.0,0.0,3.29,6.98,3.2,53.74,234.44,1242.02,1350.92,663.08,366.32,387.44,339.72,239.18,291.71,261.65,295.73,128.48,51.39,31.87,16.35,17.14,11.64,0.0
202504,마라331768,2,0,3.35,3.44,3.19,6.42,20.63,65.51,1311.48,11875.36,5841.18,1301.78,698.09,427.15,251.26,201.44,205.7,149.51,120.15,21.73,7.88,16.65,13.61,0.0,0.0,0.0
202504,마라331770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,17.7,52.26,8.04,4.02,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라331777,2,0,0.0,0.0,0.0,0.0,0.0,5.58,35.28,429.36,186.12,234.15,175.82,72.14,31.59,5.86,0.0,13.61,6.94,4.58,2.29,0.0,0.0,0.0,0.0,0.0
202504,마라331781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라331786,2,0,0.0,31.92,3.07,49.57,38.99,146.21,845.68,5373.01,5034.47,2556.72,1347.67,917.73,769.43,735.12,569.63,424.48,242.99,292.8,54.48,18.51,13.48,17.85,7.84,0.0
202504,마라331787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,18.18,22.93,3.43,2.9,56.7,8.34,6.81,2.62,6.05,0.0,3.43,12.38,2.62,0.0,0.0,0.0,0.0
202504,마라331791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,122.4,1193.53,706.63,84.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332763,2,0,0.0,9.97,15.5,0.0,6.9,64.01,769.67,4431.58,3365.42,585.94,225.11,154.58,115.68,102.7,100.41,127.82,98.15,18.59,18.3,0.0,0.0,0.0,2.74,0.0
202504,마라332768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.33,226.59,113.66,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,59.96,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332772,2,0,0.0,0.0,0.0,3.56,0.0,21.05,167.85,238.14,40.01,64.35,14.64,49.34,36.87,4.2,3.23,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332786,2,0,0.0,0.0,5.46,0.0,0.0,0.0,59.71,20.46,21.83,2.73,0.0,2.73,45.06,3.2,0.0,0.0,0.0,5.46,0.0,2.73,0.0,0.0,0.0,0.0
202504,마라332787,2,0,0.0,0.0,1.75,0.0,0.0,3.34,48.28,96.53,539.17,15.14,9.33,1.75,0.0,6.94,80.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,28.99,234.91,133.88,107.75,34.77,141.96,48.62,43.45,0.0,0.0,3.88,3.54,0.0,0.0,0.0,0.0,0.0
202504,마라332791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,552.01,1115.6,869.38,64.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라332792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라333772,2,0,0.0,0.0,0.0,0.0,0.0,1.91,13.37,27.37,176.56,91.35,29.19,31.79,14.26,17.87,18.42,3.21,1.91,4.5,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라333786,2,0,0.0,0.0,0.0,0.0,0.0,5.87,94.2,67.5,193.14,156.42,88.2,176.76,95.66,66.32,56.6,50.18,26.96,17.39,4.96,0.0,0.0,0.0,0.0,0.0
202504,마라333789,2,0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,3.19,3.19,0.0,0.0,15.95,0.0,3.19,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라333790,2,0,4.02,3.88,0.0,6.82,4.54,16.54,128.85,556.07,867.28,427.62,165.58,156.12,170.19,218.13,137.75,181.63,53.28,20.4,24.58,18.53,17.96,4.01,18.13,0.0
202504,마라334766,2,0,0.0,0.0,0.0,0.0,3.66,15.91,756.63,1420.33,1170.46,65.94,40.79,2.39,37.97,11.11,28.8,30.2,10.12,10.46,9.06,0.0,3.66,0.0,0.0,2.39
202504,마라334767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.51,10.01,0.0,0.0,0.0,3.01,0.0,6.02,6.02,3.01,3.01,0.0,3.01,3.01,0.0,0.0,0.0
202504,마라334768,2,0,0.0,15.0,14.35,50.01,13.9,45.46,169.75,264.51,380.27,143.74,130.76,95.28,113.96,96.74,130.97,43.54,64.18,59.56,11.36,15.6,6.79,11.01,8.52,9.73
202504,마라334782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.04,3.91,5.47,38.58,24.88,2.55,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라334786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,33.21,50.14,73.27,0.0,6.51,15.25,14.98,0.0,25.27,16.79,17.72,13.52,6.26,0.0,0.0,3.13,6.59,3.46
202504,마라334788,2,0,0.0,14.63,7.35,3.47,13.41,23.77,38.88,220.48,527.97,316.48,179.14,161.85,159.88,93.17,125.12,104.95,103.06,34.51,21.08,20.97,6.36,10.55,3.55,0.0
202504,마라334789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,12.52,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라335764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라335766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,221.31,511.73,99.09,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라335767,2,0,7.53,7.58,0.0,6.96,6.44,23.42,67.92,199.64,224.32,62.51,68.34,88.83,62.89,44.65,102.04,40.22,26.62,23.56,11.72,10.48,13.53,3.47,13.1,2.7
202504,마라335770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,163.01,183.78,89.49,4.45,32.0,19.84,47.13,5.28,2.64,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라335772,2,0,4.31,7.81,0.0,7.77,9.99,71.82,374.72,1442.75,1813.33,810.16,565.06,427.88,377.91,343.19,316.17,219.25,160.28,81.43,32.94,19.31,20.45,8.05,0.0,0.0
202504,마라335776,2,0,2.97,6.83,0.0,2.27,3.85,41.38,240.65,2281.65,1451.41,689.67,430.02,258.42,128.98,106.65,99.17,88.23,132.75,42.52,20.6,0.0,4.24,4.24,0.0,0.0
202504,마라335777,2,0,0.0,2.66,0.0,3.5,0.0,14.15,13.66,782.89,530.4,77.34,44.82,22.73,34.21,14.52,9.64,16.76,6.77,3.53,7.03,2.97,10.11,0.0,0.0,0.0
202504,마라335790,2,0,11.23,7.2,2.39,3.5,11.11,33.66,212.58,473.91,1189.11,707.82,240.97,449.93,296.16,315.88,180.53,108.4,142.74,91.66,25.96,28.43,21.67,3.5,10.27,3.41
202504,마라336760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.4,14.11,27.54,3.57,0.0,3.57,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라336771,2,0,3.5,3.5,2.64,0.0,20.14,33.37,106.85,310.52,1191.11,283.23,181.26,216.36,262.45,254.86,169.91,233.76,128.61,73.49,25.02,7.36,12.77,6.8,0.0,0.0
202504,마라336773,2,0,3.4,6.41,10.44,9.96,17.41,40.15,179.64,1499.35,2712.8,887.07,430.12,367.7,176.64,303.41,289.02,276.33,122.16,66.05,17.26,18.73,23.23,15.62,3.55,5.65
202504,마라336777,2,0,0.0,0.0,0.0,0.0,8.2,11.46,44.97,688.39,644.09,42.09,18.52,17.94,34.03,16.57,26.56,10.71,29.09,11.39,0.0,4.1,0.0,0.0,0.0,0.0
202504,마라336783,2,0,0.0,3.7,18.89,6.41,35.95,98.93,599.36,6567.26,4385.31,1285.33,379.83,259.48,229.79,165.61,166.36,113.83,78.96,38.22,24.01,8.2,17.37,0.0,0.0,0.0
202504,마라336790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,20.13,33.35,12.06,3.64,30.5,14.65,10.11,0.0,10.11,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0
202504,마라337768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,69.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라337770,2,0,3.52,0.0,8.12,10.17,3.85,42.29,175.58,1014.88,2277.18,1312.81,959.97,933.72,533.91,434.89,397.17,313.59,240.45,163.38,53.21,29.99,13.29,15.39,11.02,8.29
202504,마라337775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,394.97,2602.9,1273.96,254.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라337777,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,74.08,2.96,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라337780,2,0,0.0,0.0,0.0,0.0,0.0,10.5,109.25,124.27,61.32,11.27,12.89,0.0,14.28,3.15,10.08,22.12,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라337784,2,0,0.0,0.0,0.0,0.0,3.16,2.98,12.46,38.94,58.77,15.22,2.98,0.0,9.23,4.08,0.0,3.47,3.47,0.0,3.47,0.0,3.47,0.0,0.0,0.0
202504,마라337785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라338771,2,0,0.0,0.0,0.0,0.0,0.0,8.37,20.63,130.36,108.97,51.3,19.95,34.45,17.22,19.81,12.54,16.11,10.38,9.65,0.0,6.17,8.99,15.82,3.81,0.0
202504,마라338773,2,0,4.6,15.2,2.44,10.53,31.47,60.78,337.48,1526.47,2156.55,603.85,288.81,331.62,327.7,164.09,188.53,263.13,117.01,99.33,30.25,23.13,9.51,5.01,13.87,5.7
202504,마라338775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,595.83,2411.18,1668.6,137.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라338781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,91.58,5.76,15.52,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라338783,2,0,0.0,0.0,2.21,4.78,9.0,26.08,279.75,1499.85,1208.84,207.13,92.82,48.44,57.65,38.73,41.49,12.8,4.0,8.85,3.01,0.0,0.0,0.0,0.0,0.0
202504,마라339770,2,0,0.0,3.52,6.59,10.45,14.84,33.66,189.0,1113.09,753.82,320.78,295.52,150.39,259.72,102.51,66.87,83.86,58.34,21.86,19.4,12.34,7.55,5.52,7.32,0.0
202504,마라339774,2,0,4.45,10.36,7.4,12.2,13.31,27.4,180.59,1118.6,991.29,323.96,214.49,170.03,162.3,144.8,82.05,80.86,60.34,22.46,29.16,11.0,6.18,2.44,22.64,2.54
202504,마라339775,2,0,0.0,6.55,0.0,7.54,17.6,66.23,701.59,3154.77,3454.34,714.24,412.75,303.4,320.37,213.89,196.44,135.19,81.74,37.68,18.67,4.06,2.68,13.57,2.68,0.0
202504,마라340769,2,0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,79.59,142.5,100.25,91.98,75.71,83.48,44.92,12.9,3.01,22.99,6.02,3.01,5.14,3.5,6.12,10.95,0.0
202504,마라340771,2,0,0.0,3.4,6.02,18.73,4.33,44.97,62.58,448.18,1635.39,862.26,471.41,196.84,252.62,202.17,146.26,231.82,94.92,94.65,23.2,44.57,9.85,21.27,10.1,14.11
202504,마라340774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.12,35.12,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라340784,2,0,0.0,0.0,0.0,9.31,26.74,44.98,212.86,1340.78,2893.61,535.23,174.69,181.05,160.01,109.78,101.34,88.7,58.03,50.34,24.0,12.45,6.41,3.27,3.51,3.13
202504,마라340786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,303.43,1862.52,352.83,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라340787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,7.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라341760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,57.86,4.31,0.0,4.31,12.93,8.62,12.93,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라341767,2,0,0.0,6.42,0.0,0.0,2.14,0.0,0.0,0.0,2.14,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,0.0,0.0,0.0
