STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202504,마라359849,2,0,6.04,13.35,15.4,16.59,38.47,232.68,1294.12,7720.54,10967.1,2720.07,1399.16,974.62,698.91,520.45,236.12,186.64,167.38,59.42,7.02,14.64,20.35,31.14,0.0,6.05
202504,마라359852,2,0,0.0,0.0,0.0,0.0,8.03,27.7,136.55,529.46,963.71,650.58,140.54,130.99,95.21,57.37,57.05,30.19,33.53,28.69,18.57,8.77,7.78,0.0,16.11,8.88
202504,마라359854,2,0,0.0,10.98,7.75,6.55,71.39,114.73,1129.3,3338.0,6675.41,1887.18,963.82,710.45,794.62,431.31,361.67,193.22,107.93,91.35,38.62,25.09,17.51,9.57,34.56,0.0
202504,마라359857,2,0,0.0,0.0,2.94,5.72,8.58,5.73,167.7,389.75,565.1,469.66,288.98,83.48,108.58,130.44,74.63,66.1,30.61,14.24,9.63,16.61,2.44,3.41,4.29,0.0
202504,마라359867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0
202504,마라360868,2,0,17.23,34.96,25.59,14.9,34.96,142.31,455.56,550.28,1489.9,1779.62,1736.21,1114.13,706.87,855.94,642.72,321.05,343.68,259.53,207.37,171.7,99.77,65.72,60.75,0.0
202504,마라360869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,0.0,3.82,1.93,0.0,0.0,2.63,0.0,0.0,0.0,0.0
202504,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,721.01,488.23,211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,126.12,498.06,177.96,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라361868,2,0,3.5,8.72,4.37,0.0,2.23,5.73,23.08,93.51,895.35,423.55,304.61,509.77,215.85,332.52,86.8,159.96,55.9,38.94,49.18,46.01,21.95,20.03,19.43,0.0
202504,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,4.25,3.81,3.81,44.4,164.99,301.17,97.16,126.07,125.0,68.91,50.29,7.56,14.73,8.07,0.0,6.35,0.0,0.0,0.0
202504,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,9.39,23.15,84.36,85.43,43.39,33.02,35.15,28.1,13.77,6.59,23.19,6.1,0.0,4.25,0.0,0.0,0.0
202504,마라363870,2,0,2.19,30.29,31.72,5.78,27.95,36.47,137.61,701.0,4096.9,5036.55,5662.31,3757.4,2125.86,2709.2,1447.51,852.91,220.13,301.84,170.1,75.0,93.03,19.32,29.78,3.41
202504,마라363873,2,0,4.46,10.84,4.5,11.24,6.05,31.02,66.42,223.37,1152.09,2641.18,2414.55,1866.9,673.94,912.94,403.78,266.31,157.43,206.65,89.23,6.72,9.91,13.91,13.53,0.0
202504,마라364866,2,0,0.0,19.69,15.82,15.98,22.71,21.38,58.19,491.8,1631.08,2991.38,2154.62,899.8,791.24,746.76,518.06,219.29,130.27,100.38,84.87,68.92,22.28,30.6,16.61,0.0
202504,마라364867,2,0,0.0,3.64,0.0,3.03,0.0,13.57,10.11,166.43,708.91,221.06,292.67,164.39,167.91,110.56,90.2,33.78,30.16,20.42,12.55,4.39,10.16,0.0,6.41,0.0
202504,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,22.5,4.56,60.44,74.81,88.47,67.61,47.18,15.06,12.9,8.76,4.5,2.76,0.0,0.0,0.0,0.0,0.0
202504,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,157.1,215.36,90.39,124.6,69.53,64.51,27.19,25.96,17.83,8.06,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라365865,2,0,3.9,5.89,7.91,0.0,20.26,42.53,75.87,273.56,1390.82,3249.92,1723.52,1061.4,862.76,639.92,517.29,198.49,69.34,92.64,40.82,70.26,35.94,53.28,13.17,3.34
202504,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,33.54,19.23,20.01,2.76,11.27,0.0,31.22,4.5,23.79,5.63,36.89,10.31,12.47,0.0,0.0
202504,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01,16.56,18.04,16.61,33.97,24.72,28.2,27.17,39.58,44.74,14.11,7.2,0.0,0.0,2.95,11.63,0.0
202504,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,3.51,12.65,24.25,14.31,38.09,38.95,27.47,19.8,39.72,13.67,20.79,11.16,9.8,2.51,0.0,5.71,5.58,0.0,0.0
202504,마라337842,4,0,0.0,10.41,23.86,89.22,131.12,201.54,957.94,461.43,346.77,489.2,545.31,510.4,569.93,629.96,507.61,657.48,567.22,287.53,159.69,101.12,21.57,33.63,62.62,2.79
202504,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,4.32,10.19,19.45,3.2,7.52,6.93,0.0,0.0,2.64,0.0,4.02,0.0,0.0,0.0,0.0
202504,마라338837,4,0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,4.02,2.09,5.54,5.48,6.48,9.17,0.0,0.0,0.0,7.71,11.73,3.69,0.0,0.0,0.0,0.0
202504,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,3.04,64.24,46.03,57.5,70.94,74.24,65.25,39.34,46.91,34.88,27.67,32.21,16.68,7.85,32.26,2.86,3.0,2.37,0.0
202504,마라339838,4,0,3.5,34.6,49.02,56.43,114.74,252.62,2561.32,2290.88,2309.96,2699.8,2451.8,2752.8,2981.08,3150.18,2899.3,2551.37,1730.87,976.07,602.86,287.1,219.1,183.05,159.27,81.77
202504,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,16.25,34.93,10.31,3.41,2.86,0.0,9.36,7.68,0.0,0.0,0.0,0.0,0.0
202504,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11,20.71,14.07,19.76,20.58,9.43,21.43,27.18,35.09,16.98,8.54,3.4,5.37,0.0,0.0,0.0,0.0
202504,마라340840,4,0,0.0,0.0,0.0,3.2,0.0,0.0,14.52,0.0,0.0,0.0,16.49,0.0,3.63,7.26,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,3.53,147.52,159.4,76.88,49.57,47.19,38.54,44.28,68.82,34.72,35.35,35.25,27.95,7.05,35.71,12.64,0.0,3.74,0.0
202504,마라340846,4,0,3.5,11.13,26.71,20.06,40.82,141.77,949.9,562.16,720.08,922.09,790.24,854.69,952.08,1012.79,1036.77,1007.27,909.87,659.46,557.07,295.55,242.9,199.24,142.63,42.09
202504,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,5.72,11.44,12.02,9.73,0.0,7.54,11.6,6.88,3.92,2.44,0.0,0.0,0.0,0.0,0.0
202504,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라341846,4,0,0.0,0.0,0.0,0.0,14.19,38.37,201.49,105.69,67.08,116.48,91.43,93.9,75.26,124.04,119.39,87.65,64.12,50.63,18.91,11.98,7.32,3.55,10.64,0.0
202504,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,23.05,86.75,6.18,21.77,11.55,21.99,14.08,26.42,20.05,38.79,31.57,40.73,16.08,9.35,15.79,19.36,9.83,3.12,0.0
202504,마라342836,4,0,0.0,26.75,28.61,21.0,61.03,72.11,449.42,321.02,423.16,401.31,439.59,459.77,413.91,529.98,534.18,594.76,675.54,436.96,384.28,401.14,197.56,284.18,288.64,109.58
202504,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,37.82,57.13,41.26,48.85,43.25,49.96,50.79,64.6,33.89,33.73,20.23,18.32,3.15,7.61,0.0,4.28,0.0
202504,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,2.54,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라342856,4,0,3.8,7.03,6.08,3.11,10.45,125.74,268.53,329.12,468.02,585.31,754.79,916.75,976.99,1025.82,881.66,749.72,954.47,723.69,449.37,265.48,204.27,129.39,154.01,62.66
202504,마라343844,4,0,0.0,0.0,3.19,2.49,3.5,13.9,76.82,133.69,83.82,120.42,83.8,157.57,130.93,131.12,114.56,126.61,90.25,35.93,25.97,27.78,7.02,8.02,14.09,0.0
202504,마라343849,4,0,1.84,87.21,22.19,47.02,119.85,409.46,1657.66,997.01,957.89,1227.77,1355.67,1530.63,1579.91,1660.07,1738.38,1484.39,1714.33,1744.67,1372.11,1356.98,762.11,453.26,333.68,119.39
202504,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,34.21,57.23,54.33,13.42,14.65,33.51,37.07,35.6,24.2,13.61,10.06,0.0,2.38,0.0,0.0,0.0,0.0
202504,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,53.35,119.78,52.52,33.75,25.8,3.14,48.65,61.8,49.32,36.18,45.05,3.12,0.0,0.0,54.72,31.49,0.0,0.0
202504,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.64,32.5,94.41,61.01,82.55,115.72,135.72,136.7,148.46,119.14,43.98,54.54,44.2,27.7,33.82,8.11,9.27,10.04
202504,마라344867,4,0,0.0,20.17,21.11,16.87,80.86,256.39,503.82,585.66,703.72,702.43,1098.84,1106.59,1262.21,1388.69,1375.51,1257.81,1216.43,779.09,754.82,597.96,580.46,410.75,288.54,128.83
202504,마라345851,4,0,8.04,41.4,19.49,65.87,143.74,252.24,845.75,634.27,882.88,1066.92,928.46,866.98,1108.2,1339.36,1219.47,1273.06,935.27,776.69,467.26,404.23,245.97,251.19,199.76,73.13
202504,마라345859,4,0,0.0,3.02,4.43,0.0,0.0,19.83,92.77,158.08,190.94,177.76,198.04,155.37,168.45,128.82,132.54,134.72,120.13,79.83,38.04,44.65,32.62,3.5,0.0,0.0
202504,마라345862,4,0,4.29,17.29,11.08,20.64,16.15,144.82,357.39,602.85,846.89,799.58,931.63,824.1,1118.65,1206.37,1310.76,1000.91,745.64,614.87,517.21,431.23,270.43,186.94,180.18,59.44
202504,마라345863,4,0,0.0,0.0,0.0,0.0,3.29,10.87,5.66,23.39,21.02,42.7,49.09,54.99,16.54,43.33,47.95,54.07,19.99,6.79,11.08,6.88,0.0,0.0,0.0,0.0
202504,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,25.16,10.97,39.01,110.73,379.98,1219.11,2032.43,2309.8,2396.23,2507.1,2043.28,1704.34,1484.64,1204.94,863.31,555.56,285.71,27.73,0.0
202504,마라346852,4,0,11.91,56.88,160.58,245.23,378.73,540.12,656.97,569.44,506.95,566.84,421.39,449.73,612.06,487.26,416.51,396.54,300.16,328.39,224.82,147.65,100.6,168.65,188.71,102.04
202504,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,5.78,0.0,0.0,12.25,2.89,5.78,21.98,6.41,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202504,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,115.36,121.05,94.43,106.7,326.61,298.77,178.12,82.91,86.73,91.34,167.42,205.33,141.05,65.53,57.18,27.34,14.12
202504,마라346864,4,0,21.55,59.18,127.17,96.68,124.67,135.68,260.19,326.51,726.54,1445.43,3265.16,6110.75,7056.21,5782.96,5075.29,4791.79,4596.9,4704.81,5589.25,4779.37,3246.26,1593.16,732.93,260.29
202504,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,3.54,3.54,0.0,0.0,0.0,0.0,0.0
202504,마라346870,4,0,9.58,25.42,10.04,19.89,38.27,51.23,107.44,135.54,308.61,307.77,401.78,447.92,416.24,416.96,415.42,432.6,510.18,536.02,551.37,340.39,221.68,204.33,203.6,74.13
202504,마라347854,4,0,11.09,3.38,3.12,10.44,6.91,11.86,63.88,116.15,150.11,163.88,128.47,244.36,219.6,161.52,155.71,231.79,145.72,189.76,290.23,173.76,151.47,110.93,170.72,76.53
202504,마라347859,4,0,29.13,120.23,58.39,115.14,117.24,273.47,1227.56,1678.24,3195.19,3128.62,3219.65,3655.2,4005.15,4064.97,3746.69,3541.11,3253.45,2013.67,1489.48,1351.62,881.83,558.47,559.81,223.21
202504,마라347861,4,0,21.52,103.16,98.56,59.76,45.33,147.28,126.72,156.5,385.51,422.48,568.17,1303.18,1377.03,864.28,486.82,427.31,518.14,750.06,1016.46,763.3,698.83,578.11,481.19,152.61
202504,마라347862,4,0,3.55,57.4,26.36,20.54,29.84,29.12,49.26,47.48,68.79,86.41,125.93,296.88,289.85,216.03,124.71,103.22,75.09,220.32,193.73,140.55,136.72,159.05,108.36,33.01
202504,마라347863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,50.27,57.29,43.95,172.31,274.92,666.06,644.49,394.92,348.72,263.15,200.73,321.36,446.6,380.82,249.56,177.73,66.91,34.84
202504,마라347864,4,0,0.0,12.91,9.85,3.5,6.76,9.81,16.82,4.13,23.94,61.35,61.03,129.11,186.08,137.89,119.37,123.09,75.06,96.8,108.87,73.75,51.17,18.7,16.66,0.0
202504,마라347865,4,0,0.0,0.0,0.0,0.0,10.5,7.41,7.18,17.38,29.29,33.93,53.78,34.13,101.77,73.09,75.3,68.0,91.01,266.05,230.12,202.13,115.29,58.53,26.83,13.61
202504,마라347866,4,0,7.26,20.51,31.46,33.28,28.68,20.83,39.97,110.3,161.03,294.27,263.55,371.15,421.74,373.05,356.09,392.52,472.04,786.63,1063.12,749.17,531.63,498.15,549.01,239.91
202504,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,6.58,0.0,0.0,0.0,0.0,0.0
202504,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,27.27,30.09,22.85,29.07,42.09,41.18,41.89,21.1,46.02,69.44,41.43,20.9,18.12,23.66,26.64,5.11,2.88
202504,마라348855,4,0,3.5,6.01,9.21,37.19,55.61,100.56,148.4,135.14,243.42,374.85,618.77,839.11,632.08,600.75,601.27,533.4,606.76,964.64,1047.43,698.32,345.34,156.75,104.18,42.98
202504,마라348858,4,0,0.0,0.0,0.0,0.0,0.0,8.43,48.83,70.62,134.37,146.27,180.12,97.01,139.4,118.06,125.77,179.08,103.65,52.61,19.37,0.0,11.32,4.02,3.94,0.0
202504,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,24.49,0.0,16.25,10.95,15.74,7.2,0.0,0.0,0.0,0.0,0.0
202504,마라348861,4,0,0.0,0.0,0.0,0.0,16.49,81.21,90.36,114.1,241.08,284.27,344.09,820.68,852.45,482.94,335.7,292.82,396.85,545.1,688.47,616.85,458.98,433.51,337.3,116.45
202504,마라348862,4,0,2.77,23.25,15.37,9.64,3.18,20.48,19.78,21.27,119.31,53.05,54.51,142.98,118.04,63.46,58.1,46.55,38.14,91.8,115.5,127.73,126.06,82.27,93.19,28.02
202504,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,15.17,51.87,33.79,15.89,10.19,3.18,0.0
202504,마라348867,4,0,7.32,35.16,11.39,7.1,2.94,16.73,55.59,88.93,152.03,193.6,195.06,240.79,275.65,278.1,292.17,328.11,354.53,645.3,751.06,455.89,379.09,362.93,332.62,101.86
202504,마라349849,4,0,0.0,0.0,0.0,0.0,6.25,27.01,222.57,130.98,108.38,77.95,51.08,67.39,89.63,101.04,96.08,61.52,74.4,71.59,57.22,36.35,14.62,16.95,21.17,7.25
202504,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,8.82,2.94,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02,47.4,24.65,24.34,44.59,64.26,60.73,35.43,27.64,56.97,32.27,35.3,21.51,12.84,0.0,11.89,3.5
202504,마라349863,4,0,0.0,0.0,0.0,0.0,0.0,11.09,183.46,132.29,128.02,212.11,250.26,295.99,302.76,262.52,251.16,311.48,243.16,274.38,290.58,210.3,215.44,100.69,142.15,36.93
202504,마라349864,4,0,3.69,36.08,28.62,16.09,22.38,92.98,300.55,332.55,422.84,362.33,402.41,704.74,945.2,950.33,705.23,651.4,841.49,1263.25,1893.42,1380.83,987.03,756.38,550.89,230.52
202504,마라349865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,22.51,26.27,9.95,29.74,50.47,38.55,37.09,23.78,38.24,87.88,171.24,149.65,143.97,94.36,62.47,45.81,15.06
202504,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,5.52,0.0,2.76,0.0,0.0,0.0,0.0,0.0
202504,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,10.59,55.48,117.12,73.29,185.17,115.38,120.86,108.02,111.5,73.49,101.93,147.64,61.62,26.09,29.61,18.12,0.0
202504,마라350849,4,0,0.0,3.81,7.31,13.89,6.65,6.0,135.79,266.31,193.1,143.97,140.76,87.84,146.55,159.69,131.63,183.99,154.81,43.95,14.85,7.88,2.66,0.0,0.0,7.05
202504,마라350852,4,0,0.0,48.69,52.6,106.91,206.79,306.72,1099.01,793.88,973.1,977.84,878.39,716.92,1007.6,1241.42,1119.22,927.05,949.18,588.44,362.02,223.43,195.19,211.92,97.02,61.56
202504,마라350855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,10.99,3.9,0.0,3.9,0.0,0.0,0.0,0.0,2.71,0.0,0.0
202504,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,11.32,0.0,6.54,5.75,3.27,4.16,0.0,0.0,0.0,0.0,3.2,0.0,3.19,0.0,0.0
202504,마라350863,4,0,46.43,126.7,148.51,144.14,123.16,409.23,667.8,1086.05,1358.92,2013.71,2209.16,3728.6,3941.28,3768.68,3565.36,3623.15,3545.82,4080.92,4812.92,3389.11,2416.9,1670.67,1104.28,522.55
202504,마라350864,4,0,13.79,78.59,45.32,38.95,46.35,108.2,181.54,199.86,203.53,338.99,429.52,559.02,752.24,702.2,591.27,654.08,760.14,997.97,1445.25,1090.03,849.42,685.01,570.49,278.63
202504,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0
202504,마라350866,4,0,13.52,59.08,32.13,20.01,58.98,28.03,167.92,131.46,211.54,320.26,362.66,382.33,354.68,473.57,391.9,506.27,590.2,782.63,1089.41,837.04,678.42,654.23,719.64,203.63
202504,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라351854,4,0,9.78,36.35,20.62,39.33,122.01,103.1,254.4,183.49,328.42,493.87,505.66,505.82,514.48,605.87,493.78,574.51,598.76,703.05,922.07,304.89,268.3,219.24,162.22,72.47
202504,마라351855,4,0,0.0,0.0,0.0,0.0,0.0,7.0,110.07,65.55,113.43,77.77,66.38,60.99,61.3,62.76,87.72,77.48,61.96,83.69,57.0,30.08,19.62,13.02,19.47,3.38
202504,마라351856,4,0,23.85,43.23,34.25,38.55,353.44,222.89,519.78,895.2,1036.98,1248.77,1349.61,1646.87,2013.88,1998.92,1349.33,1304.26,1284.04,1476.77,1497.97,1042.17,613.0,468.47,380.32,166.0
202504,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,2.88,25.45,78.39,79.68,113.66,133.75,239.45,332.37,199.41,168.71,122.3,91.58,203.54,242.35,102.38,27.36,28.9,2.45,0.0
202504,마라351862,4,0,26.23,45.09,50.54,34.16,43.47,96.98,292.7,358.95,736.94,1026.43,1150.32,1620.26,1766.2,1782.38,1809.91,1812.76,1860.75,1959.76,2026.77,1537.24,1058.22,892.1,742.81,288.81
202504,마라351863,4,0,44.17,144.36,115.01,94.71,74.82,138.62,416.57,448.86,816.76,1052.27,1120.28,1774.52,2092.34,1893.52,1988.36,1779.38,1969.48,2655.94,3099.45,2321.75,1894.13,1591.84,1101.97,408.9
202504,마라351864,4,0,33.77,142.71,158.27,101.5,112.21,139.93,285.94,457.65,723.54,1124.29,1486.23,1887.36,2382.04,2355.14,1952.28,2104.75,2258.4,3677.69,4842.14,3512.02,2371.38,1892.26,1377.67,481.28
202504,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,3.13,0.0,0.0
202504,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202504,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,7.61,17.1,0.0,18.28,8.56,2.75,15.02,23.02,22.47,9.43,23.06,6.61,16.48,20.45,23.35,10.86,17.8,0.0,0.0
202504,마라352855,4,0,0.0,4.2,0.0,0.0,0.0,0.0,3.42,9.69,14.69,39.12,11.88,37.1,69.35,17.23,38.8,21.59,29.9,45.96,58.62,43.11,27.52,24.28,15.07,0.0
202504,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,10.08,0.0,2.43,7.29,11.74,14.97,3.88,18.51,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,9.52,59.58,72.35,71.62,92.53,136.4,65.25,23.71,36.3,43.41,97.23,91.35,43.22,24.27,17.6,35.11,3.5
202504,마라352860,4,0,3.9,55.15,28.95,17.86,45.08,99.74,243.23,263.89,652.68,855.22,820.73,751.13,748.47,916.79,1053.55,842.98,811.57,1057.91,1182.68,692.93,684.78,515.02,561.69,266.51
202504,마라352861,4,0,16.0,48.57,49.71,74.89,42.93,90.07,410.69,380.0,817.65,1575.97,1567.79,2405.46,2236.46,1866.65,1773.67,1562.0,1428.6,2080.99,2261.37,1147.61,705.5,609.02,424.9,158.1
202504,마라352862,4,0,101.8,464.54,293.78,263.24,264.57,394.91,1284.29,970.3,1565.93,2762.3,2852.63,3835.85,4615.19,4368.7,3583.67,3612.83,4567.11,8778.46,12194.43,8826.31,6770.27,5181.78,3690.19,1233.14
202504,마라352863,4,0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0
202504,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,8.09,58.52,51.75,45.74,43.38,68.03,74.12,57.78,75.95,122.65,328.64,471.28,411.04,240.86,142.09,104.82,32.58
202504,마라352865,4,0,2.83,6.33,13.25,17.71,56.18,32.1,10.72,46.63,126.04,79.3,116.41,79.56,94.63,140.48,125.14,160.88,189.99,160.43,153.57,138.88,154.6,89.6,106.72,40.88
202504,마라352866,4,0,0.0,5.85,4.08,0.0,7.3,45.05,15.07,33.58,42.21,79.25,48.38,87.59,79.89,88.96,91.25,98.19,119.18,176.32,135.81,119.57,171.79,139.03,160.79,68.31
202504,마라353850,4,0,0.0,0.0,6.73,2.96,2.76,9.84,66.78,86.55,168.66,88.22,107.74,127.86,159.93,133.28,104.69,95.87,59.29,99.45,84.01,53.17,28.52,34.43,23.77,8.34
202504,마라353852,4,0,0.0,0.0,0.0,7.86,21.81,42.32,196.84,150.0,213.5,147.7,165.55,170.54,155.74,150.7,145.65,144.64,142.95,96.74,101.45,36.97,16.04,43.46,42.91,10.25
202504,마라353856,4,0,6.92,14.5,3.63,5.6,10.89,26.69,81.42,104.16,272.34,329.82,383.04,644.06,566.09,532.69,561.89,503.97,514.4,562.39,534.24,343.43,271.5,214.22,164.91,84.05
202504,마라353858,4,0,11.57,39.55,40.39,39.33,64.24,121.34,328.16,537.26,620.19,1192.07,883.31,1300.93,1357.53,1101.47,977.74,952.36,912.61,1251.64,1126.31,730.94,520.02,500.67,571.92,298.76
202504,마라353860,4,0,5.03,41.51,17.67,16.32,22.51,63.89,245.59,314.23,220.23,348.2,444.83,483.15,703.92,663.71,550.08,557.41,607.58,892.76,770.99,578.74,448.21,453.04,560.57,192.02
202504,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,2.87,0.0,2.55,0.0,0.0,0.0,0.0,0.0,3.48,2.52,0.0,0.0,0.0
202504,마라353862,4,0,0.0,15.12,4.58,12.85,8.32,28.72,25.4,27.41,30.91,79.99,66.5,59.7,88.63,73.74,43.93,28.35,62.84,85.84,117.78,39.0,38.43,33.94,29.59,14.94
202504,마라354852,4,0,8.04,56.03,46.12,33.12,68.51,308.85,912.02,775.17,1902.97,2143.65,2099.58,2790.88,3412.1,3058.42,2599.91,2306.22,2348.81,2670.59,3367.44,1736.89,741.19,442.63,331.88,131.49
202504,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,14.16,10.62,0.0,0.0,0.0,3.46,3.46,6.92,0.0,0.0,0.0
202504,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,53.29,27.1,58.28,80.98,48.47,52.01,56.39,46.89,55.87,66.35,60.45,41.24,64.95,67.79,36.89,35.92,31.04,6.42
202504,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,3.5,132.16,53.83,12.74,27.71,26.97,73.75,80.57,30.29,42.31,31.5,46.81,43.4,138.07,60.63,21.03,11.71,6.24,0.0
202504,마라354860,4,0,0.0,0.0,0.0,4.83,0.0,18.9,22.97,18.51,13.67,37.34,21.3,31.93,31.78,61.34,51.05,39.18,59.47,84.28,172.75,77.25,44.83,26.1,38.62,0.0
