STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,마라333786,마라350863,4,0,3630,5.0,3
202504,마라333790,마라350863,4,0,2030,5.9,3
202504,마라334766,마라350863,4,0,1650,2.2,3
202504,마라334768,마라350863,4,0,1510,6.3,3
202504,마라334788,마라350863,4,0,2170,8.1,3
202504,마라335767,마라350863,4,0,3210,2.5,3
202504,마라335790,마라350863,4,0,2480,10.1,3
202504,마라336771,마라350863,4,0,6190,4.0,3
202504,마라336773,마라350863,4,0,4610,2.3,3
202504,마라336777,마라350863,4,0,2750,3.3,3
202504,마라336783,마라350863,4,0,1870,3.2,3
202504,마라337842,마라350863,4,0,4730,9.9,3
202504,마라339775,마라350863,4,0,4070,14.8,3
202504,마라339838,마라350863,4,0,1340,31.9,3
202504,마라340846,마라350863,4,0,710,3.5,3
202504,마라342759,마라350863,4,0,5750,16.0,3
202504,마라342764,마라350863,4,0,1940,4.2,3
202504,마라342771,마라350863,4,0,2990,8.0,3
202504,마라342782,마라350863,4,0,5430,7.2,3
202504,마라342836,마라350863,4,0,4230,16.3,3
202504,마라342856,마라350863,4,0,13530,9.3,3
202504,마라343783,마라350863,4,0,1400,3.5,3
202504,마라343786,마라350863,4,0,1290,6.3,3
202504,마라343849,마라350863,4,0,2260,27.9,3
202504,마라344867,마라350863,4,0,2020,22.9,3
202504,마라345770,마라350863,4,0,1750,4.0,3
202504,마라345851,마라350863,4,0,450,17.3,3
202504,마라345859,마라350863,4,0,460,3.0,3
202504,마라345862,마라350863,4,0,310,9.0,3
202504,마라345864,마라350863,4,0,2300,13.3,3
202504,마라346771,마라350863,4,0,1820,4.2,3
202504,마라346779,마라350863,4,0,2320,3.9,3
202504,마라346852,마라350863,4,0,300,8.3,3
202504,마라346864,마라350863,4,0,630,29.9,3
202504,마라346870,마라350863,4,0,1370,16.0,3
202504,마라347759,마라350863,4,0,2940,8.1,3
202504,마라347767,마라350863,4,0,11670,3.5,3
202504,마라347772,마라350863,4,0,2400,5.1,3
202504,마라347783,마라350863,4,0,3830,11.3,3
202504,마라347854,마라350863,4,0,1720,10.1,3
202504,마라347859,마라350863,4,0,2710,25.5,3
202504,마라347861,마라350863,4,0,370,9.0,3
202504,마라347862,마라350863,4,0,60,5.3,3
202504,마라347863,마라350863,4,0,70,7.8,3
202504,마라347864,마라350863,4,0,10,3.5,3
202504,마라347866,마라350863,4,0,3560,11.0,3
202504,마라348775,마라350863,4,0,1240,4.0,3
202504,마라348783,마라350863,4,0,3020,9.8,3
202504,마라348785,마라350863,4,0,4510,15.5,3
202504,마라348855,마라350863,4,0,110,5.7,3
202504,마라348861,마라350863,4,0,30,6.5,3
202504,마라348862,마라350863,4,0,690,2.4,3
202504,마라348867,마라350863,4,0,280,10.6,3
202504,마라349863,마라350863,4,0,3670,13.8,3
202504,마라349864,마라350863,4,0,3010,56.8,3
202504,마라349865,마라350863,4,0,1450,7.1,3
202504,마라350852,마라350863,4,0,140,3.7,3
202504,마라350863,마라350863,4,0,2030,41.8,3
202504,마라350864,마라350863,4,0,1100,46.3,3
202504,마라350866,마라350863,4,0,280,7.0,3
202504,마라351767,마라350863,4,0,2200,3.5,3
202504,마라351768,마라350863,4,0,3470,7.6,3
202504,마라351856,마라350863,4,0,480,15.1,3
202504,마라351862,마라350863,4,0,160,90.8,3
202504,마라351863,마라350863,4,0,250,207.5,3
202504,마라351864,마라350863,4,0,750,143.8,3
202504,마라352860,마라350863,4,0,480,20.2,3
202504,마라352861,마라350863,4,0,1460,51.6,3
202504,마라352862,마라350863,4,0,690,200.7,3
202504,마라352865,마라350863,4,0,730,12.2,3
202504,마라352866,마라350863,4,0,240,2.2,3
202504,마라353856,마라350863,4,0,2960,5.4,3
202504,마라353858,마라350863,4,0,2050,29.6,3
202504,마라353860,마라350863,4,0,2080,7.1,3
202504,마라354852,마라350863,4,0,1920,37.5,3
202504,마라355858,마라350863,4,0,1350,14.2,3
202504,마라355860,마라350863,4,0,590,7.0,3
202504,마라355864,마라350863,4,0,330,10.9,3
202504,마라357850,마라350863,4,0,600,13.8,3
202504,마라357854,마라350863,4,0,4360,19.7,3
202504,마라357861,마라350863,4,0,1960,6.8,3
202504,마라359849,마라350863,4,0,290,16.4,3
202504,마라359854,마라350863,4,0,1650,6.9,3
202504,마라359857,마라350863,4,0,5650,18.7,3
202504,마라360868,마라350863,4,0,1930,34.3,3
202504,마라363870,마라350863,4,0,700,48.1,3
202504,마라363873,마라350863,4,0,1040,53.8,3
202504,마라364866,마라350863,4,0,930,21.6,3
202504,마라364867,마라350863,4,0,830,11.3,3
202504,마라364869,마라350863,4,0,320,4.4,3
202504,마라365865,마라350863,4,0,720,29.9,3
202504,마라381854,마라350863,4,0,770,4.5,3
202504,마라382852,마라350863,4,0,320,6.9,3
202504,마라385856,마라350863,4,0,2410,11.2,3
202504,마라387853,마라350863,4,0,900,3.0,3
202504,마라387859,마라350863,4,0,1100,11.7,3
202504,마라387862,마라350863,4,0,1290,3.5,3
202504,마라388856,마라350863,4,0,1270,11.2,3
202504,마라389864,마라350863,4,0,1030,3.4,3
202504,마라389867,마라350863,4,0,1370,25.2,3
202504,마라390864,마라350863,4,0,6640,4.0,3
202504,마라390871,마라350863,4,0,8700,8.9,3
202504,마라391859,마라350863,4,0,1580,4.2,3
202504,마라391872,마라350863,4,0,1610,6.4,3
202504,마라393868,마라350863,4,0,5860,2.8,3
202504,마라393875,마라350863,4,0,3180,3.8,3
202504,마라396861,마라350863,4,0,9040,3.8,3
202504,마라396864,마라350863,4,0,1820,3.8,3
202504,마라396867,마라350863,4,0,1570,5.5,3
202504,마라396876,마라350863,4,0,1210,4.1,3
202504,마라397860,마라350863,4,0,660,6.2,3
202504,마라397872,마라350863,4,0,2630,8.3,3
202504,마라397874,마라350863,4,0,4590,3.8,3
202504,마라398870,마라350863,4,0,2900,7.2,3
202504,마라398874,마라350863,4,0,1650,5.2,3
202504,마라399863,마라350863,4,0,2520,4.4,3
202504,마라399864,마라350863,4,0,1770,6.4,3
202504,마라399869,마라350863,4,0,1750,3.7,3
202504,마라400869,마라350863,4,0,1880,8.0,3
202504,마라400874,마라350863,4,0,2420,4.0,3
202504,마라401856,마라350863,4,0,50,2.2,3
202504,마라402862,마라350863,4,0,5010,7.7,3
202504,마라402866,마라350863,4,0,1410,7.5,3
202504,마라402867,마라350863,4,0,1550,3.9,3
202504,마라402871,마라350863,4,0,2030,2.9,3
202504,마라403857,마라350863,4,0,1570,9.5,3
202504,마라403862,마라350863,4,0,1620,4.1,3
202504,마라403868,마라350863,4,0,2050,3.5,3
202504,마라412858,마라350863,4,0,90,1.7,3
202504,마라412859,마라350863,4,0,70,4.2,3
202504,마라412861,마라350863,4,0,2370,4.5,3
202504,11680750,마라350863,4,1,15430,3.0,3
202504,26110510,마라350863,4,1,2890,9.6,3
202504,26110520,마라350863,4,1,3000,9.2,3
202504,26110530,마라350863,4,1,3560,17.1,3
202504,26110545,마라350863,4,1,2850,42.3,3
202504,26110560,마라350863,4,1,2960,79.8,3
202504,26110570,마라350863,4,1,4500,23.7,3
202504,26110580,마라350863,4,1,2920,85.9,3
202504,26110590,마라350863,4,1,5930,8.7,3
202504,26110600,마라350863,4,1,2930,18.7,3
202504,26140510,마라350863,4,1,2830,12.9,3
202504,26140520,마라350863,4,1,2880,3.8,3
202504,26140530,마라350863,4,1,3090,96.1,3
202504,26140540,마라350863,4,1,2310,39.3,3
202504,26140560,마라350863,4,1,1660,8.7,3
202504,26140570,마라350863,4,1,1770,29.1,3
202504,26140590,마라350863,4,1,2360,48.3,3
202504,26140615,마라350863,4,1,3240,11.3,3
202504,26140630,마라350863,4,1,2030,7.4,3
202504,26140640,마라350863,4,1,4070,21.7,3
202504,26140660,마라350863,4,1,3380,25.2,3
202504,26140680,마라350863,4,1,4680,85.2,3
202504,26170510,마라350863,4,1,2010,3.1,3
202504,26170520,마라350863,4,1,4200,3.9,3
202504,26170530,마라350863,4,1,3190,16.9,3
202504,26170550,마라350863,4,1,2020,10.3,3
202504,26170570,마라350863,4,1,3150,10.5,3
202504,26170600,마라350863,4,1,3750,11.5,3
202504,26170645,마라350863,4,1,2350,21.8,3
202504,26170650,마라350863,4,1,2680,17.7,3
202504,26170660,마라350863,4,1,3240,46.3,3
202504,26170680,마라350863,4,1,1950,18.6,3
202504,26200530,마라350863,4,1,3620,47.5,3
202504,26200550,마라350863,4,1,3580,8.8,3
202504,26200585,마라350863,4,1,2980,10.2,3
202504,26200590,마라350863,4,1,4690,29.1,3
202504,26200605,마라350863,4,1,3620,11.6,3
202504,26200630,마라350863,4,1,3300,15.9,3
202504,26200640,마라350863,4,1,4590,35.5,3
202504,26200650,마라350863,4,1,4280,77.9,3
202504,26200660,마라350863,4,1,5350,50.6,3
202504,26200670,마라350863,4,1,4260,18.4,3
202504,26230510,마라350863,4,1,2490,138.0,3
202504,26230520,마라350863,4,1,2690,228.3,3
202504,26230540,마라350863,4,1,4080,23.7,3
202504,26230550,마라350863,4,1,3300,76.3,3
202504,26230560,마라350863,4,1,3130,45.2,3
202504,26230570,마라350863,4,1,3630,18.6,3
202504,26230600,마라350863,4,1,2930,35.1,3
202504,26230610,마라350863,4,1,2710,35.1,3
202504,26230640,마라350863,4,1,2710,44.3,3
202504,26230710,마라350863,4,1,2040,138.4,3
202504,26230720,마라350863,4,1,1910,70.5,3
202504,26230740,마라350863,4,1,1840,158.3,3
202504,26230750,마라350863,4,1,1360,120.3,3
202504,26230770,마라350863,4,1,3070,30.7,3
202504,26230780,마라350863,4,1,2810,29.3,3
202504,26260510,마라350863,4,1,3130,19.4,3
202504,26260520,마라350863,4,1,3640,3.6,3
202504,26260545,마라350863,4,1,4420,12.2,3
202504,26260550,마라350863,4,1,3520,50.2,3
202504,26260560,마라350863,4,1,3520,5.8,3
202504,26260570,마라350863,4,1,3370,6.3,3
202504,26260580,마라350863,4,1,2140,5.2,3
202504,26260590,마라350863,4,1,3550,7.7,3
202504,26260740,마라350863,4,1,4460,2.7,3
202504,26260750,마라350863,4,1,3650,12.6,3
202504,26260761,마라350863,4,1,4070,3.4,3
202504,26290510,마라350863,4,1,2560,1.5,3
202504,26290530,마라350863,4,1,3530,1.9,3
202504,26290540,마라350863,4,1,4710,26.0,3
202504,26290610,마라350863,4,1,5330,5.5,3
202504,26290620,마라350863,4,1,3130,4.0,3
202504,26290645,마라350863,4,1,2940,27.8,3
202504,26290680,마라350863,4,1,2110,6.0,3
202504,26290690,마라350863,4,1,3140,7.3,3
202504,26290700,마라350863,4,1,4300,4.0,3
202504,26320510,마라350863,4,1,2140,189.6,3
202504,26320520,마라350863,4,1,1790,204.6,3
202504,26320521,마라350863,4,1,2220,190.5,3
202504,26320530,마라350863,4,1,2860,42.3,3
202504,26320541,마라350863,4,1,2510,111.7,3
202504,26320542,마라350863,4,1,2170,24.2,3
202504,26320543,마라350863,4,1,2750,50.8,3
202504,26320550,마라350863,4,1,2190,69.8,3
202504,26320560,마라350863,4,1,2240,133.3,3
202504,26320561,마라350863,4,1,4200,29.5,3
202504,26320571,마라350863,4,1,3080,65.4,3
202504,26320572,마라350863,4,1,2560,99.1,3
202504,26320573,마라350863,4,1,2230,79.2,3
202504,26350510,마라350863,4,1,3430,3.5,3
202504,26350520,마라350863,4,1,5660,7.5,3
202504,26350530,마라350863,4,1,6070,13.9,3
202504,26350554,마라350863,4,1,5560,12.4,3
202504,26350560,마라350863,4,1,5290,2.0,3
202504,26350570,마라350863,4,1,4370,10.8,3
202504,26350580,마라350863,4,1,4390,3.9,3
202504,26350590,마라350863,4,1,6850,4.2,3
202504,26350595,마라350863,4,1,4240,3.3,3
202504,26350650,마라350863,4,1,5190,11.1,3
202504,26380510,마라350863,4,1,3170,63.0,3
202504,26380520,마라350863,4,1,2570,12.1,3
202504,26380530,마라350863,4,1,2340,31.6,3
202504,26380540,마라350863,4,1,3070,37.6,3
202504,26380550,마라350863,4,1,2550,156.6,3
202504,26380561,마라350863,4,1,2350,137.5,3
202504,26380562,마라350863,4,1,2220,348.5,3
202504,26380601,마라350863,4,1,4190,69.3,3
202504,26380602,마라350863,4,1,4160,64.8,3
202504,26380610,마라350863,4,1,3100,25.9,3
202504,26380620,마라350863,4,1,3060,31.8,3
202504,26410520,마라350863,4,1,2010,2.5,3
202504,26410555,마라350863,4,1,3280,2.7,3
202504,26410600,마라350863,4,1,8740,5.9,3
202504,26410610,마라350863,4,1,3980,14.1,3
202504,26410635,마라350863,4,1,3530,2.8,3
202504,26410665,마라350863,4,1,4760,2.8,3
202504,26410670,마라350863,4,1,6070,5.7,3
202504,26410680,마라350863,4,1,4540,6.2,3
202504,26410690,마라350863,4,1,5430,3.0,3
202504,26410700,마라350863,4,1,3970,3.4,3
202504,26440510,마라350863,4,1,2030,57.3,3
202504,26440520,마라350863,4,1,2280,240.6,3
202504,26440530,마라350863,4,1,3300,8.6,3
202504,26440535,마라350863,4,1,3590,85.3,3
202504,26440545,마라350863,4,1,3650,45.0,3
202504,26440550,마라350863,4,1,1010,7.8,3
202504,26440560,마라350863,4,1,3500,42.9,3
202504,26440590,마라350863,4,1,2210,12.3,3
202504,26470610,마라350863,4,1,3500,8.7,3
202504,26470620,마라350863,4,1,4010,17.4,3
202504,26470630,마라350863,4,1,2160,11.6,3
202504,26470640,마라350863,4,1,2810,11.1,3
202504,26470650,마라350863,4,1,4710,2.4,3
202504,26470660,마라350863,4,1,3420,20.9,3
202504,26470670,마라350863,4,1,3840,3.8,3
202504,26470680,마라350863,4,1,3780,3.6,3
202504,26470690,마라350863,4,1,3350,17.4,3
202504,26470700,마라350863,4,1,3600,10.6,3
202504,26470730,마라350863,4,1,3960,9.5,3
202504,26500670,마라350863,4,1,2230,3.0,3
202504,26500740,마라350863,4,1,4380,29.6,3
202504,26500770,마라350863,4,1,7150,8.0,3
202504,26500780,마라350863,4,1,5070,5.7,3
202504,26500790,마라350863,4,1,10230,3.3,3
202504,26500800,마라350863,4,1,5080,17.0,3
202504,26530580,마라350863,4,1,1380,299.8,3
202504,26530591,마라350863,4,1,1740,872.3,3
202504,26530593,마라350863,4,1,2200,406.9,3
202504,26530600,마라350863,4,1,1500,391.6,3
202504,26530610,마라350863,4,1,1270,659.7,3
202504,26530650,마라350863,4,1,1600,388.9,3
202504,26530660,마라350863,4,1,1960,408.2,3
202504,26530661,마라350863,4,1,1480,159.2,3
202504,26530670,마라350863,4,1,1710,504.7,3
202504,26530680,마라350863,4,1,2220,699.7,3
202504,26710250,마라350863,4,1,6140,2.9,3
202504,46150635,마라350863,4,1,12160,3.5,3
202504,48123515,마라350863,4,1,7750,3.0,3
202504,48123550,마라350863,4,1,19910,1.9,3
202504,48123570,마라350863,4,1,11480,2.8,3
202504,48125320,마라350863,4,1,7420,4.1,3
202504,48125530,마라350863,4,1,3460,2.3,3
202504,48125630,마라350863,4,1,6470,3.0,3
202504,48127250,마라350863,4,1,3410,3.5,3
202504,48127560,마라350863,4,1,3790,3.4,3
202504,48127570,마라350863,4,1,4620,4.5,3
202504,48127590,마라350863,4,1,2730,3.1,3
202504,48127610,마라350863,4,1,3590,1.7,3
202504,48129620,마라350863,4,1,6980,3.7,3
202504,48129640,마라350863,4,1,4080,2.7,3
202504,48129650,마라350863,4,1,4810,29.3,3
202504,48250330,마라350863,4,1,870,3.6,3
202504,48250360,마라350863,4,1,2890,11.1,3
202504,48250370,마라350863,4,1,840,4.1,3
202504,48250530,마라350863,4,1,3700,10.5,3
202504,48250540,마라350863,4,1,3450,10.5,3
202504,48250550,마라350863,4,1,4680,7.0,3
202504,48250580,마라350863,4,1,3220,4.4,3
202504,48250590,마라350863,4,1,4980,11.4,3
202504,48250600,마라350863,4,1,3580,15.4,3
202504,48250610,마라350863,4,1,2990,15.6,3
202504,48250620,마라350863,4,1,4310,7.5,3
202504,48250630,마라350863,4,1,3340,5.7,3
202504,48270510,마라350863,4,1,4310,2.9,3
202504,48310510,마라350863,4,1,7550,2.2,3
202504,48310550,마라350863,4,1,5860,3.3,3
202504,48310580,마라350863,4,1,5560,6.8,3
202504,48310590,마라350863,4,1,6440,3.1,3
202504,48310600,마라350863,4,1,7200,1.8,3
202504,48330253,마라350863,4,1,3390,14.9,3
202504,48330310,마라350863,4,1,7680,6.8,3
202504,48330510,마라350863,4,1,3640,7.3,3
202504,48330515,마라350863,4,1,3970,3.9,3
202504,48330520,마라350863,4,1,8460,4.5,3
202504,48330560,마라350863,4,1,3890,3.0,3
202504,마라323767,마라350863,4,1,1420,2.3,3
202504,마라328769,마라350863,4,1,2780,3.9,3
202504,마라328790,마라350863,4,1,2420,2.5,3
202504,마라329771,마라350863,4,1,2080,2.0,3
202504,마라329791,마라350863,4,1,2150,41.4,3
202504,마라330783,마라350863,4,1,1340,7.4,3
202504,마라330788,마라350863,4,1,3890,10.8,3
202504,마라331786,마라350863,4,1,2810,10.1,3
202504,마라334768,마라350863,4,1,3200,8.8,3
202504,마라334788,마라350863,4,1,2010,3.2,3
202504,마라335767,마라350863,4,1,2700,8.4,3
202504,마라335772,마라350863,4,1,2350,4.5,3
202504,마라335790,마라350863,4,1,2390,16.8,3
202504,마라336771,마라350863,4,1,2620,5.7,3
202504,마라336783,마라350863,4,1,2860,16.2,3
202504,마라337770,마라350863,4,1,2820,14.4,3
202504,마라337842,마라350863,4,1,1490,21.5,3
202504,마라338771,마라350863,4,1,3370,4.1,3
202504,마라339770,마라350863,4,1,2910,4.5,3
202504,마라339838,마라350863,4,1,1860,87.1,3
202504,마라340771,마라350863,4,1,2170,3.7,3
202504,마라340784,마라350863,4,1,2880,10.6,3
202504,마라340846,마라350863,4,1,1320,18.2,3
202504,마라341774,마라350863,4,1,3250,3.9,3
202504,마라341787,마라350863,4,1,5090,7.1,3
202504,마라342759,마라350863,4,1,4290,15.5,3
202504,마라342762,마라350863,4,1,1920,3.1,3
202504,마라342764,마라350863,4,1,5070,4.1,3
202504,마라342782,마라350863,4,1,2820,6.7,3
202504,마라342836,마라350863,4,1,1600,46.3,3
202504,마라342856,마라350863,4,1,750,27.8,3
202504,마라343783,마라350863,4,1,2060,6.9,3
202504,마라343786,마라350863,4,1,2800,13.7,3
202504,마라343849,마라350863,4,1,1720,22.5,3
202504,마라344862,마라350863,4,1,530,6.2,3
202504,마라344867,마라350863,4,1,1300,24.9,3
202504,마라345770,마라350863,4,1,3850,3.5,3
202504,마라345782,마라350863,4,1,2640,7.5,3
202504,마라345784,마라350863,4,1,3360,2.6,3
202504,마라345851,마라350863,4,1,1190,19.0,3
202504,마라345862,마라350863,4,1,2460,6.5,3
202504,마라345864,마라350863,4,1,450,6.4,3
202504,마라346771,마라350863,4,1,2100,7.8,3
202504,마라346779,마라350863,4,1,3130,2.5,3
202504,마라346852,마라350863,4,1,1340,16.9,3
202504,마라346861,마라350863,4,1,430,3.3,3
202504,마라346864,마라350863,4,1,950,56.3,3
202504,마라346870,마라350863,4,1,1250,23.7,3
202504,마라347767,마라350863,4,1,2750,10.3,3
202504,마라347772,마라350863,4,1,2750,9.3,3
202504,마라347777,마라350863,4,1,2310,4.0,3
202504,마라347854,마라350863,4,1,2180,15.5,3
202504,마라347859,마라350863,4,1,1640,33.9,3
202504,마라347861,마라350863,4,1,380,16.2,3
202504,마라347862,마라350863,4,1,50,4.3,3
202504,마라347863,마라350863,4,1,3310,11.4,3
202504,마라347866,마라350863,4,1,930,6.8,3
202504,마라348772,마라350863,4,1,3580,8.7,3
202504,마라348783,마라350863,4,1,2620,6.1,3
202504,마라348855,마라350863,4,1,1430,20.6,3
202504,마라348861,마라350863,4,1,3940,2.9,3
202504,마라348867,마라350863,4,1,3960,8.0,3
202504,마라349766,마라350863,4,1,3960,3.7,3
202504,마라349849,마라350863,4,1,6270,5.9,3
202504,마라349864,마라350863,4,1,2290,84.1,3
202504,마라350849,마라350863,4,1,1040,4.1,3
202504,마라350852,마라350863,4,1,1010,28.7,3
202504,마라350863,마라350863,4,1,1070,65.9,3
202504,마라350864,마라350863,4,1,200,15.1,3
202504,마라350866,마라350863,4,1,1530,26.1,3
202504,마라351766,마라350863,4,1,2960,7.7,3
202504,마라351768,마라350863,4,1,3670,7.7,3
202504,마라351854,마라350863,4,1,1100,16.7,3
202504,마라351856,마라350863,4,1,1010,16.3,3
202504,마라351862,마라350863,4,1,510,63.6,3
202504,마라351863,마라350863,4,1,330,114.5,3
202504,마라351864,마라350863,4,1,900,162.8,3
202504,마라351867,마라350863,4,1,2250,3.0,3
202504,마라352860,마라350863,4,1,740,16.3,3
202504,마라352861,마라350863,4,1,2080,15.4,3
202504,마라352862,마라350863,4,1,470,183.5,3
202504,마라352864,마라350863,4,1,190,5.1,3
202504,마라352865,마라350863,4,1,2260,4.0,3
202504,마라353852,마라350863,4,1,470,4.2,3
202504,마라353856,마라350863,4,1,1170,12.5,3
202504,마라353858,마라350863,4,1,1650,70.5,3
202504,마라353860,마라350863,4,1,980,13.3,3
202504,마라354852,마라350863,4,1,980,29.3,3
202504,마라354859,마라350863,4,1,4280,3.6,3
202504,마라354860,마라350863,4,1,860,9.8,3
202504,마라354865,마라350863,4,1,560,4.2,3
202504,마라355858,마라350863,4,1,1370,10.0,3
202504,마라355860,마라350863,4,1,1860,3.8,3
202504,마라355862,마라350863,4,1,960,9.1,3
202504,마라355864,마라350863,4,1,2120,15.2,3
202504,마라357850,마라350863,4,1,1190,16.4,3
202504,마라357854,마라350863,4,1,640,23.5,3
202504,마라359849,마라350863,4,1,1260,50.6,3
202504,마라359852,마라350863,4,1,3090,5.9,3
202504,마라359854,마라350863,4,1,860,16.9,3
202504,마라359857,마라350863,4,1,2950,34.7,3
202504,마라360868,마라350863,4,1,1220,66.8,3
202504,마라361868,마라350863,4,1,1170,22.3,3
202504,마라362870,마라350863,4,1,1190,10.3,3
202504,마라363869,마라350863,4,1,1500,8.3,3
202504,마라363870,마라350863,4,1,1100,61.3,3
202504,마라363873,마라350863,4,1,1770,22.7,3
202504,마라364866,마라350863,4,1,1120,22.9,3
202504,마라365865,마라350863,4,1,1280,21.3,3
202504,마라380862,마라350863,4,1,1250,8.4,3
202504,마라381854,마라350863,4,1,2250,20.0,3
202504,마라382852,마라350863,4,1,1070,5.2,3
202504,마라382857,마라350863,4,1,1050,4.4,3
202504,마라383853,마라350863,4,1,1860,4.3,3
202504,마라383854,마라350863,4,1,2110,6.7,3
202504,마라383857,마라350863,4,1,890,3.8,3
202504,마라385856,마라350863,4,1,2480,24.2,3
202504,마라387859,마라350863,4,1,1920,12.5,3
202504,마라387862,마라350863,4,1,900,4.0,3
202504,마라388856,마라350863,4,1,1730,23.6,3
202504,마라389860,마라350863,4,1,1290,4.0,3
202504,마라389863,마라350863,4,1,2730,6.8,3
202504,마라389867,마라350863,4,1,3560,22.3,3
202504,마라389873,마라350863,4,1,2770,26.6,3
202504,마라390864,마라350863,4,1,3420,10.6,3
202504,마라390871,마라350863,4,1,3300,7.4,3
202504,마라391859,마라350863,4,1,1650,30.1,3
202504,마라391861,마라350863,4,1,6850,2.3,3
202504,마라391864,마라350863,4,1,3460,7.6,3
202504,마라391872,마라350863,4,1,2530,26.1,3
202504,마라392877,마라350863,4,1,2700,3.6,3
202504,마라393868,마라350863,4,1,1710,12.3,3
202504,마라393875,마라350863,4,1,2060,9.9,3
202504,마라394863,마라350863,4,1,5810,3.2,3
202504,마라394875,마라350863,4,1,1960,3.8,3
202504,마라396861,마라350863,4,1,4610,27.1,3
202504,마라396862,마라350863,4,1,1550,3.5,3
202504,마라396867,마라350863,4,1,2940,2.4,3
202504,마라396875,마라350863,4,1,3810,2.0,3
202504,마라397860,마라350863,4,1,2120,8.2,3
202504,마라397871,마라350863,4,1,2110,7.4,3
202504,마라397872,마라350863,4,1,2190,25.1,3
202504,마라398870,마라350863,4,1,2200,4.0,3
202504,마라398874,마라350863,4,1,2120,5.5,3
202504,마라399863,마라350863,4,1,3840,6.8,3
202504,마라399864,마라350863,4,1,1810,3.5,3
202504,마라399869,마라350863,4,1,2640,4.1,3
202504,마라400869,마라350863,4,1,2020,24.8,3
202504,마라401856,마라350863,4,1,1650,11.1,3
202504,마라402855,마라350863,4,1,1510,7.0,3
202504,마라402862,마라350863,4,1,2730,3.8,3
202504,마라402866,마라350863,4,1,1670,22.5,3
202504,마라402871,마라350863,4,1,2040,9.5,3
202504,마라403862,마라350863,4,1,1610,9.1,3
202504,마라403868,마라350863,4,1,3310,6.2,3
202504,마라403869,마라350863,4,1,1830,3.9,3
202504,마라404870,마라350863,4,1,2510,3.8,3
202504,마라405856,마라350863,4,1,1580,5.0,3
202504,마라408857,마라350863,4,1,1840,4.5,3
202504,마라410858,마라350863,4,1,1490,6.9,3
202504,마라411857,마라350863,4,1,1630,8.3,3
202504,마라412858,마라350863,4,1,3140,4.1,3
202504,마라412859,마라350863,4,1,1060,3.8,3
202504,마라412861,마라350863,4,1,640,1.3,3
202504,11110615,마라350863,4,2,24850,4.2,3
202504,11215770,마라350863,4,2,21090,3.7,3
202504,11230660,마라350863,4,2,20650,3.5,3
202504,11320522,마라350863,4,2,23220,3.5,3
202504,11350621,마라350863,4,2,18330,3.3,3
202504,11440600,마라350863,4,2,21580,3.7,3
202504,11500620,마라350863,4,2,7490,2.7,3
202504,11545610,마라350863,4,2,16920,3.3,3
202504,11650530,마라350863,4,2,18210,4.5,3
202504,11650581,마라350863,4,2,16990,4.4,3
202504,11680675,마라350863,4,2,24640,3.3,3
202504,11710690,마라350863,4,2,20650,3.0,3
202504,26110510,마라350863,4,2,3110,172.0,3
202504,26110520,마라350863,4,2,3890,37.6,3
202504,26110530,마라350863,4,2,4180,57.9,3
202504,26110545,마라350863,4,2,5000,6.5,3
202504,26110560,마라350863,4,2,3680,96.1,3
202504,26110570,마라350863,4,2,4360,68.6,3
202504,26110580,마라350863,4,2,4080,207.1,3
202504,26110590,마라350863,4,2,2600,10.1,3
202504,26110600,마라350863,4,2,7020,21.0,3
202504,26140510,마라350863,4,2,3880,9.8,3
202504,26140530,마라350863,4,2,2660,24.7,3
202504,26140540,마라350863,4,2,2390,52.5,3
202504,26140560,마라350863,4,2,1320,3.1,3
202504,26140570,마라350863,4,2,8410,43.5,3
202504,26140590,마라350863,4,2,2750,48.1,3
202504,26140615,마라350863,4,2,8780,15.2,3
202504,26140630,마라350863,4,2,3040,14.7,3
202504,26140640,마라350863,4,2,3500,25.0,3
202504,26140650,마라350863,4,2,2750,4.4,3
202504,26140660,마라350863,4,2,3960,26.0,3
202504,26140680,마라350863,4,2,5830,92.2,3
202504,26170510,마라350863,4,2,3090,47.9,3
202504,26170520,마라350863,4,2,4690,159.4,3
202504,26170530,마라350863,4,2,3760,206.7,3
202504,26170550,마라350863,4,2,3110,19.5,3
202504,26170560,마라350863,4,2,3390,36.5,3
202504,26170570,마라350863,4,2,2780,51.2,3
202504,26170590,마라350863,4,2,6790,13.2,3
202504,26170600,마라350863,4,2,6350,19.0,3
202504,26170645,마라350863,4,2,4540,38.3,3
202504,26170650,마라350863,4,2,3110,71.0,3
202504,26170660,마라350863,4,2,3430,223.2,3
202504,26170680,마라350863,4,2,3870,35.8,3
202504,26200530,마라350863,4,2,5010,35.5,3
202504,26200540,마라350863,4,2,6400,3.3,3
202504,26200550,마라350863,4,2,5090,14.1,3
202504,26200585,마라350863,4,2,3510,4.0,3
202504,26200590,마라350863,4,2,3850,36.8,3
202504,26200605,마라350863,4,2,9420,10.6,3
202504,26200640,마라350863,4,2,6490,26.4,3
202504,26200650,마라350863,4,2,6480,60.3,3
202504,26200660,마라350863,4,2,5800,30.8,3
202504,26200670,마라350863,4,2,3660,16.5,3
202504,26230510,마라350863,4,2,3350,643.6,3
202504,26230520,마라350863,4,2,2830,1110.6,3
202504,26230540,마라350863,4,2,5280,37.2,3
