STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,26230550,마라338773,4,2,5520,3.4,6
202504,26230560,마라338773,4,2,4900,4.5,14
202504,26230560,마라338773,4,2,4900,4.5,12
202504,26230560,마라338773,4,2,4900,4.5,6
202504,26230600,마라338773,4,2,3650,5.6,14
202504,26230600,마라338773,4,2,3650,5.6,12
202504,26230600,마라338773,4,2,3650,5.6,6
202504,26230610,마라338773,4,2,3380,2.7,14
202504,26230610,마라338773,4,2,3380,2.7,12
202504,26230610,마라338773,4,2,3380,2.7,6
202504,26230740,마라338773,4,2,2260,3.9,14
202504,26230740,마라338773,4,2,2260,3.9,12
202504,26230740,마라338773,4,2,2260,3.9,6
202504,26230770,마라338773,4,2,4530,34.7,14
202504,26230770,마라338773,4,2,4530,34.7,12
202504,26230770,마라338773,4,2,4530,34.7,6
202504,26260510,마라338773,4,2,4470,8.0,14
202504,26260510,마라338773,4,2,4470,8.0,12
202504,26260510,마라338773,4,2,4470,8.0,6
202504,26260545,마라338773,4,2,5460,5.1,14
202504,26260545,마라338773,4,2,5460,5.1,12
202504,26260545,마라338773,4,2,5460,5.1,6
202504,26260550,마라338773,4,2,5560,10.2,14
202504,26260550,마라338773,4,2,5560,10.2,12
202504,26260550,마라338773,4,2,5560,10.2,6
202504,26260570,마라338773,4,2,4530,4.1,14
202504,26260570,마라338773,4,2,4530,4.1,12
202504,26260570,마라338773,4,2,4530,4.1,6
202504,26260740,마라338773,4,2,6060,2.5,14
202504,26260740,마라338773,4,2,6060,2.5,12
202504,26260740,마라338773,4,2,6060,2.5,6
202504,26290550,마라338773,4,2,4570,7.2,14
202504,26290550,마라338773,4,2,4570,7.2,12
202504,26290550,마라338773,4,2,4570,7.2,6
202504,26290560,마라338773,4,2,2910,3.6,14
202504,26290560,마라338773,4,2,2910,3.6,12
202504,26290560,마라338773,4,2,2910,3.6,6
202504,26290620,마라338773,4,2,2040,3.8,14
202504,26290620,마라338773,4,2,2040,3.8,12
202504,26290620,마라338773,4,2,2040,3.8,6
202504,26290645,마라338773,4,2,4120,5.8,14
202504,26290645,마라338773,4,2,4120,5.8,12
202504,26290645,마라338773,4,2,4120,5.8,6
202504,26290680,마라338773,4,2,7220,4.5,14
202504,26290680,마라338773,4,2,7220,4.5,12
202504,26290680,마라338773,4,2,7220,4.5,6
202504,26290690,마라338773,4,2,9840,9.0,14
202504,26290690,마라338773,4,2,9840,9.0,12
202504,26290690,마라338773,4,2,9840,9.0,6
202504,26320542,마라338773,4,2,7210,3.8,14
202504,26320542,마라338773,4,2,7210,3.8,12
202504,26320542,마라338773,4,2,7210,3.8,6
202504,26320543,마라338773,4,2,5400,6.4,14
202504,26320543,마라338773,4,2,5400,6.4,12
202504,26320543,마라338773,4,2,5400,6.4,6
202504,26320550,마라338773,4,2,1740,3.0,14
202504,26320550,마라338773,4,2,1740,3.0,12
202504,26320550,마라338773,4,2,1740,3.0,6
202504,26320572,마라338773,4,2,13430,3.0,14
202504,26320572,마라338773,4,2,13430,3.0,12
202504,26320572,마라338773,4,2,13430,3.0,6
202504,26350530,마라338773,4,2,6400,3.6,14
202504,26350530,마라338773,4,2,6400,3.6,12
202504,26350530,마라338773,4,2,6400,3.6,6
202504,26350560,마라338773,4,2,6140,1.9,14
202504,26350560,마라338773,4,2,6140,1.9,12
202504,26350560,마라338773,4,2,6140,1.9,6
202504,26350590,마라338773,4,2,27210,4.1,14
202504,26350590,마라338773,4,2,27210,4.1,12
202504,26350590,마라338773,4,2,27210,4.1,6
202504,26350610,마라338773,4,2,6660,4.2,14
202504,26350610,마라338773,4,2,6660,4.2,12
202504,26350610,마라338773,4,2,6660,4.2,6
202504,26350650,마라338773,4,2,1830,2.8,14
202504,26350650,마라338773,4,2,1830,2.8,12
202504,26350650,마라338773,4,2,1830,2.8,6
202504,26380510,마라338773,4,2,2760,17.5,14
202504,26380510,마라338773,4,2,2760,17.5,12
202504,26380510,마라338773,4,2,2760,17.5,6
202504,26380520,마라338773,4,2,1720,11.5,14
202504,26380520,마라338773,4,2,1720,11.5,12
202504,26380520,마라338773,4,2,1720,11.5,6
202504,26380530,마라338773,4,2,2680,78.8,14
202504,26380530,마라338773,4,2,2680,78.8,12
202504,26380530,마라338773,4,2,2680,78.8,6
202504,26380540,마라338773,4,2,2740,32.6,14
202504,26380540,마라338773,4,2,2740,32.6,12
202504,26380540,마라338773,4,2,2740,32.6,6
202504,26380550,마라338773,4,2,5950,22.5,14
202504,26380550,마라338773,4,2,5950,22.5,12
202504,26380550,마라338773,4,2,5950,22.5,6
202504,26380561,마라338773,4,2,9980,19.3,14
202504,26380561,마라338773,4,2,9980,19.3,12
202504,26380561,마라338773,4,2,9980,19.3,6
202504,26380562,마라338773,4,2,2510,32.6,14
202504,26380562,마라338773,4,2,2510,32.6,12
202504,26380562,마라338773,4,2,2510,32.6,6
202504,26380601,마라338773,4,2,3650,34.7,14
202504,26380601,마라338773,4,2,3650,34.7,12
202504,26380601,마라338773,4,2,3650,34.7,6
202504,26380602,마라338773,4,2,9440,7.6,14
202504,26380602,마라338773,4,2,9440,7.6,12
202504,26380602,마라338773,4,2,9440,7.6,6
202504,26380610,마라338773,4,2,6280,11.1,14
202504,26380610,마라338773,4,2,6280,11.1,12
202504,26380610,마라338773,4,2,6280,11.1,6
202504,26410520,마라338773,4,2,4620,3.7,14
202504,26410520,마라338773,4,2,4620,3.7,12
202504,26410520,마라338773,4,2,4620,3.7,6
202504,26410580,마라338773,4,2,5380,5.9,14
202504,26410580,마라338773,4,2,5380,5.9,12
202504,26410580,마라338773,4,2,5380,5.9,6
202504,26410590,마라338773,4,2,6030,3.4,14
202504,26410590,마라338773,4,2,6030,3.4,12
202504,26410590,마라338773,4,2,6030,3.4,6
202504,26410635,마라338773,4,2,2710,2.1,14
202504,26410635,마라338773,4,2,2710,2.1,12
202504,26410635,마라338773,4,2,2710,2.1,6
202504,26410670,마라338773,4,2,7980,2.6,14
202504,26410670,마라338773,4,2,7980,2.6,12
202504,26410670,마라338773,4,2,7980,2.6,6
202504,26410680,마라338773,4,2,5040,2.1,14
202504,26410680,마라338773,4,2,5040,2.1,12
202504,26410680,마라338773,4,2,5040,2.1,6
202504,26410690,마라338773,4,2,6240,3.9,14
202504,26410690,마라338773,4,2,6240,3.9,12
202504,26410690,마라338773,4,2,6240,3.9,6
202504,26440510,마라338773,4,2,15810,3.7,14
202504,26440510,마라338773,4,2,15810,3.7,12
202504,26440510,마라338773,4,2,15810,3.7,6
202504,26470610,마라338773,4,2,6950,6.4,14
202504,26470610,마라338773,4,2,6950,6.4,12
202504,26470610,마라338773,4,2,6950,6.4,6
202504,26470640,마라338773,4,2,9850,3.6,14
202504,26470640,마라338773,4,2,9850,3.6,12
202504,26470640,마라338773,4,2,9850,3.6,6
202504,26470660,마라338773,4,2,4370,5.8,14
202504,26470660,마라338773,4,2,4370,5.8,12
202504,26470660,마라338773,4,2,4370,5.8,6
202504,26500660,마라338773,4,2,3700,3.3,14
202504,26500660,마라338773,4,2,3700,3.3,12
202504,26500660,마라338773,4,2,3700,3.3,6
202504,26500730,마라338773,4,2,5490,5.8,14
202504,26500730,마라338773,4,2,5490,5.8,12
202504,26500730,마라338773,4,2,5490,5.8,6
202504,26500740,마라338773,4,2,4470,3.5,14
202504,26500740,마라338773,4,2,4470,3.5,12
202504,26500740,마라338773,4,2,4470,3.5,6
202504,26500770,마라338773,4,2,5480,7.1,14
202504,26500770,마라338773,4,2,5480,7.1,12
202504,26500770,마라338773,4,2,5480,7.1,6
202504,26500790,마라338773,4,2,7300,12.2,14
202504,26500790,마라338773,4,2,7300,12.2,12
202504,26500790,마라338773,4,2,7300,12.2,6
202504,26500800,마라338773,4,2,7740,2.6,14
202504,26500800,마라338773,4,2,7740,2.6,12
202504,26500800,마라338773,4,2,7740,2.6,6
202504,26530650,마라338773,4,2,4270,4.0,14
202504,26530650,마라338773,4,2,4270,4.0,12
202504,26530650,마라338773,4,2,4270,4.0,6
202504,26530660,마라338773,4,2,5250,4.4,14
202504,26530660,마라338773,4,2,5250,4.4,12
202504,26530660,마라338773,4,2,5250,4.4,6
202504,26710250,마라338773,4,2,7910,11.6,14
202504,26710250,마라338773,4,2,7910,11.6,12
202504,26710250,마라338773,4,2,7910,11.6,6
202504,47850256,마라338773,4,2,8160,3.3,14
202504,47850256,마라338773,4,2,8160,3.3,12
202504,47850256,마라338773,4,2,8160,3.3,6
202504,48250320,마라338773,4,2,9390,3.5,14
202504,48250320,마라338773,4,2,9390,3.5,12
202504,48250320,마라338773,4,2,9390,3.5,6
202504,마라329771,마라338773,4,2,18260,7.0,14
202504,마라329771,마라338773,4,2,18260,7.0,12
202504,마라329771,마라338773,4,2,18260,7.0,6
202504,마라329791,마라338773,4,2,8430,3.5,14
202504,마라329791,마라338773,4,2,8430,3.5,12
202504,마라329791,마라338773,4,2,8430,3.5,6
202504,마라330783,마라338773,4,2,130,4.1,14
202504,마라330783,마라338773,4,2,130,4.1,12
202504,마라330783,마라338773,4,2,130,4.1,6
202504,마라330788,마라338773,4,2,6540,7.0,14
202504,마라330788,마라338773,4,2,6540,7.0,12
202504,마라330788,마라338773,4,2,6540,7.0,6
202504,마라334768,마라338773,4,2,9920,6.5,14
202504,마라334768,마라338773,4,2,9920,6.5,12
202504,마라334768,마라338773,4,2,9920,6.5,6
202504,마라334788,마라338773,4,2,5230,3.5,14
202504,마라334788,마라338773,4,2,5230,3.5,12
202504,마라334788,마라338773,4,2,5230,3.5,6
202504,마라335767,마라338773,4,2,22000,3.5,14
202504,마라335767,마라338773,4,2,22000,3.5,12
202504,마라335767,마라338773,4,2,22000,3.5,6
202504,마라335772,마라338773,4,2,13270,3.3,14
202504,마라335772,마라338773,4,2,13270,3.3,12
202504,마라335772,마라338773,4,2,13270,3.3,6
202504,마라336771,마라338773,4,2,50,5.5,14
202504,마라336771,마라338773,4,2,50,5.5,12
202504,마라336771,마라338773,4,2,50,5.5,6
202504,마라336773,마라338773,4,2,2600,6.2,14
202504,마라336773,마라338773,4,2,2600,6.2,12
202504,마라336773,마라338773,4,2,2600,6.2,6
202504,마라337770,마라338773,4,2,2700,5.6,14
202504,마라337770,마라338773,4,2,2700,5.6,12
202504,마라337770,마라338773,4,2,2700,5.6,6
202504,마라339838,마라338773,4,2,18810,3.5,14
202504,마라339838,마라338773,4,2,18810,3.5,12
202504,마라339838,마라338773,4,2,18810,3.5,6
202504,마라340784,마라338773,4,2,2900,3.2,14
202504,마라340784,마라338773,4,2,2900,3.2,12
202504,마라340784,마라338773,4,2,2900,3.2,6
202504,마라341774,마라338773,4,2,730,17.2,14
202504,마라341774,마라338773,4,2,730,17.2,12
202504,마라341774,마라338773,4,2,730,17.2,6
202504,마라342759,마라338773,4,2,2810,8.6,14
202504,마라342759,마라338773,4,2,2810,8.6,12
202504,마라342759,마라338773,4,2,2810,8.6,6
202504,마라342762,마라338773,4,2,6880,3.4,14
202504,마라342762,마라338773,4,2,6880,3.4,12
202504,마라342762,마라338773,4,2,6880,3.4,6
202504,마라342764,마라338773,4,2,920,4.3,14
202504,마라342764,마라338773,4,2,920,4.3,12
202504,마라342764,마라338773,4,2,920,4.3,6
202504,마라342769,마라338773,4,2,5340,3.8,14
202504,마라342769,마라338773,4,2,5340,3.8,12
202504,마라342769,마라338773,4,2,5340,3.8,6
202504,마라342771,마라338773,4,2,1670,18.7,14
202504,마라342771,마라338773,4,2,1670,18.7,12
202504,마라342771,마라338773,4,2,1670,18.7,6
202504,마라344773,마라338773,4,2,260,5.6,14
202504,마라344773,마라338773,4,2,260,5.6,12
202504,마라344773,마라338773,4,2,260,5.6,6
202504,마라344783,마라338773,4,2,9680,3.2,14
202504,마라344783,마라338773,4,2,9680,3.2,12
202504,마라344783,마라338773,4,2,9680,3.2,6
202504,마라345770,마라338773,4,2,5910,3.5,14
202504,마라345770,마라338773,4,2,5910,3.5,12
202504,마라345770,마라338773,4,2,5910,3.5,6
202504,마라345863,마라338773,4,2,12800,3.8,14
202504,마라345863,마라338773,4,2,12800,3.8,12
202504,마라345863,마라338773,4,2,12800,3.8,6
202504,마라346771,마라338773,4,2,2690,11.3,14
202504,마라346771,마라338773,4,2,2690,11.3,12
202504,마라346771,마라338773,4,2,2690,11.3,6
202504,마라346864,마라338773,4,2,5590,4.5,14
202504,마라346864,마라338773,4,2,5590,4.5,12
202504,마라346864,마라338773,4,2,5590,4.5,6
202504,마라347759,마라338773,4,2,10860,4.0,14
202504,마라347759,마라338773,4,2,10860,4.0,12
202504,마라347759,마라338773,4,2,10860,4.0,6
202504,마라347767,마라338773,4,2,170,3.5,14
202504,마라347767,마라338773,4,2,170,3.5,12
202504,마라347767,마라338773,4,2,170,3.5,6
202504,마라347772,마라338773,4,2,3200,13.4,14
202504,마라347772,마라338773,4,2,3200,13.4,12
202504,마라347772,마라338773,4,2,3200,13.4,6
202504,마라350863,마라338773,4,2,1710,3.8,14
202504,마라350863,마라338773,4,2,1710,3.8,12
202504,마라350863,마라338773,4,2,1710,3.8,6
202504,마라351856,마라338773,4,2,1200,3.9,14
202504,마라351856,마라338773,4,2,1200,3.9,12
202504,마라351856,마라338773,4,2,1200,3.9,6
202504,마라352762,마라338773,4,2,2130,2.3,14
202504,마라352762,마라338773,4,2,2130,2.3,12
202504,마라352762,마라338773,4,2,2130,2.3,6
202504,마라359854,마라338773,4,2,2850,2.5,14
202504,마라359854,마라338773,4,2,2850,2.5,12
202504,마라359854,마라338773,4,2,2850,2.5,6
202504,마라412858,마라338773,4,2,3530,3.2,14
202504,마라412858,마라338773,4,2,3530,3.2,12
202504,마라412858,마라338773,4,2,3530,3.2,6
202504,26140560,마라338773,4,3,4990,2.2,14
202504,26140560,마라338773,4,3,4990,2.2,12
202504,26140560,마라338773,4,3,4990,2.2,6
202504,26140680,마라338773,4,3,12770,3.4,14
202504,26140680,마라338773,4,3,12770,3.4,12
202504,26140680,마라338773,4,3,12770,3.4,6
202504,26380510,마라338773,4,3,2720,11.0,14
202504,26380510,마라338773,4,3,2720,11.0,12
202504,26380510,마라338773,4,3,2720,11.0,6
202504,26380530,마라338773,4,3,6270,17.0,14
202504,26380530,마라338773,4,3,6270,17.0,12
202504,26380530,마라338773,4,3,6270,17.0,6
202504,26380540,마라338773,4,3,1040,9.5,14
202504,26380540,마라338773,4,3,1040,9.5,12
202504,26380540,마라338773,4,3,1040,9.5,6
202504,26380550,마라338773,4,3,3770,11.7,14
202504,26380550,마라338773,4,3,3770,11.7,12
202504,26380550,마라338773,4,3,3770,11.7,6
202504,26380561,마라338773,4,3,2940,9.0,14
202504,26380561,마라338773,4,3,2940,9.0,12
202504,26380561,마라338773,4,3,2940,9.0,6
202504,26380562,마라338773,4,3,7830,24.4,14
202504,26380562,마라338773,4,3,7830,24.4,12
202504,26380562,마라338773,4,3,7830,24.4,6
202504,26380601,마라338773,4,3,5790,36.0,14
202504,26380601,마라338773,4,3,5790,36.0,12
202504,26380601,마라338773,4,3,5790,36.0,6
202504,26380602,마라338773,4,3,2610,39.1,14
202504,26380602,마라338773,4,3,2610,39.1,12
202504,26380602,마라338773,4,3,2610,39.1,6
202504,26380610,마라338773,4,3,2860,74.9,14
202504,26380610,마라338773,4,3,2860,74.9,12
202504,26380610,마라338773,4,3,2860,74.9,6
202504,26380620,마라338773,4,3,5950,21.2,14
202504,26380620,마라338773,4,3,5950,21.2,12
202504,26380620,마라338773,4,3,5950,21.2,6
202504,마라323767,마라338773,4,3,3250,8.3,14
202504,마라323767,마라338773,4,3,3250,8.3,12
202504,마라323767,마라338773,4,3,3250,8.3,6
202504,마라323771,마라338773,4,3,2300,4.1,14
202504,마라323771,마라338773,4,3,2300,4.1,12
202504,마라323771,마라338773,4,3,2300,4.1,6
202504,마라323772,마라338773,4,3,4530,3.4,14
202504,마라323772,마라338773,4,3,4530,3.4,12
202504,마라323772,마라338773,4,3,4530,3.4,6
202504,마라328769,마라338773,4,3,1520,3.1,14
202504,마라328769,마라338773,4,3,1520,3.1,12
202504,마라328769,마라338773,4,3,1520,3.1,6
202504,마라329771,마라338773,4,3,610,43.7,14
202504,마라329771,마라338773,4,3,610,43.7,12
202504,마라329771,마라338773,4,3,610,43.7,6
202504,마라329791,마라338773,4,3,890,9.0,14
202504,마라329791,마라338773,4,3,890,9.0,12
202504,마라329791,마라338773,4,3,890,9.0,6
202504,마라330783,마라338773,4,3,4990,7.0,14
202504,마라330783,마라338773,4,3,4990,7.0,12
202504,마라330783,마라338773,4,3,4990,7.0,6
202504,마라331768,마라338773,4,3,900,44.2,14
202504,마라331768,마라338773,4,3,900,44.2,12
202504,마라331768,마라338773,4,3,900,44.2,6
202504,마라331786,마라338773,4,3,3270,6.4,14
202504,마라331786,마라338773,4,3,3270,6.4,12
202504,마라331786,마라338773,4,3,3270,6.4,6
202504,마라332790,마라338773,4,3,2220,4.2,14
202504,마라332790,마라338773,4,3,2220,4.2,12
202504,마라332790,마라338773,4,3,2220,4.2,6
202504,마라333772,마라338773,4,3,490,3.6,14
202504,마라333772,마라338773,4,3,490,3.6,12
202504,마라333772,마라338773,4,3,490,3.6,6
202504,마라333790,마라338773,4,3,6050,3.1,14
202504,마라333790,마라338773,4,3,6050,3.1,12
202504,마라333790,마라338773,4,3,6050,3.1,6
202504,마라334766,마라338773,4,3,910,13.7,14
202504,마라334766,마라338773,4,3,910,13.7,12
202504,마라334766,마라338773,4,3,910,13.7,6
202504,마라334767,마라338773,4,3,32270,4.4,14
202504,마라334767,마라338773,4,3,32270,4.4,12
202504,마라334767,마라338773,4,3,32270,4.4,6
202504,마라334768,마라338773,4,3,2170,89.7,14
202504,마라334768,마라338773,4,3,2170,89.7,12
202504,마라334768,마라338773,4,3,2170,89.7,6
202504,마라334788,마라338773,4,3,3150,2.7,14
202504,마라334788,마라338773,4,3,3150,2.7,12
202504,마라334788,마라338773,4,3,3150,2.7,6
202504,마라335767,마라338773,4,3,980,74.9,14
202504,마라335767,마라338773,4,3,980,74.9,12
202504,마라335767,마라338773,4,3,980,74.9,6
202504,마라335769,마라338773,4,3,930,3.4,14
202504,마라335769,마라338773,4,3,930,3.4,12
202504,마라335769,마라338773,4,3,930,3.4,6
202504,마라335770,마라338773,4,3,310,4.3,14
202504,마라335770,마라338773,4,3,310,4.3,12
202504,마라335770,마라338773,4,3,310,4.3,6
202504,마라335772,마라338773,4,3,1360,65.6,14
202504,마라335772,마라338773,4,3,1360,65.6,12
202504,마라335772,마라338773,4,3,1360,65.6,6
202504,마라335776,마라338773,4,3,3010,27.2,14
202504,마라335776,마라338773,4,3,3010,27.2,12
202504,마라335776,마라338773,4,3,3010,27.2,6
202504,마라335790,마라338773,4,3,2110,7.4,14
202504,마라335790,마라338773,4,3,2110,7.4,12
202504,마라335790,마라338773,4,3,2110,7.4,6
202504,마라336771,마라338773,4,3,1120,88.7,14
202504,마라336771,마라338773,4,3,1120,88.7,12
202504,마라336771,마라338773,4,3,1120,88.7,6
202504,마라336773,마라338773,4,3,990,85.3,14
202504,마라336773,마라338773,4,3,990,85.3,12
202504,마라336773,마라338773,4,3,990,85.3,6
202504,마라336783,마라338773,4,3,1000,2.8,14
202504,마라336783,마라338773,4,3,1000,2.8,12
202504,마라336783,마라338773,4,3,1000,2.8,6
202504,마라337770,마라338773,4,3,1860,190.6,14
202504,마라337770,마라338773,4,3,1860,190.6,12
202504,마라337770,마라338773,4,3,1860,190.6,6
202504,마라338783,마라338773,4,3,1730,7.6,14
202504,마라338783,마라338773,4,3,1730,7.6,12
202504,마라338783,마라338773,4,3,1730,7.6,6
202504,마라339770,마라338773,4,3,710,22.0,14
202504,마라339770,마라338773,4,3,710,22.0,12
202504,마라339770,마라338773,4,3,710,22.0,6
202504,마라339774,마라338773,4,3,1650,118.9,14
202504,마라339774,마라338773,4,3,1650,118.9,12
202504,마라339774,마라338773,4,3,1650,118.9,6
202504,마라339775,마라338773,4,3,4540,55.3,14
202504,마라339775,마라338773,4,3,4540,55.3,12
202504,마라339775,마라338773,4,3,4540,55.3,6
202504,마라340769,마라338773,4,3,4260,14.3,14
202504,마라340769,마라338773,4,3,4260,14.3,12
202504,마라340769,마라338773,4,3,4260,14.3,6
202504,마라340771,마라338773,4,3,950,40.9,14
202504,마라340771,마라338773,4,3,950,40.9,12
202504,마라340771,마라338773,4,3,950,40.9,6
202504,마라340774,마라338773,4,3,470,7.1,14
202504,마라340774,마라338773,4,3,470,7.1,12
202504,마라340774,마라338773,4,3,470,7.1,6
202504,마라340784,마라338773,4,3,6130,22.1,14
202504,마라340784,마라338773,4,3,6130,22.1,12
202504,마라340784,마라338773,4,3,6130,22.1,6
202504,마라340787,마라338773,4,3,1410,2.6,14
202504,마라340787,마라338773,4,3,1410,2.6,12
202504,마라340787,마라338773,4,3,1410,2.6,6
202504,마라341774,마라338773,4,3,2260,155.4,14
202504,마라341774,마라338773,4,3,2260,155.4,12
202504,마라341774,마라338773,4,3,2260,155.4,6
202504,마라341776,마라338773,4,3,720,20.4,14
202504,마라341776,마라338773,4,3,720,20.4,12
202504,마라341776,마라338773,4,3,720,20.4,6
202504,마라341787,마라338773,4,3,2000,54.9,14
202504,마라341787,마라338773,4,3,2000,54.9,12
202504,마라341787,마라338773,4,3,2000,54.9,6
202504,마라342759,마라338773,4,3,1910,39.3,14
202504,마라342759,마라338773,4,3,1910,39.3,12
202504,마라342759,마라338773,4,3,1910,39.3,6
202504,마라342762,마라338773,4,3,1250,18.3,14
202504,마라342762,마라338773,4,3,1250,18.3,12
202504,마라342762,마라338773,4,3,1250,18.3,6
202504,마라342764,마라338773,4,3,1200,37.6,14
202504,마라342764,마라338773,4,3,1200,37.6,12
202504,마라342764,마라338773,4,3,1200,37.6,6
202504,마라342767,마라338773,4,3,430,11.2,14
202504,마라342767,마라338773,4,3,430,11.2,12
202504,마라342767,마라338773,4,3,430,11.2,6
202504,마라342769,마라338773,4,3,2720,46.5,14
202504,마라342769,마라338773,4,3,2720,46.5,12
202504,마라342769,마라338773,4,3,2720,46.5,6
202504,마라342771,마라338773,4,3,1130,217.2,14
202504,마라342771,마라338773,4,3,1130,217.2,12
202504,마라342771,마라338773,4,3,1130,217.2,6
202504,마라342782,마라338773,4,3,1920,12.0,14
202504,마라342782,마라338773,4,3,1920,12.0,12
202504,마라342782,마라338773,4,3,1920,12.0,6
202504,마라343761,마라338773,4,3,1200,3.9,14
202504,마라343761,마라338773,4,3,1200,3.9,12
202504,마라343761,마라338773,4,3,1200,3.9,6
202504,마라343781,마라338773,4,3,1980,8.0,14
202504,마라343781,마라338773,4,3,1980,8.0,12
202504,마라343781,마라338773,4,3,1980,8.0,6
202504,마라343783,마라338773,4,3,3920,4.0,14
202504,마라343783,마라338773,4,3,3920,4.0,12
202504,마라343783,마라338773,4,3,3920,4.0,6
202504,마라343786,마라338773,4,3,1850,5.9,14
202504,마라343786,마라338773,4,3,1850,5.9,12
202504,마라343786,마라338773,4,3,1850,5.9,6
202504,마라344770,마라338773,4,3,1020,3.4,14
202504,마라344770,마라338773,4,3,1020,3.4,12
202504,마라344770,마라338773,4,3,1020,3.4,6
202504,마라344771,마라338773,4,3,50,3.4,14
202504,마라344771,마라338773,4,3,50,3.4,12
202504,마라344771,마라338773,4,3,50,3.4,6
202504,마라344773,마라338773,4,3,940,61.2,14
202504,마라344773,마라338773,4,3,940,61.2,12
202504,마라344773,마라338773,4,3,940,61.2,6
202504,마라344783,마라338773,4,3,1160,3.2,14
202504,마라344783,마라338773,4,3,1160,3.2,12
202504,마라344783,마라338773,4,3,1160,3.2,6
202504,마라345770,마라338773,4,3,1710,66.4,14
202504,마라345770,마라338773,4,3,1710,66.4,12
202504,마라345770,마라338773,4,3,1710,66.4,6
202504,마라345782,마라338773,4,3,1480,6.9,14
202504,마라345782,마라338773,4,3,1480,6.9,12
202504,마라345782,마라338773,4,3,1480,6.9,6
202504,마라345784,마라338773,4,3,1190,3.2,14
202504,마라345784,마라338773,4,3,1190,3.2,12
202504,마라345784,마라338773,4,3,1190,3.2,6
202504,마라345785,마라338773,4,3,2730,6.4,14
202504,마라345785,마라338773,4,3,2730,6.4,12
202504,마라345785,마라338773,4,3,2730,6.4,6
202504,마라345787,마라338773,4,3,1370,3.2,14
202504,마라345787,마라338773,4,3,1370,3.2,12
202504,마라345787,마라338773,4,3,1370,3.2,6
202504,마라346771,마라338773,4,3,2010,86.2,14
202504,마라346771,마라338773,4,3,2010,86.2,12
202504,마라346771,마라338773,4,3,2010,86.2,6
202504,마라346779,마라338773,4,3,1390,13.8,14
202504,마라346779,마라338773,4,3,1390,13.8,12
202504,마라346779,마라338773,4,3,1390,13.8,6
202504,마라347759,마라338773,4,3,2660,54.0,14
202504,마라347759,마라338773,4,3,2660,54.0,12
202504,마라347759,마라338773,4,3,2660,54.0,6
202504,마라347767,마라338773,4,3,1220,61.3,14
202504,마라347767,마라338773,4,3,1220,61.3,12
202504,마라347767,마라338773,4,3,1220,61.3,6
202504,마라347772,마라338773,4,3,790,16.2,14
202504,마라347772,마라338773,4,3,790,16.2,12
202504,마라347772,마라338773,4,3,790,16.2,6
202504,마라347777,마라338773,4,3,2020,25.7,14
202504,마라347777,마라338773,4,3,2020,25.7,12
202504,마라347777,마라338773,4,3,2020,25.7,6
202504,마라348772,마라338773,4,3,1810,33.2,14
202504,마라348772,마라338773,4,3,1810,33.2,12
202504,마라348772,마라338773,4,3,1810,33.2,6
202504,마라348775,마라338773,4,3,1020,6.1,14
202504,마라348775,마라338773,4,3,1020,6.1,12
202504,마라348775,마라338773,4,3,1020,6.1,6
202504,마라348783,마라338773,4,3,2510,7.1,14
202504,마라348783,마라338773,4,3,2510,7.1,12
202504,마라348783,마라338773,4,3,2510,7.1,6
202504,마라348785,마라338773,4,3,5600,3.2,14
202504,마라348785,마라338773,4,3,5600,3.2,12
202504,마라348785,마라338773,4,3,5600,3.2,6
202504,마라349786,마라338773,4,3,1720,3.3,14
202504,마라349786,마라338773,4,3,1720,3.3,12
202504,마라349786,마라338773,4,3,1720,3.3,6
202504,마라350773,마라338773,4,3,1820,6.8,14
202504,마라350773,마라338773,4,3,1820,6.8,12
202504,마라350773,마라338773,4,3,1820,6.8,6
202504,마라351767,마라338773,4,3,2180,12.4,14
202504,마라351767,마라338773,4,3,2180,12.4,12
202504,마라351767,마라338773,4,3,2180,12.4,6
202504,마라351768,마라338773,4,3,1420,28.8,14
202504,마라351768,마라338773,4,3,1420,28.8,12
202504,마라351768,마라338773,4,3,1420,28.8,6
202504,마라352762,마라338773,4,3,2390,9.9,14
202504,마라352762,마라338773,4,3,2390,9.9,12
202504,마라352762,마라338773,4,3,2390,9.9,6
202504,11170530,마라338773,4,4,14580,4.9,14
202504,11170530,마라338773,4,4,14580,4.9,12
202504,11170530,마라338773,4,4,14580,4.9,6
202504,11500535,마라338773,4,4,7920,3.1,14
202504,11500535,마라338773,4,4,7920,3.1,12
202504,11500535,마라338773,4,4,7920,3.1,6
202504,11680750,마라338773,4,4,9490,4.1,14
202504,11680750,마라338773,4,4,9490,4.1,12
202504,11680750,마라338773,4,4,9490,4.1,6
202504,41117540,마라338773,4,4,21280,4.1,14
202504,41117540,마라338773,4,4,21280,4.1,12
202504,41117540,마라338773,4,4,21280,4.1,6
202504,41210633,마라338773,4,4,15680,2.1,14
202504,41210633,마라338773,4,4,15680,2.1,12
202504,41210633,마라338773,4,4,15680,2.1,6
202504,41287570,마라338773,4,4,22400,3.5,14
202504,41287570,마라338773,4,4,22400,3.5,12
202504,41287570,마라338773,4,4,22400,3.5,6
202504,41590600,마라338773,4,4,11710,2.9,14
202504,41590600,마라338773,4,4,11710,2.9,12
202504,41590600,마라338773,4,4,11710,2.9,6
202504,43113250,마라338773,4,4,9030,2.9,14
