STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202409,26410690,마라399863,4,2,4210,6.4,13
202409,26410690,마라399863,4,2,4210,6.4,11
202409,26440550,마라399863,4,2,2340,3.3,13
202409,26440550,마라399863,4,2,2340,3.3,11
202409,26470610,마라399863,4,2,9530,7.9,13
202409,26470610,마라399863,4,2,9530,7.9,11
202409,26470620,마라399863,4,2,19290,5.9,13
202409,26470620,마라399863,4,2,19290,5.9,11
202409,26470630,마라399863,4,2,2630,10.6,13
202409,26470630,마라399863,4,2,2630,10.6,11
202409,26470650,마라399863,4,2,3570,8.5,13
202409,26470650,마라399863,4,2,3570,8.5,11
202409,26470680,마라399863,4,2,4040,3.4,13
202409,26470680,마라399863,4,2,4040,3.4,11
202409,26470690,마라399863,4,2,2480,2.1,13
202409,26470690,마라399863,4,2,2480,2.1,11
202409,26470700,마라399863,4,2,2590,4.5,13
202409,26470700,마라399863,4,2,2590,4.5,11
202409,26500660,마라399863,4,2,6040,4.1,13
202409,26500660,마라399863,4,2,6040,4.1,11
202409,26500740,마라399863,4,2,1700,2.6,13
202409,26500740,마라399863,4,2,1700,2.6,11
202409,26500760,마라399863,4,2,2820,7.1,13
202409,26500760,마라399863,4,2,2820,7.1,11
202409,26500770,마라399863,4,2,5280,1.6,13
202409,26500770,마라399863,4,2,5280,1.6,11
202409,26500800,마라399863,4,2,2310,4.5,13
202409,26500800,마라399863,4,2,2310,4.5,11
202409,26530593,마라399863,4,2,3330,3.8,13
202409,26530593,마라399863,4,2,3330,3.8,11
202409,26530660,마라399863,4,2,13230,3.5,13
202409,26530660,마라399863,4,2,13230,3.5,11
202409,26530670,마라399863,4,2,2190,2.3,13
202409,26530670,마라399863,4,2,2190,2.3,11
202409,26710250,마라399863,4,2,8540,3.0,13
202409,26710250,마라399863,4,2,8540,3.0,11
202409,48330253,마라399863,4,2,4490,8.3,13
202409,48330253,마라399863,4,2,4490,8.3,11
202409,48330560,마라399863,4,2,4480,3.5,13
202409,48330560,마라399863,4,2,4480,3.5,11
202409,마라351863,마라399863,4,2,1480,2.8,13
202409,마라351863,마라399863,4,2,1480,2.8,11
202409,마라382852,마라399863,4,2,2030,1.6,13
202409,마라382852,마라399863,4,2,2030,1.6,11
202409,마라394861,마라399863,4,2,12750,4.1,13
202409,마라394861,마라399863,4,2,12750,4.1,11
202409,마라396861,마라399863,4,2,11720,20.8,13
202409,마라396861,마라399863,4,2,11720,20.8,11
202409,마라396862,마라399863,4,2,14960,3.5,13
202409,마라396862,마라399863,4,2,14960,3.5,11
202409,마라396867,마라399863,4,2,15900,2.1,13
202409,마라396867,마라399863,4,2,15900,2.1,11
202409,마라398870,마라399863,4,2,4650,2.0,13
202409,마라398870,마라399863,4,2,4650,2.0,11
202409,마라399864,마라399863,4,2,4270,7.0,13
202409,마라399864,마라399863,4,2,4270,7.0,11
202409,마라400869,마라399863,4,2,11790,2.5,13
202409,마라400869,마라399863,4,2,11790,2.5,11
202409,마라402866,마라399863,4,2,4170,4.5,13
202409,마라402866,마라399863,4,2,4170,4.5,11
202409,26170530,마라399863,4,3,7820,4.1,13
202409,26170530,마라399863,4,3,7820,4.1,11
202409,26170590,마라399863,4,3,4550,4.0,13
202409,26170590,마라399863,4,3,4550,4.0,11
202409,26170645,마라399863,4,3,4490,3.8,13
202409,26170645,마라399863,4,3,4490,3.8,11
202409,26170650,마라399863,4,3,7990,3.6,13
202409,26170650,마라399863,4,3,7990,3.6,11
202409,26230510,마라399863,4,3,2070,29.9,13
202409,26230510,마라399863,4,3,2070,29.9,11
202409,26230520,마라399863,4,3,3700,24.9,13
202409,26230520,마라399863,4,3,3700,24.9,11
202409,26230540,마라399863,4,3,3090,34.4,13
202409,26230540,마라399863,4,3,3090,34.4,11
202409,26230550,마라399863,4,3,3340,7.7,13
202409,26230550,마라399863,4,3,3340,7.7,11
202409,26230570,마라399863,4,3,3020,2.0,13
202409,26230570,마라399863,4,3,3020,2.0,11
202409,26230600,마라399863,4,3,2330,27.4,13
202409,26230600,마라399863,4,3,2330,27.4,11
202409,26230610,마라399863,4,3,2750,34.5,13
202409,26230610,마라399863,4,3,2750,34.5,11
202409,26230640,마라399863,4,3,3350,60.4,13
202409,26230640,마라399863,4,3,3350,60.4,11
202409,26230710,마라399863,4,3,4160,63.7,13
202409,26230710,마라399863,4,3,4160,63.7,11
202409,26230720,마라399863,4,3,2820,3.8,13
202409,26230720,마라399863,4,3,2820,3.8,11
202409,26230740,마라399863,4,3,3010,20.2,13
202409,26230740,마라399863,4,3,3010,20.2,11
202409,26230750,마라399863,4,3,3100,6.6,13
202409,26230750,마라399863,4,3,3100,6.6,11
202409,26230780,마라399863,4,3,2740,20.1,13
202409,26230780,마라399863,4,3,2740,20.1,11
202409,26260590,마라399863,4,3,5270,4.5,13
202409,26260590,마라399863,4,3,5270,4.5,11
202409,26290700,마라399863,4,3,8820,3.5,13
202409,26290700,마라399863,4,3,8820,3.5,11
202409,26470620,마라399863,4,3,3970,3.1,13
202409,26470620,마라399863,4,3,3970,3.1,11
202409,26500780,마라399863,4,3,4560,3.3,13
202409,26500780,마라399863,4,3,4560,3.3,11
202409,26530650,마라399863,4,3,4160,28.6,13
202409,26530650,마라399863,4,3,4160,28.6,11
202409,26530660,마라399863,4,3,1630,3.1,13
202409,26530660,마라399863,4,3,1630,3.1,11
202409,마라382857,마라399863,4,3,2100,7.7,13
202409,마라382857,마라399863,4,3,2100,7.7,11
202409,마라387859,마라399863,4,3,1810,23.2,13
202409,마라387859,마라399863,4,3,1810,23.2,11
202409,마라387860,마라399863,4,3,3240,3.2,13
202409,마라387860,마라399863,4,3,3240,3.2,11
202409,마라387862,마라399863,4,3,2170,7.6,13
202409,마라387862,마라399863,4,3,2170,7.6,11
202409,마라388856,마라399863,4,3,10130,1.9,13
202409,마라388856,마라399863,4,3,10130,1.9,11
202409,마라389867,마라399863,4,3,1870,8.1,13
202409,마라389867,마라399863,4,3,1870,8.1,11
202409,마라389873,마라399863,4,3,1870,9.5,13
202409,마라389873,마라399863,4,3,1870,9.5,11
202409,마라390861,마라399863,4,3,740,11.8,13
202409,마라390861,마라399863,4,3,740,11.8,11
202409,마라390864,마라399863,4,3,1300,19.1,13
202409,마라390864,마라399863,4,3,1300,19.1,11
202409,마라390871,마라399863,4,3,1420,8.9,13
202409,마라390871,마라399863,4,3,1420,8.9,11
202409,마라391859,마라399863,4,3,1200,25.2,13
202409,마라391859,마라399863,4,3,1200,25.2,11
202409,마라391861,마라399863,4,3,280,6.2,13
202409,마라391861,마라399863,4,3,280,6.2,11
202409,마라391864,마라399863,4,3,980,3.6,13
202409,마라391864,마라399863,4,3,980,3.6,11
202409,마라391872,마라399863,4,3,2340,12.0,13
202409,마라391872,마라399863,4,3,2340,12.0,11
202409,마라393875,마라399863,4,3,3210,8.3,13
202409,마라393875,마라399863,4,3,3210,8.3,11
202409,마라394861,마라399863,4,3,1490,135.3,13
202409,마라394861,마라399863,4,3,1490,135.3,11
202409,마라394863,마라399863,4,3,1910,59.7,13
202409,마라394863,마라399863,4,3,1910,59.7,11
202409,마라394864,마라399863,4,3,2240,46.3,13
202409,마라394864,마라399863,4,3,2240,46.3,11
202409,마라394875,마라399863,4,3,1430,7.3,13
202409,마라394875,마라399863,4,3,1430,7.3,11
202409,마라396861,마라399863,4,3,910,217.5,13
202409,마라396861,마라399863,4,3,910,217.5,11
202409,마라396862,마라399863,4,3,1370,47.1,13
202409,마라396862,마라399863,4,3,1370,47.1,11
202409,마라396863,마라399863,4,3,820,20.3,13
202409,마라396863,마라399863,4,3,820,20.3,11
202409,마라396864,마라399863,4,3,2250,28.6,13
202409,마라396864,마라399863,4,3,2250,28.6,11
202409,마라396867,마라399863,4,3,680,85.1,13
202409,마라396867,마라399863,4,3,680,85.1,11
202409,마라397860,마라399863,4,3,790,25.6,13
202409,마라397860,마라399863,4,3,790,25.6,11
202409,마라397871,마라399863,4,3,2180,8.3,13
202409,마라397871,마라399863,4,3,2180,8.3,11
202409,마라397872,마라399863,4,3,1300,10.7,13
202409,마라397872,마라399863,4,3,1300,10.7,11
202409,마라398870,마라399863,4,3,5850,36.9,13
202409,마라398870,마라399863,4,3,5850,36.9,11
202409,마라398874,마라399863,4,3,2010,15.8,13
202409,마라398874,마라399863,4,3,2010,15.8,11
202409,마라399864,마라399863,4,3,1200,214.9,13
202409,마라399864,마라399863,4,3,1200,214.9,11
202409,마라399866,마라399863,4,3,190,2.7,13
202409,마라399866,마라399863,4,3,190,2.7,11
202409,마라400869,마라399863,4,3,1600,80.7,13
202409,마라400869,마라399863,4,3,1600,80.7,11
202409,마라401856,마라399863,4,3,2670,9.3,13
202409,마라401856,마라399863,4,3,2670,9.3,11
202409,마라401866,마라399863,4,3,490,3.2,13
202409,마라401866,마라399863,4,3,490,3.2,11
202409,마라402862,마라399863,4,3,2000,72.7,13
202409,마라402862,마라399863,4,3,2000,72.7,11
202409,마라402865,마라399863,4,3,1140,10.5,13
202409,마라402865,마라399863,4,3,1140,10.5,11
202409,마라402866,마라399863,4,3,5430,95.8,13
202409,마라402866,마라399863,4,3,5430,95.8,11
202409,마라402871,마라399863,4,3,1870,11.3,13
202409,마라402871,마라399863,4,3,1870,11.3,11
202409,마라403857,마라399863,4,3,4230,16.8,13
202409,마라403857,마라399863,4,3,4230,16.8,11
202409,마라403862,마라399863,4,3,450,41.8,13
202409,마라403862,마라399863,4,3,450,41.8,11
202409,마라403865,마라399863,4,3,670,3.7,13
202409,마라403865,마라399863,4,3,670,3.7,11
202409,마라403868,마라399863,4,3,2620,15.4,13
202409,마라403868,마라399863,4,3,2620,15.4,11
202409,마라404856,마라399863,4,3,2230,2.4,13
202409,마라404856,마라399863,4,3,2230,2.4,11
202409,마라405856,마라399863,4,3,2120,6.2,13
202409,마라405856,마라399863,4,3,2120,6.2,11
202409,마라405863,마라399863,4,3,1220,12.7,13
202409,마라405863,마라399863,4,3,1220,12.7,11
202409,마라405864,마라399863,4,3,1270,8.5,13
202409,마라405864,마라399863,4,3,1270,8.5,11
202409,마라408857,마라399863,4,3,3110,7.4,13
202409,마라408857,마라399863,4,3,3110,7.4,11
202409,마라410858,마라399863,4,3,3230,3.0,13
202409,마라410858,마라399863,4,3,3230,3.0,11
202409,11500620,마라399863,4,4,8080,9.7,13
202409,11500620,마라399863,4,4,8080,9.7,11
202409,26260510,마라399863,4,4,60,2.1,13
202409,26260510,마라399863,4,4,60,2.1,11
202409,41135655,마라399863,4,4,13520,2.2,13
202409,41135655,마라399863,4,4,13520,2.2,11
202409,46230550,마라399863,4,4,12100,3.6,13
202409,46230550,마라399863,4,4,12100,3.6,11
202409,48330253,마라399863,4,4,1570,3.0,13
202409,48330253,마라399863,4,4,1570,3.0,11
202409,48820320,마라399863,4,4,8450,2.4,13
202409,48820320,마라399863,4,4,8450,2.4,11
202409,마라396862,마라399863,4,4,30,2.8,13
202409,마라396862,마라399863,4,4,30,2.8,11
202409,마라397860,마라399863,4,4,300,2.0,13
202409,마라397860,마라399863,4,4,300,2.0,11
202409,마라399864,마라399863,4,4,340,3.7,13
202409,마라399864,마라399863,4,4,340,3.7,11
202409,26110510,마라399863,4,9,5430,3.2,13
202409,26110510,마라399863,4,9,5430,3.2,11
202409,26110560,마라399863,4,9,4200,5.9,13
202409,26110560,마라399863,4,9,4200,5.9,11
202409,26110570,마라399863,4,9,4800,4.4,13
202409,26110570,마라399863,4,9,4800,4.4,11
202409,26170520,마라399863,4,9,3240,4.1,13
202409,26170520,마라399863,4,9,3240,4.1,11
202409,26170530,마라399863,4,9,3750,11.3,13
202409,26170530,마라399863,4,9,3750,11.3,11
202409,26170600,마라399863,4,9,3690,2.4,13
202409,26170600,마라399863,4,9,3690,2.4,11
202409,26170645,마라399863,4,9,1760,2.7,13
202409,26170645,마라399863,4,9,1760,2.7,11
202409,26170660,마라399863,4,9,1300,2.0,13
202409,26170660,마라399863,4,9,1300,2.0,11
202409,26230510,마라399863,4,9,2190,43.8,13
202409,26230510,마라399863,4,9,2190,43.8,11
202409,26230520,마라399863,4,9,1550,32.6,13
202409,26230520,마라399863,4,9,1550,32.6,11
202409,26230540,마라399863,4,9,1900,19.8,13
202409,26230540,마라399863,4,9,1900,19.8,11
202409,26230550,마라399863,4,9,3380,21.5,13
202409,26230550,마라399863,4,9,3380,21.5,11
202409,26230560,마라399863,4,9,1580,16.0,13
202409,26230560,마라399863,4,9,1580,16.0,11
202409,26230570,마라399863,4,9,2210,4.3,13
202409,26230570,마라399863,4,9,2210,4.3,11
202409,26230600,마라399863,4,9,2430,33.1,13
202409,26230600,마라399863,4,9,2430,33.1,11
202409,26230610,마라399863,4,9,1740,33.9,13
202409,26230610,마라399863,4,9,1740,33.9,11
202409,26230640,마라399863,4,9,1800,34.6,13
202409,26230640,마라399863,4,9,1800,34.6,11
202409,26230710,마라399863,4,9,1590,43.8,13
202409,26230710,마라399863,4,9,1590,43.8,11
202409,26230720,마라399863,4,9,4530,16.5,13
202409,26230720,마라399863,4,9,4530,16.5,11
202409,26230740,마라399863,4,9,1830,17.3,13
202409,26230740,마라399863,4,9,1830,17.3,11
202409,26230750,마라399863,4,9,1260,9.5,13
202409,26230750,마라399863,4,9,1260,9.5,11
202409,26230770,마라399863,4,9,2440,9.7,13
202409,26230770,마라399863,4,9,2440,9.7,11
202409,26230780,마라399863,4,9,1720,37.0,13
202409,26230780,마라399863,4,9,1720,37.0,11
202409,26260510,마라399863,4,9,5010,3.7,13
202409,26260510,마라399863,4,9,5010,3.7,11
202409,26260545,마라399863,4,9,2950,10.7,13
202409,26260545,마라399863,4,9,2950,10.7,11
202409,26260550,마라399863,4,9,4090,15.9,13
202409,26260550,마라399863,4,9,4090,15.9,11
202409,26260570,마라399863,4,9,3740,3.3,13
202409,26260570,마라399863,4,9,3740,3.3,11
202409,26260580,마라399863,4,9,4440,8.7,13
202409,26260580,마라399863,4,9,4440,8.7,11
202409,26260590,마라399863,4,9,2550,3.0,13
202409,26260590,마라399863,4,9,2550,3.0,11
202409,26260600,마라399863,4,9,3490,9.0,13
202409,26260600,마라399863,4,9,3490,9.0,11
202409,26260740,마라399863,4,9,2400,2.3,13
202409,26260740,마라399863,4,9,2400,2.3,11
202409,26290530,마라399863,4,9,5380,6.7,13
202409,26290530,마라399863,4,9,5380,6.7,11
202409,26290550,마라399863,4,9,4130,2.0,13
202409,26290550,마라399863,4,9,4130,2.0,11
202409,26290570,마라399863,4,9,3910,6.6,13
202409,26290570,마라399863,4,9,3910,6.6,11
202409,26290610,마라399863,4,9,6490,3.6,13
202409,26290610,마라399863,4,9,6490,3.6,11
202409,26290645,마라399863,4,9,3740,2.2,13
202409,26290645,마라399863,4,9,3740,2.2,11
202409,26290680,마라399863,4,9,2570,3.0,13
202409,26290680,마라399863,4,9,2570,3.0,11
202409,26290690,마라399863,4,9,1440,2.2,13
202409,26290690,마라399863,4,9,1440,2.2,11
202409,26290710,마라399863,4,9,7320,3.2,13
202409,26290710,마라399863,4,9,7320,3.2,11
202409,26320520,마라399863,4,9,4260,4.2,13
202409,26320520,마라399863,4,9,4260,4.2,11
202409,26320521,마라399863,4,9,3970,3.1,13
202409,26320521,마라399863,4,9,3970,3.1,11
202409,26320541,마라399863,4,9,3180,4.5,13
202409,26320541,마라399863,4,9,3180,4.5,11
202409,26320572,마라399863,4,9,4720,2.8,13
202409,26320572,마라399863,4,9,4720,2.8,11
202409,26350520,마라399863,4,9,3010,7.3,13
202409,26350520,마라399863,4,9,3010,7.3,11
202409,26350650,마라399863,4,9,4340,3.2,13
202409,26350650,마라399863,4,9,4340,3.2,11
202409,26410600,마라399863,4,9,5080,3.1,13
202409,26410600,마라399863,4,9,5080,3.1,11
202409,26410610,마라399863,4,9,3770,5.2,13
202409,26410610,마라399863,4,9,3770,5.2,11
202409,26410690,마라399863,4,9,4420,3.6,13
202409,26410690,마라399863,4,9,4420,3.6,11
202409,26470610,마라399863,4,9,3970,7.0,13
202409,26470610,마라399863,4,9,3970,7.0,11
202409,26470630,마라399863,4,9,2310,12.2,13
202409,26470630,마라399863,4,9,2310,12.2,11
202409,26470640,마라399863,4,9,1860,2.7,13
202409,26470640,마라399863,4,9,1860,2.7,11
202409,26470650,마라399863,4,9,2380,2.1,13
202409,26470650,마라399863,4,9,2380,2.1,11
202409,26470660,마라399863,4,9,3360,9.2,13
202409,26470660,마라399863,4,9,3360,9.2,11
202409,26470670,마라399863,4,9,3640,4.1,13
202409,26470670,마라399863,4,9,3640,4.1,11
202409,26470680,마라399863,4,9,2940,15.9,13
202409,26470680,마라399863,4,9,2940,15.9,11
202409,26470690,마라399863,4,9,1990,9.3,13
202409,26470690,마라399863,4,9,1990,9.3,11
202409,26470700,마라399863,4,9,3430,6.8,13
202409,26470700,마라399863,4,9,3430,6.8,11
202409,26470720,마라399863,4,9,2060,1.9,13
202409,26470720,마라399863,4,9,2060,1.9,11
202409,26470730,마라399863,4,9,3400,7.2,13
202409,26470730,마라399863,4,9,3400,7.2,11
202409,26500740,마라399863,4,9,2970,2.4,13
202409,26500740,마라399863,4,9,2970,2.4,11
202409,26500760,마라399863,4,9,3880,4.1,13
202409,26500760,마라399863,4,9,3880,4.1,11
202409,26500800,마라399863,4,9,4450,3.8,13
202409,26500800,마라399863,4,9,4450,3.8,11
202409,26530580,마라399863,4,9,2260,4.2,13
202409,26530580,마라399863,4,9,2260,4.2,11
202409,26530593,마라399863,4,9,1810,4.1,13
202409,26530593,마라399863,4,9,1810,4.1,11
202409,26530600,마라399863,4,9,5670,2.0,13
202409,26530600,마라399863,4,9,5670,2.0,11
202409,26530650,마라399863,4,9,3290,31.6,13
202409,26530650,마라399863,4,9,3290,31.6,11
202409,26530660,마라399863,4,9,1570,19.4,13
202409,26530660,마라399863,4,9,1570,19.4,11
202409,26530661,마라399863,4,9,1680,4.5,13
202409,26530661,마라399863,4,9,1680,4.5,11
202409,26530680,마라399863,4,9,9380,10.1,13
202409,26530680,마라399863,4,9,9380,10.1,11
202409,마라346864,마라399863,4,9,2370,3.9,13
202409,마라346864,마라399863,4,9,2370,3.9,11
202409,마라350852,마라399863,4,9,2570,3.7,13
202409,마라350852,마라399863,4,9,2570,3.7,11
202409,마라353860,마라399863,4,9,3350,4.2,13
202409,마라353860,마라399863,4,9,3350,4.2,11
202409,마라357854,마라399863,4,9,1910,4.1,13
202409,마라357854,마라399863,4,9,1910,4.1,11
202409,마라359854,마라399863,4,9,2410,3.6,13
202409,마라359854,마라399863,4,9,2410,3.6,11
202409,마라382852,마라399863,4,9,1860,4.9,13
202409,마라382852,마라399863,4,9,1860,4.9,11
202409,마라382857,마라399863,4,9,1960,8.6,13
202409,마라382857,마라399863,4,9,1960,8.6,11
202409,마라385856,마라399863,4,9,1120,4.3,13
202409,마라385856,마라399863,4,9,1120,4.3,11
202409,마라387859,마라399863,4,9,750,9.5,13
202409,마라387859,마라399863,4,9,750,9.5,11
202409,마라387862,마라399863,4,9,480,4.2,13
202409,마라387862,마라399863,4,9,480,4.2,11
202409,마라388856,마라399863,4,9,620,2.6,13
202409,마라388856,마라399863,4,9,620,2.6,11
202409,마라389867,마라399863,4,9,1270,12.4,13
202409,마라389867,마라399863,4,9,1270,12.4,11
202409,마라389873,마라399863,4,9,2460,4.7,13
202409,마라389873,마라399863,4,9,2460,4.7,11
202409,마라390861,마라399863,4,9,360,3.8,13
202409,마라390861,마라399863,4,9,360,3.8,11
202409,마라390864,마라399863,4,9,890,4.2,13
202409,마라390864,마라399863,4,9,890,4.2,11
202409,마라390871,마라399863,4,9,990,4.6,13
202409,마라390871,마라399863,4,9,990,4.6,11
202409,마라391859,마라399863,4,9,280,7.1,13
202409,마라391859,마라399863,4,9,280,7.1,11
202409,마라391864,마라399863,4,9,320,7.7,13
202409,마라391864,마라399863,4,9,320,7.7,11
202409,마라391872,마라399863,4,9,870,9.5,13
202409,마라391872,마라399863,4,9,870,9.5,11
202409,마라391877,마라399863,4,9,670,8.2,13
202409,마라391877,마라399863,4,9,670,8.2,11
202409,마라393875,마라399863,4,9,650,12.3,13
202409,마라393875,마라399863,4,9,650,12.3,11
202409,마라394863,마라399863,4,9,980,10.6,13
202409,마라394863,마라399863,4,9,980,10.6,11
202409,마라394875,마라399863,4,9,4420,4.1,13
202409,마라394875,마라399863,4,9,4420,4.1,11
202409,마라396861,마라399863,4,9,160,30.8,13
202409,마라396861,마라399863,4,9,160,30.8,11
202409,마라396862,마라399863,4,9,2380,4.7,13
202409,마라396862,마라399863,4,9,2380,4.7,11
202409,마라396863,마라399863,4,9,10,3.9,13
202409,마라396863,마라399863,4,9,10,3.9,11
202409,마라396864,마라399863,4,9,990,21.9,13
202409,마라396864,마라399863,4,9,990,21.9,11
202409,마라396867,마라399863,4,9,750,22.5,13
202409,마라396867,마라399863,4,9,750,22.5,11
202409,마라397872,마라399863,4,9,510,9.1,13
202409,마라397872,마라399863,4,9,510,9.1,11
202409,마라398870,마라399863,4,9,720,4.9,13
202409,마라398870,마라399863,4,9,720,4.9,11
202409,마라398874,마라399863,4,9,1130,4.0,13
202409,마라398874,마라399863,4,9,1130,4.0,11
202409,마라399864,마라399863,4,9,1050,57.4,13
202409,마라399864,마라399863,4,9,1050,57.4,11
202409,마라400869,마라399863,4,9,3450,5.8,13
202409,마라400869,마라399863,4,9,3450,5.8,11
202409,마라400874,마라399863,4,9,1030,4.5,13
202409,마라400874,마라399863,4,9,1030,4.5,11
202409,마라401856,마라399863,4,9,870,1.2,13
202409,마라401856,마라399863,4,9,870,1.2,11
202409,마라401866,마라399863,4,9,740,7.5,13
202409,마라401866,마라399863,4,9,740,7.5,11
202409,마라402862,마라399863,4,9,1360,15.5,13
202409,마라402862,마라399863,4,9,1360,15.5,11
202409,마라402866,마라399863,4,9,310,3.5,13
202409,마라402866,마라399863,4,9,310,3.5,11
202409,마라403862,마라399863,4,9,70,10.1,13
202409,마라403862,마라399863,4,9,70,10.1,11
202409,마라405856,마라399863,4,9,1860,5.0,13
202409,마라405856,마라399863,4,9,1860,5.0,11
202409,마라405863,마라399863,4,9,630,4.4,13
202409,마라405863,마라399863,4,9,630,4.4,11
202409,마라408857,마라399863,4,9,800,6.6,13
202409,마라408857,마라399863,4,9,800,6.6,11
202409,마라410858,마라399863,4,9,920,3.0,13
202409,마라410858,마라399863,4,9,920,3.0,11
202409,11140540,마라399864,1,0,11610,3.7,13
202409,11140540,마라399864,1,0,11610,3.7,11
202409,11170530,마라399864,1,0,11330,3.9,13
202409,11170530,마라399864,1,0,11330,3.9,11
202409,11410585,마라399864,1,0,22040,7.0,13
202409,11410585,마라399864,1,0,22040,7.0,11
202409,11500620,마라399864,1,0,9170,2.9,13
202409,11500620,마라399864,1,0,9170,2.9,11
202409,11545690,마라399864,1,0,27750,3.5,13
202409,11545690,마라399864,1,0,27750,3.5,11
202409,11560515,마라399864,1,0,14760,3.9,13
202409,11560515,마라399864,1,0,14760,3.9,11
202409,11620625,마라399864,1,0,15780,4.0,13
202409,11620625,마라399864,1,0,15780,4.0,11
202409,11650520,마라399864,1,0,20280,4.2,13
202409,11650520,마라399864,1,0,20280,4.2,11
202409,11650581,마라399864,1,0,16790,3.4,13
202409,11650581,마라399864,1,0,16790,3.4,11
202409,11680750,마라399864,1,0,10510,8.9,13
202409,11680750,마라399864,1,0,10510,8.9,11
202409,11710631,마라399864,1,0,19820,3.7,13
202409,11710631,마라399864,1,0,19820,3.7,11
202409,26110510,마라399864,1,0,3170,63.6,13
202409,26110510,마라399864,1,0,3170,63.6,11
202409,26110520,마라399864,1,0,3410,22.5,13
202409,26110520,마라399864,1,0,3410,22.5,11
202409,26110530,마라399864,1,0,1930,7.1,13
202409,26110530,마라399864,1,0,1930,7.1,11
202409,26110545,마라399864,1,0,13910,3.0,13
202409,26110545,마라399864,1,0,13910,3.0,11
202409,26110560,마라399864,1,0,2580,114.3,13
202409,26110560,마라399864,1,0,2580,114.3,11
202409,26110570,마라399864,1,0,1910,11.0,13
202409,26110570,마라399864,1,0,1910,11.0,11
202409,26110580,마라399864,1,0,1760,64.3,13
202409,26110580,마라399864,1,0,1760,64.3,11
202409,26110590,마라399864,1,0,1630,8.4,13
202409,26110590,마라399864,1,0,1630,8.4,11
202409,26110600,마라399864,1,0,2100,4.2,13
202409,26110600,마라399864,1,0,2100,4.2,11
202409,26140510,마라399864,1,0,1790,11.0,13
202409,26140510,마라399864,1,0,1790,11.0,11
202409,26140530,마라399864,1,0,2730,11.2,13
202409,26140530,마라399864,1,0,2730,11.2,11
202409,26140540,마라399864,1,0,1630,15.2,13
202409,26140540,마라399864,1,0,1630,15.2,11
202409,26140570,마라399864,1,0,3960,11.8,13
202409,26140570,마라399864,1,0,3960,11.8,11
202409,26140590,마라399864,1,0,7050,8.0,13
202409,26140590,마라399864,1,0,7050,8.0,11
202409,26140640,마라399864,1,0,9330,6.5,13
202409,26140640,마라399864,1,0,9330,6.5,11
202409,26140660,마라399864,1,0,5290,21.1,13
202409,26140660,마라399864,1,0,5290,21.1,11
202409,26140680,마라399864,1,0,3170,55.6,13
202409,26140680,마라399864,1,0,3170,55.6,11
202409,26170510,마라399864,1,0,2250,37.1,13
202409,26170510,마라399864,1,0,2250,37.1,11
202409,26170520,마라399864,1,0,1670,50.5,13
202409,26170520,마라399864,1,0,1670,50.5,11
202409,26170530,마라399864,1,0,1010,18.4,13
202409,26170530,마라399864,1,0,1010,18.4,11
202409,26170550,마라399864,1,0,2050,3.8,13
202409,26170550,마라399864,1,0,2050,3.8,11
202409,26170570,마라399864,1,0,1750,26.6,13
202409,26170570,마라399864,1,0,1750,26.6,11
202409,26170590,마라399864,1,0,1480,6.8,13
202409,26170590,마라399864,1,0,1480,6.8,11
202409,26170600,마라399864,1,0,15420,8.1,13
202409,26170600,마라399864,1,0,15420,8.1,11
202409,26170645,마라399864,1,0,620,3.5,13
202409,26170645,마라399864,1,0,620,3.5,11
202409,26170650,마라399864,1,0,1140,29.7,13
202409,26170650,마라399864,1,0,1140,29.7,11
202409,26170660,마라399864,1,0,2460,143.0,13
202409,26170660,마라399864,1,0,2460,143.0,11
202409,26170680,마라399864,1,0,1440,12.3,13
202409,26170680,마라399864,1,0,1440,12.3,11
202409,26200530,마라399864,1,0,1430,47.1,13
202409,26200530,마라399864,1,0,1430,47.1,11
202409,26200550,마라399864,1,0,6090,7.3,13
202409,26200550,마라399864,1,0,6090,7.3,11
202409,26200590,마라399864,1,0,2010,7.2,13
202409,26200590,마라399864,1,0,2010,7.2,11
202409,26200605,마라399864,1,0,1650,3.2,13
202409,26200605,마라399864,1,0,1650,3.2,11
202409,26200640,마라399864,1,0,2990,58.1,13
202409,26200640,마라399864,1,0,2990,58.1,11
202409,26200650,마라399864,1,0,3490,21.0,13
202409,26200650,마라399864,1,0,3490,21.0,11
202409,26200660,마라399864,1,0,3670,39.8,13
202409,26200660,마라399864,1,0,3670,39.8,11
202409,26200670,마라399864,1,0,2920,25.3,13
202409,26200670,마라399864,1,0,2920,25.3,11
202409,26230510,마라399864,1,0,770,454.9,13
202409,26230510,마라399864,1,0,770,454.9,11
202409,26230520,마라399864,1,0,760,396.8,13
202409,26230520,마라399864,1,0,760,396.8,11
202409,26230540,마라399864,1,0,430,42.4,13
202409,26230540,마라399864,1,0,430,42.4,11
202409,26230550,마라399864,1,0,1610,194.4,13
202409,26230550,마라399864,1,0,1610,194.4,11
202409,26230560,마라399864,1,0,1280,56.7,13
202409,26230560,마라399864,1,0,1280,56.7,11
202409,26230570,마라399864,1,0,1410,62.3,13
202409,26230570,마라399864,1,0,1410,62.3,11
202409,26230600,마라399864,1,0,1260,75.5,13
202409,26230600,마라399864,1,0,1260,75.5,11
202409,26230610,마라399864,1,0,640,52.2,13
202409,26230610,마라399864,1,0,640,52.2,11
