STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202409,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,86.76,364.98,189.92,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,46.11,38.4,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,948.51,3056.65,2369.12,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라398870,2,0,0.0,5.19,1.65,5.98,38.14,33.84,262.05,1642.47,2669.67,1376.82,821.15,486.87,527.24,495.73,360.66,295.84,224.28,110.17,72.27,47.87,33.24,15.03,10.15,2.37
202409,마라398874,2,0,0.0,0.0,0.0,0.0,2.27,17.13,36.13,130.34,149.22,25.45,23.12,23.1,14.65,13.23,12.02,3.95,9.57,13.22,1.84,0.0,7.9,11.38,3.95,7.43
202409,마라399863,2,0,0.0,6.9,15.3,0.0,13.76,58.18,46.28,444.03,491.43,303.51,188.43,122.03,70.27,119.96,129.81,73.41,24.54,43.91,11.01,28.94,13.87,1.8,6.66,0.0
202409,마라399864,2,0,0.0,23.06,18.44,7.3,47.21,65.38,200.62,590.03,1184.27,626.53,305.35,274.85,193.82,246.77,207.1,172.19,164.5,62.04,21.52,15.36,3.64,10.69,7.35,0.0
202409,마라399866,2,0,4.08,0.0,4.46,2.99,2.99,4.5,9.0,40.29,75.71,50.92,59.35,54.16,54.16,50.22,63.62,80.47,40.4,8.66,2.31,19.35,3.66,0.0,8.91,4.46
202409,마라399869,2,0,3.72,11.17,22.94,10.81,3.61,18.42,18.19,47.35,63.72,73.99,62.53,61.66,46.9,54.07,30.16,51.0,36.48,15.43,15.66,11.28,10.81,11.79,19.74,11.73
202409,마라400869,2,0,0.0,8.64,12.76,14.77,31.26,103.52,253.5,994.78,2391.71,1057.39,543.19,531.3,413.33,440.1,484.85,401.06,294.26,125.47,53.34,26.62,31.56,10.82,24.14,11.33
202409,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,12.66,8.44,0.0,12.66,12.66,4.22,4.22,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0
202409,마라400874,2,0,3.38,0.0,5.85,0.0,0.0,3.66,71.69,670.53,1063.62,205.01,91.53,104.16,66.3,65.39,37.63,35.87,30.69,21.79,16.75,11.2,0.0,6.74,6.93,3.83
202409,마라401856,2,0,2.23,0.0,9.67,12.99,15.73,33.88,174.45,890.13,2192.82,973.92,299.03,307.5,277.39,406.61,245.12,191.67,234.73,62.07,56.53,20.47,16.62,7.53,9.64,3.49
202409,마라401865,2,0,0.0,14.29,0.0,1.85,7.38,6.88,29.58,134.98,446.27,213.03,135.43,114.37,80.56,86.47,87.52,62.0,28.35,36.8,12.35,13.24,14.02,14.25,4.15,1.82
202409,마라401866,2,0,0.0,0.0,6.04,4.36,13.12,19.8,134.26,252.52,519.78,461.6,370.51,298.78,275.77,217.57,151.75,142.43,174.17,51.57,21.58,14.31,13.73,11.83,17.54,1.82
202409,마라401874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,3.27,3.27,0.0,0.0,0.0,3.27,3.27,6.54,0.0,0.0,0.0,0.0
202409,마라402855,2,0,1.84,4.23,12.94,0.0,9.17,16.62,35.47,128.98,335.84,141.84,79.84,36.89,47.24,94.44,68.49,58.1,56.3,28.76,25.26,22.98,10.05,11.15,9.61,3.8
202409,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,7.26,4.44,8.94,0.0,6.72,13.5,9.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라402862,2,0,0.0,5.83,6.68,10.02,19.0,23.22,103.55,330.34,753.92,361.05,182.98,142.72,93.76,68.57,106.7,75.44,40.2,49.57,18.92,10.27,9.97,7.23,6.49,0.0
202409,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,178.2,306.51,93.3,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라402865,2,0,2.55,2.17,9.47,15.19,6.67,45.64,877.48,2833.93,4627.87,1080.93,389.19,253.19,243.8,205.62,156.02,102.89,68.46,46.26,23.14,2.17,17.13,3.57,11.44,0.0
202409,마라402866,2,0,2.01,12.45,24.87,17.44,33.53,99.83,545.76,2015.44,4891.96,3298.42,2247.21,1263.38,1097.06,970.97,920.89,589.52,623.47,197.9,68.98,75.08,46.7,25.19,29.72,5.78
202409,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,7.44,7.44,0.0,2.32,13.92,6.96,2.32,4.64,0.0,3.72,0.0,0.0,0.0,0.0
202409,마라402871,2,0,0.0,8.02,11.26,8.94,16.09,19.14,199.76,899.29,1536.54,567.5,400.88,409.97,288.03,246.49,221.98,140.1,126.14,69.02,41.91,3.88,30.31,15.73,7.74,0.0
202409,마라403857,2,0,0.0,3.66,15.33,29.35,18.87,44.25,75.55,351.11,412.21,217.47,255.56,156.41,146.83,206.03,161.52,120.9,94.32,67.74,30.71,26.68,20.24,15.37,12.81,2.36
202409,마라403862,2,0,3.51,3.39,14.45,16.32,12.81,28.33,108.55,457.49,538.94,273.35,147.12,252.12,145.36,104.84,74.33,88.84,189.59,22.62,22.4,19.95,12.01,13.5,3.55,0.0
202409,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,282.6,451.0,166.49,33.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라403865,2,0,0.0,2.7,0.0,0.0,0.0,4.12,312.67,1122.62,718.77,112.31,36.83,8.36,35.29,11.75,20.64,4.24,4.24,0.0,4.12,0.0,0.0,0.0,0.0,0.0
202409,마라403867,2,0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,16.19,53.59,17.28,82.25,14.8,2.26,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라403868,2,0,4.2,6.78,10.69,0.0,41.18,21.17,115.66,543.09,1483.8,818.92,423.96,443.64,336.37,192.54,196.02,156.33,133.82,45.03,10.36,19.02,8.24,12.71,16.05,0.0
202409,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,65.32,68.08,15.38,0.0,3.57,8.24,3.57,4.12,3.57,0.0,0.0,0.0,0.0,0.0,3.57,0.0
202409,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,68.33,180.33,137.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,252.55,1248.01,750.87,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라404856,2,0,0.0,2.23,0.0,0.0,4.42,0.0,0.0,61.12,31.88,7.08,62.3,117.78,26.08,21.73,14.69,4.46,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,7.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라404872,2,0,0.0,2.24,0.0,11.32,4.02,22.13,105.45,624.24,1311.39,171.85,175.93,52.68,24.27,13.87,0.0,9.2,10.7,0.0,8.01,6.53,1.9,0.0,5.62,0.0
202409,마라405856,2,0,3.5,8.92,3.5,15.09,8.94,116.4,276.35,463.07,1432.43,720.5,280.27,241.62,197.22,352.72,151.0,124.52,109.08,33.58,17.24,26.18,3.34,8.19,13.29,0.0
202409,마라405863,2,0,3.71,2.31,11.76,7.57,15.34,25.02,153.56,407.16,589.62,293.82,207.56,162.49,85.96,114.97,95.5,110.96,91.18,64.2,21.02,19.02,0.0,8.62,4.46,0.0
202409,마라405864,2,0,0.0,0.0,0.0,8.04,0.0,8.32,49.15,120.73,240.64,41.97,48.88,50.56,37.97,42.0,25.72,25.5,29.94,23.75,10.86,14.89,4.12,7.62,3.5,0.0
202409,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.93,110.68,119.69,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,27.44,11.96,3.92,0.0,24.52,4.12,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라407856,2,0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,10.98,31.47,54.22,19.94,7.34,8.77,7.8,7.36,9.64,5.78,0.0,0.0,4.56,2.28,0.0,0.0,2.28
202409,마라408857,2,0,0.0,7.28,23.35,12.29,2.84,56.13,303.32,1017.66,3027.46,649.14,266.89,172.99,183.83,203.38,110.15,144.9,83.32,121.13,85.77,33.71,40.23,20.19,18.32,0.0
202409,마라409856,2,0,0.0,0.0,0.0,3.04,3.04,0.0,0.0,12.16,3.04,6.08,0.0,0.0,3.04,3.04,0.0,6.54,0.0,3.04,0.0,3.04,0.0,0.0,0.0,0.0
202409,마라410858,2,0,2.96,6.4,8.41,18.96,22.76,23.66,201.18,931.24,2044.85,850.58,353.25,253.5,331.54,258.59,200.97,135.7,109.41,123.04,57.66,21.25,19.26,5.41,7.24,3.66
202409,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17,36.76,0.0,0.0,0.0,0.0,2.39,2.39,0.0,0.0,0.0,2.39,2.39,0.0,0.0,0.0
202409,마라411858,2,0,0.0,0.0,0.0,0.0,3.17,0.0,7.03,113.95,124.07,53.85,5.44,7.03,2.27,6.34,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,2.79,0.0,2.79,0.0,0.0,2.79,0.0,2.79,0.0,2.79,2.79,0.0,0.0,0.0
202409,마라412858,2,0,0.0,0.0,0.0,0.0,0.0,3.16,43.72,50.83,150.24,106.58,30.48,49.64,5.57,18.08,25.9,6.88,6.41,8.84,0.0,2.6,6.88,0.0,0.0,0.0
202409,마라412859,2,0,2.32,9.83,10.36,13.41,31.99,70.61,347.15,968.48,2508.39,607.97,296.71,174.77,160.41,230.24,109.86,110.51,61.99,32.47,25.91,26.82,17.56,9.84,10.94,0.0
202409,마라412861,2,0,0.0,0.0,7.64,3.76,8.24,8.72,61.89,184.47,80.45,81.63,83.38,40.62,20.7,84.57,19.76,29.45,4.36,9.36,3.78,6.42,3.21,0.0,0.0,0.0
202409,마라378857,4,0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,4.02,0.0,3.59,16.97,3.25,0.0,0.0,0.0,0.0
202409,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,4.5,4.15,0.0,3.72,0.0,4.5,0.0,0.0,0.0,7.22,7.22,3.61,2.77,11.16,8.94,2.26,4.15,0.0,0.0
202409,마라380862,4,0,0.0,3.5,3.78,3.78,14.29,8.96,107.55,171.47,110.36,104.0,83.42,61.58,100.51,120.9,99.26,66.58,157.58,89.86,110.78,100.13,79.95,71.68,91.34,45.23
202409,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,5.47,0.0,2.13,5.34,2.88,9.21,7.33,4.55,20.76,14.1,8.04,2.38,6.2,2.38
202409,마라381854,4,0,0.0,9.42,21.59,18.62,40.86,68.37,137.98,155.88,306.29,420.0,457.97,454.81,663.9,661.48,608.39,660.54,780.72,861.87,916.16,589.24,370.12,318.82,336.44,130.95
202409,마라382852,4,0,0.0,41.11,12.34,36.03,21.4,77.79,201.02,262.83,366.4,622.47,596.36,751.0,834.44,777.16,737.73,728.52,780.67,715.91,836.33,650.12,429.03,305.41,309.34,146.56
202409,마라382857,4,0,7.18,20.56,10.7,4.01,58.66,113.39,694.69,209.42,330.91,341.79,333.24,236.86,263.76,287.66,241.03,215.66,275.59,272.19,328.83,174.06,171.54,246.61,222.95,136.2
202409,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,11.16,7.99,3.85,3.55,0.0,7.37,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라383853,4,0,0.0,25.56,24.86,21.06,43.53,84.11,287.27,273.82,442.27,506.64,525.14,682.21,572.38,690.34,721.9,795.39,862.37,984.73,1110.84,807.3,571.05,499.12,464.53,194.87
202409,마라383854,4,0,0.0,22.04,3.5,34.27,61.09,89.68,348.69,213.11,288.24,469.6,650.12,791.23,797.99,799.63,848.5,909.5,1103.77,1136.93,1232.23,841.38,354.46,307.54,337.92,161.42
202409,마라383857,4,0,0.0,19.11,6.25,15.03,35.88,15.28,52.76,78.14,52.04,53.12,76.28,51.27,86.29,54.84,75.29,111.0,131.72,146.59,146.69,169.92,153.71,140.37,231.62,124.22
202409,마라385853,4,0,0.0,0.0,0.0,0.0,3.57,16.84,9.52,33.29,20.72,16.44,12.7,13.88,18.32,8.74,15.62,27.23,46.89,44.54,45.83,63.21,18.11,18.69,16.65,0.0
202409,마라385856,4,0,0.0,50.52,26.68,37.25,66.68,267.87,337.46,480.86,565.27,1056.15,834.62,841.25,1043.32,1224.38,994.27,953.23,1031.34,1084.2,922.62,775.46,550.24,377.18,378.69,225.93
202409,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,5.94,7.16,2.44,0.0,13.54,14.56,3.7,2.44,2.44,4.09,4.09,0.0,0.0
202409,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,20.54,0.0,5.7,12.38,3.16,0.0,10.08,3.5,13.73,11.87,13.59,9.09,8.13,3.57,4.19,9.47,0.0
202409,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,3.83,0.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,6.83,3.02,9.25,8.03,5.6,7.61,0.0,13.05,16.42,10.03,0.0,6.47,0.0,7.9,33.44,9.34,8.46
202409,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,65.01,82.62,48.7,6.16,14.46,52.03,20.23,10.8,0.0,2.02,0.0,0.0,0.0,0.0,2.63
202409,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,5.77,4.33,0.0,5.01,2.57,14.56,4.06,3.25,0.0,4.12,0.0,7.26,0.0,0.0,0.0
202409,마라387859,4,0,8.0,29.59,32.06,35.65,22.92,83.77,147.45,224.85,278.61,405.32,440.91,343.96,427.37,476.2,455.1,457.88,446.22,552.97,709.53,528.99,279.66,295.86,441.85,117.15
202409,마라387860,4,0,0.0,7.45,5.79,5.79,11.89,3.5,14.14,22.68,18.02,13.77,30.68,19.28,27.0,28.4,19.75,21.68,40.24,61.74,88.98,69.99,75.6,69.65,111.95,55.82
202409,마라387862,4,0,3.68,14.21,10.51,26.33,32.51,80.45,158.46,183.41,414.12,421.19,409.95,327.41,444.46,431.84,332.62,391.11,381.95,312.0,263.43,262.84,249.61,242.05,260.22,123.04
202409,마라388856,4,0,24.69,43.55,90.24,69.73,62.71,174.47,382.24,618.94,1046.17,1608.17,1807.18,1793.19,1594.73,1795.38,1740.04,1620.12,1633.55,1756.29,2041.37,1366.47,1180.24,1152.08,969.48,487.19
202409,마라388868,4,0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,0.0,0.0,0.0,8.04,3.83,0.0
202409,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0
202409,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,3.73,0.0
202409,마라389859,4,0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라389860,4,0,0.0,3.69,0.0,0.0,3.02,10.5,4.19,3.95,16.16,18.05,3.9,8.71,12.94,9.69,26.3,20.34,9.76,8.24,64.59,21.45,0.0,2.45,3.01,4.26
202409,마라389863,4,0,0.0,14.84,29.72,32.52,55.3,42.85,79.71,77.22,111.36,134.17,199.77,181.66,276.07,212.43,179.94,199.2,205.58,204.2,120.81,203.89,213.77,338.31,461.95,259.72
202409,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,6.16,27.61,10.23,25.44,9.23,11.31,23.97,0.0,6.49,1.87,8.52,16.32,3.57,4.23,3.57,0.0,4.12
202409,마라389867,4,0,15.44,30.69,15.06,31.93,39.66,133.52,390.83,200.57,322.49,256.01,235.76,184.87,305.93,402.86,364.05,534.64,362.58,354.48,321.81,240.71,158.26,143.14,169.07,56.3
202409,마라389873,4,0,0.0,18.96,26.91,54.1,49.77,177.57,498.31,285.2,407.22,444.78,471.38,460.72,382.21,484.84,364.69,475.13,344.74,308.13,243.28,272.35,260.8,177.32,213.65,98.4
202409,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라390857,4,0,0.0,9.74,0.0,39.42,15.48,20.84,31.72,46.38,97.97,108.73,73.64,145.57,189.03,192.58,133.75,138.46,123.03,138.54,176.0,35.19,48.98,54.21,39.31,13.3
202409,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,4.48,2.24,0.0,0.0,0.0,3.09,7.36,0.0,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라390860,4,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,12.47,10.04,6.55,6.8,36.9,11.95,0.0,12.36,7.94,4.98,0.0,7.98,0.0,0.0
202409,마라390861,4,0,4.43,7.0,8.53,10.27,26.89,81.53,233.23,237.24,295.48,401.6,324.87,388.07,456.95,447.09,405.99,453.29,367.83,412.64,427.94,254.45,188.67,112.23,110.67,35.6
202409,마라390864,4,0,3.5,15.17,21.78,10.94,6.59,47.53,104.39,147.38,152.91,154.9,264.53,285.69,393.18,278.4,245.54,211.76,209.99,209.24,291.4,314.56,204.28,207.76,294.7,155.56
202409,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02
202409,마라390871,4,0,10.11,30.72,26.49,28.1,43.56,71.03,151.02,206.85,258.72,308.3,388.38,635.78,816.49,594.28,511.21,429.67,656.07,714.88,752.9,391.68,315.67,328.77,368.74,232.62
202409,마라390872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라391859,4,0,6.51,62.22,54.76,48.77,103.18,181.42,445.52,319.96,561.24,546.49,603.84,510.23,543.86,520.47,518.4,676.94,792.18,1036.05,757.45,770.92,577.62,615.84,707.12,325.19
202409,마라391861,4,0,0.0,3.71,30.86,19.49,7.68,11.55,25.13,51.61,61.92,56.03,44.46,68.26,77.06,49.5,65.36,73.12,68.77,64.17,67.15,46.21,61.88,90.59,149.96,95.19
202409,마라391864,4,0,0.0,10.93,10.96,4.19,23.99,32.38,96.09,44.91,69.36,76.91,115.58,108.29,118.23,176.22,178.21,151.38,125.92,187.62,177.82,155.97,107.8,100.43,102.51,55.01
202409,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라391869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,15.51,8.58,13.97,6.09,9.55,6.2,0.0,27.27,24.18,6.87,11.74,2.22,4.74,6.14,0.0
202409,마라391872,4,0,5.95,21.75,14.45,31.67,10.19,63.33,130.31,162.85,212.88,274.7,332.7,358.6,426.26,386.02,486.03,376.21,447.91,510.56,515.19,480.73,380.09,304.59,259.02,128.8
202409,마라391877,4,0,2.53,13.73,22.69,55.57,59.69,58.65,252.6,207.45,336.89,616.7,465.89,337.3,398.66,362.26,410.76,529.83,341.19,324.12,254.58,228.99,206.04,189.85,150.92,106.77
202409,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,6.78,2.26,3.31,2.26,0.0,4.3,2.26,2.26,0.0,0.0,5.43,2.26,0.0,0.0,4.09,0.0
202409,마라392858,4,0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,4.23,12.29,0.0,3.83,3.83,0.0,0.0
202409,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0
202409,마라392861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,4.19,0.0
202409,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,4.23,0.0,3.17,9.38,0.0,0.0
202409,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,2.63,0.0,6.43,6.19,3.5,0.0,0.0,4.29,10.53,3.66,2.61,0.0
202409,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,6.88,10.42,18.78,17.5,8.12,36.34,90.04,68.01,22.29,14.28,17.77,34.18,35.72,81.77,72.03,24.3,3.97,0.0,0.0
202409,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,4.5,7.44,19.5,0.0,11.25,0.0,4.06,0.0,0.0,0.0,0.0
202409,마라393855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라393859,4,0,0.0,0.0,0.0,3.67,0.0,16.5,11.58,18.28,4.12,0.0,6.24,6.53,0.0,11.04,0.0,17.49,3.5,12.06,0.0,0.0,2.26,0.0,2.26,0.0
202409,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,3.58,3.58,4.23,0.0
202409,마라393868,4,0,0.0,0.0,7.0,0.0,6.69,3.8,3.8,6.74,5.98,0.0,2.54,4.06,6.46,2.22,6.17,13.43,11.36,9.21,0.0,4.44,5.67,0.0,0.0,0.0
202409,마라393875,4,0,3.76,30.85,33.12,8.23,74.72,181.58,1399.14,378.68,433.27,544.33,592.92,443.32,666.51,754.85,787.99,782.43,738.49,951.47,889.54,631.0,408.16,319.44,218.96,126.33
202409,마라393876,4,0,4.02,15.4,6.94,6.81,7.1,18.3,28.36,42.42,23.14,37.49,45.15,86.06,65.47,87.07,114.6,73.04,120.63,144.33,153.24,98.47,86.24,105.14,162.86,110.68
202409,마라394859,4,0,0.0,0.0,5.21,5.16,0.0,3.98,10.19,47.63,0.0,11.76,3.64,7.8,13.21,8.09,8.18,15.21,6.65,8.91,3.71,3.16,0.0,3.43,0.0,0.0
202409,마라394861,4,0,0.0,12.02,17.96,12.65,13.46,256.39,279.55,220.01,255.37,450.9,517.72,309.44,155.99,266.13,230.46,321.09,327.02,412.2,729.77,524.34,420.47,228.81,111.59,34.83
202409,마라394863,4,0,10.39,12.5,21.42,13.57,15.76,76.03,128.68,187.53,216.15,129.07,169.72,227.64,307.29,232.54,256.43,192.92,243.31,342.72,354.74,207.3,176.65,212.77,240.82,69.92
202409,마라394864,4,0,3.5,16.15,15.11,7.38,9.15,57.71,64.67,108.72,182.31,105.45,115.91,149.5,169.61,186.56,161.32,155.74,216.18,252.8,231.35,182.69,178.6,143.07,216.93,180.29
202409,마라394872,4,0,0.0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,3.01,0.0,13.57,6.5,0.0,0.0,6.17,5.15,4.38,0.0,3.29,0.0,5.96,9.5,1.9,0.0
202409,마라394875,4,0,0.0,16.22,11.27,19.22,36.33,154.28,770.08,222.5,330.23,258.14,281.26,290.16,469.78,409.06,348.68,493.24,414.15,569.3,751.45,444.84,313.6,261.88,187.44,115.81
202409,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0
202409,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,2.11,0.0,0.0,0.0,5.32,0.0,2.67,4.5,0.0,0.0,0.0
202409,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,6.93,5.88,6.35,12.76,6.2,7.29,0.0,9.14,8.98,0.0,0.0,5.0,7.89,0.0,5.8,3.8
202409,마라395868,4,0,0.0,3.2,6.77,0.0,2.41,15.89,64.82,56.97,78.52,82.78,56.37,44.51,26.01,85.34,47.61,44.35,56.1,52.9,146.45,59.49,58.56,81.34,48.36,22.9
202409,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,1.82,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
