STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202409,마라412858,마라351854,4,2,2260,4.1,6
202409,마라412858,마라351854,4,2,2260,4.1,5
202409,11530560,마라351854,4,3,17530,3.3,6
202409,11530560,마라351854,4,3,17530,3.3,5
202409,26230720,마라351854,4,3,6180,3.8,6
202409,26230720,마라351854,4,3,6180,3.8,5
202409,26230750,마라351854,4,3,3010,10.9,6
202409,26230750,마라351854,4,3,3010,10.9,5
202409,26440520,마라351854,4,3,2210,5.2,6
202409,26440520,마라351854,4,3,2210,5.2,5
202409,26530580,마라351854,4,3,2680,28.7,6
202409,26530580,마라351854,4,3,2680,28.7,5
202409,26530591,마라351854,4,3,3240,3.5,6
202409,26530591,마라351854,4,3,3240,3.5,5
202409,26530600,마라351854,4,3,2350,41.0,6
202409,26530600,마라351854,4,3,2350,41.0,5
202409,26530610,마라351854,4,3,3070,28.7,6
202409,26530610,마라351854,4,3,3070,28.7,5
202409,26530650,마라351854,4,3,2130,35.9,6
202409,26530650,마라351854,4,3,2130,35.9,5
202409,26530660,마라351854,4,3,4560,21.1,6
202409,26530660,마라351854,4,3,4560,21.1,5
202409,26530661,마라351854,4,3,2500,25.4,6
202409,26530661,마라351854,4,3,2500,25.4,5
202409,26530670,마라351854,4,3,1790,45.6,6
202409,26530670,마라351854,4,3,1790,45.6,5
202409,26530680,마라351854,4,3,4950,13.4,6
202409,26530680,마라351854,4,3,4950,13.4,5
202409,마라339838,마라351854,4,3,4370,3.5,6
202409,마라339838,마라351854,4,3,4370,3.5,5
202409,마라342839,마라351854,4,3,3500,3.8,6
202409,마라342839,마라351854,4,3,3500,3.8,5
202409,마라342856,마라351854,4,3,680,11.5,6
202409,마라342856,마라351854,4,3,680,11.5,5
202409,마라343849,마라351854,4,3,2550,3.4,6
202409,마라343849,마라351854,4,3,2550,3.4,5
202409,마라344867,마라351854,4,3,1380,13.6,6
202409,마라344867,마라351854,4,3,1380,13.6,5
202409,마라345851,마라351854,4,3,1090,55.1,6
202409,마라345851,마라351854,4,3,1090,55.1,5
202409,마라345864,마라351854,4,3,1440,11.2,6
202409,마라345864,마라351854,4,3,1440,11.2,5
202409,마라346852,마라351854,4,3,1420,52.4,6
202409,마라346852,마라351854,4,3,1420,52.4,5
202409,마라346864,마라351854,4,3,1310,47.8,6
202409,마라346864,마라351854,4,3,1310,47.8,5
202409,마라347854,마라351854,4,3,1150,23.3,6
202409,마라347854,마라351854,4,3,1150,23.3,5
202409,마라347859,마라351854,4,3,970,45.4,6
202409,마라347859,마라351854,4,3,970,45.4,5
202409,마라347866,마라351854,4,3,1300,3.6,6
202409,마라347866,마라351854,4,3,1300,3.6,5
202409,마라348855,마라351854,4,3,530,143.3,6
202409,마라348855,마라351854,4,3,530,143.3,5
202409,마라348867,마라351854,4,3,1370,14.4,6
202409,마라348867,마라351854,4,3,1370,14.4,5
202409,마라349849,마라351854,4,3,6480,3.3,6
202409,마라349849,마라351854,4,3,6480,3.3,5
202409,마라349864,마라351854,4,3,1160,27.2,6
202409,마라349864,마라351854,4,3,1160,27.2,5
202409,마라349865,마라351854,4,3,1160,3.9,6
202409,마라349865,마라351854,4,3,1160,3.9,5
202409,마라349867,마라351854,4,3,2660,15.2,6
202409,마라349867,마라351854,4,3,2660,15.2,5
202409,마라350849,마라351854,4,3,1020,2.6,6
202409,마라350849,마라351854,4,3,1020,2.6,5
202409,마라350852,마라351854,4,3,1390,26.6,6
202409,마라350852,마라351854,4,3,1390,26.6,5
202409,마라350863,마라351854,4,3,2350,15.2,6
202409,마라350863,마라351854,4,3,2350,15.2,5
202409,마라350866,마라351854,4,3,3930,7.6,6
202409,마라350866,마라351854,4,3,3930,7.6,5
202409,마라351856,마라351854,4,3,660,103.8,6
202409,마라351856,마라351854,4,3,660,103.8,5
202409,마라351862,마라351854,4,3,1740,27.5,6
202409,마라351862,마라351854,4,3,1740,27.5,5
202409,마라351863,마라351854,4,3,1320,37.1,6
202409,마라351863,마라351854,4,3,1320,37.1,5
202409,마라351864,마라351854,4,3,1110,33.6,6
202409,마라351864,마라351854,4,3,1110,33.6,5
202409,마라352855,마라351854,4,3,20,3.4,6
202409,마라352855,마라351854,4,3,20,3.4,5
202409,마라352860,마라351854,4,3,1100,15.2,6
202409,마라352860,마라351854,4,3,1100,15.2,5
202409,마라352861,마라351854,4,3,1030,12.7,6
202409,마라352861,마라351854,4,3,1030,12.7,5
202409,마라352862,마라351854,4,3,910,78.0,6
202409,마라352862,마라351854,4,3,910,78.0,5
202409,마라352865,마라351854,4,3,2310,7.7,6
202409,마라352865,마라351854,4,3,2310,7.7,5
202409,마라353856,마라351854,4,3,1000,61.4,6
202409,마라353856,마라351854,4,3,1000,61.4,5
202409,마라353858,마라351854,4,3,2620,72.2,6
202409,마라353858,마라351854,4,3,2620,72.2,5
202409,마라353860,마라351854,4,3,670,49.5,6
202409,마라353860,마라351854,4,3,670,49.5,5
202409,마라353861,마라351854,4,3,1230,4.0,6
202409,마라353861,마라351854,4,3,1230,4.0,5
202409,마라354852,마라351854,4,3,800,231.3,6
202409,마라354852,마라351854,4,3,800,231.3,5
202409,마라355854,마라351854,4,3,2650,4.5,6
202409,마라355854,마라351854,4,3,2650,4.5,5
202409,마라355858,마라351854,4,3,1350,51.8,6
202409,마라355858,마라351854,4,3,1350,51.8,5
202409,마라355861,마라351854,4,3,7920,3.3,6
202409,마라355861,마라351854,4,3,7920,3.3,5
202409,마라356857,마라351854,4,3,10,2.7,6
202409,마라356857,마라351854,4,3,10,2.7,5
202409,마라357850,마라351854,4,3,1380,3.8,6
202409,마라357850,마라351854,4,3,1380,3.8,5
202409,마라357854,마라351854,4,3,430,21.7,6
202409,마라357854,마라351854,4,3,430,21.7,5
202409,마라357861,마라351854,4,3,1250,3.6,6
202409,마라357861,마라351854,4,3,1250,3.6,5
202409,마라358853,마라351854,4,3,550,3.6,6
202409,마라358853,마라351854,4,3,550,3.6,5
202409,마라358855,마라351854,4,3,550,3.0,6
202409,마라358855,마라351854,4,3,550,3.0,5
202409,마라359849,마라351854,4,3,1200,3.2,6
202409,마라359849,마라351854,4,3,1200,3.2,5
202409,마라359852,마라351854,4,3,3290,8.6,6
202409,마라359852,마라351854,4,3,3290,8.6,5
202409,마라359854,마라351854,4,3,460,10.9,6
202409,마라359854,마라351854,4,3,460,10.9,5
202409,마라359858,마라351854,4,3,2130,14.7,6
202409,마라359858,마라351854,4,3,2130,14.7,5
202409,마라363873,마라351854,4,3,2790,3.1,6
202409,마라363873,마라351854,4,3,2790,3.1,5
202409,마라381854,마라351854,4,3,3100,4.5,6
202409,마라381854,마라351854,4,3,3100,4.5,5
202409,마라383857,마라351854,4,3,5040,8.5,6
202409,마라383857,마라351854,4,3,5040,8.5,5
202409,11170530,마라351854,4,4,24290,3.2,6
202409,11170530,마라351854,4,4,24290,3.2,5
202409,11500620,마라351854,4,4,4540,4.2,6
202409,11500620,마라351854,4,4,4540,4.2,5
202409,11650581,마라351854,4,4,22980,3.0,6
202409,11650581,마라351854,4,4,22980,3.0,5
202409,30110695,마라351854,4,4,10110,3.7,6
202409,30110695,마라351854,4,4,10110,3.7,5
202409,30140630,마라351854,4,4,22540,3.9,6
202409,30140630,마라351854,4,4,22540,3.9,5
202409,41111598,마라351854,4,4,19760,3.5,6
202409,41111598,마라351854,4,4,19760,3.5,5
202409,41173552,마라351854,4,4,14990,2.7,6
202409,41173552,마라351854,4,4,14990,2.7,5
202409,41210655,마라351854,4,4,11280,8.4,6
202409,41210655,마라351854,4,4,11280,8.4,5
202409,44200330,마라351854,4,4,22900,3.0,6
202409,44200330,마라351854,4,4,22900,3.0,5
202409,48330253,마라351854,4,4,2530,3.4,6
202409,48330253,마라351854,4,4,2530,3.4,5
202409,48840350,마라351854,4,4,7850,3.3,6
202409,48840350,마라351854,4,4,7850,3.3,5
202409,50110580,마라351854,4,4,7730,4.5,6
202409,50110580,마라351854,4,4,7730,4.5,5
202409,26110580,마라351854,4,9,4120,6.3,6
202409,26110580,마라351854,4,9,4120,6.3,5
202409,26110600,마라351854,4,9,3490,6.2,6
202409,26110600,마라351854,4,9,3490,6.2,5
202409,26140530,마라351854,4,9,3520,2.6,6
202409,26140530,마라351854,4,9,3520,2.6,5
202409,26140560,마라351854,4,9,2330,3.3,6
202409,26140560,마라351854,4,9,2330,3.3,5
202409,26140615,마라351854,4,9,2430,3.3,6
202409,26140615,마라351854,4,9,2430,3.3,5
202409,26140640,마라351854,4,9,2770,3.8,6
202409,26140640,마라351854,4,9,2770,3.8,5
202409,26140680,마라351854,4,9,3940,3.4,6
202409,26140680,마라351854,4,9,3940,3.4,5
202409,26170520,마라351854,4,9,3660,3.6,6
202409,26170520,마라351854,4,9,3660,3.6,5
202409,26170530,마라351854,4,9,3260,3.4,6
202409,26170530,마라351854,4,9,3260,3.4,5
202409,26170660,마라351854,4,9,6050,3.4,6
202409,26170660,마라351854,4,9,6050,3.4,5
202409,26230510,마라351854,4,9,2950,2.7,6
202409,26230510,마라351854,4,9,2950,2.7,5
202409,26230520,마라351854,4,9,3630,14.1,6
202409,26230520,마라351854,4,9,3630,14.1,5
202409,26230540,마라351854,4,9,3990,11.5,6
202409,26230540,마라351854,4,9,3990,11.5,5
202409,26230550,마라351854,4,9,3780,18.6,6
202409,26230550,마라351854,4,9,3780,18.6,5
202409,26230560,마라351854,4,9,4210,5.3,6
202409,26230560,마라351854,4,9,4210,5.3,5
202409,26230570,마라351854,4,9,3480,11.7,6
202409,26230570,마라351854,4,9,3480,11.7,5
202409,26230610,마라351854,4,9,4060,7.0,6
202409,26230610,마라351854,4,9,4060,7.0,5
202409,26230640,마라351854,4,9,4720,7.2,6
202409,26230640,마라351854,4,9,4720,7.2,5
202409,26230720,마라351854,4,9,16520,11.7,6
202409,26230720,마라351854,4,9,16520,11.7,5
202409,26230740,마라351854,4,9,1660,13.7,6
202409,26230740,마라351854,4,9,1660,13.7,5
202409,26230750,마라351854,4,9,2120,21.1,6
202409,26230750,마라351854,4,9,2120,21.1,5
202409,26230770,마라351854,4,9,3280,2.4,6
202409,26230770,마라351854,4,9,3280,2.4,5
202409,26230780,마라351854,4,9,4920,16.4,6
202409,26230780,마라351854,4,9,4920,16.4,5
202409,26260510,마라351854,4,9,5710,18.6,6
202409,26260510,마라351854,4,9,5710,18.6,5
202409,26260580,마라351854,4,9,5500,3.1,6
202409,26260580,마라351854,4,9,5500,3.1,5
202409,26260600,마라351854,4,9,4250,2.9,6
202409,26260600,마라351854,4,9,4250,2.9,5
202409,26290530,마라351854,4,9,12300,3.1,6
202409,26290530,마라351854,4,9,12300,3.1,5
202409,26290550,마라351854,4,9,6270,2.6,6
202409,26290550,마라351854,4,9,6270,2.6,5
202409,26320510,마라351854,4,9,2440,6.1,6
202409,26320510,마라351854,4,9,2440,6.1,5
202409,26320520,마라351854,4,9,1970,8.4,6
202409,26320520,마라351854,4,9,1970,8.4,5
202409,26320521,마라351854,4,9,2470,9.6,6
202409,26320521,마라351854,4,9,2470,9.6,5
202409,26320530,마라351854,4,9,3950,4.4,6
202409,26320530,마라351854,4,9,3950,4.4,5
202409,26320543,마라351854,4,9,3190,10.8,6
202409,26320543,마라351854,4,9,3190,10.8,5
202409,26320560,마라351854,4,9,4590,5.7,6
202409,26320560,마라351854,4,9,4590,5.7,5
202409,26320572,마라351854,4,9,3800,5.6,6
202409,26320572,마라351854,4,9,3800,5.6,5
202409,26380510,마라351854,4,9,3230,7.4,6
202409,26380510,마라351854,4,9,3230,7.4,5
202409,26380540,마라351854,4,9,5110,7.2,6
202409,26380540,마라351854,4,9,5110,7.2,5
202409,26380550,마라351854,4,9,2950,6.7,6
202409,26380550,마라351854,4,9,2950,6.7,5
202409,26380561,마라351854,4,9,1610,3.6,6
202409,26380561,마라351854,4,9,1610,3.6,5
202409,26380562,마라351854,4,9,2240,8.9,6
202409,26380562,마라351854,4,9,2240,8.9,5
202409,26440520,마라351854,4,9,4570,19.2,6
202409,26440520,마라351854,4,9,4570,19.2,5
202409,26440545,마라351854,4,9,4400,3.7,6
202409,26440545,마라351854,4,9,4400,3.7,5
202409,26440560,마라351854,4,9,5810,4.1,6
202409,26440560,마라351854,4,9,5810,4.1,5
202409,26470620,마라351854,4,9,7070,10.5,6
202409,26470620,마라351854,4,9,7070,10.5,5
202409,26470650,마라351854,4,9,3490,3.6,6
202409,26470650,마라351854,4,9,3490,3.6,5
202409,26470690,마라351854,4,9,3760,7.0,6
202409,26470690,마라351854,4,9,3760,7.0,5
202409,26530580,마라351854,4,9,1150,34.0,6
202409,26530580,마라351854,4,9,1150,34.0,5
202409,26530591,마라351854,4,9,2120,25.3,6
202409,26530591,마라351854,4,9,2120,25.3,5
202409,26530593,마라351854,4,9,2820,9.6,6
202409,26530593,마라351854,4,9,2820,9.6,5
202409,26530600,마라351854,4,9,1330,36.2,6
202409,26530600,마라351854,4,9,1330,36.2,5
202409,26530610,마라351854,4,9,1500,44.2,6
202409,26530610,마라351854,4,9,1500,44.2,5
202409,26530650,마라351854,4,9,1530,46.3,6
202409,26530650,마라351854,4,9,1530,46.3,5
202409,26530660,마라351854,4,9,2530,22.5,6
202409,26530660,마라351854,4,9,2530,22.5,5
202409,26530661,마라351854,4,9,1870,22.4,6
202409,26530661,마라351854,4,9,1870,22.4,5
202409,26530670,마라351854,4,9,1010,69.8,6
202409,26530670,마라351854,4,9,1010,69.8,5
202409,26530680,마라351854,4,9,3080,23.7,6
202409,26530680,마라351854,4,9,3080,23.7,5
202409,48250370,마라351854,4,9,3640,3.6,6
202409,48250370,마라351854,4,9,3640,3.6,5
202409,마라334788,마라351854,4,9,40130,3.8,6
202409,마라334788,마라351854,4,9,40130,3.8,5
202409,마라335776,마라351854,4,9,4310,3.1,6
202409,마라335776,마라351854,4,9,4310,3.1,5
202409,마라336771,마라351854,4,9,2020,2.5,6
202409,마라336771,마라351854,4,9,2020,2.5,5
202409,마라337842,마라351854,4,9,770,3.5,6
202409,마라337842,마라351854,4,9,770,3.5,5
202409,마라339838,마라351854,4,9,1460,4.1,6
202409,마라339838,마라351854,4,9,1460,4.1,5
202409,마라342856,마라351854,4,9,440,11.8,6
202409,마라342856,마라351854,4,9,440,11.8,5
202409,마라344867,마라351854,4,9,670,6.6,6
202409,마라344867,마라351854,4,9,670,6.6,5
202409,마라345851,마라351854,4,9,560,33.1,6
202409,마라345851,마라351854,4,9,560,33.1,5
202409,마라346852,마라351854,4,9,1470,17.8,6
202409,마라346852,마라351854,4,9,1470,17.8,5
202409,마라346864,마라351854,4,9,1080,1.7,6
202409,마라346864,마라351854,4,9,1080,1.7,5
202409,마라347859,마라351854,4,9,540,2.3,6
202409,마라347859,마라351854,4,9,540,2.3,5
202409,마라348855,마라351854,4,9,2160,10.6,6
202409,마라348855,마라351854,4,9,2160,10.6,5
202409,마라349863,마라351854,4,9,420,4.3,6
202409,마라349863,마라351854,4,9,420,4.3,5
202409,마라349864,마라351854,4,9,1210,2.9,6
202409,마라349864,마라351854,4,9,1210,2.9,5
202409,마라349867,마라351854,4,9,710,9.4,6
202409,마라349867,마라351854,4,9,710,9.4,5
202409,마라350852,마라351854,4,9,460,7.3,6
202409,마라350852,마라351854,4,9,460,7.3,5
202409,마라351856,마라351854,4,9,320,7.7,6
202409,마라351856,마라351854,4,9,320,7.7,5
202409,마라352860,마라351854,4,9,1260,3.3,6
202409,마라352860,마라351854,4,9,1260,3.3,5
202409,마라352862,마라351854,4,9,2490,6.0,6
202409,마라352862,마라351854,4,9,2490,6.0,5
202409,마라352865,마라351854,4,9,550,11.8,6
202409,마라352865,마라351854,4,9,550,11.8,5
202409,마라353856,마라351854,4,9,40,4.0,6
202409,마라353856,마라351854,4,9,40,4.0,5
202409,마라353858,마라351854,4,9,1320,22.8,6
202409,마라353858,마라351854,4,9,1320,22.8,5
202409,마라353860,마라351854,4,9,1240,11.4,6
202409,마라353860,마라351854,4,9,1240,11.4,5
202409,마라354852,마라351854,4,9,850,24.1,6
202409,마라354852,마라351854,4,9,850,24.1,5
202409,마라355858,마라351854,4,9,700,19.4,6
202409,마라355858,마라351854,4,9,700,19.4,5
202409,마라355864,마라351854,4,9,350,3.4,6
202409,마라355864,마라351854,4,9,350,3.4,5
202409,마라357854,마라351854,4,9,790,2.7,6
202409,마라357854,마라351854,4,9,790,2.7,5
202409,마라359849,마라351854,4,9,510,6.7,6
202409,마라359849,마라351854,4,9,510,6.7,5
202409,마라359854,마라351854,4,9,530,7.1,6
202409,마라359854,마라351854,4,9,530,7.1,5
202409,마라389873,마라351854,4,9,2800,2.5,6
202409,마라389873,마라351854,4,9,2800,2.5,5
202409,마라390871,마라351854,4,9,3370,3.0,6
202409,마라390871,마라351854,4,9,3370,3.0,5
202409,마라397872,마라351854,4,9,2310,3.6,6
202409,마라397872,마라351854,4,9,2310,3.6,5
202409,마라399863,마라351854,4,9,2360,4.1,6
202409,마라399863,마라351854,4,9,2360,4.1,5
202409,마라401856,마라351854,4,9,2860,3.6,6
202409,마라401856,마라351854,4,9,2860,3.6,5
202409,마라403862,마라351854,4,9,2260,4.1,6
202409,마라403862,마라351854,4,9,2260,4.1,5
202409,마라412861,마라351854,4,9,2470,2.4,6
202409,마라412861,마라351854,4,9,2470,2.4,5
202409,마라348858,마라351855,1,3,200,3.5,6
202409,26260590,마라351855,2,0,8860,3.3,6
202409,마라348855,마라351855,2,0,8300,3.5,6
202409,마라351854,마라351855,2,0,130,3.5,6
202409,26260590,마라351855,2,1,15900,3.3,6
202409,마라351854,마라351855,2,1,160,3.5,6
202409,마라351856,마라351855,2,1,1350,3.3,6
202409,마라351860,마라351855,2,1,4810,6.7,6
202409,마라352861,마라351855,2,1,890,3.3,6
202409,26260570,마라351855,2,2,7370,6.7,6
202409,26260590,마라351855,2,2,6610,20.0,6
202409,마라351856,마라351855,2,2,100,3.3,6
202409,마라348855,마라351855,2,3,360,10.5,6
202409,마라351854,마라351855,2,3,170,27.9,6
202409,마라351856,마라351855,2,3,1190,10.6,6
202409,마라352860,마라351855,2,3,2160,23.9,6
202409,마라352862,마라351855,2,3,880,4.0,6
202409,마라353858,마라351855,2,3,1470,27.9,6
202409,마라353860,마라351855,2,3,3590,4.0,6
202409,마라354852,마라351855,2,3,1260,4.0,6
202409,마라351854,마라351855,2,9,280,3.5,6
202409,마라351856,마라351855,2,9,50,4.0,6
202409,26170510,마라351855,4,0,2260,2.2,6
202409,26230550,마라351855,4,0,3650,5.3,6
202409,26230610,마라351855,4,0,520,3.4,6
202409,26290530,마라351855,4,0,1100,2.7,6
202409,26320520,마라351855,4,0,690,3.9,6
202409,26320530,마라351855,4,0,1580,3.2,6
202409,26320542,마라351855,4,0,1340,3.1,6
202409,26320573,마라351855,4,0,1350,3.2,6
202409,26350552,마라351855,4,0,6090,8.2,6
202409,26350660,마라351855,4,0,2710,3.6,6
202409,26380601,마라351855,4,0,2900,6.8,6
202409,26440520,마라351855,4,0,1870,3.5,6
202409,26440550,마라351855,4,0,1860,6.5,6
202409,26440560,마라351855,4,0,2090,7.6,6
202409,26530591,마라351855,4,0,3410,2.8,6
202409,26530660,마라351855,4,0,730,2.6,6
202409,26530670,마라351855,4,0,500,3.1,6
202409,26530680,마라351855,4,0,680,10.1,6
202409,31170510,마라351855,4,0,5830,3.0,6
202409,48121510,마라351855,4,0,5070,24.5,6
202409,48127250,마라351855,4,0,2530,3.0,6
202409,48129640,마라351855,4,0,2370,2.5,6
202409,48129650,마라351855,4,0,770,3.5,6
202409,48250565,마라351855,4,0,890,3.5,6
202409,마라340846,마라351855,4,0,590,7.0,6
202409,마라341776,마라351855,4,0,7220,3.9,6
202409,마라348785,마라351855,4,0,6150,12.2,6
202409,마라354852,마라351855,4,0,10,3.5,6
202409,마라397872,마라351855,4,0,1480,3.7,6
202409,26110520,마라351855,4,1,3150,2.2,6
202409,26260560,마라351855,4,1,2210,3.9,6
202409,26320510,마라351855,4,1,5410,7.0,6
202409,26320530,마라351855,4,1,1160,6.4,6
202409,26320560,마라351855,4,1,1200,3.7,6
202409,26320573,마라351855,4,1,1150,3.2,6
202409,26440520,마라351855,4,1,1670,3.5,6
202409,26530591,마라351855,4,1,1090,8.1,6
202409,26530600,마라351855,4,1,510,7.8,6
202409,26530650,마라351855,4,1,700,3.0,6
202409,26530670,마라351855,4,1,1820,5.4,6
202409,26530680,마라351855,4,1,810,3.5,6
202409,마라340846,마라351855,4,1,1270,7.0,6
202409,마라345851,마라351855,4,1,3590,2.7,6
202409,마라346852,마라351855,4,1,1250,3.9,6
202409,마라347854,마라351855,4,1,10,2.9,6
202409,마라348855,마라351855,4,1,70,4.5,6
202409,마라349867,마라351855,4,1,680,3.4,6
202409,마라350852,마라351855,4,1,760,3.7,6
202409,마라351854,마라351855,4,1,300,3.3,6
202409,마라351856,마라351855,4,1,850,3.5,6
202409,마라351860,마라351855,4,1,960,3.5,6
202409,마라352860,마라351855,4,1,650,3.6,6
202409,마라352861,마라351855,4,1,3220,3.3,6
202409,마라354852,마라351855,4,1,100,3.5,6
202409,마라405856,마라351855,4,1,6470,2.3,6
202409,26230640,마라351855,4,2,1420,3.1,6
202409,26440520,마라351855,4,2,4800,3.9,6
202409,26470730,마라351855,4,2,5420,3.4,6
202409,26500730,마라351855,4,2,2120,2.4,6
202409,마라349867,마라351855,4,2,11390,3.6,6
202409,마라345851,마라351855,4,3,1040,3.5,6
202409,마라346852,마라351855,4,3,540,3.8,6
202409,마라347859,마라351855,4,3,1890,2.1,6
202409,마라350852,마라351855,4,3,370,3.5,6
202409,마라351862,마라351855,4,3,940,4.0,6
202409,마라352860,마라351855,4,3,410,3.6,6
202409,마라357854,마라351855,4,3,3060,3.5,6
202409,26530670,마라351855,4,9,1130,5.8,6
202409,마라350852,마라351855,4,9,2450,4.3,6
202409,11140680,마라351856,1,0,15500,3.5,6
202409,11170530,마라351856,1,0,14030,7.9,6
202409,26110510,마라351856,1,0,1330,7.4,6
202409,26110530,마라351856,1,0,1530,4.5,6
202409,26110560,마라351856,1,0,2280,3.3,6
202409,26110580,마라351856,1,0,1070,13.2,6
202409,26140530,마라351856,1,0,940,8.2,6
202409,26140540,마라351856,1,0,1640,3.7,6
202409,26140630,마라351856,1,0,3870,3.6,6
202409,26170510,마라351856,1,0,2400,3.5,6
202409,26170520,마라351856,1,0,2610,11.7,6
202409,26170530,마라351856,1,0,1560,4.7,6
202409,26170650,마라351856,1,0,1400,2.1,6
202409,26170660,마라351856,1,0,1710,4.5,6
202409,26200585,마라351856,1,0,2900,14.8,6
202409,26230510,마라351856,1,0,1070,32.2,6
202409,26230520,마라351856,1,0,2170,21.2,6
202409,26230540,마라351856,1,0,1170,8.1,6
202409,26230550,마라351856,1,0,2650,2.8,6
202409,26230610,마라351856,1,0,1550,12.7,6
202409,26230640,마라351856,1,0,1540,23.7,6
202409,26230710,마라351856,1,0,1020,6.1,6
202409,26230720,마라351856,1,0,3440,8.9,6
202409,26230740,마라351856,1,0,1370,11.5,6
202409,26230750,마라351856,1,0,2700,3.3,6
202409,26230770,마라351856,1,0,1060,7.7,6
202409,26230780,마라351856,1,0,290,3.3,6
202409,26260510,마라351856,1,0,4140,10.4,6
202409,26260545,마라351856,1,0,1380,5.6,6
202409,26260550,마라351856,1,0,3960,16.3,6
202409,26260570,마라351856,1,0,3080,9.2,6
202409,26260580,마라351856,1,0,3950,2.4,6
202409,26260600,마라351856,1,0,4420,3.2,6
202409,26290530,마라351856,1,0,2570,12.9,6
202409,26290540,마라351856,1,0,10860,3.3,6
202409,26290570,마라351856,1,0,1640,10.8,6
202409,26290590,마라351856,1,0,1750,3.6,6
202409,26290620,마라351856,1,0,3630,17.4,6
202409,26290690,마라351856,1,0,1880,31.5,6
202409,26320510,마라351856,1,0,2150,21.6,6
202409,26320520,마라351856,1,0,700,5.6,6
202409,26320530,마라351856,1,0,2200,15.4,6
202409,26320541,마라351856,1,0,1260,3.2,6
202409,26320542,마라351856,1,0,3040,6.2,6
202409,26320550,마라351856,1,0,2240,7.0,6
202409,26320560,마라351856,1,0,2940,10.2,6
202409,26320561,마라351856,1,0,1570,6.6,6
202409,26320571,마라351856,1,0,940,2.9,6
202409,26320572,마라351856,1,0,1700,5.4,6
202409,26320573,마라351856,1,0,3690,3.5,6
202409,26350510,마라351856,1,0,3130,4.5,6
202409,26350520,마라351856,1,0,3200,3.5,6
202409,26350540,마라351856,1,0,2840,3.0,6
202409,26350551,마라351856,1,0,3190,6.3,6
202409,26350560,마라351856,1,0,2740,17.8,6
202409,26350570,마라351856,1,0,80,2.9,6
202409,26380550,마라351856,1,0,340,5.8,6
202409,26380562,마라351856,1,0,2720,10.4,6
202409,26380601,마라351856,1,0,2430,37.3,6
202409,26380602,마라351856,1,0,6090,7.4,6
202409,26380610,마라351856,1,0,4150,11.0,6
202409,26380630,마라351856,1,0,7420,3.7,6
202409,26410580,마라351856,1,0,2140,6.4,6
202409,26410610,마라351856,1,0,1710,8.2,6
202409,26410665,마라351856,1,0,3050,6.5,6
202409,26410670,마라351856,1,0,7750,2.9,6
202409,26410690,마라351856,1,0,10,3.5,6
202409,26410700,마라351856,1,0,1680,4.5,6
202409,26440510,마라351856,1,0,980,33.0,6
202409,26440520,마라351856,1,0,2870,146.5,6
202409,26440530,마라351856,1,0,3780,7.4,6
202409,26440535,마라351856,1,0,2600,18.7,6
202409,26440550,마라351856,1,0,9650,3.3,6
202409,26440560,마라351856,1,0,2960,128.5,6
202409,26440580,마라351856,1,0,8800,15.3,6
202409,26470630,마라351856,1,0,1500,3.7,6
202409,26470660,마라351856,1,0,2320,3.5,6
202409,26470690,마라351856,1,0,6450,3.7,6
202409,26500660,마라351856,1,0,2740,6.3,6
202409,26500670,마라351856,1,0,2960,6.8,6
202409,26500730,마라351856,1,0,1890,3.5,6
202409,26500740,마라351856,1,0,4620,3.4,6
202409,26500800,마라351856,1,0,2960,17.5,6
202409,26530580,마라351856,1,0,520,38.8,6
202409,26530591,마라351856,1,0,2840,11.7,6
202409,26530593,마라351856,1,0,720,9.8,6
202409,26530600,마라351856,1,0,200,21.1,6
202409,26530610,마라351856,1,0,290,33.6,6
202409,26530650,마라351856,1,0,1460,33.0,6
202409,26530660,마라351856,1,0,860,22.1,6
202409,26530670,마라351856,1,0,730,25.5,6
202409,26530680,마라351856,1,0,1040,25.5,6
202409,26710250,마라351856,1,0,5730,10.4,6
202409,26710253,마라351856,1,0,5630,17.3,6
202409,26710256,마라351856,1,0,5920,6.6,6
202409,26710259,마라351856,1,0,2910,13.0,6
202409,26710330,마라351856,1,0,2950,5.7,6
202409,27200640,마라351856,1,0,14260,2.1,6
202409,27230715,마라351856,1,0,15830,3.5,6
202409,27710310,마라351856,1,0,5810,4.5,6
202409,27710380,마라351856,1,0,12210,2.9,6
202409,30200526,마라351856,1,0,13350,7.2,6
202409,31140530,마라351856,1,0,6530,3.6,6
202409,31710310,마라351856,1,0,6710,3.5,6
202409,31710360,마라351856,1,0,3520,3.4,6
202409,41550530,마라351856,1,0,15840,3.5,6
202409,43113320,마라351856,1,0,17160,7.0,6
202409,43114253,마라351856,1,0,17260,3.5,6
202409,44270510,마라351856,1,0,19530,2.7,6
202409,46130250,마라351856,1,0,13220,3.6,6
202409,46130515,마라351856,1,0,16360,3.6,6
202409,46130800,마라351856,1,0,10620,4.5,6
202409,46710370,마라351856,1,0,13460,3.5,6
202409,46790415,마라351856,1,0,12060,3.9,6
202409,46840330,마라351856,1,0,20600,3.7,6
202409,47111330,마라351856,1,0,11310,3.6,6
202409,47113655,마라351856,1,0,8820,2.9,6
202409,47113700,마라351856,1,0,7190,3.7,6
202409,47130320,마라351856,1,0,6170,8.1,6
202409,47130570,마라351856,1,0,5650,2.1,6
202409,47170660,마라351856,1,0,15150,39.9,6
