STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202409,마라342856,4,0,0.0,24.0,5.53,13.59,35.32,186.94,317.24,410.05,543.51,613.44,686.5,786.46,970.44,949.09,842.28,935.88,795.73,704.42,368.79,256.11,193.62,125.75,104.32,42.45
202409,마라343844,4,0,0.0,0.0,0.0,3.5,10.46,7.43,18.09,19.96,16.39,38.09,38.68,80.58,28.26,27.5,30.79,43.59,24.64,24.92,0.0,0.0,0.0,10.29,0.0,0.0
202409,마라343849,4,0,7.54,36.04,24.18,46.6,57.73,421.59,1507.85,952.56,1045.61,1107.38,1081.22,1190.43,1223.58,1344.26,1355.62,1119.76,1303.27,1529.73,1414.32,1095.01,623.77,486.43,329.48,126.49
202409,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,3.75,15.05,11.5,2.84,9.26,0.0,5.82,1.89,2.84,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라344849,4,0,0.0,0.0,0.0,3.05,0.0,7.26,22.92,13.49,6.98,25.31,19.68,26.33,0.0,15.54,16.36,14.46,12.69,7.11,0.0,3.02,28.0,24.0,32.6,0.0
202409,마라344862,4,0,0.0,3.5,0.0,0.0,0.0,0.0,20.12,14.28,20.41,25.78,16.89,0.0,23.76,21.23,10.07,3.63,12.96,14.73,9.53,3.45,0.0,3.46,0.0,2.52
202409,마라344867,4,0,0.0,10.07,8.8,17.63,30.01,180.89,344.84,407.41,481.85,450.01,359.8,316.23,385.34,485.99,440.25,495.35,484.88,382.49,408.66,200.72,223.69,180.21,136.54,67.64
202409,마라345851,4,0,16.86,37.5,24.2,64.81,125.67,128.06,543.17,642.07,712.35,875.63,871.27,664.37,888.77,958.74,1038.42,983.25,873.74,659.57,445.46,512.12,268.18,152.62,132.8,85.22
202409,마라345859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,45.79,20.81,52.05,92.87,57.04,25.87,47.68,65.56,30.39,52.63,68.92,10.38,16.12,6.24,3.89,0.0,2.58,2.92
202409,마라345862,4,0,2.95,8.93,22.74,11.41,39.67,210.16,417.95,355.05,556.94,429.65,387.7,388.98,439.45,555.93,491.27,369.33,368.56,376.36,247.97,217.02,106.11,197.39,158.65,70.68
202409,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,7.0,22.92,15.16,0.0,10.05,3.73,19.75,24.57,25.5,42.19,9.84,26.37,13.53,12.42,8.11,0.0,3.47,0.0,3.63
202409,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.34,150.63,398.03,1135.52,1734.87,1971.18,1806.57,1647.4,1676.1,1336.23,1356.0,1130.72,744.49,613.22,363.01,162.82,30.66
202409,마라346852,4,0,3.03,19.04,123.65,166.07,459.98,797.67,725.8,563.4,622.89,559.89,400.78,375.1,446.48,393.0,302.77,249.56,281.52,197.36,208.19,110.27,95.72,101.4,100.47,67.83
202409,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,3.64,7.28,3.59,3.64,3.64,7.23,14.89,0.0,7.18,3.64,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라346861,4,0,0.0,0.0,0.0,0.0,2.42,3.5,7.13,34.28,23.63,16.85,35.82,38.85,84.22,62.04,31.54,17.98,19.95,42.89,29.33,40.96,16.42,18.27,10.63,6.83
202409,마라346864,4,0,31.15,86.16,136.98,66.39,69.55,122.52,394.45,395.12,660.27,1458.29,3497.14,5950.77,6908.67,5255.15,4552.37,4386.24,4047.8,4743.73,5586.2,4395.7,2979.04,1511.92,731.24,153.43
202409,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0
202409,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,3.9,0.0,0.0,0.0,0.0,0.0
202409,마라346870,4,0,0.0,0.0,0.0,3.09,0.0,0.0,3.05,6.5,26.75,14.02,6.54,16.79,3.63,3.1,9.65,21.81,20.55,10.11,10.99,0.0,10.11,6.29,3.24,0.0
202409,마라347854,4,0,0.0,10.63,9.94,2.0,0.0,21.79,41.46,84.3,172.75,114.48,107.29,142.68,140.64,106.75,144.98,133.76,124.02,152.06,205.17,144.69,125.97,106.42,122.33,42.27
202409,마라347859,4,0,17.05,56.91,59.61,57.52,153.12,381.42,1549.54,1791.03,3402.19,3084.9,3517.05,3489.41,3613.5,3756.03,3553.48,3485.56,2794.34,2010.06,1567.37,1048.88,834.98,708.25,481.47,199.39
202409,마라347861,4,0,14.3,105.19,56.29,48.14,90.57,126.05,126.04,235.78,498.79,469.32,548.06,1134.57,1254.91,784.48,538.58,446.32,393.63,866.04,964.65,817.13,549.21,630.86,443.51,186.26
202409,마라347862,4,0,0.0,0.0,7.0,3.5,7.27,16.13,2.92,21.95,39.01,21.38,15.37,6.57,14.91,20.47,28.63,10.98,11.31,46.61,17.7,37.05,21.47,33.18,26.7,0.0
202409,마라347863,4,0,0.0,4.03,3.4,6.81,2.2,0.0,46.84,38.13,23.3,96.31,72.33,110.44,97.04,129.87,107.14,107.2,91.79,130.66,97.49,75.54,39.5,27.98,18.7,3.14
202409,마라347864,4,0,0.0,0.0,3.98,3.5,9.0,0.0,4.5,7.3,0.0,20.38,21.98,16.69,5.51,12.04,30.17,10.03,25.25,18.9,23.45,13.83,7.69,14.45,0.0,7.9
202409,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,3.97,7.72,0.0,0.0,0.0,3.97,0.0
202409,마라347866,4,0,9.67,15.67,20.24,16.45,19.34,22.12,110.83,141.23,161.72,210.29,214.31,323.25,373.04,439.88,363.11,442.37,516.66,852.28,967.15,620.74,581.38,484.58,401.16,174.84
202409,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,3.44,0.0,0.0,0.0,0.0,0.0
202409,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,3.66,3.11,6.71,12.84,9.48,5.62,9.0,7.65,16.95,5.86,13.6,23.81,23.81,6.35,6.96,0.0,12.65,3.66,6.33
202409,마라348855,4,0,0.0,26.15,27.63,40.78,108.15,158.23,295.59,295.43,293.93,414.37,468.51,697.04,634.0,519.76,508.42,573.64,541.5,867.34,860.72,503.71,331.83,215.12,161.88,47.37
202409,마라348858,4,0,0.0,0.0,0.0,3.5,3.84,16.81,22.13,21.31,44.55,40.58,34.12,16.61,32.01,17.54,29.58,40.11,15.41,17.69,11.75,10.8,4.38,0.0,3.71,0.0
202409,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,5.31,0.0,0.0,0.0,0.0,10.7,0.0,4.35,3.32,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라348861,4,0,10.71,80.02,42.89,37.14,58.55,112.42,146.5,163.87,330.68,300.14,403.87,625.06,700.76,555.63,324.74,278.25,279.1,401.63,630.14,448.37,341.75,353.91,324.84,111.15
202409,마라348862,4,0,0.0,15.62,21.66,0.0,5.3,35.85,21.97,55.37,88.38,44.36,88.71,184.79,152.71,103.82,71.64,49.78,60.47,83.31,169.49,104.21,122.05,101.94,105.08,38.4
202409,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79,17.4,26.62,2.38,0.0,8.28,0.0
202409,마라348867,4,0,0.0,34.06,10.05,13.22,22.86,27.44,68.24,94.96,143.58,130.13,151.37,185.87,213.92,251.32,238.33,288.65,333.85,428.35,576.46,374.32,246.78,288.67,314.97,118.4
202409,마라349849,4,0,0.0,10.25,0.0,6.69,3.19,17.8,179.49,92.42,159.81,92.44,106.32,91.5,97.65,107.49,83.36,63.37,90.46,69.89,115.05,32.29,3.03,23.1,16.06,4.43
202409,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,8.38,46.95,14.28,9.17,13.22,10.53,7.72,17.56,20.79,19.22,10.18,9.35,8.56,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라349861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,3.5,0.0,0.0
202409,마라349863,4,0,3.62,4.2,0.0,0.0,0.0,17.28,63.76,50.64,83.73,136.31,165.59,176.56,154.97,119.4,136.18,188.91,184.45,157.1,174.49,181.32,135.97,145.91,109.55,35.04
202409,마라349864,4,0,14.25,47.28,35.51,48.93,72.63,99.85,241.78,244.68,392.62,345.36,437.74,592.29,845.75,729.82,629.28,600.96,684.03,1103.67,1337.02,1179.09,827.59,653.13,527.53,243.92
202409,마라349865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,2.52,3.24,10.47,0.0,4.43,12.77,10.4,24.67,8.9,34.62,36.92,36.77,13.73,10.37,11.99,3.46,15.82
202409,마라349867,4,0,34.56,97.95,67.42,55.9,148.38,109.42,393.78,443.83,929.15,1542.02,1642.0,2369.3,2089.53,2073.9,1956.7,2105.07,2156.47,2861.21,3419.51,2191.82,1577.92,1019.98,973.58,382.92
202409,마라350849,4,0,0.0,0.0,3.69,0.0,3.45,0.0,19.11,34.4,78.16,51.13,33.83,45.29,69.96,55.46,73.71,68.64,76.44,26.84,3.5,3.17,4.25,15.9,10.29,4.25
202409,마라350852,4,0,11.54,46.91,32.18,70.01,84.58,251.58,913.88,871.56,845.05,902.21,846.88,659.72,718.63,1091.13,1018.17,864.93,760.28,638.24,269.3,194.09,84.72,112.87,104.25,56.3
202409,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,0.0,3.81,7.46,0.0,2.96,2.96,5.92,2.69,0.0,4.14,2.96,0.0
202409,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,2.46,0.0,0.0,0.0
202409,마라350863,4,0,27.79,102.74,53.35,118.27,122.48,318.82,508.25,959.9,1291.82,1653.17,1864.73,2700.32,3333.64,2987.42,2502.68,2523.21,2973.99,3290.17,3900.19,2893.12,1928.46,1635.57,1101.21,501.9
202409,마라350864,4,0,10.73,35.06,25.95,34.39,32.84,52.21,99.54,135.96,150.43,323.59,216.81,350.39,369.35,409.93,291.18,270.96,402.26,437.82,584.74,501.62,347.63,335.39,276.98,128.84
202409,마라350866,4,0,6.33,58.4,40.6,47.24,37.42,19.77,178.91,169.7,174.97,333.52,270.35,260.56,240.04,363.12,246.53,258.2,330.7,529.91,785.97,607.06,496.29,463.25,557.76,218.0
202409,마라351854,4,0,0.0,14.63,10.03,26.8,47.45,123.2,196.55,142.82,440.99,591.38,425.67,531.52,399.3,441.64,509.54,441.5,474.28,704.01,721.77,290.24,179.03,146.47,130.49,47.35
202409,마라351855,4,0,0.0,3.24,9.24,27.22,13.15,10.1,19.52,15.96,30.94,24.44,11.11,23.89,5.72,5.39,10.01,12.49,14.44,5.89,3.86,3.03,0.0,3.47,0.0,0.0
202409,마라351856,4,0,10.02,47.94,46.81,45.13,110.79,248.33,541.93,742.8,1252.7,1203.29,1328.43,1715.31,1855.34,1731.2,1426.36,1272.7,1173.04,1149.01,1353.92,850.78,404.32,403.98,266.37,109.86
202409,마라351860,4,0,0.0,0.0,0.0,0.0,27.4,116.53,38.5,9.37,15.86,12.32,39.06,60.66,64.81,75.58,28.91,20.08,50.88,46.93,79.87,32.08,34.42,3.74,0.0,0.0
202409,마라351862,4,0,30.95,38.55,65.98,30.9,56.22,170.88,329.55,365.12,683.67,1106.31,1091.32,1380.01,1531.51,1551.77,1526.14,1364.85,1429.56,1697.78,1872.42,1318.31,899.96,753.99,649.72,222.46
202409,마라351863,4,0,23.89,155.24,70.7,64.46,97.84,135.76,300.62,448.38,587.16,691.0,849.99,1262.56,1518.35,1264.97,1367.83,1485.43,1593.53,2250.73,2428.58,2028.97,1643.12,1108.61,1053.41,445.89
202409,마라351864,4,0,37.05,147.91,136.33,103.18,54.81,107.11,119.97,512.76,657.85,1081.98,1241.95,1506.58,1863.02,1818.86,1589.71,1628.7,1868.38,2802.47,3856.35,2787.44,2056.07,1564.68,1273.7,402.35
202409,마라351866,4,0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,6.7,0.0,6.16,3.08,0.0,2.31,4.08,0.0,0.0,2.31,0.0,3.46,0.0
202409,마라351867,4,0,3.87,0.0,0.0,3.18,21.76,8.16,7.32,31.86,11.59,0.0,9.58,3.87,3.18,6.16,0.0,7.34,0.0,0.0,11.24,0.0,9.7,9.82,0.0,0.0
202409,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,16.33,7.99,10.19,10.04,10.17,11.71,3.46,7.14,6.66,29.27,8.52,6.08,3.04,7.0,2.39,2.58
202409,마라352858,4,0,0.0,8.1,2.7,0.0,0.0,0.0,6.61,11.8,6.16,6.45,6.88,18.71,18.45,6.34,20.78,3.1,7.73,0.0,19.12,10.92,2.85,2.92,15.75,0.0
202409,마라352860,4,0,10.17,37.22,13.35,25.49,16.26,62.06,311.35,325.25,547.23,923.16,930.64,815.85,831.15,1101.63,1077.7,913.88,903.13,1085.97,1124.05,805.77,637.1,562.02,376.71,191.7
202409,마라352861,4,0,0.0,32.83,32.64,42.84,32.72,132.82,406.58,454.37,585.33,1026.49,1244.24,1774.05,1590.93,1538.77,1088.34,1130.13,1133.25,1468.81,1808.05,957.33,524.33,418.42,312.44,122.7
202409,마라352862,4,0,81.75,399.57,289.6,193.64,244.2,467.48,1204.04,1065.58,1647.75,2685.84,2673.12,3817.94,4414.97,4136.03,3298.03,3466.28,4007.31,8045.59,10813.53,8710.08,6157.97,4823.69,3002.01,1135.01
202409,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,3.05
202409,마라352864,4,0,0.0,0.0,0.0,0.0,3.81,0.0,3.47,8.54,35.83,54.26,13.76,10.63,21.68,16.67,4.12,15.87,30.51,82.5,164.0,95.47,70.8,38.59,33.16,2.44
202409,마라352865,4,0,0.0,3.16,21.29,11.37,12.31,0.0,21.68,71.38,101.14,45.57,83.09,100.23,111.07,116.54,127.16,137.12,135.27,119.21,153.56,162.38,169.93,128.24,112.37,34.12
202409,마라352866,4,0,0.0,11.03,11.24,0.0,17.93,7.25,14.38,28.83,81.16,52.82,55.6,76.57,72.6,54.81,54.96,63.38,66.54,86.64,128.63,80.88,98.3,75.5,116.12,53.41
202409,마라353850,4,0,0.0,0.0,0.0,0.0,0.0,3.3,24.7,41.34,36.32,36.01,26.13,25.93,36.86,34.09,33.51,30.01,15.71,14.71,10.87,14.82,6.48,5.65,9.29,0.0
202409,마라353852,4,0,0.0,0.0,0.0,3.5,14.86,22.53,153.32,98.22,87.58,41.61,21.92,49.91,46.44,51.17,43.52,21.26,52.64,33.07,20.98,15.78,0.0,8.52,2.92,0.0
202409,마라353856,4,0,8.96,12.6,0.0,7.93,14.85,7.11,125.13,94.45,268.05,306.97,392.6,590.58,543.68,529.4,368.39,421.21,444.86,460.67,424.71,289.73,221.65,201.94,159.58,67.46
202409,마라353858,4,0,0.0,17.75,34.94,20.61,55.99,59.17,224.8,285.19,599.39,951.53,717.15,886.01,1051.05,840.34,686.77,907.16,825.61,832.94,822.73,593.75,377.27,339.21,412.89,200.0
202409,마라353860,4,0,15.82,26.77,9.75,45.47,22.32,60.11,228.25,266.92,287.67,426.89,396.02,563.16,685.21,727.66,693.14,687.92,571.14,618.8,785.02,576.27,450.67,418.36,359.95,194.45
202409,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,7.65,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,14.94,4.34,12.16,19.73,11.95,17.8,11.42,14.92,9.68,19.98,2.72,6.21,4.32,5.43,0.0
202409,마라354852,4,0,0.0,54.1,64.37,56.28,87.6,346.63,1365.52,990.9,1873.03,2019.88,2235.16,2995.14,3187.43,2920.97,2228.62,2402.76,2312.55,2768.46,2864.98,1648.08,693.51,564.19,335.05,103.82
202409,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,3.63,3.63,3.61,5.53,4.79,6.97,6.97,7.99,10.19,8.95,18.77,7.74,0.0,14.44,3.25,3.97,10.82,0.0,2.65
202409,마라354859,4,0,0.0,0.0,0.0,3.3,0.0,0.0,6.3,33.58,7.64,14.0,2.29,22.76,18.73,13.68,16.12,9.83,12.91,22.16,31.35,25.57,0.0,0.0,4.08,2.43
202409,마라354860,4,0,3.71,0.0,0.0,0.0,7.93,6.16,7.33,4.37,10.37,9.68,19.19,10.37,22.33,17.14,14.26,17.64,33.2,28.95,26.73,13.95,26.7,31.59,12.69,2.93
202409,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.99,2.99,0.0,2.99,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라354863,4,0,6.27,0.0,0.0,4.83,7.04,28.61,84.31,31.2,61.59,57.21,75.0,56.15,116.98,78.68,85.9,77.81,56.03,84.95,132.88,107.55,41.51,69.56,53.99,18.33
202409,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,3.67,6.35,3.98,0.0,3.98,7.12,7.1,6.96,0.0,0.0,0.0,0.0
202409,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.91,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라355852,4,0,0.0,0.0,0.0,0.0,21.4,3.5,28.32,28.0,32.96,33.49,5.02,8.31,8.86,12.56,14.44,14.88,36.17,43.39,23.1,9.74,7.17,3.71,0.0,0.0
202409,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라355858,4,0,2.75,16.6,21.56,23.1,6.73,13.58,148.6,206.23,181.91,306.68,301.7,410.64,448.0,449.53,433.64,515.92,507.62,647.03,714.78,620.42,352.33,291.19,290.18,188.16
202409,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,10.43,0.0,6.97,0.0,2.88,0.0,6.57,0.0,3.24,0.0,2.96,3.12,0.0,3.47,0.0,13.83,0.0,3.29,11.91
202409,마라355860,4,0,0.0,0.0,4.12,0.0,4.12,0.0,7.36,24.61,3.53,5.81,6.52,10.9,3.67,3.4,21.11,17.14,21.25,34.6,14.09,12.23,7.42,24.79,10.86,14.78
202409,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,0.0,0.0,4.33,0.0,3.5,0.0,3.59,16.21,3.46
202409,마라355862,4,0,0.0,0.0,6.93,0.0,0.0,6.84,32.52,9.49,14.95,10.75,11.73,34.59,25.3,17.31,18.51,32.32,36.16,71.93,100.6,41.2,12.08,10.73,4.17,6.02
202409,마라355864,4,0,4.96,40.16,75.08,37.27,45.13,167.1,298.99,289.43,463.41,520.75,479.3,766.28,1006.74,602.32,621.2,567.13,727.23,1031.5,1430.0,946.5,595.51,421.08,478.12,223.21
202409,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,22.29,14.42,13.12,14.62,4.45,13.49,14.06,25.55,10.28,9.96,6.7,15.03,12.46,0.0,4.07,0.0,0.0
202409,마라356852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,2.65,3.4,11.34,16.24,2.28,11.06,14.14,12.5,24.79,6.04,12.76,18.15,16.85,8.08,5.19,0.0,2.97,0.0,3.3
202409,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.29,0.0,0.0,1.82,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라357850,4,0,0.0,6.75,15.12,13.32,12.05,6.82,532.54,510.64,768.31,694.15,699.54,1015.58,1127.05,885.6,722.66,575.47,506.82,451.17,236.6,138.48,81.52,75.21,95.66,30.73
202409,마라357854,4,0,3.59,14.95,20.25,19.97,106.85,105.82,286.06,263.26,625.1,670.45,710.77,702.98,789.97,815.56,833.99,773.82,658.48,595.61,589.53,256.16,311.52,257.38,183.92,65.31
202409,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,12.07,13.78,11.97,12.04,17.88,0.0,11.33,0.0,10.23,3.34,2.26,0.0,0.0,0.0,10.46,0.0
202409,마라357860,4,0,0.0,0.0,0.0,3.14,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,7.11,0.0,0.0
202409,마라357861,4,0,0.0,10.38,9.26,6.16,12.25,12.27,38.35,37.59,100.34,81.43,80.5,91.19,170.98,109.43,132.02,116.93,74.01,98.59,99.17,71.45,114.16,115.34,129.37,113.79
202409,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,3.87,0.0,9.71,0.0,0.0,4.09,4.33,2.56,6.94,3.34,0.0,2.83,0.0,0.0,0.0,0.0,0.0
202409,마라358853,4,0,0.0,4.0,3.14,0.0,0.0,2.76,3.77,4.35,24.3,37.55,27.93,38.17,30.24,48.09,12.57,19.72,11.08,6.6,0.0,2.76,0.0,0.0,1.91,0.0
202409,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,0.0,0.0,15.82,0.0,0.0,0.0,3.34,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라358855,4,0,3.32,4.24,0.0,0.0,0.0,0.0,77.01,56.84,97.86,48.85,80.97,43.0,53.53,43.99,57.77,25.69,10.92,51.38,18.97,8.81,0.0,3.06,33.89,8.12
202409,마라359849,4,0,12.29,54.07,39.85,44.57,49.98,156.26,573.52,846.18,1371.73,1289.13,1126.03,1295.34,1319.73,1511.29,1431.49,1417.7,1408.65,1297.09,1625.43,1408.22,709.99,511.35,390.42,120.72
202409,마라359852,4,0,2.02,0.0,13.62,2.73,101.99,28.73,102.18,276.83,391.13,231.21,269.38,362.84,336.18,304.95,305.39,268.71,241.02,122.32,108.56,70.76,68.25,88.6,153.16,78.37
202409,마라359854,4,0,0.0,25.87,26.83,29.99,313.73,153.33,744.34,516.8,854.64,1062.8,1356.57,1222.17,1355.93,1418.64,1211.35,949.17,806.08,641.86,599.42,472.79,216.4,182.5,230.66,88.63
202409,마라359857,4,0,0.0,0.0,0.0,0.0,0.0,2.32,9.34,24.86,4.3,3.98,3.09,7.09,8.61,11.45,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라359858,4,0,3.4,6.92,9.02,12.35,30.17,52.29,183.33,280.72,218.72,255.46,464.05,337.03,499.6,560.56,513.77,405.97,449.14,271.8,329.59,345.09,260.14,278.31,198.64,96.27
202409,마라360868,4,0,0.0,8.9,17.81,32.51,60.62,186.6,200.05,154.59,384.86,710.94,601.35,498.46,746.39,905.62,600.1,517.3,413.36,555.98,998.37,617.92,345.64,227.43,284.39,119.18
202409,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,6.57,15.21,54.78,0.0,12.52,25.09,31.35,35.02,3.95,24.16,22.64,7.39,0.0,4.33,0.0,0.0
202409,마라363869,4,0,0.0,0.0,0.0,0.0,3.47,0.0,14.03,3.95,7.18,0.0,1.35,2.34,4.5,11.37,2.06,9.17,8.17,9.27,14.34,3.61,10.16,0.0,0.0,0.0
202409,마라363870,4,0,0.0,0.0,3.64,3.5,23.45,47.65,158.55,89.47,333.95,555.17,551.56,595.28,753.27,1025.96,636.96,751.01,394.34,649.24,688.82,189.32,64.27,43.93,23.53,17.75
202409,마라363873,4,0,0.0,0.0,0.0,4.22,0.0,6.74,29.09,4.21,89.7,203.97,273.56,387.22,432.44,375.21,298.63,257.71,287.05,235.3,146.21,80.13,85.18,53.16,14.42,6.35
202409,마라364866,4,0,0.0,0.0,9.53,0.0,7.45,31.36,53.06,75.26,186.1,319.63,309.53,219.24,334.89,421.27,353.86,260.16,164.46,166.64,147.48,185.02,70.17,59.38,36.54,5.9
202409,마라364867,4,0,0.0,0.0,0.0,0.0,3.1,3.1,6.72,3.65,59.12,73.4,92.17,60.64,132.59,94.11,90.04,60.27,52.14,43.55,10.76,19.59,9.23,9.46,2.55,6.21
202409,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,9.32,8.68,18.13,14.27,10.51,21.14,10.76,3.12,0.0,5.85,0.0,0.0,2.7,0.0
202409,마라365865,4,0,0.0,0.0,9.18,0.0,0.0,40.41,97.29,114.49,163.17,265.28,220.71,148.53,242.97,382.43,263.41,258.85,212.0,163.98,293.99,262.81,142.73,111.48,25.82,18.03
202409,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,14.56,0.0,0.0,4.0,3.1,3.44,7.06,24.89,42.05,13.63,38.08,50.8,93.38,32.74,29.55,2.95,0.0
202409,마라337838,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0
202409,마라337842,1,1,0.0,6.24,0.0,10.38,3.69,4.45,5.17,10.14,9.95,11.29,14.25,2.92,16.71,9.8,6.44,28.25,18.85,2.67,0.0,11.21,10.82,7.0,9.38,2.94
202409,마라339838,1,1,23.39,29.63,64.01,51.8,19.52,24.57,75.73,30.98,31.15,44.39,59.71,67.03,147.77,121.44,107.06,149.78,121.66,112.44,124.82,151.99,155.19,145.55,86.12,37.51
202409,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
