STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202410,마라353862,4,0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,27.72,6.43,6.83,9.63,22.46,9.61,10.82,0.0,2.66,29.03,18.18,15.82,1.58,1.84,2.75,3.04
202410,마라354852,4,0,6.07,67.58,63.82,82.89,90.87,450.04,1437.74,1354.02,3015.29,2390.63,2597.61,3450.58,3657.47,3394.12,2777.22,2771.2,2740.51,3131.46,3381.03,2012.18,919.02,674.56,495.6,175.66
202410,마라354856,4,0,0.0,0.0,6.61,0.0,0.0,0.0,4.19,29.17,0.0,21.6,22.5,21.73,11.34,13.32,3.57,22.66,27.45,6.56,13.67,13.3,0.0,3.26,5.71,3.43
202410,마라354859,4,0,3.5,7.7,0.0,0.0,3.4,0.0,0.0,26.82,17.55,10.22,6.98,26.86,62.5,13.17,22.75,13.35,22.35,26.37,48.6,12.37,10.64,0.0,0.0,3.81
202410,마라354860,4,0,0.0,3.8,0.0,3.8,0.0,39.1,7.5,6.0,7.23,11.74,2.32,21.3,39.05,33.4,40.09,32.72,19.36,47.32,51.61,29.15,19.06,15.23,15.67,11.27
202410,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.92,0.0,2.92,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라354863,4,0,3.46,0.0,7.11,6.96,0.0,34.64,216.81,97.42,87.34,135.19,99.34,122.48,180.34,80.36,81.42,89.92,75.83,131.87,166.94,106.73,70.64,68.9,43.96,16.13
202410,마라354865,4,0,0.0,0.0,0.0,2.97,4.39,3.9,0.0,3.99,10.23,2.97,4.15,3.15,4.09,0.0,3.56,0.0,0.0,3.46,0.0,6.53,4.09,2.97,3.42,3.46
202410,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0
202410,마라355852,4,0,0.0,0.0,0.0,0.0,25.76,12.24,24.06,46.33,18.56,20.79,7.33,16.08,25.35,31.14,21.29,34.38,32.58,17.43,4.22,4.08,0.0,0.0,0.0,0.0
202410,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라355858,4,0,20.93,27.18,37.41,22.15,16.58,53.65,223.94,320.12,347.61,340.45,491.85,479.35,489.57,574.73,516.69,524.8,510.85,720.94,873.79,637.15,497.48,386.59,456.93,197.27
202410,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,6.78,4.09,17.43,10.99,2.44,8.5,0.0,11.43,6.74,7.09,6.69,0.0,0.0,0.0,0.0,0.0
202410,마라355860,4,0,3.33,2.55,0.0,2.77,8.22,6.46,11.1,8.91,15.43,23.25,21.59,40.21,13.71,18.04,6.8,28.84,21.5,56.14,16.85,29.99,28.68,3.5,10.46,11.56
202410,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,7.78,0.0,1.24,0.0,4.36,3.28,0.0,4.71,3.48,6.78,2.48,9.87,4.88,8.94,10.28,12.83,14.87,7.38,3.33
202410,마라355862,4,0,0.0,3.12,0.0,0.0,0.0,0.0,16.03,6.62,20.19,9.14,6.58,24.94,54.84,19.96,27.73,57.61,92.95,117.86,124.33,82.98,21.95,12.14,4.32,7.54
202410,마라355864,4,0,23.94,73.21,72.78,41.02,52.79,132.95,260.19,426.73,597.9,624.15,641.36,996.49,1343.22,1026.95,738.22,882.97,938.44,1301.84,1832.97,1087.72,730.81,547.59,541.64,244.04
202410,마라356848,4,0,0.0,0.0,0.0,0.0,2.34,12.08,6.97,15.54,22.16,8.85,19.03,36.45,33.16,39.6,34.25,22.16,14.99,15.22,14.5,12.59,3.29,3.25,12.0,0.0
202410,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,11.01,28.29,22.92,8.83,18.04,23.44,26.01,15.25,0.0,24.72,9.22,7.86,15.72,0.0,0.0,0.0
202410,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라357850,4,0,6.16,20.24,21.51,10.54,10.69,22.37,445.81,603.13,1291.54,933.45,917.52,1319.78,1512.07,1050.43,899.21,738.42,696.32,402.49,319.06,241.96,138.65,60.32,90.75,28.98
202410,마라357854,4,0,7.11,33.4,45.47,22.62,126.26,110.96,303.35,324.59,845.33,927.82,889.92,906.92,908.03,1109.87,1005.02,867.72,822.11,738.66,631.88,408.1,407.03,211.0,227.98,81.23
202410,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,3.15,16.6,3.89,0.0,12.63,12.15,11.5,2.89,1.42,2.26,2.8,25.5,9.57,5.6,0.0,0.0,0.0,0.0,3.55
202410,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,2.55,0.0,0.0,10.15,1.85,0.0,0.0,0.0,0.0,9.48,0.0,4.07,0.0,0.0,0.0,0.0
202410,마라357861,4,0,3.12,5.95,3.35,13.43,22.22,40.19,37.32,45.62,71.54,84.66,111.83,110.13,148.76,161.22,160.16,149.37,136.74,143.74,192.56,124.35,94.39,141.23,217.13,109.92
202410,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,2.5,20.4,0.0,7.86,5.9,7.92,7.84,2.98,12.93,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.27
202410,마라358853,4,0,0.0,0.0,3.97,0.0,0.0,0.0,3.99,7.01,20.86,44.99,17.21,30.13,29.5,36.44,25.77,31.9,13.16,29.07,0.0,0.0,4.44,0.0,10.55,0.0
202410,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,3.98,0.0,3.99,4.45,4.5,3.5,0.0,2.35,2.27,2.27,4.25,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라358855,4,0,0.0,4.88,3.32,0.0,0.0,3.5,80.26,50.74,102.27,58.82,133.37,38.63,44.63,47.24,56.02,28.46,23.33,30.86,21.08,9.77,11.44,12.99,12.06,15.33
202410,마라359849,4,0,12.15,71.62,33.99,46.97,74.99,221.41,839.19,1350.01,1902.3,1449.52,1380.03,1591.35,1681.41,1792.59,1585.45,1677.97,1560.65,1499.34,1811.84,1495.64,948.86,571.78,383.5,115.89
202410,마라359852,4,0,4.44,6.76,13.3,2.95,49.01,59.0,84.5,333.07,449.91,312.6,364.43,267.04,368.54,272.88,292.27,217.98,225.53,150.09,184.79,137.87,76.15,118.58,176.66,94.13
202410,마라359854,4,0,10.25,28.08,47.47,41.73,241.05,215.11,653.11,737.59,1357.95,1731.1,1656.02,1389.8,1446.88,1905.13,1291.62,1374.3,1231.61,877.04,757.3,603.25,279.79,241.57,261.62,112.35
202410,마라359857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48,0.0,13.69,21.33,13.07,3.95,11.19,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라359858,4,0,7.77,25.03,31.71,30.81,70.82,108.67,170.86,299.49,239.73,320.28,926.65,524.02,869.48,943.9,708.55,629.97,480.39,410.76,475.86,399.93,344.67,394.49,267.13,143.41
202410,마라360868,4,0,0.0,17.9,16.84,42.75,133.77,205.22,276.2,244.97,505.42,889.08,830.73,615.14,1068.23,1018.41,700.82,638.23,689.01,914.37,1143.48,1051.35,767.06,348.34,260.79,107.44
202410,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,2.59,2.59,0.0,0.0,0.0,0.0,2.59,0.0
202410,마라362870,4,0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,5.18,20.9,49.48,20.11,7.16,18.54,27.09,6.03,13.02,8.63,41.93,3.56,0.0,0.0,0.0,0.0
202410,마라363869,4,0,0.0,0.0,0.0,0.0,6.52,0.0,10.62,20.62,0.0,0.0,15.94,5.23,12.04,28.28,30.0,13.07,35.79,39.34,69.86,30.23,85.69,13.86,8.46,2.34
202410,마라363870,4,0,0.0,0.0,4.09,7.59,62.34,63.31,240.85,171.1,442.55,711.33,630.94,660.52,838.59,1146.61,697.38,690.76,468.22,688.37,638.76,151.84,140.16,81.04,54.64,26.03
202410,마라363873,4,0,0.0,0.0,0.0,0.0,6.0,7.12,7.42,16.7,91.54,140.58,236.29,507.35,433.83,386.11,205.37,296.87,168.2,359.09,201.48,64.73,81.05,56.31,44.91,11.13
202410,마라364866,4,0,0.0,0.0,3.5,0.0,0.0,13.21,28.86,66.31,337.55,412.31,385.58,306.05,411.55,461.02,301.34,278.23,194.99,283.48,224.38,190.77,89.68,60.22,77.36,44.64
202410,마라364867,4,0,0.0,0.0,0.0,0.0,3.26,6.52,7.43,11.11,53.97,60.26,79.51,55.02,89.85,64.56,66.03,57.26,62.1,54.34,35.65,16.15,5.17,8.51,11.37,4.26
202410,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,3.46,19.5,13.37,28.24,11.71,28.69,22.08,4.15,15.47,3.12,2.49,3.41,3.9,0.0,0.0,0.0
202410,마라365865,4,0,0.0,3.5,3.5,3.5,10.59,8.84,49.82,119.28,201.48,279.83,232.03,176.4,327.73,420.81,417.17,228.54,162.71,201.14,302.45,254.77,135.54,98.55,49.22,32.75
202410,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,3.25,18.5,13.84,5.89,19.7,10.3,8.53,6.48,33.21,10.8,40.99,20.77,32.44,51.73,91.14,49.56,27.48,18.16,4.04
202410,마라337841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0
202410,마라337842,1,1,0.0,3.51,0.0,20.2,0.0,3.5,0.0,7.44,3.28,16.99,10.08,3.29,9.37,14.21,26.18,32.29,11.28,10.24,0.0,14.26,7.18,14.0,3.5,0.0
202410,마라339838,1,1,8.85,45.62,14.47,38.57,24.34,36.86,70.26,53.71,52.95,43.43,60.85,57.89,64.15,103.09,96.4,166.13,143.56,161.81,146.1,104.31,136.4,86.78,99.35,55.83
202410,마라340846,1,1,8.88,21.19,5.32,19.05,13.36,22.66,45.09,55.98,36.21,19.05,32.23,18.34,21.01,27.65,23.42,28.42,37.49,21.06,28.5,51.81,43.36,16.86,21.87,0.0
202410,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342836,1,1,59.15,169.82,158.76,99.03,121.99,110.45,159.81,94.47,172.44,157.28,258.34,337.53,513.97,665.4,650.35,931.75,1007.25,1065.49,990.92,828.07,851.26,731.38,548.98,115.44
202410,마라342856,1,1,17.84,52.05,77.44,43.17,37.94,19.43,34.23,36.03,51.63,39.27,107.47,96.47,79.3,147.59,156.15,177.82,192.71,248.96,245.37,252.3,248.08,192.65,121.41,35.77
202410,마라343849,1,1,1.21,16.07,3.5,0.0,2.95,13.34,3.5,24.16,10.85,5.96,6.66,23.6,13.75,28.51,13.54,26.31,17.22,35.32,20.35,19.16,42.27,71.23,19.75,2.83
202410,마라344867,1,1,3.65,27.17,21.55,13.72,28.76,17.5,12.36,11.11,31.64,29.88,32.37,44.08,20.7,60.03,60.66,77.21,88.01,133.9,112.48,78.15,141.7,174.62,119.33,19.1
202410,마라345851,1,1,12.7,43.07,46.35,30.49,49.89,26.0,40.17,58.32,40.6,19.52,40.64,51.64,75.55,57.32,99.69,156.42,128.07,175.69,173.27,166.57,171.57,84.47,89.32,35.15
202410,마라345859,1,1,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,3.71,3.71,0.0
202410,마라345862,1,1,0.0,0.0,3.83,0.0,0.0,0.0,7.46,3.46,0.0,0.0,6.88,8.03,3.73,3.73,7.92,0.0,4.11,15.93,21.86,17.98,16.01,14.02,13.59,3.46
202410,마라345864,1,1,0.0,0.0,0.0,4.39,0.0,0.0,5.64,14.47,3.43,4.11,7.16,11.66,0.0,14.73,0.0,11.39,7.47,26.05,6.47,0.0,0.0,0.0,11.59,0.0
202410,마라346852,1,1,32.96,57.96,47.64,30.76,72.47,29.89,65.26,36.05,28.7,14.29,43.64,53.05,83.02,77.33,123.12,159.81,204.36,250.54,156.2,187.48,175.6,150.15,173.28,32.52
202410,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,7.01,19.45,14.42,6.95,4.5,23.42,4.5,0.0,13.96,0.0
202410,마라346864,1,1,21.15,81.42,99.82,81.4,37.81,58.58,94.59,67.71,64.79,104.53,138.09,113.49,116.58,197.45,222.8,247.11,352.98,324.41,344.29,232.59,353.97,283.38,248.83,89.67
202410,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,3.83,3.99,0.0,0.0,7.82,0.0,0.0,0.0,2.37,3.54,7.08,6.66,3.54,13.53,12.86,11.29,7.08,10.58,2.37
202410,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,10.69,0.0,0.0,3.93,9.59,10.69,2.83,2.56,0.0,10.24,0.0,0.0
202410,마라346870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0
202410,마라347854,1,1,21.57,52.85,44.21,50.94,24.15,31.32,40.42,29.39,28.03,22.73,47.52,29.93,33.77,56.73,137.06,157.9,164.06,172.54,195.83,167.06,152.08,160.94,137.28,32.32
202410,마라347859,1,1,11.97,65.58,60.25,48.71,63.33,50.73,37.88,95.45,57.04,49.89,58.29,64.13,69.98,88.19,82.87,127.8,97.71,150.89,114.81,143.95,192.37,107.82,87.89,22.27
202410,마라347861,1,1,3.15,3.8,0.0,23.3,3.99,11.08,0.0,0.0,3.15,0.0,3.93,6.01,9.16,9.83,6.79,3.5,10.23,18.37,23.72,7.73,26.97,11.76,22.52,7.39
202410,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,0.0,12.88,0.0,0.0,0.0,0.0,0.0,2.89,0.0
202410,마라347865,1,1,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,3.73,0.0,3.73,4.3,16.78,16.57,12.9,4.09,0.0,0.0
202410,마라347866,1,1,20.55,118.54,142.93,84.5,66.35,75.77,98.1,45.0,131.35,80.99,160.28,181.03,265.59,316.63,384.09,498.99,534.04,613.31,567.53,531.74,510.02,573.31,435.28,152.74
202410,마라347868,1,1,0.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,23.96,8.08,3.97,4.39,8.29,23.86,12.55,17.93,23.1,52.96,42.1,12.79,4.11
202410,마라347869,1,1,0.0,14.86,4.18,0.0,0.0,0.0,0.0,0.0,0.0,3.81,2.97,3.93,8.36,24.27,14.69,10.76,17.44,21.81,29.14,18.0,14.12,25.23,3.33,7.22
202410,마라348855,1,1,27.57,55.11,74.36,47.76,39.49,23.14,33.3,43.91,65.8,54.23,78.3,89.73,161.0,119.24,203.64,215.31,227.61,338.16,280.88,293.88,278.42,212.6,202.66,32.4
202410,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,3.31,0.0,3.83,0.0,3.46,0.0,0.0,0.0,0.0,3.83,6.77,14.58,7.66,11.49,0.0,3.83,3.83,3.83,0.0
202410,마라348859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348861,1,1,0.0,10.71,0.0,3.74,0.0,0.0,0.0,3.8,6.32,7.86,2.86,8.0,3.28,0.0,4.11,9.97,8.67,6.78,22.66,3.5,16.35,5.96,10.72,0.0
202410,마라348862,1,1,0.0,6.39,0.0,3.8,3.5,13.44,3.5,0.0,0.0,2.89,6.78,3.93,3.99,3.42,0.0,7.17,6.61,14.48,18.88,6.36,10.58,5.78,34.29,0.0
202410,마라348867,1,1,41.58,172.41,115.98,113.89,112.65,99.79,91.92,113.85,81.75,105.34,99.8,136.41,178.25,223.25,306.75,331.98,373.88,520.96,485.02,429.3,419.09,500.62,388.35,82.2
202410,마라348868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,8.18,0.0,10.95,0.0,0.0,4.09,4.09,3.43,7.52,4.09,0.0,0.0,0.0,0.0
202410,마라349849,1,1,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.67,3.73,3.02,0.0,0.0,0.0,4.26,0.0,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,2.77,0.0,2.77,0.0,2.77,0.0,0.0
202410,마라349863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,3.81,7.62,3.81,7.62,0.0,0.0,0.0,7.71,4.56,0.0,2.28,0.0
202410,마라349864,1,1,85.37,281.25,193.94,216.56,131.89,135.16,128.52,127.97,145.43,211.07,210.76,264.36,352.88,409.2,575.67,694.71,709.34,899.13,875.39,813.86,871.09,981.67,586.67,175.84
202410,마라349865,1,1,0.0,2.77,4.09,0.0,0.0,0.0,0.0,0.0,0.0,3.81,3.83,0.0,3.83,4.18,8.01,14.37,22.82,11.14,15.21,10.69,15.63,6.58,13.22,0.0
202410,마라349867,1,1,70.12,358.16,317.56,336.02,190.61,253.1,218.97,239.9,262.11,325.71,423.02,500.87,595.54,630.59,760.05,888.6,982.6,1331.94,1050.1,1141.73,973.73,954.44,804.69,285.07
202410,마라350852,1,1,27.84,34.69,16.91,24.95,11.48,30.9,13.4,17.23,3.15,22.58,16.85,16.03,19.18,10.23,13.49,13.84,3.51,23.61,19.07,42.66,20.37,15.14,7.02,6.94
202410,마라350858,1,1,0.0,0.0,8.78,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,0.0,6.47,0.0,11.75,18.38,7.78,6.47,3.81,19.85,7.62,11.91,9.29
202410,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.33,3.33,3.33,0.0,0.0,0.0
202410,마라350863,1,1,18.02,31.69,25.91,26.76,25.73,20.96,11.72,33.14,28.89,6.81,75.54,36.01,68.18,43.4,89.83,90.6,89.59,106.59,109.16,131.53,164.36,121.05,145.0,76.57
202410,마라350864,1,1,7.25,32.43,44.36,34.69,59.1,40.56,28.76,22.54,40.0,28.45,28.37,66.76,26.44,91.77,111.67,144.17,129.78,151.95,137.74,112.6,200.73,155.77,174.97,20.7
202410,마라350865,1,1,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,6.66,0.0,0.0,3.33,10.99,0.0,14.12,13.32,31.17,3.33,13.32,3.33
202410,마라350866,1,1,46.44,118.5,180.81,140.51,107.12,92.15,80.21,98.34,119.68,61.37,110.96,86.81,144.39,146.37,135.3,208.71,186.07,243.68,275.72,310.51,355.07,225.03,313.85,81.51
202410,마라351854,1,1,20.54,82.07,81.02,42.53,53.09,24.32,36.56,24.33,53.2,55.08,33.87,68.51,109.99,102.21,118.47,202.31,211.79,213.66,198.1,196.81,173.55,125.48,113.0,26.43
202410,마라351856,1,1,12.57,63.27,34.47,26.18,26.06,5.08,30.54,42.09,34.38,81.66,56.42,65.0,80.19,112.61,133.88,165.84,189.68,206.17,197.24,196.91,182.41,200.77,164.74,33.81
202410,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0
202410,마라351862,1,1,11.36,72.27,71.86,35.62,24.27,48.76,47.05,34.51,43.98,43.89,22.1,99.33,64.46,37.9,101.68,107.24,133.94,171.54,144.26,143.49,170.25,160.53,162.24,54.02
202410,마라351863,1,1,30.83,129.06,118.84,118.39,48.1,94.32,54.44,118.09,96.7,76.37,69.4,91.25,175.32,162.06,167.33,231.03,321.66,397.94,305.03,338.59,401.33,384.28,373.15,90.65
202410,마라351864,1,1,60.58,235.89,180.18,129.19,94.22,117.42,121.12,163.42,200.24,315.08,301.9,483.58,637.21,669.22,706.35,941.24,1025.66,1082.22,937.33,950.74,1084.35,945.84,676.9,244.07
202410,마라351865,1,1,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,8.18,0.0,4.09,8.18,0.0,8.18,4.09,8.18,15.43,0.0,7.66,14.76,30.78,0.0,4.09,0.0
202410,마라351866,1,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,10.5,3.5,0.0,3.5,0.0,0.0,0.0
202410,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0
202410,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,4.09,8.18,0.0,4.3,0.0,0.0,0.0,0.0,0.0
202410,마라352860,1,1,65.48,295.29,215.46,179.61,164.16,102.74,115.96,125.09,112.01,79.84,173.69,161.8,222.07,332.71,446.08,552.55,579.02,739.23,663.16,679.88,712.18,662.29,617.15,191.82
202410,마라352861,1,1,12.84,51.17,47.91,48.49,61.09,68.75,24.86,16.66,42.92,27.5,26.87,22.39,25.39,90.77,51.22,49.72,59.66,144.56,121.71,146.34,142.16,138.46,137.53,50.84
202410,마라352862,1,1,182.84,601.75,472.73,382.65,300.93,247.41,226.14,332.4,390.73,379.26,475.1,656.5,877.43,1157.7,1280.17,1769.96,1835.98,2287.16,2076.79,1909.94,2044.8,2102.99,1720.96,482.1
202410,마라352863,1,1,0.0,15.2,0.0,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,16.92,0.0,3.8,22.8,6.66,3.8,3.33,9.99,2.89,13.32,0.0
202410,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,0.0,0.0,0.0,0.0,4.18,8.36,0.0,0.0,0.0,0.0,0.0,4.18,0.0,8.24,5.81,2.77
202410,마라352865,1,1,33.1,57.37,43.13,105.41,71.14,76.11,51.56,36.86,53.71,60.26,89.51,119.39,149.89,157.75,172.71,263.61,280.68,424.94,355.03,315.97,361.92,291.95,224.05,84.76
202410,마라352866,1,1,7.04,14.81,14.46,10.5,16.11,23.94,10.89,14.04,11.8,30.9,13.92,14.89,30.26,50.08,34.24,37.57,56.22,94.13,88.24,71.37,100.88,99.46,82.43,23.49
202410,마라353852,1,1,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라353856,1,1,29.14,69.86,60.11,41.99,38.97,19.4,56.61,31.57,66.75,80.2,92.4,77.82,163.31,176.77,185.74,268.48,304.22,274.46,244.05,257.7,297.36,250.64,158.56,66.18
202410,마라353858,1,1,94.01,330.09,195.04,186.25,121.71,205.42,116.87,223.45,174.64,207.12,463.61,587.07,746.48,906.84,1240.28,1483.08,1588.75,1875.21,1646.14,1259.03,1449.77,1263.07,919.05,256.87
202410,마라353860,1,1,58.46,291.08,230.02,160.69,119.07,115.21,120.31,98.19,180.41,136.01,228.59,309.3,355.27,463.41,483.88,636.67,717.15,877.39,895.62,733.54,818.66,742.44,628.6,142.18
202410,마라353861,1,1,0.0,7.21,10.38,0.0,3.28,0.0,0.0,0.0,0.0,3.77,3.77,0.0,17.92,18.3,19.02,11.88,26.21,15.69,17.43,36.13,37.18,18.03,22.13,7.54
202410,마라354852,1,1,33.28,107.1,95.76,112.69,73.79,73.35,95.25,74.22,95.45,125.66,151.68,190.76,231.58,233.42,250.84,349.84,376.79,534.97,447.53,319.58,292.22,311.57,288.29,76.19
202410,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,2.45,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.33,8.6,0.0,0.0,0.0,4.3,0.0,0.0,0.0
202410,마라354860,1,1,0.0,13.35,7.8,3.54,3.83,3.33,0.0,0.0,6.7,3.89,0.0,7.66,9.52,10.85,21.01,24.62,51.02,38.0,18.9,34.81,24.85,46.3,21.94,6.92
202410,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,7.62,3.81,3.77,11.35,0.0,0.0,0.0,0.0,0.0,3.77,0.0
202410,마라354863,1,1,0.0,0.0,0.0,0.0,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,6.66,9.99,7.86,3.46,3.46,0.0,3.33,6.75
202410,마라354864,1,1,0.0,0.0,3.8,11.4,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,11.53,0.0,3.8,0.0,7.73,0.0,7.73,38.13,11.4,26.86,3.93
202410,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,6.92,0.0,22.25,3.89,0.0,3.46,0.0,3.46
202410,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,3.51,0.0,0.0
202410,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,7.88,20.87,25.2,8.27,0.0,0.0,0.0,0.0,0.0
202410,마라355858,1,1,35.35,91.23,73.6,65.51,42.77,59.59,58.38,49.04,56.58,64.01,77.79,116.58,135.12,268.14,251.4,287.36,275.32,337.3,299.57,238.62,266.14,268.38,193.49,70.05
202410,마라355859,1,1,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0,3.28,0.0,0.0,0.0,6.56,6.56,0.0,3.28,0.0,0.0,7.25,0.0,0.0,0.0,3.73,0.0
202410,마라355860,1,1,3.28,3.28,16.19,6.78,3.28,14.6,7.3,7.3,0.0,0.0,3.8,15.56,9.67,3.33,27.58,6.66,0.0,18.19,7.13,28.85,22.36,21.99,3.33,12.43
202410,마라355861,1,1,3.97,6.66,7.08,3.28,3.8,0.0,0.0,0.0,3.66,3.33,0.0,16.77,7.27,7.28,24.99,28.52,15.66,25.63,8.28,7.94,36.1,21.58,16.78,3.54
