STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라390860,4,0,0.0,0.0,0.0,3.23,0.0,0.0,10.84,3.22,27.72,23.33,12.72,31.07,36.51,16.37,54.61,36.91,47.78,22.02,24.69,5.37,3.97,0.0,2.87,3.5
202412,마라390861,4,0,0.0,15.78,26.44,19.93,59.09,103.02,220.88,285.39,403.15,481.0,547.66,550.91,585.66,610.58,591.98,661.69,746.32,691.57,594.08,347.8,211.13,102.54,89.33,11.56
202412,마라390864,4,0,3.5,6.61,11.49,11.68,35.88,58.16,145.14,135.26,166.73,180.36,231.17,303.97,338.67,315.62,351.01,273.69,367.09,275.31,330.39,233.37,253.18,217.33,318.42,132.02
202412,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0
202412,마라390871,4,0,0.0,33.74,42.97,22.15,48.25,89.06,248.61,214.67,327.82,431.01,451.01,759.27,927.01,706.32,527.3,626.79,657.01,792.09,880.9,501.27,420.34,398.22,568.25,303.86
202412,마라390872,4,0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라390874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라391859,4,0,17.46,46.85,73.17,55.42,83.24,124.81,280.29,421.26,528.59,568.62,596.15,566.18,606.74,624.81,762.7,727.96,934.97,913.14,645.15,668.43,620.02,619.52,744.76,383.17
202412,마라391861,4,0,0.0,3.59,4.13,18.1,14.48,18.8,46.55,88.91,63.97,59.8,56.18,61.97,107.32,88.18,94.67,126.65,130.12,95.32,72.84,82.4,84.03,111.07,143.61,81.81
202412,마라391864,4,0,0.0,5.84,7.13,7.48,10.51,28.79,261.75,156.4,125.85,125.03,135.85,152.0,150.57,173.34,204.81,194.23,214.89,268.49,218.89,180.83,117.23,100.1,99.33,55.55
202412,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0
202412,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0
202412,마라391869,4,0,0.0,3.64,10.02,0.0,0.0,4.49,7.49,11.6,29.78,25.54,30.68,48.11,35.99,27.72,88.49,45.22,92.22,52.34,97.42,66.19,9.42,19.8,20.93,4.04
202412,마라391872,4,0,3.17,23.13,30.51,41.87,36.74,62.56,58.76,121.94,226.71,262.65,400.79,384.99,384.18,518.01,525.04,506.73,447.45,540.78,567.59,442.18,266.89,341.7,319.26,138.16
202412,마라391877,4,0,0.0,0.0,2.3,36.95,26.01,36.32,123.06,90.87,209.12,214.05,310.07,370.41,300.65,314.77,306.56,362.01,312.16,265.53,257.96,209.18,156.17,149.88,164.15,45.73
202412,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,12.44,9.19,6.28,24.19,15.7,3.12,7.47,14.77,20.99,21.41,21.05,23.99,40.32,7.45,13.29,7.67,2.8,0.0,4.21
202412,마라392858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,4.04,4.95,0.0,0.0,3.9,0.0,7.9,0.0,7.9,0.0
202412,마라392860,4,0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,2.61,3.51,3.51
202412,마라392863,4,0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,8.35,0.0,4.24,0.0
202412,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,3.98,0.0,11.15,7.48,0.0,21.01,6.9,14.62,12.03,11.15,3.53,0.0,0.0,0.0
202412,마라392867,4,0,0.0,11.32,0.0,0.0,3.42,16.76,16.26,59.48,108.77,25.93,66.73,111.51,137.47,85.72,69.3,50.26,83.83,157.19,107.01,93.11,63.9,50.8,38.5,20.14
202412,마라392877,4,0,14.53,14.8,10.59,26.45,13.92,63.83,209.59,166.53,223.23,584.06,322.58,419.78,302.92,425.93,435.41,327.14,285.43,282.92,233.78,216.87,212.22,161.33,189.91,72.07
202412,마라392878,4,0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,7.49,1.82,20.07,6.67,13.13,4.4,10.67,5.78,62.56,9.17,0.0,14.68,2.41,0.0,2.41,3.94,3.33
202412,마라393859,4,0,0.0,0.0,0.0,2.86,3.5,19.3,50.71,25.67,19.39,23.11,33.78,37.6,46.91,41.16,55.03,49.03,62.49,37.14,27.7,13.27,11.93,9.02,3.55,3.04
202412,마라393861,4,0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,4.0,16.52,0.0,3.2,3.2,4.0,0.0,0.0,0.0,4.31,0.0,4.0,0.0,0.0,0.0,0.0
202412,마라393868,4,0,0.0,18.45,14.35,2.86,30.12,52.58,45.82,80.33,149.26,213.53,172.21,178.63,222.53,188.27,280.45,233.93,247.27,282.17,327.92,243.37,222.29,187.09,215.46,126.19
202412,마라393875,4,0,0.0,3.5,9.9,11.92,25.1,221.94,962.0,489.72,436.32,546.91,714.09,556.76,800.51,769.17,840.46,760.84,919.15,1111.88,1014.73,551.69,444.01,391.67,237.03,142.08
202412,마라393876,4,0,0.0,3.52,0.0,0.0,7.34,0.0,7.78,4.41,6.89,11.71,16.8,20.79,29.5,30.38,25.69,33.38,31.32,37.48,35.1,18.55,28.41,8.93,10.85,8.26
202412,마라394859,4,0,0.0,2.1,0.0,3.5,3.36,17.23,6.84,36.51,13.05,39.08,61.23,31.78,44.68,51.78,34.41,25.15,30.77,15.66,13.55,13.83,0.0,13.99,19.85,9.6
202412,마라394861,4,0,0.0,13.26,21.53,9.58,23.88,169.85,422.9,224.47,201.22,352.91,448.86,268.28,202.3,231.81,297.98,381.11,411.32,445.73,610.65,400.9,338.66,218.0,129.87,47.27
202412,마라394863,4,0,3.5,31.79,26.62,28.89,25.34,41.63,142.64,150.25,231.76,170.48,231.27,316.72,353.24,307.54,268.59,240.63,198.22,389.09,298.14,264.36,177.43,201.24,192.65,170.83
202412,마라394864,4,0,0.0,16.62,9.23,13.1,16.8,36.5,118.77,91.4,160.48,125.27,181.36,178.95,189.61,196.48,187.95,116.94,163.9,274.76,227.19,152.02,174.98,134.38,244.73,121.49
202412,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,10.86,19.87,18.21,13.17,17.02,12.73,16.91,12.01,19.38,4.47,9.12,5.69,8.44,3.45,10.78,1.85
202412,마라394875,4,0,3.5,15.03,11.55,4.3,21.04,99.03,507.39,214.27,291.86,346.08,296.25,320.16,476.08,463.16,576.06,505.69,531.19,643.03,719.76,363.94,349.57,255.28,237.92,95.68
202412,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,7.93,3.55,3.97,3.63,0.0,3.52,18.57,0.0,0.0,0.0,0.0,3.57,0.0
202412,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,8.08,4.01,3.5,13.38,4.01,6.03,3.94
202412,마라395867,4,0,0.0,2.57,0.0,0.0,16.42,5.88,25.0,62.7,35.29,66.82,56.07,109.5,127.77,67.11,98.49,126.58,214.11,121.5,106.54,75.3,45.32,44.18,27.99,12.22
202412,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,19.64,6.02,0.0,6.01,10.76,11.6,8.8,25.82,16.33,15.54,8.69,15.31,2.25,0.0,6.17,1.82
202412,마라395875,4,0,0.0,0.0,0.0,3.52,2.14,6.88,136.72,42.79,22.05,9.09,13.67,23.72,19.22,15.98,29.12,9.55,4.5,8.75,12.86,18.63,18.06,7.55,3.57,0.0
202412,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,3.5,0.0,3.5,6.87,0.0,0.0,2.81,0.0,0.0,0.0
202412,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,3.52,0.0,0.0
202412,마라395879,4,0,0.0,3.52,12.42,7.55,0.0,18.83,23.31,51.61,93.41,54.83,84.85,62.92,38.64,55.99,64.66,62.92,58.91,91.25,63.51,38.1,21.56,32.5,61.37,29.58
202412,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,64.09,11.63,21.45,13.28,20.74,14.7,31.46,20.75,40.49,17.96,32.55,51.21,12.93,11.96,17.16,17.14,3.2,0.0
202412,마라396861,4,0,4.5,20.15,27.51,14.61,39.2,73.32,277.96,104.22,191.91,246.91,240.59,347.29,319.99,412.51,254.72,366.39,316.09,347.73,291.87,268.97,142.41,134.82,235.26,130.26
202412,마라396862,4,0,4.06,22.87,17.21,27.97,15.27,109.48,70.2,78.28,99.2,87.2,93.78,126.02,109.57,138.48,142.53,162.58,177.69,175.97,165.11,235.07,194.02,289.97,434.85,279.56
202412,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,7.47,10.06,11.95,18.65,37.56,46.37,30.16,33.4,28.67,18.5,11.0,24.61,19.65,3.48,11.87,8.31,0.0
202412,마라396864,4,0,0.0,27.5,34.95,3.97,77.93,24.61,71.78,82.9,137.23,218.36,165.62,371.73,464.32,260.4,233.17,319.83,467.96,792.72,1000.15,828.16,643.45,507.33,453.8,152.86
202412,마라396867,4,0,6.01,16.45,34.52,17.84,13.84,317.55,152.45,208.4,375.79,513.04,555.54,1036.13,1117.75,890.68,735.07,792.23,917.9,1246.36,1445.33,977.01,418.69,446.57,488.39,289.35
202412,마라396877,4,0,0.0,0.0,0.0,0.0,0.0,13.26,0.0,0.0,0.0,2.18,8.49,5.84,3.54,2.3,3.05,0.0,2.3,11.69,9.81,105.49,20.99,0.0,0.0,0.0
202412,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라396881,4,0,0.0,0.0,2.57,3.5,0.0,0.0,0.0,4.41,0.0,17.64,4.41,0.0,2.33,4.21,4.36,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라397860,4,0,8.92,15.88,19.76,28.15,33.37,38.85,75.24,125.05,262.73,197.39,161.16,143.73,226.5,267.19,198.06,273.94,240.69,247.75,316.73,275.75,172.5,264.01,280.47,152.21
202412,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,13.75,0.0,5.46,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,12.21,12.17,26.83,15.82,17.94,56.47,149.63,218.8,57.26,64.1,68.68,75.71,222.03,240.88,167.07,73.89,26.23,8.04,5.62
202412,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.57,0.0,0.0,2.57,2.54,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라397871,4,0,3.54,10.23,4.25,14.77,9.03,60.95,215.68,81.87,179.96,143.98,197.94,195.5,194.54,237.32,232.55,376.85,394.79,445.28,525.0,418.76,362.87,316.25,243.39,98.87
202412,마라397872,4,0,2.57,50.67,33.1,21.73,22.85,68.84,879.5,488.27,443.35,389.42,424.51,525.35,492.74,503.11,539.79,562.61,641.54,922.08,819.36,746.41,607.05,636.89,689.9,393.34
202412,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,5.66,89.21,20.15,19.05,14.43,7.53,6.64,23.16,24.0,8.45,21.26,15.37,43.38,31.25,35.25,8.37,19.37,11.19,12.47
202412,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,5.91,87.91,36.72,21.67,20.23,36.66,19.67,12.3,25.3,17.05,35.25,23.3,44.54,28.62,40.66,22.15,22.22,19.41,9.59
202412,마라398856,4,0,0.0,0.0,5.09,5.52,6.53,0.0,4.64,0.0,37.43,24.44,0.0,22.52,13.57,27.1,23.35,48.87,43.76,70.58,31.26,12.91,17.4,9.9,17.81,3.22
202412,마라398857,4,0,0.0,1.99,6.43,0.0,0.0,2.48,54.46,14.77,17.09,36.97,32.33,34.9,38.37,65.36,44.88,30.78,40.28,25.35,37.27,46.18,45.15,33.38,32.0,6.15
202412,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라398870,4,0,7.55,35.22,5.77,30.91,70.25,163.57,362.09,367.52,646.44,961.23,956.59,1477.03,1739.67,1517.71,1098.08,1248.4,1565.86,2068.76,2647.09,1702.64,797.29,608.29,546.02,210.62
202412,마라398874,4,0,3.16,14.53,26.5,21.23,38.13,48.72,321.86,239.11,223.29,264.08,222.01,339.82,337.29,299.75,367.1,408.73,452.22,442.06,396.6,376.84,268.18,293.93,306.82,138.23
202412,마라398875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라399861,4,0,0.0,0.0,4.49,10.5,5.96,16.98,22.82,20.19,27.67,169.99,46.73,79.6,94.93,98.45,53.17,52.58,82.45,92.88,100.21,109.09,21.22,26.43,16.94,8.07
202412,마라399863,4,0,0.0,13.48,17.52,12.83,26.62,103.09,93.14,147.32,144.69,190.1,238.13,251.52,299.18,298.94,294.49,239.75,276.93,199.57,374.47,291.08,248.97,209.05,321.83,121.49
202412,마라399864,4,0,5.61,35.69,27.21,41.23,112.09,96.72,299.64,305.88,351.19,785.67,803.21,1594.05,1518.93,1217.88,804.16,860.61,1309.08,1619.54,1907.77,1329.5,521.5,365.89,391.08,155.22
202412,마라399866,4,0,4.26,24.04,16.2,3.5,56.89,17.44,17.87,67.31,204.36,177.46,169.94,320.37,398.19,302.19,185.33,282.51,450.81,914.82,1265.23,884.55,670.53,545.23,457.73,108.21
202412,마라399869,4,0,5.8,17.09,9.87,15.79,19.0,23.25,110.17,81.51,202.33,241.04,288.86,363.94,482.38,440.48,404.68,390.98,563.15,622.96,770.63,580.71,517.77,249.91,309.91,130.72
202412,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0
202412,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,4.01,0.0,0.0,0.0
202412,마라399872,4,0,0.0,0.0,4.25,0.0,0.0,3.52,4.26,7.78,7.19,6.03,4.49,5.27,2.5,13.98,2.21,18.49,5.13,22.51,8.93,9.8,6.91,4.25,11.15,0.0
202412,마라400857,4,0,0.0,0.0,3.84,3.5,0.0,5.68,5.79,22.97,15.79,20.03,32.25,35.01,15.02,52.69,37.65,65.61,38.2,71.05,59.5,38.45,39.17,27.68,15.47,17.29
202412,마라400869,4,0,14.69,72.31,69.87,72.29,51.0,187.13,401.75,407.69,717.66,1211.9,1539.38,2618.45,2621.45,2397.19,2087.3,2275.34,2663.91,3505.6,4360.09,3173.53,2014.65,1144.8,887.93,300.47
202412,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라400871,4,0,0.0,0.0,0.0,3.54,12.76,0.0,34.64,32.15,97.64,94.95,70.56,97.36,87.51,162.14,126.69,143.46,163.83,157.26,133.1,130.75,97.67,85.84,59.54,11.15
202412,마라400874,4,0,14.77,13.05,35.67,13.12,52.03,86.16,149.94,270.95,401.58,347.39,314.27,378.25,420.7,410.31,330.61,302.8,385.53,561.72,594.79,424.03,376.27,358.23,594.08,238.34
202412,마라401856,4,0,13.31,49.08,36.92,32.67,39.07,116.56,193.83,241.12,513.94,626.96,644.42,657.33,687.08,795.79,908.82,746.93,938.24,858.52,902.63,729.68,614.8,600.32,447.88,218.76
202412,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0
202412,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.37,0.0,0.0,0.0,0.0,0.0,4.2,0.0
202412,마라401865,4,0,3.35,17.05,16.4,12.36,23.99,26.93,65.27,80.71,51.46,62.89,84.77,80.9,110.14,181.84,159.22,209.93,176.52,213.68,287.65,241.17,174.24,121.96,138.13,93.24
202412,마라401866,4,0,2.42,9.04,19.17,23.92,9.77,20.47,344.88,198.26,243.33,475.35,850.7,975.16,1085.86,1230.7,1360.27,1600.16,1636.4,1460.49,1260.72,1228.35,863.86,588.23,278.24,90.44
202412,마라401868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0
202412,마라402855,4,0,2.18,12.08,27.23,18.84,41.65,66.93,140.13,179.68,366.02,439.81,471.87,431.11,496.41,517.43,606.47,504.22,510.61,519.52,669.12,510.96,259.94,369.05,562.45,278.92
202412,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,7.37,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202412,마라402857,4,0,0.0,0.0,0.0,0.0,28.6,16.28,31.38,27.65,19.12,12.5,34.97,13.9,29.78,27.25,38.56,38.24,13.73,40.54,27.88,30.8,24.63,18.8,27.23,6.34
202412,마라402858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0
202412,마라402862,4,0,3.62,17.23,32.08,57.83,62.25,85.89,165.84,231.16,287.58,323.46,337.4,321.36,407.51,395.01,440.01,477.61,481.81,382.84,433.77,387.2,334.06,320.92,317.29,150.88
202412,마라402864,4,0,0.0,0.0,4.22,10.66,0.0,10.67,11.35,48.51,45.31,40.08,109.15,143.91,176.87,169.11,124.38,92.09,52.37,51.62,67.18,41.28,24.09,17.58,16.89,4.03
202412,마라402865,4,0,0.0,23.29,16.11,35.27,49.77,87.99,231.4,372.84,569.27,1210.34,1464.32,1242.7,1228.27,1611.76,1595.56,1436.48,1610.66,1238.92,1124.91,785.62,537.84,362.97,353.25,152.06
202412,마라402866,4,0,27.23,76.04,60.52,99.06,113.33,218.03,533.69,614.83,1332.43,2188.39,2623.96,3469.34,3286.92,3186.62,3473.05,3269.93,3559.64,3855.22,4042.11,2569.51,1658.57,1289.7,1134.92,443.27
202412,마라402867,4,0,0.0,0.0,0.0,0.0,6.22,15.27,0.0,19.7,33.84,84.77,67.43,70.94,44.24,90.56,83.28,67.22,99.13,81.95,61.56,40.9,38.71,28.8,20.05,0.0
202412,마라402868,4,0,0.0,11.12,4.11,3.38,0.0,4.6,31.47,18.64,55.26,43.14,64.98,70.22,67.09,89.33,65.24,89.56,50.97,83.12,124.03,73.16,59.04,53.56,41.77,14.04
202412,마라402871,4,0,0.0,4.22,15.55,6.92,16.22,92.28,88.79,146.73,328.11,337.11,540.96,631.79,718.41,595.37,556.02,551.57,581.66,757.18,753.29,660.95,414.14,253.92,166.04,48.88
202412,마라403857,4,0,16.82,41.25,45.47,21.35,14.18,51.46,256.42,187.94,313.21,226.89,280.22,305.05,474.27,381.05,300.54,446.02,365.71,461.7,447.44,358.98,371.59,296.37,296.31,175.22
202412,마라403862,4,0,22.0,67.14,20.05,105.25,162.74,101.16,264.6,453.2,698.49,589.2,577.81,616.03,909.11,721.26,808.81,622.36,758.14,762.9,838.82,517.69,335.5,374.57,412.74,164.39
202412,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라403865,4,0,0.0,0.0,0.0,0.0,2.28,8.0,15.04,17.55,40.2,58.85,57.2,91.18,83.9,104.2,106.31,105.8,93.27,119.44,41.59,23.2,11.88,0.0,11.04,11.37
202412,마라403867,4,0,0.0,0.0,6.32,3.84,0.0,0.0,5.42,18.28,31.15,83.83,127.98,211.24,254.85,220.64,141.6,163.11,163.9,244.5,417.0,247.59,133.23,47.26,15.15,8.38
202412,마라403868,4,0,8.08,25.67,16.6,30.74,39.64,17.62,215.92,246.33,492.32,548.55,668.22,836.0,777.16,837.96,725.92,814.63,838.75,854.35,914.53,642.47,367.78,276.89,176.34,78.63
202412,마라403869,4,0,0.0,3.48,2.6,0.0,10.77,0.0,0.0,11.2,33.96,69.0,113.88,101.48,145.94,127.93,80.79,151.15,102.06,131.78,149.53,117.94,87.14,51.02,39.58,13.49
202412,마라403873,4,0,0.0,0.0,0.0,3.38,0.0,3.5,7.33,2.27,5.1,42.35,26.27,16.36,18.39,31.25,52.98,21.03,45.7,53.37,26.58,36.19,24.22,16.2,18.45,22.28
202412,마라404856,4,0,0.0,7.92,0.0,4.44,3.04,14.76,11.44,20.03,74.98,65.41,75.78,129.13,124.44,153.87,114.95,155.54,107.15,159.24,131.0,104.27,64.42,68.0,50.32,20.62
202412,마라404870,4,0,0.0,16.35,6.91,19.26,12.47,21.74,31.2,74.8,83.45,54.69,93.5,107.6,106.93,68.95,69.5,76.42,65.6,72.38,79.94,94.05,98.74,100.36,160.27,90.66
202412,마라405856,4,0,8.51,8.38,10.12,25.01,26.41,190.14,337.51,236.81,503.16,869.79,800.62,607.36,547.56,728.31,1007.55,1111.37,1093.71,804.15,728.12,466.11,369.83,301.74,285.5,127.01
202412,마라405857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0
202412,마라405863,4,0,11.2,27.41,4.11,34.19,36.47,213.82,121.55,186.5,242.03,315.11,366.9,255.06,375.54,331.03,283.3,361.76,353.21,401.63,434.65,521.51,336.3,342.84,432.15,154.8
202412,마라405864,4,0,7.72,5.89,23.93,30.81,45.68,75.66,106.55,126.03,219.96,201.11,195.86,153.25,194.97,218.95,162.58,211.32,219.76,282.78,220.23,254.18,168.0,238.52,357.86,133.64
202412,마라405868,4,0,3.53,0.0,0.0,0.0,2.49,1.18,9.33,18.8,11.66,33.79,17.83,26.26,44.15,31.19,12.55,18.11,22.29,0.0,18.37,14.99,0.0,3.97,14.79,7.93
202412,마라406858,4,0,0.0,0.0,2.5,0.0,13.44,18.75,87.7,53.49,44.6,39.87,73.15,86.93,91.25,45.7,59.04,65.31,67.73,27.89,51.91,31.76,18.38,5.61,13.12,5.68
202412,마라406864,4,0,0.0,6.76,6.56,19.13,9.77,3.61,54.37,42.08,22.03,29.1,21.24,31.5,57.75,55.93,24.39,43.91,20.85,31.96,36.58,56.89,22.03,28.31,31.15,15.24
202412,마라407856,4,0,0.0,6.93,0.0,4.33,38.68,25.87,84.42,62.81,34.43,76.23,70.35,86.41,87.62,118.49,142.03,147.82,122.96,112.19,137.97,105.01,75.49,75.87,109.72,108.77
202412,마라407864,4,0,0.0,0.0,9.82,0.0,0.0,2.41,3.36,10.9,9.51,16.9,15.66,16.16,31.37,23.88,17.31,20.27,19.12,34.25,22.88,16.69,12.16,13.08,16.26,2.85
202412,마라408857,4,0,3.9,39.18,41.24,32.96,53.46,160.83,1058.74,332.42,490.91,435.81,442.9,409.01,712.42,563.95,478.26,555.34,607.19,619.61,595.97,427.4,438.63,399.6,435.96,164.76
202412,마라409856,4,0,0.0,0.0,3.5,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.45,5.89,6.87,8.28,0.0,3.35,0.0,3.35
202412,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0
202412,마라409863,4,0,0.0,0.0,2.66,0.0,0.0,7.26,29.0,0.0,0.0,25.22,0.0,13.58,10.11,7.6,7.35,5.34,7.53,3.92,4.64,3.0,3.97,3.86,2.66,3.92
202412,마라410858,4,0,10.14,53.86,45.56,34.32,102.79,256.08,530.13,339.92,606.58,673.42,872.27,1291.44,1490.71,1111.49,942.33,878.04,1118.74,1360.19,1444.21,1027.82,651.96,611.93,397.4,215.62
202412,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0
202412,마라411857,4,0,3.91,71.3,60.83,59.3,65.91,130.72,226.92,451.78,1086.13,1262.43,994.99,879.99,710.26,1135.06,1142.1,1140.7,1041.8,873.72,946.54,620.53,558.11,454.99,403.75,159.12
202412,마라411858,4,0,0.0,8.04,0.0,0.0,2.46,7.2,19.61,83.07,245.36,300.45,275.01,179.96,97.49,323.46,364.9,222.08,99.58,57.76,52.58,31.7,13.2,16.41,12.19,7.11
202412,마라411859,4,0,0.0,0.0,1.62,1.98,3.5,27.45,28.02,15.82,37.15,45.74,31.84,11.4,46.72,46.7,11.07,39.08,39.37,12.17,10.21,14.51,31.54,81.4,61.25,15.54
202412,마라412858,4,0,0.0,8.14,9.98,3.71,32.59,65.04,223.38,227.07,876.61,1352.01,980.2,706.82,507.83,804.06,833.5,789.85,466.36,469.0,566.62,438.72,267.11,137.8,73.13,20.3
