STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라359849,2,0,3.79,10.22,10.96,11.87,34.52,97.1,1194.76,6836.57,9657.48,2131.39,1138.73,654.7,507.47,358.37,148.95,120.11,99.22,46.53,14.61,1.76,3.53,24.11,0.0,0.0
202412,마라359852,2,0,3.43,0.0,0.0,4.17,7.94,4.17,84.71,430.1,1195.63,581.47,170.36,104.61,48.61,48.75,45.92,27.67,18.01,7.89,2.26,3.47,0.0,7.73,0.0,0.0
202412,마라359854,2,0,11.02,2.98,11.5,0.0,55.48,48.48,770.77,2893.34,5878.77,1712.55,1033.91,624.04,516.12,443.65,280.62,214.56,137.9,57.64,44.0,28.54,4.42,0.0,33.74,0.0
202412,마라359857,2,0,0.0,0.0,0.0,0.0,2.87,0.0,8.61,80.15,62.44,13.77,5.74,0.0,2.87,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라359858,2,0,0.0,5.52,5.51,6.68,20.71,21.99,127.37,370.63,500.16,358.68,224.33,78.97,91.87,89.43,24.5,60.56,39.66,31.04,12.35,7.66,14.79,12.17,2.48,2.59
202412,마라359867,2,0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.64,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0
202412,마라360868,2,0,3.5,19.42,46.83,29.93,31.83,138.79,319.21,673.31,1411.24,1224.18,1086.72,777.75,600.58,569.63,363.91,314.79,208.22,144.85,103.82,210.4,143.7,142.45,78.26,0.0
202412,마라360869,2,0,5.3,1.92,1.92,3.61,1.92,0.0,0.0,6.41,15.67,2.79,7.36,6.99,0.0,0.0,3.08,0.0,0.0,0.0,3.92,0.0,5.93,0.0,2.41,0.0
202412,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,255.73,713.44,414.82,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.21,361.44,258.28,38.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라361868,2,0,0.0,4.15,0.0,10.41,3.49,0.0,3.97,64.0,68.41,72.86,66.01,27.3,16.68,43.6,13.46,26.04,29.69,7.18,3.47,6.5,7.15,8.94,19.71,2.38
202412,마라362870,2,0,0.0,6.25,0.0,0.0,0.0,0.0,3.7,34.99,231.29,313.47,291.56,136.93,102.77,119.15,41.15,48.44,19.62,6.51,2.19,0.0,0.0,4.27,0.0,0.0
202412,마라363869,2,0,2.95,0.0,2.87,0.0,0.0,0.0,0.0,8.43,61.21,101.46,213.76,96.87,53.83,55.09,46.38,19.95,7.3,11.13,0.0,3.61,0.0,0.0,0.0,0.0
202412,마라363870,2,0,12.42,35.13,25.99,16.43,20.89,26.79,124.38,604.75,3489.02,4382.11,3947.93,2644.62,1648.16,1980.91,987.58,791.05,256.85,182.04,75.56,44.06,44.69,32.31,7.88,3.13
202412,마라363873,2,0,0.0,4.32,0.0,0.0,7.31,5.24,28.96,122.83,665.35,1310.92,1275.66,883.8,633.94,485.66,276.11,161.55,56.52,38.94,29.88,13.28,10.5,3.23,6.5,4.5
202412,마라364866,2,0,6.23,22.57,11.92,7.3,11.95,18.1,43.96,218.48,1110.66,1882.79,1439.07,605.99,596.85,579.37,325.81,180.09,89.01,59.21,35.11,34.45,26.54,29.69,22.38,3.23
202412,마라364867,2,0,0.0,3.94,0.0,0.0,3.63,3.5,12.64,71.06,679.74,423.23,308.57,153.2,139.37,130.03,37.17,47.04,20.72,14.53,10.36,6.23,3.23,3.23,9.27,0.0
202412,마라364869,2,0,0.0,0.0,0.0,0.0,3.5,0.0,15.45,6.46,24.54,48.74,124.22,65.72,79.79,100.06,43.9,13.81,18.73,2.84,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라365865,2,0,0.0,1.7,3.23,7.83,7.69,14.04,45.22,68.76,485.55,1503.63,1095.97,606.51,380.73,339.8,389.28,141.38,35.05,37.92,29.14,46.56,23.2,21.6,6.3,3.0
202412,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09,124.28,69.7,37.29,39.54,18.81,16.75,52.1,11.01,7.88,9.52,29.31,3.24,3.0,3.0,0.0
202412,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,40.44,28.15,10.02,14.07,9.25,13.39,40.01,32.58,38.34,24.87,20.99,13.95,3.59,10.97,5.74,0.0,0.0,0.0
202412,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,16.53,45.98,19.48,25.08,23.45,33.22,26.54,17.13,52.12,62.87,43.75,33.35,12.88,3.86,13.21,16.84,23.4,0.0,0.0
202412,마라337842,4,0,0.0,3.59,2.48,22.06,45.11,79.16,832.79,372.83,418.82,359.93,402.36,344.54,486.21,518.95,445.7,508.49,475.19,205.98,117.79,47.25,46.71,3.76,10.15,18.24
202412,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,13.05,16.28,20.44,7.09,2.55,10.11,2.74,16.73,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,2.94,0.0,0.0,0.0,3.09,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라339835,4,0,0.0,0.0,0.0,3.78,4.03,24.33,322.77,90.13,86.92,88.79,81.48,86.73,126.89,84.11,63.64,71.1,25.38,16.58,0.0,0.0,2.48,3.5,0.0,0.0
202412,마라339838,4,0,8.6,7.25,39.66,28.4,236.66,324.66,2599.24,2229.95,2352.08,2456.44,2323.82,2884.18,2859.35,3118.72,2778.09,2194.52,1772.86,969.86,584.57,324.12,252.25,206.7,240.37,164.91
202412,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,6.85,12.58,19.44,26.36,19.94,0.0,21.74,35.47,20.78,11.15,2.71,11.16,3.72,0.0,0.0
202412,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,42.59,41.29,19.81,32.94,36.53,18.93,18.57,27.37,24.01,49.06,9.89,52.75,3.5,4.17,3.66,0.0,0.0,10.08
202412,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,0.0,3.53,0.0,3.53,0.0,10.24,0.0,6.61,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라340842,4,0,0.0,0.0,0.0,3.2,0.0,55.65,32.0,70.48,45.77,38.83,62.63,67.52,67.43,82.88,92.1,44.59,36.22,15.63,3.42,65.06,25.55,20.85,4.46,0.0
202412,마라340846,4,0,0.0,9.74,18.98,14.35,7.67,130.51,607.92,461.9,586.72,615.15,618.51,775.51,736.15,758.26,729.26,749.52,550.45,486.25,333.8,270.47,248.24,130.11,106.57,71.08
202412,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,2.63,5.26,6.85,2.63,5.56,2.63,6.51,3.89,3.35,5.61,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,2.79,3.85,0.0,3.5,3.5,3.85,3.5,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0
202412,마라341846,4,0,0.0,3.35,0.0,0.0,6.26,48.41,151.07,85.07,64.19,106.6,81.3,86.18,106.52,130.87,123.6,105.03,78.46,36.77,20.56,16.53,3.57,0.0,7.43,0.0
202412,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,6.06,52.93,0.0,9.49,0.0,14.19,34.63,35.01,42.69,47.04,33.33,29.97,13.33,2.98,0.0,0.0,0.0,0.0,0.0
202412,마라342836,4,0,6.67,15.97,15.31,30.71,8.77,94.17,460.71,302.72,370.88,357.07,365.62,406.69,451.47,503.4,575.08,527.88,598.88,431.9,287.78,247.08,202.06,201.02,189.41,94.5
202412,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,5.83,6.81,36.88,40.52,63.64,96.94,77.3,51.18,117.02,67.12,43.99,23.99,38.78,0.0,16.68,0.0,0.0,4.34,0.0
202412,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,4.15,0.0,0.0,0.0,0.0,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342856,4,0,0.0,15.0,6.88,10.32,14.03,59.18,205.25,347.29,474.06,469.82,544.07,734.82,818.84,827.16,793.22,653.34,788.17,592.72,481.47,258.68,170.73,119.15,118.27,67.84
202412,마라343844,4,0,0.0,0.0,0.0,0.0,31.15,29.28,118.68,178.96,107.96,141.35,135.58,129.2,171.8,144.51,166.16,97.18,103.22,56.02,28.06,45.02,43.98,19.23,2.8,0.0
202412,마라343849,4,0,2.07,22.51,25.12,59.48,105.08,234.37,1047.76,743.05,799.26,990.16,1107.45,1306.4,1125.72,1291.09,1240.7,1219.32,1228.36,1369.38,1337.02,1019.96,709.23,462.04,294.23,138.14
202412,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,20.27,25.02,19.61,18.37,38.33,31.29,19.95,37.22,45.57,26.83,12.69,3.35,4.11,4.19,0.0,0.0,0.0,0.0
202412,마라344849,4,0,0.0,3.5,0.0,0.0,4.13,5.38,168.9,56.95,50.59,59.37,32.38,35.2,52.21,59.14,55.08,15.4,39.89,10.46,0.0,2.48,29.63,6.0,5.23,2.39
202412,마라344862,4,0,0.0,0.0,0.0,0.0,6.91,4.42,20.07,81.33,48.96,27.03,31.39,19.88,51.37,58.93,70.71,47.52,60.3,46.98,6.95,9.08,15.71,14.31,0.0,3.14
202412,마라344867,4,0,4.2,0.0,20.59,3.68,20.57,93.65,440.37,298.07,360.64,486.19,370.06,461.83,649.22,819.31,664.61,600.31,479.69,287.48,247.89,155.63,141.83,100.25,140.56,71.99
202412,마라345851,4,0,8.23,45.55,53.88,50.54,124.73,205.58,940.95,664.57,819.43,1035.48,1037.64,1011.58,1147.8,1232.17,1213.29,994.07,970.57,1011.68,555.03,461.76,316.47,182.46,185.05,71.35
202412,마라345859,4,0,0.0,0.0,0.0,3.5,7.95,9.74,133.19,122.36,179.44,239.01,190.17,150.86,176.31,246.44,250.07,187.28,214.68,84.92,34.5,42.36,12.57,14.93,3.65,3.4
202412,마라345862,4,0,3.5,10.64,21.01,6.29,7.93,65.84,303.69,431.26,593.33,791.35,662.01,552.74,867.27,880.53,742.21,561.41,503.32,418.65,296.08,247.57,124.17,85.14,92.38,44.67
202412,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,3.66,3.97,11.38,12.02,9.53,43.75,33.26,71.62,31.46,31.6,28.89,25.67,29.95,0.0,3.43,2.99,0.0,0.0,0.0
202412,마라345864,4,0,0.0,0.0,0.0,3.22,0.0,0.0,27.15,13.13,126.79,403.81,1171.28,2004.78,2120.15,2348.52,2499.76,1987.15,1707.38,1387.61,1239.19,848.88,680.09,412.87,184.98,49.9
202412,마라346852,4,0,3.44,39.05,77.87,131.62,381.93,489.31,498.29,423.29,435.81,563.25,447.74,393.08,440.74,454.62,439.35,405.17,326.61,216.49,216.25,104.57,101.4,140.95,130.82,59.92
202412,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,5.69,7.25,11.96,5.6,4.17,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346861,4,0,0.0,6.95,2.26,0.0,5.0,8.93,50.59,105.68,140.21,142.39,95.52,270.19,281.89,171.33,152.82,108.98,148.23,271.82,314.54,152.19,86.45,52.89,53.61,7.57
202412,마라346864,4,0,26.52,59.31,94.17,70.94,78.38,129.21,266.59,324.97,613.79,1047.78,2644.06,5465.8,6404.79,5214.59,4912.25,4162.03,4175.0,4351.39,5582.32,4328.46,2734.52,1518.98,569.68,241.59
202412,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,2.19,0.0,0.0,2.27
202412,마라346870,4,0,0.0,0.0,0.0,2.9,0.0,9.59,9.11,14.92,33.82,25.9,39.38,37.65,31.93,83.74,87.93,48.48,43.49,25.55,33.0,13.49,18.55,5.18,6.33,1.76
202412,마라347854,4,0,0.0,12.22,9.51,9.77,9.61,17.0,70.91,113.81,175.98,161.54,146.15,243.21,218.16,191.57,176.9,140.29,188.12,265.8,295.67,126.79,101.07,49.41,141.37,69.74
202412,마라347859,4,0,9.14,69.78,67.73,55.57,72.17,228.79,1089.82,1359.57,2768.71,2698.77,2982.98,3274.79,3667.4,3267.76,3153.88,3197.1,2604.09,1722.17,1223.77,1085.22,784.63,554.83,469.3,217.99
202412,마라347861,4,0,6.81,55.27,76.25,36.76,43.16,128.61,142.16,190.65,400.24,355.89,467.68,1064.82,1306.61,759.96,496.08,364.18,428.49,734.28,849.74,729.59,406.72,514.2,388.26,135.81
202412,마라347862,4,0,7.59,3.74,36.59,26.14,47.47,15.54,22.42,34.61,62.9,56.77,164.54,350.96,422.62,187.63,169.4,86.5,151.94,239.05,224.68,215.34,176.25,129.1,104.52,46.63
202412,마라347863,4,0,3.43,34.54,20.52,19.14,23.08,24.51,57.7,55.91,118.12,105.62,373.98,622.14,656.67,329.76,270.25,183.85,203.79,338.15,507.44,359.35,298.6,201.76,138.38,23.32
202412,마라347864,4,0,0.0,0.0,2.48,0.0,2.59,0.0,13.89,13.89,3.87,25.45,78.6,101.44,150.21,109.32,114.93,71.4,76.22,64.87,108.72,56.33,55.78,21.3,25.95,0.0
202412,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,3.62,0.0,2.99,0.0,0.0,2.99,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라347866,4,0,10.52,16.98,15.36,14.9,19.39,49.25,84.26,127.8,124.5,162.0,197.76,368.62,316.42,359.95,339.43,374.01,512.26,656.46,903.25,560.96,446.6,281.8,391.69,160.76
202412,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,14.76,7.0,0.0,0.0,0.0,0.0
202412,마라347869,4,0,0.0,4.32,0.0,3.77,3.31,0.0,11.4,7.74,32.16,38.22,37.05,35.54,26.99,22.56,41.2,96.34,68.16,42.93,57.73,40.46,20.19,12.8,29.67,14.18
202412,마라348855,4,0,0.0,10.76,21.85,27.26,55.52,105.32,236.89,221.26,279.86,359.63,501.4,765.9,595.35,571.39,529.42,552.65,650.21,1123.87,970.26,517.33,296.36,189.77,142.11,65.53
202412,마라348858,4,0,0.0,0.0,10.47,3.44,5.43,16.04,59.05,102.59,166.34,219.01,166.96,135.48,132.33,163.11,204.67,131.02,118.23,59.02,15.39,26.98,21.99,10.11,14.65,3.44
202412,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,48.75,0.0,0.0,0.0,0.0,6.64,0.0,3.06,3.75,26.25,11.25,0.0,0.0,0.0,0.0,0.0
202412,마라348861,4,0,6.06,31.86,52.03,37.82,37.44,75.77,106.02,120.33,236.71,276.16,345.65,648.18,828.22,413.43,287.59,294.62,261.79,454.54,527.25,370.25,250.12,268.31,281.18,114.55
202412,마라348862,4,0,0.0,22.91,9.2,9.67,8.07,13.94,15.7,26.21,83.18,47.14,77.73,149.87,151.62,96.48,72.8,61.09,64.75,75.02,125.18,129.45,90.94,97.56,53.56,50.48
202412,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,14.3,44.93,46.37,41.52,53.69,16.25,2.66,0.0
202412,마라348867,4,0,3.19,11.01,25.06,3.47,10.16,45.49,91.51,98.96,92.2,126.23,135.44,141.12,179.78,202.22,258.34,254.11,371.41,447.04,610.39,315.44,218.75,274.52,318.22,112.87
202412,마라349849,4,0,0.0,3.5,0.0,0.0,4.22,59.82,160.0,109.13,139.67,95.23,103.39,132.53,142.9,137.03,89.51,96.19,105.17,125.45,177.53,51.0,7.01,23.95,35.93,12.05
202412,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.98,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라349860,4,0,0.0,0.0,2.82,0.0,4.5,0.0,23.71,61.88,46.48,43.27,45.94,73.73,62.68,41.98,52.93,41.22,56.28,50.54,42.79,16.35,10.88,19.84,12.59,0.0
202412,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0
202412,마라349863,4,0,6.87,2.93,0.0,0.0,6.71,28.58,107.21,72.59,132.34,254.59,238.79,301.4,359.43,297.98,334.45,255.15,372.22,386.27,433.09,333.84,208.58,137.1,135.42,66.99
202412,마라349864,4,0,15.59,41.52,16.46,25.13,64.53,143.2,171.4,227.4,434.89,391.43,456.0,646.27,842.57,826.06,527.38,556.74,675.11,1168.11,1681.03,1221.37,962.07,712.68,621.24,227.01
202412,마라349865,4,0,3.09,4.06,6.33,7.03,10.02,3.84,6.52,23.03,13.19,15.51,54.86,26.02,49.89,58.65,86.79,46.75,136.23,265.92,384.29,227.59,178.29,89.11,94.48,42.02
202412,마라349867,4,0,2.61,55.41,48.88,44.59,77.02,98.6,172.5,271.36,614.27,799.59,757.44,950.55,983.13,1000.81,981.46,1078.93,1048.48,1447.94,1704.12,1116.5,769.73,538.37,473.19,166.53
202412,마라350849,4,0,0.0,0.0,7.86,0.0,3.33,24.54,212.99,264.13,197.91,132.58,169.52,99.91,207.52,164.11,159.08,268.1,174.18,69.84,37.42,4.08,3.5,17.24,11.66,3.5
202412,마라350852,4,0,10.55,77.92,115.83,113.67,149.3,325.43,749.85,677.36,792.82,875.95,757.63,637.13,728.05,923.58,927.18,808.18,843.82,531.32,393.13,176.86,146.12,209.33,115.55,44.85
202412,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.06,0.0,6.9,4.5,0.0,3.06,5.6,3.06,0.0,6.12,3.06,0.0
202412,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,3.9,6.51,0.0,0.0,5.07,2.99,3.15,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350863,4,0,18.96,76.99,96.76,73.77,52.99,255.2,614.51,868.11,1184.82,1777.33,2288.78,3206.66,3779.4,3285.24,3045.74,3234.38,3343.93,3842.02,4437.53,3106.12,2161.01,1588.07,1212.44,538.3
202412,마라350864,4,0,7.43,54.06,63.31,58.68,43.91,61.84,101.71,172.39,236.68,533.56,445.27,615.79,748.34,916.12,707.88,551.87,797.99,1319.16,1376.83,1248.92,1132.47,805.17,594.78,251.11
202412,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,0.0,0.0,0.0,0.0,0.0
202412,마라350866,4,0,8.97,31.55,34.15,44.97,48.27,49.58,125.9,113.14,226.14,399.87,478.85,350.67,392.86,437.5,520.31,514.13,560.71,901.61,1237.44,1048.41,808.47,436.68,537.3,215.52
202412,마라351854,4,0,5.47,23.21,36.1,24.8,62.41,149.72,188.66,182.55,412.29,541.56,494.28,478.33,404.3,521.28,525.85,592.08,668.67,768.89,805.77,269.81,289.78,176.23,129.23,80.8
202412,마라351855,4,0,0.0,0.0,1.98,26.96,46.23,38.18,59.6,75.26,103.18,174.41,122.03,76.81,72.96,141.72,114.33,100.36,106.9,73.29,111.34,34.34,22.52,2.08,6.33,0.0
202412,마라351856,4,0,10.71,34.32,27.65,64.62,100.74,155.25,513.83,653.31,1135.35,960.79,1169.27,1468.06,1799.59,1590.66,1343.09,1228.84,1215.84,1416.3,1504.73,863.89,556.26,382.37,416.2,176.04
202412,마라351860,4,0,0.0,0.0,0.0,0.0,37.1,188.52,18.02,59.78,63.11,128.05,142.5,248.34,326.62,215.4,176.0,172.48,73.81,176.24,170.32,148.27,64.65,17.3,13.86,5.96
202412,마라351862,4,0,11.38,43.98,41.3,24.85,42.9,129.19,283.77,313.74,593.6,1051.92,1067.23,1373.33,1645.92,1720.17,1682.32,1710.34,1776.98,2374.11,2458.24,1537.78,1044.3,750.45,766.35,273.78
202412,마라351863,4,0,28.82,117.81,77.13,79.44,103.17,121.05,290.15,389.47,638.5,816.15,1044.92,1659.45,1987.13,1915.57,1792.39,1788.31,1902.45,2712.99,3507.21,2274.33,1853.5,1446.66,1102.69,462.08
202412,마라351864,4,0,56.05,145.07,140.83,119.25,96.13,110.3,192.16,283.22,636.96,850.7,1415.52,1733.41,1970.79,2143.51,1773.41,1887.02,1949.81,3440.4,4331.73,3064.59,2401.53,1896.37,1324.05,367.25
202412,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,3.23,0.0,0.0,3.32,3.81,3.81,0.0,0.0,0.0,14.0,0.0,0.0,3.23
202412,마라351867,4,0,0.0,0.0,0.0,0.0,13.1,0.0,10.81,3.62,7.19,15.89,18.81,8.27,5.98,15.98,4.11,26.75,7.19,10.21,15.68,21.02,28.03,4.08,3.97,8.47
202412,마라352855,4,0,0.0,4.28,0.0,0.0,3.5,2.64,3.9,32.31,51.05,37.14,30.01,65.81,57.28,36.54,52.5,57.53,7.29,77.69,92.15,65.87,21.43,17.19,17.43,3.65
202412,마라352858,4,0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,26.94,52.35,40.05,68.19,159.8,120.08,59.47,40.54,49.66,77.31,43.86,55.57,39.49,6.16,5.67,13.14,10.61
202412,마라352860,4,0,16.13,29.84,37.49,26.35,14.06,97.02,174.66,227.92,458.68,670.21,728.57,618.72,634.34,858.56,764.11,777.02,672.67,808.11,954.14,674.36,566.0,576.13,498.65,161.33
202412,마라352861,4,0,12.31,45.98,32.9,21.6,28.82,90.18,400.89,329.67,759.86,1490.41,1614.99,2304.74,2258.67,1835.16,1704.26,1470.8,1431.4,2263.52,2381.95,1247.06,778.93,514.32,471.68,156.18
202412,마라352862,4,0,75.99,443.32,320.87,238.53,227.48,368.19,1103.75,882.96,1533.55,2318.71,2523.51,3608.43,4427.34,4215.26,3646.78,3733.27,4899.88,9813.16,13230.81,8890.26,6919.38,5593.34,3843.46,1380.28
202412,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,3.66
202412,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,4.11,2.66,9.99,36.96,87.08,32.91,41.05,63.78,36.14,69.58,58.84,139.3,447.2,670.64,475.47,317.74,226.37,108.03,22.48
202412,마라352865,4,0,0.0,12.19,4.86,29.17,22.46,14.62,27.14,25.78,96.48,63.44,73.99,113.22,106.06,101.43,131.74,125.4,114.92,100.06,112.72,147.57,94.77,89.82,118.51,56.55
202412,마라352866,4,0,0.0,3.77,14.64,20.83,0.0,29.06,11.39,32.67,44.84,15.8,34.6,28.35,55.3,79.64,75.71,47.65,75.17,75.44,103.11,71.8,78.52,94.37,112.11,40.5
202412,마라353850,4,0,0.0,9.58,0.0,3.33,3.33,16.81,33.08,81.89,90.04,124.15,163.05,163.97,209.56,211.82,192.34,206.03,156.76,186.73,248.2,190.21,145.55,91.49,38.43,10.87
202412,마라353852,4,0,0.0,0.0,19.33,14.23,10.07,61.17,191.97,248.63,308.8,200.08,128.85,184.77,208.77,218.33,310.82,292.78,320.14,240.44,119.84,52.21,46.93,69.66,23.67,6.67
202412,마라353856,4,0,3.11,10.81,3.21,15.96,10.24,22.71,59.39,159.59,246.1,267.61,378.66,436.75,530.32,394.1,480.03,464.73,457.01,681.93,447.37,347.78,260.76,172.21,196.73,93.01
202412,마라353858,4,0,14.57,41.42,3.03,37.19,81.23,131.71,205.14,461.67,647.95,1004.01,840.88,921.66,1203.65,1086.13,838.55,929.72,960.77,1195.24,1080.16,656.48,480.3,380.95,391.09,254.46
202412,마라353860,4,0,0.0,35.66,18.95,23.23,11.67,13.7,126.46,165.74,223.23,278.04,270.75,405.39,536.92,523.68,449.96,405.49,544.43,660.71,822.74,495.54,337.02,428.07,360.67,162.87
202412,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0.0,3.13,7.1,5.53,0.0,3.28,7.83,6.85,3.72
202412,마라353862,4,0,0.0,3.3,0.0,0.0,2.96,24.45,3.89,0.0,17.75,43.16,36.28,58.73,66.27,34.47,17.85,30.13,34.88,89.96,130.29,49.11,15.41,17.43,13.02,15.67
202412,마라354852,4,0,9.01,27.46,29.73,40.71,50.23,278.88,1008.58,853.06,1480.97,1709.76,1977.5,2342.05,2779.72,2729.89,2020.93,2004.24,2036.82,2778.86,2626.13,1281.29,829.36,561.78,405.0,142.6
202412,마라354856,4,0,0.0,4.19,0.0,0.0,0.0,2.98,41.36,29.75,40.15,41.93,71.34,92.23,104.7,106.56,71.6,108.21,61.45,73.2,36.25,45.67,41.2,9.12,24.93,10.65
202412,마라354859,4,0,0.0,0.0,0.0,3.5,0.0,0.0,11.09,15.04,13.55,15.99,24.81,43.83,84.25,55.4,28.94,76.95,34.47,46.59,74.91,52.48,17.93,17.87,3.61,6.46
202412,마라354860,4,0,3.66,0.0,0.0,3.44,3.39,0.0,3.75,31.45,41.18,44.0,39.75,46.85,58.85,36.88,76.4,57.55,68.52,163.55,190.93,69.88,55.5,50.84,30.85,26.61
202412,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,4.5,0.0,3.05,0.0,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라354863,4,0,0.0,7.67,0.0,8.42,7.66,20.45,150.92,88.39,106.7,115.73,151.25,296.22,330.83,312.38,187.64,186.15,180.06,370.09,428.63,272.22,101.48,155.08,101.13,21.86
202412,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,17.48,20.65,22.67,0.0,14.13,27.54,32.46,41.67,27.92,26.89,25.83,12.79,43.76,25.54,33.35,3.67
202412,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,3.18,49.05,25.71,14.81,60.54,39.73,55.21,51.79,45.71,51.0,49.75,49.75,22.25,10.56,6.08,2.98,0.0,0.0,2.98
