STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202412,31170510,마라338773,1,0,11710,3.6,6
202412,31200510,마라338773,1,0,8420,2.2,14
202412,31200510,마라338773,1,0,8420,2.2,12
202412,31200510,마라338773,1,0,8420,2.2,6
202412,31200560,마라338773,1,0,13740,3.6,14
202412,31200560,마라338773,1,0,13740,3.6,12
202412,31200560,마라338773,1,0,13740,3.6,6
202412,31710256,마라338773,1,0,5760,2.3,14
202412,31710256,마라338773,1,0,5760,2.3,12
202412,31710256,마라338773,1,0,5760,2.3,6
202412,31710265,마라338773,1,0,4490,11.0,14
202412,31710265,마라338773,1,0,4490,11.0,12
202412,31710265,마라338773,1,0,4490,11.0,6
202412,31710310,마라338773,1,0,5060,9.2,14
202412,31710310,마라338773,1,0,5060,9.2,12
202412,31710310,마라338773,1,0,5060,9.2,6
202412,31710380,마라338773,1,0,5770,3.6,14
202412,31710380,마라338773,1,0,5770,3.6,12
202412,31710380,마라338773,1,0,5770,3.6,6
202412,41135655,마라338773,1,0,22460,3.6,14
202412,41135655,마라338773,1,0,22460,3.6,12
202412,41135655,마라338773,1,0,22460,3.6,6
202412,41461250,마라338773,1,0,17460,3.6,14
202412,41461250,마라338773,1,0,17460,3.6,12
202412,41461250,마라338773,1,0,17460,3.6,6
202412,43130325,마라338773,1,0,16580,3.6,14
202412,43130325,마라338773,1,0,16580,3.6,12
202412,43130325,마라338773,1,0,16580,3.6,6
202412,44200253,마라338773,1,0,14950,2.4,14
202412,44200253,마라338773,1,0,14950,2.4,12
202412,44200253,마라338773,1,0,14950,2.4,6
202412,44760310,마라338773,1,0,14140,2.3,14
202412,44760310,마라338773,1,0,14140,2.3,12
202412,44760310,마라338773,1,0,14140,2.3,6
202412,46130250,마라338773,1,0,11670,5.4,14
202412,46130250,마라338773,1,0,11670,5.4,12
202412,46130250,마라338773,1,0,11670,5.4,6
202412,47111250,마라338773,1,0,15660,5.3,14
202412,47111250,마라338773,1,0,15660,5.3,12
202412,47111250,마라338773,1,0,15660,5.3,6
202412,47111256,마라338773,1,0,7370,2.8,14
202412,47111256,마라338773,1,0,7370,2.8,12
202412,47111256,마라338773,1,0,7370,2.8,6
202412,47111560,마라338773,1,0,11650,3.5,14
202412,47111560,마라338773,1,0,11650,3.5,12
202412,47111560,마라338773,1,0,11650,3.5,6
202412,47130515,마라338773,1,0,7170,2.2,14
202412,47130515,마라338773,1,0,7170,2.2,12
202412,47130515,마라338773,1,0,7170,2.2,6
202412,47130570,마라338773,1,0,8240,6.0,14
202412,47130570,마라338773,1,0,8240,6.0,12
202412,47130570,마라338773,1,0,8240,6.0,6
202412,47130621,마라338773,1,0,7310,3.4,14
202412,47130621,마라338773,1,0,7310,3.4,12
202412,47130621,마라338773,1,0,7310,3.4,6
202412,47170250,마라338773,1,0,8670,3.6,14
202412,47170250,마라338773,1,0,8670,3.6,12
202412,47170250,마라338773,1,0,8670,3.6,6
202412,47170360,마라338773,1,0,8790,2.4,14
202412,47170360,마라338773,1,0,8790,2.4,12
202412,47170360,마라338773,1,0,8790,2.4,6
202412,47190680,마라338773,1,0,20720,3.2,14
202412,47190680,마라338773,1,0,20720,3.2,12
202412,47190680,마라338773,1,0,20720,3.2,6
202412,47250560,마라338773,1,0,15390,3.6,14
202412,47250560,마라338773,1,0,15390,3.6,12
202412,47250560,마라338773,1,0,15390,3.6,6
202412,47280610,마라338773,1,0,12440,2.4,14
202412,47280610,마라338773,1,0,12440,2.4,12
202412,47280610,마라338773,1,0,12440,2.4,6
202412,47290330,마라338773,1,0,6410,5.0,14
202412,47290330,마라338773,1,0,6410,5.0,12
202412,47290330,마라338773,1,0,6410,5.0,6
202412,47770310,마라338773,1,0,11480,2.7,14
202412,47770310,마라338773,1,0,11480,2.7,12
202412,47770310,마라338773,1,0,11480,2.7,6
202412,47820253,마라338773,1,0,5330,10.5,14
202412,47820253,마라338773,1,0,5330,10.5,12
202412,47820253,마라338773,1,0,5330,10.5,6
202412,47820330,마라338773,1,0,7510,6.7,14
202412,47820330,마라338773,1,0,7510,6.7,12
202412,47820330,마라338773,1,0,7510,6.7,6
202412,48121250,마라338773,1,0,3970,2.5,14
202412,48121250,마라338773,1,0,3970,2.5,12
202412,48121250,마라338773,1,0,3970,2.5,6
202412,48121310,마라338773,1,0,6170,3.1,14
202412,48121310,마라338773,1,0,6170,3.1,12
202412,48121310,마라338773,1,0,6170,3.1,6
202412,48121520,마라338773,1,0,4620,2.4,14
202412,48121520,마라338773,1,0,4620,2.4,12
202412,48121520,마라338773,1,0,4620,2.4,6
202412,48123520,마라338773,1,0,5260,32.2,14
202412,48123520,마라338773,1,0,5260,32.2,12
202412,48123520,마라338773,1,0,5260,32.2,6
202412,48123530,마라338773,1,0,6960,7.1,14
202412,48123530,마라338773,1,0,6960,7.1,12
202412,48123530,마라338773,1,0,6960,7.1,6
202412,48123560,마라338773,1,0,3050,3.6,14
202412,48123560,마라338773,1,0,3050,3.6,12
202412,48123560,마라338773,1,0,3050,3.6,6
202412,48123570,마라338773,1,0,2530,2.6,14
202412,48123570,마라338773,1,0,2530,2.6,12
202412,48123570,마라338773,1,0,2530,2.6,6
202412,48125310,마라338773,1,0,11080,8.1,14
202412,48125310,마라338773,1,0,11080,8.1,12
202412,48125310,마라338773,1,0,11080,8.1,6
202412,48125540,마라338773,1,0,6250,2.7,14
202412,48125540,마라338773,1,0,6250,2.7,12
202412,48125540,마라338773,1,0,6250,2.7,6
202412,48125565,마라338773,1,0,4320,5.6,14
202412,48125565,마라338773,1,0,4320,5.6,12
202412,48125565,마라338773,1,0,4320,5.6,6
202412,48125570,마라338773,1,0,9150,3.6,14
202412,48125570,마라338773,1,0,9150,3.6,12
202412,48125570,마라338773,1,0,9150,3.6,6
202412,48125630,마라338773,1,0,4820,2.4,14
202412,48125630,마라338773,1,0,4820,2.4,12
202412,48125630,마라338773,1,0,4820,2.4,6
202412,48127250,마라338773,1,0,3930,2.4,14
202412,48127250,마라338773,1,0,3930,2.4,12
202412,48127250,마라338773,1,0,3930,2.4,6
202412,48127510,마라338773,1,0,5230,3.6,14
202412,48127510,마라338773,1,0,5230,3.6,12
202412,48127510,마라338773,1,0,5230,3.6,6
202412,48129530,마라338773,1,0,5740,7.0,14
202412,48129530,마라338773,1,0,5740,7.0,12
202412,48129530,마라338773,1,0,5740,7.0,6
202412,48129610,마라338773,1,0,7400,6.9,14
202412,48129610,마라338773,1,0,7400,6.9,12
202412,48129610,마라338773,1,0,7400,6.9,6
202412,48129630,마라338773,1,0,3440,98.0,14
202412,48129630,마라338773,1,0,3440,98.0,12
202412,48129630,마라338773,1,0,3440,98.0,6
202412,48129640,마라338773,1,0,2950,18.5,14
202412,48129640,마라338773,1,0,2950,18.5,12
202412,48129640,마라338773,1,0,2950,18.5,6
202412,48129650,마라338773,1,0,3390,116.2,14
202412,48129650,마라338773,1,0,3390,116.2,12
202412,48129650,마라338773,1,0,3390,116.2,6
202412,48170400,마라338773,1,0,8600,3.6,14
202412,48170400,마라338773,1,0,8600,3.6,12
202412,48170400,마라338773,1,0,8600,3.6,6
202412,48220530,마라338773,1,0,8640,6.4,14
202412,48220530,마라338773,1,0,8640,6.4,12
202412,48220530,마라338773,1,0,8640,6.4,6
202412,48220600,마라338773,1,0,9580,5.3,14
202412,48220600,마라338773,1,0,9580,5.3,12
202412,48220600,마라338773,1,0,9580,5.3,6
202412,48220700,마라338773,1,0,5070,2.4,14
202412,48220700,마라338773,1,0,5070,2.4,12
202412,48220700,마라338773,1,0,5070,2.4,6
202412,48250320,마라338773,1,0,3120,44.7,14
202412,48250320,마라338773,1,0,3120,44.7,12
202412,48250320,마라338773,1,0,3120,44.7,6
202412,48250340,마라338773,1,0,4440,41.5,14
202412,48250340,마라338773,1,0,4440,41.5,12
202412,48250340,마라338773,1,0,4440,41.5,6
202412,48250350,마라338773,1,0,3940,13.8,14
202412,48250350,마라338773,1,0,3940,13.8,12
202412,48250350,마라338773,1,0,3940,13.8,6
202412,48250360,마라338773,1,0,4260,2.6,14
202412,48250360,마라338773,1,0,4260,2.6,12
202412,48250360,마라338773,1,0,4260,2.6,6
202412,48250370,마라338773,1,0,3230,14.3,14
202412,48250370,마라338773,1,0,3230,14.3,12
202412,48250370,마라338773,1,0,3230,14.3,6
202412,48250510,마라338773,1,0,4090,2.9,14
202412,48250510,마라338773,1,0,4090,2.9,12
202412,48250510,마라338773,1,0,4090,2.9,6
202412,48250520,마라338773,1,0,4460,3.6,14
202412,48250520,마라338773,1,0,4460,3.6,12
202412,48250520,마라338773,1,0,4460,3.6,6
202412,48250540,마라338773,1,0,3210,32.3,14
202412,48250540,마라338773,1,0,3210,32.3,12
202412,48250540,마라338773,1,0,3210,32.3,6
202412,48250550,마라338773,1,0,4680,21.3,14
202412,48250550,마라338773,1,0,4680,21.3,12
202412,48250550,마라338773,1,0,4680,21.3,6
202412,48250565,마라338773,1,0,4960,14.3,14
202412,48250565,마라338773,1,0,4960,14.3,12
202412,48250565,마라338773,1,0,4960,14.3,6
202412,48250580,마라338773,1,0,2980,25.3,14
202412,48250580,마라338773,1,0,2980,25.3,12
202412,48250580,마라338773,1,0,2980,25.3,6
202412,48250590,마라338773,1,0,3980,49.7,14
202412,48250590,마라338773,1,0,3980,49.7,12
202412,48250590,마라338773,1,0,3980,49.7,6
202412,48250610,마라338773,1,0,2680,22.5,14
202412,48250610,마라338773,1,0,2680,22.5,12
202412,48250610,마라338773,1,0,2680,22.5,6
202412,48250620,마라338773,1,0,5360,11.9,14
202412,48250620,마라338773,1,0,5360,11.9,12
202412,48250620,마라338773,1,0,5360,11.9,6
202412,48250630,마라338773,1,0,2490,16.9,14
202412,48250630,마라338773,1,0,2490,16.9,12
202412,48250630,마라338773,1,0,2490,16.9,6
202412,48270250,마라338773,1,0,6400,2.7,14
202412,48270250,마라338773,1,0,6400,2.7,12
202412,48270250,마라338773,1,0,6400,2.7,6
202412,48270253,마라338773,1,0,5560,16.5,14
202412,48270253,마라338773,1,0,5560,16.5,12
202412,48270253,마라338773,1,0,5560,16.5,6
202412,48270330,마라338773,1,0,5660,14.6,14
202412,48270330,마라338773,1,0,5660,14.6,12
202412,48270330,마라338773,1,0,5660,14.6,6
202412,48270380,마라338773,1,0,4600,7.2,14
202412,48270380,마라338773,1,0,4600,7.2,12
202412,48270380,마라338773,1,0,4600,7.2,6
202412,48270520,마라338773,1,0,6560,2.4,14
202412,48270520,마라338773,1,0,6560,2.4,12
202412,48270520,마라338773,1,0,6560,2.4,6
202412,48310310,마라338773,1,0,6330,2.8,14
202412,48310310,마라338773,1,0,6330,2.8,12
202412,48310310,마라338773,1,0,6330,2.8,6
202412,48310330,마라338773,1,0,8840,2.2,14
202412,48310330,마라338773,1,0,8840,2.2,12
202412,48310330,마라338773,1,0,8840,2.2,6
202412,48310360,마라338773,1,0,6380,5.1,14
202412,48310360,마라338773,1,0,6380,5.1,12
202412,48310360,마라338773,1,0,6380,5.1,6
202412,48310380,마라338773,1,0,270,3.6,14
202412,48310380,마라338773,1,0,270,3.6,12
202412,48310380,마라338773,1,0,270,3.6,6
202412,48310390,마라338773,1,0,2450,3.6,14
202412,48310390,마라338773,1,0,2450,3.6,12
202412,48310390,마라338773,1,0,2450,3.6,6
202412,48310510,마라338773,1,0,3350,2.3,14
202412,48310510,마라338773,1,0,3350,2.3,12
202412,48310510,마라338773,1,0,3350,2.3,6
202412,48310550,마라338773,1,0,4650,6.7,14
202412,48310550,마라338773,1,0,4650,6.7,12
202412,48310550,마라338773,1,0,4650,6.7,6
202412,48310580,마라338773,1,0,8670,7.2,14
202412,48310580,마라338773,1,0,8670,7.2,12
202412,48310580,마라338773,1,0,8670,7.2,6
202412,48310600,마라338773,1,0,4690,2.3,14
202412,48310600,마라338773,1,0,4690,2.3,12
202412,48310600,마라338773,1,0,4690,2.3,6
202412,48330253,마라338773,1,0,3530,22.1,14
202412,48330253,마라338773,1,0,3530,22.1,12
202412,48330253,마라338773,1,0,3530,22.1,6
202412,48330310,마라338773,1,0,2770,5.2,14
202412,48330310,마라338773,1,0,2770,5.2,12
202412,48330310,마라338773,1,0,2770,5.2,6
202412,48330320,마라338773,1,0,4970,2.4,14
202412,48330320,마라338773,1,0,4970,2.4,12
202412,48330320,마라338773,1,0,4970,2.4,6
202412,48330330,마라338773,1,0,4370,3.1,14
202412,48330330,마라338773,1,0,4370,3.1,12
202412,48330330,마라338773,1,0,4370,3.1,6
202412,48330340,마라338773,1,0,6750,1.9,14
202412,48330340,마라338773,1,0,6750,1.9,12
202412,48330340,마라338773,1,0,6750,1.9,6
202412,48330510,마라338773,1,0,1920,3.2,14
202412,48330510,마라338773,1,0,1920,3.2,12
202412,48330510,마라338773,1,0,1920,3.2,6
202412,48330515,마라338773,1,0,3660,3.4,14
202412,48330515,마라338773,1,0,3660,3.4,12
202412,48330515,마라338773,1,0,3660,3.4,6
202412,48330520,마라338773,1,0,3500,5.3,14
202412,48330520,마라338773,1,0,3500,5.3,12
202412,48330520,마라338773,1,0,3500,5.3,6
202412,48330530,마라338773,1,0,3520,39.0,14
202412,48330530,마라338773,1,0,3520,39.0,12
202412,48330530,마라338773,1,0,3520,39.0,6
202412,48330540,마라338773,1,0,4180,2.6,14
202412,48330540,마라338773,1,0,4180,2.6,12
202412,48330540,마라338773,1,0,4180,2.6,6
202412,48730320,마라338773,1,0,5350,3.6,14
202412,48730320,마라338773,1,0,5350,3.6,12
202412,48730320,마라338773,1,0,5350,3.6,6
202412,48740380,마라338773,1,0,7220,2.4,14
202412,48740380,마라338773,1,0,7220,2.4,12
202412,48740380,마라338773,1,0,7220,2.4,6
202412,48740420,마라338773,1,0,4680,6.3,14
202412,48740420,마라338773,1,0,4680,6.3,12
202412,48740420,마라338773,1,0,4680,6.3,6
202412,48820250,마라338773,1,0,4540,3.1,14
202412,48820250,마라338773,1,0,4540,3.1,12
202412,48820250,마라338773,1,0,4540,3.1,6
202412,48840350,마라338773,1,0,10310,2.4,14
202412,48840350,마라338773,1,0,10310,2.4,12
202412,48840350,마라338773,1,0,10310,2.4,6
202412,48840380,마라338773,1,0,7820,2.7,14
202412,48840380,마라338773,1,0,7820,2.7,12
202412,48840380,마라338773,1,0,7820,2.7,6
202412,48860370,마라338773,1,0,7510,6.3,14
202412,48860370,마라338773,1,0,7510,6.3,12
202412,48860370,마라338773,1,0,7510,6.3,6
202412,48860380,마라338773,1,0,7670,2.8,14
202412,48860380,마라338773,1,0,7670,2.8,12
202412,48860380,마라338773,1,0,7670,2.8,6
202412,48870360,마라338773,1,0,12740,2.5,14
202412,48870360,마라338773,1,0,12740,2.5,12
202412,48870360,마라338773,1,0,12740,2.5,6
202412,51150510,마라338773,1,0,20920,2.3,14
202412,51150510,마라338773,1,0,20920,2.3,12
202412,51150510,마라338773,1,0,20920,2.3,6
202412,51170570,마라338773,1,0,15420,2.4,14
202412,51170570,마라338773,1,0,15420,2.4,12
202412,51170570,마라338773,1,0,15420,2.4,6
202412,51770320,마라338773,1,0,26640,3.6,14
202412,51770320,마라338773,1,0,26640,3.6,12
202412,51770320,마라338773,1,0,26640,3.6,6
202412,52730320,마라338773,1,0,16640,5.0,14
202412,52730320,마라338773,1,0,16640,5.0,12
202412,52730320,마라338773,1,0,16640,5.0,6
202412,마라323767,마라338773,1,0,110,3.1,14
202412,마라323767,마라338773,1,0,110,3.1,12
202412,마라323767,마라338773,1,0,110,3.1,6
202412,마라323771,마라338773,1,0,240,8.5,14
202412,마라323771,마라338773,1,0,240,8.5,12
202412,마라323771,마라338773,1,0,240,8.5,6
202412,마라323772,마라338773,1,0,560,10.4,14
202412,마라323772,마라338773,1,0,560,10.4,12
202412,마라323772,마라338773,1,0,560,10.4,6
202412,마라329771,마라338773,1,0,1420,33.0,14
202412,마라329771,마라338773,1,0,1420,33.0,12
202412,마라329771,마라338773,1,0,1420,33.0,6
202412,마라329791,마라338773,1,0,340,11.0,14
202412,마라329791,마라338773,1,0,340,11.0,12
202412,마라329791,마라338773,1,0,340,11.0,6
202412,마라330783,마라338773,1,0,230,15.1,14
202412,마라330783,마라338773,1,0,230,15.1,12
202412,마라330783,마라338773,1,0,230,15.1,6
202412,마라330788,마라338773,1,0,610,18.8,14
202412,마라330788,마라338773,1,0,610,18.8,12
202412,마라330788,마라338773,1,0,610,18.8,6
202412,마라331768,마라338773,1,0,1920,22.8,14
202412,마라331768,마라338773,1,0,1920,22.8,12
202412,마라331768,마라338773,1,0,1920,22.8,6
202412,마라331786,마라338773,1,0,240,3.6,14
202412,마라331786,마라338773,1,0,240,3.6,12
202412,마라331786,마라338773,1,0,240,3.6,6
202412,마라332772,마라338773,1,0,680,3.6,14
202412,마라332772,마라338773,1,0,680,3.6,12
202412,마라332772,마라338773,1,0,680,3.6,6
202412,마라332790,마라338773,1,0,290,3.6,14
202412,마라332790,마라338773,1,0,290,3.6,12
202412,마라332790,마라338773,1,0,290,3.6,6
202412,마라333786,마라338773,1,0,530,2.6,14
202412,마라333786,마라338773,1,0,530,2.6,12
202412,마라333786,마라338773,1,0,530,2.6,6
202412,마라334768,마라338773,1,0,180,6.5,14
202412,마라334768,마라338773,1,0,180,6.5,12
202412,마라334768,마라338773,1,0,180,6.5,6
202412,마라335767,마라338773,1,0,1870,7.2,14
202412,마라335767,마라338773,1,0,1870,7.2,12
202412,마라335767,마라338773,1,0,1870,7.2,6
202412,마라335770,마라338773,1,0,20,2.5,14
202412,마라335770,마라338773,1,0,20,2.5,12
202412,마라335770,마라338773,1,0,20,2.5,6
202412,마라335772,마라338773,1,0,350,16.2,14
202412,마라335772,마라338773,1,0,350,16.2,12
202412,마라335772,마라338773,1,0,350,16.2,6
202412,마라335776,마라338773,1,0,170,2.5,14
202412,마라335776,마라338773,1,0,170,2.5,12
202412,마라335776,마라338773,1,0,170,2.5,6
202412,마라336771,마라338773,1,0,150,5.1,14
202412,마라336771,마라338773,1,0,150,5.1,12
202412,마라336771,마라338773,1,0,150,5.1,6
202412,마라336773,마라338773,1,0,570,33.6,14
202412,마라336773,마라338773,1,0,570,33.6,12
202412,마라336773,마라338773,1,0,570,33.6,6
202412,마라336783,마라338773,1,0,180,16.9,14
202412,마라336783,마라338773,1,0,180,16.9,12
202412,마라336783,마라338773,1,0,180,16.9,6
202412,마라337770,마라338773,1,0,880,36.1,14
202412,마라337770,마라338773,1,0,880,36.1,12
202412,마라337770,마라338773,1,0,880,36.1,6
202412,마라339774,마라338773,1,0,3780,60.0,14
202412,마라339774,마라338773,1,0,3780,60.0,12
202412,마라339774,마라338773,1,0,3780,60.0,6
202412,마라339775,마라338773,1,0,2110,20.0,14
202412,마라339775,마라338773,1,0,2110,20.0,12
202412,마라339775,마라338773,1,0,2110,20.0,6
202412,마라339838,마라338773,1,0,2040,25.4,14
202412,마라339838,마라338773,1,0,2040,25.4,12
202412,마라339838,마라338773,1,0,2040,25.4,6
202412,마라340771,마라338773,1,0,850,17.0,14
202412,마라340771,마라338773,1,0,850,17.0,12
202412,마라340771,마라338773,1,0,850,17.0,6
202412,마라340774,마라338773,1,0,20,2.4,14
202412,마라340774,마라338773,1,0,20,2.4,12
202412,마라340774,마라338773,1,0,20,2.4,6
202412,마라340784,마라338773,1,0,150,6.7,14
202412,마라340784,마라338773,1,0,150,6.7,12
202412,마라340784,마라338773,1,0,150,6.7,6
202412,마라341774,마라338773,1,0,910,63.9,14
202412,마라341774,마라338773,1,0,910,63.9,12
202412,마라341774,마라338773,1,0,910,63.9,6
202412,마라341776,마라338773,1,0,8830,3.7,14
202412,마라341776,마라338773,1,0,8830,3.7,12
202412,마라341776,마라338773,1,0,8830,3.7,6
202412,마라342762,마라338773,1,0,20,6.6,14
202412,마라342762,마라338773,1,0,20,6.6,12
202412,마라342762,마라338773,1,0,20,6.6,6
202412,마라342764,마라338773,1,0,8450,2.4,14
202412,마라342764,마라338773,1,0,8450,2.4,12
202412,마라342764,마라338773,1,0,8450,2.4,6
202412,마라342769,마라338773,1,0,300,3.4,14
202412,마라342769,마라338773,1,0,300,3.4,12
202412,마라342769,마라338773,1,0,300,3.4,6
202412,마라342771,마라338773,1,0,1110,46.3,14
202412,마라342771,마라338773,1,0,1110,46.3,12
202412,마라342771,마라338773,1,0,1110,46.3,6
202412,마라342856,마라338773,1,0,3270,2.6,14
202412,마라342856,마라338773,1,0,3270,2.6,12
202412,마라342856,마라338773,1,0,3270,2.6,6
202412,마라343781,마라338773,1,0,90,14.8,14
202412,마라343781,마라338773,1,0,90,14.8,12
202412,마라343781,마라338773,1,0,90,14.8,6
202412,마라343783,마라338773,1,0,240,2.3,14
202412,마라343783,마라338773,1,0,240,2.3,12
202412,마라343783,마라338773,1,0,240,2.3,6
202412,마라344773,마라338773,1,0,690,9.3,14
202412,마라344773,마라338773,1,0,690,9.3,12
202412,마라344773,마라338773,1,0,690,9.3,6
202412,마라344867,마라338773,1,0,3580,2.3,14
202412,마라344867,마라338773,1,0,3580,2.3,12
202412,마라344867,마라338773,1,0,3580,2.3,6
202412,마라345770,마라338773,1,0,1970,18.4,14
202412,마라345770,마라338773,1,0,1970,18.4,12
202412,마라345770,마라338773,1,0,1970,18.4,6
202412,마라345859,마라338773,1,0,8110,2.3,14
202412,마라345859,마라338773,1,0,8110,2.3,12
202412,마라345859,마라338773,1,0,8110,2.3,6
202412,마라346771,마라338773,1,0,50,6.7,14
202412,마라346771,마라338773,1,0,50,6.7,12
202412,마라346771,마라338773,1,0,50,6.7,6
202412,마라346779,마라338773,1,0,260,2.7,14
202412,마라346779,마라338773,1,0,260,2.7,12
202412,마라346779,마라338773,1,0,260,2.7,6
202412,마라346787,마라338773,1,0,120,3.4,14
202412,마라346787,마라338773,1,0,120,3.4,12
202412,마라346787,마라338773,1,0,120,3.4,6
202412,마라346864,마라338773,1,0,1840,16.5,14
202412,마라346864,마라338773,1,0,1840,16.5,12
202412,마라346864,마라338773,1,0,1840,16.5,6
202412,마라347759,마라338773,1,0,390,33.1,14
202412,마라347759,마라338773,1,0,390,33.1,12
202412,마라347759,마라338773,1,0,390,33.1,6
202412,마라347767,마라338773,1,0,740,18.8,14
202412,마라347767,마라338773,1,0,740,18.8,12
202412,마라347767,마라338773,1,0,740,18.8,6
202412,마라347772,마라338773,1,0,1320,69.2,14
202412,마라347772,마라338773,1,0,1320,69.2,12
202412,마라347772,마라338773,1,0,1320,69.2,6
202412,마라347773,마라338773,1,0,470,2.2,14
202412,마라347773,마라338773,1,0,470,2.2,12
202412,마라347773,마라338773,1,0,470,2.2,6
202412,마라347777,마라338773,1,0,290,18.5,14
202412,마라347777,마라338773,1,0,290,18.5,12
202412,마라347777,마라338773,1,0,290,18.5,6
202412,마라347859,마라338773,1,0,2390,14.5,14
202412,마라347859,마라338773,1,0,2390,14.5,12
202412,마라347859,마라338773,1,0,2390,14.5,6
202412,마라347861,마라338773,1,0,1950,25.4,14
202412,마라347861,마라338773,1,0,1950,25.4,12
202412,마라347861,마라338773,1,0,1950,25.4,6
202412,마라348775,마라338773,1,0,450,3.4,14
202412,마라348775,마라338773,1,0,450,3.4,12
202412,마라348775,마라338773,1,0,450,3.4,6
202412,마라348783,마라338773,1,0,40,2.4,14
202412,마라348783,마라338773,1,0,40,2.4,12
202412,마라348783,마라338773,1,0,40,2.4,6
202412,마라349767,마라338773,1,0,110,2.9,14
202412,마라349767,마라338773,1,0,110,2.9,12
202412,마라349767,마라338773,1,0,110,2.9,6
202412,마라349864,마라338773,1,0,1710,3.2,14
202412,마라349864,마라338773,1,0,1710,3.2,12
202412,마라349864,마라338773,1,0,1710,3.2,6
202412,마라350773,마라338773,1,0,890,10.5,14
202412,마라350773,마라338773,1,0,890,10.5,12
202412,마라350773,마라338773,1,0,890,10.5,6
202412,마라350863,마라338773,1,0,2460,3.6,14
202412,마라350863,마라338773,1,0,2460,3.6,12
202412,마라350863,마라338773,1,0,2460,3.6,6
202412,마라350864,마라338773,1,0,3240,2.7,14
202412,마라350864,마라338773,1,0,3240,2.7,12
202412,마라350864,마라338773,1,0,3240,2.7,6
202412,마라351766,마라338773,1,0,200,6.4,14
202412,마라351766,마라338773,1,0,200,6.4,12
202412,마라351766,마라338773,1,0,200,6.4,6
202412,마라351767,마라338773,1,0,7350,3.5,14
202412,마라351767,마라338773,1,0,7350,3.5,12
202412,마라351767,마라338773,1,0,7350,3.5,6
202412,마라351862,마라338773,1,0,1810,3.2,14
202412,마라351862,마라338773,1,0,1810,3.2,12
202412,마라351862,마라338773,1,0,1810,3.2,6
202412,마라351864,마라338773,1,0,1600,5.5,14
202412,마라351864,마라338773,1,0,1600,5.5,12
202412,마라351864,마라338773,1,0,1600,5.5,6
202412,마라352762,마라338773,1,0,20,2.5,14
202412,마라352762,마라338773,1,0,20,2.5,12
202412,마라352762,마라338773,1,0,20,2.5,6
202412,마라352862,마라338773,1,0,3160,3.0,14
202412,마라352862,마라338773,1,0,3160,3.0,12
202412,마라352862,마라338773,1,0,3160,3.0,6
202412,마라353858,마라338773,1,0,1820,7.2,14
202412,마라353858,마라338773,1,0,1820,7.2,12
202412,마라353858,마라338773,1,0,1820,7.2,6
202412,마라355864,마라338773,1,0,1140,3.6,14
202412,마라355864,마라338773,1,0,1140,3.6,12
202412,마라355864,마라338773,1,0,1140,3.6,6
202412,마라357850,마라338773,1,0,3740,2.4,14
202412,마라357850,마라338773,1,0,3740,2.4,12
202412,마라357850,마라338773,1,0,3740,2.4,6
202412,마라357854,마라338773,1,0,5480,3.6,14
202412,마라357854,마라338773,1,0,5480,3.6,12
202412,마라357854,마라338773,1,0,5480,3.6,6
202412,마라359854,마라338773,1,0,2920,7.1,14
202412,마라359854,마라338773,1,0,2920,7.1,12
202412,마라359854,마라338773,1,0,2920,7.1,6
202412,마라412859,마라338773,1,0,3230,2.5,14
202412,마라412859,마라338773,1,0,3230,2.5,12
202412,마라412859,마라338773,1,0,3230,2.5,6
202412,11560540,마라338773,1,1,15610,2.2,14
202412,11560540,마라338773,1,1,15610,2.2,12
202412,11560540,마라338773,1,1,15610,2.2,6
202412,26110510,마라338773,1,1,2500,17.2,14
202412,26110510,마라338773,1,1,2500,17.2,12
202412,26110510,마라338773,1,1,2500,17.2,6
202412,26110520,마라338773,1,1,2170,3.6,14
202412,26110520,마라338773,1,1,2170,3.6,12
202412,26110520,마라338773,1,1,2170,3.6,6
202412,26110545,마라338773,1,1,3160,3.4,14
202412,26110545,마라338773,1,1,3160,3.4,12
202412,26110545,마라338773,1,1,3160,3.4,6
202412,26110570,마라338773,1,1,3500,9.5,14
202412,26110570,마라338773,1,1,3500,9.5,12
202412,26110570,마라338773,1,1,3500,9.5,6
202412,26110580,마라338773,1,1,2690,9.0,14
202412,26110580,마라338773,1,1,2690,9.0,12
202412,26110580,마라338773,1,1,2690,9.0,6
202412,26110590,마라338773,1,1,3830,11.7,14
202412,26110590,마라338773,1,1,3830,11.7,12
202412,26110590,마라338773,1,1,3830,11.7,6
202412,26140530,마라338773,1,1,2350,16.3,14
202412,26140530,마라338773,1,1,2350,16.3,12
202412,26140530,마라338773,1,1,2350,16.3,6
202412,26140540,마라338773,1,1,2560,5.8,14
202412,26140540,마라338773,1,1,2560,5.8,12
202412,26140540,마라338773,1,1,2560,5.8,6
202412,26140570,마라338773,1,1,1280,2.2,14
202412,26140570,마라338773,1,1,1280,2.2,12
202412,26140570,마라338773,1,1,1280,2.2,6
202412,26140590,마라338773,1,1,2170,3.6,14
202412,26140590,마라338773,1,1,2170,3.6,12
202412,26140590,마라338773,1,1,2170,3.6,6
202412,26140615,마라338773,1,1,1670,4.8,14
202412,26140615,마라338773,1,1,1670,4.8,12
202412,26140615,마라338773,1,1,1670,4.8,6
202412,26140640,마라338773,1,1,1760,2.3,14
202412,26140640,마라338773,1,1,1760,2.3,12
