STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202412,마라347859,마라398870,1,9,5730,13.0,1
202412,마라349867,마라398870,1,9,3230,2.2,1
202412,마라352862,마라398870,1,9,3280,2.7,1
202412,마라353856,마라398870,1,9,3540,19.0,1
202412,마라357850,마라398870,1,9,25280,3.9,1
202412,마라359849,마라398870,1,9,6830,3.5,1
202412,마라359854,마라398870,1,9,2020,6.0,1
202412,마라363870,마라398870,1,9,2170,3.2,1
202412,마라381854,마라398870,1,9,1320,4.4,1
202412,마라382852,마라398870,1,9,1430,9.4,1
202412,마라383854,마라398870,1,9,1300,2.7,1
202412,마라385856,마라398870,1,9,1240,7.9,1
202412,마라387859,마라398870,1,9,940,2.3,1
202412,마라387862,마라398870,1,9,810,12.2,1
202412,마라388856,마라398870,1,9,1180,7.7,1
202412,마라389863,마라398870,1,9,510,11.4,1
202412,마라389867,마라398870,1,9,760,25.5,1
202412,마라389873,마라398870,1,9,1350,26.5,1
202412,마라390864,마라398870,1,9,2930,2.5,1
202412,마라390871,마라398870,1,9,990,68.8,1
202412,마라391859,마라398870,1,9,550,14.7,1
202412,마라391864,마라398870,1,9,330,15.7,1
202412,마라391869,마라398870,1,9,260,14.0,1
202412,마라391872,마라398870,1,9,1420,51.2,1
202412,마라391877,마라398870,1,9,430,2.3,1
202412,마라392867,마라398870,1,9,90,5.1,1
202412,마라392877,마라398870,1,9,1660,20.5,1
202412,마라393868,마라398870,1,9,1790,31.4,1
202412,마라393875,마라398870,1,9,1160,17.0,1
202412,마라394863,마라398870,1,9,1060,17.8,1
202412,마라394864,마라398870,1,9,360,17.5,1
202412,마라394875,마라398870,1,9,1070,13.5,1
202412,마라395867,마라398870,1,9,1810,11.1,1
202412,마라395879,마라398870,1,9,630,5.7,1
202412,마라396864,마라398870,1,9,440,20.5,1
202412,마라396867,마라398870,1,9,700,33.2,1
202412,마라397860,마라398870,1,9,230,3.5,1
202412,마라397871,마라398870,1,9,1090,15.1,1
202412,마라397872,마라398870,1,9,1030,12.5,1
202412,마라398874,마라398870,1,9,840,53.2,1
202412,마라399863,마라398870,1,9,640,12.3,1
202412,마라399864,마라398870,1,9,670,22.3,1
202412,마라399866,마라398870,1,9,50,2.7,1
202412,마라399869,마라398870,1,9,320,25.7,1
202412,마라400869,마라398870,1,9,1200,97.8,1
202412,마라400874,마라398870,1,9,590,13.0,1
202412,마라401866,마라398870,1,9,1100,16.0,1
202412,마라402855,마라398870,1,9,1500,7.0,1
202412,마라402862,마라398870,1,9,1300,2.6,1
202412,마라402865,마라398870,1,9,230,13.9,1
202412,마라402866,마라398870,1,9,340,59.3,1
202412,마라402871,마라398870,1,9,1990,22.9,1
202412,마라403857,마라398870,1,9,630,2.1,1
202412,마라403862,마라398870,1,9,1490,12.9,1
202412,마라403863,마라398870,1,9,380,4.2,1
202412,마라403868,마라398870,1,9,1010,44.3,1
202412,마라403869,마라398870,1,9,680,2.3,1
202412,마라403873,마라398870,1,9,240,4.6,1
202412,마라404856,마라398870,1,9,1900,2.5,1
202412,마라404870,마라398870,1,9,310,2.6,1
202412,마라405863,마라398870,1,9,200,5.6,1
202412,마라408857,마라398870,1,9,1450,20.1,1
202412,마라410858,마라398870,1,9,920,4.5,1
202412,마라412858,마라398870,1,9,1530,3.5,1
202412,26110520,마라398870,2,0,2830,10.4,1
202412,26110560,마라398870,2,0,3740,6.4,1
202412,26110580,마라398870,2,0,5010,4.4,1
202412,26140530,마라398870,2,0,2170,48.4,1
202412,26140560,마라398870,2,0,2280,41.2,1
202412,26140570,마라398870,2,0,740,5.5,1
202412,26170530,마라398870,2,0,940,3.3,1
202412,26170560,마라398870,2,0,1890,4.7,1
202412,26170645,마라398870,2,0,5400,3.5,1
202412,26170660,마라398870,2,0,8750,2.5,1
202412,26170680,마라398870,2,0,990,2.7,1
202412,26200530,마라398870,2,0,1870,34.7,1
202412,26200540,마라398870,2,0,2370,6.9,1
202412,26200640,마라398870,2,0,2310,26.6,1
202412,26200650,마라398870,2,0,3510,5.8,1
202412,26200670,마라398870,2,0,1550,4.2,1
202412,26230510,마라398870,2,0,1890,23.4,1
202412,26230520,마라398870,2,0,2770,3.6,1
202412,26230540,마라398870,2,0,520,70.3,1
202412,26230550,마라398870,2,0,1800,38.2,1
202412,26230560,마라398870,2,0,4140,26.4,1
202412,26230570,마라398870,2,0,1250,22.4,1
202412,26230600,마라398870,2,0,1210,66.4,1
202412,26230640,마라398870,2,0,4060,41.6,1
202412,26230710,마라398870,2,0,460,72.0,1
202412,26230740,마라398870,2,0,700,36.6,1
202412,26230750,마라398870,2,0,730,66.5,1
202412,26230780,마라398870,2,0,3280,7.7,1
202412,26260510,마라398870,2,0,1340,3.3,1
202412,26260545,마라398870,2,0,2150,16.7,1
202412,26260550,마라398870,2,0,2510,19.4,1
202412,26260560,마라398870,2,0,2100,26.8,1
202412,26260580,마라398870,2,0,1500,12.5,1
202412,26260590,마라398870,2,0,1560,87.2,1
202412,26260600,마라398870,2,0,1150,7.6,1
202412,26290550,마라398870,2,0,1390,47.4,1
202412,26290570,마라398870,2,0,2540,50.5,1
202412,26290580,마라398870,2,0,3180,117.3,1
202412,26290590,마라398870,2,0,2220,37.0,1
202412,26290610,마라398870,2,0,8170,6.3,1
202412,26290645,마라398870,2,0,2160,2.5,1
202412,26320510,마라398870,2,0,2220,5.8,1
202412,26320520,마라398870,2,0,1750,32.7,1
202412,26320521,마라398870,2,0,1450,10.0,1
202412,26320530,마라398870,2,0,1710,80.2,1
202412,26320541,마라398870,2,0,2070,14.4,1
202412,26320542,마라398870,2,0,1670,2.5,1
202412,26320550,마라398870,2,0,2660,48.3,1
202412,26320573,마라398870,2,0,4620,2.4,1
202412,26350510,마라398870,2,0,1450,3.5,1
202412,26350520,마라398870,2,0,5490,18.2,1
202412,26350540,마라398870,2,0,3920,2.3,1
202412,26350551,마라398870,2,0,3390,8.9,1
202412,26350552,마라398870,2,0,3300,40.2,1
202412,26350570,마라398870,2,0,2450,71.6,1
202412,26350595,마라398870,2,0,2370,60.4,1
202412,26350610,마라398870,2,0,2010,2.6,1
202412,26350660,마라398870,2,0,2240,5.0,1
202412,26380520,마라398870,2,0,1850,26.0,1
202412,26380550,마라398870,2,0,3510,7.0,1
202412,26380561,마라398870,2,0,5560,3.3,1
202412,26380601,마라398870,2,0,5050,3.5,1
202412,26410580,마라398870,2,0,1960,42.4,1
202412,26410590,마라398870,2,0,3500,30.2,1
202412,26410600,마라398870,2,0,1940,15.0,1
202412,26410610,마라398870,2,0,2300,13.4,1
202412,26440510,마라398870,2,0,1500,4.5,1
202412,26440520,마라398870,2,0,4920,2.5,1
202412,26440530,마라398870,2,0,8550,38.7,1
202412,26470610,마라398870,2,0,2820,42.2,1
202412,26470620,마라398870,2,0,1430,47.5,1
202412,26470640,마라398870,2,0,4140,6.4,1
202412,26470650,마라398870,2,0,2000,62.2,1
202412,26470690,마라398870,2,0,3910,6.0,1
202412,26470700,마라398870,2,0,1540,12.8,1
202412,26470730,마라398870,2,0,1590,7.6,1
202412,26500670,마라398870,2,0,2810,3.8,1
202412,26500730,마라398870,2,0,1800,3.5,1
202412,26500740,마라398870,2,0,1400,38.6,1
202412,26500770,마라398870,2,0,2150,43.9,1
202412,26500800,마라398870,2,0,2150,3.5,1
202412,26530580,마라398870,2,0,2410,7.2,1
202412,26530591,마라398870,2,0,1640,4.5,1
202412,26530600,마라398870,2,0,1420,6.0,1
202412,26530650,마라398870,2,0,1290,3.8,1
202412,26530660,마라398870,2,0,1070,88.2,1
202412,26530680,마라398870,2,0,6750,54.5,1
202412,26710259,마라398870,2,0,5000,23.4,1
202412,46230540,마라398870,2,0,6290,3.6,1
202412,46820330,마라398870,2,0,16120,2.6,1
202412,47820253,마라398870,2,0,3540,2.7,1
202412,48123520,마라398870,2,0,3310,4.3,1
202412,48125650,마라398870,2,0,3220,3.5,1
202412,48129650,마라398870,2,0,2380,4.2,1
202412,48250250,마라398870,2,0,5470,4.1,1
202412,48250340,마라398870,2,0,4330,2.7,1
202412,48250350,마라398870,2,0,3680,5.3,1
202412,48250540,마라398870,2,0,2610,3.5,1
202412,48250550,마라398870,2,0,3180,67.8,1
202412,48250565,마라398870,2,0,2240,2.4,1
202412,48250610,마라398870,2,0,8590,3.3,1
202412,48250630,마라398870,2,0,7400,6.6,1
202412,48270250,마라398870,2,0,4490,2.7,1
202412,48270253,마라398870,2,0,5120,2.7,1
202412,48330330,마라398870,2,0,2780,2.3,1
202412,48330560,마라398870,2,0,3000,3.5,1
202412,48330570,마라398870,2,0,3580,10.5,1
202412,마라339838,마라398870,2,0,1160,1.6,1
202412,마라346864,마라398870,2,0,1420,3.5,1
202412,마라347854,마라398870,2,0,1560,51.7,1
202412,마라350866,마라398870,2,0,1940,7.2,1
202412,마라352862,마라398870,2,0,2190,3.6,1
202412,마라353860,마라398870,2,0,1050,4.4,1
202412,마라355860,마라398870,2,0,450,3.1,1
202412,마라357854,마라398870,2,0,9480,3.6,1
202412,마라383857,마라398870,2,0,860,4.0,1
202412,마라385856,마라398870,2,0,300,2.7,1
202412,마라387859,마라398870,2,0,80,2.8,1
202412,마라387862,마라398870,2,0,430,3.5,1
202412,마라388856,마라398870,2,0,860,15.5,1
202412,마라389867,마라398870,2,0,480,31.2,1
202412,마라389873,마라398870,2,0,1030,33.1,1
202412,마라390871,마라398870,2,0,770,30.2,1
202412,마라391859,마라398870,2,0,610,3.6,1
202412,마라391872,마라398870,2,0,2140,37.7,1
202412,마라391877,마라398870,2,0,4400,3.8,1
202412,마라392877,마라398870,2,0,4580,17.3,1
202412,마라393868,마라398870,2,0,1710,37.1,1
202412,마라393875,마라398870,2,0,4760,72.0,1
202412,마라394863,마라398870,2,0,190,5.1,1
202412,마라394864,마라398870,2,0,190,13.4,1
202412,마라394875,마라398870,2,0,8210,13.3,1
202412,마라395867,마라398870,2,0,390,10.9,1
202412,마라395870,마라398870,2,0,260,3.7,1
202412,마라396861,마라398870,2,0,530,12.1,1
202412,마라396864,마라398870,2,0,410,3.4,1
202412,마라396867,마라398870,2,0,2560,86.0,1
202412,마라397871,마라398870,2,0,3570,25.2,1
202412,마라397872,마라398870,2,0,3190,63.0,1
202412,마라398874,마라398870,2,0,150,16.8,1
202412,마라399863,마라398870,2,0,190,7.9,1
202412,마라399864,마라398870,2,0,380,36.4,1
202412,마라399866,마라398870,2,0,290,3.5,1
202412,마라399869,마라398870,2,0,1910,40.0,1
202412,마라400869,마라398870,2,0,2910,99.5,1
202412,마라400873,마라398870,2,0,250,25.0,1
202412,마라400874,마라398870,2,0,180,23.6,1
202412,마라402862,마라398870,2,0,20,3.8,1
202412,마라402866,마라398870,2,0,70,8.3,1
202412,마라402871,마라398870,2,0,140,19.9,1
202412,마라403857,마라398870,2,0,5980,10.0,1
202412,마라403862,마라398870,2,0,220,9.9,1
202412,마라403868,마라398870,2,0,2660,8.3,1
202412,마라404870,마라398870,2,0,50,3.4,1
202412,마라405863,마라398870,2,0,120,9.7,1
202412,마라405864,마라398870,2,0,280,4.1,1
202412,마라408857,마라398870,2,0,1100,43.7,1
202412,26110510,마라398870,2,1,2270,2.5,1
202412,26140530,마라398870,2,1,1850,3.4,1
202412,26140540,마라398870,2,1,5470,2.2,1
202412,26140680,마라398870,2,1,5130,2.3,1
202412,26170520,마라398870,2,1,2530,7.4,1
202412,26170530,마라398870,2,1,1350,2.4,1
202412,26170560,마라398870,2,1,2530,18.9,1
202412,26170570,마라398870,2,1,3030,4.7,1
202412,26170660,마라398870,2,1,840,4.8,1
202412,26200540,마라398870,2,1,1300,3.5,1
202412,26200590,마라398870,2,1,3800,10.0,1
202412,26230510,마라398870,2,1,2090,97.8,1
202412,26230520,마라398870,2,1,1920,97.0,1
202412,26230540,마라398870,2,1,1000,205.0,1
202412,26230550,마라398870,2,1,1560,167.7,1
202412,26230560,마라398870,2,1,3450,50.9,1
202412,26230570,마라398870,2,1,1650,59.3,1
202412,26230600,마라398870,2,1,1640,24.9,1
202412,26230610,마라398870,2,1,2290,21.9,1
202412,26230640,마라398870,2,1,2630,149.9,1
202412,26230710,마라398870,2,1,1300,94.7,1
202412,26230720,마라398870,2,1,820,4.0,1
202412,26230770,마라398870,2,1,2570,20.5,1
202412,26230780,마라398870,2,1,2070,15.3,1
202412,26260545,마라398870,2,1,1260,5.2,1
202412,26260550,마라398870,2,1,3780,23.2,1
202412,26260560,마라398870,2,1,2020,5.4,1
202412,26260580,마라398870,2,1,1430,8.1,1
202412,26260590,마라398870,2,1,2360,53.1,1
202412,26260600,마라398870,2,1,1590,14.3,1
202412,26260750,마라398870,2,1,2350,12.6,1
202412,26290550,마라398870,2,1,1720,18.3,1
202412,26290580,마라398870,2,1,4750,4.4,1
202412,26290600,마라398870,2,1,4820,2.1,1
202412,26290620,마라398870,2,1,2060,4.9,1
202412,26290645,마라398870,2,1,2230,58.7,1
202412,26290690,마라398870,2,1,1300,5.4,1
202412,26320510,마라398870,2,1,2140,2.4,1
202412,26320520,마라398870,2,1,2050,32.7,1
202412,26320521,마라398870,2,1,1610,6.7,1
202412,26320530,마라398870,2,1,1440,4.2,1
202412,26320543,마라398870,2,1,1370,2.5,1
202412,26320550,마라398870,2,1,1480,7.6,1
202412,26320560,마라398870,2,1,4180,2.2,1
202412,26350530,마라398870,2,1,5480,3.0,1
202412,26350570,마라398870,2,1,2570,9.9,1
202412,26350660,마라398870,2,1,2690,2.5,1
202412,26380520,마라398870,2,1,3140,39.4,1
202412,26380562,마라398870,2,1,2480,2.8,1
202412,26410580,마라398870,2,1,2370,2.7,1
202412,26410600,마라398870,2,1,2220,3.0,1
202412,26410610,마라398870,2,1,4010,20.9,1
202412,26470610,마라398870,2,1,1580,58.3,1
202412,26470620,마라398870,2,1,1920,49.6,1
202412,26470630,마라398870,2,1,2320,12.2,1
202412,26470640,마라398870,2,1,4580,26.1,1
202412,26470650,마라398870,2,1,810,3.1,1
202412,26470660,마라398870,2,1,4520,4.1,1
202412,26470680,마라398870,2,1,2820,3.3,1
202412,26470690,마라398870,2,1,1960,4.4,1
202412,26470700,마라398870,2,1,2040,19.1,1
202412,26470730,마라398870,2,1,3600,3.5,1
202412,26500740,마라398870,2,1,2990,42.4,1
202412,26500770,마라398870,2,1,2780,13.8,1
202412,26530600,마라398870,2,1,980,3.3,1
202412,26530650,마라398870,2,1,1970,15.0,1
202412,26530660,마라398870,2,1,1280,72.2,1
202412,26530661,마라398870,2,1,8540,7.1,1
202412,26530680,마라398870,2,1,8560,6.5,1
202412,마라339838,마라398870,2,1,2200,3.6,1
202412,마라350866,마라398870,2,1,2410,18.1,1
202412,마라352862,마라398870,2,1,5510,3.6,1
202412,마라353860,마라398870,2,1,2000,4.4,1
202412,마라355860,마라398870,2,1,2080,18.7,1
202412,마라357854,마라398870,2,1,2020,3.6,1
202412,마라385856,마라398870,2,1,2040,14.8,1
202412,마라387859,마라398870,2,1,1610,19.6,1
202412,마라387862,마라398870,2,1,1140,17.5,1
202412,마라388856,마라398870,2,1,1080,41.6,1
202412,마라389863,마라398870,2,1,130,3.6,1
202412,마라389867,마라398870,2,1,360,51.7,1
202412,마라389873,마라398870,2,1,900,71.5,1
202412,마라390871,마라398870,2,1,410,68.3,1
202412,마라391859,마라398870,2,1,1540,35.8,1
202412,마라391864,마라398870,2,1,900,3.9,1
202412,마라391872,마라398870,2,1,140,45.8,1
202412,마라391877,마라398870,2,1,2970,3.5,1
202412,마라392867,마라398870,2,1,940,2.6,1
202412,마라392877,마라398870,2,1,230,10.6,1
202412,마라393868,마라398870,2,1,310,18.9,1
202412,마라393875,마라398870,2,1,600,88.8,1
202412,마라394863,마라398870,2,1,460,10.6,1
202412,마라394864,마라398870,2,1,280,7.6,1
202412,마라394875,마라398870,2,1,2540,21.4,1
202412,마라395867,마라398870,2,1,330,2.4,1
202412,마라396861,마라398870,2,1,500,31.8,1
202412,마라396864,마라398870,2,1,16360,3.5,1
202412,마라396867,마라398870,2,1,1350,100.9,1
202412,마라397860,마라398870,2,1,200,3.6,1
202412,마라397871,마라398870,2,1,2410,64.6,1
202412,마라397872,마라398870,2,1,1780,123.5,1
202412,마라398874,마라398870,2,1,1010,100.5,1
202412,마라399863,마라398870,2,1,740,7.9,1
202412,마라399864,마라398870,2,1,1120,16.3,1
202412,마라399869,마라398870,2,1,1810,55.1,1
202412,마라400869,마라398870,2,1,840,209.7,1
202412,마라400870,마라398870,2,1,2800,11.8,1
202412,마라400871,마라398870,2,1,50,3.6,1
202412,마라400873,마라398870,2,1,100,3.6,1
202412,마라400874,마라398870,2,1,1660,53.3,1
202412,마라401856,마라398870,2,1,3780,32.8,1
202412,마라401866,마라398870,2,1,1120,52.3,1
202412,마라402862,마라398870,2,1,140,7.7,1
202412,마라402864,마라398870,2,1,1310,7.0,1
202412,마라402865,마라398870,2,1,910,8.8,1
202412,마라402866,마라398870,2,1,1510,39.0,1
202412,마라402868,마라398870,2,1,7630,2.2,1
202412,마라402871,마라398870,2,1,1040,22.8,1
202412,마라403868,마라398870,2,1,980,4.3,1
202412,마라405856,마라398870,2,1,520,3.8,1
202412,마라405863,마라398870,2,1,60,4.1,1
202412,마라405864,마라398870,2,1,6150,4.1,1
202412,마라408857,마라398870,2,1,1140,4.0,1
202412,26110545,마라398870,2,2,2580,2.8,1
202412,26110560,마라398870,2,2,5470,2.7,1
202412,26110580,마라398870,2,2,4810,3.4,1
202412,26170560,마라398870,2,2,2630,2.4,1
202412,26200670,마라398870,2,2,5350,3.0,1
202412,26230510,마라398870,2,2,920,2.7,1
202412,26230540,마라398870,2,2,3830,3.3,1
202412,26230600,마라398870,2,2,1470,8.3,1
202412,26230610,마라398870,2,2,1510,8.4,1
202412,26230640,마라398870,2,2,1050,18.1,1
202412,26260545,마라398870,2,2,3000,46.3,1
202412,26260550,마라398870,2,2,2770,40.6,1
202412,26260560,마라398870,2,2,2970,5.4,1
202412,26290550,마라398870,2,2,3100,22.4,1
202412,26320541,마라398870,2,2,4560,102.5,1
202412,26320542,마라398870,2,2,2850,3.3,1
202412,26320560,마라398870,2,2,3810,2.2,1
202412,26320572,마라398870,2,2,4410,56.8,1
202412,26350510,마라398870,2,2,3080,17.8,1
202412,26350520,마라398870,2,2,3410,5.7,1
202412,26350530,마라398870,2,2,6550,3.0,1
202412,26350551,마라398870,2,2,3850,8.6,1
202412,26350570,마라398870,2,2,1790,3.3,1
202412,26350660,마라398870,2,2,260,3.6,1
202412,26410580,마라398870,2,2,3730,5.3,1
202412,26410590,마라398870,2,2,2580,7.5,1
202412,26410665,마라398870,2,2,6530,10.6,1
202412,26440530,마라398870,2,2,7960,3.5,1
202412,26500730,마라398870,2,2,9460,17.5,1
202412,26500780,마라398870,2,2,5770,3.5,1
202412,26530660,마라398870,2,2,2550,2.8,1
202412,26710259,마라398870,2,2,6320,2.5,1
202412,마라351862,마라398870,2,2,5320,2.7,1
202412,마라352862,마라398870,2,2,2220,14.4,1
202412,마라389873,마라398870,2,2,50,2.4,1
202412,마라392877,마라398870,2,2,170,10.5,1
202412,마라393868,마라398870,2,2,260,4.3,1
202412,마라396867,마라398870,2,2,11750,2.3,1
202412,마라397871,마라398870,2,2,150,8.0,1
202412,마라397872,마라398870,2,2,820,19.8,1
202412,마라398874,마라398870,2,2,1480,18.2,1
202412,마라399864,마라398870,2,2,26650,3.5,1
202412,마라399869,마라398870,2,2,90,3.5,1
202412,마라400869,마라398870,2,2,3530,20.2,1
202412,마라400874,마라398870,2,2,240,4.0,1
202412,마라402866,마라398870,2,2,140,3.5,1
202412,26230510,마라398870,2,3,3400,29.1,1
202412,26230520,마라398870,2,3,4570,10.5,1
202412,26230540,마라398870,2,3,2110,69.6,1
202412,26230550,마라398870,2,3,2800,18.5,1
202412,26230560,마라398870,2,3,2120,2.5,1
202412,26230570,마라398870,2,3,2480,3.0,1
202412,26230610,마라398870,2,3,1570,5.6,1
202412,26230640,마라398870,2,3,1770,157.2,1
202412,26230710,마라398870,2,3,2560,37.6,1
202412,26230720,마라398870,2,3,1290,4.0,1
202412,26230740,마라398870,2,3,2310,32.1,1
202412,26260550,마라398870,2,3,4610,2.7,1
202412,26260590,마라398870,2,3,4750,20.5,1
202412,26290550,마라398870,2,3,11880,3.5,1
202412,26470610,마라398870,2,3,6170,3.5,1
202412,26470640,마라398870,2,3,2420,2.7,1
202412,26530660,마라398870,2,3,2580,5.1,1
202412,마라387859,마라398870,2,3,1810,8.4,1
202412,마라389860,마라398870,2,3,4610,8.0,1
202412,마라389867,마라398870,2,3,1270,42.4,1
202412,마라389873,마라398870,2,3,790,30.7,1
202412,마라390871,마라398870,2,3,1450,58.6,1
202412,마라391859,마라398870,2,3,1600,28.3,1
202412,마라391869,마라398870,2,3,10,2.6,1
202412,마라391872,마라398870,2,3,760,50.2,1
202412,마라391877,마라398870,2,3,2670,3.5,1
202412,마라392867,마라398870,2,3,120,2.6,1
202412,마라392877,마라398870,2,3,2580,3.5,1
202412,마라393868,마라398870,2,3,800,30.9,1
202412,마라393875,마라398870,2,3,1060,53.8,1
202412,마라394861,마라398870,2,3,2720,10.0,1
202412,마라394863,마라398870,2,3,440,7.9,1
202412,마라394864,마라398870,2,3,80,5.3,1
202412,마라394875,마라398870,2,3,1560,48.9,1
202412,마라395867,마라398870,2,3,800,18.7,1
202412,마라395870,마라398870,2,3,270,8.4,1
202412,마라396861,마라398870,2,3,1630,168.2,1
202412,마라396864,마라398870,2,3,220,7.5,1
202412,마라396867,마라398870,2,3,1370,174.0,1
202412,마라397865,마라398870,2,3,360,3.3,1
202412,마라397871,마라398870,2,3,1000,141.6,1
202412,마라397872,마라398870,2,3,1900,149.1,1
202412,마라397874,마라398870,2,3,360,3.6,1
202412,마라397876,마라398870,2,3,960,13.2,1
202412,마라398874,마라398870,2,3,900,456.3,1
202412,마라399863,마라398870,2,3,340,17.5,1
202412,마라399864,마라398870,2,3,860,88.4,1
202412,마라399866,마라398870,2,3,60,4.0,1
202412,마라399869,마라398870,2,3,710,86.6,1
202412,마라400869,마라398870,2,3,1070,769.2,1
202412,마라400870,마라398870,2,3,1010,15.8,1
202412,마라400871,마라398870,2,3,830,7.4,1
202412,마라400873,마라398870,2,3,420,46.4,1
202412,마라400874,마라398870,2,3,1740,212.2,1
202412,마라401856,마라398870,2,3,3020,5.2,1
202412,마라401865,마라398870,2,3,630,5.1,1
202412,마라401866,마라398870,2,3,500,22.1,1
202412,마라402862,마라398870,2,3,1250,38.4,1
202412,마라402865,마라398870,2,3,270,14.2,1
202412,마라402866,마라398870,2,3,1200,93.7,1
202412,마라402868,마라398870,2,3,1420,11.0,1
202412,마라402871,마라398870,2,3,500,83.9,1
202412,마라403857,마라398870,2,3,5420,56.6,1
202412,마라403862,마라398870,2,3,2190,57.3,1
202412,마라403868,마라398870,2,3,640,6.0,1
202412,마라404870,마라398870,2,3,3110,4.3,1
202412,마라405863,마라398870,2,3,1580,35.5,1
202412,마라405864,마라398870,2,3,910,12.2,1
202412,마라401866,마라398870,2,4,320,2.3,1
202412,26110520,마라398870,2,9,3070,3.5,1
202412,26170560,마라398870,2,9,2760,4.7,1
202412,26200530,마라398870,2,9,3490,3.5,1
202412,26200540,마라398870,2,9,3040,3.5,1
202412,26230510,마라398870,2,9,1070,12.2,1
202412,26230520,마라398870,2,9,1510,17.1,1
202412,26230540,마라398870,2,9,1120,81.5,1
202412,26230550,마라398870,2,9,1580,42.8,1
202412,26230560,마라398870,2,9,3750,32.8,1
202412,26230570,마라398870,2,9,2600,26.7,1
202412,26230600,마라398870,2,9,1580,24.9,1
202412,26230610,마라398870,2,9,1640,5.6,1
202412,26230640,마라398870,2,9,1170,75.3,1
202412,26230710,마라398870,2,9,1350,72.7,1
202412,26230720,마라398870,2,9,960,4.0,1
202412,26230740,마라398870,2,9,1570,85.2,1
202412,26230750,마라398870,2,9,1140,13.0,1
202412,26260545,마라398870,2,9,3550,7.1,1
202412,26260550,마라398870,2,9,5100,14.4,1
202412,26260580,마라398870,2,9,1460,2.0,1
202412,26260590,마라398870,2,9,3110,52.5,1
202412,26260600,마라398870,2,9,2110,3.5,1
202412,26260750,마라398870,2,9,3870,4.2,1
202412,26260761,마라398870,2,9,3920,2.4,1
202412,26290550,마라398870,2,9,4260,10.8,1
202412,26290570,마라398870,2,9,3460,3.4,1
202412,26290645,마라398870,2,9,2550,7.3,1
202412,26290690,마라398870,2,9,1210,8.7,1
202412,26320510,마라398870,2,9,2190,3.6,1
202412,26320520,마라398870,2,9,2680,3.6,1
202412,26320521,마라398870,2,9,11020,3.3,1
202412,26320550,마라398870,2,9,3250,5.1,1
202412,26350570,마라398870,2,9,4370,2.5,1
202412,26350595,마라398870,2,9,3240,15.9,1
202412,26380520,마라398870,2,9,930,8.7,1
202412,26410580,마라398870,2,9,4410,5.3,1
202412,26410590,마라398870,2,9,5420,3.8,1
202412,26410610,마라398870,2,9,6860,3.6,1
202412,26470610,마라398870,2,9,2800,35.3,1
202412,26470620,마라398870,2,9,1770,15.8,1
202412,26470630,마라398870,2,9,4890,3.0,1
202412,26470640,마라398870,2,9,3040,19.5,1
202412,26470650,마라398870,2,9,2440,13.3,1
202412,26470660,마라398870,2,9,2190,4.1,1
202412,26470700,마라398870,2,9,2050,9.6,1
202412,26500740,마라398870,2,9,12720,3.5,1
202412,26500770,마라398870,2,9,2460,8.3,1
202412,26500780,마라398870,2,9,1790,3.3,1
202412,26500800,마라398870,2,9,5500,3.5,1
202412,26530650,마라398870,2,9,4740,2.4,1
202412,26530660,마라398870,2,9,1800,54.0,1
202412,26530680,마라398870,2,9,4540,7.1,1
202412,마라342836,마라398870,2,9,5010,3.6,1
202412,마라345851,마라398870,2,9,2430,4.4,1
202412,마라350866,마라398870,2,9,2280,3.6,1
202412,마라355860,마라398870,2,9,2560,3.1,1
202412,마라357854,마라398870,2,9,3210,3.6,1
202412,마라360868,마라398870,2,9,4950,3.6,1
202412,마라382857,마라398870,2,9,1030,8.0,1
202412,마라385856,마라398870,2,9,1420,4.0,1
202412,마라387859,마라398870,2,9,1210,5.6,1
202412,마라387862,마라398870,2,9,4010,3.5,1
202412,마라388856,마라398870,2,9,1200,28.0,1
202412,마라389863,마라398870,2,9,980,3.5,1
202412,마라389867,마라398870,2,9,500,51.4,1
202412,마라389873,마라398870,2,9,470,19.0,1
202412,마라390871,마라398870,2,9,1900,19.9,1
202412,마라391859,마라398870,2,9,440,10.1,1
202412,마라391872,마라398870,2,9,320,14.1,1
202412,마라391877,마라398870,2,9,430,8.2,1
202412,마라393859,마라398870,2,9,4550,1.8,1
202412,마라393868,마라398870,2,9,850,71.2,1
202412,마라393875,마라398870,2,9,320,34.6,1
202412,마라394863,마라398870,2,9,10,3.5,1
202412,마라394864,마라398870,2,9,930,7.7,1
202412,마라395867,마라398870,2,9,1050,4.8,1
202412,마라395879,마라398870,2,9,750,3.6,1
202412,마라396861,마라398870,2,9,2600,11.5,1
202412,마라396867,마라398870,2,9,1330,66.5,1
202412,마라397871,마라398870,2,9,140,13.3,1
202412,마라397872,마라398870,2,9,820,40.7,1
202412,마라397874,마라398870,2,9,100,7.1,1
202412,마라398874,마라398870,2,9,550,28.7,1
202412,마라399863,마라398870,2,9,800,11.9,1
202412,마라399864,마라398870,2,9,400,20.6,1
202412,마라399866,마라398870,2,9,4300,3.2,1
202412,마라399869,마라398870,2,9,2070,21.5,1
202412,마라400869,마라398870,2,9,530,44.5,1
202412,마라400873,마라398870,2,9,200,14.3,1
202412,마라400874,마라398870,2,9,3430,12.4,1
202412,마라401856,마라398870,2,9,1550,2.6,1
202412,마라401866,마라398870,2,9,510,20.3,1
202412,마라402862,마라398870,2,9,140,11.8,1
202412,마라402866,마라398870,2,9,2030,32.5,1
