STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202412,마라340771,2,0,0.0,9.74,3.42,23.16,21.64,64.69,143.16,496.4,1391.55,873.07,347.58,187.65,232.02,92.88,100.46,96.39,96.27,53.15,63.49,18.04,10.76,13.51,0.0,0.0
202412,마라340774,2,0,3.57,0.0,0.0,0.0,0.0,0.0,62.42,174.95,137.76,28.05,29.49,36.93,39.33,35.69,21.18,17.02,31.78,10.82,5.89,0.0,2.32,7.14,3.57,0.0
202412,마라340784,2,0,0.0,3.44,7.11,2.64,24.88,44.16,219.68,1093.6,2226.3,452.31,173.11,181.75,111.14,116.12,92.74,82.33,55.45,31.41,12.9,12.56,9.46,11.88,7.57,2.39
202412,마라340786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,205.19,1335.68,767.5,113.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라340787,2,0,0.0,0.0,0.0,0.0,2.87,2.87,43.05,2.87,2.87,2.87,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라341759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,0.0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,4.19
202412,마라341760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61,105.51,4.01,3.7,7.4,3.7,7.71,28.82,12.12,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라341774,2,0,0.0,4.1,11.45,8.24,7.27,34.59,305.91,1873.32,689.56,182.21,132.02,94.76,111.89,103.05,82.37,41.46,27.89,29.9,19.48,21.58,16.31,0.0,2.41,2.41
202412,마라341776,2,0,9.15,6.62,3.1,6.2,12.47,15.78,286.67,473.14,460.54,366.94,84.75,110.5,66.75,98.62,51.18,35.83,76.2,13.17,0.0,3.05,0.0,6.65,0.0,0.0
202412,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,492.48,2829.3,2865.58,194.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342759,2,0,7.55,6.1,7.93,7.32,3.5,52.57,365.62,1948.14,1621.51,453.2,173.87,166.14,106.93,146.56,59.25,34.98,62.4,10.68,14.64,7.16,14.18,4.11,3.5,3.48
202412,마라342762,2,0,0.0,7.41,0.0,10.33,15.55,37.82,489.18,3966.06,4240.93,1132.08,658.75,633.6,465.28,358.72,282.15,156.57,136.84,90.96,41.82,11.76,3.5,15.73,19.42,0.0
202412,마라342764,2,0,0.0,11.77,3.98,0.0,16.38,48.79,257.7,2068.49,1925.51,253.72,218.96,273.84,246.3,137.42,133.48,110.14,70.41,40.74,29.3,12.17,10.41,3.7,4.23,0.0
202412,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,253.62,206.0,159.29,38.52,45.0,124.97,75.63,92.07,74.03,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,210.77,67.48,14.29,23.06,26.76,36.91,18.29,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342769,2,0,6.79,6.5,3.89,3.38,3.5,14.91,146.09,354.9,1374.46,377.67,111.82,148.96,87.23,90.67,65.57,39.4,27.31,17.18,3.5,7.06,6.76,6.57,0.0,0.0
202412,마라342771,2,0,0.0,22.41,18.8,69.01,34.78,118.57,872.35,4519.61,4444.42,1661.95,922.52,615.69,539.61,439.03,379.85,349.92,384.05,195.09,117.14,65.61,21.56,23.12,40.44,11.35
202412,마라342782,2,0,3.15,5.61,4.34,15.28,27.3,144.66,835.59,4981.74,4664.27,1074.64,639.21,442.51,403.89,481.44,411.54,333.64,189.63,61.73,38.79,16.89,10.24,14.69,0.0,0.0
202412,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,109.33,14.94,44.49,35.36,11.07,9.94,2.94,38.34,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라342785,2,0,0.0,0.0,0.0,3.74,0.0,8.28,13.35,53.67,113.5,130.74,55.08,33.82,22.68,51.51,76.24,65.11,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라343759,2,0,3.82,0.0,0.0,0.0,0.0,7.52,14.79,190.4,226.97,58.11,39.41,46.49,3.7,10.43,17.64,3.43,3.43,3.82,0.0,0.0,0.0,3.82,0.0,0.0
202412,마라343761,2,0,0.0,3.94,0.0,0.0,3.42,0.0,35.53,350.38,161.54,25.72,22.48,12.64,18.16,8.36,7.6,4.18,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,157.81,677.05,234.14,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,125.99,742.62,607.33,51.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,29.74,213.8,57.06,9.5,3.17,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라343781,2,0,0.0,0.0,0.0,2.73,12.63,4.94,44.63,96.93,359.61,226.94,162.45,53.83,104.11,122.7,127.32,6.52,6.73,39.44,0.0,6.29,0.0,3.22,0.0,0.0
202412,마라343783,2,0,3.02,2.87,3.2,13.01,9.31,11.66,131.45,532.11,1017.42,620.77,314.36,286.76,374.09,348.54,288.6,227.79,241.18,114.46,57.85,15.06,25.7,11.29,6.98,0.0
202412,마라343785,2,0,0.0,13.78,0.0,3.67,0.0,9.31,24.75,315.08,240.11,348.82,210.62,88.41,96.42,82.8,158.32,80.04,41.05,10.27,16.87,14.68,11.37,0.0,6.52,0.0
202412,마라343786,2,0,0.0,0.0,3.23,0.0,6.73,12.33,63.93,383.8,1064.78,195.29,96.05,208.24,141.36,95.62,116.28,70.03,70.34,44.66,9.97,7.51,7.66,9.46,0.0,2.87
202412,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,10.92,186.14,726.11,531.99,131.35,94.26,33.49,38.33,26.95,13.62,23.89,69.92,16.94,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,496.28,1757.11,995.96,141.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,4.21,14.26,121.58,331.45,27.82,10.39,3.83,8.04,10.08,6.72,6.72,3.36,3.83,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,237.63,36.02,54.84,14.71,18.14,13.75,15.2,17.84,5.34,0.0,10.44,0.0,0.0,0.0,3.7,2.67,3.7
202412,마라344773,2,0,3.81,4.44,2.86,9.49,9.87,37.7,568.42,1440.74,758.64,303.18,295.83,200.6,171.29,143.68,160.29,82.62,68.83,54.02,26.47,5.04,16.08,9.81,16.25,0.0
202412,마라344785,2,0,10.05,2.87,3.5,0.0,7.0,49.69,81.18,629.22,798.07,421.57,227.26,131.8,98.27,37.08,92.56,78.58,67.91,25.53,6.28,2.87,5.94,3.31,3.13,0.0
202412,마라344786,2,0,0.0,0.0,0.0,0.0,3.15,3.51,3.15,33.16,149.55,19.69,19.2,16.17,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,78.6,78.99,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345770,2,0,0.0,22.33,16.56,20.94,33.9,68.11,619.86,2942.62,2128.65,649.06,412.05,283.16,171.18,220.61,200.23,171.22,70.25,38.84,27.68,31.54,29.97,18.9,0.0,7.08
202412,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,167.31,668.27,520.22,56.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라345782,2,0,10.64,11.19,6.44,10.81,18.71,46.87,332.73,1843.45,2564.97,672.99,487.62,270.97,174.73,195.21,155.18,87.75,80.46,41.42,11.43,23.59,21.94,29.13,19.08,13.44
202412,마라345784,2,0,0.0,0.0,0.0,0.0,0.0,3.23,20.66,72.59,251.2,139.43,168.07,112.47,121.91,76.56,33.77,48.06,55.31,18.03,0.0,6.7,0.0,0.0,6.46,3.23
202412,마라345785,2,0,0.0,0.0,0.0,0.0,0.0,3.95,5.84,74.15,117.07,91.62,96.22,101.55,71.57,18.74,19.31,42.55,153.93,32.3,6.22,3.13,0.0,3.13,0.0,0.0
202412,마라345787,2,0,0.0,10.64,3.38,6.76,3.21,10.66,46.61,194.98,330.34,58.99,84.84,47.63,68.09,83.53,29.46,26.02,13.26,13.89,2.47,10.41,2.3,3.63,0.0,5.68
202412,마라346763,2,0,0.0,0.0,0.0,3.5,3.5,3.64,97.63,240.02,694.76,185.49,58.87,49.84,62.18,110.21,29.48,11.65,15.97,7.88,11.99,0.0,7.28,3.64,0.0,3.64
202412,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,11.01,44.04,3.67,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346771,2,0,4.47,3.5,6.62,24.79,23.37,104.2,366.5,1528.87,2894.95,2278.41,755.6,702.1,417.39,419.39,432.28,281.76,132.26,81.97,44.35,57.56,2.8,13.59,11.18,0.0
202412,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,3.63,997.78,4770.99,3178.96,300.42,15.63,0.0,31.3,17.25,13.8,7.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,91.99,410.15,537.62,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라346779,2,0,0.0,0.0,2.23,19.37,29.18,83.54,2958.51,12186.12,2728.41,601.15,237.02,194.89,142.88,118.66,116.97,49.05,43.18,5.9,13.78,3.17,13.12,6.86,18.51,0.0
202412,마라346783,2,0,0.0,0.0,0.0,0.0,0.0,3.25,3.31,162.81,80.62,117.19,95.26,31.37,39.33,79.31,50.6,37.31,9.12,6.06,2.39,4.78,2.59,0.0,0.0,0.0
202412,마라346787,2,0,0.0,0.0,0.0,0.0,8.42,22.04,30.91,109.51,222.39,22.34,49.02,113.6,37.89,40.1,32.32,69.3,26.14,3.25,22.28,0.0,6.26,3.25,3.26,6.12
202412,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,3.36,54.28,183.4,175.5,9.68,26.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라347759,2,0,7.37,10.69,24.5,11.28,10.83,77.37,827.01,5420.4,5291.06,1523.25,814.46,511.48,424.05,510.14,363.52,273.86,175.82,75.41,23.51,16.27,6.56,6.93,48.59,7.32
202412,마라347767,2,0,5.36,21.34,41.45,21.6,33.51,138.33,822.01,3744.74,5194.58,1885.19,1059.36,805.97,802.61,562.55,589.71,620.14,449.3,178.89,117.97,79.56,38.14,36.4,27.6,16.61
202412,마라347769,2,0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,37.11,164.5,67.47,15.44,6.96,3.1,18.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.81,32.32,4.23,0.0,7.73,7.73,41.0,44.4,73.95,14.73,7.0,0.0,0.0,0.0,0.0,3.5,0.0
202412,마라347772,2,0,7.69,14.27,10.77,13.91,29.38,86.3,988.8,2677.25,3879.62,1954.04,981.12,751.4,590.69,479.53,445.27,466.14,345.2,169.3,92.43,68.84,25.36,18.76,10.78,0.0
202412,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,88.13,139.8,91.69,7.0,10.6,21.41,83.67,16.89,3.34,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라347777,2,0,15.77,22.92,23.11,36.24,64.24,280.78,2719.75,10201.78,7129.48,2202.43,1194.53,725.14,843.15,642.93,639.36,299.55,280.69,152.27,69.15,45.01,44.39,40.85,57.33,3.27
202412,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,305.99,2120.5,873.17,161.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라347783,2,0,0.0,6.26,10.97,0.0,3.27,5.33,63.54,223.37,775.56,430.98,334.83,272.42,191.47,168.31,196.64,104.9,73.65,58.27,34.47,13.15,3.26,11.48,0.0,0.0
202412,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,166.83,1216.85,695.35,94.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348761,2,0,0.0,0.0,0.0,3.19,3.19,0.0,3.19,87.47,9.57,0.0,0.0,2.3,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348766,2,0,0.0,3.75,0.0,0.0,0.0,7.42,69.09,146.87,13.46,24.7,37.3,6.02,2.32,5.33,5.33,12.98,2.32,0.0,3.01,2.32,3.01,3.01,0.0,0.0
202412,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,6.78,48.54,629.73,698.61,85.81,40.74,37.84,3.38,10.28,10.7,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348772,2,0,0.0,0.0,0.0,7.68,3.67,14.06,91.48,451.83,232.52,135.13,57.83,44.52,26.77,63.1,44.29,14.24,22.04,7.88,10.72,10.27,3.82,2.99,15.27,4.37
202412,마라348773,2,0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,10.68,3.56,10.68,10.68,10.68,3.56,0.0,0.0,0.0,3.56,3.56,3.56,0.0,0.0,0.0,0.0,0.0
202412,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,27.61,71.63,261.57,401.7,101.04,73.11,18.02,41.35,49.97,19.15,18.72,3.64,0.0,3.74,0.0,0.0,0.0,0.0,0.0
202412,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,589.09,2604.61,462.53,50.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,21.7,67.77,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라348783,2,0,0.0,7.47,3.5,6.35,7.97,14.79,114.56,720.42,686.59,89.96,55.48,91.21,44.06,48.6,35.93,52.65,11.47,16.25,12.53,3.13,0.0,0.0,2.58,0.0
202412,마라348785,2,0,0.0,14.57,10.86,7.13,115.36,33.92,199.08,600.6,733.35,317.64,172.94,152.26,183.11,158.78,120.74,80.28,75.47,34.76,23.42,27.54,15.06,13.62,0.0,10.44
202412,마라348789,2,0,0.0,0.0,0.0,0.0,4.11,0.0,3.5,10.5,8.22,7.61,0.0,0.0,0.0,0.0,3.5,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,51.9,3.42,57.66,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0
202412,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44,55.56,24.35,48.19,38.53,36.87,34.37,30.74,20.36,10.64,0.0,0.0,3.36,0.0,0.0,0.0,0.0
202412,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,486.38,1557.51,476.1,61.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,45.66,26.13,15.26,14.02,34.74,16.3,7.38,15.5,3.95,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,64.01,353.31,165.47,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350769,2,0,0.0,3.7,0.0,0.0,0.0,3.7,3.7,0.0,3.7,0.0,0.0,3.7,0.0,3.7,3.7,3.7,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,96.39,37.39,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,6.3,40.75,66.04,10.75,49.97,19.15,4.58,3.89,2.24,0.0,0.0,0.0,2.67,3.89,0.0,0.0,0.0,0.0,0.0
202412,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,122.04,204.69,58.88,24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라351766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,136.06,279.51,256.49,35.24,43.84,35.32,17.17,16.44,6.95,6.74,0.0,3.31,0.0,3.31,3.64,0.0,0.0,0.0
202412,마라351767,2,0,0.0,7.66,0.0,0.0,7.39,25.38,32.63,180.24,148.64,84.66,58.62,38.51,51.24,39.81,66.01,33.42,21.17,13.15,3.64,7.9,10.58,3.42,10.24,4.24
202412,마라351768,2,0,0.0,3.42,0.0,3.41,18.46,18.69,616.35,3036.92,3748.71,975.43,198.98,117.62,95.61,83.89,109.64,263.07,1215.1,380.83,36.81,50.95,11.01,11.72,3.2,0.0
202412,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,68.32,457.25,744.57,58.55,122.24,27.72,19.84,0.0,3.26,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,103.43,420.69,308.04,38.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라351776,2,0,0.0,0.0,3.3,0.0,7.61,4.31,13.22,309.61,110.63,72.52,40.48,41.86,31.36,42.07,35.94,44.29,24.07,19.49,15.62,11.45,0.0,4.0,0.0,0.0
202412,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,115.63,31.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라352762,2,0,0.0,0.0,0.0,3.67,3.66,35.94,257.53,586.11,516.25,531.4,226.44,144.07,161.45,138.04,78.02,96.31,24.24,12.33,3.67,12.15,0.0,4.07,7.06,3.17
202412,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,22.6,45.43,41.58,19.41,16.24,10.2,3.5,5.62,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라352779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라323767,4,0,0.0,0.0,10.98,31.3,17.37,32.47,777.63,452.23,398.22,396.27,600.84,569.1,526.2,535.17,520.98,391.96,418.98,160.6,108.59,118.98,96.16,39.07,25.77,18.48
202412,마라323771,4,0,0.0,2.57,4.17,17.84,0.0,6.42,105.41,125.58,86.75,238.7,136.61,172.54,149.43,144.09,122.12,93.4,91.11,14.0,15.26,17.82,3.67,17.69,10.35,3.5
202412,마라323772,4,0,10.52,5.93,33.3,11.27,48.96,145.32,451.59,485.46,441.65,860.7,570.76,731.58,603.17,765.0,759.97,765.87,707.59,269.87,159.7,73.53,100.65,160.63,115.13,59.44
202412,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,3.21,47.5,58.29,40.82,42.03,27.18,25.77,54.92,46.71,19.43,9.87,11.44,2.33,7.09,0.0,2.32,0.0,6.55,2.64
202412,마라325778,4,0,0.0,4.44,0.0,0.0,0.0,0.0,51.91,28.26,54.26,63.87,56.72,34.96,63.91,79.97,68.8,94.27,23.89,13.89,9.66,14.74,5.77,6.84,3.53,7.0
202412,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,0.0,0.0,0.0,3.66,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라327772,4,0,0.0,0.0,0.0,0.0,7.79,24.13,120.25,37.91,18.27,40.87,70.68,41.27,62.0,102.37,54.25,61.81,57.37,66.39,19.37,60.11,23.14,11.1,13.69,7.52
202412,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,17.52,6.36,15.7,14.59,11.62,50.37,16.72,15.1,15.71,24.23,11.3,7.48,2.58,0.0,5.16,2.67,0.0
202412,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,3.84,53.36,13.9,61.73,36.89,28.84,26.66,29.56,39.74,36.25,39.06,28.62,22.26,19.56,4.35,3.53,0.0,0.0,0.0
202412,마라327791,4,0,3.5,6.65,2.74,0.0,15.33,2.85,38.69,13.68,71.35,33.44,28.84,64.67,132.27,87.82,57.08,61.25,106.79,111.42,148.11,50.64,39.89,13.86,57.79,3.62
202412,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,9.45,93.73,64.52,37.02,36.7,25.0,51.39,81.52,45.94,49.55,80.84,23.25,40.81,76.67,32.6,8.82,8.04,0.0,0.0
202412,마라328790,4,0,0.0,11.04,13.25,6.34,6.6,3.5,10.44,17.07,23.69,30.43,59.64,83.16,82.18,35.78,71.62,70.52,111.11,298.42,347.53,272.39,134.35,129.66,110.27,32.62
202412,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,11.72,4.04,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202412,마라329771,4,0,3.5,13.07,7.09,12.0,68.29,207.87,768.5,444.85,665.6,609.09,781.67,1001.75,1133.32,928.58,1147.67,1138.13,832.63,585.25,435.27,387.29,270.28,320.68,137.43,31.25
202412,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,2.43,3.91,0.0,0.0,0.0,0.0
202412,마라329791,4,0,10.12,37.28,27.29,11.58,77.95,117.38,207.83,436.31,596.52,905.57,1229.25,2163.25,2440.37,1949.61,1479.06,1376.3,1749.46,2546.06,2752.05,1653.26,945.18,824.83,782.27,415.53
202412,마라330783,4,0,7.72,39.45,28.11,48.81,46.57,225.17,1995.25,855.89,1333.68,2065.47,2116.98,2053.0,2968.9,3733.29,2948.24,2988.16,2155.58,1845.75,1452.1,893.29,684.18,518.99,532.63,362.57
202412,마라330786,4,0,0.0,4.34,0.0,6.57,7.26,18.78,313.38,164.41,300.95,162.25,276.87,126.93,243.43,229.9,128.2,158.35,102.97,88.86,58.86,56.08,59.71,42.98,43.56,16.17
202412,마라330788,4,0,10.6,46.82,56.94,58.77,42.15,152.6,362.42,308.74,425.42,556.32,896.58,1771.18,2143.74,1322.73,1017.79,919.4,1128.41,2022.51,2172.73,1429.26,1016.15,817.61,607.64,191.0
202412,마라330790,4,0,3.36,5.84,10.38,14.92,4.01,11.11,21.49,68.01,104.33,111.31,99.28,184.6,206.5,147.95,126.12,155.71,112.42,242.88,238.68,150.34,113.28,112.25,75.11,16.09
202412,마라331768,4,0,0.0,1.35,13.9,14.58,14.06,73.54,1147.31,418.93,437.88,488.82,696.26,613.76,746.71,776.88,712.26,752.06,517.17,296.56,236.97,198.61,158.05,98.52,92.75,30.86
202412,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,3.41,0.0,7.29,2.58,6.7,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0
202412,마라331777,4,0,0.0,3.5,7.35,0.0,0.0,59.15,25.39,71.81,133.7,65.36,70.95,68.53,102.33,57.89,90.81,107.79,72.41,68.67,64.93,48.55,21.64,5.99,2.65,6.0
202412,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,6.38,0.0,0.0,19.35,10.26,3.17,4.38,6.9,0.0,0.0,6.9,0.0,0.0,0.0,0.0
202412,마라331786,4,0,2.98,8.73,7.57,14.14,50.16,494.04,1420.88,824.69,805.22,923.65,781.17,656.88,1129.53,1283.85,987.22,1019.37,1051.81,1409.25,1063.77,746.66,583.0,250.24,340.06,128.0
202412,마라331787,4,0,0.0,4.06,0.0,0.0,0.0,3.2,30.94,12.87,27.09,52.99,63.65,51.65,34.66,53.53,53.4,40.99,35.36,50.87,38.94,20.05,12.39,19.91,15.4,3.16
202412,마라332763,4,0,3.7,17.51,8.82,25.7,58.48,70.97,957.39,362.85,315.69,324.71,422.29,407.35,561.99,693.0,545.35,538.63,362.69,139.62,109.45,78.89,21.17,45.01,34.86,6.5
202412,마라332772,4,0,0.0,0.0,3.27,45.33,15.74,36.11,129.17,70.58,116.79,186.06,138.63,153.54,131.81,101.74,163.59,169.76,133.01,86.36,82.53,66.95,59.92,48.36,16.48,5.21
202412,마라332784,4,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,3.5,10.5,7.0,10.22,7.14,22.38,28.68,7.03,7.0,9.49,2.62,11.75,0.0,0.0,3.56,3.41
202412,마라332786,4,0,0.0,6.46,0.0,5.21,3.08,25.97,121.6,52.75,28.77,45.58,52.21,31.53,42.38,48.73,46.77,62.97,28.0,34.51,58.34,43.6,45.96,6.67,6.15,3.35
202412,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,39.44,47.42,59.28,146.54,89.71,81.37,164.86,336.12,207.79,125.79,64.24,20.19,22.45,21.97,0.0,0.0,0.0,0.0
202412,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,51.24,38.96,23.65,148.39,186.6,226.18,255.68,263.66,291.7,369.8,368.4,326.93,233.6,112.5,58.56,8.07,0.0,0.0
