STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202412,31710256,마라351854,1,0,7910,4.3,5
202412,31710262,마라351854,1,0,7560,2.6,6
202412,31710262,마라351854,1,0,7560,2.6,5
202412,31710360,마라351854,1,0,7400,3.3,6
202412,31710360,마라351854,1,0,7400,3.3,5
202412,31710380,마라351854,1,0,8590,11.3,6
202412,31710380,마라351854,1,0,8590,11.3,5
202412,41115660,마라351854,1,0,19110,3.5,6
202412,41115660,마라351854,1,0,19110,3.5,5
202412,46150580,마라351854,1,0,10140,3.5,6
202412,46150580,마라351854,1,0,10140,3.5,5
202412,46230250,마라351854,1,0,8980,3.3,6
202412,46230250,마라351854,1,0,8980,3.3,5
202412,46810250,마라351854,1,0,17590,4.3,6
202412,46810250,마라351854,1,0,17590,4.3,5
202412,47111545,마라351854,1,0,7350,2.8,6
202412,47111545,마라351854,1,0,7350,2.8,5
202412,47113690,마라351854,1,0,8650,2.8,6
202412,47113690,마라351854,1,0,8650,2.8,5
202412,47130570,마라351854,1,0,5360,5.4,6
202412,47130570,마라351854,1,0,5360,5.4,5
202412,47150360,마라351854,1,0,9280,3.5,6
202412,47150360,마라351854,1,0,9280,3.5,5
202412,47190582,마라351854,1,0,8870,2.7,6
202412,47190582,마라351854,1,0,8870,2.7,5
202412,47820253,마라351854,1,0,10670,3.5,6
202412,47820253,마라351854,1,0,10670,3.5,5
202412,47820330,마라351854,1,0,6250,3.6,6
202412,47820330,마라351854,1,0,6250,3.6,5
202412,47850250,마라351854,1,0,10470,3.5,6
202412,47850250,마라351854,1,0,10470,3.5,5
202412,47850320,마라351854,1,0,9450,3.5,6
202412,47850320,마라351854,1,0,9450,3.5,5
202412,48121250,마라351854,1,0,3770,10.5,6
202412,48121250,마라351854,1,0,3770,10.5,5
202412,48121310,마라351854,1,0,4350,11.0,6
202412,48121310,마라351854,1,0,4350,11.0,5
202412,48121320,마라351854,1,0,2840,16.6,6
202412,48121320,마라351854,1,0,2840,16.6,5
202412,48121530,마라351854,1,0,9600,3.4,6
202412,48121530,마라351854,1,0,9600,3.4,5
202412,48121540,마라351854,1,0,9200,2.8,6
202412,48121540,마라351854,1,0,9200,2.8,5
202412,48123520,마라351854,1,0,7010,2.2,6
202412,48123520,마라351854,1,0,7010,2.2,5
202412,48123530,마라351854,1,0,6830,5.5,6
202412,48123530,마라351854,1,0,6830,5.5,5
202412,48123540,마라351854,1,0,3940,5.5,6
202412,48123540,마라351854,1,0,3940,5.5,5
202412,48123570,마라351854,1,0,7280,11.1,6
202412,48123570,마라351854,1,0,7280,11.1,5
202412,48125530,마라351854,1,0,3790,25.0,6
202412,48125530,마라351854,1,0,3790,25.0,5
202412,48125570,마라351854,1,0,2860,2.7,6
202412,48125570,마라351854,1,0,2860,2.7,5
202412,48125630,마라351854,1,0,6000,6.1,6
202412,48125630,마라351854,1,0,6000,6.1,5
202412,48127250,마라351854,1,0,3470,3.3,6
202412,48127250,마라351854,1,0,3470,3.3,5
202412,48127590,마라351854,1,0,6520,4.2,6
202412,48127590,마라351854,1,0,6520,4.2,5
202412,48129530,마라351854,1,0,8000,36.6,6
202412,48129530,마라351854,1,0,8000,36.6,5
202412,48129640,마라351854,1,0,5170,4.3,6
202412,48129640,마라351854,1,0,5170,4.3,5
202412,48129650,마라351854,1,0,2460,7.3,6
202412,48129650,마라351854,1,0,2460,7.3,5
202412,48170400,마라351854,1,0,6360,4.1,6
202412,48170400,마라351854,1,0,6360,4.1,5
202412,48170673,마라351854,1,0,4480,3.3,6
202412,48170673,마라351854,1,0,4480,3.3,5
202412,48220530,마라351854,1,0,6750,3.5,6
202412,48220530,마라351854,1,0,6750,3.5,5
202412,48220590,마라351854,1,0,21660,3.5,6
202412,48220590,마라351854,1,0,21660,3.5,5
202412,48240510,마라351854,1,0,5270,15.6,6
202412,48240510,마라351854,1,0,5270,15.6,5
202412,48250250,마라351854,1,0,4980,9.6,6
202412,48250250,마라351854,1,0,4980,9.6,5
202412,48250320,마라351854,1,0,4250,35.3,6
202412,48250320,마라351854,1,0,4250,35.3,5
202412,48250330,마라351854,1,0,2290,20.8,6
202412,48250330,마라351854,1,0,2290,20.8,5
202412,48250350,마라351854,1,0,6800,3.5,6
202412,48250350,마라351854,1,0,6800,3.5,5
202412,48250370,마라351854,1,0,3440,78.4,6
202412,48250370,마라351854,1,0,3440,78.4,5
202412,48250520,마라351854,1,0,2650,3.5,6
202412,48250520,마라351854,1,0,2650,3.5,5
202412,48250540,마라351854,1,0,3990,6.1,6
202412,48250540,마라351854,1,0,3990,6.1,5
202412,48250550,마라351854,1,0,4070,14.0,6
202412,48250550,마라351854,1,0,4070,14.0,5
202412,48250565,마라351854,1,0,3190,4.3,6
202412,48250565,마라351854,1,0,3190,4.3,5
202412,48250580,마라351854,1,0,3880,16.2,6
202412,48250580,마라351854,1,0,3880,16.2,5
202412,48250590,마라351854,1,0,6510,8.7,6
202412,48250590,마라351854,1,0,6510,8.7,5
202412,48250610,마라351854,1,0,2890,19.4,6
202412,48250610,마라351854,1,0,2890,19.4,5
202412,48250620,마라351854,1,0,1360,9.8,6
202412,48250620,마라351854,1,0,1360,9.8,5
202412,48250630,마라351854,1,0,2480,11.4,6
202412,48250630,마라351854,1,0,2480,11.4,5
202412,48270250,마라351854,1,0,6380,5.7,6
202412,48270250,마라351854,1,0,6380,5.7,5
202412,48270340,마라351854,1,0,5720,13.5,6
202412,48270340,마라351854,1,0,5720,13.5,5
202412,48270350,마라351854,1,0,6600,4.2,6
202412,48270350,마라351854,1,0,6600,4.2,5
202412,48270510,마라351854,1,0,5530,3.5,6
202412,48270510,마라351854,1,0,5530,3.5,5
202412,48270520,마라351854,1,0,7800,9.0,6
202412,48270520,마라351854,1,0,7800,9.0,5
202412,48270550,마라351854,1,0,3700,1.7,6
202412,48270550,마라351854,1,0,3700,1.7,5
202412,48310360,마라351854,1,0,5480,6.4,6
202412,48310360,마라351854,1,0,5480,6.4,5
202412,48310540,마라351854,1,0,6030,4.3,6
202412,48310540,마라351854,1,0,6030,4.3,5
202412,48330253,마라351854,1,0,2790,15.9,6
202412,48330253,마라351854,1,0,2790,15.9,5
202412,48330320,마라351854,1,0,6520,3.5,6
202412,48330320,마라351854,1,0,6520,3.5,5
202412,48330330,마라351854,1,0,8840,3.5,6
202412,48330330,마라351854,1,0,8840,3.5,5
202412,48330340,마라351854,1,0,6840,26.9,6
202412,48330340,마라351854,1,0,6840,26.9,5
202412,48330530,마라351854,1,0,4210,3.0,6
202412,48330530,마라351854,1,0,4210,3.0,5
202412,48330540,마라351854,1,0,4330,3.1,6
202412,48330540,마라351854,1,0,4330,3.1,5
202412,48330570,마라351854,1,0,4360,12.8,6
202412,48330570,마라351854,1,0,4360,12.8,5
202412,48730253,마라351854,1,0,5930,4.0,6
202412,48730253,마라351854,1,0,5930,4.0,5
202412,48730330,마라351854,1,0,10640,2.8,6
202412,48730330,마라351854,1,0,10640,2.8,5
202412,48740250,마라351854,1,0,4460,2.2,6
202412,48740250,마라351854,1,0,4460,2.2,5
202412,48740340,마라351854,1,0,8400,2.2,6
202412,48740340,마라351854,1,0,8400,2.2,5
202412,48740380,마라351854,1,0,8070,4.3,6
202412,48740380,마라351854,1,0,8070,4.3,5
202412,48740400,마라351854,1,0,7870,4.3,6
202412,48740400,마라351854,1,0,7870,4.3,5
202412,48820430,마라351854,1,0,5830,6.4,6
202412,48820430,마라351854,1,0,5830,6.4,5
202412,48840310,마라351854,1,0,12970,5.5,6
202412,48840310,마라351854,1,0,12970,5.5,5
202412,48860360,마라351854,1,0,7570,8.6,6
202412,48860360,마라351854,1,0,7570,8.6,5
202412,48870250,마라351854,1,0,10100,3.1,6
202412,48870250,마라351854,1,0,10100,3.1,5
202412,51150580,마라351854,1,0,21770,2.2,6
202412,51150580,마라351854,1,0,21770,2.2,5
202412,52730320,마라351854,1,0,11920,3.5,6
202412,52730320,마라351854,1,0,11920,3.5,5
202412,마라330783,마라351854,1,0,2090,3.5,6
202412,마라330783,마라351854,1,0,2090,3.5,5
202412,마라335772,마라351854,1,0,3240,3.4,6
202412,마라335772,마라351854,1,0,3240,3.4,5
202412,마라336783,마라351854,1,0,1110,21.1,6
202412,마라336783,마라351854,1,0,1110,21.1,5
202412,마라342762,마라351854,1,0,2180,3.1,6
202412,마라342762,마라351854,1,0,2180,3.1,5
202412,마라342856,마라351854,1,0,2140,9.4,6
202412,마라342856,마라351854,1,0,2140,9.4,5
202412,마라345851,마라351854,1,0,0,2.5,6
202412,마라345851,마라351854,1,0,0,2.5,5
202412,마라345862,마라351854,1,0,410,6.3,6
202412,마라345862,마라351854,1,0,410,6.3,5
202412,마라345864,마라351854,1,0,90,3.2,6
202412,마라345864,마라351854,1,0,90,3.2,5
202412,마라346852,마라351854,1,0,220,9.3,6
202412,마라346852,마라351854,1,0,220,9.3,5
202412,마라346864,마라351854,1,0,420,52.1,6
202412,마라346864,마라351854,1,0,420,52.1,5
202412,마라347854,마라351854,1,0,90,2.5,6
202412,마라347854,마라351854,1,0,90,2.5,5
202412,마라347859,마라351854,1,0,260,7.2,6
202412,마라347859,마라351854,1,0,260,7.2,5
202412,마라347863,마라351854,1,0,8530,4.3,6
202412,마라347863,마라351854,1,0,8530,4.3,5
202412,마라348855,마라351854,1,0,460,27.3,6
202412,마라348855,마라351854,1,0,460,27.3,5
202412,마라350852,마라351854,1,0,11750,3.5,6
202412,마라350852,마라351854,1,0,11750,3.5,5
202412,마라350863,마라351854,1,0,40,7.4,6
202412,마라350863,마라351854,1,0,40,7.4,5
202412,마라350866,마라351854,1,0,190,6.2,6
202412,마라350866,마라351854,1,0,190,6.2,5
202412,마라351855,마라351854,1,0,20,9.8,6
202412,마라351855,마라351854,1,0,20,9.8,5
202412,마라351856,마라351854,1,0,1570,35.8,6
202412,마라351856,마라351854,1,0,1570,35.8,5
202412,마라351862,마라351854,1,0,60,3.5,6
202412,마라351862,마라351854,1,0,60,3.5,5
202412,마라351863,마라351854,1,0,140,8.1,6
202412,마라351863,마라351854,1,0,140,8.1,5
202412,마라351864,마라351854,1,0,200,6.3,6
202412,마라351864,마라351854,1,0,200,6.3,5
202412,마라352860,마라351854,1,0,4410,7.5,6
202412,마라352860,마라351854,1,0,4410,7.5,5
202412,마라352861,마라351854,1,0,300,8.7,6
202412,마라352861,마라351854,1,0,300,8.7,5
202412,마라352862,마라351854,1,0,140,15.4,6
202412,마라352862,마라351854,1,0,140,15.4,5
202412,마라352864,마라351854,1,0,520,3.5,6
202412,마라352864,마라351854,1,0,520,3.5,5
202412,마라353852,마라351854,1,0,50,3.5,6
202412,마라353852,마라351854,1,0,50,3.5,5
202412,마라353856,마라351854,1,0,1490,13.8,6
202412,마라353856,마라351854,1,0,1490,13.8,5
202412,마라353860,마라351854,1,0,100,2.2,6
202412,마라353860,마라351854,1,0,100,2.2,5
202412,마라354852,마라351854,1,0,620,86.3,6
202412,마라354852,마라351854,1,0,620,86.3,5
202412,마라355860,마라351854,1,0,30,2.5,6
202412,마라355860,마라351854,1,0,30,2.5,5
202412,마라357850,마라351854,1,0,90,6.4,6
202412,마라357850,마라351854,1,0,90,6.4,5
202412,마라357854,마라351854,1,0,240,3.1,6
202412,마라357854,마라351854,1,0,240,3.1,5
202412,마라360868,마라351854,1,0,60,9.3,6
202412,마라360868,마라351854,1,0,60,9.3,5
202412,마라389873,마라351854,1,0,1890,3.3,6
202412,마라389873,마라351854,1,0,1890,3.3,5
202412,마라397872,마라351854,1,0,19640,3.5,6
202412,마라397872,마라351854,1,0,19640,3.5,5
202412,마라399864,마라351854,1,0,1030,2.9,6
202412,마라399864,마라351854,1,0,1030,2.9,5
202412,마라400869,마라351854,1,0,1640,5.6,6
202412,마라400869,마라351854,1,0,1640,5.6,5
202412,마라402866,마라351854,1,0,1190,3.0,6
202412,마라402866,마라351854,1,0,1190,3.0,5
202412,11170530,마라351854,1,1,14660,2.5,6
202412,11170530,마라351854,1,1,14660,2.5,5
202412,11710562,마라351854,1,1,18420,2.2,6
202412,11710562,마라351854,1,1,18420,2.2,5
202412,26110510,마라351854,1,1,2800,9.8,6
202412,26110510,마라351854,1,1,2800,9.8,5
202412,26110530,마라351854,1,1,2670,2.5,6
202412,26110530,마라351854,1,1,2670,2.5,5
202412,26110545,마라351854,1,1,3280,3.0,6
202412,26110545,마라351854,1,1,3280,3.0,5
202412,26110560,마라351854,1,1,1270,10.4,6
202412,26110560,마라351854,1,1,1270,10.4,5
202412,26110570,마라351854,1,1,2400,28.8,6
202412,26110570,마라351854,1,1,2400,28.8,5
202412,26110580,마라351854,1,1,2120,33.1,6
202412,26110580,마라351854,1,1,2120,33.1,5
202412,26110600,마라351854,1,1,4990,2.8,6
202412,26110600,마라351854,1,1,4990,2.8,5
202412,26140530,마라351854,1,1,3610,7.7,6
202412,26140530,마라351854,1,1,3610,7.7,5
202412,26140540,마라351854,1,1,1410,8.1,6
202412,26140540,마라351854,1,1,1410,8.1,5
202412,26140660,마라351854,1,1,1640,7.8,6
202412,26140660,마라351854,1,1,1640,7.8,5
202412,26170520,마라351854,1,1,3690,7.0,6
202412,26170520,마라351854,1,1,3690,7.0,5
202412,26170530,마라351854,1,1,1280,3.2,6
202412,26170530,마라351854,1,1,1280,3.2,5
202412,26170550,마라351854,1,1,2310,2.2,6
202412,26170550,마라351854,1,1,2310,2.2,5
202412,26170570,마라351854,1,1,2380,2.7,6
202412,26170570,마라351854,1,1,2380,2.7,5
202412,26170645,마라351854,1,1,1470,8.6,6
202412,26170645,마라351854,1,1,1470,8.6,5
202412,26170660,마라351854,1,1,2960,2.8,6
202412,26170660,마라351854,1,1,2960,2.8,5
202412,26200530,마라351854,1,1,2650,3.2,6
202412,26200530,마라351854,1,1,2650,3.2,5
202412,26200590,마라351854,1,1,2320,3.3,6
202412,26200590,마라351854,1,1,2320,3.3,5
202412,26200605,마라351854,1,1,1150,2.4,6
202412,26200605,마라351854,1,1,1150,2.4,5
202412,26200630,마라351854,1,1,2170,4.0,6
202412,26200630,마라351854,1,1,2170,4.0,5
202412,26200660,마라351854,1,1,5200,3.3,6
202412,26200660,마라351854,1,1,5200,3.3,5
202412,26200670,마라351854,1,1,4370,12.9,6
202412,26200670,마라351854,1,1,4370,12.9,5
202412,26230510,마라351854,1,1,2350,53.3,6
202412,26230510,마라351854,1,1,2350,53.3,5
202412,26230520,마라351854,1,1,2350,56.7,6
202412,26230520,마라351854,1,1,2350,56.7,5
202412,26230540,마라351854,1,1,3710,7.0,6
202412,26230540,마라351854,1,1,3710,7.0,5
202412,26230550,마라351854,1,1,3650,9.6,6
202412,26230550,마라351854,1,1,3650,9.6,5
202412,26230570,마라351854,1,1,2640,2.7,6
202412,26230570,마라351854,1,1,2640,2.7,5
202412,26230600,마라351854,1,1,3770,10.7,6
202412,26230600,마라351854,1,1,3770,10.7,5
202412,26230610,마라351854,1,1,1720,5.5,6
202412,26230610,마라351854,1,1,1720,5.5,5
202412,26230640,마라351854,1,1,4800,4.3,6
202412,26230640,마라351854,1,1,4800,4.3,5
202412,26230710,마라351854,1,1,1360,35.1,6
202412,26230710,마라351854,1,1,1360,35.1,5
202412,26230720,마라351854,1,1,1820,17.0,6
202412,26230720,마라351854,1,1,1820,17.0,5
202412,26230740,마라351854,1,1,1670,20.4,6
202412,26230740,마라351854,1,1,1670,20.4,5
202412,26230750,마라351854,1,1,2200,22.1,6
202412,26230750,마라351854,1,1,2200,22.1,5
202412,26230770,마라351854,1,1,6150,2.2,6
202412,26230770,마라351854,1,1,6150,2.2,5
202412,26260510,마라351854,1,1,3730,7.1,6
202412,26260510,마라351854,1,1,3730,7.1,5
202412,26260520,마라351854,1,1,4260,6.0,6
202412,26260520,마라351854,1,1,4260,6.0,5
202412,26260545,마라351854,1,1,1740,2.7,6
202412,26260545,마라351854,1,1,1740,2.7,5
202412,26260580,마라351854,1,1,3450,7.8,6
202412,26260580,마라351854,1,1,3450,7.8,5
202412,26260740,마라351854,1,1,3010,3.2,6
202412,26260740,마라351854,1,1,3010,3.2,5
202412,26320510,마라351854,1,1,2020,29.8,6
202412,26320510,마라351854,1,1,2020,29.8,5
202412,26320520,마라351854,1,1,1660,9.8,6
202412,26320520,마라351854,1,1,1660,9.8,5
202412,26320530,마라351854,1,1,7410,2.4,6
202412,26320530,마라351854,1,1,7410,2.4,5
202412,26320543,마라351854,1,1,2550,15.5,6
202412,26320543,마라351854,1,1,2550,15.5,5
202412,26320560,마라351854,1,1,2190,25.3,6
202412,26320560,마라351854,1,1,2190,25.3,5
202412,26320573,마라351854,1,1,2870,18.1,6
202412,26320573,마라351854,1,1,2870,18.1,5
202412,26380530,마라351854,1,1,2070,5.7,6
202412,26380530,마라351854,1,1,2070,5.7,5
202412,26380540,마라351854,1,1,1190,3.1,6
202412,26380540,마라351854,1,1,1190,3.1,5
202412,26380550,마라351854,1,1,2900,40.5,6
202412,26380550,마라351854,1,1,2900,40.5,5
202412,26380561,마라351854,1,1,1780,8.5,6
202412,26380561,마라351854,1,1,1780,8.5,5
202412,26380562,마라351854,1,1,1810,40.2,6
202412,26380562,마라351854,1,1,1810,40.2,5
202412,26380620,마라351854,1,1,6620,2.4,6
202412,26380620,마라351854,1,1,6620,2.4,5
202412,26410610,마라351854,1,1,260,2.2,6
202412,26410610,마라351854,1,1,260,2.2,5
202412,26410670,마라351854,1,1,5620,4.0,6
202412,26410670,마라351854,1,1,5620,4.0,5
202412,26440510,마라351854,1,1,2460,7.0,6
202412,26440510,마라351854,1,1,2460,7.0,5
202412,26440520,마라351854,1,1,2180,16.0,6
202412,26440520,마라351854,1,1,2180,16.0,5
202412,26440535,마라351854,1,1,3270,10.0,6
202412,26440535,마라351854,1,1,3270,10.0,5
202412,26470690,마라351854,1,1,5200,3.5,6
202412,26470690,마라351854,1,1,5200,3.5,5
202412,26500660,마라351854,1,1,6280,2.9,6
202412,26500660,마라351854,1,1,6280,2.9,5
202412,26530580,마라351854,1,1,1840,44.2,6
202412,26530580,마라351854,1,1,1840,44.2,5
202412,26530591,마라351854,1,1,1140,12.8,6
202412,26530591,마라351854,1,1,1140,12.8,5
202412,26530593,마라351854,1,1,1930,45.0,6
202412,26530593,마라351854,1,1,1930,45.0,5
202412,26530600,마라351854,1,1,900,41.3,6
202412,26530600,마라351854,1,1,900,41.3,5
202412,26530610,마라351854,1,1,2620,6.3,6
202412,26530610,마라351854,1,1,2620,6.3,5
202412,26530650,마라351854,1,1,1250,14.3,6
202412,26530650,마라351854,1,1,1250,14.3,5
202412,26530660,마라351854,1,1,1840,97.6,6
202412,26530660,마라351854,1,1,1840,97.6,5
202412,26530661,마라351854,1,1,1190,28.1,6
202412,26530661,마라351854,1,1,1190,28.1,5
202412,26530670,마라351854,1,1,2770,50.8,6
202412,26530670,마라351854,1,1,2770,50.8,5
202412,26530680,마라351854,1,1,1370,86.4,6
202412,26530680,마라351854,1,1,1370,86.4,5
202412,26710250,마라351854,1,1,790,2.7,6
202412,26710250,마라351854,1,1,790,2.7,5
202412,48250370,마라351854,1,1,1630,2.6,6
202412,48250370,마라351854,1,1,1630,2.6,5
202412,48250540,마라351854,1,1,1770,2.2,6
202412,48250540,마라351854,1,1,1770,2.2,5
202412,마라339838,마라351854,1,1,60,3.5,6
202412,마라339838,마라351854,1,1,60,3.5,5
202412,마라342856,마라351854,1,1,3530,16.4,6
202412,마라342856,마라351854,1,1,3530,16.4,5
202412,마라343849,마라351854,1,1,2560,3.3,6
202412,마라343849,마라351854,1,1,2560,3.3,5
202412,마라345864,마라351854,1,1,550,26.5,6
202412,마라345864,마라351854,1,1,550,26.5,5
202412,마라346852,마라351854,1,1,230,5.9,6
202412,마라346852,마라351854,1,1,230,5.9,5
202412,마라346864,마라351854,1,1,680,81.8,6
202412,마라346864,마라351854,1,1,680,81.8,5
202412,마라347854,마라351854,1,1,560,7.8,6
202412,마라347854,마라351854,1,1,560,7.8,5
202412,마라347859,마라351854,1,1,1190,3.5,6
202412,마라347859,마라351854,1,1,1190,3.5,5
202412,마라348855,마라351854,1,1,1280,92.0,6
202412,마라348855,마라351854,1,1,1280,92.0,5
202412,마라348861,마라351854,1,1,1930,7.0,6
202412,마라348861,마라351854,1,1,1930,7.0,5
202412,마라348867,마라351854,1,1,1490,3.5,6
202412,마라348867,마라351854,1,1,1490,3.5,5
202412,마라349864,마라351854,1,1,1330,4.5,6
202412,마라349864,마라351854,1,1,1330,4.5,5
202412,마라349865,마라351854,1,1,1030,3.2,6
202412,마라349865,마라351854,1,1,1030,3.2,5
202412,마라349867,마라351854,1,1,1050,8.1,6
202412,마라349867,마라351854,1,1,1050,8.1,5
202412,마라350852,마라351854,1,1,2690,39.3,6
202412,마라350852,마라351854,1,1,2690,39.3,5
202412,마라350863,마라351854,1,1,300,12.4,6
202412,마라350863,마라351854,1,1,300,12.4,5
202412,마라350864,마라351854,1,1,380,7.1,6
202412,마라350864,마라351854,1,1,380,7.1,5
202412,마라351855,마라351854,1,1,6350,6.0,6
202412,마라351855,마라351854,1,1,6350,6.0,5
202412,마라351856,마라351854,1,1,1480,72.6,6
202412,마라351856,마라351854,1,1,1480,72.6,5
202412,마라351860,마라351854,1,1,20,3.5,6
202412,마라351860,마라351854,1,1,20,3.5,5
202412,마라351862,마라351854,1,1,4020,3.1,6
202412,마라351862,마라351854,1,1,4020,3.1,5
202412,마라351863,마라351854,1,1,1150,16.2,6
202412,마라351863,마라351854,1,1,1150,16.2,5
202412,마라351864,마라351854,1,1,1030,13.8,6
202412,마라351864,마라351854,1,1,1030,13.8,5
202412,마라352855,마라351854,1,1,1150,7.0,6
202412,마라352855,마라351854,1,1,1150,7.0,5
202412,마라352858,마라351854,1,1,770,3.8,6
202412,마라352858,마라351854,1,1,770,3.8,5
202412,마라352860,마라351854,1,1,30,2.6,6
202412,마라352860,마라351854,1,1,30,2.6,5
202412,마라352861,마라351854,1,1,610,11.8,6
202412,마라352861,마라351854,1,1,610,11.8,5
202412,마라352862,마라351854,1,1,810,17.4,6
202412,마라352862,마라351854,1,1,810,17.4,5
202412,마라352866,마라351854,1,1,860,6.6,6
202412,마라352866,마라351854,1,1,860,6.6,5
202412,마라353856,마라351854,1,1,340,5.3,6
202412,마라353856,마라351854,1,1,340,5.3,5
202412,마라353858,마라351854,1,1,280,6.3,6
202412,마라353858,마라351854,1,1,280,6.3,5
202412,마라353860,마라351854,1,1,5230,3.3,6
202412,마라353860,마라351854,1,1,5230,3.3,5
202412,마라354852,마라351854,1,1,800,48.0,6
202412,마라354852,마라351854,1,1,800,48.0,5
202412,마라355858,마라351854,1,1,1420,3.0,6
202412,마라355858,마라351854,1,1,1420,3.0,5
202412,마라355864,마라351854,1,1,1060,2.4,6
202412,마라355864,마라351854,1,1,1060,2.4,5
202412,마라359849,마라351854,1,1,70,2.3,6
202412,마라359849,마라351854,1,1,70,2.3,5
202412,마라359852,마라351854,1,1,2180,7.0,6
202412,마라359852,마라351854,1,1,2180,7.0,5
202412,마라359854,마라351854,1,1,410,3.5,6
202412,마라359854,마라351854,1,1,410,3.5,5
202412,마라360868,마라351854,1,1,560,5.3,6
202412,마라360868,마라351854,1,1,560,5.3,5
202412,마라363870,마라351854,1,1,2320,3.2,6
202412,마라363870,마라351854,1,1,2320,3.2,5
202412,마라380862,마라351854,1,1,1480,2.7,6
202412,마라380862,마라351854,1,1,1480,2.7,5
202412,마라382852,마라351854,1,1,950,3.3,6
202412,마라382852,마라351854,1,1,950,3.3,5
202412,마라383853,마라351854,1,1,960,12.8,6
202412,마라383853,마라351854,1,1,960,12.8,5
202412,마라383854,마라351854,1,1,860,4.3,6
202412,마라383854,마라351854,1,1,860,4.3,5
202412,마라389873,마라351854,1,1,1760,3.3,6
202412,마라389873,마라351854,1,1,1760,3.3,5
202412,마라402866,마라351854,1,1,990,3.3,6
202412,마라402866,마라351854,1,1,990,3.3,5
202412,11170530,마라351854,1,2,14230,3.0,6
202412,11170530,마라351854,1,2,14230,3.0,5
202412,11710710,마라351854,1,2,17000,3.0,6
202412,11710710,마라351854,1,2,17000,3.0,5
202412,26110510,마라351854,1,2,3160,11.7,6
202412,26110510,마라351854,1,2,3160,11.7,5
202412,26110545,마라351854,1,2,4470,4.0,6
202412,26110545,마라351854,1,2,4470,4.0,5
202412,26110560,마라351854,1,2,5120,3.3,6
202412,26110560,마라351854,1,2,5120,3.3,5
202412,26170520,마라351854,1,2,2660,7.9,6
202412,26170520,마라351854,1,2,2660,7.9,5
202412,26170530,마라351854,1,2,4680,7.2,6
202412,26170530,마라351854,1,2,4680,7.2,5
202412,26170660,마라351854,1,2,2890,4.3,6
202412,26170660,마라351854,1,2,2890,4.3,5
202412,26230510,마라351854,1,2,2740,2.2,6
202412,26230510,마라351854,1,2,2740,2.2,5
202412,26230520,마라351854,1,2,2970,40.3,6
202412,26230520,마라351854,1,2,2970,40.3,5
202412,26230550,마라351854,1,2,4250,6.8,6
202412,26230550,마라351854,1,2,4250,6.8,5
202412,26230570,마라351854,1,2,2540,2.2,6
202412,26230570,마라351854,1,2,2540,2.2,5
202412,26230600,마라351854,1,2,2520,11.1,6
202412,26230600,마라351854,1,2,2520,11.1,5
202412,26230610,마라351854,1,2,4550,5.8,6
202412,26230610,마라351854,1,2,4550,5.8,5
202412,26230720,마라351854,1,2,2110,35.7,6
202412,26230720,마라351854,1,2,2110,35.7,5
202412,26230740,마라351854,1,2,1420,4.0,6
202412,26230740,마라351854,1,2,1420,4.0,5
202412,26230770,마라351854,1,2,2790,17.4,6
202412,26230770,마라351854,1,2,2790,17.4,5
202412,26260510,마라351854,1,2,3940,3.5,6
202412,26260510,마라351854,1,2,3940,3.5,5
202412,26260520,마라351854,1,2,3780,2.7,6
202412,26260520,마라351854,1,2,3780,2.7,5
202412,26260545,마라351854,1,2,2980,7.1,6
202412,26260545,마라351854,1,2,2980,7.1,5
202412,26260550,마라351854,1,2,3470,15.3,6
202412,26260550,마라351854,1,2,3470,15.3,5
202412,26290510,마라351854,1,2,10490,2.2,6
202412,26290510,마라351854,1,2,10490,2.2,5
202412,26290530,마라351854,1,2,3380,27.2,6
202412,26290530,마라351854,1,2,3380,27.2,5
202412,26290690,마라351854,1,2,4060,2.2,6
202412,26290690,마라351854,1,2,4060,2.2,5
202412,26290710,마라351854,1,2,2280,3.5,6
202412,26290710,마라351854,1,2,2280,3.5,5
202412,26320510,마라351854,1,2,2780,14.0,6
202412,26320510,마라351854,1,2,2780,14.0,5
202412,26320520,마라351854,1,2,3820,7.0,6
202412,26320520,마라351854,1,2,3820,7.0,5
202412,26320542,마라351854,1,2,1900,6.6,6
202412,26320542,마라351854,1,2,1900,6.6,5
202412,26320543,마라351854,1,2,2800,3.5,6
202412,26320543,마라351854,1,2,2800,3.5,5
202412,26320560,마라351854,1,2,4630,18.4,6
202412,26320560,마라351854,1,2,4630,18.4,5
202412,26320573,마라351854,1,2,2970,5.2,6
202412,26320573,마라351854,1,2,2970,5.2,5
202412,26350520,마라351854,1,2,4840,10.9,6
202412,26350520,마라351854,1,2,4840,10.9,5
202412,26350530,마라351854,1,2,5080,3.5,6
202412,26350530,마라351854,1,2,5080,3.5,5
202412,26380530,마라351854,1,2,1560,6.1,6
202412,26380530,마라351854,1,2,1560,6.1,5
202412,26410610,마라351854,1,2,3780,6.6,6
202412,26410610,마라351854,1,2,3780,6.6,5
202412,26410670,마라351854,1,2,4330,2.2,6
202412,26410670,마라351854,1,2,4330,2.2,5
202412,26410680,마라351854,1,2,3160,2.2,6
202412,26410680,마라351854,1,2,3160,2.2,5
202412,26440510,마라351854,1,2,1790,3.5,6
202412,26440510,마라351854,1,2,1790,3.5,5
202412,26470610,마라351854,1,2,3160,2.7,6
202412,26470610,마라351854,1,2,3160,2.7,5
