STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202406,마라399863,2,0,7.63,0.0,8.38,8.78,19.33,90.92,130.44,429.5,734.64,233.04,179.96,88.77,62.76,142.42,76.74,58.79,36.46,10.7,14.32,12.42,18.68,7.85,0.0,0.0
202406,마라399864,2,0,0.0,20.4,4.5,5.96,30.44,30.43,206.08,529.22,1220.56,780.79,385.54,201.01,198.58,228.32,232.96,111.35,135.06,68.99,21.84,15.99,10.81,7.09,8.96,0.0
202406,마라399866,2,0,0.0,0.0,0.0,7.94,3.83,0.0,4.1,32.34,151.92,91.45,76.37,69.67,57.97,24.52,32.44,86.47,23.9,7.13,4.32,0.0,0.0,3.26,3.26,0.0
202406,마라399869,2,0,0.0,12.16,3.17,4.47,14.58,0.0,36.57,132.59,182.58,90.53,73.65,74.04,67.25,21.99,16.15,54.83,45.05,22.66,11.93,13.44,25.34,7.82,12.58,7.82
202406,마라400869,2,0,0.0,17.9,18.54,20.07,22.22,76.43,403.56,1143.2,2529.33,1222.36,917.21,591.35,456.05,599.79,603.46,389.33,295.4,167.88,68.23,44.76,28.54,21.91,23.31,0.0
202406,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,16.0,11.49,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
202406,마라400874,2,0,4.5,0.0,3.97,17.03,2.2,32.3,106.58,631.67,996.81,276.52,101.6,138.74,94.71,75.23,84.44,28.75,53.11,34.66,11.07,0.0,14.5,10.98,7.22,3.75
202406,마라401856,2,0,2.71,9.84,5.73,57.27,17.59,53.87,184.67,972.68,2020.72,747.92,305.02,336.78,272.37,466.43,235.42,189.12,219.97,78.72,56.3,12.2,21.34,14.04,11.24,0.0
202406,마라401865,2,0,0.0,1.84,5.95,6.21,6.57,10.64,10.91,88.46,295.31,97.87,91.54,80.17,98.44,74.73,99.75,50.35,33.4,24.68,3.98,0.0,5.85,4.77,4.77,0.0
202406,마라401866,2,0,0.0,14.92,7.43,12.42,0.0,15.32,163.0,340.01,641.76,571.64,364.33,274.34,303.47,216.37,110.84,92.77,112.91,39.74,11.17,0.0,17.71,12.23,19.81,1.81
202406,마라402855,2,0,0.0,0.0,0.0,5.11,5.79,21.25,61.38,148.5,396.56,195.71,149.27,43.12,62.54,103.46,85.15,67.78,49.71,29.51,13.73,16.08,5.97,0.0,5.17,4.63
202406,마라402856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,10.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202406,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,29.7,8.72,6.02,2.7,4.85,2.15,27.09,7.74,4.85,2.15,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라402862,2,0,3.38,7.84,21.13,7.57,12.49,30.15,171.84,452.88,678.94,369.24,195.14,185.74,111.26,106.15,92.43,88.92,64.29,18.25,9.67,25.49,20.78,11.54,15.4,1.93
202406,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,135.54,253.67,125.6,21.39,0.0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라402865,2,0,2.39,18.97,2.39,10.38,8.53,42.2,1018.55,2894.57,4186.86,1088.48,318.73,221.19,253.46,262.22,154.11,141.48,195.49,78.99,17.53,51.33,19.52,39.44,20.87,16.15
202406,마라402866,2,0,2.26,19.19,16.9,31.6,40.02,135.03,491.12,1993.76,5080.94,3256.44,2659.9,1462.54,1138.13,841.46,944.63,717.75,608.24,173.79,75.07,68.61,45.59,19.03,8.44,7.76
202406,마라402871,2,0,0.0,9.8,3.63,0.0,5.78,26.34,157.2,892.31,1467.42,574.86,412.37,351.99,320.84,241.44,160.57,201.36,127.8,86.64,47.64,22.9,10.38,5.88,7.86,3.17
202406,마라403857,2,0,0.0,8.23,4.27,0.0,4.27,20.65,51.38,274.94,520.5,215.36,197.94,135.41,159.85,159.64,170.24,72.76,66.02,55.67,27.91,9.41,5.21,13.01,13.8,3.89
202406,마라403862,2,0,0.0,6.78,13.04,8.08,27.73,28.08,117.6,532.52,861.19,314.72,224.32,210.92,118.63,116.55,99.39,103.65,194.91,89.23,45.2,4.76,9.26,28.45,3.16,0.0
202406,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,359.34,509.96,241.31,65.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403865,2,0,0.0,4.33,0.0,0.0,0.0,4.33,286.27,1295.9,742.37,139.51,41.56,25.44,26.17,31.52,37.45,4.06,8.0,16.45,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403867,2,0,0.0,0.0,0.0,0.0,3.3,6.6,3.3,52.82,82.84,56.65,117.42,39.68,39.06,3.3,7.55,3.3,4.06,12.27,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403868,2,0,6.08,0.0,7.66,6.03,41.63,22.05,124.37,600.26,1741.74,755.67,464.54,352.09,285.7,269.56,142.16,135.29,108.23,32.03,26.92,19.71,3.4,3.4,2.41,0.0
202406,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,78.76,227.67,147.53,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,175.25,1303.94,850.11,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라404856,2,0,0.0,0.0,3.3,0.0,0.0,3.38,13.28,108.3,31.95,30.14,86.31,8.22,19.39,20.08,6.41,21.62,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,12.44,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라404872,2,0,0.0,0.0,0.0,6.25,10.52,13.54,185.92,801.36,1528.49,254.7,114.14,61.95,55.39,16.78,8.51,8.51,0.0,0.0,4.46,0.0,0.0,8.18,0.0,0.0
202406,마라405856,2,0,8.84,0.0,0.0,2.23,17.67,64.36,323.67,398.6,1443.47,726.85,373.57,184.12,206.69,361.91,142.68,175.4,79.9,120.29,37.63,6.87,16.82,8.76,8.55,0.0
202406,마라405863,2,0,0.0,0.0,5.75,0.0,9.82,29.84,209.4,389.53,522.48,340.62,225.93,82.89,69.53,116.38,67.82,87.57,55.5,25.27,40.02,10.44,13.34,8.62,9.28,1.5
202406,마라405864,2,0,0.0,7.81,3.16,8.25,8.69,5.76,31.31,75.94,138.12,58.8,24.78,18.91,24.66,21.14,28.24,49.37,17.49,29.45,0.0,12.89,4.33,4.19,0.0,0.0
202406,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,103.85,83.64,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,15.85,2.86,7.8,8.19,0.0,2.23,0.0,7.41,4.7,0.0,0.0,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라407856,2,0,0.0,0.0,4.12,0.0,0.0,0.0,2.69,20.6,34.19,19.75,7.9,6.64,0.0,12.19,2.69,6.81,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라408857,2,0,2.38,7.83,10.27,10.98,17.74,42.31,509.95,1258.26,3129.46,829.55,289.04,206.91,223.86,216.66,135.99,122.68,120.47,151.54,107.07,31.11,14.58,23.8,7.52,0.0
202406,마라409856,2,0,0.0,0.0,0.0,0.0,0.0,3.24,16.2,16.2,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,3.24,0.0,0.0,0.0,0.0,0.0
202406,마라410858,2,0,13.31,7.1,17.57,14.12,17.23,16.16,301.2,1144.43,1828.99,683.0,389.33,259.27,264.94,181.24,178.96,74.23,111.4,178.37,86.36,26.6,23.68,5.77,4.53,6.59
202406,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,36.27,12.3,0.0,0.0,0.0,0.0,3.63,6.42,7.26,10.89,10.89,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라411858,2,0,1.77,0.0,0.0,0.0,0.0,1.77,10.71,159.1,171.03,93.58,7.48,16.25,15.18,16.53,20.39,8.22,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라412858,2,0,2.91,4.23,7.17,0.0,8.13,3.87,51.56,82.07,135.79,63.36,9.77,58.28,16.1,37.47,19.44,0.0,0.0,0.0,3.5,0.0,12.35,10.2,3.5,4.26
202406,마라412859,2,0,2.31,16.18,11.55,10.61,44.59,85.16,285.71,873.21,2178.58,599.3,214.87,189.84,232.85,184.24,195.79,110.95,69.98,22.88,19.08,29.61,21.17,3.87,14.27,6.65
202406,마라412861,2,0,1.71,3.42,10.36,0.0,3.08,9.85,137.02,176.19,106.26,55.21,71.17,12.42,14.28,63.75,24.91,28.26,15.04,6.12,0.0,2.3,0.0,8.64,4.77,0.0
202406,마라378857,4,0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0
202406,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69,3.98,2.12,2.33,0.0,0.0,0.0,0.0,7.37,7.34,2.28,9.93,2.48,2.53,0.0,0.0,0.0
202406,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라380862,4,0,3.76,0.0,9.62,10.57,15.5,12.81,157.35,145.03,98.03,81.64,100.82,87.99,109.63,161.39,82.76,127.6,150.4,123.93,155.9,91.77,52.24,61.52,85.13,40.34
202406,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,3.75,7.44,3.87,9.71,3.15,3.97,7.03,15.15,8.96,18.89,9.76,26.68,15.22,18.89,10.25,8.46,0.0
202406,마라381854,4,0,0.0,6.89,5.68,23.57,44.45,63.51,178.51,227.51,354.74,422.12,397.05,483.07,727.07,707.47,566.36,680.37,709.82,765.69,971.04,604.87,523.75,339.92,315.94,126.53
202406,마라382852,4,0,0.0,16.93,27.0,36.93,46.02,114.56,230.91,384.71,496.17,656.57,724.97,767.12,847.53,940.59,864.08,921.55,995.45,1089.21,1037.47,776.0,477.41,459.23,397.15,172.36
202406,마라382857,4,0,0.0,10.53,24.59,30.22,11.36,81.76,388.38,219.36,357.13,326.19,278.47,250.11,266.57,314.14,196.48,266.16,216.11,224.27,240.42,157.27,143.33,208.23,232.64,133.35
202406,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,11.46,9.66,10.63,0.0,2.44,6.85,3.77,9.76,0.0,7.4,4.46,6.39,0.0,3.46,0.0,0.0,0.0,0.0,0.0
202406,마라382862,4,0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0
202406,마라383853,4,0,4.36,24.28,38.08,74.8,35.45,59.37,332.6,197.16,456.74,507.5,515.47,616.48,674.7,792.64,830.05,800.47,1038.5,1044.92,1103.71,803.21,587.37,449.89,420.17,229.82
202406,마라383854,4,0,3.86,14.95,13.59,25.42,34.51,121.82,315.43,261.46,465.35,423.85,597.76,708.83,755.66,911.06,880.78,841.91,838.85,1215.49,1098.72,668.57,390.38,413.38,302.95,116.36
202406,마라383857,4,0,0.0,19.05,20.56,14.66,44.08,33.88,46.7,83.54,80.97,75.17,68.21,111.74,99.05,59.0,66.22,120.74,85.71,117.81,142.8,144.1,153.98,112.85,260.45,121.59
202406,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,6.78,0.0,4.04,6.56,8.3,0.0,0.0,0.0,0.0
202406,마라385853,4,0,0.0,0.0,0.0,3.23,4.5,12.96,2.74,15.16,10.35,15.55,12.58,19.78,16.26,25.69,15.7,12.77,33.4,48.96,84.21,53.33,6.9,23.38,0.0,0.0
202406,마라385856,4,0,14.59,29.61,42.43,42.96,56.45,247.42,371.29,363.77,698.0,1080.35,821.04,998.8,1233.79,1300.63,1127.24,1091.52,1254.16,1298.46,1103.01,928.37,532.31,474.69,446.91,264.98
202406,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,6.01,8.29,17.43,9.8,6.14,6.14,0.0,0.0,0.0,0.0,4.06
202406,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0
202406,마라386859,4,0,4.27,0.0,0.0,0.0,0.0,0.0,0.0,17.08,6.55,6.95,13.29,5.78,7.22,2.89,4.25,11.2,12.02,10.14,47.16,15.69,12.02,20.84,12.97,6.41
202406,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,6.49,0.0,8.3,4.15,0.0,0.0,0.0,3.5
202406,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,6.46,5.6,2.96,3.5,2.44,12.74,6.43,7.51,3.5,7.2,9.83,9.2,3.5,7.56,10.01,0.0
202406,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,8.7,22.56,13.67,4.13,15.96,3.62,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라387856,4,0,3.38,3.38,0.0,0.0,0.0,2.09,0.0,0.0,3.38,17.56,0.0,20.18,0.0,2.33,0.0,0.0,0.0,3.72,5.76,0.0,0.0,2.11,3.09,7.32
202406,마라387859,4,0,2.4,21.95,23.46,18.19,14.03,71.19,103.25,181.64,205.98,333.41,416.28,370.25,437.09,427.33,381.33,478.7,426.53,601.11,458.71,499.89,308.28,351.31,388.62,151.53
202406,마라387860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라387862,4,0,0.0,5.85,13.3,44.74,32.52,41.56,136.54,238.67,362.09,382.16,317.5,268.9,374.12,415.2,424.17,427.03,330.46,306.05,262.61,214.2,160.46,189.96,202.26,113.68
202406,마라388856,4,0,12.22,95.09,81.12,122.2,60.23,172.34,531.72,671.79,1260.9,2007.56,2065.02,2046.31,2069.75,2026.56,2030.91,1962.81,1904.7,2207.86,2208.9,1731.1,1377.17,1297.99,1156.87,443.56
202406,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,0.0
202406,마라389860,4,0,0.0,0.0,7.46,0.0,0.0,20.94,13.38,20.55,9.22,10.19,19.33,12.13,12.02,14.66,20.81,27.05,14.42,44.23,39.28,30.73,9.18,2.82,14.22,0.0
202406,마라389863,4,0,3.4,9.57,17.34,30.92,37.35,65.75,106.5,137.64,217.1,82.08,214.08,264.44,264.68,221.5,204.86,208.23,203.89,205.1,203.17,238.12,195.78,275.74,536.59,248.82
202406,마라389864,4,0,0.0,3.38,1.89,0.0,0.0,0.0,3.96,6.73,25.94,9.94,5.86,18.93,24.56,13.63,7.1,11.67,13.01,6.86,2.93,2.93,0.0,0.0,2.27,3.79
202406,마라389867,4,0,3.46,12.21,10.02,11.34,38.61,50.04,357.43,221.1,333.49,379.82,271.31,280.79,325.14,448.12,273.59,532.46,440.89,368.13,305.07,188.3,174.62,153.71,179.93,70.97
202406,마라389873,4,0,2.11,18.57,10.4,36.83,43.07,106.31,236.21,176.9,208.16,170.56,198.46,231.2,214.46,224.73,156.99,254.76,192.47,192.13,203.81,178.31,195.56,131.16,140.85,59.06
202406,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,2.24,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라390857,4,0,0.0,3.46,9.58,36.06,6.88,16.56,30.08,61.16,49.52,43.34,98.01,112.91,184.89,163.24,118.78,153.21,97.5,95.05,120.19,106.09,44.24,50.84,44.3,35.58
202406,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,2.72,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,4.26,8.0,7.27,8.92,17.69,7.2,3.82,6.78,2.27,5.48,0.0,0.0
202406,마라390861,4,0,0.0,2.7,2.7,13.91,45.95,105.77,223.96,226.19,382.44,356.83,326.66,282.86,417.27,376.68,342.73,483.44,489.27,578.0,451.84,440.45,204.38,120.67,71.49,38.83
202406,마라390864,4,0,0.0,7.19,2.22,17.24,18.94,37.99,86.97,139.54,190.28,251.86,256.09,290.85,355.57,286.2,272.63,315.09,272.07,279.77,286.31,244.78,229.74,233.74,310.74,146.51
202406,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0
202406,마라390871,4,0,7.84,48.2,46.03,52.1,44.45,242.77,364.36,350.86,496.05,611.73,697.67,881.09,1115.04,950.11,690.64,746.58,888.5,842.92,924.22,611.39,504.1,429.78,560.41,281.31
202406,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라391859,4,0,17.52,61.27,80.06,73.09,105.53,190.78,463.64,472.68,628.46,738.51,614.56,655.86,685.96,796.0,845.06,952.4,1004.43,1123.2,969.83,884.57,700.15,598.35,699.39,352.09
202406,마라391861,4,0,6.88,3.72,4.06,0.0,15.54,23.7,17.19,45.97,52.02,67.48,64.87,79.39,59.58,73.04,75.9,70.68,51.33,74.35,79.1,66.31,84.47,93.62,185.03,88.28
202406,마라391864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,6.3,3.2,4.42,3.82,7.59,2.15,2.06,4.46,8.71,25.64,28.63,14.77,7.92,16.09,28.36,17.14,4.15
202406,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,3.94,3.94,0.0
202406,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,2.2,2.16,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0
202406,마라391869,4,0,0.0,2.89,0.0,2.06,0.0,0.0,6.0,3.74,3.18,4.57,7.86,2.89,14.75,20.14,18.0,19.26,17.78,31.06,13.02,18.0,2.09,1.94,0.0,0.0
202406,마라391872,4,0,2.32,20.65,33.42,48.86,39.62,118.83,236.15,156.55,257.46,344.59,452.43,414.2,457.2,478.94,478.39,558.56,559.78,681.33,659.04,562.4,448.93,387.22,331.67,169.63
202406,마라391877,4,0,10.17,20.91,11.81,36.2,58.91,46.84,138.85,144.53,321.73,757.66,547.75,381.25,429.3,520.02,456.97,448.68,376.75,387.67,309.09,288.49,218.08,207.73,253.99,97.78
202406,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,4.45,3.13,2.56,5.72,6.11,4.11,0.0,0.0,41.4,14.26,2.23,21.07,14.64,6.5,3.49,0.0,0.0,0.0,0.0
202406,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,6.67,0.0,12.69,10.92,0.0,0.0,0.0,0.0
202406,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,11.04,4.06,0.0,0.0,0.0,4.03,3.68,0.0,0.0,12.09,0.0,2.22,2.95,0.0,0.0,12.51,3.98
202406,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,2.5,3.82,7.25,4.23,20.63,24.26,48.18,53.97,10.28,4.19,31.79,27.16,55.48,63.12,37.75,11.84,7.83,3.5,5.53
202406,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,4.06,12.27,4.06,10.11,0.0,0.0,2.27,0.0
202406,마라393859,4,0,0.0,0.0,0.0,0.0,0.0,22.25,4.16,4.45,0.0,0.0,3.02,7.64,6.49,6.6,7.64,20.31,9.96,2.23,23.24,0.0,0.0,0.0,0.0,0.0
202406,마라393868,4,0,0.0,4.28,0.0,0.0,6.85,4.76,8.5,0.0,32.97,0.0,6.58,7.57,7.81,0.0,7.34,16.5,3.63,13.62,2.54,15.74,0.0,2.16,0.0,2.16
202406,마라393875,4,0,3.37,26.78,10.96,21.88,60.3,259.52,841.17,421.28,577.03,593.61,615.79,560.33,754.09,795.59,878.42,922.38,949.9,1024.24,937.77,686.0,403.89,391.04,261.61,154.6
202406,마라393876,4,0,3.79,12.98,7.91,7.56,22.18,15.43,54.74,55.07,53.5,23.83,48.91,44.64,95.82,65.41,53.89,86.31,119.68,157.47,157.71,166.65,129.96,92.02,216.27,94.08
202406,마라394859,4,0,0.0,0.0,0.0,2.47,0.0,0.0,3.5,42.7,8.78,5.95,14.38,3.72,0.0,11.37,4.61,3.13,2.68,19.46,9.28,5.65,11.32,0.0,3.68,0.0
202406,마라394861,4,0,0.0,16.43,8.5,22.84,27.58,138.48,227.64,177.94,221.07,235.51,266.59,251.07,240.45,270.04,217.36,288.68,286.15,342.01,593.68,595.15,317.6,148.61,118.74,66.39
202406,마라394863,4,0,2.32,18.72,11.35,39.21,26.28,50.55,107.18,158.12,263.96,157.53,220.48,215.39,300.31,336.97,247.07,276.72,311.77,406.65,282.25,315.17,221.56,239.59,257.71,104.67
202406,마라394864,4,0,0.0,14.73,12.18,19.24,11.01,108.56,97.0,129.29,214.13,94.95,152.07,130.44,252.82,236.6,147.21,176.36,251.43,325.41,195.53,226.34,112.21,204.73,210.92,127.45
202406,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,6.72,2.8,0.0,7.78,0.0,1.69,2.35,2.5,1.69,0.0,0.0,3.5,1.81,0.0,0.0,0.0
202406,마라394875,4,0,0.0,18.26,3.37,25.63,32.72,160.56,427.24,262.79,407.45,336.68,363.17,325.29,414.64,481.2,459.79,566.54,611.63,635.67,738.63,481.75,386.44,340.95,220.47,105.9
202406,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,4.06,0.0,0.0,0.0,10.83,0.0
202406,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,2.89,0.0,0.0,0.0,0.0,0.0,1.99
202406,마라395867,4,0,0.0,1.86,0.0,0.0,0.0,3.29,7.35,27.52,31.5,11.63,9.51,11.9,14.8,5.68,12.65,13.32,34.66,23.11,15.86,13.78,18.43,12.26,14.44,2.26
202406,마라395868,4,0,0.0,7.42,2.53,3.49,2.91,11.28,54.49,61.27,90.6,101.75,58.46,115.21,69.91,95.12,63.66,63.63,83.14,76.1,99.76,70.04,58.59,46.3,46.39,28.3
202406,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,4.0,0.0,0.0,8.34,3.5,8.45,3.5,0.0,3.5,3.75,2.89,0.0,0.0,4.17,0.0
202406,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,17.27,57.95,2.9,0.0,2.5,0.0,6.68,6.02,0.0,6.0,4.07,3.9,3.13,3.87,0.0,0.0,0.0,0.0,0.0
202406,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,7.0,0.0,3.5,0.0
202406,마라396856,4,0,0.0,0.0,0.0,0.0,4.11,4.11,28.49,19.19,2.23,2.58,5.42,9.53,0.0,4.48,7.82,0.0,0.0,5.68,0.0,7.4,0.0,2.15,10.1,0.0
202406,마라396861,4,0,14.17,12.65,5.1,30.02,27.55,86.82,138.59,154.4,255.09,271.46,240.71,300.89,414.49,349.66,331.1,332.49,353.47,238.82,304.94,276.52,198.0,188.66,167.01,53.19
202406,마라396862,4,0,8.03,36.18,20.12,33.44,21.35,57.75,82.66,103.45,109.69,74.67,75.96,84.86,81.39,87.01,68.75,103.52,140.16,160.53,163.06,151.93,146.86,235.93,337.03,288.03
202406,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,19.49,9.83,3.63,15.43,23.55,5.94,3.08,10.39,5.38,5.74,4.06,3.53,3.72,16.92,14.35,3.73
202406,마라396864,4,0,0.0,52.38,29.26,15.94,43.32,29.96,55.08,114.21,184.31,227.69,249.2,379.64,457.62,252.23,262.93,297.3,566.32,960.63,1388.46,1208.98,873.03,733.36,434.4,181.2
202406,마라396867,4,0,17.05,18.2,25.2,19.11,81.14,403.15,320.92,356.4,533.91,691.25,752.87,1138.93,1323.64,1047.52,896.62,728.12,879.82,1060.28,1254.98,903.68,588.42,324.29,276.7,135.21
202406,마라396877,4,0,0.0,0.0,0.0,0.0,6.18,113.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,11.63,48.05,27.78,0.0,0.0,0.0
202406,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,3.82,0.0,0.0,0.0,3.55,0.0
202406,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0
202406,마라397860,4,0,5.69,11.03,12.5,17.35,19.73,38.52,108.94,118.59,220.46,177.23,167.49,110.6,250.33,253.47,220.24,215.7,283.76,340.5,216.83,221.42,303.68,220.52,235.27,106.39
202406,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,38.64,0.0,0.0,4.5,0.0,0.0,0.0,0.0
