STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202406,마라343844,4,0,7.6,17.71,66.55,43.14,0.0,1.92,98.88,101.78,121.26,159.87,73.05,34.86,59.92,157.27,174.57,138.66,69.72,26.04,63.54,24.82,46.94,180.41,68.8,6.79
202406,마라343849,4,0,8.25,27.51,34.92,34.95,120.82,420.17,1933.71,926.71,997.25,1298.45,1237.14,1393.65,1524.9,1374.82,1478.11,1391.4,1491.44,1645.56,1791.91,1310.33,854.27,529.03,399.98,124.63
202406,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,10.65,5.92,11.25,11.8,6.66,10.76,12.83,0.0,0.0,0.0,0.0,2.57,0.0,0.0
202406,마라344849,4,0,0.0,0.0,0.0,3.5,2.51,9.04,10.9,15.18,18.25,20.9,27.39,3.06,10.4,26.66,24.06,9.29,8.09,6.12,0.0,0.0,16.29,20.73,65.07,0.0
202406,마라344862,4,0,0.0,0.0,0.0,0.0,7.35,27.33,18.15,41.75,23.03,7.86,23.58,16.61,15.99,17.34,20.27,32.02,23.91,19.73,11.93,11.33,7.12,4.46,0.0,0.0
202406,마라344867,4,0,3.32,7.28,18.7,7.9,50.0,217.18,396.42,285.34,354.06,366.15,404.97,410.37,417.49,536.25,557.45,576.5,541.37,372.5,538.11,428.58,282.37,193.25,183.4,73.96
202406,마라345851,4,0,23.02,46.2,39.05,39.84,152.54,205.52,544.65,574.57,816.51,1094.04,981.22,834.61,1005.92,1012.03,1013.87,1018.82,963.66,707.23,428.93,398.61,265.95,226.61,209.44,57.64
202406,마라345859,4,0,7.0,3.45,0.0,0.0,0.0,12.87,38.71,54.56,36.29,59.5,74.55,35.12,25.5,41.77,41.08,36.47,36.06,28.19,18.74,6.76,10.5,3.5,0.0,0.0
202406,마라345862,4,0,0.0,0.0,0.0,0.0,2.66,22.93,85.98,139.25,76.72,48.77,58.24,40.24,95.0,66.83,64.36,70.53,57.83,17.71,3.17,6.38,3.94,0.0,0.0,0.0
202406,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,3.22,67.23,20.72,122.24,441.75,1337.25,1874.67,2174.61,2225.94,2181.9,1930.6,1624.7,1577.13,1324.94,942.71,648.02,547.99,256.53,20.43
202406,마라346852,4,0,3.5,11.18,124.14,111.94,614.52,632.01,967.85,632.78,594.55,560.45,556.88,453.32,446.4,451.68,393.91,337.61,394.11,293.34,206.48,134.38,59.32,126.92,162.07,75.3
202406,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,3.55,7.99,0.0,3.72,3.43,0.0,7.44,0.0,3.9,7.62,0.0,0.0,0.0,0.0,3.14,4.25,0.0
202406,마라346861,4,0,0.0,0.0,0.0,0.0,3.16,3.5,0.0,10.51,57.01,13.03,37.61,75.57,61.9,36.53,35.95,22.79,21.49,65.09,42.48,30.24,44.14,7.92,2.74,3.08
202406,마라346864,4,0,27.35,65.18,91.85,120.19,140.16,174.83,691.59,462.2,666.73,1497.74,3262.2,5611.08,6554.32,5559.21,4767.31,4297.97,4314.33,4765.15,5851.29,4366.79,3390.8,1234.64,732.73,209.63
202406,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,2.41,0.0,2.41,2.41,0.0,2.41,0.0,0.0
202406,마라346870,4,0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,11.39,25.54,18.16,12.59,10.04,18.67,5.97,13.58,31.07,16.78,8.86,9.86,3.1,13.77,11.16,13.94,3.61
202406,마라347854,4,0,3.5,8.84,17.05,13.8,16.3,14.15,31.3,57.16,82.2,157.98,118.37,113.4,148.34,85.06,110.78,113.84,149.98,147.71,245.99,130.37,120.07,63.14,171.39,42.74
202406,마라347859,4,0,29.31,76.21,73.05,51.25,211.84,580.92,1695.76,2262.22,3918.73,3635.58,4089.43,4198.19,4289.81,4536.4,4452.63,4450.48,3592.82,2682.47,1817.51,1423.9,930.07,918.55,618.19,255.77
202406,마라347861,4,0,17.52,60.84,104.23,94.37,62.66,104.13,173.85,148.36,381.61,479.3,608.03,1171.17,1170.53,802.74,521.52,505.06,528.93,797.83,843.75,831.13,611.27,493.79,419.51,154.73
202406,마라347862,4,0,0.0,7.05,0.0,2.01,3.31,3.5,3.5,20.59,38.09,27.0,27.81,36.02,29.09,65.81,27.52,30.26,47.64,24.0,36.47,0.0,22.04,16.69,16.84,10.25
202406,마라347863,4,0,0.0,0.0,10.43,2.53,3.01,18.85,14.56,21.07,28.2,140.11,163.96,149.41,167.39,164.17,110.57,106.54,125.89,132.18,167.7,85.01,58.43,21.16,27.61,12.34
202406,마라347864,4,0,0.0,0.0,0.0,3.5,0.0,0.0,3.48,3.5,0.0,24.87,23.3,31.69,32.11,22.18,25.08,22.33,11.28,28.64,22.02,37.31,22.82,14.13,5.55,0.0
202406,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,4.09,0.0,7.17,0.0,5.52,2.57,3.1,0.0,0.0
202406,마라347866,4,0,12.61,26.17,15.67,33.03,21.72,41.17,134.56,167.98,155.42,197.34,249.78,348.82,394.58,435.15,403.69,388.92,434.14,794.23,1100.64,747.06,452.45,559.11,464.23,180.38
202406,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0
202406,마라347869,4,0,0.0,2.41,0.0,0.0,0.0,1.66,6.12,3.23,13.85,50.37,14.67,9.9,0.0,7.46,22.56,34.61,39.52,12.8,2.41,6.69,6.11,6.18,0.0,8.37
202406,마라348855,4,0,5.82,13.16,30.09,28.32,111.56,165.24,350.16,181.03,364.86,323.75,400.69,730.91,673.98,581.27,480.64,545.44,789.28,981.42,770.41,487.4,235.16,248.92,135.19,38.4
202406,마라348858,4,0,0.0,0.0,0.0,0.0,0.0,18.32,18.12,43.53,75.66,46.18,30.15,29.84,22.52,30.26,46.53,36.43,24.29,12.82,15.54,13.42,0.0,4.29,0.0,0.0
202406,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,3.46,0.0,0.0,2.16,0.0,7.05,10.54,3.03,0.0,13.84,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348861,4,0,11.28,68.83,46.69,77.47,48.78,51.68,140.1,160.53,247.71,285.26,414.97,709.97,736.93,543.19,438.97,292.44,294.31,490.58,559.3,440.12,410.68,392.91,348.71,99.87
202406,마라348862,4,0,0.0,31.02,19.55,25.79,4.16,29.52,32.1,52.41,102.47,69.87,93.55,252.86,316.7,184.48,108.94,88.06,98.82,128.47,251.93,219.89,204.09,148.56,114.86,31.48
202406,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,13.28,15.79,8.48,12.24,30.31,0.0,0.0
202406,마라348867,4,0,0.0,35.93,12.23,16.23,36.84,32.93,100.68,85.77,191.52,212.16,152.93,243.06,200.27,167.4,156.32,335.57,284.81,483.69,642.42,442.64,349.96,283.72,365.17,162.5
202406,마라349849,4,0,0.0,0.0,4.28,3.67,9.56,22.84,157.33,117.46,172.31,90.97,91.57,77.33,83.74,117.55,75.83,57.37,66.28,72.24,75.53,29.33,13.12,7.78,8.7,0.0
202406,마라349860,4,0,0.0,0.0,3.46,0.0,0.0,7.0,29.66,13.87,21.01,22.81,22.38,19.01,11.21,22.16,9.58,16.21,32.26,24.29,0.0,3.02,3.54,1.74,0.0,0.0
202406,마라349862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0
202406,마라349863,4,0,0.0,27.99,27.07,12.99,10.41,49.5,177.95,229.41,378.77,539.24,537.6,581.2,524.4,578.46,469.4,486.68,559.17,686.23,855.04,550.71,439.6,316.36,345.03,165.61
202406,마라349864,4,0,11.33,54.04,43.28,36.88,56.89,82.98,214.68,158.49,286.19,286.08,333.0,434.36,664.68,753.09,406.43,420.55,543.43,1070.51,1405.83,1069.72,746.17,711.89,565.71,224.08
202406,마라349865,4,0,0.0,0.0,0.0,0.0,3.5,3.49,17.74,7.77,0.0,9.09,9.0,8.75,15.59,25.3,15.82,19.5,28.26,24.64,57.64,46.83,13.63,36.8,9.43,11.33
202406,마라349867,4,0,14.86,55.55,64.85,82.61,119.59,146.96,504.94,368.3,933.76,1524.66,1799.28,2227.18,2225.28,2224.38,2019.52,2034.41,2193.71,3020.94,3548.39,2552.14,1678.14,1230.19,1034.33,311.4
202406,마라350849,4,0,0.0,2.69,2.69,0.0,0.0,3.46,33.87,38.7,81.94,38.85,72.51,46.83,64.33,66.88,56.39,55.96,57.59,25.56,7.48,15.68,8.47,0.0,23.8,0.0
202406,마라350852,4,0,6.87,38.53,47.03,54.81,92.91,283.52,947.12,753.66,825.74,820.95,728.42,573.03,789.29,995.34,953.04,804.21,627.95,558.66,217.74,166.73,103.78,166.48,182.1,27.5
202406,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.89,3.78,2.89,3.78,2.89,0.0,6.24,2.89,4.11,12.02,3.28,2.89
202406,마라350863,4,0,9.09,79.51,50.99,75.75,51.29,118.45,337.08,502.17,594.93,690.0,951.48,1355.89,1580.12,1532.27,1321.79,1469.45,1479.2,1700.26,2060.73,1526.99,1003.7,876.28,548.41,192.35
202406,마라350864,4,0,14.79,39.85,32.65,26.32,22.7,115.19,181.05,236.57,329.83,461.38,470.19,547.1,700.6,514.91,610.11,464.49,639.11,623.27,793.35,558.28,495.35,335.78,360.77,152.68
202406,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,4.09,0.0,0.0
202406,마라350866,4,0,14.42,21.82,62.81,40.21,26.63,39.87,154.58,112.52,160.21,223.8,201.75,235.78,250.26,305.73,229.71,255.16,279.85,609.78,760.44,594.1,566.31,532.08,470.36,183.28
202406,마라351854,4,0,0.0,15.25,24.85,26.01,76.02,166.56,232.06,162.15,368.96,332.6,421.17,409.03,371.44,404.56,420.38,420.33,439.25,529.68,697.39,307.33,254.15,126.93,156.32,67.84
202406,마라351855,4,0,0.0,3.5,6.97,43.75,9.57,16.61,21.37,34.39,6.88,18.72,10.33,2.23,24.33,12.0,11.3,20.67,22.9,0.0,4.13,10.96,0.0,7.48,0.0,0.0
202406,마라351856,4,0,13.9,45.52,34.48,70.64,59.82,212.88,554.51,839.66,1433.8,1387.02,1389.06,1822.17,1941.31,1969.9,1580.53,1338.62,1221.72,1339.77,1778.65,1030.95,502.12,306.56,218.7,120.95
202406,마라351860,4,0,0.0,10.21,0.0,5.77,13.05,83.96,11.47,15.01,8.56,50.48,58.29,76.77,103.6,96.54,69.31,53.27,51.07,64.29,128.13,50.21,8.87,3.08,4.23,0.0
202406,마라351862,4,0,0.0,2.99,4.11,0.0,0.0,22.81,44.44,28.51,19.8,45.57,42.96,55.14,109.99,58.04,82.18,64.51,86.33,85.19,68.66,70.48,54.21,27.46,15.23,3.75
202406,마라351863,4,0,22.96,161.6,142.35,139.26,141.55,416.11,822.15,935.77,1325.2,2101.37,2067.29,2724.04,3210.9,3252.16,3074.01,3493.05,3447.43,3942.32,4892.84,3661.15,2528.64,1992.26,1540.07,582.85
202406,마라351864,4,0,40.88,147.96,216.0,152.98,125.79,113.48,318.48,411.91,770.52,1045.48,1403.66,1716.59,2076.19,2047.01,1800.97,1905.76,2062.72,3376.59,4428.13,3121.73,2384.65,1950.97,1455.05,416.08
202406,마라351867,4,0,0.0,0.0,0.0,3.75,20.16,16.03,22.89,3.11,7.37,5.88,7.15,13.0,15.54,10.77,2.29,7.3,1.87,7.04,13.34,3.8,3.52,0.0,3.9,0.0
202406,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37,17.45,0.0,4.4,6.8,3.32,6.27,3.49,3.49,12.17,22.91,31.24,25.03,9.98,3.38,0.0,12.47
202406,마라352858,4,0,0.0,3.17,9.84,2.86,0.0,13.06,8.56,22.89,5.11,11.0,19.27,34.54,23.81,9.53,3.34,2.96,7.6,15.15,21.92,11.31,5.61,9.02,13.57,3.19
202406,마라352860,4,0,13.18,71.68,40.7,26.72,25.98,44.36,363.2,371.87,633.8,1140.69,1201.51,1037.81,949.41,1200.03,1078.62,1024.59,934.1,992.19,1379.33,899.49,664.4,541.22,449.73,187.57
202406,마라352861,4,0,5.86,47.9,37.22,27.96,59.72,178.71,545.96,286.71,732.88,941.34,1073.33,1472.6,1620.26,1256.83,1144.25,1210.17,1076.94,1369.47,1966.33,1064.18,569.13,392.6,382.69,142.16
202406,마라352862,4,0,104.76,462.09,336.33,290.66,249.37,480.28,1771.06,1135.16,2152.19,3169.51,3243.74,4960.73,5600.12,4795.61,4027.54,3962.63,4835.28,8980.3,12176.98,9089.45,6835.59,5236.52,3704.77,1321.08
202406,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,4.45
202406,마라352864,4,0,0.0,3.5,0.0,3.49,3.72,11.39,6.81,2.96,28.57,34.2,7.34,15.4,14.78,19.12,26.56,32.53,29.02,103.76,130.96,100.82,36.66,78.64,47.32,16.97
202406,마라352865,4,0,3.63,25.51,19.99,3.1,26.69,20.58,44.42,74.78,100.38,148.45,210.39,123.54,136.96,167.32,120.6,103.65,87.31,206.86,207.05,204.25,140.22,133.93,125.58,63.82
202406,마라352866,4,0,0.0,4.1,0.0,6.34,15.36,10.17,19.85,23.55,68.92,63.19,71.91,91.19,72.67,85.67,26.6,69.04,115.68,115.4,111.33,116.17,99.29,101.6,83.79,41.04
202406,마라353850,4,0,0.0,0.0,3.42,0.0,0.0,5.78,6.12,37.69,52.24,21.82,34.75,25.12,19.42,48.14,19.82,18.71,21.38,19.59,4.04,5.6,16.62,24.04,2.69,3.98
202406,마라353852,4,0,0.0,3.49,0.0,7.22,0.0,7.84,104.66,100.82,69.39,33.01,40.24,32.19,44.7,41.87,47.58,42.37,26.18,16.47,12.73,15.37,5.47,0.0,8.42,6.5
202406,마라353856,4,0,0.0,10.06,19.71,11.04,11.8,10.66,149.84,128.38,232.32,337.68,305.91,456.88,550.26,492.83,454.86,530.23,391.8,619.66,597.62,269.54,268.1,185.62,191.53,67.88
202406,마라353858,4,0,0.0,24.8,42.56,27.28,58.61,108.79,144.34,445.7,689.39,1054.93,805.83,1115.22,1128.78,1100.52,915.05,848.6,856.42,903.08,911.95,715.0,416.75,479.63,450.69,176.26
202406,마라353860,4,0,3.23,28.87,30.42,24.62,40.67,56.1,256.64,291.2,406.44,350.95,403.27,494.67,677.75,773.8,715.95,633.7,469.56,562.99,647.75,600.07,482.09,359.0,384.58,208.78
202406,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,0.0,0.0,0.0
202406,마라354852,4,0,7.67,34.77,33.28,40.94,77.74,496.69,1384.38,1054.46,1957.7,2199.06,2410.23,2670.01,2807.32,2925.87,2373.29,2356.1,2439.67,2383.12,2741.49,1719.64,984.5,587.42,400.03,151.38
202406,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,2.35,12.33,3.88,6.12,5.64,4.5,13.19,2.35,18.24,12.53,15.86,10.67,0.0,0.0,11.94,10.52,3.6
202406,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,14.84,8.13,27.88,21.2,5.97,15.67,9.16,14.47,21.51,16.82,11.23,28.21,38.24,36.06,35.24,43.64,14.69,0.0,0.0
202406,마라354860,4,0,0.0,0.0,3.5,0.0,8.28,3.44,18.55,28.68,24.79,27.62,6.25,10.98,10.51,17.04,19.7,6.44,11.13,13.87,2.06,9.5,20.76,13.62,3.46,14.09
202406,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.56,0.0,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라354863,4,0,0.0,8.24,0.0,9.05,3.19,31.95,163.7,47.21,64.81,54.66,57.6,102.89,148.8,119.57,80.53,74.97,122.41,95.67,173.83,91.25,96.45,75.44,74.59,37.95
202406,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,4.29,0.0,0.0,0.0,4.37,0.0,0.0,0.0,2.94,0.0,3.5,3.5,3.97,0.0,0.0
202406,마라355852,4,0,0.0,0.0,0.0,0.0,3.92,26.97,16.59,4.19,27.9,23.28,15.21,3.21,16.91,25.18,17.53,13.35,13.38,12.25,11.5,3.47,3.92,0.0,0.0,0.0
202406,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,4.48,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라355858,4,0,10.66,37.14,8.85,6.29,23.18,17.56,182.92,276.74,251.37,321.78,375.31,493.1,513.62,544.84,536.15,451.11,490.59,621.06,808.31,537.83,385.37,352.63,330.41,113.47
202406,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.28,0.0,2.99,7.1,16.93,15.86,0.0,4.14,3.72,0.0,11.26,3.63,0.0,3.59,0.0,0.0
202406,마라355860,4,0,4.03,4.03,6.58,0.0,0.0,0.0,3.92,23.99,8.9,7.3,24.66,3.92,18.32,21.85,24.02,18.47,14.28,41.11,4.33,6.12,10.87,16.54,8.91,0.0
202406,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,3.48,2.87,2.62,0.0,0.0,6.11,12.03,6.16,16.09,0.0,2.73,0.0
202406,마라355862,4,0,0.0,0.0,3.61,0.0,0.0,4.06,0.0,2.55,3.8,13.7,13.88,24.97,16.62,19.24,18.11,52.5,46.2,90.72,83.34,39.95,27.02,16.05,9.64,0.0
202406,마라355864,4,0,3.59,32.0,44.87,63.0,54.16,147.83,495.32,349.8,478.99,466.23,602.86,858.26,1003.74,771.82,596.03,665.36,762.56,1073.99,1544.02,876.62,583.95,550.3,588.18,265.24
202406,마라356848,4,0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,14.2,20.42,39.36,8.19,2.24,16.64,32.53,41.98,7.08,6.95,3.91,7.74,5.4,2.23,0.0,0.0,3.56
202406,마라356857,4,0,0.0,0.0,0.0,0.0,3.31,0.0,3.36,9.32,2.72,11.11,9.14,9.61,10.08,18.03,6.97,26.34,17.69,18.27,27.56,7.75,3.05,0.0,0.0,3.65
202406,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라357850,4,0,7.94,3.64,7.27,12.19,6.7,29.86,518.98,550.86,871.65,844.18,797.58,1172.34,1318.18,944.83,786.86,761.95,648.77,554.65,385.93,145.15,130.94,64.89,91.73,32.23
202406,마라357854,4,0,2.45,20.34,20.33,18.91,83.24,66.87,315.74,212.64,691.13,764.62,807.01,672.75,893.31,849.88,787.76,850.91,706.9,633.09,558.23,344.29,292.0,328.17,242.52,120.59
202406,마라357855,4,0,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,2.11,18.73,2.96,7.14,10.4,0.0,5.33,6.92,10.43,12.47,3.5,11.29,4.07,0.0,0.0,0.0
202406,마라357860,4,0,0.0,0.0,3.16,0.0,0.0,0.0,6.52,3.19,0.0,53.78,0.0,2.46,4.27,3.87,3.17,0.0,6.58,0.0,14.58,3.17,6.14,3.55,0.0,0.0
202406,마라357861,4,0,0.0,6.5,11.0,18.27,19.85,26.45,37.15,30.44,51.02,116.76,99.17,107.79,163.34,201.57,181.44,107.4,133.94,85.99,133.52,112.9,128.96,119.07,152.25,74.8
202406,마라357865,4,0,0.0,0.0,0.0,7.0,0.0,3.05,13.22,6.43,7.2,6.43,0.0,3.4,3.0,4.02,0.0,0.0,0.0,3.63,2.78,3.17,0.0,3.63,0.0,0.0
202406,마라358853,4,0,0.0,3.78,0.0,2.11,0.0,0.0,6.83,14.41,18.79,34.27,26.25,18.44,38.88,50.09,20.2,27.53,6.1,5.97,29.86,17.04,1.9,5.48,1.9,6.3
202406,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,10.31,16.01,5.01,0.0,4.06,5.12,0.0,2.45,0.0,5.32,1.82,0.0,3.5,0.0,0.0,0.0
202406,마라358855,4,0,0.0,8.37,0.0,0.0,0.0,0.0,62.96,27.86,124.05,54.63,59.57,29.37,34.4,39.97,31.1,29.74,43.02,23.31,18.23,17.64,1.98,6.88,11.95,19.01
202406,마라359849,4,0,2.83,35.57,38.73,27.83,77.52,217.83,793.45,1017.38,1673.76,1297.29,1306.73,1408.41,1510.06,1625.15,1522.31,1558.49,1479.92,1560.04,1581.42,1314.43,945.87,589.6,317.79,149.71
202406,마라359852,4,0,0.0,0.0,2.9,7.62,92.28,16.09,167.9,333.5,385.05,348.35,299.49,283.21,242.26,280.39,225.47,209.03,228.23,142.33,119.98,75.99,81.57,86.33,134.32,66.33
202406,마라359854,4,0,0.0,6.8,3.1,11.89,244.59,66.71,646.58,352.64,866.5,1099.8,1626.12,1119.1,1206.88,1379.72,851.17,1048.81,958.96,731.6,623.19,522.56,155.56,150.56,161.09,97.54
202406,마라359857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,14.16,12.36,0.0,5.68,5.47,11.21,3.61,2.7,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라359858,4,0,0.0,17.45,13.11,8.4,50.39,68.26,166.27,228.83,249.82,289.47,526.45,432.74,629.95,711.08,613.01,546.14,484.43,389.63,508.25,291.81,320.1,239.84,222.15,86.39
202406,마라360868,4,0,0.0,24.28,16.79,9.23,59.6,93.81,186.55,163.26,331.53,552.97,546.12,472.11,687.62,812.08,605.23,397.42,448.19,538.21,729.9,614.09,396.12,294.16,188.57,101.15
202406,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라362870,4,0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,2.06,4.48,22.6,20.84,14.91,20.42,14.36,18.89,0.0,3.7,10.97,0.0,0.0,0.0,3.99,0.0
202406,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.79,3.43,0.0,0.0,6.07,7.27,2.59,9.4,4.08,10.21,0.0,13.48,11.73,3.91,8.08,3.08,1.15,2.07
202406,마라363870,4,0,0.0,0.0,3.11,3.11,22.21,99.83,333.51,145.62,335.05,672.3,777.46,629.66,790.08,906.29,566.27,563.36,396.95,414.54,432.68,139.59,154.8,60.04,59.31,40.57
202406,마라363873,4,0,0.0,0.0,0.0,0.0,6.33,3.51,27.39,22.41,48.32,224.59,352.54,458.97,548.49,509.63,268.19,233.95,178.2,409.0,273.29,73.84,87.57,35.1,41.67,7.91
202406,마라364866,4,0,0.0,0.0,3.73,11.06,0.0,16.76,45.24,72.74,148.74,298.3,357.72,237.47,375.41,316.86,321.16,218.55,218.12,191.87,135.73,184.66,97.34,61.41,40.35,25.48
202406,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,40.86,48.84,104.09,72.59,90.12,113.37,106.59,54.14,52.86,56.04,37.42,13.04,9.52,3.5,10.33,7.37
202406,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,13.45,8.06,18.24,27.75,22.06,29.86,4.09,14.8,70.91,85.7,21.16,11.8,0.0,6.15,0.0
202406,마라365865,4,0,3.08,0.0,0.0,3.19,0.0,55.28,50.45,72.05,152.65,275.28,235.73,180.32,299.6,344.27,244.06,311.42,167.07,160.6,161.87,306.82,120.23,108.3,26.49,11.66
202406,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,35.13,4.32,13.36,21.35,3.34,9.57,9.55,12.91,28.6,17.6,15.95,54.42,133.82,52.05,35.23,9.35,0.0
202406,마라337842,1,1,0.0,3.5,0.0,3.5,0.0,2.79,3.5,35.03,19.35,14.78,11.16,29.36,12.58,16.91,7.36,44.03,10.02,10.24,16.24,16.66,9.81,6.32,3.01,0.0
202406,마라339838,1,1,24.58,97.32,51.02,51.97,82.23,46.14,73.64,48.58,67.97,44.61,57.48,90.6,104.25,114.25,134.97,181.34,214.98,207.0,199.06,130.42,166.43,119.42,109.0,45.24
202406,마라340840,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,0.0
202406,마라340846,1,1,22.96,76.53,95.68,41.59,6.8,13.65,25.95,36.59,22.82,32.35,22.13,11.55,33.72,13.4,5.71,24.99,29.53,20.86,40.43,81.54,69.41,44.45,36.97,8.11
202406,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,3.55,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라342836,1,1,44.94,226.94,135.65,107.47,161.14,79.62,110.97,123.28,126.67,157.39,308.48,471.87,605.74,763.45,899.47,937.66,1119.07,1162.02,998.05,924.76,949.81,806.14,638.11,164.6
202406,마라342856,1,1,13.07,23.43,49.77,47.27,29.96,18.48,27.03,29.29,46.48,21.96,79.3,83.73,88.43,128.68,151.18,186.85,259.26,192.67,213.12,259.59,236.83,212.05,119.14,23.69
202406,마라343844,1,1,0.0,7.53,13.31,8.04,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,15.44,15.92,12.38,0.0
202406,마라343849,1,1,18.28,8.21,3.31,10.27,0.0,20.88,3.86,30.31,10.47,24.8,16.89,14.06,28.0,30.49,12.63,16.9,9.79,12.01,13.19,15.91,77.22,49.03,15.17,0.0
202406,마라344867,1,1,9.39,15.5,17.63,6.87,11.2,5.07,8.79,31.97,24.08,10.46,28.64,52.27,56.52,39.84,64.67,69.15,86.22,118.82,100.54,136.1,168.42,97.3,87.12,21.3
202406,마라345851,1,1,13.81,56.47,42.5,43.53,12.75,11.14,55.74,54.37,67.88,27.2,78.87,65.33,123.31,138.1,111.41,96.22,136.27,204.46,161.12,187.36,163.82,129.07,116.85,14.99
