STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,26290620,마라398870,4,0,3460,22.6,1
202406,26290630,마라398870,4,0,890,5.9,1
202406,26290645,마라398870,4,0,2950,22.5,1
202406,26290680,마라398870,4,0,6640,11.5,1
202406,26290690,마라398870,4,0,4150,52.8,1
202406,26290700,마라398870,4,0,1510,42.9,1
202406,26290710,마라398870,4,0,4150,12.5,1
202406,26320510,마라398870,4,0,2070,23.0,1
202406,26320520,마라398870,4,0,5720,41.9,1
202406,26320521,마라398870,4,0,1370,24.7,1
202406,26320530,마라398870,4,0,2710,76.2,1
202406,26320541,마라398870,4,0,2340,40.4,1
202406,26320542,마라398870,4,0,1930,18.1,1
202406,26320543,마라398870,4,0,2810,54.9,1
202406,26320550,마라398870,4,0,2060,18.4,1
202406,26320560,마라398870,4,0,2710,49.0,1
202406,26320571,마라398870,4,0,2270,11.6,1
202406,26320572,마라398870,4,0,5380,42.0,1
202406,26320573,마라398870,4,0,2070,22.2,1
202406,26350510,마라398870,4,0,4120,40.4,1
202406,26350520,마라398870,4,0,3530,83.3,1
202406,26350525,마라398870,4,0,2810,8.5,1
202406,26350530,마라398870,4,0,4880,38.9,1
202406,26350540,마라398870,4,0,3340,20.8,1
202406,26350551,마라398870,4,0,4300,8.3,1
202406,26350552,마라398870,4,0,4120,12.5,1
202406,26350553,마라398870,4,0,2700,12.0,1
202406,26350554,마라398870,4,0,3850,30.4,1
202406,26350560,마라398870,4,0,4470,23.8,1
202406,26350570,마라398870,4,0,3010,76.0,1
202406,26350580,마라398870,4,0,7010,13.0,1
202406,26350590,마라398870,4,0,1640,3.7,1
202406,26350595,마라398870,4,0,2210,20.0,1
202406,26350610,마라398870,4,0,2610,16.8,1
202406,26350620,마라398870,4,0,6700,20.0,1
202406,26350650,마라398870,4,0,3180,55.1,1
202406,26350660,마라398870,4,0,4050,20.0,1
202406,26380510,마라398870,4,0,3060,15.3,1
202406,26380520,마라398870,4,0,2710,3.3,1
202406,26380530,마라398870,4,0,3000,17.0,1
202406,26380540,마라398870,4,0,3630,4.0,1
202406,26380550,마라398870,4,0,2080,8.1,1
202406,26380561,마라398870,4,0,3220,13.6,1
202406,26380562,마라398870,4,0,4800,40.0,1
202406,26380601,마라398870,4,0,3630,50.9,1
202406,26380602,마라398870,4,0,4100,56.0,1
202406,26380610,마라398870,4,0,3910,31.8,1
202406,26380620,마라398870,4,0,4410,32.4,1
202406,26410520,마라398870,4,0,2280,7.6,1
202406,26410530,마라398870,4,0,2640,11.1,1
202406,26410555,마라398870,4,0,3080,62.9,1
202406,26410570,마라398870,4,0,2530,9.2,1
202406,26410580,마라398870,4,0,3840,7.1,1
202406,26410590,마라398870,4,0,3970,44.1,1
202406,26410600,마라398870,4,0,2820,26.9,1
202406,26410610,마라398870,4,0,3290,34.1,1
202406,26410635,마라398870,4,0,5240,24.1,1
202406,26410665,마라398870,4,0,4610,28.5,1
202406,26410670,마라398870,4,0,6450,27.0,1
202406,26410680,마라398870,4,0,3350,22.9,1
202406,26410690,마라398870,4,0,3360,119.1,1
202406,26410700,마라398870,4,0,3010,23.1,1
202406,26440510,마라398870,4,0,1860,165.3,1
202406,26440520,마라398870,4,0,4950,208.1,1
202406,26440530,마라398870,4,0,3070,13.2,1
202406,26440535,마라398870,4,0,3290,168.6,1
202406,26440545,마라398870,4,0,5290,39.2,1
202406,26440550,마라398870,4,0,3790,42.2,1
202406,26440560,마라398870,4,0,3900,297.0,1
202406,26440580,마라398870,4,0,3660,11.7,1
202406,26470610,마라398870,4,0,2390,62.3,1
202406,26470620,마라398870,4,0,2580,91.8,1
202406,26470630,마라398870,4,0,360,11.1,1
202406,26470640,마라398870,4,0,1120,25.5,1
202406,26470650,마라398870,4,0,2770,39.6,1
202406,26470660,마라398870,4,0,3020,42.7,1
202406,26470670,마라398870,4,0,1450,21.2,1
202406,26470680,마라398870,4,0,1670,40.9,1
202406,26470690,마라398870,4,0,2240,59.3,1
202406,26470700,마라398870,4,0,1490,23.7,1
202406,26470720,마라398870,4,0,2650,3.6,1
202406,26470730,마라398870,4,0,2860,35.9,1
202406,26500660,마라398870,4,0,2780,46.2,1
202406,26500730,마라398870,4,0,2730,16.4,1
202406,26500740,마라398870,4,0,1950,23.8,1
202406,26500750,마라398870,4,0,1430,4.3,1
202406,26500760,마라398870,4,0,3000,16.7,1
202406,26500770,마라398870,4,0,2790,33.4,1
202406,26500780,마라398870,4,0,5450,2.6,1
202406,26500790,마라398870,4,0,2490,43.3,1
202406,26500800,마라398870,4,0,3610,68.8,1
202406,26530580,마라398870,4,0,1700,77.9,1
202406,26530591,마라398870,4,0,3970,76.1,1
202406,26530593,마라398870,4,0,3630,44.4,1
202406,26530600,마라398870,4,0,1460,17.9,1
202406,26530610,마라398870,4,0,2050,80.3,1
202406,26530650,마라398870,4,0,1530,98.0,1
202406,26530660,마라398870,4,0,1190,117.5,1
202406,26530661,마라398870,4,0,1240,42.3,1
202406,26530670,마라398870,4,0,3710,74.3,1
202406,26530680,마라398870,4,0,3710,87.3,1
202406,26710250,마라398870,4,0,5240,104.2,1
202406,26710253,마라398870,4,0,4420,63.6,1
202406,26710256,마라398870,4,0,4320,87.4,1
202406,26710259,마라398870,4,0,4730,61.0,1
202406,26710330,마라398870,4,0,3120,36.3,1
202406,27110545,마라398870,4,0,5420,2.4,1
202406,27140555,마라398870,4,0,7360,2.7,1
202406,27140590,마라398870,4,0,4610,4.2,1
202406,27140600,마라398870,4,0,10020,3.1,1
202406,27140742,마라398870,4,0,8630,3.0,1
202406,27140760,마라398870,4,0,7760,3.8,1
202406,27170510,마라398870,4,0,9350,2.9,1
202406,27170650,마라398870,4,0,9060,3.6,1
202406,27230510,마라398870,4,0,8580,4.0,1
202406,27230715,마라398870,4,0,5720,2.9,1
202406,27290571,마라398870,4,0,8280,1.4,1
202406,27290585,마라398870,4,0,8090,3.4,1
202406,27290640,마라398870,4,0,7470,2.9,1
202406,27290650,마라398870,4,0,7260,3.0,1
202406,27710330,마라398870,4,0,5400,3.5,1
202406,30170560,마라398870,4,0,13530,3.4,1
202406,31110520,마라398870,4,0,7870,20.4,1
202406,31110530,마라398870,4,0,4640,1.7,1
202406,31110555,마라398870,4,0,11790,3.2,1
202406,31110600,마라398870,4,0,8720,6.6,1
202406,31110610,마라398870,4,0,6310,9.9,1
202406,31110620,마라398870,4,0,7370,4.8,1
202406,31140530,마라398870,4,0,8170,3.4,1
202406,31140550,마라398870,4,0,7560,3.8,1
202406,31140570,마라398870,4,0,4200,4.2,1
202406,31140595,마라398870,4,0,4860,5.9,1
202406,31140600,마라398870,4,0,6570,3.5,1
202406,31140625,마라398870,4,0,5530,1.8,1
202406,31170510,마라398870,4,0,5490,10.0,1
202406,31170560,마라398870,4,0,7600,6.0,1
202406,31200510,마라398870,4,0,7270,2.2,1
202406,31200530,마라398870,4,0,4720,3.6,1
202406,31200560,마라398870,4,0,5800,6.0,1
202406,31200580,마라398870,4,0,5630,2.3,1
202406,31200590,마라398870,4,0,6160,3.1,1
202406,31710250,마라398870,4,0,7870,4.3,1
202406,31710253,마라398870,4,0,3620,3.5,1
202406,31710256,마라398870,4,0,6130,24.7,1
202406,31710259,마라398870,4,0,8950,2.4,1
202406,31710262,마라398870,4,0,4560,1.8,1
202406,31710265,마라398870,4,0,3980,26.0,1
202406,31710310,마라398870,4,0,5970,12.1,1
202406,31710340,마라398870,4,0,6120,7.1,1
202406,31710380,마라398870,4,0,5030,29.7,1
202406,31710400,마라398870,4,0,9720,3.7,1
202406,36110520,마라398870,4,0,12420,3.1,1
202406,41281660,마라398870,4,0,33780,4.3,1
202406,41463540,마라398870,4,0,17970,7.8,1
202406,41590360,마라398870,4,0,16620,2.4,1
202406,41590590,마라398870,4,0,42140,3.2,1
202406,43130580,마라398870,4,0,13450,2.0,1
202406,46150370,마라398870,4,0,11990,2.3,1
202406,46150620,마라398870,4,0,10210,1.7,1
202406,46150661,마라398870,4,0,7620,3.7,1
202406,46230530,마라398870,4,0,17170,3.6,1
202406,46230550,마라398870,4,0,13850,2.2,1
202406,46770400,마라398870,4,0,11340,3.8,1
202406,46890250,마라398870,4,0,14880,1.9,1
202406,47111310,마라398870,4,0,11970,7.1,1
202406,47111580,마라398870,4,0,10960,3.4,1
202406,47113250,마라398870,4,0,10860,4.2,1
202406,47113320,마라398870,4,0,12790,1.7,1
202406,47113520,마라398870,4,0,9820,5.9,1
202406,47113655,마라398870,4,0,7910,3.9,1
202406,47113700,마라398870,4,0,7540,10.5,1
202406,47130250,마라398870,4,0,4720,3.8,1
202406,47130253,마라398870,4,0,6880,3.8,1
202406,47130256,마라398870,4,0,4880,2.8,1
202406,47130315,마라398870,4,0,11530,3.2,1
202406,47130340,마라398870,4,0,5090,4.5,1
202406,47130380,마라398870,4,0,5140,3.2,1
202406,47130515,마라398870,4,0,9550,2.2,1
202406,47130550,마라398870,4,0,4950,8.3,1
202406,47130590,마라398870,4,0,4830,4.8,1
202406,47130621,마라398870,4,0,12590,4.3,1
202406,47130650,마라398870,4,0,7920,7.5,1
202406,47130660,마라398870,4,0,6640,18.1,1
202406,47150516,마라398870,4,0,11910,2.6,1
202406,47190253,마라398870,4,0,8350,3.5,1
202406,47190320,마라398870,4,0,12710,4.3,1
202406,47190535,마라398870,4,0,9270,5.7,1
202406,47190551,마라398870,4,0,11180,8.3,1
202406,47190582,마라398870,4,0,9340,3.8,1
202406,47230380,마라398870,4,0,5540,10.0,1
202406,47230390,마라398870,4,0,6780,4.5,1
202406,47290310,마라398870,4,0,6220,4.0,1
202406,47290541,마라398870,4,0,7550,4.5,1
202406,47820250,마라398870,4,0,4410,7.5,1
202406,47820253,마라398870,4,0,4940,14.8,1
202406,47820350,마라398870,4,0,7230,3.7,1
202406,47820360,마라398870,4,0,4160,3.8,1
202406,47840390,마라398870,4,0,11360,2.6,1
202406,48121250,마라398870,4,0,3210,13.0,1
202406,48121310,마라398870,4,0,5180,23.6,1
202406,48121320,마라398870,4,0,4420,17.1,1
202406,48121510,마라398870,4,0,4450,3.9,1
202406,48121520,마라398870,4,0,3830,20.5,1
202406,48121530,마라398870,4,0,6580,11.8,1
202406,48121540,마라398870,4,0,6990,7.6,1
202406,48123510,마라398870,4,0,5200,4.1,1
202406,48123515,마라398870,4,0,5950,3.5,1
202406,48123520,마라398870,4,0,6320,12.9,1
202406,48123530,마라398870,4,0,3650,15.8,1
202406,48123540,마라398870,4,0,7260,1.8,1
202406,48123550,마라398870,4,0,5880,17.7,1
202406,48123560,마라398870,4,0,3870,7.1,1
202406,48125310,마라398870,4,0,4970,2.7,1
202406,48125340,마라398870,4,0,6710,3.5,1
202406,48125510,마라398870,4,0,7470,2.4,1
202406,48125540,마라398870,4,0,3370,5.0,1
202406,48125565,마라398870,4,0,5490,7.4,1
202406,48125570,마라398870,4,0,4110,6.7,1
202406,48125630,마라398870,4,0,4850,7.1,1
202406,48125650,마라398870,4,0,10520,7.8,1
202406,48127250,마라398870,4,0,6400,3.6,1
202406,48127520,마라398870,4,0,5650,3.9,1
202406,48127550,마라398870,4,0,2380,4.4,1
202406,48127570,마라398870,4,0,3020,3.3,1
202406,48127590,마라398870,4,0,6350,8.1,1
202406,48127620,마라398870,4,0,3510,2.9,1
202406,48129530,마라398870,4,0,4370,3.1,1
202406,48129570,마라398870,4,0,4530,3.8,1
202406,48129580,마라398870,4,0,3750,3.5,1
202406,48129620,마라398870,4,0,2890,3.8,1
202406,48129630,마라398870,4,0,3900,53.2,1
202406,48129640,마라398870,4,0,6610,16.6,1
202406,48129650,마라398870,4,0,6250,61.9,1
202406,48170460,마라398870,4,0,10110,3.5,1
202406,48170515,마라398870,4,0,8820,6.7,1
202406,48170555,마라398870,4,0,9260,2.9,1
202406,48170673,마라398870,4,0,5590,3.0,1
202406,48170740,마라398870,4,0,4760,3.9,1
202406,48220360,마라398870,4,0,10220,2.5,1
202406,48220370,마라398870,4,0,5750,3.5,1
202406,48220530,마라398870,4,0,10030,9.0,1
202406,48240340,마라398870,4,0,5810,4.5,1
202406,48240510,마라398870,4,0,9630,3.5,1
202406,48250250,마라398870,4,0,3090,42.3,1
202406,48250320,마라398870,4,0,2390,37.7,1
202406,48250330,마라398870,4,0,6040,10.3,1
202406,48250340,마라398870,4,0,3860,9.5,1
202406,48250350,마라398870,4,0,3650,20.5,1
202406,48250360,마라398870,4,0,2340,23.4,1
202406,48250370,마라398870,4,0,3380,38.4,1
202406,48250510,마라398870,4,0,2390,10.1,1
202406,48250520,마라398870,4,0,6810,14.8,1
202406,48250530,마라398870,4,0,4350,3.5,1
202406,48250540,마라398870,4,0,3060,60.3,1
202406,48250550,마라398870,4,0,3680,51.2,1
202406,48250565,마라398870,4,0,2050,50.2,1
202406,48250580,마라398870,4,0,2690,15.3,1
202406,48250590,마라398870,4,0,3360,45.3,1
202406,48250600,마라398870,4,0,3980,7.8,1
202406,48250610,마라398870,4,0,3750,66.8,1
202406,48250620,마라398870,4,0,3980,45.9,1
202406,48250630,마라398870,4,0,7080,11.6,1
202406,48270250,마라398870,4,0,4330,15.1,1
202406,48270253,마라398870,4,0,6040,12.6,1
202406,48270320,마라398870,4,0,9880,4.1,1
202406,48270330,마라398870,4,0,5120,4.3,1
202406,48270340,마라398870,4,0,3710,3.5,1
202406,48270350,마라398870,4,0,4800,3.5,1
202406,48270360,마라398870,4,0,5810,12.6,1
202406,48270380,마라398870,4,0,3880,8.2,1
202406,48270520,마라398870,4,0,6690,13.8,1
202406,48270530,마라398870,4,0,3850,16.5,1
202406,48270540,마라398870,4,0,2980,3.1,1
202406,48270550,마라398870,4,0,5580,7.0,1
202406,48310310,마라398870,4,0,7660,8.9,1
202406,48310320,마라398870,4,0,7590,4.3,1
202406,48310330,마라398870,4,0,8340,2.2,1
202406,48310370,마라398870,4,0,4980,1.6,1
202406,48310390,마라398870,4,0,4230,7.7,1
202406,48310530,마라398870,4,0,10470,4.3,1
202406,48310540,마라398870,4,0,5500,13.1,1
202406,48310550,마라398870,4,0,7030,4.3,1
202406,48310560,마라398870,4,0,7440,3.1,1
202406,48310580,마라398870,4,0,7580,4.8,1
202406,48310590,마라398870,4,0,7360,7.5,1
202406,48310600,마라398870,4,0,18490,2.0,1
202406,48330253,마라398870,4,0,3230,203.2,1
202406,48330310,마라398870,4,0,3730,111.1,1
202406,48330320,마라398870,4,0,5140,25.7,1
202406,48330330,마라398870,4,0,2820,60.8,1
202406,48330340,마라398870,4,0,3100,47.1,1
202406,48330510,마라398870,4,0,3270,36.2,1
202406,48330515,마라398870,4,0,4130,12.3,1
202406,48330520,마라398870,4,0,3570,136.1,1
202406,48330530,마라398870,4,0,3330,24.5,1
202406,48330540,마라398870,4,0,5400,10.2,1
202406,48330550,마라398870,4,0,5770,11.0,1
202406,48330560,마라398870,4,0,3770,13.1,1
202406,48330570,마라398870,4,0,5790,17.7,1
202406,48730250,마라398870,4,0,4850,29.3,1
202406,48730253,마라398870,4,0,6150,2.9,1
202406,48730310,마라398870,4,0,3920,2.7,1
202406,48730320,마라398870,4,0,3430,6.2,1
202406,48740250,마라398870,4,0,5450,2.2,1
202406,48740253,마라398870,4,0,5250,8.6,1
202406,48740390,마라398870,4,0,11750,2.5,1
202406,48740410,마라398870,4,0,3670,2.6,1
202406,48740420,마라398870,4,0,4640,14.9,1
202406,48820250,마라398870,4,0,7580,2.9,1
202406,48820420,마라398870,4,0,11820,3.5,1
202406,48840350,마라398870,4,0,12460,3.2,1
202406,48860360,마라398870,4,0,7600,3.7,1
202406,48880250,마라398870,4,0,9450,7.9,1
202406,48890250,마라398870,4,0,8100,1.7,1
202406,48890430,마라398870,4,0,9860,4.4,1
202406,48890440,마라398870,4,0,7920,1.9,1
202406,51150572,마라398870,4,0,21720,4.3,1
202406,51170510,마라398870,4,0,19330,8.1,1
202406,51780256,마라398870,4,0,28350,3.5,1
202406,52130530,마라398870,4,0,16440,3.9,1
202406,마라329771,마라398870,4,0,4260,9.0,1
202406,마라329791,마라398870,4,0,4880,10.2,1
202406,마라330783,마라398870,4,0,2190,8.1,1
202406,마라330788,마라398870,4,0,1120,6.9,1
202406,마라332763,마라398870,4,0,4750,3.8,1
202406,마라334768,마라398870,4,0,4830,2.4,1
202406,마라334788,마라398870,4,0,4680,10.4,1
202406,마라335767,마라398870,4,0,8280,3.5,1
202406,마라335772,마라398870,4,0,2170,4.2,1
202406,마라336790,마라398870,4,0,3150,11.3,1
202406,마라339838,마라398870,4,0,2320,7.9,1
202406,마라340846,마라398870,4,0,2220,28.7,1
202406,마라342759,마라398870,4,0,4770,4.0,1
202406,마라342771,마라398870,4,0,2670,2.4,1
202406,마라342782,마라398870,4,0,7850,2.7,1
202406,마라343844,마라398870,4,0,1470,3.6,1
202406,마라343849,마라398870,4,0,5140,25.9,1
202406,마라345770,마라398870,4,0,2980,4.3,1
202406,마라346779,마라398870,4,0,5590,2.4,1
202406,마라346852,마라398870,4,0,1370,7.3,1
202406,마라346864,마라398870,4,0,6080,10.2,1
202406,마라347759,마라398870,4,0,2960,7.5,1
202406,마라347767,마라398870,4,0,2220,9.7,1
202406,마라347777,마라398870,4,0,4170,2.9,1
202406,마라347859,마라398870,4,0,1780,10.7,1
202406,마라347861,마라398870,4,0,2260,8.1,1
202406,마라347866,마라398870,4,0,18510,3.5,1
202406,마라348772,마라398870,4,0,4010,2.9,1
202406,마라348855,마라398870,4,0,1160,4.0,1
202406,마라348861,마라398870,4,0,1470,5.0,1
202406,마라349766,마라398870,4,0,3730,4.1,1
202406,마라349786,마라398870,4,0,2490,10.9,1
202406,마라349849,마라398870,4,0,5560,3.8,1
202406,마라349863,마라398870,4,0,1170,7.9,1
202406,마라349864,마라398870,4,0,60,3.6,1
202406,마라349867,마라398870,4,0,1670,6.9,1
202406,마라350852,마라398870,4,0,1290,11.0,1
202406,마라351864,마라398870,4,0,1740,4.3,1
202406,마라352762,마라398870,4,0,5950,5.7,1
202406,마라352860,마라398870,4,0,1090,4.0,1
202406,마라352862,마라398870,4,0,1930,3.8,1
202406,마라352866,마라398870,4,0,2140,3.7,1
202406,마라353858,마라398870,4,0,1080,3.5,1
202406,마라354852,마라398870,4,0,1670,13.0,1
202406,마라359849,마라398870,4,0,1840,2.7,1
202406,마라359854,마라398870,4,0,1300,6.2,1
202406,마라359858,마라398870,4,0,1960,4.5,1
202406,마라360868,마라398870,4,0,4340,3.7,1
202406,마라365865,마라398870,4,0,3650,11.3,1
202406,마라379856,마라398870,4,0,640,1.9,1
202406,마라380862,마라398870,4,0,3240,2.6,1
202406,마라381854,마라398870,4,0,660,44.7,1
202406,마라382857,마라398870,4,0,730,6.8,1
202406,마라383854,마라398870,4,0,920,7.9,1
202406,마라383857,마라398870,4,0,640,7.0,1
202406,마라385856,마라398870,4,0,840,32.9,1
202406,마라387859,마라398870,4,0,500,27.2,1
202406,마라387862,마라398870,4,0,3110,35.2,1
202406,마라388856,마라398870,4,0,610,24.2,1
202406,마라389863,마라398870,4,0,2420,27.0,1
202406,마라389867,마라398870,4,0,1830,100.8,1
202406,마라389873,마라398870,4,0,1630,29.9,1
202406,마라390861,마라398870,4,0,310,2.5,1
202406,마라390864,마라398870,4,0,4670,33.2,1
202406,마라390871,마라398870,4,0,3590,78.3,1
202406,마라391859,마라398870,4,0,18960,10.4,1
202406,마라391861,마라398870,4,0,8120,4.1,1
202406,마라391864,마라398870,4,0,2170,34.6,1
202406,마라391869,마라398870,4,0,230,3.7,1
202406,마라391872,마라398870,4,0,2820,40.1,1
202406,마라391877,마라398870,4,0,770,55.1,1
202406,마라392867,마라398870,4,0,180,18.0,1
202406,마라393875,마라398870,4,0,2840,59.2,1
202406,마라394861,마라398870,4,0,340,8.0,1
202406,마라394863,마라398870,4,0,300,42.0,1
202406,마라394864,마라398870,4,0,2340,23.1,1
202406,마라394875,마라398870,4,0,2170,50.2,1
202406,마라395868,마라398870,4,0,2620,7.2,1
202406,마라395870,마라398870,4,0,7120,4.2,1
202406,마라396861,마라398870,4,0,2430,30.9,1
202406,마라396862,마라398870,4,0,40,3.5,1
202406,마라396864,마라398870,4,0,1080,16.0,1
202406,마라396867,마라398870,4,0,2330,118.4,1
202406,마라397860,마라398870,4,0,550,5.9,1
202406,마라397871,마라398870,4,0,1280,45.0,1
202406,마라397872,마라398870,4,0,2590,69.4,1
202406,마라398874,마라398870,4,0,2610,18.2,1
202406,마라399861,마라398870,4,0,90,3.5,1
202406,마라399863,마라398870,4,0,510,33.0,1
202406,마라399864,마라398870,4,0,1020,61.4,1
202406,마라399866,마라398870,4,0,8600,4.4,1
202406,마라399869,마라398870,4,0,1530,13.8,1
202406,마라400869,마라398870,4,0,3300,148.4,1
202406,마라400871,마라398870,4,0,8950,3.6,1
202406,마라400874,마라398870,4,0,3720,12.0,1
202406,마라401856,마라398870,4,0,490,31.5,1
202406,마라401865,마라398870,4,0,1660,5.1,1
202406,마라401866,마라398870,4,0,4900,14.4,1
202406,마라402855,마라398870,4,0,6120,2.8,1
202406,마라402862,마라398870,4,0,480,8.0,1
202406,마라402865,마라398870,4,0,4500,12.3,1
202406,마라402866,마라398870,4,0,1820,68.4,1
202406,마라402871,마라398870,4,0,2880,21.9,1
202406,마라403857,마라398870,4,0,3050,31.1,1
202406,마라403862,마라398870,4,0,260,23.4,1
202406,마라403868,마라398870,4,0,1500,45.0,1
202406,마라403869,마라398870,4,0,40,2.6,1
202406,마라405856,마라398870,4,0,640,7.4,1
202406,마라405863,마라398870,4,0,5730,6.2,1
202406,마라408857,마라398870,4,0,640,24.9,1
202406,마라410858,마라398870,4,0,780,7.8,1
202406,마라412858,마라398870,4,0,710,1.8,1
202406,11140540,마라398870,4,1,13530,3.5,1
202406,11170530,마라398870,4,1,14620,3.5,1
202406,11620595,마라398870,4,1,16730,2.5,1
202406,11680750,마라398870,4,1,14720,4.2,1
202406,26110510,마라398870,4,1,3020,15.2,1
202406,26110520,마라398870,4,1,2780,3.5,1
202406,26110560,마라398870,4,1,3390,4.9,1
202406,26110570,마라398870,4,1,4980,7.5,1
202406,26110580,마라398870,4,1,2590,30.6,1
202406,26110600,마라398870,4,1,3090,2.7,1
202406,26140560,마라398870,4,1,3680,2.4,1
202406,26140570,마라398870,4,1,4740,3.5,1
202406,26140640,마라398870,4,1,6480,7.8,1
202406,26140660,마라398870,4,1,3500,14.0,1
202406,26140680,마라398870,4,1,4180,22.5,1
202406,26170510,마라398870,4,1,1180,7.1,1
202406,26170520,마라398870,4,1,2330,17.4,1
202406,26170530,마라398870,4,1,2780,52.6,1
202406,26170550,마라398870,4,1,1650,5.8,1
202406,26170560,마라398870,4,1,1830,19.0,1
202406,26170570,마라398870,4,1,2610,12.3,1
202406,26170645,마라398870,4,1,3900,13.9,1
202406,26170650,마라398870,4,1,1820,30.4,1
202406,26170660,마라398870,4,1,2480,128.8,1
202406,26170680,마라398870,4,1,3970,15.3,1
202406,26200530,마라398870,4,1,2650,2.0,1
202406,26200540,마라398870,4,1,3550,2.7,1
202406,26200550,마라398870,4,1,3620,3.1,1
202406,26200585,마라398870,4,1,5870,4.1,1
202406,26200590,마라398870,4,1,2820,14.9,1
202406,26200630,마라398870,4,1,5470,3.8,1
202406,26200640,마라398870,4,1,4790,10.8,1
202406,26200650,마라398870,4,1,3510,4.7,1
202406,26200660,마라398870,4,1,3670,7.7,1
202406,26200670,마라398870,4,1,4720,7.2,1
202406,26230510,마라398870,4,1,1600,416.1,1
202406,26230520,마라398870,4,1,1730,435.4,1
202406,26230540,마라398870,4,1,1480,229.1,1
202406,26230550,마라398870,4,1,1450,425.7,1
202406,26230560,마라398870,4,1,2290,122.1,1
202406,26230570,마라398870,4,1,1780,101.2,1
202406,26230600,마라398870,4,1,2150,93.5,1
202406,26230610,마라398870,4,1,2730,174.1,1
202406,26230640,마라398870,4,1,1200,423.8,1
202406,26230710,마라398870,4,1,1560,83.2,1
202406,26230720,마라398870,4,1,2280,53.0,1
202406,26230740,마라398870,4,1,1970,59.4,1
202406,26230750,마라398870,4,1,1610,49.0,1
202406,26230770,마라398870,4,1,1970,154.0,1
202406,26230780,마라398870,4,1,2550,80.4,1
202406,26260510,마라398870,4,1,2070,13.0,1
202406,26260520,마라398870,4,1,4710,3.4,1
202406,26260545,마라398870,4,1,1770,39.6,1
202406,26260550,마라398870,4,1,3050,24.3,1
202406,26260560,마라398870,4,1,2120,20.1,1
202406,26260570,마라398870,4,1,2350,8.8,1
202406,26260580,마라398870,4,1,2900,49.7,1
202406,26260590,마라398870,4,1,2760,32.9,1
202406,26260600,마라398870,4,1,1910,26.5,1
202406,26260740,마라398870,4,1,4040,5.5,1
202406,26260750,마라398870,4,1,3670,15.9,1
202406,26260761,마라398870,4,1,2130,6.2,1
202406,26290510,마라398870,4,1,1870,5.8,1
202406,26290530,마라398870,4,1,2890,16.5,1
202406,26290560,마라398870,4,1,2580,3.9,1
202406,26290570,마라398870,4,1,1570,2.7,1
202406,26290580,마라398870,4,1,1850,4.3,1
202406,26290590,마라398870,4,1,3190,6.6,1
202406,26290600,마라398870,4,1,4340,3.0,1
202406,26290610,마라398870,4,1,1370,4.4,1
202406,26290620,마라398870,4,1,4140,14.1,1
202406,26290630,마라398870,4,1,2160,4.3,1
202406,26290645,마라398870,4,1,2320,18.7,1
202406,26290680,마라398870,4,1,2930,4.9,1
202406,26290690,마라398870,4,1,2990,22.8,1
202406,26290700,마라398870,4,1,2010,12.7,1
202406,26290710,마라398870,4,1,1800,10.7,1
202406,26320510,마라398870,4,1,2700,38.8,1
202406,26320520,마라398870,4,1,2280,50.2,1
202406,26320530,마라398870,4,1,1700,2.7,1
202406,26320541,마라398870,4,1,2740,6.2,1
202406,26320542,마라398870,4,1,3550,3.0,1
202406,26320543,마라398870,4,1,3520,4.5,1
202406,26320550,마라398870,4,1,2240,6.9,1
202406,26320560,마라398870,4,1,1690,12.7,1
202406,26320571,마라398870,4,1,3380,3.5,1
202406,26320572,마라398870,4,1,5620,3.0,1
202406,26320573,마라398870,4,1,5340,1.2,1
202406,26350510,마라398870,4,1,2730,16.1,1
202406,26350520,마라398870,4,1,4740,23.8,1
202406,26350551,마라398870,4,1,5450,2.0,1
202406,26350552,마라398870,4,1,4620,4.1,1
202406,26350570,마라398870,4,1,2250,9.0,1
202406,26350580,마라398870,4,1,3710,9.7,1
202406,26350595,마라398870,4,1,3260,3.2,1
202406,26350650,마라398870,4,1,3930,11.8,1
202406,26350660,마라398870,4,1,3400,21.4,1
202406,26380520,마라398870,4,1,3550,3.5,1
202406,26380601,마라398870,4,1,8100,3.2,1
202406,26380602,마라398870,4,1,8990,6.5,1
202406,26380630,마라398870,4,1,5220,3.2,1
202406,26410520,마라398870,4,1,25170,7.2,1
202406,26410530,마라398870,4,1,2630,3.7,1
202406,26410555,마라398870,4,1,3130,5.4,1
202406,26410590,마라398870,4,1,7200,6.9,1
202406,26410591,마라398870,4,1,3580,3.1,1
202406,26410600,마라398870,4,1,3030,9.6,1
202406,26410610,마라398870,4,1,4180,10.6,1
202406,26410670,마라398870,4,1,2910,1.9,1
202406,26410680,마라398870,4,1,3050,3.7,1
202406,26410690,마라398870,4,1,3640,7.6,1
202406,26440510,마라398870,4,1,2230,3.4,1
202406,26440520,마라398870,4,1,3790,19.7,1
202406,26440535,마라398870,4,1,3980,14.0,1
202406,26440545,마라398870,4,1,11310,6.5,1
202406,26440560,마라398870,4,1,7280,7.0,1
202406,26470610,마라398870,4,1,2910,54.9,1
202406,26470620,마라398870,4,1,1640,38.6,1
202406,26470630,마라398870,4,1,1440,56.6,1
202406,26470640,마라398870,4,1,990,18.2,1
202406,26470650,마라398870,4,1,1900,28.4,1
202406,26470660,마라398870,4,1,1840,43.1,1
202406,26470670,마라398870,4,1,2990,3.2,1
