STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,마라329771,마라342767,4,1,460,6.4,8
202406,마라335772,마라342767,4,1,410,4.5,10
202406,마라335772,마라342767,4,1,410,4.5,8
202406,마라335776,마라342767,4,1,930,4.0,10
202406,마라335776,마라342767,4,1,930,4.0,8
202406,마라342759,마라342767,4,1,1810,12.0,10
202406,마라342759,마라342767,4,1,1810,12.0,8
202406,마라342762,마라342767,4,1,3610,20.4,10
202406,마라342762,마라342767,4,1,3610,20.4,8
202406,마라342764,마라342767,4,1,12910,4.5,10
202406,마라342764,마라342767,4,1,12910,4.5,8
202406,마라345770,마라342767,4,1,4460,7.9,10
202406,마라345770,마라342767,4,1,4460,7.9,8
202406,마라345787,마라342767,4,1,920,3.6,10
202406,마라345787,마라342767,4,1,920,3.6,8
202406,마라347759,마라342767,4,1,720,4.0,10
202406,마라347759,마라342767,4,1,720,4.0,8
202406,마라347767,마라342767,4,1,1330,3.7,10
202406,마라347767,마라342767,4,1,1330,3.7,8
202406,마라347772,마라342767,4,1,4000,4.5,10
202406,마라347772,마라342767,4,1,4000,4.5,8
202406,마라349766,마라342767,4,1,2240,3.9,10
202406,마라349766,마라342767,4,1,2240,3.9,8
202406,26170520,마라342767,4,2,4330,2.2,10
202406,26170520,마라342767,4,2,4330,2.2,8
202406,26230510,마라342767,4,2,2870,4.2,10
202406,26230510,마라342767,4,2,2870,4.2,8
202406,26230540,마라342767,4,2,3410,3.4,10
202406,26230540,마라342767,4,2,3410,3.4,8
202406,26230710,마라342767,4,2,7320,4.0,10
202406,26230710,마라342767,4,2,7320,4.0,8
202406,26320572,마라342767,4,2,5450,7.7,10
202406,26320572,마라342767,4,2,5450,7.7,8
202406,26350620,마라342767,4,2,6950,4.3,10
202406,26350620,마라342767,4,2,6950,4.3,8
202406,26380540,마라342767,4,2,5470,6.7,10
202406,26380540,마라342767,4,2,5470,6.7,8
202406,26380562,마라342767,4,2,3410,9.0,10
202406,26380562,마라342767,4,2,3410,9.0,8
202406,26380601,마라342767,4,2,1720,3.7,10
202406,26380601,마라342767,4,2,1720,3.7,8
202406,마라347773,마라342767,4,2,1280,3.7,10
202406,마라347773,마라342767,4,2,1280,3.7,8
202406,26380510,마라342767,4,3,8450,4.5,10
202406,26380510,마라342767,4,3,8450,4.5,8
202406,26380550,마라342767,4,3,4670,3.6,10
202406,26380550,마라342767,4,3,4670,3.6,8
202406,마라323771,마라342767,4,3,8180,2.2,10
202406,마라323771,마라342767,4,3,8180,2.2,8
202406,마라339770,마라342767,4,3,2410,8.6,10
202406,마라339770,마라342767,4,3,2410,8.6,8
202406,마라342759,마라342767,4,3,10380,8.2,10
202406,마라342759,마라342767,4,3,10380,8.2,8
202406,마라342762,마라342767,4,3,2910,8.1,10
202406,마라342762,마라342767,4,3,2910,8.1,8
202406,마라342764,마라342767,4,3,1830,7.9,10
202406,마라342764,마라342767,4,3,1830,7.9,8
202406,마라342769,마라342767,4,3,2570,7.6,10
202406,마라342769,마라342767,4,3,2570,7.6,8
202406,마라342771,마라342767,4,3,1340,6.7,10
202406,마라342771,마라342767,4,3,1340,6.7,8
202406,마라344773,마라342767,4,3,440,2.6,10
202406,마라344773,마라342767,4,3,440,2.6,8
202406,마라345770,마라342767,4,3,850,3.7,10
202406,마라345770,마라342767,4,3,850,3.7,8
202406,마라346771,마라342767,4,3,370,3.7,10
202406,마라346771,마라342767,4,3,370,3.7,8
202406,26110530,마라342767,4,9,3570,4.3,10
202406,26110530,마라342767,4,9,3570,4.3,8
202406,26110580,마라342767,4,9,2910,4.0,10
202406,26110580,마라342767,4,9,2910,4.0,8
202406,26380550,마라342767,4,9,1610,3.8,10
202406,26380550,마라342767,4,9,1610,3.8,8
202406,26380562,마라342767,4,9,2260,5.5,10
202406,26380562,마라342767,4,9,2260,5.5,8
202406,26380602,마라342767,4,9,960,13.0,10
202406,26380602,마라342767,4,9,960,13.0,8
202406,마라336771,마라342767,4,9,790,4.1,10
202406,마라336771,마라342767,4,9,790,4.1,8
202406,마라342762,마라342767,4,9,610,4.5,10
202406,마라342762,마라342767,4,9,610,4.5,8
202406,마라344773,마라342767,4,9,3590,3.4,10
202406,마라344773,마라342767,4,9,3590,3.4,8
202406,마라346763,마라342767,4,9,1110,4.0,10
202406,마라346763,마라342767,4,9,1110,4.0,8
202406,마라347767,마라342767,4,9,1450,3.5,10
202406,마라347767,마라342767,4,9,1450,3.5,8
202406,마라351768,마라342767,4,9,700,4.5,10
202406,마라351768,마라342767,4,9,700,4.5,8
202406,26530680,마라342768,1,0,7990,3.5,10
202406,48310530,마라342768,1,0,10260,7.0,10
202406,마라330786,마라342768,1,2,860,3.5,10
202406,마라342762,마라342768,1,3,330,3.2,10
202406,마라344773,마라342768,1,3,580,3.4,10
202406,26380530,마라342768,2,0,820,4.5,10
202406,마라342759,마라342768,2,0,10440,2.2,10
202406,26380530,마라342768,2,1,3310,9.0,10
202406,26380562,마라342768,2,1,2120,44.9,10
202406,26380620,마라342768,2,1,1670,36.7,10
202406,26380562,마라342768,2,9,2970,3.0,10
202406,26140680,마라342768,4,0,840,7.0,10
202406,26170645,마라342768,4,0,2360,3.7,10
202406,26200530,마라342768,4,0,1450,2.2,10
202406,26200650,마라342768,4,0,3930,2.9,10
202406,26260510,마라342768,4,0,11100,3.5,10
202406,26290540,마라342768,4,0,4110,2.8,10
202406,26290570,마라342768,4,0,4770,4.5,10
202406,26290630,마라342768,4,0,1630,7.4,10
202406,26320520,마라342768,4,0,1940,3.5,10
202406,26320541,마라342768,4,0,2050,32.2,10
202406,26320572,마라342768,4,0,2090,3.1,10
202406,26380510,마라342768,4,0,800,3.8,10
202406,26380530,마라342768,4,0,900,4.4,10
202406,26380540,마라342768,4,0,1020,5.9,10
202406,26380610,마라342768,4,0,270,4.3,10
202406,26380620,마라342768,4,0,840,18.9,10
202406,26410610,마라342768,4,0,2860,3.8,10
202406,26440510,마라342768,4,0,2260,3.6,10
202406,26440520,마라342768,4,0,2420,9.8,10
202406,26440535,마라342768,4,0,4460,14.7,10
202406,26440560,마라342768,4,0,1670,7.4,10
202406,26440580,마라342768,4,0,3790,7.4,10
202406,26470650,마라342768,4,0,7540,4.8,10
202406,26470700,마라342768,4,0,2320,3.8,10
202406,26500800,마라342768,4,0,3590,3.9,10
202406,26530580,마라342768,4,0,1380,3.7,10
202406,26530610,마라342768,4,0,1820,3.5,10
202406,26710250,마라342768,4,0,3130,4.1,10
202406,26710256,마라342768,4,0,16410,3.7,10
202406,26710259,마라342768,4,0,3030,3.5,10
202406,31170550,마라342768,4,0,7750,3.9,10
202406,31710262,마라342768,4,0,3190,3.3,10
202406,48129640,마라342768,4,0,3870,2.5,10
202406,48240320,마라342768,4,0,11820,2.7,10
202406,48250550,마라342768,4,0,2730,4.1,10
202406,48250630,마라342768,4,0,3280,3.9,10
202406,48270540,마라342768,4,0,3640,3.5,10
202406,48310510,마라342768,4,0,4220,3.1,10
202406,48330330,마라342768,4,0,2700,3.9,10
202406,48330560,마라342768,4,0,9490,3.4,10
202406,48850350,마라342768,4,0,7430,2.7,10
202406,마라339838,마라342768,4,0,1690,3.2,10
202406,마라342767,마라342768,4,0,50,3.6,10
202406,마라342769,마라342768,4,0,14970,3.9,10
202406,마라342771,마라342768,4,0,3140,19.9,10
202406,마라344773,마라342768,4,0,3230,10.1,10
202406,마라345787,마라342768,4,0,1380,4.1,10
202406,마라347767,마라342768,4,0,3240,4.3,10
202406,마라347777,마라342768,4,0,100,3.9,10
202406,26140650,마라342768,4,1,1400,3.6,10
202406,26200605,마라342768,4,1,1460,3.9,10
202406,26260570,마라342768,4,1,4530,3.4,10
202406,26380510,마라342768,4,1,1180,4.2,10
202406,26380561,마라342768,4,1,1050,4.4,10
202406,26380562,마라342768,4,1,2540,2.9,10
202406,26380601,마라342768,4,1,1310,22.3,10
202406,26380602,마라342768,4,1,820,3.4,10
202406,26380610,마라342768,4,1,700,3.9,10
202406,26440535,마라342768,4,1,1870,4.5,10
202406,48330340,마라342768,4,1,3700,3.7,10
202406,마라330783,마라342768,4,1,2720,3.5,10
202406,마라339770,마라342768,4,1,320,4.0,10
202406,마라345787,마라342768,4,1,1270,4.1,10
202406,마라346771,마라342768,4,1,3470,6.1,10
202406,26230550,마라342768,4,2,5000,10.6,10
202406,26380540,마라342768,4,2,2590,12.2,10
202406,26380601,마라342768,4,2,2790,4.1,10
202406,마라342769,마라342768,4,2,50160,4.0,10
202406,마라342771,마라342768,4,2,4720,4.4,10
202406,26140660,마라342768,4,3,33050,4.1,10
202406,26380510,마라342768,4,3,3400,3.8,10
202406,26380610,마라342768,4,3,1980,3.9,10
202406,마라334768,마라342768,4,3,1210,10.6,10
202406,마라336771,마라342768,4,3,540,2.9,10
202406,마라337770,마라342768,4,3,9100,2.5,10
202406,마라339770,마라342768,4,3,670,3.0,10
202406,마라340771,마라342768,4,3,150,3.5,10
202406,마라340785,마라342768,4,3,2500,3.4,10
202406,마라342769,마라342768,4,3,860,19.2,10
202406,마라342771,마라342768,4,3,570,14.5,10
202406,마라343759,마라342768,4,3,1690,3.9,10
202406,마라347767,마라342768,4,3,1060,7.4,10
202406,마라352770,마라342768,4,3,1750,4.3,10
202406,26140615,마라342768,4,9,1720,3.7,10
202406,26380510,마라342768,4,9,4420,11.6,10
202406,26380601,마라342768,4,9,2290,4.1,10
202406,26380602,마라342768,4,9,1240,3.7,10
202406,26380610,마라342768,4,9,1390,3.9,10
202406,마라344773,마라342768,4,9,10000,3.9,10
202406,마라347759,마라342768,4,9,570,3.9,10
202406,마라348783,마라342768,4,9,770,3.4,10
202406,26110510,마라342769,1,0,2240,38.7,10
202406,26110520,마라342769,1,0,4730,18.3,10
202406,26110530,마라342769,1,0,1490,3.4,10
202406,26110560,마라342769,1,0,1510,39.8,10
202406,26110570,마라342769,1,0,2220,21.9,10
202406,26110580,마라342769,1,0,1780,22.3,10
202406,26140530,마라342769,1,0,1970,3.5,10
202406,26140540,마라342769,1,0,4700,6.7,10
202406,26140560,마라342769,1,0,1690,6.9,10
202406,26140570,마라342769,1,0,2380,3.7,10
202406,26140590,마라342769,1,0,2070,6.9,10
202406,26140615,마라342769,1,0,1140,7.1,10
202406,26140640,마라342769,1,0,1840,8.0,10
202406,26140680,마라342769,1,0,2910,77.9,10
202406,26170510,마라342769,1,0,1980,18.5,10
202406,26170520,마라342769,1,0,2660,4.0,10
202406,26170530,마라342769,1,0,4300,2.6,10
202406,26170550,마라342769,1,0,2380,8.2,10
202406,26170570,마라342769,1,0,2180,7.2,10
202406,26170590,마라342769,1,0,2640,13.1,10
202406,26170660,마라342769,1,0,7500,4.1,10
202406,26200530,마라342769,1,0,1230,8.1,10
202406,26200540,마라342769,1,0,1000,3.4,10
202406,26200550,마라342769,1,0,1820,3.7,10
202406,26200605,마라342769,1,0,3460,3.2,10
202406,26200630,마라342769,1,0,2560,8.2,10
202406,26200650,마라342769,1,0,4570,46.0,10
202406,26200660,마라342769,1,0,1850,7.9,10
202406,26200670,마라342769,1,0,2180,8.2,10
202406,26230510,마라342769,1,0,2840,18.9,10
202406,26230520,마라342769,1,0,3350,34.5,10
202406,26230540,마라342769,1,0,4790,3.9,10
202406,26230550,마라342769,1,0,4110,8.0,10
202406,26230570,마라342769,1,0,12050,7.5,10
202406,26230600,마라342769,1,0,3430,7.6,10
202406,26230720,마라342769,1,0,2030,3.5,10
202406,26230750,마라342769,1,0,3780,4.2,10
202406,26230770,마라342769,1,0,5240,3.7,10
202406,26260510,마라342769,1,0,2520,31.7,10
202406,26260545,마라342769,1,0,2650,13.3,10
202406,26260560,마라342769,1,0,2400,14.9,10
202406,26260570,마라342769,1,0,2990,3.7,10
202406,26260580,마라342769,1,0,3080,4.0,10
202406,26260590,마라342769,1,0,3360,24.9,10
202406,26260600,마라342769,1,0,5730,4.1,10
202406,26260761,마라342769,1,0,3720,43.8,10
202406,26260762,마라342769,1,0,2450,3.1,10
202406,26290510,마라342769,1,0,3010,12.6,10
202406,26290530,마라342769,1,0,5280,7.9,10
202406,26290550,마라342769,1,0,2270,4.0,10
202406,26290570,마라342769,1,0,5450,7.2,10
202406,26290580,마라342769,1,0,4210,16.0,10
202406,26290590,마라342769,1,0,3620,16.4,10
202406,26290610,마라342769,1,0,2050,13.5,10
202406,26320520,마라342769,1,0,1440,18.6,10
202406,26320530,마라342769,1,0,2190,3.9,10
202406,26320542,마라342769,1,0,6400,4.0,10
202406,26320543,마라342769,1,0,3810,15.3,10
202406,26320550,마라342769,1,0,5570,3.9,10
202406,26320560,마라342769,1,0,1740,11.1,10
202406,26320572,마라342769,1,0,1450,25.9,10
202406,26350510,마라342769,1,0,3800,4.3,10
202406,26350520,마라342769,1,0,2400,7.7,10
202406,26350530,마라342769,1,0,6640,16.5,10
202406,26350551,마라342769,1,0,4560,10.6,10
202406,26350552,마라342769,1,0,2310,4.1,10
202406,26350560,마라342769,1,0,2420,11.1,10
202406,26350570,마라342769,1,0,4710,23.9,10
202406,26350650,마라342769,1,0,2390,2.5,10
202406,26380510,마라342769,1,0,3760,48.2,10
202406,26380520,마라342769,1,0,740,13.0,10
202406,26380530,마라342769,1,0,820,62.4,10
202406,26380540,마라342769,1,0,6180,33.1,10
202406,26380550,마라342769,1,0,2590,43.1,10
202406,26380561,마라342769,1,0,1900,72.6,10
202406,26380562,마라342769,1,0,860,96.7,10
202406,26380601,마라342769,1,0,1140,210.4,10
202406,26380602,마라342769,1,0,540,211.9,10
202406,26380610,마라342769,1,0,1130,115.7,10
202406,26380620,마라342769,1,0,1020,68.6,10
202406,26410520,마라342769,1,0,3910,4.0,10
202406,26410591,마라342769,1,0,5990,3.2,10
202406,26410610,마라342769,1,0,3300,3.8,10
202406,26410635,마라342769,1,0,8680,11.2,10
202406,26410665,마라342769,1,0,3930,8.4,10
202406,26410670,마라342769,1,0,7350,7.7,10
202406,26410700,마라342769,1,0,2540,2.9,10
202406,26440510,마라342769,1,0,2490,19.5,10
202406,26440520,마라342769,1,0,2810,170.4,10
202406,26440535,마라342769,1,0,1740,309.5,10
202406,26440545,마라342769,1,0,1730,81.1,10
202406,26440550,마라342769,1,0,5770,6.9,10
202406,26440560,마라342769,1,0,2820,401.5,10
202406,26440580,마라342769,1,0,2900,22.6,10
202406,26470620,마라342769,1,0,3240,4.5,10
202406,26470630,마라342769,1,0,6050,7.9,10
202406,26470660,마라342769,1,0,3170,4.0,10
202406,26470670,마라342769,1,0,3540,4.0,10
202406,26470690,마라342769,1,0,21210,3.5,10
202406,26470700,마라342769,1,0,24160,4.0,10
202406,26470730,마라342769,1,0,9610,3.7,10
202406,26500660,마라342769,1,0,7330,11.7,10
202406,26500770,마라342769,1,0,11540,7.3,10
202406,26500790,마라342769,1,0,10670,4.0,10
202406,26500800,마라342769,1,0,5460,42.2,10
202406,26530593,마라342769,1,0,3580,4.0,10
202406,26530600,마라342769,1,0,1680,3.7,10
202406,26530610,마라342769,1,0,3110,3.2,10
202406,26530650,마라342769,1,0,2720,16.1,10
202406,26530660,마라342769,1,0,2690,28.3,10
202406,26530670,마라342769,1,0,3140,52.2,10
202406,26530680,마라342769,1,0,1110,14.5,10
202406,26710250,마라342769,1,0,6700,14.0,10
202406,26710253,마라342769,1,0,4300,16.6,10
202406,26710256,마라342769,1,0,6010,19.4,10
202406,26710259,마라342769,1,0,5220,11.3,10
202406,26710330,마라342769,1,0,4130,25.9,10
202406,27140760,마라342769,1,0,12730,8.6,10
202406,27170660,마라342769,1,0,11110,4.0,10
202406,27200660,마라342769,1,0,8140,4.5,10
202406,27230560,마라342769,1,0,12660,4.4,10
202406,27720350,마라342769,1,0,10490,4.1,10
202406,30140535,마라342769,1,0,18140,3.2,10
202406,30230580,마라342769,1,0,15220,3.8,10
202406,31140550,마라342769,1,0,5580,4.3,10
202406,31140570,마라342769,1,0,9880,8.4,10
202406,31140670,마라342769,1,0,2780,7.1,10
202406,31170550,마라342769,1,0,10070,4.0,10
202406,31200560,마라342769,1,0,8910,12.2,10
202406,31710256,마라342769,1,0,6010,7.4,10
202406,31710265,마라342769,1,0,6770,7.1,10
202406,31710310,마라342769,1,0,3790,3.5,10
202406,31710370,마라342769,1,0,4580,7.0,10
202406,43150310,마라342769,1,0,4290,4.0,10
202406,43740250,마라342769,1,0,15790,4.5,10
202406,43750253,마라342769,1,0,14710,8.0,10
202406,44180250,마라342769,1,0,15690,4.3,10
202406,44180525,마라342769,1,0,20200,3.5,10
202406,44710250,마라342769,1,0,16450,4.0,10
202406,46130625,마라342769,1,0,13740,3.5,10
202406,46130655,마라342769,1,0,9940,4.0,10
202406,46230250,마라342769,1,0,9850,4.0,10
202406,46710250,마라342769,1,0,18320,3.7,10
202406,46910320,마라342769,1,0,17950,4.0,10
202406,47113250,마라342769,1,0,8040,4.3,10
202406,47113700,마라342769,1,0,13280,8.4,10
202406,47130259,마라342769,1,0,10900,3.8,10
202406,47130330,마라342769,1,0,5110,4.0,10
202406,47130570,마라342769,1,0,6720,20.1,10
202406,47130605,마라342769,1,0,9130,4.3,10
202406,47130660,마라342769,1,0,4790,4.0,10
202406,47770320,마라342769,1,0,20900,4.0,10
202406,47840380,마라342769,1,0,6490,3.5,10
202406,47850250,마라342769,1,0,9110,8.8,10
202406,47850256,마라342769,1,0,6770,3.7,10
202406,48121250,마라342769,1,0,5620,6.8,10
202406,48121310,마라342769,1,0,4260,27.2,10
202406,48121520,마라342769,1,0,3660,3.5,10
202406,48121540,마라342769,1,0,10880,3.5,10
202406,48123510,마라342769,1,0,17760,3.5,10
202406,48123550,마라342769,1,0,3030,3.7,10
202406,48125310,마라342769,1,0,6460,2.9,10
202406,48125570,마라342769,1,0,3380,3.7,10
202406,48125610,마라342769,1,0,3830,3.7,10
202406,48127250,마라342769,1,0,3260,8.0,10
202406,48129630,마라342769,1,0,2610,7.7,10
202406,48129640,마라342769,1,0,2770,11.6,10
202406,48129650,마라342769,1,0,8150,38.0,10
202406,48220510,마라342769,1,0,8750,3.6,10
202406,48220670,마라342769,1,0,5680,3.7,10
202406,48240320,마라342769,1,0,5300,4.2,10
202406,48240530,마라342769,1,0,12210,7.4,10
202406,48250250,마라342769,1,0,5950,31.8,10
202406,48250320,마라342769,1,0,5730,7.5,10
202406,48250340,마라342769,1,0,2540,25.7,10
202406,48250360,마라342769,1,0,2880,92.2,10
202406,48250510,마라342769,1,0,40,3.5,10
202406,48250520,마라342769,1,0,5100,4.0,10
202406,48250540,마라342769,1,0,4040,11.8,10
202406,48250550,마라342769,1,0,5060,25.9,10
202406,48250565,마라342769,1,0,5470,18.1,10
202406,48250580,마라342769,1,0,2320,8.3,10
202406,48250610,마라342769,1,0,1450,12.6,10
202406,48250620,마라342769,1,0,3360,15.5,10
202406,48250630,마라342769,1,0,2820,11.6,10
202406,48270330,마라342769,1,0,4140,8.6,10
202406,48270340,마라342769,1,0,6740,4.0,10
202406,48270350,마라342769,1,0,10680,3.2,10
202406,48270520,마라342769,1,0,7300,8.0,10
202406,48310310,마라342769,1,0,5310,3.7,10
202406,48310320,마라342769,1,0,5190,3.8,10
202406,48310340,마라342769,1,0,4970,4.0,10
202406,48310360,마라342769,1,0,7300,4.0,10
202406,48310390,마라342769,1,0,4490,12.3,10
202406,48310510,마라342769,1,0,8340,17.5,10
202406,48310530,마라342769,1,0,7990,42.0,10
202406,48310560,마라342769,1,0,3400,3.7,10
202406,48310570,마라342769,1,0,6720,4.2,10
202406,48310590,마라342769,1,0,4630,6.9,10
202406,48330253,마라342769,1,0,3030,67.6,10
202406,48330310,마라342769,1,0,2560,4.0,10
202406,48330320,마라342769,1,0,3810,3.9,10
202406,48330340,마라342769,1,0,4100,4.0,10
202406,48330510,마라342769,1,0,1630,14.4,10
202406,48330530,마라342769,1,0,4590,7.6,10
202406,48330550,마라342769,1,0,4510,3.7,10
202406,48720350,마라342769,1,0,5010,2.9,10
202406,48720400,마라342769,1,0,11420,4.3,10
202406,48730320,마라342769,1,0,10850,4.0,10
202406,48730340,마라342769,1,0,6390,3.5,10
202406,48880360,마라342769,1,0,17170,4.0,10
202406,48890330,마라342769,1,0,9400,3.7,10
202406,48890410,마라342769,1,0,8470,8.3,10
202406,51110310,마라342769,1,0,20870,7.5,10
202406,52130360,마라342769,1,0,15770,3.5,10
202406,52180400,마라342769,1,0,17160,4.3,10
202406,마라323767,마라342769,1,0,430,35.0,10
202406,마라323771,마라342769,1,0,370,3.9,10
202406,마라323772,마라342769,1,0,2590,29.3,10
202406,마라329771,마라342769,1,0,140,43.3,10
202406,마라329791,마라342769,1,0,790,8.2,10
202406,마라330783,마라342769,1,0,870,15.8,10
202406,마라330788,마라342769,1,0,3390,7.9,10
202406,마라331786,마라342769,1,0,570,8.3,10
202406,마라332763,마라342769,1,0,380,16.1,10
202406,마라332768,마라342769,1,0,1420,12.7,10
202406,마라334768,마라342769,1,0,960,7.1,10
202406,마라335772,마라342769,1,0,560,14.6,10
202406,마라336771,마라342769,1,0,1990,42.3,10
202406,마라336773,마라342769,1,0,1510,30.0,10
202406,마라336783,마라342769,1,0,380,4.0,10
202406,마라337770,마라342769,1,0,1030,43.0,10
202406,마라338771,마라342769,1,0,10,4.0,10
202406,마라339770,마라342769,1,0,2560,33.1,10
202406,마라339775,마라342769,1,0,90,3.9,10
202406,마라339838,마라342769,1,0,1500,8.2,10
202406,마라340769,마라342769,1,0,1040,6.9,10
202406,마라340771,마라342769,1,0,170,33.5,10
202406,마라341776,마라342769,1,0,510,11.7,10
202406,마라342762,마라342769,1,0,1010,59.0,10
202406,마라342764,마라342769,1,0,930,12.2,10
202406,마라342767,마라342769,1,0,17270,11.5,10
202406,마라342768,마라342769,1,0,170,15.8,10
202406,마라342771,마라342769,1,0,790,140.8,10
202406,마라342782,마라342769,1,0,180,25.2,10
202406,마라343781,마라342769,1,0,1690,24.4,10
202406,마라343783,마라342769,1,0,530,3.7,10
202406,마라343785,마라342769,1,0,70,9.0,10
202406,마라344785,마라342769,1,0,390,4.1,10
202406,마라345770,마라342769,1,0,470,57.6,10
202406,마라345782,마라342769,1,0,3490,15.1,10
202406,마라345864,마라342769,1,0,3040,3.7,10
202406,마라346771,마라342769,1,0,210,14.1,10
202406,마라346779,마라342769,1,0,500,7.9,10
202406,마라346783,마라342769,1,0,450,3.7,10
202406,마라346864,마라342769,1,0,1930,11.7,10
202406,마라347759,마라342769,1,0,1260,58.6,10
202406,마라347767,마라342769,1,0,700,85.4,10
202406,마라347772,마라342769,1,0,980,15.5,10
202406,마라347777,마라342769,1,0,570,46.8,10
202406,마라347783,마라342769,1,0,530,4.0,10
202406,마라347861,마라342769,1,0,3910,3.7,10
202406,마라348772,마라342769,1,0,260,7.5,10
202406,마라348783,마라342769,1,0,10,3.5,10
202406,마라348861,마라342769,1,0,3390,4.3,10
202406,마라349766,마라342769,1,0,10,3.2,10
202406,마라351766,마라342769,1,0,2480,11.1,10
202406,마라351768,마라342769,1,0,950,34.4,10
202406,마라351854,마라342769,1,0,1470,3.7,10
202406,마라351863,마라342769,1,0,3360,4.3,10
202406,마라352860,마라342769,1,0,1140,3.7,10
202406,마라359854,마라342769,1,0,7330,4.3,10
202406,마라396867,마라342769,1,0,5340,3.7,10
202406,마라402865,마라342769,1,0,3530,3.7,10
202406,마라402866,마라342769,1,0,6190,3.7,10
202406,마라402871,마라342769,1,0,4070,2.4,10
202406,26110510,마라342769,1,1,3030,3.7,10
202406,26110520,마라342769,1,1,1700,3.7,10
202406,26110530,마라342769,1,1,2660,11.1,10
202406,26110560,마라342769,1,1,2170,32.1,10
202406,26110580,마라342769,1,1,2570,44.1,10
202406,26110600,마라342769,1,1,1860,4.0,10
202406,26140530,마라342769,1,1,1550,15.4,10
202406,26140560,마라342769,1,1,3070,3.5,10
202406,26140570,마라342769,1,1,3990,3.1,10
202406,26140590,마라342769,1,1,1200,4.3,10
202406,26140660,마라342769,1,1,2010,24.6,10
202406,26140680,마라342769,1,1,3660,39.3,10
202406,26170520,마라342769,1,1,2980,4.3,10
202406,26170550,마라342769,1,1,2040,3.7,10
202406,26170645,마라342769,1,1,2330,4.0,10
202406,26170660,마라342769,1,1,3610,2.6,10
202406,26170680,마라342769,1,1,2480,3.8,10
202406,26200530,마라342769,1,1,3330,11.8,10
202406,26200590,마라342769,1,1,7470,3.5,10
202406,26200630,마라342769,1,1,2530,4.0,10
202406,26200650,마라342769,1,1,2000,7.9,10
202406,26230520,마라342769,1,1,3170,15.8,10
202406,26230710,마라342769,1,1,2870,3.7,10
202406,26230720,마라342769,1,1,6850,3.5,10
202406,26260510,마라342769,1,1,2270,7.9,10
202406,26290590,마라342769,1,1,2570,4.3,10
202406,26290710,마라342769,1,1,1690,2.5,10
202406,26320530,마라342769,1,1,6810,6.8,10
202406,26320560,마라342769,1,1,3350,4.0,10
202406,26380510,마라342769,1,1,1740,32.9,10
202406,26380520,마라342769,1,1,1180,33.3,10
202406,26380530,마라342769,1,1,1420,65.9,10
202406,26380540,마라342769,1,1,2590,8.4,10
202406,26380550,마라342769,1,1,1630,85.9,10
202406,26380561,마라342769,1,1,1330,66.1,10
202406,26380562,마라342769,1,1,1660,162.2,10
202406,26380601,마라342769,1,1,1510,506.1,10
202406,26380602,마라342769,1,1,1600,130.5,10
202406,26380610,마라342769,1,1,1610,44.5,10
202406,26380620,마라342769,1,1,2700,66.4,10
202406,26440520,마라342769,1,1,1310,4.1,10
202406,26440535,마라342769,1,1,1920,54.7,10
202406,26440545,마라342769,1,1,500,8.0,10
202406,26440560,마라342769,1,1,2060,52.3,10
202406,26470700,마라342769,1,1,3890,4.0,10
202406,26500770,마라342769,1,1,3760,3.4,10
202406,26530580,마라342769,1,1,2850,4.3,10
202406,26530591,마라342769,1,1,2370,2.6,10
202406,26530593,마라342769,1,1,3070,3.7,10
202406,26530650,마라342769,1,1,3250,8.0,10
202406,26530660,마라342769,1,1,5840,25.7,10
202406,26530670,마라342769,1,1,2820,3.5,10
202406,마라323767,마라342769,1,1,1480,15.8,10
202406,마라323772,마라342769,1,1,820,15.0,10
202406,마라327772,마라342769,1,1,800,3.7,10
202406,마라329771,마라342769,1,1,1230,44.8,10
202406,마라329791,마라342769,1,1,1060,4.5,10
202406,마라330783,마라342769,1,1,890,12.2,10
202406,마라331786,마라342769,1,1,1540,25.3,10
202406,마라332763,마라342769,1,1,1430,12.0,10
202406,마라332768,마라342769,1,1,1070,4.3,10
202406,마라333790,마라342769,1,1,730,3.9,10
202406,마라334768,마라342769,1,1,1030,8.6,10
202406,마라335767,마라342769,1,1,1050,3.9,10
202406,마라335772,마라342769,1,1,1350,18.3,10
202406,마라336771,마라342769,1,1,1610,8.5,10
202406,마라336773,마라342769,1,1,960,36.8,10
202406,마라336783,마라342769,1,1,980,6.4,10
202406,마라337770,마라342769,1,1,930,37.9,10
202406,마라339770,마라342769,1,1,810,53.5,10
202406,마라339775,마라342769,1,1,130,4.3,10
202406,마라340769,마라342769,1,1,600,6.9,10
202406,마라340771,마라342769,1,1,1580,36.0,10
202406,마라342762,마라342769,1,1,1510,38.3,10
202406,마라342764,마라342769,1,1,940,22.0,10
202406,마라342767,마라342769,1,1,1870,8.2,10
202406,마라342768,마라342769,1,1,50,4.3,10
202406,마라342771,마라342769,1,1,1040,83.0,10
202406,마라343781,마라342769,1,1,1100,7.6,10
202406,마라343783,마라342769,1,1,720,11.9,10
202406,마라343785,마라342769,1,1,1640,18.0,10
202406,마라344773,마라342769,1,1,2110,8.0,10
202406,마라344862,마라342769,1,1,2970,4.3,10
202406,마라345770,마라342769,1,1,1070,54.6,10
202406,마라345864,마라342769,1,1,3450,8.6,10
202406,마라346771,마라342769,1,1,1390,15.5,10
202406,마라346779,마라342769,1,1,790,11.8,10
202406,마라347759,마라342769,1,1,400,35.3,10
