STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202406,마라343785,2,0,0.0,3.69,0.0,0.0,10.65,7.1,36.84,157.6,258.34,295.61,154.38,61.28,51.41,116.73,159.68,109.3,84.65,34.72,15.26,10.84,14.72,14.83,11.49,0.0
202406,마라343786,2,0,0.0,9.83,0.0,7.83,6.76,33.23,92.41,501.61,956.22,112.65,115.74,132.6,251.98,135.8,53.74,73.57,36.58,10.32,8.04,14.39,3.98,3.14,0.0,3.47
202406,마라344763,2,0,0.0,2.13,0.0,0.0,0.0,0.0,14.87,272.19,105.82,48.23,25.83,2.6,9.35,21.27,2.6,10.23,19.76,3.41,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,783.32,1846.89,602.26,109.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,6.38,22.33,9.57,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,61.77,44.0,25.45,17.59,17.31,3.89,19.57,23.46,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344773,2,0,7.26,11.13,6.71,5.94,7.18,39.86,439.26,1418.25,519.84,193.33,195.99,128.72,91.12,89.73,50.1,37.6,61.65,29.71,21.73,10.89,10.5,0.0,3.48,10.34
202406,마라344782,2,0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,59.85,3.05,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라344785,2,0,0.0,6.22,0.0,0.0,10.98,3.51,101.59,576.41,805.04,321.97,262.74,83.7,155.01,85.58,162.47,87.64,35.41,7.52,15.92,14.94,0.0,7.58,0.0,0.0
202406,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,0.0,0.0,18.42,3.07,0.0,4.52,3.07,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0
202406,마라345770,2,0,0.0,13.31,15.89,17.8,26.73,111.3,607.39,2045.51,1969.05,623.54,270.68,123.37,98.99,75.17,139.09,104.71,25.22,22.33,16.82,13.43,0.0,9.92,7.92,7.08
202406,마라345771,2,0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,11.07,3.69,7.38,3.69,3.69,0.0,3.69,11.07,0.0,0.0,0.0,0.0,0.0
202406,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,206.56,650.03,124.34,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라345782,2,0,0.0,7.44,7.86,12.08,18.58,39.12,291.73,2038.65,2734.4,721.78,353.23,216.4,187.19,181.67,147.79,46.32,94.65,34.32,24.89,17.42,14.3,10.42,27.53,0.0
202406,마라345784,2,0,0.0,0.0,0.0,7.19,3.68,7.16,6.83,65.1,180.23,150.63,110.96,57.07,48.64,57.56,14.26,33.49,79.98,29.79,16.56,24.03,4.02,0.0,0.0,0.0
202406,마라345785,2,0,0.0,0.0,0.0,0.0,0.0,3.07,25.04,37.04,216.38,111.08,206.97,81.73,41.23,50.33,27.26,54.21,71.5,20.54,2.87,3.82,0.0,7.64,0.0,0.0
202406,마라345787,2,0,0.0,4.23,3.07,3.32,3.01,7.05,42.65,353.37,251.4,40.83,47.49,24.34,87.72,23.65,30.18,18.24,3.14,10.06,3.73,10.49,0.0,0.0,0.0,3.07
202406,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,60.22,78.3,15.71,12.03,26.51,37.84,19.55,20.7,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346771,2,0,0.0,4.1,2.68,11.85,26.08,100.61,277.91,1666.61,3027.6,2168.93,673.74,535.76,405.73,463.18,302.01,209.29,159.08,63.02,26.29,26.3,34.66,19.25,11.97,8.69
202406,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,931.64,3047.19,1933.48,183.66,0.0,3.77,0.0,7.54,0.0,15.08,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,115.06,346.34,411.89,40.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라346779,2,0,3.18,6.11,10.92,13.32,25.81,143.69,2471.23,10326.98,3204.33,486.56,193.29,182.49,137.8,148.9,129.98,51.27,38.37,20.59,3.87,4.96,0.0,7.4,2.56,0.0
202406,마라346783,2,0,0.0,0.0,0.0,0.0,3.61,0.0,10.24,42.62,17.36,98.98,46.01,10.65,14.23,3.38,3.61,0.0,7.22,0.0,0.0,0.0,0.0,7.22,0.0,0.0
202406,마라346787,2,0,0.0,0.0,0.0,0.0,4.06,10.5,21.94,30.96,116.69,15.29,37.85,56.69,25.51,33.53,42.86,28.33,8.76,12.92,5.49,7.56,0.0,3.14,0.0,0.0
202406,마라347758,2,0,0.0,0.0,0.0,4.47,0.0,0.0,26.05,149.08,109.57,32.96,22.28,3.7,7.32,7.38,3.68,18.46,3.68,0.0,7.36,3.7,0.0,0.0,0.0,0.0
202406,마라347759,2,0,0.0,11.43,14.74,15.0,34.81,107.52,942.16,6602.9,6933.77,1689.34,819.78,430.49,427.25,588.76,224.3,253.34,132.83,54.36,31.63,20.88,10.4,3.74,19.19,10.1
202406,마라347767,2,0,9.77,45.89,54.07,32.94,50.96,191.42,958.34,4331.6,5020.39,1387.82,703.46,641.04,731.65,538.28,457.28,362.77,344.79,139.3,49.84,88.17,70.02,54.46,44.42,13.37
202406,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,31.84,19.36,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,0.0,0.0,3.7,11.1,29.6,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347772,2,0,0.0,13.96,11.76,21.7,27.03,94.8,666.73,1950.19,2899.93,978.96,648.36,667.33,280.06,499.71,288.95,301.64,191.35,140.48,92.97,10.05,28.37,46.29,21.03,26.59
202406,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,17.68,7.36,3.68,3.21,9.63,11.04,16.28,10.57,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347777,2,0,16.48,35.1,28.76,59.79,74.67,236.52,2323.06,9890.81,6425.03,2126.13,810.03,728.33,675.06,544.38,493.59,274.44,370.63,102.83,88.08,36.95,25.05,60.89,63.77,6.64
202406,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,508.95,3123.56,562.48,132.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라347783,2,0,4.41,0.0,10.21,6.52,12.94,13.94,76.6,279.75,671.32,471.91,297.53,252.12,180.44,237.67,110.41,102.85,75.34,27.75,17.58,0.0,19.91,19.82,0.0,3.14
202406,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,464.62,1290.88,441.83,71.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.13,71.85,0.0,3.84,7.7,4.21,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348772,2,0,0.0,10.81,0.0,0.0,3.89,9.39,92.46,411.22,190.94,114.2,57.19,46.14,17.84,18.22,19.59,5.21,20.06,3.96,0.0,7.56,7.78,7.13,0.0,3.96
202406,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.15,10.6,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,888.52,2455.79,349.04,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라348783,2,0,0.0,0.0,0.0,0.0,0.0,3.38,20.81,276.78,258.7,123.15,85.23,75.56,96.83,31.84,23.15,24.66,13.4,9.76,2.96,0.0,0.0,5.62,0.0,0.0
202406,마라349766,2,0,3.74,5.6,7.43,3.56,2.92,13.1,76.64,384.59,406.11,108.06,110.24,72.72,57.98,97.65,32.56,25.65,22.43,27.78,21.49,9.97,0.0,3.24,13.83,6.42
202406,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,12.3,49.2,4.1,15.05,7.11,14.55,2.91,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,462.97,1182.21,322.39,34.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라349784,2,0,3.4,3.81,6.79,12.42,7.63,26.47,96.2,338.46,320.82,131.07,92.18,37.29,50.51,100.47,66.23,52.75,62.15,32.86,22.36,17.95,6.99,35.16,14.43,0.0
202406,마라349786,2,0,0.0,0.0,0.0,3.15,7.0,6.57,14.04,102.59,75.51,34.23,16.09,29.1,24.33,30.39,17.54,24.09,24.7,10.47,3.15,0.0,3.15,0.0,0.0,0.0
202406,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,315.64,1616.49,643.29,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,30.42,34.73,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,4.22,52.44,89.72,94.74,4.22,24.97,19.97,14.85,19.27,11.08,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.0
202406,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,65.19,136.23,39.36,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라351766,2,0,0.0,0.0,0.0,3.4,4.32,0.0,151.76,214.54,135.56,46.82,7.17,21.13,3.5,15.87,3.67,9.91,10.73,6.41,2.91,3.5,2.91,2.91,0.0,0.0
202406,마라351767,2,0,3.24,7.7,3.24,0.0,4.32,16.26,14.62,62.11,28.35,34.13,34.85,74.1,18.8,25.82,17.34,15.76,17.75,11.78,11.06,7.99,18.42,4.1,11.46,0.0
202406,마라351768,2,0,3.67,15.53,4.31,13.46,14.96,23.6,686.84,3600.55,3456.55,717.89,171.26,160.78,96.11,66.44,146.54,281.61,1033.18,377.17,64.23,22.44,22.62,10.43,8.2,2.35
202406,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,25.45,12.82,0.0,46.32,11.58,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,11.66,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19,15.76,0.0,0.0,0.0,0.0,0.0,19.9,3.99,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0
202406,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,33.14,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라352762,2,0,0.0,0.0,3.68,10.12,3.68,29.16,108.16,361.39,495.82,384.79,338.17,218.41,123.41,92.34,81.86,28.54,26.92,6.59,11.27,4.28,4.28,8.56,4.28,0.0
202406,마라323767,4,0,0.0,5.91,1.71,9.68,37.85,135.99,1221.54,501.28,333.74,386.36,617.43,456.14,476.18,424.47,434.65,480.09,396.39,152.04,118.26,91.84,61.71,54.27,47.91,33.8
202406,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,44.17,0.0,18.13,51.54,45.02,45.9,22.86,48.1,21.87,35.44,34.2,19.08,37.33,7.43,0.0,0.0,2.4,0.0,0.0
202406,마라323772,4,0,3.76,10.3,28.16,38.89,51.26,576.92,768.33,692.28,861.97,1244.85,919.2,715.11,654.99,861.86,893.39,942.81,779.69,418.95,333.82,277.46,153.16,202.1,140.7,49.36
202406,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,3.25,3.7,9.96,8.48,4.52,0.0,0.0,0.0,0.0,5.89,4.84,10.53,0.0,2.26,0.0,0.0,0.0,0.0,0.0
202406,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,12.1,20.75,4.04,13.92,13.43,10.83,0.0,5.02,2.64,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,7.47,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라327772,4,0,0.0,0.0,2.31,0.0,3.46,6.59,96.76,33.97,10.27,6.86,24.2,9.52,14.51,13.71,21.98,23.21,28.87,18.25,20.04,9.07,2.68,19.51,9.13,0.0
202406,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.86,40.43,3.86,7.2,0.0,16.4,36.12,5.52,4.42,3.89,4.42,0.0,0.0,0.0,0.0,0.0
202406,마라327789,4,0,0.0,0.0,0.0,0.0,2.72,6.58,0.0,17.43,28.3,13.99,14.13,14.4,17.01,11.04,17.78,8.0,11.53,11.43,12.63,0.0,3.43,0.0,7.06,3.63
202406,마라327791,4,0,0.0,7.0,0.0,0.0,3.04,3.54,6.78,7.42,43.44,25.7,3.38,3.72,16.94,17.38,14.51,18.16,20.53,15.03,25.46,7.51,4.29,0.0,0.0,0.0
202406,마라328790,4,0,0.0,11.45,0.0,0.0,0.0,0.0,13.42,10.53,20.14,0.0,7.8,6.71,16.21,16.87,18.25,29.16,34.54,51.64,87.69,29.96,58.51,34.48,42.68,9.33
202406,마라329769,4,0,0.0,0.0,0.0,3.81,0.0,16.52,0.0,35.81,46.23,16.36,19.86,7.04,9.41,3.75,20.82,28.77,19.89,6.19,2.4,6.12,9.6,9.2,0.0,0.0
202406,마라329771,4,0,9.28,10.51,20.08,25.03,91.98,229.06,1011.89,583.97,819.21,754.71,761.65,1034.56,972.16,906.1,1003.24,918.03,944.11,841.48,531.49,573.16,303.99,229.25,106.57,59.21
202406,마라329786,4,0,0.0,0.0,0.0,0.0,0.0,4.7,32.78,25.42,8.12,3.67,8.14,8.03,10.17,0.0,15.47,8.06,7.75,7.44,2.68,0.0,9.54,0.0,3.5,8.8
202406,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0
202406,마라329791,4,0,24.06,64.71,23.19,58.07,38.68,205.86,391.56,390.93,751.8,1218.51,1356.06,1965.72,2139.3,1662.98,1521.69,1518.01,1694.34,2606.65,2454.86,1633.33,1102.17,879.81,821.2,417.28
202406,마라330783,4,0,16.02,24.75,39.23,41.81,81.66,207.68,2122.59,963.99,1332.2,2547.56,2564.47,2097.46,2896.69,3865.61,2918.3,2914.01,2012.28,2008.02,1623.31,940.02,710.14,585.33,537.45,442.23
202406,마라330786,4,0,0.0,0.0,0.0,2.87,2.96,17.73,256.64,94.26,332.87,201.43,260.82,169.79,182.29,240.3,196.0,168.33,118.32,75.04,65.1,27.76,52.36,36.81,37.66,24.44
202406,마라330788,4,0,34.73,96.63,83.81,83.49,43.29,215.9,386.62,538.29,616.93,898.28,886.08,1705.97,2073.88,1217.11,926.19,833.77,1242.48,2209.89,2836.55,1991.38,1327.8,942.75,630.02,238.0
202406,마라330790,4,0,0.0,3.38,0.0,0.0,0.0,0.0,2.79,32.72,19.37,13.31,17.99,14.22,18.14,20.24,2.41,11.06,10.23,12.24,20.67,14.42,13.41,7.68,3.14,4.38
202406,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,3.58,3.58,0.0,0.0,4.23,4.23,4.23,3.58,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라331777,4,0,0.0,3.38,0.0,0.0,0.0,0.0,16.92,27.87,37.95,51.88,24.26,7.27,27.76,17.97,9.04,3.4,13.85,6.51,12.58,6.33,6.12,2.93,0.0,0.0
202406,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,7.26,2.42,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라331786,4,0,7.75,13.38,12.41,12.49,88.19,193.79,862.11,486.0,743.94,804.22,647.67,596.33,575.88,1020.69,740.57,583.13,750.27,720.02,651.94,369.87,335.86,260.67,324.92,158.8
202406,마라331787,4,0,0.0,0.0,0.0,0.0,0.0,19.83,34.26,36.24,59.62,43.97,38.08,69.04,28.47,57.29,46.46,35.41,39.96,31.24,27.09,15.53,27.35,2.96,6.8,8.63
202406,마라332763,4,0,0.0,39.15,41.79,24.62,43.6,148.06,849.54,280.64,378.57,370.74,523.28,444.18,494.97,689.0,427.54,489.16,393.02,212.83,130.01,103.31,85.09,10.34,61.0,56.1
202406,마라332768,4,0,3.63,2.64,2.42,8.68,19.08,148.7,1351.33,468.44,533.0,503.4,694.68,466.13,807.17,890.39,684.37,685.49,608.62,307.09,262.44,196.91,158.1,158.48,95.14,29.26
202406,마라332772,4,0,0.0,2.3,0.0,0.0,7.11,0.0,41.76,11.46,16.88,31.0,11.37,23.13,30.72,18.08,28.05,40.62,28.73,5.48,3.77,49.5,2.17,12.44,10.56,0.0
202406,마라332784,4,0,0.0,0.0,0.0,0.0,3.5,7.0,14.16,7.93,6.53,21.16,12.18,0.0,14.14,13.89,3.5,3.5,2.53,6.99,3.47,0.0,0.0,7.0,0.0,2.4
202406,마라332786,4,0,0.0,3.5,3.45,3.38,0.0,15.67,82.31,29.68,39.68,13.24,10.19,8.59,12.97,32.9,17.95,12.74,26.88,16.99,5.02,11.83,3.87,0.0,7.61,3.5
202406,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28,16.14,46.78,19.48,20.09,6.76,77.4,61.71,12.15,4.05,0.0,6.87,0.0,0.0,0.0,0.0,0.0
202406,마라332790,4,0,0.0,3.5,0.0,0.0,0.0,0.0,16.8,12.94,16.64,129.47,168.07,162.81,179.97,237.57,266.49,256.33,310.31,324.32,250.42,215.14,128.92,11.02,0.0,3.5
202406,마라333786,4,0,0.0,7.1,2.87,11.05,4.19,34.45,60.05,46.4,92.46,45.51,70.35,118.9,104.7,68.89,116.55,76.43,110.62,137.02,111.97,71.09,64.36,32.06,16.89,10.19
202406,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라333790,4,0,3.5,15.61,17.32,10.69,11.29,38.07,111.34,119.04,128.44,124.91,178.83,137.33,228.97,258.35,233.65,210.37,225.81,194.01,278.52,212.01,119.94,106.23,162.25,109.77
202406,마라334766,4,0,0.0,0.0,0.0,2.92,0.0,10.73,139.18,50.47,68.53,27.28,46.36,55.28,32.57,98.97,42.65,38.6,53.58,70.09,51.4,29.97,50.53,21.61,35.11,19.96
202406,마라334767,4,0,0.0,0.0,0.0,0.0,0.0,2.92,2.56,3.31,6.4,2.86,4.38,0.0,0.0,4.84,0.0,3.09,3.09,0.0,8.81,0.0,11.98,2.94,18.24,6.73
202406,마라334768,4,0,0.0,3.38,13.73,7.0,14.97,36.16,255.34,167.36,259.2,317.08,238.04,267.41,283.95,337.14,278.2,431.92,362.32,385.83,319.98,288.47,207.64,236.69,240.86,139.46
202406,마라334786,4,0,0.0,0.0,0.0,3.64,0.0,3.31,3.63,7.64,3.73,3.84,0.0,3.42,7.32,19.67,2.64,11.3,7.25,7.27,3.64,3.27,3.84,0.0,0.0,3.54
202406,마라334787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라334788,4,0,0.0,7.39,10.0,11.05,9.15,38.71,158.73,208.77,191.76,249.06,315.95,283.31,248.15,294.77,279.75,387.0,416.55,457.82,404.6,269.03,151.82,259.61,337.66,132.37
202406,마라334789,4,0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0
202406,마라335767,4,0,0.0,10.79,11.01,10.33,34.24,63.91,235.68,218.27,216.81,203.88,161.88,178.82,135.93,213.76,218.33,232.94,264.68,325.98,313.68,248.8,227.68,327.91,279.58,179.44
202406,마라335770,4,0,0.0,0.0,0.0,3.45,8.19,0.0,3.99,15.26,28.13,10.1,3.02,15.24,9.85,13.9,25.3,21.65,25.27,25.3,9.0,16.12,8.77,4.18,7.75,2.9
202406,마라335772,4,0,0.0,13.28,9.14,18.05,8.53,83.42,566.23,222.44,362.99,402.26,567.36,814.39,1032.36,689.29,738.9,807.52,752.06,749.81,728.61,477.82,261.73,211.64,134.86,93.18
202406,마라335776,4,0,3.82,20.74,11.92,22.48,27.44,68.37,477.69,377.27,398.02,432.91,627.26,568.22,709.57,633.52,652.2,455.1,451.4,430.46,231.54,172.95,161.96,108.48,74.19,21.59
202406,마라335777,4,0,0.0,7.67,0.0,4.29,0.0,11.23,55.13,114.94,140.88,170.53,169.95,165.02,208.8,177.73,195.39,181.39,140.98,70.39,74.96,42.71,60.65,69.53,69.44,30.76
202406,마라335783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
202406,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,0.0
202406,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,2.82,0.0,0.0,0.0,0.0,0.0
202406,마라335790,4,0,2.96,8.74,3.46,11.73,37.66,69.09,40.06,60.03,142.62,115.56,100.29,121.32,93.26,121.07,100.28,210.58,250.31,260.38,200.01,155.07,134.86,149.61,304.23,216.5
202406,마라336760,4,0,0.0,0.0,0.0,0.0,3.82,42.7,53.19,28.7,90.16,106.9,70.51,8.0,26.52,32.34,25.87,36.94,3.82,21.72,11.4,3.18,0.0,0.0,0.0,0.0
202406,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.24,6.95,4.5,0.0,0.0
202406,마라336771,4,0,3.38,16.59,30.53,19.73,18.43,27.1,85.5,76.69,224.95,219.8,275.63,542.59,511.76,381.11,391.23,432.55,475.2,552.61,562.51,350.53,293.05,167.42,143.0,60.25
202406,마라336773,4,0,2.23,10.14,4.23,35.44,21.04,99.88,565.41,406.91,730.92,764.78,982.14,1797.97,1957.06,1502.12,1116.94,1214.24,1172.6,1417.45,1528.02,964.87,636.26,333.34,230.5,92.51
202406,마라336777,4,0,0.0,0.0,6.74,0.0,3.69,7.15,149.92,80.46,152.07,104.53,75.3,114.83,154.65,115.32,135.99,130.47,135.16,84.76,46.78,53.16,47.52,78.62,83.87,53.42
202406,마라336783,4,0,0.0,9.66,10.81,16.79,61.7,285.99,1199.99,589.35,593.25,615.77,888.59,1059.24,1334.33,1343.73,1229.9,1053.0,954.47,712.97,551.29,568.45,311.75,125.7,134.47,32.63
202406,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라336790,4,0,0.0,11.6,10.49,7.2,11.14,49.12,208.53,154.59,175.33,254.13,401.83,165.78,187.32,314.27,225.72,243.74,231.28,187.6,187.67,378.63,82.67,108.7,117.43,51.19
202406,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,2.49,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라337770,4,0,8.14,87.5,65.97,88.39,30.02,118.66,240.61,239.07,484.43,747.3,925.13,1192.77,1066.02,1092.69,1068.66,1129.19,1277.21,1677.75,1742.91,1419.61,982.77,843.95,576.08,276.63
202406,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,5.86,12.79,13.02,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202406,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,6.86,12.54,15.32,12.73,13.01,7.92,3.8,0.0,35.74,3.27,0.0,3.86,3.7,0.0,3.47,0.0,0.0,0.0,0.0
202406,마라337784,4,0,0.0,0.0,0.0,0.0,0.0,10.34,17.61,2.96,12.65,14.57,21.32,6.84,7.95,3.51,19.78,7.19,5.24,14.67,3.48,17.9,20.45,32.58,4.44,20.49
