STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,47290510,마라336773,4,0,8630,2.8,6
202411,47290541,마라336773,4,0,6290,2.1,14
202411,47290541,마라336773,4,0,6290,2.1,12
202411,47290541,마라336773,4,0,6290,2.1,7
202411,47290541,마라336773,4,0,6290,2.1,6
202411,47820250,마라336773,4,0,6260,3.5,14
202411,47820250,마라336773,4,0,6260,3.5,12
202411,47820250,마라336773,4,0,6260,3.5,7
202411,47820250,마라336773,4,0,6260,3.5,6
202411,47820253,마라336773,4,0,6150,4.0,14
202411,47820253,마라336773,4,0,6150,4.0,12
202411,47820253,마라336773,4,0,6150,4.0,7
202411,47820253,마라336773,4,0,6150,4.0,6
202411,47820330,마라336773,4,0,10200,3.5,14
202411,47820330,마라336773,4,0,10200,3.5,12
202411,47820330,마라336773,4,0,10200,3.5,7
202411,47820330,마라336773,4,0,10200,3.5,6
202411,47820350,마라336773,4,0,15580,2.6,14
202411,47820350,마라336773,4,0,15580,2.6,12
202411,47820350,마라336773,4,0,15580,2.6,7
202411,47820350,마라336773,4,0,15580,2.6,6
202411,47820370,마라336773,4,0,12220,3.6,14
202411,47820370,마라336773,4,0,12220,3.6,12
202411,47820370,마라336773,4,0,12220,3.6,7
202411,47820370,마라336773,4,0,12220,3.6,6
202411,47850320,마라336773,4,0,7140,3.4,14
202411,47850320,마라336773,4,0,7140,3.4,12
202411,47850320,마라336773,4,0,7140,3.4,7
202411,47850320,마라336773,4,0,7140,3.4,6
202411,48121250,마라336773,4,0,4780,5.3,14
202411,48121250,마라336773,4,0,4780,5.3,12
202411,48121250,마라336773,4,0,4780,5.3,7
202411,48121250,마라336773,4,0,4780,5.3,6
202411,48121510,마라336773,4,0,6470,10.6,14
202411,48121510,마라336773,4,0,6470,10.6,12
202411,48121510,마라336773,4,0,6470,10.6,7
202411,48121510,마라336773,4,0,6470,10.6,6
202411,48121520,마라336773,4,0,4200,6.2,14
202411,48121520,마라336773,4,0,4200,6.2,12
202411,48121520,마라336773,4,0,4200,6.2,7
202411,48121520,마라336773,4,0,4200,6.2,6
202411,48121530,마라336773,4,0,4730,7.3,14
202411,48121530,마라336773,4,0,4730,7.3,12
202411,48121530,마라336773,4,0,4730,7.3,7
202411,48121530,마라336773,4,0,4730,7.3,6
202411,48123515,마라336773,4,0,3660,4.4,14
202411,48123515,마라336773,4,0,3660,4.4,12
202411,48123515,마라336773,4,0,3660,4.4,7
202411,48123515,마라336773,4,0,3660,4.4,6
202411,48123520,마라336773,4,0,7650,17.9,14
202411,48123520,마라336773,4,0,7650,17.9,12
202411,48123520,마라336773,4,0,7650,17.9,7
202411,48123520,마라336773,4,0,7650,17.9,6
202411,48123530,마라336773,4,0,5510,3.5,14
202411,48123530,마라336773,4,0,5510,3.5,12
202411,48123530,마라336773,4,0,5510,3.5,7
202411,48123530,마라336773,4,0,5510,3.5,6
202411,48123560,마라336773,4,0,3850,4.4,14
202411,48123560,마라336773,4,0,3850,4.4,12
202411,48123560,마라336773,4,0,3850,4.4,7
202411,48123560,마라336773,4,0,3850,4.4,6
202411,48123570,마라336773,4,0,5310,11.8,14
202411,48123570,마라336773,4,0,5310,11.8,12
202411,48123570,마라336773,4,0,5310,11.8,7
202411,48123570,마라336773,4,0,5310,11.8,6
202411,48125320,마라336773,4,0,2920,2.5,14
202411,48125320,마라336773,4,0,2920,2.5,12
202411,48125320,마라336773,4,0,2920,2.5,7
202411,48125320,마라336773,4,0,2920,2.5,6
202411,48125330,마라336773,4,0,3600,11.5,14
202411,48125330,마라336773,4,0,3600,11.5,12
202411,48125330,마라336773,4,0,3600,11.5,7
202411,48125330,마라336773,4,0,3600,11.5,6
202411,48125510,마라336773,4,0,5170,10.2,14
202411,48125510,마라336773,4,0,5170,10.2,12
202411,48125510,마라336773,4,0,5170,10.2,7
202411,48125510,마라336773,4,0,5170,10.2,6
202411,48125520,마라336773,4,0,3840,3.5,14
202411,48125520,마라336773,4,0,3840,3.5,12
202411,48125520,마라336773,4,0,3840,3.5,7
202411,48125520,마라336773,4,0,3840,3.5,6
202411,48125540,마라336773,4,0,7020,3.2,14
202411,48125540,마라336773,4,0,7020,3.2,12
202411,48125540,마라336773,4,0,7020,3.2,7
202411,48125540,마라336773,4,0,7020,3.2,6
202411,48125565,마라336773,4,0,2860,7.9,14
202411,48125565,마라336773,4,0,2860,7.9,12
202411,48125565,마라336773,4,0,2860,7.9,7
202411,48125565,마라336773,4,0,2860,7.9,6
202411,48125610,마라336773,4,0,3010,2.9,14
202411,48125610,마라336773,4,0,3010,2.9,12
202411,48125610,마라336773,4,0,3010,2.9,7
202411,48125610,마라336773,4,0,3010,2.9,6
202411,48125630,마라336773,4,0,4600,6.0,14
202411,48125630,마라336773,4,0,4600,6.0,12
202411,48125630,마라336773,4,0,4600,6.0,7
202411,48125630,마라336773,4,0,4600,6.0,6
202411,48125650,마라336773,4,0,3410,3.5,14
202411,48125650,마라336773,4,0,3410,3.5,12
202411,48125650,마라336773,4,0,3410,3.5,7
202411,48125650,마라336773,4,0,3410,3.5,6
202411,48127580,마라336773,4,0,5200,3.6,14
202411,48127580,마라336773,4,0,5200,3.6,12
202411,48127580,마라336773,4,0,5200,3.6,7
202411,48127580,마라336773,4,0,5200,3.6,6
202411,48127610,마라336773,4,0,10850,12.1,14
202411,48127610,마라336773,4,0,10850,12.1,12
202411,48127610,마라336773,4,0,10850,12.1,7
202411,48127610,마라336773,4,0,10850,12.1,6
202411,48129560,마라336773,4,0,8740,6.7,14
202411,48129560,마라336773,4,0,8740,6.7,12
202411,48129560,마라336773,4,0,8740,6.7,7
202411,48129560,마라336773,4,0,8740,6.7,6
202411,48129580,마라336773,4,0,10930,3.2,14
202411,48129580,마라336773,4,0,10930,3.2,12
202411,48129580,마라336773,4,0,10930,3.2,7
202411,48129580,마라336773,4,0,10930,3.2,6
202411,48129610,마라336773,4,0,5260,6.7,14
202411,48129610,마라336773,4,0,5260,6.7,12
202411,48129610,마라336773,4,0,5260,6.7,7
202411,48129610,마라336773,4,0,5260,6.7,6
202411,48129630,마라336773,4,0,4060,25.1,14
202411,48129630,마라336773,4,0,4060,25.1,12
202411,48129630,마라336773,4,0,4060,25.1,7
202411,48129630,마라336773,4,0,4060,25.1,6
202411,48129640,마라336773,4,0,8570,6.3,14
202411,48129640,마라336773,4,0,8570,6.3,12
202411,48129640,마라336773,4,0,8570,6.3,7
202411,48129640,마라336773,4,0,8570,6.3,6
202411,48129650,마라336773,4,0,3660,102.2,14
202411,48129650,마라336773,4,0,3660,102.2,12
202411,48129650,마라336773,4,0,3660,102.2,7
202411,48129650,마라336773,4,0,3660,102.2,6
202411,48170410,마라336773,4,0,6110,3.0,14
202411,48170410,마라336773,4,0,6110,3.0,12
202411,48170410,마라336773,4,0,6110,3.0,7
202411,48170410,마라336773,4,0,6110,3.0,6
202411,48170565,마라336773,4,0,5380,5.5,14
202411,48170565,마라336773,4,0,5380,5.5,12
202411,48170565,마라336773,4,0,5380,5.5,7
202411,48170565,마라336773,4,0,5380,5.5,6
202411,48170673,마라336773,4,0,8720,9.7,14
202411,48170673,마라336773,4,0,8720,9.7,12
202411,48170673,마라336773,4,0,8720,9.7,7
202411,48170673,마라336773,4,0,8720,9.7,6
202411,48170678,마라336773,4,0,5590,8.5,14
202411,48170678,마라336773,4,0,5590,8.5,12
202411,48170678,마라336773,4,0,5590,8.5,7
202411,48170678,마라336773,4,0,5590,8.5,6
202411,48170710,마라336773,4,0,8200,2.7,14
202411,48170710,마라336773,4,0,8200,2.7,12
202411,48170710,마라336773,4,0,8200,2.7,7
202411,48170710,마라336773,4,0,8200,2.7,6
202411,48170740,마라336773,4,0,4970,7.1,14
202411,48170740,마라336773,4,0,4970,7.1,12
202411,48170740,마라336773,4,0,4970,7.1,7
202411,48170740,마라336773,4,0,4970,7.1,6
202411,48220510,마라336773,4,0,8040,4.2,14
202411,48220510,마라336773,4,0,8040,4.2,12
202411,48220510,마라336773,4,0,8040,4.2,7
202411,48220510,마라336773,4,0,8040,4.2,6
202411,48220590,마라336773,4,0,7260,3.5,14
202411,48220590,마라336773,4,0,7260,3.5,12
202411,48220590,마라336773,4,0,7260,3.5,7
202411,48220590,마라336773,4,0,7260,3.5,6
202411,48220670,마라336773,4,0,11800,3.0,14
202411,48220670,마라336773,4,0,11800,3.0,12
202411,48220670,마라336773,4,0,11800,3.0,7
202411,48220670,마라336773,4,0,11800,3.0,6
202411,48240250,마라336773,4,0,6550,6.9,14
202411,48240250,마라336773,4,0,6550,6.9,12
202411,48240250,마라336773,4,0,6550,6.9,7
202411,48240250,마라336773,4,0,6550,6.9,6
202411,48240340,마라336773,4,0,9250,7.3,14
202411,48240340,마라336773,4,0,9250,7.3,12
202411,48240340,마라336773,4,0,9250,7.3,7
202411,48240340,마라336773,4,0,9250,7.3,6
202411,48240350,마라336773,4,0,6100,2.5,14
202411,48240350,마라336773,4,0,6100,2.5,12
202411,48240350,마라336773,4,0,6100,2.5,7
202411,48240350,마라336773,4,0,6100,2.5,6
202411,48240360,마라336773,4,0,6440,13.4,14
202411,48240360,마라336773,4,0,6440,13.4,12
202411,48240360,마라336773,4,0,6440,13.4,7
202411,48240360,마라336773,4,0,6440,13.4,6
202411,48250250,마라336773,4,0,4330,62.8,14
202411,48250250,마라336773,4,0,4330,62.8,12
202411,48250250,마라336773,4,0,4330,62.8,7
202411,48250250,마라336773,4,0,4330,62.8,6
202411,48250320,마라336773,4,0,3640,26.6,14
202411,48250320,마라336773,4,0,3640,26.6,12
202411,48250320,마라336773,4,0,3640,26.6,7
202411,48250320,마라336773,4,0,3640,26.6,6
202411,48250330,마라336773,4,0,4120,17.3,14
202411,48250330,마라336773,4,0,4120,17.3,12
202411,48250330,마라336773,4,0,4120,17.3,7
202411,48250330,마라336773,4,0,4120,17.3,6
202411,48250340,마라336773,4,0,4410,25.1,14
202411,48250340,마라336773,4,0,4410,25.1,12
202411,48250340,마라336773,4,0,4410,25.1,7
202411,48250340,마라336773,4,0,4410,25.1,6
202411,48250350,마라336773,4,0,4090,3.8,14
202411,48250350,마라336773,4,0,4090,3.8,12
202411,48250350,마라336773,4,0,4090,3.8,7
202411,48250350,마라336773,4,0,4090,3.8,6
202411,48250360,마라336773,4,0,4180,20.6,14
202411,48250360,마라336773,4,0,4180,20.6,12
202411,48250360,마라336773,4,0,4180,20.6,7
202411,48250360,마라336773,4,0,4180,20.6,6
202411,48250370,마라336773,4,0,5200,20.7,14
202411,48250370,마라336773,4,0,5200,20.7,12
202411,48250370,마라336773,4,0,5200,20.7,7
202411,48250370,마라336773,4,0,5200,20.7,6
202411,48250510,마라336773,4,0,1750,9.1,14
202411,48250510,마라336773,4,0,1750,9.1,12
202411,48250510,마라336773,4,0,1750,9.1,7
202411,48250510,마라336773,4,0,1750,9.1,6
202411,48250530,마라336773,4,0,2820,3.2,14
202411,48250530,마라336773,4,0,2820,3.2,12
202411,48250530,마라336773,4,0,2820,3.2,7
202411,48250530,마라336773,4,0,2820,3.2,6
202411,48250540,마라336773,4,0,3370,37.4,14
202411,48250540,마라336773,4,0,3370,37.4,12
202411,48250540,마라336773,4,0,3370,37.4,7
202411,48250540,마라336773,4,0,3370,37.4,6
202411,48250550,마라336773,4,0,3990,45.0,14
202411,48250550,마라336773,4,0,3990,45.0,12
202411,48250550,마라336773,4,0,3990,45.0,7
202411,48250550,마라336773,4,0,3990,45.0,6
202411,48250565,마라336773,4,0,2730,15.8,14
202411,48250565,마라336773,4,0,2730,15.8,12
202411,48250565,마라336773,4,0,2730,15.8,7
202411,48250565,마라336773,4,0,2730,15.8,6
202411,48250580,마라336773,4,0,5690,23.4,14
202411,48250580,마라336773,4,0,5690,23.4,12
202411,48250580,마라336773,4,0,5690,23.4,7
202411,48250580,마라336773,4,0,5690,23.4,6
202411,48250590,마라336773,4,0,3910,31.2,14
202411,48250590,마라336773,4,0,3910,31.2,12
202411,48250590,마라336773,4,0,3910,31.2,7
202411,48250590,마라336773,4,0,3910,31.2,6
202411,48250600,마라336773,4,0,8700,7.6,14
202411,48250600,마라336773,4,0,8700,7.6,12
202411,48250600,마라336773,4,0,8700,7.6,7
202411,48250600,마라336773,4,0,8700,7.6,6
202411,48250610,마라336773,4,0,2810,47.1,14
202411,48250610,마라336773,4,0,2810,47.1,12
202411,48250610,마라336773,4,0,2810,47.1,7
202411,48250610,마라336773,4,0,2810,47.1,6
202411,48250620,마라336773,4,0,3120,36.4,14
202411,48250620,마라336773,4,0,3120,36.4,12
202411,48250620,마라336773,4,0,3120,36.4,7
202411,48250620,마라336773,4,0,3120,36.4,6
202411,48250630,마라336773,4,0,3440,29.9,14
202411,48250630,마라336773,4,0,3440,29.9,12
202411,48250630,마라336773,4,0,3440,29.9,7
202411,48250630,마라336773,4,0,3440,29.9,6
202411,48270250,마라336773,4,0,3460,3.6,14
202411,48270250,마라336773,4,0,3460,3.6,12
202411,48270250,마라336773,4,0,3460,3.6,7
202411,48270250,마라336773,4,0,3460,3.6,6
202411,48270340,마라336773,4,0,8670,14.6,14
202411,48270340,마라336773,4,0,8670,14.6,12
202411,48270340,마라336773,4,0,8670,14.6,7
202411,48270340,마라336773,4,0,8670,14.6,6
202411,48270360,마라336773,4,0,2800,3.4,14
202411,48270360,마라336773,4,0,2800,3.4,12
202411,48270360,마라336773,4,0,2800,3.4,7
202411,48270360,마라336773,4,0,2800,3.4,6
202411,48270370,마라336773,4,0,10730,3.6,14
202411,48270370,마라336773,4,0,10730,3.6,12
202411,48270370,마라336773,4,0,10730,3.6,7
202411,48270370,마라336773,4,0,10730,3.6,6
202411,48270520,마라336773,4,0,6650,3.7,14
202411,48270520,마라336773,4,0,6650,3.7,12
202411,48270520,마라336773,4,0,6650,3.7,7
202411,48270520,마라336773,4,0,6650,3.7,6
202411,48310310,마라336773,4,0,2860,2.6,14
202411,48310310,마라336773,4,0,2860,2.6,12
202411,48310310,마라336773,4,0,2860,2.6,7
202411,48310310,마라336773,4,0,2860,2.6,6
202411,48310320,마라336773,4,0,5730,5.3,14
202411,48310320,마라336773,4,0,5730,5.3,12
202411,48310320,마라336773,4,0,5730,5.3,7
202411,48310320,마라336773,4,0,5730,5.3,6
202411,48310330,마라336773,4,0,6640,12.0,14
202411,48310330,마라336773,4,0,6640,12.0,12
202411,48310330,마라336773,4,0,6640,12.0,7
202411,48310330,마라336773,4,0,6640,12.0,6
202411,48310340,마라336773,4,0,6350,2.5,14
202411,48310340,마라336773,4,0,6350,2.5,12
202411,48310340,마라336773,4,0,6350,2.5,7
202411,48310340,마라336773,4,0,6350,2.5,6
202411,48310360,마라336773,4,0,4800,11.0,14
202411,48310360,마라336773,4,0,4800,11.0,12
202411,48310360,마라336773,4,0,4800,11.0,7
202411,48310360,마라336773,4,0,4800,11.0,6
202411,48310390,마라336773,4,0,2860,13.6,14
202411,48310390,마라336773,4,0,2860,13.6,12
202411,48310390,마라336773,4,0,2860,13.6,7
202411,48310390,마라336773,4,0,2860,13.6,6
202411,48310510,마라336773,4,0,7610,7.4,14
202411,48310510,마라336773,4,0,7610,7.4,12
202411,48310510,마라336773,4,0,7610,7.4,7
202411,48310510,마라336773,4,0,7610,7.4,6
202411,48310530,마라336773,4,0,5410,7.0,14
202411,48310530,마라336773,4,0,5410,7.0,12
202411,48310530,마라336773,4,0,5410,7.0,7
202411,48310530,마라336773,4,0,5410,7.0,6
202411,48310560,마라336773,4,0,2670,2.9,14
202411,48310560,마라336773,4,0,2670,2.9,12
202411,48310560,마라336773,4,0,2670,2.9,7
202411,48310560,마라336773,4,0,2670,2.9,6
202411,48310570,마라336773,4,0,5920,7.5,14
202411,48310570,마라336773,4,0,5920,7.5,12
202411,48310570,마라336773,4,0,5920,7.5,7
202411,48310570,마라336773,4,0,5920,7.5,6
202411,48310580,마라336773,4,0,6320,11.9,14
202411,48310580,마라336773,4,0,6320,11.9,12
202411,48310580,마라336773,4,0,6320,11.9,7
202411,48310580,마라336773,4,0,6320,11.9,6
202411,48310590,마라336773,4,0,3460,2.9,14
202411,48310590,마라336773,4,0,3460,2.9,12
202411,48310590,마라336773,4,0,3460,2.9,7
202411,48310590,마라336773,4,0,3460,2.9,6
202411,48330253,마라336773,4,0,2810,20.6,14
202411,48330253,마라336773,4,0,2810,20.6,12
202411,48330253,마라336773,4,0,2810,20.6,7
202411,48330253,마라336773,4,0,2810,20.6,6
202411,48330310,마라336773,4,0,5180,83.8,14
202411,48330310,마라336773,4,0,5180,83.8,12
202411,48330310,마라336773,4,0,5180,83.8,7
202411,48330310,마라336773,4,0,5180,83.8,6
202411,48330330,마라336773,4,0,6400,18.8,14
202411,48330330,마라336773,4,0,6400,18.8,12
202411,48330330,마라336773,4,0,6400,18.8,7
202411,48330330,마라336773,4,0,6400,18.8,6
202411,48330340,마라336773,4,0,3230,3.2,14
202411,48330340,마라336773,4,0,3230,3.2,12
202411,48330340,마라336773,4,0,3230,3.2,7
202411,48330340,마라336773,4,0,3230,3.2,6
202411,48330510,마라336773,4,0,4230,15.7,14
202411,48330510,마라336773,4,0,4230,15.7,12
202411,48330510,마라336773,4,0,4230,15.7,7
202411,48330510,마라336773,4,0,4230,15.7,6
202411,48330515,마라336773,4,0,3700,22.2,14
202411,48330515,마라336773,4,0,3700,22.2,12
202411,48330515,마라336773,4,0,3700,22.2,7
202411,48330515,마라336773,4,0,3700,22.2,6
202411,48330520,마라336773,4,0,4530,23.1,14
202411,48330520,마라336773,4,0,4530,23.1,12
202411,48330520,마라336773,4,0,4530,23.1,7
202411,48330520,마라336773,4,0,4530,23.1,6
202411,48330530,마라336773,4,0,2710,2.4,14
202411,48330530,마라336773,4,0,2710,2.4,12
202411,48330530,마라336773,4,0,2710,2.4,7
202411,48330530,마라336773,4,0,2710,2.4,6
202411,48330540,마라336773,4,0,1460,10.5,14
202411,48330540,마라336773,4,0,1460,10.5,12
202411,48330540,마라336773,4,0,1460,10.5,7
202411,48330540,마라336773,4,0,1460,10.5,6
202411,48330550,마라336773,4,0,7540,3.5,14
202411,48330550,마라336773,4,0,7540,3.5,12
202411,48330550,마라336773,4,0,7540,3.5,7
202411,48330550,마라336773,4,0,7540,3.5,6
202411,48330560,마라336773,4,0,5080,3.8,14
202411,48330560,마라336773,4,0,5080,3.8,12
202411,48330560,마라336773,4,0,5080,3.8,7
202411,48330560,마라336773,4,0,5080,3.8,6
202411,48330570,마라336773,4,0,9620,3.5,14
202411,48330570,마라336773,4,0,9620,3.5,12
202411,48330570,마라336773,4,0,9620,3.5,7
202411,48330570,마라336773,4,0,9620,3.5,6
202411,48730250,마라336773,4,0,6750,5.6,14
202411,48730250,마라336773,4,0,6750,5.6,12
202411,48730250,마라336773,4,0,6750,5.6,7
202411,48730250,마라336773,4,0,6750,5.6,6
202411,48730320,마라336773,4,0,6240,5.4,14
202411,48730320,마라336773,4,0,6240,5.4,12
202411,48730320,마라336773,4,0,6240,5.4,7
202411,48730320,마라336773,4,0,6240,5.4,6
202411,48730350,마라336773,4,0,5170,4.1,14
202411,48730350,마라336773,4,0,5170,4.1,12
202411,48730350,마라336773,4,0,5170,4.1,7
202411,48730350,마라336773,4,0,5170,4.1,6
202411,48730360,마라336773,4,0,4340,3.8,14
202411,48730360,마라336773,4,0,4340,3.8,12
202411,48730360,마라336773,4,0,4340,3.8,7
202411,48730360,마라336773,4,0,4340,3.8,6
202411,48730380,마라336773,4,0,4470,10.2,14
202411,48730380,마라336773,4,0,4470,10.2,12
202411,48730380,마라336773,4,0,4470,10.2,7
202411,48730380,마라336773,4,0,4470,10.2,6
202411,48740250,마라336773,4,0,8960,2.7,14
202411,48740250,마라336773,4,0,8960,2.7,12
202411,48740250,마라336773,4,0,8960,2.7,7
202411,48740250,마라336773,4,0,8960,2.7,6
202411,48740253,마라336773,4,0,8020,2.9,14
202411,48740253,마라336773,4,0,8020,2.9,12
202411,48740253,마라336773,4,0,8020,2.9,7
202411,48740253,마라336773,4,0,8020,2.9,6
202411,48740310,마라336773,4,0,7070,3.9,14
202411,48740310,마라336773,4,0,7070,3.9,12
202411,48740310,마라336773,4,0,7070,3.9,7
202411,48740310,마라336773,4,0,7070,3.9,6
202411,48820420,마라336773,4,0,4350,2.4,14
202411,48820420,마라336773,4,0,4350,2.4,12
202411,48820420,마라336773,4,0,4350,2.4,7
202411,48820420,마라336773,4,0,4350,2.4,6
202411,48840250,마라336773,4,0,16060,3.7,14
202411,48840250,마라336773,4,0,16060,3.7,12
202411,48840250,마라336773,4,0,16060,3.7,7
202411,48840250,마라336773,4,0,16060,3.7,6
202411,48860310,마라336773,4,0,12130,3.5,14
202411,48860310,마라336773,4,0,12130,3.5,12
202411,48860310,마라336773,4,0,12130,3.5,7
202411,48860310,마라336773,4,0,12130,3.5,6
202411,48860340,마라336773,4,0,11580,10.3,14
202411,48860340,마라336773,4,0,11580,10.3,12
202411,48860340,마라336773,4,0,11580,10.3,7
202411,48860340,마라336773,4,0,11580,10.3,6
202411,48860370,마라336773,4,0,9840,6.0,14
202411,48860370,마라336773,4,0,9840,6.0,12
202411,48860370,마라336773,4,0,9840,6.0,7
202411,48860370,마라336773,4,0,9840,6.0,6
202411,48880250,마라336773,4,0,12270,7.9,14
202411,48880250,마라336773,4,0,12270,7.9,12
202411,48880250,마라336773,4,0,12270,7.9,7
202411,48880250,마라336773,4,0,12270,7.9,6
202411,48880360,마라336773,4,0,10800,4.0,14
202411,48880360,마라336773,4,0,10800,4.0,12
202411,48880360,마라336773,4,0,10800,4.0,7
202411,48880360,마라336773,4,0,10800,4.0,6
202411,48890410,마라336773,4,0,8180,2.6,14
202411,48890410,마라336773,4,0,8180,2.6,12
202411,48890410,마라336773,4,0,8180,2.6,7
202411,48890410,마라336773,4,0,8180,2.6,6
202411,50110520,마라336773,4,0,23640,3.9,14
202411,50110520,마라336773,4,0,23640,3.9,12
202411,50110520,마라336773,4,0,23640,3.9,7
202411,50110520,마라336773,4,0,23640,3.9,6
202411,52113580,마라336773,4,0,14340,1.9,14
202411,52113580,마라336773,4,0,14340,1.9,12
202411,52113580,마라336773,4,0,14340,1.9,7
202411,52113580,마라336773,4,0,14340,1.9,6
202411,52190250,마라336773,4,0,12020,3.4,14
202411,52190250,마라336773,4,0,12020,3.4,12
202411,52190250,마라336773,4,0,12020,3.4,7
202411,52190250,마라336773,4,0,12020,3.4,6
202411,52710330,마라336773,4,0,10060,2.9,14
202411,52710330,마라336773,4,0,10060,2.9,12
202411,52710330,마라336773,4,0,10060,2.9,7
202411,52710330,마라336773,4,0,10060,2.9,6
202411,52800250,마라336773,4,0,18360,2.6,14
202411,52800250,마라336773,4,0,18360,2.6,12
202411,52800250,마라336773,4,0,18360,2.6,7
202411,52800250,마라336773,4,0,18360,2.6,6
202411,마라323767,마라336773,4,0,740,30.8,14
202411,마라323767,마라336773,4,0,740,30.8,12
202411,마라323767,마라336773,4,0,740,30.8,7
202411,마라323767,마라336773,4,0,740,30.8,6
202411,마라323771,마라336773,4,0,340,3.4,14
202411,마라323771,마라336773,4,0,340,3.4,12
202411,마라323771,마라336773,4,0,340,3.4,7
202411,마라323771,마라336773,4,0,340,3.4,6
202411,마라323772,마라336773,4,0,770,91.1,14
202411,마라323772,마라336773,4,0,770,91.1,12
202411,마라323772,마라336773,4,0,770,91.1,7
202411,마라323772,마라336773,4,0,770,91.1,6
202411,마라327772,마라336773,4,0,8720,3.1,14
202411,마라327772,마라336773,4,0,8720,3.1,12
202411,마라327772,마라336773,4,0,8720,3.1,7
202411,마라327772,마라336773,4,0,8720,3.1,6
202411,마라329771,마라336773,4,0,4750,90.5,14
202411,마라329771,마라336773,4,0,4750,90.5,12
202411,마라329771,마라336773,4,0,4750,90.5,7
202411,마라329771,마라336773,4,0,4750,90.5,6
202411,마라329791,마라336773,4,0,2370,43.1,14
202411,마라329791,마라336773,4,0,2370,43.1,12
202411,마라329791,마라336773,4,0,2370,43.1,7
202411,마라329791,마라336773,4,0,2370,43.1,6
202411,마라330783,마라336773,4,0,4220,61.9,14
202411,마라330783,마라336773,4,0,4220,61.9,12
202411,마라330783,마라336773,4,0,4220,61.9,7
202411,마라330783,마라336773,4,0,4220,61.9,6
202411,마라330786,마라336773,4,0,350,7.0,14
202411,마라330786,마라336773,4,0,350,7.0,12
202411,마라330786,마라336773,4,0,350,7.0,7
202411,마라330786,마라336773,4,0,350,7.0,6
202411,마라330788,마라336773,4,0,1030,54.5,14
202411,마라330788,마라336773,4,0,1030,54.5,12
202411,마라330788,마라336773,4,0,1030,54.5,7
202411,마라330788,마라336773,4,0,1030,54.5,6
202411,마라331768,마라336773,4,0,760,46.5,14
202411,마라331768,마라336773,4,0,760,46.5,12
202411,마라331768,마라336773,4,0,760,46.5,7
202411,마라331768,마라336773,4,0,760,46.5,6
202411,마라331786,마라336773,4,0,970,30.2,14
202411,마라331786,마라336773,4,0,970,30.2,12
202411,마라331786,마라336773,4,0,970,30.2,7
202411,마라331786,마라336773,4,0,970,30.2,6
202411,마라331787,마라336773,4,0,380,3.3,14
202411,마라331787,마라336773,4,0,380,3.3,12
202411,마라331787,마라336773,4,0,380,3.3,7
202411,마라331787,마라336773,4,0,380,3.3,6
202411,마라332763,마라336773,4,0,610,41.4,14
202411,마라332763,마라336773,4,0,610,41.4,12
202411,마라332763,마라336773,4,0,610,41.4,7
202411,마라332763,마라336773,4,0,610,41.4,6
202411,마라332784,마라336773,4,0,2120,3.8,14
202411,마라332784,마라336773,4,0,2120,3.8,12
202411,마라332784,마라336773,4,0,2120,3.8,7
202411,마라332784,마라336773,4,0,2120,3.8,6
202411,마라333790,마라336773,4,0,2570,26.7,14
202411,마라333790,마라336773,4,0,2570,26.7,12
202411,마라333790,마라336773,4,0,2570,26.7,7
202411,마라333790,마라336773,4,0,2570,26.7,6
202411,마라334768,마라336773,4,0,6570,48.4,14
202411,마라334768,마라336773,4,0,6570,48.4,12
202411,마라334768,마라336773,4,0,6570,48.4,7
202411,마라334768,마라336773,4,0,6570,48.4,6
202411,마라334788,마라336773,4,0,3590,18.7,14
202411,마라334788,마라336773,4,0,3590,18.7,12
202411,마라334788,마라336773,4,0,3590,18.7,7
202411,마라334788,마라336773,4,0,3590,18.7,6
202411,마라335767,마라336773,4,0,1310,31.5,14
202411,마라335767,마라336773,4,0,1310,31.5,12
202411,마라335767,마라336773,4,0,1310,31.5,7
202411,마라335767,마라336773,4,0,1310,31.5,6
202411,마라335770,마라336773,4,0,5740,35.1,14
202411,마라335770,마라336773,4,0,5740,35.1,12
202411,마라335770,마라336773,4,0,5740,35.1,7
202411,마라335770,마라336773,4,0,5740,35.1,6
202411,마라335772,마라336773,4,0,4170,118.6,14
202411,마라335772,마라336773,4,0,4170,118.6,12
202411,마라335772,마라336773,4,0,4170,118.6,7
202411,마라335772,마라336773,4,0,4170,118.6,6
202411,마라335776,마라336773,4,0,810,22.7,14
202411,마라335776,마라336773,4,0,810,22.7,12
202411,마라335776,마라336773,4,0,810,22.7,7
202411,마라335776,마라336773,4,0,810,22.7,6
202411,마라335777,마라336773,4,0,580,3.8,14
202411,마라335777,마라336773,4,0,580,3.8,12
202411,마라335777,마라336773,4,0,580,3.8,7
202411,마라335777,마라336773,4,0,580,3.8,6
202411,마라335790,마라336773,4,0,920,34.6,14
202411,마라335790,마라336773,4,0,920,34.6,12
202411,마라335790,마라336773,4,0,920,34.6,7
202411,마라335790,마라336773,4,0,920,34.6,6
202411,마라336771,마라336773,4,0,690,53.7,14
202411,마라336771,마라336773,4,0,690,53.7,12
202411,마라336771,마라336773,4,0,690,53.7,7
202411,마라336771,마라336773,4,0,690,53.7,6
202411,마라336777,마라336773,4,0,40,1.8,14
202411,마라336777,마라336773,4,0,40,1.8,12
202411,마라336777,마라336773,4,0,40,1.8,7
