STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,마라403857,마라396861,1,9,8390,6.8,6
202411,마라403862,마라396861,1,9,480,55.6,6
202411,마라403865,마라396861,1,9,800,3.6,6
202411,마라403868,마라396861,1,9,930,32.6,6
202411,마라405856,마라396861,1,9,740,4.4,6
202411,마라405863,마라396861,1,9,1010,22.8,6
202411,마라406858,마라396861,1,9,850,3.7,6
202411,마라407856,마라396861,1,9,330,4.2,6
202411,마라408857,마라396861,1,9,160,3.0,6
202411,마라411857,마라396861,1,9,18860,3.7,6
202411,마라412859,마라396861,1,9,630,4.4,6
202411,11500520,마라396861,2,0,22880,2.9,6
202411,26110510,마라396861,2,0,330,1.8,6
202411,26170520,마라396861,2,0,1320,6.8,6
202411,26170680,마라396861,2,0,960,20.1,6
202411,26200650,마라396861,2,0,1080,3.6,6
202411,26230510,마라396861,2,0,510,6.2,6
202411,26230550,마라396861,2,0,3970,6.8,6
202411,26230560,마라396861,2,0,1150,2.8,6
202411,26230600,마라396861,2,0,1440,31.7,6
202411,26230640,마라396861,2,0,300,11.2,6
202411,26230710,마라396861,2,0,1450,20.8,6
202411,26230720,마라396861,2,0,230,41.0,6
202411,26230750,마라396861,2,0,470,18.9,6
202411,26230770,마라396861,2,0,660,2.5,6
202411,26290550,마라396861,2,0,1830,13.1,6
202411,26290570,마라396861,2,0,1620,73.4,6
202411,26290590,마라396861,2,0,2390,11.2,6
202411,26290645,마라396861,2,0,1110,8.9,6
202411,26290680,마라396861,2,0,1660,5.7,6
202411,26320510,마라396861,2,0,1820,4.0,6
202411,26320572,마라396861,2,0,1490,91.1,6
202411,26350510,마라396861,2,0,2580,4.0,6
202411,26350552,마라396861,2,0,2970,14.0,6
202411,26350660,마라396861,2,0,4320,71.6,6
202411,26380562,마라396861,2,0,1650,44.8,6
202411,26410690,마라396861,2,0,2100,6.0,6
202411,26440535,마라396861,2,0,2210,4.4,6
202411,26440560,마라396861,2,0,2780,58.7,6
202411,26500800,마라396861,2,0,2800,4.0,6
202411,26530650,마라396861,2,0,750,20.8,6
202411,26530660,마라396861,2,0,680,5.5,6
202411,26530670,마라396861,2,0,2090,10.7,6
202411,26710256,마라396861,2,0,4060,136.9,6
202411,26710330,마라396861,2,0,3010,12.0,6
202411,47113700,마라396861,2,0,8520,3.9,6
202411,48123515,마라396861,2,0,4590,3.5,6
202411,48250350,마라396861,2,0,3700,3.4,6
202411,48250540,마라396861,2,0,1780,2.9,6
202411,48310540,마라396861,2,0,6780,4.1,6
202411,48330253,마라396861,2,0,2600,31.4,6
202411,48820250,마라396861,2,0,4620,3.6,6
202411,48840330,마라396861,2,0,17130,4.2,6
202411,마라335772,마라396861,2,0,2400,3.4,6
202411,마라353858,마라396861,2,0,970,7.2,6
202411,마라382852,마라396861,2,0,280,3.7,6
202411,마라382857,마라396861,2,0,140,4.4,6
202411,마라387859,마라396861,2,0,230,8.2,6
202411,마라388856,마라396861,2,0,490,3.4,6
202411,마라390864,마라396861,2,0,3730,2.9,6
202411,마라391864,마라396861,2,0,1310,19.0,6
202411,마라391872,마라396861,2,0,260,3.6,6
202411,마라393875,마라396861,2,0,410,3.7,6
202411,마라394861,마라396861,2,0,110,30.2,6
202411,마라395878,마라396861,2,0,700,11.1,6
202411,마라397860,마라396861,2,0,1900,31.9,6
202411,마라397871,마라396861,2,0,110,2.4,6
202411,마라397872,마라396861,2,0,140,4.1,6
202411,마라398870,마라396861,2,0,280,5.7,6
202411,마라399863,마라396861,2,0,140,6.9,6
202411,마라399864,마라396861,2,0,1800,41.1,6
202411,마라401866,마라396861,2,0,1900,2.4,6
202411,마라402866,마라396861,2,0,70,2.0,6
202411,마라403857,마라396861,2,0,7010,2.4,6
202411,마라403862,마라396861,2,0,140,14.4,6
202411,마라405868,마라396861,2,0,10,2.1,6
202411,마라408857,마라396861,2,0,380,29.8,6
202411,26170520,마라396861,2,1,3600,6.1,6
202411,26170645,마라396861,2,1,2310,3.5,6
202411,26170660,마라396861,2,1,2520,14.5,6
202411,26170680,마라396861,2,1,1140,2.2,6
202411,26200650,마라396861,2,1,5790,7.3,6
202411,26230510,마라396861,2,1,1220,6.7,6
202411,26230520,마라396861,2,1,1340,26.9,6
202411,26230550,마라396861,2,1,1010,4.8,6
202411,26230560,마라396861,2,1,1370,2.8,6
202411,26230570,마라396861,2,1,1970,2.8,6
202411,26230640,마라396861,2,1,660,3.9,6
202411,26230710,마라396861,2,1,760,16.8,6
202411,26230720,마라396861,2,1,2970,3.5,6
202411,26230740,마라396861,2,1,310,2.3,6
202411,26230750,마라396861,2,1,1260,50.0,6
202411,26230770,마라396861,2,1,1460,6.2,6
202411,26290550,마라396861,2,1,2550,3.2,6
202411,26290570,마라396861,2,1,2380,7.5,6
202411,26290690,마라396861,2,1,3740,4.0,6
202411,26320572,마라396861,2,1,1290,7.9,6
202411,26380561,마라396861,2,1,3880,2.9,6
202411,26440560,마라396861,2,1,5170,2.7,6
202411,26530650,마라396861,2,1,750,35.6,6
202411,26530660,마라396861,2,1,2280,5.1,6
202411,26710256,마라396861,2,1,1370,3.0,6
202411,26710330,마라396861,2,1,2490,3.0,6
202411,48330253,마라396861,2,1,2550,13.5,6
202411,마라353858,마라396861,2,1,780,3.6,6
202411,마라383857,마라396861,2,1,840,4.4,6
202411,마라387860,마라396861,2,1,1340,4.4,6
202411,마라389867,마라396861,2,1,2840,7.3,6
202411,마라390871,마라396861,2,1,1920,29.4,6
202411,마라391872,마라396861,2,1,390,10.7,6
202411,마라393868,마라396861,2,1,1260,2.0,6
202411,마라393875,마라396861,2,1,850,72.8,6
202411,마라394861,마라396861,2,1,740,84.2,6
202411,마라395878,마라396861,2,1,680,37.1,6
202411,마라397860,마라396861,2,1,1590,24.6,6
202411,마라397871,마라396861,2,1,770,4.8,6
202411,마라397872,마라396861,2,1,640,12.2,6
202411,마라398870,마라396861,2,1,660,16.0,6
202411,마라399863,마라396861,2,1,300,4.1,6
202411,마라399864,마라396861,2,1,1140,9.7,6
202411,마라400869,마라396861,2,1,1630,2.4,6
202411,마라402865,마라396861,2,1,1070,7.8,6
202411,마라402866,마라396861,2,1,1450,22.3,6
202411,마라403862,마라396861,2,1,100,3.0,6
202411,마라408857,마라396861,2,1,580,3.7,6
202411,마라410858,마라396861,2,1,590,12.1,6
202411,11500520,마라396861,2,2,17880,2.9,6
202411,26170520,마라396861,2,2,2140,6.1,6
202411,26170645,마라396861,2,2,1940,20.9,6
202411,26170660,마라396861,2,2,2570,15.8,6
202411,26200650,마라396861,2,2,5530,3.6,6
202411,26230520,마라396861,2,2,4030,2.0,6
202411,26230710,마라396861,2,2,370,1.8,6
202411,26230770,마라396861,2,2,1830,2.8,6
202411,26260550,마라396861,2,2,3230,3.6,6
202411,26290590,마라396861,2,2,3150,3.7,6
202411,26350551,마라396861,2,2,6560,10.5,6
202411,26350552,마라396861,2,2,8110,49.1,6
202411,26350660,마라396861,2,2,6780,7.5,6
202411,26380562,마라396861,2,2,4950,8.4,6
202411,26470620,마라396861,2,2,5910,3.5,6
202411,26530600,마라396861,2,2,1840,80.1,6
202411,26530660,마라396861,2,2,2360,31.9,6
202411,26710250,마라396861,2,2,5130,4.1,6
202411,마라346864,마라396861,2,2,2830,3.9,6
202411,마라391859,마라396861,2,2,20,2.9,6
202411,마라394861,마라396861,2,2,70,7.6,6
202411,마라396862,마라396861,2,2,20,2.8,6
202411,마라397860,마라396861,2,2,1490,32.1,6
202411,마라399863,마라396861,2,2,310,2.8,6
202411,마라399864,마라396861,2,2,11970,8.8,6
202411,마라408857,마라396861,2,2,1600,3.7,6
202411,26170645,마라396861,2,3,6980,3.5,6
202411,26230510,마라396861,2,3,2010,3.8,6
202411,26230520,마라396861,2,3,1650,3.5,6
202411,26230550,마라396861,2,3,70,3.4,6
202411,26230640,마라396861,2,3,1210,3.9,6
202411,26230710,마라396861,2,3,1780,63.1,6
202411,26230720,마라396861,2,3,1400,17.9,6
202411,26230740,마라396861,2,3,1950,12.3,6
202411,26230750,마라396861,2,3,2420,4.8,6
202411,26290680,마라396861,2,3,3420,2.9,6
202411,26530660,마라396861,2,3,4610,20.6,6
202411,마라346864,마라396861,2,3,7080,7.8,6
202411,마라383854,마라396861,2,3,50,2.5,6
202411,마라385853,마라396861,2,3,5080,4.4,6
202411,마라385856,마라396861,2,3,2780,2.5,6
202411,마라387859,마라396861,2,3,1690,8.2,6
202411,마라389863,마라396861,2,3,840,8.2,6
202411,마라389867,마라396861,2,3,2580,40.0,6
202411,마라390861,마라396861,2,3,1390,2.9,6
202411,마라390871,마라396861,2,3,2050,22.9,6
202411,마라391859,마라396861,2,3,2690,3.6,6
202411,마라391864,마라396861,2,3,1970,19.0,6
202411,마라391872,마라396861,2,3,730,19.8,6
202411,마라393868,마라396861,2,3,830,2.0,6
202411,마라393875,마라396861,2,3,2270,8.1,6
202411,마라394861,마라396861,2,3,1570,153.5,6
202411,마라394863,마라396861,2,3,220,7.4,6
202411,마라394864,마라396861,2,3,760,7.3,6
202411,마라394875,마라396861,2,3,1330,3.7,6
202411,마라395878,마라396861,2,3,1950,3.7,6
202411,마라396862,마라396861,2,3,260,12.3,6
202411,마라396864,마라396861,2,3,650,3.4,6
202411,마라396867,마라396861,2,3,5430,8.8,6
202411,마라397860,마라396861,2,3,430,91.5,6
202411,마라397871,마라396861,2,3,830,9.3,6
202411,마라397872,마라396861,2,3,1830,43.3,6
202411,마라398870,마라396861,2,3,1320,8.0,6
202411,마라398874,마라396861,2,3,1610,6.1,6
202411,마라399863,마라396861,2,3,830,50.4,6
202411,마라399864,마라396861,2,3,450,257.6,6
202411,마라399866,마라396861,2,3,650,6.9,6
202411,마라400874,마라396861,2,3,3000,14.9,6
202411,마라402865,마라396861,2,3,510,7.5,6
202411,마라402866,마라396861,2,3,1330,49.4,6
202411,마라405868,마라396861,2,3,1070,2.1,6
202411,마라408857,마라396861,2,3,6680,11.2,6
202411,마라410858,마라396861,2,3,2270,4.0,6
202411,50110580,마라396861,2,4,7520,2.5,6
202411,26140520,마라396861,2,9,2980,3.6,6
202411,26170530,마라396861,2,9,4390,2.9,6
202411,26170650,마라396861,2,9,1750,2.4,6
202411,26170660,마라396861,2,9,2040,2.4,6
202411,26170680,마라396861,2,9,3040,2.2,6
202411,26230510,마라396861,2,9,1110,4.8,6
202411,26230550,마라396861,2,9,2060,7.3,6
202411,26230560,마라396861,2,9,2010,2.8,6
202411,26230600,마라396861,2,9,1720,19.6,6
202411,26230640,마라396861,2,9,2710,9.3,6
202411,26230710,마라396861,2,9,510,33.0,6
202411,26230720,마라396861,2,9,770,51.1,6
202411,26230740,마라396861,2,9,980,3.5,6
202411,26230750,마라396861,2,9,1420,7.1,6
202411,26290550,마라396861,2,9,2880,16.2,6
202411,26290570,마라396861,2,9,3790,55.1,6
202411,26290590,마라396861,2,9,2620,7.5,6
202411,26290645,마라396861,2,9,3930,2.2,6
202411,26290680,마라396861,2,9,4100,5.7,6
202411,26290690,마라396861,2,9,1210,4.0,6
202411,26380562,마라396861,2,9,3440,2.5,6
202411,26470660,마라396861,2,9,3160,3.4,6
202411,26470680,마라396861,2,9,2720,2.9,6
202411,26470690,마라396861,2,9,2360,3.7,6
202411,26470730,마라396861,2,9,2190,3.5,6
202411,26500660,마라396861,2,9,4970,3.9,6
202411,26530650,마라396861,2,9,1510,5.9,6
202411,26530660,마라396861,2,9,2030,38.5,6
202411,26530661,마라396861,2,9,2100,4.4,6
202411,마라346864,마라396861,2,9,2980,23.3,6
202411,마라387859,마라396861,2,9,540,4.4,6
202411,마라387862,마라396861,2,9,360,4.1,6
202411,마라388856,마라396861,2,9,1090,7.9,6
202411,마라389863,마라396861,2,9,660,4.1,6
202411,마라390871,마라396861,2,9,2080,7.3,6
202411,마라391864,마라396861,2,9,230,4.0,6
202411,마라391872,마라396861,2,9,660,1.8,6
202411,마라393875,마라396861,2,9,880,8.1,6
202411,마라394861,마라396861,2,9,2870,28.4,6
202411,마라394864,마라396861,2,9,320,3.6,6
202411,마라395878,마라396861,2,9,1130,7.4,6
202411,마라396862,마라396861,2,9,3240,3.9,6
202411,마라396864,마라396861,2,9,970,3.4,6
202411,마라396867,마라396861,2,9,80,3.5,6
202411,마라397860,마라396861,2,9,1730,36.4,6
202411,마라397871,마라396861,2,9,410,4.8,6
202411,마라397872,마라396861,2,9,1110,18.7,6
202411,마라398870,마라396861,2,9,1080,17.8,6
202411,마라399863,마라396861,2,9,1180,9.9,6
202411,마라399864,마라396861,2,9,480,50.7,6
202411,마라399866,마라396861,2,9,350,3.4,6
202411,마라400869,마라396861,2,9,690,2.4,6
202411,마라400874,마라396861,2,9,170,7.5,6
202411,마라402862,마라396861,2,9,2170,2.4,6
202411,마라402865,마라396861,2,9,1240,7.9,6
202411,마라402866,마라396861,2,9,4650,2.9,6
202411,마라403857,마라396861,2,9,5950,2.4,6
202411,마라403862,마라396861,2,9,720,3.5,6
202411,마라408857,마라396861,2,9,590,22.4,6
202411,마라410858,마라396861,2,9,950,4.0,6
202411,11500535,마라396861,4,0,23180,3.3,6
202411,11530595,마라396861,4,0,22110,3.0,6
202411,26110510,마라396861,4,0,1320,16.2,6
202411,26110530,마라396861,4,0,3490,3.2,6
202411,26110545,마라396861,4,0,1580,2.2,6
202411,26110560,마라396861,4,0,2020,5.3,6
202411,26110580,마라396861,4,0,3610,2.8,6
202411,26110600,마라396861,4,0,1520,24.8,6
202411,26140520,마라396861,4,0,1050,4.0,6
202411,26140530,마라396861,4,0,2330,12.4,6
202411,26140540,마라396861,4,0,2690,22.0,6
202411,26140560,마라396861,4,0,6640,2.9,6
202411,26140590,마라396861,4,0,2700,4.0,6
202411,26140615,마라396861,4,0,1580,3.6,6
202411,26140640,마라396861,4,0,4890,2.1,6
202411,26140660,마라396861,4,0,3610,3.6,6
202411,26140680,마라396861,4,0,4250,15.0,6
202411,26170510,마라396861,4,0,1120,1.0,6
202411,26170520,마라396861,4,0,3550,15.2,6
202411,26170530,마라396861,4,0,3920,13.2,6
202411,26170550,마라396861,4,0,3280,3.5,6
202411,26170560,마라396861,4,0,1290,16.5,6
202411,26170600,마라396861,4,0,1190,4.0,6
202411,26170645,마라396861,4,0,7380,3.5,6
202411,26170650,마라396861,4,0,1000,3.5,6
202411,26170660,마라396861,4,0,3900,30.8,6
202411,26170680,마라396861,4,0,2050,17.2,6
202411,26200550,마라396861,4,0,2960,3.9,6
202411,26200605,마라396861,4,0,7060,3.6,6
202411,26200640,마라396861,4,0,5090,4.3,6
202411,26200650,마라396861,4,0,2420,2.8,6
202411,26230510,마라396861,4,0,2060,61.2,6
202411,26230520,마라396861,4,0,1600,36.6,6
202411,26230540,마라396861,4,0,310,4.8,6
202411,26230550,마라396861,4,0,1180,49.6,6
202411,26230560,마라396861,4,0,1520,21.7,6
202411,26230570,마라396861,4,0,710,9.2,6
202411,26230600,마라396861,4,0,970,12.5,6
202411,26230610,마라396861,4,0,6860,26.7,6
202411,26230640,마라396861,4,0,460,22.1,6
202411,26230710,마라396861,4,0,1820,107.4,6
202411,26230720,마라396861,4,0,1020,22.1,6
202411,26230740,마라396861,4,0,3700,45.2,6
202411,26230750,마라396861,4,0,1430,40.2,6
202411,26230770,마라396861,4,0,860,7.2,6
202411,26230780,마라396861,4,0,1470,21.9,6
202411,26260510,마라396861,4,0,8140,3.8,6
202411,26260545,마라396861,4,0,4610,18.8,6
202411,26260550,마라396861,4,0,1810,23.6,6
202411,26260560,마라396861,4,0,2590,16.6,6
202411,26260570,마라396861,4,0,1970,11.0,6
202411,26260580,마라396861,4,0,5140,17.9,6
202411,26260590,마라396861,4,0,2940,3.6,6
202411,26260750,마라396861,4,0,2660,15.1,6
202411,26260761,마라396861,4,0,5530,7.8,6
202411,26260762,마라396861,4,0,2730,3.0,6
202411,26290510,마라396861,4,0,1870,8.6,6
202411,26290530,마라396861,4,0,1810,22.5,6
202411,26290540,마라396861,4,0,2490,3.7,6
202411,26290550,마라396861,4,0,1410,6.1,6
202411,26290560,마라396861,4,0,2030,8.8,6
202411,26290570,마라396861,4,0,1910,14.4,6
202411,26290580,마라396861,4,0,2600,11.2,6
202411,26290590,마라396861,4,0,6880,7.6,6
202411,26290600,마라396861,4,0,3940,12.6,6
202411,26290610,마라396861,4,0,11950,3.5,6
202411,26290620,마라396861,4,0,1600,2.8,6
202411,26290645,마라396861,4,0,900,6.9,6
202411,26290680,마라396861,4,0,3220,2.8,6
202411,26290690,마라396861,4,0,1250,14.3,6
202411,26290700,마라396861,4,0,1800,10.8,6
202411,26290710,마라396861,4,0,920,5.2,6
202411,26320521,마라396861,4,0,3190,4.5,6
202411,26320530,마라396861,4,0,2490,3.2,6
202411,26320541,마라396861,4,0,3360,19.1,6
202411,26320542,마라396861,4,0,1410,3.7,6
202411,26320543,마라396861,4,0,1800,11.5,6
202411,26320550,마라396861,4,0,3050,25.5,6
202411,26320560,마라396861,4,0,3450,43.0,6
202411,26320561,마라396861,4,0,1660,34.4,6
202411,26320571,마라396861,4,0,1620,9.6,6
202411,26320572,마라396861,4,0,1160,48.6,6
202411,26320573,마라396861,4,0,2240,22.3,6
202411,26350510,마라396861,4,0,5130,14.8,6
202411,26350520,마라396861,4,0,2680,57.7,6
202411,26350525,마라396861,4,0,3300,9.6,6
202411,26350530,마라396861,4,0,3300,6.9,6
202411,26350540,마라396861,4,0,1930,4.9,6
202411,26350552,마라396861,4,0,1910,7.0,6
202411,26350553,마라396861,4,0,11920,3.5,6
202411,26350554,마라396861,4,0,3300,3.5,6
202411,26350560,마라396861,4,0,2890,6.4,6
202411,26350570,마라396861,4,0,2820,16.0,6
202411,26350590,마라396861,4,0,9920,4.4,6
202411,26350610,마라396861,4,0,2690,7.8,6
202411,26350620,마라396861,4,0,2580,15.1,6
202411,26350650,마라396861,4,0,2130,12.9,6
202411,26380510,마라396861,4,0,6110,3.6,6
202411,26380540,마라396861,4,0,1920,2.7,6
202411,26380550,마라396861,4,0,2930,10.2,6
202411,26380561,마라396861,4,0,1970,6.9,6
202411,26380562,마라396861,4,0,2340,7.4,6
202411,26380601,마라396861,4,0,3790,31.3,6
202411,26380610,마라396861,4,0,2040,2.8,6
202411,26380620,마라396861,4,0,3180,8.2,6
202411,26410510,마라396861,4,0,1950,3.5,6
202411,26410530,마라396861,4,0,7080,10.3,6
202411,26410600,마라396861,4,0,2120,11.4,6
202411,26410610,마라396861,4,0,1860,2.8,6
202411,26410665,마라396861,4,0,3610,6.9,6
202411,26410670,마라396861,4,0,2410,5.1,6
202411,26410680,마라396861,4,0,3160,11.7,6
202411,26410690,마라396861,4,0,2460,14.1,6
202411,26440510,마라396861,4,0,3470,26.8,6
202411,26440520,마라396861,4,0,2350,16.6,6
202411,26440530,마라396861,4,0,2940,4.3,6
202411,26440535,마라396861,4,0,4240,41.3,6
202411,26440550,마라396861,4,0,4930,6.2,6
202411,26440560,마라396861,4,0,3280,60.2,6
202411,26440580,마라396861,4,0,4880,11.3,6
202411,26470610,마라396861,4,0,1900,2.8,6
202411,26470620,마라396861,4,0,5580,31.4,6
202411,26470630,마라396861,4,0,1360,6.8,6
202411,26470650,마라396861,4,0,4680,3.5,6
202411,26470660,마라396861,4,0,880,22.9,6
202411,26470670,마라396861,4,0,1830,3.5,6
202411,26470690,마라396861,4,0,2410,19.3,6
202411,26470700,마라396861,4,0,1910,12.2,6
202411,26470720,마라396861,4,0,2240,3.8,6
202411,26470730,마라396861,4,0,3550,31.9,6
202411,26500660,마라396861,4,0,4720,18.9,6
202411,26500670,마라396861,4,0,8470,4.2,6
202411,26500730,마라396861,4,0,4620,6.5,6
202411,26500740,마라396861,4,0,1550,5.1,6
202411,26500750,마라396861,4,0,2780,9.1,6
202411,26500760,마라396861,4,0,3300,4.5,6
202411,26500770,마라396861,4,0,2430,23.9,6
202411,26500780,마라396861,4,0,1620,4.2,6
202411,26500790,마라396861,4,0,2000,12.1,6
202411,26500800,마라396861,4,0,2400,7.1,6
202411,26530580,마라396861,4,0,5550,26.4,6
202411,26530591,마라396861,4,0,3740,18.5,6
202411,26530593,마라396861,4,0,2170,9.9,6
202411,26530600,마라396861,4,0,1020,7.8,6
202411,26530610,마라396861,4,0,1090,24.3,6
202411,26530650,마라396861,4,0,2720,23.2,6
202411,26530660,마라396861,4,0,1120,68.5,6
202411,26530661,마라396861,4,0,970,7.9,6
202411,26530670,마라396861,4,0,1380,8.5,6
202411,26530680,마라396861,4,0,1820,16.6,6
202411,26710250,마라396861,4,0,5850,15.6,6
202411,26710253,마라396861,4,0,5080,4.2,6
202411,26710256,마라396861,4,0,8670,25.5,6
202411,26710259,마라396861,4,0,2840,2.2,6
202411,27140620,마라396861,4,0,7820,3.8,6
202411,27260680,마라396861,4,0,20810,4.5,6
202411,27290624,마라396861,4,0,6790,3.5,6
202411,27710259,마라396861,4,0,5970,4.4,6
202411,29200620,마라396861,4,0,10950,4.3,6
202411,30200547,마라396861,4,0,11480,3.5,6
202411,31110510,마라396861,4,0,3730,4.1,6
202411,31110520,마라396861,4,0,16240,3.5,6
202411,31110600,마라396861,4,0,5770,6.4,6
202411,31140600,마라396861,4,0,8420,4.3,6
202411,31200540,마라396861,4,0,5930,3.3,6
202411,31200560,마라396861,4,0,10910,3.4,6
202411,31200570,마라396861,4,0,7110,4.5,6
202411,31710250,마라396861,4,0,8870,12.7,6
202411,31710253,마라396861,4,0,4570,2.3,6
202411,31710256,마라396861,4,0,5270,8.5,6
202411,31710262,마라396861,4,0,5140,6.8,6
202411,31710380,마라396861,4,0,4070,9.5,6
202411,41171570,마라396861,4,0,23780,3.3,6
202411,41390570,마라396861,4,0,20400,4.3,6
202411,41410540,마라396861,4,0,35240,3.6,6
202411,41463535,마라396861,4,0,18740,2.5,6
202411,46130780,마라396861,4,0,9660,3.8,6
202411,46150635,마라396861,4,0,14710,3.5,6
202411,46230250,마라396861,4,0,9520,4.2,6
202411,46730330,마라396861,4,0,11690,3.9,6
202411,47111256,마라396861,4,0,8090,3.5,6
202411,47113250,마라396861,4,0,9550,3.5,6
202411,47113340,마라396861,4,0,8650,3.6,6
202411,47113700,마라396861,4,0,8490,2.5,6
202411,47130256,마라396861,4,0,17380,4.0,6
202411,47130259,마라396861,4,0,12140,7.5,6
202411,47130320,마라396861,4,0,5310,3.4,6
202411,47130605,마라396861,4,0,7410,2.7,6
202411,47130660,마라396861,4,0,8970,1.9,6
202411,47170250,마라396861,4,0,10280,6.5,6
202411,47230400,마라396861,4,0,10010,3.4,6
202411,47250410,마라396861,4,0,8150,2.7,6
202411,47770330,마라396861,4,0,12410,1.9,6
202411,47820253,마라396861,4,0,7250,2.3,6
202411,47820350,마라396861,4,0,7400,3.5,6
202411,47850256,마라396861,4,0,5930,12.6,6
202411,48121250,마라396861,4,0,3120,3.4,6
202411,48123515,마라396861,4,0,3330,3.4,6
202411,48123520,마라396861,4,0,6090,3.8,6
202411,48123540,마라396861,4,0,3300,10.4,6
202411,48123550,마라396861,4,0,4490,8.5,6
202411,48123570,마라396861,4,0,4550,1.5,6
202411,48127570,마라396861,4,0,2470,3.3,6
202411,48127590,마라396861,4,0,2240,2.2,6
202411,48127620,마라396861,4,0,7230,3.4,6
202411,48129580,마라396861,4,0,4240,6.8,6
202411,48129610,마라396861,4,0,3550,3.0,6
202411,48129620,마라396861,4,0,5690,7.9,6
202411,48129640,마라396861,4,0,4610,7.9,6
202411,48129650,마라396861,4,0,2570,6.7,6
202411,48170515,마라396861,4,0,12300,3.5,6
202411,48170555,마라396861,4,0,8930,4.5,6
202411,48170750,마라396861,4,0,8860,2.6,6
202411,48220510,마라396861,4,0,8480,2.1,6
202411,48220700,마라396861,4,0,6090,3.1,6
202411,48240250,마라396861,4,0,7310,3.3,6
202411,48240310,마라396861,4,0,5120,3.9,6
202411,48240320,마라396861,4,0,9140,3.3,6
202411,48250250,마라396861,4,0,4160,7.9,6
202411,48250330,마라396861,4,0,2910,7.0,6
202411,48250360,마라396861,4,0,1910,12.0,6
202411,48250530,마라396861,4,0,3800,16.5,6
202411,48250540,마라396861,4,0,4410,24.9,6
202411,48250550,마라396861,4,0,7870,16.9,6
202411,48250565,마라396861,4,0,9560,3.5,6
202411,48250580,마라396861,4,0,2480,17.6,6
202411,48250590,마라396861,4,0,3740,7.4,6
202411,48250600,마라396861,4,0,3300,3.5,6
202411,48250610,마라396861,4,0,2420,17.9,6
202411,48250620,마라396861,4,0,7970,9.3,6
202411,48250630,마라396861,4,0,8240,7.7,6
202411,48270250,마라396861,4,0,4490,3.5,6
202411,48270340,마라396861,4,0,6210,2.6,6
202411,48310320,마라396861,4,0,9480,4.2,6
202411,48310380,마라396861,4,0,5320,9.6,6
202411,48310540,마라396861,4,0,6160,2.7,6
202411,48310560,마라396861,4,0,4780,5.3,6
202411,48310570,마라396861,4,0,4690,3.5,6
202411,48310580,마라396861,4,0,18410,4.3,6
202411,48330253,마라396861,4,0,2350,49.2,6
202411,48330310,마라396861,4,0,2260,28.1,6
202411,48330320,마라396861,4,0,5000,8.5,6
202411,48330330,마라396861,4,0,6840,18.8,6
202411,48330340,마라396861,4,0,3580,3.3,6
202411,48330510,마라396861,4,0,2540,17.5,6
202411,48330515,마라396861,4,0,7920,4.5,6
202411,48330520,마라396861,4,0,5430,5.7,6
202411,48330540,마라396861,4,0,6210,6.4,6
202411,48330550,마라396861,4,0,5830,2.9,6
202411,48330560,마라396861,4,0,4690,10.0,6
202411,48730253,마라396861,4,0,5900,3.5,6
202411,48740420,마라396861,4,0,22180,3.9,6
202411,48820250,마라396861,4,0,4310,3.2,6
202411,48840250,마라396861,4,0,14360,2.1,6
202411,48860380,마라396861,4,0,5590,3.9,6
202411,52190550,마라396861,4,0,9610,2.4,6
202411,마라330786,마라396861,4,0,4150,4.9,6
202411,마라335767,마라396861,4,0,18870,2.5,6
202411,마라335770,마라396861,4,0,3420,3.4,6
202411,마라335772,마라396861,4,0,2220,6.8,6
202411,마라335790,마라396861,4,0,2400,4.3,6
202411,마라339838,마라396861,4,0,1900,3.8,6
202411,마라340846,마라396861,4,0,1200,2.2,6
202411,마라347767,마라396861,4,0,3910,3.0,6
202411,마라348785,마라396861,4,0,6840,3.5,6
202411,마라350852,마라396861,4,0,1480,7.1,6
202411,마라350863,마라396861,4,0,1760,2.6,6
202411,마라351863,마라396861,4,0,1410,3.5,6
202411,마라351864,마라396861,4,0,6610,2.9,6
202411,마라353858,마라396861,4,0,2290,3.3,6
202411,마라355858,마라396861,4,0,1630,3.1,6
202411,마라357854,마라396861,4,0,650,2.1,6
202411,마라359854,마라396861,4,0,1200,3.4,6
202411,마라381854,마라396861,4,0,790,2.7,6
202411,마라382852,마라396861,4,0,310,8.0,6
202411,마라382857,마라396861,4,0,1500,15.5,6
202411,마라383853,마라396861,4,0,410,3.9,6
202411,마라385856,마라396861,4,0,380,6.7,6
202411,마라387859,마라396861,4,0,1560,3.8,6
202411,마라388856,마라396861,4,0,1660,22.6,6
202411,마라389867,마라396861,4,0,240,3.9,6
202411,마라389873,마라396861,4,0,3060,6.5,6
202411,마라390864,마라396861,4,0,420,4.5,6
202411,마라391859,마라396861,4,0,900,21.4,6
202411,마라391877,마라396861,4,0,620,4.5,6
202411,마라394861,마라396861,4,0,940,18.9,6
202411,마라394864,마라396861,4,0,40,2.8,6
202411,마라394875,마라396861,4,0,4520,4.1,6
202411,마라396862,마라396861,4,0,2850,10.4,6
202411,마라396863,마라396861,4,0,240,2.2,6
202411,마라396867,마라396861,4,0,190,15.4,6
202411,마라397860,마라396861,4,0,3120,26.4,6
202411,마라397872,마라396861,4,0,5810,4.0,6
202411,마라398870,마라396861,4,0,770,13.0,6
202411,마라398874,마라396861,4,0,560,2.0,6
202411,마라399863,마라396861,4,0,4480,34.6,6
