STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202411,마라342771,2,0,14.57,13.45,10.71,19.56,38.36,110.24,1024.58,4962.33,4797.48,1664.71,843.75,704.13,500.8,525.96,471.04,350.03,359.17,138.02,69.03,28.69,14.32,12.89,17.64,2.57
202411,마라342782,2,0,7.56,15.35,23.45,9.6,39.78,133.97,1125.02,5991.78,5508.05,1361.19,823.96,468.02,466.87,530.01,483.52,339.54,181.74,70.4,38.36,36.98,28.21,31.44,20.36,9.85
202411,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,0.0,3.86,19.3,23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,43.16,37.42,24.14,0.0,3.59,0.0,3.59,3.6,32.39,32.4,0.0,0.0,7.19,0.0,0.0,0.0,3.59,0.0
202411,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,40.89,29.35,6.9,3.77,6.07,0.0,3.4,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,232.99,158.75,16.12,4.09,7.88,9.52,5.24,0.0,0.0,6.71,2.62,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,139.14,702.65,208.52,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,239.88,644.94,300.84,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,217.65,19.56,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343781,2,0,0.0,0.0,0.0,0.0,3.1,3.84,35.94,146.85,519.98,375.36,170.55,169.76,132.79,90.98,116.34,33.28,43.94,19.75,8.8,3.24,0.0,0.0,0.0,0.0
202411,마라343783,2,0,2.38,3.54,0.0,0.0,2.67,9.31,223.42,448.4,938.06,641.42,302.22,279.51,374.63,351.55,466.34,214.18,153.83,76.32,44.7,30.07,21.04,15.62,0.0,2.76
202411,마라343785,2,0,4.34,0.0,0.0,7.33,10.05,7.55,36.48,323.51,227.8,460.67,215.9,108.3,80.46,82.82,98.08,48.68,49.02,19.89,3.76,8.68,0.0,0.0,4.34,0.0
202411,마라343786,2,0,0.0,0.0,0.0,3.5,12.35,8.2,84.13,506.74,1313.25,269.42,204.89,197.81,219.08,172.53,89.52,45.92,55.42,7.25,10.54,6.76,11.81,9.91,16.9,0.0
202411,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,2.93,12.25,385.41,194.9,48.44,38.77,13.64,4.7,6.12,5.81,16.43,10.14,3.22,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,606.54,1828.2,778.97,151.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,40.03,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344771,2,0,5.48,0.0,0.0,0.0,0.0,0.0,8.04,62.76,51.71,31.15,7.81,6.07,0.0,3.61,5.48,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344773,2,0,0.0,0.0,10.97,11.42,4.39,28.28,461.63,1581.64,984.82,305.35,252.87,190.2,123.91,129.02,187.05,77.88,68.52,50.26,31.69,17.33,13.77,10.31,2.43,0.0
202411,마라344785,2,0,0.0,6.95,3.59,9.61,6.59,15.19,63.82,618.93,1099.17,421.88,179.03,136.38,134.34,107.38,194.85,86.28,48.34,24.71,15.2,17.84,2.99,2.93,0.0,0.0
202411,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12,35.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345770,2,0,12.9,9.64,0.0,13.04,19.97,60.74,912.49,3394.51,2141.3,633.23,481.8,161.9,165.91,173.82,165.88,173.98,106.92,33.95,7.32,2.55,6.77,5.47,6.12,0.0
202411,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,233.95,847.78,355.21,50.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345782,2,0,0.0,1.64,9.22,28.72,23.52,45.98,334.2,1919.37,2740.86,714.85,457.67,262.65,150.93,144.65,161.29,86.86,63.88,68.25,31.11,10.26,25.58,13.2,9.27,0.0
202411,마라345784,2,0,0.0,0.0,0.0,0.0,0.0,2.99,7.0,43.48,256.38,171.52,105.4,65.49,51.85,45.7,21.81,23.04,16.11,3.49,3.49,0.0,0.0,0.0,0.0,0.0
202411,마라345785,2,0,0.0,0.0,0.0,0.0,4.02,6.11,19.9,128.02,221.61,131.52,145.58,111.56,107.4,25.7,28.46,63.96,74.85,15.98,6.87,18.02,0.0,0.0,7.0,0.0
202411,마라345787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,51.55,247.67,186.88,64.94,61.91,55.32,34.57,26.72,55.85,43.5,29.45,16.83,6.58,6.6,6.6,9.95,0.0,0.0
202411,마라346763,2,0,0.0,0.0,3.68,3.21,0.0,0.0,43.34,88.69,78.94,9.84,10.82,6.66,39.9,26.45,3.1,3.77,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346771,2,0,0.0,3.23,17.05,0.0,29.31,89.9,408.91,1502.8,3161.85,2421.61,946.45,785.4,583.75,588.21,585.12,284.42,261.63,166.65,83.85,32.46,25.04,23.08,33.23,3.53
202411,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,954.4,4684.82,3043.6,508.2,11.69,3.77,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.56,546.45,464.5,26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346779,2,0,8.33,8.38,19.28,17.39,30.14,87.82,3041.48,14097.29,3443.87,729.63,204.83,165.28,195.4,120.39,127.48,44.6,30.37,31.37,5.42,5.89,0.0,0.0,25.49,0.0
202411,마라346783,2,0,0.0,6.52,0.0,0.0,0.0,0.0,0.0,24.98,62.32,98.76,58.66,33.15,52.8,73.28,18.1,21.62,10.98,9.22,0.0,0.0,3.98,0.0,3.98,0.0
202411,마라346787,2,0,0.0,2.99,6.48,3.86,0.0,0.0,14.2,54.11,271.65,45.96,32.18,32.66,25.16,25.03,24.0,0.0,2.77,3.86,10.34,0.0,2.76,2.76,2.76,2.76
202411,마라347758,2,0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,174.73,138.67,28.06,10.86,6.41,7.23,7.31,3.68,3.68,0.0,6.77,3.68,0.0,0.0,0.0,0.0,0.0
202411,마라347759,2,0,0.0,6.96,22.9,15.77,39.07,80.66,821.7,5809.65,5916.54,1730.91,854.83,749.16,458.16,611.21,273.1,263.08,231.68,92.9,50.94,25.21,37.35,15.24,19.68,0.0
202411,마라347762,2,0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,8.74,39.33,4.37,4.37,13.11,4.37,0.0,4.37,0.0,0.0,4.37,0.0,4.37,0.0,0.0,0.0,0.0
202411,마라347767,2,0,7.66,17.72,41.09,38.55,95.62,133.02,1058.03,4336.22,5633.9,1713.69,1109.28,793.6,865.02,689.36,531.02,394.79,352.65,167.17,95.32,40.87,43.5,62.46,35.48,11.49
202411,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,55.64,189.21,87.46,16.13,12.11,8.14,7.03,7.88,3.01,7.08,3.01,0.0,6.02,0.0,0.0,0.0,0.0
202411,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,0.0,0.0,0.0,0.0,7.2,3.6,10.8,14.4,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라347772,2,0,7.31,7.53,12.96,31.59,36.85,142.96,1025.6,2409.39,4169.78,1691.81,775.49,763.74,522.26,513.94,438.19,386.03,281.19,154.61,69.34,48.11,46.34,47.81,10.47,16.04
202411,마라347773,2,0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,50.73,32.88,7.58,15.05,16.71,11.55,61.4,22.27,24.66,0.0,0.0,8.26,0.0,0.0,0.0,0.0,0.0
202411,마라347777,2,0,14.71,39.48,21.51,38.31,80.27,298.23,2811.07,10961.03,7809.48,2404.41,1173.65,759.2,931.25,754.53,607.66,419.06,283.12,198.03,90.06,72.6,52.26,83.9,43.24,21.51
202411,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,437.34,3000.99,964.18,133.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라347783,2,0,0.0,0.0,0.0,0.0,3.59,23.09,53.93,212.09,731.17,616.61,371.11,209.73,151.09,148.11,166.03,107.59,100.07,54.57,47.29,24.25,4.48,12.06,4.48,3.59
202411,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,267.85,1212.01,633.68,154.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348761,2,0,0.0,0.0,0.0,3.42,0.0,0.0,10.26,90.72,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348766,2,0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,7.88,3.89,0.0,31.05,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.27,142.51,7.12,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348772,2,0,0.0,2.95,6.4,2.9,7.7,34.57,183.04,355.83,226.02,176.15,98.29,87.8,66.87,68.94,48.95,23.46,41.68,16.97,6.67,14.0,6.67,10.77,12.49,3.01
202411,마라348775,2,0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,94.99,124.38,3.88,0.0,10.38,11.4,0.0,6.36,0.0,0.0,0.0,10.38,11.22,0.0,0.0,0.0,0.0
202411,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,779.02,2572.73,527.24,71.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348783,2,0,3.26,3.26,3.26,0.0,6.08,17.21,93.18,444.51,441.16,136.28,85.54,78.3,71.42,98.28,27.22,33.47,17.6,6.49,0.0,6.87,2.99,9.07,0.0,4.02
202411,마라348785,2,0,0.0,0.0,3.68,8.65,41.24,39.57,117.78,740.92,949.15,353.87,206.6,220.57,158.71,186.08,128.47,87.07,106.32,41.03,22.88,25.9,7.46,9.77,11.07,8.65
202411,마라349766,2,0,0.0,0.0,3.46,0.0,0.0,3.76,3.76,34.64,16.19,6.92,7.22,3.76,7.52,3.46,10.98,3.76,7.22,3.46,3.46,0.0,6.92,3.46,0.0,3.46
202411,마라349767,2,0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,3.42,10.97,8.04,5.54,20.15,0.0,14.61,3.85,0.0,2.77,3.85,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,535.49,1594.07,474.11,105.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349786,2,0,0.0,0.0,0.0,0.0,4.11,0.0,2.65,25.35,31.88,42.19,34.47,18.51,4.0,11.67,4.0,7.22,6.65,2.65,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,169.99,40.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라350769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0
202411,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,43.97,28.28,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,30.69,0.0,57.22,36.48,26.11,2.57,10.16,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,131.55,382.2,76.97,15.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,170.48,328.96,255.93,54.56,17.41,37.84,19.0,3.1,11.58,3.01,14.59,3.5,3.5,0.0,3.5,0.0,4.04,3.5
202411,마라351767,2,0,0.0,0.0,0.0,3.5,10.83,7.24,14.97,134.63,57.09,62.58,60.57,59.42,27.88,13.59,28.51,71.59,25.06,6.93,7.1,7.24,3.5,14.0,22.58,0.0
202411,마라351768,2,0,4.04,9.67,17.93,9.99,27.81,46.82,910.48,4323.83,4466.26,1259.75,209.06,203.96,122.95,84.93,178.99,313.83,1491.37,598.67,58.8,29.75,20.5,7.11,23.18,3.71
202411,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.99,46.64,36.32,4.5,47.18,14.44,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,25.26,73.71,47.22,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,16.44,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,21.52,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라352762,2,0,0.0,3.93,12.68,0.0,3.93,43.11,223.93,553.6,530.02,534.09,285.21,120.47,104.79,108.22,109.08,69.15,22.79,20.34,14.44,11.26,3.65,0.0,0.0,0.0
202411,마라323767,4,0,0.0,0.0,10.77,22.8,30.63,67.91,1121.88,524.11,441.55,468.84,744.33,604.97,513.34,535.26,530.1,484.77,330.73,212.66,164.97,106.76,81.9,28.92,22.87,2.64
202411,마라323771,4,0,0.0,3.5,4.41,2.83,3.71,9.43,125.26,109.32,41.45,106.38,53.29,49.05,72.64,90.46,33.83,43.46,45.9,11.85,0.0,0.0,0.0,2.61,3.52,0.0
202411,마라323772,4,0,2.17,8.67,22.87,26.97,52.55,190.11,911.61,685.04,642.45,1073.13,811.33,894.99,908.24,897.62,1000.42,943.5,856.52,328.22,350.26,197.29,256.88,182.01,165.47,44.74
202411,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,3.62,18.04,15.21,0.0,17.71,0.0,0.0,23.52,3.76,3.03,4.35,0.0,2.59,2.97,0.0,0.0,0.0,3.26,0.0
202411,마라325778,4,0,0.0,0.0,0.0,0.0,5.82,0.0,13.02,25.89,22.47,16.21,10.82,13.51,0.0,8.83,20.4,10.59,17.62,6.32,3.84,3.37,0.0,0.0,0.0,0.0
202411,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,3.49,3.34,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,7.2,3.91,0.0,7.28,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라327772,4,0,0.0,4.41,0.0,3.71,2.83,5.34,40.16,22.62,54.0,55.87,57.38,33.23,22.85,21.67,38.73,21.89,23.3,45.79,0.0,9.58,0.0,6.75,8.05,8.82
202411,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,16.92,3.95,9.87,6.36,0.0,0.0,0.0,5.26,0.0,9.0,4.5,9.0,11.33,0.0,0.0,0.0,0.0
202411,마라327789,4,0,0.0,0.0,3.57,0.0,3.5,3.5,11.37,20.47,24.07,6.48,28.98,31.88,15.16,11.68,25.82,26.45,36.93,20.63,7.06,3.6,3.6,3.57,3.62,0.0
202411,마라327791,4,0,0.0,0.0,7.0,2.98,0.0,0.0,30.96,34.77,56.28,20.2,9.75,48.35,29.1,10.0,24.55,23.67,17.93,24.55,30.21,18.0,6.4,15.35,15.26,0.0
202411,마라328769,4,0,0.0,0.0,0.0,0.0,2.75,6.73,67.93,72.45,55.9,25.3,29.81,37.86,28.41,20.56,21.86,28.32,24.99,25.47,14.54,3.5,16.68,3.89,3.18,0.0
202411,마라328790,4,0,0.0,6.81,0.0,0.0,0.0,0.0,10.85,6.47,6.3,13.79,10.79,33.75,50.34,5.97,25.69,25.92,49.06,112.41,121.24,73.24,62.75,40.97,47.73,9.78
202411,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,37.78,0.0,13.84,3.78,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라329771,4,0,12.02,18.12,35.71,10.09,108.99,313.26,981.16,521.6,929.63,804.23,997.12,1301.75,1176.04,1151.32,1195.04,1198.39,1061.23,856.29,632.36,900.7,358.5,318.52,165.05,73.13
202411,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,2.42,0.0,0.0,3.81,0.0,0.0,0.0,0.0,3.6,0.0
202411,마라329791,4,0,6.65,72.15,55.02,57.18,65.59,123.64,262.5,531.75,700.9,1038.64,1451.2,2406.27,2472.63,2058.59,1676.13,1589.87,1854.62,2838.59,2892.08,1774.62,976.02,759.08,851.6,373.43
202411,마라330783,4,0,12.47,9.28,49.85,39.2,76.29,178.48,1967.07,916.01,1282.86,2338.68,2307.62,2307.12,3246.56,3954.81,3048.56,2959.39,2331.02,1859.25,1476.19,1058.46,634.16,468.26,500.15,281.32
202411,마라330786,4,0,0.0,0.0,11.74,3.17,1.69,47.15,221.62,114.6,235.61,223.94,255.2,227.82,299.58,286.42,187.83,175.24,136.87,80.81,66.1,62.02,39.63,48.36,27.0,11.06
202411,마라330788,4,0,21.29,137.74,56.15,83.94,46.89,233.12,381.13,479.58,480.24,744.29,790.0,1688.65,1943.3,1101.16,931.86,929.67,1308.68,2134.64,2494.12,1927.98,1145.83,773.99,603.59,179.7
202411,마라330790,4,0,0.0,4.02,3.5,4.34,2.95,7.03,7.87,53.32,16.09,34.27,40.26,28.33,49.32,62.94,32.35,35.0,31.72,44.62,46.52,45.23,26.78,29.62,30.52,3.68
202411,마라331768,4,0,0.0,1.86,7.72,10.02,12.39,106.99,1198.28,475.89,618.34,668.98,686.3,543.15,823.51,905.86,823.45,795.57,651.93,386.89,228.83,297.42,189.66,101.93,74.65,23.76
202411,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,3.5,0.0,0.0,6.86,0.0,0.0,0.0,3.74,7.01,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라331777,4,0,0.0,4.27,0.0,0.0,3.77,12.71,50.75,67.41,81.25,62.3,31.85,53.68,52.4,39.99,22.35,32.46,10.6,19.17,27.83,10.59,2.64,3.26,0.0,0.0
202411,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,11.3,3.73,8.82,13.97,21.65,0.0,0.0,7.76,3.54,6.73,0.0,0.0,0.0,0.0,0.0
202411,마라331786,4,0,2.11,13.32,8.44,11.0,68.62,506.18,1332.78,848.95,760.08,986.22,821.51,748.66,1039.46,1305.26,1116.0,1180.81,1183.79,1646.42,1151.41,760.83,658.66,213.77,266.38,93.33
202411,마라331787,4,0,0.0,0.0,0.0,0.0,3.5,5.48,52.17,35.12,30.64,25.38,36.43,43.88,37.23,82.86,46.62,32.94,50.26,46.15,35.33,18.03,28.14,10.29,17.22,3.5
202411,마라332763,4,0,11.04,30.46,21.36,24.46,32.44,115.36,1083.11,283.25,255.89,440.25,370.21,456.63,587.53,601.23,648.7,526.61,441.91,199.66,113.61,89.51,26.73,74.17,39.49,19.39
202411,마라332772,4,0,0.0,7.54,5.68,6.44,13.25,18.71,77.89,58.28,43.33,36.27,30.37,87.03,33.32,58.55,49.44,46.36,68.47,35.22,31.7,40.11,10.04,28.56,17.48,0.0
202411,마라332784,4,0,0.0,0.0,0.0,0.0,9.64,7.0,0.0,3.75,13.96,27.73,10.5,24.03,21.0,21.0,31.03,3.5,10.5,3.5,0.0,7.0,0.0,7.94,0.0,0.0
202411,마라332786,4,0,2.34,0.0,7.0,3.01,2.94,2.85,46.45,10.92,46.71,10.72,8.24,12.02,29.0,16.62,22.34,23.64,17.78,10.69,29.42,11.07,27.26,8.59,4.48,0.0
202411,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,10.73,27.86,73.54,23.67,38.27,58.72,115.92,79.73,13.56,29.22,6.77,3.84,11.17,0.0,0.0,0.0,0.0
202411,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,33.99,22.8,32.75,124.22,184.74,277.2,208.41,222.97,270.41,344.83,327.04,274.02,203.78,126.12,80.63,6.58,0.0,0.0
202411,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,3.22,3.59,3.22,10.11,3.3,13.1,8.09,11.19,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라333786,4,0,3.5,6.58,4.67,6.45,6.83,40.07,132.05,73.6,134.57,54.39,106.56,139.37,147.44,97.1,147.29,158.52,173.93,266.28,184.87,96.53,46.24,52.54,35.27,15.91
202411,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,0.0,4.48,3.26,0.0,0.0,0.0,0.0
202411,마라333790,4,0,0.0,11.6,11.09,7.02,15.6,57.81,549.6,307.76,209.29,224.9,166.55,237.19,210.98,337.58,334.7,259.3,218.2,258.77,225.75,192.88,176.07,154.67,170.51,93.47
202411,마라334766,4,0,2.83,0.0,0.0,9.1,0.0,11.45,133.19,19.57,52.09,48.27,43.26,54.33,69.36,68.65,75.16,83.94,87.39,53.32,73.36,42.18,34.44,58.39,30.28,37.21
202411,마라334767,4,0,0.0,2.86,0.0,0.0,2.6,3.57,0.0,5.96,6.13,12.85,9.81,9.09,16.98,5.38,10.73,6.68,9.84,17.49,33.15,15.96,9.04,8.69,21.17,2.44
202411,마라334768,4,0,0.0,2.08,17.62,15.35,10.31,57.79,181.28,220.74,257.57,269.44,250.08,189.6,278.19,380.72,394.82,339.03,413.59,424.84,404.15,309.23,244.65,277.64,261.57,154.57
202411,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94,59.56,62.76,52.19,46.42,50.49,26.92,32.86,35.76,33.76,0.0,0.0,0.0,0.0
202411,마라334786,4,0,0.0,3.5,0.0,0.0,0.0,11.82,13.99,10.63,13.78,18.04,0.0,7.3,13.39,23.39,6.91,41.97,12.95,19.59,0.0,6.53,13.33,9.53,7.56,11.02
202411,마라334787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라334788,4,0,0.0,6.82,3.77,26.21,13.6,23.37,59.67,248.92,167.01,177.8,242.76,267.43,283.32,274.37,279.31,296.91,339.44,502.38,319.07,218.85,235.01,263.01,295.61,127.23
202411,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,6.64,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라335767,4,0,0.0,10.97,7.56,7.68,9.84,29.94,84.52,157.21,100.77,96.1,123.62,215.12,155.05,184.49,153.27,205.77,248.55,305.58,370.05,322.43,257.34,291.71,459.24,213.38
202411,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,7.6,0.0,0.0,0.0
202411,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,29.24,46.04,78.52,42.58,31.75,88.1,68.6,78.3,68.93,36.4,39.67,76.95,37.62,50.69,14.82,13.76,2.55,0.0
202411,마라335772,4,0,3.54,8.95,29.82,15.54,16.01,51.01,347.27,265.68,472.71,500.03,553.78,1053.41,1112.74,763.26,910.58,808.84,732.12,910.38,783.05,493.61,294.08,212.16,215.01,50.05
202411,마라335776,4,0,0.0,7.11,23.08,10.28,39.52,166.76,447.5,400.16,388.81,495.72,506.69,638.59,707.18,666.09,526.07,483.63,429.27,365.57,270.53,168.32,99.72,100.9,51.11,40.25
202411,마라335777,4,0,0.0,3.25,3.5,3.82,2.62,30.24,82.09,105.58,207.83,194.26,173.21,185.09,173.85,259.02,211.45,166.82,140.26,85.14,60.59,61.88,80.32,51.95,62.47,25.46
202411,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,4.46,0.0,7.14,8.11,0.0,0.0,0.0,0.0,10.95,11.76,16.6,0.0
202411,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0.0,0.0
202411,마라335790,4,0,0.0,11.49,18.55,17.18,14.85,92.98,217.64,187.27,419.33,431.13,435.92,546.72,409.98,514.03,398.13,582.38,642.35,593.94,495.84,470.75,239.65,142.72,258.65,118.15
202411,마라336760,4,0,0.0,0.0,0.0,0.0,7.96,10.58,50.54,23.66,59.65,133.94,93.72,81.36,40.23,40.03,75.05,58.53,33.21,3.67,0.0,0.0,0.0,3.33,0.0,0.0
