STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202411,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라394875,2,0,0.0,1.77,7.54,11.42,6.09,37.8,643.35,1399.0,2010.78,576.87,235.35,141.94,177.94,213.28,137.86,229.24,109.1,53.0,39.71,19.67,33.4,3.71,0.0,3.71
202411,마라394877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,3.72,3.72,7.44,0.0,3.72,7.44,0.0,3.72,0.0,0.0,0.0
202411,마라394878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,5.73,0.0,0.0,0.0,1.91,1.91,0.0,0.0,3.82,1.91,0.0,0.0,1.91,0.0,0.0,0.0
202411,마라395867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,9.55,4.63,0.0,4.34,9.55,7.09,0.0,36.4,3.64,0.0,7.28,3.64,0.0,0.0,0.0,0.0
202411,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,341.72,1361.44,1247.64,123.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,2.85,0.0,2.85,2.85,5.7,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라395879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,42.02,321.43,435.44,73.16,37.63,32.33,15.3,15.3,20.47,16.32,14.35,2.11,3.81,0.0,0.0,0.0,0.0,0.0
202411,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21,49.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라396861,2,0,3.5,6.92,14.78,4.08,39.07,77.0,95.69,403.0,965.4,358.72,181.87,246.95,303.07,180.02,114.67,80.23,58.35,10.71,9.75,18.36,10.78,7.02,3.64,0.0
202411,마라396862,2,0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,6.42,139.85,42.3,4.34,2.17,6.64,4.31,13.48,23.86,24.86,19.26,4.5,7.16,3.5,8.24,0.0,3.42
202411,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.87,147.26,86.5,23.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라396864,2,0,4.02,0.0,5.91,3.64,0.0,4.21,102.55,609.14,822.13,520.08,198.75,91.73,132.35,210.47,209.79,457.0,357.7,101.71,23.1,14.21,17.39,8.16,6.52,4.06
202411,마라396867,2,0,11.57,8.79,9.66,14.96,25.04,43.73,270.27,1279.61,1488.23,998.42,494.53,368.24,291.84,338.82,244.65,166.09,211.4,61.76,27.06,34.38,15.21,6.19,13.31,0.0
202411,마라397860,2,0,0.0,1.94,6.15,3.88,4.58,11.77,85.69,78.53,372.46,97.92,122.05,39.97,80.75,51.0,86.87,60.55,39.64,27.6,23.76,4.04,22.57,1.33,4.21,0.0
202411,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,117.3,503.75,467.7,63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,589.88,627.34,63.81,0.0,0.0,0.0,22.26,29.03,35.8,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74,28.85,12.57,0.0,4.07,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,173.42,507.33,587.34,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라397871,2,0,0.0,7.42,0.0,3.5,3.5,20.06,47.42,342.48,613.22,318.54,235.21,196.52,140.65,173.28,99.59,127.52,137.65,53.85,19.87,33.7,7.56,28.72,14.3,4.39
202411,마라397872,2,0,0.0,11.54,18.44,9.6,18.94,66.07,343.44,839.62,839.56,346.01,209.21,192.82,167.57,137.18,124.68,211.82,138.2,82.57,45.18,41.03,3.64,41.37,23.95,1.99
202411,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,13.32,8.88,4.44,2.22,0.0,2.22,0.0,0.0
202411,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,134.94,380.56,267.01,29.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.15,21.71,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,771.91,2967.76,2805.05,255.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라398870,2,0,0.0,12.97,10.37,10.54,22.22,50.88,322.98,1889.06,2836.06,1587.08,1048.58,658.24,651.01,628.8,478.33,473.56,279.06,77.37,54.94,34.08,28.82,5.41,42.3,26.71
202411,마라398874,2,0,2.83,5.9,6.55,0.0,10.11,15.55,63.96,192.57,388.52,116.36,57.39,56.61,67.82,33.81,27.77,14.09,37.07,25.35,18.57,11.34,10.78,3.79,8.27,0.0
202411,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,23.16,6.66,0.0,5.88,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라399863,2,0,0.0,8.02,7.43,3.88,9.68,35.09,94.15,438.9,600.37,330.9,204.91,87.96,154.82,88.22,114.66,51.19,65.91,15.78,16.96,28.99,21.55,23.52,8.66,0.0
202411,마라399864,2,0,0.0,7.66,15.33,7.76,41.41,35.8,150.58,627.21,1194.25,704.94,410.34,361.05,302.81,231.03,361.62,209.19,166.37,106.2,50.39,29.74,17.06,3.88,0.0,0.0
202411,마라399866,2,0,0.0,0.0,0.0,0.0,1.99,9.0,6.67,40.47,142.98,108.65,86.4,88.27,48.53,41.69,67.66,108.01,52.73,8.14,4.5,16.05,3.81,8.82,4.32,2.91
202411,마라399869,2,0,4.06,9.87,4.0,4.0,0.0,4.06,15.26,53.75,82.39,76.97,17.93,101.73,53.39,48.44,31.62,22.57,17.7,19.75,12.23,7.66,18.07,1.81,4.06,3.6
202411,마라399871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,7.26,0.0,2.42,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0
202411,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라400857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,1.81,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라400869,2,0,9.12,5.62,26.67,24.35,49.37,106.48,356.35,1287.5,3380.44,1457.19,821.29,633.17,587.38,675.34,681.99,578.32,512.59,265.2,77.41,41.79,33.72,23.28,26.18,3.5
202411,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,20.1,8.04,0.0,16.08,16.08,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라400874,2,0,0.0,4.14,0.0,3.5,0.0,5.98,75.29,866.78,1490.77,284.72,109.47,142.23,109.3,68.28,58.59,26.09,20.02,11.13,3.5,3.64,0.0,0.0,3.5,0.0
202411,마라401856,2,0,4.13,9.25,19.48,15.32,28.62,63.57,168.62,948.7,2375.9,1021.12,354.19,270.52,387.79,364.29,256.53,261.64,243.9,182.35,78.93,38.66,37.79,36.94,21.54,7.3
202411,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,20.64,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라401865,2,0,0.0,8.33,0.0,0.0,2.46,16.48,30.01,83.87,322.3,175.98,46.01,65.91,80.41,44.78,69.96,41.64,62.94,50.78,4.05,10.49,17.88,29.35,5.77,3.31
202411,마라401866,2,0,4.04,0.0,7.54,9.73,17.76,24.06,128.92,357.96,899.15,787.73,402.68,301.16,365.93,287.29,180.06,136.28,98.22,25.97,26.05,13.35,23.53,20.75,5.77,5.77
202411,마라402855,2,0,6.25,2.25,26.24,4.31,11.11,17.06,101.41,260.77,396.07,173.32,150.27,77.5,114.93,108.88,136.7,98.73,103.48,19.97,21.73,39.52,20.75,28.22,29.0,4.73
202411,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,2.93,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라402858,2,0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,2.46,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0
202411,마라402862,2,0,3.42,14.47,25.22,16.42,10.37,24.22,140.87,364.3,1264.59,454.25,345.77,156.47,187.6,107.59,108.06,86.44,62.4,50.56,54.5,22.67,25.87,23.43,14.87,12.49
202411,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,118.99,388.16,158.01,31.48,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라402865,2,0,0.0,3.64,20.06,0.0,13.15,58.95,973.68,3540.1,5769.44,1265.25,348.96,195.53,200.05,262.78,179.45,210.69,163.09,78.09,42.7,38.51,53.11,19.82,11.09,0.0
202411,마라402866,2,0,4.32,43.31,24.58,34.79,28.38,148.22,543.84,2230.09,5647.64,3915.54,2905.64,1555.97,1247.89,1233.94,1075.37,754.56,773.74,252.79,125.52,81.59,44.07,45.87,36.87,1.91
202411,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,7.28,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라402871,2,0,0.0,0.0,8.84,11.62,6.26,33.99,182.89,1201.71,1824.55,617.57,478.95,396.64,334.95,276.72,173.56,168.42,189.9,73.04,14.28,17.31,10.37,14.77,0.0,0.0
202411,마라403857,2,0,3.5,4.06,14.07,8.17,25.4,23.06,119.17,223.4,604.95,241.6,334.02,159.26,189.75,159.22,125.89,130.38,95.63,51.44,19.62,1.47,8.49,2.22,5.32,0.0
202411,마라403862,2,0,0.0,8.37,7.63,13.99,10.38,38.94,268.01,531.46,552.77,368.57,190.42,239.3,164.86,84.4,67.44,102.43,216.45,44.13,14.67,14.23,13.3,36.31,7.77,0.0
202411,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,356.45,746.24,376.78,91.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라403865,2,0,0.0,0.0,0.0,4.13,3.26,8.26,308.54,1001.4,817.28,223.39,20.3,15.1,0.0,3.26,0.0,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,3.24,94.77,65.16,77.25,62.7,20.09,5.99,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라403868,2,0,0.0,3.81,11.3,5.62,6.38,38.71,233.7,600.38,1885.06,1059.64,455.21,461.21,342.92,227.32,243.49,190.49,141.01,79.79,34.91,12.08,6.6,9.03,2.56,3.24
202411,마라403869,2,0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,84.2,55.26,7.46,8.49,0.0,4.4,4.4,13.2,26.4,17.6,4.4,4.4,0.0,0.0,0.0,0.0
202411,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,81.78,188.36,193.68,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,331.42,1206.68,994.91,67.89,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라404856,2,0,4.12,0.0,11.88,0.0,0.0,2.93,4.08,75.66,127.16,43.24,39.03,141.24,52.85,49.7,17.11,3.78,3.78,5.55,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라404872,2,0,0.0,0.0,0.0,0.0,5.47,10.43,79.63,468.51,781.91,113.36,28.28,19.8,0.0,11.28,18.28,0.0,7.71,3.36,0.0,0.0,3.5,3.36,0.0,0.0
202411,마라405856,2,0,0.0,3.5,2.83,7.0,21.29,48.55,321.33,442.45,1482.65,747.81,364.92,237.44,205.77,326.72,206.53,180.6,118.31,80.85,24.0,23.03,2.44,0.0,0.0,2.22
202411,마라405863,2,0,0.0,11.26,8.37,3.62,16.39,54.79,103.2,408.68,470.55,349.09,261.81,130.72,110.28,153.46,79.9,88.59,56.43,47.41,31.41,18.12,23.27,12.74,3.06,3.03
202411,마라405864,2,0,3.73,7.96,7.29,22.28,27.48,7.73,45.3,143.44,221.0,124.99,50.37,81.97,61.32,49.86,46.77,65.83,54.66,40.15,36.71,24.68,21.42,10.46,0.0,3.85
202411,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,2.12,2.12,0.0,0.0,0.0,2.12,0.0,2.12,0.0,6.36,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,52.86,149.75,162.14,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,19.17,44.64,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라406864,2,0,4.32,0.0,0.0,0.0,0.0,3.64,0.0,13.88,0.0,3.64,0.0,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라407856,2,0,3.5,0.0,2.13,0.0,4.21,6.9,2.3,11.69,59.29,64.8,13.12,25.66,5.89,18.48,17.58,4.26,0.0,0.0,3.06,6.39,3.06,0.0,0.0,0.0
202411,마라408857,2,0,14.79,25.12,15.04,11.15,38.48,29.66,663.19,1501.21,3587.2,951.53,295.92,207.99,250.56,241.63,158.97,199.9,199.87,144.28,134.23,77.3,21.55,18.75,14.12,12.86
202411,마라409856,2,0,0.0,0.0,3.06,0.0,0.0,3.06,3.06,15.3,6.12,6.12,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0
202411,마라410858,2,0,0.0,16.47,6.79,3.45,52.24,33.79,265.02,897.84,2056.1,835.84,447.97,358.24,379.89,277.81,237.92,150.43,158.54,71.37,50.28,29.66,9.81,16.41,27.76,4.45
202411,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,61.09,49.01,0.0,8.51,2.97,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,210.24,192.66,45.42,0.0,1.92,11.76,22.08,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라411859,2,0,0.0,0.0,4.28,0.0,0.0,4.28,0.0,5.75,0.0,1.47,0.0,1.47,0.0,1.47,5.75,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0
202411,마라412858,2,0,0.0,2.71,2.09,0.0,0.0,0.0,97.04,103.82,125.25,106.97,34.51,87.41,35.14,17.14,17.02,2.71,2.31,2.09,0.0,0.0,2.09,3.01,0.0,0.0
202411,마라412859,2,0,2.58,11.22,8.47,18.9,21.72,51.86,268.43,884.09,1900.08,825.46,234.84,164.62,173.71,292.05,166.46,109.0,84.55,35.45,0.0,17.54,16.5,8.76,4.38,5.86
202411,마라412861,2,0,0.0,3.31,6.28,3.31,2.94,8.63,60.84,117.77,126.72,120.97,111.88,41.6,34.48,25.47,27.14,20.42,23.93,28.89,8.16,6.7,2.94,3.6,3.31,7.33
202411,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,3.42,0.0,2.0,0.0,4.08,1.95,0.0,0.0,3.78,4.48,0.0,4.04,0.0,0.0,0.0,0.0
202411,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,7.1,21.2,3.5,7.19,4.08,2.64,4.25,4.78,3.66,3.66,0.0,5.5,2.75,10.59,6.51,4.08,8.8,7.43,0.0
202411,마라380862,4,0,0.0,10.89,10.29,2.43,14.25,15.78,60.63,123.82,138.32,103.03,85.82,151.3,141.7,170.44,112.26,148.84,101.12,88.37,87.27,121.48,59.97,63.45,105.2,30.53
202411,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,4.48,9.53,7.35,17.0,26.77,8.83,33.11,18.08,61.06,36.95,29.57,41.19,30.84,20.78,4.0,5.41
202411,마라381854,4,0,3.5,48.95,35.2,37.42,38.92,73.21,102.05,231.1,321.94,472.03,445.34,541.8,633.98,817.58,704.24,749.64,795.47,985.96,1110.64,793.64,440.54,379.38,324.47,151.49
202411,마라382852,4,0,5.43,25.82,35.79,24.85,11.88,51.35,258.03,311.29,491.38,633.96,644.7,824.89,900.67,843.65,941.23,906.5,930.94,960.36,1021.67,685.54,514.47,451.07,368.16,146.11
202411,마라382857,4,0,8.62,12.98,37.14,22.76,40.95,92.57,706.11,211.74,299.37,355.09,377.51,318.99,328.11,369.9,298.08,355.79,326.04,427.64,266.45,276.34,245.34,247.18,302.89,140.95
202411,마라382858,4,0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,3.5,0.0,0.0,3.75,3.97,0.0,0.0,0.0,2.19,2.19,0.0,3.88,7.6,0.0,0.0,0.0,0.0
202411,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,3.43,3.81,9.48,7.72,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0
202411,마라383853,4,0,0.0,30.74,38.41,51.96,44.52,73.74,255.36,331.28,523.68,523.87,507.05,664.52,703.94,753.68,865.79,855.6,1082.04,1135.12,1306.36,873.35,565.35,517.37,458.1,216.28
202411,마라383854,4,0,3.8,17.15,21.38,40.08,42.49,102.95,307.83,339.28,498.78,567.64,664.79,972.03,938.57,1017.26,876.38,1136.18,1155.88,1392.13,1380.87,901.2,428.71,362.08,342.11,188.94
202411,마라383857,4,0,0.0,7.28,6.33,11.25,23.08,25.73,45.69,87.8,73.38,44.93,74.85,76.86,107.03,73.84,83.61,87.06,135.56,143.3,171.51,159.52,132.2,181.7,259.95,137.68
202411,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,4.4,3.47,13.02,0.0,0.0,0.0,2.28,0.0
202411,마라385853,4,0,0.0,0.0,0.0,3.5,0.0,6.58,50.05,30.06,26.62,15.56,70.63,46.77,39.38,54.76,40.89,98.16,40.52,77.05,132.86,59.96,22.55,6.87,13.61,3.24
202411,마라385856,4,0,9.04,33.79,44.52,46.23,78.06,241.32,387.99,403.65,684.15,1213.61,1049.45,1091.12,1323.76,1376.62,1488.27,1211.0,1371.47,1316.57,1278.41,881.76,565.68,517.71,607.02,245.88
202411,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,5.59,7.93,4.69,9.27,4.71,4.09,6.52,12.0,8.82,0.0,4.09,0.0,4.09,0.0
202411,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,3.66,0.0,0.0,10.98,7.43,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,11.48,40.38,5.72,0.0,20.62,14.97,16.26,21.13,26.5,7.69,14.35,37.63,4.12,15.13,8.24
202411,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,3.75,0.0,0.0,0.0,0.0,3.66,0.0,9.11,9.94,10.84,11.55,10.64,7.96,0.0,21.49,14.46,2.31
202411,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,14.56,0.0,0.0,13.3,20.03,12.34,11.47,12.01,10.49,12.25,3.5,16.56,7.0,15.59,51.66,25.74,9.78
202411,마라387853,4,0,0.0,2.95,0.0,0.0,0.0,4.5,3.5,18.42,43.0,85.76,111.46,49.35,10.98,31.21,51.57,52.64,3.37,0.0,9.74,6.87,2.62,4.86,0.0,0.0
202411,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,9.72,7.21,1.77,21.64,7.14,18.4,10.35,7.15,7.61,3.44,0.0,0.0,10.8,0.0,3.93
202411,마라387859,4,0,9.22,25.78,47.38,49.04,26.4,71.71,190.38,324.16,388.8,430.15,452.83,461.78,542.92,644.09,709.7,646.41,767.42,788.39,845.47,565.13,466.88,351.41,430.83,199.0
202411,마라387860,4,0,4.28,6.81,12.87,16.15,18.46,19.5,21.55,41.55,63.48,51.72,37.98,38.09,38.44,75.03,87.13,118.7,180.85,218.12,202.49,212.75,175.15,132.77,164.99,88.29
202411,마라387862,4,0,8.49,15.81,25.37,43.82,13.79,71.61,252.81,166.54,383.56,513.46,466.23,470.05,490.62,608.74,381.25,433.18,446.87,370.37,302.94,245.21,212.22,238.27,320.69,125.7
202411,마라388856,4,0,17.08,84.44,60.18,100.82,122.75,184.94,399.89,735.31,1302.58,1966.98,2122.28,2089.26,2303.33,2137.76,1993.0,2123.04,2143.63,2267.65,2789.77,1850.44,1260.47,1189.78,1147.27,655.0
202411,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,2.42,0.0,0.0,0.0,0.0,0.0
202411,마라389855,4,0,0.0,0.0,0.0,3.84,0.0,0.0,3.84,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,0.0,0.0,0.0,0.0
202411,마라389860,4,0,4.31,4.31,7.81,0.0,9.42,4.31,22.67,12.63,37.51,14.53,14.72,28.1,16.16,24.92,37.36,24.16,57.43,83.68,53.37,26.28,3.65,10.05,4.82,4.32
202411,마라389863,4,0,9.52,15.99,18.62,30.66,43.67,46.78,69.14,93.05,189.83,144.37,213.38,203.26,200.67,157.26,185.12,196.67,225.23,212.89,245.68,225.45,234.34,353.96,661.83,359.64
202411,마라389864,4,0,0.0,0.0,3.65,4.43,3.6,0.0,19.25,23.49,70.87,54.4,23.35,17.29,29.92,15.68,2.84,10.62,17.42,22.85,10.48,11.48,0.0,5.14,3.5,4.09
202411,마라389867,4,0,6.44,7.6,11.48,23.07,43.82,66.26,291.63,225.66,398.76,435.13,431.77,457.54,397.74,631.52,602.92,707.74,453.65,347.1,336.65,331.31,189.28,237.06,161.86,75.03
202411,마라389873,4,0,7.0,20.71,17.46,61.29,62.13,73.39,373.04,228.64,422.49,584.54,756.66,488.04,515.22,576.01,433.91,454.17,378.92,387.59,391.31,292.53,212.77,186.7,250.69,134.76
202411,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,2.73,0.0,7.16,0.0,0.0,0.0,4.36,2.18,0.0,2.17,0.0
202411,마라390857,4,0,0.0,2.77,0.0,26.78,18.79,31.32,13.22,62.02,53.55,87.58,132.54,153.96,168.82,169.01,129.36,150.01,133.02,178.43,119.66,91.94,39.67,14.36,59.14,26.1
202411,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,1.89,3.03,0.0,2.4,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라390860,4,0,0.0,6.03,3.5,3.81,0.0,4.31,0.0,0.0,7.02,11.27,0.0,7.98,0.0,8.21,10.31,14.09,22.86,12.89,35.64,6.89,7.34,0.0,0.0,4.42
202411,마라390861,4,0,7.67,5.77,8.24,9.32,59.85,121.93,229.77,320.26,462.23,481.03,547.63,534.08,528.22,584.64,557.81,676.22,757.34,540.27,618.79,365.9,200.38,127.52,143.18,52.0
202411,마라390864,4,0,0.0,13.2,11.1,15.16,31.09,79.06,75.48,127.56,135.67,153.38,269.23,245.08,337.3,374.67,256.03,274.1,347.17,273.2,249.47,309.46,207.21,263.05,303.21,161.89
202411,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,3.33,3.33,4.04,0.0,0.0
202411,마라390871,4,0,3.5,20.19,32.72,38.1,59.16,77.28,185.48,186.3,269.39,502.3,505.15,744.01,893.59,594.93,542.83,632.31,649.03,793.68,863.56,461.94,449.4,456.79,451.43,210.92
202411,마라390874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,3.59,0.0,0.0
202411,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라391854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,3.15,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,3.84,0.0,0.0
