STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라343778,2,0,0.0,3.01,0.0,0.0,0.0,3.01,40.65,132.22,5.83,3.16,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라343781,2,0,3.3,3.11,0.0,0.0,2.94,0.0,43.07,140.44,544.6,363.72,267.11,180.77,138.74,196.72,154.84,21.69,48.72,22.93,19.4,2.45,5.51,0.0,0.0,0.0
202407,마라343783,2,0,0.0,17.42,17.46,9.99,26.18,48.35,226.45,575.11,1240.28,797.7,467.12,345.53,396.58,468.7,469.31,289.12,320.91,173.41,137.2,80.56,28.66,19.29,23.2,10.71
202407,마라343785,2,0,0.0,0.0,0.0,3.59,0.0,2.83,56.26,199.11,303.85,360.36,223.15,127.08,87.89,227.56,219.46,101.97,147.75,45.27,29.65,29.62,14.0,4.1,21.76,0.0
202407,마라343786,2,0,3.59,10.83,18.95,14.43,20.33,54.56,151.37,733.28,1149.63,124.53,140.21,176.92,380.47,247.79,100.23,115.67,57.15,38.21,21.77,17.79,14.83,8.76,15.85,6.6
202407,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,10.93,15.23,407.63,209.92,81.88,25.44,19.67,11.08,16.08,2.6,28.09,6.36,3.08,3.28,0.0,0.0,0.0,0.0,0.0
202407,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,670.23,1855.66,801.53,246.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,3.18,2.83,34.36,26.38,16.3,10.51,7.98,3.99,0.0,0.0,0.0,0.0,0.0
202407,마라344771,2,0,2.71,0.0,7.78,0.0,0.0,7.85,15.77,44.4,20.41,64.22,35.56,5.74,3.72,0.0,2.71,18.97,6.6,0.0,6.6,2.71,0.0,2.71,0.0,5.42
202407,마라344773,2,0,7.32,27.25,14.42,19.51,48.16,77.36,711.46,1370.69,709.35,390.35,284.08,188.6,123.11,164.4,243.63,198.17,110.31,61.97,44.85,55.7,37.01,72.6,29.49,4.23
202407,마라344785,2,0,3.5,11.22,9.83,9.74,3.44,12.47,132.35,749.33,1293.13,491.96,343.6,182.34,206.41,142.01,212.51,125.13,132.03,80.86,43.55,13.58,6.86,22.84,14.42,0.0
202407,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,5.66,5.66,2.83,2.83,2.83,16.51,2.28,0.0,5.66,0.0,0.0,0.0,8.49,2.83,0.0,0.0
202407,마라345770,2,0,18.62,31.02,39.13,11.72,57.07,80.62,954.45,3119.58,2699.53,981.0,528.66,280.36,285.74,214.07,246.98,269.38,132.71,116.29,41.11,37.81,43.72,30.56,24.96,8.39
202407,마라345771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,3.62,3.62,7.24,0.0,3.62,10.86,0.0,0.0,7.24,3.62,3.62,3.62,0.0,0.0,0.0
202407,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,217.57,639.13,288.37,78.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라345782,2,0,0.0,18.04,7.17,35.21,38.32,101.87,576.27,2813.74,3474.22,942.15,527.84,349.15,279.52,208.68,171.55,129.46,132.98,75.7,88.05,74.42,58.25,20.7,40.33,3.3
202407,마라345784,2,0,0.0,3.46,0.0,0.0,0.0,18.13,6.74,61.06,236.4,283.11,109.45,89.0,97.83,66.42,30.64,69.72,59.78,11.62,6.79,18.88,3.37,6.74,0.0,0.0
202407,마라345785,2,0,0.0,3.69,16.26,3.4,18.42,8.85,48.1,152.54,341.48,203.88,216.37,202.49,124.08,89.35,68.18,69.7,115.18,44.97,13.43,9.86,16.2,6.7,3.69,0.0
202407,마라345787,2,0,0.0,0.0,10.28,3.03,0.0,22.85,120.1,372.26,234.04,121.64,79.03,61.5,72.55,40.22,36.78,30.2,16.01,23.32,3.04,6.94,9.5,2.59,3.44,0.0
202407,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,38.66,86.49,87.87,15.84,41.49,22.83,35.22,40.96,4.05,14.82,0.0,0.0,0.0,0.0,0.0,4.05,0.0,4.05
202407,마라346771,2,0,15.85,18.68,35.69,29.54,62.2,198.26,662.7,1909.47,3705.08,2607.82,980.06,897.93,577.58,688.1,500.37,381.47,205.65,132.89,81.89,66.51,39.48,22.96,48.11,11.56
202407,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,892.7,3334.15,2156.96,451.44,11.77,7.78,3.89,3.89,7.78,7.88,3.99,0.0,0.0,3.99,0.0,3.99,0.0,0.0
202407,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,85.89,269.08,441.55,60.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라346779,2,0,0.0,14.72,14.57,14.12,47.18,231.35,2872.45,13918.24,4131.99,1001.38,481.49,224.27,221.16,252.06,114.41,66.9,61.57,38.59,26.71,6.37,6.13,7.0,6.46,6.26
202407,마라346783,2,0,0.0,7.57,10.61,0.0,7.86,16.82,19.75,37.04,50.46,76.22,75.62,48.28,79.62,39.86,43.94,27.25,20.99,20.44,23.19,12.75,18.58,8.48,7.86,4.4
202407,마라346787,2,0,0.0,3.15,3.85,0.0,10.28,41.14,42.35,61.53,238.09,28.59,93.5,54.54,54.45,78.91,83.25,31.66,41.0,51.21,17.85,11.07,28.31,14.9,3.46,4.08
202407,마라347758,2,0,0.0,3.96,0.0,0.0,0.0,0.0,15.28,190.24,140.73,41.0,11.02,22.42,3.96,3.64,0.0,7.92,15.2,15.52,0.0,3.96,3.96,3.96,3.96,0.0
202407,마라347759,2,0,11.35,26.04,20.27,54.57,63.7,181.86,1809.23,8271.27,8522.77,2233.02,1207.35,849.88,638.23,774.41,407.54,392.55,242.14,163.86,99.52,86.27,96.59,52.93,86.55,13.44
202407,마라347762,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347767,2,0,29.76,58.55,66.88,89.01,180.9,307.97,1719.88,5871.45,6580.57,1899.21,1240.68,951.06,1002.28,840.11,678.3,613.34,541.93,295.53,279.69,199.67,123.91,142.86,109.87,48.48
202407,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,35.72,12.52,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347770,2,0,3.69,0.0,3.69,0.0,0.0,0.0,0.0,0.0,3.69,14.76,0.0,11.07,3.69,7.38,7.38,7.38,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347772,2,0,11.16,41.12,24.08,25.94,58.72,177.28,1095.11,2354.47,3443.17,1253.32,772.66,818.42,559.81,712.2,428.75,413.35,326.65,205.81,148.11,98.89,67.83,42.22,48.18,22.79
202407,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,14.48,2.28,8.57,17.18,12.2,22.41,9.54,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347777,2,0,18.54,61.75,56.25,95.62,133.59,451.27,3519.29,12124.02,8536.82,2975.85,1376.43,1213.09,1231.56,1016.57,938.81,634.73,528.94,331.26,208.93,101.55,154.32,127.35,144.37,17.85
202407,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,498.9,2765.94,822.27,203.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라347783,2,0,3.46,18.67,9.86,17.71,40.56,29.54,131.43,341.22,852.36,569.98,446.58,216.54,296.9,297.95,149.47,156.58,125.83,64.7,39.39,20.33,99.92,27.47,30.45,9.85
202407,마라347785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,9.51,9.51,9.51,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,436.45,1326.17,666.27,181.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,3.71,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.15,196.61,4.18,10.71,3.78,4.18,0.0,0.0,3.69,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348772,2,0,3.19,12.29,15.62,11.54,34.01,46.74,218.28,593.89,254.78,186.22,73.3,72.14,83.62,89.17,95.77,73.76,16.98,66.71,35.53,21.97,17.91,6.93,53.64,15.58
202407,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,66.24,0.0,0.0,16.12,4.03,2.13,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,694.69,2106.46,562.35,74.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348783,2,0,0.0,3.44,7.68,3.5,6.52,14.91,34.34,270.47,353.35,132.47,98.9,185.66,93.39,56.88,35.3,65.25,38.43,20.01,46.67,3.87,6.54,6.8,0.0,3.17
202407,마라348785,2,0,0.0,3.44,4.32,10.01,6.92,9.66,75.51,207.46,246.39,109.54,72.73,52.11,82.77,73.01,61.67,39.02,45.92,8.73,6.9,8.2,11.12,10.5,3.34,3.86
202407,마라349766,2,0,0.0,3.99,2.45,11.81,15.72,22.46,30.61,176.65,160.09,57.62,62.61,35.87,22.29,47.85,22.42,47.25,10.2,17.45,11.62,19.32,0.0,3.5,0.0,0.0
202407,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,8.14,40.7,19.97,8.26,8.26,20.31,6.37,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0
202407,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,357.87,1260.78,494.47,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라349784,2,0,0.0,17.95,25.89,18.33,35.64,62.02,122.56,241.65,273.52,132.79,95.18,58.48,67.15,120.32,75.95,56.93,76.95,32.29,33.08,27.79,17.66,36.83,20.91,7.69
202407,마라349786,2,0,0.0,0.0,0.0,7.49,7.18,4.05,23.67,33.56,58.22,18.62,17.03,37.81,34.96,23.94,33.63,6.5,8.48,14.61,7.36,0.0,0.0,2.9,0.0,0.0
202407,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,174.08,648.32,238.56,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,17.57,55.66,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라350773,2,0,0.0,0.0,0.0,0.0,3.67,14.68,46.4,60.18,130.69,32.44,6.94,32.7,17.19,50.52,12.95,9.77,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0
202407,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,270.26,124.28,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라351766,2,0,0.0,8.52,8.52,0.0,7.35,6.11,161.81,285.68,244.02,63.31,23.62,21.9,25.81,9.33,10.26,30.68,10.59,19.72,20.98,3.1,3.5,3.47,14.52,0.0
202407,마라351767,2,0,0.0,7.76,12.08,16.8,4.02,16.53,38.71,75.03,54.65,51.96,67.82,83.43,63.57,38.38,22.2,26.91,25.8,11.56,10.77,10.68,12.81,32.47,31.58,8.23
202407,마라351768,2,0,8.0,15.03,29.53,41.53,39.65,49.97,867.02,3838.95,4670.6,1165.22,196.54,131.49,158.77,153.99,231.2,413.14,1634.14,982.94,124.08,53.64,26.98,13.74,17.73,0.0
202407,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,13.5,46.52,0.0,35.4,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,20.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,70.8,25.2,0.0,0.0,0.0,4.05,4.05,12.15,4.05,4.05,12.15,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.37,15.63,8.13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라352762,2,0,4.22,3.05,3.8,17.16,31.82,57.26,265.31,657.32,685.86,476.72,511.7,289.52,236.94,223.12,93.25,82.12,54.95,65.38,36.14,12.02,14.87,11.77,17.83,0.0
202407,마라352770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,4.07,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라323767,4,0,0.0,0.0,4.46,10.19,37.48,147.08,962.57,513.21,370.25,455.13,713.98,465.91,525.7,615.68,583.92,606.45,436.16,243.94,165.49,150.72,128.13,57.21,37.9,5.83
202407,마라323771,4,0,0.0,0.0,0.0,0.0,3.67,59.36,13.16,7.22,15.21,30.0,3.7,13.62,23.98,22.43,14.52,16.33,24.34,6.52,4.34,0.0,0.0,0.0,0.0,0.0
202407,마라323772,4,0,2.12,14.35,22.25,32.61,73.29,620.75,680.56,590.5,595.56,1098.0,811.05,1007.24,710.18,1078.13,1057.31,1060.59,782.22,524.69,345.44,326.77,253.67,177.06,189.99,94.09
202407,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,2.55,4.0,2.55,0.0,3.7,6.28,2.67,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0
202407,마라325778,4,0,0.0,0.0,0.0,7.94,0.0,0.0,10.47,18.92,3.46,0.0,8.0,31.39,18.27,18.68,3.66,3.5,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0
202407,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,6.42,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,3.56,0.0,0.0,0.0,2.03,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라326768,4,0,0.0,0.0,0.0,0.0,3.5,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라327772,4,0,0.0,0.0,0.0,3.6,1.87,19.56,18.07,27.04,11.73,22.14,21.82,6.5,29.37,14.7,14.38,26.63,21.36,13.6,6.37,6.22,21.72,26.73,13.96,0.0
202407,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,15.09,3.27,14.83,0.0,3.39,3.27,6.77,0.0,0.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라327789,4,0,0.0,0.0,0.0,0.0,1.9,0.0,3.28,8.9,14.29,36.25,4.0,8.52,5.59,21.71,14.73,16.3,15.75,10.97,3.5,4.21,6.57,2.58,0.0,6.98
202407,마라327791,4,0,0.0,0.0,0.0,0.0,3.29,13.34,9.32,22.19,37.41,25.85,6.95,15.32,10.84,3.71,11.45,9.26,21.23,28.43,20.85,7.35,7.24,0.0,3.49,0.0
202407,마라328790,4,0,0.0,4.08,11.89,7.13,0.0,7.58,3.38,0.0,4.5,4.05,13.23,10.27,22.54,17.57,6.17,18.96,26.89,57.14,43.28,55.95,19.91,43.85,26.85,7.04
202407,마라329769,4,0,0.0,0.0,0.0,0.0,0.0,4.13,3.5,19.92,33.29,14.67,3.6,1.48,3.8,17.57,26.37,21.13,28.01,19.65,6.74,7.11,2.89,0.0,0.0,2.89
202407,마라329771,4,0,0.0,20.22,31.88,162.58,54.32,307.72,1265.13,548.34,916.97,935.83,977.96,1151.69,1073.18,1151.09,1102.79,1236.13,1146.03,1016.22,938.1,852.83,459.03,396.6,189.78,77.14
202407,마라329786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,6.75,0.0,8.01,3.97,2.43,0.0,6.77,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0
202407,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라329791,4,0,20.76,61.35,46.68,68.28,81.58,220.79,447.81,433.37,773.36,1231.8,1484.11,2201.72,2367.74,2065.92,1727.63,1698.41,1785.61,2579.04,2834.83,1906.2,1208.08,1000.58,1101.39,521.96
202407,마라330783,4,0,11.31,75.97,61.76,84.21,106.74,310.03,2181.55,1018.26,1575.04,2856.15,2759.44,2502.15,3486.99,4049.89,3483.83,3035.01,2595.37,2364.86,1817.82,1184.0,814.12,546.08,605.25,417.68
202407,마라330786,4,0,0.0,0.0,0.0,0.0,3.97,40.65,272.41,136.75,288.27,209.19,229.58,192.15,234.24,292.07,139.28,122.38,123.11,83.78,117.72,56.3,47.04,28.08,46.01,21.63
202407,마라330788,4,0,25.3,126.3,139.9,79.31,82.25,235.3,380.86,585.2,702.63,1060.86,1193.07,2481.6,2795.76,1869.0,1263.51,1098.48,1748.35,2774.26,3446.35,2472.3,1713.1,1160.22,737.48,287.08
202407,마라330790,4,0,0.0,3.81,0.0,3.1,6.92,3.92,6.46,37.33,11.46,33.92,25.85,9.65,13.76,6.57,21.99,7.09,17.95,22.38,20.13,10.32,15.98,14.92,17.15,2.78
202407,마라331768,4,0,6.84,33.45,42.43,52.26,95.57,418.78,1425.74,1121.07,831.84,753.74,539.53,445.2,719.25,738.94,729.48,583.08,461.74,433.11,293.57,297.15,160.49,147.07,121.37,68.01
202407,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.57,0.0,0.0,4.42,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,61.76,43.04,56.59,18.7,24.92,2.15,10.06,6.69,3.08,3.08,3.43,7.17,6.43,0.0,0.0,0.0
202407,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,23.69,2.44,0.0,0.0,0.0,0.0,0.0,0.0,3.85,3.85,0.0,0.0
202407,마라331786,4,0,10.81,21.95,25.26,25.39,249.17,897.0,1565.49,632.65,809.74,1086.55,1146.72,954.3,1173.61,1780.84,1369.43,1417.29,1398.73,1803.19,1412.14,860.32,1017.39,472.8,464.8,207.59
202407,마라331787,4,0,0.0,0.0,0.0,0.0,0.0,6.18,56.02,34.86,25.35,58.16,46.09,32.53,37.02,54.8,35.57,71.72,25.42,60.68,40.22,30.05,10.62,32.07,17.69,25.32
202407,마라332763,4,0,10.41,17.61,12.37,43.47,34.09,191.72,710.8,246.54,297.41,429.38,475.42,400.93,555.44,646.53,684.74,565.43,508.93,214.82,160.98,85.71,106.72,27.88,42.33,20.23
202407,마라332768,4,0,3.73,5.23,0.0,0.0,37.82,91.28,598.34,180.98,180.18,210.35,215.65,200.65,230.63,309.32,298.19,294.35,207.7,91.9,125.1,71.17,71.5,60.99,18.67,6.79
202407,마라332772,4,0,0.0,0.0,0.0,0.0,3.83,3.6,6.29,10.65,29.59,23.1,7.69,30.94,13.61,9.71,29.38,20.64,16.86,28.47,8.12,20.7,3.54,14.58,4.82,0.0
202407,마라332784,4,0,0.0,0.0,0.0,0.0,2.73,3.5,23.51,3.56,9.19,7.0,12.25,17.89,11.17,3.16,0.0,7.67,6.57,15.1,7.07,3.81,3.42,0.0,3.72,0.0
202407,마라332786,4,0,0.0,0.0,3.65,4.08,0.0,10.42,34.02,13.71,24.94,6.44,7.47,8.05,10.5,6.41,5.2,5.43,40.95,20.3,7.37,7.34,11.29,0.0,5.63,3.97
202407,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,8.05,92.63,14.9,58.25,18.18,99.07,50.59,15.57,2.93,3.41,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,25.37,24.34,162.78,197.56,247.61,337.31,334.02,271.07,343.52,407.86,392.28,267.37,226.04,154.16,6.53,0.0,0.0
202407,마라333786,4,0,0.0,3.86,2.67,3.88,0.0,3.59,64.02,56.49,99.79,105.83,101.45,106.95,88.89,100.88,87.05,135.59,113.96,161.8,115.01,80.89,55.04,60.16,14.57,8.34
202407,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56
202407,마라333790,4,0,26.35,32.34,18.18,18.19,17.93,76.15,334.51,216.3,151.4,192.92,182.1,184.03,216.53,274.65,273.81,259.9,245.09,201.46,222.58,246.3,151.14,170.34,239.95,134.0
202407,마라334766,4,0,2.45,2.45,3.68,0.0,0.0,5.64,69.33,37.87,52.04,62.02,30.18,21.68,70.7,59.53,56.73,48.55,70.09,82.16,58.33,54.11,49.67,44.94,24.27,20.23
202407,마라334767,4,0,0.0,0.0,0.0,0.0,5.78,0.0,2.58,0.0,5.64,0.0,0.0,3.3,3.97,2.75,4.22,5.1,0.0,10.64,2.42,0.0,6.09,8.84,0.0,6.39
202407,마라334768,4,0,0.0,33.83,10.23,12.92,34.36,110.44,263.48,180.64,221.14,264.8,302.44,243.72,306.81,373.25,404.35,373.06,457.88,406.01,384.38,340.1,211.78,223.45,238.87,114.66
202407,마라334786,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.81,3.76,3.5,2.39,7.21,3.39,3.92,4.17,0.0,10.21,3.85,9.42,6.48,7.24,13.64,7.14,3.32,3.32
202407,마라334788,4,0,10.82,99.94,77.34,73.46,74.47,114.0,240.0,182.58,278.45,347.18,319.85,301.55,326.59,349.73,320.06,379.36,372.09,490.66,505.07,368.4,406.5,531.32,598.83,252.46
202407,마라335767,4,0,2.51,47.79,34.09,23.3,40.88,51.71,175.32,225.53,138.84,192.77,202.74,196.92,243.47,251.12,197.76,236.71,268.08,436.85,308.8,354.03,274.38,294.82,442.06,212.42
202407,마라335768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
202407,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라335770,4,0,0.0,3.27,0.0,0.0,2.75,5.56,7.63,14.24,50.38,2.89,23.35,27.62,14.43,20.05,24.2,12.29,15.29,16.07,15.92,7.46,23.64,6.39,5.54,0.0
202407,마라335772,4,0,8.51,21.06,18.9,27.76,30.04,127.58,475.89,280.76,342.37,469.98,655.38,1042.2,1067.26,806.16,781.85,797.56,695.64,833.92,842.19,674.95,373.42,222.1,241.24,72.36
202407,마라335776,4,0,3.3,7.65,57.48,19.31,61.05,96.14,630.77,384.44,411.69,570.26,589.56,602.9,700.34,730.86,631.16,587.33,427.86,278.76,349.53,166.14,131.88,47.22,82.25,25.05
202407,마라335777,4,0,0.0,0.0,3.78,13.73,7.91,20.18,53.51,146.02,155.19,157.55,238.47,223.68,227.29,301.54,263.2,276.41,128.32,96.2,109.87,68.88,59.9,43.57,40.95,30.93
202407,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,7.37,0.0,2.76,0.0,3.78
202407,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0
202407,마라335790,4,0,10.67,85.4,40.43,52.94,39.31,92.81,189.43,146.96,262.36,291.59,227.02,266.52,317.24,311.51,253.76,371.53,321.35,334.37,356.5,414.43,286.11,344.6,345.15,219.45
202407,마라336760,4,0,0.0,0.0,0.0,0.0,3.97,19.39,17.84,31.76,55.23,83.04,73.39,31.86,17.03,19.1,28.0,42.11,43.93,9.76,15.71,0.0,0.0,0.0,0.0,0.0
202407,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,4.36,0.0,0.0,6.79,7.55
202407,마라336768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
202407,마라336771,4,0,22.09,47.03,29.31,40.7,25.01,76.48,89.8,101.17,211.76,279.45,340.04,545.57,616.6,512.64,509.32,471.03,460.56,634.49,695.17,403.92,260.16,217.22,187.74,90.95
202407,마라336773,4,0,9.13,7.97,22.07,19.03,32.82,133.47,1081.71,491.45,860.62,991.77,1116.32,2189.46,2263.24,1585.21,1227.33,1308.65,1320.88,1574.11,1726.26,1125.87,696.62,392.31,397.04,121.88
202407,마라336777,4,0,0.0,7.37,3.72,8.19,0.0,28.87,200.17,73.16,166.27,125.79,130.73,107.1,161.59,147.47,181.94,229.67,96.84,103.92,66.71,71.39,64.78,75.77,116.28,55.91
202407,마라336783,4,0,0.0,9.69,6.42,30.23,86.83,261.09,763.42,501.19,767.42,735.26,1071.31,1071.79,1679.93,1459.12,1365.1,950.33,1008.75,713.14,492.86,452.44,345.53,161.77,177.42,87.33
202407,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,2.58,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0
