STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202407,28237648,마라336773,2,4,10270,4.1,12
202407,28237648,마라336773,2,4,10270,4.1,7
202407,28237648,마라336773,2,4,10270,4.1,6
202407,43113250,마라336773,2,4,11260,2.5,14
202407,43113250,마라336773,2,4,11260,2.5,12
202407,43113250,마라336773,2,4,11260,2.5,7
202407,43113250,마라336773,2,4,11260,2.5,6
202407,마라346771,마라336773,2,4,60,2.5,14
202407,마라346771,마라336773,2,4,60,2.5,12
202407,마라346771,마라336773,2,4,60,2.5,7
202407,마라346771,마라336773,2,4,60,2.5,6
202407,26110545,마라336773,2,9,2370,8.6,14
202407,26110545,마라336773,2,9,2370,8.6,12
202407,26110545,마라336773,2,9,2370,8.6,7
202407,26110545,마라336773,2,9,2370,8.6,6
202407,26110580,마라336773,2,9,4100,3.5,14
202407,26110580,마라336773,2,9,4100,3.5,12
202407,26110580,마라336773,2,9,4100,3.5,7
202407,26110580,마라336773,2,9,4100,3.5,6
202407,26110600,마라336773,2,9,4080,6.6,14
202407,26110600,마라336773,2,9,4080,6.6,12
202407,26110600,마라336773,2,9,4080,6.6,7
202407,26110600,마라336773,2,9,4080,6.6,6
202407,26140540,마라336773,2,9,4670,6.1,14
202407,26140540,마라336773,2,9,4670,6.1,12
202407,26140540,마라336773,2,9,4670,6.1,7
202407,26140540,마라336773,2,9,4670,6.1,6
202407,26140590,마라336773,2,9,3780,3.8,14
202407,26140590,마라336773,2,9,3780,3.8,12
202407,26140590,마라336773,2,9,3780,3.8,7
202407,26140590,마라336773,2,9,3780,3.8,6
202407,26140660,마라336773,2,9,3100,8.1,14
202407,26140660,마라336773,2,9,3100,8.1,12
202407,26140660,마라336773,2,9,3100,8.1,7
202407,26140660,마라336773,2,9,3100,8.1,6
202407,26170530,마라336773,2,9,5050,9.6,14
202407,26170530,마라336773,2,9,5050,9.6,12
202407,26170530,마라336773,2,9,5050,9.6,7
202407,26170530,마라336773,2,9,5050,9.6,6
202407,26200590,마라336773,2,9,6550,3.5,14
202407,26200590,마라336773,2,9,6550,3.5,12
202407,26200590,마라336773,2,9,6550,3.5,7
202407,26200590,마라336773,2,9,6550,3.5,6
202407,26380510,마라336773,2,9,2080,6.5,14
202407,26380510,마라336773,2,9,2080,6.5,12
202407,26380510,마라336773,2,9,2080,6.5,7
202407,26380510,마라336773,2,9,2080,6.5,6
202407,26380520,마라336773,2,9,2740,25.6,14
202407,26380520,마라336773,2,9,2740,25.6,12
202407,26380520,마라336773,2,9,2740,25.6,7
202407,26380520,마라336773,2,9,2740,25.6,6
202407,26380530,마라336773,2,9,1760,11.7,14
202407,26380530,마라336773,2,9,1760,11.7,12
202407,26380530,마라336773,2,9,1760,11.7,7
202407,26380530,마라336773,2,9,1760,11.7,6
202407,26380540,마라336773,2,9,2040,49.4,14
202407,26380540,마라336773,2,9,2040,49.4,12
202407,26380540,마라336773,2,9,2040,49.4,7
202407,26380540,마라336773,2,9,2040,49.4,6
202407,26380550,마라336773,2,9,2120,28.0,14
202407,26380550,마라336773,2,9,2120,28.0,12
202407,26380550,마라336773,2,9,2120,28.0,7
202407,26380550,마라336773,2,9,2120,28.0,6
202407,26380561,마라336773,2,9,1190,50.4,14
202407,26380561,마라336773,2,9,1190,50.4,12
202407,26380561,마라336773,2,9,1190,50.4,7
202407,26380561,마라336773,2,9,1190,50.4,6
202407,26380562,마라336773,2,9,2100,18.6,14
202407,26380562,마라336773,2,9,2100,18.6,12
202407,26380562,마라336773,2,9,2100,18.6,7
202407,26380562,마라336773,2,9,2100,18.6,6
202407,26380601,마라336773,2,9,2180,80.2,14
202407,26380601,마라336773,2,9,2180,80.2,12
202407,26380601,마라336773,2,9,2180,80.2,7
202407,26380601,마라336773,2,9,2180,80.2,6
202407,26380602,마라336773,2,9,1390,72.6,14
202407,26380602,마라336773,2,9,1390,72.6,12
202407,26380602,마라336773,2,9,1390,72.6,7
202407,26380602,마라336773,2,9,1390,72.6,6
202407,26380610,마라336773,2,9,1740,7.5,14
202407,26380610,마라336773,2,9,1740,7.5,12
202407,26380610,마라336773,2,9,1740,7.5,7
202407,26380610,마라336773,2,9,1740,7.5,6
202407,26380620,마라336773,2,9,4950,7.5,14
202407,26380620,마라336773,2,9,4950,7.5,12
202407,26380620,마라336773,2,9,4950,7.5,7
202407,26380620,마라336773,2,9,4950,7.5,6
202407,26380630,마라336773,2,9,3300,23.4,14
202407,26380630,마라336773,2,9,3300,23.4,12
202407,26380630,마라336773,2,9,3300,23.4,7
202407,26380630,마라336773,2,9,3300,23.4,6
202407,26440535,마라336773,2,9,4380,40.3,14
202407,26440535,마라336773,2,9,4380,40.3,12
202407,26440535,마라336773,2,9,4380,40.3,7
202407,26440535,마라336773,2,9,4380,40.3,6
202407,26440545,마라336773,2,9,3130,20.2,14
202407,26440545,마라336773,2,9,3130,20.2,12
202407,26440545,마라336773,2,9,3130,20.2,7
202407,26440545,마라336773,2,9,3130,20.2,6
202407,26440560,마라336773,2,9,5790,34.0,14
202407,26440560,마라336773,2,9,5790,34.0,12
202407,26440560,마라336773,2,9,5790,34.0,7
202407,26440560,마라336773,2,9,5790,34.0,6
202407,26530600,마라336773,2,9,1390,3.4,14
202407,26530600,마라336773,2,9,1390,3.4,12
202407,26530600,마라336773,2,9,1390,3.4,7
202407,26530600,마라336773,2,9,1390,3.4,6
202407,26530650,마라336773,2,9,3110,6.5,14
202407,26530650,마라336773,2,9,3110,6.5,12
202407,26530650,마라336773,2,9,3110,6.5,7
202407,26530650,마라336773,2,9,3110,6.5,6
202407,26530660,마라336773,2,9,3830,2.4,14
202407,26530660,마라336773,2,9,3830,2.4,12
202407,26530660,마라336773,2,9,3830,2.4,7
202407,26530660,마라336773,2,9,3830,2.4,6
202407,48330253,마라336773,2,9,5070,4.3,14
202407,48330253,마라336773,2,9,5070,4.3,12
202407,48330253,마라336773,2,9,5070,4.3,7
202407,48330253,마라336773,2,9,5070,4.3,6
202407,마라329791,마라336773,2,9,1160,18.7,14
202407,마라329791,마라336773,2,9,1160,18.7,12
202407,마라329791,마라336773,2,9,1160,18.7,7
202407,마라329791,마라336773,2,9,1160,18.7,6
202407,마라330783,마라336773,2,9,750,40.6,14
202407,마라330783,마라336773,2,9,750,40.6,12
202407,마라330783,마라336773,2,9,750,40.6,7
202407,마라330783,마라336773,2,9,750,40.6,6
202407,마라330786,마라336773,2,9,590,10.3,14
202407,마라330786,마라336773,2,9,590,10.3,12
202407,마라330786,마라336773,2,9,590,10.3,7
202407,마라330786,마라336773,2,9,590,10.3,6
202407,마라330788,마라336773,2,9,1700,9.1,14
202407,마라330788,마라336773,2,9,1700,9.1,12
202407,마라330788,마라336773,2,9,1700,9.1,7
202407,마라330788,마라336773,2,9,1700,9.1,6
202407,마라331786,마라336773,2,9,490,3.2,14
202407,마라331786,마라336773,2,9,490,3.2,12
202407,마라331786,마라336773,2,9,490,3.2,7
202407,마라331786,마라336773,2,9,490,3.2,6
202407,마라332768,마라336773,2,9,300,2.5,14
202407,마라332768,마라336773,2,9,300,2.5,12
202407,마라332768,마라336773,2,9,300,2.5,7
202407,마라332768,마라336773,2,9,300,2.5,6
202407,마라332784,마라336773,2,9,630,2.3,14
202407,마라332784,마라336773,2,9,630,2.3,12
202407,마라332784,마라336773,2,9,630,2.3,7
202407,마라332784,마라336773,2,9,630,2.3,6
202407,마라333790,마라336773,2,9,500,6.6,14
202407,마라333790,마라336773,2,9,500,6.6,12
202407,마라333790,마라336773,2,9,500,6.6,7
202407,마라333790,마라336773,2,9,500,6.6,6
202407,마라334768,마라336773,2,9,540,9.0,14
202407,마라334768,마라336773,2,9,540,9.0,12
202407,마라334768,마라336773,2,9,540,9.0,7
202407,마라334768,마라336773,2,9,540,9.0,6
202407,마라335767,마라336773,2,9,1680,9.0,14
202407,마라335767,마라336773,2,9,1680,9.0,12
202407,마라335767,마라336773,2,9,1680,9.0,7
202407,마라335767,마라336773,2,9,1680,9.0,6
202407,마라335772,마라336773,2,9,570,19.1,14
202407,마라335772,마라336773,2,9,570,19.1,12
202407,마라335772,마라336773,2,9,570,19.1,7
202407,마라335772,마라336773,2,9,570,19.1,6
202407,마라335777,마라336773,2,9,170,3.5,14
202407,마라335777,마라336773,2,9,170,3.5,12
202407,마라335777,마라336773,2,9,170,3.5,7
202407,마라335777,마라336773,2,9,170,3.5,6
202407,마라335790,마라336773,2,9,1300,6.6,14
202407,마라335790,마라336773,2,9,1300,6.6,12
202407,마라335790,마라336773,2,9,1300,6.6,7
202407,마라335790,마라336773,2,9,1300,6.6,6
202407,마라336771,마라336773,2,9,480,3.4,14
202407,마라336771,마라336773,2,9,480,3.4,12
202407,마라336771,마라336773,2,9,480,3.4,7
202407,마라336771,마라336773,2,9,480,3.4,6
202407,마라336777,마라336773,2,9,380,3.8,14
202407,마라336777,마라336773,2,9,380,3.8,12
202407,마라336777,마라336773,2,9,380,3.8,7
202407,마라336777,마라336773,2,9,380,3.8,6
202407,마라336790,마라336773,2,9,1710,14.5,14
202407,마라336790,마라336773,2,9,1710,14.5,12
202407,마라336790,마라336773,2,9,1710,14.5,7
202407,마라336790,마라336773,2,9,1710,14.5,6
202407,마라339770,마라336773,2,9,200,8.5,14
202407,마라339770,마라336773,2,9,200,8.5,12
202407,마라339770,마라336773,2,9,200,8.5,7
202407,마라339770,마라336773,2,9,200,8.5,6
202407,마라340769,마라336773,2,9,320,6.6,14
202407,마라340769,마라336773,2,9,320,6.6,12
202407,마라340769,마라336773,2,9,320,6.6,7
202407,마라340769,마라336773,2,9,320,6.6,6
202407,마라340785,마라336773,2,9,760,6.3,14
202407,마라340785,마라336773,2,9,760,6.3,12
202407,마라340785,마라336773,2,9,760,6.3,7
202407,마라340785,마라336773,2,9,760,6.3,6
202407,마라342764,마라336773,2,9,730,7.9,14
202407,마라342764,마라336773,2,9,730,7.9,12
202407,마라342764,마라336773,2,9,730,7.9,7
202407,마라342764,마라336773,2,9,730,7.9,6
202407,마라342769,마라336773,2,9,260,7.2,14
202407,마라342769,마라336773,2,9,260,7.2,12
202407,마라342769,마라336773,2,9,260,7.2,7
202407,마라342769,마라336773,2,9,260,7.2,6
202407,마라342771,마라336773,2,9,470,17.3,14
202407,마라342771,마라336773,2,9,470,17.3,12
202407,마라342771,마라336773,2,9,470,17.3,7
202407,마라342771,마라336773,2,9,470,17.3,6
202407,마라344773,마라336773,2,9,160,5.5,14
202407,마라344773,마라336773,2,9,160,5.5,12
202407,마라344773,마라336773,2,9,160,5.5,7
202407,마라344773,마라336773,2,9,160,5.5,6
202407,마라345782,마라336773,2,9,930,11.1,14
202407,마라345782,마라336773,2,9,930,11.1,12
202407,마라345782,마라336773,2,9,930,11.1,7
202407,마라345782,마라336773,2,9,930,11.1,6
202407,마라347767,마라336773,2,9,600,10.1,14
202407,마라347767,마라336773,2,9,600,10.1,12
202407,마라347767,마라336773,2,9,600,10.1,7
202407,마라347767,마라336773,2,9,600,10.1,6
202407,마라347777,마라336773,2,9,370,10.0,14
202407,마라347777,마라336773,2,9,370,10.0,12
202407,마라347777,마라336773,2,9,370,10.0,7
202407,마라347777,마라336773,2,9,370,10.0,6
202407,마라347783,마라336773,2,9,640,3.9,14
202407,마라347783,마라336773,2,9,640,3.9,12
202407,마라347783,마라336773,2,9,640,3.9,7
202407,마라347783,마라336773,2,9,640,3.9,6
202407,마라348783,마라336773,2,9,680,3.2,14
202407,마라348783,마라336773,2,9,680,3.2,12
202407,마라348783,마라336773,2,9,680,3.2,7
202407,마라348783,마라336773,2,9,680,3.2,6
202407,마라348785,마라336773,2,9,770,17.6,14
202407,마라348785,마라336773,2,9,770,17.6,12
202407,마라348785,마라336773,2,9,770,17.6,7
202407,마라348785,마라336773,2,9,770,17.6,6
202407,마라349784,마라336773,2,9,2410,6.0,14
202407,마라349784,마라336773,2,9,2410,6.0,12
202407,마라349784,마라336773,2,9,2410,6.0,7
202407,마라349784,마라336773,2,9,2410,6.0,6
202407,마라349786,마라336773,2,9,840,8.7,14
202407,마라349786,마라336773,2,9,840,8.7,12
202407,마라349786,마라336773,2,9,840,8.7,7
202407,마라349786,마라336773,2,9,840,8.7,6
202407,마라351767,마라336773,2,9,490,4.0,14
202407,마라351767,마라336773,2,9,490,4.0,12
202407,마라351767,마라336773,2,9,490,4.0,7
202407,마라351767,마라336773,2,9,490,4.0,6
202407,마라351768,마라336773,2,9,730,19.4,14
202407,마라351768,마라336773,2,9,730,19.4,12
202407,마라351768,마라336773,2,9,730,19.4,7
202407,마라351768,마라336773,2,9,730,19.4,6
202407,마라352762,마라336773,2,9,940,24.8,14
202407,마라352762,마라336773,2,9,940,24.8,12
202407,마라352762,마라336773,2,9,940,24.8,7
202407,마라352762,마라336773,2,9,940,24.8,6
202407,11215870,마라336773,4,0,20460,2.9,14
202407,11215870,마라336773,4,0,20460,2.9,12
202407,11215870,마라336773,4,0,20460,2.9,7
202407,11215870,마라336773,4,0,20460,2.9,6
202407,11500535,마라336773,4,0,22690,2.9,14
202407,11500535,마라336773,4,0,22690,2.9,12
202407,11500535,마라336773,4,0,22690,2.9,7
202407,11500535,마라336773,4,0,22690,2.9,6
202407,11500620,마라336773,4,0,8240,3.6,14
202407,11500620,마라336773,4,0,8240,3.6,12
202407,11500620,마라336773,4,0,8240,3.6,7
202407,11500620,마라336773,4,0,8240,3.6,6
202407,11530540,마라336773,4,0,21290,2.5,14
202407,11530540,마라336773,4,0,21290,2.5,12
202407,11530540,마라336773,4,0,21290,2.5,7
202407,11530540,마라336773,4,0,21290,2.5,6
202407,11740610,마라336773,4,0,15110,3.1,14
202407,11740610,마라336773,4,0,15110,3.1,12
202407,11740610,마라336773,4,0,15110,3.1,7
202407,11740610,마라336773,4,0,15110,3.1,6
202407,11740640,마라336773,4,0,23950,3.1,14
202407,11740640,마라336773,4,0,23950,3.1,12
202407,11740640,마라336773,4,0,23950,3.1,7
202407,11740640,마라336773,4,0,23950,3.1,6
202407,26110510,마라336773,4,0,3270,79.6,14
202407,26110510,마라336773,4,0,3270,79.6,12
202407,26110510,마라336773,4,0,3270,79.6,7
202407,26110510,마라336773,4,0,3270,79.6,6
202407,26110520,마라336773,4,0,6670,10.2,14
202407,26110520,마라336773,4,0,6670,10.2,12
202407,26110520,마라336773,4,0,6670,10.2,7
202407,26110520,마라336773,4,0,6670,10.2,6
202407,26110530,마라336773,4,0,2370,41.5,14
202407,26110530,마라336773,4,0,2370,41.5,12
202407,26110530,마라336773,4,0,2370,41.5,7
202407,26110530,마라336773,4,0,2370,41.5,6
202407,26110545,마라336773,4,0,3510,21.0,14
202407,26110545,마라336773,4,0,3510,21.0,12
202407,26110545,마라336773,4,0,3510,21.0,7
202407,26110545,마라336773,4,0,3510,21.0,6
202407,26110560,마라336773,4,0,2230,24.5,14
202407,26110560,마라336773,4,0,2230,24.5,12
202407,26110560,마라336773,4,0,2230,24.5,7
202407,26110560,마라336773,4,0,2230,24.5,6
202407,26110570,마라336773,4,0,2660,8.2,14
202407,26110570,마라336773,4,0,2660,8.2,12
202407,26110570,마라336773,4,0,2660,8.2,7
202407,26110570,마라336773,4,0,2660,8.2,6
202407,26110580,마라336773,4,0,4110,38.5,14
202407,26110580,마라336773,4,0,4110,38.5,12
202407,26110580,마라336773,4,0,4110,38.5,7
202407,26110580,마라336773,4,0,4110,38.5,6
202407,26110600,마라336773,4,0,3510,20.1,14
202407,26110600,마라336773,4,0,3510,20.1,12
202407,26110600,마라336773,4,0,3510,20.1,7
202407,26110600,마라336773,4,0,3510,20.1,6
202407,26140510,마라336773,4,0,2630,12.7,14
202407,26140510,마라336773,4,0,2630,12.7,12
202407,26140510,마라336773,4,0,2630,12.7,7
202407,26140510,마라336773,4,0,2630,12.7,6
202407,26140520,마라336773,4,0,3370,9.8,14
202407,26140520,마라336773,4,0,3370,9.8,12
202407,26140520,마라336773,4,0,3370,9.8,7
202407,26140520,마라336773,4,0,3370,9.8,6
202407,26140530,마라336773,4,0,1920,72.2,14
202407,26140530,마라336773,4,0,1920,72.2,12
202407,26140530,마라336773,4,0,1920,72.2,7
202407,26140530,마라336773,4,0,1920,72.2,6
202407,26140540,마라336773,4,0,4710,12.0,14
202407,26140540,마라336773,4,0,4710,12.0,12
202407,26140540,마라336773,4,0,4710,12.0,7
202407,26140540,마라336773,4,0,4710,12.0,6
202407,26140560,마라336773,4,0,1060,11.8,14
202407,26140560,마라336773,4,0,1060,11.8,12
202407,26140560,마라336773,4,0,1060,11.8,7
202407,26140560,마라336773,4,0,1060,11.8,6
202407,26140570,마라336773,4,0,4450,10.8,14
202407,26140570,마라336773,4,0,4450,10.8,12
202407,26140570,마라336773,4,0,4450,10.8,7
202407,26140570,마라336773,4,0,4450,10.8,6
202407,26140590,마라336773,4,0,1700,23.4,14
202407,26140590,마라336773,4,0,1700,23.4,12
202407,26140590,마라336773,4,0,1700,23.4,7
202407,26140590,마라336773,4,0,1700,23.4,6
202407,26140615,마라336773,4,0,3550,21.6,14
202407,26140615,마라336773,4,0,3550,21.6,12
202407,26140615,마라336773,4,0,3550,21.6,7
202407,26140615,마라336773,4,0,3550,21.6,6
202407,26140630,마라336773,4,0,7070,3.5,14
202407,26140630,마라336773,4,0,7070,3.5,12
202407,26140630,마라336773,4,0,7070,3.5,7
202407,26140630,마라336773,4,0,7070,3.5,6
202407,26140640,마라336773,4,0,1480,30.9,14
202407,26140640,마라336773,4,0,1480,30.9,12
202407,26140640,마라336773,4,0,1480,30.9,7
202407,26140640,마라336773,4,0,1480,30.9,6
202407,26140650,마라336773,4,0,2620,10.8,14
202407,26140650,마라336773,4,0,2620,10.8,12
202407,26140650,마라336773,4,0,2620,10.8,7
202407,26140650,마라336773,4,0,2620,10.8,6
202407,26140660,마라336773,4,0,1970,35.5,14
202407,26140660,마라336773,4,0,1970,35.5,12
202407,26140660,마라336773,4,0,1970,35.5,7
202407,26140660,마라336773,4,0,1970,35.5,6
202407,26140680,마라336773,4,0,4040,246.2,14
202407,26140680,마라336773,4,0,4040,246.2,12
202407,26140680,마라336773,4,0,4040,246.2,7
202407,26140680,마라336773,4,0,4040,246.2,6
202407,26170510,마라336773,4,0,2060,2.6,14
202407,26170510,마라336773,4,0,2060,2.6,12
202407,26170510,마라336773,4,0,2060,2.6,7
202407,26170510,마라336773,4,0,2060,2.6,6
202407,26170520,마라336773,4,0,3540,13.2,14
202407,26170520,마라336773,4,0,3540,13.2,12
202407,26170520,마라336773,4,0,3540,13.2,7
202407,26170520,마라336773,4,0,3540,13.2,6
202407,26170530,마라336773,4,0,3960,19.7,14
202407,26170530,마라336773,4,0,3960,19.7,12
202407,26170530,마라336773,4,0,3960,19.7,7
202407,26170530,마라336773,4,0,3960,19.7,6
202407,26170550,마라336773,4,0,1690,4.5,14
202407,26170550,마라336773,4,0,1690,4.5,12
202407,26170550,마라336773,4,0,1690,4.5,7
202407,26170550,마라336773,4,0,1690,4.5,6
202407,26170570,마라336773,4,0,3330,10.4,14
202407,26170570,마라336773,4,0,3330,10.4,12
202407,26170570,마라336773,4,0,3330,10.4,7
202407,26170570,마라336773,4,0,3330,10.4,6
202407,26170600,마라336773,4,0,2080,3.3,14
202407,26170600,마라336773,4,0,2080,3.3,12
202407,26170600,마라336773,4,0,2080,3.3,7
202407,26170600,마라336773,4,0,2080,3.3,6
202407,26170645,마라336773,4,0,4210,3.2,14
202407,26170645,마라336773,4,0,4210,3.2,12
202407,26170645,마라336773,4,0,4210,3.2,7
202407,26170645,마라336773,4,0,4210,3.2,6
202407,26170650,마라336773,4,0,10500,4.5,14
202407,26170650,마라336773,4,0,10500,4.5,12
202407,26170650,마라336773,4,0,10500,4.5,7
202407,26170650,마라336773,4,0,10500,4.5,6
202407,26170660,마라336773,4,0,7950,34.3,14
202407,26170660,마라336773,4,0,7950,34.3,12
202407,26170660,마라336773,4,0,7950,34.3,7
202407,26170660,마라336773,4,0,7950,34.3,6
202407,26170680,마라336773,4,0,2390,17.5,14
202407,26170680,마라336773,4,0,2390,17.5,12
202407,26170680,마라336773,4,0,2390,17.5,7
202407,26170680,마라336773,4,0,2390,17.5,6
202407,26200530,마라336773,4,0,2560,42.8,14
202407,26200530,마라336773,4,0,2560,42.8,12
202407,26200530,마라336773,4,0,2560,42.8,7
202407,26200530,마라336773,4,0,2560,42.8,6
202407,26200540,마라336773,4,0,1720,2.7,14
202407,26200540,마라336773,4,0,1720,2.7,12
202407,26200540,마라336773,4,0,1720,2.7,7
202407,26200540,마라336773,4,0,1720,2.7,6
202407,26200550,마라336773,4,0,1050,3.8,14
202407,26200550,마라336773,4,0,1050,3.8,12
202407,26200550,마라336773,4,0,1050,3.8,7
202407,26200550,마라336773,4,0,1050,3.8,6
202407,26200585,마라336773,4,0,1870,7.1,14
202407,26200585,마라336773,4,0,1870,7.1,12
202407,26200585,마라336773,4,0,1870,7.1,7
202407,26200585,마라336773,4,0,1870,7.1,6
202407,26200590,마라336773,4,0,1670,3.3,14
202407,26200590,마라336773,4,0,1670,3.3,12
202407,26200590,마라336773,4,0,1670,3.3,7
202407,26200590,마라336773,4,0,1670,3.3,6
202407,26200605,마라336773,4,0,6600,6.8,14
202407,26200605,마라336773,4,0,6600,6.8,12
202407,26200605,마라336773,4,0,6600,6.8,7
202407,26200605,마라336773,4,0,6600,6.8,6
202407,26200630,마라336773,4,0,10740,18.7,14
202407,26200630,마라336773,4,0,10740,18.7,12
202407,26200630,마라336773,4,0,10740,18.7,7
202407,26200630,마라336773,4,0,10740,18.7,6
202407,26200640,마라336773,4,0,5180,46.5,14
202407,26200640,마라336773,4,0,5180,46.5,12
202407,26200640,마라336773,4,0,5180,46.5,7
202407,26200640,마라336773,4,0,5180,46.5,6
202407,26200650,마라336773,4,0,2860,27.2,14
202407,26200650,마라336773,4,0,2860,27.2,12
202407,26200650,마라336773,4,0,2860,27.2,7
202407,26200650,마라336773,4,0,2860,27.2,6
202407,26200660,마라336773,4,0,3520,23.6,14
202407,26200660,마라336773,4,0,3520,23.6,12
202407,26200660,마라336773,4,0,3520,23.6,7
202407,26200660,마라336773,4,0,3520,23.6,6
202407,26200670,마라336773,4,0,3100,20.1,14
202407,26200670,마라336773,4,0,3100,20.1,12
202407,26200670,마라336773,4,0,3100,20.1,7
202407,26200670,마라336773,4,0,3100,20.1,6
202407,26230510,마라336773,4,0,3650,17.7,14
202407,26230510,마라336773,4,0,3650,17.7,12
202407,26230510,마라336773,4,0,3650,17.7,7
202407,26230510,마라336773,4,0,3650,17.7,6
202407,26230520,마라336773,4,0,4690,44.5,14
202407,26230520,마라336773,4,0,4690,44.5,12
202407,26230520,마라336773,4,0,4690,44.5,7
202407,26230520,마라336773,4,0,4690,44.5,6
202407,26230540,마라336773,4,0,3110,17.2,14
202407,26230540,마라336773,4,0,3110,17.2,12
202407,26230540,마라336773,4,0,3110,17.2,7
202407,26230540,마라336773,4,0,3110,17.2,6
202407,26230550,마라336773,4,0,3630,20.4,14
202407,26230550,마라336773,4,0,3630,20.4,12
202407,26230550,마라336773,4,0,3630,20.4,7
202407,26230550,마라336773,4,0,3630,20.4,6
202407,26230560,마라336773,4,0,5750,12.0,14
202407,26230560,마라336773,4,0,5750,12.0,12
202407,26230560,마라336773,4,0,5750,12.0,7
202407,26230560,마라336773,4,0,5750,12.0,6
202407,26230570,마라336773,4,0,4240,19.9,14
202407,26230570,마라336773,4,0,4240,19.9,12
202407,26230570,마라336773,4,0,4240,19.9,7
202407,26230570,마라336773,4,0,4240,19.9,6
202407,26230600,마라336773,4,0,4120,41.6,14
202407,26230600,마라336773,4,0,4120,41.6,12
202407,26230600,마라336773,4,0,4120,41.6,7
202407,26230600,마라336773,4,0,4120,41.6,6
202407,26230610,마라336773,4,0,1680,6.1,14
202407,26230610,마라336773,4,0,1680,6.1,12
202407,26230610,마라336773,4,0,1680,6.1,7
202407,26230610,마라336773,4,0,1680,6.1,6
202407,26230640,마라336773,4,0,2820,6.1,14
202407,26230640,마라336773,4,0,2820,6.1,12
202407,26230640,마라336773,4,0,2820,6.1,7
202407,26230640,마라336773,4,0,2820,6.1,6
202407,26230710,마라336773,4,0,5470,24.1,14
202407,26230710,마라336773,4,0,5470,24.1,12
202407,26230710,마라336773,4,0,5470,24.1,7
202407,26230710,마라336773,4,0,5470,24.1,6
202407,26230720,마라336773,4,0,4070,13.5,14
202407,26230720,마라336773,4,0,4070,13.5,12
202407,26230720,마라336773,4,0,4070,13.5,7
202407,26230720,마라336773,4,0,4070,13.5,6
202407,26230740,마라336773,4,0,2460,21.4,14
202407,26230740,마라336773,4,0,2460,21.4,12
202407,26230740,마라336773,4,0,2460,21.4,7
202407,26230740,마라336773,4,0,2460,21.4,6
202407,26230750,마라336773,4,0,3220,24.9,14
202407,26230750,마라336773,4,0,3220,24.9,12
202407,26230750,마라336773,4,0,3220,24.9,7
202407,26230750,마라336773,4,0,3220,24.9,6
202407,26230770,마라336773,4,0,6960,11.0,14
202407,26230770,마라336773,4,0,6960,11.0,12
202407,26230770,마라336773,4,0,6960,11.0,7
202407,26230770,마라336773,4,0,6960,11.0,6
202407,26230780,마라336773,4,0,2920,14.0,14
202407,26230780,마라336773,4,0,2920,14.0,12
202407,26230780,마라336773,4,0,2920,14.0,7
202407,26230780,마라336773,4,0,2920,14.0,6
202407,26260510,마라336773,4,0,4470,13.3,14
202407,26260510,마라336773,4,0,4470,13.3,12
202407,26260510,마라336773,4,0,4470,13.3,7
202407,26260510,마라336773,4,0,4470,13.3,6
202407,26260545,마라336773,4,0,3700,10.3,14
202407,26260545,마라336773,4,0,3700,10.3,12
202407,26260545,마라336773,4,0,3700,10.3,7
202407,26260545,마라336773,4,0,3700,10.3,6
202407,26260550,마라336773,4,0,3700,30.0,14
202407,26260550,마라336773,4,0,3700,30.0,12
202407,26260550,마라336773,4,0,3700,30.0,7
202407,26260550,마라336773,4,0,3700,30.0,6
202407,26260560,마라336773,4,0,3570,24.4,14
202407,26260560,마라336773,4,0,3570,24.4,12
202407,26260560,마라336773,4,0,3570,24.4,7
202407,26260560,마라336773,4,0,3570,24.4,6
202407,26260570,마라336773,4,0,4070,56.1,14
202407,26260570,마라336773,4,0,4070,56.1,12
202407,26260570,마라336773,4,0,4070,56.1,7
202407,26260570,마라336773,4,0,4070,56.1,6
202407,26260580,마라336773,4,0,4440,6.2,14
202407,26260580,마라336773,4,0,4440,6.2,12
202407,26260580,마라336773,4,0,4440,6.2,7
202407,26260580,마라336773,4,0,4440,6.2,6
202407,26260590,마라336773,4,0,5450,32.9,14
202407,26260590,마라336773,4,0,5450,32.9,12
202407,26260590,마라336773,4,0,5450,32.9,7
202407,26260590,마라336773,4,0,5450,32.9,6
202407,26260600,마라336773,4,0,2050,4.1,14
202407,26260600,마라336773,4,0,2050,4.1,12
202407,26260600,마라336773,4,0,2050,4.1,7
202407,26260600,마라336773,4,0,2050,4.1,6
202407,26260740,마라336773,4,0,4830,56.1,14
202407,26260740,마라336773,4,0,4830,56.1,12
202407,26260740,마라336773,4,0,4830,56.1,7
202407,26260740,마라336773,4,0,4830,56.1,6
202407,26260750,마라336773,4,0,4560,49.6,14
202407,26260750,마라336773,4,0,4560,49.6,12
202407,26260750,마라336773,4,0,4560,49.6,7
202407,26260750,마라336773,4,0,4560,49.6,6
202407,26260761,마라336773,4,0,9580,3.2,14
202407,26260761,마라336773,4,0,9580,3.2,12
202407,26260761,마라336773,4,0,9580,3.2,7
202407,26260761,마라336773,4,0,9580,3.2,6
202407,26260762,마라336773,4,0,2130,3.7,14
202407,26260762,마라336773,4,0,2130,3.7,12
202407,26260762,마라336773,4,0,2130,3.7,7
202407,26260762,마라336773,4,0,2130,3.7,6
202407,26290510,마라336773,4,0,3390,31.6,14
202407,26290510,마라336773,4,0,3390,31.6,12
