STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,115.25,372.02,239.02,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,65.44,19.21,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1054.96,3446.02,2580.25,411.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라398870,2,0,17.6,25.36,34.9,56.47,58.82,113.93,384.34,2232.7,3546.53,2103.38,1165.18,726.07,641.19,773.31,720.2,507.83,346.93,181.94,172.05,89.17,64.67,23.65,27.22,21.68
202407,마라398874,2,0,0.0,2.02,0.0,14.16,5.56,13.96,86.65,137.22,178.16,70.05,62.66,67.74,51.47,49.83,54.26,30.62,54.27,49.51,28.58,16.79,24.25,20.77,9.83,3.85
202407,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,8.22,0.0,0.0,0.0,4.11,0.0,4.11
202407,마라399863,2,0,2.19,3.07,8.33,4.92,6.67,79.67,116.19,440.24,894.43,320.37,190.21,91.98,150.63,169.37,162.95,64.58,61.03,35.53,19.1,44.16,20.72,3.07,6.57,4.2
202407,마라399864,2,0,0.0,43.95,10.56,7.1,42.12,101.49,212.03,671.5,1529.5,1018.47,528.32,435.52,299.1,318.33,308.31,222.33,209.13,168.21,37.26,51.48,32.96,19.19,12.6,0.0
202407,마라399866,2,0,0.0,0.0,0.0,18.48,7.23,13.59,28.39,34.44,158.14,171.25,85.18,137.64,80.68,54.84,73.68,128.45,99.95,19.22,11.42,18.9,31.32,11.47,13.63,4.5
202407,마라399869,2,0,4.11,11.56,7.14,13.19,0.0,16.48,40.95,106.85,166.95,147.67,46.06,90.6,80.97,34.16,18.53,69.84,74.89,26.6,39.77,37.03,16.38,19.73,21.44,12.98
202407,마라400869,2,0,15.14,57.43,55.56,84.14,128.55,241.02,536.64,1509.59,3286.58,1790.09,1039.41,808.12,790.26,872.41,871.12,744.43,488.57,358.11,210.28,99.19,66.96,70.58,45.73,13.57
202407,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,26.46,22.68,3.49,7.56,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라400874,2,0,3.8,6.84,2.98,10.95,45.98,30.51,167.32,625.7,1289.46,377.56,184.26,214.87,121.42,136.22,164.93,143.92,99.22,62.93,61.89,25.49,12.01,33.86,39.73,7.31
202407,마라401856,2,0,4.18,23.77,16.86,43.15,31.95,80.13,279.9,1062.22,2412.4,1117.58,519.24,566.87,470.53,606.3,398.45,383.96,299.49,219.45,109.46,93.24,96.76,73.82,48.9,10.26
202407,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라401865,2,0,2.83,3.5,3.5,5.53,32.71,13.15,42.93,135.55,410.13,261.4,146.23,127.76,128.12,158.25,123.17,78.26,98.77,72.54,39.24,18.69,18.95,19.27,13.83,8.79
202407,마라401866,2,0,2.81,8.49,18.87,2.74,16.45,28.41,249.46,406.62,771.32,729.99,577.39,425.96,478.13,290.14,239.14,189.32,241.74,118.11,54.59,56.26,44.33,37.74,32.48,8.16
202407,마라402855,2,0,2.02,8.87,4.72,5.41,19.22,28.68,89.43,182.47,529.92,235.39,183.94,102.83,115.68,138.1,101.71,93.62,76.5,51.52,39.26,21.42,32.12,19.64,16.33,4.83
202407,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.4,29.81,4.4,6.07,2.2,8.27,15.48,23.22,8.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라402862,2,0,9.04,13.83,10.64,8.07,19.94,51.79,239.11,496.78,931.48,496.4,249.32,195.75,230.2,141.49,154.89,123.71,107.23,79.26,67.81,45.16,45.83,15.09,20.53,15.78
202407,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,183.36,320.51,148.76,67.12,7.81,0.0,0.0,0.0,3.39,9.0,0.0,0.0,0.0,10.17,0.0,0.0,0.0,0.0
202407,마라402865,2,0,0.0,13.55,6.78,22.22,18.15,65.9,1203.34,3410.05,5517.0,1821.37,748.08,372.56,457.98,374.98,287.81,250.99,170.59,111.48,71.05,63.23,65.35,32.19,43.04,19.55
202407,마라402866,2,0,45.21,28.71,53.91,51.38,99.8,208.36,850.92,2605.12,6245.77,4616.66,3330.59,1789.88,1634.74,1389.36,1367.06,948.91,1042.16,394.66,233.39,154.93,128.36,94.95,66.08,10.05
202407,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,3.75,3.75,0.0,4.49,7.14,9.25,15.38,2.38,0.0,0.0,2.38,0.0,0.0,0.0
202407,마라402871,2,0,5.22,20.67,29.36,24.29,33.33,54.3,290.9,1485.64,2289.49,891.23,662.94,520.02,413.69,387.91,369.81,327.98,288.75,180.73,48.65,50.82,29.76,14.15,12.27,3.94
202407,마라403857,2,0,23.61,19.74,11.56,16.48,31.73,61.91,169.49,378.29,600.27,428.09,352.1,255.76,284.52,269.32,206.27,214.46,152.58,109.05,68.57,39.64,27.69,19.78,25.24,12.35
202407,마라403862,2,0,3.39,28.0,22.51,34.11,79.44,57.98,232.99,647.07,990.33,382.31,321.1,356.57,224.87,195.99,143.72,179.83,262.06,156.83,60.38,55.81,26.99,51.36,53.45,7.21
202407,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,429.56,573.86,318.92,147.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,261.83,1073.6,648.02,203.49,42.4,40.81,59.13,40.77,29.74,4.33,4.11,3.23,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,2.54,7.04,38.18,98.12,39.46,133.54,39.83,48.66,10.1,8.64,20.12,0.0,4.14,3.56,0.0,3.56,0.0,0.0,3.78
202407,마라403868,2,0,3.58,14.85,28.2,39.01,19.21,58.38,190.36,664.14,1687.31,938.97,644.3,586.36,429.58,291.83,255.29,207.06,225.34,132.28,53.73,87.93,24.82,30.97,16.99,0.0
202407,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,86.75,91.58,4.11,4.11,16.44,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.64,154.32,157.63,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,220.46,1068.32,768.45,55.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라404856,2,0,0.0,0.0,3.95,0.0,0.0,3.37,6.74,122.54,36.24,34.04,74.03,167.56,52.9,38.02,17.44,17.08,10.7,0.0,0.0,3.37,3.95,0.0,0.0,0.0
202407,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라404872,2,0,4.11,0.0,0.0,3.87,17.38,33.81,214.49,720.35,1554.46,251.57,169.74,107.66,55.23,63.8,26.72,25.37,12.24,32.64,10.51,8.13,0.0,0.0,6.87,0.0
202407,마라405856,2,0,2.33,8.72,22.66,20.82,33.96,263.7,927.22,402.61,1818.55,983.04,568.68,249.96,248.84,403.2,273.63,274.46,231.15,201.56,101.22,26.72,27.41,26.51,11.01,18.29
202407,마라405863,2,0,2.76,6.15,19.27,19.62,14.44,40.32,207.49,422.28,683.75,491.56,353.84,253.35,148.19,222.05,132.88,244.14,151.73,68.21,34.51,60.46,27.03,27.93,18.51,16.87
202407,마라405864,2,0,4.11,19.79,8.54,8.71,18.83,69.12,61.51,131.87,326.13,94.54,106.82,21.22,86.49,68.25,57.58,39.21,27.52,47.58,34.15,60.68,11.07,23.41,19.68,8.61
202407,마라405868,2,0,0.0,0.0,0.0,0.0,2.05,2.05,0.0,0.0,2.05,4.1,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,71.07,105.6,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,11.13,6.94,44.71,2.17,5.88,6.51,34.65,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라406864,2,0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라407856,2,0,0.0,4.61,3.04,0.0,2.03,5.12,14.44,13.43,43.05,37.87,34.96,13.98,11.28,7.46,4.42,7.2,3.58,7.2,4.68,2.03,1.91,6.59,16.93,7.61
202407,마라408857,2,0,26.14,43.5,50.81,81.75,81.2,92.54,544.15,1860.11,3808.48,895.31,410.47,252.13,295.01,338.97,179.42,197.62,163.25,281.06,186.83,71.64,57.94,59.86,39.26,17.04
202407,마라409856,2,0,0.0,0.0,0.0,0.0,0.0,6.14,9.21,21.49,9.21,3.07,0.0,0.0,0.0,0.0,0.0,6.14,9.21,3.07,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라410858,2,0,4.8,67.68,26.03,32.29,43.1,69.67,458.66,1510.33,2677.49,1056.03,578.6,402.28,598.79,392.88,322.71,200.96,217.0,227.76,187.91,27.44,49.56,40.98,31.42,26.32
202407,마라410859,2,0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0
202407,마라411857,2,0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,37.91,0.0,11.14,3.5,17.0,14.96,5.78,0.0,10.2,21.3,0.0,2.54,0.0,9.7,0.0,0.0,0.0
202407,마라411858,2,0,0.0,0.0,3.16,0.0,0.0,2.76,10.11,174.61,151.14,66.47,0.0,28.44,4.05,67.0,11.75,4.05,12.36,4.05,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,3.42,6.84,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라412858,2,0,0.0,1.86,4.43,12.73,28.26,23.61,136.51,52.35,257.31,106.3,3.48,155.57,30.42,27.64,12.33,4.11,4.11,0.0,1.86,1.86,7.96,8.4,0.0,0.0
202407,마라412859,2,0,4.42,11.2,26.27,22.57,28.89,104.6,356.79,1190.95,2999.54,793.96,417.51,352.2,342.03,304.59,318.43,177.04,106.69,43.26,54.22,29.18,29.03,38.24,26.91,18.24
202407,마라412861,2,0,3.75,3.79,25.39,15.05,22.56,36.51,222.14,281.13,173.92,96.31,156.95,92.62,85.89,132.21,76.32,45.34,69.23,21.75,19.51,22.41,25.64,12.18,31.38,9.32
202407,마라378857,4,0,0.0,0.0,0.0,3.51,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.56,0.0,0.0,2.81,0.0,0.0
202407,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,3.72,0.0,0.0,0.0,4.01,0.0,0.0,0.0,8.49,2.3,6.41,2.58,0.0,0.0
202407,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,2.95,0.0,0.0,0.0,0.0,0.0,9.66,0.0,0.0,0.0,0.0,3.72,0.0,0.0
202407,마라380862,4,0,0.0,17.98,13.27,3.08,3.08,60.06,159.85,140.55,148.09,116.23,99.05,124.19,93.64,151.55,97.86,120.24,140.12,117.71,116.43,122.95,108.32,95.67,113.32,49.35
202407,마라381853,4,0,0.0,0.0,0.0,0.0,2.31,4.35,3.31,6.82,3.6,3.98,4.54,3.93,4.01,10.83,7.88,5.62,38.42,23.05,17.8,13.99,31.99,5.41,0.0,3.1
202407,마라381854,4,0,7.11,27.47,26.99,39.74,56.53,101.02,304.34,262.76,332.08,515.59,603.86,563.38,1049.5,906.83,965.87,830.46,1030.99,1181.58,1166.82,873.25,816.88,497.94,408.53,255.69
202407,마라382852,4,0,0.0,76.19,36.02,34.57,31.17,64.8,184.07,333.59,411.01,671.18,613.91,800.24,1092.69,1072.98,1017.29,1029.97,1013.12,1126.18,1016.85,976.96,469.58,506.28,555.81,194.36
202407,마라382857,4,0,10.51,33.11,34.53,29.78,55.43,140.28,535.99,227.45,336.7,395.67,364.1,288.75,322.04,337.2,318.05,292.28,363.26,255.26,381.42,325.57,303.28,284.25,400.74,233.72
202407,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,3.5,38.8,21.84,23.37,3.74,6.95,0.0,4.26,8.69,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,0.0,0.0,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라383853,4,0,11.08,41.81,58.18,26.31,57.71,69.83,335.39,325.04,491.76,564.3,725.23,746.21,849.23,882.06,1000.99,814.71,999.32,1042.14,1383.75,1040.39,693.81,543.84,583.81,236.85
202407,마라383854,4,0,11.0,40.45,30.42,17.2,63.89,138.3,378.27,239.35,408.88,561.2,679.09,821.08,964.67,905.68,1118.99,1101.3,1141.89,1223.25,1154.96,765.73,519.82,392.77,473.55,199.12
202407,마라383857,4,0,3.5,41.46,26.41,24.19,42.72,14.54,48.16,129.19,81.99,96.22,78.16,81.66,113.6,81.94,117.71,80.27,161.22,182.01,164.44,197.53,135.84,180.65,264.81,139.91
202407,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,0.0
202407,마라385853,4,0,0.0,0.0,3.5,3.5,4.08,5.48,11.76,21.63,26.14,17.84,20.19,9.18,24.38,17.84,12.27,27.75,25.34,79.81,97.6,46.56,40.84,14.11,7.34,0.0
202407,마라385856,4,0,10.8,46.23,46.56,79.94,69.52,264.94,393.42,442.07,737.7,1061.72,966.24,1119.97,1239.49,1479.57,1335.51,1329.47,1292.85,1376.6,1352.75,976.45,707.37,538.68,561.2,353.71
202407,마라385857,4,0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,4.84,4.84,0.0,2.42,7.02,0.0,0.0,7.14,13.11,13.35,0.0,0.0,2.42,3.67,4.5
202407,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라386859,4,0,0.0,1.88,0.0,0.0,0.0,0.0,2.48,32.51,0.0,3.0,2.71,6.58,0.0,4.47,3.5,10.06,4.38,10.77,14.19,16.65,14.21,5.95,2.29,0.0
202407,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,3.75,0.0,3.2,0.0,0.0,0.0,0.0,6.03,6.99,0.0,0.0,7.67,11.79,0.0,0.0,3.62,0.0
202407,마라386874,4,0,0.0,0.0,0.0,1.87,0.0,0.0,3.5,6.8,14.65,8.85,5.97,6.05,22.13,3.84,11.54,5.13,11.67,3.5,6.39,9.05,14.18,4.19,9.76,12.88
202407,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,36.9,61.44,36.6,29.83,14.02,33.44,33.8,26.3,3.95,0.0,0.0,6.6,0.0,0.0,0.0,0.0
202407,마라387854,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,3.67,9.67,3.83,5.77,3.5,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0
202407,마라387859,4,0,30.39,64.77,54.63,42.22,79.11,147.1,177.31,250.24,299.44,425.23,491.03,479.05,485.7,496.72,531.49,596.64,672.99,829.13,768.76,758.54,628.7,553.66,798.73,312.76
202407,마라387860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,6.8,10.2,4.38
202407,마라387862,4,0,7.69,52.51,15.85,28.91,80.2,116.48,139.28,201.34,389.43,422.55,474.55,350.84,399.59,507.24,342.19,422.24,342.22,329.91,314.25,272.87,290.57,308.26,344.31,169.41
202407,마라388856,4,0,23.1,82.37,119.09,135.26,141.8,201.53,466.35,644.93,1125.93,1956.98,2100.03,2323.39,2134.75,2138.82,2060.59,1861.87,1849.77,2340.98,2291.34,1776.48,1313.76,1203.75,1303.21,507.34
202407,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0
202407,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,3.87,0.0
202407,마라389859,4,0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0
202407,마라389860,4,0,0.0,0.0,0.0,0.0,4.46,6.98,17.4,19.15,16.37,19.66,12.37,24.82,0.0,11.62,12.15,14.58,13.1,32.93,23.78,14.14,10.07,3.8,0.0,0.0
202407,마라389863,4,0,0.0,29.48,41.66,50.25,27.69,81.01,70.03,75.61,212.79,155.6,192.95,284.27,287.13,221.39,232.85,220.63,228.65,248.56,229.41,243.4,237.69,429.93,666.28,277.9
202407,마라389864,4,0,0.0,0.0,2.31,0.0,0.0,0.0,4.43,10.11,19.69,11.96,8.15,19.54,23.47,7.79,7.82,0.0,16.99,4.47,5.75,0.0,3.44,0.0,0.0,7.82
202407,마라389867,4,0,9.47,44.88,13.07,37.71,23.07,86.89,353.71,270.61,466.53,411.34,295.87,303.28,501.05,518.82,399.16,360.02,363.64,346.32,421.98,309.58,218.19,220.99,274.71,120.32
202407,마라389873,4,0,19.91,49.26,88.72,111.03,134.68,243.19,490.94,350.12,497.83,578.54,643.64,493.1,500.14,525.02,488.4,650.36,603.66,540.55,533.15,436.5,373.35,553.47,577.85,297.74
202407,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,3.9,0.0,0.0,0.0,0.0
202407,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,4.11,2.82,0.0,0.0,0.0,0.0
202407,마라390857,4,0,0.0,0.0,7.29,30.36,10.42,10.98,22.16,72.26,69.68,60.87,111.11,128.46,229.61,236.74,266.14,206.79,146.83,119.19,172.37,117.83,92.08,12.89,117.32,39.49
202407,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,11.08,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,3.5,0.0,0.0,3.44,0.0,0.0,7.97,4.38,13.41,11.68,25.59,2.34,3.5,8.41,0.0,0.0
202407,마라390861,4,0,3.67,18.06,5.97,16.79,56.89,148.62,279.23,202.24,280.18,346.62,413.2,395.56,422.06,469.78,506.84,507.88,537.06,612.4,629.79,471.76,218.69,173.68,111.66,58.91
202407,마라390864,4,0,0.0,14.56,28.52,6.61,18.73,118.35,123.48,150.36,204.26,198.1,208.09,343.72,408.13,365.69,217.13,334.03,226.95,276.94,347.19,298.04,301.36,301.7,417.05,213.81
202407,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0
202407,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,3.81
202407,마라390871,4,0,10.74,45.57,53.27,32.87,43.84,91.85,254.34,225.13,341.92,447.6,466.61,737.76,995.97,677.84,620.14,662.27,676.88,763.57,886.38,621.04,414.41,422.0,593.62,264.18
202407,마라390872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라391859,4,0,39.03,166.89,152.69,95.48,118.89,314.06,597.65,362.59,600.41,820.86,728.77,647.82,747.12,714.31,954.15,935.38,968.82,1219.0,1086.53,896.51,903.39,863.29,1149.4,501.37
202407,마라391861,4,0,0.0,0.0,5.62,18.23,7.15,19.36,21.76,53.82,87.91,49.72,70.83,115.48,75.87,62.56,139.24,98.77,66.8,89.97,108.28,82.32,107.59,117.5,213.95,131.9
202407,마라391864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,0.0,0.0,3.5,0.0,7.28,8.46,3.78,2.5,3.75,12.1,7.34,7.72,19.62,15.6
202407,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,3.87,0.0,3.87,0.0,0.0,0.0,0.0,0.0
202407,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
202407,마라391869,4,0,0.0,0.0,0.0,0.0,0.0,3.5,8.17,0.0,0.0,5.71,3.86,13.7,1.9,3.52,16.44,12.6,10.12,37.48,25.65,13.99,6.69,0.0,0.0,0.0
202407,마라391872,4,0,13.32,32.15,34.77,56.8,49.67,51.07,137.25,166.64,206.95,344.97,357.78,321.13,402.86,544.59,478.54,516.97,478.26,444.04,495.32,569.98,482.48,369.58,348.93,158.24
202407,마라391877,4,0,0.0,30.83,18.03,50.44,52.94,67.47,170.18,226.77,336.9,667.85,450.5,422.08,477.79,570.88,503.03,516.25,427.61,479.22,386.53,338.9,296.72,339.33,397.5,178.24
202407,마라392855,4,0,2.33,0.0,0.0,0.0,0.0,0.0,4.08,0.0,2.33,4.13,0.0,4.43,4.43,11.43,7.62,2.33,9.66,0.0,5.82,4.08,3.49,0.0,2.33,0.0
202407,마라392861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,0.0
202407,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.53,0.0,0.0,4.33,0.0,4.28,3.53,4.82,0.0
202407,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,0.0,3.95,19.88,11.98
202407,마라392867,4,0,0.0,0.0,7.0,0.0,0.0,3.66,3.66,9.27,12.45,0.0,19.71,88.05,57.05,38.31,31.17,34.64,26.08,68.39,72.53,59.66,30.4,4.4,2.8,3.98
202407,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,7.82,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,14.22,0.0,14.99,3.8,0.0,0.0,7.0,0.0,3.42
202407,마라393859,4,0,0.0,0.0,0.0,0.0,0.0,33.95,4.37,12.75,0.0,0.0,2.67,6.33,5.43,6.48,26.73,15.74,17.15,6.97,3.8,0.0,6.28,0.0,2.05,0.0
202407,마라393868,4,0,0.0,0.0,1.93,0.0,2.31,12.18,6.7,3.52,24.72,2.31,5.38,6.72,4.27,6.51,16.62,3.93,4.6,10.36,0.0,0.0,0.0,0.0,6.87,0.0
202407,마라393875,4,0,5.56,40.08,36.1,40.24,81.91,581.14,936.37,334.95,575.1,581.57,628.65,580.22,794.74,904.73,1074.87,960.35,1090.46,1020.2,1077.83,666.39,500.06,395.35,357.73,168.64
202407,마라393876,4,0,5.92,6.15,30.67,13.33,11.61,19.59,45.46,26.56,30.55,65.44,55.01,88.93,59.51,108.45,115.49,108.78,114.13,134.27,148.08,173.45,120.59,188.55,192.48,121.94
202407,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,24.05,0.0,0.0,4.45,11.18,6.79,9.0,16.5,9.67,10.5,6.67,0.0,6.2,3.58,0.0,0.0,3.58
202407,마라394861,4,0,1.88,12.12,15.92,15.31,43.27,110.42,237.59,202.27,345.66,322.76,398.41,331.83,227.19,271.17,241.26,254.49,296.38,415.67,596.01,613.07,321.34,221.89,219.98,142.98
202407,마라394863,4,0,5.52,37.87,35.64,45.74,39.53,126.55,149.86,192.4,318.51,197.42,231.89,308.44,419.21,312.7,291.12,218.19,402.51,379.97,376.77,341.12,305.68,298.46,268.27,185.96
202407,마라394864,4,0,5.56,24.7,31.08,30.19,28.68,71.47,173.52,146.21,240.81,130.09,217.21,205.53,223.26,201.83,204.89,186.88,293.56,303.12,261.95,341.66,239.08,255.02,352.78,224.69
