STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202407,마라342839,4,0,0.0,0.0,0.0,0.0,2.54,5.08,3.69,32.36,22.93,21.36,49.53,30.38,21.45,0.0,14.62,11.42,8.94,2.91,6.4,11.86,3.69,0.0,0.0,0.0
202407,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,0.0,0.0,2.7,0.0,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라342856,4,0,10.36,26.67,23.93,24.28,47.78,199.33,411.9,397.25,570.79,683.33,729.03,1046.9,1115.15,1027.35,945.21,999.69,883.71,1036.53,585.63,381.37,243.77,157.56,203.59,67.78
202407,마라343844,4,0,3.5,73.5,64.78,27.8,8.17,11.21,107.1,61.49,72.89,100.3,44.99,30.03,52.32,156.89,123.11,74.08,29.15,31.72,17.4,23.93,83.59,59.1,34.68,2.13
202407,마라343849,4,0,6.92,54.21,42.31,36.39,143.13,362.73,1807.05,899.49,1112.05,1205.48,1241.76,1378.04,1357.35,1409.9,1453.75,1447.27,1382.28,1475.69,1378.02,1150.59,853.56,583.51,451.5,142.86
202407,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,9.76,0.0,8.04,2.59,9.9,11.67,12.53,3.65,2.93,0.0,6.43,0.0,0.0,2.45,0.0,0.0
202407,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,23.84,18.93,34.33,11.45,2.7,13.25,9.38,18.29,27.65,9.67,0.0,2.64,0.0,35.52,22.11,82.79,0.0
202407,마라344862,4,0,0.0,0.0,0.0,0.0,3.71,21.49,15.95,28.31,18.24,26.15,21.03,9.94,10.84,11.55,23.81,14.26,10.83,10.04,5.92,9.05,13.53,0.0,3.32,0.0
202407,마라344867,4,0,3.2,9.56,11.93,10.75,62.17,109.88,269.61,243.38,262.92,396.23,355.95,409.68,504.23,558.82,587.34,535.11,500.73,377.47,425.32,345.88,290.09,225.7,206.83,86.53
202407,마라345851,4,0,26.69,44.8,19.33,34.22,136.29,224.19,482.13,549.59,814.99,1247.85,1003.2,899.44,1119.36,1231.53,1368.8,1253.08,968.22,907.5,475.25,437.54,367.12,282.63,243.26,77.13
202407,마라345859,4,0,0.0,0.0,0.0,0.0,0.0,8.44,24.53,49.02,50.36,71.34,65.95,36.97,53.29,63.19,57.89,32.25,32.58,26.6,23.16,17.21,7.04,0.0,6.74,0.0
202407,마라345862,4,0,0.0,0.0,0.0,0.0,0.0,49.13,84.97,24.08,43.65,71.99,21.44,8.06,51.98,65.27,21.1,39.21,28.7,37.53,25.65,0.0,0.0,2.82,0.0,0.0
202407,마라345864,4,0,3.93,0.0,0.0,0.0,0.0,3.24,28.48,15.92,157.91,388.37,1732.82,2325.0,2701.66,2679.64,2669.31,2444.72,2042.97,1892.89,1414.05,1250.25,1001.67,662.47,312.86,43.35
202407,마라346852,4,0,0.0,40.54,179.89,230.44,570.64,714.38,857.72,620.71,563.4,627.82,468.53,409.48,493.41,543.11,460.42,334.45,345.23,270.38,248.88,156.6,114.74,114.89,131.65,78.6
202407,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,4.03,7.44,4.03,4.03,3.41,0.0,0.0,0.0,2.42,2.89,0.0,0.0,0.0
202407,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,9.21,9.9,17.06,58.31,27.11,47.64,61.36,91.34,55.49,39.71,38.93,35.96,42.78,56.42,42.73,24.29,28.32,12.25,0.0
202407,마라346864,4,0,7.96,165.39,146.91,177.85,156.38,169.09,616.32,510.81,735.26,1549.78,3943.16,7393.78,8327.85,6811.76,5837.63,5521.11,5167.79,5736.63,6885.81,5507.69,4037.28,2013.49,880.0,353.89
202407,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,2.29,0.0,2.89,0.0
202407,마라346870,4,0,0.0,0.0,0.0,0.0,0.0,2.77,3.53,15.67,17.63,4.49,20.16,5.87,24.64,7.16,13.05,8.61,12.74,10.06,5.63,6.66,5.04,11.18,3.0,7.53
202407,마라347854,4,0,3.8,9.62,23.45,15.81,27.8,29.96,71.23,77.18,146.85,115.26,102.15,158.13,213.51,197.82,139.4,161.43,171.57,243.84,284.42,230.84,224.43,200.53,134.38,109.91
202407,마라347859,4,0,24.01,95.62,94.94,105.86,249.47,661.06,1474.37,1927.5,3552.57,3994.04,4277.09,4810.19,5384.71,5662.44,5037.26,4998.65,4228.01,2956.59,2311.39,1523.79,1078.16,987.01,747.37,222.96
202407,마라347861,4,0,20.38,89.94,95.18,95.98,122.05,152.09,207.8,242.54,459.96,533.5,710.59,1356.64,1386.3,1017.95,749.67,550.65,544.43,910.58,1095.61,940.86,803.25,674.57,495.36,146.22
202407,마라347862,4,0,0.0,3.36,0.0,3.2,20.77,3.5,27.04,23.97,28.69,14.27,17.27,10.23,34.51,31.97,33.96,29.91,22.96,57.29,24.92,16.34,17.17,13.19,18.64,10.84
202407,마라347863,4,0,2.57,3.46,0.0,3.93,3.02,18.7,4.09,29.45,20.26,96.6,106.58,109.39,179.18,181.62,172.57,109.94,138.87,235.46,163.96,129.11,50.55,31.5,14.48,1.43
202407,마라347864,4,0,0.0,0.0,4.03,0.0,0.0,0.0,7.32,8.1,11.44,14.22,18.26,31.94,29.19,27.63,9.28,28.84,31.72,53.77,21.85,30.36,15.52,6.26,10.19,7.47
202407,마라347865,4,0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,1.15,3.44,6.88,0.0,0.0,0.0,0.0,0.0,0.0,3.72
202407,마라347866,4,0,6.89,34.61,62.48,36.72,53.14,51.66,172.44,182.52,246.69,300.97,317.44,482.64,433.41,480.23,458.87,577.0,602.71,968.16,1222.08,932.32,717.77,698.76,638.08,251.73
202407,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,0.0,0.0,0.0,0.0
202407,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,6.73,3.58,11.14,10.33,22.04,15.22,6.39,4.08,11.82,7.07,6.45,9.32,21.71,9.28,7.58,25.73,10.89,1.58,7.13
202407,마라348855,4,0,0.0,20.34,3.67,43.17,231.62,236.35,362.27,264.6,306.21,442.77,485.87,705.35,630.57,619.81,603.59,627.28,687.16,1120.4,991.45,551.83,385.43,227.54,189.68,56.49
202407,마라348858,4,0,0.0,0.0,0.0,0.0,3.39,29.53,40.64,45.05,63.84,50.38,76.52,28.6,32.69,36.55,47.17,65.11,34.64,14.45,17.46,0.0,3.9,3.29,0.0,0.0
202407,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,0.0,6.96,3.61,0.0,3.04,4.1,7.15,8.2,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라348861,4,0,13.65,42.33,62.6,75.08,50.24,69.42,116.22,162.49,307.97,352.6,404.46,781.76,770.78,647.09,390.71,327.13,342.9,529.35,665.65,533.24,482.97,417.37,322.44,58.47
202407,마라348862,4,0,12.86,11.4,13.22,25.54,26.48,24.27,24.17,16.55,91.11,71.9,97.17,221.65,211.5,136.1,119.59,80.06,68.41,126.22,175.35,169.91,152.13,128.03,86.0,42.15
202407,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,18.97,7.81,23.09,16.98,12.48,0.0,6.58,0.0
202407,마라348867,4,0,8.89,77.9,28.51,24.4,30.26,49.53,153.94,121.38,216.83,184.97,197.47,266.1,328.36,336.04,289.57,345.97,404.58,694.25,805.82,713.33,478.29,438.05,374.0,212.33
202407,마라349849,4,0,0.0,10.31,3.34,2.61,6.26,29.72,173.89,159.37,151.49,122.22,104.8,121.72,177.43,114.59,109.11,68.4,90.89,136.41,148.44,54.82,17.12,28.63,36.79,13.3
202407,마라349855,4,0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.73,7.46,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.22,12.92,12.41,10.5,6.28,9.32,20.22,28.46,32.28,30.31,14.62,6.14,3.05,3.05,2.53,0.0,0.0,0.0
202407,마라349861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,0.0,0.0,3.19,0.0,0.0,0.0,0.0
202407,마라349862,4,0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라349863,4,0,0.0,0.0,4.09,6.96,6.31,36.23,95.21,132.61,160.43,224.98,259.08,251.49,239.53,248.71,260.62,260.45,326.03,296.24,227.33,194.66,144.0,145.83,96.6,33.11
202407,마라349864,4,0,12.7,79.5,74.91,63.04,112.14,92.58,223.61,197.77,239.87,314.28,390.38,625.27,831.63,947.39,551.94,571.58,812.69,1248.12,1688.14,1301.23,1012.12,909.36,756.35,253.47
202407,마라349865,4,0,4.29,3.38,0.0,0.0,0.0,0.0,4.03,14.8,0.0,7.39,9.96,10.83,7.18,18.98,15.34,14.55,17.2,17.3,59.63,49.92,38.2,42.58,19.95,6.55
202407,마라349867,4,0,42.9,115.31,103.39,102.53,189.76,195.35,376.63,471.33,971.83,1723.84,1795.2,2365.01,2557.69,2476.56,2335.09,2399.26,2489.62,3249.51,4119.37,2892.03,1988.77,1628.42,1283.45,497.65
202407,마라350849,4,0,0.0,0.0,0.0,0.0,0.0,13.73,42.0,36.48,124.93,58.43,60.65,55.3,59.05,70.14,76.09,117.56,65.61,50.45,8.57,2.24,11.99,20.88,21.8,0.0
202407,마라350852,4,0,17.5,78.16,59.98,106.7,87.79,288.77,637.2,649.53,970.1,984.26,873.73,615.49,844.11,1098.91,1300.31,1028.7,794.58,530.35,355.73,167.87,132.99,326.62,202.01,102.15
202407,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,3.36,0.0,0.0,3.0,2.77,0.0,2.77,8.9,4.13
202407,마라350863,4,0,32.55,125.99,174.07,109.39,119.14,441.18,786.96,1010.74,1503.38,2123.2,2278.42,3447.1,4156.69,3769.48,3486.33,3328.29,3223.32,3905.21,4326.09,3619.44,2540.49,1913.57,1169.99,499.91
202407,마라350864,4,0,5.86,39.81,29.71,36.56,55.32,95.39,94.73,108.69,199.62,328.87,376.18,516.85,641.24,603.12,486.14,453.46,459.76,634.55,721.53,737.29,450.42,416.15,327.76,240.09
202407,마라350866,4,0,15.92,76.2,71.16,44.26,65.98,107.19,191.33,128.11,186.95,294.78,246.85,296.38,287.63,356.0,416.6,271.44,406.31,680.12,961.95,789.77,693.98,658.53,647.95,220.67
202407,마라351854,4,0,3.5,6.38,113.14,11.91,83.98,123.79,281.4,178.87,369.69,498.08,507.24,479.46,420.91,495.28,467.21,485.52,433.08,622.34,504.76,346.22,240.76,218.6,218.05,78.36
202407,마라351855,4,0,0.0,0.0,13.16,36.42,13.62,10.15,0.0,18.08,23.01,24.3,7.0,7.16,3.92,8.45,18.51,18.91,15.39,2.75,9.05,3.39,3.65,3.72,0.0,0.0
202407,마라351856,4,0,6.7,45.49,32.98,76.64,74.64,293.26,550.61,764.79,1272.82,1360.96,1734.05,2416.88,2497.71,2045.2,1736.61,1524.05,1493.62,1689.77,2117.09,1335.95,641.93,437.9,305.63,164.16
202407,마라351860,4,0,0.0,0.0,0.0,0.0,13.48,126.29,39.55,11.11,6.24,32.29,68.84,89.19,95.72,60.05,44.53,64.27,64.99,60.48,61.83,54.94,25.4,3.07,2.59,0.0
202407,마라351862,4,0,33.12,66.02,58.16,31.65,90.02,363.49,415.82,428.94,894.3,1257.09,1248.2,1436.85,1728.78,1622.26,1700.23,1550.13,1732.73,1827.26,2063.99,1464.96,1109.47,686.4,637.9,243.75
202407,마라351863,4,0,45.51,151.17,206.01,132.52,172.09,347.42,565.73,776.0,1212.88,1548.86,1739.35,2206.67,2808.69,2623.93,2618.73,2587.46,2595.72,3236.04,3882.95,3074.88,2523.14,2043.13,1432.97,575.26
202407,마라351864,4,0,44.2,246.13,283.1,177.82,133.08,142.92,249.42,431.88,739.79,1339.71,1396.45,1990.46,2448.09,2244.65,2013.79,2011.78,2066.88,3505.93,4779.28,3380.01,2803.57,2213.67,1614.5,461.67
202407,마라351867,4,0,0.0,0.0,0.0,0.0,13.1,20.63,35.76,7.44,14.8,3.05,6.2,3.24,3.53,7.8,3.72,8.1,3.37,6.75,6.36,3.84,7.51,9.74,0.0,3.71
202407,마라352855,4,0,0.0,0.0,0.0,0.0,2.9,0.0,13.46,6.22,6.75,6.37,3.13,0.0,3.43,4.75,11.55,13.26,4.23,18.73,11.23,0.0,0.0,3.99,7.98,0.0
202407,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,15.82,6.41,22.33,4.76,15.81,19.36,24.11,17.23,23.7,25.16,6.56,10.43,16.51,14.39,3.97,28.61,5.45
202407,마라352860,4,0,32.47,59.13,53.73,58.39,31.87,77.8,477.16,450.03,656.79,1415.95,1387.24,1078.24,1114.28,1500.72,1448.5,1328.92,1150.12,1292.12,1634.83,1157.56,885.74,641.5,503.29,239.55
202407,마라352861,4,0,11.69,17.12,8.97,35.85,12.92,234.41,638.07,329.73,566.68,885.41,1014.07,1620.33,1705.39,1332.0,1276.79,1127.05,1185.03,1631.85,2296.27,1261.67,727.42,472.5,421.9,105.16
202407,마라352862,4,0,99.39,561.79,363.92,255.27,302.65,536.37,1633.08,1112.0,1748.1,2442.49,2745.84,4985.98,5878.27,5189.0,4301.86,3932.05,4904.71,9367.03,12913.19,9784.01,7261.76,5870.23,4249.2,1431.63
202407,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,6.34,0.0,0.0,0.0
202407,마라352864,4,0,2.89,3.97,0.0,0.0,3.5,10.03,0.0,6.95,36.59,23.96,6.55,7.89,17.88,16.52,26.38,11.94,23.4,55.37,161.33,90.44,63.37,67.93,51.33,19.53
202407,마라352865,4,0,12.9,18.87,28.06,3.93,34.59,15.63,44.01,47.33,71.15,126.08,89.8,136.61,126.88,178.82,165.69,161.12,114.49,159.84,227.86,222.39,173.15,146.99,167.71,60.45
202407,마라352866,4,0,4.09,11.39,16.74,9.62,28.24,13.73,22.36,30.02,83.85,69.91,38.76,46.88,69.79,78.16,75.06,69.67,107.17,97.81,140.63,104.24,146.02,126.78,87.43,40.17
202407,마라353850,4,0,0.0,0.0,3.5,0.0,0.0,3.93,7.47,24.37,32.26,35.97,31.93,29.84,33.86,28.04,31.87,27.47,40.24,14.93,0.0,3.58,0.0,11.14,10.99,3.9
202407,마라353852,4,0,0.0,0.0,0.0,0.0,8.45,3.99,195.1,72.67,86.37,19.86,21.15,47.34,58.24,36.84,41.59,32.3,53.51,30.55,24.63,7.95,0.0,0.0,3.99,0.0
202407,마라353856,4,0,9.71,19.92,28.56,6.73,15.95,27.01,130.42,165.22,303.45,381.09,458.96,578.61,685.95,627.73,612.52,528.86,576.86,719.71,819.29,439.51,255.63,273.02,196.61,88.5
202407,마라353858,4,0,19.96,26.36,30.55,39.23,46.66,63.83,145.94,361.49,569.55,1010.28,747.94,1290.92,1189.61,944.37,902.06,998.72,853.6,1000.37,1199.0,718.38,473.41,455.57,570.56,263.77
202407,마라353860,4,0,6.76,35.56,32.33,24.81,29.98,99.63,342.87,348.02,465.49,382.53,538.09,690.58,785.56,1026.08,823.15,675.75,622.63,751.19,875.3,759.32,475.32,548.9,501.41,269.93
202407,마라353861,4,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.74,0.0,2.97,0.0,3.39,0.0,3.39,7.13
202407,마라354852,4,0,9.58,80.36,74.27,57.09,122.8,581.53,1397.91,1010.33,1829.05,2380.17,2440.49,3267.59,3503.25,3675.21,3075.38,2731.5,2952.86,2810.39,2915.97,1965.78,1028.67,784.04,540.72,207.0
202407,마라354856,4,0,0.0,3.2,0.0,0.0,0.0,2.9,9.86,5.57,6.79,8.66,16.17,11.55,6.75,13.22,23.69,23.04,12.18,10.01,19.05,8.93,9.42,3.38,6.84,3.92
202407,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,34.75,21.56,7.69,14.03,23.07,9.32,15.09,10.62,12.36,18.72,24.28,38.51,30.8,20.59,11.71,3.39,6.78
202407,마라354860,4,0,2.43,4.86,4.17,0.0,3.5,7.82,6.36,3.3,16.14,10.14,17.52,13.83,10.15,3.18,18.45,5.85,27.93,15.04,16.0,16.77,27.37,28.63,3.7,3.5
202407,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라354863,4,0,0.0,4.16,10.32,9.36,3.53,27.46,177.85,57.22,53.54,73.43,101.09,171.51,177.32,139.94,91.98,78.44,117.47,183.05,200.23,113.04,132.81,92.19,52.7,11.45
202407,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,8.39,4.07,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.93,0.0,11.14,3.36,7.56,0.0,0.0
202407,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,31.5,13.72,13.91,23.3,23.66,10.26,8.88,5.83,18.75,6.8,8.64,10.82,13.62,13.56,3.78,7.07,0.0,0.0,0.0
202407,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0
202407,마라355858,4,0,5.76,49.32,45.05,18.64,24.69,59.23,169.35,233.07,268.71,348.73,361.88,468.06,528.22,644.45,576.33,571.16,572.53,709.01,1107.54,727.59,438.45,374.66,384.73,213.29
202407,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,4.03,10.92,3.39,6.67,7.23,10.26,7.22,9.97,0.0,6.42,3.22,3.28,10.35,0.0,0.0,0.0,3.54,0.0,0.0
202407,마라355860,4,0,0.0,4.16,0.0,0.0,7.3,0.0,10.74,33.43,10.38,32.81,35.09,22.71,20.79,11.63,40.97,15.58,27.27,25.71,11.19,19.8,7.56,22.33,19.16,17.42
202407,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.08,0.0,5.89,3.53
202407,마라355862,4,0,3.5,2.61,6.3,3.63,3.5,7.0,44.34,10.48,7.19,27.58,13.26,9.81,25.5,15.1,12.09,18.73,24.41,61.36,138.53,56.49,15.91,21.68,8.11,3.55
202407,마라355864,4,0,34.84,111.55,88.63,99.48,42.13,146.98,582.73,302.73,453.58,605.68,617.91,964.85,1221.6,850.53,661.68,811.9,1004.27,1348.78,1661.34,1099.99,831.43,608.17,767.85,381.01
202407,마라356848,4,0,0.0,4.04,0.0,0.0,0.0,0.0,0.0,22.82,9.39,16.21,16.95,13.16,28.23,22.34,36.79,9.61,2.94,5.63,15.25,2.45,4.23,0.0,7.18,0.0
202407,마라356857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,15.7,8.93,18.03,12.31,12.18,3.66,10.26,7.26,33.14,19.11,24.48,14.46,0.0,6.21,3.5,6.32,0.0
202407,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라357850,4,0,3.7,12.91,12.33,16.34,15.22,21.4,535.99,473.26,768.28,759.87,743.28,1303.06,1424.35,1095.75,908.62,875.12,591.99,446.11,378.06,154.85,168.49,75.51,68.78,28.45
202407,마라357854,4,0,9.26,47.3,35.99,31.23,89.07,186.23,384.87,292.33,628.48,928.11,821.96,750.21,1048.53,1169.14,927.78,847.15,916.59,674.21,682.82,419.98,407.34,320.34,243.37,94.44
202407,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,0.0,0.0,6.28,3.81,14.8,8.05,0.0,6.95,7.72,3.4,0.0,4.01,0.0,0.0,3.13,20.95,0.0
202407,마라357860,4,0,0.0,3.49,0.0,0.0,0.0,0.0,3.08,3.89,0.0,3.66,2.49,0.0,0.0,5.5,0.0,2.12,0.0,0.0,2.82,15.05,0.0,0.0,0.0,0.0
202407,마라357861,4,0,3.07,9.08,27.92,36.42,21.86,18.39,51.2,60.12,111.45,88.56,127.37,94.38,171.69,192.64,233.29,173.37,145.8,160.11,148.9,131.48,141.53,150.08,130.29,108.28
202407,마라357865,4,0,0.0,0.0,3.94,3.39,1.28,17.6,12.36,0.0,0.0,6.15,3.98,4.92,1.28,6.18,0.0,6.86,3.61,0.0,6.93,8.46,0.0,0.0,3.89,0.0
202407,마라358853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,32.05,25.16,20.07,31.73,14.1,41.77,41.71,15.17,15.47,6.05,27.9,25.05,16.53,0.0,6.31,5.81,3.26
202407,마라358854,4,0,0.0,3.8,0.0,0.0,4.26,0.0,0.0,2.76,17.42,20.56,3.81,0.0,0.0,0.0,0.0,2.32,0.0,21.3,0.0,0.0,0.0,0.0,7.18,0.0
202407,마라358855,4,0,0.0,11.53,2.92,2.92,0.0,3.86,63.66,24.03,141.34,66.58,77.74,64.72,52.58,34.3,67.06,42.7,29.69,32.52,18.82,9.08,5.37,6.83,22.07,25.0
202407,마라359849,4,0,9.57,37.81,37.32,53.37,73.78,208.1,903.88,892.96,1525.5,1325.52,1321.36,1916.04,1702.51,1769.16,1601.12,1654.77,1568.5,1716.14,1651.04,1205.55,1000.92,567.34,446.3,142.15
202407,마라359852,4,0,6.42,16.97,9.82,7.16,110.15,38.74,136.04,214.6,398.42,296.18,363.49,322.83,352.55,284.46,306.3,310.24,227.39,191.42,175.15,134.43,106.04,118.84,275.88,106.32
202407,마라359854,4,0,5.95,32.95,16.26,24.5,316.95,207.48,834.09,518.32,1035.0,1087.97,1541.07,1398.24,1345.79,1349.35,1261.53,1275.04,1193.97,1141.28,925.73,547.15,306.76,263.44,283.15,187.61
202407,마라359857,4,0,0.0,0.0,0.0,0.0,5.92,2.96,0.0,17.7,5.92,4.09,2.92,14.43,6.86,8.36,2.0,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라359858,4,0,3.13,20.02,27.77,52.26,43.11,99.95,235.19,331.15,243.66,296.9,375.36,423.71,759.56,761.01,744.29,534.16,490.21,421.2,482.12,382.37,465.44,363.48,329.75,163.71
202407,마라360868,4,0,0.0,22.64,18.24,21.58,104.39,200.0,187.78,84.7,271.75,355.7,307.0,380.09,767.06,663.64,523.64,366.42,267.25,493.59,710.87,614.96,417.37,263.71,246.64,89.72
202407,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,4.44,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라363869,4,0,0.0,0.0,0.0,0.0,6.78,3.48,9.63,3.44,0.0,0.0,0.0,10.97,2.69,3.29,3.83,0.0,3.16,7.14,0.0,2.65,3.01,0.0,0.0,5.93
202407,마라363870,4,0,0.0,0.0,4.21,3.5,21.52,55.78,376.67,133.08,254.49,468.61,459.31,295.86,482.13,545.53,405.77,218.46,199.51,225.58,183.67,88.98,222.8,76.3,62.43,10.59
202407,마라363873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,44.82,50.57,201.72,291.72,140.75,123.61,271.51,245.53,172.82,136.03,97.82,147.65,119.79,64.84,59.04,69.83,35.99,15.23
202407,마라364866,4,0,0.0,0.0,0.0,0.0,11.77,32.75,21.87,60.57,68.34,181.36,221.81,109.65,293.36,311.4,259.42,172.9,137.41,181.22,180.68,200.89,85.59,44.79,53.6,18.68
202407,마라364867,4,0,0.0,0.0,0.0,3.28,3.48,0.0,3.85,17.17,57.21,34.58,52.75,34.42,54.89,110.67,73.85,34.18,18.29,36.86,13.32,18.44,3.81,10.95,3.58,3.32
202407,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,9.1,3.06,0.0,3.05,14.76,0.0,7.54,14.79,35.43,52.63,0.0,3.72,7.32,0.0,0.0
202407,마라365865,4,0,0.0,3.28,1.94,2.93,10.77,30.51,75.38,79.66,103.69,206.68,242.63,96.99,219.25,287.89,171.98,176.09,160.77,140.08,187.57,272.39,118.81,113.77,39.43,7.76
202407,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,16.99,3.53,5.22,3.9,3.9,12.83,5.4,20.54,27.42,6.58,14.59,37.38,114.13,39.44,23.05,0.0,0.0
202407,마라337838,1,1,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0
202407,마라337842,1,1,2.42,0.0,0.0,10.5,3.73,2.79,2.94,3.5,3.39,10.5,3.5,3.22,10.69,6.78,18.79,25.42,2.57,16.68,5.7,9.01,8.5,15.59,0.0,0.0
202407,마라339838,1,1,19.41,33.78,34.64,30.64,31.81,49.62,46.87,32.3,27.29,15.65,57.07,62.77,59.23,95.46,94.3,102.08,119.91,141.55,112.47,90.67,104.41,141.32,145.12,23.89
202407,마라340846,1,1,2.59,27.43,33.9,6.81,14.08,4.91,39.96,21.25,13.69,6.65,27.21,17.17,17.71,19.38,8.77,35.55,19.25,31.36,14.48,36.84,29.09,38.05,12.0,6.72
202407,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202407,마라342836,1,1,32.3,188.56,159.19,80.18,96.97,105.09,120.85,99.9,128.38,154.4,249.95,302.41,464.48,561.3,581.83,750.98,914.04,674.33,816.38,733.14,716.35,636.7,570.88,130.95
202407,마라342856,1,1,6.52,25.28,20.99,22.75,16.91,24.67,15.57,29.38,39.12,18.25,48.79,60.1,72.56,97.07,133.42,142.12,164.98,202.02,210.3,216.56,164.17,136.27,99.28,30.39
