STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202407,48250600,마라396861,1,1,2840,16.7,6
202407,48330253,마라396861,1,1,4270,4.1,6
202407,마라323771,마라396861,1,1,760,4.4,6
202407,마라330783,마라396861,1,1,4200,8.7,6
202407,마라337842,마라396861,1,1,2720,4.1,6
202407,마라340846,마라396861,1,1,3690,28.8,6
202407,마라341846,마라396861,1,1,980,12.5,6
202407,마라342771,마라396861,1,1,3730,4.4,6
202407,마라342856,마라396861,1,1,1620,8.7,6
202407,마라343786,마라396861,1,1,4240,3.0,6
202407,마라345782,마라396861,1,1,3320,3.1,6
202407,마라345851,마라396861,1,1,3410,22.4,6
202407,마라345864,마라396861,1,1,1910,4.2,6
202407,마라346864,마라396861,1,1,1810,43.8,6
202407,마라347861,마라396861,1,1,1670,4.4,6
202407,마라347863,마라396861,1,1,2610,4.1,6
202407,마라347864,마라396861,1,1,1540,3.4,6
202407,마라347866,마라396861,1,1,2470,11.7,6
202407,마라348861,마라396861,1,1,2330,9.6,6
202407,마라348867,마라396861,1,1,990,4.1,6
202407,마라349849,마라396861,1,1,1400,4.1,6
202407,마라349867,마라396861,1,1,2020,15.5,6
202407,마라350852,마라396861,1,1,2670,23.7,6
202407,마라350863,마라396861,1,1,3410,6.9,6
202407,마라350866,마라396861,1,1,1780,3.1,6
202407,마라351862,마라396861,1,1,1170,7.9,6
202407,마라351863,마라396861,1,1,2760,3.5,6
202407,마라351864,마라396861,1,1,1430,5.6,6
202407,마라352860,마라396861,1,1,740,3.7,6
202407,마라352861,마라396861,1,1,1080,8.8,6
202407,마라352862,마라396861,1,1,1340,15.0,6
202407,마라355858,마라396861,1,1,850,41.1,6
202407,마라357854,마라396861,1,1,2720,9.2,6
202407,마라359849,마라396861,1,1,2220,29.9,6
202407,마라359852,마라396861,1,1,930,7.3,6
202407,마라359854,마라396861,1,1,1520,11.5,6
202407,마라359858,마라396861,1,1,870,3.7,6
202407,마라360868,마라396861,1,1,4530,7.9,6
202407,마라381854,마라396861,1,1,550,12.6,6
202407,마라382852,마라396861,1,1,1380,25.3,6
202407,마라383853,마라396861,1,1,1470,20.9,6
202407,마라385856,마라396861,1,1,1790,28.6,6
202407,마라387859,마라396861,1,1,520,6.5,6
202407,마라387862,마라396861,1,1,4140,12.6,6
202407,마라389867,마라396861,1,1,1950,24.4,6
202407,마라389873,마라396861,1,1,910,49.5,6
202407,마라390861,마라396861,1,1,1190,7.9,6
202407,마라390864,마라396861,1,1,280,4.2,6
202407,마라390871,마라396861,1,1,700,7.8,6
202407,마라391859,마라396861,1,1,7540,8.7,6
202407,마라391872,마라396861,1,1,2040,19.8,6
202407,마라391877,마라396861,1,1,920,28.8,6
202407,마라393875,마라396861,1,1,1010,23.2,6
202407,마라393876,마라396861,1,1,510,3.1,6
202407,마라394861,마라396861,1,1,7650,219.1,6
202407,마라394875,마라396861,1,1,150,7.6,6
202407,마라395868,마라396861,1,1,470,3.1,6
202407,마라396862,마라396861,1,1,4560,19.5,6
202407,마라396864,마라396861,1,1,1970,15.3,6
202407,마라396867,마라396861,1,1,1190,24.5,6
202407,마라397860,마라396861,1,1,2160,24.2,6
202407,마라397871,마라396861,1,1,970,12.5,6
202407,마라397872,마라396861,1,1,950,10.4,6
202407,마라398870,마라396861,1,1,2620,54.5,6
202407,마라399863,마라396861,1,1,1110,46.8,6
202407,마라399864,마라396861,1,1,770,33.0,6
202407,마라399869,마라396861,1,1,640,8.5,6
202407,마라400869,마라396861,1,1,770,68.8,6
202407,마라400874,마라396861,1,1,750,12.7,6
202407,마라401856,마라396861,1,1,2470,7.3,6
202407,마라401865,마라396861,1,1,3650,3.1,6
202407,마라401866,마라396861,1,1,1260,33.9,6
202407,마라402855,마라396861,1,1,2500,3.7,6
202407,마라402862,마라396861,1,1,3200,12.5,6
202407,마라402864,마라396861,1,1,5640,4.2,6
202407,마라402865,마라396861,1,1,1010,73.3,6
202407,마라402866,마라396861,1,1,3140,222.6,6
202407,마라402871,마라396861,1,1,7430,38.8,6
202407,마라403862,마라396861,1,1,630,4.1,6
202407,마라403867,마라396861,1,1,940,3.9,6
202407,마라403868,마라396861,1,1,2260,33.9,6
202407,마라405856,마라396861,1,1,1830,21.1,6
202407,마라405863,마라396861,1,1,1720,10.8,6
202407,마라405864,마라396861,1,1,6470,9.0,6
202407,마라407856,마라396861,1,1,3070,8.4,6
202407,마라408857,마라396861,1,1,1090,10.4,6
202407,마라410858,마라396861,1,1,640,12.6,6
202407,마라412858,마라396861,1,1,1090,25.5,6
202407,마라412859,마라396861,1,1,1050,38.2,6
202407,11650581,마라396861,1,2,23200,4.2,6
202407,11680750,마라396861,1,2,13960,3.7,6
202407,11710710,마라396861,1,2,19790,3.7,6
202407,26110510,마라396861,1,2,3390,103.8,6
202407,26110520,마라396861,1,2,2520,8.9,6
202407,26110530,마라396861,1,2,4780,8.8,6
202407,26110545,마라396861,1,2,1800,3.6,6
202407,26110560,마라396861,1,2,3750,31.4,6
202407,26110570,마라396861,1,2,4020,45.6,6
202407,26110580,마라396861,1,2,3510,102.2,6
202407,26140530,마라396861,1,2,4810,4.4,6
202407,26140540,마라396861,1,2,4430,85.9,6
202407,26140650,마라396861,1,2,4870,3.5,6
202407,26140660,마라396861,1,2,3550,17.5,6
202407,26140680,마라396861,1,2,3910,69.2,6
202407,26170510,마라396861,1,2,2190,4.1,6
202407,26170520,마라396861,1,2,3270,186.9,6
202407,26170530,마라396861,1,2,3490,141.4,6
202407,26170560,마라396861,1,2,2700,15.6,6
202407,26170645,마라396861,1,2,19270,3.8,6
202407,26170660,마라396861,1,2,3260,58.0,6
202407,26170680,마라396861,1,2,2610,4.3,6
202407,26200530,마라396861,1,2,4170,10.2,6
202407,26200590,마라396861,1,2,3620,8.2,6
202407,26200630,마라396861,1,2,2270,21.4,6
202407,26200640,마라396861,1,2,7020,4.2,6
202407,26200650,마라396861,1,2,4440,32.0,6
202407,26230510,마라396861,1,2,3250,229.6,6
202407,26230520,마라396861,1,2,3070,86.8,6
202407,26230540,마라396861,1,2,2980,4.4,6
202407,26230550,마라396861,1,2,3450,30.1,6
202407,26230560,마라396861,1,2,4100,17.2,6
202407,26230570,마라396861,1,2,7630,7.9,6
202407,26230600,마라396861,1,2,4130,79.0,6
202407,26230610,마라396861,1,2,2690,60.6,6
202407,26230640,마라396861,1,2,5250,13.1,6
202407,26230710,마라396861,1,2,2630,45.6,6
202407,26230720,마라396861,1,2,18460,4.1,6
202407,26230740,마라396861,1,2,6890,32.7,6
202407,26230750,마라396861,1,2,3410,4.4,6
202407,26230770,마라396861,1,2,2260,27.4,6
202407,26230780,마라396861,1,2,1310,8.8,6
202407,26260510,마라396861,1,2,13880,4.4,6
202407,26260545,마라396861,1,2,2900,32.1,6
202407,26260550,마라396861,1,2,3270,38.2,6
202407,26260560,마라396861,1,2,2980,10.5,6
202407,26260570,마라396861,1,2,3870,3.9,6
202407,26260580,마라396861,1,2,2570,7.6,6
202407,26260590,마라396861,1,2,4390,2.8,6
202407,26260740,마라396861,1,2,5100,13.4,6
202407,26260750,마라396861,1,2,3820,3.1,6
202407,26260761,마라396861,1,2,3040,4.1,6
202407,26290510,마라396861,1,2,1720,3.5,6
202407,26290530,마라396861,1,2,3490,69.6,6
202407,26290550,마라396861,1,2,2980,30.7,6
202407,26290560,마라396861,1,2,2220,33.8,6
202407,26290570,마라396861,1,2,6020,8.5,6
202407,26290610,마라396861,1,2,7030,3.5,6
202407,26290680,마라396861,1,2,2740,16.4,6
202407,26290690,마라396861,1,2,2220,60.1,6
202407,26290700,마라396861,1,2,2120,4.4,6
202407,26290710,마라396861,1,2,3230,23.4,6
202407,26320510,마라396861,1,2,3040,15.8,6
202407,26320520,마라396861,1,2,2310,7.5,6
202407,26320521,마라396861,1,2,3650,11.3,6
202407,26320530,마라396861,1,2,4280,3.6,6
202407,26320541,마라396861,1,2,2920,3.6,6
202407,26320543,마라396861,1,2,3040,13.1,6
202407,26320560,마라396861,1,2,3170,46.2,6
202407,26320572,마라396861,1,2,7230,7.7,6
202407,26350510,마라396861,1,2,4520,46.4,6
202407,26350520,마라396861,1,2,4270,132.7,6
202407,26350525,마라396861,1,2,5140,6.9,6
202407,26350530,마라396861,1,2,4400,120.6,6
202407,26350540,마라396861,1,2,4120,48.5,6
202407,26350551,마라396861,1,2,7110,4.3,6
202407,26350552,마라396861,1,2,3250,4.4,6
202407,26350560,마라396861,1,2,5630,12.4,6
202407,26350570,마라396861,1,2,5730,22.0,6
202407,26350590,마라396861,1,2,2430,4.2,6
202407,26350610,마라396861,1,2,7050,4.1,6
202407,26350660,마라396861,1,2,7820,8.4,6
202407,26380520,마라396861,1,2,4450,4.5,6
202407,26380530,마라396861,1,2,4950,13.0,6
202407,26380540,마라396861,1,2,3900,3.5,6
202407,26380550,마라396861,1,2,5570,8.0,6
202407,26380561,마라396861,1,2,4070,11.6,6
202407,26380601,마라396861,1,2,7050,20.4,6
202407,26380602,마라396861,1,2,4470,102.8,6
202407,26380620,마라396861,1,2,11590,2.3,6
202407,26410510,마라396861,1,2,24430,4.1,6
202407,26410520,마라396861,1,2,3920,4.4,6
202407,26410530,마라396861,1,2,9610,4.1,6
202407,26410555,마라396861,1,2,3500,15.0,6
202407,26410590,마라396861,1,2,6670,12.5,6
202407,26410591,마라396861,1,2,3890,4.2,6
202407,26410600,마라396861,1,2,4590,10.7,6
202407,26410610,마라396861,1,2,3830,29.5,6
202407,26410665,마라396861,1,2,11460,11.3,6
202407,26410670,마라396861,1,2,3010,8.4,6
202407,26410680,마라396861,1,2,4660,7.1,6
202407,26410690,마라396861,1,2,5100,40.7,6
202407,26440510,마라396861,1,2,3220,11.3,6
202407,26440520,마라396861,1,2,4040,11.7,6
202407,26440560,마라396861,1,2,9280,15.7,6
202407,26470610,마라396861,1,2,5510,17.2,6
202407,26470620,마라396861,1,2,11660,13.1,6
202407,26470630,마라396861,1,2,2870,4.4,6
202407,26470660,마라396861,1,2,3570,16.0,6
202407,26470680,마라396861,1,2,7440,12.6,6
202407,26470690,마라396861,1,2,2150,15.1,6
202407,26470730,마라396861,1,2,3050,9.0,6
202407,26500660,마라396861,1,2,3450,56.8,6
202407,26500670,마라396861,1,2,4240,3.5,6
202407,26500730,마라396861,1,2,3770,17.8,6
202407,26500740,마라396861,1,2,1960,3.1,6
202407,26500750,마라396861,1,2,3980,13.2,6
202407,26500760,마라396861,1,2,3300,7.2,6
202407,26500770,마라396861,1,2,6350,12.8,6
202407,26500780,마라396861,1,2,2260,6.0,6
202407,26500790,마라396861,1,2,3540,7.5,6
202407,26500800,마라396861,1,2,5220,21.4,6
202407,26530580,마라396861,1,2,1180,4.4,6
202407,26530591,마라396861,1,2,2390,7.9,6
202407,26530600,마라396861,1,2,3980,17.8,6
202407,26530610,마라396861,1,2,1890,7.7,6
202407,26530650,마라396861,1,2,3250,17.3,6
202407,26530660,마라396861,1,2,7050,113.8,6
202407,26530661,마라396861,1,2,3580,7.1,6
202407,26530670,마라396861,1,2,3140,67.5,6
202407,26710250,마라396861,1,2,6870,42.3,6
202407,26710259,마라396861,1,2,6870,8.8,6
202407,26710330,마라396861,1,2,5340,10.9,6
202407,27140540,마라396861,1,2,11570,4.1,6
202407,27290615,마라396861,1,2,11010,3.7,6
202407,28200521,마라396861,1,2,20400,2.9,6
202407,28237550,마라396861,1,2,20360,4.2,6
202407,31170560,마라396861,1,2,6920,4.3,6
202407,31710310,마라396861,1,2,8470,4.2,6
202407,47130320,마라396861,1,2,12320,2.2,6
202407,48250320,마라396861,1,2,4380,43.9,6
202407,48250370,마라396861,1,2,17130,3.7,6
202407,48250540,마라396861,1,2,4750,4.1,6
202407,48250550,마라396861,1,2,3970,7.1,6
202407,48250565,마라396861,1,2,2940,4.4,6
202407,48250580,마라396861,1,2,10160,4.2,6
202407,48250600,마라396861,1,2,3840,17.7,6
202407,48330253,마라396861,1,2,13130,82.3,6
202407,48330310,마라396861,1,2,4360,15.3,6
202407,48330330,마라396861,1,2,6570,3.2,6
202407,48330510,마라396861,1,2,4600,3.3,6
202407,48330515,마라396861,1,2,7010,8.5,6
202407,48330520,마라396861,1,2,4610,3.7,6
202407,48330530,마라396861,1,2,4380,3.5,6
202407,51110660,마라396861,1,2,20600,3.5,6
202407,마라323771,마라396861,1,2,4250,4.4,6
202407,마라340846,마라396861,1,2,2970,4.1,6
202407,마라342782,마라396861,1,2,4230,72.4,6
202407,마라342856,마라396861,1,2,1840,8.7,6
202407,마라343783,마라396861,1,2,4820,12.3,6
202407,마라343786,마라396861,1,2,4380,29.9,6
202407,마라345782,마라396861,1,2,4600,21.5,6
202407,마라345851,마라396861,1,2,4550,3.7,6
202407,마라345864,마라396861,1,2,2740,3.6,6
202407,마라346779,마라396861,1,2,4480,3.1,6
202407,마라346864,마라396861,1,2,1650,22.8,6
202407,마라347759,마라396861,1,2,2430,2.7,6
202407,마라347777,마라396861,1,2,4330,6.1,6
202407,마라347859,마라396861,1,2,2180,49.3,6
202407,마라347866,마라396861,1,2,1410,4.1,6
202407,마라348861,마라396861,1,2,1260,4.1,6
202407,마라349863,마라396861,1,2,13060,4.1,6
202407,마라349864,마라396861,1,2,1150,4.1,6
202407,마라349867,마라396861,1,2,1440,13.1,6
202407,마라350852,마라396861,1,2,5600,4.4,6
202407,마라350863,마라396861,1,2,2180,22.4,6
202407,마라351862,마라396861,1,2,3470,8.9,6
202407,마라351863,마라396861,1,2,1910,6.2,6
202407,마라351864,마라396861,1,2,1870,20.3,6
202407,마라352861,마라396861,1,2,1850,4.4,6
202407,마라352862,마라396861,1,2,1960,19.3,6
202407,마라355858,마라396861,1,2,1720,45.4,6
202407,마라357854,마라396861,1,2,2260,12.3,6
202407,마라359854,마라396861,1,2,1660,11.5,6
202407,마라360868,마라396861,1,2,1850,3.0,6
202407,마라381854,마라396861,1,2,8250,4.4,6
202407,마라382852,마라396861,1,2,3930,3.6,6
202407,마라383854,마라396861,1,2,3600,17.5,6
202407,마라387862,마라396861,1,2,7840,4.2,6
202407,마라391859,마라396861,1,2,270,8.9,6
202407,마라394861,마라396861,1,2,900,15.2,6
202407,마라396862,마라396861,1,2,2530,10.7,6
202407,마라396867,마라396861,1,2,8310,3.6,6
202407,마라397860,마라396861,1,2,80,4.4,6
202407,마라399863,마라396861,1,2,200,23.2,6
202407,마라399864,마라396861,1,2,280,8.2,6
202407,마라400869,마라396861,1,2,14340,1.8,6
202407,마라402862,마라396861,1,2,230,4.4,6
202407,마라402865,마라396861,1,2,5920,4.3,6
202407,마라402866,마라396861,1,2,22270,4.2,6
202407,마라403862,마라396861,1,2,11420,7.1,6
202407,마라405856,마라396861,1,2,1950,3.6,6
202407,마라405863,마라396861,1,2,11550,3.5,6
202407,마라412859,마라396861,1,2,5180,3.8,6
202407,26110510,마라396861,1,3,4580,3.6,6
202407,26110580,마라396861,1,3,5510,4.4,6
202407,26170520,마라396861,1,3,4570,14.3,6
202407,26170530,마라396861,1,3,3650,8.4,6
202407,26170570,마라396861,1,3,6460,3.0,6
202407,26170645,마라396861,1,3,31280,3.9,6
202407,26170650,마라396861,1,3,7930,3.0,6
202407,26170660,마라396861,1,3,3320,3.1,6
202407,26170680,마라396861,1,3,5510,7.6,6
202407,26230510,마라396861,1,3,3310,213.2,6
202407,26230520,마라396861,1,3,2890,287.6,6
202407,26230540,마라396861,1,3,3140,49.8,6
202407,26230550,마라396861,1,3,3270,44.8,6
202407,26230560,마라396861,1,3,3280,53.1,6
202407,26230570,마라396861,1,3,4780,17.1,6
202407,26230600,마라396861,1,3,3590,60.5,6
202407,26230610,마라396861,1,3,2950,74.1,6
202407,26230640,마라396861,1,3,3180,170.9,6
202407,26230710,마라396861,1,3,950,1041.9,6
202407,26230720,마라396861,1,3,2190,120.7,6
202407,26230740,마라396861,1,3,2990,129.8,6
202407,26230750,마라396861,1,3,3270,40.7,6
202407,26230770,마라396861,1,3,4540,25.2,6
202407,26230780,마라396861,1,3,1850,8.6,6
202407,26260580,마라396861,1,3,6280,3.1,6
202407,26260590,마라396861,1,3,13560,4.2,6
202407,26290560,마라396861,1,3,25380,3.5,6
202407,26290645,마라396861,1,3,4530,4.4,6
202407,26290690,마라396861,1,3,2570,29.4,6
202407,26470610,마라396861,1,3,4980,8.4,6
202407,26470620,마라396861,1,3,3530,4.4,6
202407,26470700,마라396861,1,3,5010,4.5,6
202407,26530650,마라396861,1,3,2950,28.3,6
202407,26530660,마라396861,1,3,4890,23.0,6
202407,26530661,마라396861,1,3,2960,16.9,6
202407,26530670,마라396861,1,3,4430,24.7,6
202407,마라352861,마라396861,1,3,9180,2.0,6
202407,마라355858,마라396861,1,3,8400,3.8,6
202407,마라359854,마라396861,1,3,1010,3.1,6
202407,마라381854,마라396861,1,3,2100,9.0,6
202407,마라382852,마라396861,1,3,2110,36.0,6
202407,마라383853,마라396861,1,3,2000,25.7,6
202407,마라385856,마라396861,1,3,2080,44.0,6
202407,마라387859,마라396861,1,3,1680,50.3,6
202407,마라387862,마라396861,1,3,950,43.2,6
202407,마라388856,마라396861,1,3,1460,33.1,6
202407,마라389867,마라396861,1,3,1560,19.2,6
202407,마라389873,마라396861,1,3,1520,72.0,6
202407,마라390860,마라396861,1,3,690,4.3,6
202407,마라390861,마라396861,1,3,860,61.6,6
202407,마라390864,마라396861,1,3,200,22.9,6
202407,마라390871,마라396861,1,3,1090,3.6,6
202407,마라391859,마라396861,1,3,1110,93.6,6
202407,마라391861,마라396861,1,3,920,11.7,6
202407,마라391872,마라396861,1,3,1110,6.0,6
202407,마라391877,마라396861,1,3,2040,10.3,6
202407,마라392867,마라396861,1,3,520,3.5,6
202407,마라393859,마라396861,1,3,20,4.1,6
202407,마라394861,마라396861,1,3,750,728.9,6
202407,마라394863,마라396861,1,3,2490,35.7,6
202407,마라394864,마라396861,1,3,310,15.4,6
202407,마라395868,마라396861,1,3,660,4.2,6
202407,마라396862,마라396861,1,3,1370,237.4,6
202407,마라396864,마라396861,1,3,1220,246.1,6
202407,마라396867,마라396861,1,3,960,147.0,6
202407,마라397860,마라396861,1,3,1520,145.5,6
202407,마라397871,마라396861,1,3,2710,36.9,6
202407,마라397872,마라396861,1,3,5590,11.3,6
202407,마라398870,마라396861,1,3,1560,248.6,6
202407,마라399861,마라396861,1,3,300,3.1,6
202407,마라399863,마라396861,1,3,860,351.3,6
202407,마라399864,마라396861,1,3,700,1186.3,6
202407,마라399866,마라396861,1,3,1030,83.9,6
202407,마라399869,마라396861,1,3,2090,23.5,6
202407,마라400869,마라396861,1,3,1030,440.6,6
202407,마라400874,마라396861,1,3,5410,21.8,6
202407,마라401856,마라396861,1,3,1550,10.2,6
202407,마라401865,마라396861,1,3,940,8.0,6
202407,마라401866,마라396861,1,3,920,52.0,6
202407,마라402862,마라396861,1,3,1390,128.6,6
202407,마라402864,마라396861,1,3,1180,17.5,6
202407,마라402865,마라396861,1,3,1250,153.3,6
202407,마라402866,마라396861,1,3,1220,787.8,6
202407,마라402867,마라396861,1,3,2440,4.1,6
202407,마라402871,마라396861,1,3,2190,68.5,6
202407,마라403857,마라396861,1,3,970,38.3,6
202407,마라403862,마라396861,1,3,1020,191.8,6
202407,마라403863,마라396861,1,3,0,4.4,6
202407,마라403865,마라396861,1,3,940,4.2,6
202407,마라403868,마라396861,1,3,1460,162.7,6
202407,마라404856,마라396861,1,3,1630,3.6,6
202407,마라404872,마라396861,1,3,2070,4.5,6
202407,마라405856,마라396861,1,3,1120,56.0,6
202407,마라405863,마라396861,1,3,1050,135.1,6
202407,마라405864,마라396861,1,3,900,17.7,6
202407,마라406864,마라396861,1,3,1370,4.5,6
202407,마라408857,마라396861,1,3,4480,4.4,6
202407,마라410858,마라396861,1,3,1430,4.4,6
202407,마라412858,마라396861,1,3,1780,4.2,6
202407,마라412859,마라396861,1,3,2990,26.1,6
202407,11140540,마라396861,1,4,13100,4.4,6
202407,11500620,마라396861,1,4,8730,3.0,6
202407,11680750,마라396861,1,4,12230,4.5,6
202407,26230710,마라396861,1,4,1270,4.3,6
202407,27110565,마라396861,1,4,6450,3.0,6
202407,29170666,마라396861,1,4,16930,3.9,6
202407,29200626,마라396861,1,4,10550,4.4,6
202407,30170555,마라396861,1,4,12140,3.9,6
202407,30200550,마라396861,1,4,20060,3.5,6
202407,41115660,마라396861,1,4,16830,2.6,6
202407,41117550,마라396861,1,4,15090,2.6,6
202407,41287546,마라396861,1,4,21590,4.2,6
202407,41570515,마라396861,1,4,21510,3.7,6
202407,41590600,마라396861,1,4,9830,4.2,6
202407,43114540,마라396861,1,4,14150,4.4,6
202407,44133566,마라396861,1,4,13410,3.0,6
202407,44150590,마라396861,1,4,18920,3.9,6
202407,44200253,마라396861,1,4,11380,7.0,6
202407,44200590,마라396861,1,4,14610,3.6,6
202407,44270510,마라396861,1,4,17300,3.6,6
202407,46130810,마라396861,1,4,14610,3.0,6
202407,46230250,마라396861,1,4,11040,4.4,6
202407,46230515,마라396861,1,4,8760,3.5,6
202407,48840360,마라396861,1,4,7910,4.4,6
202407,48850400,마라396861,1,4,8560,4.4,6
202407,50110250,마라396861,1,4,13450,3.5,6
202407,50110580,마라396861,1,4,4410,11.4,6
202407,50130310,마라396861,1,4,17160,3.0,6
202407,52720250,마라396861,1,4,15060,4.4,6
202407,11170685,마라396861,1,9,18690,3.0,6
202407,26110510,마라396861,1,9,3900,43.2,6
202407,26110520,마라396861,1,9,4290,3.7,6
202407,26110530,마라396861,1,9,3820,33.7,6
202407,26110560,마라396861,1,9,3630,10.2,6
202407,26110570,마라396861,1,9,3840,13.2,6
202407,26110580,마라396861,1,9,4350,33.8,6
202407,26110600,마라396861,1,9,3680,10.8,6
202407,26140510,마라396861,1,9,5100,2.2,6
202407,26140530,마라396861,1,9,4610,4.1,6
202407,26140560,마라396861,1,9,3230,7.0,6
202407,26140570,마라396861,1,9,3570,4.4,6
202407,26140590,마라396861,1,9,3750,21.1,6
202407,26140615,마라396861,1,9,3310,3.5,6
202407,26140680,마라396861,1,9,3510,4.4,6
202407,26170510,마라396861,1,9,2520,11.6,6
202407,26170520,마라396861,1,9,3260,32.9,6
202407,26170530,마라396861,1,9,3460,49.2,6
202407,26170560,마라396861,1,9,2650,29.6,6
202407,26170570,마라396861,1,9,2230,16.5,6
202407,26170645,마라396861,1,9,3280,66.9,6
202407,26170650,마라396861,1,9,2970,36.9,6
202407,26170660,마라396861,1,9,2580,37.4,6
202407,26170680,마라396861,1,9,1940,3.5,6
202407,26200530,마라396861,1,9,28690,7.0,6
202407,26200640,마라396861,1,9,9740,4.2,6
202407,26200650,마라396861,1,9,4780,16.8,6
202407,26230510,마라396861,1,9,1810,302.9,6
202407,26230520,마라396861,1,9,1810,236.4,6
202407,26230540,마라396861,1,9,2670,66.5,6
202407,26230550,마라396861,1,9,2720,161.8,6
202407,26230560,마라396861,1,9,1990,93.5,6
202407,26230570,마라396861,1,9,2600,50.8,6
202407,26230600,마라396861,1,9,2100,137.6,6
202407,26230610,마라396861,1,9,1930,213.3,6
202407,26230640,마라396861,1,9,1410,105.8,6
202407,26230710,마라396861,1,9,780,366.2,6
202407,26230720,마라396861,1,9,1050,71.6,6
202407,26230740,마라396861,1,9,1540,189.8,6
202407,26230750,마라396861,1,9,1330,73.0,6
202407,26230770,마라396861,1,9,2460,50.9,6
202407,26230780,마라396861,1,9,2840,12.9,6
202407,26260520,마라396861,1,9,4750,8.4,6
202407,26260545,마라396861,1,9,3100,22.3,6
202407,26260550,마라396861,1,9,3470,24.7,6
202407,26260560,마라396861,1,9,3350,49.4,6
202407,26260570,마라396861,1,9,5430,4.4,6
202407,26260580,마라396861,1,9,3440,14.0,6
202407,26260590,마라396861,1,9,3440,25.3,6
202407,26260600,마라396861,1,9,3810,27.7,6
202407,26260740,마라396861,1,9,3300,12.7,6
202407,26260761,마라396861,1,9,3090,4.2,6
202407,26290510,마라396861,1,9,3170,8.8,6
202407,26290530,마라396861,1,9,3360,20.1,6
202407,26290610,마라396861,1,9,4330,8.8,6
202407,26290620,마라396861,1,9,3540,11.8,6
202407,26290645,마라396861,1,9,3550,13.3,6
202407,26290690,마라396861,1,9,4310,35.1,6
202407,26290710,마라396861,1,9,3070,10.4,6
202407,26320560,마라396861,1,9,3670,19.3,6
202407,26320572,마라396861,1,9,4020,14.9,6
202407,26350510,마라396861,1,9,6750,10.8,6
202407,26350520,마라396861,1,9,5040,3.0,6
202407,26350525,마라396861,1,9,4680,3.5,6
202407,26350560,마라396861,1,9,9320,3.5,6
202407,26350570,마라396861,1,9,6410,8.8,6
202407,26350660,마라396861,1,9,3510,8.0,6
202407,26380510,마라396861,1,9,4320,17.7,6
202407,26380550,마라396861,1,9,4800,8.0,6
202407,26380561,마라396861,1,9,17310,4.1,6
202407,26380562,마라396861,1,9,4640,30.7,6
202407,26410520,마라396861,1,9,3760,4.1,6
202407,26410555,마라396861,1,9,5250,16.3,6
202407,26410591,마라396861,1,9,9330,4.1,6
202407,26440510,마라396861,1,9,4110,10.4,6
202407,26440520,마라396861,1,9,3460,41.3,6
202407,26470610,마라396861,1,9,3700,98.8,6
202407,26470620,마라396861,1,9,3230,57.7,6
202407,26470630,마라396861,1,9,2520,12.4,6
202407,26470640,마라396861,1,9,1990,12.7,6
202407,26470650,마라396861,1,9,3460,54.8,6
202407,26470660,마라396861,1,9,3340,33.0,6
202407,26470680,마라396861,1,9,3440,88.9,6
202407,26470690,마라396861,1,9,3160,30.5,6
202407,26470700,마라396861,1,9,1810,14.9,6
202407,26470730,마라396861,1,9,4170,53.9,6
202407,26500660,마라396861,1,9,5130,13.1,6
202407,26500670,마라396861,1,9,5710,8.9,6
202407,26500730,마라396861,1,9,6180,4.4,6
202407,26500740,마라396861,1,9,3550,3.5,6
202407,26500770,마라396861,1,9,2800,6.6,6
202407,26500780,마라396861,1,9,5410,4.1,6
202407,26500790,마라396861,1,9,4070,6.2,6
202407,26530580,마라396861,1,9,7000,4.4,6
202407,26530591,마라396861,1,9,4900,8.9,6
202407,26530593,마라396861,1,9,2610,3.5,6
202407,26530600,마라396861,1,9,3000,4.4,6
202407,26530610,마라396861,1,9,3310,32.0,6
202407,26530650,마라396861,1,9,3060,75.5,6
202407,26530660,마라396861,1,9,1990,123.3,6
202407,26530661,마라396861,1,9,2510,47.4,6
202407,26530670,마라396861,1,9,2810,34.6,6
202407,26530680,마라396861,1,9,5530,18.3,6
202407,마라339838,마라396861,1,9,210,3.5,6
202407,마라340846,마라396861,1,9,2960,16.5,6
202407,마라342856,마라396861,1,9,2560,8.7,6
202407,마라343849,마라396861,1,9,3770,3.5,6
202407,마라344867,마라396861,1,9,6630,3.4,6
202407,마라345851,마라396861,1,9,3730,37.6,6
202407,마라346864,마라396861,1,9,1960,11.6,6
202407,마라347859,마라396861,1,9,3740,4.1,6
202407,마라350852,마라396861,1,9,1640,3.5,6
202407,마라350866,마라396861,1,9,3280,4.3,6
202407,마라351856,마라396861,1,9,1920,3.6,6
202407,마라352860,마라396861,1,9,2130,3.5,6
202407,마라352862,마라396861,1,9,3240,4.2,6
202407,마라355858,마라396861,1,9,2920,7.3,6
202407,마라357854,마라396861,1,9,2350,6.1,6
202407,마라359849,마라396861,1,9,2320,13.2,6
202407,마라359858,마라396861,1,9,1640,4.2,6
202407,마라381854,마라396861,1,9,2430,12.8,6
202407,마라382852,마라396861,1,9,1710,10.7,6
202407,마라383853,마라396861,1,9,2380,6.4,6
202407,마라383854,마라396861,1,9,550,11.2,6
202407,마라385856,마라396861,1,9,690,24.2,6
202407,마라387859,마라396861,1,9,520,11.1,6
202407,마라387862,마라396861,1,9,460,17.8,6
202407,마라388856,마라396861,1,9,750,15.6,6
202407,마라389867,마라396861,1,9,370,3.9,6
