STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202510,마라397874,마라399863,4,3,540,3.5,13
202510,마라397874,마라399863,4,3,540,3.5,11
202510,마라398870,마라399863,4,3,1660,42.0,13
202510,마라398870,마라399863,4,3,1660,42.0,11
202510,마라398874,마라399863,4,3,6090,17.5,13
202510,마라398874,마라399863,4,3,6090,17.5,11
202510,마라399861,마라399863,4,3,550,10.5,13
202510,마라399861,마라399863,4,3,550,10.5,11
202510,마라399864,마라399863,4,3,940,329.0,13
202510,마라399864,마라399863,4,3,940,329.0,11
202510,마라399866,마라399863,4,3,1850,31.5,13
202510,마라399866,마라399863,4,3,1850,31.5,11
202510,마라399869,마라399863,4,3,680,3.5,13
202510,마라399869,마라399863,4,3,680,3.5,11
202510,마라400869,마라399863,4,3,1200,108.5,13
202510,마라400869,마라399863,4,3,1200,108.5,11
202510,마라400871,마라399863,4,3,880,14.0,13
202510,마라400871,마라399863,4,3,880,14.0,11
202510,마라400874,마라399863,4,3,2820,28.0,13
202510,마라400874,마라399863,4,3,2820,28.0,11
202510,마라401856,마라399863,4,3,14890,14.0,13
202510,마라401856,마라399863,4,3,14890,14.0,11
202510,마라401866,마라399863,4,3,1300,21.0,13
202510,마라401866,마라399863,4,3,1300,21.0,11
202510,마라402862,마라399863,4,3,1410,73.5,13
202510,마라402862,마라399863,4,3,1410,73.5,11
202510,마라402865,마라399863,4,3,1910,17.5,13
202510,마라402865,마라399863,4,3,1910,17.5,11
202510,마라402866,마라399863,4,3,1970,136.5,13
202510,마라402866,마라399863,4,3,1970,136.5,11
202510,마라402871,마라399863,4,3,780,17.5,13
202510,마라402871,마라399863,4,3,780,17.5,11
202510,마라403857,마라399863,4,3,1630,10.5,13
202510,마라403857,마라399863,4,3,1630,10.5,11
202510,마라403862,마라399863,4,3,690,91.0,13
202510,마라403862,마라399863,4,3,690,91.0,11
202510,마라403865,마라399863,4,3,1630,10.5,13
202510,마라403865,마라399863,4,3,1630,10.5,11
202510,마라403867,마라399863,4,3,2500,7.0,13
202510,마라403867,마라399863,4,3,2500,7.0,11
202510,마라403868,마라399863,4,3,940,17.5,13
202510,마라403868,마라399863,4,3,940,17.5,11
202510,마라405856,마라399863,4,3,2230,10.5,13
202510,마라405856,마라399863,4,3,2230,10.5,11
202510,마라405863,마라399863,4,3,950,21.0,13
202510,마라405863,마라399863,4,3,950,21.0,11
202510,마라405868,마라399863,4,3,1140,3.5,13
202510,마라405868,마라399863,4,3,1140,3.5,11
202510,마라408857,마라399863,4,3,1680,7.0,13
202510,마라408857,마라399863,4,3,1680,7.0,11
202510,27140540,마라399863,4,4,9190,3.5,13
202510,27140540,마라399863,4,4,9190,3.5,11
202510,27260530,마라399863,4,4,14890,3.5,13
202510,27260530,마라399863,4,4,14890,3.5,11
202510,29200540,마라399863,4,4,13750,3.5,13
202510,29200540,마라399863,4,4,13750,3.5,11
202510,41210655,마라399863,4,4,13130,10.5,13
202510,41210655,마라399863,4,4,13130,10.5,11
202510,46150610,마라399863,4,4,14730,3.5,13
202510,46150610,마라399863,4,4,14730,3.5,11
202510,46800250,마라399863,4,4,18570,3.5,13
202510,46800250,마라399863,4,4,18570,3.5,11
202510,48240320,마라399863,4,4,5510,3.5,13
202510,48240320,마라399863,4,4,5510,3.5,11
202510,48330320,마라399863,4,4,2070,3.5,13
202510,48330320,마라399863,4,4,2070,3.5,11
202510,마라399864,마라399863,4,4,220,3.5,13
202510,마라399864,마라399863,4,4,220,3.5,11
202510,26110560,마라399863,4,9,5000,3.5,13
202510,26110560,마라399863,4,9,5000,3.5,11
202510,26140510,마라399863,4,9,3330,3.5,13
202510,26140510,마라399863,4,9,3330,3.5,11
202510,26140530,마라399863,4,9,1960,3.5,13
202510,26140530,마라399863,4,9,1960,3.5,11
202510,26170530,마라399863,4,9,4370,3.5,13
202510,26170530,마라399863,4,9,4370,3.5,11
202510,26170560,마라399863,4,9,3650,7.0,13
202510,26170560,마라399863,4,9,3650,7.0,11
202510,26170600,마라399863,4,9,3450,3.5,13
202510,26170600,마라399863,4,9,3450,3.5,11
202510,26170650,마라399863,4,9,2440,3.5,13
202510,26170650,마라399863,4,9,2440,3.5,11
202510,26170660,마라399863,4,9,2830,14.0,13
202510,26170660,마라399863,4,9,2830,14.0,11
202510,26230510,마라399863,4,9,1090,42.0,13
202510,26230510,마라399863,4,9,1090,42.0,11
202510,26230520,마라399863,4,9,1470,24.5,13
202510,26230520,마라399863,4,9,1470,24.5,11
202510,26230540,마라399863,4,9,2330,17.5,13
202510,26230540,마라399863,4,9,2330,17.5,11
202510,26230550,마라399863,4,9,1770,28.0,13
202510,26230550,마라399863,4,9,1770,28.0,11
202510,26230560,마라399863,4,9,2300,21.0,13
202510,26230560,마라399863,4,9,2300,21.0,11
202510,26230570,마라399863,4,9,6320,7.0,13
202510,26230570,마라399863,4,9,6320,7.0,11
202510,26230600,마라399863,4,9,1680,24.5,13
202510,26230600,마라399863,4,9,1680,24.5,11
202510,26230610,마라399863,4,9,1980,10.5,13
202510,26230610,마라399863,4,9,1980,10.5,11
202510,26230640,마라399863,4,9,1020,56.0,13
202510,26230640,마라399863,4,9,1020,56.0,11
202510,26230710,마라399863,4,9,1420,52.5,13
202510,26230710,마라399863,4,9,1420,52.5,11
202510,26230720,마라399863,4,9,940,14.0,13
202510,26230720,마라399863,4,9,940,14.0,11
202510,26230740,마라399863,4,9,1060,31.5,13
202510,26230740,마라399863,4,9,1060,31.5,11
202510,26230750,마라399863,4,9,1410,7.0,13
202510,26230750,마라399863,4,9,1410,7.0,11
202510,26230770,마라399863,4,9,2280,3.5,13
202510,26230770,마라399863,4,9,2280,3.5,11
202510,26230780,마라399863,4,9,2840,42.0,13
202510,26230780,마라399863,4,9,2840,42.0,11
202510,26260510,마라399863,4,9,3700,7.0,13
202510,26260510,마라399863,4,9,3700,7.0,11
202510,26260545,마라399863,4,9,4080,17.5,13
202510,26260545,마라399863,4,9,4080,17.5,11
202510,26260560,마라399863,4,9,3200,7.0,13
202510,26260560,마라399863,4,9,3200,7.0,11
202510,26260570,마라399863,4,9,4190,14.0,13
202510,26260570,마라399863,4,9,4190,14.0,11
202510,26260580,마라399863,4,9,3990,14.0,13
202510,26260580,마라399863,4,9,3990,14.0,11
202510,26260750,마라399863,4,9,5020,3.5,13
202510,26260750,마라399863,4,9,5020,3.5,11
202510,26290510,마라399863,4,9,5040,7.0,13
202510,26290510,마라399863,4,9,5040,7.0,11
202510,26290530,마라399863,4,9,3580,21.0,13
202510,26290530,마라399863,4,9,3580,21.0,11
202510,26290570,마라399863,4,9,4050,3.5,13
202510,26290570,마라399863,4,9,4050,3.5,11
202510,26290645,마라399863,4,9,4500,3.5,13
202510,26290645,마라399863,4,9,4500,3.5,11
202510,26290680,마라399863,4,9,5460,3.5,13
202510,26290680,마라399863,4,9,5460,3.5,11
202510,26290690,마라399863,4,9,2130,17.5,13
202510,26290690,마라399863,4,9,2130,17.5,11
202510,26290700,마라399863,4,9,4710,7.0,13
202510,26290700,마라399863,4,9,4710,7.0,11
202510,26290710,마라399863,4,9,2400,7.0,13
202510,26290710,마라399863,4,9,2400,7.0,11
202510,26320520,마라399863,4,9,2410,3.5,13
202510,26320520,마라399863,4,9,2410,3.5,11
202510,26320521,마라399863,4,9,3220,14.0,13
202510,26320521,마라399863,4,9,3220,14.0,11
202510,26320543,마라399863,4,9,3730,3.5,13
202510,26320543,마라399863,4,9,3730,3.5,11
202510,26320572,마라399863,4,9,3900,7.0,13
202510,26320572,마라399863,4,9,3900,7.0,11
202510,26350520,마라399863,4,9,4190,3.5,13
202510,26350520,마라399863,4,9,4190,3.5,11
202510,26350530,마라399863,4,9,4780,3.5,13
202510,26350530,마라399863,4,9,4780,3.5,11
202510,26380562,마라399863,4,9,8760,3.5,13
202510,26380562,마라399863,4,9,8760,3.5,11
202510,26380601,마라399863,4,9,20400,3.5,13
202510,26380601,마라399863,4,9,20400,3.5,11
202510,26410590,마라399863,4,9,4270,3.5,13
202510,26410590,마라399863,4,9,4270,3.5,11
202510,26410600,마라399863,4,9,6580,3.5,13
202510,26410600,마라399863,4,9,6580,3.5,11
202510,26410610,마라399863,4,9,3980,10.5,13
202510,26410610,마라399863,4,9,3980,10.5,11
202510,26410690,마라399863,4,9,4780,3.5,13
202510,26410690,마라399863,4,9,4780,3.5,11
202510,26470610,마라399863,4,9,2340,7.0,13
202510,26470610,마라399863,4,9,2340,7.0,11
202510,26470620,마라399863,4,9,5380,24.5,13
202510,26470620,마라399863,4,9,5380,24.5,11
202510,26470630,마라399863,4,9,1780,10.5,13
202510,26470630,마라399863,4,9,1780,10.5,11
202510,26470640,마라399863,4,9,1200,3.5,13
202510,26470640,마라399863,4,9,1200,3.5,11
202510,26470650,마라399863,4,9,4130,7.0,13
202510,26470650,마라399863,4,9,4130,7.0,11
202510,26470660,마라399863,4,9,7290,7.0,13
202510,26470660,마라399863,4,9,7290,7.0,11
202510,26470680,마라399863,4,9,3380,14.0,13
202510,26470680,마라399863,4,9,3380,14.0,11
202510,26470690,마라399863,4,9,3930,7.0,13
202510,26470690,마라399863,4,9,3930,7.0,11
202510,26470700,마라399863,4,9,3490,3.5,13
202510,26470700,마라399863,4,9,3490,3.5,11
202510,26470720,마라399863,4,9,4980,3.5,13
202510,26470720,마라399863,4,9,4980,3.5,11
202510,26470730,마라399863,4,9,13980,10.5,13
202510,26470730,마라399863,4,9,13980,10.5,11
202510,26500730,마라399863,4,9,2470,7.0,13
202510,26500730,마라399863,4,9,2470,7.0,11
202510,26500740,마라399863,4,9,2500,7.0,13
202510,26500740,마라399863,4,9,2500,7.0,11
202510,26500770,마라399863,4,9,6710,3.5,13
202510,26500770,마라399863,4,9,6710,3.5,11
202510,26530580,마라399863,4,9,2540,7.0,13
202510,26530580,마라399863,4,9,2540,7.0,11
202510,26530600,마라399863,4,9,2370,3.5,13
202510,26530600,마라399863,4,9,2370,3.5,11
202510,26530610,마라399863,4,9,2460,7.0,13
202510,26530610,마라399863,4,9,2460,7.0,11
202510,26530650,마라399863,4,9,1450,21.0,13
202510,26530650,마라399863,4,9,1450,21.0,11
202510,26530660,마라399863,4,9,1730,21.0,13
202510,26530660,마라399863,4,9,1730,21.0,11
202510,26530661,마라399863,4,9,2390,7.0,13
202510,26530661,마라399863,4,9,2390,7.0,11
202510,26530670,마라399863,4,9,1880,14.0,13
202510,26530670,마라399863,4,9,1880,14.0,11
202510,26530680,마라399863,4,9,3080,3.5,13
202510,26530680,마라399863,4,9,3080,3.5,11
202510,마라346864,마라399863,4,9,4440,3.5,13
202510,마라346864,마라399863,4,9,4440,3.5,11
202510,마라347859,마라399863,4,9,1460,3.5,13
202510,마라347859,마라399863,4,9,1460,3.5,11
202510,마라347863,마라399863,4,9,2410,3.5,13
202510,마라347863,마라399863,4,9,2410,3.5,11
202510,마라349864,마라399863,4,9,4220,3.5,13
202510,마라349864,마라399863,4,9,4220,3.5,11
202510,마라351856,마라399863,4,9,4720,7.0,13
202510,마라351856,마라399863,4,9,4720,7.0,11
202510,마라353856,마라399863,4,9,3820,7.0,13
202510,마라353856,마라399863,4,9,3820,7.0,11
202510,마라354852,마라399863,4,9,3080,7.0,13
202510,마라354852,마라399863,4,9,3080,7.0,11
202510,마라354856,마라399863,4,9,9890,3.5,13
202510,마라354856,마라399863,4,9,9890,3.5,11
202510,마라359854,마라399863,4,9,2290,7.0,13
202510,마라359854,마라399863,4,9,2290,7.0,11
202510,마라382852,마라399863,4,9,1750,3.5,13
202510,마라382852,마라399863,4,9,1750,3.5,11
202510,마라383854,마라399863,4,9,1260,3.5,13
202510,마라383854,마라399863,4,9,1260,3.5,11
202510,마라387853,마라399863,4,9,650,3.5,13
202510,마라387853,마라399863,4,9,650,3.5,11
202510,마라387859,마라399863,4,9,600,3.5,13
202510,마라387859,마라399863,4,9,600,3.5,11
202510,마라388856,마라399863,4,9,2160,3.5,13
202510,마라388856,마라399863,4,9,2160,3.5,11
202510,마라389867,마라399863,4,9,1090,3.5,13
202510,마라389867,마라399863,4,9,1090,3.5,11
202510,마라389873,마라399863,4,9,4640,10.5,13
202510,마라389873,마라399863,4,9,4640,10.5,11
202510,마라390857,마라399863,4,9,4210,3.5,13
202510,마라390857,마라399863,4,9,4210,3.5,11
202510,마라390864,마라399863,4,9,630,7.0,13
202510,마라390864,마라399863,4,9,630,7.0,11
202510,마라390871,마라399863,4,9,1220,7.0,13
202510,마라390871,마라399863,4,9,1220,7.0,11
202510,마라391859,마라399863,4,9,290,14.0,13
202510,마라391859,마라399863,4,9,290,14.0,11
202510,마라391861,마라399863,4,9,2210,3.5,13
202510,마라391861,마라399863,4,9,2210,3.5,11
202510,마라391877,마라399863,4,9,710,3.5,13
202510,마라391877,마라399863,4,9,710,3.5,11
202510,마라392877,마라399863,4,9,1000,3.5,13
202510,마라392877,마라399863,4,9,1000,3.5,11
202510,마라393868,마라399863,4,9,710,14.0,13
202510,마라393868,마라399863,4,9,710,14.0,11
202510,마라393875,마라399863,4,9,1760,14.0,13
202510,마라393875,마라399863,4,9,1760,14.0,11
202510,마라394861,마라399863,4,9,570,21.0,13
202510,마라394861,마라399863,4,9,570,21.0,11
202510,마라394863,마라399863,4,9,1280,7.0,13
202510,마라394863,마라399863,4,9,1280,7.0,11
202510,마라396861,마라399863,4,9,1140,52.5,13
202510,마라396861,마라399863,4,9,1140,52.5,11
202510,마라396862,마라399863,4,9,1380,24.5,13
202510,마라396862,마라399863,4,9,1380,24.5,11
202510,마라396864,마라399863,4,9,530,17.5,13
202510,마라396864,마라399863,4,9,530,17.5,11
202510,마라396867,마라399863,4,9,690,14.0,13
202510,마라396867,마라399863,4,9,690,14.0,11
202510,마라397860,마라399863,4,9,5770,3.5,13
202510,마라397860,마라399863,4,9,5770,3.5,11
202510,마라397872,마라399863,4,9,1310,7.0,13
202510,마라397872,마라399863,4,9,1310,7.0,11
202510,마라398870,마라399863,4,9,910,3.5,13
202510,마라398870,마라399863,4,9,910,3.5,11
202510,마라398874,마라399863,4,9,5130,3.5,13
202510,마라398874,마라399863,4,9,5130,3.5,11
202510,마라399864,마라399863,4,9,2820,52.5,13
202510,마라399864,마라399863,4,9,2820,52.5,11
202510,마라399866,마라399863,4,9,2970,7.0,13
202510,마라399866,마라399863,4,9,2970,7.0,11
202510,마라400869,마라399863,4,9,810,17.5,13
202510,마라400869,마라399863,4,9,810,17.5,11
202510,마라400874,마라399863,4,9,660,14.0,13
202510,마라400874,마라399863,4,9,660,14.0,11
202510,마라401856,마라399863,4,9,1070,10.5,13
202510,마라401856,마라399863,4,9,1070,10.5,11
202510,마라402862,마라399863,4,9,110,3.5,13
202510,마라402862,마라399863,4,9,110,3.5,11
202510,마라402864,마라399863,4,9,240,3.5,13
202510,마라402864,마라399863,4,9,240,3.5,11
202510,마라402865,마라399863,4,9,1080,7.0,13
202510,마라402865,마라399863,4,9,1080,7.0,11
202510,마라402866,마라399863,4,9,3310,14.0,13
202510,마라402866,마라399863,4,9,3310,14.0,11
202510,마라402871,마라399863,4,9,810,3.5,13
202510,마라402871,마라399863,4,9,810,3.5,11
202510,마라403857,마라399863,4,9,30,3.5,13
202510,마라403857,마라399863,4,9,30,3.5,11
202510,마라403862,마라399863,4,9,1550,10.5,13
202510,마라403862,마라399863,4,9,1550,10.5,11
202510,마라403868,마라399863,4,9,1190,7.0,13
202510,마라403868,마라399863,4,9,1190,7.0,11
202510,마라405856,마라399863,4,9,1640,7.0,13
202510,마라405856,마라399863,4,9,1640,7.0,11
202510,마라408857,마라399863,4,9,520,7.0,13
202510,마라408857,마라399863,4,9,520,7.0,11
202510,마라412861,마라399863,4,9,870,3.5,13
202510,마라412861,마라399863,4,9,870,3.5,11
202510,11170530,마라399864,1,0,16990,10.5,13
202510,11170530,마라399864,1,0,16990,10.5,11
202510,11440660,마라399864,1,0,16070,3.5,13
202510,11440660,마라399864,1,0,16070,3.5,11
202510,11590630,마라399864,1,0,15690,3.5,13
202510,11590630,마라399864,1,0,15690,3.5,11
202510,11680610,마라399864,1,0,26950,3.5,13
202510,11680610,마라399864,1,0,26950,3.5,11
202510,11680750,마라399864,1,0,15590,7.0,13
202510,11680750,마라399864,1,0,15590,7.0,11
202510,11710520,마라399864,1,0,19560,3.5,13
202510,11710520,마라399864,1,0,19560,3.5,11
202510,11710562,마라399864,1,0,15870,3.5,13
202510,11710562,마라399864,1,0,15870,3.5,11
202510,26110510,마라399864,1,0,1610,73.5,13
202510,26110510,마라399864,1,0,1610,73.5,11
202510,26110520,마라399864,1,0,1270,7.0,13
202510,26110520,마라399864,1,0,1270,7.0,11
202510,26110530,마라399864,1,0,4480,17.5,13
202510,26110530,마라399864,1,0,4480,17.5,11
202510,26110545,마라399864,1,0,2870,7.0,13
202510,26110545,마라399864,1,0,2870,7.0,11
202510,26110560,마라399864,1,0,4060,77.0,13
202510,26110560,마라399864,1,0,4060,77.0,11
202510,26110570,마라399864,1,0,2910,7.0,13
202510,26110570,마라399864,1,0,2910,7.0,11
202510,26110580,마라399864,1,0,2420,66.5,13
202510,26110580,마라399864,1,0,2420,66.5,11
202510,26110590,마라399864,1,0,5310,3.5,13
202510,26110590,마라399864,1,0,5310,3.5,11
202510,26110600,마라399864,1,0,1750,10.5,13
202510,26110600,마라399864,1,0,1750,10.5,11
202510,26140530,마라399864,1,0,1820,17.5,13
202510,26140530,마라399864,1,0,1820,17.5,11
202510,26140540,마라399864,1,0,2080,10.5,13
202510,26140540,마라399864,1,0,2080,10.5,11
202510,26140560,마라399864,1,0,1830,21.0,13
202510,26140560,마라399864,1,0,1830,21.0,11
202510,26140570,마라399864,1,0,2020,7.0,13
202510,26140570,마라399864,1,0,2020,7.0,11
202510,26140590,마라399864,1,0,2370,10.5,13
202510,26140590,마라399864,1,0,2370,10.5,11
202510,26140615,마라399864,1,0,12900,3.5,13
202510,26140615,마라399864,1,0,12900,3.5,11
202510,26140630,마라399864,1,0,2610,7.0,13
202510,26140630,마라399864,1,0,2610,7.0,11
202510,26140660,마라399864,1,0,3390,24.5,13
202510,26140660,마라399864,1,0,3390,24.5,11
202510,26140680,마라399864,1,0,4370,38.5,13
202510,26140680,마라399864,1,0,4370,38.5,11
202510,26170510,마라399864,1,0,1580,63.0,13
202510,26170510,마라399864,1,0,1580,63.0,11
202510,26170520,마라399864,1,0,2460,38.5,13
202510,26170520,마라399864,1,0,2460,38.5,11
202510,26170530,마라399864,1,0,2190,49.0,13
202510,26170530,마라399864,1,0,2190,49.0,11
202510,26170560,마라399864,1,0,1220,10.5,13
202510,26170560,마라399864,1,0,1220,10.5,11
202510,26170570,마라399864,1,0,1400,17.5,13
202510,26170570,마라399864,1,0,1400,17.5,11
202510,26170590,마라399864,1,0,1040,17.5,13
202510,26170590,마라399864,1,0,1040,17.5,11
202510,26170645,마라399864,1,0,1030,10.5,13
202510,26170645,마라399864,1,0,1030,10.5,11
202510,26170650,마라399864,1,0,2080,35.0,13
202510,26170650,마라399864,1,0,2080,35.0,11
202510,26170660,마라399864,1,0,1460,80.5,13
202510,26170660,마라399864,1,0,1460,80.5,11
202510,26170680,마라399864,1,0,1460,42.0,13
202510,26170680,마라399864,1,0,1460,42.0,11
202510,26200530,마라399864,1,0,1880,21.0,13
202510,26200530,마라399864,1,0,1880,21.0,11
202510,26200550,마라399864,1,0,3120,14.0,13
202510,26200550,마라399864,1,0,3120,14.0,11
202510,26200590,마라399864,1,0,2270,14.0,13
202510,26200590,마라399864,1,0,2270,14.0,11
202510,26200640,마라399864,1,0,2860,66.5,13
202510,26200640,마라399864,1,0,2860,66.5,11
202510,26200650,마라399864,1,0,3180,38.5,13
202510,26200650,마라399864,1,0,3180,38.5,11
202510,26200660,마라399864,1,0,3870,31.5,13
202510,26200660,마라399864,1,0,3870,31.5,11
202510,26200670,마라399864,1,0,4280,28.0,13
202510,26200670,마라399864,1,0,4280,28.0,11
202510,26230510,마라399864,1,0,1730,315.0,13
202510,26230510,마라399864,1,0,1730,315.0,11
202510,26230520,마라399864,1,0,790,266.0,13
202510,26230520,마라399864,1,0,790,266.0,11
202510,26230540,마라399864,1,0,550,35.0,13
202510,26230540,마라399864,1,0,550,35.0,11
202510,26230550,마라399864,1,0,1060,199.5,13
202510,26230550,마라399864,1,0,1060,199.5,11
202510,26230560,마라399864,1,0,1000,101.5,13
202510,26230560,마라399864,1,0,1000,101.5,11
202510,26230570,마라399864,1,0,560,7.0,13
202510,26230570,마라399864,1,0,560,7.0,11
202510,26230600,마라399864,1,0,1280,66.5,13
202510,26230600,마라399864,1,0,1280,66.5,11
202510,26230610,마라399864,1,0,1190,45.5,13
202510,26230610,마라399864,1,0,1190,45.5,11
202510,26230640,마라399864,1,0,1870,217.0,13
202510,26230640,마라399864,1,0,1870,217.0,11
202510,26230710,마라399864,1,0,860,164.5,13
202510,26230710,마라399864,1,0,860,164.5,11
202510,26230720,마라399864,1,0,860,105.0,13
202510,26230720,마라399864,1,0,860,105.0,11
202510,26230740,마라399864,1,0,940,112.0,13
202510,26230740,마라399864,1,0,940,112.0,11
202510,26230750,마라399864,1,0,1510,38.5,13
202510,26230750,마라399864,1,0,1510,38.5,11
202510,26230770,마라399864,1,0,2100,24.5,13
202510,26230770,마라399864,1,0,2100,24.5,11
202510,26230780,마라399864,1,0,230,38.5,13
202510,26230780,마라399864,1,0,230,38.5,11
202510,26260510,마라399864,1,0,3390,31.5,13
202510,26260510,마라399864,1,0,3390,31.5,11
202510,26260545,마라399864,1,0,1720,49.0,13
202510,26260545,마라399864,1,0,1720,49.0,11
202510,26260550,마라399864,1,0,1860,56.0,13
202510,26260550,마라399864,1,0,1860,56.0,11
202510,26260560,마라399864,1,0,1400,49.0,13
202510,26260560,마라399864,1,0,1400,49.0,11
202510,26260570,마라399864,1,0,1760,7.0,13
202510,26260570,마라399864,1,0,1760,7.0,11
202510,26260580,마라399864,1,0,1250,14.0,13
202510,26260580,마라399864,1,0,1250,14.0,11
202510,26260590,마라399864,1,0,1340,14.0,13
202510,26260590,마라399864,1,0,1340,14.0,11
202510,26260600,마라399864,1,0,1870,7.0,13
202510,26260600,마라399864,1,0,1870,7.0,11
202510,26260740,마라399864,1,0,1460,21.0,13
202510,26260740,마라399864,1,0,1460,21.0,11
202510,26260750,마라399864,1,0,3440,28.0,13
202510,26260750,마라399864,1,0,3440,28.0,11
202510,26260761,마라399864,1,0,90,3.5,13
202510,26260761,마라399864,1,0,90,3.5,11
202510,26290510,마라399864,1,0,4380,10.5,13
202510,26290510,마라399864,1,0,4380,10.5,11
202510,26290530,마라399864,1,0,1750,66.5,13
202510,26290530,마라399864,1,0,1750,66.5,11
202510,26290550,마라399864,1,0,2290,3.5,13
202510,26290550,마라399864,1,0,2290,3.5,11
202510,26290560,마라399864,1,0,2030,14.0,13
202510,26290560,마라399864,1,0,2030,14.0,11
202510,26290570,마라399864,1,0,2730,10.5,13
202510,26290570,마라399864,1,0,2730,10.5,11
202510,26290580,마라399864,1,0,2330,45.5,13
202510,26290580,마라399864,1,0,2330,45.5,11
202510,26290590,마라399864,1,0,2030,17.5,13
202510,26290590,마라399864,1,0,2030,17.5,11
202510,26290600,마라399864,1,0,2940,42.0,13
202510,26290600,마라399864,1,0,2940,42.0,11
202510,26290610,마라399864,1,0,2950,28.0,13
202510,26290610,마라399864,1,0,2950,28.0,11
202510,26290620,마라399864,1,0,1270,24.5,13
202510,26290620,마라399864,1,0,1270,24.5,11
202510,26290630,마라399864,1,0,2000,31.5,13
202510,26290630,마라399864,1,0,2000,31.5,11
202510,26290645,마라399864,1,0,1470,24.5,13
202510,26290645,마라399864,1,0,1470,24.5,11
202510,26290680,마라399864,1,0,3590,3.5,13
202510,26290680,마라399864,1,0,3590,3.5,11
202510,26290690,마라399864,1,0,840,24.5,13
202510,26290690,마라399864,1,0,840,24.5,11
202510,26290700,마라399864,1,0,1020,7.0,13
202510,26290700,마라399864,1,0,1020,7.0,11
202510,26290710,마라399864,1,0,2430,7.0,13
202510,26290710,마라399864,1,0,2430,7.0,11
202510,26320510,마라399864,1,0,4220,35.0,13
202510,26320510,마라399864,1,0,4220,35.0,11
202510,26320520,마라399864,1,0,2820,56.0,13
202510,26320520,마라399864,1,0,2820,56.0,11
202510,26320521,마라399864,1,0,2100,17.5,13
202510,26320521,마라399864,1,0,2100,17.5,11
202510,26320530,마라399864,1,0,3570,42.0,13
202510,26320530,마라399864,1,0,3570,42.0,11
202510,26320541,마라399864,1,0,2060,17.5,13
202510,26320541,마라399864,1,0,2060,17.5,11
202510,26320542,마라399864,1,0,3740,3.5,13
202510,26320542,마라399864,1,0,3740,3.5,11
202510,26320543,마라399864,1,0,3170,35.0,13
202510,26320543,마라399864,1,0,3170,35.0,11
202510,26320550,마라399864,1,0,3430,31.5,13
202510,26320550,마라399864,1,0,3430,31.5,11
202510,26320560,마라399864,1,0,3020,45.5,13
202510,26320560,마라399864,1,0,3020,45.5,11
202510,26320571,마라399864,1,0,1860,28.0,13
202510,26320571,마라399864,1,0,1860,28.0,11
202510,26320572,마라399864,1,0,1680,17.5,13
202510,26320572,마라399864,1,0,1680,17.5,11
202510,26320573,마라399864,1,0,1310,7.0,13
202510,26320573,마라399864,1,0,1310,7.0,11
202510,26350510,마라399864,1,0,4770,73.5,13
202510,26350510,마라399864,1,0,4770,73.5,11
202510,26350520,마라399864,1,0,3070,56.0,13
202510,26350520,마라399864,1,0,3070,56.0,11
202510,26350525,마라399864,1,0,2900,17.5,13
202510,26350525,마라399864,1,0,2900,17.5,11
202510,26350530,마라399864,1,0,4810,14.0,13
202510,26350530,마라399864,1,0,4810,14.0,11
202510,26350540,마라399864,1,0,2420,3.5,13
202510,26350540,마라399864,1,0,2420,3.5,11
202510,26350551,마라399864,1,0,2820,3.5,13
202510,26350551,마라399864,1,0,2820,3.5,11
202510,26350552,마라399864,1,0,4730,3.5,13
202510,26350552,마라399864,1,0,4730,3.5,11
202510,26350554,마라399864,1,0,4030,7.0,13
202510,26350554,마라399864,1,0,4030,7.0,11
202510,26350560,마라399864,1,0,3540,35.0,13
202510,26350560,마라399864,1,0,3540,35.0,11
202510,26350570,마라399864,1,0,5270,3.5,13
202510,26350570,마라399864,1,0,5270,3.5,11
202510,26350595,마라399864,1,0,4800,3.5,13
202510,26350595,마라399864,1,0,4800,3.5,11
202510,26350620,마라399864,1,0,2930,3.5,13
202510,26350620,마라399864,1,0,2930,3.5,11
202510,26350650,마라399864,1,0,2650,77.0,13
202510,26350650,마라399864,1,0,2650,77.0,11
202510,26350660,마라399864,1,0,2290,21.0,13
202510,26350660,마라399864,1,0,2290,21.0,11
202510,26380530,마라399864,1,0,2460,17.5,13
202510,26380530,마라399864,1,0,2460,17.5,11
202510,26380540,마라399864,1,0,2030,14.0,13
202510,26380540,마라399864,1,0,2030,14.0,11
202510,26380550,마라399864,1,0,7470,10.5,13
202510,26380550,마라399864,1,0,7470,10.5,11
202510,26380561,마라399864,1,0,2810,10.5,13
202510,26380561,마라399864,1,0,2810,10.5,11
202510,26380562,마라399864,1,0,2410,66.5,13
202510,26380562,마라399864,1,0,2410,66.5,11
202510,26380601,마라399864,1,0,4680,119.0,13
202510,26380601,마라399864,1,0,4680,119.0,11
202510,26380602,마라399864,1,0,3080,3.5,13
202510,26380602,마라399864,1,0,3080,3.5,11
202510,26380610,마라399864,1,0,12380,10.5,13
202510,26380610,마라399864,1,0,12380,10.5,11
202510,26380620,마라399864,1,0,4950,3.5,13
202510,26380620,마라399864,1,0,4950,3.5,11
202510,26410520,마라399864,1,0,2200,3.5,13
202510,26410520,마라399864,1,0,2200,3.5,11
202510,26410530,마라399864,1,0,2140,24.5,13
202510,26410530,마라399864,1,0,2140,24.5,11
202510,26410555,마라399864,1,0,2670,28.0,13
